,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-05.out.58,5.0,-0.7132909,-0.7168759,-0.7180502,-0.7183042,-0.7189223,-0.719213,-0.7201451,-0.7210656,-0.7215383,-0.7216953,-0.7219859,-0.7221313,-0.7215131,-0.7218521,-0.7218154,-0.7222029,-0.7225303,-0.7222881,-0.7236446,-0.722385,-0.7221545,-0.7219607,-0.7223367,-0.7228094,-0.7228211,-0.7229664,-0.7238501,-0.7239836,-0.7243713,-0.7216098,-0.7168852,-0.7153235
2020-06-05.out.59,5.0,-0.7122228,-0.7141493,-0.7157363,-0.7162577,-0.7168624,-0.7174805,-0.7170929,-0.7098489,-0.7132057,-0.7156881,-0.7149981,-0.7141862,-0.7124421,-0.7103104,-0.7124789,-0.7120914,-0.7095721,-0.7076712,-0.7083749,-0.7026328,-0.7018093,-0.7019339,-0.7010501,-0.6989786,-0.6933838,-0.6920642,-0.6895333,-0.6759421,-0.6736535,-0.6785239,-0.678307,-0.6773611
2020-06-05.out.60,5.0,-0.6766597,-0.6746735,-0.6743944,-0.6740805,-0.6718033,-0.6705921,-0.6720339,-0.6697451,-0.6686424,-0.6682917,-0.6688848,-0.668691,-0.6669951,-0.6659777,-0.6672626,-0.6665475,-0.6664873,-0.6647664,-0.6661483,-0.6659544,-0.6664992,-0.6647064,-0.6656153,-0.6680864,-0.6722901,-0.665433,-0.6657606,-0.6668868,-0.6668635,-0.670509,-0.6707996,-0.6699874
2020-06-05.out.61,5.0,-0.6717918,-0.6687877,-0.6696,-0.6732823,-0.6743479,-0.6735359,-0.6727122,-0.673875,-0.6731482,-0.6738382,-0.6743711,-0.671621,-0.6686771,-0.6655763,-0.6668127,-0.667212,-0.6665937,-0.6673942,-0.666679,-0.6589266,-0.6605627,-0.6618109,-0.6636889,-0.6651056,-0.6602971,-0.6569772,-0.6529071,-0.6469844,-0.6479536,-0.648851,-0.6435076,-0.6405886
2020-06-05.out.62,5.0,-0.6395595,-0.639015,-0.6409902,-0.6423837,-0.6442133,-0.6424321,-0.6414747,-0.6465507,-0.6457385,-0.644975,-0.6435581,-0.6430736,-0.6361563,-0.6331404,-0.6355148,-0.6320258,-0.6291787,-0.6279926,-0.6280781,-0.6257523,-0.6258378,-0.6236088,-0.6233294,-0.6254986,-0.622822,-0.6226164,-0.6214168,-0.6221437,-0.6223257,-0.6225681,-0.6220836,-0.6224828
2020-06-05.out.63,5.0,-0.6216592,-0.621223,-0.6203991,-0.6215622,-0.6216959,-0.6210777,-0.6225681,-0.623549,-0.6246886,-0.6240335,-0.6203786,-0.6185881,-0.6182094,-0.6139709,-0.6143077,-0.6134101,-0.6139432,-0.6143076,-0.6138832,-0.6138715,-0.6161975,-0.6138717,-0.6129625,-0.6129025,-0.6133386,-0.6147438,-0.614453,-0.6149376,-0.6143561,-0.6143076,-0.6152768,-0.615773
2020-06-05.out.64,5.0,-0.6159551,-0.6143678,-0.6134472,-0.6141022,-0.6147923,-0.6155074,-0.6159068,-0.6152769,-0.6161975,-0.6152401,-0.6158098,-0.6152768,-0.6154706,-0.6156277,-0.6164281,-0.6158098,-0.6122356,-0.6110125,-0.612381,-0.613133,-0.6090975,-0.6065893,-0.6050155,-0.6048586,-0.6048586,-0.6061184,-0.6066633,-0.6070024,-0.6083107,-0.6116311,-0.6109158,-0.6120303
2020-06-05.out.65,5.0,-0.6071593,-0.6061553,-0.6058879,-0.6062524,-0.6007999,-0.6017942,-0.6001953,-0.600959,-0.5999414,-0.5998812,-0.5996991,-0.6007052,-0.5995537,-0.6003659,-0.6005598,-0.6011413,-0.5999415,-0.6008873,-0.599517,-0.59936,-0.5992514,-0.5979062,-0.5992514,-0.6000268,-0.5997845,-0.5992631,-0.5980031,-0.5990693,-0.5992514,-0.6003659,-0.6008505,-0.6005714
2020-06-05.out.66,5.0,-0.6002322,-0.5980148,-0.6002808,-0.6006566,-0.6011529,-0.5995537,-0.5982687,-0.6000383,-0.6005714,-0.6001235,-0.598633,-0.5990692,-0.5999898,-0.5996991,-0.5975694,-0.5959932,-0.5959932,-0.5963071,-0.5981853,-0.5988754,-0.5995053,-0.6013834,-0.601492,-0.6007652,-0.6006682,-0.6000383,-0.59942,-0.5999414,-0.5999414,-0.6011043,-0.6014436,-0.6006314
2020-06-05.out.67,5.0,-0.6016373,-0.6010558,-0.6015521,-0.6015521,-0.6020367,-0.601928,-0.6020366,-0.6023157,-0.6004374,-0.5978691,-0.5946963,-0.5955433,-0.5963554,-0.5965493,-0.5982086,-0.5983909,-0.5984025,-0.5960647,-0.5954832,-0.5961616,-0.5965124,-0.5972277,-0.5980031,-0.5987784,-0.596997,-0.5972394,-0.5956886,-0.5921142,-0.5927211,-0.592539,-0.5937271,-0.5955317
2020-06-05.out.68,5.0,-0.5925873,-0.5885283,-0.5883598,-0.5864702,-0.5870884,-0.5879608,-0.5898874,-0.5884087,-0.5871254,-0.5857685,-0.5866409,-0.5858539,-0.5865441,-0.5876102,-0.5877553,-0.5874162,-0.5889553,-0.5902869,-0.5915835,-0.5923104,-0.5920798,-0.5922134,-0.5913411,-0.5895113,-0.5894629,-0.590153,-0.5901297,-0.5910137,-0.5913528,-0.5918858,-0.5926611,-0.5902498
2020-06-05.out.69,5.0,-0.5901413,-0.5896082,-0.5898021,-0.5904805,-0.5907229,-0.5906259,-0.5916436,-0.5904805,-0.590335,-0.5908682,-0.5908197,-0.5899592,-0.5893659,-0.5891236,-0.5903352,-0.5898021,-0.5895598,-0.5887361,-0.5879122,-0.5896201,-0.5894145,-0.5898021,-0.590335,-0.5914012,-0.5920429,-0.5915097,-0.5889414,-0.5898021,-0.5911473,-0.5901045,-0.5868695,-0.5878637
2020-06-05.out.70,5.0,-0.5871368,-0.5872338,-0.5878522,-0.5884087,-0.5895967,-0.5901899,-0.5912927,-0.5915951,-0.5914497,-0.5895112,-0.5882146,-0.5887846,-0.5882398,-0.5895115,-0.5892692,-0.5896568,-0.5894028,-0.5886276,-0.5861562,-0.5858423,-0.5821595,-0.5802697,-0.5791066,-0.5808995,-0.5769005,-0.578149,-0.5782092,-0.5773136,-0.577835,-0.5681406,-0.5678867,-0.5648962
2020-06-05.out.71,5.0,-0.5668716,-0.5670169,-0.5686163,-0.5651638,-0.5591315,-0.560101,-0.5592889,-0.5609734,-0.5613493,-0.5649841,-0.568824,-0.5695392,-0.5692717,-0.5697077,-0.5702407,-0.5666777,-0.5645824,-0.5654064,-0.5656855,-0.5683509,-0.5652124,-0.5584278,-0.5585502,-0.558744,-0.5597249,-0.5601126,-0.5563209,-0.5545764,-0.5524442,-0.5511724,-0.5507249,-0.550374
2020-06-05.out.72,5.0,-0.5501803,-0.5502287,-0.549405,-0.5496355,-0.5482786,-0.5486781,-0.5483872,-0.5480965,-0.5462431,-0.5465456,-0.5475266,-0.5469701,-0.5460978,-0.5470555,-0.5476487,-0.5470555,-0.5467163,-0.5472494,-0.5467279,-0.5468249,-0.5481819,-0.548994,-0.5481334,-0.5486781,-0.5494418,-0.5486781,-0.5462548,-0.5460125,-0.544898,-0.5448863,-0.5454679,-0.5460009
2020-06-05.out.73,5.0,-0.546885,-0.5472727,-0.5414684,-0.5430446,-0.5425969,-0.5423546,-0.5420638,-0.5414087,-0.5415424,-0.5417731,-0.5412883,-0.542694,-0.5426454,-0.5417731,-0.5399315,-0.540174,-0.5393985,-0.5395439,-0.538623,-0.5374968,-0.5383808,-0.5390476,-0.5403193,-0.5411548,-0.5376769,-0.5356413,-0.535436,-0.5351451,-0.5328698,-0.534213,-0.5336196,-0.5321774
2020-06-05.out.74,5.0,-0.5353645,-0.5356552,-0.5382239,-0.5386115,-0.5386115,-0.5409747,-0.5425371,-0.5434694,-0.5440993,-0.5429479,-0.5404393,-0.5379792,-0.5381246,-0.5373376,-0.5364536,-0.5406702,-0.5396892,-0.5410095,-0.5402223,-0.5400284,-0.5357523,-0.5349653,-0.535886,-0.5368554,-0.5333059,-0.5303614,-0.5319745,-0.5315752,-0.5284482,-0.5282658,-0.5271142,-0.5239642
2020-06-05.out.75,5.0,-0.5256742,-0.5253717,-0.525238,-0.5250809,-0.5179913,-0.5183676,-0.5185385,-0.5150004,-0.5116447,-0.5126026,-0.513415,-0.5169182,-0.5173292,-0.5209756,-0.5188315,-0.5180077,-0.5183123,-0.5172231,-0.5152268,-0.5158801,-0.5158314,-0.517456,-0.5213055,-0.5215847,-0.5237518,-0.5242965,-0.5252773,-0.5263552,-0.5262582,-0.525252,-0.5245851,-0.5244765
2020-06-05.out.76,5.0,-0.5237633,-0.523618,-0.5222126,-0.5202255,-0.5180836,-0.5183008,-0.5189793,-0.51933,-0.5195837,-0.5175138,-0.5161591,-0.5171146,-0.5157945,-0.5181785,-0.5210838,-0.5206591,-0.5208162,-0.5199924,-0.5201862,-0.5204169,-0.5201261,-0.519847,-0.5194961,-0.519847,-0.5200777,-0.520163,-0.5198123,-0.5197638,-0.5151528,-0.5129026,-0.5149707,-0.5167015
2020-06-05.out.77,5.0,-0.5165929,-0.5162537,-0.5178508,-0.5202716,-0.5198839,-0.5205139,-0.5205138,-0.5201378,-0.5206108,-0.5203201,-0.5128678,-0.5142689,-0.5159398,-0.5143312,-0.516217,-0.5181785,-0.5171977,-0.5161798,-0.5167247,-0.5189998,-0.5181507,-0.5173752,-0.5177513,-0.5144788,-0.5160182,-0.5121526,-0.5124803,-0.5099369,-0.5092931,-0.5083376,-0.5102278,-0.5087483
2020-06-05.out.78,5.0,-0.5091731,-0.5100822,-0.5104331,-0.5092216,-0.515342,-0.5111972,-0.5116332,-0.5154873,-0.5196554,-0.5215939,-0.5242341,-0.523738,-0.5228887,-0.5210586,-0.5209016,-0.5169389,-0.5161151,-0.5158613,-0.5138027,-0.5105231,-0.508587,-0.5080539,-0.5069992,-0.5051459,-0.5014625,-0.5037496,-0.5017509,-0.5008301,-0.5023093,-0.5066968,-0.5064913,-0.5067453
2020-06-05.out.79,5.0,-0.5037449,-0.4985033,-0.497121,-0.5064291,-0.5069255,-0.5100017,-0.5103039,-0.5088616,-0.5068606,-0.5086052,-0.5079753,-0.5083146,-0.5057943,-0.5066805,-0.5061222,-0.5053834,-0.505589,-0.5066921,-0.5049589,-0.504862,-0.5033595,-0.5039412,-0.5037981,-0.5014994,-0.503316,-0.5041049,-0.5043222,-0.504765,-0.5069367,-0.5048275,-0.5067915,-0.5054136
2020-06-05.out.80,5.0,-0.5026788,-0.5017348,-0.4992049,-0.5019633,-0.5057876,-0.5063576,-0.5068908,-0.5072785,-0.5071215,-0.5076545,-0.506092,-0.5000136,-0.5068814,-0.505462,-0.5050743,-0.5043473,-0.5071651,-0.5080976,-0.4979912,-0.493763,-0.4900312,-0.4886995,-0.4862415,-0.4850667,-0.4865693,-0.4793824,-0.4812631,-0.481614,-0.4831166,-0.4811432,-0.4790176,-0.480264
2020-06-05.out.81,5.0,-0.4759199,-0.4764784,-0.4774341,-0.4790588,-0.4870934,-0.4883281,-0.4964544,-0.496625,-0.4959836,-0.4962027,-0.496602,-0.4955705,-0.4946609,-0.4942732,-0.4917529,-0.4873423,-0.488494,-0.4874647,-0.4863383,-0.4866661,-0.487211,-0.4869085,-0.4869085,-0.4869085,-0.4866176,-0.4867146,-0.4867747,-0.4886165,-0.4877071,-0.4876263,-0.4725469,-0.4850392
2020-06-05.out.82,5.0,-0.4898119,-0.490518,-0.4935715,-0.4896067,-0.4908645,-0.4821995,-0.4812243,-0.4804605,-0.4938854,-0.4975621,-0.4928518,-0.4924155,-0.4919306,-0.4933686,-0.4930663,-0.4927271,-0.4930432,-0.4928261,-0.4905598,-0.4873887,-0.48614,-0.486611,-0.4857754,-0.4907976,-0.4916445,-0.4922629,-0.4926022,-0.492226,-0.489879,-0.4898421,-0.4886788,-0.4903637
2020-06-05.out.83,5.0,-0.4922908,-0.4844111,-0.4822786,-0.4802176,-0.4820711,-0.4808963,-0.4808847,-0.4805938,-0.4805591,-0.4790177,-0.4799247,-0.4789068,-0.4790522,-0.4788585,-0.4787613,-0.4824405,-0.4844368,-0.4836244,-0.4826918,-0.48028,-0.4780758,-0.4757241,-0.4748885,-0.4749371,-0.4750709,-0.472211,-0.4714473,-0.4711333,-0.4749876,-0.4734114,-0.4713272,-0.4702008
2020-06-05.out.84,5.0,-0.4703463,-0.4702494,-0.4703832,-0.4685046,-0.4658272,-0.4644215,-0.4646155,-0.4628105,-0.463586,-0.4622405,-0.4623258,-0.4618044,-0.459757,-0.4603271,-0.4616357,-0.4609087,-0.4599878,-0.4571764,-0.4576612,-0.4571282,-0.4561588,-0.4570312,-0.4575896,-0.4569227,-0.4576983,-0.4573104,-0.4563527,-0.4569712,-0.4573706,-0.4570197,-0.4571282,-0.4564981
2020-06-05.out.85,5.0,-0.455044,-0.4543053,-0.4542452,-0.4549724,-0.4542937,-0.4542569,-0.4542453,-0.4544392,-0.4546331,-0.4542569,-0.4527058,-0.4533244,-0.4540999,-0.45416,-0.4545108,-0.4548753,-0.4546329,-0.4559534,-0.4559534,-0.4559533,-0.455517,-0.4560017,-0.4563527,-0.4561956,-0.4565349,-0.4565834,-0.4551661,-0.4567172,-0.4544138,-0.4520872,-0.4520755,-0.4519787
2020-06-05.out.86,5.0,-0.4519186,-0.4516279,-0.4518702,-0.4523064,-0.4536636,-0.4535183,-0.4531305,-0.4531789,-0.4530335,-0.4527427,-0.4533244,-0.4534698,-0.4531305,-0.4527427,-0.4542335,-0.4543054,-0.4537722,-0.4541483,-0.4541368,-0.4541483,-0.4543053,-0.4541483,-0.4536636,-0.4525119,-0.4507302,-0.4527058,-0.452609,-0.4531187,-0.4532875,-0.4546698,-0.4560872,-0.4545962
2020-06-05.out.87,5.0,-0.4525002,-0.4517849,-0.4523064,-0.4538458,-0.4540029,-0.4550209,-0.4607289,-0.4598565,-0.4566088,-0.4506468,-0.4474477,-0.448138,-0.449726,-0.4503561,-0.4513372,-0.4493982,-0.4487197,-0.4502107,-0.4489988,-0.4489988,-0.4490245,-0.4521495,-0.4505499,-0.4511316,-0.4521495,-0.4546701,-0.4577119,-0.4579776,-0.455141,-0.4547047,-0.453966,-0.4546814
2020-06-05.out.88,5.0,-0.4540397,-0.4532296,-0.4466701,-0.4462359,-0.445098,-0.4426417,-0.4446018,-0.4447219,-0.4541484,-0.4538208,-0.4534813,-0.4542453,-0.4538691,-0.4537722,-0.4548754,-0.4560017,-0.4584252,-0.4587644,-0.4572133,-0.4560617,-0.4567655,-0.4554685,-0.4554686,-0.4552864,-0.4544991,-0.4551292,-0.4551292,-0.4544022,-0.454123,-0.4533475,-0.4526572,-0.4530935
2020-06-05.out.89,5.0,-0.4529965,-0.4539175,-0.4533843,-0.4529113,-0.452124,-0.4503791,-0.4511431,-0.4503792,-0.4503792,-0.4503792,-0.4503792,-0.4510579,-0.4502823,-0.4497492,-0.4490473,-0.4484171,-0.4472655,-0.4465385,-0.4465869,-0.4463814,-0.4461875,-0.4463446,-0.4457629,-0.4469631,-0.447981,-0.4508894,-0.4488167,-0.4477017,-0.4458482,-0.4459083,-0.4470115,-0.4474962
2020-06-05.out.90,5.0,-0.4470833,-0.4484171,-0.4480411,-0.4482232,-0.4464899,-0.4459568,-0.4487449,-0.4530705,-0.4493614,-0.446647,-0.4466838,-0.4480528,-0.4456543,-0.4452297,-0.4454236,-0.4448537,-0.4441634,-0.444491,-0.4451329,-0.4437756,-0.4443573,-0.4454236,-0.4450358,-0.4454605,-0.4462962,-0.4459453,-0.4441149,-0.4437156,-0.4419705,-0.4409528,-0.4394985,-0.437486
2020-06-05.out.91,5.0,-0.4380443,-0.4383354,-0.44105,-0.4400687,-0.4404565,-0.4406989,-0.4390624,-0.4409411,-0.4413406,-0.4401771,-0.4378389,-0.4372552,-0.432484,-0.4338759,-0.4329802,-0.4342522,-0.4329667,-0.4321193,-0.4319371,-0.4331741,-0.4323016,-0.4301436,-0.4310529,-0.432071,-0.4332226,-0.4336104,-0.4314892,-0.4305683,-0.4301319,-0.4305315,-0.4310045,-0.4312353
2020-06-05.out.92,5.0,-0.4304228,-0.4329919,-0.4324588,-0.4321562,-0.4329433,-0.4309813,-0.4303629,-0.427406,-0.4278791,-0.4291764,-0.428013,-0.4279761,-0.4273945,-0.4264019,-0.4247654,-0.4207306,-0.4234336,-0.4222334,-0.4231314,-0.418635,-0.4191311,-0.419519,-0.4188772,-0.4185379,-0.4174715,-0.4187665,-0.4193734,-0.4187065,-0.4205485,-0.4201374,-0.4213977,-0.4225126
2020-06-05.out.93,5.0,-0.4234937,-0.4227666,-0.4229119,-0.4227666,-0.4232997,-0.4240636,-0.4233851,-0.4245485,-0.4243546,-0.4251786,-0.425541,-0.4260742,-0.4268498,-0.426462,-0.4263767,-0.4269236,-0.4272124,-0.428971,-0.4284747,-0.428948,-0.4287174,-0.4294328,-0.4300997,-0.4304022,-0.4301967,-0.4315654,-0.4324495,-0.4337098,-0.4333822,-0.4333706,-0.4335159,-0.4388846
2020-06-05.out.94,5.0,-0.4399742,-0.4435242,-0.4423352,-0.4405051,-0.4383236,-0.4382498,-0.4363849,-0.4351246,-0.4351731,-0.4345199,-0.4341206,-0.4351846,-0.4371976,-0.437876,-0.4328348,-0.4331257,-0.4315145,-0.4312238,-0.4307276,-0.4300975,-0.4319509,-0.4325073,-0.4313207,-0.4288625,-0.4286572,-0.4269238,-0.427189,-0.427674,-0.4286547,-0.4297811,-0.4276625,-0.4269122
2020-06-05.out.95,5.0,-0.4249849,-0.4234454,-0.4244746,-0.4257349,-0.4252502,-0.4233598,-0.4236507,-0.4237108,-0.4234936,-0.4209731,-0.4208277,-0.4207792,-0.4242092,-0.4253356,-0.4221363,-0.4205483,-0.4199668,-0.4156895,-0.41409,-0.4146599,-0.4156779,-0.4170354,-0.4120909,-0.4111331,-0.4107822,-0.4107338,-0.4101404,-0.4089404,-0.4084071,-0.4082015,-0.4087832,-0.4086863
2020-06-05.out.96,5.0,-0.4098498,-0.4109529,-0.4110983,-0.4213633,-0.4162966,-0.4117884,-0.4092795,-0.4081646,-0.4068558,-0.4071836,-0.4070867,-0.4070265,-0.4070383,-0.406214,-0.4066504,-0.4053901,-0.4043119,-0.4045059,-0.403839,-0.4043237,-0.4039243,-0.4009189,-0.3997923,-0.3997439,-0.3990168,-0.397805,-0.4014659,-0.4032343,-0.4018652,-0.3999378,-0.3993445,-0.3985321
2020-06-05.out.97,5.0,-0.3972717,-0.3956721,-0.394691,-0.3945457,-0.3945709,-0.3942064,-0.393807,-0.3938069,-0.3915886,-0.3930799,-0.3929829,-0.389698,-0.3899773,-0.3899289,-0.3893472,-0.3892387,-0.3866326,-0.3871543,-0.3869119,-0.3862333,-0.3869119,-0.3875054,-0.3866211,-0.3878815,-0.3886572,-0.3880754,-0.3875421,-0.3879901,-0.38793,-0.3865241,-0.3858688,-0.3877845
2020-06-05.out.98,5.0,-0.3874937,-0.3883663,-0.3879901,-0.3865843,-0.386148,-0.3862333,-0.3850331,-0.3855548,-0.3853491,-0.3842826,-0.3843797,-0.3834101,-0.3833248,-0.3838347,-0.3834102,-0.3836526,-0.3840405,-0.3834588,-0.382974,-0.3836894,-0.3834588,-0.3834588,-0.3834955,-0.3820412,-0.382429,-0.3826831,-0.3807095,-0.3799822,-0.3791929,-0.3796176,-0.3791697,-0.3798
2020-06-05.out.99,5.0,-0.3787334,-0.378237,-0.3783573,-0.3780548,-0.3776302,-0.3767945,-0.3757648,-0.3752316,-0.3764436,-0.376783,-0.3762012,-0.3758501,-0.3763466,-0.3762497,-0.3767711,-0.3778125,-0.3770369,-0.3776672,-0.3532553,-0.3546359,-0.3787333,-0.3782233,-0.3730435,-0.3783202,-0.3780177,-0.3774475,-0.3774845,-0.3756909,-0.3756542,-0.3754002,-0.3742367,-0.3741029
2020-06-05.out.100,5.0,-0.374479,-0.3737519,-0.3735463,-0.3728309,-0.3739459,-0.3735949,-0.3746245,-0.3736549,-0.3703216,-0.3713648,-0.3715705,-0.3724799,-0.3721038,-0.3719583,-0.371522,-0.3707349,-0.3686387,-0.3677894,-0.368784,-0.369523,-0.3681908,-0.367233,-0.3641304,-0.3630409,-0.3592226,-0.3572834,-0.3565566,-0.3548365,-0.3531397,-0.3531516,-0.35091,-0.3503766
2020-06-05.out.101,5.0,-0.3508984,-0.3484261,-0.3481236,-0.3504623,-0.3505959,-0.3503536,-0.3505591,-0.3495527,-0.3481467,-0.3422068,-0.3431532,-0.3373958,-0.3376636,-0.3364885,-0.3352767,-0.3369135,-0.3317145,-0.3301543,-0.3334715,-0.3342473,-0.3337022,-0.3333143,-0.3323564,-0.3325388,-0.3298726,-0.3268435,-0.3239947,-0.325267,-0.3262367,-0.3262617,-0.3269638,-0.3266846
2020-06-05.out.102,5.0,-0.3272914,-0.3270607,-0.3267582,-0.3267699,-0.3269521,-0.3266495,-0.325558,-0.3256433,-0.3265526,-0.3239094,-0.3238494,-0.3242858,-0.3252555,-0.3244564,-0.3236924,-0.3213285,-0.3200079,-0.31962,-0.3203591,-0.3196202,-0.3193176,-0.3187475,-0.3188445,-0.3184082,-0.3164572,-0.3179234,-0.3187845,-0.3179603,-0.3170023,-0.3143242,-0.3141671,-0.3138878
2020-06-05.out.103,5.0,-0.3151485,-0.3132577,-0.3130037,-0.3145066,-0.315804,-0.3154763,-0.3236951,-0.3224829,-0.3214278,-0.3152939,-0.3148459,-0.3143126,-0.3148461,-0.3152824,-0.316859,-0.3192948,-0.3231848,-0.3232816,-0.3229538,-0.3210999,-0.3220579,-0.3232332,-0.3234872,-0.3281895,-0.3326612,-0.335824,-0.3375808,-0.3405979,-0.3418098,-0.3397253,-0.3380771,-0.3355076
2020-06-05.out.104,5.0,-0.3352536,-0.3330722,-0.332636,-0.3303458,-0.3294247,-0.3294733,-0.3323102,-0.3329638,-0.3345519,-0.3335571,-0.3339933,-0.3339933,-0.3336054,-0.3323935,-0.3323818,-0.3312299,-0.3315091,-0.3310245,-0.3299094,-0.3291707,-0.3287228,-0.3288314,-0.3283097,-0.3297155,-0.3300065,-0.3295216,-0.3293276,-0.3293276,-0.3302004,-0.3304913,-0.3301518,-0.3303574
2020-06-05.out.105,5.0,-0.3302605,-0.3307219,-0.3299462,-0.3299094,-0.3302973,-0.3299094,-0.3299094,-0.3299094,-0.3293761,-0.3308305,-0.3309759,-0.3320056,-0.331957,-0.3315206,-0.3307566,-0.3289744,-0.3298841,-0.3278847,-0.3274,-0.3261278,-0.3263334,-0.3265274,-0.3234894,-0.3239235,-0.323136,-0.323741,-0.325013,-0.3255577,-0.3256063,-0.3259824,-0.3257287,-0.3257287
2020-06-05.out.106,5.0,-0.3250616,-0.3245768,-0.3244683,-0.3251584,-0.3248791,-0.3256916,-0.3246852,-0.3240433,-0.3238494,-0.3232678,-0.3223353,-0.3215478,-0.3218873,-0.3209429,-0.3217533,-0.3221895,-0.3219357,-0.3218873,-0.3215848,-0.3226515,-0.3223605,-0.3214509,-0.3200565,-0.3201904,-0.3199132,-0.3189185,-0.3178402,-0.319244,-0.3187958,-0.3183711,-0.3166142,-0.3145664
2020-06-05.out.107,5.0,-0.3152453,-0.3152821,-0.3138996,-0.313597,-0.3126759,-0.3138278,-0.3145551,-0.3144096,-0.3129784,-0.3156703,-0.3140819,-0.3148459,-0.3150399,-0.3155732,-0.315294,-0.3139849,-0.3151854,-0.3137677,-0.3091852,-0.307052,-0.3056829,-0.3066895,-0.3054175,-0.3038777,-0.3051382,-0.3037806,-0.3043024,-0.3051384,-0.3048842,-0.3052721,-0.3057569,-0.3054175
2020-06-05.out.108,5.0,-0.3060109,-0.305563,-0.3057569,-0.3050782,-0.302848,-0.3031873,-0.3022179,-0.3021326,-0.3013568,-0.2990779,-0.3002785,-0.3003272,-0.2959267,-0.293648,-0.2943269,-0.2941098,-0.2928861,-0.292704,-0.293468,-0.2923069,-0.292002,-0.292256,-0.2902197,-0.2892132,-0.2876869,-0.2878441,-0.2883291,-0.2898204,-0.2894326,-0.2876502,-0.2868261,-0.2865721
2020-06-05.out.109,5.0,-0.2861842,-0.2835777,-0.284621,-0.2835176,-0.2840877,-0.2847782,-0.2830327,-0.2835059,-0.2844389,-0.284245,-0.2831297,-0.284245,-0.2838938,-0.284051,-0.2811789,-0.2801123,-0.2805971,-0.2811673,-0.2803915,-0.281276,-0.280027,-0.2803062,-0.2805488,-0.2805972,-0.2811791,-0.2803915,-0.2784271,-0.2731306,-0.274659,-0.2731559,-0.2740889,-0.2730105
2020-06-05.out.110,5.0,-0.2724404,-0.2728283,-0.2729621,-0.272489,-0.2731444,-0.2733617,-0.2733617,-0.2732045,-0.2742228,-0.2731077,-0.2702357,-0.2694229,-0.2700048,-0.2702354,-0.2705866,-0.2712052,-0.2715445,-0.2712169,-0.2696169,-0.2700532,-0.270284,-0.2707806,-0.2709745,-0.270478,-0.268587,-0.2692659,-0.2688296,-0.268878,-0.2683448,-0.2683448,-0.2686474,-0.268527
2020-06-05.out.111,5.0,-0.2653386,-0.2666595,-0.2653872,-0.2643205,-0.2644059,-0.2662602,-0.2664055,-0.2651449,-0.2643574,-0.2642604,-0.2642973,-0.2633393,-0.263,-0.2642606,-0.2633879,-0.2614969,-0.2606242,-0.2614486,-0.2615455,-0.2610607,-0.2615822,-0.2614969,-0.2624667,-0.2597769,-0.259546,-0.2579577,-0.2578006,-0.257595,-0.2566369,-0.2571587,-0.2560551,-0.2551824
2020-06-05.out.112,5.0,-0.2562006,-0.25494,-0.2555703,-0.256261,-0.2561037,-0.2559098,-0.2562977,-0.2559466,-0.2554618,-0.2558613,-0.2566138,-0.2565285,-0.2562492,-0.2564314,-0.2562492,-0.255607,-0.2562006,-0.2562375,-0.2555219,-0.2562491,-0.2552794,-0.2553162,-0.2550854,-0.2554131,-0.2555219,-0.2541274,-0.2543581,-0.25494,-0.2535338,-0.2538248,-0.2528551,-0.251837
2020-06-05.out.113,5.0,-0.2525526,-0.2523704,-0.2525643,-0.2514976,-0.2510244,-0.2507587,-0.2510011,-0.2494127,-0.2490248,-0.2484431,-0.249244,-0.2464803,-0.2471108,-0.2471225,-0.2462865,-0.2463468,-0.2467714,-0.2474987,-0.2487708,-0.2496067,-0.2478612,-0.2475587,-0.2467228,-0.2444072,-0.2438623,-0.2429896,-0.2433891,-0.2427356,-0.2436684,-0.2440077,-0.2435345,-0.244031
2020-06-05.out.114,5.0,-0.2418258,-0.2421653,-0.2413896,-0.2410017,-0.2415351,-0.241281,-0.241572,-0.2402627,-0.240032,-0.2398381,-0.2389053,-0.2394268,-0.2398748,-0.2413896,-0.2419343,-0.2426614,-0.2439823,-0.2432919,-0.2428071,-0.2427586,-0.2423223,-0.2423339,-0.2422738,-0.2432069,-0.2431466,-0.2440678,-0.243001,-0.2423707,-0.2410247,-0.2411218,-0.2416435,-0.2412557
2020-06-05.out.115,5.0,-0.2414495,-0.2416435,-0.2425647,-0.2419342,-0.243098,-0.2468682,-0.2473276,-0.2467089,-0.2464665,-0.2457877,-0.2467691,-0.2473739,-0.2461042,-0.2481864,-0.2473739,-0.2471799,-0.2475445,-0.2487082,-0.2512156,-0.2528155,-0.2506451,-0.2512756,-0.249761,-0.2480155,-0.2483551,-0.2487912,-0.2495185,-0.2503544,-0.2507305,-0.2507052,-0.2522079,-0.2526306
