,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-20.out.66,0.0,-0.1921903,-0.2311763,-0.2286737,-0.2040903,-0.1743597,-0.1547565,-0.1688891,-0.172849,-0.161151,-0.2280588,-0.2102021,-0.2255935,-0.2072039,-0.1986312,-0.2425388,-0.3052244,-0.254372,-0.2753779,-0.2797969,-0.2950084,-0.2993747,-0.3348906,-0.3176042,-0.3150614,-0.3225095,-0.34185,-0.3155755,-0.3626322,-0.3534156,-0.3275617,-0.3248725,-0.3395945
2020-09-20.out.67,0.0,-0.3443998,-0.3312754,-0.3364407,-0.3062085,-0.3301487,-0.3432693,-0.3261323,-0.3505167,-0.3769055,-0.3788744,-0.3669912,-0.3422974,-0.3402169,-0.3918786,-0.3996385,-0.4008231,-0.4200824,-0.4392215,-0.4214387,-0.4466336,-0.4779552,-0.4733616,-0.4727089,-0.4541839,-0.4629888,-0.460879,-0.4677395,-0.4913737,-0.501208,-0.5119598,-0.5050519,-0.4792464
2020-09-20.out.68,0.0,-0.4528573,-0.4384583,-0.4357097,-0.4439123,-0.4578103,-0.4294401,-0.4491629,-0.4269109,-0.4253525,-0.4372903,-0.4511883,-0.4528459,-0.4566809,-0.4833872,-0.4605395,-0.4799338,-0.5338061,-0.5554383,-0.5348431,-0.5338559,-0.5123843,-0.4849252,-0.4850686,-0.4921586,-0.5056288,-0.4894271,-0.4705787,-0.4424536,-0.4245012,-0.4373266,-0.4993452,-0.4727837
2020-09-20.out.69,0.0,-0.4156009,-0.418247,-0.3832229,-0.355635,-0.3548439,-0.3686977,-0.4294496,-0.4062506,-0.447373,-0.4690801,-0.4316158,-0.4115977,-0.4081429,-0.4263787,-0.4328199,-0.4084728,-0.40898,-0.396133,-0.3734996,-0.3596668,-0.3805785,-0.4066558,-0.392082,-0.373214,-0.3797801,-0.4097745,-0.3639921,-0.3681185,-0.3698861,-0.3532162,-0.3471924,-0.3684896
2020-09-20.out.70,0.0,-0.3605407,-0.4038063,-0.380922,-0.3677762,-0.3464591,-0.3400889,-0.3496662,-0.3796525,-0.4481024,-0.420872,-0.4243215,-0.3970482,-0.4374307,-0.397989,-0.4162674,-0.4020462,-0.3895391,-0.4190772,-0.4508012,-0.4424616,-0.4279446,-0.4292044,-0.4296505,-0.458955,-0.4383478,-0.4250079,-0.4266021,-0.4340011,-0.4352587,-0.4364998,-0.4767636,-0.5058713
2020-09-20.out.71,0.0,-0.5211135,-0.5027308,-0.5087621,-0.4864111,-0.519201,-0.5575815,-0.5523018,-0.587673,-0.6224539,-0.5992538,-0.7085327,-0.7602756,-0.7145586,-0.6727776,-0.6217814,-0.6339126,-0.6577094,-0.6534041,-0.666504,-0.6912152,-0.6706477,-0.6749602,-0.6863146,-0.6684689,-0.6558944,-0.6466295,-0.6675976,-0.6751268,-0.6656749,-0.6815442,-0.6944041,-0.695791
2020-09-20.out.72,0.0,-0.6984671,-0.6807354,-0.6812363,-0.6830116,-0.6783064,-0.668093,-0.6731723,-0.6667654,-0.6610414,-0.6668182,-0.6624959,-0.6572812,-0.6503037,-0.6392107,-0.6254686,-0.6131894,-0.6529939,-0.653548,-0.6510706,-0.6364014,-0.6289943,-0.6231472,-0.6085283,-0.6083652,-0.6167001,-0.6249799,-0.622541,-0.6214939,-0.6159159,-0.6117726,-0.6298266,-0.6282138
2020-09-20.out.73,0.0,-0.6508923,-0.6296916,-0.6158059,-0.6184589,-0.6044972,-0.5927397,-0.5846139,-0.5714486,-0.5656415,-0.5643054,-0.5502162,-0.5453202,-0.5384561,-0.5682853,-0.5869443,-0.5694736,-0.6342785,-0.6223453,-0.5938874,-0.5815315,-0.5562218,-0.564616,-0.555951,-0.5518671,-0.5481463,-0.5431256,-0.5611934,-0.5463453,-0.5334801,-0.5376526,-0.5447509,-0.5501881
2020-09-20.out.74,0.0,-0.5429499,-0.5377013,-0.5439394,-0.5638035,-0.573128,-0.5717629,-0.5690316,-0.5720207,-0.5728265,-0.5700379,-0.5618359,-0.5523107,-0.5526298,-0.5642648,-0.5584286,-0.5472606,-0.5405721,-0.5377756,-0.534524,-0.5261252,-0.5198764,-0.5084208,-0.5016029,-0.4971295,-0.4941108,-0.4863544,-0.4786042,-0.4636223,-0.46181,-0.4547982,-0.4571296,-0.4571761
2020-09-20.out.75,0.0,-0.4534279,-0.4529185,-0.452341,-0.4650823,-0.4782275,-0.4662389,-0.4539034,-0.4494848,-0.4457303,-0.4470836,-0.4320567,-0.4307669,-0.4261011,-0.4381636,-0.4272997,-0.4247625,-0.4301577,-0.4088162,-0.4090418,-0.4192597,-0.4461967,-0.4520548,-0.4387196,-0.4394529,-0.4380809,-0.4847222,-0.4991044,-0.4679061,-0.4207864,-0.5188047,-0.4436137,-0.5107722
2020-09-20.out.76,0.0,-0.5526985,-0.505069,-0.4639839,-0.4624737,-0.5413564,-0.4923687,-0.4486781,-0.4805271,-0.4303299,-0.4212069,-0.4470763,-0.4291495,-0.3960706,-0.433278,-0.4305045,-0.4251433,-0.4273649,-0.4236024,-0.3895674,-0.3743854,-0.3731652,-0.3650893,-0.3590088,-0.3349753,-0.3218331,-0.3236931,-0.3121265,-0.3283709,-0.3217265,-0.3231683,-0.3200858,-0.31042
2020-09-20.out.77,0.0,-0.2904768,-0.2942456,-0.3115607,-0.3119734,-0.3006374,-0.3424911,-0.3204961,-0.3105741,-0.3062419,-0.3035805,-0.2876141,-0.2930662,-0.2873409,-0.278753,-0.279789,-0.2711398,-0.2670553,-0.2615646,-0.2741288,-0.3289695,-0.2851861,-0.2915881,-0.2598904,-0.2553422,-0.3050341,-0.2660362,-0.2539871,-0.2620417,-0.2509123,-0.2390814,-0.227804,-0.2806665
2020-09-20.out.78,0.0,-0.2700815,-0.2359903,-0.2395182,-0.2296261,-0.2312855,-0.2225643,-0.2207863,-0.2112659,-0.2095214,-0.2116121,-0.2239844,-0.2348197,-0.2113736,-0.1972545,-0.1996541,-0.198436,-0.2044612,-0.2000637,-0.1868837,-0.1801982,-0.2053673,-0.1929616,-0.1893734,-0.1895258,-0.1883017,-0.1643646,-0.1556471,-0.1964158,-0.1695758,-0.1479957,-0.1363374,-0.1375337
2020-09-20.out.79,0.0,-0.1292668,-0.1179831,-0.131078,-0.120794,-0.1103474,-0.0955156,-0.0798313,-0.0517938,-0.0619036,-0.0764279,-0.0722434,-0.060567,-0.0506384,-0.0485112,-0.0448448,-0.0284279,-0.0183049,-0.0076322,-0.0330716,-0.0509798,-0.0311466,-0.0178774,-0.02049,-0.0027576,-0.0070303,-0.0153862,-0.0071279,-0.0079984,0.0040165,0.0007271,0.0115584,-0.0008263
2020-09-20.out.80,0.0,0.0095716,0.0175185,0.0177532,0.018821,-0.0048327,-0.0115541,-0.0019051,0.0122259,0.0009245,0.0224558,0.0143694,0.0105619,-0.0238513,0.0276338,0.0448164,0.0601614,0.0592339,0.0688665,0.1067552,0.1069018,0.1393867,0.1584655,0.1661576,0.1937499,0.2116807,0.2297259,0.209284,0.2278036,0.2204619,0.2461886,0.2447454,0.2320192
2020-09-20.out.81,0.0,0.2329701,0.2420983,0.247145,0.2580615,0.2481577,0.2519037,0.2621089,0.2582446,0.2561564,0.2517933,0.2403585,0.2071054,0.1999354,0.1974568,0.1282628,0.1868788,0.1075634,0.1072831,0.1698762,0.1753344,0.1460902,0.1770565,0.1916339,0.1996448,0.1775746,0.210506,0.1655154,0.1520957,0.0136504,0.0808318,0.1295059,0.1310705
2020-09-20.out.82,0.0,0.18992,0.1997299,0.2266026,0.1974923,0.2101513,0.2339409,0.2468677,0.2630511,0.2631217,0.2487223,0.2635018,0.29486,0.2794832,0.2660657,0.2895806,0.2608401,0.2576477,0.2320326,0.2373109,0.212016,0.2069722,-0.0284513,-0.1896484,-0.1111582,0.0524856,0.1234692,0.1757903,0.1777804,0.1845257,0.1946823,0.1925174,0.2112556
2020-09-20.out.83,0.0,0.2257079,0.2568042,0.238926,0.165613,0.1915123,0.1748096,0.1617841,0.1705981,0.1519913,0.1601517,0.1012511,0.0915301,0.0802458,0.1495117,0.1770148,0.1900015,0.1710347,0.124807,0.091589,0.2185757,0.276538,0.2435857,0.2249268,0.2747383,0.1932136,0.2541123,0.2718396,0.3045907,0.2910086,0.2483153,0.2713842,0.3398153
2020-09-20.out.84,0.0,0.3288354,0.3212044,0.2879695,0.3116019,0.3128727,0.2835478,0.3275881,0.254446,0.294997,0.2679745,0.2998747,0.3212509,0.3073203,0.3696376,0.4006467,0.3937024,0.4344517,0.4485307,0.4536343,0.4617053,0.4946651,0.513439,0.4102415,0.3720767,0.4260094,0.4599515,0.4281741,0.3906115,0.464472,0.4014268,0.4512743,0.3956245
2020-09-20.out.85,0.0,0.2618691,0.3138849,0.2455037,0.1699048,0.3325513,0.3943525,0.3888775,0.4012366,0.4228413,0.4509614,0.4037489,0.3888891,0.3105804,0.3365828,0.3222018,0.3611416,0.3622304,0.3989609,0.3219776,0.4611203,0.4182587,0.3855837,0.3940687,0.3695384,0.4211311,0.3573725,0.3130376,0.3966012,0.4074219,0.3579601,0.3326811,0.3402885
2020-09-20.out.86,0.0,0.3869009,0.399352,0.3663075,0.359889,0.3794697,0.4089655,0.4642065,0.4867455,0.4917796,0.5046634,0.5110567,0.468412,0.488554,0.5316704,0.5632111,0.514811,0.5471311,0.5367345,0.5302416,0.4759341,0.4886454,0.4667397,0.48519,0.37109,0.3809704,0.3917761,0.3406949,0.3467754,0.2950137,0.2541861,0.2254531,0.2243373
2020-09-20.out.87,0.0,0.3065221,0.2083013,0.0997702,0.0698502,0.0144401,0.0678207,0.2020341,0.0921029,0.0347108,0.0695282,0.1617888,0.0747953,0.1225692,0.2051516,0.2713793,0.2393365,0.2780077,0.3175212,0.2519522,0.2940919,0.3278608,0.3391846,0.3461467,0.3073854,0.3290899,0.3926731,0.4217585,0.3937164,0.4307166,0.4619603,0.5050713,0.5412522
2020-09-20.out.88,0.0,0.5276355,0.516782,0.5091921,0.4840344,0.5044107,0.4074212,0.2807455,0.3484662,0.4499092,0.396351,0.0775647,0.0760719,0.346,0.4956009,0.5587232,0.6098003,0.6536638,0.5744058,0.5118315,0.5138385,0.2504349,0.305457,0.4029342,0.4381897,0.5077754,0.3357802,0.3843207,0.5395428,0.5979613,0.4630321,0.5538514,0.4389062
2020-09-20.out.89,0.0,0.4967695,0.5255153,0.5556384,0.5176838,0.5606595,0.5489829,0.5549193,0.5512884,0.584707,0.5904642,0.5603599,0.5191747,0.5610651,0.6152011,0.6142436,0.6361316,0.6223401,0.5474406,0.5643094,0.5685905,0.6070098,0.5716382,0.6249408,0.6388381,0.6312175,0.5980838,0.6027223,0.620487,0.6219835,0.5876928,0.6114448,0.5984871
2020-09-20.out.90,0.0,0.5705506,0.5888098,0.6093623,0.5916176,0.6093926,0.6145048,0.5854695,0.5415792,0.5743723,0.5962598,0.5565433,0.5716483,0.5174368,0.4622567,0.4290232,0.425644,0.4722954,0.3963346,0.4233584,0.4508184,0.4533492,0.3994156,0.4174379,0.3379985,0.1951139,0.2455779,0.2478459,0.3083464,0.3290727,0.3307343,0.2946819,0.2955189
2020-09-20.out.91,0.0,0.2643446,0.1739213,0.1973429,0.1536055,0.108673,0.1118261,0.0660677,0.0727974,0.104127,0.0553942,0.0574028,0.1056445,0.15697,0.1706028,0.1642789,0.193705,0.1832443,0.1924647,0.2537872,-0.0181448,0.0717914,0.0029868,-0.221097,-0.0800498,0.0078428,-0.0193056,-0.0098113,0.1042098,0.1835707,0.2037974,0.1567425,0.1146525
2020-09-20.out.92,0.0,0.1204723,0.1661991,0.1811249,0.1676434,0.0684757,0.039703,0.0263401,0.1071174,0.1135645,0.0249827,0.0405328,0.0503525,0.0515636,0.1115063,0.161458,0.1492718,0.098057,0.028115,0.1112267,0.2046019,0.1839381,0.0378894,0.1554625,-0.0163413,0.2070148,0.213965,0.250237,0.3112399,0.2532413,0.2502749,0.2852952,0.3144289
2020-09-20.out.93,0.0,0.2979509,0.3018788,0.3494356,0.3793408,0.362591,0.3202483,0.3494458,0.3252013,0.3315094,0.159363,-0.1450007,-0.1009572,0.0485316,0.2180336,0.0936634,0.2802386,0.2505492,0.285704,0.3046877,0.3266569,0.3431927,0.3512667,0.3253082,0.309281,0.3797622,0.3825657,0.3784174,0.3673682,0.2574584,0.3209871,0.373906,0.4119316
2020-09-20.out.94,0.0,0.4407803,0.4174342,0.4328636,0.4384085,0.4519049,0.5144826,0.3703652,0.3251653,0.3630023,0.3959655,0.4133347,0.3835329,0.4133873,0.4511626,0.4576651,0.4250974,0.4658964,0.4512441,0.4577404,0.43255,0.3742556,0.4001075,0.4185507,0.4500495,0.3712861,0.3883578,0.4304968,0.3933934,0.3664086,0.3920872,0.3761093,0.421313
2020-09-20.out.95,0.0,0.4532856,0.4032371,0.3231399,0.376255,0.2625697,0.2775617,0.3197273,0.379736,0.4092939,0.3994923,0.3362602,0.3783881,0.3896029,0.4484799,0.6061419,0.4565131,0.4294842,0.4071633,0.3107095,0.3169298,0.356215,0.3895996,0.3783221,0.3934554,0.3812505,0.388066,0.4103817,0.3174575,0.283915,0.3630774,0.3784786,0.2398063
2020-09-20.out.96,0.0,0.3439811,0.3411737,0.3534479,0.386491,0.3498361,0.3404411,0.3547588,0.3810188,0.4047767,0.4257157,0.4146701,0.4374445,0.4432859,0.4416035,0.4308118,0.4381792,0.4202965,0.3972036,0.4011916,0.3843566,0.3433656,0.3892869,0.3867018,0.3835824,0.3542267,0.3755388,0.4077144,0.3787272,0.3331824,0.3288156,0.3363222,0.3611741
2020-09-20.out.97,0.0,0.373336,0.3814453,0.3760133,0.381759,0.3809723,0.3679735,0.3334458,0.3111491,0.305301,0.3152977,0.316682,0.3369911,0.259856,0.2386164,0.2915818,0.3331915,0.4361193,0.3871484,0.6812601,0.7104517,0.4256747,0.2146443,0.2418312,0.2366767,0.2602821,0.2205843,0.1945583,0.2263785,0.1966751,0.1716698,0.2101466,0.2305407
2020-09-20.out.98,0.0,0.4790706,0.7367908,0.4397318,0.216867,0.2138626,0.2143195,0.2327611,0.1887453,0.1737773,0.1934342,0.186634,0.1950245,0.1388684,0.1869075,0.2141043,0.4981911,0.4061493,0.6902477,0.4182403,0.4617404,0.3421949,0.4268021,0.2816119,0.3245003,0.1222571,0.1260311,0.089697,0.1352379,0.1432428,0.1501312,0.1736047,0.1790172
2020-09-20.out.99,0.0,0.1726771,0.108513,0.0829905,0.1018209,0.0972028,0.1129978,0.2065914,0.2739624,0.1162195,0.0952134,0.2272716,0.3866393,0.2358462,0.3246469,0.2587529,0.3256846,0.067779,0.0771151,0.0539547,0.0426988,0.0925321,0.0890228,0.0774729,0.0981119,0.1171868,0.0792686,0.0555723,0.0877561,0.0726185,0.0840137,0.0932019,0.1067396
2020-09-20.out.100,0.0,0.1304294,0.072586,0.1016948,0.0714563,0.021156,-0.0032629,0.0167159,0.0484081,-0.029959,-0.0298469,-0.0104341,-0.034098,-0.0255973,0.0706556,-0.0190193,-0.0254479,-0.0193446,-0.0685447,-0.1061955,-0.0881457,-0.0439068,-0.0132226,-0.0293042,-0.1147009,-0.1197814,-0.1030464,-0.101844,-0.0887026,-0.0787903,-0.111774,-0.143628,-0.1040454
2020-09-20.out.101,0.0,-0.1206194,-0.1206156,-0.1602153,-0.0776965,-0.1099993,-0.1010333,-0.1281948,-0.1404914,-0.1548112,-0.2135704,-0.1844464,-0.1903647,-0.1581231,-0.1541925,-0.1455363,-0.1574781,-0.179933,-0.177494,-0.2179726,-0.2286228,-0.178246,-0.162012,-0.1609859,-0.1739567,-0.2010335,-0.2001084,-0.1675934,-0.1643457,-0.1592653,-0.1716121,-0.1498741,-0.1335356
2020-09-20.out.102,0.0,-0.1318443,-0.1144271,-0.1230741,-0.1668511,-0.194155,-0.178585,-0.1951712,-0.1830529,-0.1227537,-0.2297731,-0.2857623,-0.2600941,-0.2347461,-0.2574051,-0.2363643,-0.2285994,-0.2495758,-0.1191756,-0.018182,-0.1777465,-0.0116143,-0.2067872,-0.3206991,-0.2952531,-0.2729884,-0.2900914,-0.276726,-0.2674317,-0.2441857,-0.2854149,-0.329355,-0.3227873
2020-09-20.out.103,0.0,-0.1940458,-0.1092224,-0.2918724,-0.286538,-0.3213446,-0.3410824,-0.323444,-0.3030202,-0.2967768,-0.2945297,-0.3065207,-0.2966011,-0.3048374,-0.2911886,-0.26951,-0.2438413,-0.2468472,-0.293262,-0.279648,-0.2722581,-0.3158114,-0.3150851,-0.3008697,-0.3228917,-0.3285116,-0.3204574,-0.2746841,-0.2738083,-0.2808135,-0.2577241,-0.2419248,-0.2381059
2020-09-20.out.104,0.0,-0.2538788,-0.2760398,-0.2722945,-0.2604924,-0.2412133,-0.2471987,-0.2422089,-0.2334134,-0.254012,-0.2465933,-0.236959,-0.2542466,-0.2489479,-0.201909,-0.2154946,-0.2116401,-0.2049235,-0.1988024,-0.1930306,-0.1879076,-0.1826707,-0.2202436,-0.217957,-0.2195506,-0.2288929,-0.1940109,-0.2201004,-0.1995993,-0.2444792,-0.2366471,-0.2064544,-0.1868359
2020-09-20.out.105,0.0,-0.2303649,-0.2203057,-0.2195894,-0.2156511,-0.1865849,-0.1997138,-0.2198092,-0.1968046,-0.2088215,-0.1993158,-0.1895228,-0.1938715,-0.2133373,-0.2179377,-0.1915423,-0.1927433,-0.1796431,-0.1727421,-0.1754732,-0.1588978,-0.1598,-0.1706189,-0.1618511,-0.1564129,-0.2255322,-0.2140427,-0.1872037,-0.1687459,-0.1873484,-0.1987824,-0.1656973,-0.1710355
2020-09-20.out.106,0.0,-0.1510878,-0.148603,-0.1638164,-0.15877,-0.1435264,-0.153036,-0.148613,-0.1636134,-0.1514486,-0.1448117,-0.1456891,-0.1393674,-0.1414984,-0.1503002,-0.1398366,-0.1382152,-0.1466004,-0.1709542,-0.1803755,-0.1909112,-0.1960404,-0.1939496,-0.2683051,-0.2854671,-0.3013978,-0.2603444,-0.2421153,-0.2232202,-0.2275247,-0.242703,-0.2726972,-0.2726259
2020-09-20.out.107,0.0,-0.2643509,-0.2747553,-0.2673133,-0.2678353,-0.2609793,-0.2376489,-0.2212255,-0.2110725,-0.2064777,-0.2038751,-0.1996782,-0.1979553,-0.2109045,-0.1979065,-0.2111708,-0.2163255,-0.2135139,-0.200818,-0.2433427,-0.2203962,-0.202482,-0.2084823,-0.246316,-0.217045,-0.2299708,-0.2298926,-0.2368359,-0.2205332,-0.2382624,-0.2436942,-0.2205077,-0.240552
2020-09-20.out.108,0.0,-0.2050598,-0.1808471,-0.1787572,-0.2010557,-0.1887911,-0.1759239,-0.2008799,-0.2216041,-0.1912147,-0.1940473,-0.2059588,-0.2043219,-0.1928253,-0.1725199,-0.1682805,-0.1622553,-0.153602,-0.143102,-0.1419265,-0.1514423,-0.141019,-0.1293142,-0.1320459,-0.1573507,-0.1724804,-0.1767997,-0.1622754,-0.1723558,-0.1651506,-0.1596814,-0.1717007,-0.1668339
2020-09-20.out.109,0.0,-0.1881491,-0.1814898,-0.1571447,-0.1454189,-0.1572794,-0.2844647,-0.244443,-0.2363118,-0.2291399,-0.1986281,-0.1900246,-0.1956649,-0.1800852,-0.2209824,-0.2063019,-0.2034035,-0.227112,-0.210213,-0.192669,-0.2192379,-0.2858613,-0.2556358,-0.2600394,-0.2548599,-0.2282061,-0.2975124,-0.3585175,-0.348135,-0.3229454,-0.3265118,-0.3086006,-0.3202431
2020-09-20.out.110,0.0,-0.3051905,-0.2795158,-0.2915556,-0.3014986,-0.313564,-0.3000971,-0.3250624,-0.3388218,-0.3224081,-0.309203,-0.3030822,-0.3353428,-0.3383874,-0.3219775,-0.3219287,-0.3193279,-0.3647677,-0.345109,-0.3135144,-0.3495218,-0.3233852,-0.3198498,-0.3106703,-0.3198452,-0.3419569,-0.3368412,-0.3411331,-0.328542,-0.3210871,-0.3620824,-0.3755706,-0.3855133
2020-09-20.out.111,0.0,-0.3590789,-0.3907164,-0.3692399,-0.3564029,-0.349929,-0.346986,-0.342481,-0.3507785,-0.3318552,-0.3334148,-0.3442078,-0.3563155,-0.3436014,-0.361988,-0.3688296,-0.3632377,-0.3693051,-0.3601768,-0.3945545,-0.3649827,-0.385798,-0.3813475,-0.371614,-0.3599637,-0.3615698,-0.3554366,-0.3579948,-0.3534173,-0.3614405,-0.359075,-0.3496843,-0.3391787
2020-09-20.out.112,0.0,-0.3706407,-0.3692818,-0.3512569,-0.3811099,-0.3937881,-0.3881069,-0.3934635,-0.387476,-0.366591,-0.3624958,-0.5295796,-0.4639296,-0.3893889,-0.4201305,-0.4002183,-0.3578963,-0.3479575,-0.3826947,-0.393098,-0.4127779,-0.3939397,-0.3946877,-0.4070529,-0.3814513,-0.3602743,-0.3466483,-0.3367984,-0.3682537,-0.4010655,-0.4440027,-0.4348749,-0.4284539
2020-09-20.out.113,0.0,-0.4710792,-0.4393191,-0.4334649,-0.4041934,-0.3805916,-0.3627317,-0.3622108,-0.3564091,-0.365768,-0.3658656,-0.3505701,-0.363504,-0.3582907,-0.3613391,-0.3947876,-0.3563178,-0.4050538,-0.4954916,-0.4875722,-0.4544257,-0.411758,-0.3879823,-0.3796859,-0.3824153,-0.393561,-0.3816819,-0.4306428,-0.4383304,-0.4458067,-0.4269262,-0.4073098,-0.3986945
2020-09-20.out.114,0.0,-0.4186492,-0.4765206,-0.4872718,-0.4720385,-0.480268,-0.4747065,-0.4731843,-0.483738,-0.4717875,-0.4644878,-0.4607396,-0.4829485,-0.485089,-0.4732615,-0.4863131,-0.4856613,-0.5014528,-0.487226,-0.4934138,-0.5323313,-0.5510851,-0.555886,-0.5423488,-0.5281325,-0.553986,-0.552244,-0.5133034,-0.5096926,-0.5012789,-0.4842526,-0.515271,-0.5303617
2020-09-20.out.115,0.0,-0.5167903,-0.5137738,-0.5022995,-0.4835867,-0.4743206,-0.4732654,-0.4590361,-0.4603486,-0.4537634,-0.4475965,-0.4516088,-0.4510716,-0.4474186,-0.4507355,-0.4497166,-0.4641001,-0.4754908,-0.4793132,-0.4715529,-0.4981739,-0.6689351,-0.6534458,-0.5334483,-0.4874158,-0.5010817,-0.648615,-0.6020672,-0.6057895,-0.6232676,-0.6049668,-0.5923837,-0.5694967
2020-09-20.out.116,0.0,-0.7524383,-0.8075221,-0.7827769,-0.7162251,-0.7390921,-0.744533,-0.9068898,-0.8390452,-0.7595149,-0.7185828,-0.6863832,-0.6688622,-0.5983345,-0.6720341,-1.139427,-1.1508651,-0.9272456,-0.9648446,-0.9941247,-0.8972254,-0.7452244,-0.6728974,-0.6615384,-0.6365384,-0.6066787,-0.5950816,-0.580399,-0.5676496,-0.5441407,-0.5382639,-0.5304438,-0.5720014
2020-09-20.out.117,0.0,-0.6107358,-0.5795764,-0.5691647,-0.5521369,-0.5362176,-0.5707055,-0.5287104,-0.5179185,-0.5044631,-0.4957003,-0.4908568,-0.4946917,-0.4739873,-0.4599138,-0.4455869,-0.4482312,-0.4463265,-0.4441152,-0.4412527,-0.4471046,-0.4478929,-0.4393055,-0.4340243,-0.4258727,-0.4360855,-0.4596844,-0.4826755,-0.4732195,-0.4484811,-0.4731912,-0.4823859,-0.488398
2020-09-20.out.118,0.0,-0.445401,-0.4664837,-0.4770136,-0.4856557,-0.4601037,-0.4424536,-0.4703418,-0.4791444,-0.4982976,-0.463343,-0.4938054,-0.4865505,-0.5060816,-0.4766338,-0.4783986,-0.4984817,-0.4862802,-0.4641403,-0.465964,-0.4884785,-0.470148,-0.4545165,-0.4630716,-0.5054254,-0.4823836,-0.4836757,-0.4740293,-0.4664797,-0.4537702,-0.4506182,-0.4605305,-0.5085115
2020-09-20.out.119,0.0,-0.4666594,-0.4715109,-0.4601717,-0.4583872,-0.4528714,-0.4574799,-0.4482964,-0.4630971,-0.4697791,-0.4859686,-0.4823921,-0.4796737,-0.4916729,-0.4692112,-0.4604488,-0.4639981,-0.4524487,-0.4447726,-0.4434114,-0.4606637,-0.4520049,-0.4612706,-0.4660167,-0.4963102,-0.4870917,-0.5281296,-0.5142856,-0.4860031,-0.4752636,-0.4770459,-0.5348243,-0.536954
2020-09-20.out.120,0.0,-0.5107057,-0.5265792,-0.5442307,-0.5406328,-0.5246808,-0.5153163,-0.519282,-0.5101135,-0.5112719,-0.5355209,-0.5155362,-0.5251948,-0.5198124,-0.5261394,-0.515739,-0.5127815,-0.520455,-0.5205905,-0.5215017,-0.5141767,-0.5151004,-0.5069701,-0.5453504,-0.5331663,-0.5317462,-0.5307862,-0.5561087,-0.5378657,-0.5344135,-0.5526339,-0.5316486,-0.534953
2020-09-20.out.121,0.0,-0.5380374,-0.5521351,-0.5450919,-0.5608953,-0.5815055,-0.5795545,-0.5739212,-0.5586864,-0.5651464,-0.5626689,-0.5758763,-0.5826938,-0.6105777,-0.6095973,-0.6064071,-0.6043229,-0.594832,-0.596821,-0.5931156,-0.5997909,-0.599341,-0.627981,-0.6065724,-0.601102,-0.6250113,-0.6379181,-0.6358509,-0.6172645,-0.5973648,-0.599882,-0.5942319,-0.5903571
2020-09-20.out.122,0.0,-0.6021311,-0.5935259,-0.5951216,-0.5991103,-0.6064286,-0.624278,-0.6185157,-0.6093014,-0.595883,-0.5907124,-0.5855439,-0.6024462,-0.5885347,-0.5838949,-0.5799736,-0.5829078,-0.5795764,-0.5777603,-0.577418,-0.5964005,-0.5983453,-0.5867169,-0.5968148,-0.602444,-0.5932913,-0.5951278,-0.6081428,-0.6050398,-0.5965082,-0.6461128,-0.616334,-0.603368
2020-09-20.out.123,0.0,-0.5991845,-0.5980705,-0.590947,-0.6180103,-0.6516766,-0.6311671,-0.6181988,-0.6112994,-0.6178669,-0.6183361,-0.6627252,-0.653854,-0.6911988,-0.6867083,-0.6582258,-0.6546897,-0.6398042,-0.6415925,-0.6538437,-0.6479212,-0.6525586,-0.7349384,-0.686757,-0.6635925,-0.647346,-0.6443826,-0.6520916,-0.6420576,-0.666262,-0.6733073,-0.6611045,-0.68147
2020-09-20.out.124,0.0,-0.6841421,-0.680659,-0.6709425,-0.682394,-0.7008973,-0.6759984,-0.6937302,-0.6834449,-0.6745167,-0.6657363,-0.676296,-0.6659008,-0.6602379,-0.6507751,-0.6456743,-0.6445519,-0.6622989,-0.6687204,-0.6543194,-0.6426559,-0.646287,-0.657057,-0.64838,-0.646892,-0.6546641,-0.6688112,-0.6575199,-0.6517828,-0.6621403,-0.652766,-0.6401657,-0.6559702
2020-09-20.out.125,0.0,-0.6639012,-0.6598345,-0.6552012,-0.6382254,-0.6589592,-0.6569828,-0.6498805,-0.6514405,-0.6462745,-0.6212748,-0.6456865,-0.634488,-0.6208709,-0.607408,-0.6070506,-0.6064545,-0.5983434,-0.5988846,-0.5943525,-0.6077223,-0.6087813,-0.6086566,-0.6066252,-0.5984807,-0.5972272,-0.5961007,-0.5857467,-0.5919636,-0.5830981,-0.5792573,-0.5753825,-0.5681422
2020-09-20.out.126,0.0,-0.5638849,-0.5713361,-0.5724036,-0.5784347,-0.5859662,-0.6090155,-0.6068491,-0.5929569,-0.5882769,-0.5895304,-0.6147255,-0.5977492,-0.6000934,-0.6135605,-0.606135,-0.5918791,-0.6129939,-0.5955318,-0.5761899,-0.5684045,-0.5665884,-0.5610628,-0.5527107,-0.5593249,-0.5656643,-0.5541563,-0.5554818,-0.5537314,-0.5483219,-0.547489,-0.3834316,-0.5447985
