,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-15.out.62,0.0,0.6264444,0.7279071,0.6771757,0.6771757,0.6771757,0.4742502,0.575713,0.575713,0.5249816,-0.3374517,0.5249816,0.6771757,0.6771757,0.4742502,0.5249816,0.6264444,0.575713,0.4742502,0.575713,0.6771757,0.575713,0.4235189,0.6264444,0.6264444,0.8293698,0.7279071,0.7279071,0.8293698,0.7279071,0.6771757,0.7786385,0.9308326
2020-01-15.out.63,0.0,0.7786385,0.6264444,0.6771757,0.6264444,0.8293698,0.7279071,0.6771757,0.7786385,0.7786385,0.7786385,0.7786385,0.7786385,0.8801012,0.7786385,0.7279071,0.7279071,0.8293698,0.7786385,0.6771757,0.6771757,0.575713,0.7786385,0.6264444,0.7786385,0.6264444,0.7786385,0.7786385,0.8293698,0.8293698,0.6771757,0.9308326,0.7279071
2020-01-15.out.64,0.0,0.6771757,0.4235189,0.7279071,0.8293698,0.7786385,0.8801012,0.9308326,0.981564,0.7279071,0.8801012,0.7786385,0.6771757,0.7786385,0.6771757,0.5249816,0.7786385,0.7786385,0.6771757,0.7786385,0.6771757,0.9308326,0.7279071,0.6771757,0.6264444,0.8801012,0.7786385,0.8293698,0.7279071,0.7786385,0.6771757,0.7279071,0.7786385
2020-01-15.out.65,0.0,0.7786385,0.575713,0.7279071,0.6771757,0.7786385,0.7786385,0.6264444,0.7279071,0.8801012,0.6264444,0.7279071,0.575713,0.575713,0.8293698,0.7279071,0.8293698,0.7786385,0.7279071,0.7786385,0.8293698,0.6264444,0.575713,0.4742502,0.8293698,0.6264444,0.6264444,0.7279071,0.7786385,0.6771757,0.6771757,0.6771757,0.7279071
2020-01-15.out.66,0.0,0.7279071,0.6264444,0.7279071,0.5249816,0.7786385,0.6771757,0.7786385,0.6264444,0.6264444,0.6771757,0.6771757,0.7786385,0.7279071,0.8801012,0.7279071,0.7279071,0.8293698,0.6264444,0.7786385,0.6771757,0.8801012,0.6264444,0.7279071,0.7786385,0.575713,0.7786385,0.7279071,0.6771757,0.6264444,0.6771757,0.7786385,0.7279071
2020-01-15.out.67,0.0,0.6771757,0.6771757,0.6771757,0.5249816,0.6771757,0.6771757,0.7786385,0.6771757,0.6264444,0.6771757,0.8293698,0.575713,0.5249816,0.6264444,0.6264444,0.6264444,0.7786385,0.5249816,0.6264444,0.4235189,0.4742502,0.6771757,0.7279071,0.6264444,0.6771757,0.6264444,0.575713,0.6771757,0.6771757,0.7279071,0.6771757,0.575713
2020-01-15.out.68,0.0,0.575713,0.7279071,0.6771757,0.6771757,0.7279071,0.6264444,0.6771757,0.6771757,0.7786385,0.6264444,0.6771757,0.6264444,0.7279071,0.575713,0.7786385,0.7279071,0.575713,0.7279071,0.575713,0.6771757,0.6771757,0.4742502,0.6264444,0.4742502,0.7279071,0.7786385,0.6771757,0.6264444,0.4235189,0.7279071,0.5249816,0.6264444
2020-01-15.out.69,0.0,0.575713,0.6264444,0.575713,0.5249816,0.6264444,0.4742502,0.575713,0.5249816,0.6264444,0.575713,0.6771757,0.6264444,0.6264444,0.575713,0.6771757,0.7786385,0.6264444,0.6264444,0.6771757,0.6771757,0.6771757,0.7786385,0.8293698,0.7279071,0.7786385,0.6264444,0.7786385,0.8293698,0.7279071,0.575713,0.8293698,0.7279071
2020-01-15.out.70,0.0,0.6264444,0.575713,0.6771757,0.5249816,0.7279071,0.6264444,0.6264444,0.6264444,0.7279071,0.7279071,0.575713,0.6771757,0.6771757,0.7279071,0.8293698,0.5249816,0.6771757,0.6264444,0.7279071,0.7786385,0.7279071,0.6771757,0.6264444,0.6771757,0.7786385,0.6771757,0.6264444,0.7279071,0.7786385,0.575713,0.6264444,0.575713
2020-01-15.out.71,0.0,0.6771757,0.7279071,0.7279071,0.6771757,0.575713,0.7279071,0.6264444,0.6771757,0.7279071,0.7279071,0.7786385,0.6264444,0.6264444,0.7786385,0.6771757,0.7786385,0.6264444,0.7279071,0.7279071,0.7786385,0.6264444,0.4235189,0.5249816,0.8293698,0.8801012,0.8293698,0.8293698,0.7279071,0.7786385,0.8293698,0.6771757,0.7786385
2020-01-15.out.72,0.0,0.7279071,0.7786385,0.7786385,0.7279071,0.9308326,0.8293698,0.7786385,0.6771757,0.8293698,0.7786385,0.8293698,0.7279071,0.6771757,0.7279071,0.8293698,0.7786385,0.7279071,0.7786385,0.8293698,0.8293698,0.8293698,0.8293698,0.7786385,0.8293698,0.8293698,0.8293698,0.6264444,0.7786385,0.7786385,0.8293698,0.6771757,0.7279071
2020-01-15.out.73,0.0,0.6771757,0.7786385,0.7279071,0.6771757,0.6771757,0.8801012,0.7279071,0.6771757,0.7279071,0.8293698,0.8293698,0.8293698,0.7279071,0.8293698,0.7786385,0.8801012,0.981564,0.7279071,0.6264444,0.8801012,0.5249816,0.8801012,0.9308326,0.9308326,0.8293698,0.8293698,0.9308326,0.8293698,0.7786385,0.7786385,0.7786385,0.7786385
2020-01-15.out.74,0.0,0.7279071,0.6771757,0.7786385,0.6264444,0.9308326,0.7786385,0.6771757,0.981564,0.7786385,0.8801012,0.8293698,0.7279071,0.981564,0.8293698,0.7786385,0.9308326,0.7786385,0.9308326,0.8293698,0.7786385,0.8293698,0.7279071,0.8293698,0.7786385,0.981564,0.9308326,0.8801012,0.8801012,0.9308326,0.8293698,0.8293698,0.8293698
2020-01-15.out.75,0.0,0.8801012,0.9308326,0.981564,0.8801012,0.8293698,0.7786385,0.8293698,0.8293698,0.7279071,1.0322953,0.8293698,0.9308326,0.8293698,0.9308326,0.7786385,0.981564,0.981564,0.8801012,0.981564,0.7786385,0.9308326,0.9308326,0.8801012,0.8801012,0.8801012,0.8801012,0.8293698,0.9308326,0.7786385,0.7786385,0.8293698,0.9308326
2020-01-15.out.76,0.0,0.981564,0.8293698,0.8293698,0.9308326,0.7786385,0.7279071,0.7786385,0.8801012,0.8293698,0.8293698,0.8293698,0.9308326,0.7786385,0.8293698,0.8293698,0.7279071,0.575713,0.8801012,0.9308326,0.8293698,0.8801012,0.8293698,1.0830267,0.8801012,0.6264444,0.8801012,0.9308326,0.981564,1.0322953,0.8801012,0.9308326,0.9308326
2020-01-15.out.77,0.0,1.0830267,0.8293698,0.8801012,0.7786385,0.8293698,0.7786385,0.8801012,0.9308326,0.9308326,0.8293698,0.8801012,0.981564,0.8801012,1.0830267,0.8801012,0.8293698,0.8801012,0.9308326,0.8801012,0.7279071,0.9308326,0.8801012,0.9308326,0.9308326,0.8801012,0.7786385,0.9308326,0.6264444,0.7786385,0.8293698,0.575713,0.7786385
2020-01-15.out.78,0.0,0.8801012,0.8293698,0.8293698,0.8801012,0.9308326,0.8293698,0.9308326,0.7279071,0.7786385,0.5249816,1.0830267,1.1337581,0.981564,0.981564,1.0322953,1.0322953,0.8801012,0.8801012,0.8293698,0.981564,1.0322953,0.981564,0.8801012,0.8293698,0.7279071,0.9308326,0.8801012,0.7786385,0.8293698,0.8801012,1.0322953,0.981564
2020-01-15.out.79,0.0,0.7279071,0.9308326,0.7279071,0.981564,0.8801012,0.7279071,0.8801012,0.8293698,0.8293698,0.9308326,0.8293698,0.7786385,0.7786385,0.7786385,0.7279071,0.8801012,0.8801012,0.9308326,0.7786385,0.8293698,0.8293698,0.9308326,0.6264444,0.8801012,0.7279071,0.9308326,0.8293698,0.7786385,0.9308326,0.7786385,0.7786385,0.7786385
2020-01-15.out.80,0.0,0.981564,0.981564,0.7786385,0.9308326,0.981564,0.9308326,0.9308326,0.9308326,0.8801012,0.7786385,0.7279071,0.981564,0.9308326,0.9308326,0.8293698,0.9308326,0.8293698,0.8293698,0.8801012,0.8801012,0.8801012,0.8293698,0.8801012,0.8801012,1.0322953,0.8801012,0.8801012,0.8293698,0.981564,0.8293698,0.8801012,0.8801012
2020-01-15.out.81,0.0,0.8801012,0.8801012,0.8801012,0.8801012,0.7279071,0.9308326,0.8801012,0.981564,1.0322953,1.0322953,0.9308326,1.0322953,0.9308326,1.0830267,0.9308326,1.0322953,1.0322953,0.9308326,1.0322953,0.8293698,0.9308326,0.981564,1.0830267,0.9308326,0.8801012,0.9308326,1.0322953,0.981564,0.981564,0.7786385,0.8293698,0.8293698
2020-01-15.out.82,0.0,0.9308326,1.0322953,0.981564,0.9308326,0.981564,0.9308326,0.9308326,0.8801012,0.8293698,0.9308326,0.981564,1.0322953,0.9308326,1.0322953,0.981564,1.1844894,1.1337581,1.0830267,1.0322953,0.981564,0.8801012,0.8293698,0.9308326,0.981564,0.981564,0.9308326,0.8293698,0.7786385,0.8801012,0.9308326,0.8801012,0.8801012
2020-01-15.out.83,0.0,0.8801012,0.8801012,0.8801012,0.9308326,0.8801012,0.8293698,0.9308326,0.8801012,0.9308326,0.981564,0.8801012,0.7279071,0.7786385,0.8293698,1.0322953,1.0322953,0.8801012,0.9308326,0.9308326,1.1337581,0.8293698,1.1337581,0.981564,1.0830267,1.0830267,0.9308326,1.0830267,1.1337581,1.2352208,0.8801012,1.1844894,0.9308326
2020-01-15.out.84,0.0,1.0322953,1.0830267,1.0830267,0.9308326,1.1337581,1.0322953,1.0322953,0.981564,1.0322953,1.0830267,1.0322953,1.1337581,1.0830267,0.8801012,0.9308326,0.8801012,0.981564,0.981564,1.1337581,0.981564,0.7279071,1.0322953,0.8801012,1.0322953,0.981564,0.8801012,1.0322953,1.0322953,0.8801012,0.9308326,0.9308326,0.7786385
2020-01-15.out.85,0.0,0.9308326,0.7786385,0.8801012,0.981564,0.981564,1.0830267,1.1337581,1.0322953,0.9308326,0.8293698,1.1844894,1.0322953,0.981564,0.8293698,0.8801012,0.9308326,1.1337581,1.0830267,1.1844894,0.8801012,0.9308326,0.8801012,0.981564,1.0322953,0.8801012,0.9308326,0.8801012,1.0322953,1.0322953,1.1337581,0.9308326,0.9308326
2020-01-15.out.86,0.0,1.0322953,0.8293698,0.981564,0.8801012,0.981564,0.9308326,0.8801012,0.9308326,1.0322953,1.0830267,0.981564,0.8801012,0.8293698,1.0830267,1.0322953,0.8801012,1.0322953,0.981564,0.981564,0.8801012,0.9308326,1.0830267,0.8293698,0.7786385,0.8293698,0.981564,0.9308326,1.2352208,1.0322953,0.9308326,0.7786385,1.0830267
2020-01-15.out.87,0.0,0.8801012,1.0322953,0.9308326,1.0830267,1.0322953,1.0322953,1.0322953,0.8801012,0.8293698,0.981564,0.981564,1.1337581,1.1337581,0.8801012,1.0322953,1.0322953,0.8293698,0.7279071,1.1844894,1.0830267,1.0322953,1.0830267,1.0830267,1.2859522,0.981564,1.0322953,1.1337581,1.2352208,1.0830267,0.9308326,1.1337581,1.1337581
2020-01-15.out.88,0.0,1.0322953,1.0830267,0.981564,1.1844894,1.1844894,0.8801012,0.981564,1.2352208,1.0322953,0.981564,1.0322953,0.981564,1.1337581,1.0830267,1.1337581,1.0830267,1.0830267,1.0830267,1.1337581,1.0322953,0.981564,0.981564,1.2352208,1.1337581,1.0830267,1.0322953,1.1337581,1.1844894,1.0830267,0.9308326,0.981564,0.981564
2020-01-15.out.89,0.0,1.1844894,1.0322953,1.0830267,1.0322953,1.1337581,1.1337581,1.0830267,1.0830267,1.1337581,1.0322953,1.0322953,1.1337581,1.1337581,0.9308326,0.7279071,1.1337581,1.1844894,1.1844894,0.9308326,1.0830267,1.1337581,1.0830267,1.1337581,1.1337581,1.0322953,1.1337581,0.8801012,0.981564,0.981564,0.9308326,0.981564,0.9308326
2020-01-15.out.90,0.0,0.981564,1.0322953,0.9308326,1.0322953,0.981564,0.9308326,1.0830267,1.0830267,1.0830267,1.0322953,0.9308326,0.9308326,1.0322953,0.8801012,0.8801012,0.9308326,0.981564,0.9308326,0.8801012,0.9308326,0.9308326,0.8801012,0.9308326,1.0830267,1.0830267,0.981564,0.981564,0.9308326,1.0830267,0.981564,0.9308326,0.9308326
2020-01-15.out.91,0.0,1.0322953,0.8801012,0.8801012,0.9308326,1.0322953,1.0830267,0.9308326,0.981564,1.1337581,0.9308326,0.9308326,0.8801012,1.0830267,0.981564,0.981564,0.981564,0.8801012,0.981564,0.8801012,0.8801012,0.9308326,1.0322953,0.981564,0.981564,1.0830267,0.981564,0.9308326,1.0830267,1.0322953,1.1337581,1.0322953,0.981564
2020-01-15.out.92,0.0,0.981564,0.9308326,1.0322953,0.8801012,0.8801012,1.0322953,0.9308326,0.9308326,0.981564,0.981564,0.9308326,0.981564,0.981564,0.981564,1.0322953,0.8801012,1.0322953,1.0322953,0.9308326,1.0830267,0.9308326,1.0830267,1.0830267,0.981564,0.8293698,0.8801012,1.1337581,0.9308326,1.0830267,1.0830267,0.981564,1.0830267
2020-01-15.out.93,0.0,0.981564,0.9308326,1.0322953,0.9308326,0.9308326,1.0322953,1.0830267,1.0830267,1.0322953,0.8801012,0.981564,0.981564,0.8801012,0.8293698,0.981564,1.0830267,1.0322953,0.8801012,0.981564,0.981564,0.981564,0.981564,0.9308326,1.0322953,0.8293698,0.9308326,0.981564,0.9308326,1.0830267,0.9308326,0.981564,1.0322953
2020-01-15.out.94,0.0,0.9308326,0.9308326,0.9308326,1.0322953,0.981564,0.8801012,0.9308326,0.8801012,0.8293698,0.9308326,0.8293698,1.0322953,0.9308326,1.0830267,0.981564,0.9308326,0.9308326,0.8801012,0.9308326,0.981564,0.981564,1.0322953,0.9308326,1.1337581,0.9308326,0.981564,1.0322953,0.9308326,0.981564,1.0830267,1.0830267,0.981564
2020-01-15.out.95,0.0,1.0830267,0.8801012,1.0830267,1.0830267,0.981564,1.0322953,1.1337581,0.9308326,0.8801012,1.0322953,0.981564,1.0322953,0.981564,1.0830267,0.981564,1.0830267,0.9308326,1.0322953,0.981564,0.8801012,0.981564,0.8801012,0.981564,0.8293698,1.0322953,1.0830267,0.981564,0.8801012,0.9308326,0.981564,1.0322953,0.9308326
2020-01-15.out.96,0.0,1.0830267,0.8293698,1.0322953,1.0830267,0.9308326,0.9308326,0.981564,0.981564,1.1337581,1.0322953,1.0322953,1.0322953,1.0830267,0.981564,0.8293698,1.0830267,0.9308326,0.8801012,0.8801012,0.8293698,0.8293698,1.0830267,0.8801012,0.8801012,0.9308326,0.981564,0.8801012,1.0322953,0.8801012,0.981564,0.8801012,0.9308326
2020-01-15.out.97,0.0,0.8801012,0.8293698,0.981564,0.9308326,0.6771757,0.7786385,1.0322953,0.981564,0.8293698,0.981564,0.9308326,1.0322953,0.7786385,0.981564,0.981564,0.8293698,0.9308326,0.9308326,0.8801012,0.981564,1.1337581,0.7279071,1.0322953,0.9308326,0.9308326,0.9308326,0.981564,1.0322953,1.0322953,0.9308326,0.9308326,0.981564
2020-01-15.out.98,0.0,0.981564,0.9308326,0.9308326,0.8293698,0.8801012,0.7279071,0.7786385,0.981564,0.8801012,0.8801012,1.0830267,0.9308326,1.0830267,1.0322953,1.0322953,0.9308326,0.8293698,0.8293698,0.9308326,0.9308326,0.8801012,1.1337581,0.9308326,0.9308326,0.8801012,1.1337581,0.8293698,0.981564,1.0830267,1.0322953,0.9308326,1.0322953
2020-01-15.out.99,0.0,0.9308326,0.981564,0.9308326,0.981564,0.9308326,0.8801012,0.7786385,1.1337581,0.8293698,0.981564,0.981564,1.0830267,1.0830267,0.981564,1.0322953,1.0830267,0.981564,1.1337581,0.981564,0.9308326,0.981564,-0.3374517,0.981564,0.9308326,0.981564,0.8801012,1.0322953,0.9308326,1.1337581,0.981564,0.9308326,0.981564
2020-01-15.out.100,0.0,0.981564,0.9308326,0.9308326,0.9308326,1.0830267,0.8293698,1.0322953,0.981564,1.0322953,1.1337581,1.0322953,1.0322953,0.981564,0.981564,1.0830267,0.8801012,1.0322953,1.1844894,1.0830267,1.1337581,1.0322953,1.0322953,1.0322953,0.9308326,1.0322953,0.9308326,0.9308326,1.0322953,0.981564,1.0322953,1.0830267,1.0322953
2020-01-15.out.101,0.0,0.981564,0.8801012,0.9308326,0.981564,0.981564,1.0830267,0.981564,1.0830267,0.9308326,1.0322953,0.981564,1.1337581,1.0322953,0.9308326,0.981564,0.981564,0.981564,1.0322953,1.0830267,0.981564,0.8801012,0.7279071,1.0322953,0.9308326,1.0830267,1.0322953,1.0830267,1.1337581,0.9308326,0.8293698,0.9308326,1.0322953
2020-01-15.out.102,0.0,1.0830267,0.9308326,1.0322953,0.981564,1.1337581,0.981564,1.0830267,0.9308326,1.0322953,1.0830267,1.1337581,0.9308326,1.0322953,0.8801012,0.981564,0.9308326,1.1337581,1.0322953,1.0830267,0.9308326,1.0830267,0.8801012,0.8801012,1.0830267,1.0322953,0.9308326,1.0322953,0.981564,1.0322953,0.981564,1.0322953,0.981564
2020-01-15.out.103,0.0,1.0322953,0.8801012,1.1337581,0.8801012,0.9308326,1.1337581,0.8801012,0.981564,0.9308326,0.8801012,1.0322953,0.981564,1.0322953,0.981564,0.9308326,0.981564,0.9308326,0.981564,0.981564,0.9308326,1.0830267,1.0322953,0.981564,1.0830267,1.0322953,1.0322953,0.8293698,0.981564,0.9308326,0.9308326,1.0830267,0.981564
2020-01-15.out.104,0.0,0.981564,0.9308326,1.0830267,0.8801012,1.0830267,0.9308326,1.1844894,0.981564,0.9308326,1.2352208,1.0322953,0.981564,1.0830267,1.0322953,1.0830267,1.0830267,0.9308326,0.9308326,0.981564,1.0322953,1.1337581,0.981564,1.0830267,1.0322953,1.0322953,0.981564,1.0830267,1.1337581,0.9308326,0.8801012,0.981564,0.8801012
2020-01-15.out.105,0.0,1.0830267,1.0830267,1.0830267,0.9308326,1.1337581,0.981564,0.9308326,0.9308326,1.0322953,1.0830267,0.981564,0.981564,0.9308326,1.0830267,0.981564,1.0830267,0.9308326,0.9308326,0.9308326,0.9308326,0.8801012,0.9308326,1.2352208,1.0830267,0.981564,0.9308326,1.0830267,0.9308326,1.1337581,0.981564,0.9308326,0.9308326
2020-01-15.out.106,0.0,0.981564,1.2352208,1.0830267,1.0322953,1.1337581,0.981564,0.9308326,0.8293698,0.9308326,0.981564,1.0830267,0.981564,1.0830267,0.8801012,0.981564,1.1337581,1.1337581,1.0322953,1.0830267,1.0322953,0.8801012,0.8293698,1.0830267,1.1337581,1.0322953,1.1337581,1.0322953,1.0830267,1.0322953,1.0830267,1.0830267,0.9308326
2020-01-15.out.107,0.0,0.981564,1.1337581,1.0322953,0.9308326,1.0830267,0.9308326,-0.1345262,0.981564,1.1337581,1.1337581,0.9308326,0.981564,1.1337581,0.9308326,0.981564,0.8801012,1.0322953,1.0830267,1.1337581,1.0830267,1.0830267,0.981564,1.2859522,1.1337581,0.981564,1.1337581,1.0830267,1.0830267,0.981564,1.0830267,1.0322953,1.1337581
2020-01-15.out.108,0.0,1.0830267,0.981564,0.9308326,1.0322953,0.9308326,1.0830267,1.1844894,1.0322953,0.981564,1.0322953,1.0830267,0.9308326,0.981564,1.0322953,0.981564,0.8801012,0.981564,1.0830267,1.0830267,1.2859522,0.981564,1.1844894,0.981564,0.981564,1.1337581,1.0322953,1.0830267,1.0322953,1.0830267,1.0322953,1.1337581,0.8293698
2020-01-15.out.109,0.0,1.1337581,1.0830267,1.0830267,1.0830267,1.1844894,0.7786385,1.0322953,1.1337581,1.0322953,0.981564,1.2352208,0.981564,1.0830267,0.9308326,1.1337581,1.0322953,0.981564,0.6771757,1.0830267,1.1337581,0.981564,1.2352208,1.2352208,1.1337581,1.0830267,1.1337581,0.9308326,0.981564,0.8293698,1.1337581,1.1337581,0.8801012
2020-01-15.out.110,0.0,1.1844894,1.0322953,1.1337581,1.0322953,1.1337581,1.1844894,0.981564,0.9308326,0.8801012,1.0830267,1.0322953,0.9308326,1.1337581,1.0830267,1.0830267,1.1337581,1.1337581,1.1337581,1.0322953,1.0322953,1.0322953,1.1337581,1.0830267,1.1337581,1.0322953,1.0830267,0.981564,1.1337581,1.0322953,1.0830267,1.0830267,1.0830267
2020-01-15.out.111,0.0,1.1337581,1.0322953,0.8801012,1.1337581,-1.4028105,0.9308326,0.981564,1.0830267,1.0322953,0.9308326,1.0322953,1.1337581,1.0322953,1.0830267,1.1844894,1.1844894,0.981564,1.0830267,1.0322953,1.0830267,1.1337581,1.0322953,1.0830267,1.0322953,1.0830267,1.0830267,1.0830267,1.1844894,1.0830267,1.0830267,1.1337581,0.9308326
2020-01-15.out.112,0.0,1.0830267,1.0830267,1.0830267,1.0830267,1.0830267,1.3874149,0.981564,1.1337581,1.1337581,1.1337581,1.0830267,1.0322953,1.1337581,0.9308326,1.1844894,1.1337581,1.2352208,1.0322953,1.0830267,1.0322953,1.1337581,1.2352208,1.0322953,1.2352208,1.2352208,1.1844894,1.1844894,1.0830267,1.0322953,0.8293698,1.1337581,1.0830267
2020-01-15.out.113,0.0,1.0830267,1.1844894,1.1337581,1.1337581,1.0830267,1.0830267,1.1337581,1.0322953,1.1337581,1.1844894,1.0322953,0.9308326,1.1337581,1.1337581,1.0322953,1.1337581,1.1844894,1.0830267,1.2859522,0.9308326,1.1337581,1.0830267,1.1337581,1.1337581,1.2352208,1.0830267,1.2859522,1.2352208,1.0322953,1.0322953,1.0830267,1.1337581
2020-01-15.out.114,0.0,0.8801012,0.575713,0.8293698,1.3874149,1.3366836,1.2352208,1.0830267,1.1337581,1.1337581,1.0830267,1.0322953,1.2859522,1.1337581,1.1844894,1.1844894,1.1337581,1.0830267,1.1844894,1.0322953,1.2859522,1.2352208,1.3874149,1.2352208,1.0322953,1.1337581,1.1337581,1.0830267,1.2352208,1.1337581,1.1844894,1.1844894,1.0830267
2020-01-15.out.115,0.0,1.1337581,1.1337581,0.981564,1.0830267,1.1337581,1.1844894,1.1844894,1.0830267,1.2352208,0.9308326,1.1337581,1.1844894,1.1337581,1.1844894,1.1337581,0.9308326,1.0830267,1.0830267,1.2352208,0.981564,1.2352208,-3.1276771,1.1844894,1.1337581,1.1844894,1.1844894,1.2859522,0.9308326,1.0830267,1.0830267,1.2859522,1.1844894
2020-01-15.out.116,0.0,1.1337581,1.2859522,1.0830267,1.1844894,1.2859522,1.0322953,1.1844894,1.1844894,1.2859522,1.1844894,1.1337581,1.0830267,1.0830267,1.2352208,1.1337581,1.1337581,1.1337581,1.2352208,0.981564,1.2352208,1.1337581,1.1844894,1.1844894,1.3366836,1.0322953,1.0830267,1.1844894,1.2352208,1.2352208,1.1337581,1.1844894,1.2859522
2020-01-15.out.117,0.0,1.2352208,1.1844894,1.2352208,1.1337581,1.1337581,1.1844894,1.2352208,1.1844894,1.0830267,1.0830267,1.0830267,1.1844894,1.0830267,1.0830267,1.1337581,1.2859522,1.0830267,1.1337581,1.1844894,1.2352208,1.1337581,1.0322953,1.1337581,1.0322953,1.1337581,1.0830267,1.2859522,1.1844894,1.2352208,1.0830267,1.2859522,1.2352208
2020-01-15.out.118,0.0,1.1337581,1.1844894,1.2859522,1.2352208,1.1844894,1.1337581,1.1337581,1.0322953,1.0830267,0.981564,1.1844894,1.1337581,1.0830267,1.3874149,1.2859522,1.2859522,1.1844894,1.0830267,1.2352208,0.8801012,1.1844894,1.3366836,1.1844894,1.0322953,1.0830267,1.2859522,1.2352208,1.0830267,1.2352208,1.1844894,1.1844894,1.2859522
2020-01-15.out.119,0.0,1.0322953,1.1337581,1.1844894,1.1844894,1.1844894,1.2352208,1.3874149,1.2352208,1.1337581,0.9308326,1.2352208,1.0322953,1.2352208,1.2352208,0.981564,1.1337581,1.1844894,1.1844894,1.2352208,1.2352208,1.1844894,1.2352208,1.1337581,1.2859522,0.981564,1.0830267,0.9308326,1.3874149,1.2859522,1.1337581,1.1844894,1.2859522
2020-01-15.out.120,0.0,1.1337581,1.0830267,1.2859522,1.1337581,1.2859522,1.0830267,1.2352208,1.1844894,1.2859522,1.1844894,0.981564,1.0322953,1.2859522,1.1337581,1.2859522,1.2352208,1.3874149,1.2352208,1.1337581,1.1844894,1.2352208,1.3366836,1.1844894,1.2859522,1.1844894,1.3366836,1.0830267,1.2352208,1.1337581,1.3366836,1.1844894,1.2352208
2020-01-15.out.121,0.0,1.2352208,1.1844894,1.1337581,1.0830267,1.1844894,1.2352208,1.0830267,1.1337581,0.981564,1.1844894,1.3874149,1.1844894,1.1844894,1.1337581,1.1337581,1.4381463,1.0830267,1.1844894,1.1337581,0.981564,1.1337581,1.1337581,1.1337581,1.2352208,1.2859522,1.3874149,1.0322953,1.1337581,1.1337581,1.1844894,1.1844894,1.2859522
2020-01-15.out.122,0.0,1.1337581,1.1337581,1.0830267,1.1844894,1.1337581,1.2859522,1.1844894,1.2352208,1.1337581,1.1337581,1.0830267,1.2352208,1.1844894,1.1844894,1.1844894,1.1844894,1.1844894,1.0830267,1.2352208,1.2352208,1.1844894,1.1844894,1.1337581,1.1844894,0.981564,1.2352208,1.1844894,1.1844894,1.2352208,1.1844894,1.2859522,1.0830267
2020-01-15.out.123,0.0,1.0322953,1.2352208,1.2352208,1.4888777,1.2352208,1.2352208,1.1844894,1.2859522,1.1337581,1.0830267,1.1337581,1.3366836,1.1337581,1.2859522,1.1844894,1.2352208,1.0830267,1.1337581,1.3366836,1.0830267,1.3874149,1.2352208,1.1337581,0.981564,1.0322953,1.2859522,1.2352208,1.1844894,1.1337581,1.1844894,1.1337581,1.3366836
2020-01-15.out.124,0.0,1.2859522,1.1844894,1.0322953,1.2352208,1.1844894,1.0830267,1.2859522,1.3874149,1.0322953,1.1337581,1.2352208,1.2859522,1.2859522,1.3366836,1.1844894,1.2352208,1.0322953,1.3366836,1.3366836,1.0830267,1.2352208,1.2859522,0.981564,1.0830267,1.3366836,1.3874149,1.2352208,1.2352208,1.1844894,0.981564,1.1844894,1.1337581
2020-01-15.out.125,0.0,1.3366836,1.1844894,1.0322953,1.2352208,1.2859522,1.1337581,1.2859522,1.0830267,1.1337581,1.3366836,0.8801012,1.1337581,1.2859522,1.1337581,1.1337581,1.1844894,1.2859522,1.2352208,1.2859522,1.2859522,1.2859522,1.2352208,1.1337581,1.2352208,1.0830267,1.2859522,1.1337581,1.1844894,1.2859522,1.2352208,1.1844894,1.3366836
2020-01-15.out.126,0.0,0.7786385,1.1337581,1.3366836,1.6410718,1.539609,1.1844894,1.0830267,1.2352208,1.1337581,1.1844894,1.1844894,1.0830267,1.1337581,1.1844894,1.2352208,1.1337581,1.2352208,1.1844894,1.2352208,1.1844894,1.1844894,1.2859522,1.1337581,1.2859522,1.3366836,1.2859522,1.1844894,1.2352208,1.3366836,1.1337581,1.2859522,0.9308326
2020-01-15.out.127,0.0,1.2352208,1.2859522,1.2352208,1.1337581,1.3366836,1.3366836,1.1337581,1.3366836,1.2352208,1.3366836,1.3366836,1.2352208,1.3366836,1.2352208,1.2859522,1.3366836,1.1337581,1.4381463,1.2352208,1.2352208,1.0830267,1.2352208,1.2352208,1.1844894,1.2859522,1.1844894,1.1844894,1.2859522,1.1844894,1.2352208,1.1844894,1.3366836
2020-01-15.out.128,0.0,1.1844894,1.3366836,1.0830267,1.2859522,1.2859522,1.1337581,1.2352208,1.3366836,1.1337581,1.0322953,1.2859522,1.2352208,1.3366836,1.1337581,1.2352208,1.0830267,1.3366836,1.2859522,1.3366836,1.3366836,0.9308326,1.2859522,1.3366836,1.0830267,0.981564,1.4381463,1.4888777,1.3874149,1.2859522,1.1844894,1.0830267,1.1844894
2020-01-15.out.129,0.0,1.3366836,1.2859522,1.1844894,1.3874149,1.4381463,1.2859522,1.2352208,1.4381463,1.3366836,1.4381463,1.2859522,1.3874149,1.3366836,1.2352208,1.2859522,1.2859522,1.3874149,1.3874149,1.3874149,1.539609,1.2859522,1.3366836,1.2859522,1.3366836,1.3874149,1.3874149,1.2859522,1.2859522,1.2859522,1.4381463,1.1844894,1.2859522
