,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-18.out.60,1.0,-0.3835138,-0.3822382,-0.3771636,-0.384387,-0.3965153,-0.4060469,-0.4121186,-0.4148874,-0.4070618,-0.4384199,-0.4021416,-0.4030022,-0.4003877,-0.3995095,-0.3919774,-0.3879177,-0.3842909,-0.3945438,-0.3943869,-0.3943717,-0.4059483,-0.4095599,-0.4099902,-0.4069454,-0.4004257,-0.4072365,-0.4070998,-0.4072542,-0.4070998,-0.4137562,-0.4309438,-0.4133082
2020-11-18.out.61,1.0,-0.4137562,-0.4219792,-0.4235636,-0.4258667,-0.4343833,-0.4306324,-0.4247151,-0.4179044,-0.4202252,-0.4186257,-0.415581,-0.4284482,-0.4249581,-0.4116605,-0.4068644,-0.4159783,-0.4137941,-0.4163908,-0.4428162,-0.4280888,-0.4299642,-0.4344541,-0.426507,-0.4245986,-0.4287949,-0.4306551,-0.4360055,-0.4357119,-0.4328216,-0.4291922,-0.4068996,-0.4223966
2020-11-18.out.62,1.0,-0.4231027,-0.4207818,-0.4197669,-0.4144013,-0.426975,-0.4353675,-0.4391183,-0.4485284,-0.45214,-0.4493711,-0.4542912,-0.4632709,-0.4670217,-0.4586444,-0.4661586,-0.4632683,-0.4580572,-0.4450356,-0.4424237,-0.4486346,-0.4367975,-0.434183,-0.4267875,-0.4324468,-0.4398422,-0.4421479,-0.4373669,-0.4425781,-0.4353371,-0.4302625,-0.4282327,-0.4331681
2020-11-18.out.63,1.0,-0.4490622,-0.4351649,-0.429369,-0.4202525,-0.4192528,-0.4257726,-0.4218673,-0.4152109,-0.4211461,-0.422161,-0.4295565,-0.4263573,-0.4211461,-0.4118929,-0.4353041,-0.4334109,-0.4313989,-0.4264787,-0.4212675,-0.4178077,-0.4185315,-0.4240186,-0.4340108,-0.4231581,-0.415917,-0.415917,-0.4190984,-0.4122723,-0.4170177,-0.4304723,-0.4039984,-0.4029835
2020-11-18.out.64,1.0,-0.398648,-0.3982025,-0.4054436,-0.40515,-0.4054105,-0.4096069,-0.416557,-0.4149726,-0.3759425,-0.3896858,-0.3904249,-0.4046314,-0.4057856,-0.4053553,-0.4021739,-0.4027408,-0.3946391,-0.4151957,-0.3991443,-0.4011564,-0.417671,-0.4376098,-0.4322593,-0.4063702,-0.4049098,-0.4172586,-0.3955327,-0.4213157,-0.4268205,-0.4223306,-0.4187012,-0.4194098
2020-11-18.out.65,1.0,-0.4181495,-0.4506796,-0.4211943,-0.4282631,-0.4313104,-0.4207488,-0.4170132,-0.3675607,-0.3726201,-0.35096,-0.3863786,-0.3949105,-0.425702,-0.443178,-0.4220878,-0.4196125,-0.434697,-0.4320977,-0.4260108,-0.417479,-0.4066415,-0.4147405,-0.4137282,-0.4172032,-0.4041662,-0.4109922,-0.3921897,-0.3878237,-0.3785857,-0.3806156,-0.3917265,-0.3996915
2020-11-18.out.66,1.0,-0.4002609,-0.4127132,-0.4173246,-0.4116805,-0.4202301,-0.4277648,-0.42226,-0.4238595,-0.4253047,-0.4202301,-0.4237051,-0.4161882,-0.4201087,-0.4159124,-0.411301,-0.4250289,-0.4377417,-0.4520515,-0.474741,-0.4931127,-0.4712838,-0.458847,-0.4242898,-0.4289011,-0.4182029,-0.419233,-0.4148975,-0.4391843,-0.4370204,-0.4274712,-0.4280558,-0.4251503
2020-11-18.out.67,1.0,-0.4263196,-0.4292074,-0.4462557,-0.4358333,-0.4407687,-0.4413381,-0.4387236,-0.4497129,-0.4462405,-0.4407357,-0.4416266,-0.4336491,-0.4226572,-0.445347,-0.4333555,-0.4350943,-0.4359548,-0.4579231,-0.4287315,-0.4102379,-0.3982311,-0.3722051,-0.3604891,-0.3632251,-0.3649639,-0.3720685,-0.3761256,-0.374526,-0.3782947,-0.375956,-0.3904205,-0.3800131
2020-11-18.out.68,1.0,-0.3875327,-0.3875149,-0.3791196,-0.3888057,-0.389527,-0.3951685,-0.3906633,-0.3926932,-0.3999191,-0.4086054,-0.412217,-0.4126294,-0.4182709,-0.3669429,-0.2906175,-0.3650675,-0.3456977,-0.3555205,-0.3801015,-0.3919541,-0.3905089,-0.394981,-0.3933814,-0.3883246,-0.3887548,-0.3903392,-0.3996102,-0.4036521,-0.4035129,-0.3962718,-0.3969931,-0.4055276
2020-11-18.out.69,1.0,-0.3857278,-0.3926449,-0.3972867,-0.3975804,-0.4069549,-0.4121662,-0.4056642,-0.4072486,-0.4036191,-0.4018803,-0.3978231,-0.400144,-0.4002806,-0.4049098,-0.4059248,-0.4098275,-0.4180683,-0.417929,-0.4297789,-0.4199411,-0.4038771,-0.4057856,-0.415502,-0.4079546,-0.4021561,-0.4234009,-0.4033102,-0.4270277,-0.4122723,-0.409382,-0.4130114,-0.4202525
2020-11-18.out.70,1.0,-0.4241552,-0.4291968,-0.4252915,-0.427582,-0.421371,-0.4190832,-0.410088,-0.4092275,-0.4109638,-0.4128392,-0.4132694,-0.4208016,-0.4271669,-0.4300573,-0.4283032,-0.4783243,-0.4303153,-0.4275794,-0.2441389,-0.3748215,-0.3755275,-0.374376,-0.371349,-0.376512,-0.380845,-0.3937277,-0.3999235,-0.4022444,-0.4033985,-0.4060105,-0.4090222,-0.4451641
2020-11-18.out.71,1.0,-0.4224564,-0.4185511,-0.4256378,-0.4224386,-0.4172121,-0.4293734,-0.4258984,-0.4257592,-0.4305401,-0.4302339,-0.4321093,-0.4432378,-0.4384568,-0.438472,-0.4390567,-0.4413624,-0.4365814,-0.4345515,-0.424729,-0.3943702,-0.4028842,-0.3959493,-0.380194,-0.4242656,-0.4264321,-0.4343792,-0.4376998,-0.449861,-0.4514428,-0.4392994,-0.4381453,-0.4423263
2020-11-18.out.72,1.0,-0.4497066,-0.4458013,-0.4505823,-0.4413114,-0.4495674,-0.4551936,-0.4482588,-0.4526122,-0.4494129,-0.4523185,-0.4332098,-0.4294616,-0.4313523,-0.4322128,-0.4255563,-0.4327822,-0.4294616,-0.4630041,-0.4242477,-0.4189152,-0.4203451,-0.4283075,-0.4278594,-0.4358091,-0.4291501,-0.4329162,-0.4279807,-0.4268139,-0.4272594,-0.4302863,-0.4328857,-0.4354976
2020-11-18.out.73,1.0,-0.4383879,-0.4437384,-0.4409694,-0.4493646,-0.45124,-0.4545605,-0.4536974,-0.4497948,-0.455006,-0.463968,-0.4625229,-0.4620926,-0.4573117,-0.4456138,-0.4552997,-0.4567422,-0.4532519,-0.4470258,-0.4464716,-0.4521157,-0.4550213,-0.4477802,-0.4427234,-0.4369275,-0.4395421,-0.4359126,-0.4324375,-0.4406783,-0.4350368,-0.4386637,-0.4450112,-0.4359126
2020-11-18.out.74,1.0,-0.437788,-0.4344495,-0.4369096,-0.4345887,-0.444272,-0.4341559,-0.4326954,-0.4180918,-0.4156343,-0.4160798,-0.4247509,-0.4426724,-0.4328346,-0.4368765,-0.4439631,-0.4348492,-0.4331283,-0.4293596,-0.4325588,-0.4290685,-0.4282054,-0.4308047,-0.4245785,-0.422255,-0.4239785,-0.4281749,-0.422961,-0.4236849,-0.4226852,-0.4301868,-0.4363978,-0.4319231
2020-11-18.out.75,1.0,-0.4346436,-0.4334895,-0.4378403,-0.43435,-0.4466326,-0.4467871,-0.4538737,-0.4421579,-0.4616663,-0.4729492,-0.4741033,-0.4823261,-0.4866768,-0.4904249,-0.4910096,-0.487813,-0.4879675,-0.4837713,-0.4759608,-0.4762545,-0.4746548,-0.4779906,-0.4846317,-0.4763757,-0.480863,-0.4805694,-0.4824474,-0.4901186,-0.4856287,-0.4759455,-0.4701649,-0.4582946
2020-11-18.out.76,1.0,-0.4582973,-0.4488871,-0.4410792,-0.425458,-0.4291935,-0.4581249,-0.4669324,-0.4456725,-0.4867317,-0.4776306,-0.4478389,-0.447115,-0.4484083,-0.4494233,-0.4508685,-0.4520352,-0.4567857,-0.4722649,-0.4647301,-0.4719559,-0.4674506,-0.4473575,-0.4418705,-0.4395495,-0.4198891,-0.4418705,-0.4380864,-0.467139,-0.4591766,-0.4866626,-0.4794395,-0.4863716
2020-11-18.out.77,1.0,-0.4892772,-0.4902615,-0.5044346,-0.4924279,-0.4966394,-0.4963484,-0.4947667,-0.5008383,-0.5057585,-0.5128603,-0.5108304,-0.5020078,-0.5022835,-0.4996842,-0.5064797,-0.5082006,-0.4951969,-0.5238367,-0.519777,-0.5390092,-0.5380096,-0.5463867,-0.5417576,-0.5515825,-0.5164565,-0.5103849,-0.5352406,-0.4829145,-0.5145659,-0.5136875,-0.470323,-0.4987905
2020-11-18.out.78,1.0,-0.4882469,-0.48276,-0.4646968,-0.4697383,-0.4724741,-0.4752099,-0.4607583,-0.4656452,-0.4689964,-0.4759312,-0.4921342,-0.4973301,-0.5032472,-0.5104882,-0.5166964,-0.5033837,-0.4841692,-0.4809879,-0.4772218,-0.4776674,-0.4691203,-0.469705,-0.4984662,-0.4675359,-0.4804032,-0.4880592,-0.4905013,-0.4954215,-0.4942673,-0.5000479,-0.5030901,-0.4928222
2020-11-18.out.79,1.0,-0.4975878,-0.5043834,-0.4874744,-0.4890561,-0.481506,-0.4979515,-0.4910194,-0.5034717,-0.4928948,-0.4949246,-0.501872,-0.4994119,-0.4412404,-0.4699839,-0.4610372,-0.4678328,-0.4717868,-0.4712021,-0.4785671,-0.4581649,-0.4601948,-0.4697262,-0.4693114,-0.4680027,-0.470293,-0.4628946,-0.4718746,-0.4725959,-0.4689843,-0.4967487,-0.4743348,-0.4765192
2020-11-18.out.80,1.0,-0.4957491,-0.4879413,-0.4945976,-0.4902468,-0.492998,-0.4997935,-0.5029748,-0.5042655,-0.5016355,-0.5035262,-0.501481,-0.5013418,-0.5103191,-0.5135184,-0.4893017,-0.4910379,-0.5024933,-0.5095978,-0.4944098,-0.5051079,-0.4977149,-0.4942552,-0.4982456,-0.4828152,-0.4765709,-0.4796158,-0.4709321,-0.4782944,-0.4748167,-0.4649789,-0.4652726,-0.4639639
2020-11-18.out.81,1.0,-0.4639639,-0.465118,-0.4710686,-0.4675935,-0.4668723,-0.4655636,-0.466133,-0.4710686,-0.4707749,-0.477416,-0.4870992,-0.5203503,-0.503596,-0.5025811,-0.4925708,-0.4934492,-0.5055925,-0.500948,-0.5045929,-0.5061772,-0.4937068,-0.4874626,-0.4876171,-0.4821302,-0.4793944,-0.481991,-0.480685,-0.4994848,-0.476195,-0.4958579,-0.4945673,-0.4873415
2020-11-18.out.82,1.0,-0.478243,-0.4694201,-0.478243,-0.4879108,-0.4923982,-0.4926919,-0.4920918,-0.4923982,-0.4926738,-0.4917981,-0.499915,-0.4997604,-0.492795,-0.460579,-0.4627454,-0.4135522,-0.4338494,-0.4754582,-0.4973211,-0.523671,-0.5189261,-0.5287638,-0.5381739,-0.5325452,-0.5325632,-0.5450181,-0.5416976,-0.540389,-0.5406827,-0.5425734,-0.5502446,-0.5436063
2020-11-18.out.83,1.0,-0.5395647,-0.5378438,-0.5401647,-0.5563522,-0.558673,-0.548699,-0.5394435,-0.5157392,-0.4564804,-0.4411375,-0.4311604,-0.4392621,-0.4453339,-0.4441824,-0.4421678,-0.4492726,-0.4499812,-0.4520084,-0.443322,-0.4454911,-0.4444761,-0.4404162,-0.4378169,-0.4369565,-0.4352203,-0.4352203,-0.4504267,-0.4405708,-0.4411555,-0.4353414,-0.435326,-0.4467637
2020-11-18.out.84,1.0,-0.4493757,-0.441292,-0.4271185,-0.4181744,-0.417587,-0.415266,-0.4158507,-0.4097636,-0.4099335,-0.4157143,-0.4197561,-0.4174505,-0.4068885,-0.3964657,-0.3886703,-0.3989413,-0.4022619,-0.4022619,-0.4074579,-0.3995107,-0.3989259,-0.4083518,-0.4019682,-0.4080427,-0.4091942,-0.4032769,-0.3955872,-0.3910817,-0.3986141,-0.401368,-0.4061492,-0.4031043
2020-11-18.out.85,1.0,-0.4041193,-0.4145267,-0.431436,-0.4538504,-0.4600766,-0.4521115,-0.4526809,-0.4482062,-0.4371987,-0.4346021,-0.4240402,-0.4241947,-0.4149415,-0.4148023,-0.4016591,-0.397187,-0.3865915,-0.3871763,-0.3865915,-0.4000593,-0.3998559,-0.3975503,-0.391633,-0.4091273,-0.4230071,-0.4270336,-0.4351507,-0.4380411,-0.4426704,-0.4403648,-0.4229248,-0.4210648
2020-11-18.out.86,1.0,-0.4262943,-0.4313692,-0.4401614,-0.4291665,-0.4295968,-0.4416038,-0.4648939,-0.4787609,-0.4732712,-0.3483694,-0.3090624,-0.3061719,-0.3076017,-0.3379618,-0.3539958,-0.3660186,-0.3725207,-0.381192,-0.388588,-0.3742597,-0.3897241,-0.4212374,-0.3861097,-0.3956568,-0.3895849,-0.3833584,-0.3899997,-0.3833249,-0.387676,-0.3763926,-0.375393,-0.3644007
2020-11-18.out.87,1.0,-0.3816041,-0.3908574,-0.3914114,-0.4031249,-0.4019708,-0.3895514,-0.3768047,-0.4066001,-0.3774924,-0.3628394,-0.368069,-0.373126,-0.3605673,-0.375617,-0.347854,-0.3377247,-0.3602735,-0.3954017,-0.3830516,-0.3703922,-0.3848934,-0.3981039,-0.4039002,-0.407821,-0.4241638,-0.4340018,-0.4135347,-0.4249907,-0.4080812,-0.3965041,-0.3976556,-0.407942
2020-11-18.out.88,1.0,-0.406927,-0.4098329,-0.4056364,-0.4007341,-0.3949533,-0.3932171,-0.3890206,-0.3914808,-0.3933535,-0.3965196,-0.3960893,-0.3219299,9.1308342,6.5539599,2.8021248,2.0912448,1.7222998,4.9889847,8.9618017,9.1395136,7.4505656,-0.3267294,-0.3284349,-0.3330798,-0.3156724,-0.3175633,-0.3129184,-0.3210386,-0.3281411,-0.3320466,-0.3394428,-0.3445025
2020-11-18.out.89,1.0,-0.352017,-0.3544436,-0.3652996,-0.3761374,-0.3748287,-0.3794399,-0.3671569,-0.3758437,-0.3908779,-0.3783039,-0.3846514,-0.3781311,-0.388987,-0.3892935,3.7951916,4.033136,3.7399191,-0.3819337,-0.3901721,-0.3842393,-0.3914808,-0.3921839,-0.3925987,-0.3952135,-0.3930471,-0.3943531,-0.3881266,-0.3956437,-0.4001339,-0.4018548,-0.3488019,4.562141
2020-11-18.out.90,1.0,0.9689564,-0.2649574,-0.2483072,-0.254825,-0.4019731,-0.4191917,-0.4190707,-0.3884177,-0.3839274,-0.371338,-0.3771343,-0.3771343,-0.3784249,-0.3762739,-0.3801793,-0.3800247,-0.3771524,-0.3784431,-0.3843758,-0.3872662,-0.3859574,-0.3840666,7.617713,-0.2717535,-0.3713561,-0.3730924,-0.3625456,-0.3862512,-0.3885568,-0.3875418,-0.3923231,-0.2067085
2020-11-18.out.91,1.0,4.6679834,4.6377407,8.2523808,9.2400586,9.0591873,8.9802847,9.3104225,8.9836218,9.1149451,9.1311404,9.2116033,9.1796771,9.1790773,9.1715796,9.1701198,9.0854764,9.1554179,9.1128131,9.0930231,9.0837564,9.0903944,9.1106297,9.1169921,9.119003,9.1162531,9.1088763,9.1107508,9.1142089,9.1217221,9.1072801,9.0922508,9.0805431
2020-11-18.out.92,1.0,9.0974596,9.0957243,9.1132098,9.1059901,8.9467895,8.975969,8.9732191,9.0944342,7.7659984,-0.4546437,-0.4568129,-0.4576887,-0.4628846,-0.4607001,-0.466066,-0.4641752,-0.4699713,-0.4747524,-0.4810998,-0.4993175,-0.501623,-0.515075,-0.5158116,-0.524346,-0.5220224,-0.5247735,-0.5281121,-0.5305568,-0.5318628,-0.5162264,-0.5199925,-0.5181172
2020-11-18.out.93,1.0,-0.5192532,-0.5102578,-0.5139028,-0.5100156,-0.5022232,-0.4936579,-0.4894616,-0.4985936,-0.5087431,-0.507007,-0.5052681,-0.5054226,-0.5074525,-0.5119272,-0.5013809,-0.493555,-0.4887558,-0.4944154,-0.4912313,-0.5002268,-0.5096189,-0.503841,-0.5015355,-0.5057498,-0.4967544,-0.5019503,-0.5015355,-0.5017957,-0.5009353,-0.4996447,-0.5104974,-0.5128029
2020-11-18.out.94,1.0,-0.490322,-0.493676,-0.4997812,-0.4845413,-0.4877408,-0.4817902,-0.4977178,-0.4979934,-0.4905101,-0.4896343,-0.4841447,-0.4907495,-0.4836474,-0.4635234,-0.458433,-0.4768028,-0.4775422,-0.4891189,-0.4920247,-0.4946394,-0.4923184,-0.477524,-0.4950696,-0.5022926,-0.4988176,-0.4962056,-0.5027228,-0.4969268,-0.4918701,-0.477233,-0.4769574,-0.4846288
2020-11-18.out.95,1.0,-0.4882431,-0.510639,-0.504843,-0.4961902,-0.4931607,-0.4979418,-0.4938819,-0.51296,-0.5098094,-0.5004019,-0.4901158,-0.4641438,-0.4728458,-0.479384,-0.4746001,-0.4627322,-0.4721581,-0.4575545,-0.4266262,-0.4707129,-0.4898066,-0.4929879,-0.4848863,-0.4872254,-0.4827353,-0.4720189,-0.4688376,-0.4708675,-0.4724673,-0.473776,-0.4805871,-0.4785571
2020-11-18.out.96,1.0,-0.4766636,-0.464623,-0.4675134,-0.4772149,-0.4694224,-0.4708675,-0.467256,-0.4684255,-0.4625084,-0.4663956,-0.4534945,-0.4681318,-0.4841805,-0.4614752,-0.442245,-0.4348644,-0.4329736,-0.4437056,-0.4503621,-0.4463203,-0.4545612,-0.434125,-0.4395966,-0.4660528,-0.4191965,-0.4219814,-0.4235812,-0.4105589,-0.4209664,-0.4297894,-0.4342642,-0.4380304
2020-11-18.out.97,1.0,-0.4441022,-0.4461322,-0.4483013,-0.4485923,-0.4510525,-0.4436747,-0.4429508,-0.4509134,-0.4572789,-0.4522039,-0.4455474,-0.4233593,-0.4013411,-0.4262652,-0.4401632,-0.4084771,-0.4241142,-0.4171483,-0.4211902,-0.4213293,-0.4224808,-0.4311674,-0.4414538,-0.4442232,-0.4463896,-0.4449444,-0.4381332,-0.4388726,-0.4446534,-0.4317676,-0.4311674,-0.4363788
2020-11-18.out.98,1.0,-0.4437594,-0.4460804,-0.4455138,-0.4517247,-0.4437439,-0.4476311,-0.4457557,-0.4466316,-0.4325608,-0.4369145,-0.4460313,-0.445462,-0.4337304,-0.4364816,-0.4457557,-0.4506734,-0.4642648,-0.4539939,-0.4560239,-0.4608051,-0.4636955,-0.4722274,-0.4835131,-0.529047,-0.5187763,-0.5060637,-0.5064939,-0.499992,-0.501007,-0.4877095,-0.477596,-0.4804864
2020-11-18.out.99,1.0,-0.4723847,-0.477596,-0.4722455,-0.4801926,-0.4924752,-0.4783018,-0.4793141,-0.4720728,-0.4717635,-0.4585896,-0.4697363,-0.4692879,-0.4708877,-0.4672762,-0.4941778,-0.4886727,-0.4879333,-0.492408,-0.4840125,-0.4914084,-0.4861971,-0.4681001,-0.4998912,-0.468342,-0.4758772,-0.4732778,-0.4935439,-0.502676,-0.5376479,-0.5120681,-0.5054271,-0.5109322
2020-11-18.out.100,1.0,-0.5065967,-0.4980467,-0.5010762,-0.4984615,-0.5038119,-0.5073025,-0.5464861,-0.5378334,-0.4551117,-0.508593,-0.5298374,-0.5433048,-0.548637,-0.5671454,-0.5609347,-0.5515272,-0.5497911,-0.556602,-0.5457131,-0.5497729,-0.5684359,-0.5704504,-0.5603163,-0.5514936,-0.5442707,-0.5393659,-0.5347058,-0.5690025,-0.5345667,-0.5365966,-0.5215112,-0.5344121
2020-11-18.out.101,1.0,-0.5277556,-0.5370113,-0.5389021,-0.5331215,-0.5316764,-0.5203598,-0.4819168,-0.5303903,-0.5195348,-0.5360472,-0.528515,-0.520859,-0.5224251,-0.5319873,-0.5415523,-0.5479149,-0.5573251,-0.5703468,-0.5737882,-0.5611812,-0.5891125,-0.5687288,-0.5740974,-0.5681286,-0.5854856,-0.5752333,-0.5851918,-0.5756789,-0.5797205,-0.5757999,-0.5813048,-0.5779662
2020-11-18.out.102,1.0,-0.5813048,-0.6025641,-0.5837621,-0.5776906,-0.5797205,-0.562178,-0.5347765,-0.5297015,-0.5696919,-0.5791021,-0.5552123,-0.5701066,-0.5496708,-0.5633983,-0.571518,-0.5900264,-0.5867059,-0.5888905,-0.5874454,-0.5935351,-0.5628162,-0.5972337,-0.5869997,-0.5857092,-0.5774686,-0.5660312,-0.5511187,-0.5480921,-0.5489496,-0.5447351,-0.5277587,-0.5219625
2020-11-18.out.103,1.0,-0.5373237,-0.525283,-0.5323697,-0.5403504,-0.5475761,-0.5456487,-0.5770582,-0.577934,-0.5604405,-0.5587043,-0.554508,-0.5576739,-0.5395616,-0.559701,-0.5678025,-0.5819938,-0.5841601,-0.5766125,-0.5718469,-0.5760432,-0.5663419,-0.578194,-0.5823902,-0.5877406,-0.5893221,-0.5929363,-0.5964086,-0.6001408,-0.5998653,-0.5949297,-0.5931907,-0.5876885
2020-11-18.out.104,1.0,-0.5895455,-0.5940355,-0.6019668,-0.5947384,-0.5961863,-0.6012612,-0.5999524,-0.5900782,-0.5978703,-0.6116314,-0.6174457,-0.6122162,-0.6087412,-0.5943953,-0.6000732,-0.6081564,-0.6133703,-0.6071752,-0.6120954,-0.6074535,-0.6112196,-0.6132495,-0.6051453,-0.5996431,-0.6062994,-0.6083293,-0.6088986,-0.5862444,-0.5874141,-0.5858326,-0.581618,-0.5919041
2020-11-18.out.105,1.0,-0.6001758,-0.6108919,-0.622623,-0.6292976,-0.6329089,-0.6118914,-0.6231923,-0.619408,-0.6227439,-0.6270947,-0.6118731,-0.623898,-0.6247738,-0.6224684,-0.6250831,-0.6234833,-0.6161059,-0.6191325,-0.6181175,-0.6214534,-0.6249284,-0.6273885,-0.623898,-0.6286634,-0.6127334,-0.6088127,-0.6031713,-0.5934517,-0.579966,-0.5952903,-0.5879312,-0.6095
2020-11-18.out.106,1.0,-0.6157289,-0.617465,-0.6202317,-0.6319655,-0.6336861,-0.6089518,-0.6647515,-0.6389997,-0.6365397,-0.6372636,-0.6427841,-0.6362642,-0.6450895,-0.6539302,-0.6453988,-0.6505944,-0.6600016,-0.6540849,-0.6495794,-0.6492856,-0.6417691,-0.6377276,-0.6391882,-0.6278718,-0.6261329,-0.6207671,-0.628593,-0.6218004,-0.6257211,-0.6287477,-0.6242577,-0.6303474
2020-11-18.out.107,1.0,-0.6300536,-0.6222122,-0.6048397,-0.5859881,-0.5846821,-0.5990253,-0.6065603,-0.602516,-0.5981467,-0.6026367,-0.6045304,-0.6051124,-0.6097416,-0.6257897,-0.6126501,-0.616537,-0.6081446,-0.6194272,-0.6176883,-0.6253596,-0.6186849,-0.6059571,-0.5789354,-0.5767508,-0.5920935,-0.5952931,-0.6139222,-0.6022066,-0.6029122,-0.6026551,-0.601501,-0.5970109
2020-11-18.out.108,1.0,-0.6029122,-0.6139039,-0.6121678,-0.6114621,-0.6088813,-0.6168464,-0.6049605,-0.617552,-0.6224693,-0.6062509,-0.591818,-0.5751849,-0.5845924,-0.5806716,-0.5800868,-0.5803622,-0.5807924,-0.5916634,-0.5913723,-0.5908031,-0.6176883,-0.6142132,-0.5980259,-0.5931085,-0.5920935,-0.5978557,-0.5881544,-0.5943961,-0.5911993,-0.5786077,-0.5866937,-0.589324
2020-11-18.out.109,1.0,-0.5776111,-0.591354,-0.5941051,-0.6059571,-0.6250163,-0.6276127,-0.6046144,-0.6057841,-0.5953616,-0.627891,-0.5726413,-0.5866753,-0.5865206,-0.5911654,-0.5690638,-0.5829615,-0.6180846,-0.6150552,-0.6094138,-0.6073867,-0.5965497,-0.5940896,-0.6092775,-0.6076777,-0.6047875,-0.5997126,-0.6109981,-0.6131644,-0.6008483,-0.6397584,-0.6040324,-0.599697
2020-11-18.out.110,1.0,-0.515444,-0.5070669,-0.510251,-0.5066211,-0.5134324,-0.5270209,-0.5345377,-0.5705401,-0.5459259,-0.5535974,-0.5531672,-0.5453594,-0.5712457,-0.5417607,-0.5319229,-0.5409032,-0.5437935,-0.5458391,-0.5446694,-0.5465447,-0.5397491,-0.5378582,-0.5332289,-0.5215341,-0.5254211,-0.5348132,-0.5452203,-0.5510165,-0.5523097,-0.6047903,-0.5757358,-0.5686309
2020-11-18.out.111,1.0,-0.5661707,-0.5648647,-0.5707816,-0.5786077,-0.5820828,-0.5841128,-0.5808107,-0.5819804,-0.5761843,-0.5812409,-0.5893396,-0.5861583,-0.5933995,-0.5932448,-0.5894943,-0.5941207,-0.5909238,-0.5828223,-0.5930746,-0.598716,-0.6028966,-0.6008851,-0.610859,-0.6139039,-0.6182548,-0.6159338,-0.6127681,-0.6010214,-0.610859,-0.5977193,-0.591063,-0.581962
2020-11-18.out.112,1.0,-0.5828223,-0.5952748,-0.5909238,-0.6021882,-0.6172243,-0.6185302,-0.6040663,-0.6058024,-0.6139039,-0.6085536,-0.604803,-0.5807924,-0.574136,-0.5723998,-0.5725701,-0.5698161,-0.5690794,-0.5728611,-0.5827016,-0.582977,-0.5841467,-0.5843014,-0.5869162,-0.5863313,-0.5909577,-0.5954478,-0.5911124,-0.5886368,-0.5922665,-0.5926967,-0.5970476,-0.5886368
2020-11-18.out.113,1.0,-0.5841467,-0.5773695,-0.5552495,-0.560891,-0.5991984,-0.5963236,-0.5896673,-0.5967538,-0.6061457,-0.6025315,-0.6094661,-0.6123563,-0.606715,-0.6031036,-0.5983381,-0.5945875,-0.5927122,-0.5915609,-0.5920066,-0.5963392,-0.5917128,-0.5893918,-0.5844716,-0.5776605,-0.5775242,-0.5743429,-0.5752188,-0.5778336,-0.5776789,-0.5908708,-0.5915948,-0.5791579
2020-11-18.out.114,1.0,-0.5701961,-0.5669095,-0.5525661,-0.5631278,-0.5911985,-0.6027567,-0.5992844,-0.5933493,-0.5963942,-0.5998664,-0.6117184,-0.5858637,-0.5818065,-0.5741507,-0.5926591,-0.6001603,-0.5991608,-0.5906292,-0.5936586,-0.5988698,-0.5991608,-0.6059718,-0.6074169,-0.6126309,-0.6033753,-0.5989036,-0.5989036,-0.6045295,-0.6048388,-0.6036691,-0.6054081,-0.6288336
2020-11-18.out.115,1.0,-0.6072805,-0.5951376,-0.595877,-0.5795349,-0.5592903,-0.5724667,-0.5796924,-0.5765083,-0.5767838,-0.577505,-0.568837,-0.5697156,-0.5595841,-0.5611811,-0.5617687,-0.5734972,-0.5856586,-0.5894092,-0.587673,-0.5790022,-0.5704889,-0.5665836,-0.5612332,-0.5589278,-0.5521167,-0.5573463,-0.554165,-0.5460634,-0.5571916,-0.5593579,-0.5570552,-0.5563313
2020-11-18.out.116,1.0,-0.5571916,-0.5619727,-0.5733947,-0.5898914,-0.5814961,-0.5747034,-0.5774545,-0.5764396,-0.5885826,-0.5644328,-0.5648785,-0.5608369,-0.5647421,-0.5795,-0.5737195,-0.5719833,-0.5682172,-0.5678025,-0.5640364,-0.5657726,-0.5688175,-0.5594255,-0.5712776,-0.5812361,-0.5698325,-0.5783641,-0.5803786,-0.5916613,-0.5861563,-0.561731,-0.5802239,-0.5812361
2020-11-18.out.117,1.0,-0.5932428,-0.5854351,-0.5978719,-0.5974418,-0.5938121,-0.5948271,-0.5896314,-0.5852805,-0.58848,-0.5854351,-0.5902162,-0.5853143,-0.5799639,-0.5757677,-0.5721562,-0.5762161,-0.5830088,-0.5763525,-0.5709866,-0.569557,-0.5666667,-0.566945,-0.5728774,-0.5718624,-0.5821485,-0.576919,-0.5867749,-0.5749073,-0.5743225,-0.5769373,-0.5665303,-0.5623495
2020-11-18.out.118,1.0,-0.5637947,-0.5653945,-0.5669787,-0.566685,-0.574307,-0.5750647,-0.6006596,-0.5964606,-0.6097576,-0.6126634,-0.6148296,-0.6159837,-0.6161384,-0.6136783,-0.6126816,-0.5768164,-0.5447351,-0.5418448,-0.5418448,-0.5461802,-0.5557114,-0.5607863,-0.567579,-0.5642586,-0.5665823,-0.5600778,-0.5622469,-0.5603716,-0.5580506,-0.552994,-0.5463376,-0.5451835
