,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-26.out.110,0.0,-0.0026663,-0.0017803,-0.0033834,-0.0138565,0.0200043,0.0160102,0.014101,0.0151889,0.0163237,0.0205897,0.0051864,0.0004092,0.0048011,0.0187079,0.0401844,0.0761343
2020-06-26.out.111,0.0,0.087606,0.0774901,0.0841775,0.0907824,0.0957031,0.1030766,0.0963308,0.1072965,0.1094842,0.1269381,0.1291319,0.1361295,0.1472853,0.1312404,0.1223057,0.1391816
2020-06-26.out.112,0.0,0.1679933,0.1206791,0.10271,0.0975499,0.1167966,0.1266878,0.1238988,0.0765826,0.0844552,0.1143544,0.073418,0.046844,0.0289315,0.0200299,0.0146035,0.0068564
2020-06-26.out.113,0.0,0.0170851,0.0166753,0.0150038,0.0037801,0.0030759,0.0004534,0.0019329,-0.0026692,-0.0078922,-0.0092743,-0.0153432,-0.0218623,-0.0269162,-0.0292888,-0.0324823,-0.0366354
2020-06-26.out.114,0.0,-0.0375817,-0.0417365,-0.0436973,-0.0465592,-0.0439916,-0.0467934,-0.047852,-0.054216,-0.056442,-0.0589697,-0.0613109,-0.0680349,-0.0770244,-0.072732,-0.0757362,-0.0772157
2020-06-26.out.115,0.0,-0.0790963,-0.0816388,-0.0897191,-0.0905533,-0.0821619,-0.0753958,-0.0543028,-0.0374401,-0.0271173,-0.0149592,-0.0072549,-0.007819,-0.0109567,-0.0090348,-0.0102808,-0.0141507
2020-06-26.out.116,0.0,-0.0141744,-0.0263748,-0.0366967,-0.0407897,-0.0454898,-0.0587544,-0.0659694,-0.0733961,-0.0860566,-0.0874729,-0.0975234,-0.1093526,-0.1197655,-0.1386609,-0.139391,-0.1410284
2020-06-26.out.117,0.0,-0.1427324,-0.1368206,-0.1376254,-0.1399277,-0.141804,-0.1404722,-0.143633,-0.1439256,-0.1430557,-0.1565052,-0.176879,-0.1756595,-0.1790354,-0.1977552,-0.2152814,-0.2352025
2020-06-26.out.118,0.0,-0.2419772,-0.2569624,-0.2806688,-0.3129869,-0.3029932,-0.3064067,-0.3143496,-0.3198888,-0.3384872,-0.3731213,-0.3951961,-0.4157478,-0.4469501,-0.4552107,-0.4677903,-0.4860096
2020-06-26.out.119,0.0,-0.4896588,-0.5014073,-0.5002695,-0.4884869,-0.4804078,-0.4939321,-0.4789574,-0.4727598,-0.3890287,-0.4278724,-0.429586,-0.4311204,-0.4389863,-0.4425773,-0.4729588,-0.4888986
2020-06-26.out.120,0.0,-0.5407977,-0.5580812,-0.5500635,-0.389557,-0.36997,-0.4126078,-0.4190399,-0.4134346,-0.3850365,-0.3992893,-0.4447865,-0.4212872,-0.3769059,-0.3457622,-0.2960173,-0.3043401
2020-06-26.out.121,0.0,-0.3462307,-0.4000997,-0.4080486,-0.4415448,-0.4604404,-0.4588065,-0.4409996,-0.4695591,-0.4705101,-0.4767192,-0.3000245,-0.3130807,-0.3402056,-0.3339469,-0.3442487,-0.3404839
2020-06-26.out.122,0.0,-0.3609104,-0.415194,-0.453978,-0.4786741,-0.4509764,-0.3761285,-0.3386337,-0.3463495,-0.3461718,-0.3854094,-0.4083262,-0.424975,-0.4393291,-0.4567359,-0.455445,-0.4455427
2020-06-26.out.123,0.0,-0.4555952,-0.4636985,-0.4657987,-0.4491486,-0.4494001,-0.4648653,-0.4732462,-0.4793922,-0.4218368,-0.4164754,-0.464735,-0.4091379,-0.3603799,-0.4542975,-0.4156151,-0.4892783
2020-06-26.out.124,0.0,-0.4688374,-0.4399605,-0.4769748,-0.5325273,-0.5392108,-0.521619,-0.5040774,-0.525297,-0.5055043,-0.4359465,-0.4106036,-0.3927306,-0.383454,-0.3558879,-0.3782296,-0.3895503
2020-06-26.out.125,0.0,-0.3830976,-0.3600111,-0.2387081,-0.2189156,-0.2447786,-0.2542117,-0.3035558,-0.2541102,-0.2087604,-0.1920693,-0.1944513,-0.2154321,-0.2340302,-0.2371452,-0.2294324,-0.2204122
2020-06-26.out.126,0.0,-0.2180331,-0.2144825,-0.2198364,-0.208384,-0.2109269,-0.2100115,-0.2037236,-0.2406269,-0.2572753,-0.2911825,-0.3279473,-0.4763113,-0.5318076,-0.5800204,-0.5720486,-0.5686383
2020-06-26.out.127,0.0,-0.6352342,-0.6445772,-0.6408281,-0.6263188,-0.6598692,-0.6679198,-0.6612245,-0.6739665,-0.6647996,-0.6501252,-0.6438994,-0.6086088,-0.5975807,-0.6001325,-0.5958453,-0.5871715
2020-06-26.out.128,0.0,-0.5608423,-0.5603191,-0.596536,-0.608751,-0.5784391,-0.5764693,-0.6006836,-0.5896986,-0.6008704,-0.615744,-0.6192365,-0.616516,-0.6194575,-0.6166574,-0.598,-0.5855704
2020-06-26.out.129,0.0,-0.5677572,-0.4922159,-0.3893491,-0.364425,-0.2434102,-0.2244501,-0.2448166,-0.2557088,-0.311077,-0.3345871,-0.2741055,-0.1378893,-0.1187688,-0.1250337,-0.1247075,-0.1432771
2020-06-26.out.130,0.0,-0.1675587,-0.1994142,-0.2080314,-0.2164704,-0.2458819,-0.2305454,-0.2316103,-0.2253474,-0.2253945,-0.2265441,-0.172132,-0.1966217,-0.1897697,-0.1366107,-0.1319157,-0.1511674
2020-06-26.out.131,0.0,-0.164315,-0.1485702,-0.1460553,-0.1409207,-0.1494621,-0.178069,-0.2074814,-0.2310318,-0.2441181,-0.2498265,-0.1407257,-0.1006279,-0.1589606,-0.1238326,-0.0383391,0.0160456
2020-06-26.out.132,0.0,-0.0160746,-0.0381876,-0.0696512,-0.058147,-0.053903,-0.0605683,-0.048654,-0.0156115,0.0219188,0.0085485,-0.0987653,-0.0035553,-0.0112957,-0.0877473,-0.0660187,-0.0228788
2020-06-26.out.133,0.0,-0.0078891,-0.015114,0.0166415,-0.0090243,-0.0097285,-0.0199714,-0.0203924,-0.0514916,-0.0530526,-0.0653212,-0.053555,-0.0497729,-0.0535682,-0.0683246,-0.0947868,-0.1267638
2020-06-26.out.134,0.0,-0.1309442,-0.1591022,-0.1658697,-0.1329082,-0.159701,-0.122401,-0.1335392,-0.1819027,-0.2233696,-0.1714743,-0.1478199,-0.1347795,-0.1200963,-0.1505403,-0.1598879,-0.090787
2020-06-26.out.135,0.0,-0.0340967,-0.0346656,-0.0375728,-0.070949,-0.033069,-0.0228128,-0.03853,-0.02138,-0.0313209,-0.0151292,-0.0306946,-0.0635407,-0.0643521,-0.0732548,-0.0586916,-0.0602266
2020-06-26.out.136,0.0,-0.0508732,-0.0671274,-0.0719033,-0.0778254,-0.0844906,-0.0629567,-0.0588655,-0.0884925,-0.092647,-0.0864875,-0.085507,-0.084346,-0.0935673,-0.1200647,-0.1342384,-0.1460803
2020-06-26.out.137,0.0,-0.1465014,-0.1483144,-0.1548975,-0.2087448,-0.2455325,-0.2138114,-0.215257,-0.2159732,-0.1443921,-0.0561046,-0.0244261,-0.0519126,-0.0900908,-0.0587093,-0.0479295,-0.0302195
2020-06-26.out.138,0.0,-0.016247,-0.0163969,-0.0024511,-0.0074339,-0.0005488,0.0253756,-0.0220479,-0.0264547,0.0156233,-0.0550915,-0.028928,0.0040254,-0.0488426,0.0222322,-0.0393788,-0.01702
2020-06-26.out.139,0.0,-0.0660019,-0.0376438,-0.0399432,-0.0220412,-0.059417,-0.0373577,-0.0332209,-0.0146734,-0.0719133,-0.068479,-0.0665783,-0.0267971,-0.0528149,-0.0483678,-0.061848,-0.0511484
2020-06-26.out.140,0.0,-0.04728,-0.0770288,-0.0760321,-0.0735882,-0.0627489,-0.0023723,-0.0984404,-0.065196,-0.1047394,-0.1085182,-0.1005315,-0.0293159,-0.06317,-0.0544445,-0.0509583,-0.0066856
2020-06-26.out.141,0.0,-4.13e-05,-0.0064598,-0.0557159,-0.004354,-0.0412261,-0.0729586,-0.0399774,-0.0938236,-0.0625471,-0.1129563,-0.014031,-0.0320794,-0.005645,-0.0322111,-0.0512054,-0.0296988
2020-06-26.out.142,0.0,-0.0282076,-0.061168,0.0216013,0.0123514,-0.0200365,-0.0224838,-0.0344745,-0.0649731,-0.0315492,-0.0228837,-0.0401741,-0.0447645,-0.0698708,-0.0790856,-0.1253645,-0.1059005
2020-06-26.out.143,0.0,-0.0804744,-0.1110823,-0.1151835,-0.1601525,-0.1297459,-0.1233736,-0.1300125,-0.1564474,-0.1681848,-0.1849563,-0.1789123,-0.1919374,-0.1926596,-0.1591942,-0.14245,-0.1189581
2020-06-26.out.144,0.0,-0.1172004,-0.1012314,-0.0843478,-0.0688779,-0.0762319,-0.0885136,-0.0929185,-0.0785948,-0.0675164,-0.0611388,-0.0832599,-0.0852095,-0.0817964,-0.0916648,-0.1056697,-0.1054226
2020-06-26.out.145,0.0,-0.0845509,-0.094112,-0.0896454,-0.0423038,-0.0316253,-0.0529795,-0.0195826,-0.0174264,0.0066274,-0.0085413,-0.0031116,-0.011109,0.0156738,0.0048776,-0.002414,-0.034538
2020-06-26.out.146,0.0,-0.0544686,-0.0372573,-0.0693046,-0.0849792,-0.099701,-0.0074876,-0.1048683,-0.0772805,-0.105773,-0.0923793,-0.0955173,-0.1144591,-0.1329288,-0.187652,-0.1754034,-0.1255606
2020-06-26.out.147,0.0,-0.0932766,-0.1162306,-0.1248995,-0.1075486,-0.1015297,-0.1231618,-0.1405764,-0.1116246,-0.0744752,-0.1035579,-0.0866842,-0.0779626,-0.115271,-0.1258022,-0.1189666,-0.1113731
2020-06-26.out.148,0.0,-0.0958454,-0.1193347,-0.1181476,-0.0950208,-0.0824326,-0.068333,-0.0718056,-0.098666,-0.0940296,-0.0968869,-0.1270709,-0.1225164,-0.0999357,-0.1186823,-0.1261621,-0.1284011
2020-06-26.out.149,0.0,-0.1274626,-0.1255551,-0.1297551,-0.134542,-0.1441269,-0.185275,-0.1895738,-0.190656,-0.1922254,-0.2025111,-0.2009031,-0.1894872,-0.2042226,-0.2046714,-0.2142113,-0.198688
2020-06-26.out.150,0.0,-0.1771717,-0.1714586,-0.1420272,-0.1330476,-0.1271075,-0.1339626,-0.1265694,-0.138745,-0.1148131,-0.1083485,-0.1040511,-0.1032072,-0.117923,-0.1159279,-0.1063066,-0.1158142
2020-06-26.out.151,0.0,-0.1322806,-0.1316595,-0.1294417,-0.135505,-0.1405374,-0.1466689,-0.1407194,-0.142664,-0.1482476,-0.1476653,-0.1519074,-0.1570602,-0.1573675,-0.1586813,-0.1437337,-0.126737
2020-06-26.out.152,0.0,-0.1227921,-0.1276736,-0.1291419,-0.1227484,-0.121542,-0.1188006,-0.1121439,-0.114684,-0.1323195,-0.140204,-0.1362642,-0.1236677,-0.119484,-0.1202646,-0.080245,-0.0867314
2020-06-26.out.153,0.0,-0.0859168,-0.0918045,-0.1005267,-0.0955574,-0.0972632,-0.0964013,-0.091946,-0.0668234,-0.0577871,-0.0454289,-0.0506596,-0.0602574,-0.0642284,-0.0616561,-0.0698742,-0.0762774
2020-06-26.out.154,0.0,-0.080232,-0.0890531,-0.0850213,-0.0759025,-0.0911973,-0.0567698,-0.0456312,-0.0664735,-0.0872254,-0.1067918,-0.1032501,-0.087108,-0.1389504,-0.1531809,-0.1221458,-0.1277409
2020-06-26.out.155,0.0,-0.1372947,-0.1577642,-0.1986724,-0.2064587,-0.2254928,-0.2364818,-0.2169598,-0.1945802,-0.2071473,-0.2214454,-0.2278287,-0.236049,-0.2416111,-0.2373968,-0.2412145,-0.2493584
2020-06-26.out.156,0.0,-0.2525613,-0.2704336,-0.2728934,-0.2903524,-0.3059839,-0.3144798,-0.3307124,-0.3117373,-0.2850863,-0.2215487,-0.1816444,-0.1543809,-0.1642456,-0.1665644,-0.1668954,-0.1841389
2020-06-26.out.157,0.0,-0.1883649,-0.2050374,-0.1983516,-0.2070554,-0.1863855,-0.1934612,-0.2032183,-0.2044216,-0.2172594,-0.2296029,-0.2417088,-0.2806786,-0.2836459,-0.288325,-0.2668812,-0.2821163
2020-06-26.out.158,0.0,-0.2874163,-0.2826285,-0.2823213,-0.2811604,-0.2806564,-0.277161,-0.2827081,-0.2677799,-0.253455,-0.2680321,-0.269349,-0.2736184,-0.2726803,-0.2522049,-0.241372,-0.241068
2020-06-26.out.159,0.0,-0.241455,-0.2478899,-0.2505173,-0.248428,-0.2517952,-0.2533951,-0.2550225,-0.2584612,-0.2590839,-0.2554843,-0.2415282,-0.1950877,-0.18295,-0.1739083,-0.1729724,-0.1799948
2020-06-26.out.160,0.0,-0.1683026,-0.1699005,-0.1569018,-0.1486713,-0.1633225,-0.1319059,-0.0940875,-0.1158404,-0.0942978,-0.0765597,-0.0718083,-0.0685487,-0.044162,-0.0341203,-0.0307684,-0.0712663
2020-06-26.out.161,0.0,-0.0927032,-0.0890816,-0.0831731,-0.0773437,-0.0601205,-0.0393891,-0.0284322,-0.0357127,-0.0311237,-0.0355308,-0.0525492,-0.0625659,-0.0652488,-0.0521474,-0.0421112,-0.0472691
2020-06-26.out.162,0.0,-0.0557396,-0.0596244,-0.071296,-0.0835169,-0.082111,-0.0820934,-0.0863618,-0.0957559,-0.0923634,-0.0896072,-0.0834704,-0.067543,-0.0738969,-0.0598335,-0.0613946,-0.0627278
2020-06-26.out.163,0.0,-0.064302,-0.0761009,-0.0715858,-0.0861924,-0.0688409,-0.0732588,-0.0648408,-0.0706572,-0.074371,-0.0728491,-0.0657984,-0.0789611,-0.0474106,-0.0421567,-0.0285606,-0.0076467
2020-06-26.out.164,0.0,-0.0185276,-0.029317,-0.0298114,-0.0344033,-0.0332764,-0.0355092,-0.0354149,-0.0413943,-0.0255667,-0.0164434,-0.0238894,-0.032175,-0.0390626,-0.0459886,-0.0519273,-0.0511665
2020-06-26.out.165,0.0,-0.0632143,-0.0612662,-0.0607166,-0.0679004,-0.0712061,-0.0798479,-0.0769877,-0.0773161,-0.0758477,-0.097475,-0.0984973,-0.1030093,-0.1018841,-0.0887516,-0.087643,-0.1047348
2020-06-26.out.166,0.0,-0.1112829,-0.1145187,-0.1158099,-0.1157207,-0.1177726,-0.1180119,-0.1202315,-0.1269291,-0.1315388,-0.1334333,-0.1351341,-0.1352869,-0.135113,-0.1384902,-0.1392625,-0.1349471
2020-06-26.out.167,0.0,-0.1371924,-0.1342119,-0.1284349,-0.1234962,-0.1212703,-0.1154916,-0.1128997,-0.1031289,-0.1056332,-0.1031601,-0.1041716,-0.0961032,-0.0934284,-0.0739288,-0.0542619,-0.058436
2020-06-26.out.168,0.0,-0.0571141,-0.0534849,-0.0377623,-0.0301375,-0.0129167,-0.0163181,-0.0290152,-0.0378988,-0.0414682,-0.0469482,-0.035276,-0.0425904,-0.0433528,-0.0385738,-0.0318544,-0.0396144
2020-06-26.out.169,0.0,-0.0430714,-0.0496833,-0.0470636,-0.043439,-0.0486929,-0.0263208,-0.0126383,-0.0113846,-0.0125962,-0.0027871,-0.002761,1.98e-05,0.0062969,0.0146131,0.0024931,-0.0023182
2020-06-26.out.170,0.0,-0.0060566,-0.0129479,-0.0006785,0.0097553,0.0235767,0.0320997,0.0473839,0.0626321,0.0319571,0.0277276,0.0133717,0.0036592,-0.0031089,-0.0175755,-0.0201756,-0.0237888
2020-06-26.out.171,0.0,-0.0310513,-0.0414463,-0.0444674,-0.0537738,-0.0658551,-0.0753905,-0.0753484,-0.0783405,-0.079843,-0.0825343,-0.0846027,-0.0829393,-0.0830678,-0.0783084,-0.0765082,-0.0776464
2020-06-26.out.172,0.0,-0.0742186,-0.0675924,-0.0702605,-0.0578792,-0.0275953,0.0131417,0.057187,0.0752192,0.0945525,0.0869763,0.0687585,0.0639044,0.0895585,0.1013735,0.1129082,0.1369876
2020-06-26.out.173,0.0,0.1246081,0.1111169,0.0893078,0.1032554,0.096534,0.0955949,0.1153073,0.1263177,0.1286549,0.1587713,0.1536922,0.1654368,0.1617462,0.1466659,0.1492251,0.1459372
2020-06-26.out.174,0.0,0.1668347,0.1450484,0.1386014,0.1342318,0.121946,0.1101237,0.108662,0.1046482,0.1151763,0.112093,0.1028746,0.1048456,0.0960117,0.0707008,0.0849997,0.0981337
2020-06-26.out.175,0.0,0.1345308,0.1351344,0.1337392,0.1375607,0.1284338,0.086324,0.065202,0.0698544,0.0976689,0.0821102,0.0027427,-0.0030609,-0.0215013,0.0407312,0.0595586,0.0661174
2020-06-26.out.176,0.0,0.0501806,0.1112528,0.0241253,-0.0087743,0.0647144,0.0456918,0.0839206,0.0975479,0.0498427,0.1022921,0.1143414,0.1549606,0.1904211,0.1565583,0.1404677,0.1496156
2020-06-26.out.177,0.0,0.1824418,0.1676634,0.1500307,0.1347549,0.1423021,0.1469808,0.1533637,0.2295275,0.2302565,0.1884122,0.1418243,0.223363,0.1799784,0.1440205,0.1700125,0.1452858
2020-06-26.out.178,0.0,0.1429013,0.1433426,0.1638922,0.1470542,0.1412132,0.1633573,0.1607054,0.1826706,0.1792286,0.1549656,0.1770754,0.2134575,0.2016618,0.1756126,0.1673815,0.1860339
2020-06-26.out.179,0.0,0.1821089,0.1836309,0.1871176,0.1823284,0.1856439,0.1438909,0.1316099,0.1479729,0.14897,0.1262192,0.1430846,0.1272099,0.1171159,0.1272256,0.1372794,0.1698444
2020-06-26.out.180,0.0,0.1284191,0.1259378,0.1218365,0.1006604,0.1107753,0.1058452,0.0912859,0.0748385,0.0914902,0.1054224,0.1033193,0.0965508,0.0804722,0.0693736,0.0920409,0.0700804
2020-06-26.out.181,0.0,0.0636772,0.0417115,0.0345204,0.0220297,0.0289541,0.0377939,0.0155653,-0.0194207,-0.0244913,-0.0057735,-0.0041467,1.4e-06,0.0050947,0.0029263,0.0019015,-0.0016824
2020-06-26.out.182,0.0,-0.0103496,-0.012705,-0.025987,-0.0260096,-0.0049033,-0.0278374,-0.0305045,-0.0388178,-0.051321,-0.0642889,-0.0680498,-0.0768015,-0.0803448,0.0394206,0.0749014,0.0598595
2020-06-26.out.183,0.0,0.1287663,0.1637938,0.2984833,0.2502696,0.2631927,0.2813889,0.330632,0.3180431,0.1616954,0.1846548,0.1197887,0.1305772,0.1253984,0.1201472,0.0761754,0.0609617
2020-06-26.out.184,0.0,0.0850772,0.1118364,0.1226737,0.1522374,0.1481757,0.1109964,0.0944793,0.0809954,0.0979257,0.112773,0.1104147,0.1959653,0.1915096,0.2101637,0.2072619,0.193322
2020-06-26.out.185,0.0,0.1527734,0.1792521,0.1157504,0.0877545,0.0671018,-0.0041886,-0.0074053,-0.0414981,-0.0587974,-0.0535026,-0.0181382,0.0276924,-0.0054841,0.0455845,0.0176593,-0.0493022
2020-06-26.out.186,0.0,-0.0243986,-0.0473111,-0.0446921,-0.0393392,-0.0470151,-0.071947,-0.0661567,-0.0469889,-0.0519159,-0.0321955,-0.0297154,-0.0230076,-0.0350193,-0.026007,-0.0067902,0.0206506
2020-06-26.out.187,0.0,0.0245019,0.001424,-0.0369509,-0.0544409,-0.064344,-0.0717853,-0.0865062,-0.090521,-0.1053229,-0.1001749,-0.1109846,-0.1156205,-0.1215441,-0.1234676,-0.1216173,-0.1320352
2020-06-26.out.188,0.0,-0.1289604,-0.1310678,-0.1371683,-0.1357862,-0.1321961,-0.1340611,-0.1408656,-0.1496123,-0.1527133,-0.1518564,-0.1596606,-0.1655289,-0.1706306,-0.1807714,-0.1896193,-0.1910954
2020-06-26.out.189,0.0,-0.212369,-0.2229121,-0.2229292,-0.2437241,-0.2534406,-0.268179,-0.2725163,-0.2811212,-0.2948455,-0.3002383,-0.2913993,-0.3002357,-0.3092759,-0.3050895,-0.3007721,-0.3052555
2020-06-26.out.190,0.0,-0.3107021,-0.3201962,-0.3215474,-0.3155226,-0.3401541,-0.3473509,-0.3570594,-0.3608572,-0.3619317,-0.3539119,-0.3485912,-0.346847,-0.3560612,-0.356918,-0.3500466,-0.3561672
2020-06-26.out.191,0.0,-0.3503961,-0.3418011,-0.3333753,-0.3227693,-0.3278123,-0.3243675,-0.3154489,-0.3102952,-0.3214979,-0.3210428,-0.3348725,-0.3262904,-0.330805,-0.3281066,-0.3263298,-0.3211616
2020-06-26.out.192,0.0,-0.3173071,-0.3103539,-0.3090794,-0.3079999,-0.3052849,-0.303916,-0.2972652,-0.2952265,-0.2933309,-0.2816303,-0.2866149,-0.2880894,-0.2893689,-0.2864474,-0.2865628,-0.2851176
2020-06-26.out.193,0.0,-0.2816482,-0.2780618,-0.2761986,-0.2735843,-0.2719098,-0.2706434,-0.2704206,-0.2684972,-0.2628623,-0.2588759,-0.2592969,-0.2578305,-0.2490007,-0.2472579,-0.2443687,-0.244676
2020-06-26.out.194,0.0,-0.2445492,-0.2419771,-0.2427836,-0.2419933,-0.2398147,-0.2393124,-0.2438663,-0.2455408,-0.2458903,-0.2499922,-0.2507661,-0.2539914,-0.2595909,-0.2586903,-0.2588187,-0.2611129
2020-06-26.out.195,0.0,-0.2600333,-0.2661106,-0.264849,-0.2659139,-0.264849,-0.2644393,-0.2576841,-0.2534424,-0.2514134,-0.249999,-0.240813,-0.2392441,-0.2165571,-0.2020201,-0.1897105,-0.2070442
2020-06-26.out.196,0.0,-0.2048655,-0.2028023,-0.2042162,-0.21909,-0.2201304,-0.226003,-0.2262598,-0.2279702,-0.2300965,-0.231214,-0.2438131,-0.2687796,-0.2658889,-0.2686196,-0.2725188,-0.270529
2020-06-26.out.197,0.0,-0.2650507,-0.260645,-0.2594875,-0.2563737,-0.2620712,-0.2649606,-0.2864762,-0.2944876,-0.2910954,-0.2874548,-0.2838727,-0.3039252,-0.3052028,-0.3001716,-0.3047663,-0.3575196
2020-06-26.out.198,0.0,-0.3903033,-0.4393935,-0.4129411,-0.405545,-0.3903766,-0.4174863,-0.3621473,-0.3796963,-0.3946177,-0.394725,-0.4150821,-0.4103012,-0.42405,-0.4336032,-0.4360739,-0.4538178
2020-06-26.out.199,0.0,-0.4556952,-0.4763025,-0.4819529,-0.4769986,-0.4792124,-0.4828112,-0.4822357,-0.4316659,-0.4097705,-0.4171234,-0.4171417,-0.4138073,-0.4158796,-0.4193407,-0.4323986,-0.4144723
2020-06-26.out.200,0.0,-0.3926752,-0.4037872,-0.3955551,-0.3931884,-0.4150854,-0.399615,-0.3923601,-0.4087718,-0.3991235,-0.3871025,-0.3289879,-0.3433823,-0.2888898,-0.2831199,-0.2912949,-0.2907518
2020-06-26.out.201,0.0,-0.2814755,-0.2617323,-0.2672013,-0.2716505,-0.2613046,-0.2802742,-0.2689019,-0.2413113,-0.2363173,-0.2193906,-0.1934631,-0.1773585,-0.1688647,-0.1718126,-0.2126891,-0.2693135
2020-06-26.out.202,0.0,-0.2699393,-0.1724547,-0.1062451,-0.1067378,-0.0884483,-0.0952761,-0.1079542,-0.1218548,-0.1249524,-0.135814,-0.1701996,-0.1732221,-0.1821629,-0.1872971,-0.1911394,-0.1924856
2020-06-26.out.203,0.0,-0.1863704,-0.1828064,-0.1753533,-0.1897314,-0.1928923,-0.1956937,-0.1866276,-0.1693407,-0.1490338,-0.181306,-0.1861804,-0.1699744,-0.1571445,-0.1936176,-0.2033518,-0.20721
2020-06-26.out.204,0.0,-0.2083107,-0.1868065,-0.1586338,-0.1778899,-0.1945198,-0.1891638,-0.1758818,-0.1731224,-0.1779866,-0.1781526,-0.1724012,-0.1810177,-0.1853471,-0.1815829,-0.1957103,-0.2029236
2020-06-26.out.205,0.0,-0.2152228,-0.2340178,-0.24701,-0.2512385,-0.2584019,-0.2960853,-0.2994244,-0.3167958,-0.3074006,-0.3068397,-0.3077227,-0.3083568,-0.3070403,-0.305826,-0.3070487,-0.3001669
2020-06-26.out.206,0.0,-0.3196741,-0.3154017,-0.3033974,-0.2699179,-0.2394902,-0.198496,-0.1950754,-0.1827796,-0.1534043,-0.1316883,-0.1314381,-0.1492406,-0.1193308,-0.1216414,-0.1212327,-0.1278957
2020-06-26.out.207,0.0,-0.1319951,-0.1374408,-0.1332828,-0.1244054,-0.1383739,-0.1511233,-0.1552125,-0.1797582,-0.1821937,-0.1956285,-0.1990783,-0.2050209,-0.2181632,-0.2073494,-0.1801738,-0.1734327
2020-06-26.out.208,0.0,-0.1637959,-0.1430256,-0.1403366,-0.1051199,-0.1037082,-0.0917348,-0.0842574,-0.0782183,-0.0793986,-0.0757826,-0.089136,-0.1199296,-0.1528556,-0.1553042,-0.1448491,-0.1337743
2020-06-26.out.209,0.0,-0.1277411,-0.1311627,-0.1613039,-0.1728726,-0.1616778,-0.1551219,-0.1573491,-0.1566842,-0.1767698,-0.1604761,-0.1577508,-0.1346211,-0.1414016,-0.14153,-0.1585671,-0.1455771
2020-06-26.out.210,0.0,-0.1382955,-0.1229522,-0.1172992,-0.1205156,-0.133551,-0.1499952,-0.1470944,-0.1453628,-0.1538376,-0.1495594,-0.1612336,-0.1353206,-0.1183528,-0.1278196,-0.107337,-0.1449838
2020-06-26.out.211,0.0,-0.1390233,-0.1331992,-0.1296253,-0.1251179,-0.1221016,-0.1308899,-0.1237405,-0.1234041,-0.1257778,-0.122413,-0.1187863,-0.1103083,-0.1054988,-0.1005686,-0.0999639,-0.1205296
2020-06-26.out.212,0.0,-0.1239144,-0.1234706,-0.1223193,-0.1005471,-0.092451,-0.1069976,-0.1159564,-0.1055565,-0.1001976,-0.1507919,-0.1224932,-0.104883,-0.0889514,-0.0800033,-0.0644803,-0.111967
2020-06-26.out.213,0.0,-0.1344528,-0.1165793,-0.1169991,-0.0834531,-0.0659907,-0.0332752,-0.0188351,-0.024745,-0.105751,-0.0697741,-0.1212578,-0.1101481,-0.1179771,-0.1109414,-0.1468551,-0.2025159
2020-06-26.out.214,0.0,-0.1716638,-0.1438195,-0.1183397,-0.1680088,-0.1671604,-0.1802361,-0.1867249,-0.1620849,-0.1647777,-0.1403343,-0.1212775,-0.1617671,-0.1658051,-0.1557375,-0.1786878,-0.1596816
2020-06-26.out.215,0.0,-0.1590413,-0.1863845,-0.1974521,-0.2144578,-0.2300434,-0.2385049,-0.2692821,-0.2762326,-0.2878193,-0.2827179,-0.2798435,-0.2789819,-0.2846817,-0.2703049,-0.2467962,-0.2542214
2020-06-26.out.216,0.0,-0.2543874,-0.2562381,-0.2544533,-0.2417409,-0.2390726,-0.2154035,-0.1836698,-0.1544979,-0.1760528,-0.144799,-0.1695141,-0.1654818,-0.1421976,-0.1432879,-0.1366016,-0.1464728
2020-06-26.out.217,0.0,-0.1642868,-0.1826564,-0.2003188,-0.1927113,-0.1945029,-0.1898918,-0.189878,-0.2330949,-0.2188049,-0.1950466,-0.2349939,-0.1945688,-0.1712641,-0.2217903,-0.2476348,-0.2461632
2020-06-26.out.218,0.0,-0.241905,-0.2302611,-0.2403708,-0.2561317,-0.2645991,-0.2768318,-0.2612318,-0.2812909,-0.2858631,-0.2908347,-0.3079051,-0.3112788,-0.3103908,-0.3145319,-0.3243414,-0.3294282
2020-06-26.out.219,0.0,-0.3292867,-0.3316326,-0.3336696,-0.3338371,-0.3364365,-0.3362365,-0.3329543,-0.3378654,-0.3433701,-0.3407771,-0.3193422,-0.338257,-0.3415995,-0.3355128,-0.3340106,-0.3373076
2020-06-26.out.220,0.0,-0.3444868,-0.2997476,-0.2935321,-0.2940606,-0.2526609,-0.2541653,-0.2600505,-0.2342556,-0.2075396,-0.2310517,-0.2506461,-0.2731835,-0.2799947,-0.2829111,-0.2909687,-0.2892681
2020-06-26.out.221,0.0,-0.2903852,-0.2083378,-0.1812371,-0.16088,-0.1866096,-0.1858051,-0.19825,-0.2023712,-0.210218,-0.2117881,-0.2242662,-0.1735007,-0.1247317,-0.1558405,-0.1631984,-0.1798685
2020-06-26.out.222,0.0,-0.2091709,-0.2253039,-0.2161884,-0.1969858,-0.2211457,-0.2366477,-0.2205634,-0.2398974,-0.236654,-0.2430846,-0.2372804,-0.2402948,-0.2326825,-0.2354564,-0.2354564,-0.2382359
