,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-02.out.115,0.0,-0.4285875,-0.4352173,-0.4229838,-0.4128089,-0.4199636,-0.4203788,-0.4214544,-0.437205,-0.4289962,-0.4345999,-0.4336169,-0.4387344,-0.4097393,-0.4157797,-0.3964302,-0.4020769
2020-03-02.out.116,0.0,-0.3964625,-0.4036064,-0.4107224,-0.4025739,-0.404611,-0.4122626,-0.4219405,-0.4157797,-0.4147364,-0.3995214,-0.4061189,-0.404611,-0.3913449,-0.3923882,-0.3974456,-0.3759815
2020-03-02.out.117,0.0,-0.383147,-0.3657959,-0.3758611,-0.3901597,-0.403458,-0.4050477,-0.4045723,-0.3933111,-0.4055554,-0.3836331,-0.389723,-0.3933434,-0.3973853,-0.4004055,-0.3963528,-0.4019673
2020-03-02.out.118,0.0,-0.4070461,-0.4030213,-0.3993622,-0.4008917,-0.3887227,-0.3733765,-0.37946,-0.3774615,-0.3759106,-0.3733765,-0.3814648,-0.3783951,-0.3881054,-0.3890992,-0.3641353,-0.3692033
2020-03-02.out.119,0.0,-0.357527,-0.3590177,-0.3625348,-0.3625779,-0.3651291,-0.3696787,-0.3631243,-0.3636491,-0.3610441,-0.3665811,-0.3605687,-0.3584929,-0.3681816,-0.3579852,-0.3605085,-0.3681816
2020-03-02.out.120,0.0,-0.3666693,-0.3691539,-0.3656755,-0.3727204,-0.3585423,-0.3564944,-0.3564944,-0.3539604,-0.3642063,-0.3549822,-0.3605472,-0.3595856,-0.3651678,-0.3360243,-0.3099396,-0.33343
2020-03-02.out.121,0.0,-0.3242274,-0.3227367,-0.3017911,-0.2972092,-0.2879077,-0.2981536,-0.3139537,-0.3180774,-0.3252428,-0.3221301,-0.3165866,-0.2965639,-0.2787762,-0.293533,-0.3180171,-0.3017525
2020-03-02.out.122,0.0,-0.3190712,-0.3073346,-0.3094148,-0.3083779,-0.2976459,-0.30835,-0.3063128,-0.3139429,-0.3073346,-0.3160403,-0.3237026,-0.3364997,-0.3410106,-0.3339162,-0.3252213,-0.3155218
2020-03-02.out.123,0.0,-0.3216547,-0.3206716,-0.3191099,-0.3221624,-0.3145108,-0.3073948,-0.3201145,-0.3175805,-0.3201855,-0.3109829,-0.3155433,-0.3109614,-0.3175805,-0.314528,-0.3088533,-0.3017525
2020-03-02.out.124,0.0,-0.32133,-0.3144893,-0.3204307,-0.3092836,-0.3143903,-0.3209599,-0.3174105,-0.3098794,-0.3057944,-0.309262,-0.3107528,-0.3113379,-0.3153949,-0.3068098,-0.3209276,-0.315296
2020-03-02.out.125,0.0,-0.326426,-0.3289385,-0.3203813,-0.3199769,-0.3169244,-0.3215235,-0.324974,-0.3215063,-0.3184861,-0.3205017,-0.3302012,-0.3277274,-0.3175202,-0.3190002,-0.3210481,-0.3282135
2020-03-02.out.126,0.0,-0.3129814,-0.3215837,-0.3216547,-0.3262366,-0.3196391,-0.3221409,-0.3134847,-0.3261656,-0.3236531,-0.3206222,-0.3185851,-0.3190712,-0.3215837,-0.3282135,-0.321616,-0.3272197
2020-03-02.out.127,0.0,-0.3241887,-0.3226378,-0.3257182,-0.3262366,-0.326712,-0.331294,-0.3262366,-0.3252213,-0.331294,-0.3354005,-0.3378915,-0.3298032,-0.3333311,-0.3455538,-0.344631,-0.3608291
2020-03-02.out.128,0.0,-0.3584606,-0.3619884,-0.3517641,-0.3590006,-0.3605408,-0.3620981,-0.35999,-0.3609451,-0.3646042,-0.357996,-0.364544,-0.3685365,-0.3639869,-0.3584929,-0.3666306,-0.360459
2020-03-02.out.129,0.0,-0.3579142,-0.3579142,-0.3554125,-0.3605472,-0.3529063,-0.3569419,-0.3574388,-0.3569419,-0.3645655,-0.3574388,-0.3558771,-0.3589296,-0.3655594,-0.368657,-0.3599513,-0.3650409
2020-03-02.out.130,0.0,-0.3620207,-0.3609667,-0.3619992,-0.3599513,-0.353812,-0.3620207,-0.3640363,-0.358908,-0.3604375,-0.3547951,-0.3644559,-0.3675255,-0.3599621,-0.3594759,-0.3584219,-0.3655271
2020-03-02.out.131,0.0,-0.3599621,-0.3518136,-0.3533646,-0.3594372,-0.3493011,-0.3538507,-0.3466853,-0.3564557,-0.3538399,-0.3599621,-0.3533646,-0.3518738,-0.3599621,-0.3558878,-0.3482363,-0.3482686
2020-03-02.out.132,0.0,-0.3426433,-0.3421249,-0.3435941,-0.3370289,-0.3420647,-0.3406062,-0.3380506,-0.3308465,-0.3252213,-0.3308465,-0.3313326,-0.3272799,-0.3217149,-0.3242382,-0.3237521,-0.3252213
2020-03-02.out.133,0.0,-0.3252213,-0.3293171,-0.3349315,-0.3323759,-0.3354284,-0.3380119,-0.3369579,-0.3180558,-0.3104366,-0.3052975,-0.3124737,-0.3261828,-0.3205727,-0.3124737,-0.3185635,-0.2879077
2020-03-02.out.134,0.0,-0.2976072,-0.304194,-0.3011351,-0.3057557,-0.2945268,-0.294516,-0.3021676,-0.3006382,-0.3011135,-0.3026968,-0.3041553,-0.2939696,-0.2904031,-0.2730305,-0.2826913,-0.2821943
2020-03-02.out.135,0.0,-0.2812113,-0.2974373,-0.2984806,-0.2873119,-0.2954604,-0.2913861,-0.289349,-0.2832484,-0.2913861,-0.2837453,-0.2888521,-0.2883273,-0.2842207,-0.2847284,-0.2847284,-0.29238
2020-03-02.out.136,0.0,-0.2903644,-0.2924015,-0.3020794,-0.2883444,-0.3010641,-0.29238,-0.281719,-0.2868042,-0.2923692,-0.2939094,-0.2735597,-0.2709547,-0.2617736,-0.2612165,-0.2668633,-0.2683109
2020-03-02.out.137,0.0,-0.2688573,-0.2739362,-0.2764423,-0.2759733,-0.2795398,-0.277535,-0.2704083,-0.2805229,-0.2845585,-0.2795721,-0.284182,-0.2892393,-0.2892178,-0.2795721,-0.2745041,-0.2847069
2020-03-02.out.138,0.0,-0.293292,-0.2734285,-0.2836464,-0.2861202,-0.2835539,-0.2901729,-0.2922531,-0.2856728,-0.285591,-0.2780104,-0.2688401,-0.2662738,-0.2729036,-0.265749,-0.2739577,-0.266732
2020-03-02.out.139,0.0,-0.2687476,-0.2713247,-0.2774038,-0.280495,-0.2737985,-0.2687799,-0.287043,-0.2646949,-0.2662351,-0.2290097,-0.2361149,-0.2426845,-0.2559613,-0.2523732,-0.2228597,-0.2289108
2020-03-02.out.140,0.0,-0.2355901,-0.2258798,-0.2284247,-0.2218164,-0.2269339,-0.2238212,-0.2355191,-0.239118,-0.2284354,-0.2218056,-0.2227994,-0.2227887,-0.227917,-0.2273706,-0.2242794,-0.2309802
2020-03-02.out.141,0.0,-0.2233071,-0.2289108,-0.2146509,-0.2253119,-0.2324989,-0.2268952,-0.2258196,-0.2248366,-0.2213087,-0.2269339,-0.2284354,-0.2274416,-0.2202546,-0.227917,-0.2279277,-0.2294185
2020-03-02.out.142,0.0,-0.2279277,-0.2258906,-0.2213087,-0.2187144,-0.2309802,-0.2243612,-0.2269339,-0.227917,-0.2253722,-0.2217841,-0.2207623,-0.2268737,-0.2218164,-0.2319912,-0.2258906,-0.2274416
2020-03-02.out.143,0.0,-0.2289108,-0.2304618,-0.2386597,-0.2350824,-0.2340778,-0.2350824,-0.2335917,-0.2417015,-0.2355686,-0.2376057,-0.2371303,-0.2381844,-0.2407571,-0.2401784,-0.2442527,-0.2427942
2020-03-02.out.144,0.0,-0.2422478,-0.2411228,-0.2452078,-0.2366441,-0.2486475,-0.2462296,-0.2463006,-0.2497897,-0.2427727,-0.2437773,-0.245339,-0.249381,-0.24783,-0.2523948,-0.2543996,-0.2492326
2020-03-02.out.145,0.0,-0.2608272,-0.2482603,-0.2544319,-0.2523625,-0.2584351,-0.2503963,-0.245268,-0.2584136,-0.2568842,-0.2584523,-0.2559011,-0.2615263,-0.260014,-0.2579985,-0.2650929,-0.2665836
2020-03-02.out.146,0.0,-0.2594892,-0.2564367,-0.2519258,-0.2549847,-0.2565185,-0.2687305,-0.2574908,-0.265579,-0.2686595,-0.24985,-0.2488454,-0.2386597,-0.2498607,-0.2518332,-0.2447216,-0.2467695
2020-03-02.out.147,0.0,-0.2478623,-0.2630665,-0.2691069,-0.2579769,-0.2624492,-0.2390857,-0.2376272,-0.2574521,-0.2533455,-0.2716517,-0.2711656,-0.2625094,-0.2624879,-0.2625202,-0.2635634,-0.2654586
2020-03-02.out.148,0.0,-0.2625094,-0.2680744,-0.2650542,-0.2569121,-0.2502651,-0.2558903,-0.2665944,-0.2605217,-0.2457542,-0.2503361,-0.248299,-0.2565077,-0.2518871,-0.2533563,-0.2528701,-0.24985
2020-03-02.out.149,0.0,-0.2518871,-0.2554644,-0.2539242,-0.2512095,-0.2360762,-0.233056,-0.2334604,-0.2426566,-0.2492433,-0.2653812,-0.253793,-0.2477418,-0.2314169,-0.2406474,-0.2482495,-0.2421381
2020-03-02.out.150,0.0,-0.2381134,-0.2436999,-0.2492433,-0.256725,-0.2287624,-0.2317654,-0.2252732,-0.2282547,-0.2398924,-0.2282763,-0.2154748,-0.2084622,-0.2302639,-0.2144036,-0.2033016,-0.2124869
2020-03-02.out.151,0.0,-0.2133883,-0.2033339,-0.2206139,-0.2068402,-0.2149887,-0.2057969,-0.2063756,-0.1977194,-0.2047923,-0.2154964,-0.2245398,-0.2245892,-0.202809,-0.2043169,-0.2083417,-0.2063046
2020-03-02.out.152,0.0,-0.1803081,-0.1827927,-0.1833219,-0.1362658,-0.1022134,-0.1598766,-0.157276,-0.1552883,-0.1670421,-0.1644586,-0.1792261,-0.1943594,-0.1950262,-0.1594013,-0.1476754,-0.1435796
2020-03-02.out.153,0.0,-0.1542729,-0.1567855,-0.144595,-0.1583687,-0.1517497,-0.1450919,-0.1720607,-0.1740978,-0.1863808,-0.1828314,-0.1919845,-0.1869272,-0.1874735,-0.1823668,-0.1849287,-0.1828529
2020-03-02.out.154,0.0,-0.1803296,-0.1803296,-0.1772879,-0.1904335,-0.1844039,-0.178811,-0.137976,-0.1261899,-0.1261899,-0.1506569,-0.1649168,-0.1874348,-0.1939829,-0.1797617,-0.1844039,-0.1853654
2020-03-02.out.155,0.0,-0.1884179,-0.1940539,-0.1884566,-0.1950154,-0.2036824,-0.1955124,-0.1955833,-0.1980356,-0.1981345,-0.1803081,-0.1874348,-0.1899474,-0.1868885,-0.1960587,-0.1960587,-0.1965664
2020-03-02.out.156,0.0,-0.187921,-0.1864303,-0.1925524,-0.155327,-0.1639724,-0.1562993,-0.1537653,-0.1904163,-0.1817215,-0.1317441,-0.1623333,-0.1776085,-0.1399636,-0.1679477,-0.1740204,-0.1887449
2020-03-02.out.157,0.0,-0.1938732,-0.1699462,-0.1862109,-0.1903453,-0.1663365,-0.1557142,-0.1714756,-0.1580397,-0.1403616,-0.1398647,-0.1377566,-0.1194934,-0.1006452,-0.1041903,-0.0945016,-0.1224534
2020-03-02.out.158,0.0,-0.0863315,-0.0853098,-0.0959213,-0.085299,-0.1112353,-0.094949,-0.100585,-0.0929119,-0.0857852,-0.0862928,-0.0858067,-0.0786628,-0.039439,-0.0368447,-0.0541571,-0.0378708
2020-03-02.out.159,0.0,-0.0301977,-0.0414374,-0.0485426,-0.0541571,-0.0450255,-0.0495859,-0.0582808,-0.05975,-0.0552111,-0.0547034,-0.0587777,-0.0628519,-0.0628627,-0.055736,-0.0638458,-0.0572483
2020-03-02.out.160,0.0,-0.0521694,-0.0536279,-0.0592854,-0.0587777,-0.0597715,-0.0561727,-0.0440101,-0.0424807,-0.0429884,-0.0439886,-0.0536494,-0.0531417,-0.0552111,-0.0536279,-0.0602469,-0.0495859
2020-03-02.out.161,0.0,-0.0526663,-0.0511153,-0.0571063,-0.0521586,-0.0607546,-0.0505969,-0.0541678,-0.0551896,-0.0643212,-0.0627917,-0.0547034,-0.0567406,-0.0521479,-0.0592854,-0.0450427,-0.041973
2020-03-02.out.162,0.0,-0.0470734,-0.0583023,-0.0394282,-0.0531202,-0.051552,-0.0435132,-0.0420225,-0.0505905,-0.0526771,-0.0495859,-0.053174,-0.0597608,-0.0617269,-0.0713769,-0.0678706,-0.0632994
2020-03-02.out.163,0.0,-0.057188,-0.0515907,-0.0551788,-0.056205,-0.0587885,-0.0561942,-0.0668552,-0.0657732,-0.0622453,-0.0540861,-0.0592638,-0.0485921,-0.0425086,-0.0475875,-0.050711,-0.0632994
2020-03-02.out.164,0.0,-0.055594,-0.0566803,-0.0485921,-0.0602792,-0.0566803,-0.0662701,-0.0612515,-0.0632779,-0.0607051,-0.0693226,-0.0642438,-0.0632284,-0.0622453,-0.0597328,-0.0637361,-0.0597221
2020-03-02.out.165,0.0,-0.0485705,-0.0592638,-0.0673242,-0.0607546,-0.05827,-0.0582098,-0.0607869,-0.0597608,-0.0618087,-0.0614322,-0.0541958,-0.0628519,-0.0683567,-0.062781,-0.050242,-0.056861
2020-03-02.out.166,0.0,-0.0579043,-0.0562716,-0.0562824,-0.0618689,-0.056889,-0.0502914,-0.061957,-0.0559059,-0.0543657,-0.0629014,-0.0630219,-0.0569277,-0.0559446,-0.059494,-0.0604771,-0.0680684
2020-03-02.out.167,0.0,-0.0574353,-0.0625142,-0.060903,-0.0665884,-0.0599801,-0.0651085,-0.0747154,-0.0599586,-0.0696796,-0.0656054,-0.0696581,-0.0671025,-0.0722631,-0.0650762,-0.0702045,-0.0656054
2020-03-02.out.168,0.0,-0.0620452,-0.0625637,-0.0651085,-0.0676597,-0.0650762,-0.068675,-0.0711768,-0.0666379,-0.0650977,-0.0707121,-0.0761782,-0.0691719,-0.0732139,-0.0802589,-0.0721427,-0.0752231
2020-03-02.out.169,0.0,-0.0803406,-0.0787617,-0.0767848,-0.0767741,-0.0788112,-0.0672058,-0.0620452,-0.0676102,-0.0717167,-0.075791,-0.0712262,-0.0737539,-0.0741798,-0.0783358,-0.0742787,-0.0722029
2020-03-02.out.170,0.0,-0.0742787,-0.0854797,-0.073257,-0.0798824,-0.0772817,-0.0813345,-0.0792758,-0.0706798,-0.0793296,-0.090537,-0.0813624,-0.0874458,-0.0763761,-0.0773699,-0.0803901,-0.0768235
2020-03-02.out.171,0.0,-0.0824272,-0.0759394,-0.0764148,-0.0821282,-0.0719533,-0.0765955,-0.0765352,-0.0719533,-0.0795554,-0.08056,-0.0815215,-0.0739517,-0.0816141,-0.0805277,-0.0795554,-0.0913415
2020-03-02.out.172,0.0,-0.08688,-0.0837286,-0.0873167,-0.0848042,-0.0858259,-0.084275,-0.0796328,-0.0878028,-0.0853119,-0.0878028,-0.0873554,-0.0862411,-0.0791682,-0.0914017,-0.0913307,-0.085798
2020-03-02.out.173,0.0,-0.0914017,-0.0913092,-0.0862411,-0.0928602,-0.0867811,-0.0918986,-0.0892936,-0.0786928,-0.0909327,-0.0929311,-0.0817625,-0.0995717,-0.0929698,-0.0919158,-0.0939357,-0.0934668
2020-03-02.out.174,0.0,-0.0975518,-0.0940454,-0.0888956,-0.0940239,-0.0940239,-0.0945316,-0.09801,-0.1036847,-0.0976292,-0.0904853,-0.092047,-0.1002063,-0.0981368,-0.0986445,-0.1011893,-0.0981907
2020-03-02.out.175,0.0,-0.0975905,-0.101086,-0.0936259,-0.0916103,-0.0977002,-0.0945982,-0.0986832,-0.1027403,-0.0986445,-0.1052528,-0.0981584,-0.1002063,-0.0996986,-0.0996878,-0.0926042,-0.0951167
2020-03-02.out.176,0.0,-0.0956136,-0.1007419,-0.0991909,-0.090595,-0.0936259,-0.0951382,-0.0920857,-0.0982078,-0.0951769,-0.0916275,-0.0946692,-0.0992511,-0.0926429,-0.0956523,-0.0951554,-0.0987048
2020-03-02.out.177,0.0,-0.0982294,-0.0997696,-0.0992296,-0.0971925,-0.0977002,-0.1048269,-0.0981971,-0.0925719,-0.100245,-0.0991909,-0.1022434,-0.1063069,-0.0986832,-0.0910316,-0.0981971,-0.0976507
2020-03-02.out.178,0.0,-0.0910424,-0.0920965,-0.094609,-0.0982078,-0.0926644,-0.0931182,-0.1007419,-0.0926429,-0.1007032,-0.1038115,-0.102779,-0.0936151,-0.0971925,-0.0921244,-0.094609,-0.0982294
2020-03-02.out.179,0.0,-0.0951059,-0.0910639,-0.0987155,-0.0971753,-0.0900593,-0.0987048,-0.0966461,-0.0931011,-0.0885578,-0.1017744,-0.091649,-0.0876135,-0.0942325,-0.0977604,-0.0967063,-0.0977389
2020-03-02.out.180,0.0,-0.0941723,-0.0982358,-0.0992296,-0.0936861,-0.0967063,-0.0971817,-0.0992124,-0.1003052,-0.0981755,-0.0976894,-0.0931182,-0.0926429,-0.0885578,-0.0931505,-0.0967063,-0.1022498
2020-03-02.out.181,0.0,-0.0971925,-0.0921352,-0.0880825,-0.0993114,-0.0992511,-0.0987435,-0.0997588,-0.1093594,-0.1174863,-0.1083117,-0.1087807,-0.1129259,-0.1119213,-0.1092668,-0.0982078,-0.1077653
2020-03-02.out.182,0.0,-0.1087484,-0.1133411,-0.1158364,-0.0997373,-0.1063456,-0.1042375,-0.1032544,-0.1174756,-0.111304,-0.1092668,-0.1134013,-0.1063176,-0.1073609,-0.1098025,-0.1098734,-0.1053238
2020-03-02.out.183,0.0,-0.1103811,-0.0986832,-0.0865207,-0.101299,-0.1012667,-0.0961707,-0.105881,-0.1073394,-0.1083225,-0.1062853,-0.1068146,-0.1159461,-0.1108673,-0.1129044,-0.1184909,-0.1073007
2020-03-02.out.184,0.0,-0.113909,-0.1128936,-0.1133626,-0.1129044,-0.1119213,-0.1174863,-0.1119106,-0.1098348,-0.1088302,-0.1149415,-0.1235869,-0.1163613,-0.1128334,-0.112429,-0.1200204,-0.1093055
2020-03-02.out.185,0.0,-0.1017249,-0.1032652,-0.1082838,-0.1259834,-0.1133411,-0.1077976,-0.1093378,-0.1042375,-0.1138875,-0.1037018,-0.1087205,-0.1103811,-0.1134121,-0.1174369,-0.1219973,-0.1270438
2020-03-02.out.186,0.0,-0.1290809,-0.1255961,-0.1255854,-0.1327293,-0.1413145,-0.1387309,-0.133166,-0.1143565,-0.1098455,-0.1154169,-0.1174046,-0.1153287,-0.1184199,-0.0960826,-0.1103424,-0.1239462
2020-03-02.out.187,0.0,-0.1285453,-0.1086323,-0.1255251,-0.1325486,-0.1309804,-0.1431537,-0.1259231,-0.1279,-0.123886,-0.1232838,-0.1178026,-0.1288444,-0.121281,-0.1238258,-0.1232686,-0.1130056
2020-03-02.out.188,0.0,-0.1237763,-0.1207948,-0.1132529,-0.1117622,-0.1082451,-0.1056616,-0.101953,-0.095007,-0.1026801,-0.0985348,-0.1029684,-0.1081354,-0.0980595,-0.0863723,-0.0802609,-0.0979003
2020-03-02.out.189,0.0,-0.101555,-0.0995502,-0.0837888,-0.0643125,-0.0888569,-0.0975131,-0.0535697,-0.067808,-0.0744981,-0.0761093,-0.0917782,-0.1034545,-0.0973432,-0.0926344,-0.096857,-0.1014669
2020-03-02.out.190,0.0,-0.0856776,-0.0923245,-0.0917782,-0.0983478,-0.0861745,-0.0800846,-0.0729579,-0.066825,-0.0622646,-0.0602059,-0.0647707,-0.0693526,-0.0652461,-0.0641705,-0.0533503,-0.048364
2020-03-02.out.191,0.0,-0.0474196,-0.0565512,-0.0595327,-0.0676812,-0.068675,-0.0707508,-0.0691504,-0.0611116,-0.0738636,-0.0768622,-0.0733559,-0.0723018,-0.0585496,-0.0667863,-0.0824272,-0.0718264
2020-03-02.out.192,0.0,-0.0712972,-0.0808978,-0.0779378,-0.0751908,-0.0666658,-0.0651472,-0.0747864,-0.0647707,-0.0667755,-0.0656612,-0.0692924,-0.045432,-0.0372125,-0.0494352,-0.0584894,-0.0601285
2020-03-02.out.193,0.0,-0.0438702,-0.0428872,-0.0348097,-0.0447759,-0.0525264,-0.062127,-0.0504183,-0.0509152,-0.05346,-0.0605975,-0.0610621,-0.0575837,-0.0474906,-0.0489878,-0.068277,-0.0551099
2020-03-02.out.194,0.0,-0.0591132,-0.078424,-0.0778281,-0.0657645,-0.0728482,-0.0692106,-0.068206,-0.0586593,-0.0688449,-0.0515713,-0.063209,-0.0682383,-0.0601285,-0.052079,-0.063138,-0.0621657
2020-03-02.out.195,0.0,-0.0646395,-0.0656225,-0.0647384,-0.0602382,-0.0571793,-0.0490588,-0.0500203,-0.0535697,-0.0596424,-0.068348,-0.0611718,-0.0550992,-0.0576934,-0.0703142,-0.0662291,-0.0550992
2020-03-02.out.196,0.0,-0.0607351,-0.0673542,-0.0566394,-0.0632584,-0.0621657,-0.0657215,-0.0612105,-0.0642415,-0.0667691,-0.0703744,-0.074567,-0.0668078,-0.0626733,-0.0545528,-0.0667476,-0.0778668
2020-03-02.out.197,0.0,-0.0747756,-0.0738313,-0.078424,-0.0784132,-0.0742679,-0.0591347,-0.0648589,-0.0552304,-0.0641705,-0.0611718,-0.062783,-0.0617892,-0.066754,-0.064334,-0.0653171,-0.0651859
2020-03-02.out.198,0.0,-0.0597198,-0.067294,-0.0681502,-0.0597198,-0.0672832,-0.0643512,-0.0587367,-0.0541656,-0.0576934,-0.0617182,-0.0527179,-0.0551809,-0.0480542,-0.0551765,-0.0632261,-0.0591949
2020-03-02.out.199,0.0,-0.0505667,-0.0567104,-0.0546625,-0.0516036,-0.0567104,-0.0561317,-0.0536471,-0.0475465,-0.058627,-0.0551099,-0.0591842,-0.0505882,-0.0562844,-0.0512056,-0.0507194,-0.0582226
2020-03-02.out.200,0.0,-0.0647492,-0.0672832,-0.0617677,-0.0637661,-0.0602769,-0.0607738,-0.05215,-0.0521779,-0.058229,-0.0587475,-0.0521887,-0.051681,-0.0512056,-0.043554,-0.0537504,-0.0501515
2020-03-02.out.201,0.0,-0.0521887,-0.0593046,-0.0583,-0.0603264,-0.0542258,-0.053232,-0.0602769,-0.0643727,-0.0689116,-0.062882,-0.0623141,-0.0623635,-0.0603264,-0.0486113,-0.0567706,-0.0583
2020-03-02.out.202,0.0,-0.0567383,-0.0511346,-0.0542258,-0.0511948,-0.053232,-0.0506871,-0.0496654,-0.0598618,-0.0552088,-0.06126,-0.0622818,-0.0562242,-0.0623033,-0.0748853,-0.0552088,-0.0618279
2020-03-02.out.203,0.0,-0.0521887,-0.0674037,-0.0577923,-0.0556842,-0.0653558,-0.0663711,-0.073941,-0.0698667,-0.0729364,-0.0719533,-0.0694085,-0.0689223,-0.0709208,-0.0754704,-0.0739194,-0.0713188
2020-03-02.out.204,0.0,-0.0744873,-0.0719748,-0.074924,-0.0744163,-0.0770321,-0.0764858,-0.0744486,-0.075066,-0.0765245,-0.0804675,-0.0739517,-0.085043,-0.0775893,-0.0805385,-0.074995,-0.0806482
2020-03-02.out.205,0.0,-0.0826466,-0.0847826,-0.0842965,-0.0781034,-0.0867811,-0.0831822,-0.0827842,-0.0832532,-0.0741109,-0.0807084,-0.0807084,-0.0903261,-0.0857442,-0.0863121,-0.0934281,-0.0939529
2020-03-02.out.206,0.0,-0.0964869,-0.092445,-0.0934775,-0.0924235,-0.1001181,-0.0945208,-0.0949575,-0.0949683,-0.0960116,-0.0944821,-0.0984961,-0.1010796,-0.1020627,-0.1000471,-0.0934281,-0.0995179
2020-03-02.out.207,0.0,-0.0949575,-0.1015873,-0.096459,-0.09747,-0.1030673,-0.0969946,-0.0974808,-0.0918986,-0.0944821,-0.0984638,-0.0984961,-0.1000471,-0.0919373,-0.0979885,-0.1000471,-0.0960223
2020-03-02.out.208,0.0,-0.1066662,-0.1096648,-0.0995394,-0.0984854,-0.1121107,-0.0995889,-0.1041385,-0.1036524,-0.1016647,-0.1067436,-0.1067049,-0.1087205,-0.1056185,-0.1066446,-0.1163764,-0.1101725
2020-03-02.out.209,0.0,-0.1111233,-0.1101015,-0.1157375,-0.1173982,-0.1189276,-0.115361,-0.1263985,-0.118321,-0.1288057,-0.1202097,-0.1257532,-0.1217779,-0.1248691,-0.1158149,-0.1228922,-0.1274741
2020-03-02.out.210,0.0,-0.1268503,-0.1279818,-0.1269277,-0.122434,-0.1167808,-0.1274139,-0.1269277,-0.1244216,-0.129451,-0.1259618,-0.123417,-0.1325422,-0.1325314,-0.1310514,-0.1380039,-0.1278893
2020-03-02.out.211,0.0,-0.129522,-0.1228922,-0.1289433,-0.129451,-0.1284292,-0.1289046,-0.1254154,-0.1208937,-0.124968,-0.1349558,-0.137976,-0.1411102,-0.1440486,-0.1344481,-0.1460363,-0.1364852
2020-03-02.out.212,0.0,-0.134945,-0.1406197,-0.1475378,-0.157205,-0.1460363,-0.1516507,-0.1528037,-0.1488284,-0.1518099,-0.1544042,-0.1606639,-0.1533501,-0.1629678,-0.1606316,-0.1614986,-0.1531392
2020-03-02.out.213,0.0,-0.1541438,-0.1602272,-0.1652846,-0.1580094,-0.1675992,-0.166743,-0.1529908,-0.166345,-0.1703311,-0.1673109,-0.1591345,-0.1659299,-0.1704903,-0.1658976,-0.1688575,-0.1678573
2020-03-02.out.214,0.0,-0.1765845,-0.1730953,-0.1740784,-0.1770276,-0.1714239,-0.1689285,-0.1699826,-0.1695072,-0.1740784,-0.1772082,-0.1755863,-0.178628,-0.1679455,-0.1751001,-0.177617,-0.1725489
2020-03-02.out.215,0.0,-0.1801295,-0.1725876,-0.1750012,-0.1740181,-0.1740397,-0.1670442,-0.1685134,-0.1736696,-0.1624192,-0.1710969,-0.177148,-0.1689888,-0.1715443,-0.1725876,-0.171512,-0.1710366
2020-03-02.out.216,0.0,-0.1746032,-0.1736201,-0.1751001,-0.1832594,-0.1936559,-0.1822269,-0.1812223,-0.1806759,-0.1802284,-0.1781913,-0.1833519,-0.1807748,-0.1817579,-0.1823258,-0.183795,-0.1787377
2020-03-02.out.217,0.0,-0.1864108,-0.1905453,-0.1880005,-0.1940516,-0.1904528,-0.1858321,-0.1852642,-0.1919543,-0.1904743,-0.1955424,-0.1905237,-0.1934773,-0.1923415,-0.1963942,-0.1969234,-0.198939
2020-03-02.out.218,0.0,-0.1949358,-0.1995564,-0.1939419,-0.1980872,-0.1984852,-0.2033726,-0.2036306,-0.1990487,-0.2096538,-0.2106369,-0.2166709,-0.2239847,-0.2260992,-0.2289,-0.2244988,-0.226437
2020-03-02.out.219,0.0,-0.2270436,-0.231604,-0.2324989,-0.2295561,-0.2300036,-0.2354394,-0.2348328,-0.2302337,-0.2317029,-0.2255529,-0.2235544,-0.2322106,-0.2282353,-0.2312555,-0.2256625,-0.2311565
2020-03-02.out.220,0.0,-0.2311565,-0.2397417,-0.239774,-0.2413035,-0.2438483,-0.2418821,-0.2423962,-0.2443408,-0.2546254,-0.2475912,-0.2516267,-0.2515386,-0.2444613,-0.2504845,-0.2509535,-0.2499596
2020-03-02.out.221,0.0,-0.2541436,-0.2583168,-0.2511513,-0.2556407,-0.2576176,-0.2525603,-0.2606701,-0.2556559,-0.2779438,-0.2766509,-0.3036197,-0.2737683,-0.2725766,-0.2606507,-0.2595256,-0.259459
2020-03-02.out.222,0.0,-0.2675365,-0.2645163,-0.2549373,-0.2554127,-0.2588803,-0.2658587,-0.2613864,-0.2700103,-0.2649035,-0.2574111,-0.2681646,-0.2666352,-0.2720474,-0.2773844,-0.2799679,-0.2763303
2020-03-02.out.223,0.0,-0.2777608,-0.2721184,-0.2973189,-0.3039767,-0.2918141,-0.2969425,-0.2938126,-0.2815296,-0.2845003,-0.2736802,-0.2802561,-0.2870236,-0.2885359,-0.2868752,-0.2849865,-0.3007543
2020-03-02.out.224,0.0,-0.3008145,-0.2988097,-0.2962262,-0.2916829,-0.3003391,-0.299427,-0.3080122,-0.3007973,-0.293604,-0.3043252,-0.299384,-0.2953807,-0.2907214,-0.2966844,-0.347621,-0.3354756
2020-03-02.out.225,0.0,-0.3199531,-0.3266539,-0.3281231,-0.3175395,-0.3246554,-0.3179762,-0.3124714,-0.3200843,-0.3303796,-0.3288394,-0.336491,-0.3565137,-0.421153,-0.4129981,-0.398749,-0.3899724
