,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-14.out.51,5.0,1.9813095,1.9635108,1.9381932,1.9739181,1.9280073,1.9441969,1.9513971,2.0094185,1.96655,2.1067108,2.0779521,2.0052486,1.9118778,1.8453583,2.0210573,1.8913443
2020-07-14.out.52,5.0,1.8502935,1.9302844,1.9204106,1.9205487,1.8901684,1.9047522,1.997031,1.9617966,1.9353078,1.86369,1.8886956,1.8912553,1.8247719,1.8519958,1.7810354,1.9339089
2020-07-14.out.53,5.0,1.8426159,1.9024625,1.9818298,1.7044652,1.8057315,1.8937936,2.0298381,1.9764356,1.8893923,2.0138024,1.923748,1.9197389,1.9020897,1.9106089,1.9749227,2.0582571
2020-07-14.out.54,5.0,1.9313205,2.0034847,1.8892375,1.9317711,1.864523,2.0050352,2.0026609,2.0133688,2.0432031,1.9493619,1.9786183,1.9412109,1.8733148,1.9093889,1.7603689,1.8010685
2020-07-14.out.55,5.0,1.9499162,1.7769459,1.9920108,1.8822072,1.8834663,1.8199236,1.9042741,1.9049479,1.8580301,1.9279969,1.9842203,1.9852732,1.9928544,1.9448046,1.8468711,1.8938054
2020-07-14.out.56,5.0,1.9484779,1.9891213,1.8480483,1.8831581,1.9624678,1.9316902,1.8540228,1.9426581,1.7645558,1.9616726,2.0033277,1.986898,1.9566456,1.9217992,1.9237935,1.9864536
2020-07-14.out.57,5.0,2.0142905,1.9593679,1.9621781,1.8621438,1.9968693,2.0876298,2.0275627,2.004093,2.085065,2.0394268,2.0444081,1.8713514,2.0256826,1.8660691,1.9142026,1.9136975
2020-07-14.out.58,5.0,1.8734607,1.9538723,2.0214314,1.7067161,1.9384898,2.0247592,2.0501445,2.0071426,1.8779239,1.9202269,1.8759035,1.9094843,1.8997551,2.0212373,1.9070376,1.8535801
2020-07-14.out.59,5.0,1.9157592,1.8680711,1.9314278,1.9514082,1.8150406,1.8476896,1.9022026,1.9408119,1.9292016,1.9064408,1.945808,2.0530792,2.06175,2.0541176,1.9797952,1.8958706
2020-07-14.out.60,5.0,2.0221811,1.8372386,1.7932834,1.7846623,1.9584099,1.6461318,1.8747548,1.8805143,2.0584156,1.9367127,1.9026132,1.9585965,1.6050985,1.6517034,1.9650851,2.0257306
2020-07-14.out.61,5.0,1.8934812,1.9727823,1.9988945,2.0524757,1.8947013,2.1044897,2.0811167,2.035891,1.979979,1.995739,2.0132341,1.9447856,2.0674818,2.0805612,2.0144885,2.0161033
2020-07-14.out.62,5.0,2.0445243,2.0343819,2.0720601,2.0421575,1.9955441,2.0279103,1.9876853,2.075516,2.0011396,2.0482565,2.0835165,2.0371162,2.0406247,1.9891385,2.0537338,2.0568686
2020-07-14.out.63,5.0,2.0311198,2.0314599,2.0186662,2.0315057,2.0675997,1.9932021,1.9922252,1.9892483,2.0009798,1.9914033,2.0076032,2.018461,2.0003669,1.9587793,1.9828954,1.9837822
2020-07-14.out.64,5.0,1.9935981,2.0117705,2.0072497,2.0239444,2.0202498,2.0191495,2.0302419,1.9695441,1.968331,2.0753245,2.018278,2.0137476,1.9923648,1.9529772,1.9638253,1.971988
2020-07-14.out.65,5.0,1.9307836,1.9095781,1.8685406,1.946043,1.9110583,1.9365445,1.9379967,1.9367584,1.9770493,1.888315,1.9335256,1.9059059,1.9135776,1.9352498,1.9137822,1.9206893
2020-07-14.out.66,5.0,1.8386009,1.8513069,1.8333718,1.8852146,1.8761074,1.8546559,1.8704764,1.9301632,1.91863,1.8598692,1.8774692,1.9671923,1.9364997,1.8757619,1.930718,1.8462574
2020-07-14.out.67,5.0,1.9439171,1.9071511,1.8703496,1.8711948,1.8999318,1.8354402,1.9271407,1.8453355,1.8790555,1.8736664,1.8498857,1.9295101,1.8349493,1.9429125,1.9682039,1.8980905
2020-07-14.out.68,5.0,1.9416888,1.9080154,1.8940046,1.8941904,1.9824795,1.9727788,1.8784958,1.9890767,1.9545845,2.0256991,1.971413,1.9337655,2.0518136,1.962265,1.974915,2.0737196
2020-07-14.out.69,5.0,2.023985,1.9817579,1.8915018,2.0634851,2.0095261,2.0643094,1.9539927,1.9381861,1.9256162,1.9493824,1.931273,1.8752679,1.9013533,1.8676541,1.862788,1.8644755
2020-07-14.out.70,5.0,1.837476,1.7979702,1.7675072,1.7900682,1.8196762,1.7620356,1.7740125,1.807925,1.7273898,1.6542643,1.6826778,1.7140592,1.7310817,1.7072733,1.6807465,1.6666834
2020-07-14.out.71,5.0,1.6906126,1.7287437,1.6807035,1.6764632,1.7167811,1.6932128,1.7213347,1.6766743,1.7519048,1.7123517,1.791489,1.7507144,1.7520947,1.7776129,1.7553673,1.7900824
2020-07-14.out.72,5.0,1.797972,1.6526593,1.7548574,1.8227413,1.8436556,1.8997897,1.7095296,1.6655605,1.8506583,1.750844,1.7544595,1.7882274,1.7437615,1.7091176,1.7462572,1.7974213
2020-07-14.out.73,5.0,1.7599897,1.7649907,1.7452263,1.8118497,1.7910891,1.7492253,1.8120277,1.7772987,1.8275666,1.7569926,1.7514813,1.6794533,1.6932144,1.7306617,1.6580399,1.6710663
2020-07-14.out.74,5.0,1.7516103,1.7803625,1.6715007,1.7501117,1.7779787,1.6970656,1.7677369,1.7332327,1.9231985,1.8247519,1.7883588,1.7498914,1.7338056,1.8870654,1.6910651,1.7125072
2020-07-14.out.75,5.0,1.7951243,1.7674394,1.6417651,1.6204955,1.7879127,1.7123583,1.8040033,1.7592526,1.6741843,1.6479081,1.7305867,1.713915,1.7828953,1.7247103,1.6867615,1.7100525
2020-07-14.out.76,5.0,1.7843824,1.8492303,1.8236019,1.8785339,1.876618,1.8740841,1.9055692,1.7132105,1.7315187,1.7675094,1.8128481,1.7270581,1.8659271,1.8436386,1.8639764,1.7401045
2020-07-14.out.77,5.0,1.7683122,1.716475,1.7103293,1.7137386,1.7692236,1.7268242,1.7813458,1.7514419,1.7361993,1.7243,1.6979923,1.7054539,1.6814592,1.6667259,1.7209744,1.7622469
2020-07-14.out.78,5.0,1.6926321,1.7065293,1.7037884,1.668807,1.7035666,1.6816776,1.6616599,1.6465583,1.678138,1.6535364,1.620437,1.6226045,1.6399213,1.616999,1.6108658,1.6131579
2020-07-14.out.79,5.0,1.5830558,1.6030655,1.5833618,1.5805321,1.5700748,1.5759673,1.5657797,1.561143,1.5690659,1.5664256,1.5555246,1.5624408,1.6016873,1.6389769,1.5970274,1.6088669
2020-07-14.out.80,5.0,1.5822777,1.7061275,1.6577306,1.637608,1.637684,1.6625125,1.6140405,1.5363774,1.672955,1.7062638,1.5809156,1.6003267,1.6143334,1.6246589,1.5403577,1.5486392
2020-07-14.out.81,5.0,1.5425534,1.5433435,1.5244588,1.5407614,1.5908707,1.6554726,1.6184926,1.6461297,1.6269431,1.6317395,1.6683551,1.6417867,1.6287716,1.644391,1.6425261,1.6883416
2020-07-14.out.82,5.0,1.6886058,1.7564277,1.747796,1.6620054,1.7005073,1.6879622,1.6989428,1.6532091,1.6010025,1.7206747,1.566871,1.5892968,1.5889912,1.5950832,1.6279286,1.6687746
2020-07-14.out.83,5.0,1.6216688,1.6215763,1.5533636,1.5665565,1.5259473,1.52936,1.5766943,1.5352342,1.5384365,1.5620253,1.5942822,1.5469505,1.6471142,1.6598328,1.717248,1.6334158
2020-07-14.out.84,5.0,1.6620937,1.6103475,1.5440398,1.5936012,1.6200237,1.6195755,1.5792177,1.6024482,1.6313635,1.5897676,1.5387367,1.6315556,1.6017463,1.5694144,1.5437967,1.5464687
2020-07-14.out.85,5.0,1.6001479,1.5872189,1.5734105,1.6162332,1.5809078,1.6385897,1.5564146,1.6268964,1.5799559,1.5749372,1.613754,1.6332854,1.5710499,1.6027085,1.639821,1.6040858
2020-07-14.out.86,5.0,1.539903,1.517186,1.4507442,1.6005084,1.6370746,1.6464827,1.640712,1.6020053,1.6128493,1.6236874,1.6285033,1.5769797,1.6238842,1.592187,1.6133496,1.5866298
2020-07-14.out.87,5.0,1.5942311,1.5989615,1.5675546,1.5455004,1.502128,1.6251484,1.5180655,1.5180025,1.5437434,1.5453377,1.5276938,1.5356031,1.5512794,1.4860524,1.5088688,1.5319972
2020-07-14.out.88,5.0,1.4147352,1.5476461,1.5078052,1.547326,1.5115402,1.4827139,1.4127104,1.5466152,1.3861824,1.5273617,1.4191558,1.6249961,1.4860382,1.5712675,1.4937442,1.5379026
2020-07-14.out.89,5.0,1.4554014,1.4437602,1.5807849,1.4969542,1.5529465,1.4854577,1.454348,1.456961,1.4078364,1.4723061,1.4246525,1.3836486,1.3561935,1.4717421,1.454031,1.4438823
2020-07-14.out.90,5.0,1.3729565,1.4091119,1.4444167,1.3683139,1.3605269,1.3964914,1.4505537,1.4633088,1.4599407,1.4280968,1.3430899,1.4016045,1.4042695,1.4134917,1.4515588,1.4506436
2020-07-14.out.91,5.0,1.3665711,1.3661766,1.3914451,1.423437,1.4182092,1.3905451,1.3442196,1.4186609,1.3114442,1.4481827,1.4224777,1.3738607,1.3444234,1.3069518,1.2530851,1.289501
2020-07-14.out.92,5.0,1.2759238,1.2572211,1.3503076,1.2748996,1.3433119,1.2960831,1.2518793,1.2835022,1.1983298,1.2870712,1.2381612,1.1083175,1.205893,1.1402977,1.1045327,1.1194676
2020-07-14.out.93,5.0,1.1180883,1.1334251,1.1134528,1.0795709,1.0690738,1.1074486,1.1016207,1.1167113,1.1025903,1.0901619,1.0958468,1.0062355,1.0498172,1.0365195,1.0319509,1.0451222
2020-07-14.out.94,5.0,1.0203582,1.0060058,1.0066233,1.0124317,1.0071817,0.9781172,0.9888573,1.0384692,0.9912219,1.0099695,0.9818497,0.9827774,0.9290328,0.92708,0.9398061,0.934483
2020-07-14.out.95,5.0,0.9607388,0.9471767,0.9076681,0.8955913,0.8881984,0.9039878,0.8735777,0.9047603,0.8644506,0.8580106,0.9255868,0.9105995,0.8688211,0.8664816,0.8565886,0.8557385
2020-07-14.out.96,5.0,0.8611277,0.8475289,0.820798,0.8254739,0.8243251,0.8373439,0.8285404,0.8089193,0.8389883,0.8111289,0.8364125,0.8176333,0.8089157,0.7984438,0.7878031,0.7953652
2020-07-14.out.97,5.0,0.7678339,0.7719413,0.7620916,0.7529216,0.7663979,0.7364876,0.7954065,0.8158234,0.7757598,0.7573376,0.7227661,0.7944562,0.720374,0.7187663,0.7554106,0.7138824
2020-07-14.out.98,5.0,0.7237373,0.7151981,0.7026102,0.6893062,0.6929867,0.6779231,0.6795121,0.6842929,0.6892593,0.6863088,0.6823361,0.6646112,0.6667416,0.6707125,0.6552094,0.6673351
2020-07-14.out.99,5.0,0.6593659,0.6866487,0.6470997,0.6487798,0.6716111,0.6907126,0.6444649,0.6812049,0.6688566,0.6725711,0.6833136,0.6710495,0.6427186,0.6372662,0.6215704,0.6173998
2020-07-14.out.100,5.0,0.6029154,0.6372417,0.6421053,0.6275451,0.6041196,0.6010575,0.5920826,0.5855589,0.5923269,0.6092065,0.6306581,0.6196374,0.6299532,0.6377013,0.5809567,0.5801599
2020-07-14.out.101,5.0,0.7565143,0.6352371,0.7232323,0.739511,0.6368899,0.6081085,0.5805963,0.5658113,0.6404055,0.6787801,0.7236722,0.6591121,0.6078519,0.6472037,0.554814,0.546912
2020-07-14.out.102,5.0,0.5491092,0.4968173,0.7069226,0.753369,0.9116417,0.8198139,0.7587362,0.6280414,0.6748472,0.7288624,0.7464033,0.7262991,0.7729731,0.6950102,0.7183675,0.685236
2020-07-14.out.103,5.0,0.68672,0.713007,0.6982199,0.6679662,0.6294862,0.6492093,0.72428,0.6730212,0.6306549,0.7083551,0.6095054,0.5605333,0.5390212,0.5327819,0.5493562,0.5797307
2020-07-14.out.104,5.0,0.5744487,0.609777,0.6474893,0.624229,0.5942061,0.5885353,0.57754,0.6597321,0.6280176,0.5831878,0.5589307,0.5387456,0.5284681,0.5522983,0.5407893,0.5168163
2020-07-14.out.105,5.0,0.5015828,0.4978306,0.4974271,0.502665,0.5444938,0.5601752,0.5275215,0.5338644,0.5529595,0.5689399,0.5314539,0.5111154,0.4812335,0.5092808,0.5495736,0.5579744
2020-07-14.out.106,5.0,0.5788141,0.5717263,0.530141,0.4838767,0.4497544,0.4502839,0.4335871,0.4482311,0.4523449,0.4583281,0.5323585,0.5484425,0.5425813,0.5267101,0.4622207,0.4442663
2020-07-14.out.107,5.0,0.4387719,0.450403,0.5568516,0.5786571,0.5092016,0.452951,0.431297,0.4283428,0.3963315,0.3897765,0.4256915,0.425172,0.4215352,0.4207964,0.4220549,0.4132523
2020-07-14.out.108,5.0,0.401504,0.3912724,0.3980567,0.4149026,0.4048498,0.4022927,0.4040335,0.4315584,0.4065289,0.3556757,0.3491588,0.410231,0.3753363,0.3652147,0.3521065,0.34233
2020-07-14.out.109,5.0,0.3106372,0.4811267,0.4092082,0.3994902,0.4004414,0.3928025,0.3548636,0.3433572,0.336314,0.3207552,0.2889069,0.2900935,0.2709303,0.2670143,0.2469085,0.2539277
2020-07-14.out.110,5.0,0.2552344,0.2376431,0.2344849,0.230173,0.2288387,0.2237444,0.2634739,0.2221325,0.231717,0.214137,0.2124533,0.2093222,0.2345452,0.2353109,0.2230899,0.2031951
2020-07-14.out.111,5.0,0.1922428,0.1750879,0.1562296,0.1552739,0.1546086,0.1329055,0.1246454,0.1054653,0.0958476,0.0946607,0.1132237,0.0825984,0.0810061,0.0912111,0.0739531,0.0680349
2020-07-14.out.112,5.0,0.0733723,0.0727597,0.061906,0.0571632,0.0507401,0.0425667,0.039291,0.0415968,0.030703,0.0428442,0.0249554,0.014986,0.0126291,0.0093031,-0.0120244,-0.0131563
2020-07-14.out.113,5.0,-0.013855,-0.0219592,-0.0329801,-0.0445856,-0.0452676,-0.0508342,-0.0495262,-0.0540068,-0.0641588,-0.0609131,-0.071237,-0.0730568,-0.074605,-0.07645,-0.0806742,-0.0799444
2020-07-14.out.114,5.0,-0.073903,-0.0790632,-0.0793198,-0.0805863,-0.0864867,-0.0925153,-0.0886994,-0.0877638,-0.0901534,-0.0925178,-0.0925619,-0.0899075,-0.0919497,-0.0980877,-0.0945014,-0.0961338
2020-07-14.out.115,5.0,-0.0983443,-0.0972904,-0.1062849,-0.1098818,-0.1067187,-0.1109379,-0.1157842,-0.1239796,-0.1277638,-0.1367678,-0.1471481,-0.1432421,-0.1574144,-0.1545942,-0.150047,-0.150123
2020-07-14.out.116,5.0,-0.1583885,-0.1620086,-0.1608792,-0.1795224,-0.1836722,-0.1859355,-0.189667,-0.2003616,-0.2040037,-0.2024395,-0.2074304,-0.2077125,-0.2010835,-0.1990584,-0.19885,-0.1718491
2020-07-14.out.117,5.0,-0.1747456,-0.1883281,-0.196694,-0.2068182,-0.2130501,-0.2161289,-0.2195718,-0.221172,-0.2223273,-0.2304364,-0.2391507,-0.2482043,-0.2460362,-0.2422973,-0.244415,-0.2536724
2020-07-14.out.118,5.0,-0.2553215,-0.2664563,-0.2623958,-0.2616582,-0.2732092,-0.2675847,-0.2777077,-0.2761288,-0.2757381,-0.2370041,-0.2473152,-0.262463,-0.261392,-0.2724153,-0.2608559,-0.254627
2020-07-14.out.119,5.0,-0.2466529,-0.2612826,-0.2602779,-0.2576345,-0.270042,-0.2709087,-0.2598008,-0.2660584,-0.2744402,-0.2746701,-0.2736313,-0.2763862,-0.2834076,-0.2876153,-0.2865954,-0.2882633
2020-07-14.out.120,5.0,-0.2880175,-0.299349,-0.3139002,-0.3276273,-0.3325542,-0.3404622,-0.3407314,-0.3390641,-0.3486605,-0.3498759,-0.3479481,-0.3587005,-0.3682942,-0.3703529,-0.3707803,-0.3732633
2020-07-14.out.121,5.0,-0.3817783,-0.3845663,-0.3859081,-0.3840493,-0.3852224,-0.3833769,-0.3867024,-0.3891564,-0.3878317,-0.3878591,-0.3973556,-0.3998071,-0.3940092,-0.3944273,-0.3931449,-0.3937483
2020-07-14.out.122,5.0,-0.401651,-0.4043021,-0.4024415,-0.4036146,-0.4023574,-0.4107369,-0.4098612,-0.408995,-0.4101091,-0.4148012,-0.4173326,-0.4138154,-0.4183962,-0.4145306,-0.4184893,-0.417957
2020-07-14.out.123,5.0,-0.4153971,-0.4207934,-0.4207007,-0.4206148,-0.4248298,-0.4234025,-0.4324017,-0.4315423,-0.4302096,-0.4327594,-0.4343574,-0.432318,-0.4294028,-0.4247296,-0.4245695,-0.4313848
