,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-01.out.52,0.0,-1.7048254,-1.7030345,-1.7026424,-1.7039786,-1.7017846,-1.7021991,-1.6990917,-1.6993156,-1.6986484,-1.6946128,-1.6916762,-1.6926267,-1.6924316,-1.6930457,-1.6924297,-1.6917337
2020-12-01.out.53,0.0,-1.6892423,-1.6891783,-1.6879284,-1.6839901,-1.6817359,-1.6804969,-1.6792758,-1.6801931,-1.6784935,-1.6784999,-1.6785754,-1.6194977,-1.6762348,-1.6654313,-1.6660186,-1.665436
2020-12-01.out.54,0.0,-1.6649751,-1.6744086,-1.6683668,-1.6747655,-1.6742403,-1.6750003,-1.6739232,-1.674637,-1.6730257,-1.6731696,-1.6745328,-1.6736705,-1.6707338,-1.668994,-1.6690873,-1.6677108
2020-12-01.out.55,0.0,-1.6691737,-1.6676532,-1.6679347,-1.6658513,-1.6661238,-1.6660662,-1.6683735,-1.6705874,-1.6785981,-1.6774558,-1.6761503,-1.6765255,-1.6753256,-1.6742376,-1.6636368,-1.6562458
2020-12-01.out.56,0.0,-1.6561196,-1.6555054,-1.6537788,-1.655933,-1.6550065,-1.65236,-1.6499996,-1.6503053,-1.6506622,-1.648745,-1.6490155,-1.648745,-1.6498332,-1.6483594,-1.6462517,-1.6453448
2020-12-01.out.57,0.0,-1.6456505,-1.6441348,-1.6457416,-1.6439155,-1.6428031,-1.6416127,-1.6409455,-1.6419696,-1.6410208,-1.6405356,-1.6421889,-1.6397977,-1.6379225,-1.6381883,-1.6382773,-1.6464559
2020-12-01.out.58,0.0,-1.6473905,-1.6531197,-1.65382,-1.6531177,-1.6500556,-1.6506832,-1.6456199,-1.3942324,-1.4853006,-1.2799025,-1.236421,-1.2450671,-1.2710796,-1.2702451,-1.2547337,-1.2457957
2020-12-01.out.59,0.0,-1.2488913,-1.2752995,-1.2610074,-1.2510476,-1.2564871,-1.2405726,-1.260949,-1.4333195,-1.4457839,-1.4600529,-1.4467345,-1.4493058,-1.4554854,-1.6592304,-1.6598473,-1.6607563
2020-12-01.out.60,0.0,-1.6597834,-1.6606189,-1.6614873,-1.6625871,-1.659646,-1.6604932,-1.6601319,-1.5273411,-1.2571192,-1.2676467,-1.6199359,-1.447447,-1.4655776,-1.5276456,-1.2880516,-1.6543221
2020-12-01.out.61,0.0,-1.6615604,-1.6612833,-1.6608975,-1.6623137,-1.6624246,-1.6617799,-1.6613878,-1.6603062,-1.6611746,-1.66045,-1.6628544,-1.6638668,-1.6630314,-1.6650305,-1.664271,-1.6624544
2020-12-01.out.62,0.0,-1.6613911,-1.6606336,-1.659207,-1.6604177,-1.6578336,-1.6579711,-1.659954,-1.6574849,-1.6584066,-1.6596937,-1.6592869,-1.657647,-1.6580615,-1.6576182,-1.658577,-1.6556505
2020-12-01.out.63,0.0,-1.65774,-1.65797,-1.6566379,-1.658007,-1.6583745,-1.6590151,-1.6587318,-1.6590705,-1.6570406,-1.6586948,-1.6573482,-1.6547601,-1.6535306,-1.6535735,-1.6527852,-1.6519702
2020-12-01.out.64,0.0,-1.650291,-1.6485606,-1.6472713,-1.6440713,-1.6437571,-1.6423941,-1.6420841,-1.6406903,-1.6401713,-1.6391514,-1.64028,-1.6422945,-1.64646,-1.6455079,-1.6475273,-1.6464274
2020-12-01.out.65,0.0,-1.6445821,-1.6447338,-1.6436417,-1.6431305,-1.6424242,-1.6417179,-1.6410979,-1.6401208,-1.6387866,-1.6401166,-1.6378137,-1.6388378,-1.6372308,-1.6364122,-1.6339473,-1.636524
2020-12-01.out.66,0.0,-1.6378685,-1.6348515,-1.6346606,-1.6300652,-1.6221837,-1.6181075,-1.6191316,-1.6146408,-1.6121676,-1.5970818,-1.5885987,-1.5887137,-1.5770652,-1.2818243,-1.3710289,-1.5460376
2020-12-01.out.67,0.0,-1.5432337,-1.5409486,-1.5312418,-1.5310872,-1.5203502,-1.5234069,-1.5166931,-1.5145871,-1.5120026,-1.5116104,-1.4984566,-1.4881786,-1.4870659,-1.4862036,-1.4751182,-1.4690735
2020-12-01.out.68,0.0,-1.4596209,-1.4762974,-1.4764997,-1.4724941,-1.4595811,-1.457179,-1.4607963,-1.4584244,-1.4509277,-1.4600279,-1.4561687,-1.4359507,-1.4184348,-1.4077619,-1.3879671,-1.3629641
2020-12-01.out.69,0.0,-1.3563743,-1.3626151,-1.373402,-1.3590867,-1.3463476,-1.3457826,-1.3361089,-1.3325255,-1.3310115,-1.3382804,-1.3285598,-1.3169295,-1.308671,-1.3122237,-1.3058363,-1.2938063
2020-12-01.out.70,0.0,-1.2858186,-1.2970413,-1.3042256,-1.2965499,-1.2766598,-1.2860231,-1.2879673,-1.2801793,-1.2814262,-1.274166,-1.2789002,-1.2537153,-1.2501966,-1.2583765,-1.2499543,-1.2562913
2020-12-01.out.71,0.0,-1.242242,-1.2449325,-1.2399084,-1.2699165,-1.2384507,-1.245425,-1.2454593,-1.2613348,-1.2613865,-1.2557086,-1.2620713,-1.2617478,-1.2616169,-1.2454162,-1.2400557,-1.2443054
2020-12-01.out.72,0.0,-1.243628,-1.2457343,-1.2522466,-1.2355197,-1.2389862,-1.241243,-1.233477,-1.2299653,-1.230628,-1.2314424,-1.232238,-1.2263289,-1.2259367,-1.2276044,-1.226186,-1.2303571
2020-12-01.out.73,0.0,-1.2269471,-1.2279249,-1.2265594,-1.2238769,-1.223167,-1.219713,-1.218024,-1.22456,-1.2249234,-1.2215736,-1.220066,-1.2226155,-1.2192565,-1.2221967,-1.222944,-1.2231634
2020-12-01.out.74,0.0,-1.2214254,-1.2192639,-1.215852,-1.2156792,-1.2171644,-1.2115159,-1.2119902,-1.2167056,-1.2121095,-1.2107395,-1.2184192,-1.2185745,-1.2185279,-1.2149254,-1.2099103,-1.207658
2020-12-01.out.75,0.0,-1.2030329,-1.199736,-1.1963718,-1.198728,-1.1968503,-1.1992143,-1.200725,-1.1948944,-1.203109,-1.1827154,-1.1770214,-1.1657078,-1.1620003,-1.1599976,-1.1141308,-1.103679
2020-12-01.out.76,0.0,-1.1484361,-1.148725,-1.1483838,-1.1480729,-1.1651449,-1.1817355,-1.1838629,-1.1870097,-1.196237,-1.1980569,-1.1916557,-1.1969926,-1.1691481,-1.1723072,-1.1806437,-1.1934404
2020-12-01.out.77,0.0,-1.1940632,-1.2023666,-1.1951656,-1.1959789,-1.197163,-1.1950921,-1.1972979,-1.1975042,-1.1929494,-1.1940138,-1.1971751,-1.1970022,-1.1951328,-1.1931273,-1.1923285,-1.1568878
2020-12-01.out.78,0.0,-1.1907375,-1.2028201,-1.1554883,-1.2032417,-1.2034417,-1.2027183,-1.2022189,-1.200501,-1.205252,-1.2111428,-1.2194481,-1.218774,-1.218785,-1.2158499,-1.2175703,-1.2152667
2020-12-01.out.79,0.0,-1.2205031,-1.2218886,-1.2226758,-1.2211459,-1.2204675,-1.221066,-1.2267231,-1.2312906,-1.2274127,-1.2270027,-1.2294703,-1.2265568,-1.2308491,-1.2368037,-1.2345846,-1.2323206
2020-12-01.out.80,0.0,-1.2318354,-1.2375465,-1.2390649,-1.237243,-1.2362698,-1.2319617,-1.2272615,-1.2307717,-1.2305451,-1.2304011,-1.2234876,-1.2279288,-1.2282346,-1.2298324,-1.2295813,-1.2322273
2020-12-01.out.81,0.0,-1.2267754,-1.2210031,-1.2225017,-1.2205055,-1.22015,-1.2342336,-1.2288898,-1.2299253,-1.2364969,-1.2390603,-1.238628,-1.2456663,-1.2510647,-1.2470763,-1.246724,-1.2472538
2020-12-01.out.82,0.0,-1.2487003,-1.2711072,-1.2549148,-1.2560812,-1.2603799,-1.261987,-1.2619294,-1.2624193,-1.2716566,-1.2728008,-1.276696,-1.2775096,-1.2870504,-1.2816792,-1.2820828,-1.28363
2020-12-01.out.83,0.0,-1.2801608,-1.2765676,-1.2787443,-1.2806639,-1.2850614,-1.284913,-1.2846603,-1.2798527,-1.28846,-1.2907851,-1.2903551,-1.2895488,-1.2965052,-1.3082345,-1.3184804,-1.2840472
2020-12-01.out.84,0.0,-1.3191093,-1.3194214,-1.3171866,-1.3174528,-1.3108048,-1.3115035,-1.3141189,-1.320131,-1.3169653,-1.3244227,-1.3342453,-1.3409445,-1.3381954,-1.3354782,-1.3344961,-1.3351301
2020-12-01.out.85,0.0,-1.3401972,-1.3307347,-1.3387861,-1.3360088,-1.343951,-1.3534632,-1.3510092,-1.3553961,-1.3685127,-1.3510661,-1.3533083,-1.3597503,-1.3700689,-1.3681385,-1.3721351,-1.3701024
2020-12-01.out.86,0.0,-1.3603884,-1.36273,-1.3714324,-1.3673,-1.3686829,-1.3721368,-1.3836484,-1.3870598,-1.4021357,-1.4063562,-1.4047227,-1.4146298,-1.4156829,-1.4165804,-1.4208476,-1.413474
2020-12-01.out.87,0.0,-1.4159878,-1.4240842,-1.4262965,-1.4317056,-1.4384182,-1.444134,-1.4466699,-1.4575936,-1.4641279,-1.4661252,-1.4657682,-1.4674091,-1.4690891,-1.4664623,-1.4702042,-1.4790267
2020-12-01.out.88,0.0,-1.4818792,-1.4859576,-1.4907933,-1.4904407,-1.4931295,-1.4942177,-1.4953814,-1.498733,-1.4970908,-1.500187,-1.5018804,-1.5017716,-1.5012311,-1.5035402,-1.5040709,-1.4953473
2020-12-01.out.89,0.0,-1.5002005,-1.5008677,-1.4953231,-1.5054437,-1.5092251,-1.5095642,-1.5124923,-1.5207207,-1.5247078,-1.5301717,-1.5378025,-1.5388798,-1.5449158,-1.5456449,-1.5487258,-1.5492886
2020-12-01.out.90,0.0,-1.5509424,-1.552543,-1.5501421,-1.5512965,-1.531753,-1.5040428,-1.502978,-1.5531454,-1.550679,-1.5510799,-1.5514721,-1.5527552,-1.5553396,-1.5565545,-1.5548894,-1.559192
2020-12-01.out.91,0.0,-1.5621304,-1.5613193,-1.5631999,-1.5658058,-1.5663398,-1.5675366,-1.5610204,-1.5691372,-1.5682038,-1.5695006,-1.5677634,-1.5674546,-1.5684426,-1.5695776,-1.5687846,-1.5646478
2020-12-01.out.92,0.0,-1.5640894,-1.5498253,-1.5510065,-1.5565816,-1.5609167,-1.5609788,-1.5586183,-1.5576874,-1.5629789,-1.5631487,-1.5625255,-1.5606551,-1.5594079,-1.5597274,-1.5561399,-1.5542335
2020-12-01.out.93,0.0,-1.5565759,-1.5542198,-1.5546177,-1.5540852,-1.5528488,-1.5520529,-1.5552546,-1.5545011,-1.5528352,-1.5506654,-1.5558344,-1.5526779,-1.5480493,-1.5502685,-1.5529028,-1.5476712
2020-12-01.out.94,0.0,-1.5442797,-1.5420724,-1.5413584,-1.5401975,-1.5405061,-1.5417937,-1.5404241,-1.5427271,-1.5433899,-1.5425032,-1.5470852,-1.5318053,-1.5480187,-1.5492506,-1.5458008,-1.5438823
2020-12-01.out.95,0.0,-1.537857,-1.5311856,-1.5308316,-1.5291914,-1.5302688,-1.5291187,-1.5334963,-1.5339758,-1.5307877,-1.5291107,-1.5295496,-1.5287456,-1.5286854,-1.5290047,-1.5299713,-1.5290226
2020-12-01.out.96,0.0,-1.5288275,-1.5271054,-1.5274624,-1.5272385,-1.5260704,-1.5243482,-1.5255119,-1.5248735,-1.5243438,-1.5253168,-1.5240668,-1.5217414,-1.5227944,-1.5209635,-1.5212405,-1.5207108
2020-12-01.out.97,0.0,-1.5210965,-1.5198996,-1.5205381,-1.5069548,-1.5085106,-1.5083776,-1.5061545,-1.5068525,-1.5078766,-1.506633,-1.5080142,-1.5084243,-1.5107228,-1.5089143,-1.5065601,-1.5091625
2020-12-01.out.98,0.0,-1.5081364,-1.5084134,-1.5084134,-1.5064162,-1.5050107,-1.5077526,-1.5059729,-1.5054496,-1.5049423,-1.5015863,-1.4993741,-1.4967805,-1.4829255,-1.4866316,-1.4884826,-1.485967
2020-12-01.out.99,0.0,-1.4848028,-1.4796571,-1.481238,-1.4809387,-1.4830984,-1.4826728,-1.4840316,-1.4832889,-1.4838986,-1.4844859,-1.4854302,-1.4862703,-1.4864897,-1.4834152,-1.4817795,-1.4800573
2020-12-01.out.100,0.0,-1.3515751,-1.3845472,-1.5102215,-1.505593,-1.5072802,-1.5031237,-1.5048397,-1.504811,-1.504501,-1.5044148,-1.5042199,-1.5042199,-1.5051579,-1.5049342,-1.1072696,-1.1161114
2020-12-01.out.101,0.0,-1.466873,-1.4686907,-1.4776639,-1.4749913,-1.4734444,-1.4724739,-1.4666063,-1.4497645,-1.4509682,-1.4485834,-1.4467412,-1.4508812,-1.4513375,-1.4494155,-1.4442685,-1.4427192
2020-12-01.out.102,0.0,-1.4423881,-1.4417302,-1.2900578,-1.1051513,-1.145431,-1.4871831,-1.4857668,-1.4846563,-1.4836834,-1.4845126,-1.4815753,-1.4812366,-1.4805983,-1.4800399,-1.4752429,-1.4753825
2020-12-01.out.103,0.0,-1.4756452,-1.474781,-1.4750294,-1.4759121,-1.473995,-1.4771313,-1.4727961,-1.4105356,-1.3599024,-1.3616299,-1.418219,-1.4137011,-1.4128925,-1.412201,-1.4089462,-1.4108952
2020-12-01.out.104,0.0,-1.4119574,-1.4118291,-1.4094638,-1.4102751,-1.4075286,-1.4082137,-1.4117694,-1.4087126,-1.4095769,-1.4088743,-1.4099182,-1.4061895,-1.400544,-1.4100112,-1.3970244,-1.3928595
2020-12-01.out.105,0.0,-1.3871841,-1.3847368,-1.3845241,-1.3847945,-1.3861594,-1.3904987,-1.3909595,-1.3918816,-1.3963409,-1.3949097,-1.3981444,-1.3937653,-1.3954858,-1.3975408,-1.3980658,-1.3970476
2020-12-01.out.106,0.0,-1.3942784,-1.3936986,-1.3920167,-1.3930361,-1.39518,-1.400784,-1.4026341,-1.4180693,-1.0572787,-1.0541152,-1.0376855,-1.3168416,-1.4462964,-1.445892,-1.4433158,-1.4424825
2020-12-01.out.107,0.0,-1.438843,-1.4383011,-1.4419384,-1.4386583,-1.4353247,-1.4285016,-1.4284441,-1.4299139,-1.4291646,-1.4286288,-1.4278345,-1.4297517,-1.429413,-1.4298789,-1.4304045,-1.4327548
2020-12-01.out.108,0.0,-1.4327548,-1.4307576,-1.4324427,-1.4315581,-1.4330257,-1.4314185,-1.432139,-1.4328491,-1.4359056,-1.4358113,-1.4366221,-1.4366651,-1.4363777,-1.4365646,-1.4377223,-1.4383853
2020-12-01.out.109,0.0,-1.435955,-1.4366221,-1.4367555,-1.2903361,-1.1907054,-1.4233049,-1.4350579,-1.4361397,-1.3016985,-1.3031112,-1.3105779,-1.3033539,-1.3053964,-1.3067964,-1.3068995,-1.3045748
