,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-19.out.125,0.0,0.8464289,0.8248542,0.8140668,0.8140668,0.8680036,0.8248542,0.8464289,0.8140668,0.8032794,0.8572162,0.8464289,0.8248542,0.8248542,0.8787909,0.8140668,0.8140668
2020-03-19.out.126,0.0,0.8464289,0.7924921,0.8248542,0.8032794,0.8248542,0.8464289,0.8787909,0.8356415,0.8356415,0.8356415,0.8248542,0.8140668,0.7817047,0.7817047,0.7924921,0.6738312
2020-03-19.out.127,0.0,0.7385553,0.7385553,0.76013,0.7709174,0.7817047,0.8248542,0.7924921,0.76013,0.76013,0.7061933,0.727768,0.6846186,0.7817047,0.8248542,0.8032794,0.7924921
2020-03-19.out.128,0.0,0.76013,0.727768,0.7385553,0.7169806,0.7385553,0.727768,0.7385553,0.7493427,0.7709174,0.727768,0.7385553,0.6522565,0.6738312,0.6630439,0.6306818,0.6738312
2020-03-19.out.129,0.0,0.6954059,0.7061933,0.6954059,0.6630439,0.6522565,0.7169806,0.6414692,0.6091071,0.5983198,0.5875324,0.5983198,0.6091071,0.5983198,0.6846186,0.6630439,0.6306818
2020-03-19.out.130,0.0,0.5983198,0.576745,0.6198945,0.6414692,0.6846186,0.6738312,0.6738312,0.6738312,0.7385553,0.6306818,0.76013,0.727768,0.7169806,0.727768,0.6954059,0.7061933
2020-03-19.out.131,0.0,0.6306818,0.6306818,0.6306818,0.6306818,0.6630439,0.6091071,0.6198945,0.6198945,0.5551703,0.6522565,0.576745,0.5659577,0.6630439,0.6630439,0.6522565,0.7061933
2020-03-19.out.132,0.0,0.6630439,0.7169806,0.6306818,0.6198945,0.6414692,0.7169806,0.727768,0.6846186,0.7385553,0.7169806,0.7709174,0.7493427,0.76013,0.727768,0.6091071,0.6846186
2020-03-19.out.133,0.0,0.7061933,0.6846186,0.727768,0.7493427,0.7385553,0.7385553,0.8032794,0.7061933,0.7061933,0.7385553,0.6738312,0.6846186,0.6846186,0.76013,0.76013,0.7169806
2020-03-19.out.134,0.0,0.727768,0.7493427,0.7493427,0.7385553,0.6846186,0.6954059,0.5875324,0.5659577,0.5983198,0.6091071,0.5875324,0.5659577,0.6522565,0.6630439,0.6414692,0.7169806
2020-03-19.out.135,0.0,0.6414692,0.6414692,0.6414692,0.7061933,0.7493427,0.6738312,0.727768,0.7493427,0.7169806,0.7061933,0.76013,0.6091071,0.6091071,0.6198945,0.5983198,0.576745
2020-03-19.out.136,0.0,0.544383,0.4688715,0.4257221,0.4041474,0.4688715,0.4796589,0.4472968,0.4796589,0.6414692,0.5659577,0.6738312,0.6738312,0.76013,0.6954059,0.7061933,0.6846186
2020-03-19.out.137,0.0,0.5659577,0.3933601,0.3502106,0.2962739,0.4257221,0.5012336,0.4796589,0.544383,0.5012336,0.5551703,0.544383,0.6414692,0.5983198,0.6522565,0.6091071,0.6306818
2020-03-19.out.138,0.0,0.6306818,0.6630439,0.6306818,0.6306818,0.6738312,0.6738312,0.6846186,0.6630439,0.727768,0.7169806,0.6738312,0.544383,0.6630439,0.6414692,0.6846186,0.6846186
2020-03-19.out.139,0.0,0.7385553,0.6846186,0.6954059,0.6522565,0.7169806,0.6738312,0.6414692,0.7169806,0.6738312,0.6522565,0.6954059,0.6738312,0.6630439,0.6954059,0.6306818,0.6846186
2020-03-19.out.140,0.0,0.6738312,0.6738312,0.7385553,0.6630439,0.6306818,0.576745,0.6846186,0.6306818,0.6091071,0.6306818,0.6522565,0.6630439,0.6954059,0.7493427,0.6846186,0.727768
2020-03-19.out.141,0.0,0.6954059,0.6954059,0.6738312,0.6522565,0.6954059,0.6306818,0.6954059,0.6846186,0.6414692,0.6198945,0.5875324,0.6846186,0.6306818,0.6306818,0.6630439,0.6846186
2020-03-19.out.142,0.0,0.6306818,0.6954059,0.6306818,0.6414692,0.6954059,0.6738312,0.6738312,0.6738312,0.6198945,0.6198945,0.6306818,0.6414692,0.6738312,0.6522565,0.6846186,0.6414692
2020-03-19.out.143,0.0,0.6630439,0.6306818,0.6954059,0.6414692,0.6954059,0.7385553,0.6414692,0.6414692,0.6954059,0.6522565,0.6954059,0.6738312,0.6414692,0.7061933,0.7061933,0.6954059
2020-03-19.out.144,0.0,0.7061933,0.6738312,0.6630439,0.6846186,0.6414692,0.6306818,0.6522565,0.6306818,0.6738312,0.6414692,0.6738312,0.7061933,0.6954059,0.7061933,0.7061933,0.6630439
2020-03-19.out.145,0.0,0.6414692,0.6522565,0.6414692,0.6198945,0.6198945,0.6198945,0.6198945,0.6091071,0.576745,0.6738312,0.5983198,0.6306818,0.5228083,0.6091071,0.6198945,0.6306818
2020-03-19.out.146,0.0,0.6091071,0.6198945,0.6091071,0.544383,0.6414692,0.576745,0.6738312,0.7169806,0.6738312,0.6630439,0.6306818,0.6630439,0.6198945,0.6091071,0.6091071,0.5875324
2020-03-19.out.147,0.0,0.6306818,0.6091071,0.576745,0.6091071,0.5659577,0.6630439,0.6630439,0.6522565,0.6522565,0.6522565,0.5983198,0.5659577,0.5983198,0.576745,0.5983198,0.5335956
2020-03-19.out.148,0.0,0.544383,0.5551703,0.6414692,0.6414692,0.5983198,0.5659577,0.6091071,0.5551703,0.5551703,0.576745,0.5228083,0.5228083,0.576745,0.5551703,0.5120209,0.5228083
2020-03-19.out.149,0.0,0.6198945,0.6198945,0.5335956,0.5335956,0.5012336,0.4688715,0.6091071,0.5551703,0.5659577,0.5551703,0.5659577,0.5228083,0.5120209,0.5983198,0.5551703,0.5659577
2020-03-19.out.150,0.0,0.6198945,0.544383,0.5335956,0.544383,0.5228083,0.576745,0.576745,0.576745,0.5228083,0.5659577,0.5659577,0.4904462,0.5659577,0.4796589,0.4796589,0.5228083
2020-03-19.out.151,0.0,0.4688715,0.4580842,0.5551703,0.5012336,0.5012336,0.4796589,0.4365095,0.5012336,0.5012336,0.5012336,0.5228083,0.5228083,0.5120209,0.5228083,0.5983198,0.576745
2020-03-19.out.152,0.0,0.5228083,0.5120209,0.5120209,0.5551703,0.544383,0.5012336,0.6198945,0.5228083,0.544383,0.576745,0.5012336,0.4904462,0.4688715,0.5228083,0.5875324,0.5120209
2020-03-19.out.153,0.0,0.4796589,0.4796589,0.5120209,0.5120209,0.4796589,0.4580842,0.4365095,0.4257221,0.4472968,0.4149348,0.4688715,0.4580842,0.4149348,0.4796589,0.4257221,0.4257221
2020-03-19.out.154,0.0,0.4041474,0.4796589,0.4472968,0.5228083,0.4796589,0.4796589,0.4472968,0.4580842,0.5228083,0.4796589,0.4688715,0.4688715,0.4904462,0.544383,0.4149348,0.4796589
2020-03-19.out.155,0.0,0.4580842,0.4688715,0.4580842,0.4580842,0.4688715,0.4688715,0.4149348,0.4149348,0.4472968,0.4149348,0.3825727,0.4365095,0.4041474,0.3825727,0.4580842,0.4904462
2020-03-19.out.156,0.0,0.6091071,0.5551703,0.5228083,0.5335956,0.4472968,0.4365095,0.4688715,0.4796589,0.4041474,0.4580842,0.4472968,0.4365095,0.4365095,0.4904462,0.4472968,0.4796589
2020-03-19.out.157,0.0,0.4580842,0.4365095,0.4149348,0.4257221,0.5012336,0.5012336,0.5120209,0.4365095,0.4472968,0.4257221,0.5228083,0.5335956,0.544383,0.4688715,0.4904462,0.4904462
2020-03-19.out.158,0.0,0.4688715,0.4688715,0.4796589,0.4796589,0.4904462,0.5228083,0.4796589,0.4904462,0.4472968,0.4904462,0.4580842,0.4688715,0.4580842,0.4580842,0.4472968,0.4365095
2020-03-19.out.159,0.0,0.5012336,0.4365095,0.4149348,0.4365095,0.4688715,0.3717854,0.4472968,0.4041474,0.3825727,0.4580842,0.4688715,0.4365095,0.4580842,0.3717854,0.4580842,0.3825727
2020-03-19.out.160,0.0,0.4149348,0.4472968,0.4149348,0.4688715,0.4365095,0.4149348,0.3933601,0.4149348,0.3933601,0.3933601,0.4041474,0.4472968,0.4149348,0.3717854,0.4257221,0.4257221
2020-03-19.out.161,0.0,0.4149348,0.3717854,0.360998,0.4149348,0.3394233,0.3394233,0.3502106,0.3394233,0.3717854,0.4257221,0.4149348,0.3717854,0.3717854,0.360998,0.3286359,0.3825727
2020-03-19.out.162,0.0,0.3394233,0.3286359,0.3286359,0.3070612,0.3502106,0.3394233,0.3178486,0.3394233,0.3070612,0.3717854,0.3502106,0.4041474,0.4257221,0.360998,0.3933601,0.4149348
2020-03-19.out.163,0.0,0.3933601,0.360998,0.4149348,0.3933601,0.4041474,0.4041474,0.3717854,0.3933601,0.3825727,0.360998,0.3394233,0.4041474,0.4149348,0.4041474,0.4580842,0.360998
2020-03-19.out.164,0.0,0.4257221,0.4796589,0.4796589,0.4688715,0.4796589,0.5335956,0.4688715,0.4365095,0.4257221,0.4149348,0.4688715,0.4472968,0.4149348,0.3717854,0.4257221,0.3933601
2020-03-19.out.165,0.0,0.4580842,0.4257221,0.3933601,0.4041474,0.4580842,0.4796589,0.4041474,0.3825727,0.3825727,0.4149348,0.4472968,0.4041474,0.4796589,0.4257221,0.4257221,0.4149348
2020-03-19.out.166,0.0,0.4688715,0.4580842,0.4580842,0.4904462,0.4580842,0.4472968,0.4149348,0.3502106,0.4041474,0.4688715,0.5012336,0.4149348,0.4365095,0.4365095,0.4257221,0.4257221
2020-03-19.out.167,0.0,0.4257221,0.360998,0.3933601,0.4472968,0.4041474,0.4257221,0.4149348,0.4257221,0.4796589,0.4472968,0.4365095,0.4257221,0.3933601,0.4041474,0.4257221,0.3717854
2020-03-19.out.168,0.0,0.3502106,0.3717854,0.3825727,0.3502106,0.4041474,0.4041474,0.360998,0.360998,0.4149348,0.3933601,0.3286359,0.3825727,0.4149348,0.4149348,0.3286359,0.3286359
2020-03-19.out.169,0.0,0.3825727,0.4472968,0.4796589,0.3070612,0.3178486,0.3717854,0.3933601,0.3286359,0.3502106,0.3717854,0.3502106,0.3394233,0.3394233,0.3286359,0.3717854,0.3717854
2020-03-19.out.170,0.0,0.3825727,0.360998,0.360998,0.3286359,0.3286359,0.3394233,0.3394233,0.3825727,0.2854865,0.3178486,0.3394233,0.3070612,0.2639118,0.3933601,0.3502106,0.3502106
2020-03-19.out.171,0.0,0.4041474,0.3825727,0.360998,0.3394233,0.3286359,0.2854865,0.360998,0.3070612,0.360998,0.4041474,0.4472968,0.3717854,0.3717854,0.360998,0.360998,0.3178486
2020-03-19.out.172,0.0,0.3394233,0.3825727,0.2746992,0.3502106,0.4041474,0.3933601,0.3933601,0.3502106,0.3717854,0.3717854,0.4149348,0.3825727,0.3394233,0.3502106,0.3286359,0.3825727
2020-03-19.out.173,0.0,0.3933601,0.3502106,0.3178486,0.3178486,0.3502106,0.2639118,0.4149348,0.3394233,0.3825727,0.3502106,0.3717854,0.3717854,0.2962739,0.2746992,0.3286359,0.3070612
2020-03-19.out.174,0.0,0.3178486,0.3394233,0.2962739,0.2531245,0.2854865,0.2962739,0.3286359,0.3825727,0.3502106,0.3933601,0.3717854,0.3825727,0.360998,0.4580842,0.4149348,0.2962739
2020-03-19.out.175,0.0,0.4149348,0.360998,0.3825727,0.3286359,0.3178486,0.3394233,0.3070612,0.3717854,0.3717854,0.2746992,0.2746992,0.3394233,0.3717854,0.3070612,0.3394233,0.360998
2020-03-19.out.176,0.0,0.2854865,0.3394233,0.2854865,0.3178486,0.3070612,0.3178486,0.3286359,0.3717854,0.360998,0.3502106,0.3286359,0.3502106,0.3070612,0.3286359,0.2962739,0.2962739
2020-03-19.out.177,0.0,0.3178486,0.2746992,0.3502106,0.3394233,0.2746992,0.2962739,0.2854865,0.3178486,0.2639118,0.3394233,0.3070612,0.2854865,0.2639118,0.2746992,0.3178486,0.3178486
2020-03-19.out.178,0.0,0.2962739,0.2962739,0.3178486,0.3717854,0.4041474,0.3394233,0.3070612,0.3502106,0.3070612,0.2854865,0.3717854,0.3394233,0.2423371,0.2854865,0.3286359,0.2639118
2020-03-19.out.179,0.0,0.3070612,0.2962739,0.3178486,0.3070612,0.2746992,0.3394233,0.3394233,0.3178486,0.3070612,0.2315498,0.2531245,0.3394233,0.3286359,0.3070612,0.2746992,0.3178486
2020-03-19.out.180,0.0,0.360998,0.3070612,0.3178486,0.3070612,0.3178486,0.2854865,0.3286359,0.2962739,0.2854865,0.3178486,0.2639118,0.2746992,0.3178486,0.2854865,0.3070612,0.3286359
2020-03-19.out.181,0.0,0.3502106,0.3394233,0.2423371,0.2639118,0.2207624,0.2531245,0.2423371,0.2639118,0.2315498,0.2746992,0.2207624,0.2423371,0.2639118,0.2639118,0.2854865,0.3178486
2020-03-19.out.182,0.0,0.3286359,0.3286359,0.3070612,0.3178486,0.2962739,0.2639118,0.3286359,0.2962739,0.3502106,0.2854865,0.3286359,0.3502106,0.2854865,0.2639118,0.2962739,0.3070612
2020-03-19.out.183,0.0,0.2639118,0.2962739,0.3178486,0.2639118,0.2746992,0.2746992,0.2639118,0.2639118,0.2315498,0.2639118,0.2854865,0.2639118,0.2531245,0.2854865,0.2423371,0.2639118
2020-03-19.out.184,0.0,0.2099751,0.2315498,0.2746992,0.2207624,0.2207624,0.3070612,0.2854865,0.3286359,0.3178486,0.3502106,0.2962739,0.2854865,0.1991877,0.2962739,0.2423371,0.2099751
2020-03-19.out.185,0.0,0.2099751,0.2099751,0.2099751,0.2639118,0.2207624,0.1991877,0.2531245,0.2746992,0.2746992,0.1991877,0.177613,0.1560383,0.1668257,0.177613,0.1991877,0.2315498
2020-03-19.out.186,0.0,0.2315498,0.2423371,0.2207624,0.2639118,0.2315498,0.2207624,0.2423371,0.2531245,0.2531245,0.177613,0.2531245,0.1668257,0.1021015,0.1884004,0.1560383,0.1668257
2020-03-19.out.187,0.0,0.177613,0.145251,0.2746992,0.1991877,0.1560383,0.1560383,0.177613,0.1128889,0.1344636,0.2423371,0.1884004,0.1991877,0.177613,0.2639118,0.1668257,0.177613
2020-03-19.out.188,0.0,0.177613,0.1884004,0.1344636,0.1560383,0.145251,0.177613,0.1236762,0.1668257,0.1668257,0.177613,0.1560383,0.145251,0.1560383,0.1991877,0.2746992,0.177613
2020-03-19.out.189,0.0,0.177613,0.177613,0.1560383,0.1560383,0.1560383,0.1668257,0.2207624,0.1991877,0.177613,0.2423371,0.1884004,0.145251,0.177613,0.2099751,0.1884004,0.1991877
2020-03-19.out.190,0.0,0.2315498,0.2531245,0.1884004,0.1884004,0.2423371,0.2746992,0.2746992,0.2099751,0.1884004,0.1991877,0.1991877,0.1668257,0.1884004,0.145251,0.145251,0.1560383
2020-03-19.out.191,0.0,0.177613,0.1991877,0.1884004,0.2315498,0.145251,0.1884004,0.2207624,0.1560383,0.1668257,0.1991877,0.1560383,0.1560383,0.1560383,0.1236762,0.1668257,0.1560383
2020-03-19.out.192,0.0,0.177613,0.1344636,0.145251,0.1668257,0.1884004,0.1344636,0.1128889,0.145251,0.1236762,0.1560383,0.1344636,0.1344636,0.1991877,0.1668257,0.177613,0.1560383
2020-03-19.out.193,0.0,0.1560383,0.1668257,0.1128889,0.0805268,0.1344636,0.145251,0.177613,0.1668257,0.1884004,0.1560383,0.1991877,0.1344636,0.1884004,0.1344636,0.1236762,0.1236762
2020-03-19.out.194,0.0,0.1236762,0.145251,0.1128889,0.177613,0.1128889,0.1236762,0.0805268,0.1344636,0.1344636,0.1128889,0.1021015,0.1236762,0.1344636,0.1344636,0.0373774,0.0481648
2020-03-19.out.195,0.0,0.1021015,0.0913142,0.0805268,0.0050154,0.0158027,0.0265901,0.0481648,0.0158027,0.1344636,0.1236762,0.1021015,0.1128889,0.0805268,0.0481648,0.0158027,0.0805268
2020-03-19.out.196,0.0,0.0805268,0.0805268,0.0481648,0.0373774,0.0481648,0.0158027,0.0373774,-0.005772,0.0265901,0.0481648,0.0481648,0.0913142,0.0805268,0.145251,0.1236762,0.0697395
2020-03-19.out.197,0.0,0.0913142,0.0589521,0.0373774,0.0805268,0.0589521,0.1128889,0.0589521,0.1021015,0.1236762,0.0481648,0.0265901,0.0481648,0.0913142,0.1128889,0.0805268,0.0158027
2020-03-19.out.198,0.0,0.0589521,0.0373774,0.0158027,-0.0273467,0.1344636,0.0373774,0.0481648,0.1128889,0.0050154,0.0481648,0.0158027,0.0589521,0.0158027,0.0158027,-0.005772,-0.038134
2020-03-19.out.199,0.0,-0.0273467,-0.038134,-0.038134,-0.005772,-0.038134,0.0050154,-0.1136455,-0.0704961,-0.0489214,-0.0489214,-0.005772,0.0050154,-0.005772,-0.038134,-0.0165593,-0.005772
2020-03-19.out.200,0.0,-0.005772,-0.0597087,-0.0273467,-0.0812834,-0.038134,-0.0704961,-0.038134,-0.0812834,-0.0489214,-0.0489214,-0.0489214,-0.038134,-0.0489214,-0.0920708,-0.005772,-0.0489214
2020-03-19.out.201,0.0,-0.0273467,-0.0704961,-0.0704961,-0.0704961,-0.005772,-0.0489214,0.0265901,-0.005772,-0.0489214,-0.0273467,0.0158027,-0.0165593,-0.0165593,0.0373774,0.0481648,0.0589521
2020-03-19.out.202,0.0,0.0805268,0.0050154,0.0481648,-0.0489214,-0.1460076,-0.1244329,-0.1675823,-0.0489214,-0.1136455,-0.1028582,-0.1244329,-0.1028582,-0.0489214,-0.1028582,-0.0597087,-0.0704961
2020-03-19.out.203,0.0,-0.0489214,-0.0812834,-0.0704961,0.0158027,-0.005772,-0.0489214,-0.0489214,0.0158027,0.0373774,-0.0489214,-0.0489214,-0.0812834,-0.038134,-0.0165593,-0.0489214,-0.038134
2020-03-19.out.204,0.0,-0.038134,-0.005772,-0.0489214,-0.0165593,-0.038134,-0.0489214,0.0050154,-0.038134,-0.038134,-0.0597087,-0.0812834,-0.1567949,-0.0920708,-0.0704961,-0.0489214,-0.1244329
2020-03-19.out.205,0.0,-0.0273467,-0.0920708,-0.0704961,-0.0704961,-0.1460076,-0.1567949,-0.0704961,-0.0704961,-0.1244329,-0.0920708,-0.0920708,-0.1460076,-0.0812834,-0.1460076,-0.1028582,-0.1136455
2020-03-19.out.206,0.0,-0.0812834,-0.0812834,-0.1675823,-0.1567949,-0.1675823,-0.1244329,-0.038134,-0.1136455,-0.1244329,-0.1460076,-0.1352202,-0.1999443,-0.1352202,-0.1136455,-0.1352202,-0.1567949
2020-03-19.out.207,0.0,-0.0704961,-0.0920708,-0.1244329,-0.1244329,-0.1567949,-0.0920708,-0.1352202,-0.1028582,-0.1352202,-0.1460076,-0.0812834,-0.1244329,-0.0704961,-0.0597087,-0.0704961,-0.0812834
2020-03-19.out.208,0.0,-0.0704961,-0.0812834,-0.0489214,-0.1460076,-0.0812834,-0.1136455,-0.1352202,-0.1136455,-0.1244329,-0.1244329,-0.0920708,-0.0489214,-0.1675823,-0.0704961,-0.1460076,-0.1460076
2020-03-19.out.209,0.0,-0.221519,-0.2430937,-0.1460076,-0.1783696,-0.1783696,-0.1999443,-0.189157,-0.1352202,-0.1783696,-0.1783696,-0.1460076,-0.1460076,-0.1783696,-0.1999443,-0.1999443,-0.1999443
2020-03-19.out.210,0.0,-0.1675823,-0.1999443,-0.1460076,-0.1567949,-0.189157,-0.1567949,-0.2107317,-0.189157,-0.221519,-0.1352202,-0.2323064,-0.189157,-0.2323064,-0.1567949,-0.1783696,-0.1783696
2020-03-19.out.211,0.0,-0.221519,-0.1244329,-0.1783696,-0.1352202,-0.1244329,-0.1567949,-0.1244329,-0.1567949,-0.189157,-0.2107317,-0.189157,-0.2323064,-0.2646684,-0.2323064,-0.2323064,-0.189157
2020-03-19.out.212,0.0,-0.2323064,-0.2538811,-0.0273467,-0.1352202,-0.1136455,-0.221519,-0.189157,-0.1675823,-0.1567949,-0.189157,-0.1675823,-0.1136455,-0.1999443,-0.1675823,-0.1460076,-0.1352202
2020-03-19.out.213,0.0,-0.1567949,-0.1567949,-0.221519,-0.2107317,-0.2323064,-0.1136455,-0.1675823,-0.1567949,-0.0920708,-0.1675823,-0.1460076,-0.0812834,-0.0273467,-0.1244329,-0.1783696,-0.221519
2020-03-19.out.214,0.0,-0.1028582,-0.1352202,-0.2107317,-0.1783696,-0.2430937,-0.2107317,-0.221519,-0.2107317,-0.2538811,-0.2646684,-0.2430937,-0.2323064,-0.1136455,-0.1460076,-0.1999443,-0.221519
2020-03-19.out.215,0.0,-0.1999443,-0.2107317,-0.1999443,-0.2107317,-0.2107317,-0.2323064,-0.2107317,-0.2323064,-0.221519,-0.2107317,-0.1783696,-0.1136455,-0.2107317,-0.2107317,-0.2538811,-0.2107317
2020-03-19.out.216,0.0,-0.189157,-0.1783696,-0.1567949,-0.1460076,-0.2107317,-0.3293926,-0.221519,-0.221519,-0.221519,-0.2646684,-0.1999443,-0.221519,-0.2430937,-0.2754558,-0.2323064,-0.1567949
2020-03-19.out.217,0.0,-0.221519,-0.3293926,-0.3617546,-0.3833293,-0.2970305,-0.2862431,-0.2430937,-0.189157,-0.2323064,-0.2754558,-0.2754558,-0.2862431,-0.2646684,-0.3078179,-0.3186052,-0.3078179
2020-03-19.out.218,0.0,-0.1675823,-0.2323064,-0.221519,-0.3078179,-0.1999443,-0.2646684,-0.3509673,-0.3078179,-0.3293926,-0.3078179,-0.3078179,-0.2754558,-0.3078179,-0.2970305,-0.3401799,-0.4156914
2020-03-19.out.219,0.0,-0.3401799,-0.3078179,-0.3293926,-0.2862431,-0.2970305,-0.3186052,-0.3941167,-0.3617546,-0.372542,-0.3078179,-0.372542,-0.3617546,-0.4804155,-0.3186052,-0.3509673,-0.4804155
2020-03-19.out.220,0.0,-0.4372661,-0.4804155,-0.4804155,-0.4480534,-0.4588408,-0.4912028,-0.4696281,-0.4156914,-0.372542,-0.4588408,-0.4264787,-0.3941167,-0.4372661,-0.3509673,-0.3941167,-0.4372661
2020-03-19.out.221,0.0,-0.4156914,-0.4156914,-0.4156914,-0.3941167,-0.3941167,-0.4156914,-0.4372661,-0.4372661,-0.3509673,-0.372542,-0.3617546,-0.4372661,-0.4480534,-0.4696281,-0.4696281,-0.4912028
2020-03-19.out.222,0.0,-0.4804155,-0.4804155,-0.4912028,-0.4372661,-0.4372661,-0.3617546,-0.3941167,-0.4372661,-0.4588408,-0.4588408,-0.4372661,-0.4804155,-0.4696281,-0.4588408,-0.4480534,-0.4696281
2020-03-19.out.223,0.0,-0.4480534,-0.4480534,-0.4912028,-0.4264787,-0.4480534,-0.5127775,-0.372542,-0.2754558,-0.3509673,-0.404904,-0.4588408,-0.5235649,-0.5775017,-0.5019902,-0.4264787,-0.4912028
2020-03-19.out.224,0.0,-0.4480534,-0.3941167,-0.4264787,-0.4912028,-0.4372661,-0.4480534,-0.5127775,-0.5343523,-0.4912028,-0.5451396,-0.5127775,-0.5235649,-0.5343523,-0.5451396,-0.5667143,-0.5667143
2020-03-19.out.225,0.0,-0.5127775,-0.5667143,-0.5667143,-0.4588408,-0.4696281,-0.555927,-0.6206511,-0.588289,-0.5019902,-0.5451396,-0.5343523,-0.5667143,-0.6530131,-0.6853752,-0.6098637,-0.6745878
2020-03-19.out.226,0.0,-0.5451396,-0.5667143,-0.5235649,-0.5775017,-0.588289,-0.4912028,-0.4804155,-0.5775017,-0.6530131,-0.5990764,-0.5775017,-0.4804155,-0.4588408,-0.4804155,-0.588289,-0.5775017
2020-03-19.out.227,0.0,-0.4696281,-0.4372661,-0.4804155,-0.4696281,-0.5019902,-0.5127775,-0.5667143,-0.5667143,-0.5235649,-0.6530131,-0.4480534,-0.4804155,-0.5019902,-0.6530131,-0.5451396,-0.5775017
2020-03-19.out.228,0.0,-0.6314384,-0.7608867,-0.6638005,-0.5235649,-0.372542,-0.5127775,-0.555927,-0.6638005,-0.6961625,-0.6961625,-0.5667143,-0.404904,-0.4588408,-0.4804155,-0.4480534,-0.5019902
2020-03-19.out.229,0.0,-0.4912028,-0.4912028,-0.5451396,-0.4588408,-0.5451396,-0.588289,-0.588289,-0.5343523,-0.5990764,-0.555927,-0.5775017,-0.6314384,-0.5990764,-0.5775017,-0.6638005,-0.6638005
2020-03-19.out.230,0.0,-0.6314384,-0.7069499,-0.6530131,-0.6745878,-0.7932487,-0.6745878,-0.6098637,-0.6422258,-0.5019902,-0.6530131,-0.6745878,-0.6638005,-0.7177372,-0.7069499,-0.6314384,-0.6638005
2020-03-19.out.231,0.0,-0.6745878,-0.7285246,-0.7500993,-0.588289,-0.6206511,-0.6530131,-0.7069499,-0.7500993,-0.6853752,-0.7285246,-0.7177372,-0.6638005,-0.6206511,-0.6853752,-0.6098637,-0.6422258
2020-03-19.out.232,0.0,-0.6314384,-0.6853752,-0.7177372,-0.6961625,-0.771674,-0.7393119,-0.7177372,-0.7393119,-0.7393119,-0.7393119,-0.7069499,-0.7393119,-0.6745878,-0.8040361,-0.8471855,-0.8040361
2020-03-19.out.233,0.0,-0.8148234,-0.7069499,-0.8363981,-0.8687602,-0.8363981,-0.7824614,-0.771674,-0.8363981,-0.8471855,-0.7500993,-0.7932487,-0.8256108,-0.7608867,-0.8148234,-0.7285246,-0.7177372
2020-03-19.out.234,0.0,-0.7500993,-0.6745878,-0.7069499,-0.6530131,-0.7393119,-0.7069499,-0.7608867,-0.771674,-0.7824614,-0.7932487,-0.8363981,-0.771674,-0.7932487,-0.7500993,-0.7608867,-0.8256108
2020-03-19.out.235,0.0,-0.7500993,-0.771674,-0.6853752,-0.7393119,-0.7932487,-0.8040361,-0.8148234,-0.7932487,-0.7932487,-0.7393119,-0.8040361,-0.7824614,-0.771674,-0.8040361,-0.771674,-0.8363981
2020-03-19.out.236,0.0,-0.8256108,-0.8363981,-0.7608867,-0.8256108,-0.7177372,-0.7285246,-0.7393119,-0.7608867,-0.8363981,-0.8579728,-0.9119096,-0.9119096,-0.8363981,-0.7285246,-0.8148234,-0.8256108
2020-03-19.out.237,0.0,-0.8795475,-0.7500993,-0.7932487,-0.8040361,-0.8040361,-0.8256108,-0.8363981,-0.8256108,-0.8040361,-0.8256108,-0.8256108,-0.8795475,-0.771674,-0.7932487,-0.8903349,-0.9658463
2020-03-19.out.238,0.0,-0.8687602,-0.9334843,-1.0089958,-1.0089958,-0.9982084,-0.9442716,-0.9442716,-0.9658463,-0.9226969,-0.8687602,-0.8903349,-0.8795475,-0.9011222,-0.9442716,-0.9011222,-0.8795475
2020-03-19.out.239,0.0,-0.9334843,-0.9874211,-0.9011222,-0.9119096,-0.9874211,-0.9226969,-0.9334843,-0.955059,-1.0089958,-1.0305705,-0.9658463,-1.0089958,-1.0089958,-0.9874211,-0.7608867,-0.8256108
2020-03-19.out.240,0.0,-0.9119096,-0.9119096,-0.9334843,-0.8148234,-0.9226969,-0.9442716,-0.9119096,-0.955059,-0.9874211,-0.9874211,-1.170806,-0.9874211,-0.9226969,-1.0089958,-0.9982084,-1.0521452
2020-03-19.out.241,0.0,-1.0413578,-1.0305705,-0.9119096,-1.0629325,-0.9766337,-0.9982084,-1.0197831,-0.9766337,-0.9334843,-0.9766337,-0.9119096,-1.0089958,-1.0521452,-1.0737199,-1.0737199,-1.1168693
2020-03-19.out.242,0.0,-1.0521452,-1.0845072,-1.0952946,-1.0845072,-1.0089958,-1.0413578,-1.0521452,-1.138444,-1.1276566,-1.1168693,-1.1060819,-1.1492313,-1.1492313,-1.0737199,-1.1600187,-1.1923807
2020-03-19.out.243,0.0,-0.8795475,-0.9011222,-1.0089958,-1.0521452,-1.0629325,-1.0089958,-1.0305705,-1.0845072,-1.0845072,-1.0952946,-1.1168693,-1.0952946,-1.1276566,-1.0629325,-1.1276566,-1.0952946
2020-03-19.out.244,0.0,-1.1600187,-1.170806,-1.2139555,-1.1492313,-1.2139555,-1.170806,-1.170806,-1.1600187,-1.1492313,-1.0952946,-1.1060819,-1.138444,-1.138444,-1.1276566,-1.0521452,-1.1492313
