,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-30.out.15,1.0,0.7258634,0.8655675,0.7966508,0.7422226,0.6386104,0.59357,0.6386488,0.7299957,0.7733027,0.7099132,0.6701507,0.7967481,0.8420567,0.6550881,0.706433,0.711302
2020-08-30.out.16,1.0,0.7241218,0.5993429,0.7105741,0.6598497,0.7302915,0.7316304,0.6536163,0.6736029,0.7040645,0.6900289,0.6163078,0.7221253,0.7843389,0.7027737,0.6979571,0.6263952
2020-08-30.out.17,1.0,0.5692664,0.5900631,0.5631122,0.5240094,0.5649387,0.6477828,0.537195,0.5596847,0.5440442,0.5571603,0.6372717,0.632405,0.6448094,0.5560643,0.5830935,0.5169887
2020-08-30.out.18,1.0,0.5522279,0.5777372,0.529473,0.5674292,0.5371721,0.5543856,0.5208197,0.5193248,0.4676099,0.5346515,0.5661214,0.580536,0.6342391,0.5816934,0.5709416,0.5804359
2020-08-30.out.19,1.0,0.607261,0.5709727,0.6017324,0.540964,0.513727,0.5224836,0.490713,0.4864006,0.5338496,0.5480545,0.5211084,0.4884887,0.4775249,0.515949,0.5202303,0.4913645
2020-08-30.out.20,1.0,0.4348456,0.4224642,0.448634,0.4911287,0.4516683,0.5669804,0.5462792,0.4538686,0.4758858,0.5014384,0.4224861,0.4549548,0.5045978,0.4150731,0.3703118,0.3730424
2020-08-30.out.21,1.0,0.4053399,0.3650139,0.4090177,0.3936093,0.3629061,0.382684,0.3821393,0.390573,0.3907827,0.357263,0.3570316,0.3644273,0.3245089,0.2649193,0.3696519,0.3695969
2020-08-30.out.22,1.0,0.3418636,0.3790602,0.3615205,0.3463911,0.3628565,0.3538254,0.2657583,0.2366515,0.249721,0.2903218,0.3305747,0.290221,0.2963721,0.2947208,0.3182759,0.2661275
2020-08-30.out.23,1.0,0.3089064,0.3222465,0.1761249,0.2207952,0.2211783,0.1961003,0.170572,0.1926992,0.2486304,0.2989473,0.3545536,0.3132109,0.3758706,0.4406046,0.4073849,0.4055117
2020-08-30.out.24,1.0,0.4578827,0.4349433,0.4675144,0.4753507,0.4553676,0.5085414,0.4645247,0.5068585,0.586824,0.6206865,0.6596401,0.5850219,0.4842892,0.4746882,0.4963531,0.5087216
2020-08-30.out.25,1.0,0.4736287,0.4977023,0.4537178,0.4900913,0.4865133,0.3843807,0.3098105,0.437103,0.4675813,0.4721503,0.4466806,0.4823964,0.5457237,0.3940132,0.3260421,0.3607337
2020-08-30.out.26,1.0,0.3595327,0.4633626,0.4384334,0.4203065,0.4155028,0.3227567,0.3641336,0.3836601,0.3856873,0.3860794,0.3468197,0.3931329,0.3744568,0.405612,0.3319986,0.3179102
2020-08-30.out.27,1.0,0.3715,0.3641803,0.2863549,0.302949,0.3382148,0.3488152,0.3537685,0.3485614,0.3342699,0.3214331,0.3261985,0.2983437,0.2711574,0.2726881,0.2180256,0.1544156
2020-08-30.out.28,1.0,0.139536,0.2203679,0.2018338,0.2141057,0.2787881,0.2746404,0.2930903,0.1294695,0.2111112,0.256901,0.2311907,0.2612494,0.1936072,0.1841952,0.2564578,0.2085233
2020-08-30.out.29,1.0,0.1624372,0.1417966,0.1288786,0.1291214,0.1990159,0.1157183,0.0836748,0.1174452,0.0344723,0.0462388,0.0641161,0.0481909,0.1112246,0.1321635,0.1415964,0.1209562
2020-08-30.out.30,1.0,0.0807072,0.0184197,0.0743748,0.0989061,0.0106911,0.0768268,0.0847332,0.0566683,0.0891697,0.0717896,0.0609215,0.1149913,0.1483235,0.11084,0.1445269,0.1552564
2020-08-30.out.31,1.0,0.1728905,0.1662511,0.1677574,0.1444584,0.2078666,0.2083364,0.2383271,0.185354,0.1638109,0.2299617,0.1060516,-0.0398518,-0.0224297,0.055922,0.0513071,0.1127779
2020-08-30.out.32,1.0,0.0161624,0.0600984,0.1076132,0.1554371,-0.1088807,0.0350258,-0.0361831,-0.0522755,0.0957568,0.1589253,0.1737068,0.1222166,0.1220001,0.0446302,0.0509304,-0.036656
2020-08-30.out.33,1.0,-0.0114541,-0.067587,0.012248,-0.0091932,0.0191524,-0.0399826,0.0335807,-0.0446606,-0.0177784,-0.0077988,0.003228,0.0310027,0.065535,0.0439493,0.0483386,0.0255686
2020-08-30.out.34,1.0,0.0769591,0.1297264,0.1117917,0.1416032,0.1541674,0.1395007,0.0722034,0.0973166,0.1063227,0.0881224,0.1114216,0.0358238,0.0472152,0.0356018,0.1363814,0.0849079
2020-08-30.out.35,1.0,0.0892522,-0.0008063,0.0648004,0.0801355,0.1579879,0.1173331,0.0453165,0.1384051,0.0873627,0.1319737,0.1454504,0.1081548,0.04405,-0.0155613,0.0128209,0.0729434
2020-08-30.out.36,1.0,0.0621456,-0.0336956,-0.0778903,-0.0867483,-0.0658715,-0.1038701,-0.0264955,-0.1481626,-0.1590455,-0.1334251,-0.1398806,-0.123279,-0.1916943,-0.1114085,-0.1587064,-0.0847307
2020-08-30.out.37,1.0,-0.153677,-0.0779906,-0.0279613,-0.0524244,-0.0612923,-0.0991695,-0.1873683,-0.067939,-0.0976196,-0.0984492,-0.1195735,-0.0713264,-0.0711029,0.0341039,0.0008496,0.0267347
2020-08-30.out.38,1.0,-0.03692,-0.040107,-0.0417422,-0.0215137,-0.025318,-0.0266999,0.0305678,-0.0037468,0.0095753,-0.0281164,0.030858,0.0449767,0.0131706,0.0888082,0.145731,0.0945842
2020-08-30.out.39,1.0,0.0625435,0.0151245,0.0588458,0.0255619,0.0726745,0.0411954,0.0227183,0.0458736,0.0100037,0.1161958,0.0998245,0.0146309,0.0030554,0.0346639,0.0967496,0.0760077
2020-08-30.out.40,1.0,0.1084357,-0.0167602,0.0576529,0.0158141,-0.0930054,-0.0865192,-0.1525109,-0.04346,-0.03216,-0.0283866,0.0106235,0.0418337,0.0974052,-0.0036164,0.0708725,0.0977239
2020-08-30.out.41,1.0,0.05182,0.1000889,0.0042838,0.0548257,0.0266568,0.0636664,0.0254219,-0.0505068,-0.0126984,-0.0295973,-0.0046125,-0.0100383,-0.0240702,-0.0432327,-0.0692163,-0.0966287
2020-08-30.out.42,1.0,-0.1223081,-0.1046059,-0.1958521,-0.2379683,-0.2298533,-0.2295194,-0.3050427,-0.3605156,-0.2756105,-0.2624761,-0.2765387,-0.3204568,-0.2910581,-0.2908895,-0.3808639,-0.421154
2020-08-30.out.43,1.0,-0.5136636,-0.3982708,-0.3880429,-0.3276889,-0.3301131,-0.2586401,-0.1850419,-0.1928297,-0.1281062,-0.1357476,-0.0760127,-0.0562562,-0.0331971,-0.0502823,-0.0442753,-0.0138541
2020-08-30.out.44,1.0,0.0279069,0.0212043,0.0289764,0.1098156,0.0326842,0.121388,0.1129414,0.1444446,0.0848764,0.0731558,0.1051317,0.0726247,0.0528758,0.055563,0.1472728,0.1155673
2020-08-30.out.45,1.0,0.0660563,0.0742233,0.0883241,0.187684,0.0439438,0.1176618,0.1110327,0.1453003,0.1398049,0.1383213,0.1706273,0.1555994,0.18191,0.1284714,0.1068246,0.178074
2020-08-30.out.46,1.0,0.1310691,0.1765982,0.1851701,0.1704593,0.197585,0.107787,0.0862495,0.0381484,0.0263917,0.0378206,0.092458,0.0288533,0.0247842,0.0231083,0.0613193,-0.0118421
2020-08-30.out.47,1.0,0.0103763,-0.0092993,-0.0130646,-0.0228694,-0.0855623,-0.0904736,-0.047393,-0.0445697,-0.1162059,-0.1068977,-0.081851,-0.0639904,-0.0268549,-0.0225568,-0.0059739,-0.0516669
2020-08-30.out.48,1.0,-0.0578347,-0.1075542,-0.043454,-0.0243004,-0.0364433,-0.0610187,-0.0402018,-0.067238,-0.0499123,-0.0582257,-0.0501681,-0.0333999,-0.062828,-0.0327346,-0.0048015,0.0098166
2020-08-30.out.49,1.0,-0.0928108,-0.0741445,-0.0446755,-0.0536743,-0.0424819,-0.0367672,-0.0804832,-0.0115112,0.0152084,-0.0057056,-0.0590181,-0.0178781,-0.0715972,-0.0441728,-0.0731646,-0.0264357
2020-08-30.out.50,1.0,0.0012924,-0.0325825,0.0189921,0.032181,-0.023073,-0.0825707,-0.1025936,-0.1338012,-0.0699116,-0.0193581,-0.036982,-0.0326803,-0.0973956,-0.1426399,-0.0667204,-0.0445322
2020-08-30.out.51,1.0,-0.1011466,-0.1403036,-0.0936956,-0.1808408,-0.0893864,-0.117809,-0.0983723,-0.1631551,-0.178349,-0.1992646,-0.1848867,-0.184108,-0.2346222,-0.2630143,-0.2463387,-0.0921557
2020-08-30.out.52,1.0,-0.2079536,-0.1759927,-0.2690101,-0.232516,-0.2530644,-0.1494312,-0.1919483,-0.2083088,-0.1606529,-0.2065231,-0.1467017,-0.1463322,-0.1456131,-0.2001059,-0.207072,-0.2445726
2020-08-30.out.53,1.0,-0.2412433,-0.1915638,-0.2713328,-0.2538559,-0.2408973,-0.1640017,-0.3139977,-0.2009608,-0.191124,-0.1571787,-0.2334238,-0.2262858,-0.1418788,-0.1321695,-0.1513539,-0.1231516
2020-08-30.out.54,1.0,-0.1165847,-0.1090287,-0.2195961,-0.1364533,-0.1175998,-0.1830092,-0.1443577,-0.186539,-0.1940525,-0.1743193,-0.2048094,-0.2340652,-0.2779446,-0.2233668,-0.2058116,-0.2094211
2020-08-30.out.55,1.0,-0.2123582,-0.2555756,-0.180453,-0.2098857,-0.1963406,-0.2328137,-0.1966451,-0.2179578,-0.1539929,-0.1962786,-0.2226077,-0.2539604,-0.1973491,-0.2005604,-0.2134149,-0.2191774
2020-08-30.out.56,1.0,-0.1874611,-0.1927542,-0.2325408,-0.1778819,-0.2971465,-0.2823312,-0.2405458,-0.1520528,-0.2281371,-0.2068234,-0.1649573,-0.2638642,-0.2186197,-0.1451461,-0.2509027,-0.205317
2020-08-30.out.57,1.0,-0.2338974,-0.2416797,-0.2121544,-0.2069459,-0.2040558,-0.1251784,-0.123751,-0.1412327,-0.1055649,-0.1487858,-0.1441496,-0.1956788,-0.1669726,-0.2063827,-0.1844473,-0.1624664
2020-08-30.out.58,1.0,-0.1624333,-0.0929962,-0.1886686,-0.2705529,-0.2013203,-0.3066257,-0.2383153,-0.1977058,-0.3253277,-0.2891773,-0.3097983,-0.2356946,-0.2098763,-0.3300934,-0.3512441,-0.1892622
2020-08-30.out.59,1.0,-0.2528897,-0.1942074,-0.186484,-0.1848891,-0.2586036,-0.363957,-0.2851556,-0.2660695,-0.3207427,-0.3240709,-0.3471223,-0.3774267,-0.318904,-0.3018394,-0.2436398,-0.2923909
2020-08-30.out.60,1.0,-0.3144569,-0.3514691,-0.3816152,-0.3573875,-0.3716443,-0.379713,-0.312833,-0.3930194,-0.4481058,-0.4076855,-0.414723,-0.3031937,-0.3920887,-0.3480044,-0.4006973,-0.405523
2020-08-30.out.61,1.0,-0.3411934,-0.3582404,-0.4092449,-0.4067224,-0.3702847,-0.3911754,-0.3678304,-0.3766584,-0.376979,-0.4063624,-0.3811777,-0.4826662,-0.4008446,-0.4157041,-0.5353526,-0.701966
2020-08-30.out.62,1.0,-0.5099099,-0.666801,-0.7721767,-0.5547203,-0.5888179,-0.4051621,-0.3269375,-0.2113535,-0.2864051,-0.2856077,-0.1725444,-0.1240535,-0.1364115,-0.1303496,-0.1369568,-0.0942462
2020-08-30.out.63,1.0,-0.0516799,-0.1381506,-0.0636019,-0.1837823,-0.2372675,-0.2806294,-0.2417252,-0.2520975,-0.2848397,-0.3823222,-0.4098656,-0.4081164,-0.3728224,-0.5487715,-0.4441625,-0.3522587
2020-08-30.out.64,1.0,-0.3146225,-0.2402192,-0.2846197,-0.2610073,-0.2899021,-0.2936493,-0.2859585,-0.3437864,-0.3364399,-0.4665528,-0.3401018,-0.3332748,-0.3461403,-0.3301256,-0.2855434,-0.2511061
2020-08-30.out.65,1.0,-0.2953738,-0.289324,-0.2605167,-0.2732288,-0.2971651,-0.2953897,-0.3452582,-0.3187789,-0.2998572,-0.3220053,-0.3338593,-0.3144228,-0.3255029,-0.3547679,-0.3536439,-0.2865207
2020-08-30.out.66,1.0,-0.3242402,-0.2738581,-0.3191547,-0.3175839,-0.2532487,-0.2246058,-0.2604524,-0.2638298,-0.2442946,-0.2474682,-0.2376689,-0.2790811,-0.2479201,-0.2573707,-0.2440117,-0.2253655
2020-08-30.out.67,1.0,-0.2093,-0.1852791,-0.2577212,-0.2311904,-0.4026688,-0.3663575,-0.4072585,-0.4505561,-0.4449495,-0.3589392,-0.3182077,-0.3237949,-0.3604795,-0.3585273,-0.3255616,-0.3105095
2020-08-30.out.68,1.0,-0.3004707,-0.2786803,-0.2898269,-0.3150908,-0.3167129,-0.3156463,-0.3567241,-0.3995337,-0.3835991,-0.4379618,-0.406139,-0.4881881,-0.4456636,-0.4417401,-0.4459956,-0.4475856
2020-08-30.out.69,1.0,-0.4894919,-0.482939,-0.4805147,-0.4598674,-0.4467892,-0.4495281,-0.4277151,-0.423072,-0.4221808,-0.4061179,-0.3996568,-0.3894599,-0.3796886,-0.3751883,-0.3782783,-0.3564618
2020-08-30.out.70,1.0,-0.3555844,-0.3655118,-0.3703631,-0.4295878,-0.4202723,-0.4324079,-0.4306964,-0.4087406,-0.3998452,-0.4179866,-0.3868144,-0.4159871,-0.4390748,-0.5271398,-0.5176013,-0.4966219
2020-08-30.out.71,1.0,-0.4531506,-0.4291892,-0.4314679,-0.4258476,-0.3950924,-0.3964204,-0.3915939,-0.3759091,-0.3528154,-0.3548947,-0.3452253,-0.3792262,-0.3702737,-0.3504549,-0.4042349,-0.4644993
2020-08-30.out.72,1.0,-0.4155959,-0.3742695,-0.375715,-0.4038424,-0.3501602,-0.3445702,-0.3192543,-0.3141245,-0.2952171,-0.325508,-0.3667852,-0.3399978,-0.3332765,-0.3838784,-0.3513522,-0.307524
2020-08-30.out.73,1.0,-0.286809,-0.2665689,-0.2915385,-0.2854836,-0.3506437,-0.3148083,-0.2976025,-0.2630944,-0.3155704,-0.2728665,-0.3478987,-0.350927,-0.3214255,-0.4030764,-0.3639809,-0.3232932
2020-08-30.out.74,1.0,-0.3223206,-0.3034481,-0.3520939,-0.3389855,-0.4539829,-0.4931403,-0.4369956,-0.3826115,-0.3268562,-0.3061737,-0.288677,-0.3330812,-0.3748575,-0.3668695,-0.3672797,-0.4384674
2020-08-30.out.75,1.0,-0.4492773,-0.3764844,-0.4011933,-0.4565809,-0.4161384,-0.4010558,-0.3986229,-0.5283316,-0.377087,-0.3797637,-0.3750618,-0.3778774,-0.4312748,-0.3916315,-0.4004482,-0.4641138
2020-08-30.out.76,1.0,-0.4159584,-0.413008,-0.3921517,-0.4529063,-0.3877459,-0.5033075,-0.4692126,-0.3618267,-0.4451987,-0.4654134,-0.4659307,-0.4351674,-0.4329281,-0.4590867,-0.4352571,-0.4285147
2020-08-30.out.77,1.0,-0.4124508,-0.5043947,-0.4762512,-0.5126502,-0.5152347,-0.4711081,-0.4996065,-0.4704309,-0.4759172,-0.5223593,-0.5109399,-0.5050196,-0.5143156,-0.515052,-0.4867222,-0.5050393
2020-08-30.out.78,1.0,-0.5313932,-0.5346986,-0.5174325,-0.5334008,-0.5400284,-0.5203867,-0.5253634,-0.5164467,-0.4849945,-0.531718,-0.5272426,-0.5520207,-0.4972243,-0.5264565,-0.4909774,-0.5213072
2020-08-30.out.79,1.0,-0.5029734,-0.5051091,-0.4740496,-0.4702446,-0.4539659,-0.4594834,-0.4707117,-0.5441597,-0.5101793,-0.5157073,-0.5131351,-0.5650013,-0.5342657,-0.5236548,-0.559822,-0.5210797
2020-08-30.out.80,1.0,-0.5721034,-0.5472871,-0.5530755,-0.5409115,-0.5283182,-0.5162101,-0.500195,-0.4763853,-0.5481616,-0.5416331,-0.5514815,-0.5441485,-0.5540801,-0.4916621,-0.5090626,-0.5366204
2020-08-30.out.81,1.0,-0.5224801,-0.5010285,-0.4775371,-0.4873846,-0.493174,-0.5170438,-0.5093883,-0.5877695,-0.5435774,-0.5062016,-0.5518324,-0.5190099,-0.5116454,-0.5133285,-0.5113836,-0.4942642
2020-08-30.out.82,1.0,-0.4873105,-0.4962457,-0.5334544,-0.4914687,-0.5016273,-0.5219848,-0.5504916,-0.5158877,-0.5013083,-0.540298,-0.5207029,-0.5112486,-0.5194342,-0.5026068,-0.5071433,-0.4747019
2020-08-30.out.83,1.0,-0.4612358,-0.4799759,-0.4727188,-0.4811228,-0.4813231,-0.4888888,-0.4976719,-0.4863213,-0.4925485,-0.488743,-0.553741,-0.5296288,-0.4923686,-0.4742356,-0.4879422,-0.4799901
2020-08-30.out.84,1.0,-0.4716973,-0.4872602,-0.4725179,-0.4540692,-0.4369876,-0.424655,-0.4375601,-0.4350986,-0.4247697,-0.4153903,-0.407532,-0.4213373,-0.4443495,-0.45135,-0.4289581,-0.4522104
2020-08-30.out.85,1.0,-0.4512367,-0.4648022,-0.4511685,-0.4395599,-0.4375455,-0.4460914,-0.4385823,-0.4172175,-0.4656314,-0.5053409,-0.4693058,-0.4615524,-0.4740964,-0.468598,-0.4808419,-0.4757336
2020-08-30.out.86,1.0,-0.4835387,-0.464711,-0.4843349,-0.4502877,-0.4470086,-0.4651637,-0.4846114,-0.4861186,-0.4748679,-0.4638044,-0.5053031,-0.5340071,-0.530387,-0.5459316,-0.5339269,-0.5174693
2020-08-30.out.87,1.0,-0.5075469,-0.5368604,-0.5469788,-0.5352695,-0.5156801,-0.5508193,-0.5010525,-0.49986,-0.5037123,-0.4964974,-0.4941042,-0.4664413,-0.4890933,-0.5290289,-0.5309758,-0.5268356
2020-08-30.out.88,1.0,-0.5184455,-0.5161233,-0.5666964,-0.5413324,-0.5276162,-0.5636522,-0.5581025,-0.5753308,-0.5479911,-0.5390084,-0.5599098,-0.5855695,-0.5875375,-0.5854976,-0.6088443,-0.6081819
2020-08-30.out.89,1.0,-0.5677858,-0.5578759,-0.5519029,-0.5683986,-0.5584587,-0.5590829,-0.5979493,-0.5860222,-0.5744732,-0.5575963,-0.5541033,-0.5578405,-0.5598706,-0.5828097,-0.5888539,-0.5798546
2020-08-30.out.90,1.0,-0.5738223,-0.5726854,-0.554818,-0.550164,-0.5355033,-0.5597849,-0.570735,-0.5513273,-0.557817,-0.5896675,-0.5609639,-0.5732,-0.5642298,-0.5460574,-0.53225,-0.5474373
2020-08-30.out.91,1.0,-0.5458718,-0.5424625,-0.5580245,-0.5411989,-0.5243069,-0.5317703,-0.5743094,-0.6100355,-0.5744563,-0.5695581,-0.5675171,-0.6132885,-0.6233445,-0.588249,-0.5738739,-0.5674957
2020-08-30.out.92,1.0,-0.5668434,-0.5973051,-0.6027458,-0.5883882,-0.6492083,-0.6528213,-0.6078371,-0.5820263,-0.6087929,-0.5854152,-0.5879386,-0.5802099,-0.5909878,-0.5682956,-0.5746974,-0.5947238
2020-08-30.out.93,1.0,-0.5819349,-0.5688701,-0.565872,-0.5749586,-0.5889022,-0.5993087,-0.5697664,-0.5674581,-0.5886183,-0.6128997,-0.6304737,-0.5889342,-0.6023423,-0.6017528,-0.6329501,-0.6796411
2020-08-30.out.94,1.0,-0.6439773,-0.6209149,-0.5869406,-0.5680554,-0.5638843,-0.5910329,-0.5885159,-0.5648628,-0.5648919,-0.5642634,-0.5782804,-0.5752083,-0.5341884,-0.5279329,-0.5897239,-0.6076043
2020-08-30.out.95,1.0,-0.5674547,-0.5408961,-0.531562,-0.5643183,-0.5554245,-0.5624166,-0.5500659,-0.5799123,-0.5716485,-0.5352191,-0.5314594,-0.6170875,-0.6476009,-0.5977681,-0.6397081,-0.6450537
2020-08-30.out.96,1.0,-0.6061967,-0.6323048,-0.6198345,-0.6220691,-0.6215216,-0.6202083,-0.630507,-0.6402881,-0.6567826,-0.6436448,-0.6421224,-0.629634,-0.6257448,-0.618732,-0.6155362,-0.6462157
2020-08-30.out.97,1.0,-0.6462564,-0.6034779,-0.64968,-0.6395197,-0.6226527,-0.6053932,-0.5847404,-0.5995661,-0.5975052,-0.5809198,-0.5640558,-0.610574,-0.598427,-0.6326982,-0.6252753,-0.6442799
2020-08-30.out.98,1.0,-0.6420695,-0.6501586,-0.64059,-0.6910777,-0.6500308,-0.6253239,-0.6187959,-0.6185435,-0.6262104,-0.63734,-0.6452032,-0.6179853,-0.6226515,-0.6034782,-0.5768058,-0.5653181
2020-08-30.out.99,1.0,-0.5519317,-0.5651362,-0.5410528,-0.5216427,-0.5090453,-0.5223381,-0.4915434,-0.5086103,-0.5287889,-0.5366721,-0.550604,-0.5242075,-0.5356332,-0.5471675,-0.5391236,-0.5252116
2020-08-30.out.100,1.0,-0.5343613,-0.5613023,-0.5923431,-0.5813195,-0.5443393,-0.5295605,-0.5280874,-0.529953,-0.5644211,-0.5393484,-0.5241702,-0.5177345,-0.5082158,-0.5063882,-0.5006272,-0.4959816
2020-08-30.out.101,1.0,-0.4958663,-0.4957202,-0.4928002,-0.4922434,-0.4888149,-0.4765454,-0.6541481,-0.7539014,-0.7099193,-0.6993503,-0.6583869,-0.6482552,-0.6225044,-0.6010282,-0.5751601,-0.6003394
2020-08-30.out.102,1.0,-0.5758252,-0.544445,-0.5262339,-0.5138808,-0.5047358,-0.4997226,-0.4943285,-0.4811065,-0.475204,-0.4748811,-0.4792119,-0.4704342,-0.4699511,-0.5002337,-0.5027334,-0.512064
2020-08-30.out.103,1.0,-0.5356454,-0.5407998,-0.5666661,-0.5880712,-0.588347,-0.6035636,-0.5873195,-0.5863281,-0.5949529,-0.5755639,-0.5855514,-0.6140325,-0.5867169,-0.5711258,-0.6773497,-0.7085135
2020-08-30.out.104,1.0,-0.7036955,-0.6561619,-0.6586363,-0.6868103,-0.6697869,-0.6729187,-0.6901903,-0.7002748,-0.7039723,-0.72145,-0.7156098,-0.7203014,-0.6669708,-0.6833252,-0.6607248,-0.6747336
2020-08-30.out.105,1.0,-0.6760133,-0.6692108,-0.6701969,-0.6761307,-0.6656891,-0.6513038,-0.6920475,-0.6849342,-0.7234623,-0.7388201,-0.7042528,-0.7067377,-0.7365086,-0.7330088,-0.7447422,-0.7603277
2020-08-30.out.106,1.0,-0.70342,-0.6593498,-0.6854083,-0.6634171,-0.6630714,-0.6532112,-0.6649644,-0.6468207,-0.6539567,-0.647183,-0.6434116,-0.6406466,-0.6362265,-0.6310806,-0.6283708,-0.6141106
2020-08-30.out.107,1.0,-0.6144522,-0.6123338,-0.6093645,-0.6200374,-0.6191767,-0.6459319,-0.6727636,-0.6422117,-0.6406563,-0.6537231,-0.6555317,-0.667006,-0.6538053,-0.635637,-0.6285752,-0.6261961
2020-08-30.out.108,1.0,-0.6234669,-0.6429937,-0.6538322,-0.657878,-0.6815689,-0.6759256,-0.6555012,-0.6498643,-0.6418456,-0.63688,-0.6994233,-0.678629,-0.6634071,-0.6475702,-0.6530092,-0.6500738
2020-08-30.out.109,1.0,-0.6848644,-0.7104115,-0.6814908,-0.6682677,-0.6498429,-0.6836787,-0.6773174,-0.6645527,-0.6585061,-0.66389,-0.6761795,-0.6633104,-0.6721586,-0.6712548,-0.6964083,-0.7058972
2020-08-30.out.110,1.0,-0.6857331,-0.6563454,-0.6569133,-0.6647951,-0.6811092,-0.7052123,-0.7038224,-0.7104399,-0.7100846,-0.701798,-0.7128477,-0.7230593,-0.7004413,-0.7024691,-0.6860171,-0.6719307
2020-08-30.out.111,1.0,-0.6744676,-0.6914834,-0.6749595,-0.6619664,-0.6683837,-0.6905874,-0.7053575,-0.7105754,-0.7066954,-0.698009,-0.7467078,-0.7618101,-0.7485539,-0.7409477,-0.7375754,-0.7437055
2020-08-30.out.112,1.0,-0.7325426,-0.7675279,-0.7641596,-0.7590569,-0.7497727,-0.7620137,-0.7429482,-0.7405966,-0.748094,-0.7520051,-0.744535,-0.7385741,-0.7377219,-0.7366102,-0.7510638,-0.7495931
2020-08-30.out.113,1.0,-0.745874,-0.7397769,-0.762667,-0.7604119,-0.74414,-0.7458225,-0.7384742,-0.7638466,-0.7720766,-0.7785242,-0.764726,-0.7681201,-0.7688104,-0.7780683,-0.7644867,-0.7552579
2020-08-30.out.114,1.0,-0.7719281,-0.7661292,-0.7527223,-0.8090565,-0.8091254,-0.7983563,-0.7961191,-0.7851295,-0.7708686,-0.7689547,-0.7618904,-0.7451731,-0.7445628,-0.7471879,-0.7582182,-0.751169
