,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-26.out.12,5.0,-0.9394066,-0.9375007,-0.9392065,-0.9390019,-0.9402025,-0.9411985,-0.9423381,-0.9429294,-0.9431295,-0.9435297,-0.9429635,-0.943955,-0.9433547,-0.9414013,-0.9412012,-0.9425885
2020-07-26.out.13,5.0,-0.9445804,-0.94358,-0.9447716,-0.9441713,-0.9436186,-0.9453584,-0.9484647,-0.9479031,-0.9482557,-0.9469798,-0.9467663,-0.9461274,-0.9463661,-0.9481535,-0.9487062,-0.9502504
2020-07-26.out.14,5.0,-0.9510418,-0.9506891,-0.9536294,-0.9546119,-0.953398,-0.9544325,-0.9542665,-0.9531002,-0.9550445,-0.9554832,-0.9517633,-0.9537166,-0.9547081,-0.9537418,-0.9549467,-0.9543465
2020-07-26.out.15,5.0,-0.9543169,-0.9552697,-0.9540782,-0.9523636,-0.9502191,-0.9490662,-0.9484659,-0.9498576,-0.9496575,-0.9492483,-0.9506104,-0.9508104,-0.9516108,-0.9486911,-0.9461806,-0.9492869
2020-07-26.out.16,5.0,-0.9494825,-0.9504489,-0.9492869,-0.9463807,-0.9447754,-0.9453891,-0.9467423,-0.9465125,-0.9476655,-0.9488571,-0.9471039,-0.9449979,-0.9467512,-0.9476996,-0.9504578,-0.9504489
2020-07-26.out.17,5.0,-0.951793,-0.951993,-0.9521842,-0.9498827,-0.9485296,-0.9489164,-0.9462057,-0.9485072,-0.947907,-0.9500604,-0.9506607,-0.9485458,-0.9492986,-0.9500514,-0.9510519,-0.9487459
2020-07-26.out.18,5.0,-0.9490985,-0.9485844,-0.9448777,-0.9442389,-0.9459922,-0.943652,-0.937823,-0.9360059,-0.9276317,-0.922521,-0.9236284,-0.9236078,-0.9233485,-0.9213831,-0.9250221,-0.9255588
2020-07-26.out.19,5.0,-0.9255336,-0.924717,-0.923125,-0.9215851,-0.9202497,-0.9227562,-0.925276,-0.9283441,-0.9291356,-0.9295448,-0.9294972,-0.9316805,-0.9309366,-0.9307275,-0.9311143,-0.932506
2020-07-26.out.20,5.0,-0.9328587,-0.9344506,-0.9350374,-0.9352761,-0.9375822,-0.9378209,-0.938021,-0.9383602,-0.9385989,-0.9378371,-0.9372844,-0.9372844,-0.9376711,-0.9369004,-0.9374487,-0.937087
2020-07-26.out.21,5.0,-0.9353337,-0.9357339,-0.9363297,-0.9341717,-0.9346194,-0.9353812,-0.9347675,-0.9332528,-0.9338055,-0.9345674,-0.9343673,-0.9324524,-0.9316519,-0.9303373,-0.9314994,-0.9338055
2020-07-26.out.22,5.0,-0.9336144,-0.9335669,-0.9332142,-0.9324138,-0.9322137,-0.9313127,-0.9312652,-0.9303121,-0.9302736,-0.9275671,-0.9277286,-0.929334,-0.9295341,-0.9289042,-0.9271507,-0.9273122
2020-07-26.out.23,5.0,-0.9256108,-0.9261591,-0.9258109,-0.9263592,-0.9271166,-0.926125,-0.9261429,-0.9259473,-0.9259473,-0.9253559,-0.9254789,-0.9243392,-0.9245097,-0.9239093,-0.9233224,-0.9236455
2020-07-26.out.24,5.0,-0.9236975,-0.922897,-0.9217439,-0.9205862,-0.9205611,-0.9199356,-0.9202973,-0.9199446,-0.919906,-0.9197445,-0.9210977,-0.9205108,-0.9189529,-0.9181659,-0.9168126,-0.9162346
2020-07-26.out.25,5.0,-0.9167578,-0.9156091,-0.9152178,-0.9142172,-0.9134346,-0.9115195,-0.9113104,-0.9093656,-0.9087401,-0.9069702,-0.9050254,-0.9042383,-0.9045614,-0.9045228,-0.9049366,-0.9051116
2020-07-26.out.26,5.0,-0.9050819,-0.9038946,-0.9025116,-0.8996566,-0.8993793,-0.899163,-0.8997248,-0.9012918,-0.9012532,-0.8985553,-0.8981595,-0.8981685,-0.8969676,-0.8984827,-0.8994923,-0.8992581
2020-07-26.out.27,5.0,-0.8986666,-0.8986666,-0.8980752,-0.8988757,-0.8974792,-0.8982412,-0.8974972,-0.8955433,-0.8949043,-0.8902954,-0.8916103,-0.8925859,-0.8927089,-0.8931316,-0.893093,-0.8935067
2020-07-26.out.28,5.0,-0.8928767,-0.8920895,-0.8924512,-0.8920124,-0.8914729,-0.8900898,-0.8902558,-0.8896258,-0.8883243,-0.8876853,-0.8870938,-0.8861451,-0.8837611,-0.8785084,-0.8787086,-0.8794752
2020-07-26.out.29,5.0,-0.8786539,-0.8786539,-0.8778667,-0.8788289,-0.880344,-0.8794042,-0.8800047,-0.8800182,-0.8791789,-0.8791403,-0.8797543,-0.880107,-0.8797157,-0.880116,-0.880116,-0.8804867
2020-07-26.out.30,5.0,-0.877732,-0.8781844,-0.8771836,-0.8726794,-0.8736757,-0.874085,-0.8701382,-0.8697378,-0.8709003,-0.8703518,-0.8689596,-0.8654695,-0.8660269,-0.867351,-0.8669506,-0.8659632
2020-07-26.out.31,5.0,-0.8665727,-0.8632352,-0.8630485,-0.8641634,-0.863772,-0.8630234,-0.8631553,-0.8614058,-0.8619767,-0.8619426,-0.8532286,-0.8523507,-0.8508012,-0.8539657,-0.8543275,-0.8523776
2020-07-26.out.32,5.0,-0.851786,-0.8531012,-0.8509601,-0.8509691,-0.8529324,-0.8542476,-0.8544523,-0.8554146,-0.8524683,-0.8563384,-0.8567432,-0.8596508,-0.858859,-0.8571139,-0.8563267,-0.8553257
2020-07-26.out.33,5.0,-0.8532188,-0.852427,-0.8498721,-0.8490938,-0.8500427,-0.8516101,-0.8518103,-0.8501792,-0.8519333,-0.851585,-0.8503928,-0.8492051,-0.8490391,-0.8515554,-0.8517556,-0.85176
2020-07-26.out.34,5.0,-0.8507295,-0.8499763,-0.8457533,-0.8468773,-0.8453143,-0.8458377,-0.8421901,-0.8417808,-0.8312729,-0.8252564,-0.8225099,-0.8161061,-0.813512,-0.8117664,-0.8168433,-0.8199223
2020-07-26.out.35,5.0,-0.8181813,-0.8216176,-0.8246964,-0.8272176,-0.8297432,-0.8309059,-0.8272015,-0.8277635,-0.828287,-0.828339,-0.829693,-0.8271557,-0.8314177,-0.8317705,-0.8320183,-0.8343302
2020-07-26.out.36,5.0,-0.8380003,-0.8401549,-0.8390013,-0.835131,-0.8405464,-0.8460091,-0.8429012,-0.8372857,-0.8413472,-0.8423006,-0.842701,-0.8325848,-0.8218584,-0.8327079,-0.8344666,-0.831529
2020-07-26.out.37,5.0,-0.8313423,-0.8318657,-0.8344343,-0.8310487,-0.8326639,-0.8304795,-0.8277466,-0.8143343,-0.7911031,-0.7981059,-0.785372,-0.7639143,-0.7471708,-0.7525571,-0.7520859,-0.7496638
2020-07-26.out.38,5.0,-0.7382697,-0.7292743,-0.7249438,-0.7249874,-0.7122757,-0.6993673,-0.7012052,-0.6997798,-0.7027767,-0.6999964,-0.7043866,-0.7076563,-0.7091318,-0.7213308,-0.7333331,-0.7334832
2020-07-26.out.39,5.0,-0.7289255,-0.738835,-0.7325609,-0.7409108,-0.7371842,-0.7377168,-0.7339812,-0.7353106,-0.7279594,-0.7263273,-0.7270944,-0.7274654,-0.7272786,-0.7274017,-0.7280161,-0.7305043
2020-07-26.out.40,5.0,-0.7296689,-0.7259807,-0.7288606,-0.732546,-0.7343235,-0.735052,-0.729766,-0.7312867,-0.7269977,-0.7281223,-0.7222783,-0.7216998,-0.7117144,-0.6937686,-0.7009747,-0.7013027
2020-07-26.out.41,5.0,-0.713565,-0.7130961,-0.7060722,-0.703891,-0.6986177,-0.7057848,-0.7028024,-0.6984741,-0.7039065,-0.7042865,-0.6924217,-0.6941,-0.6795499,-0.6736954,-0.6649259,-0.6656888
2020-07-26.out.42,5.0,-0.6635934,-0.6785159,-0.6738501,-0.6769652,-0.6833775,-0.6876513,-0.6868975,-0.6878517,-0.7002925,-0.7067039,-0.7010552,-0.6929178,-0.6788735,-0.6638918,-0.6609904,-0.6628829
2020-07-26.out.43,5.0,-0.6737452,-0.6479935,-0.629941,-0.607914,-0.6059027,-0.593337,-0.5687994,-0.5698979,-0.5826549,-0.5518025,-0.5606779,-0.5630436,-0.5374209,-0.5273015,-0.5242189,-0.4898077
2020-07-26.out.44,5.0,-0.4368681,-0.4674084,-0.4292568,-0.4152185,-0.409653,-0.4264053,-0.4239539,-0.4280336,-0.4332348,-0.423125,-0.4317042,-0.455108,-0.4574992,-0.4640133,-0.4697431,-0.4795909
2020-07-26.out.45,5.0,-0.4702489,-0.4719423,-0.4687744,-0.4664382,-0.4662216,-0.4739408,-0.4803038,-0.488079,-0.4994638,-0.4763358,-0.4949404,-0.4850616,-0.4900591,-0.4805038,-0.4641155,-0.4556508
2020-07-26.out.46,5.0,-0.4552722,-0.4452846,-0.4448629,-0.4379588,-0.4275828,-0.4277036,-0.4211956,-0.4077048,-0.4078393,-0.3877134,-0.4189501,-0.4228069,-0.414929,-0.4295561,-0.4362825,-0.4265632
2020-07-26.out.47,5.0,-0.3966962,-0.3960533,-0.3967508,-0.3681819,-0.365749,-0.3605552,-0.3585992,-0.3658815,-0.3683028,-0.3734576,-0.3707194,-0.3695384,-0.3708904,-0.3500694,-0.3515034,-0.3686493
2020-07-26.out.48,5.0,-0.377062,-0.3747572,-0.3601701,-0.3540001,-0.3613898,-0.3596274,-0.3395665,-0.3340756,-0.348806,-0.337624,-0.3199901,-0.3018348,-0.2908216,-0.2874099,-0.2911985,-0.2840397
2020-07-26.out.49,5.0,-0.2850368,-0.2786465,-0.2686338,-0.2593371,-0.2641846,-0.2519432,-0.2564666,-0.2578651,-0.2587001,-0.256467,-0.2498779,-0.2718053,-0.2832058,-0.2774292,-0.2931418,-0.2872626
2020-07-26.out.50,5.0,-0.2916888,-0.287153,-0.2797207,-0.2777366,-0.2709015,-0.2769017,-0.2694897,-0.2667029,-0.2723019,-0.2795582,-0.2846141,-0.2844135,-0.2892346,-0.2845916,-0.2852278,-0.2794149
2020-07-26.out.51,5.0,-0.2901468,-0.3205606,-0.3046066,-0.3034801,-0.3055783,-0.3037446,-0.2926282,-0.2904984,-0.2951323,-0.2835223,-0.2692256,-0.2627826,-0.2531987,-0.2250859,-0.2119489,-0.2065291
2020-07-26.out.52,5.0,-0.1869734,-0.1798008,-0.1864128,-0.1823657,-0.1912907,-0.1929034,-0.1892442,-0.1943222,-0.1990759,-0.2119207,-0.2075522,-0.2263807,-0.2286045,-0.2412255,-0.2431161,-0.2407692
2020-07-26.out.53,5.0,-0.2539942,-0.2473625,-0.2522746,-0.2484297,-0.2468496,-0.2464735,-0.2473446,-0.2456025,-0.2304133,-0.2341605,-0.2284794,-0.2265202,-0.217383,-0.2137128,-0.2113656,-0.2093812
2020-07-26.out.54,5.0,-0.207214,-0.2057929,-0.1983632,-0.1943896,-0.1983679,-0.1925734,-0.201627,-0.1947769,-0.1968344,-0.199008,-0.1952738,-0.2053468,-0.203248,-0.2053306,-0.2041265,-0.1985104
2020-07-26.out.55,5.0,-0.2023517,-0.1923857,-0.1958779,-0.1876704,-0.1819991,-0.1819442,-0.1814583,-0.1806141,-0.1733369,-0.1676357,-0.1675511,-0.1661569,-0.164868,-0.1616718,-0.1614,-0.1628691
2020-07-26.out.56,5.0,-0.1630284,-0.1639385,-0.1623255,-0.1617206,-0.1620285,-0.1600527,-0.1578762,-0.161177,-0.1548851,-0.1597053,-0.160798,-0.162933,-0.1664298,-0.1685306,-0.1710237,-0.1684756
2020-07-26.out.57,5.0,-0.1648852,-0.1674558,-0.1666709,-0.1666457,-0.1643073,-0.1640768,-0.1621309,-0.1623063,-0.1579562,-0.1581317,-0.1602235,-0.1610309,-0.1608004,-0.1559003,-0.1523917,-0.1506076
2020-07-26.out.58,5.0,-0.15019,-0.150361,-0.1524573,-0.1505067,-0.1621431,-0.1596292,-0.1613492,-0.1639315,-0.1727025,-0.1828735,-0.2017797,-0.205044,-0.2060621,-0.2145702,-0.2100875,-0.2297115
2020-07-26.out.59,5.0,-0.2496254,-0.2497892,-0.2676523,-0.2837195,-0.2747357,-0.2794572,-0.2788571,-0.266536,-0.2714374,-0.2897234,-0.2855656,-0.2979068,-0.2996381,-0.2936673,-0.3048656,-0.2897011
2020-07-26.out.60,5.0,-0.294315,-0.2946373,-0.2782288,-0.2658554,-0.2533371,-0.2475738,-0.241283,-0.2369883,-0.2463127,-0.2626973,-0.2835392,-0.3043789,-0.3119129,-0.321897,-0.3217216,-0.3237737
2020-07-26.out.61,5.0,-0.3232179,-0.3259816,-0.3246277,-0.3194567,-0.3177627,-0.3144771,-0.3008737,-0.2962013,-0.2905733,-0.2790909,-0.2589349,-0.2522955,-0.2518961,-0.2727826,-0.2896828,-0.2971893
2020-07-26.out.62,5.0,-0.2996519,-0.3129132,-0.3214453,-0.3224349,-0.3310396,-0.3365595,-0.350065,-0.3499403,-0.3560301,-0.3539903,-0.3565784,-0.3510322,-0.3557746,-0.3373567,-0.3331664,-0.3363789
2020-07-26.out.63,5.0,-0.3315184,-0.3282374,-0.3190717,-0.3218535,-0.3263634,-0.3236501,-0.3156241,-0.3179453,-0.319149,-0.323812,-0.3228431,-0.318602,-0.3201845,-0.3124525,-0.3165866,-0.3110002
2020-07-26.out.64,5.0,-0.3104621,-0.3032451,-0.502777,-0.5060754,-0.5181289,-0.5183316,-0.5205044,-0.5187026,-0.515845,-0.5115409,-0.5218559,-0.5284275,-0.5206283,-0.5197819,-0.5214642,-0.5399047
2020-07-26.out.65,5.0,-0.5299364,-0.5389679,-0.5317149,-0.5363176,-0.4984773,-0.5145033,-0.4980518,-0.5025913,-0.512385,-0.5124398,-0.5336753,-0.5226501,-0.5164278,-0.532254,-0.521377,-0.5197227
2020-07-26.out.66,5.0,-0.4909312,-0.5121444,-0.5217122,-0.5296891,-0.5336329,-0.5429515,-0.5451341,-0.556835,-0.5292772,-0.5451188,-0.5229389,-0.5567083,-0.5469876,-0.5279768,-0.5433926,-0.5360246
2020-07-26.out.67,5.0,-0.5405608,-0.5319987,-0.5427596,-0.5625734,-0.5560125,-0.5508203,-0.5683441,-0.5747841,-0.5756362,-0.5825156,-0.584696,-0.5851338,-0.5776396,-0.5856856,-0.5843626,-0.5885994
2020-07-26.out.68,5.0,-0.5894038,-0.5842241,-0.5877778,-0.6027798,-0.6018756,-0.5999604,-0.6047596,-0.6136953,-0.6170913,-0.6103953,-0.6125458,-0.6136278,-0.6197342,-0.6226908,-0.6229325,-0.6204594
2020-07-26.out.69,5.0,-0.618191,-0.6157312,-0.6229539,-0.6183373,-0.6139255,-0.6155314,-0.6105317,-0.6171804,-0.5866521,-0.5979126,-0.6070991,-0.6012769,-0.6033567,-0.6115363,-0.6041584,-0.5897639
2020-07-26.out.70,5.0,-0.5905181,-0.5891285,-0.6038943,-0.6122492,-0.6071902,-0.5912311,-0.6095386,-0.611887,-0.6150074,-0.5992359,-0.6046574,-0.5893245,-0.61209,-0.609933,-0.6004455,-0.590919
2020-07-26.out.71,5.0,-0.61209,-0.6150235,-0.585463,-0.5677453,-0.5912472,-0.6050332,-0.5945182,-0.5982061,-0.5967735,-0.607878,-0.6096341,-0.6094337,-0.5958325,-0.5948258,-0.5765941,-0.5919145
2020-07-26.out.72,5.0,-0.5800298,-0.5740107,-0.5733888,-0.5836544,-0.5920623,-0.5919555,-0.5969988,-0.5981537,-0.5991604,-0.596411,-0.6010784,-0.5984063,-0.5946412,-0.5744232,-0.5903745,-0.6003108
2020-07-26.out.73,5.0,-0.6026206,-0.5946933,-0.5923834,-0.5907844,-0.5954429,-0.5956479,-0.5802849,-0.566882,-0.5328159,-0.550865,-0.5852874,-0.5926247,-0.598946,-0.6010779,-0.6014877,-0.5917521
2020-07-26.out.74,5.0,-0.5876338,-0.5965975,-0.5894106,-0.5732976,-0.5880507,-0.5824625,-0.587488,-0.5925565,-0.5937249,-0.5931236,-0.5915678,-0.5843376,-0.5779656,-0.5726962,-0.5622048,-0.5419878
2020-07-26.out.75,5.0,-0.5469894,-0.5619041,-0.5786123,-0.5828335,-0.5870797,-0.5932689,-0.5924762,-0.587246,-0.5714728,-0.5721128,-0.5596644,-0.5399968,-0.5426697,-0.5456179,-0.5457547,-0.547571
2020-07-26.out.76,5.0,-0.5492865,-0.5379374,-0.5355336,-0.5368483,-0.5382016,-0.526264,-0.5296844,-0.5248215,-0.5206517,-0.5244777,-0.5216728,-0.5199179,-0.5235389,-0.5234456,-0.5271095,-0.5274603
2020-07-26.out.77,5.0,-0.5268473,-0.5252318,-0.5172813,-0.5191273,-0.5226249,-0.5266626,-0.5274395,-0.5272094,-0.5263823,-0.5269587,-0.5282848,-0.5259743,-0.5230191,-0.5220437,-0.5222011,-0.5231649
2020-07-26.out.78,5.0,-0.5280431,-0.5294124,-0.5282185,-0.5299501,-0.5307044,-0.5320601,-0.5314973,-0.5324997,-0.5328485,-0.5317319,-0.5296219,-0.5292119,-0.5274076,-0.5270542,-0.5274642,-0.5260743
2020-07-26.out.79,5.0,-0.5254819,-0.5244885,-0.5230554,-0.5217518,-0.5221142,-0.5203664,-0.5208861,-0.5218589,-0.5224514,-0.5201157,-0.5206785,-0.5210409,-0.5216468,-0.5194981,-0.5198515,-0.5198695
2020-07-26.out.80,5.0,-0.5192204,-0.5202273,-0.5186414,-0.5184499,-0.5188554,-0.5167453,-0.5186639,-0.5201816,-0.5246112,-0.5269694,-0.5258141,-0.5240574,-0.5236951,-0.5225012,-0.5221388,-0.5219383
2020-07-26.out.81,5.0,-0.5199811,-0.5202202,-0.520143,-0.5207354,-0.5188348,-0.5215464,-0.5238569,-0.5265684,-0.5302867,-0.5283251,-0.5310751,-0.5295486,-0.5273864,-0.5279789,-0.5272156,-0.528209
2020-07-26.out.82,5.0,-0.5282431,-0.5272794,-0.5257141,-0.5257573,-0.5302164,-0.5279059,-0.5294145,-0.5302164,-0.5286988,-0.5306084,-0.5304169,-0.5306084,-0.5290612,-0.5311963,-0.5345091,-0.5329529
2020-07-26.out.83,5.0,-0.5356643,-0.5419184,-0.5411507,-0.5396242,-0.5379063,-0.5384942,-0.5383189,-0.5404584,-0.5418482,-0.5426797,-0.5401463,-0.5395836,-0.539962,-0.538645,-0.5382827,-0.5375239
2020-07-26.out.84,5.0,-0.5355668,-0.5365215,-0.5365035,-0.5363507,-0.534995,-0.5351568,-0.534612,-0.5342407,-0.5336096,-0.5320534,-0.5320534,-0.5314655,-0.5302626,-0.5326298,-0.5314359,-0.5316364
2020-07-26.out.85,5.0,-0.5309963,-0.5286858,-0.527535,-0.5255482,-0.5245458,-0.5236135,-0.5233358,-0.521383,-0.522408,-0.5213759,-0.5199815,-0.5193891,-0.5203574,-0.5189765,-0.518384,-0.5199538
2020-07-26.out.86,5.0,-0.5194756,-0.5177278,-0.5183428,-0.518466,-0.5217926,-0.5215535,-0.5194048,-0.5200107,-0.5237247,-0.5238955,-0.5276004,-0.5293571,-0.5293571,-0.530159,-0.52804,-0.5265845
2020-07-26.out.87,5.0,-0.5250669,-0.5225469,-0.5223554,-0.5231097,-0.5209906,-0.5201977,-0.5192815,-0.5167318,-0.5151368,-0.5137334,-0.5125916,-0.5115981,-0.5107665,-0.5080683,-0.5073139,-0.5057415
2020-07-26.out.88,5.0,-0.5041464,-0.5050762,-0.5046887,-0.5046636,-0.503841,-0.5059738,-0.508494,-0.5092664,-0.5080383,-0.5094076,-0.5078127,-0.5072723,-0.5056387,-0.5027355,-0.50135,-0.500762
2020-07-26.out.89,5.0,-0.5013204,-0.4999303,-0.4989935,-0.4968059,-0.4961703,-0.4981367,-0.4984605,-0.4979201,-0.4961336,-0.4951445,-0.494953,-0.4943219,-0.4932897,-0.4940963,-0.4953038,-0.4942716
2020-07-26.out.90,5.0,-0.4940846,-0.4956024,-0.4948094,-0.4949803,-0.4951943,-0.4972659,-0.4965116,-0.498674,-0.497881,-0.4955702,-0.4943762,-0.4935651,-0.4923801,-0.4925896,-0.4912382,-0.4888501
2020-07-26.out.91,5.0,-0.4879338,-0.4865437,-0.4847571,-0.4843264,-0.4843786,-0.4813978,-0.4806093,-0.4803791,-0.4787975,-0.4776034,-0.4772158,-0.4754813,-0.4748546,-0.4740615,-0.4751397,-0.4751623
2020-07-26.out.92,5.0,-0.4733801,-0.4733505,-0.4727714,-0.4725367,-0.4715612,-0.4713741,-0.4699408,-0.4714723,-0.4702781,-0.4694985,-0.470066,-0.4686803,-0.4688853,-0.4672991,-0.4667111,-0.4657264
2020-07-26.out.93,5.0,-0.4650952,-0.4629505,-0.4613643,-0.462572,-0.4617016,-0.4601585,-0.4614849,-0.4640191,-0.469017,-0.4680711,-0.4693884,-0.4685953,-0.4652817,-0.4696025,-0.4703273,-0.4716743
2020-07-26.out.94,5.0,-0.4724673,-0.4717219,-0.4709243,-0.4777087,-0.4763824,-0.4783399,-0.4789325,-0.4763689,-0.4752521,-0.4732946,-0.4738871,-0.4780027,-0.4783947,-0.477741,-0.4768293,-0.4784199
2020-07-26.out.95,5.0,-0.4820867,-0.4817198,-0.4821118,-0.4807945,-0.4807856,-0.483135,-0.4909422,-0.4903272,-0.4917604,-0.4904297,-0.4886593,-0.4877341,-0.4873672,-0.4873582,-0.4869869,-0.4912506
2020-07-26.out.96,5.0,-0.4905259,-0.4897715,-0.4896096,-0.4901635,-0.4896096,-0.488956,-0.4907129,-0.4895961,-0.4899881,-0.4864743,-0.4857199,-0.4841635,-0.4808024,-0.48044,-0.476381,-0.4717024
2020-07-26.out.97,5.0,-0.4668322,-0.4662782,-0.4627253,-0.4632496,-0.4654213,-0.4636867,-0.457784,-0.4608586,-0.4579298,-0.4573417,-0.4590306,-0.457688,-0.4599831,-0.4621162,-0.4614849,-0.4608672
2020-07-26.out.98,5.0,-0.4598736,-0.4618106,-0.460826,-0.4615894,-0.4621183,-0.4632828,-0.4632963,-0.4618971,-0.4615005,-0.461113,-0.4581707,-0.4585807,-0.4575871,-0.4573524,-0.4539999,-0.4505332
2020-07-26.out.99,5.0,-0.4411677,-0.440737,-0.4436635,-0.440926,-0.4323579,-0.4311635,-0.4357612,-0.4365473,-0.4312115,-0.4272795,-0.4206734,-0.4250888,-0.4252642,-0.4240402,-0.427735,-0.4267161
2020-07-26.out.100,5.0,-0.4179128,-0.4202559,-0.4156789,-0.4189817,-0.4144955,-0.4076885,-0.405074,-0.4036628,-0.4033689,-0.4032044,-0.4029491,-0.4026551,-0.3991761,-0.4017865,-0.4013782,-0.4085496
2020-07-26.out.101,5.0,-0.4164753,-0.4166165,-0.4185493,-0.4155679,-0.4142161,-0.4155904,-0.4139859,-0.4135938,-0.4149546,-0.4157182,-0.4159574,-0.4138078,-0.4096526,-0.4075893,-0.4063518,-0.405205
2020-07-26.out.102,5.0,-0.4054056,-0.4049838,-0.4063446,-0.4047491,-0.4051116,-0.4027659,-0.4041447,-0.4008393,-0.3990431,-0.3972991,-0.3963052,-0.3943696,-0.3958493,-0.3962208,-0.3985072,-0.3995146
2020-07-26.out.103,5.0,-0.399485,-0.4004537,-0.3967471,-0.3941962,-0.3970754,-0.3939318,-0.3935873,-0.3949572,-0.3934849,-0.3923336,-0.3943007,-0.3979822,-0.3965485,-0.3938744,-0.3899285,-0.3874207
2020-07-26.out.104,5.0,-0.3866274,-0.384277,-0.3836842,-0.3832966,-0.3815003,-0.3812746,-0.3820904,-0.3818602,-0.3810758,-0.379284,-0.3776973,-0.3763634,-0.3739788,-0.3729461,-0.3723579,-0.3728959
2020-07-26.out.105,5.0,-0.3709556,-0.3707298,-0.3714549,-0.3702828,-0.3677363,-0.3672667,-0.367695,-0.3662701,-0.3660785,-0.3664546,-0.3646627,-0.3642409,-0.3632514,-0.3608621,-0.3616916,-0.362369
2020-07-26.out.106,5.0,-0.3623915,-0.3604125,-0.3607796,-0.3597469,-0.3601616,-0.3607383,-0.3602597,-0.3585245,-0.3569287,-0.356379,-0.3557565,-0.3564726,-0.355932,-0.359972,-0.3592218,-0.3588295
2020-07-26.out.107,5.0,-0.3576349,-0.3584418,-0.3574092,-0.3570125,-0.3562281,-0.3565906,-0.3575073,-0.3566041,-0.3552179,-0.3530589,-0.3518643,-0.3517158,-0.3516772,-0.3526415,-0.3506966,-0.3497026
2020-07-26.out.108,5.0,-0.3473133,-0.3480816,-0.349233,-0.3500013,-0.351572,-0.3509702,-0.3480744,-0.3481977,-0.3462392,-0.3440937,-0.3441027,-0.3413553,-0.3438769,-0.347192,-0.3446497,-0.3446155
2020-07-26.out.109,5.0,-0.3432203,-0.3414714,-0.3416855,-0.3418475,-0.34221,-0.3422622,-0.3406663,-0.3413824,-0.3417926,-0.3408417,-0.3392458,-0.3380601,-0.3376634,-0.3354836,-0.3364912,-0.3352965
