,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-12.out.111,0.0,0.4704877,0.4711884,0.471889,0.471889,0.4711884,0.4704877,0.4725897,0.4704877,0.4704877,0.4732904,0.4711884,0.4725897,0.471889,0.471889,0.471889,0.469787
2020-01-12.out.112,0.0,0.4711884,0.4690864,0.471889,0.4711884,0.4725897,0.4711884,0.469787,0.4704877,0.4704877,0.469787,0.4711884,0.4704877,0.4704877,0.471889,0.4732904,0.469787
2020-01-12.out.113,0.0,0.4711884,0.4711884,0.4690864,0.4725897,0.4711884,0.471889,0.4732904,0.4725897,0.471889,0.469787,0.4732904,0.4704877,0.4711884,0.4711884,0.469787,0.4704877
2020-01-12.out.114,0.0,0.4690864,0.469787,0.4704877,0.4704877,0.4711884,0.4704877,0.4711884,0.469787,0.471889,0.471889,0.4704877,0.4711884,0.469787,0.4704877,0.469787,0.4704877
2020-01-12.out.115,0.0,0.469787,0.4690864,0.4704877,0.4704877,0.469787,0.4704877,0.4704877,0.4711884,0.471889,0.4725897,0.4676851,0.4683857,0.469787,0.469787,0.4704877,0.4704877
2020-01-12.out.116,0.0,0.4704877,0.4690864,0.4704877,0.4704877,0.4690864,0.469787,0.4704877,0.4711884,0.469787,0.4683857,0.4704877,0.469787,0.4704877,0.469787,0.471889,0.4690864
2020-01-12.out.117,0.0,0.4704877,0.4711884,0.469787,0.4711884,0.469787,0.4683857,0.4711884,0.471889,0.4711884,0.469787,0.4690864,0.469787,0.469787,0.469787,0.4704877,0.4711884
2020-01-12.out.118,0.0,0.469787,0.4704877,0.469787,0.4683857,0.4704877,0.4711884,0.4690864,0.4704877,0.4690864,0.4704877,0.4704877,0.4711884,0.4711884,0.469787,0.4683857,0.469787
2020-01-12.out.119,0.0,0.469787,0.469787,0.4683857,0.4690864,0.4704877,0.4676851,0.4648824,0.4662837,0.4641817,0.4655831,0.4683857,0.4683857,0.4669844,0.4641817,0.4620797,0.4655831
2020-01-12.out.120,0.0,0.4648824,0.4634811,0.4627804,0.4620797,0.4627804,0.4627804,0.4634811,0.4662837,0.4634811,0.4620797,0.4627804,0.4648824,0.4606784,0.4641817,0.4620797,0.4613791
2020-01-12.out.121,0.0,0.4641817,0.4627804,0.4627804,0.4620797,0.4627804,0.4641817,0.4620797,0.4606784,0.4627804,0.4634811,0.4627804,0.4627804,0.4627804,0.4592771,0.4599778,0.4592771
2020-01-12.out.122,0.0,0.4585764,0.4627804,0.4627804,0.4585764,0.4592771,0.4627804,0.4606784,0.4606784,0.4613791,0.4592771,0.4592771,0.4599778,0.4606784,0.4606784,0.4606784,0.4606784
2020-01-12.out.123,0.0,0.4599778,0.4585764,0.4606784,0.4606784,0.4599778,0.4606784,0.4578758,0.4606784,0.4599778,0.4606784,0.4585764,0.4599778,0.4599778,0.4578758,0.4585764,0.4592771
2020-01-12.out.124,0.0,0.4606784,0.4613791,0.4599778,0.4613791,0.4599778,0.4592771,0.4599778,0.4606784,0.4592771,0.4599778,0.4599778,0.4599778,0.4592771,0.4459645,0.4592771,0.4606784
2020-01-12.out.125,0.0,0.4599778,0.4599778,0.4578758,0.4606784,0.4606784,0.4599778,0.4620797,0.4620797,0.4613791,0.4592771,0.4599778,0.4606784,0.4599778,0.4599778,0.4613791,0.4613791
2020-01-12.out.126,0.0,0.4613791,0.4627804,0.4599778,0.4620797,0.4613791,0.4606784,0.4599778,0.4606784,0.4606784,0.4606784,0.4613791,0.4606784,0.4620797,0.4634811,0.4613791,0.4634811
2020-01-12.out.127,0.0,0.4634811,0.4620797,0.4613791,0.4620797,0.4620797,0.4613791,0.4613791,0.4620797,0.4627804,0.4620797,0.4620797,0.4592771,0.4648824,0.4599778,0.4634811,0.4606784
2020-01-12.out.128,0.0,0.4620797,0.4627804,0.4641817,0.4606784,0.4613791,0.4641817,0.4634811,0.4627804,0.4620797,0.4613791,0.4620797,0.4634811,0.4627804,0.4613791,0.4641817,0.4620797
2020-01-12.out.129,0.0,0.4627804,0.4620797,0.4627804,0.4634811,0.4648824,0.4662837,0.4641817,0.4655831,0.4634811,0.4662837,0.4655831,0.4634811,0.4648824,0.4641817,0.4655831,0.4662837
2020-01-12.out.130,0.0,0.4655831,0.4655831,0.4655831,0.4648824,0.4648824,0.4634811,0.4655831,0.4641817,0.4648824,0.4641817,0.4613791,0.4641817,0.4655831,0.4662837,0.4662837,0.4683857
2020-01-12.out.131,0.0,0.4669844,0.4662837,0.4634811,0.4648824,0.4655831,0.4662837,0.4655831,0.4641817,0.4655831,0.4634811,0.4662837,0.4662837,0.4669844,0.4648824,0.4662837,0.4662837
2020-01-12.out.132,0.0,0.4676851,0.4662837,0.4655831,0.4648824,0.4662837,0.4683857,0.4676851,0.4669844,0.4655831,0.4676851,0.4655831,0.4669844,0.4676851,0.4683857,0.469787,0.4676851
2020-01-12.out.133,0.0,0.4683857,0.4683857,0.4683857,0.4641817,0.4676851,0.4676851,0.4676851,0.4683857,0.4676851,0.4676851,0.4669844,0.4669844,0.4655831,0.4676851,0.4669844,0.4683857
2020-01-12.out.134,0.0,0.4683857,0.4690864,0.469787,0.4690864,0.4669844,0.4669844,0.4655831,0.4690864,0.4676851,0.469787,0.4676851,0.4676851,0.4690864,0.4508691,0.469787,0.4648824
2020-01-12.out.135,0.0,0.4683857,0.4690864,0.4690864,0.4641817,0.4676851,0.4683857,0.4683857,0.469787,0.4676851,0.4669844,0.4690864,0.4683857,0.4690864,0.4704877,0.4669844,0.4662837
2020-01-12.out.136,0.0,0.4655831,0.4669844,0.4690864,0.471889,0.4683857,0.4683857,0.4704877,0.4676851,0.469787,0.4690864,0.4690864,0.469787,0.4676851,0.4683857,0.469787,0.4683857
2020-01-12.out.137,0.0,0.4690864,0.469787,0.4676851,0.4676851,0.4669844,-2.1282729,-2.1247696,-2.124069,-2.1212663,-2.1191643,0.4669844,0.4669844,0.4676851,0.4648824,0.4669844,0.4662837
2020-01-12.out.138,0.0,0.4648824,0.4690864,0.469787,0.469787,0.4683857,0.4683857,0.4683857,0.4669844,0.4690864,0.4683857,0.4683857,0.4676851,0.4690864,0.4690864,0.4690864,0.4683857
2020-01-12.out.139,0.0,0.469787,0.4683857,0.4676851,0.4669844,0.4669844,0.469787,0.4690864,0.4669844,0.4690864,0.4676851,0.4676851,0.4683857,0.4683857,0.4676851,0.4683857,0.4662837
2020-01-12.out.140,0.0,0.4669844,0.4690864,0.4690864,0.4676851,0.4669844,0.4690864,0.4669844,0.4690864,0.4669844,0.4641817,0.4683857,0.4662837,0.4690864,0.4704877,0.469787,0.4683857
2020-01-12.out.141,0.0,0.4662837,0.4669844,0.4683857,0.4683857,0.4676851,0.4662837,0.4690864,0.4669844,0.4690864,0.4683857,0.4690864,0.4683857,0.4669844,0.4683857,0.4683857,0.4683857
2020-01-12.out.142,0.0,0.4676851,0.4683857,0.4676851,0.4683857,0.4669844,0.4669844,0.4676851,0.4676851,0.4683857,0.469787,0.4683857,0.4676851,0.4662837,0.4683857,0.4669844,0.4676851
2020-01-12.out.143,0.0,0.4676851,0.4529711,0.4690864,0.4690864,0.4676851,0.4655831,0.4683857,0.4683857,0.4669844,0.4662837,0.4683857,0.4683857,0.4683857,0.4676851,0.4683857,0.4669844
2020-01-12.out.144,0.0,0.4669844,0.4683857,0.4690864,0.4704877,0.469787,0.4592771,0.4662837,0.4711884,0.4676851,0.4676851,0.4683857,0.4655831,0.4676851,0.469787,0.4683857,0.4669844
2020-01-12.out.145,0.0,0.4648824,0.4683857,0.4690864,0.4683857,0.4676851,0.4676851,0.4669844,0.4690864,0.4669844,0.4683857,0.4669844,0.4690864,0.4690864,0.4676851,0.4683857,0.4669844
2020-01-12.out.146,0.0,0.4676851,0.4669844,0.4676851,0.4676851,0.469787,0.4676851,0.4683857,0.4662837,0.4676851,0.4676851,0.4669844,0.4676851,0.4676851,0.4669844,0.4683857,0.469787
2020-01-12.out.147,0.0,0.469787,0.4662837,0.4711884,0.469787,0.4669844,0.4669844,0.4669844,0.4683857,0.4669844,0.4676851,0.469787,0.4676851,0.4669844,0.4690864,0.4683857,0.4676851
2020-01-12.out.148,0.0,0.4676851,0.4690864,0.4676851,0.4690864,0.4662837,0.4676851,0.4690864,0.4676851,0.4676851,0.4690864,0.469787,0.469787,0.4690864,0.4669844,0.4690864,0.4683857
2020-01-12.out.149,0.0,0.4648824,0.4690864,0.4690864,0.4711884,0.3317563,0.4676851,0.469787,0.4690864,0.4676851,-1.5362123,-1.5621369,-1.5775515,-1.5915648,-1.5971701,-1.6062787,-1.60768
2020-01-12.out.150,0.0,-1.613986,-1.6216933,-1.6265979,-1.6294006,-1.6350059,-1.6392099,-1.6420125,-1.6497198,-1.6567265,-1.6609304,0.4683857,0.4683857,0.469787,0.469787,0.4683857,0.4690864
2020-01-12.out.151,0.0,0.4676851,0.4711884,0.469787,0.4690864,0.4690864,0.4683857,0.4676851,0.4683857,0.469787,0.469787,0.4676851,0.4683857,0.4711884,0.4683857,0.4690864,0.469787
2020-01-12.out.152,0.0,0.4683857,0.4690864,0.4690864,0.469787,0.4690864,0.4690864,0.4683857,0.4690864,0.4704877,0.4683857,0.4725897,0.4690864,0.4704877,0.469787,0.4704877,0.4704877
2020-01-12.out.153,0.0,0.4690864,0.4690864,0.4704877,0.4690864,0.471889,0.4690864,0.469787,0.4690864,0.469787,0.4704877,0.471889,0.4704877,0.4704877,0.4683857,0.4711884,0.4725897
2020-01-12.out.154,0.0,0.469787,0.469787,0.4725897,0.4704877,0.4690864,0.471889,0.469787,0.4711884,0.4704877,0.4711884,0.471889,0.4725897,0.4704877,0.471889,0.4704877,0.4746917
2020-01-12.out.155,0.0,0.469787,0.4711884,0.4711884,0.4711884,0.4704877,0.4704877,0.4704877,0.4704877,0.4704877,0.4711884,0.469787,0.469787,0.4711884,0.4704877,0.4704877,0.471889
2020-01-12.out.156,0.0,0.4711884,0.4704877,0.4711884,0.471889,0.4711884,0.4704877,0.4711884,0.4711884,0.4711884,0.4711884,0.4711884,0.469787,0.4690864,0.4711884,0.4704877,0.4690864
2020-01-12.out.157,0.0,0.471889,0.469787,0.4732904,0.4711884,0.4711884,0.4725897,0.471889,0.4711884,0.4704877,0.4704877,0.4711884,0.4690864,0.4704877,0.471889,0.4711884,0.471889
2020-01-12.out.158,0.0,0.471889,0.4711884,0.4711884,0.4711884,0.469787,0.4704877,0.4711884,0.471889,0.471889,0.4711884,0.471889,0.4732904,0.4704877,0.4704877,0.4711884,0.4732904
2020-01-12.out.159,0.0,0.471889,0.4704877,0.4704877,0.4725897,0.4704877,0.4704877,0.4704877,0.4711884,0.4711884,0.4725897,0.4704877,0.4725897,0.4732904,0.4732904,0.4711884,0.471889
2020-01-12.out.160,0.0,0.4711884,0.473991,0.471889,0.473991,0.471889,0.4732904,0.4732904,0.471889,0.4732904,0.4725897,0.471889,0.4704877,0.471889,0.4711884,0.469787,0.4725897
2020-01-12.out.161,0.0,0.4711884,0.4711884,0.4704877,0.471889,0.4711884,0.4690864,0.471889,0.4711884,0.4704877,0.4690864,0.469787,0.471889,0.4690864,0.4606784,0.4704877,0.4704877
2020-01-12.out.162,0.0,0.4704877,0.4711884,0.471889,0.4711884,0.4711884,0.471889,0.4711884,0.4711884,0.4711884,0.4711884,0.4704877,0.4690864,0.4704877,0.469787,0.4711884,0.471889
2020-01-12.out.163,0.0,0.4732904,0.4704877,0.4711884,0.4704877,0.4732904,0.4711884,0.4711884,0.4704877,0.4704877,0.4704877,0.4690864,0.4704877,0.4711884,0.4711884,0.4704877,0.4711884
2020-01-12.out.164,0.0,0.4732904,0.469787,0.4725897,0.4704877,0.4704877,0.4711884,0.4704877,0.4704877,0.469787,0.473991,0.4711884,0.4704877,0.469787,0.4725897,0.4711884,0.471889
2020-01-12.out.165,0.0,0.471889,0.4711884,0.471889,0.4725897,0.4753923,0.4732904,0.4725897,0.473991,0.471889,0.4732904,0.4732904,0.471889,0.4711884,0.4732904,0.4732904,0.4732904
2020-01-12.out.166,0.0,0.4732904,0.473991,0.4725897,0.471889,0.471889,0.471889,0.4732904,0.4704877,0.473991,0.4732904,0.4732904,0.4725897,0.4725897,0.4732904,0.4725897,0.473991
2020-01-12.out.167,0.0,0.473991,0.4732904,0.473991,0.4746917,0.473991,0.4746917,0.4746917,0.4746917,0.4753923,0.471889,0.4753923,0.4725897,0.4732904,0.4732904,0.473991,0.473991
2020-01-12.out.168,0.0,0.4746917,0.4725897,0.4746917,0.4725897,0.4753923,0.4732904,0.473991,0.4767937,0.4767937,0.473991,0.4746917,0.4746917,0.4753923,0.4753923,0.4767937,0.476093
2020-01-12.out.169,0.0,0.4725897,0.473991,0.4732904,0.476093,0.4746917,0.4732904,0.473991,0.4753923,0.4753923,0.473991,0.4753923,0.473991,0.4725897,0.4732904,0.4753923,0.4746917
2020-01-12.out.170,0.0,0.4746917,0.4711884,0.4753923,0.4732904,0.4746917,0.473991,0.4732904,0.4746917,0.471889,0.4753923,0.471889,0.473991,0.473991,0.473991,0.473991,0.473991
2020-01-12.out.171,0.0,0.473991,0.4753923,0.4753923,0.4746917,0.4746917,0.4732904,0.471889,0.473991,0.4746917,0.4753923,0.473991,0.473991,0.4732904,0.4725897,0.473991,0.4725897
2020-01-12.out.172,0.0,0.471889,0.4704877,0.4725897,0.473991,0.469787,0.471889,0.471889,0.471889,0.471889,0.4704877,0.4683857,0.471889,0.4676851,0.4669844,0.469787,0.4683857
2020-01-12.out.173,0.0,0.4683857,0.4683857,0.4683857,0.4683857,0.4725897,0.4683857,0.469787,0.4704877,0.4690864,0.469787,0.4690864,0.4711884,0.4704877,0.4683857,0.4676851,0.4676851
2020-01-12.out.174,0.0,0.4683857,0.4683857,0.4690864,0.4676851,0.4690864,0.4704877,0.4676851,0.4676851,0.4704877,0.4683857,0.4690864,0.4669844,0.4690864,0.469787,0.4704877,0.4690864
2020-01-12.out.175,0.0,0.4704877,0.4683857,0.4683857,0.4690864,0.4669844,0.4690864,0.4669844,0.4711884,0.4683857,0.4690864,0.471889,0.4711884,0.4711884,0.4676851,0.4620797,0.4683857
2020-01-12.out.176,0.0,0.4676851,0.4690864,0.4683857,0.4690864,0.469787,0.4690864,0.4690864,0.4690864,0.469787,0.4662837,0.4655831,0.4683857,0.469787,0.4669844,0.4690864,0.4704877
2020-01-12.out.177,0.0,0.4676851,0.4676851,0.4669844,0.4662837,0.4683857,0.4669844,0.4676851,0.4669844,0.4662837,0.4683857,0.4662837,0.4683857,0.4662837,0.4662837,0.4683857,0.4676851
2020-01-12.out.178,0.0,0.4690864,0.4683857,0.4676851,0.4662837,0.4662837,0.4669844,0.4641817,0.4676851,0.4662837,0.4669844,0.4676851,0.4634811,0.4662837,0.4655831,0.4676851,0.4662837
2020-01-12.out.179,0.0,0.4662837,0.4655831,0.4669844,0.4676851,0.4669844,0.4648824,0.4676851,0.4676851,0.4648824,0.4683857,0.4662837,0.4676851,0.4662837,0.4662837,0.4662837,0.4669844
2020-01-12.out.180,0.0,0.4669844,0.4669844,0.4669844,0.4662837,0.4669844,0.4641817,0.4655831,0.4662837,0.4662837,0.4634811,0.4655831,0.4655831,0.4662837,0.4669844,0.4655831,0.4669844
2020-01-12.out.181,0.0,0.4662837,0.4648824,0.4662837,0.4669844,0.4648824,0.4655831,0.4669844,0.4676851,0.4655831,0.4683857,0.4662837,0.4669844,0.4683857,0.4655831,0.4676851,0.4662837
2020-01-12.out.182,0.0,0.4669844,0.4676851,0.4669844,0.4655831,0.4662837,0.4648824,0.4669844,0.4683857,0.4669844,0.4669844,0.4655831,0.4648824,0.4676851,0.4676851,0.4669844,0.4676851
2020-01-12.out.183,0.0,0.4662837,0.4683857,0.4669844,0.4669844,0.4655831,0.4655831,0.4683857,0.4669844,0.4669844,0.4669844,0.4655831,0.4683857,0.4669844,0.4683857,0.4690864,0.4690864
2020-01-12.out.184,0.0,0.4676851,0.4676851,0.4690864,0.4662837,0.4690864,0.4662837,0.4676851,0.4676851,0.4676851,0.4683857,0.4683857,0.4676851,0.469787,0.469787,0.4676851,0.4676851
2020-01-12.out.185,0.0,0.4676851,0.4690864,0.4655831,0.4704877,0.4669844,0.469787,0.4676851,0.4683857,0.4683857,0.4704877,0.4683857,0.4669844,0.469787,0.4669844,0.4676851,0.4676851
2020-01-12.out.186,0.0,0.4669844,0.4690864,0.4676851,0.4683857,0.4676851,0.4690864,0.4676851,0.4669844,0.4669844,0.4669844,0.4676851,0.4669844,0.4676851,0.4662837,0.4655831,0.4662837
2020-01-12.out.187,0.0,0.4683857,0.4683857,0.4676851,0.4662837,0.4662837,0.4662837,0.4641817,0.4571751,0.4620797,0.4550731,0.4613791,0.4634811,0.4725897,0.4627804,0.4620797,0.4641817
2020-01-12.out.188,0.0,0.4627804,0.4599778,0.4634811,0.4599778,0.4599778,0.4606784,0.4620797,0.4634811,0.4620797,0.4599778,0.4613791,0.4613791,0.4592771,0.4620797,0.4620797,0.4613791
2020-01-12.out.189,0.0,0.4585764,0.4606784,0.4613791,0.4599778,0.4613791,0.4585764,0.4620797,0.4627804,0.4613791,0.4606784,0.4620797,0.4599778,0.4620797,0.4599778,0.4620797,0.4592771
2020-01-12.out.190,0.0,0.4613791,0.4599778,0.4592771,0.4599778,0.4599778,0.4571751,0.4613791,0.4606784,0.4606784,0.4613791,0.4620797,0.4613791,0.4627804,0.4620797,0.4606784,0.4613791
2020-01-12.out.191,0.0,0.4613791,0.4620797,0.4613791,0.4620797,0.4613791,0.4606784,0.4620797,0.4620797,0.4620797,0.4613791,0.4585764,0.4634811,0.4599778,0.4620797,0.4606784,0.4613791
2020-01-12.out.192,0.0,0.4620797,0.4620797,0.4634811,0.4620797,0.4634811,0.4627804,0.4613791,0.4606784,0.4613791,0.4634811,0.4606784,0.4620797,0.4606784,0.4620797,0.4627804,0.4620797
2020-01-12.out.193,0.0,0.4627804,0.4627804,0.4641817,0.4613791,0.4592771,0.4620797,0.4613791,0.4606784,0.4634811,0.4620797,0.4613791,0.4613791,0.4634811,0.4634811,0.4627804,0.4613791
2020-01-12.out.194,0.0,0.4620797,0.4620797,0.4627804,0.4620797,0.4613791,0.4620797,0.4613791,0.4620797,0.4620797,0.4634811,0.4620797,0.4627804,0.4627804,0.4634811,0.4620797,0.4620797
2020-01-12.out.195,0.0,0.4641817,0.4634811,0.4634811,0.4634811,0.4634811,0.4620797,0.4620797,0.4620797,0.4634811,0.4634811,0.4641817,0.4641817,0.4620797,0.4648824,0.4634811,0.4634811
2020-01-12.out.196,0.0,0.4613791,0.4627804,0.4613791,0.4634811,0.4627804,0.4620797,0.4613791,0.4620797,0.4613791,0.4627804,0.4613791,0.4655831,0.4634811,0.4627804,0.4641817,0.4620797
2020-01-12.out.197,0.0,0.4627804,0.4627804,0.4641817,0.4634811,0.4634811,0.4634811,0.4627804,0.4627804,0.4606784,0.4627804,0.4627804,0.4634811,0.4634811,0.4627804,0.4627804,0.4620797
2020-01-12.out.198,0.0,0.4620797,0.4613791,0.4620797,0.4620797,0.4627804,0.4613791,0.4634811,0.4655831,0.4648824,0.4648824,0.4641817,0.4620797,0.4627804,0.4634811,0.4620797,0.4620797
2020-01-12.out.199,0.0,0.4620797,0.4620797,0.4613791,0.4641817,0.4627804,0.4634811,0.4648824,0.4634811,0.4627804,0.4613791,0.4634811,0.4655831,0.4620797,0.4627804,0.4620797,0.4634811
2020-01-12.out.200,0.0,0.4620797,0.4634811,0.4620797,0.4641817,0.4641817,0.4634811,0.4641817,0.4634811,0.4634811,0.4634811,0.4648824,0.4641817,0.4648824,0.4627804,0.4634811,0.4627804
2020-01-12.out.201,0.0,0.4634811,0.4655831,0.4641817,0.4641817,0.4620797,0.4641817,0.4627804,0.4620797,0.4641817,0.4634811,0.4655831,0.4648824,0.4620797,0.4641817,0.4634811,0.4641817
2020-01-12.out.202,0.0,0.4641817,0.4634811,0.4634811,0.4634811,0.4627804,0.4648824,0.4634811,0.4634811,0.4655831,0.4627804,0.4634811,0.4634811,0.4613791,0.4613791,0.4648824,0.4641817
2020-01-12.out.203,0.0,0.4641817,0.4641817,0.4648824,0.4634811,0.4620797,0.4620797,0.4648824,0.4634811,0.4648824,0.4648824,0.4627804,0.4627804,0.4641817,0.4627804,0.4655831,0.4655831
2020-01-12.out.204,0.0,0.4641817,0.4641817,0.4648824,0.4641817,0.4641817,0.4634811,0.4641817,0.4648824,0.4627804,0.4641817,0.4627804,0.4641817,0.4648824,0.4641817,0.4641817,0.4641817
2020-01-12.out.205,0.0,0.4634811,0.4634811,0.4634811,0.4662837,0.4641817,0.4641817,0.4662837,0.4648824,0.4655831,0.4662837,0.4634811,0.4648824,0.4648824,0.4648824,0.4648824,0.4655831
2020-01-12.out.206,0.0,0.4648824,0.4634811,0.4655831,0.4662837,0.4655831,0.4662837,0.4648824,0.4648824,0.4641817,0.4648824,0.4599778,0.4634811,0.4634811,0.4648824,0.4634811,0.4641817
2020-01-12.out.207,0.0,0.4655831,0.4627804,0.4641817,0.4641817,0.4676851,0.4648824,0.4648824,0.4620797,0.4634811,0.4634811,0.4648824,0.4634811,0.4599778,0.4641817,0.4641817,0.4641817
2020-01-12.out.208,0.0,0.4627804,0.4655831,0.4655831,0.4655831,0.4634811,0.4655831,0.4641817,0.4648824,0.4641817,0.4627804,0.4655831,0.4648824,0.4641817,0.4662837,0.4634811,0.4669844
2020-01-12.out.209,0.0,0.4662837,0.4655831,0.4641817,0.4634811,0.4641817,0.4648824,0.4662837,0.4634811,0.4648824,0.4648824,0.4655831,0.4634811,0.4655831,0.4627804,0.4655831,0.4655831
2020-01-12.out.210,0.0,0.4641817,0.4648824,0.4655831,0.4648824,0.4648824,0.4655831,0.4634811,0.4655831,0.4648824,0.4641817,0.4669844,0.4655831,0.4662837,0.4627804,0.4662837,0.4655831
2020-01-12.out.211,0.0,0.4655831,0.4641817,0.4641817,0.4655831,0.4648824,0.4641817,0.4669844,0.4641817,0.4655831,0.4620797,0.4648824,0.4648824,0.4641817,0.4655831,0.4662837,0.4662837
2020-01-12.out.212,0.0,0.4648824,0.4648824,0.4648824,0.4662837,0.4641817,0.4655831,0.4627804,0.4655831,0.4669844,0.4669844,0.4662837,0.4669844,0.4634811,0.4662837,0.4648824,0.4655831
2020-01-12.out.213,0.0,0.4648824,0.4655831,0.4655831,0.4655831,0.4655831,0.4669844,0.4662837,0.4641817,0.4648824,0.4662837,0.4648824,0.4648824,0.4648824,0.4641817,0.4662837,0.4634811
2020-01-12.out.214,0.0,0.4648824,0.4648824,0.4648824,0.4627804,0.4648824,0.4662837,0.4669844,0.4641817,0.4648824,0.4662837,0.4648824,0.4655831,0.4641817,0.4641817,0.4641817,0.4648824
2020-01-12.out.215,0.0,0.4669844,0.4662837,0.4655831,0.4662837,0.4662837,0.4662837,0.4648824,0.4648824,0.4662837,0.4655831,0.4620797,0.4669844,0.4648824,0.4648824,0.4662837,0.4669844
2020-01-12.out.216,0.0,0.4627804,0.4641817,0.4669844,0.4662837,0.4634811,0.4648824,0.4662837,0.4648824,0.4669844,0.4676851,0.4655831,0.4648824,0.4648824,0.4655831,0.4641817,0.4648824
2020-01-12.out.217,0.0,0.4669844,0.4662837,0.4662837,0.4655831,0.4655831,0.4662837,0.4662837,0.4655831,0.4641817,0.4669844,0.4641817,0.4641817,0.4655831,0.4648824,0.4648824,0.4662837
2020-01-12.out.218,0.0,0.4641817,0.4662837,0.4634811,0.4648824,0.4662837,0.4641817,0.4669844,0.4662837,0.4648824,0.4648824,0.4662837,0.4655831,0.4648824,0.4648824,0.4641817,0.4627804
2020-01-12.out.219,0.0,0.4634811,0.4655831,0.4676851,0.4662837,0.4676851,0.4669844,0.4669844,0.4655831,0.4655831,0.4662837,0.4655831,0.4655831,0.4648824,0.4655831,0.4655831,0.4655831
2020-01-12.out.220,0.0,0.4648824,0.4641817,0.4655831,0.4613791,0.4662837,0.4669844,0.4648824,0.4655831,0.4648824,0.4662837,0.4641817,0.4641817,0.4648824,0.4648824,0.4648824,0.4655831
2020-01-12.out.221,0.0,0.4648824,0.4669844,0.4655831,0.4634811,0.4648824,0.4662837,0.4676851,0.4655831,0.4648824,0.4683857,0.4662837,0.4662837,0.4641817,0.4655831,0.4669844,0.4669844
2020-01-12.out.222,0.0,0.4648824,0.4662837,0.4662837,0.4641817,0.4648824,0.4634811,0.4648824,0.4676851,0.4655831,0.4655831,0.4641817,0.4662837,0.4655831,0.4655831,0.4655831,0.4669844
2020-01-12.out.223,0.0,0.4655831,0.4662837,0.4641817,0.4648824,0.4641817,0.4655831,0.4655831,0.4655831,0.4662837,0.4648824,0.4634811,0.4662837,0.4655831,0.4655831,0.4634811,0.4648824
2020-01-12.out.224,0.0,0.4648824,0.4648824,0.4662837,0.4655831,0.4655831,0.4655831,0.4655831,0.4655831,0.4641817,0.4669844,0.4662837,0.4655831,0.4634811,0.4641817,0.4648824,0.4655831
2020-01-12.out.225,0.0,0.4634811,0.4669844,0.4641817,0.4648824,0.4662837,0.4662837,0.4676851,0.4655831,0.4655831,0.4648824,0.4662837,0.4648824,0.4662837,0.4655831,0.4669844,0.4662837
2020-01-12.out.226,0.0,-1.5565316,0.4655831,0.4648824,0.4655831,0.4648824,0.4648824,0.4662837,0.4655831,0.4655831,0.4655831,0.4655831,0.4648824,0.4655831,0.4648824,0.4662837,0.4669844
2020-01-12.out.227,0.0,0.4648824,0.4662837,0.4634811,0.4648824,0.4655831,0.4676851,0.4641817,0.4648824,0.4655831,0.4662837,0.4655831,0.4662837,0.4655831,0.4655831,0.4669844,0.4641817
2020-01-12.out.228,0.0,0.4634811,0.4641817,0.4648824,0.4641817,0.4648824,0.4662837,0.4655831,0.4683857,0.4641817,0.4662837,0.4662837,0.4662837,0.4662837,0.4648824,0.4641817,0.4662837
2020-01-12.out.229,0.0,0.4676851,0.4662837,0.4641817,0.4648824,0.4669844,0.4662837,0.4655831,0.4662837,0.4669844,0.4655831,0.4655831,0.4634811,0.4641817,0.4648824,0.4648824,0.4634811
2020-01-12.out.230,0.0,0.4662837,0.4662837,0.4655831,0.4655831,0.4662837,0.4662837,0.4655831,0.4655831,0.4669844,0.4655831,0.4655831,0.4648824,0.4662837,0.4648824,0.4669844,0.4662837
2020-01-12.out.231,0.0,0.4655831,0.4669844,0.4669844,0.4655831,0.4655831,0.4662837,0.4662837,0.4634811,0.4690864,0.4662837,0.4669844,0.4669844,0.4662837,0.4655831,0.4655831,0.4655831
2020-01-12.out.232,0.0,0.4662837,0.4641817,0.4662837,0.4648824,0.4655831,0.4648824,0.4648824,0.4655831,0.4655831,0.4655831,0.4655831,0.4648824,0.4655831,0.4662837,0.4648824,0.4676851
2020-01-12.out.233,0.0,0.4655831,0.4676851,0.4648824,0.4662837,0.4676851,0.4655831,0.4669844,0.4669844,0.4662837,0.4655831,-1.468248,0.4676851,0.4669844,0.4655831,0.4683857,0.4655831
2020-01-12.out.234,0.0,0.4676851,0.4662837,0.4641817,0.4648824,0.4634811,0.4683857,0.4655831,0.4669844,0.4662837,0.4641817,0.4648824,0.4641817,0.4648824,0.4641817,0.4662837,0.4655831
2020-01-12.out.235,0.0,0.4662837,0.4669844,0.4641817,0.4676851,0.4655831,0.4662837,0.4683857,0.4641817,0.4648824,0.4662837,0.4655831,0.4648824,0.4655831,0.4662837,0.4655831,0.4648824
2020-01-12.out.236,0.0,0.4648824,0.4655831,0.4662837,0.4669844,0.4662837,0.4662837,0.4655831,0.4683857,0.4655831,0.4662837,0.4655831,0.4655831,0.4655831,0.4655831,0.4648824,0.4648824
2020-01-12.out.237,0.0,0.4676851,0.4676851,0.4634811,0.4662837,0.4669844,0.4641817,0.4662837,0.4662837,0.4655831,0.4662837,0.4641817,0.4662837,0.4669844,0.4683857,0.4648824,0.4669844
