,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-02.out.116,0.0,0.282387,0.2862239,0.2861209,0.3043744,0.2206258,-0.2161953,-0.2182849,-0.2200508,-0.2254801,-0.2292323,-0.2174299,-0.2158533,-0.2291458,-0.2420834,-0.2479567,-0.2559878
2020-12-02.out.117,0.0,-0.2712079,-0.2719757,-0.2696479,3.9450185,4.1409938,4.2799052,4.1849681,0.1378562,0.1571517,0.452284,0.0540636,0.3552757,0.3124532,0.0238784,0.0023279,0.0425815
2020-12-02.out.118,0.0,0.0743827,0.0165714,0.0184036,0.0255872,0.01329,0.0568027,0.0228087,0.0116955,1.3579234,0.5465226,-0.002878,0.0157595,0.0337254,0.0994835,0.1026243,0.1069118
2020-12-02.out.119,0.0,0.0138688,-0.0025159,0.0589102,0.0336358,0.0615407,0.0436428,0.0445215,0.0432131,0.0404199,0.0386535,0.040451,0.0368971,-0.0779595,-0.1247086,-0.1179247,-0.0534041
2020-12-02.out.120,0.0,-0.0085354,-0.0066447,-0.0255258,-0.0113074,-0.0177438,-0.0244378,-0.0498058,-0.1256309,-0.1241088,-0.1289775,-0.1383838,-0.1393445,-0.1348891,-0.1657355,-0.1530205,-0.0830935
2020-12-02.out.121,0.0,-0.0985155,-0.1072997,-0.1003475,-0.152962,-0.1572692,-0.1524592,-0.1635938,-0.1523111,-0.1563085,-0.0812167,-0.0941632,-0.1543496,-0.1617382,-0.1524966,-0.0544098,-0.0585109
2020-12-02.out.122,0.0,-0.0616722,-0.0713307,-0.0711378,-0.0586727,-0.032506,-0.0425195,-0.0712859,4.1027781,-0.0758001,-0.0935123,-0.0961496,-0.0361044,-0.0342933,-0.0348784,-0.0324401,-0.0695334
2020-12-02.out.123,0.0,0.2072467,3.9064266,3.9049515,3.9768184,4.0145431,3.9991077,3.9233228,4.0059898,2.6510123,3.9366374,1.3071463,2.1851488,0.8821411,0.9713327,1.8577419,2.2627
2020-12-02.out.124,0.0,2.1611991,1.8737752,1.7510886,1.7739848,2.3665087,2.2784633,2.5073118,2.5147039,2.4889063,2.4292727,2.5423356,0.1429113,0.0115769,0.0141771,0.0180856,0.0010152
2020-12-02.out.125,0.0,0.0002409,-0.0004886,0.0539403,0.0467565,0.0191984,0.0473616,3.8723897,-0.0618007,-0.0969125,-0.1018846,-0.0834422,-0.0828361,-0.041636,0.7769395,-0.0751755,-0.0793798
2020-12-02.out.126,0.0,0.2964163,0.0768166,0.1671242,-0.049776,-0.0938394,0.0713017,-0.0908474,0.4037654,2.3133895,2.1416803,1.8697395,2.4796585,2.3666554,2.3968857,2.3865788,1.8980015
2020-12-02.out.127,0.0,1.8836931,-0.023319,-0.0111184,-0.0044454,-0.0514214,0.5592337,0.8092789,0.8095165,0.8364915,0.8112465,2.0877776,1.8826432,1.8802623,1.7770857,1.7542129,1.7391773
2020-12-02.out.128,0.0,1.8315444,1.8191876,-0.0260472,3.5131832,3.5076541,3.4922617,3.9203955,3.9245645,3.9264495,3.987045,3.6771544,0.2770079,0.5567047,2.0622101,2.0211943,1.9793474
2020-12-02.out.129,0.0,1.943882,1.9497983,1.9608243,2.0225683,2.0145674,3.875393,3.9617635,4.0021504,4.0042837,3.9288898,3.8585154,3.8954161,4.0391156,4.0881917,3.9156068,3.9888629
2020-12-02.out.130,0.0,4.0065361,3.8613884,3.962883,4.0176819,4.2105378,3.9364763,3.9730612,3.8802087,3.9548645,3.9561553,3.981999,3.872026,3.9075261,3.9111189,3.9085001,3.9229709
2020-12-02.out.131,0.0,3.9614609,3.8252785,0.0224965,1.9108201,-0.1127644,3.505053,3.8866626,4.017254,2.3022177,2.096519,2.1606243,2.2051711,2.1814902,2.2636628,2.4825227,1.7841675
2020-12-02.out.132,0.0,1.8819367,2.3732337,2.148949,1.5746647,0.472498,0.5835394,1.4332406,1.4733013,1.1461895,1.0792981,1.1863458,1.5165412,1.4084984,1.5612241,1.9262161,-0.5407629
2020-12-02.out.133,0.0,-0.5496179,-0.546435,-0.2961882,-0.4454628,-0.4814505,0.7286808,-0.4761653,0.6589648,2.9523467,0.8848175,0.4052423,-0.3752332,-0.4984059,-0.4984059,-0.4999856,-0.5122814
2020-12-02.out.134,0.0,-0.5091356,-0.5123846,-0.5134271,-0.4147704,-0.4034572,3.0929042,-0.4266549,-0.4463587,-0.4617491,-0.5190708,-0.5224679,-0.5259681,-0.5267669,-0.5278888,-0.5260818,-0.3491553
2020-12-02.out.135,0.0,0.4091038,3.844198,3.885613,3.90857,3.9438294,3.7745999,3.8555664,2.0854422,2.9646137,2.9214577,2.9054327,0.9837023,1.8778309,3.8647447,3.5290383,1.6591173
2020-12-02.out.136,0.0,1.6287895,1.5264271,1.5294079,0.6069019,-0.0149829,0.2464689,2.9178893,2.2552557,1.471831,-0.5421616,-0.5395396,-0.5381664,-0.5348354,-0.5345257,-0.5274087,-0.5328954
2020-12-02.out.137,0.0,-0.5327338,-0.5358136,-0.5400676,-0.5366333,-0.5365226,-0.5372316,-0.5346917,-0.5332364,-0.5433553,-0.5593101,-0.5612095,-0.5491197,-0.5556485,-0.566685,-0.5564411,-0.1442379
2020-12-02.out.138,0.0,2.8054405,3.813936,3.8583118,3.8109429,1.6824594,1.7062963,1.7410386,1.771671,-0.5349816,-0.5362753,-0.5369843,-0.5362753,-0.535167,-0.5323759,0.039482,3.7069885
2020-12-02.out.139,0.0,3.6553513,1.1024983,0.7188947,0.0836084,0.0912058,0.179534,0.171433,0.1543972,0.1637006,0.1648299,0.0227264,-0.005319,0.0002872,0.1303941,0.2233387,0.2156507
2020-12-02.out.140,0.0,0.208473,0.2133297,0.2086724,0.2167664,0.2065362,0.2027512,0.186387,0.1836007,0.1893288,0.197216,0.2026341,0.2095887,0.209351,0.1947809,0.1873438,2.9452615
2020-12-02.out.141,0.0,3.8546462,3.8420145,-0.0441944,-0.2061764,-0.2102978,0.2535837,0.3117639,-0.078381,-0.1137629,-0.1110222,-0.1152059,3.3938098,3.7845724,-0.3474764,-0.5675254,-0.5755471
2020-12-02.out.142,0.0,-0.5700101,-0.5587853,-0.56722,-0.568359,-0.5576952,-0.5557026,-0.5521351,3.6830656,3.8097138,1.4229318,-0.019301,-0.0436433,0.4135196,1.1631026,1.3215628,-0.1103758
2020-12-02.out.143,0.0,-0.0882808,-0.0657226,-0.0423695,-0.0320598,-0.0309957,-0.026495,-0.0287431,-0.0302416,-0.0294288,-0.0304719,-0.0420215,0.0316693,0.0251741,0.021345,0.022292,0.0200017
2020-12-02.out.144,0.0,0.0222334,0.0207769,0.0189822,0.0160482,0.0148807,0.0150288,0.0114065,0.0093228,0.0206078,0.0162786,0.0107417,-0.0148789,0.0095367,0.0086581,0.003455,-0.0133264
2020-12-02.out.145,0.0,-0.012307,-0.0137844,-0.0214632,-0.0279817,-0.0390358,-0.053977,-0.0593489,-0.0208433,-0.0256303,-0.042679,-0.0408679,-0.0435575,-0.0629786,-0.0720623,-0.0818101,-0.0591458
2020-12-02.out.146,0.0,-0.0573106,-0.0460918,-0.0405718,-0.0332196,-0.0345937,-0.0630855,-0.0627097,-0.052572,-0.0469935,-0.06325,-0.0653545,-0.0613357,-0.059318,0.5009894,0.1833638,0.0453416
2020-12-02.out.147,0.0,-0.5048326,-0.5085181,3.9797507,4.0022316,1.4380663,2.2154464,2.2310474,2.2257381,2.1946692,1.3885086,1.3991723,1.4415734,1.4265299,1.4235867,1.4278983,1.4229567
2020-12-02.out.148,0.0,1.3673997,1.3775628,1.3972494,1.3716902,1.3986976,1.4182974,1.4161087,1.418697,1.4254487,1.3210351,1.3727835,1.3838257,1.3984485,1.4035358,1.4076616,1.4106803
2020-12-02.out.149,0.0,1.4843416,1.6227084,1.6397475,1.6398956,1.6431868,1.6487935,1.1322025,-0.2258387,-0.5099564,-0.5092685,-0.5025333,-0.5047562,-0.5091955,-0.5121557,-0.508841,-0.5061742
2020-12-02.out.150,0.0,-0.5053994,-0.5025845,-0.5030633,-0.5032488,-0.5032488,-0.505331,-0.5055164,-0.5051172,-0.5031968,-0.5031731,-0.5034618,-0.504274,-0.5044358,-0.4902503,3.9685843,3.936778
2020-12-02.out.151,0.0,1.5327269,-0.1176709,-0.0650164,-0.4232359,3.682837,0.0634394,3.7410196,0.74557,-0.5305993,-0.530179,-0.5309301,-0.5507172,-0.5695881,-0.559891,-0.5521587,-0.5459685
2020-12-02.out.152,0.0,-0.5430085,-0.5373653,-0.5368865,-0.4664569,-0.3907562,-0.3902536,-0.397382,-0.3990515,-0.3999908,-0.551023,-0.5471897,-0.5486076,-0.5122241,-0.4973127,-0.5348327,-0.5341685
2020-12-02.out.153,0.0,-0.5359409,-0.5382157,-0.5434669,-0.5542066,-0.53761,-0.53411,-0.5332978,-0.5321522,-0.5310677,1.7003918,2.1881928,2.2155509,2.2764813,2.2649331,-0.5466433,-0.5510375
2020-12-02.out.154,0.0,-0.5476409,-0.5446197,-0.5486457,-0.5407864,-0.5372654,-0.5325961,-0.5303661,-0.5263636,-0.5227366,-0.52434,-0.5265701,-0.5301148,-0.5257131,-0.5225439,-0.5200178,-0.519973
2020-12-02.out.155,0.0,-0.5218861,-0.5218414,-0.516146,-0.5183103,-0.5229771,-0.524078,-0.5277424,-0.5298904,-0.5317002,-0.5326156,-0.531322,-0.5319652,-0.5342327,3.6129064,3.7147549,-0.4442677
2020-12-02.out.156,0.0,-0.5281171,-0.5302203,-0.5286781,-0.5323024,-0.5364456,-0.556979,-0.2104902,3.8861829,3.9351889,2.0340136,2.0531351,2.0573281,1.1261867,3.8338388,2.1497867,1.2991182
2020-12-02.out.157,0.0,-0.5989733,-0.5897654,-0.5863973,-0.5826536,-0.5850175,-0.5819381,-0.5861563,-0.5804104,-0.5779154,-0.5768146,-0.5764391,-0.5744676,-0.5717872,-0.5699118,-0.5609757,-0.5488494
2020-12-02.out.158,0.0,-0.5384293,-0.5365748,-0.5380163,-0.5399129,-0.5388942,-0.5388942,-0.5412065,-0.5397886,-0.5415609,-0.5408309,-0.5409316,-0.5423284,-0.5409553,-0.5413097,-0.5388495,-0.5367228
2020-12-02.out.159,0.0,-0.5347886,-0.5308073,-0.531265,-0.5328684,-0.5332228,-0.5343073,-0.5363894,-0.534448,-0.5314032,-0.5310277,-0.5273797,-0.5277342,-0.5270253,-0.5277342,-0.5284642,-0.5296098
2020-12-02.out.160,0.0,-0.5315886,-0.5343586,-0.5338187,-0.5340041,-0.5341074,-0.5356075,-0.5365887,-0.5380887,-0.5383985,-0.5402293,-0.5385464,-0.5389219,-0.5358725,-0.5390627,-0.5404805,-0.5408139
2020-12-02.out.161,0.0,-0.5363749,-0.5387529,-0.5406732,-0.5413821,-0.5389009,-0.5366709,-0.5345066,-0.5352155,-0.5359244,-0.5359691,-0.5345066,-0.5342929,-0.5366919,-0.5372976,-0.5361099,-0.5364854
2020-12-02.out.162,0.0,-0.5364854,-0.5364643,-0.5355864,-0.5397506,-0.5428375,-0.5425862,-0.5412131,-0.5419431,-0.5353773,-0.5343376,-0.535401,-0.5372765,-0.5348985,-0.5346684,-0.5344619,-0.5341074
2020-12-02.out.163,0.0,-0.5338562,-0.5346894,-0.5350228,-0.5341659,-0.5352083,-0.5341449,-0.5344994,-0.5337904,-0.5346237,-0.5348091,-0.5357245,-0.5346611,-0.5360343,-0.5360343,-0.5365742,-0.5363677
2020-12-02.out.164,0.0,-0.5336563,-0.5342173,-0.533966,-0.5359449,-0.5366538,-0.5360481,-0.5362546,-0.5326067,-0.532731,-0.5336254,-0.534623,-0.5339351,-0.5325547,-0.5317426,-0.5330335,-0.5328645
2020-12-02.out.165,0.0,-0.53251,-0.5305075,-0.5292961,-0.5299603,-0.5301905,-0.5317327,-0.531127,-0.5295611,-0.5284767,-0.5293921,-0.5311197,3.8173645,0.6612942,-0.1522818,-0.1541959,-0.1600837
2020-12-02.out.166,0.0,-0.1619978,-0.411872,-0.4482164,-0.4532072,-0.5338141,-0.5341238,-0.5343092,-0.5351214,-0.5365978,-0.5384287,-0.534736,-0.5341961,-0.5319824,-0.53167,-0.5316042,-0.5318929
2020-12-02.out.167,0.0,-0.5348905,-0.5360124,-0.5360498,-0.5303481,3.8291359,3.6896945,3.8498156,3.6721665,1.6470714,0.8627527,2.1141722,2.6914584,3.7602121,3.8891441,0.3550754,-0.5500105
2020-12-02.out.168,0.0,-0.5509049,-0.5526325,-0.5538202,-0.555069,-0.555069,-0.5585478,-0.5592357,-0.5581934,-0.5570267,-0.5548789,-0.5539846,-0.5550479,-0.5568413,-0.5559634,-0.5585268,-0.5552097
2020-12-02.out.169,0.0,-0.5559186,-0.5580454,-0.5641323,-0.5650477,-0.5634445,-0.5625665,-0.5625876,-0.5620266,-0.5655712,-0.5653647,-0.5650925,-0.5620714,-0.5620714,-0.561177,-0.5622194,-0.5631795
2020-12-02.out.170,0.0,-0.563534,-0.5617827,-0.5623062,-0.5619307,-0.5607641,-0.5607641,-0.5605576,-0.5594942,-0.5600999,-0.5604544,-0.5619754,-0.5620202,-0.5609568,-0.5660461,-0.5673607,-0.565551
2020-12-02.out.171,0.0,-0.5648421,-0.5628186,-0.5629876,-0.561091,-0.5607155,-0.5629902,-0.5628258,-0.5623471,-0.5624924,-0.5606544,-0.5589268,-0.5596357,-0.5586381,-0.5561569,-0.5535277,-0.5547391
2020-12-02.out.172,0.0,-0.5542156,-0.5560464,-0.5543188,-0.5500863,-0.5485862,-0.5468139,-0.5465627,-0.5479147,-0.5481212,-0.5477878,-0.5427805,-0.5454682,-0.5440504,-0.5438366,-0.5450243,-0.5445007
2020-12-02.out.173,0.0,-0.5451439,-0.5446414,-0.5437023,-0.5444323,-0.5464933,-0.5470332,-0.5461763,-0.546486,-0.5476079,-0.5467509,-0.548664,-0.5484338,-0.5496589,-0.54822,-0.5477623,-0.5473256
2020-12-02.out.174,0.0,-0.5491143,-0.5505085,-0.5518816,-0.552067,-0.5502947,-0.5514613,-0.5511279,3.4954712,3.5590393,-0.5446889,-0.5514887,-0.5524041,-0.5532985,-0.5541107,-0.555005,-0.5574205
2020-12-02.out.175,0.0,-0.5571081,0.0168425,3.701827,2.0321022,0.999714,3.6269473,-0.5610958,-0.5576754,-0.5598186,-0.5587973,-0.5581916,-0.5581705,-0.5581916,-0.5606308,-0.5626096,-0.5654005
2020-12-02.out.176,0.0,-0.5672761,-0.5657102,-0.5667525,-0.5665461,-0.5644851,-0.5640274,-0.5626096,-0.5648396,-0.5654453,-0.5647153,-0.5647363,-0.5640274,-0.5637388,-0.5631331,-0.5649054,-0.5637388
2020-12-02.out.177,0.0,-0.5649054,-0.5646331,-0.5646121,-0.5637999,-0.5621966,-0.5622177,-0.5611543,-0.5619664,-0.5629266,-0.5637388,-0.5633843,-0.5651282,-0.5645883,-0.562795,-0.567255,-0.5676095
2020-12-02.out.178,0.0,-0.5674615,-0.5701939,-0.5704826,-0.5755108,-0.5874753,-0.5871656,-0.5881047,-0.5857552,-0.5849878,-0.5829059,-0.5810962,-0.5790964,-0.5759721,-0.5764956,-0.5721837,-0.5703739
2020-12-02.out.179,0.0,-0.5682919,-0.5663342,-0.5646441,-0.5614376,-0.561062,-0.558832,-0.559562,-0.5586466,-0.5603742,-0.5592897,-0.5581441,-0.555271,-0.5558109,-0.5553294,-0.5510758,-0.5485945
2020-12-02.out.180,0.0,-0.5476553,-0.5471318,-0.5467773,-0.5458756,-0.5485424,-0.5492065,-0.5489763,-0.5493098,-0.5478681,-0.5471592,-0.5478023,-0.5483632,-0.5482974,-0.5492128,-0.5468558,-0.5485834
2020-12-02.out.181,0.0,-0.5520413,-0.5513744,-0.5551867,-0.5565599,-0.5570176,-0.5545573,-0.4653215,-0.5537825,-0.5508435,-0.5545947,-0.5536345,-0.5549044,-0.5565287,-0.5565287,-0.5594677,-0.5606955
2020-12-02.out.182,0.0,-0.5615287,-0.559423,-0.5695946,-0.5910499,-0.602371,-0.6088777,-0.6098003,-0.6008436,-0.4037214,-0.3195247,-0.4570598,-0.5791411,-0.5727893,-0.5690009,-0.5690246,-0.5650059
2020-12-02.out.183,0.0,-0.5607971,-0.557776,-0.5513581,-0.5517336,-0.5503979,-0.5511069,-0.5560694,0.3567499,-0.5369836,-0.5351453,-0.5396056,-0.5452699,-0.5414291,-0.5459267,-0.5506966,-0.2993961
2020-12-02.out.184,0.0,1.9304617,1.9953431,1.7644783,1.373346,3.6806439,3.7562541,2.335001,-0.1041404,-0.5628944,-0.5629155,-0.5634554,-0.5655164,-0.570413,-0.5765421,-0.5781006,-0.5803306
2020-12-02.out.185,0.0,-0.5792882,-0.5758706,-0.5758916,-0.5756852,-0.5759364,-0.5742089,-0.575169,-0.5740235,-0.5729391,-0.5720447,-0.5712773,-0.5749699,-0.5748293,-0.5699501,-0.5760434,-0.5794162
2020-12-02.out.186,0.0,-0.5791065,-0.5792335,-0.5780669,-0.5747946,-0.573797,-0.5725061,-0.5715085,-0.5701355,-0.5699053,-0.5529751,-0.5694476,-0.5622487,-0.5626854,-0.5650771,-0.5659103,-0.5632016
2020-12-02.out.187,0.0,-0.5641828,-0.5609341,-0.5598707,-0.5586219,-0.5586008,-0.5582674,-0.5550982,-0.5521966,-0.5525511,-0.5548844,-0.5548844,-0.556612,-0.5589242,-0.5559031,-0.5563608,-0.5543609
2020-12-02.out.188,0.0,-0.5551941,-0.5467736,-0.5467078,-0.5422686,-0.5426815,-0.5386342,-0.5367959,-0.5396902,3.6726547,3.8219931,3.4290484,2.5866432,3.7039816,3.8370591,3.3588353,-0.132508
2020-12-02.out.189,0.0,0.2061469,3.6334709,1.206266,-0.5654292,-0.5645512,-0.5652363,-0.5654007,-0.5668981,-0.5666468,-0.5674379,-0.5691655,-0.5700598,-0.5684776,-0.5697264,-0.5690175,-0.5705386
2020-12-02.out.190,0.0,-0.5710784,-0.5710784,-0.5732053,-0.573684,-0.5733295,-0.5733295,-0.5740174,-0.5758482,-0.5755969,-0.5741791,-0.5752424,-0.5754489,-0.5765123,-0.5782846,-0.5770148,-0.5803904
2020-12-02.out.191,0.0,-0.5755969,-0.5744093,-0.5751392,-0.5742239,-0.5765571,-0.5765361,-0.5766603,-0.5755969,-0.5766155,-0.5773244,-0.5761368,-0.5840382,-0.5886251,-0.5868738,-0.5853318,-0.5823107
2020-12-02.out.192,0.0,-0.5805173,-0.582128,-0.580797,-0.5789004,-0.5762338,-0.5765672,-0.574837,-0.5755249,-0.5734639,-0.5693135,-0.5720012,-0.5737736,-0.5726891,-0.5700598,-0.5709378,-0.5689964
2020-12-02.out.193,0.0,-0.5684118,-0.5690175,-0.5693271,-0.5684118,-0.5686182,-0.5708856,-0.5689279,0.0438331,1.3468367,-0.0883209,2.0036416,2.9548421,3.6782738,1.8561373,1.5893416,-0.5665696
2020-12-02.out.194,0.0,-0.574006,-0.5761118,-0.5776329,-0.5774638,-0.5788579,-0.5787921,-0.5800619,-0.5805406,-0.576266,-0.5762422,-0.5706739,-0.569256,-0.5711316,-0.5731104,-0.5735681,-0.5764202
2020-12-02.out.195,0.0,-0.483406,1.7501045,3.4489778,1.2112379,-0.5776004,-0.5776004,-0.5793727,-0.6027623,-0.6066986,-0.6125177,-0.6123561,-0.6113823,-0.6076973,-0.6031791,-0.6002239,-0.59829
2020-12-02.out.196,0.0,-0.596917,-0.5943162,-0.5946944,-0.59434,-0.5998048,-0.6019762,-0.5972278,-0.5932704,-0.5937728,-0.5876065,-0.5911958,-0.592304,-0.5905555,-0.5929992,-0.5911237,-0.5923799
2020-12-02.out.197,0.0,-0.5938424,-0.5943897,-0.5919743,-0.5902916,-0.5880243,-0.5881723,-0.5862968,-0.5702265,-0.5696045,-0.5671022,-0.5586817,-0.5590362,-0.5583273,-0.558076,-0.5562589,-0.5564653
2020-12-02.out.198,0.0,-0.556066,-0.5542251,-0.5552675,-0.5538869,-0.555821,-0.5540038,-0.5540622,-0.5573721,-0.562311,-0.5623273,-0.5630125,-0.5618832,-0.5617114,-0.5614602,-0.5617936,-0.5644155
2020-12-02.out.199,0.0,-0.5654552,-0.565995,-0.5668656,-0.5680323,-0.56999,-0.5727599,-0.577368,-0.5782834,-0.57945,-0.5780321,-0.5778631,-0.5775297,-0.5790297,-0.5849313,-0.5888304,-0.5990674
2020-12-02.out.200,0.0,-0.5946497,-0.5922343,-0.5887345,-0.5867558,-0.5850494,-0.5820072,-0.5790683,-0.5790683,-0.5794676,-0.5835357,-0.5861649,-0.5824961,-0.5823317,-0.5806042,-0.5811067,-0.5796888
2020-12-02.out.201,0.0,-0.5776069,-0.5772524,-0.5778581,-0.5772972,-0.5770907,-0.5745273,-0.5759452,-0.5759241,-0.5727339,-0.5731094,-0.5725485,-0.5743209,-0.5745063,-0.5710274,-0.5704876,-0.5690697
2020-12-02.out.202,0.0,-0.5687152,-0.5697576,-0.5671283,-0.5658347,-0.5679989,-0.566729,-0.5685014,-0.5688558,-0.5715225,-0.5734191,-0.5722314,-0.5722314,-0.5701046,-0.5701257,-0.5707762,-0.5700883
2020-12-02.out.203,0.0,-0.5714851,-0.572903,-0.5736119,-0.5877272,-0.596678,-0.5946857,-0.5922566,-0.5983507,-0.5877667,-0.5874186,-0.5799376,-0.5735647,-0.5725672,-0.5732998,-0.571882,-0.5678185
2020-12-02.out.204,0.0,-0.568194,-0.5759501,-0.5868961,-0.5960907,-0.5966379,-0.5988093,-0.6013799,-0.6032041,-0.6078217,-0.607512,-0.6019589,-0.5968423,-0.5919697,3.4740603,3.7359559,3.1627637
2020-12-02.out.205,0.0,2.2671437,0.8049872,0.0711953,-0.5395454,-0.5493592,-0.5469437,-0.5465892,-0.5442185,-0.5439672,-0.5485681,-0.5488778,-0.5506054,-0.5504363,3.6371783,2.311476,-0.1093243
2020-12-02.out.206,0.0,3.4504092,3.7859404,3.8137706,-0.5469885,-0.5582647,-0.5575768,-0.5607459,-0.5566614,-0.5573703,-0.5608939,-0.5591874,-0.5576005,-0.5554948,-0.5519291,-0.5515956,-0.5507013
2020-12-02.out.207,0.0,-0.5517647,-0.5514102,-0.5530345,-0.553537,-0.5551403,-0.5524736,-0.5531825,-0.552807,-0.5537224,-0.5569574,-0.567319,-0.5720538,-0.5791218,-0.5737676,-0.5748757,-0.5631623
2020-12-02.out.208,0.0,-0.5568477,-0.5547657,-0.5485991,-0.5549584,-0.5509561,-0.5506016,-0.5468925,-0.5467445,-0.5472023,-0.5463901,-0.5503714,-0.549869,-0.5500544,-0.5523292,-0.5537681,-0.5533926
2020-12-02.out.209,0.0,-0.5555194,-0.5576909,-0.5678459,-0.566989,-0.5670548,-0.5583349,-0.5908388,-0.6038803,-0.5980477,-0.5936091,-0.5801241,-0.5782348,-0.5749041,-0.5724677,-0.5668248,-0.5608064
2020-12-02.out.210,0.0,-0.5628161,-0.5627575,-0.569905,-0.5715391,-0.5715016,-0.5678986,-0.5637557,-0.5600494,-0.5518806,-0.5447539,-0.5399394,-0.5377961,-0.5361718,-0.5383571,-0.5377751,-0.5372726
2020-12-02.out.211,0.0,-0.5362303,-0.5391035,-0.5374791,-0.5359791,-0.5358101,-0.5352701,-0.5341245,-0.5335636,-0.5336458,-0.5339345,-0.5364743,-0.5380329,-0.5385563,-0.5349742,-0.5355799,-0.5353076
2020-12-02.out.212,0.0,-0.5399157,-0.5398946,-0.5421247,-0.5425239,-0.5423759,-0.5406036,-0.5402702,-0.5392068,-0.5388523,-0.5392068,-0.5397092,-0.5418971,-0.5400637,-0.5359791,-0.5343922,-0.5341035
2020-12-02.out.213,0.0,-0.5349157,-0.53431,-0.5355799,-0.5389766,-0.5450636,-0.5451669,-0.5434393,-0.5422726,-0.544045,-0.5444205,-0.5450051,-0.5445474,-0.5415052,-0.5428408,-0.5418222,-0.5413645
2020-12-02.out.214,0.0,-0.5414302,-0.5423483,-0.5414539,-0.5407897,-0.5406042,-0.5412099,-0.5410034,-0.5359449,-0.5355457,-0.5322213,-0.5258033,-0.523322,-0.5197983,-0.5194813,-0.5211715,-0.5212089
2020-12-02.out.215,0.0,-0.5222276,-0.5227228,-0.5222862,-0.5233871,-0.5248635,-0.5239855,-0.5245465,-0.5264221,-0.5278775,-0.5301076,-0.5325441,-0.5322107,-0.5326684,-0.5177161,-0.5355864,-0.5346262
2020-12-02.out.216,0.0,-0.5346473,-0.5329782,-0.531436,-0.5337693,-0.5327059,-0.5337246,-0.5321587,-0.5317385,-0.5328229,-0.5337173,-0.5330294,-0.5320692,-0.5315457,-0.532379,-0.5332523,-0.5329189
2020-12-02.out.217,0.0,-0.5338554,-0.5328952,-0.5331254,-0.5349563,-0.5331839,-0.5335384,-0.5351417,-0.5344538,-0.5363084,-0.5380149,-0.5364116,-0.5384937,-0.5370548,-0.5361604,-0.5353034,-0.5361978
2020-12-02.out.218,0.0,-0.5383247,-0.5466701,-0.5589098,-0.5590999,-0.556309,-0.5593373,-0.5667012,-0.56495,-0.5651493,-0.5602389,-0.5571382,-0.5571829,-0.5561479,-0.5552325,-0.5546952,-0.5513643
2020-12-02.out.219,0.0,-0.5524724,-0.5517496,-0.5502943,-0.5537146,-0.5515504,-0.5494894,-0.5449708,-0.5433676,-0.5344685,-0.5310718,-0.5294895,-0.5294684,-0.5265294,-0.5269871,-0.5261749,-0.528236
2020-12-02.out.220,0.0,-0.5261302,-0.5257757,-0.5273179,-0.5295059,-0.5306936,-0.5314026,-0.52867,-0.159977,-0.0349417,-0.5375929,-0.5365953,-0.5404523,-0.5418912,-0.5407245,-0.5413302,-0.5515509
2020-12-02.out.221,0.0,-0.5546167,-0.54876,-0.5479478,-0.5412203,-0.5418049,-0.5388048,-0.535326,-0.531826,2.0552721,0.3316988,-0.1206265,0.0825495,0.0202428,-0.003715,-0.0602443,-0.0637913
2020-12-02.out.222,0.0,-0.1002938,-0.0683293,-0.0351586,-0.0177202,-0.0330237,-0.09609,-0.1107275,-0.1508777,-0.0910145,-0.092553,-0.0958176,-0.0976496,-0.1059758,3.7922718,1.630663,-0.5345169
2020-12-02.out.223,0.0,-0.5327282,-0.526768,-0.5255356,-0.52239,-0.5245169,-0.5236014,-0.5225591,3.6192934,1.2073012,1.2119677,0.0109449,3.8443393,1.5902535,1.5272352,-0.5309723,-0.5300779
2020-12-02.out.224,0.0,-0.5317023,-0.5284746,-0.5294137,-0.5303291,-0.5283503,-0.528247,-0.5273316,-0.5262682,-0.5250193,-0.5255803,-0.5266437,-0.5260827,-0.5282095,-0.5271461,-0.5252705,-0.5271461
2020-12-02.out.225,0.0,-0.5275591,-0.5276624,-0.5253291,-0.5250568,-0.5248266,-0.5246201,-0.5249746,-0.5224933,-0.5206387,-0.521472,-0.5209932,-0.517094,-0.514028,-0.5155867,-0.5152322,-0.5160819
2020-12-02.out.226,0.0,-0.5168941,-0.5174551,-0.5199364,-0.5188283,-0.5181404,-0.5177649,-0.5202015,-0.5200535,-0.5180746,-0.5189901,-0.5203422,-0.5227203,-0.5253048,-0.5298919,-0.5269529,-0.5280163
2020-12-02.out.227,0.0,-0.530852,-0.5331268,-0.5313992,-0.532256,-0.5336153,-0.532012,-0.5278031,-0.5251364,-0.5242795,-0.5216364,-0.5246648,-0.5275966,-0.5329064,-0.5323454,-0.5324934,-0.5336225
2020-12-02.out.228,0.0,-0.5406696,-0.5421532,-0.5410898,-0.5372355,-0.5367403,-0.5330549,-0.5292005,-0.5245102,-0.5190077,-0.5167776,-0.5180922,-0.5229305,-0.5253907,-0.5262687,-0.531919,-0.5352571
2020-12-02.out.229,0.0,-0.5324215,-0.5331961,-0.535532,-0.532741,-0.5316611,-0.5320603,-0.5357693,-0.5333538,-0.5299196,-0.5285675,-0.5324902,-0.5303259,-0.528887,-0.526265,-0.5231405,-0.5213307
