,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-22.out.110,6.0,-1.1617555,-1.1620456,-1.1644821,-1.1670899,-1.1681728,-1.1683055,-1.1673938,-1.1653991,-1.1636365,-1.1631476,-1.1636365,-1.1634377,-1.1653991,-1.1679878,-1.1696785,-1.1680016
2020-09-22.out.111,6.0,-1.1676121,-1.1648384,-1.1606112,-1.1553344,-1.1546742,-1.1568069,-1.1639266,-1.1653991,-1.1636227,-1.1653273,-1.1641973,-1.1665482,-1.1688467,-1.1701342,-1.1698826,-1.1698826
2020-09-22.out.112,6.0,-1.1704766,-1.1695264,-1.1694408,-1.1681728,-1.1646724,-1.1577519,-1.1589485,-1.160692,-1.1593713,-1.1605869,-1.1581556,-1.1575949,-1.1534343,-1.1537244,-1.1521468,-1.144975
2020-09-22.out.113,6.0,-1.1434169,-1.1452737,-1.1452075,-1.1467324,-1.1449174,-1.1461193,-1.1505506,-1.1502519,-1.1434831,-1.149216,-1.1493873,-1.1469174,-1.144381,-1.1458344,-1.1470834,-1.1467795
2020-09-22.out.114,6.0,-1.1384772,-1.1419724,-1.1411934,-1.1442049,-1.1416162,-1.1408371,-1.1355602,-1.1365908,-1.1360301,-1.1329856,-1.128872,-1.1189923,-1.1180562,-1.1179706,-1.1231478,-1.1247445
2020-09-22.out.115,6.0,-1.1288529,-1.1304776,-1.1292039,-1.1316214,-1.1325717,-1.133384,-1.1343481,-1.1297508,-1.1274992,-1.1288529,-1.1318835,-1.1343011,-1.1328476,-1.1355167,-1.1353841,-1.1361246
2020-09-22.out.116,6.0,-1.1372076,-1.1344861,-1.1362958,-1.1343534,-1.1297366,-1.1240177,-1.1111649,-1.1211059,-1.1228301,-1.1281071,-1.1267725,-1.1314555,-1.1340442,-1.128706,-1.1291288,-1.1237329
2020-09-22.out.117,6.0,-1.1238989,-1.1263164,-1.1270432,-1.1280738,-1.1273751,-1.1247201,-1.1244162,-1.1237037,-1.1141137,-1.1170726,-1.1244686,-1.1227112,-1.1207635,-1.1226118,-1.1282921,-1.1324914
2020-09-22.out.118,6.0,-1.1353841,-1.1392076,-1.1397683,-1.1418819,-1.1410363,-1.1383096,-1.1268772,-1.127162,-1.1319115,-1.1307815,-1.1299359,-1.128734,-1.1308476,-1.1194622,-1.1166027,-1.1064713
2020-09-22.out.119,6.0,-1.0843788,-1.0805027,-1.0872949,-1.0922682,-1.0915224,-1.0833332,-1.0754288,-1.0787864,-1.0784353,-1.0833279,-1.085309,-1.0867816,-1.0922439,-1.0920921,-1.0921582,-1.092728
2020-09-22.out.120,6.0,-1.0872795,-1.0666316,-1.0658996,-1.0726638,-1.0718652,-1.0733378,-1.079038,-1.0830329,-1.0850278,-1.0874698,-1.0877737,-1.0804826,-1.0677285,-1.061045,-1.0461473,-1.0405557
2020-09-22.out.121,6.0,-1.0302997,-1.0361519,-1.0412635,-1.0460134,-1.0413438,-1.0310123,-1.037097,-1.0300518,-1.0255534,-1.0327788,-1.0377577,-1.0395148,-1.0362655,-1.0277338,-1.0277236,-1.0227691
2020-09-22.out.122,6.0,-1.0251589,-1.0332297,-1.0332488,-1.0192348,-1.0068505,-1.0121282,-1.0001142,-0.9955913,-0.995097,-0.9937135,-0.9777088,-0.9608532,-0.9567773,-0.9725973,-0.9815577,-0.984959
2020-09-22.out.123,6.0,-0.989021,-0.9866168,-0.9942322,-1.0021129,-1.0019611,-1.0029777,-0.9946741,-0.983149,-0.9830776,-0.9876566,-0.9865543,-0.9808536,-0.9791536,-0.9726355,-0.9679745,-0.9598455
2020-09-22.out.124,6.0,-0.9638308,-0.9607472,-0.9586332,-0.9556738,-0.9475549,-0.9367087,-0.954063,-0.9572984,-0.9482153,-0.9495501,-0.9466812,-0.9509616,-0.9503727,-0.9388661,-0.9196968,-0.8967593
2020-09-22.out.125,6.0,-0.9016036,-0.9089295,-0.919638,-0.9307077,-0.9328933,-0.9096754,-0.8846573,-0.9074951,-0.8897977,-0.9009522,-0.8917025,-0.893188,-0.8814048,-0.8777653,-0.8688283,-0.8626853
2020-09-22.out.126,6.0,-0.8643714,-0.8736265,-0.8728765,-0.874692,-0.871447,-0.8713565,-0.8668383,-0.8677069,-0.8755694,-0.8697967,-0.8757216,-0.8831523,-0.8801644,-0.888759,-0.8870678,-0.8834807
2020-09-22.out.127,6.0,-0.8746486,-0.8621626,-0.8694456,-0.867777,-0.8529393,-0.8408516,-0.8360434,-0.8272685,-0.8183449,-0.8223166,-0.8004991,-0.7967494,-0.7950056,-0.8087941,-0.8189427,-0.828726
2020-09-22.out.128,6.0,-0.8263739,-0.8366079,-0.8366603,-0.8345514,-0.8448377,-0.8407943,-0.8417063,-0.848353,-0.8401583,-0.8285316,-0.8371165,-0.829666,-0.8205294,-0.8199493,-0.8150412,-0.8178159
2020-09-22.out.129,6.0,-0.8174786,-0.8186809,-0.8173459,-0.8222104,-0.8105174,-0.8095056,-0.8155445,-0.812504,-0.8028639,-0.7981217,-0.7886564,-0.7747718,-0.7656347,-0.7663897,-0.7553321,-0.7633951
2020-09-22.out.130,6.0,-0.7655424,-0.7637653,-0.7617228,-0.7640223,-0.7627538,-0.768978,-0.7613087,-0.7549463,-0.765015,-0.7631381,-0.7635802,-0.7646303,-0.7505462,-0.7442836,-0.7321477,-0.7273054
2020-09-22.out.131,6.0,-0.7242406,-0.7299232,-0.7345995,-0.7325986,-0.734105,-0.7400254,-0.7327176,-0.7290585,-0.7283595,-0.7257452,-0.7295041,-0.7314525,-0.7310487,-0.7304215,-0.7314805,-0.7295512
2020-09-22.out.132,6.0,-0.7219201,-0.718123,-0.7003895,-0.6911661,-0.6960033,-0.7061057,-0.7055639,-0.7038391,-0.6868518,-0.6792955,-0.6563765,-0.6675854,-0.6669249,-0.672428,-0.6773699,-0.6754214
2020-09-22.out.133,6.0,-0.6685974,-0.6639683,-0.6636783,-0.6588794,-0.647361,-0.6399043,-0.6478628,-0.6440708,-0.6311124,-0.6268116,-0.6238074,-0.6099071,-0.6201044,-0.6227801,-0.6343368,-0.6320092
2020-09-22.out.134,6.0,-0.6194875,-0.6122314,-0.6149017,-0.6130002,-0.6144214,-0.6002166,-0.5943235,-0.5777192,-0.5701205,-0.5788972,-0.5844286,-0.6017739,-0.6015606,-0.5985005,-0.6027822,-0.581578
2020-09-22.out.135,6.0,-0.5816445,-0.5663332,-0.5711899,-0.562759,-0.5443768,-0.5587326,-0.5623191,-0.5381485,-0.5361282,-0.5399627,-0.5441451,-0.5430386,-0.5579183,-0.5615117,-0.5700368,-0.5605313
2020-09-22.out.136,6.0,-0.5453002,-0.5562828,-0.5701453,-0.5582033,-0.5363099,-0.5300742,-0.5142395,-0.6783822,-0.5425982,-0.522462,-0.4584178,-0.3970617,-0.364446,-0.368676,-0.3957719,-0.4241712
2020-09-22.out.137,6.0,-0.4445997,-0.4656312,-0.4533228,-0.46048,-0.4615866,-0.4374284,-0.4331776,-0.4347649,-0.4341705,-0.4500496,-0.4604402,-0.4686862,-0.4497854,-0.4669753,-0.4773656,-0.4836665
2020-09-22.out.138,6.0,-0.4579791,-0.4577362,-0.4594143,-0.4663774,-0.4735922,-0.4765196,-0.4895313,-0.4637695,-0.4604764,-0.455163,-0.4624288,-0.4665434,-0.4795941,-0.4931479,-0.4977535,-0.4909669
2020-09-22.out.139,6.0,-0.4897697,-0.4979719,-0.492949,-0.4921641,-0.4803632,-0.470787,-0.4617002,-0.4643849,-0.47092,-0.4675834,-0.4442956,-0.433036,-0.4295421,-0.4372693,-0.4381678,-0.4497647
2020-09-22.out.140,6.0,-0.4601065,-0.4678385,-0.4744696,-0.4752159,-0.4719267,-0.478951,-0.4738003,-0.464137,-0.4327969,-0.4267126,-0.4298833,-0.4328107,-0.4368553,-0.4332616,-0.4470013,-0.4496773
2020-09-22.out.141,6.0,-0.4522676,-0.4562733,-0.4527673,-0.4460995,-0.4414084,-0.4418593,-0.4455,-0.4445125,-0.4451835,-0.4449547,-0.4415081,-0.4386695,-0.4352858,-0.4237936,-0.4210759,-0.4291649
2020-09-22.out.142,6.0,-0.4448727,-0.4334155,-0.4500443,-0.4402111,-0.4448727,-0.4385855,-0.4308201,-0.423514,-0.4262372,-0.4257479,-0.426384,-0.4229757,-0.4275533,-0.4356336,-0.444792,-0.4470363
2020-09-22.out.143,6.0,-0.4501404,-0.437708,-0.430065,-0.4165802,-0.4091659,-0.3847811,-0.4109296,-0.4070597,-0.4045029,-0.3722859,-0.3768479,-0.3749601,-0.3756734,-0.377194,-0.3768707,-0.3815147
2020-09-22.out.144,6.0,-0.3616952,-0.3581017,-0.3484094,-0.339815,-0.330869,-0.3251375,-0.3319248,-0.3228215,-0.3177072,-0.3160344,-0.3306646,-0.345167,-0.3455481,-0.347616,-0.3470687,-0.3410613
2020-09-22.out.145,6.0,-0.3397958,-0.332652,-0.3260552,-0.3269205,-0.3229125,-0.3149033,-0.3174885,-0.3205266,-0.3318811,-0.3388484,-0.3386737,-0.3406698,-0.3322376,-0.3208395,-0.318838,-0.3288624
2020-09-22.out.146,6.0,-0.3313726,-0.3343526,-0.3230174,-0.3209443,-0.313505,-0.3075584,-0.2964834,-0.2975093,-0.2973241,-0.2984079,-0.3041307,-0.3110421,-0.3228304,-0.3301124,-0.324005,-0.3262003
2020-09-22.out.147,6.0,-0.3303168,-0.3343089,-0.3335293,-0.328268,-0.3313864,-0.333858,-0.3238581,-0.3231921,-0.3334157,-0.3383642,-0.3477611,-0.3501994,-0.35222,-0.3542023,-0.3566405,-0.3569447
2020-09-22.out.148,6.0,-0.3569638,-0.351512,-0.347733,-0.3500667,-0.3447862,-0.3436971,-0.3511171,-0.3529942,-0.3493449,-0.3531656,-0.3502902,-0.3475915,-0.3519596,-0.351056,-0.3399618,-0.3379466
2020-09-22.out.149,6.0,-0.34297,-0.3464728,-0.3472245,-0.3448246,-0.3331275,-0.3367631,-0.347034,-0.3445903,-0.3440764,-0.3279501,-0.3293274,-0.3102871,-0.3000528,-0.2784353,-0.2876315,-0.2874131
2020-09-22.out.150,6.0,-0.3048858,-0.3129142,-0.3094409,-0.3203676,-0.3220349,-0.3257949,-0.3293361,-0.339717,-0.3098832,-0.3035608,-0.3004897,-0.292837,-0.2991788,-0.3020019,-0.3103569,-0.3124195
2020-09-22.out.151,6.0,-0.3001751,-0.3066478,-0.304134,-0.2857927,-0.2815958,-0.2754831,-0.2848837,-0.2725464,-0.2904477,-0.2886613,-0.3124965,-0.3192802,-0.2948509,-0.3015227,-0.3069064,-0.288259
2020-09-22.out.152,6.0,-0.2825151,-0.2228836,-0.219363,-0.1410128,-0.127255,-0.1294926,-0.1472603,-0.1656661,-0.2151729,-0.220688,-0.2276138,-0.2082437,-0.2120299,-0.1882355,-0.1548821,-0.1165635
2020-09-22.out.153,6.0,-0.1005279,-0.1155915,-0.1344764,-0.1406806,-0.1513754,-0.1666537,-0.1452308,-0.1272533,-0.1500503,-0.1653847,-0.1731844,-0.1922593,-0.191833,-0.1772488,-0.1587733,-0.1423221
2020-09-22.out.154,6.0,-0.1518527,-0.1940336,-0.1878562,-0.1903453,-0.1655471,-0.1443498,-0.1315902,-0.1363659,-0.1263843,-0.1032392,-0.1153662,-0.1100851,-0.1083177,-0.1347248,-0.1201944,-0.1321985
2020-09-22.out.155,6.0,-0.1330168,-0.12661,-0.1174026,-0.1306553,-0.1385057,-0.1369623,-0.1325991,-0.1460839,-0.1438167,-0.1568696,-0.1558329,-0.1471152,-0.143841,-0.1489893,-0.1604079,-0.1669108
2020-09-22.out.156,6.0,-0.1769639,-0.1656729,-0.168176,-0.1609319,-0.1470017,-0.1490731,-0.1460487,-0.1393151,-0.1091987,-0.0547229,-0.0435118,-0.0488491,-0.0382097,-0.0687555,-0.0936209,-0.0900916
2020-09-22.out.157,6.0,-0.0802983,-0.1295346,-0.1468042,-0.1153607,-0.098133,-0.0814891,-0.0946455,-0.0866635,-0.067203,-0.0510151,-0.0218676,-0.0227504,0.0852526,0.1036111,0.108651,0.1369923
2020-09-22.out.158,6.0,0.160573,0.1847744,0.2138171,0.2143748,0.1968027,0.27235,0.383142,0.3779726,0.4531898,0.437701,0.3574832,0.4225449,0.5718649,0.6805213,0.566933,0.5358939
2020-09-22.out.159,6.0,0.6335177,0.6429027,0.6191629,0.6415517,0.6874558,0.6915628,0.5889619,0.6487718,0.5949216,0.6578025,0.6309894,0.5379995,0.5136521,0.548535,0.5907701,0.5945681
2020-09-22.out.160,6.0,0.5624114,0.4917647,0.5561324,0.5018375,0.4934969,0.4649668,0.4786844,0.5089254,0.4399292,0.3766644,0.3580512,0.3488422,0.3703076,0.3730785,0.375196,0.3601268
2020-09-22.out.161,6.0,0.3558368,0.30948,0.3165657,0.3888936,0.3829775,0.4597099,0.3948668,0.4154613,0.3554927,0.3987131,0.4639055,0.4948146,0.4808118,0.476612,0.5014383,0.5597987
2020-09-22.out.162,6.0,0.5995988,0.6110659,0.6120431,0.6538858,0.5653161,0.5348506,0.4874324,0.4392483,0.3488653,0.3471304,0.2746207,0.1849587,0.1313792,0.1253019,0.0997755,0.1096059
2020-09-22.out.163,6.0,0.1260135,0.1053544,0.0704248,0.1037459,0.0861707,0.0607075,0.0638457,0.0883926,0.0581674,0.0280279,0.0225157,-0.0261031,-0.0181507,0.0110352,0.0309125,0.0360889
2020-09-22.out.164,6.0,0.0235245,0.0310155,0.0552248,0.0465362,0.0431131,0.0292795,0.0512039,0.1421235,0.1915157,0.1600783,0.1590084,0.1297842,0.0964031,0.0812091,0.1293542,0.1375501
2020-09-22.out.165,6.0,0.133601,0.1629859,0.1604879,0.2309699,0.2251536,0.2102951,0.2459617,0.240091,0.241422,0.2629145,0.3394504,0.4046171,0.3580106,0.327588,0.3069016,0.2906318
2020-09-22.out.166,6.0,0.2530359,0.2163584,0.1865833,0.2365908,0.2421401,0.2331749,0.2304159,0.2224928,0.3117403,0.2979968,0.2858774,0.2407744,0.2342237,0.3299312,0.3910369,0.3483571
2020-09-22.out.167,6.0,0.3287549,0.3488273,0.3101411,0.2831662,0.2841851,0.2773213,0.2555951,0.2627823,0.271167,0.2518696,0.2419779,0.2771326,0.3088697,0.3194748,0.3070478,0.108925
2020-09-22.out.168,6.0,0.0557454,0.211211,0.1857611,0.1756682,0.1635821,0.165582,0.2442006,0.3021623,0.3180216,0.3342079,0.3254525,0.3512962,0.3288778,0.3374444,0.3259215,0.2915563
2020-09-22.out.169,6.0,0.2609432,0.2206412,0.1867121,0.2203018,0.2413478,0.2482082,0.2510894,0.2377745,0.2485508,0.264067,0.2559252,0.2495478,0.2458203,0.22165,0.1997088,0.1966456
2020-09-22.out.170,6.0,0.2852841,0.4205252,0.4316715,0.4590823,0.4402027,0.3834466,0.3521916,0.3518263,0.3121554,0.3208303,0.3134891,0.3160222,0.3092948,0.3083244,0.2362614,0.2836682
2020-09-22.out.171,6.0,0.3665787,0.3578285,0.3557689,0.2971672,0.3212202,0.297089,0.3921256,0.4327092,0.4386055,0.480831,0.4720179,0.4604649,0.4418501,0.4313369,0.4178978,0.4002607
2020-09-22.out.172,6.0,0.3795538,0.3606336,0.3691897,0.4386174,0.5216265,0.5290225,0.5269757,0.5389573,0.480154,0.4525619,0.4543134,0.522281,0.5782797,0.5669196,0.5486476,0.5423493
2020-09-22.out.173,6.0,0.6377297,0.7151852,0.6749377,0.5973103,0.5620322,0.5380521,0.5164477,0.5092348,0.4986715,0.5242915,0.5295924,0.5618822,0.576009,0.615111,0.6692456,0.6756582
2020-09-22.out.174,6.0,0.6161424,0.6352531,0.6106616,0.579276,0.5972974,0.582257,0.5525056,0.5353753,0.5413447,0.5783517,0.6111779,0.6885512,0.7189511,0.7017429,0.6707893,0.6530346
2020-09-22.out.175,6.0,0.6329289,0.6440117,0.6390813,0.636756,0.642162,0.6587146,0.6376932,0.6567931,0.6682518,0.6969842,0.7345956,0.7580332,0.7732886,0.7764075,0.7737279,0.7861823
2020-09-22.out.176,6.0,0.7998194,0.8097793,0.8004802,0.7895275,0.7634712,0.8056427,0.84486,0.8381264,0.8198271,0.5401989,0.1499237,0.6181266,0.7449016,0.7571862,0.762368,0.7717228
2020-09-22.out.177,6.0,0.7822966,0.7967111,0.7965729,0.7897182,0.7866516,0.7888527,0.7921045,0.7945765,0.7895027,0.8136866,0.8400495,0.8350222,0.8326744,0.8270419,0.8380138,0.8287117
2020-09-22.out.178,6.0,0.7988428,0.7967111,0.794795,0.7924804,0.8036711,0.8087864,0.8117062,0.8296574,0.8438009,0.8325965,0.8296821,0.8234635,0.8175821,0.8146122,0.8222854,0.8496381
2020-09-22.out.179,6.0,0.8849098,1.0023723,1.0477414,1.0370465,1.0027222,0.9546473,0.9273371,0.9342613,0.9221701,0.8920341,0.8890179,0.9014302,0.9058376,0.8760241,0.9080609,0.7681323
2020-09-22.out.180,6.0,0.9158527,0.9379036,0.9775344,0.9876181,0.9897884,1.0426208,1.0556545,1.0338173,1.0143104,1.0324737,1.0104119,1.0006017,0.9879627,1.0044917,1.0461511,1.0677116
2020-09-22.out.181,6.0,1.1013185,1.0859291,1.0914749,1.1272661,1.1301415,1.1356378,1.1266411,1.0819945,1.0868252,1.0950117,1.071651,1.1325028,1.1773446,1.2314025,1.225688,1.2498952
2020-09-22.out.182,6.0,1.2514378,1.2270536,1.1806695,1.180526,1.1990304,1.1989393,1.1805175,1.1641695,1.1784333,1.1745295,1.162857,1.2028929,1.2095223,1.1942029,1.1789049,1.2725151
2020-09-22.out.183,6.0,1.2690921,1.2834763,1.2640604,1.2739551,1.2734078,1.2637122,1.278821,1.2704964,1.2658024,1.2562394,1.2449736,1.2600271,1.2534691,1.2546,1.2376167,1.217202
2020-09-22.out.184,6.0,1.2011361,1.197296,1.1969176,1.1734559,1.1894824,1.2524409,1.2761805,1.3248147,1.3213204,1.3081224,1.2954665,1.2730179,1.245717,1.254647,1.2806125,1.3053055
2020-09-22.out.185,6.0,1.2995581,1.3086117,1.306892,1.3173006,1.3249444,1.3430076,1.3086195,1.3253342,1.2880761,1.2990881,1.3491727,1.3752745,1.3488682,1.2873597,1.2700618,1.251348
2020-09-22.out.186,6.0,1.2624872,1.2830865,1.304777,1.2471565,1.2603197,1.2877062,1.2639029,1.2654566,1.2586114,1.2502704,1.3257077,1.3154814,1.3399943,1.3248495,1.323874,1.3294971
2020-09-22.out.187,6.0,1.3007872,1.2369797,1.2329382,1.2543313,1.2690969,1.3525649,1.3434805,1.3044844,1.2704246,1.2588709,1.2527219,1.2293356,1.2277964,1.2788155,1.3713022,1.4485631
2020-09-22.out.188,6.0,1.4623848,1.4529059,1.4296299,1.4126291,1.4371826,1.4503934,1.4296191,1.4448228,1.4721175,1.4434291,1.4316891,1.4283973,1.4652485,1.4709343,1.5337757,1.5409263
2020-09-22.out.189,6.0,1.5041103,1.4681475,1.4317801,1.4120477,1.4097562,1.3760216,1.4033121,1.4157634,1.4301439,1.4261992,1.4246401,1.4240127,1.4048305,1.3769511,1.4047395,1.4263651
2020-09-22.out.190,6.0,1.4550864,1.4570962,1.4524329,1.4257762,1.4363941,1.4238165,1.3966955,1.3759702,1.3896625,1.4036504,1.4196064,1.4139226,1.4245737,1.4344067,1.4245907,1.4490885
2020-09-22.out.191,6.0,1.4431003,1.5005446,1.5008843,1.5032366,1.5603521,1.5675718,1.5648081,1.5230533,1.5048041,1.5088119,1.4872561,1.5060891,1.5251123,1.5201091,1.5505919,1.5510341
2020-09-22.out.192,6.0,1.5439611,1.4909985,1.4912811,1.4538885,1.4840424,1.4749555,1.4891886,1.4772084,1.5123558,1.546239,1.5331256,1.5297838,1.5253085,1.4676433,1.5205405,1.5655682
2020-09-22.out.193,6.0,1.5564409,1.535221,1.5120101,1.4691777,1.4705439,1.4678766,1.4734165,1.4959395,1.5473724,1.5600123,1.5636498,1.5252753,1.5099951,1.5013073,1.5537988,1.5998035
2020-09-22.out.194,6.0,1.5898253,1.5854388,1.5666572,1.5636418,1.5506667,1.5484611,1.5218888,1.5286949,1.5211456,1.5061695,1.5064017,1.5067497,1.5174696,1.5442874,1.5547686,1.5684701
2020-09-22.out.195,6.0,1.590273,1.5957151,1.6014143,1.5965827,1.5868312,1.5693653,1.5579111,1.533628,1.5294737,1.528133,1.532813,1.5328686,1.5703861,1.5882802,1.6012931,1.5787327
2020-09-22.out.196,6.0,1.5666426,1.5741578,1.5772756,1.5944682,1.5964614,1.6042835,1.5997282,1.6070719,1.613335,1.6106124,1.6327271,1.6439291,1.6466763,1.6456206,1.6580001,1.655952
2020-09-22.out.197,6.0,1.6396616,1.6293718,1.6453004,1.6447116,1.6865038,1.7006931,1.6936094,1.7759948,1.7950882,1.8073168,1.7949969,1.8838349,1.8929318,1.8842052,1.9110366,1.9658102
2020-09-22.out.198,6.0,1.9577504,1.9409313,1.9513207,1.9551003,1.9621184,1.9594105,1.9353543,1.9133684,1.8923509,1.885705,1.8740936,1.9335675,1.936021,1.9583636,1.9668875,1.9762792
2020-09-22.out.199,6.0,1.9747177,1.9705705,1.9358713,1.9272368,1.916999,1.9255233,1.9449539,1.9500765,1.9579293,1.9665665,2.0238493,2.0302506,2.0204112,2.016187,2.002947,2.000372
2020-09-22.out.200,6.0,1.9628494,1.9318746,1.9204383,1.9150693,1.9201374,1.9683879,2.0119935,1.9955591,1.9937524,1.9834074,2.0090428,2.0272668,2.052287,2.0728035,2.0771438,2.0863215
2020-09-22.out.201,6.0,2.1288358,2.1206279,2.1437949,2.1756129,2.1485132,2.1308902,2.1126845,2.0984572,2.1580522,2.1731904,2.1596376,2.1345425,2.1113534,2.1124031,2.0992417,2.1055265
2020-09-22.out.202,6.0,2.0823312,2.0757285,2.1142212,2.1312112,2.1422363,2.1463166,2.1345093,2.1399848,2.1321636,2.1471148,2.1364536,2.2588206,2.2332705,2.2423908,2.218782,2.1951918
2020-09-22.out.203,6.0,2.1717529,2.1396571,2.2131864,2.2223711,2.2402092,2.2505533,2.2515011,2.2774595,2.2944315,2.3234043,2.3173309,2.31481,2.2581798,2.2879913,2.2859827,2.3603558
2020-09-22.out.204,6.0,2.3605544,2.3329772,2.3305165,2.343691,2.3203275,2.3226255,2.3050756,2.2893078,2.2876067,2.2969864,2.3121633,2.3421913,2.3692346,2.3641277,2.3538151,2.3700435
2020-09-22.out.205,6.0,2.3758738,2.3545445,2.3598389,2.3720045,2.3789944,2.3829823,2.417224,2.4432622,2.4578452,2.46735,2.5165334,2.5272526,2.5723152,2.5928538,2.6167707,2.6026154
2020-09-22.out.206,6.0,2.5974608,2.5909532,2.5951775,2.5897576,2.6030293,2.609465,2.6076151,2.5993183,2.599669,2.5813226,2.5692881,2.5628414,2.5416886,2.5395379,2.5559474,2.5533325
2020-09-22.out.207,6.0,2.5451958,2.5353742,2.5754323,2.6495567,2.6872932,2.6961542,2.6856999,2.6802316,2.6804742,2.6749608,2.6718855,2.6765317,2.7235674,2.751186,2.7441408,2.7025021
2020-09-22.out.208,6.0,2.691566,2.6849391,2.6826893,2.687667,2.6720198,2.6669738,2.6960621,2.7091766,2.7407935,2.7462891,2.7447953,2.7279102,2.6611126,2.60939,2.586722,2.5928247
2020-09-22.out.209,6.0,2.5763057,2.5734516,2.5970993,2.6915583,2.6778405,2.7081372,2.701539,2.6783345,2.6733655,2.6294953,2.5927093,2.5589921,2.543829,2.5224294,2.5349517,2.5426888
2020-09-22.out.210,6.0,2.554631,2.5480813,2.5234437,2.5442181,2.5653847,2.5766599,2.6730651,2.7561853,2.728905,2.6985299,2.6760655,2.6630585,2.626973,2.6345326,2.6098947,2.5544285
2020-09-22.out.211,6.0,2.5330643,2.5328971,2.5378427,2.5364931,2.5211741,2.5227924,2.5171623,2.4960797,2.4967396,2.578257,2.5363466,2.4973225,2.5295415,2.4817634,2.4742085,2.4403199
2020-09-22.out.212,6.0,2.4164746,2.3969275,2.4136828,2.4380555,2.4826083,2.5195153,2.5065125,2.4946007,2.4761799,2.4665651,2.4488228,2.4278902,2.4175764,2.418322,2.4225089,2.4099931
2020-09-22.out.213,6.0,2.4053346,2.4734884,2.4349139,2.4281397,2.4175325,2.3831053,2.3422029,2.3547403,2.3694499,2.4165999,2.4656518,2.4912823,2.4875626,2.4726897,2.4584466,2.4412891
2020-09-22.out.214,6.0,2.4376521,2.4498583,2.4436863,2.4274485,2.4003708,2.4245689,2.4163034,2.4029458,2.372733,2.4018719,2.4224178,2.4465314,2.4647927,2.4686119,2.4616724,2.463354
2020-09-22.out.215,6.0,2.4961973,2.495283,2.4844834,2.4603183,2.4530202,2.4446694,2.4445976,2.4432499,2.4447828,2.4561713,2.4625721,2.4746716,2.49811,2.4811663,2.4677353,2.4557369
2020-09-22.out.216,6.0,2.4439342,2.4413747,2.4461219,2.4464256,2.4504381,2.4495405,2.4547156,2.4925074,2.5521463,2.5789581,2.5668895,2.5393807,2.5314459,2.5548566,2.5647547,2.5786097
2020-09-22.out.217,6.0,2.5798107,2.5739298,2.5674936,2.5595612,2.5568747,2.5499913,2.5457613,2.5596328,2.56955,2.5953904,2.6001996,2.6066986,2.6047275,2.6004947,2.6022036,2.6089678
2020-09-22.out.218,6.0,2.6091494,2.6578187,2.6866719,2.6780449,2.6603326,2.6514849,2.6426371,2.6177323,2.5995802,2.6157456,2.6153337,2.6102874,2.6021844,2.5987247,2.5962094,2.5935263
2020-09-22.out.219,6.0,2.599283,2.6003513,2.6111985,2.6209247,2.6077634,2.5981696,2.6003952,2.6039297,2.6016327,2.6104232,2.6061711,2.6028164,2.5902184,2.6195805,2.6374862,2.6427592
2020-09-22.out.220,6.0,2.64581,2.6435569,2.6421796,2.6784295,2.6883174,2.703298,2.7344926,2.7669279,2.7671208,2.771487,2.7797118,2.7984855,2.8169858,2.8224337,2.8276304,2.8372923
2020-09-22.out.221,6.0,2.84014,2.8401454,2.8238896,2.8693471,2.8813815,2.8637362,2.8604576,2.849636,2.8367393,2.8314819,2.8272154,2.8119031,2.8088563,2.8073191,2.8077029,2.8314747
2020-09-22.out.222,6.0,2.8459244,2.8656922,2.8639423,2.858453,2.8708362,2.8736731,2.8758281,2.8842921,2.8916078,2.9382955,2.9750569,2.9953582,3.0006911,2.9859348,2.9775003,2.9533504
2020-09-22.out.223,6.0,2.9516372,2.9544408,2.9603601,2.9627991,2.9708013,2.9642314,2.9680834,2.9627084,2.9365794,2.927043,2.9174073,2.9063669,2.9119745,2.9228527,2.9276627,2.9202041
2020-09-22.out.224,6.0,2.9128415,2.9100046,2.9049903,2.9015217,2.902532,2.9014502,2.8940873,2.8940682,2.8864958,2.880996,2.8732721,2.8681996,2.864143,2.8591508,2.8542495,2.845832
2020-09-22.out.225,6.0,2.8428518,2.8346715,2.827198,2.8215128,2.8207016,2.8262104,2.8252996,2.8325915,2.8404266,2.8389885,2.8342005,2.8296635,2.8217344,2.8183036,2.8138489,2.8154001
2020-09-22.out.226,6.0,2.8073051,2.8006478,2.8033474,2.8026023,2.8042582,2.8068444,2.8078931,2.8105981,2.8096819,2.8106922,2.8123341,2.8073521,2.8024312,2.7971071,2.796006,2.8011261
2020-09-22.out.227,6.0,2.8074797,2.8114233,2.8139431,2.8147929,2.8150304,2.815969,2.8159882,2.8260951,2.830105,2.8307368,2.8341813,2.8502711,2.8573275,2.8600513,2.8511838,2.8444747
2020-09-22.out.228,6.0,2.8478474,2.8511593,2.8519567,2.8479189,2.8435585,2.8440278,2.842154,2.841475,2.8441935,2.8473589,2.8589747,2.8695885,2.8756815,2.877133,2.873736,2.8690005
2020-09-22.out.229,6.0,2.8671737,2.865319,2.871506,2.8721849,2.8640574,2.8596584,2.8558198,2.8524418,2.850681,2.8494529,2.8412342,2.8371771,2.8348094,2.822387,2.8202511,2.8235579
