,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-07.out.15,0.0,-0.7424644,-0.5469579,-0.7424644,-0.5469579,-0.5469579,-0.3840359,-0.5795423,-0.4817891,-0.6447112,-0.7750488,-0.5143735,-0.4166203,-0.6121268,-0.5795423,-0.7750488,-0.4492047
2020-04-07.out.16,0.0,-0.4817891,-0.5143735,-0.6447112,-0.7424644,-0.6447112,-0.6121268,-0.70988,-0.6447112,-0.7424644,-0.5143735,-0.5469579,-0.5469579,-0.3188671,-0.4817891,-0.5469579,-0.6121268
2020-04-07.out.17,0.0,-0.5469579,-0.5469579,-0.4492047,-0.2211139,-0.3188671,-0.0256074,-0.1233606,-0.0581918,0.1373146,0.3328211,0.1373146,0.2676522,0.2024834,0.6586651,0.5934963,0.5934963
2020-04-07.out.18,0.0,0.4957431,0.4957431,0.3002367,0.0721458,0.0721458,0.0395614,-0.0256074,0.006977,-0.0256074,-0.0256074,0.006977,0.0395614,0.1373146,0.006977,0.0721458,-0.0256074
2020-04-07.out.19,0.0,-0.1885295,-0.6772956,-0.3188671,-0.4492047,-0.4817891,-0.1559451,-0.1559451,-0.3840359,-0.5143735,-0.3840359,-0.1559451,-0.1559451,-0.3188671,-0.4166203,-0.4166203,-0.4492047
2020-04-07.out.20,0.0,-0.2862827,-0.5795423,-0.5143735,-0.4492047,-0.3188671,-0.4817891,-0.4817891,-0.7750488,-0.6447112,-0.4166203,-0.4492047,-0.4492047,-0.2211139,-0.4817891,-0.6121268,-0.5469579
2020-04-07.out.21,0.0,-0.6772956,-0.4817891,-0.4817891,-0.4817891,-0.3840359,-0.6121268,-0.5469579,-0.70988,-0.8076332,-0.872802,-0.872802,-0.8076332,-1.1008929,-1.1008929,-1.1334773,-0.9705552
2020-04-07.out.22,0.0,-0.9705552,-0.9379708,-1.0031396,-0.8076332,-0.7750488,-0.9705552,-0.8076332,-0.70988,-0.872802,-0.70988,-0.5469579,-0.6121268,-0.6772956,-0.872802,-0.70988,-0.9705552
2020-04-07.out.23,0.0,-0.9379708,-0.8076332,-1.1008929,-1.0683085,-0.872802,-1.2638149,-0.3840359,-0.8076332,-0.7750488,-0.9705552,-0.872802,-1.035724,-0.7750488,-1.035724,-0.7750488,-0.8076332
2020-04-07.out.24,0.0,-0.872802,-0.8402176,-0.9379708,-1.0683085,-1.0031396,-1.0031396,-1.1660617,-1.1334773,-1.1660617,-1.4919058,-1.4593213,-1.2963993,-1.3615681,-1.2963993,-0.9705552,-1.1008929
2020-04-07.out.25,0.0,-1.0031396,-1.035724,-1.035724,-1.1334773,-1.3941525,-1.3941525,-0.9705552,-0.4166203,-0.1559451,0.0721458,0.5934963,0.169899,0.4305743,-0.5143735,-0.6447112,-0.872802
2020-04-07.out.26,0.0,-0.9053864,-0.9053864,-0.9705552,-0.5469579,-0.4817891,-0.9053864,-1.3941525,-0.6447112,-0.5795423,-0.0581918,-0.0907762,0.2350678,-0.3188671,0.3328211,-0.0256074,0.2350678
2020-04-07.out.27,0.0,-0.0581918,-0.3188671,-0.5795423,-0.5469579,-0.7750488,-0.6772956,-0.3188671,-0.4166203,-0.4817891,-0.70988,-0.1233606,-0.4166203,-0.1559451,-0.2862827,-0.1885295,-0.0581918
2020-04-07.out.28,0.0,-0.4166203,-0.4817891,-0.6772956,-0.6772956,-0.7750488,-0.8076332,-0.6447112,-0.3840359,-0.6121268,-0.6121268,-0.5795423,-0.7424644,-0.8076332,-0.3514515,-0.2536983,0.006977
2020-04-07.out.29,0.0,0.2350678,0.0395614,-0.2211139,-0.2862827,-0.3514515,-0.6121268,-0.70988,-0.70988,-0.7424644,-0.2536983,-0.4492047,-0.6772956,-0.3514515,-0.2536983,-0.1885295,-0.4166203
2020-04-07.out.30,0.0,-0.4492047,-0.4492047,-0.5469579,-0.5795423,-0.7750488,-0.70988,-0.8402176,-0.872802,-0.70988,-0.70988,-0.6447112,-0.70988,-0.70988,-0.872802,-0.6447112,-0.8076332
2020-04-07.out.31,0.0,-0.6447112,-0.5143735,-0.6447112,-0.5795423,-0.4817891,-0.3188671,-0.4492047,-0.6121268,-0.5469579,-0.5795423,-0.4492047,-0.6447112,-0.7424644,-0.8076332,-0.70988,-0.7750488
2020-04-07.out.32,0.0,-0.8402176,-0.8402176,-0.70988,-0.5795423,-0.6121268,-0.872802,-0.4492047,-0.4492047,-0.70988,-0.4166203,-0.6121268,-0.8076332,-0.872802,-0.8402176,-0.8402176,-0.5469579
2020-04-07.out.33,0.0,-0.5469579,-0.3514515,0.0721458,0.3328211,0.3654055,0.0721458,-0.3188671,-0.2862827,0.2676522,0.5609119,0.6586651,0.2350678,-0.9379708,-1.915503,-1.5570746,-1.5244902
2020-04-07.out.34,0.0,-1.1334773,-0.4817891,0.7238339,0.9845092,0.9193404,1.3103533,0.4305743,0.9193404,0.1373146,0.2024834,0.9845092,0.886756,0.9519248,0.0721458,-0.3188671,-0.3188671
2020-04-07.out.35,0.0,0.006977,0.7564184,0.3979899,0.3328211,0.6586651,0.2676522,0.4631587,0.4305743,0.5934963,0.5609119,0.6586651,1.6687818,2.2227167,1.6361974,1.6361974,1.6036129
2020-04-07.out.36,0.0,1.3429377,0.5934963,-0.1885295,-0.5143735,-0.6121268,-0.2862827,-0.1233606,0.5609119,0.6912495,0.4631587,0.9845092,0.1047302,-0.3514515,-0.0581918,0.3654055,0.5283275
2020-04-07.out.37,0.0,0.7890028,0.169899,-0.1233606,0.4305743,0.006977,-0.5469579,0.0721458,0.2350678,-0.2536983,-0.1559451,0.3002367,0.0721458,0.1373146,-0.2862827,-0.3188671,0.2350678
2020-04-07.out.38,0.0,0.6912495,1.3755221,0.9519248,0.4631587,0.7564184,0.9193404,0.6586651,0.4305743,1.049678,0.7238339,0.5283275,0.2676522,0.3002367,0.6912495,0.3979899,0.6586651
2020-04-07.out.39,0.0,0.9193404,0.5934963,0.5934963,0.7238339,0.8541716,0.4305743,0.1047302,0.3002367,0.8541716,1.1474312,1.1800156,1.5384441,0.7564184,1.1148468,1.0822624,1.1148468
2020-04-07.out.40,0.0,1.3755221,1.2451845,0.7890028,0.9193404,0.8215872,0.6586651,1.1148468,0.9193404,0.8541716,0.8541716,1.1148468,0.8541716,0.8215872,0.7238339,0.8541716,0.9845092
2020-04-07.out.41,0.0,1.0170936,0.9519248,0.9845092,1.049678,0.9845092,1.0170936,0.9519248,1.1474312,1.1800156,1.0170936,0.9519248,0.9845092,1.0822624,1.3429377,1.2126001,0.6912495
2020-04-07.out.42,0.0,0.5283275,0.8215872,0.9519248,1.0822624,1.3103533,0.9519248,0.8215872,0.9193404,0.7890028,0.6586651,0.6912495,0.8215872,0.7238339,0.4631587,0.5283275,0.5934963
2020-04-07.out.43,0.0,0.6586651,0.886756,1.0170936,0.886756,1.1148468,1.0170936,0.9519248,0.8541716,0.6260807,0.5934963,0.7564184,0.9193404,1.0170936,1.049678,1.4081065,1.3103533
2020-04-07.out.44,0.0,1.2126001,1.1474312,1.0822624,0.8215872,0.7564184,0.8215872,0.5283275,1.1148468,0.7890028,1.0822624,0.9845092,0.7238339,1.0170936,1.0822624,1.6036129,0.9845092
2020-04-07.out.45,0.0,0.886756,0.886756,1.0822624,1.0822624,1.3429377,1.1800156,1.1800156,0.7890028,0.9845092,1.2777689,0.9845092,1.0170936,0.9193404,0.9845092,0.9519248,1.1148468
2020-04-07.out.46,0.0,0.6912495,0.6586651,0.6586651,0.5934963,0.5609119,0.5934963,0.7890028,0.7238339,0.9845092,1.049678,1.2126001,1.049678,0.8541716,0.7564184,0.6912495,1.0170936
2020-04-07.out.47,0.0,1.4732753,1.1474312,0.9193404,0.886756,0.886756,0.886756,1.6036129,1.4732753,1.2451845,1.1148468,1.3103533,1.1148468,0.9519248,0.9193404,1.0822624,0.8541716
2020-04-07.out.48,0.0,1.0170936,0.9193404,0.7564184,0.7564184,0.6586651,0.9519248,1.1148468,0.8215872,0.5283275,0.6912495,0.8541716,1.2777689,1.5710285,1.4406909,1.1148468,0.9193404
2020-04-07.out.49,0.0,0.4631587,1.1148468,1.5058597,1.4406909,1.6361974,1.0822624,0.7564184,0.8215872,0.6912495,0.5609119,0.6912495,1.1474312,1.2777689,1.6036129,1.3755221,1.0170936
2020-04-07.out.50,0.0,0.7238339,0.8215872,0.8541716,0.7564184,0.7564184,0.7890028,0.4957431,0.5283275,0.2350678,0.4631587,0.6586651,0.3979899,0.3654055,0.6912495,0.6260807,0.6586651
2020-04-07.out.51,0.0,0.4957431,0.8215872,0.886756,0.9519248,1.4081065,1.6036129,1.6361974,1.049678,0.6586651,0.9845092,0.9193404,0.7890028,1.0170936,1.0170936,1.049678,1.0822624
2020-04-07.out.52,0.0,1.0822624,0.7238339,0.9193404,0.8541716,0.5934963,0.6586651,-1.1986461,0.9519248,0.7890028,0.9519248,0.7238339,0.5283275,0.8541716,0.7238339,0.6260807,0.7564184
2020-04-07.out.53,0.0,0.5283275,0.4631587,0.4957431,0.6912495,0.4305743,0.6586651,0.4957431,0.6260807,0.2350678,0.3654055,0.3654055,1.0822624,1.1148468,0.9193404,0.7890028,0.8215872
2020-04-07.out.54,0.0,0.9845092,1.2126001,0.5934963,0.5283275,0.4957431,0.5283275,0.5283275,0.6260807,0.7890028,0.4957431,0.1373146,0.3979899,0.4631587,0.6260807,0.9519248,1.0822624
2020-04-07.out.55,0.0,0.7564184,0.8215872,1.2777689,0.9519248,0.9519248,0.7238339,0.8215872,0.6586651,0.3654055,0.4631587,0.4631587,0.7890028,0.3002367,0.3328211,0.1047302,0.2024834
2020-04-07.out.56,0.0,0.5283275,1.0170936,0.886756,0.6912495,0.886756,0.4957431,0.7890028,0.4957431,0.7238339,0.5609119,0.886756,0.4631587,0.3979899,0.5934963,0.7564184,0.4631587
2020-04-07.out.57,0.0,0.886756,0.7238339,1.049678,0.9845092,1.0822624,1.0822624,0.7238339,0.6586651,0.7890028,0.9519248,1.3429377,1.0822624,0.9845092,0.8215872,0.8215872,0.9845092
2020-04-07.out.58,0.0,1.2126001,0.9193404,0.8541716,0.9193404,0.7890028,0.9519248,0.8215872,1.2126001,1.049678,1.4081065,1.5384441,1.3429377,0.9845092,1.0170936,0.8215872,1.0822624
2020-04-07.out.59,0.0,1.1148468,1.1800156,0.9193404,1.4732753,1.7339506,1.5058597,1.3429377,1.3103533,1.0822624,1.2126001,1.3429377,0.9519248,1.3429377,1.1800156,1.1474312,1.0170936
2020-04-07.out.60,0.0,1.0822624,0.7890028,0.6586651,0.9519248,0.8215872,0.9193404,0.886756,0.7564184,1.0170936,1.1148468,0.8215872,0.6586651,0.7890028,0.7890028,0.7890028,1.0822624
2020-04-07.out.61,0.0,0.9845092,0.9519248,1.3103533,1.2451845,1.1474312,1.2777689,0.9193404,0.9519248,0.5609119,0.4957431,0.7564184,0.9193404,0.6912495,1.1148468,0.9193404,1.1474312
2020-04-07.out.62,0.0,0.9845092,0.9845092,0.7890028,0.7564184,0.6586651,0.5609119,0.5609119,0.5609119,1.2451845,1.3103533,1.4081065,1.0822624,0.8541716,0.6586651,0.3328211,0.4631587
2020-04-07.out.63,0.0,0.4957431,1.0822624,1.2777689,1.0822624,0.9519248,1.049678,1.4732753,1.0822624,1.5058597,1.5710285,1.3103533,0.9845092,0.6912495,1.3755221,1.3429377,1.1800156
2020-04-07.out.64,0.0,0.9193404,0.8541716,0.886756,0.9519248,0.886756,0.6586651,0.7564184,0.5934963,1.1800156,1.5710285,1.8317038,2.1575479,2.2227167,1.049678,1.1148468,1.049678
2020-04-07.out.65,0.0,1.3755221,1.3103533,1.1800156,1.049678,0.7890028,0.7564184,1.0170936,1.3429377,1.0822624,1.3755221,1.5058597,0.9519248,1.3429377,1.6687818,1.6687818,1.2126001
2020-04-07.out.66,0.0,1.1474312,1.0822624,0.886756,1.0170936,1.049678,0.9519248,0.9519248,0.9845092,1.1148468,0.9193404,0.9193404,0.7564184,0.9519248,1.2451845,1.049678,0.886756
2020-04-07.out.67,0.0,1.3103533,0.9193404,0.7564184,0.9519248,1.0170936,0.6912495,0.7564184,1.2126001,0.886756,0.7564184,0.5283275,0.3654055,1.4081065,1.049678,0.7564184,1.0170936
2020-04-07.out.68,0.0,1.2777689,1.4406909,1.5058597,1.2451845,1.0822624,0.7238339,0.6912495,0.5609119,0.6586651,0.4957431,0.169899,0.1047302,0.0395614,1.0822624,1.4081065,1.7013662
2020-04-07.out.69,0.0,1.766535,1.3429377,0.5609119,0.0721458,-0.2211139,-0.8402176,-0.9053864,-1.2638149,-1.4919058,-1.7199966,-1.8829186,-1.7199966,-1.3941525,-1.5244902,-1.915503,-2.2413471
2020-04-07.out.70,0.0,-2.4368536,-1.3615681,-1.1008929,-1.0683085,-1.1660617,-1.5244902,-1.7199966,-1.6874122,-1.8503342,-1.8503342,-1.5244902,-1.0031396,-1.1660617,-1.3941525,-1.915503,-1.4919058
2020-04-07.out.71,0.0,-1.8503342,-2.3391003,-2.0132563,-2.3065159,-2.4042692,-2.4042692,-1.6222434,-1.4267369,-1.3941525,-1.3615681,-1.0031396,-1.2312305,-1.6222434,-1.2638149,-0.8076332,-0.1559451
2020-04-07.out.72,0.0,1.1800156,1.4732753,0.5934963,0.7890028,0.9519248,0.8541716,1.3755221,0.9845092,0.9845092,1.0170936,0.7564184,0.9193404,0.9845092,1.1474312,0.9193404,0.5934963
2020-04-07.out.73,0.0,0.886756,0.9193404,0.7564184,0.9845092,0.8541716,0.4631587,0.6586651,0.9845092,1.0822624,1.1474312,1.049678,0.8215872,0.8541716,0.4957431,0.7564184,0.6260807
2020-04-07.out.74,0.0,1.1148468,1.1148468,0.8215872,0.9519248,1.5058597,1.2777689,1.1148468,1.0170936,0.9193404,0.9519248,1.0822624,1.2777689,1.2777689,1.5710285,1.3429377,0.7890028
2020-04-07.out.75,0.0,0.9193404,0.7238339,0.6912495,0.9845092,1.1148468,0.9193404,0.9519248,1.3103533,0.9193404,1.2451845,0.886756,0.8215872,0.7890028,0.9193404,0.6586651,0.7890028
2020-04-07.out.76,0.0,0.5609119,0.3979899,0.5609119,0.3979899,0.5934963,0.5609119,0.3328211,0.2350678,0.3328211,0.2350678,-0.2211139,-0.0256074,-0.0581918,-0.6447112,-0.8402176,-0.6447112
2020-04-07.out.77,0.0,-0.70988,-1.0031396,-1.2312305,-1.3615681,-1.2638149,-1.2638149,-1.3289837,-1.0683085,-1.4267369,-1.2312305,-1.2638149,-0.6772956,-0.6121268,-0.3188671,-0.4492047,-0.2536983
2020-04-07.out.78,0.0,0.006977,-0.0256074,0.0721458,0.1373146,0.2676522,0.006977,0.3002367,0.3328211,0.006977,-0.1559451,-0.1885295,-0.1559451,-0.1559451,-0.2536983,-0.70988,-1.1008929
2020-04-07.out.79,0.0,-0.872802,-1.1008929,-1.1660617,-1.3941525,-1.1334773,-0.872802,-0.3840359,-0.5795423,-0.872802,-1.2638149,-1.3615681,-1.4919058,0.006977,-0.4817891,-0.4817891,-0.6121268
2020-04-07.out.80,0.0,-0.5795423,-0.7750488,-0.5795423,-0.2211139,0.1373146,1.3429377,1.1800156,1.049678,0.6912495,0.4305743,0.7564184,0.4631587,0.2350678,0.9519248,0.9519248,0.5609119
2020-04-07.out.81,0.0,0.6912495,0.886756,0.6586651,0.6260807,0.7238339,1.0822624,0.7564184,0.8215872,0.9193404,0.7238339,0.886756,0.8541716,0.6260807,0.9519248,0.4957431,0.6260807
2020-04-07.out.82,0.0,0.6260807,0.6586651,0.9193404,0.4631587,0.5609119,0.9193404,0.4305743,0.4305743,0.3979899,0.6912495,0.7238339,0.5609119,0.5283275,0.3654055,-0.1559451,-0.0907762
2020-04-07.out.83,0.0,-0.0581918,-0.2211139,0.169899,-0.4492047,-0.2211139,-0.6772956,-0.872802,-0.9379708,-1.1660617,-0.6121268,-0.4492047,-0.9705552,-0.9705552,-1.4267369,-1.6548278,-1.915503
2020-04-07.out.84,0.0,-2.3065159,-2.2739315,-2.9256197,-2.9256197,-3.3818014,-3.2840482,-2.795282,-3.1537105,-3.4795546,-3.0233729,-2.9907885,-2.8278665,-2.8278665,-2.795282,-3.3166326,-3.0885417
2020-04-07.out.85,0.0,-2.63236,-2.6649444,-2.8604509,-2.8930353,-2.6649444,-2.5671912,-2.5997756,-2.5997756,-2.4042692,-2.3065159,-1.0031396,-0.9705552,-1.2638149,-1.2638149,-1.3615681,-1.1008929
2020-04-07.out.86,0.0,-1.1986461,-1.6548278,-1.9480875,-1.915503,-1.4919058,-0.9379708,-1.3289837,-1.5570746,-1.752581,-1.3615681,-0.9705552,-0.9053864,-1.2638149,-1.035724,-1.2638149,-1.752581
2020-04-07.out.87,0.0,-2.0458407,-2.5671912,-2.3065159,-3.0559573,-3.5773078,-4.391918,-4.7829309,-5.0110217,-5.0110217,-4.5874244,-4.0660739,-4.0660739,-3.4469702,-3.7728143,-3.7402299,-3.4795546
2020-04-07.out.88,0.0,-3.1211261,-3.1211261,-2.63236,-2.7301132,-2.3716847,-2.0458407,-1.7851654,-1.589659,-1.915503,-1.9480875,-2.2739315,-2.1761783,-1.752581,-1.752581,-1.3941525,-1.3289837
2020-04-07.out.89,0.0,-1.6874122,-2.1110095,-1.9480875,-1.7851654,-1.9480875,-1.9480875,-0.7750488,-1.3941525,-2.0132563,-2.3716847,-2.5020224,-2.5346068,-2.3716847,-2.1761783,-2.2739315,-2.3391003
2020-04-07.out.90,0.0,-1.2638149,-1.3289837,-1.4919058,-1.8503342,-2.0458407,-2.1435939,-2.0132563,-1.9806719,-1.1660617,-1.2312305,-0.9705552,-0.7750488,-0.1233606,-0.0256074,0.0721458,0.2350678
2020-04-07.out.91,0.0,0.006977,-0.4817891,-0.872802,-1.1660617,-1.752581,-2.1110095,-2.3391003,-1.589659,-1.6874122,-1.5570746,-1.2638149,-1.3615681,-1.1334773,-0.7424644,-0.8402176,-1.035724
2020-04-07.out.92,0.0,-1.1008929,-1.0683085,-1.3615681,-2.2413471,-2.8930353,-3.1862949,-3.3166326,-3.675061,-4.2615804,-4.1964116,-4.1638272,-4.1964116,-3.6098922,-3.3818014,-2.6975288,-1.752581
2020-04-07.out.93,0.0,-1.3615681,-0.70988,-0.5143735,-0.7424644,-1.0683085,-1.1660617,-1.589659,-1.1660617,-1.6222434,-1.8503342,-1.1660617,-1.1660617,-1.4267369,-1.035724,-1.752581,-1.2312305
2020-04-07.out.94,0.0,-1.2963993,-1.2963993,-1.1660617,-0.8402176,-0.4166203,-0.3188671,-0.3514515,-0.6121268,-0.6447112,-1.0031396,-1.0683085,-1.4267369,-0.872802,-1.1986461,-1.4267369,-1.7199966
2020-04-07.out.95,0.0,-2.1435939,-2.6975288,-2.6975288,-2.9256197,-3.2840482,-3.2840482,-3.0559573,-3.0885417,-2.7626976,-2.5671912,-2.5020224,-2.1110095,-2.0784251,-1.8177498,-1.3289837,-1.1334773
2020-04-07.out.96,0.0,-0.7750488,-0.6121268,-0.6772956,0.169899,-0.0581918,-0.1233606,-0.2211139,-0.6121268,-1.0683085,-1.2638149,-1.3289837,-1.3615681,-1.4919058,-1.6874122,-1.9480875,-1.915503
2020-04-07.out.97,0.0,-2.0458407,-2.4042692,-2.8278665,-2.7301132,-2.9256197,-2.7626976,-2.5346068,-2.63236,-1.9480875,-2.1110095,-1.8503342,-2.0458407,-2.0784251,-2.2087627,-2.1761783,-2.1110095
2020-04-07.out.98,0.0,-1.752581,-2.0132563,-1.7851654,-1.6548278,-2.0132563,-1.2963993,-1.1334773,-1.4267369,-0.6447112,-0.9379708,-1.1660617,-0.872802,-1.1660617,-1.0683085,-1.4593213,-0.9705552
2020-04-07.out.99,0.0,-1.2963993,-1.8829186,-1.915503,-2.1761783,-2.5997756,-2.2087627,-2.0784251,-2.7301132,-3.5447234,-3.675061,-3.6424766,-3.1211261,-2.7301132,-3.0233729,-3.1211261,-1.5570746
2020-04-07.out.100,0.0,-1.5244902,-1.8177498,-2.0132563,-2.5020224,-2.5671912,-2.8930353,-2.8930353,-2.9256197,-2.9256197,-2.8278665,-2.8930353,-2.9582041,-3.1211261,-3.0885417,-2.7626976,-2.9582041
2020-04-07.out.101,0.0,-2.7301132,-2.6649444,-2.8278665,-2.7301132,-3.0885417,-2.9907885,-2.795282,-2.469438,-1.7851654,-1.9480875,-1.9480875,-1.9480875,-1.6548278,0.0721458,-0.1885295,-0.6447112
2020-04-07.out.102,0.0,-0.8076332,-1.3941525,-1.9480875,-1.7851654,-1.8177498,-1.4593213,-1.4919058,-1.589659,-1.7199966,-1.8829186,-2.0784251,-2.0784251,-2.1435939,-2.0458407,-2.0132563,-1.915503
2020-04-07.out.103,0.0,-1.915503,-1.7851654,-1.3615681,-1.3615681,-1.3289837,-1.8503342,-1.589659,-1.3941525,-1.5570746,-1.8503342,-1.9806719,-2.2739315,-2.5020224,-2.8930353,-2.5020224,-2.1761783
2020-04-07.out.104,0.0,-2.3065159,-2.63236,-2.2087627,-2.469438,-2.3716847,-2.63236,-2.63236,-2.6649444,-2.7301132,-2.5020224,-2.1110095,-1.6222434,-1.7199966,-1.8503342,-2.0132563,-2.0784251
2020-04-07.out.105,0.0,-2.3065159,-2.1110095,-2.1435939,-1.589659,-1.035724,-0.6772956,-0.6121268,-1.3289837,-0.70988,-0.5795423,-0.6447112,-0.872802,-1.2963993,-1.2963993,-1.6874122,-2.3716847
2020-04-07.out.106,0.0,-2.3065159,-2.8604509,-3.675061,-4.0660739,-4.3267492,-4.3267492,-4.228996,-3.9683207,-4.0660739,-3.7402299,-3.8705675,-3.1537105,-3.1211261,-3.349217,-2.8278665,-3.0559573
2020-04-07.out.107,0.0,-2.6975288,-3.0233729,-3.2514637,-3.1537105,-2.63236,-2.0132563,-1.3941525,-0.7750488,-1.0031396,-1.3615681,-1.3615681,-1.4919058,-1.4593213,-1.1986461,-0.9705552,-1.3941525
2020-04-07.out.108,0.0,-1.5570746,-1.8177498,-1.5244902,-1.1986461,-1.0031396,-1.1334773,-0.7750488,-0.4492047,-0.6121268,-0.9379708,-0.70988,-0.2536983,-0.5143735,-0.4492047,-0.872802,-0.70988
2020-04-07.out.109,0.0,-0.4817891,-0.8076332,-0.1233606,-0.5469579,-0.6121268,-0.6121268,-0.6121268,-0.70988,-0.6447112,-0.4817891,-0.5143735,-0.8076332,-0.8402176,-0.1885295,-0.6772956,-0.8076332
2020-04-07.out.110,0.0,-0.70988,-0.4492047,-0.4166203,-0.2211139,-0.4817891,-0.4492047,-0.8076332,-0.7424644,-0.9053864,-0.872802,-1.0683085,-1.1008929,-1.1660617,-1.4919058,-1.4919058,-1.1334773
2020-04-07.out.111,0.0,-0.9705552,-1.2312305,-1.3941525,-1.6874122,-1.6874122,-1.1660617,-1.4267369,-1.0031396,-0.6121268,-1.1986461,-1.4593213,-1.2638149,-0.9705552,-1.3289837,-1.6222434,-1.8503342
2020-04-07.out.112,0.0,-2.2413471,-2.4042692,-2.4042692,-2.4368536,-2.6649444,-2.0458407,-2.2413471,-1.8829186,-1.4267369,-0.7424644,-0.4817891,0.3654055,0.1373146,-0.1233606,-0.6772956,-0.5795423
2020-04-07.out.113,0.0,-0.9705552,-1.2312305,-1.3289837,-1.4919058,-1.752581,-1.6222434,-1.3941525,-1.0683085,-0.9379708,-1.2312305,-1.3941525,-1.1986461,-1.0031396,-0.6772956,-0.6447112,-0.9705552
2020-04-07.out.114,0.0,-0.7750488,-0.5469579,-0.2862827,-0.4817891,-0.5143735,-0.5795423,-0.4492047,-0.6772956,-0.6772956,-1.1986461,-1.6874122,-2.2087627,-2.6649444,-2.7626976,-2.8930353,-3.1211261
2020-04-07.out.115,0.0,-2.5020224,-2.2739315,-2.1435939,-2.7301132,-2.8604509,-3.3818014,-3.4143858,-3.7728143,-3.9031519,-3.3166326,-3.2188793,-3.3166326,-3.4143858,-3.3166326,-3.4143858,-3.1862949
2020-04-07.out.116,0.0,-2.7301132,-2.7301132,-2.795282,-2.4368536,-2.6649444,-2.8930353,-2.9582041,-2.9256197,-2.5671912,-2.469438,-2.3391003,-2.7626976,-2.6975288,-2.5671912,-2.2739315,-2.0132563
