,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-13.out.120,0.0,-0.6293327,-0.6606947,-0.754781,-0.7234189,-0.7234189,-0.7234189,-0.6920568,-0.7234189,-0.5979706,-0.754781,-0.6606947,-0.7234189,-0.5979706,-1.099764,-0.6606947,-0.5666085
2020-01-13.out.121,0.0,-0.7234189,-0.5666085,-0.6920568,-0.6920568,-0.754781,-0.6920568,-0.6606947,-0.6920568,-0.754781,-0.6920568,-0.8175052,-0.754781,-0.754781,-0.9115915,-0.754781,-0.754781
2020-01-13.out.122,0.0,-0.754781,-0.2216255,-0.2529875,-0.3784359,-0.5352464,-0.7234189,-0.5038843,-0.5352464,-0.5666085,-0.5352464,-0.5666085,-0.5979706,-0.4725222,-0.4411601,-0.5038843,-0.5352464
2020-01-13.out.123,0.0,-0.5979706,-0.4411601,-0.5666085,-0.4725222,-0.4411601,-0.4725222,-0.4411601,-0.5352464,-0.5352464,-0.5352464,-0.4411601,-0.5038843,-0.5352464,-0.4725222,-0.5666085,-0.5038843
2020-01-13.out.124,0.0,-0.5979706,-0.5666085,-0.5666085,-0.5352464,-0.4411601,-0.5352464,-0.5979706,-0.5666085,-0.5979706,-0.5352464,-0.5666085,-0.4411601,-0.4411601,-0.5038843,-0.5038843,-0.5352464
2020-01-13.out.125,0.0,-0.4725222,-0.5038843,-0.5352464,-0.4725222,-0.5979706,-0.5038843,-0.4725222,-0.5352464,-0.4411601,-0.5352464,-0.5352464,-0.4411601,-0.6293327,-0.5038843,-0.5352464,-1.0056778
2020-01-13.out.126,0.0,-0.7234189,-0.6920568,-0.5038843,-0.5038843,-0.6293327,-0.5352464,-0.5979706,-0.5666085,-0.6293327,-0.5666085,-0.6293327,-0.6606947,-0.7234189,-0.6606947,-0.6606947,-0.6293327
2020-01-13.out.127,0.0,-0.5666085,-0.5666085,-0.6606947,-0.6920568,-0.6606947,-0.5666085,-0.6293327,-0.6920568,-0.6920568,-0.6293327,-0.6920568,-0.6606947,-0.6606947,-0.6293327,-0.6293327,-0.5666085
2020-01-13.out.128,0.0,-0.6920568,-0.5979706,-0.6293327,-0.5038843,-0.5666085,-0.5352464,-0.6293327,-0.6293327,-0.5352464,-0.5038843,-0.5352464,-0.5352464,-0.5666085,-0.5352464,-0.5038843,-0.6606947
2020-01-13.out.129,0.0,-0.5979706,-0.6606947,-0.6606947,-1.0056778,-0.5352464,-0.5979706,-0.6293327,-0.754781,-1.0056778,-0.7861431,-0.7234189,-0.4725222,-0.4411601,-0.6920568,-0.5979706,-0.6606947
2020-01-13.out.130,0.0,-0.7234189,-0.5352464,-0.5666085,-0.7861431,-0.6606947,-0.5666085,-0.5352464,-0.6293327,-0.6293327,-0.5038843,-0.5666085,-0.5352464,-0.6920568,-0.5979706,-0.5666085,-0.5666085
2020-01-13.out.131,0.0,-0.6606947,-0.5352464,-0.5352464,-0.5352464,-0.5038843,-0.5038843,-0.5352464,-0.5038843,-0.5979706,-0.5666085,-0.5352464,-0.5352464,-0.4411601,-0.5352464,-0.5038843,-0.4725222
2020-01-13.out.132,0.0,-0.5038843,-0.5352464,-0.4725222,-0.5979706,-0.5666085,-0.5352464,-0.6920568,-0.5352464,-0.5352464,-0.5979706,-0.5352464,-0.5352464,-0.5352464,-0.5979706,-0.4725222,-0.5038843
2020-01-13.out.133,0.0,-0.5666085,-0.5979706,-0.5979706,-0.5352464,-0.5979706,-0.5352464,-0.5352464,-0.5979706,-0.6293327,-0.5666085,-0.5352464,-0.5666085,-0.5352464,-0.5352464,-0.5666085,-0.6606947
2020-01-13.out.134,0.0,-0.6920568,-0.6293327,-0.5666085,-0.5352464,-0.5038843,-0.5038843,-0.5979706,-0.5666085,-0.5352464,-0.5352464,-0.4411601,-0.3470738,-0.5666085,-0.5352464,-0.6293327,-0.754781
2020-01-13.out.135,0.0,-0.5666085,-0.5979706,-0.6293327,-0.5038843,-0.5666085,-0.5666085,-0.5038843,-0.4725222,-0.4411601,-0.4725222,-0.5666085,-0.5038843,-0.4411601,-0.5038843,-0.5038843,-0.5666085
2020-01-13.out.136,0.0,-0.5352464,-0.5352464,-0.3784359,-0.3784359,-0.3470738,-0.4725222,-0.5979706,-0.5352464,-0.409798,-0.5352464,-0.5352464,-0.4725222,-0.4725222,-0.5038843,-0.6606947,-0.5038843
2020-01-13.out.137,0.0,-0.5666085,-0.5352464,-0.5352464,-0.5038843,-0.4411601,-0.5038843,-0.4411601,-0.4725222,-0.4725222,-0.5352464,-0.5666085,-0.4725222,-0.4411601,-0.5038843,-0.5666085,-0.4725222
2020-01-13.out.138,0.0,-0.5038843,-0.5352464,-0.4725222,-0.5038843,-0.5038843,-0.5979706,-0.5352464,-0.5979706,-0.4725222,-0.4725222,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.5038843,-0.5352464
2020-01-13.out.139,0.0,-0.5038843,-0.5352464,-0.4725222,-0.5979706,-0.4411601,-0.5038843,-0.4411601,-0.4411601,-0.4411601,-0.5666085,-0.5666085,-0.7234189,-0.5979706,-0.5352464,-0.6293327,-0.4725222
2020-01-13.out.140,0.0,-0.4725222,-0.5038843,-0.4411601,-0.4411601,-0.5352464,-0.5038843,-0.4725222,-0.4725222,-0.4411601,-0.409798,-0.4725222,-0.5352464,-0.4725222,-0.4725222,-0.8802294,-0.4725222
2020-01-13.out.141,0.0,-0.3470738,-0.2843496,-0.3470738,-0.3157117,-0.409798,-0.3470738,-0.3470738,-0.3470738,-0.3157117,-0.3784359,-0.3784359,-0.2843496,-0.3784359,-0.409798,-0.409798,-0.3470738
2020-01-13.out.142,0.0,-0.409798,-0.4411601,-0.4411601,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.409798,-0.409798,-0.3470738,-0.409798,-0.4725222,-0.3784359,-0.4725222,-0.4725222,-0.409798
2020-01-13.out.143,0.0,-0.4725222,-0.3784359,-0.409798,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.409798,-0.4411601,-0.3157117,-0.4411601,-0.409798,-0.5352464,-0.4411601,-0.4725222,-0.4725222
2020-01-13.out.144,0.0,-0.4725222,-0.5352464,-0.5038843,-0.5038843,-0.4411601,-0.4725222,-0.5038843,-0.5038843,-0.5352464,-0.409798,-0.409798,-0.5352464,-0.4725222,-0.3784359,-0.4725222,-0.4411601
2020-01-13.out.145,0.0,-0.5038843,-0.3157117,-0.4411601,-0.4411601,-0.4725222,-0.3784359,-0.3784359,-0.4411601,-0.4411601,-0.5038843,-0.3157117,-0.4411601,-0.4725222,-0.409798,-0.4725222,-0.409798
2020-01-13.out.146,0.0,-0.3784359,-0.5352464,-0.5038843,-0.5038843,-0.4725222,-1.2879366,-0.5038843,-0.4411601,-0.4725222,-0.4411601,-0.3784359,-0.4411601,-0.409798,-0.3470738,-0.4411601,-0.409798
2020-01-13.out.147,0.0,-0.409798,-0.3784359,-0.409798,-0.5038843,-0.3784359,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.4725222,-0.4725222
2020-01-13.out.148,0.0,-0.3784359,-0.4725222,-0.409798,-0.409798,-0.4411601,-0.4725222,-0.3470738,-0.3470738,-0.4411601,-0.4725222,-0.5038843,-0.4725222,-0.4725222,-0.409798,-0.4411601,-0.4411601
2020-01-13.out.149,0.0,-0.4411601,-0.4725222,-0.409798,-0.3784359,-0.5666085,-0.4725222,-0.4725222,-0.3784359,-0.4411601,-0.3784359,-0.5038843,-0.409798,-0.409798,-0.3157117,-0.3784359,-0.4725222
2020-01-13.out.150,0.0,-0.4411601,-0.4725222,-0.409798,-0.409798,-0.2843496,-0.3157117,-0.3157117,-0.3784359,-0.4411601,-0.3784359,-0.2843496,-0.3470738,-0.3157117,-0.3784359,-0.3784359,-0.3470738
2020-01-13.out.151,0.0,-0.3157117,-0.2843496,-0.2843496,-0.2216255,-0.3470738,-0.3157117,-0.409798,-0.2843496,-0.3784359,-0.3470738,-0.409798,-0.2529875,-0.3470738,-0.4411601,-0.409798,-0.2843496
2020-01-13.out.152,0.0,-0.4411601,-0.3470738,-0.4411601,-0.409798,-0.3784359,-0.3157117,-0.3784359,-0.409798,-0.3157117,-0.6920568,-0.4411601,-0.2216255,-0.3784359,-0.3157117,-0.3784359,-0.3784359
2020-01-13.out.153,0.0,-0.3470738,-0.3157117,-0.4725222,-0.3470738,-0.2843496,-0.3470738,-0.3470738,-0.3157117,-0.409798,-0.2843496,-0.2843496,-0.3470738,-0.2529875,-0.2216255,-0.3157117,-0.2216255
2020-01-13.out.154,0.0,-0.2529875,-0.2529875,-0.2529875,-0.1902634,-0.2216255,-0.2843496,-0.3157117,-0.3157117,-0.3157117,-0.1902634,-0.2529875,-0.3470738,-0.1275392,-0.2843496,-0.1902634,-0.3470738
2020-01-13.out.155,0.0,-0.3470738,-0.3157117,-0.3157117,-0.3470738,-0.2843496,-0.2843496,-0.3157117,-0.2843496,-0.3470738,-0.3157117,-0.3157117,-0.3470738,-0.2843496,-0.3784359,-0.3157117,-0.3784359
2020-01-13.out.156,0.0,-0.3157117,-0.2843496,-0.2529875,-0.3157117,-0.3470738,-0.3157117,-0.3470738,-0.2843496,-0.3784359,-0.3470738,-0.3784359,-0.3470738,-0.409798,-0.3157117,-0.409798,-0.3470738
2020-01-13.out.157,0.0,-0.3470738,-0.3157117,-0.3470738,-0.3784359,-0.409798,-0.3784359,-0.4411601,-0.4411601,-0.4411601,-0.3470738,-0.409798,-0.2843496,-0.3470738,-0.4725222,-0.409798,-0.3784359
2020-01-13.out.158,0.0,-0.4411601,-0.409798,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.3784359,-0.4725222,-0.4411601,-0.4411601,-0.4411601
2020-01-13.out.159,0.0,-0.409798,-0.409798,-0.4411601,-0.4411601,-0.409798,-0.4725222,-0.4725222,-0.4411601,-0.5352464,-0.4411601,-0.409798,-0.4411601,-0.5038843,-0.409798,-0.5038843,-0.4725222
2020-01-13.out.160,0.0,-0.5038843,-0.3470738,-0.409798,-0.4411601,-0.6293327,-0.5038843,-0.3784359,-0.409798,-0.3470738,-0.4725222,-0.5666085,-0.5038843,-0.5979706,-0.5352464,-0.3784359,-0.409798
2020-01-13.out.161,0.0,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.5666085,-0.5038843,-0.2843496,-0.5038843,-0.2843496,-0.3470738,-0.4411601,-0.5038843,-0.5352464,-0.409798,-0.4411601,-0.3784359
2020-01-13.out.162,0.0,-0.4725222,-0.4411601,-0.4411601,-0.5352464,-0.4725222,-0.4411601,-0.4411601,-0.4725222,-0.409798,-0.3470738,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.3784359,-0.5038843
2020-01-13.out.163,0.0,-0.409798,-0.409798,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.4411601,-0.3470738,-0.409798,-0.3470738,-0.409798,-0.4725222,-0.4725222,-0.4725222,-0.409798,-0.5979706
2020-01-13.out.164,0.0,-0.5979706,-0.5352464,-0.4411601,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.5038843,-0.3784359,-0.409798,-0.409798,-0.409798,-0.4725222,-0.3784359,-0.409798,-0.4411601
2020-01-13.out.165,0.0,-0.3784359,-0.4725222,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.4725222,-0.3784359,-0.5038843,-0.4411601,-0.3470738,-0.3470738,-0.3784359,-0.4725222,-0.409798,-0.5038843
2020-01-13.out.166,0.0,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.5038843,-0.3784359,-0.409798,-0.2843496,-0.409798,-0.409798,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.5038843
2020-01-13.out.167,0.0,-0.409798,-0.3784359,-0.3784359,-0.3784359,-0.4725222,-0.5352464,-0.3470738,-0.409798,-0.5352464,-0.4725222,-0.409798,-0.3470738,-0.3784359,-0.3470738,-0.3784359,-0.409798
2020-01-13.out.168,0.0,-0.409798,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.4725222,-0.409798,-0.4725222,-0.409798,-0.3784359,-0.3784359,-0.409798
2020-01-13.out.169,0.0,-0.4411601,-0.4411601,-0.3784359,-0.3784359,-0.4725222,-0.3157117,-0.4411601,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.3784359,-0.4411601,-0.3784359,-0.3784359,-0.4411601
2020-01-13.out.170,0.0,-0.3470738,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.409798,-0.4411601,-0.4411601,-0.3784359,-0.409798,-0.3470738,-0.3784359,-0.5352464,-0.6920568,-0.5038843,-0.3157117
2020-01-13.out.171,0.0,-0.2843496,-0.3470738,-0.4725222,-0.5038843,-0.5038843,-0.3470738,-0.5666085,-0.3157117,-0.3157117,-0.4411601,-0.2843496,-0.3470738,-0.3470738,-0.3470738,-0.3157117,-0.4411601
2020-01-13.out.172,0.0,-0.3157117,-0.3784359,-0.3784359,-0.3470738,-0.4411601,-0.2843496,-0.3157117,-0.2529875,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.3157117,-0.3157117,-0.2843496,-0.3157117
2020-01-13.out.173,0.0,-0.4411601,-0.2843496,-0.409798,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.409798,-0.3157117,-0.3470738,-0.409798,-0.4411601,-0.3784359,-0.3470738,-0.3470738,-0.3784359
2020-01-13.out.174,0.0,-0.3784359,-0.3470738,-0.409798,-0.4411601,-0.3784359,-0.2843496,-0.2529875,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.3470738,-0.409798,-0.4411601,-0.3784359,-0.3157117
2020-01-13.out.175,0.0,-0.3784359,-0.3784359,-0.3784359,-0.4725222,-0.3157117,-0.3784359,-0.3157117,-0.3470738,-0.3784359,-0.4725222,-0.3470738,-0.3157117,-0.409798,-0.409798,-0.4411601,-0.409798
2020-01-13.out.176,0.0,-0.3470738,-0.3470738,-0.5038843,-0.3157117,-0.409798,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.3157117,-0.4725222,-0.409798,-0.3784359,-0.409798,-0.4725222
2020-01-13.out.177,0.0,-0.5666085,-0.5352464,-0.2843496,-0.2843496,-0.3470738,-0.3784359,-0.2529875,-0.3470738,-0.409798,-0.409798,-0.409798,-0.409798,-0.5979706,-0.1902634,-0.5352464,-0.5352464
2020-01-13.out.178,0.0,-0.1902634,-0.3784359,-0.4725222,-0.3784359,-0.3157117,-0.409798,-0.5352464,-0.4411601,-0.3470738,-0.2843496,-0.3784359,-0.3470738,-0.4411601,-0.409798,-0.3784359,-0.4725222
2020-01-13.out.179,0.0,-0.3470738,-0.3470738,-0.4411601,-0.3784359,-0.5352464,-0.4411601,-0.3470738,-0.409798,-0.4725222,-0.5038843,-0.409798,-0.3784359,-0.409798,-0.409798,-0.4725222,-0.409798
2020-01-13.out.180,0.0,-0.4725222,-0.409798,-0.409798,-0.4411601,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.3784359,-0.4411601,-0.3157117,-0.4411601,-0.3784359,-0.3157117,-0.3470738,-0.3784359
2020-01-13.out.181,0.0,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.409798,-0.4725222,-0.3784359,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.3784359,-0.3784359
2020-01-13.out.182,0.0,-0.3470738,-0.4411601,-0.409798,-0.3784359,-0.5352464,-0.754781,-0.3784359,-0.4411601,-0.3784359,-0.409798,-0.3470738,-0.4411601,-0.7861431,-0.3784359,-0.3470738,-0.3157117
2020-01-13.out.183,0.0,-0.3784359,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.4411601,-0.3784359,-0.4411601,-0.4411601,-0.4411601,-0.409798,-0.5666085
2020-01-13.out.184,0.0,-0.2843496,-0.3470738,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.5038843,-0.4411601,-0.4411601,-0.4411601,-0.4411601,-0.5038843,-0.409798,-0.4411601,-0.4725222,-0.409798
2020-01-13.out.185,0.0,-0.3784359,-0.3784359,-0.3470738,-0.6293327,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.409798,-0.3784359,-0.4725222,-0.409798,-0.4725222,-0.4411601,-0.4411601,-0.4411601
2020-01-13.out.186,0.0,-0.3784359,-0.409798,-0.4725222,-0.4725222,-0.409798,-0.3157117,-0.4725222,-0.3470738,-0.4725222,-0.3470738,-0.3784359,-0.4411601,-0.4725222,-0.4411601,-0.4411601,-0.4725222
2020-01-13.out.187,0.0,-0.4725222,-0.5352464,-0.4411601,-0.409798,-0.4725222,-0.4411601,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.4725222,-0.4411601,-0.3784359,-0.4411601,-0.3784359
2020-01-13.out.188,0.0,-0.3784359,-0.4411601,-0.409798,-0.5038843,-0.4411601,-0.4411601,-0.4411601,-0.5038843,-0.409798,-0.4725222,-0.4725222,-0.409798,-0.3470738,-0.3784359,-0.3784359,-0.5352464
2020-01-13.out.189,0.0,-0.5352464,-0.4411601,-0.5352464,-0.8802294,-0.4411601,-0.3784359,-0.2216255,-0.4411601,-0.409798,-0.5979706,-0.3470738,-0.3470738,-0.2529875,-0.1589013,-0.2216255,-0.5038843
2020-01-13.out.190,0.0,-0.4725222,-0.4411601,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.3784359,-0.5038843,-0.5038843,-0.3470738,-0.3157117,-0.3157117,-0.409798,-0.3157117,-0.409798,-0.4725222
2020-01-13.out.191,0.0,-0.3784359,-0.5666085,-0.4411601,-0.4411601,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.3470738,-0.5038843,-0.4411601,-0.3470738,-0.4725222
2020-01-13.out.192,0.0,-0.3470738,-0.409798,-0.4725222,-0.4725222,-0.3470738,-0.409798,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.5038843,-0.3157117,-0.5352464,-0.409798,-0.2843496
2020-01-13.out.193,0.0,-0.5352464,-0.4411601,-0.409798,-0.4411601,-0.3157117,-0.3470738,-0.3470738,-0.4411601,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.3470738,-0.3784359,-0.2843496
2020-01-13.out.194,0.0,-0.3784359,-0.409798,-0.409798,-0.2843496,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.409798,-0.4411601,-0.5038843,-0.3784359,-0.3470738,-0.3784359
2020-01-13.out.195,0.0,-0.2843496,-0.409798,-0.3784359,-0.3784359,-0.3157117,-0.3784359,-0.4411601,-0.4411601,-0.3784359,-0.3470738,-0.3784359,-0.3157117,-0.409798,-0.409798,-0.3470738,-0.3784359
2020-01-13.out.196,0.0,-0.409798,-0.409798,-0.409798,-0.3784359,-0.409798,-0.4725222,-0.3157117,-0.3784359,-0.3157117,-0.409798,-0.4411601,-0.409798,-0.409798,-0.409798,-0.409798,-0.3784359
2020-01-13.out.197,0.0,-0.3784359,-0.4411601,-0.5038843,-0.3784359,-0.5352464,-0.409798,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.4725222,-0.3784359,-0.4411601,-0.3470738,-0.4411601,-0.409798
2020-01-13.out.198,0.0,-0.2529875,-0.3157117,-0.5038843,-0.5038843,-0.3470738,-0.3784359,-0.3470738,-0.3784359,-0.3470738,-0.3784359,-0.409798,-0.4725222,-0.3470738,-0.3784359,-0.4725222,-0.409798
2020-01-13.out.199,0.0,-0.4411601,-0.3470738,-0.409798,-0.4725222,-0.4411601,-0.5038843,-0.4411601,-0.3784359,-0.409798,-0.409798,-0.4725222,-0.3157117,-0.409798,-0.409798,-0.4411601,-0.4725222
2020-01-13.out.200,0.0,-0.3470738,-0.6920568,-0.409798,-0.4411601,-0.3784359,-0.4725222,-0.4725222,-0.3784359,-0.5038843,-0.5352464,-0.5038843,-0.3470738,-0.409798,-0.3157117,-0.3470738,-0.409798
2020-01-13.out.201,0.0,-0.3470738,-0.409798,-0.3784359,-0.4725222,-0.4725222,-0.3784359,-0.4411601,-0.5038843,-0.3784359,-0.4725222,-0.3470738,-0.3784359,-0.3784359,-0.409798,-0.3784359,-0.5038843
2020-01-13.out.202,0.0,-0.4411601,-0.4411601,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.2843496,-0.4725222,-0.409798,-0.4411601,-0.4411601,-0.4411601,-0.4411601,-0.4725222,-0.3784359,-0.4725222
2020-01-13.out.203,0.0,-0.5038843,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.4411601,-0.3784359,-0.5038843,-0.409798,-0.409798,-0.3784359,-0.409798,-0.4725222,-0.5038843,-0.5038843,-0.5038843
2020-01-13.out.204,0.0,-0.4411601,-0.4725222,-0.3784359,-0.4725222,-0.409798,-0.5352464,-0.4725222,-0.3784359,-0.4411601,-0.4411601,-0.4725222,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.5038843
2020-01-13.out.205,0.0,-0.5352464,-0.5038843,-0.4411601,-0.5352464,-0.5038843,-0.5352464,-0.5352464,-0.6293327,-0.5352464,-0.4725222,-0.5352464,-0.4411601,-0.4411601,-0.4725222,-0.5352464,-0.4725222
2020-01-13.out.206,0.0,-0.5038843,-0.4725222,-0.4725222,-0.5038843,-0.4725222,-0.5666085,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.5038843,-0.3784359,-0.4725222,-0.5352464,-0.4411601,-0.5352464
2020-01-13.out.207,0.0,-0.4725222,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.4725222,-0.4411601,-0.3470738,-0.4411601,-0.5352464,-0.5038843,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.4725222
2020-01-13.out.208,0.0,-0.5038843,-0.7234189,-0.4725222,-0.5038843,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.5352464,-0.3470738,-0.5038843,-0.5038843,-0.5352464,-0.4725222,-0.5038843
2020-01-13.out.209,0.0,-0.4725222,-0.4411601,-0.5038843,-0.4725222,-0.4411601,-0.4411601,-0.409798,-0.4725222,-0.5979706,-0.5352464,-0.4725222,-0.4725222,-0.5352464,-0.4725222,-0.5038843,-0.4725222
2020-01-13.out.210,0.0,-0.4411601,-0.5038843,-0.4725222,-0.4411601,-0.4411601,-0.3157117,-0.3784359,-0.4725222,-0.5038843,-0.4411601,-0.4725222,-0.3784359,-0.3784359,-0.4725222,-0.4725222,-0.5352464
2020-01-13.out.211,0.0,-0.409798,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.409798,-0.5038843,-0.4725222,-0.409798,-0.4411601,-0.409798,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.4411601
2020-01-13.out.212,0.0,-0.4725222,-0.3784359,-0.3470738,-0.5038843,-0.4725222,-0.5038843,-0.5352464,-0.4725222,-0.5038843,-0.4411601,-0.4725222,-0.409798,-0.4411601,-0.3784359,-1.1624882,-0.4411601
2020-01-13.out.213,0.0,-0.3784359,-0.4725222,-0.3470738,-0.409798,-0.5038843,-0.5038843,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.4411601,-0.4411601,-0.4411601,-0.4725222,-0.4411601,-0.4411601
2020-01-13.out.214,0.0,-0.409798,-0.4411601,-0.409798,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.5038843,-0.409798,-0.4725222,-0.5352464,-0.409798,-0.5352464,-0.409798,-0.4411601,-0.5352464
2020-01-13.out.215,0.0,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.3470738,-0.409798,-0.4411601,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.3784359,-0.5038843,-0.409798,-0.4411601,-0.4725222
2020-01-13.out.216,0.0,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.5038843,-0.3784359,-0.5038843,-0.4725222,-0.4411601,-0.3470738,-0.4725222,-0.4411601,-0.4411601,-0.4725222,-0.5038843,-0.4725222
2020-01-13.out.217,0.0,-0.5352464,-0.5038843,-0.4725222,-0.5352464,-0.4411601,-0.3157117,-0.4411601,-0.3784359,-0.4411601,-0.4725222,-0.5666085,-0.409798,-0.3784359,-0.5038843,-0.3784359,-0.8488673
2020-01-13.out.218,0.0,-0.3157117,-0.4411601,-0.3784359,-0.2843496,-0.4411601,-0.409798,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.3784359,-0.5038843,-0.409798,-0.2843496,-0.2843496,-0.3157117
2020-01-13.out.219,0.0,-0.409798,-0.3784359,-0.4725222,-0.3784359,-0.4411601,-0.4411601,-0.3784359,-0.3784359,-0.3784359,-0.3157117,-0.4411601,-0.3784359,-0.409798,-0.4411601,-0.3784359,-0.4411601
2020-01-13.out.220,0.0,-0.3157117,-0.3157117,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.3784359,-0.4411601,-0.409798,-0.409798,-0.2843496,-0.3784359,-0.3784359,-0.3784359,-0.4411601,-0.409798
2020-01-13.out.221,0.0,-0.4411601,-0.3784359,-0.3157117,-0.4725222,-0.3784359,-0.3470738,-0.4725222,-0.3784359,-0.6606947,-0.5352464,-0.4725222,-0.3784359,-0.3157117,-0.2216255,-0.3784359,-0.409798
2020-01-13.out.222,0.0,-0.4411601,-0.409798,-0.4725222,-0.3470738,-0.409798,-0.2843496,-0.3784359,-0.4725222,-0.4411601,-0.5352464,-0.3157117,-0.409798,-0.409798,-0.3784359,-0.3784359,-0.2843496
2020-01-13.out.223,0.0,-0.3470738,-0.409798,-0.3784359,-0.3470738,-0.5352464,-0.4725222,-0.4725222,-0.2843496,-0.3157117,-0.3470738,-0.4725222,-0.3470738,-0.3470738,-0.409798,-0.3784359,-0.3470738
2020-01-13.out.224,0.0,-0.4411601,-0.3784359,-0.6920568,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.4411601,-0.409798,-0.7861431,-0.5666085,-0.4411601,-0.4411601,-0.3784359,-0.2843496,-0.3784359
2020-01-13.out.225,0.0,-0.409798,-0.3157117,-0.3784359,-0.3784359,-0.409798,-0.7861431,-0.4411601,-0.3784359,-0.3470738,-0.4725222,-0.4725222,-0.409798,-0.3470738,-0.3470738,-0.2843496,-0.3784359
2020-01-13.out.226,0.0,-0.3784359,-0.3470738,-0.3784359,-0.3784359,-0.3470738,-0.409798,-0.2529875,-0.2529875,-0.3784359,-0.3157117,-0.3470738,-0.3470738,-0.4411601,-0.4411601,-0.3470738,-0.3784359
2020-01-13.out.227,0.0,-0.3470738,-0.3470738,-0.4411601,-0.4725222,-0.4725222,-0.409798,-0.5038843,-0.2843496,-0.3784359,-0.3470738,-0.3470738,-0.2843496,-0.409798,-0.3157117,-0.3470738,-0.409798
2020-01-13.out.228,0.0,-0.3470738,-0.3470738,-0.3784359,-0.2843496,-0.3784359,-0.4411601,-0.2843496,-0.3157117,-0.3784359,-0.3157117,-0.3784359,-0.409798,-0.2529875,-0.3470738,-0.409798,-0.3784359
2020-01-13.out.229,0.0,-0.5352464,-0.3157117,-0.3784359,-0.3470738,-0.3784359,-0.4411601,-0.3784359,-0.3784359,-0.3157117,-0.4411601,-0.3470738,-0.409798,-0.3784359,-0.3784359,-0.3157117,-0.754781
2020-01-13.out.230,0.0,-0.409798,-0.2843496,-0.3470738,-0.3157117,-0.409798,-0.3784359,-0.3157117,-0.3470738,-0.2529875,-0.3784359,-0.3470738,-0.2843496,-0.4725222,-0.5038843,-0.409798,-0.3784359
