,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-20.out.110,5.0,-0.1671252,-0.163451,-0.1585829,-0.1525468,-0.154767,-0.1550524,-0.1521191,-0.1494712,-0.1535997,-0.1566746,-0.1656439,-0.1652169,-0.1582696,-0.1603475,-0.1596079,-0.1644766
2020-12-20.out.111,5.0,-0.1660995,-0.1607751,-0.1619704,-0.1619711,-0.1608031,-0.1588955,-0.1566746,-0.156533,-0.1544817,-0.1572726,-0.1610884,-0.1622557,-0.1629674,-0.1626827,-0.1649036,-0.1649036
2020-12-20.out.112,5.0,-0.1615154,-0.1600349,-0.1607751,-0.1588669,-0.155764,-0.1603482,-0.1581273,-0.1596079,-0.1576996,-0.1559343,-0.1518058,-0.1498983,-0.1503532,-0.146965,-0.1446018,-0.1424095
2020-12-20.out.113,5.0,-0.1368003,-0.1385656,-0.1368003,-0.136658,-0.1381393,-0.1405019,-0.1419538,-0.1431498,-0.138281,-0.1412142,-0.1409282,-0.1468227,-0.1478483,-0.1502115,-0.1454851,-0.1496129
2020-12-20.out.114,5.0,-0.1506386,0.2063256,-0.1398753,-0.1498983,-0.1550524,-0.1540267,-0.154767,-0.1497559,-0.1443171,-0.1431491,-0.1415268,-0.1405012,-0.1477053,-0.1503532,-0.1509518,-0.1490436
2020-12-20.out.115,5.0,-0.1449157,-0.1407872,-0.1371136,-0.136686,-0.1341797,-0.1325574,-0.1385936,-0.135633,-0.1353477,-0.1329851,-0.1313901,-0.1260942,-0.1241866,-0.1240436,-0.1287422,-0.1299095
2020-12-20.out.116,5.0,-0.1359463,-0.1335831,-0.1359463,-0.134465,-0.1353477,-0.1393339,-0.1408145,-0.1430081,-0.145656,-0.1405019,-0.1614017,-0.1518338,-0.1483033,-0.1430075,-0.1431498,-0.1444887
2020-12-20.out.117,5.0,-0.1393346,-0.1371409,-0.136259,-0.1294825,-0.1287422,-0.1303651,-0.1288838,-0.1287422,-0.1254962,-0.1260942,-0.1235879,-0.1246415,-0.1224206,-0.1247839,-0.1253539,-0.1268345
2020-12-20.out.118,5.0,-0.1275742,-0.1297958,-0.1228476,-0.1262359,-0.1280018,-0.1303644,-0.1311047,-0.1296248,-0.1272615,-0.1303651,-0.1276892,-0.1371416,-0.1383089,-0.1385943,-0.1403595,-0.1385936
2020-12-20.out.119,5.0,-0.1378533,-0.1430081,-0.1416692,-0.1452284,-0.1453707,-0.1427221,-0.1424095,-0.1359177,-0.1434624,-0.14537,-0.1438901,-0.1446304,-0.1468513,-0.146709,-0.1412708,-0.1391922
2020-12-20.out.120,5.0,-0.1448014,-0.1425804,-0.1483319,-0.1517201,-0.1502402,-0.1486172,-0.1468513,-0.1483319,-0.146111,-0.1452284,-0.1442027,-0.1399325,-0.1374269,-0.1378819,-0.135234,-0.1359743
2020-12-20.out.121,5.0,-0.1355473,-0.1317041,-0.133184,-0.131418,-0.1324437,-0.1346653,-0.1299381,-0.1306784,-0.131418,-0.1299381,-0.1328993,-0.1253818,2.8242543,4.3439214,4.4403623,4.5101195
2020-12-20.out.122,5.0,4.4949541,4.4837787,4.4543307,4.430071,-0.1299381,-0.1418401,0.245858,3.8998614,3.8749721,6.0952168,8.829719,7.7738193,8.635108,8.6370122,8.3366537,0.6177329
2020-12-20.out.123,5.0,0.4962057,8.0264961,-0.196679,-0.2524281,-0.2455092,-0.2403561,-0.2418366,-0.2449399,-0.2452246,-0.2519725,-0.2493248,-0.2452246,-0.2433171,7.7415011,1.8236794,0.9648433
2020-12-20.out.124,5.0,0.6006687,0.6327462,0.6432024,0.6306959,3.6779634,4.7121121,4.6326111,4.5883134,2.8872632,2.5405223,0.6852806,8.5241408,3.2421126,-0.1727055,-0.291376,-0.2929988
2020-12-20.out.125,5.0,-0.2910914,-0.2910914,-0.2913767,-0.2896109,-0.2903511,-0.2896109,-0.2888707,-0.2902088,-0.2865077,-0.2872479,-0.2853405,-0.2838601,-0.2853405,-0.2838601,-0.2843157,-0.2843157
2020-12-20.out.126,5.0,-0.2828346,-0.2832902,-0.2847706,-0.2824076,-0.2806425,-0.2809272,-0.2791621,-0.2790198,-0.2805002,-0.2841734,-0.2801869,-0.2810695,-0.2809278,-0.2824076,-0.2776816,-0.284629
2020-12-20.out.127,5.0,-0.2853692,-0.2840304,-0.2832902,-0.2832902,-0.2857955,-0.2857955,-0.2818097,-0.279589,-0.2799016,-0.2782795,-0.2799023,-0.2787351,-0.2734112,-0.2765138,-0.2765144,-0.2765144
2020-12-20.out.128,5.0,-0.2765138,-0.2765144,-0.2731259,-0.2734112,-0.2750333,-0.2753186,-0.2728126,-0.2728126,-0.2741514,-0.2756319,-0.272671,-0.2750333,-0.2806425,-0.2825499,-0.2809278,-0.2816681
2020-12-20.out.129,5.0,-0.2784218,-0.2801869,-0.2806425,-0.2806425,-0.2802156,-0.2719587,-0.2707915,-0.2715317,-0.2663788,-0.2663788,-0.2688841,-0.2688841,-0.2690264,-0.2724143,-0.2734398,-0.2719587
2020-12-20.out.130,5.0,-0.272244,-0.2729842,-0.2737245,-0.1537421,2.3377952,2.5290608,-0.2668057,-0.2651829,-0.2659232,-0.2656378,-0.2659232,-0.2693111,-0.2675453,-0.2611964,-0.2637025,-0.270165
2020-12-20.out.131,5.0,-0.2700233,-0.2657522,-0.2644147,-0.2682575,-0.2746063,-0.2716461,-0.272671,-0.2711905,-0.2694254,-0.272671,-0.2686845,-0.2742931,-0.2728133,-0.2760588,-0.2725,-0.2738382
2020-12-20.out.132,5.0,-0.2723577,-0.2727847,-0.2762012,-0.2711905,-0.2663501,-0.2659232,-0.2592897,-0.2584071,-0.2595743,-0.2660655,-0.2660648,-0.264585,-0.2644427,-0.2626776,-0.261795,-0.2625359
2020-12-20.out.133,5.0,-0.2592897,-0.2561857,-0.2576669,-0.256926,-0.2592897,-0.261795,-0.2653246,-0.2672327,-0.2694534,-0.2687131,-0.2679729,-0.2672327,-0.2679722,-0.2689978,-0.2542789,-0.2047374
2020-12-20.out.134,5.0,4.4695537,2.9914126,1.3746292,-0.2626489,-0.2657522,-0.2652966,-0.2635315,-0.2667771,-0.2660368,-0.2689978,-0.2716454,-0.2719307,-0.272671,-0.270165,-0.264557,-0.256727
2020-12-20.out.135,5.0,-0.2559861,-0.254221,-0.2549612,-0.257182,-0.2586631,-0.2629336,-0.2645564,-0.2679449,-0.2689698,-0.2082392,8.1765113,8.3941398,8.2674193,5.5037845,4.3902171,8.0037985
2020-12-20.out.136,5.0,4.0103661,-0.291604,-0.2922019,-0.2911764,-0.2857095,-0.2852833,-0.2848277,-0.2882162,-0.289696,-0.2930838,-0.2914617,-0.2895543,-0.2886711,-0.2875039,-0.282494,-0.2805859
2020-12-20.out.137,5.0,-0.2758599,-0.2817531,-0.285141,-0.285141,-0.2840875,-0.2830619,-0.2836605,-0.2814398,-0.2821807,-0.2789338,-0.2773117,7.5483954,8.2692097,2.6218881,-0.2871627,-0.2874473
2020-12-20.out.138,5.0,-0.2856822,-0.2877606,-0.2837749,-0.2896673,-0.2911484,-0.2927712,-0.2905505,-0.2886425,-0.2881869,-0.2867071,-0.2915761,-0.2890694,-0.2915754,-0.2900949,-0.2939384,-0.2909775
2020-12-20.out.139,5.0,-0.2880159,-0.2886152,-0.2863938,-0.2838885,-0.2852267,-0.287589,-0.2824081,-0.2849134,-0.2841731,-0.2856536,-0.2886145,-0.2850557,-0.2826927,-0.285055,-0.2860805,-0.2874187
2020-12-20.out.140,5.0,-0.282978,-0.2853403,-0.2853403,-0.2869624,-0.2877033,-0.2893261,-0.2900663,-0.2894684,-0.2919737,-0.2903509,-0.2910911,-0.2887288,-0.2903509,-0.2929985,-0.2913764,-0.2913758
2020-12-20.out.141,5.0,-0.2943373,-0.2913764,-0.2890128,-0.2903509,-0.2896107,-0.2943373,-0.292116,-0.294479,-0.2929985,-0.292116,-0.2903509,-0.2902086,-0.291689,-0.2881302,-0.2925716,-0.2906362
2020-12-20.out.142,5.0,-0.2925716,-0.2906362,-0.2913764,-0.2906362,-0.2915181,-0.2922583,-0.2900376,-0.2907779,-0.2884155,-0.2891551,-0.2888705,-0.285027,-0.2840015,-0.2841445,-0.2869624,-0.2865075
2020-12-20.out.143,5.0,-0.2865075,-0.2866498,-0.2842875,-0.2862229,-0.2877026,-0.2838599,-0.2838599,-0.2857952,-0.2806143,-0.2837182,-0.2775104,-0.2787062,-0.2772265,-0.2757453,-0.2806143,-0.2798741
2020-12-20.out.144,5.0,-0.2813539,-0.2817815,-0.2808989,-0.2816392,-0.2800157,-0.2806136,-0.283119,-0.2835466,-0.2845714,-0.287817,-0.2833756,-0.2851693,-0.2810406,-0.282521,-0.2826647,-0.2835473
2020-12-20.out.145,5.0,-0.2835466,-0.2835466,-0.2853117,-0.2844291,-0.2836889,-0.2845714,-0.2869344,-0.2861942,-0.2861942,-0.2847137,-0.2870767,-0.2863358,-0.285454,-0.2847137,-0.2847137,-0.2798454
2020-12-20.out.146,5.0,-0.2835466,-0.2835466,-0.2820661,-0.2859096,-0.2835473,-0.2810406,-0.2817808,-0.2825217,-0.2817808,-0.2810406,-0.2794185,-0.280158,-0.2794185,-0.2810406,-0.2819238,-0.2840015
2020-12-20.out.147,5.0,-0.2838312,-0.2870767,-0.2870767,-0.2870761,-0.2870767,-0.2836882,-0.2857673,-0.2846001,-0.2835746,-0.2800164,-0.2783929,-0.2847417,-0.282664,-0.2841445,-0.277938,-0.2792755
2020-12-20.out.148,5.0,-0.2761729,-0.2826927,-0.278109,-0.2816678,-0.2849134,-0.287561,-0.2918314,-0.2922583,-0.2984647,-0.2977251,-0.2922583,5.2648593,0.1414192,2.5822029,-0.2976965,-0.2947636
2020-12-20.out.149,5.0,-0.2947643,-0.294024,-0.2955038,-0.2915181,-0.2922576,-0.2907779,-0.2898953,-0.2915181,-0.2925436,-0.2929985,-0.289896,-0.2906362,-0.2913764,-0.2933118,-0.2935964,-0.294052
2020-12-20.out.150,5.0,-0.2962727,-0.2931695,-0.2931702,-0.2970129,-0.2947922,-0.2968713,-0.2949632,-0.2930558,-0.2912908,-0.289668,-0.2856822,-0.2877606,-0.2899813,-0.2901229,-0.2899813,-0.2908638
2020-12-20.out.151,5.0,-0.2941093,-0.2933691,-0.2941093,-0.2948495,-0.2933691,-0.2929422,-0.2894113,-0.2877886,-0.2855679,-0.284543,-0.2867637,-0.2860228,-0.2876463,-0.2848563,-0.2832336,-0.2810136
2020-12-20.out.152,5.0,-0.2841161,-0.2866214,-0.2892697,-0.2901516,-0.2922019,-0.2911771,-0.291632,-0.2889844,-0.2854542,-0.2851696,-0.2820664,-0.2835468,-0.2857675,-0.2831199,-0.280159,-0.2842871
2020-12-20.out.153,5.0,-0.2835468,-0.2840024,-0.2853405,-0.2860808,-0.2865357,-0.284315,-0.2838881,-0.2816681,-0.286251,-0.2905221,-0.2897819,-0.2927427,-0.2968994,-0.29912,-0.3028211,-0.3017962
2020-12-20.out.154,5.0,-0.297212,-0.2938248,-0.2942797,-0.2923724,-0.2882443,-0.2870771,-0.2803008,-0.2814966,-0.2795892,-0.2787066,-0.2762006,-0.2776818,-0.2813549,-0.2825221,-0.281041,-0.282977
2020-12-20.out.155,5.0,-0.2795892,-0.2778241,-0.2796178,-0.280358,-0.2802157,-0.2784499,-0.2790478,-0.277568,-0.2780229,-0.2809845,-0.2786215,-0.2744928,-0.275233,-0.2727277,-0.2754032,-0.2693398
2020-12-20.out.156,5.0,-0.2705349,-0.2727556,-0.2711335,-0.2693677,-0.2696524,-0.2742367,-0.2748339,-0.2712758,-0.2755748,-0.2755748,-0.2760297,-0.2775109,-0.2773685,-0.2789906,-0.2792753,-0.2775102
2020-12-20.out.157,5.0,-0.2756034,-0.2741223,-0.2756028,-0.2751758,-0.2719302,-0.2751758,-0.2750335,-0.2747488,-0.2728414,-0.2752037,-0.2759446,-0.2737233,-0.2743218,-0.2740372,-0.2738948,-0.27287
2020-12-20.out.158,5.0,-0.2746351,-0.2756885,-0.2760018,-0.2761434,-0.2761434,-0.2705635,-0.2702788,-0.2719023,-0.2689407,-0.2693956,-0.2696809,-0.2677735,-0.2682284,-0.2722148,-0.270449,-0.2689693
2020-12-20.out.159,5.0,-0.2697095,-0.2726704,-0.2763715,-0.2734106,-0.2734106,-0.2732676,-0.2700227,-0.2743217,-0.2738947,-0.2747766,-0.2691681,-0.2690257,-0.2706485,-0.2727275,-0.2773105,-0.2802713
2020-12-20.out.160,5.0,-0.2810122,-0.2807269,-0.2814671,-0.2774814,-0.2786771,-0.2721861,-0.2750039,-0.2733818,-0.2716167,-0.2697093,-0.2657222,-0.2716446,-0.2686838,-0.2707342,-0.276058,-0.276058
2020-12-20.out.161,5.0,-0.2725272,-0.2719578,-0.2712176,-0.26857,-0.2684276,-0.2688832,-0.2687409,-0.2654946,-0.2662349,-0.2635872,-0.2655232,-0.2670036,-0.2661211,-0.2690819,-0.2656941,-0.2674592
2020-12-20.out.162,5.0,-0.2646692,-0.2630464,-0.2630471,-0.2637866,-0.2605411,-0.2614236,-0.2620215,-0.2583204,-0.2605404,-0.2583197,-0.2583197,-0.2589183,-0.2571532,-0.2546472,-0.2536229,-0.2518571
2020-12-20.out.163,5.0,-0.2536229,-0.2543625,-0.2558429,-0.2574657,-0.2533376,-0.254818,-0.2574657,-0.2608536,-0.2613092,-0.26205,-0.2580643,-0.2570394,-0.258974,-0.258974,-0.2592594,-0.2595447
2020-12-20.out.164,5.0,-0.2576366,-0.2540778,-0.2554159,-0.2530529,-0.2545333,-0.2518857,-0.2578074,-0.2553014,-0.2517433,-0.2573519,-0.2548466,-0.2555868,-0.2524835,-0.2510031,-0.2536793,-0.2513163
2020-12-20.out.165,5.0,-0.2499782,-0.2527961,-0.2513163,-0.2532516,-0.2494082,-0.2508893,-0.2480694,-0.2498359,-0.2510031,-0.2548459,-0.2543917,-0.2555861,-0.2578068,-0.258547,-0.2601704,-0.2601704
2020-12-20.out.166,5.0,-0.2637292,-0.2659499,-0.2647826,-0.2631598,-0.2612524,-0.2557862,-0.2565257,-0.2609677,-0.2631877,-0.2627328,-0.2637862,-0.2664618,-0.2638141,-0.26575,-0.2633871,-0.2638426
2020-12-20.out.167,5.0,-0.2633871,-0.2639856,-0.2595722,-0.2576647,-0.2570947,-0.2588883,-0.2618491,-0.260227,-0.2614221,-0.2635011,-0.2627602,-0.2635004,-0.2635011,-0.2642406,-0.265721,-0.2720982
2020-12-20.out.168,5.0,-0.2725537,-0.2743473,-0.2731794,-0.2700769,-0.2701047,-0.2708456,-0.2659773,-0.2650947,-0.2618486,-0.2618486,-0.2577205,-0.2572928,-0.2547881,-0.2499191,-0.2497767,-0.248297
2020-12-20.out.169,5.0,-0.2477263,-0.2468443,-0.2468443,-0.2462458,-0.2450792,-0.2435981,-0.2450786,-0.2449362,-0.2435981,-0.2443383,-0.241976,-0.2471575,-0.2419753,-0.2439113,-0.2424308,-0.2416906
2020-12-20.out.170,5.0,-0.2430287,-0.242744,-0.2396408,-0.2371348,-0.234773,-0.2330066,-0.2321246,-0.2310991,-0.2303595,-0.2310997,-0.2293339,-0.2263736,-0.2277111,-0.2228427,-0.2218177,-0.222985
2020-12-20.out.171,5.0,-0.2243231,-0.222985,-0.2271132,-0.2232697,-0.2234121,-0.2247502,-0.2260876,-0.2200234,-0.2273979,-0.2300463,-0.2310719,-0.2288506,-0.2332919,-0.2310712,-0.2316691,-0.2291637
2020-12-20.out.172,5.0,-0.2325517,-0.2332919,-0.232267,-0.2374201,-0.2341745,-0.2330066,-0.2273986,-0.2281388,-0.2325802,-0.2352557,-0.234971,-0.2351134,-0.2340884,-0.2388151,-0.2382166,-0.2352557
2020-12-20.out.173,5.0,-0.2392422,-0.233035,-0.2377618,-0.2389568,-0.2389568,-0.2382166,-0.2389575,-0.2419177,-0.2382173,-0.2395554,-0.2377896,-0.2377896,-0.2400109,-0.241776,-0.245591,-0.2381027
2020-12-20.out.174,5.0,-0.2394408,-0.2379604,-0.2373632,-0.2381027,-0.237961,-0.2418038,-0.2425441,-0.2418045,-0.2431426,-0.2435974,-0.2465583,-0.2416899,-0.2400678,-0.2462451,-0.2487511,-0.2461028
2020-12-20.out.175,5.0,-0.2408074,-0.2409782,-0.2356821,-0.238643,-0.2345148,-0.2365938,-0.242344,-0.2449918,-0.2437967,-0.2387853,-0.2370202,-0.2362799,-0.2404365,-0.2363077,-0.2346862,-0.2332052
2020-12-20.out.176,5.0,-0.2332058,-0.2346856,-0.2346856,-0.2369063,-0.2358813,-0.2352835,-0.2332052,-0.2323226,-0.2292193,-0.2321796,-0.2346856,-0.2345432,-0.2351405,-0.2346862,-0.2321802,-0.2321802
2020-12-20.out.177,5.0,-0.2320372,-0.2321802,-0.2298165,-0.2304144,-0.2326357,-0.2295318,-0.233376,-0.2292478,-0.2332336,-0.2299873,-0.2332336,-0.2307282,-0.229845,-0.229988,-0.229988,-0.2277667
2020-12-20.out.178,5.0,-0.2240655,-0.2255466,-0.2261439,-0.2270271,-0.2273112,-0.2281944,-0.2265716,-0.2296742,-0.2281937,-0.2304144,-0.2274535,-0.2299595,-0.2317247,-0.2317247,-0.23144,-0.23144
2020-12-20.out.179,5.0,-0.2309845,-0.2332052,-0.2324643,-0.2348273,-0.2326073,-0.2340877,-0.2286215,-0.228934,-0.2281944,-0.2273112,-0.2296748,-0.228934,-0.2320379,-0.2304144,-0.2296748,-0.2304144
2020-12-20.out.180,5.0,-0.2326351,-0.228934,-0.2311553,-0.2321796,-0.2281944,-0.2252328,-0.225546,-0.2277667,-0.2298165,-0.2309845,-0.2309845,-0.2317247,-0.2333475,-0.2336322,-0.2333475,-0.2318671
2020-12-20.out.181,5.0,-0.2349703,-0.2311268,-0.2327496,-0.2303866,-0.2334899,-0.2309845,-0.2293617,-0.2265431,-0.2250627,-0.2255182,-0.2247773,-0.2265431,-0.2249203,-0.2247773,-0.2238947,-0.2230121
2020-12-20.out.182,5.0,-0.2244926,-0.2252335,-0.2228698,-0.2234677,-0.2248058,-0.221104,-0.2250905,-0.2256883,-0.2250911,-0.221247,-0.2250905,-0.2258307,-0.2236107,-0.2225851,-0.2196242,-0.2190263
2020-12-20.out.183,5.0,-0.2211046,-0.2196242,-0.2209629,-0.2191964,-0.2169764,-0.218002,-0.2225851,-0.2203644,-0.2230121,-0.2244933,-0.2222719,-0.2244933,-0.2252328,-0.2205067,-0.2252328,-0.2182861
2020-12-20.out.184,5.0,-0.2184284,-0.2196248,-0.2187416,-0.2138731,-0.2128475,-0.2135884,-0.2149259,-0.216834,-0.2169764,-0.2162355,-0.2180013,-0.2181437,-0.2129621,-0.2162077,-0.2162077,-0.217375
2020-12-20.out.185,5.0,-0.2179729,-0.2188555,-0.2195957,-0.2195957,-0.2213615,-0.2206206,-0.2184006,-0.2169201,-0.2166348,-0.2184006,-0.2181152,-0.2191408,-0.220763,-0.218543,-0.2203081,-0.2129342
2020-12-20.out.186,5.0,-0.213987,-0.2154681,-0.2157522,-0.2166348,-0.2163501,-0.2198811,-0.215155,-0.217518,-0.2166348,-0.2148696,-0.2139877,-0.2114816,-0.210599,-0.207638,-0.2073527,-0.2066131
2020-12-20.out.187,5.0,-0.2043924,-0.2023425,-0.2008898,-0.198669,-0.1982142,-0.200862,-0.2016022,-0.2027695,-0.207638,-0.2100005,-0.2102858,-0.2096873,-0.2074666,-0.2082068,-0.2074672,-0.2070401
2020-12-20.out.188,5.0,-0.2055597,-0.2085206,-0.2079221,-0.20852,-0.2117663,-0.2088047,-0.2082068,-0.2089477,-0.2082075,-0.2111678,-0.2096873,-0.212051,-0.2121934,-0.2088047,-0.2080651,-0.2080651
2020-12-20.out.189,5.0,-0.2051041,-0.1999218,-0.2000648,-0.1934304,-0.1966761,-0.1953386,-0.1985836,-0.1969614,-0.1985843,-0.2000641,-0.2033105,-0.204791,-0.2046479,-0.2055312,-0.2015453,-0.1999224
2020-12-20.out.190,5.0,-0.1996371,-0.2006627,-0.2021432,-0.202598,-0.1987551,-0.1987545,-0.1987551,-0.2021425,-0.2058166,-0.2059583,-0.2037375,-0.2043354,-0.2040507,-0.2037653,-0.2014029,-0.197417
2020-12-20.out.191,5.0,-0.2002356,-0.2002356,-0.1957941,-0.1984698,-0.1984698,-0.1996371,-0.200378,-0.2011176,-0.1997794,-0.1996371,-0.1988968,-0.1981572,-0.200378,-0.1999224,-0.2012599,-0.1999218
2020-12-20.out.192,5.0,-0.2006627,-0.1951962,-0.1966761,-0.1947685,-0.1940289,-0.1931463,-0.1916652,-0.1921207,-0.1873945,-0.1871098,-0.1832661,-0.1826682,-0.1847466,-0.1831238,-0.1791378,-0.1797357
2020-12-20.out.193,5.0,-0.1770872,-0.1738414,-0.169713,-0.1710506,-0.1663243,-0.163107,-0.162082,-0.1631076,-0.1638472,-0.1642749,-0.1684034,-0.1692853,-0.1722185,-0.1710512,-0.1703109,-0.1703103
2020-12-20.out.194,5.0,-0.1651291,-0.1666096,-0.1618826,-0.1641034,-0.1633632,-0.1635055,-0.1621673,-0.1602597,-0.1607153,-0.1607153,-0.1632215,-0.1624806,-0.1596618,-0.1636479,-0.1621673,-0.1655555
2020-12-20.out.195,5.0,-0.1648159,-0.1648159,-0.1665811,-0.1612569,-0.1597757,-0.1683179,-0.1656978,-0.1690581,-0.1690581,-0.1696276,-0.1653568,-0.1697699,-0.1680047,-0.1588652,-0.1568146,-0.1622534
2020-12-20.out.196,5.0,-0.1645887,-0.1676915,-0.164731,-0.1681185,-0.1676636,-0.1751801,-0.1751795,-0.1766607,-0.1766607,-0.1778286,-0.1739843,-0.1757495,-0.1773724,-0.1756072,-0.1766322,-0.178255
2020-12-20.out.197,5.0,-0.1760349,-0.1758926,-0.1792807,-0.182982,-0.1804758,-0.1826966,-0.1844625,-0.1844625,-0.1822411,-0.182982,-0.1837216,-0.1815014,-0.1804758,-0.1804758,-0.1820994,-0.1852027
2020-12-20.out.198,5.0,-0.1831237,-0.1854875,-0.1848895,-0.1857722,-0.1770877,-0.1788536,-0.1812161,-0.1828111,-0.1865118,-0.1850319,-0.1882776,-0.1842916,-0.1820702,-0.1805897,-0.1816153,-0.1845763
2020-12-20.out.199,5.0,-0.1856013,-0.1839784,-0.1838361,-0.180732,-0.184861,-0.184861,-0.185886,-0.1842631,-0.185004,-0.1835229,-0.1850034,-0.185886,-0.1875095,-0.1883921,-0.1885338,-0.1908976
2020-12-20.out.200,5.0,-0.194001,-0.1910393,-0.1902997,-0.1920649,-0.1917796,-0.1891324,-0.1908976,-0.1906129,-0.1906122,-0.1914955,-0.1883915,-0.1883915,-0.1883921,-0.1891324,-0.1904706,-0.1879644
2020-12-20.out.201,5.0,-0.1894456,-0.1848617,-0.1864839,-0.1835229,-0.1850034,-0.1842631,-0.1804201,-0.1804195,-0.1796792,-0.1805625,-0.1842631,-0.1827833,-0.1813021,-0.1820423,-0.1830673,-0.1839506
2020-12-20.out.202,5.0,-0.1852881,-0.1861714,-0.1869116,-0.1864554,-0.1839499,-0.1809895,-0.1802486,-0.1762626,-0.1734439,-0.1756647,-0.1765473,-0.1781702,-0.1765473,-0.1793375,-0.176832,-0.1818715
2020-12-20.out.203,5.0,-0.1817291,-0.1802486,-0.179366,-0.1784834,-0.1795083,-0.1765473,-0.1783132,-0.1775729,-0.1791951,-0.1790534,-0.1791958,-0.1760917,-0.1721057,-0.1692863,-0.1688314,-0.1692869
2020-12-20.out.204,5.0,-0.1723904,-0.1717924,-0.1747535,-0.1744403,-0.1762062,-0.1785687,-0.1776867,-0.1803339,-0.1770888,-0.1778284,-0.1778291,-0.1791666,-0.1807895,-0.1785687,-0.1800499,-0.1793089
2020-12-20.out.205,5.0,-0.1785687,-0.179736,-0.1781138,-0.1782561,-0.179879,-0.1819574,-0.178854,-0.1797367,-0.1803346,-0.1812172,-0.1798797,-0.1806199,-0.1813595,-0.1791387,-0.1776582,-0.1791387
2020-12-20.out.206,5.0,-0.1806193,-0.1766332,-0.17632,-0.1778005,-0.1783991,-0.1785408,-0.1792804,-0.1806199,-0.1829824,-0.1815019,-0.1687169,-0.1666384,-0.1669238,-0.1719348,-0.1762055,-0.1737
2020-12-20.out.207,5.0,-0.1691167,-0.1729598,-0.1699987,-0.1695431,-0.1643612,-0.162568,-0.1655292,-0.1643333,-0.1659562,-0.1684617,-0.1723054,-0.1764332,-0.1765762,-0.1813025,-0.17894,-0.1796803
2020-12-20.out.208,5.0,-0.1771734,-0.1764338,-0.1771748,-0.1793942,-0.1754089,-0.1756936,-0.1771741,-0.1779137,-0.1771741,-0.1777727,-0.1792532,-0.1730457,-0.1714235,-0.1726187,-0.1712805,-0.1680347
2020-12-20.out.209,5.0,-0.1703978,-0.1687749,-0.1689173,-0.1711375,-0.1672944,-0.1639056,-0.1615417,-0.1647882,-0.1647882,-0.1637632,-0.167009,-0.1637632,-0.1655292,-0.1684896,-0.1709958,-0.1701125
2020-12-20.out.210,5.0,-0.1709958,-0.1745548,-0.1732159,-0.1714513,-0.1696854,-0.1714507,-0.1682049,-0.1704257,-0.1658417,-0.1625959,-0.1599474,-0.1614286,-0.160546,-0.1558189,-0.1540537,-0.1509502
2020-12-20.out.211,5.0,-0.1522891,-0.1520037,-0.1517184,-0.147135,-0.1468503,-0.1442017,-0.1391905,-0.1358023,-0.1313884,-0.1263772,-0.1268328,-0.1225619,-0.1207966,-0.1166674,-0.1269745,-0.1227043
2020-12-20.out.212,5.0,-0.1222772,-0.1213946,-0.1200563,-0.1207966,-0.1185751,-0.1169521,-0.1156138,-0.1179771,-0.1197431,-0.1260932,-0.1260932,-0.1260925,-0.1290537,-0.1277155,-0.1284558,-0.1297947
2020-12-20.out.213,5.0,-0.1277155,-0.1290537,-0.1283141,-0.1235863,-0.1258072,-0.1265475,-0.1227036,-0.1197431,-0.120341,-0.1196007,-0.1190034,-0.1175222,-0.1108873,-0.1141339,-0.1179778,-0.1190034
2020-12-20.out.214,5.0,-0.1235863,-0.1204834,-0.1231313,-0.1238716,-0.121366,-0.1246119,-0.1238716,-0.1262349,-0.1240147,-0.1246119,-0.1247543,-0.1238716,-0.1213654,-0.1238716,-0.1221063,-0.1219633
2020-12-20.out.215,5.0,-0.1206257,-0.1228466,-0.1228466,-0.1228466,-0.1227043,-0.1227043,-0.1234439,-0.1235869,-0.1210813,-0.1234446,-0.121964,-0.1216786,-0.1204834,-0.1145609,-0.1055342,-0.1016903
2020-12-20.out.216,5.0,-0.1031709,-0.1083531,-0.1117421,-0.11439,-0.1210249,-0.1229326,-0.1276591,-0.1300223,-0.1329835,-0.12988,-0.1283994,-0.1283994,-0.1289973,-0.1303349,-0.1285696,-0.1284272
2020-12-20.out.217,5.0,-0.1269466,-0.125466,-0.1237001,-0.1238431,-0.1229598,-0.1241278,-0.1237007,-0.128114,-0.1276591,-0.1289973,-0.128114,-0.1300216,-0.1334105,-0.1334099,-0.1344355,-0.1363717
2020-12-20.out.218,5.0,-0.1348911,-0.1332689,-0.1337238,-0.1326988,-0.1295953,-0.1272313,-0.1313606,-0.1337231,-0.1366564,-0.1366564,-0.1348911,-0.1346064,-0.1354897,-0.1316453,-0.1330973,-0.1383932
2020-12-20.out.219,5.0,-0.1448862,-0.1431203,-0.1435473,-0.1442869,-0.1428064,-0.1442876,-0.1472488,-0.1461952,-0.1460535,-0.1473911,-0.1463661,-0.1469641,-0.1463661,-0.1443161,-0.1407564,-0.1382515
2020-12-20.out.220,5.0,-0.1597201,-0.1563319,-0.1476472,-0.1525167,-0.159293,-0.1548513,-0.1570722,-0.1548513,-0.1547096,-0.1555916,-0.1479319,-0.1524881,-0.1504382,-0.1490999,-0.1486722,-0.1551367
