,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-18.out.28,9.0,0.6440972,0.6748223,0.6547842,0.6748223,0.668143,0.6521124,0.6040209,0.6227231,0.5439064,0.5465782,0.6053567,0.5639446,0.6107003,0.5639446,0.4650897,0.5505858
2020-06-18.out.29,9.0,0.5612728,0.5211965,0.5412347,0.624059,0.5719598,0.6120361,0.6587918,0.6066926,0.6213873,0.6374178,0.6387537,0.5893262,0.5652804,0.6173796,0.7416162,0.6988681
2020-06-18.out.30,9.0,0.7028758,0.7336009,0.6694788,0.6721506,0.6935246,0.6948605,0.732265,0.7536391,0.7175704,0.7015399,0.7282574,0.6841735,0.6601277,0.6267308,0.6267308,0.6534483
2020-06-18.out.31,9.0,0.7269215,0.7576467,0.7469597,0.7309292,0.7549749,0.8391352,0.8658527,0.8444787,0.8284482,0.7295933,0.6120361,0.602685,0.5933339,0.5332194,0.6467689,0.6547842
2020-06-18.out.32,9.0,0.6280667,0.6360819,0.6614636,0.624059,0.6815017,0.7175704,0.7910436,0.8311199,0.8471504,0.7055475,0.5211965,0.5545934,0.6013491,0.6253949,0.624059,0.6160438
2020-06-18.out.33,9.0,0.5773033,0.5853186,0.5318835,0.5626087,0.6040209,0.6547842,0.721578,0.7857001,0.7897077,0.7389444,0.6774941,0.7496314,0.6587918,0.5679522,0.668143,0.634746
2020-06-18.out.34,9.0,0.6400895,0.6587918,0.8070741,0.7175704,0.602685,0.5719598,0.5759675,0.5171889,0.4704332,0.4450515,0.4731049,0.4744408,0.4958148,0.5465782,0.5439064,0.591998
2020-06-18.out.35,9.0,0.5612728,0.5385629,0.52654,0.5305476,0.5652804,0.5759675,0.5586011,0.5973415,0.5960056,0.5692881,0.5679522,0.5639446,0.6160438,0.5773033,0.5666163,0.6187155
2020-06-18.out.36,9.0,0.581311,0.5612728,0.4971507,0.5666163,0.6173796,0.634746,0.6574559,0.6561201,0.6040209,0.634746,0.6534483,0.6200514,0.6414254,0.6387537,0.6093644,0.6467689
2020-06-18.out.37,9.0,0.7122269,0.6467689,0.634746,0.6641353,0.6815017,0.6654712,0.6294025,0.6708147,0.6881811,0.6227231,0.5986774,0.5853186,0.6227231,0.6280667,0.6481048,0.6908529
2020-06-18.out.38,9.0,0.7082193,0.6587918,0.6481048,0.6641353,0.7148986,0.6601277,0.6253949,0.6534483,0.6748223,0.6774941,0.6160438,0.5759675,0.5960056,0.5839827,0.5826468,0.5732957
2020-06-18.out.39,9.0,0.5465782,0.5799751,0.5906621,0.613372,0.6481048,0.6160438,0.6160438,0.6253949,0.6708147,0.7162345,0.7135628,0.668143,0.6627994,0.6734865,0.6601277,0.6547842
2020-06-18.out.40,9.0,0.7028758,0.6948605,0.7282574,0.6534483,0.6534483,0.6841735,0.6881811,0.6467689,0.6280667,0.6200514,0.581311,0.3996317,0.4744408,0.4984866,0.5465782,0.5946697
2020-06-18.out.41,9.0,0.6721506,0.6841735,0.6694788,0.6641353,0.6855094,0.6975322,0.7082193,0.6988681,0.700204,0.6841735,0.7028758,0.7229139,0.710891,0.689517,0.7336009,0.6708147
2020-06-18.out.42,9.0,0.6521124,0.6534483,0.6521124,0.6601277,0.6828376,0.6641353,0.6547842,0.6320743,0.6400895,0.6066926,0.6294025,0.6374178,0.6601277,0.6534483,0.570624,0.6467689
2020-06-18.out.43,9.0,0.6668071,0.6627994,0.7175704,0.7202422,0.5839827,0.6294025,0.6400895,0.6481048,0.6013491,0.6574559,0.5572652,0.5545934,0.4877996,0.6267308,0.5666163,0.4490592
2020-06-18.out.44,9.0,0.4263493,0.2981051,0.4103187,0.5292118,0.5345553,0.5839827,0.5492499,0.5091736,0.3795936,0.3007768,0.4263493,0.5439064,0.3742501,0.4744408,0.4423798,0.3355096
2020-06-18.out.45,9.0,0.4784485,0.6213873,0.3274944,0.4624179,0.5439064,0.581311,0.6173796,0.6280667,0.5532576,0.5572652,0.4744408,0.386273,0.5358912,0.3902806,0.5866545,0.6481048
2020-06-18.out.46,9.0,0.4717691,0.7162345,0.8471504,0.7750131,0.6534483,0.6120361,0.5532576,0.721578,0.6641353,0.6040209,0.5586011,0.5599369,0.4998225,0.7750131,0.7816925,0.6868452
2020-06-18.out.47,9.0,0.5652804,0.6587918,0.4517309,0.4223416,0.5198606,0.5145171,0.5519217,0.4704332,0.6521124,0.5078377,0.6908529,0.6267308,0.6855094,0.6668071,0.829784,0.8498222
2020-06-18.out.48,9.0,0.6975322,0.5038301,0.5452423,0.5412347,0.5398988,0.5412347,0.5612728,0.4971507,0.5211965,0.7643261,0.6708147,0.5866545,0.4864637,0.5118454,0.5465782,0.3929523
2020-06-18.out.49,9.0,0.505166,0.624059,0.5866545,0.6427613,0.6694788,0.6334102,0.5185248,0.5586011,0.570624,0.5412347,0.4958148,0.3061203,0.4463874,0.4330286,0.4984866,0.4570744
2020-06-18.out.50,9.0,0.4918072,0.4771126,0.3742501,0.5519217,0.5185248,0.3956241,0.4303569,0.3836012,0.3181432,0.418334,0.4717691,0.3274944,0.3047845,0.2647082,0.3007768,0.1591739
2020-06-18.out.51,9.0,0.0750137,0.1979143,0.1738685,0.1992502,0.1511586,0.0563114,-0.0372,0.0322656,0.0629908,-0.0933068,0.0736778,0.0923801,0.1311205,0.157838,0.157838,0.1311205
2020-06-18.out.52,9.0,0.0202427,0.1017312,0.0108916,0.0469602,0.0696701,0.0322656,0.1698609,-0.058574,0.0269221,0.1231052,0.0322656,0.0589831,0.0883724,0.1952426,0.266044,0.2780669
2020-06-18.out.53,9.0,0.2620364,0.2460059,0.2620364,0.2687158,0.2273036,0.2580288,0.2593647,0.2820746,0.3301661,0.3648989,0.3448608,0.320815,0.4570744,0.4156622,0.4129905,0.418334
2020-06-18.out.54,9.0,0.4771126,0.5225324,0.4677614,0.5292118,0.5425705,0.5318835,0.591998,0.4971507,0.4490592,0.4544027,0.4450515,0.363563,0.2874181,0.3555478,0.4610821,0.4303569
2020-06-18.out.55,9.0,0.4891355,0.4023035,0.418334,0.4276851,0.4690973,0.418334,0.4544027,0.4383721,0.5024942,0.5238683,0.4958148,0.450395,0.3755859,0.4690973,0.483792,0.5532576
2020-06-18.out.56,9.0,0.2379906,0.3448608,0.5011584,0.4410439,0.4263493,0.4544027,0.4610821,0.4236775,0.3261585,0.3729142,0.223296,0.2900898,0.3929523,0.3542119,0.2273036,0.1778762
2020-06-18.out.57,9.0,0.1418075,0.2219601,0.1858914,0.2259677,0.3395173,0.2914257,0.2847463,0.2687158,0.1738685,-0.0545664,0.0189068,0.2005861,0.3956241,0.386273,0.439708,0.5225324
2020-06-18.out.58,9.0,0.4731049,0.5545934,0.4851278,0.5105095,0.5171889,0.5452423,0.5826468,0.5639446,0.6307384,0.6066926,0.5853186,0.5559293,0.5439064,0.6187155,0.5853186,0.6120361
2020-06-18.out.59,9.0,0.6668071,0.6627994,0.6881811,0.7055475,0.6708147,0.6908529,0.6627994,0.6467689,0.6601277,0.624059,0.6213873,0.6053567,0.5866545,0.591998,0.6120361,0.6253949
2020-06-18.out.60,9.0,0.5973415,0.6080285,0.624059,0.6440972,0.6507766,0.6280667,0.6066926,0.6374178,0.6107003,0.581311,0.5024942,0.5639446,0.6200514,0.5946697,0.5759675,0.6013491
2020-06-18.out.61,9.0,0.6267308,0.6227231,0.6053567,0.613372,0.6507766,0.591998,0.5465782,0.537227,0.5732957,0.5572652,0.5719598,0.6267308,0.6107003,0.6454331,0.6494407,0.6414254
2020-06-18.out.62,9.0,0.6414254,0.6080285,0.6280667,0.6601277,0.6801658,0.6761582,0.6561201,0.6855094,0.6815017,0.6774941,0.6694788,0.6708147,0.6601277,0.6360819,0.613372,0.5746316
2020-06-18.out.63,9.0,0.6400895,0.6227231,0.6267308,0.6120361,0.6093644,0.613372,0.6320743,0.6280667,0.6187155,0.6280667,0.6187155,0.6053567,0.6294025,0.6414254,0.6427613,0.6708147
2020-06-18.out.64,9.0,0.6574559,0.6253949,0.6627994,0.6440972,0.6360819,0.6400895,0.6093644,0.5786392,0.5893262,0.6721506,0.6360819,0.613372,0.6320743,0.6427613,0.6507766,0.6868452
2020-06-18.out.65,9.0,0.7189063,0.7162345,0.6988681,0.7148986,0.6975322,0.7028758,0.6547842,0.6801658,0.7148986,0.7055475,0.7269215,0.7202422,0.7376086,0.7242498,0.7148986,0.7135628
2020-06-18.out.66,9.0,0.7122269,0.7189063,0.7135628,0.7202422,0.7255857,0.6320743,0.7055475,0.7015399,0.7135628,0.7055475,0.6988681,0.6774941,0.6668071,0.6481048,0.6627994,0.6801658
2020-06-18.out.67,9.0,0.624059,0.6227231,0.6921887,0.7135628,0.6908529,0.7295933,0.7282574,0.7148986,0.7189063,0.710891,0.721578,0.7148986,0.7122269,0.7402803,0.7135628,0.6855094
2020-06-18.out.68,9.0,0.7122269,0.732265,0.7015399,0.7095551,0.7523032,0.7429521,0.6921887,0.7336009,0.7696696,0.7336009,0.721578,0.7282574,0.7295933,0.6975322,0.7416162,0.668143
2020-06-18.out.69,9.0,0.7229139,0.721578,0.7416162,0.7669978,0.7603185,0.7589826,0.7229139,0.7442879,0.7616543,0.7683337,0.7816925,0.7736772,0.7696696,0.7482956,0.7563108,0.7456238
2020-06-18.out.70,9.0,0.732265,0.7389444,0.7482956,0.7389444,0.7336009,0.7523032,0.7589826,0.7269215,0.7349368,0.7442879,0.7376086,0.7496314,0.7429521,0.7175704,0.7376086,0.7309292
2020-06-18.out.71,9.0,0.7402803,0.7589826,0.7402803,0.7482956,0.7469597,0.7349368,0.7349368,0.7362727,0.7295933,0.7376086,0.732265,0.7189063,0.7402803,0.7336009,0.721578,0.7295933
2020-06-18.out.72,9.0,0.7710055,0.7456238,0.7402803,0.7362727,0.7295933,0.7376086,0.7336009,0.7790207,0.765662,0.7616543,0.7509673,0.7416162,0.7509673,0.7442879,0.7442879,0.7389444
2020-06-18.out.73,9.0,0.7269215,0.7309292,0.7389444,0.7255857,0.7416162,0.7576467,0.7469597,0.7416162,0.7469597,0.7429521,0.7442879,0.7402803,0.7229139,0.7295933,0.7496314,0.7429521
2020-06-18.out.74,9.0,0.7536391,0.7442879,0.7362727,0.7282574,0.721578,0.7175704,0.7202422,0.7362727,0.7696696,0.7402803,0.7469597,0.7416162,0.7362727,0.7162345,0.7349368,0.7362727
2020-06-18.out.75,9.0,0.7429521,0.7603185,0.7456238,0.7349368,0.7496314,0.7336009,0.7629902,0.732265,0.7456238,0.7189063,0.7456238,0.7603185,0.7816925,0.8044024,0.7857001,0.8137535
2020-06-18.out.76,9.0,0.7816925,0.7710055,0.7723413,0.7589826,0.7710055,0.7683337,0.7042116,0.6841735,0.7336009,0.7469597,0.7790207,0.8057383,0.7776849,0.7790207,0.7723413,0.7790207
2020-06-18.out.77,9.0,0.7683337,0.765662,0.7790207,0.7429521,0.7269215,0.7710055,0.8618451,0.8778756,0.8498222,0.8017306,0.7643261,0.8070741,0.7897077,0.7937154,0.80841,0.819097
2020-06-18.out.78,9.0,0.7202422,0.7189063,0.7616543,0.7536391,0.721578,0.7496314,0.7563108,0.8204329,0.765662,0.7723413,0.7790207,0.7696696,0.8017306,0.8337917,0.7923795,0.80841
2020-06-18.out.79,9.0,0.8404711,0.8351276,0.829784,0.8351276,0.8271123,0.8471504,0.8725321,0.8444787,0.8204329,0.8364634,0.8565016,0.8124177,0.8231047,0.8404711,0.8177612,0.7776849
2020-06-18.out.80,9.0,0.7910436,0.8404711,0.8137535,0.8324558,0.8324558,0.8698604,0.8431428,0.8124177,0.8351276,0.7710055,0.7923795,0.7883719,0.8418069,0.8257764,0.776349,0.7269215
2020-06-18.out.81,9.0,0.7897077,0.8217688,0.7736772,0.7750131,0.765662,0.797723,0.8605092,0.8231047,0.8311199,0.7269215,0.7255857,0.7937154,0.7509673,0.7456238,0.7803566,0.7122269
2020-06-18.out.82,9.0,0.7843642,0.7910436,0.7857001,0.5866545,0.7242498,0.7669978,0.8097459,0.7963871,0.8484863,0.8458146,0.7389444,0.7937154,0.8244405,0.7803566,0.765662,0.6975322
2020-06-18.out.83,9.0,0.7135628,0.6614636,0.7616543,0.8217688,0.8404711,0.8271123,0.7683337,0.7309292,0.7082193,0.8311199,0.8044024,0.7589826,0.7015399,0.6641353,0.7202422,0.7776849
2020-06-18.out.84,9.0,0.819097,0.8391352,0.7883719,0.7736772,0.8204329,0.8324558,0.8578375,0.8364634,0.8044024,0.8377993,0.7750131,0.7736772,0.8311199,0.8284482,0.8057383,0.8511581
2020-06-18.out.85,9.0,0.8244405,0.7883719,0.7683337,0.8337917,0.8645168,0.8431428,0.8377993,0.8337917,0.8698604,0.7937154,0.7857001,0.7068834,0.7135628,0.7509673,0.7402803,0.7336009
2020-06-18.out.86,9.0,0.7549749,0.7629902,0.6868452,0.6213873,0.7736772,0.819097,0.9099367,0.9072649,0.8765397,0.895242,0.8645168,0.8231047,0.8003948,0.7790207,0.8337917,0.8097459
2020-06-18.out.87,9.0,0.9259672,0.8685245,0.8431428,0.8404711,0.8458146,0.8244405,0.8284482,0.8431428,0.8778756,0.9393259,0.895242,0.8418069,0.9099367,0.884555,0.9460053,0.9259672
2020-06-18.out.88,9.0,0.9433336,0.9366542,0.9206237,0.8885626,0.8872268,0.9005855,0.8752039,0.8698604,0.8698604,0.8872268,0.895242,0.8404711,0.9019214,0.9660435,0.9192878,0.9366542
2020-06-18.out.89,9.0,0.9273031,0.8818832,0.9032573,0.8257764,0.7549749,0.7816925,0.7830284,0.7523032,0.7696696,0.7897077,0.7830284,0.8337917,0.7536391,0.7937154,0.8364634,0.7897077
2020-06-18.out.90,9.0,0.8725321,0.7883719,0.7990589,0.8377993,0.895242,0.8057383,0.7696696,0.7696696,0.7429521,0.7442879,0.7496314,0.7710055,0.8271123,0.8992496,0.8110818,0.8778756
2020-06-18.out.91,9.0,0.8725321,0.8698604,0.9019214,0.9126084,0.916616,0.8324558,0.8418069,0.8618451,0.8484863,0.8177612,0.8498222,0.797723,0.7055475,0.7162345,0.7910436,0.8017306
2020-06-18.out.92,9.0,0.7669978,0.8832191,0.992761,0.9580282,0.9206237,0.8377993,0.8164253,0.8792115,0.8645168,0.819097,0.8565016,0.6948605,0.6935246,0.7723413,0.7055475,0.6547842
2020-06-18.out.93,9.0,0.7175704,0.7683337,0.7857001,0.7376086,0.7883719,0.7162345,0.7923795,0.8711962,0.9232954,0.8925703,0.8805474,0.8658527,0.8725321,0.9086008,0.9780664,0.9473412
2020-06-18.out.94,9.0,0.9219595,0.9152802,0.9152802,0.873868,0.9219595,0.950013,0.9526847,0.9607,0.9232954,0.9379901,0.9366542,0.9593641,0.8885626,0.9406618,0.9339824,0.8885626
2020-06-18.out.95,9.0,0.8578375,0.8818832,0.8965779,0.9620359,0.9433336,0.916616,0.9633717,0.9273031,0.8965779,0.8217688,0.8872268,0.787036,0.8858909,0.8805474,0.8885626,0.8685245
2020-06-18.out.96,9.0,0.8671886,0.9019214,0.9206237,0.916616,0.9005855,0.9259672,0.895242,0.8818832,0.916616,0.8965779,0.9152802,0.905929,0.8645168,0.873868,0.8765397,0.8898985
2020-06-18.out.97,9.0,0.8979138,0.8898985,0.8711962,0.895242,0.9032573,0.9099367,0.8939061,0.8805474,0.8965779,0.895242,0.9032573,0.9045932,0.9206237,0.9112725,0.9179519,0.9232954
2020-06-18.out.98,9.0,0.9433336,0.9446695,0.9473412,0.797723,0.6801658,0.8618451,0.8711962,0.8711962,0.9232954,0.9286389,0.9192878,0.905929,0.9072649,0.9112725,0.9099367,0.9353183
2020-06-18.out.99,9.0,0.9286389,0.9393259,0.9005855,0.8818832,0.8912344,0.9219595,0.8645168,0.8765397,0.8671886,0.8658527,0.8725321,0.8939061,0.8925703,0.916616,0.8698604,0.8645168
2020-06-18.out.100,9.0,0.8658527,0.884555,0.8257764,0.8778756,0.8778756,0.8605092,0.873868,0.8618451,0.9152802,0.9232954,0.8725321,0.884555,0.8618451,0.8565016,0.8805474,0.916616
2020-06-18.out.101,9.0,0.8818832,0.8498222,0.905929,0.9112725,0.916616,0.916616,0.916616,0.9192878,0.895242,0.9072649,0.9232954,0.9112725,0.9139443,0.9206237,0.884555,0.8498222
2020-06-18.out.102,9.0,0.8418069,0.8711962,0.8792115,0.8605092,0.8685245,0.8591733,0.8257764,0.8124177,0.8057383,0.7963871,0.8003948,0.7857001,0.819097,0.8351276,0.8204329,0.8591733
2020-06-18.out.103,9.0,0.8097459,0.8150894,0.8404711,0.8484863,0.863181,0.8391352,0.8471504,0.8391352,0.873868,0.8792115,0.8752039,0.8872268,0.8872268,0.8605092,0.9286389,0.9259672
2020-06-18.out.104,9.0,0.9232954,0.9259672,0.9192878,0.8979138,0.8925703,0.9032573,0.8778756,0.8618451,0.884555,0.9005855,0.884555,0.8591733,0.8391352,0.8458146,0.8217688,0.8257764
2020-06-18.out.105,9.0,0.8578375,0.8711962,0.8618451,0.8030665,0.852494,0.8217688,0.819097,0.8097459,0.8311199,0.7937154,0.8124177,0.8204329,0.8418069,0.8418069,0.7750131,0.8591733
2020-06-18.out.106,9.0,0.8671886,0.8792115,0.8618451,0.8578375,0.8618451,0.8431428,0.8404711,0.8605092,0.8565016,0.8404711,0.8030665,0.7843642,0.80841,0.7803566,0.7469597,0.7376086
2020-06-18.out.107,9.0,0.7189063,0.7202422,0.7589826,0.7963871,0.7990589,0.7803566,0.7603185,0.7549749,0.776349,0.797723,0.8177612,0.7469597,0.7442879,0.7309292,0.7175704,0.7095551
2020-06-18.out.108,9.0,0.7710055,0.7736772,0.7242498,0.7509673,0.7202422,0.7028758,0.6721506,0.7242498,0.6761582,0.6534483,0.6614636,0.613372,0.7082193,0.6440972,0.7082193,0.7723413
2020-06-18.out.109,9.0,0.787036,0.721578,0.5024942,0.5799751,0.6360819,0.5586011,0.6774941,0.6080285,0.6093644,0.5799751,0.6000132,0.6147079,0.5732957,0.6828376,0.5639446,0.5626087
2020-06-18.out.110,9.0,0.5131812,0.5024942,0.5452423,0.5866545,0.515853,0.4544027,0.6694788,0.363563,-0.0559023,0.1752044,0.3729142,0.450395,0.24467,0.4103187,0.2834104,0.2780669
2020-06-18.out.111,9.0,0.2086013,0.3261585,0.505166,0.5332194,0.4143264,0.2473418,0.5038301,0.3942882,0.212609,0.2633723,0.2473418,0.4143264,0.2794028,0.3648989,0.4637538,0.4116546
2020-06-18.out.112,9.0,-0.0452153,-0.0184977,-0.1307114,0.0429526,0.2313112,0.2486776,0.1431434,0.3595554,0.2887539,0.4918072,0.157838,-0.0639175,0.2246319,0.4343645,0.5986774,0.4156622
2020-06-18.out.113,9.0,0.2633723,0.4423798,0.0255862,0.3408531,0.2874181,0.3007768,0.2045937,0.3408531,0.1658533,-0.2095281,0.0442885,-0.1120091,0.0442885,0.1044029,0.3181432,0.4036394
2020-06-18.out.114,9.0,0.429021,0.1898991,0.4918072,0.3648989,0.2433341,0.2460059,0.2032578,0.125777,-0.1373908,0.4316928,0.4437157,0.038945,-0.0118183,0.2914257,0.418334,0.4063111
2020-06-18.out.115,9.0,0.3368455,0.0402809,0.4958148,0.3461966,0.3836012,0.6547842,0.624059,0.6253949,0.6761582,0.6107003,0.3435249,0.5305476,0.407647,0.5038301,0.5692881,0.4877996
2020-06-18.out.116,9.0,0.5853186,0.6601277,0.5439064,0.5773033,0.4316928,0.4463874,0.407647,0.3902806,0.4450515,0.4196699,0.4357004,0.4918072,0.4357004,0.4664256,0.5211965,0.5452423
2020-06-18.out.117,9.0,0.6294025,0.7122269,0.6935246,0.6961964,0.7295933,0.7255857,0.6507766,0.6641353,0.7055475,0.7229139,0.613372,0.6935246,0.7148986,0.7269215,0.5024942,0.6267308
2020-06-18.out.118,9.0,0.5679522,0.6641353,0.6734865,0.7309292,0.7349368,0.7202422,0.6868452,0.6708147,0.6828376,0.6280667,0.7229139,0.6494407,0.5425705,0.6013491,0.6080285,0.6761582
2020-06-18.out.119,9.0,0.6761582,0.6721506,0.6454331,0.5973415,0.6360819,0.6187155,0.5906621,0.5599369,0.5572652,0.4463874,0.5679522,0.6587918,0.624059,0.6187155,0.6440972,0.7563108
2020-06-18.out.120,9.0,0.7416162,0.7095551,0.6828376,0.732265,0.7122269,0.7122269,0.7148986,0.7295933,0.7148986,0.4731049,0.6801658,0.7295933,0.6841735,0.6801658,0.6694788,0.6641353
2020-06-18.out.121,9.0,0.6828376,0.6601277,0.689517,0.7255857,0.6748223,0.6200514,0.6334102,0.6427613,0.7189063,0.7068834,0.7255857,0.7643261,0.7416162,0.710891,0.7042116,0.7189063
2020-06-18.out.122,9.0,0.6507766,0.689517,0.6400895,0.5238683,0.5318835,0.6334102,0.6721506,0.6921887,0.6948605,0.7148986,0.6641353,0.6855094,0.7402803,0.7242498,0.6855094,0.6921887
2020-06-18.out.123,9.0,0.7469597,0.7482956,0.7175704,0.7015399,0.7135628,0.7175704,0.6641353,0.6534483,0.6614636,0.634746,0.6454331,0.7135628,0.7349368,0.6694788,0.613372,0.6334102
2020-06-18.out.124,9.0,0.6748223,0.6908529,0.6908529,0.689517,0.7376086,0.7456238,0.7402803,0.787036,0.7309292,0.7442879,0.7549749,0.7509673,0.7469597,0.721578,0.7122269,0.721578
2020-06-18.out.125,9.0,0.7295933,0.7242498,0.6721506,0.6975322,0.7202422,0.7255857,0.7269215,0.7202422,0.7523032,0.7482956,0.7696696,0.7723413,0.7683337,0.7776849,0.7750131,0.7736772
