,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-15.out.10,4.0,-0.8562571,-0.8567996,-0.8587253,-0.8587358,-0.8587305,-0.8582337,-0.8582285,-0.8599435,-0.8600419,-0.8605246,-0.8638372,-0.862589,-0.8618306,-0.8623169,-0.8610723,-0.859352
2020-05-15.out.11,4.0,-0.8600892,-0.8602683,-0.8608213,-0.8617744,-0.8611285,-0.8613286,-0.8621326,-0.8615901,-0.8616007,-0.8586709,-0.8588394,-0.8581021,-0.8585163,-0.859761,-0.861067,-0.8620501
2020-05-15.out.12,4.0,-0.8613496,-0.8621484,-0.862266,-0.8613286,-0.8615901,-0.8610881,-0.8611548,-0.8608371,-0.8613181,-0.8613181,-0.8607124,-0.8610249,-0.8615322,-0.8608055,-0.8597346,-0.8602876
2020-05-15.out.13,4.0,-0.860974,-0.8609125,-0.8611425,-0.8609424,-0.8618903,-0.8615164,-0.8610249,-0.8612461,-0.8612707,-0.8612865,-0.8615533,-0.8623573,-0.8620501,-0.8622906,-0.8612513,-0.8625416
2020-05-15.out.14,4.0,-0.8620448,-0.8622344,-0.8612812,-0.8612355,-0.8600524,-0.8590746,-0.8622643,-0.8627101,-0.8619886,-0.8610512,-0.8581073,-0.8595503,-0.8622537,-0.8607897,-0.8587516,-0.85783
2020-05-15.out.15,4.0,-0.8589921,-0.8588025,-0.8607177,-0.8590536,-0.859273,-0.860256,-0.8599804,-0.8599646,-0.8606966,-0.8602718,-0.8607282,-0.8609634,-0.8602824,-0.8607792,-0.8602982,-0.8600172
2020-05-15.out.16,4.0,-0.8608055,-0.8645235,-0.8640934,-0.8633614,-0.8633772,-0.864053,-0.8645498,-0.8648676,-0.8641918,-0.8599014,-0.8614217,-0.859675,-0.860658,-0.8596995,-0.859833,-0.8610618
2020-05-15.out.17,4.0,-0.8623064,-0.8613128,-0.8607756,-0.8622958,-0.8608213,-0.8585778,-0.8602718,-0.8606509,-0.8611881,-0.8611881,-0.8627048,-0.8609845,-0.8604824,-0.8582601,-0.8587516,-0.8583373
2020-05-15.out.18,4.0,-0.8597908,-0.8592431,-0.8615533,-0.8632842,-0.8652502,-0.8628032,-0.8603297,-0.8620659,-0.8620659,-0.8654907,-0.8610003,-0.8593309,-0.8592536,-0.8595152,-0.8611075,-0.8643234
2020-05-15.out.19,4.0,-0.864513,-0.8616674,-0.8613181,-0.864032,-0.86307,-0.864053,-0.8655276,-0.8649641,-0.8655891,-0.8635615,-0.8660454,-0.8651081,-0.8645235,-0.8640987,-0.8655223,-0.8650624
2020-05-15.out.20,4.0,-0.8648518,-0.8650818,-0.8660296,-0.8640126,-0.8637862,-0.8640109,-0.8637037,-0.8659524,-0.86307,-0.8648465,-0.8647903,-0.8638372,-0.8635404,-0.8636072,-0.862819,-0.8628857
2020-05-15.out.21,4.0,-0.8638073,-0.8643813,-0.8633562,-0.8642935,-0.8638319,-0.8633,-0.8633157,-0.8636177,-0.863802,-0.8637704,-0.8636019,-0.8635457,-0.863479,-0.8632842,-0.8637862,-0.8642935
2020-05-15.out.22,4.0,-0.8660191,-0.8655486,-0.8656154,-0.8653082,-0.8649956,-0.8646166,-0.8648518,-0.8650975,-0.8655329,-0.8640478,-0.8653082,-0.8647956,-0.8653538,-0.8643603,-0.8654766,-0.8633
2020-05-15.out.23,4.0,-0.8633562,-0.8625469,-0.8613128,-0.8605808,-0.8608055,-0.8610512,-0.861067,-0.8603192,-0.8604667,-0.8596205,-0.8599909,-0.8600892,-0.860314,-0.8607387,-0.8614971,-0.8602051
2020-05-15.out.24,4.0,-0.8598224,-0.8610512,-0.8627926,-0.861527,-0.8615164,-0.8640214,-0.8625416,-0.8633772,-0.8628084,-0.8632279,-0.8631104,-0.8627364,-0.8642005,-0.8632279,-0.8637247,-0.8640478
2020-05-15.out.25,4.0,-0.8635299,-0.8627558,-0.8624222,-0.8627242,-0.8622379,-0.8629295,-0.8622485,-0.861634,-0.8616182,-0.8611056,-0.860665,-0.8601735,-0.8615866,-0.8615971,-0.8626065,-0.8619254
2020-05-15.out.26,4.0,-0.8609319,-0.8621659,-0.8628769,-0.8624485,-0.8619307,-0.8614076,-0.8623397,-0.8628979,-0.8610441,-0.8621449,-0.8622643,-0.8632789,-0.8623468,-0.8635299,-0.8629717,-0.8632894
2020-05-15.out.27,4.0,-0.864032,-0.8630647,-0.8626399,-0.8638793,-0.8643708,-0.8636072,-0.8630489,-0.8627979,-0.8635562,-0.8623784,-0.8623116,-0.8615638,-0.8613128,-0.8603807,-0.861548,-0.8620044
2020-05-15.out.28,4.0,-0.8625469,-0.8619518,-0.861297,-0.8613585,-0.861067,-0.8596118,-0.8600067,-0.8598066,-0.8592888,-0.8587657,-0.8599593,-0.8606966,-0.8607124,-0.859043,-0.8589868,-0.8602472
2020-05-15.out.29,4.0,-0.8590536,-0.8600419,-0.859043,-0.8602367,-0.860974,-0.8597294,-0.8599751,-0.8599084,-0.8596521,-0.8594977,-0.8584532,-0.8591641,-0.8572244,-0.8574806,-0.8569839,-0.8567996
2020-05-15.out.30,4.0,-0.8562308,-0.8559341,-0.8545052,-0.8550476,-0.8549352,-0.8551652,-0.8555234,-0.8549862,-0.8547404,-0.8517139,-0.8517491,-0.8519738,-0.8516666,-0.8519896,-0.8526654,-0.8516771
2020-05-15.out.31,4.0,-0.8516666,-0.8526601,-0.8524144,-0.8524038,-0.8521071,-0.8517122,-0.8528444,-0.8524196,-0.8521581,-0.8509293,-0.8518614,-0.8509293,-0.8521071,-0.8521581,-0.8521528,-0.851405
2020-05-15.out.32,4.0,-0.8516455,-0.8514155,-0.8506677,-0.8509082,-0.8511592,-0.8516508,-0.8514155,-0.851405,-0.851154,-0.8516455,-0.8511083,-0.8504676,-0.8506009,-0.8504219,-0.8516964,-0.8512049
2020-05-15.out.33,4.0,-0.8515998,-0.8512207,-0.8506624,-0.8487999,-0.8476254,-0.8480502,-0.84867,-0.8491615,-0.8498215,-0.8483575,-0.8500831,-0.8506519,-0.8503552,-0.8491158,-0.8493405,-0.848619
2020-05-15.out.34,4.0,-0.8500778,-0.8500778,-0.851082,-0.8501604,-0.8501094,-0.8491668,-0.8494125,-0.8499761,-0.849653,-0.8500778,-0.84933,-0.8481117,-0.8488999,-0.8484084,-0.8490684,-0.8488842
2020-05-15.out.35,4.0,-0.8480959,-0.8475587,-0.8468671,-0.8468671,-0.8466108,-0.847097,-0.8463597,-0.8468355,-0.8463439,-0.8458524,-0.8457909,-0.8456576,-0.844613,-0.8460876,-0.847808,-0.8465177
2020-05-15.out.36,4.0,-0.8460876,-0.844111,-0.8448079,-0.8438705,-0.8437774,-0.8443357,-0.8440741,-0.8432823,-0.8437441,-0.8432016,-0.8420623,-0.8415339,-0.8410581,-0.8417849,-0.8393167,-0.8402787
2020-05-15.out.37,4.0,-0.8392904,-0.8382862,-0.8385162,-0.8365448,-0.8377121,-0.8381668,-0.837419,-0.8366869,-0.8369117,-0.8368396,-0.8371732,-0.8364201,-0.8363077,-0.8370345,-0.8354265,-0.8361129
2020-05-15.out.38,4.0,-0.835667,-0.8356213,-0.8356003,-0.8344381,-0.8353229,-0.8363428,-0.8366044,-0.8365939,-0.8366396,-0.8356617,-0.8360918,-0.8360813,-0.836076,-0.8361129,-0.835918,-0.8363586
2020-05-15.out.39,4.0,-0.8356881,-0.8351245,-0.8351913,-0.8353545,-0.8349086,-0.8348981,-0.8353176,-0.8348313,-0.8353896,-0.8350929,-0.8341151,-0.8341608,-0.8316416,-0.8316873,-0.831861,-0.8326704
2020-05-15.out.40,4.0,-0.8331057,-0.8316047,-0.8325369,-0.83184,-0.8282148,-0.8296017,-0.8291049,-0.8145513,-0.8177131,-0.8209802,-0.8242121,-0.8227937,-0.8242437,-0.8245299,-0.825032,-0.822748
2020-05-15.out.41,4.0,-0.8210065,-0.8207397,-0.8216666,-0.8224759,-0.8235416,-0.8218211,-0.82305,-0.821319,-0.8254463,-0.8247757,-0.8250583,-0.8265225,-0.8240489,-0.82407,-0.8230395,-0.824781
2020-05-15.out.42,4.0,-0.8198444,-0.8247195,-0.8259484,-0.8242332,-0.8216158,-0.8220511,-0.8194493,-0.8182766,-0.8198181,-0.8214981,-0.8219791,-0.8215332,-0.8226181,-0.8217123,-0.8209292,-0.8189982
2020-05-15.out.43,4.0,-0.8192229,-0.8176552,-0.8149411,-0.81538,-0.8168546,-0.8165737,-0.8175726,-0.8171267,-0.8129432,-0.8153852,-0.8158522,-0.8141511,-0.8143968,-0.8163683,-0.817362,-0.8151658
2020-05-15.out.44,4.0,-0.8154326,-0.8170863,-0.8171425,-0.8180993,-0.8184188,-0.8171126,-0.8109559,-0.8094496,-0.8095672,-0.8053661,-0.8075114,-0.8089967,-0.8101133,-0.8098218,-0.8107891,-0.8091108
2020-05-15.out.45,4.0,-0.8076045,-0.8086034,-0.7993743,-0.8010526,-0.8026204,-0.8035368,-0.8042232,-0.797638,-0.7922026,-0.7950695,-0.786179,-0.7864177,-0.789936,-0.7907349,-0.7926608,-0.7936492
2020-05-15.out.46,4.0,-0.7943918,-0.7944023,-0.7849781,-0.7874817,-0.7873886,-0.7853556,-0.7821024,-0.7862404,-0.7848377,-0.7843408,-0.7887966,-0.7913019,-0.788665,-0.7875993,-0.7885666,-0.7896323
2020-05-15.out.47,4.0,-0.7888897,-0.7844392,-0.7863387,-0.7845814,-0.7898815,-0.7905803,-0.7903661,-0.7803081,-0.7862071,-0.7864055,-0.7850483,-0.789074,-0.7878767,-0.7858524,-0.7869988,-0.7898729
2020-05-15.out.48,4.0,-0.7828924,-0.784325,-0.7818513,-0.7768828,-0.7785981,-0.7800219,-0.779504,-0.7819268,-0.7792073,-0.7782698,-0.779683,-0.7786893,-0.7780082,-0.7762666,-0.7769477,-0.776881
2020-05-15.out.49,4.0,-0.7752834,-0.775703,-0.7759224,-0.7756099,-0.7746004,-0.7757171,-0.7746882,-0.7748883,-0.7743546,-0.7753167,-0.7725972,-0.7731397,-0.7740877,-0.7729413,-0.7729729,-0.7727061
2020-05-15.out.50,4.0,-0.7734592,-0.7729729,-0.7729571,-0.7731098,-0.7724339,-0.7724497,-0.7716667,-0.7708065,-0.7706782,-0.7719634,-0.7711224,-0.7705992,-0.7704903,-0.7707256,-0.7700444,-0.7698197
2020-05-15.out.51,4.0,-0.7700918,-0.7706081,-0.7700813,-0.7701989,-0.7692104,-0.7683292,-0.7691841,-0.7697477,-0.7698092,-0.7697178,-0.7688066,-0.7688892,-0.7689612,-0.7676813,-0.7666823,-0.7661433
2020-05-15.out.52,4.0,-0.7660397,-0.7657429,-0.7648564,-0.7643139,-0.7651039,-0.7658044,-0.7623212,-0.7618595,-0.7612291,-0.762258,-0.7623755,-0.762774,-0.7616118,-0.7600544,-0.7596085,-0.7606269
2020-05-15.out.53,4.0,-0.7613801,-0.7615749,-0.7612834,-0.7596595,-0.7586605,-0.7595418,-0.7605917,-0.7598701,-0.7598912,-0.7599843,-0.7597543,-0.760281,-0.7593013,-0.7571242,-0.7577949,-0.7570417
2020-05-15.out.54,4.0,-0.7568011,-0.7570417,-0.7558127,-0.7563552,-0.7570926,-0.7582092,-0.7571084,-0.7585727,-0.7572769,-0.7572717,-0.7573384,-0.7552438,-0.7567801,-0.7558478,-0.7550489,-0.7550331
2020-05-15.out.55,4.0,-0.7557196,-0.7547979,-0.7540499,-0.7541114,-0.7528561,-0.7496097,-0.7525435,-0.7524821,-0.7520361,-0.7527226,-0.7519747,-0.7514831,-0.7524663,-0.7527068,-0.7525277,-0.7515445
2020-05-15.out.56,4.0,-0.7520361,-0.7505455,-0.7487634,-0.7487933,-0.7480401,-0.7487828,-0.7487055,-0.7459964,-0.7477065,-0.7474765,-0.7479681,-0.7469796,-0.7487565,-0.7480559,-0.7461175,-0.7437526
2020-05-15.out.57,4.0,-0.741514,-0.7425429,-0.7414982,-0.7422356,-0.7401357,-0.7419125,-0.7421689,-0.7430959,-0.7431363,-0.7433821,-0.7421478,-0.7421531,-0.7436174,-0.7428132,-0.7433206,-0.741493
2020-05-15.out.58,4.0,-0.7421584,-0.7409241,-0.7411751,-0.7411699,-0.7413542,-0.7410926,-0.7403446,-0.7406625,-0.7414824,-0.7414157,-0.7413542,-0.7411699,-0.7409135,-0.7410978,-0.7406625,-0.7406625
2020-05-15.out.59,4.0,-0.7401814,-0.7409135,-0.7409083,-0.740601,-0.7410926,-0.7408362,-0.7409592,-0.7392386,-0.7401551,-0.7398478,-0.7406467,-0.7399303,-0.7396898,-0.739976,-0.7404167,-0.7391718
2020-05-15.out.60,4.0,-0.7384344,-0.7396634,-0.7384854,-0.7384502,-0.7388803,-0.7386345,-0.7371949,-0.7381728,-0.738157,-0.735699,-0.7363696,-0.7370455,-0.7371791,-0.7349,-0.7346999,-0.7365891
2020-05-15.out.61,4.0,-0.7355602,-0.735109,-0.7352986,-0.7348737,-0.7348684,-0.7341205,-0.7340695,-0.7346016,-0.7336236,-0.7323946,-0.7323735,-0.7318766,-0.7318257,-0.7308829,-0.7315641,-0.7315588
2020-05-15.out.62,4.0,-0.7318556,-0.7321119,-0.7315693,-0.7313376,-0.7308161,-0.7312919,-0.729868,-0.7293255,-0.7302929,-0.7295502,-0.7288848,-0.7268867,-0.727517,-0.7275943,-0.7276048,-0.7283264
2020-05-15.out.63,4.0,-0.7286916,-0.7280578,-0.7240177,-0.7250835,-0.7235718,-0.7238071,-0.7240581,-0.7227729,-0.7233207,-0.7216422,-0.7223901,-0.7210258,-0.7209943,-0.7207484,-0.7202111,-0.7167996
2020-05-15.out.64,4.0,-0.7165433,-0.7172702,-0.7175108,-0.7179304,-0.7194052,-0.7189031,-0.7185397,-0.7162149,-0.7160043,-0.7169366,-0.7172281,-0.7166434,-0.7166486,-0.7146927,-0.7153633,-0.7143854
2020-05-15.out.65,4.0,-0.7125102,-0.7131704,-0.7126788,-0.7125558,-0.7128525,-0.7138305,-0.7150596,-0.7148296,-0.7141589,-0.7156285,-0.7141237,-0.7133705,-0.7146453,-0.7129755,-0.7136163,-0.7132213
2020-05-15.out.66,4.0,-0.7140921,-0.7121661,-0.7116182,-0.7118025,-0.7123556,-0.7116639,-0.7118693,-0.7119097,-0.7118535,-0.7108492,-0.7113408,-0.710117,-0.7088984,-0.7091337,-0.7089336,-0.7088721
2020-05-15.out.67,4.0,-0.7093128,-0.7101627,-0.710117,-0.7076588,-0.7071672,-0.7083805,-0.7074587,-0.7061629,-0.7076272,-0.707873,-0.7073357,-0.707873,-0.7083647,-0.7036836,-0.7012149,-0.7016187
2020-05-15.out.68,4.0,-0.7026793,-0.7026688,-0.7030936,-0.702832,-0.705306,-0.7031288,-0.7048091,-0.7043227,-0.7038311,-0.7015256,-0.700409,-0.6966444,-0.6971045,-0.7009972,-0.7005617,-0.6995064
2020-05-15.out.69,4.0,-0.699819,-0.7003932,-0.7007566,-0.6983441,-0.7000964,-0.7007092,-0.7005617,-0.7002176,-0.6889397,-0.692994,-0.691196,-0.6904743,-0.6941511,-0.6929835,-0.6769312,-0.684485
2020-05-15.out.70,4.0,-0.6871013,-0.6880582,-0.6856158,-0.6837598,-0.686966,-0.6901371,-0.6898264,-0.6898316,-0.6886289,-0.6888993,-0.6898773,-0.6915524,-0.6906306,-0.6886131,-0.690088,-0.6879266
2020-05-15.out.71,4.0,-0.6871891,-0.6857036,-0.6814614,-0.6838634,-0.6862602,-0.6860653,-0.6862602,-0.6838529,-0.6848204,-0.6821269,-0.6833507,-0.6860302,-0.6805396,-0.6742693,-0.6797283,-0.6787854
2020-05-15.out.72,4.0,-0.67812,-0.679026,-0.6809521,-0.6751437,-0.6680638,-0.6682886,-0.6707258,-0.6726731,-0.6737073,-0.6713158,-0.6734773,-0.6744448,-0.6756845,-0.674947,-0.6759303,-0.6759092
2020-05-15.out.73,4.0,-0.6742921,-0.6739637,-0.6740937,-0.6734493,-0.6705889,-0.6693439,-0.6647733,-0.6657162,-0.6678865,-0.669372,-0.6700585,-0.6693878,-0.6678461,-0.661228,-0.6609453,-0.6602693
2020-05-15.out.74,4.0,-0.6588961,-0.6588909,-0.6566977,-0.6583676,-0.6562061,-0.6597706,-0.6600006,-0.6615529,-0.661077,-0.6617635,-0.6630542,-0.6610612,-0.66353,-0.6645502,-0.6632806,-0.6632701
2020-05-15.out.75,4.0,-0.6643413,-0.6614159,-0.6499285,-0.6572105,-0.6591209,-0.6588751,-0.6610366,-0.6608312,-0.661825,-0.6611191,-0.6588645,-0.6570611,-0.6603852,-0.6612877,-0.6596793,-0.6571542
2020-05-15.out.76,4.0,-0.6404305,-0.6447467,-0.6434543,-0.6398106,-0.6426166,-0.6486203,-0.6526678,-0.6534053,-0.6458038,-0.6372732,-0.6409098,-0.6436509,-0.6474157,-0.6473806,-0.645737,-0.6444815
2020-05-15.out.77,4.0,-0.6471804,-0.6474579,-0.6474016,-0.6328955,-0.6296627,-0.6235308,-0.6371538,-0.6357051,-0.6334504,-0.6369185,-0.6396385,-0.6336137,-0.6365638,-0.6321545,-0.6322809,-0.6296171
2020-05-15.out.78,4.0,-0.635094,-0.6380493,-0.6345198,-0.6311553,-0.6303142,-0.6310974,-0.6339403,-0.626595,-0.6229073,-0.6255906,-0.6265476,-0.6277715,-0.6273255,-0.6205174,-0.6222225,-0.6253359
2020-05-15.out.79,4.0,-0.624932,-0.6256801,-0.6244052,-0.6249426,-0.6177868,-0.6164944,-0.6201979,-0.6209459,-0.6228002,-0.6228564,-0.6244193,-0.6233744,-0.6228775,-0.6186455,-0.6173021,-0.6149052
2020-05-15.out.80,4.0,-0.610868,-0.6196674,-0.6158113,-0.6143099,-0.6117583,-0.6154723,-0.6160571,-0.6134406,-0.6074384,-0.5802141,-0.6066763,-0.584657,-0.6060108,-0.6061144,-0.6078775,-0.6071399
2020-05-15.out.81,4.0,-0.5960065,-0.6016032,-0.5883782,-0.6040809,-0.6104501,-0.5848747,-0.6012642,-0.6038913,-0.6055928,-0.6100795,-0.6021809,-0.5969917,-0.5991885,-0.598321,-0.5972445,-0.6006091
2020-05-15.out.82,4.0,-0.5898269,-0.5992728,-0.5861005,-0.5851241,-0.5881516,-0.5889647,-0.595204,-0.5914566,-0.58992,-0.5942627,-0.5852383,-0.5996415,-0.601503,-0.6023178,-0.5939625,-0.5971287
2020-05-15.out.83,4.0,-0.6015329,-0.6010622,-0.5951303,-0.57408,-0.5800402,-0.5876054,-0.5919764,-0.5878742,-0.5883097,-0.5942627,-0.5819895,-0.5818227,-0.5822476,-0.5823126,-0.582072,-0.587767
2020-05-15.out.84,4.0,-0.5868415,-0.5844445,-0.5855297,-0.5926541,-0.5903818,-0.5813748,-0.5786195,-0.5800683,-0.5794027,-0.5781278,-0.5833627,-0.5807462,-0.5770021,-0.5594427,-0.5735532,-0.5767756
2020-05-15.out.85,4.0,-0.5774148,-0.5530504,-0.5495854,-0.5655961,-0.5728964,-0.5740009,-0.5676965,-0.5649956,-0.5649183,-0.5580202,-0.5372641,-0.5538054,-0.5346299,-0.5575759,-0.5462241,-0.5569911
2020-05-15.out.86,4.0,-0.5486318,-0.5453566,-0.5584047,-0.5650307,-0.5778836,-0.5573494,-0.5532241,-0.5593601,-0.5483157,-0.5523671,-0.53666,-0.5285429,-0.5176966,-0.5389659,-0.5489198,-0.5461152
2020-05-15.out.87,4.0,-0.551094,-0.5561446,-0.5390835,-0.5373467,-0.5392662,-0.5465438,-0.532461,-0.5453899,-0.5414561,-0.5492131,-0.5445312,-0.5450545,-0.5353166,-0.5283672,-0.5301042,-0.5153046
2020-05-15.out.88,4.0,-0.5341346,-0.5411312,-0.5371306,-0.5275507,-0.5220731,-0.530278,-0.5401249,-0.5386111,-0.5395155,-0.5358381,-0.5246968,-0.5250411,-0.5311736,-0.5351496,-0.5097005,-0.5238398
2020-05-15.out.89,4.0,-0.5414542,-0.5419232,-0.5286448,-0.5337869,-0.5160141,-0.5165621,-0.5310384,-0.5292014,-0.5247074,-0.5142966,-0.5124718,-0.5153081,-0.5207962,-0.4781282,-0.5115849,-0.5096425
2020-05-15.out.90,4.0,-0.5127352,-0.5151676,-0.5120644,-0.5012934,-0.5119397,-0.4884183,-0.5034992,-0.4960177,-0.5087275,-0.5096952,-0.503018,-0.5114532,-0.5101413,-0.490654,-0.478411,-0.5002783
2020-05-15.out.91,4.0,-0.4886185,-0.511339,-0.5129232,-0.4674499,-0.4624112,-0.4751619,-0.483657,-0.4892683,-0.4920625,-0.4677398,-0.4881144,-0.4764458,-0.4791891,-0.480926,-0.4775048,-0.4631014
2020-05-15.out.92,4.0,-0.486885,-0.4604038,-0.4803974,-0.4695189,-0.4683037,-0.4491052,-0.4812018,-0.4666632,-0.4577166,-0.4822713,-0.4526882,-0.4690342,-0.4633702,-0.4857557,-0.484839,-0.47052
2020-05-15.out.93,4.0,-0.4675888,-0.4824786,-0.4474894,-0.4595958,-0.4512006,-0.4537737,-0.4477003,-0.4570404,-0.4645258,-0.4459105,-0.4379244,-0.4246727,-0.4434675,-0.4378999,-0.4526882,-0.430049
2020-05-15.out.94,4.0,-0.4056036,-0.4495655,-0.4541178,-0.4562869,-0.4470733,-0.4229217,-0.4290251,-0.438339,-0.4389186,-0.4508125,-0.4470873,-0.4464023,-0.4419834,-0.4495655,-0.432947,-0.4551699
2020-05-15.out.95,4.0,-0.44642,-0.4253262,-0.4229919,-0.4250171,-0.4343258,-0.4333756,-0.4125152,-0.4177369,-0.4290023,-0.4206261,-0.4012602,-0.4162984,-0.4007597,-0.3815462,-0.391802,-0.4071617
2020-05-15.out.96,4.0,-0.4034101,-0.4066998,-0.3663477,-0.3950303,-0.3875094,-0.4051384,-0.424295,-0.4131352,-0.3994687,-0.4129964,-0.4208017,-0.4141118,-0.3950338,-0.3894291,-0.3951269,-0.407239
2020-05-15.out.97,4.0,-0.4121639,-0.3817447,-0.3737003,-0.3903231,-0.3971081,-0.3885561,-0.3894343,-0.3809631,-0.4007526,-0.3668502,-0.3754111,-0.3883998,-0.3823577,-0.3778683,-0.3754603,-0.3560339
2020-05-15.out.98,4.0,-0.3681763,-0.3781423,-0.375044,-0.3806171,-0.3690176,-0.3794492,-0.3659755,-0.367767,-0.333124,-0.3590674,-0.3718718,-0.3512898,-0.3590199,-0.3686137,-0.3763156,-0.3621271
2020-05-15.out.99,4.0,-0.3761786,-0.3420963,-0.319766,-0.3295323,-0.3433417,-0.3481474,-0.3415923,-0.3324796,-0.3556335,-0.3509174,-0.3558671,-0.3576657,-0.3169381,-0.3179446,-0.3270697,-0.3382005
2020-05-15.out.100,4.0,-0.3511493,-0.347538,-0.341118,-0.3356378,-0.3050672,-0.2907464,-0.3186315,-0.3201051,-0.3220882,-0.3285293,-0.3419242,-0.2936572,-0.294286,-0.2396478,-0.2546178,-0.2719569
2020-05-15.out.101,4.0,-0.3053399,-0.2996733,-0.3023749,-0.2742262,-0.2294558,-0.2749535,-0.2579813,-0.2877219,-0.2932638,-0.2566236,-0.2659335,-0.2930882,-0.2787565,-0.276863,-0.2717144,-0.2518388
2020-05-15.out.102,4.0,-0.2458629,-0.2373751,-0.2537501,-0.2932128,-0.2889743,-0.2732602,-0.227782,-0.1916376,-0.2253459,-0.2173954,-0.2567451,-0.2185882,-0.2208684,-0.2434759,-0.2473755,-0.2309002
2020-05-15.out.103,4.0,-0.229885,-0.2614369,-0.2877377,-0.2160989,-0.2538677,-0.2727456,-0.2218785,-0.1838403,-0.2349371,-0.2446669,-0.2351794,-0.2566696,-0.2655806,-0.2650976,-0.2381058,-0.2525573
2020-05-15.out.104,4.0,-0.2086384,-0.2306193,-0.2143725,-0.2034778,-0.1867456,-0.2494412,-0.2449725,-0.2042333,-0.2197882,-0.2319457,-0.2237036,-0.1917751,-0.1365995,-0.1855709,-0.193755,-0.183568
2020-05-15.out.105,4.0,-0.231589,-0.2251546,-0.1579684,-0.2021201,-0.1815709,-0.1576627,-0.1675512,-0.1910324,-0.1088882,-0.1568442,-0.2058829,-0.1823634,-0.1722204,-0.1902735,-0.1601732,-0.1557497
2020-05-15.out.106,4.0,-0.1784495,-0.1431302,-0.1559258,-0.1616068,-0.1690198,-0.1865705,-0.2006482,-0.2004532,-0.1504851,-0.1852742,-0.1872258,-0.1500917,-0.185383,-0.181362,-0.1602945,-0.2064644
2020-05-15.out.107,4.0,-0.1836615,-0.1891738,-0.1702794,-0.1698578,-0.186878,-0.1170588,-0.1141902,-0.1313374,-0.1618405,-0.1623253,-0.1390265,-0.1143291,-0.1151902,-0.1531943,-0.1638467,-0.1206658
2020-05-15.out.108,4.0,-0.1643086,-0.1691886,-0.1556606,-0.1767597,-0.1620161,-0.0870016,-0.1659089,-0.1129294,-0.1030654,-0.1338216,-0.0928307,-0.1038576,-0.0921615,-0.1055829,-0.0852402,-0.0963637
2020-05-15.out.109,4.0,-0.1060591,-0.0957298,-0.1095743,-0.1191447,-0.0859199,-0.0744715,-0.0960493,-0.1152026,-0.1066246,-0.1363162,-0.0809626,-0.0957858,-0.1084254,-0.0756663,-0.0555852,-0.0184459
