,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-31.out.126,1.0,0.2992418,0.3000195,0.3019871,0.3071583,0.3071583,0.3070249,0.3068721,0.3100159,0.3093717,0.3114185,0.3133667,0.3121169,0.3167967,0.3210375,0.3166439,0.3172882
2020-10-31.out.127,1.0,0.3108672,0.3083677,0.3071179,0.3056418,0.3056418,0.3077622,0.3081413,0.3133861,0.315905,0.3177797,0.3141233,0.3147482,0.3146148,0.3083467,0.3125874,0.3157312
2020-10-31.out.128,1.0,0.3144621,0.4926058,0.3185363,0.3152397,0.3177587,0.3171338,0.3183835,0.3176059,0.3207497,0.3223786,0.3196333,0.3208831,0.3171338,0.316981,0.3144815,0.3182502
2020-10-31.out.129,1.0,0.3194999,0.3228701,0.320411,0.3226243,0.3202582,0.3217537,0.3227577,0.3178516,0.3183835,0.3211288,0.3138566,0.3177587,0.3182502,0.315977,0.315977,0.3146343
2020-10-31.out.130,1.0,0.3182502,0.3171338,0.3180974,0.3208426,0.3177182,0.3163755,0.318968,0.3160894,0.3196123,0.3202372,0.3212412,0.3291383,0.3247641,0.3256154,0.3259945,0.3214675
2020-10-31.out.131,1.0,0.3200844,0.3224909,0.3247447,0.3272443,0.3255224,0.3222452,0.3197457,0.3197457,0.3203705,0.3207497,0.3228701,0.3228701,0.3206163,0.3227367,0.3272637,0.3222646
2020-10-31.out.132,1.0,0.3223382,0.3240059,0.3228297,0.3226033,0.325482,0.3277552,0.3248571,0.3236073,0.3248571,0.3222646,0.3261263,0.3248571,0.3285134,0.3290049,0.3271303,0.3275094
2020-10-31.out.133,1.0,0.3272831,0.3250099,0.325389,0.3247641,0.3278885,0.3247447,0.3235144,0.3248975,0.32749,0.3247447,0.3266194,0.3248975,0.3228701,0.3248975,0.3228701,0.9260414
2020-10-31.out.134,1.0,0.3353855,0.3233422,0.3286468,0.3267722,0.3286468,0.3285134,0.3243656,0.3247447,0.3242726,0.3249905,0.3253696,0.3253696,0.3255224,0.3242726,0.3221522,9.4761208
2020-10-31.out.135,1.0,5.564591,1.0915599,0.3292507,0.9792884,0.9550312,0.9507895,0.3178516,0.3168476,0.314973,0.3158436,0.3145939,0.3158436,1.1460364,9.4396873,1.0779958,1.9647243
2020-10-31.out.136,1.0,9.3796143,8.2953969,6.7600253,5.1267447,0.3257067,0.3304794,0.3292296,0.330346,0.3295684,5.1247142,9.1515055,7.6718567,2.364978,0.6521769,0.3317082,0.3314624
2020-10-31.out.137,1.0,0.332865,2.8640486,2.7324813,0.3989584,1.182146,0.3343605,0.3335828,0.3335828,0.3342077,0.3340743,0.3355504,0.335949,0.3328246,0.3346992,0.3397177,0.3357226
2020-10-31.out.138,1.0,0.3326912,0.3330703,0.3336952,0.3340743,0.3320469,0.330325,0.3332967,0.3339409,0.3339409,0.332844,0.3360613,0.3363071,0.3346588,0.3365528,0.3390524,0.3396966
2020-10-31.out.139,1.0,0.3433126,0.3396966,0.3409464,0.3436917,0.344336,0.3468355,0.3492017,0.3492017,0.351947,0.3562072,0.3558086,0.3518136,0.3549574,0.3581748,0.3520593,0.3530827
2020-10-31.out.140,1.0,0.3548046,0.3501653,0.3543131,0.3510359,0.3542202,0.3522857,0.351947,0.7883164,0.7230875,0.7286716,0.4869601,0.3518136,0.34742,0.354938,0.3537076,0.3536882
2020-10-31.out.141,1.0,0.35636,0.3555823,0.3537076,0.3556752,0.3556752,0.3628142,0.3600688,0.3575693,0.3588191,0.3608465,0.3611852,0.3626808,0.3652927,0.3675659,0.3700654,0.3721859
2020-10-31.out.142,1.0,0.3728107,0.3721859,0.3688156,0.3677187,0.3720929,0.3694405,0.3670744,0.3690825,0.3684576,0.3653331,0.3670744,0.3695739,0.3653331,0.365958,0.363439,0.3623421
2020-10-31.out.143,1.0,0.3606937,0.3606937,0.3606937,0.3606937,0.3638376,0.3653331,0.3689491,0.3706903,0.3695933,0.3736814,0.3761074,0.3791914,0.3766918,0.3793442,0.3773167,0.3810855
2020-10-31.out.144,1.0,0.3834516,0.3855721,0.3849472,0.3849472,0.3847014,0.3847944,0.3879383,0.3874662,0.3863498,0.3880717,0.389188,0.3855721,0.386197,0.3899464,0.387201,0.3851
2020-10-31.out.145,1.0,0.3869747,0.3820491,0.3822019,0.3804606,0.3842293,0.3836045,0.3829602,0.380594,0.3833393,0.3807468,0.3784736,0.381691,0.3790985,0.3790985,0.3797234,0.380594
2020-10-31.out.146,1.0,0.3783208,0.3783208,0.3801955,0.3812189,0.3801955,0.3803483,0.3790985,0.3829602,0.3804412,0.3824687,0.3835851,0.3844557,0.3823159,0.38421,0.3835851,0.3863304
2020-10-31.out.147,1.0,0.3825616,0.3839642,0.3837185,0.3818438,0.3851211,0.3863709,0.3829813,0.3834728,0.3811066,0.380236,0.3773378,0.3789862,0.3749717,0.3781155,0.3728512,0.3747453
2020-10-31.out.148,1.0,0.3720735,0.3680784,0.37111,0.3683646,1.7795597,0.3834728,0.3667163,0.3667163,0.3619435,0.3629669,0.3629476,0.3648222,0.3629476,0.3618506,0.3608271,0.361452
2020-10-31.out.149,1.0,0.361452,0.3645959,0.3627212,0.3638376,0.3642167,0.3619435,0.3624755,0.3645959,0.3644431,0.3663371,0.3644431,0.3627212,0.3646153,0.3633461,0.3682118,0.365068
2020-10-31.out.150,1.0,0.3635918,0.3625684,0.3633461,0.361452,0.363971,0.361452,0.3635724,0.3589525,0.3652208,0.3648416,0.3625684,0.3658651,0.3683646,0.3688367,0.3658651,0.3631933
2020-10-31.out.151,1.0,0.3645959,0.3696144,0.3678327,0.3722069,0.3759757,0.3778698,0.3784947,0.3779627,0.3829813,0.3850088,0.3815787,0.3754631,0.377185,0.3767129,0.3754631,0.3745925
2020-10-31.out.152,1.0,0.3767129,0.3773378,0.3772449,0.3810872,0.3758423,0.3768657,0.3728512,0.3759951,0.3758423,0.3739676,0.3734955,0.3773378,0.3777364,0.3804817,0.380236,0.382223
2020-10-31.out.153,1.0,0.3836256,0.385746,0.3837185,0.3873345,0.3873345,0.3869553,0.3875996,0.3905713,0.3884508,0.3900992,0.3875996,0.3912156,0.3918405,0.3962342,0.3970119,0.3956093
2020-10-31.out.154,1.0,0.3968784,0.3979754,0.3986003,0.4007208,0.4015914,0.3993182,0.399471,0.3986003,0.3992252,0.3956286,0.3997167,0.3961007,0.3982212,0.3989989,0.3999624,0.4007208
2020-10-31.out.155,1.0,0.403087,0.3975963,0.3982212,0.399471,0.4018372,0.4026149,0.4028606,0.4043561,0.4012122,0.4026149,0.3994903,0.4000959,0.3989989,0.4011193,0.4013457,0.4026149
2020-10-31.out.156,1.0,0.4041104,0.4044896,0.4032398,0.4007208,0.4013457,0.4038647,0.4014985,0.4009665,0.3992252,0.3993781,0.3962342,0.3956093,0.3976368,0.4012334,0.3951178,0.3976368
2020-10-31.out.157,1.0,0.3947192,0.3953442,0.3947192,0.3932431,0.3906312,0.3894743,0.3904784,0.3907241,0.3932237,0.3901921,0.3888494,0.3905713,0.3919739,0.3928445,0.3951178,0.3962148
2020-10-31.out.158,1.0,0.3932237,0.3958761,0.4015197,0.4041722,0.400742,0.3963676,0.3961219,0.3925988,0.3953442,0.3990007,0.400117,0.402903,0.4004033,0.3995327,0.3960501,0.3907452
2020-10-31.out.159,1.0,0.3917493,0.3856337,0.3868835,0.3866378,0.3910122,0.3888917,0.38592,0.3823969,0.3826233,0.3811277,0.3787809,0.3811471,0.3823969,0.382869,0.3824898,0.3838924
2020-10-31.out.160,1.0,0.3837396,0.3831147,0.3836062,0.3861252,0.3918616,0.3919951,0.3901203,0.3894954,0.3907452,0.3918616,0.3906118,0.3921073,0.3898341,0.3887371,0.389362,0.3931308
2020-10-31.out.161,1.0,0.3942278,0.3947791,0.3976174,0.3978631,0.3981089,0.3981089,0.3995115,0.3993781,0.4025026,0.4042844,0.4051551,0.4036595,0.4013862,0.4045108,0.40578,0.406877
2020-10-31.out.162,1.0,0.4024097,0.4050022,0.4020111,0.4110656,0.4051357,0.4041316,0.4030346,0.4020111,0.4007613,0.4038859,0.4020111,0.4001364,0.3995115,0.4063855,0.4096629,0.409038
2020-10-31.out.163,1.0,0.4052885,0.4022974,0.4052692,0.4054026,0.4061804,0.3989078,0.4025644,0.4002911,0.3994204,0.398397,0.3979249,0.390633,0.3883791,0.3887582,0.3907858,0.3925271
2020-10-31.out.164,1.0,0.3907858,0.3914107,0.3862393,0.3907858,0.3914107,0.392055,0.3914107,0.3951602,0.395313,0.3968085,0.3997067,0.39641,0.3921884,0.3966557,0.3945352,0.3973212
2020-10-31.out.165,1.0,0.3972283,0.3952007,0.394955,0.3919639,0.3895977,0.3840664,0.379427,0.3825515,0.3781578,0.3800325,0.3779121,0.3730463,0.3807174,0.3780649,0.380698,0.3815493
2020-10-31.out.166,1.0,0.3777069,0.3855115,0.3819884,0.380872,0.3744507,0.3718582,0.3727095,0.3712139,0.3736207,0.3725972,0.3654581,0.3662359,0.3612172,0.360573,0.3601009,0.3563321
2020-10-31.out.167,1.0,0.3568641,0.3524704,0.3562198,0.3515998,0.3472061,0.3492142,0.3479644,0.3445942,0.3445942,0.3408448,0.3439693,0.3441221,0.3416031,0.3413574,0.3416031,0.3420946
2020-10-31.out.168,1.0,0.3439693,0.3414697,0.3435707,0.3433444,0.3503306,0.3408254,0.3416031,0.3428529,0.3434778,0.3434778,0.3408659,0.3415102,0.3364723,0.3350697,0.333195,0.3350697
2020-10-31.out.169,1.0,0.3363388,0.3388578,0.3359597,0.3347099,0.3344641,0.3344641,0.3369637,0.3357139,0.338705,0.3420752,0.3344641,0.3369637,0.3369637,0.3339727,3.9427035,9.4216468
2020-10-31.out.170,1.0,9.00858,7.7821124,9.4915741,9.5947459,9.6289721,9.5781348,4.9910829,9.1763963,9.1825285,9.3490653,9.1555432,9.2553414,9.287453,1.5781494,1.5223759,1.4938548
2020-10-31.out.171,1.0,1.536238,1.5047061,2.1091419,0.9528846,0.9746224,0.9707602,0.8936356,0.9077414,1.1796663,9.3433318,9.395534,9.4316373,9.2257473,6.6214476,6.5056622,0.3084906
2020-10-31.out.172,1.0,0.3053468,0.3028472,0.3015975,0.3048553,0.3036055,0.3017309,0.2998368,0.302203,0.2997633,0.3002354,0.3004811,0.2960875,0.2971109,0.296486,0.3002354,0.2978692
2020-10-31.out.173,1.0,0.2992119,9.3246914,9.3808144,9.347681,9.1391988,2.609986,1.7469315,0.2901265,0.2889908,0.2838793,0.2826296,0.281227,0.2813798,0.2790137,0.2776111,9.4750049
2020-10-31.out.174,1.0,9.5565498,9.5589141,6.0025035,0.6348289,0.5644706,0.2852415,0.290732,0.2902599,0.2915097,0.2921346,0.2860191,0.2838987,0.2878938,0.2857734,0.2874953,0.2845236
2020-10-31.out.175,1.0,0.281227,0.2826296,0.2813798,0.2870232,0.2845236,0.2826296,0.2876481,0.2845236,0.2868704,0.2831211,0.2813798,0.2834073,0.2820047,0.281227,0.2793524,0.2831211
2020-10-31.out.176,1.0,0.2820047,0.2843708,0.2788803,0.2793524,0.2793718,0.2793718,0.2813798,0.2965071,0.2781026,0.2774777,0.2781026,0.2768529,0.2776111,0.2763614,0.2779903,0.2763614
2020-10-31.out.177,1.0,0.28013,0.278236,0.2761156,0.2781026,0.2818713,0.2799967,0.2806021,0.2813798,0.2799967,0.2806215,0.2781026,0.278236,0.2826296,0.2834073,2.4296921,0.2806021
2020-10-31.out.178,1.0,0.2807355,0.2832949,0.2789013,0.2782764,0.2774988,0.2701142,0.2744884,0.274262,0.2770477,0.2801722,0.2737705,0.2751731,0.2737705,0.2725208,0.2668774,0.2643585
2020-10-31.out.179,1.0,0.269377,0.2730333,0.2724084,0.2682606,0.2672566,0.2635809,0.2688855,0.2720099,0.2685063,0.2661402,0.2653625,0.2636407,0.2636407,0.262863,0.2648904,0.2649834
2020-10-31.out.180,1.0,0.2623909,0.2634879,0.2636407,0.2609884,0.2637336,0.2653625,0.2656681,0.2733195,0.2714255,0.2726752,0.2725224,0.2645323,0.2593805,0.2585099,0.2572601,0.2561438
2020-10-31.out.181,1.0,0.2572407,0.255991,0.2580184,0.2542691,0.2573935,0.2547412,0.2505005,0.2511254,0.2561438,0.2541164,0.2534915,0.2592876,0.2591348,0.2585099,0.2619205,0.259421
2020-10-31.out.182,1.0,0.2600458,0.2562772,0.2587767,0.2656504,0.2630579,0.2604056,0.2574146,0.2574146,0.260425,0.2505215,0.2492718,0.2509006,0.2484011,0.2517713,0.2535529,0.2548027
2020-10-31.out.183,1.0,0.2515255,0.2485345,0.2433827,0.2415081,0.2491594,0.2522838,0.2449186,0.2492928,0.2492928,0.2511674,0.2452978,0.2452978,0.2467003,0.2452784,0.2423068,0.2448063
2020-10-31.out.184,1.0,0.2466809,0.246056,0.2485555,0.2478377,0.2455645,0.2455645,0.2432914,0.23907,0.2507569,0.2590333,0.2503583,0.2486365,0.2397159,0.2328035,0.2301512,0.2270269
2020-10-31.out.185,1.0,0.2269339,0.2255314,0.2256841,0.2256647,0.2300582,0.2320857,0.2306831,0.2300582,0.2288085,0.2262896,0.2288085,0.2383344,0.237843,0.2423699,0.2404024,0.2400038
2020-10-31.out.186,1.0,0.2338285,0.2270883,0.2289629,0.2377711,0.236502,0.2283785,0.2233601,0.2350469,0.2420736,0.2364302,0.2324351,0.2270181,0.2176255,0.2094827,0.2031216,0.2159247
2020-10-31.out.187,1.0,0.2131794,0.2134058,0.2065127,0.2056421,0.2032954,0.2035217,0.2020262,0.2006237,0.1989948,0.196476,0.1951333,0.199374,0.2012486,0.199374,1.6281491,0.1935974
2020-10-31.out.188,1.0,0.1938431,0.1910979,0.1938431,0.1967411,0.197459,0.1922143,0.1999584,0.2071376,0.2061336,0.1997321,0.1994863,0.2012276,0.197459,0.2057351,0.2098828,0.2065127
2020-10-31.out.189,1.0,0.2079153,0.2043924,0.2033883,0.2032356,0.2070446,0.2082944,0.2086735,0.2065532,0.1988825,0.1927267,0.1981048,0.1994144,0.2025388,0.1993546,0.1994144,0.1945294
2020-10-31.out.190,1.0,0.1962706,0.1942432,0.1975204,0.1985244,0.2000199,0.2059494,0.207824,0.2006852,0.2025598,0.1975414,0.1901763,0.192523,0.188056,0.1884351,0.1855371,0.1847594
2020-10-31.out.191,1.0,0.1852913,0.1842873,0.183171,0.1866744,0.1855177,0.1875451,0.1875451,0.1881699,0.1858968,0.1850456,0.1827724,0.1769958,0.1823933,0.1900446,0.1883033,0.1870536
2020-10-31.out.192,1.0,0.1903308,0.2050087,0.2011664,0.1953703,0.193722,0.1905976,0.186204,0.1800887,0.1786861,0.1750703,0.1806941,0.178328,0.1787266,0.1784614,0.17886,0.1771187
2020-10-31.out.193,1.0,0.1782157,0.1685969,0.1668152,0.172971,0.1781228,0.1749984,0.1725724,0.172971,0.1648282,0.165074,0.1673277,0.1710769,0.1721004,0.174979,0.1694885,0.1718352
2020-10-31.out.194,1.0,0.1687108,0.1654337,0.1612124,0.1615915,0.164091,0.1635591,0.163087,0.1653407,0.1634661,0.1647159,0.1609667,0.1653407,0.1686179,0.1711174,0.1654935,0.1692428
2020-10-31.out.195,1.0,0.168997,0.1644507,0.1677473,0.1648493,0.1663254,0.1696624,0.1780316,0.1739436,0.1745491,0.1687724,0.1632819,0.1569944,0.1569944,0.1522217,0.1490974,0.1453288
2020-10-31.out.196,1.0,0.1432279,0.1503471,0.1521288,0.1567486,0.158776,0.1585303,0.1547811,0.1562571,0.1550074,0.1517901,0.1508596,0.1484935,0.152415,0.1530398,0.1516179,0.1517707
2020-10-31.out.197,1.0,0.1523956,0.1509001,0.1521498,0.1523026,0.151525,0.144632,0.1471509,0.1444986,0.1433822,0.1457483,0.1427574,0.1432489,0.1484006,0.150428,0.1484935,0.1510124
2020-10-31.out.198,1.0,0.1586637,0.1581722,0.1581722,0.1567697,0.1510529,0.1498031,0.1506543,0.144632,0.1414882,0.1363365,0.1419797,0.1444986,0.151525,0.7218153,5.1857889,4.4454955
2020-10-31.out.199,1.0,0.18305,0.1784107,0.1731465,0.1689058,0.1643788,0.1625042,0.1714053,0.1677895,0.1716722,0.1726956,0.1786059,0.178513,0.1694395,0.1618286,0.1627397,0.1569436
2020-10-31.out.200,1.0,0.1552024,0.1583268,0.1505825,0.1447864,0.1401666,0.1435771,0.147193,0.1510951,0.1524783,0.1524783,0.1462101,0.1386922,0.1399419,0.1428206,0.144316,0.1471018
2020-10-31.out.201,1.0,0.1437317,0.1435789,0.1438845,0.1387132,0.1432402,0.1423696,0.1413462,0.1413867,0.1368597,0.1327313,0.1277129,0.1330911,0.133623,0.1344007,0.1278269,0.1259523
2020-10-31.out.202,1.0,0.131729,0.1350062,0.1305391,0.1316361,0.1316361,0.1272426,0.124743,0.1234739,0.122849,0.1169795,0.1137023,0.1194789,0.1176043,0.1168267,0.118947,0.1188541
2020-10-31.out.203,1.0,0.1229825,0.1279079,0.1287785,0.1285328,0.1237601,0.1139691,0.1108448,0.1102199,0.112586,0.110692,0.1088174,0.109595,0.1153716,0.1177377,0.1197651,0.1202372
2020-10-31.out.204,1.0,0.1178711,0.1191209,0.1205234,0.1217732,0.1215275,0.123495,0.1209026,0.1185365,0.1172867,0.1133847,0.1108658,0.1114907,0.1114907,0.1067181,0.1121156,0.1107729
2020-10-31.out.205,1.0,0.1153927,0.1152998,0.1138973,0.1088983,0.1070043,0.1051297,0.1076291,0.1101286,0.1051103,0.1057351,0.1083874,0.1210572,0.1191631,0.1191631,0.1199408,0.1196951
2020-10-31.out.206,1.0,0.1121772,0.1121772,0.1071588,0.1051507,0.1034095,0.1015349,0.1066673,0.1085419,0.112444,0.1111013,0.1142258,0.1068412,0.1054387,0.104096,0.1045681,0.097203
2020-10-31.out.207,1.0,0.0899115,0.0895323,0.0881298,0.087412,0.0939064,0.0886424,0.0919389,0.0931886,0.0920723,0.0931886,0.0900449,0.0875454,0.0908226,0.0901977,0.0873926,0.0881703
2020-10-31.out.208,1.0,0.0881703,0.0919389,0.087412,0.0867677,0.0906891,0.0906698,0.0977156,0.0969185,0.0969379,0.0939469,0.0901783,0.0900449,0.0895534,0.093322,0.0926778,0.0939275
2020-10-31.out.209,1.0,0.0982281,0.0958621,0.0894411,0.0883248,0.0881914,0.0951249,0.1406963,0.155037,0.1239185,0.1066088,0.0918589,0.0787905,0.0739055,0.0629981,0.0593088,0.0834935
2020-10-31.out.210,1.0,0.1001066,0.106263,0.1022485,0.0820599,0.0592195,0.0415314,0.038407,0.0358882,0.0267416,0.0257376,0.046836,0.0651297,0.0656212,0.0556036,0.0473274,0.0455668
2020-10-31.out.211,1.0,0.039411,0.0362867,0.0316265,0.050738,0.0419105,0.0594864,0.0564954,0.0600184,0.0653038,0.0640541,0.0418388,0.0279194,0.0319548,0.0406295,0.0376192,0.0348335
2020-10-31.out.212,1.0,0.0238122,0.0221235,0.0128436,0.0078448,0.0158345,0.0208721,0.0224606,0.0223272,0.0275912,0.0338591,0.0422475,0.0447663,0.0411101,0.0405976,0.0432094,0.046446
2020-10-31.out.213,1.0,0.0443451,0.0508588,0.0520487,0.0559701,0.0577113,0.0595859,0.0659469,0.06231,0.0696944,0.0659452,0.070565,0.0749585,0.0837261,0.0831941,0.0767926,0.0844632
2020-10-31.out.214,1.0,0.0829273,0.0799557,0.0881914,0.095955,0.0977561,0.0965799,0.0928306,0.0905768,0.0951967,0.1003679,0.0997236,0.0976033,0.1015054,0.1059725,0.0998571,0.0946123
2020-10-31.out.215,1.0,0.0944595,0.0925849,0.0894411,0.0888162,0.0880386,0.0895745,0.0925655,0.0945,0.0947264,0.0920934,0.083173,0.0825481,0.0830801,0.0862974,0.0851075,0.0907314
2020-10-31.out.216,1.0,0.0882319,0.0901065,0.0940086,0.0919811,0.0863379,0.0875876,0.0863379,0.085713,0.0819444,0.0852215,0.0849758,0.09278,0.0973999,0.0941826,0.088253,0.0863784
2020-10-31.out.217,1.0,0.0826097,0.0851092,0.0916443,0.0895433,0.0881214,0.0806228,0.0799979,0.084997,0.0774791,0.0793537,0.0757379,0.0734841,0.0748673,0.0763627,0.0769876,0.0737703
2020-10-31.out.218,1.0,0.0767419,0.0777653,0.0781444,0.0757784,0.0725012,0.0781251,0.0751535,0.0743758,0.0751341,0.075759,0.0813094,0.0840546,0.083184,0.0815357,0.0801931,0.0810849
2020-10-31.out.219,1.0,0.0852134,0.0789645,0.0777147,0.0808392,0.0770705,0.0707094,0.0689277,0.0700652,0.0953337,0.0975877,0.0914528,0.0787826,0.0672501,0.0594864,0.054468,0.050473
2020-10-31.out.220,1.0,0.0551334,0.0526339,0.0622007,0.0585848,0.0598346,0.048455,0.0455569,0.0455569,0.0421674,0.0427923,0.0365241,0.0286077,0.0290062,0.0307879,0.0287605,0.0253904
2020-10-31.out.221,1.0,0.0250112,0.0228909,0.0251447,0.0307686,0.0242741,0.0191029,0.0195944,0.0184974,0.018006,0.0223801,0.0236298,0.023005,0.0267736,0.0222273,0.0235369,0.0229121
2020-10-31.out.222,1.0,0.0284025,0.0254116,0.0296523,0.0246532,0.026907,0.0276847,0.0270405,0.0277988,0.0238038,0.0244287,0.0346203,0.0388611,0.0354909,0.0300933,0.0211727,0.015928
2020-10-31.out.223,1.0,0.010039,0.0121787,0.0230667,0.0230667,0.0217976,0.0167986,0.0146782,0.0165529,0.0216118,0.0258525,0.0218382,0.0213468,0.016667,0.0124456,0.0104182,0.0064232
2020-10-31.out.224,1.0,0.0103253,0.0111959,0.0110431,0.0119136,0.0161949,0.0109502,0.0128248,0.0230686,0.0225037,0.0204762,0.0157035,0.0112171,0.0093424,0.0065972,0.0070693,0.0047032
2020-10-31.out.225,1.0,0.0082068,0.0102342,0.0070905,0.0040996,0.004591,-0.0005609,0.0019386,-0.0030797,-0.0060513,-0.0033061,-0.0018106,-0.0043101,-0.0011857,-0.0044629,-0.0053335,-0.0028146
2020-10-31.out.226,1.0,-0.0034395,-0.0018106,0.0017123,0.0021844,-0.004935,-0.0040644,-0.0049543,-0.0044629,-0.0050878,-0.0044629,-0.0017177,-0.0022827,0.0042118,0.0034341,0.002962,0.0098357
2020-10-31.out.227,1.0,0.0048367,0.0097428,0.0097428,0.0047244,0.0044981,0.0009558,-0.0049138,-0.0035112,-0.0080382,-0.0021879,-0.0093073,-0.006655,-0.0086824,-0.0080575,-0.0080575,-0.0061635
2020-10-31.out.228,1.0,0.001867,-0.0037763,-0.0064286,-0.0065215,-0.006655,-0.0027723,0.0057497,0.0012227,0.0012227,-0.0073921,-0.0055175,-0.0054052,0.000238,-0.0047803,-0.0085489,-0.0038692
2020-10-31.out.229,1.0,-0.0090404,-0.0092667,-0.0156876,-0.0085084,-0.0086419,-0.0111413,-0.0055175,-0.0063881,-0.0078835,-0.0052505,-0.0037551,-0.0065932,-0.0077501,-0.0090192,-0.0105146,-0.0142639
2020-10-31.out.230,1.0,-0.00864,-0.0116309,-0.0077288,-0.0064791,-0.0114781,-0.0122558,-0.0121223,-0.0127472,-0.0129929,-0.0184834,-0.0177656,-0.0226311,-0.0237281,-0.0241266,-0.0185956,-0.024618
2020-10-31.out.231,1.0,-0.0260206,-0.0254886,-0.0243917,-0.0279881,-0.0268912,-0.0268912,-0.0242582,-0.0228363,-0.0216059,-0.0203561,-0.0236333,-0.020449,-0.0218516,-0.0234399,-0.0260923,-0.0298609
2020-10-31.out.232,1.0,-0.0304857,-0.0273614,-0.0301066,-0.0270751,-0.0268294,-0.0312229,-0.0349721,-0.0387407,-0.0389864,-0.0343067,-0.0357092,-0.0413525,-0.039325,-0.0405748,-0.0426022,-0.0426022
2020-10-31.out.233,1.0,-0.0407276,-0.039325,-0.0405748,-0.0405941,-0.0411996,-0.0329235,-0.0380753,-0.0380946,-0.0398165,-0.0413119,-0.040215,-0.0420896,-0.0439642,-0.0477328,-0.0400622,-0.0433393
2020-10-31.out.234,1.0,-0.0419561,-0.0385861,-0.044475,-0.0407064,-0.0436973,-0.0424475,-0.0385455,-0.0442816,-0.0455913,-0.0469339,-0.0481837,-0.0481837,-0.0507025,-0.0455507,-0.0436567,-0.0400409
2020-10-31.out.235,1.0,-0.0380734,-0.0380541,-0.0354617,-0.037582,-0.0282823,-0.0270326,-0.0291529,-0.0302499,-0.036046,-0.0366902,-0.0405323,-0.0461756,-0.0461756,-0.0494122,-0.0457964,-0.0475376
2020-10-31.out.236,1.0,-0.0500371,-0.0499036,-0.0506619,-0.0487873,-0.0513062,-0.0507742,-0.0501493,-0.0507742,-0.0542971,-0.0564174,-0.0556591,-0.0537651,-0.0576865,-0.0595611,-0.0556591,-0.0594277
2020-10-31.out.237,1.0,-0.0613023,-0.0646723,-0.0613023,-0.0563033,-0.0582708,-0.0607703,-0.0609231,-0.0607703,-0.0607703,-0.0619271,-0.0627048,-0.0621729,-0.0620799,-0.0619271,-0.0581586,-0.0550342
2020-10-31.out.238,1.0,-0.0551677,-0.0506601,-0.0505072,-0.0498824,-0.0486326,-0.0549007,-0.0588957,-0.0595206,-0.0620394,-0.0634419,-0.0657886,-0.0672105,-0.0670577,-0.0670577,-0.0626836,-0.058915
2020-10-31.out.239,1.0,-0.0570404,-0.0570211,-0.0545216,-0.0563962,-0.0632891,-0.057553,-0.0613952,-0.0626643,-0.061548,-0.0627977,-0.0576459,-0.0588957,-0.0601454,-0.0613952,-0.0511321,-0.0456417
2020-10-31.out.240,1.0,-0.0456223,-0.0437477,-0.0487661,-0.0487661,-0.0470249,-0.0507742,-0.0474041,-0.0479884,-0.0467386,-0.0506407,-0.0531596,-0.0531789,-0.0530261,-0.0512849,-0.0544093,-0.0613952
2020-10-31.out.241,1.0,-0.0561505,-0.0512849,-0.0544093,-0.0500158,-0.0505072,-0.0505072,-0.0519098,-0.0550535,-0.0582708,-0.0570211,-0.0549007,-0.0550535,-0.0542758,-0.0511515,-0.0545216,-0.0542758
2020-10-31.out.242,1.0,-0.0548814,-0.0523819,-0.0512849,-0.0545621,-0.0525153,-0.0495244,-0.0506813,-0.0513991,-0.0494315,-0.0492787,-0.0492787,-0.0500564,-0.0469127,-0.0474041,-0.0486539,-0.0494315
2020-10-31.out.243,1.0,-0.0505285,-0.0536722,-0.0545428,-0.0538986,-0.0513991,-0.0531402,-0.049391,-0.0544093,-0.0526682,-0.0537844,-0.0556591,-0.0550148,-0.0569088,-0.0562839,-0.0563033,-0.0544093
2020-10-31.out.244,1.0,-0.0563033,-0.0555256,-0.0542758,-0.057553,-0.061548,-0.0556784,-0.057553,-0.0563033,-0.0607703,-0.0618866,-0.0620394,-0.060012,-0.0612811,-0.0606368,-0.0617531,-0.0619059
2020-10-31.out.245,1.0,-0.0606562,-0.0617531,-0.0587816,-0.061374,-0.0612811,-0.0621516,-0.0575318,-0.057379,-0.057379,-0.0580039,-0.0587816,-0.0619059,-0.0598785,-0.0615268,-0.0621516,-0.0608613
2020-10-31.out.246,1.0,-0.058741,-0.0662588,-0.0679071,-0.0671294,-0.0702538,-0.0632679,-0.0646106,-0.0588338,-0.0479051,-0.0555759,-0.0644771,-0.0657462,-0.069362,-0.0688899,-0.067733,-0.0645893
2020-10-31.out.247,1.0,-0.0638309,-0.0644752,-0.0693407,-0.0715945,-0.0695864,-0.0694336,-0.0708362,-0.0764794,-0.0738271,-0.0792246,-0.0800952,-0.0814977,-0.0733357,-0.0752296,-0.0764794,-0.0739799
2020-10-31.out.248,1.0,-0.0771043,-0.0794703,-0.0771043,-0.0746048,-0.0771236,-0.0779748,-0.0789789,-0.0764794,-0.0821032,-0.0802286,-0.0796038,-0.0789982,-0.0763266,-0.0769708,-0.0803814,-0.0792246
