,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-21.out.111,9.0,-0.4893672,-0.4871449,-0.4871449,-0.4835836,-0.484039,-0.4825412,-0.4787108,-0.4773719,-0.4773719,-0.4784694,-0.4771856,-0.4817893,-0.4825139,-0.4817893,-0.4859926,-0.4853783
2020-12-21.out.112,9.0,-0.4833422,-0.4824587,-0.4795396,-0.4817893,-0.4811198,-0.4791115,-0.4804504,-0.481389,-0.4844397,-0.4861515,-0.4890711,-0.4870901,-0.4901682,-0.4837703,-0.4904647,-0.4871175
2020-12-21.out.113,9.0,-0.4880283,-0.4880283,-0.4878143,-0.4870897,-0.4871449,-0.4867168,-0.4851639,-0.4827826,-0.4821132,-0.4781239,-0.4781239,-0.4756875,-0.4797042,-0.4790347,-0.4794901,-0.4770537
2020-12-21.out.114,9.0,-0.4741619,-0.4768397,-0.4775091,-0.478848,-0.4744033,-0.4755282,-0.4697996,-0.4697996,-0.4668526,-0.469075,-0.4677912,-0.4684607,-0.4665348,-0.4629184,-0.4645265,-0.4631324
2020-12-21.out.115,9.0,-0.4600265,-0.460696,-0.4625181,-0.4617935,-0.4580181,-0.4613654,-0.4600265,-0.458715,-0.4587701,-0.458715,-0.4598399,-0.4613928,-0.4585009,-0.4587975,-0.4585283,-0.4585283
2020-12-21.out.116,9.0,-0.4581002,-0.4558778,-0.4534965,-0.4534965,-0.4508187,-0.4518884,-0.4555049,-0.4525579,-0.4532274,-0.4532825,-0.4499352,-0.4514881,-0.4492106,-0.44988,-0.44988,-0.4506046
2020-12-21.out.117,9.0,-0.0139942,8.0414272,4.8357882,7.9595889,4.1779448,2.5591854,2.2189135,2.2165293,2.199536,-0.2417423,-0.4627044,-0.4607511,-0.4604819,-0.461876,-0.4618209,-0.1838836
2020-12-21.out.118,9.0,-0.3369657,1.1777507,1.1115724,-0.4392294,-0.4454903,-0.4481959,-0.4518611,-0.3163534,2.019922,3.4962929,3.792951,-0.4439373,3.3836997,4.1177029,4.0337169,4.0128409
2020-12-21.out.119,9.0,3.3812877,1.6520297,1.7213019,1.6844576,8.2398691,0.4263525,0.5503943,0.6899513,0.7133118,0.6948002,0.432568,4.1378316,6.416768,-0.4810377,-0.4817072,-0.4810651
2020-12-21.out.120,9.0,-0.4837155,-0.4800991,-0.4814932,-0.4817346,-0.4856961,-0.4817346,-0.4815205,-0.4820311,-0.4804782,-0.480423,-0.4764337,-0.4747219,-0.4751222,-0.4727409,-0.471402,-0.4705185
2020-12-21.out.121,9.0,-0.4671712,-0.4685101,-0.4725268,-0.4700904,-0.4680821,-0.4688066,-0.4691796,-0.4734103,-0.469421,-0.4727682,-0.4658045,-0.4680821,-0.4658597,-0.4667431,-0.4647348,-0.4680821
2020-12-21.out.122,9.0,-0.469849,-0.4685101,-0.4685101,-0.4685101,-0.4691796,-0.4678407,-0.4665017,-0.4637688,-0.4671712,-0.4707325,-0.4667158,-0.4717749,-0.4751222,-0.4740798,-0.4720714,-0.4744527
2020-12-21.out.123,9.0,-0.4740798,-0.4727409,-0.4711328,-0.4711879,-0.4718023,-0.4711328,-0.4697939,-0.4734377,-0.4752047,-0.4761155,-0.4754461,-0.476785,-0.4848183,-0.4846043,-0.4783653,-0.4761429
2020-12-21.out.124,9.0,-0.4710287,-0.4710287,-0.4697449,-0.468834,-0.4634506,-0.4637471,-0.463478,-0.4628085,-0.4621391,-0.4610142,-0.4590883,-0.4594612,-0.4601307,-0.4608553,-0.4597304,-0.4598893
2020-12-21.out.125,9.0,-0.4634506,-0.4657555,-0.466853,-0.4624082,-0.4603998,-0.4603998,-0.4617387,-0.4630777,-0.4617387,-0.4597304,-0.4670944,-0.4657004,-0.4677087,-0.4677639,-0.4643615,-0.4603998
2020-12-21.out.126,9.0,-0.4635331,-0.4651134,-0.4650583,-0.4641748,-0.4617661,-0.4604272,-0.4582048,-0.1185528,1.8337774,8.1864553,4.0933996,-0.4601584,-0.4632092,-0.4710838,-0.4734924,-0.4690477
2020-12-21.out.127,9.0,-0.4697722,-0.4668804,-0.4624356,-0.4642026,-0.4610967,-0.4584188,-0.4621664,-0.4617935,-0.4661832,-0.4738437,-0.4811525,-0.475852,-0.4729602,-0.4725321,-0.4680874,-0.4631872
2020-12-21.out.128,9.0,-0.4608058,-0.455181,-0.4588248,-0.4572168,-0.4561744,-0.4588522,-0.4605914,-0.4622269,-0.4606739,-0.4595764,-0.4546761,-0.4472079,-0.4465384,-0.44453,-0.4465384,-0.4431911
2020-12-21.out.129,9.0,-0.4449029,-0.4458416,-0.4444475,-0.4451721,-0.4431637,-0.4438332,-0.4388777,-0.4404858,-0.4431637,-0.4484643,-0.4505278,-0.4518116,-0.4458416,-0.4412378,-0.4449854,-0.4449029
2020-12-21.out.130,9.0,-0.4462145,-0.4438332,-0.445545,-0.4411553,-0.4401893,-0.4442061,-0.4411553,-0.4431637,-0.4445026,-0.4431637,-0.4453036,-0.4469117,-0.4455177,-0.4461871,-0.447899,-0.4492931
2020-12-21.out.131,9.0,-0.4522123,-0.4626272,-0.4622542,-0.4628685,-0.4652285,-0.4589894,-0.4569259,-0.4525362,-0.4523222,-0.4515976,-0.2378345,8.2001871,8.0527588,8.0119472,-0.3186308,-0.4475534
2020-12-21.out.132,9.0,-0.4551589,-0.4552414,-0.4592582,-0.4612665,-0.4598725,-0.4598725,-0.4536885,-0.457222,-0.4499131,-0.4509829,-0.4519488,-0.4563937,-0.4526183,-0.4519488,-0.4499405,-0.4446121
2020-12-21.out.133,9.0,-0.445951,-0.444184,-0.4446121,-0.4448535,-0.4446946,-0.4429276,-0.4415887,-0.4402497,-0.4399532,-0.4412921,-0.4433005,-0.4426311,-0.4412921,-0.4409192,-0.4392837,7.8981397
2020-12-21.out.134,9.0,7.2291017,-0.4433009,-0.4396844,-0.438642,-0.4396844,-0.4378901,-0.4385595,-0.4396571,-0.4378901,-0.4365511,-0.4403265,-0.4363097,-0.4383181,-0.4385873,-0.4425216,-0.4418521
2020-12-21.out.135,9.0,-0.4422251,-0.4438332,-0.4451721,-0.4422802,-0.4411553,-0.446297,-0.44785,-0.4451721,-0.4458416,-0.4455724,-0.4462419,-0.4472079,-0.4472079,-0.4491338,-0.4525362,-0.4523222
2020-12-21.out.136,9.0,-0.4522671,-0.4549449,-0.4539025,-0.4596585,-0.4650141,-0.4579466,-0.4512794,-0.4512794,-0.4503959,-0.4468345,-0.4430318,-0.4412648,-0.4421756,-0.4415613,-0.4392837,-0.4408918
2020-12-21.out.137,9.0,-0.438214,-0.438214,-0.4401672,-0.4386143,-0.4412921,-0.4408918,-0.4379448,-0.4406778,-0.4395803,-0.4379999,-0.4389108,-0.4373305,-0.4399532,-0.444184,-0.4488703,-0.4489254
2020-12-21.out.138,9.0,-0.4466479,0.1559849,-0.4499678,-0.4509338,-0.4536116,-0.4513341,-0.4476139,6.4873165,6.592472,-0.4443486,-0.4443486,-0.4450181,-0.4470265,-0.4450181,-0.4436791,-0.44341
2020-12-21.out.139,9.0,-0.4416708,-0.4407873,-0.4374399,-0.3118367,-0.4397448,-0.4397448,-0.4414016,-0.4421262,-0.4403592,-0.4359694,-0.4383508,-0.4426641,-0.4490622,-0.4520365,-0.4510979,-0.4437339
2020-12-21.out.140,9.0,-0.4430917,-0.4424223,-0.4433883,-0.4446447,7.9007858,2.7810397,-0.4550053,-0.4609752,-0.4597188,-0.4583248,-0.461672,-0.4610577,-0.4636804,-0.459691,-0.4574686,-0.4513671
2020-12-21.out.141,9.0,-0.4524368,-0.4486615,-0.4517947,-0.4478053,-0.444458,-0.4407378,-0.4376318,-0.4366932,-0.4351954,-0.4380873,-0.4367483,-0.4394262,-0.4327315,-0.4344708,-0.433401,-0.4368035
2020-12-21.out.142,9.0,5.3956264,-0.4446725,-0.4437339,-0.440469,-0.439075,-0.4400136,-0.4373357,-0.4352722,-0.4397171,-0.4359968,-0.4373357,-0.4384333,-0.4400136,-0.4440304,-0.4450454,-0.4430922
2020-12-21.out.143,9.0,-0.4486893,-0.4473503,-0.4459563,-0.4444033,-0.4430644,-0.4424501,-0.4412974,-0.4430917,-0.447778,-0.4493583,-0.4444307,-0.4411107,-0.4391574,-0.4411107,-0.4371491,-0.4387294
2020-12-21.out.144,9.0,-0.4380599,-0.4431191,-0.4467356,-0.4427188,-0.4400409,-0.4446721,-0.4451275,-0.4460661,-0.4425048,-0.4425048,-0.4397718,-0.447405,-0.4485026,-0.447405,-0.4456107,-0.4426637
2020-12-21.out.145,9.0,-0.4415388,-0.4409518,-0.4420767,-0.4484748,-0.4474324,-0.4432016,-0.4445405,-0.4447268,-0.4405511,-0.4352227,-0.4363476,-0.4361887,-0.4390806,-0.4447819,-0.4445678,-0.4418349
2020-12-21.out.146,9.0,-0.4357333,-0.4388392,-0.4376865,-0.440123,-0.4364027,-0.4374725,-0.4377417,-0.4334557,-0.4339663,-0.4294389,-0.4327589,-0.4365616,-0.4369897,-0.4388392,-0.4337249,-0.4377417
2020-12-21.out.147,9.0,-0.4404195,-0.438142,-0.4448639,-0.4444636,-0.446472,-0.443739,-0.4395082,-0.4408472,-0.4399914,-0.437555,-0.4361609,-0.4377964,-0.4305147,-0.4302182,-0.4277817,-0.4284512
2020-12-21.out.148,9.0,-0.4248347,-0.4278368,-0.4304596,-0.4277817,-0.4282098,-0.4262014,-0.4291206,-0.435788,-0.4300042,-0.4350634,-0.4351185,-0.4373409,-0.4341525,-0.4350912,-0.4368855,-0.4370995
2020-12-21.out.149,9.0,-0.4364301,-0.4355188,-0.4349045,-0.4382518,-0.4373683,-0.440205,-0.4386521,-0.4381966,-0.4409296,-0.4408745,-0.4364574,-0.4331375,-0.4324129,-0.4301904,-0.4338069,-0.4286926
2020-12-21.out.150,9.0,-0.430915,-0.4301904,-0.4295209,-0.4388935,-0.4395629,-0.438224,-0.4338343,-0.4338343,-0.4358427,-0.4368851,-0.4358427,-0.4362707,-0.4333237,-0.4331648,-0.4381966,-0.4331375
2020-12-21.out.151,9.0,-0.4317985,-0.4315293,-0.4331375,-0.4351185,-0.4398047,-0.4381693,-0.445506,-0.4475144,-0.4468449,-0.4444636,-0.4397774,-0.4384107,-0.4355739,-0.4348767,-0.4404464,-0.446927
2020-12-21.out.152,9.0,-0.4432067,-0.4411983,-0.4398594,-0.4442765,-0.4470094,-0.4378784,-0.4398868,-0.4403422,-0.4390033,-0.4376092,-0.4365668,-0.430783,-0.4345584,-0.4345584,-0.4305416,-0.4312111
2020-12-21.out.153,9.0,-0.4319357,-0.4312111,-0.4319357,-0.432923,-0.4330332,-0.4329781,-0.4315076,-0.4332746,-0.4312111,-0.4353868,-0.4349865,-0.4331921,-0.4383338,-0.4481616,-0.4488311,-0.4499559
2020-12-21.out.154,9.0,-0.4435579,-0.4412804,-0.4408801,-0.4386025,-0.4385752,-0.4484799,-0.4385752,-0.4337574,-0.430196,-0.4295265,-0.4308655,-0.4299268,-0.4302234,-0.4375323,-0.4353099,-0.4326872
2020-12-21.out.155,9.0,-0.432632,-0.4339436,-0.4295539,-0.4262339,-0.4269034,-0.4312931,-0.4319626,-0.4348545,-0.4355791,-0.4328461,-0.4321766,-0.4272763,-0.4288844,-0.4312658,-0.438899,-0.4426193
2020-12-21.out.156,9.0,-0.4399414,-0.4412804,-0.4446276,-0.445242,-0.4455111,-0.4428333,-0.4408249,-0.4435028,-0.4439582,-0.4406382,-0.4353099,-0.4327145,-0.4313756,-0.4313756,-0.4273588,-0.4279731
2020-12-21.out.157,9.0,-0.4306236,-0.430651,-0.4312931,-0.4315896,-0.4321766,-0.4360345,-0.4368628,-0.4367039,-0.4340261,-0.433384,-0.4349369,-0.4342675,-0.4333015,-0.4311342,-0.4315896,-0.4306788
2020-12-21.out.158,9.0,-0.4360345,-0.4393266,-0.4377737,-0.4369453,-0.4356064,-0.4295812,-0.433384,-0.4349091,-0.4360067,-0.4326594,-0.4327145,-0.4322591,-0.4346404,-0.4379877,-0.4393266,-0.441335
2020-12-21.out.159,9.0,-0.4386572,-0.4382291,-0.4426739,-0.4442542,-0.4427012,-0.4427564,-0.4376421,-0.4401059,-0.4363305,-0.4378283,-0.4403473,-0.4376143,-0.4332246,-0.4316716,-0.4310022,-0.4289938
2020-12-21.out.160,9.0,-0.4289938,-0.425943,-0.426371,-0.42771,-0.4283243,-0.4319408,-0.433894,-0.4346186,-0.4349916,-0.4345362,-0.4329832,-0.4314302,-0.4292078,-0.4270405,-0.4283794,-0.4323411
2020-12-21.out.161,9.0,-0.4356884,-0.4390357,-0.4383662,-0.4361438,-0.4310295,-0.4324235,-0.4310295,-0.4337073,-0.43036,-0.4276822,-0.4279235,-0.4272541,-0.4277373,-0.4270127,-0.4270678,-0.4276822
2020-12-21.out.162,9.0,-0.4312987,-0.4274959,-0.4292903,-0.4292351,-0.4306292,-0.4266124,-0.4276822,-0.4272819,-0.4299046,-0.4332519,-0.4479799,-0.4557168,-0.4513272,-0.44201,-0.4419549,-0.4379654
2020-12-21.out.163,9.0,-0.4370546,-0.4370819,-0.4420095,-0.4400563,-0.4391176,-0.4366812,-0.4400284,-0.4420368,-0.4369777,-0.4327469,-0.4260523,-0.4262936,-0.4276326,-0.434058,-0.4356934,-0.4417185
2020-12-21.out.164,9.0,-0.4318907,-0.4297234,-0.4254375,-0.4287848,-0.4283567,-0.4351064,-0.4394682,-0.436121,-0.435534,-0.4400061,-0.4429252,-0.4401923,-0.4358578,-0.4334213,-0.42986,-0.4258432
2020-12-21.out.165,9.0,-0.4240762,-0.4254151,-0.4238349,-0.4224959,-0.4224959,-0.41939,-0.4238349,-0.4173816,-0.4167673,-0.4191486,-0.4193627,-0.4191486,-0.4311438,-0.4311989,-0.430074,-0.4278516
2020-12-21.out.166,9.0,-0.4224959,-0.4536909,-0.4608407,-0.4579489,-0.4652575,-0.4586456,-0.452489,-0.4466503,-0.4465738,-0.4403347,-0.4376842,-0.4283392,-0.4230109,-0.4286079,-0.4286079,-0.4248876
2020-12-21.out.167,9.0,-0.4359991,-0.4382488,-0.4333486,-0.4309673,-0.4260671,-0.4214082,-0.4236306,-0.4196963,-0.4160798,-0.4183023,-0.413029,-0.4149823,-0.4134293,-0.4134293,-0.410082,-0.4090122
2020-12-21.out.168,9.0,-0.4170458,-0.4243547,-0.4277019,-0.4283714,-0.4246511,-0.418412,-0.4157342,-0.4119588,-0.4110752,-0.4072725,-0.4063339,-0.4053193,-0.4070585,-0.4110479,-0.409336,-0.409709
2020-12-21.out.169,9.0,-0.4099504,-0.4190263,-0.4697932,-0.4720979,-0.4665285,-0.4614968,-0.453118,-0.4491287,-0.4442559,-0.4375888,-0.4251931,-0.4200788,-0.4112443,-0.40613,-0.4028651,-0.3978824
2020-12-21.out.170,9.0,-0.39684,-0.3952045,-0.3938929,-0.392768,-0.3965435,-0.3911877,-0.3893934,-0.3892072,-0.3884825,-0.3984973,-0.4321289,-0.4427847,-0.4331713,-0.4158208,-0.4104652,-0.4094227
2020-12-21.out.171,9.0,-0.4078698,-0.4032108,-0.4065581,-0.4085113,-0.4118586,-0.4038251,-0.4132527,-0.4105197,-0.4081384,-0.4027827,-0.4007743,-0.4054605,-0.40613,-0.40613,-0.4100916,-0.4081384
2020-12-21.out.172,9.0,-0.4101467,-0.4121551,-0.4127694,-0.4188218,-0.4219277,-0.4161991,-0.4088624,-0.4062397,-0.4026232,-0.4006148,-0.4019537,-0.397564,-0.3942167,-0.3972675,-0.3988205,-0.4008289
2020-12-21.out.173,9.0,-0.4032102,-0.4072821,-0.4119132,-0.4148602,-0.4092354,-0.4051148,-0.4022229,-0.4061846,-0.4061846,-0.4059705,-0.4046316,-0.3986064,-0.4015535,-0.4055424,-0.4086483,-0.410898
2020-12-21.out.174,9.0,-0.4206433,-0.418635,-0.4135758,-0.4042307,-0.3991443,-0.3948855,-0.4028918,-0.4142725,-0.4189035,-0.4142725,-0.4151833,-0.4178611,-0.4239413,-0.4265911,-0.4206213,-0.4125879
2020-12-21.out.175,9.0,-0.4059207,-0.404982,-0.4005923,-0.3943531,-0.3954779,-0.3952639,-0.3957744,-0.4126697,-0.4110616,-0.4077695,-0.4023587,-0.3926684,-0.3999773,-0.4016127,-0.3982103,-0.4182939
2020-12-21.out.176,9.0,-0.4189633,-0.4166857,-0.4220964,-0.4156433,-0.4083618,-0.4156978,-0.4180026,-0.4212947,-0.4190178,-0.4087893,-0.4030607,-0.4057658,-0.4160488,-0.4084708,-0.4067038,-0.4018035
2020-12-21.out.177,9.0,-0.3960198,-0.3974138,-0.3925136,-0.3880687,-0.3925136,-0.3907465,-0.3944668,-0.396047,-0.3964752,-0.3940665,-0.3907465,-0.3905052,-0.3871579,-0.3869438,-0.3878273,-0.3913336
2020-12-21.out.178,9.0,-0.3884417,-0.3931279,-0.3960198,-0.3925136,-0.3982974,-0.4014306,-0.4016719,-0.400547,-0.4001189,-0.399153,-0.3981105,-0.3974683,-0.3965848,-0.3971719,-0.39546,-0.3887926
2020-12-21.out.179,9.0,-0.3872397,-0.3918162,-0.3869983,-0.3871572,-0.3898902,-0.3921678,-0.3925408,-0.3974138,-0.3934243,-0.3898357,-0.3925136,-0.3920854,-0.3956468,-0.3951362,-0.3969033,-0.3967444
2020-12-21.out.180,9.0,-0.3956195,-0.3957784,-0.3960198,-0.3937973,-0.3946809,-0.394736,-0.395109,-0.3971174,-0.3955644,-0.3938252,-0.3933698,-0.3947087,-0.3955923,-0.3957512,-0.3964206,-0.3973593
2020-12-21.out.181,9.0,-0.3979736,-0.3953509,-0.3993677,-0.4033293,-0.4080154,-0.4084708,-0.4069178,-0.404399,-0.4033565,-0.3984563,-0.3967444,-0.3969584,-0.3974138,-0.3994222,-0.3960198,-0.3986976
2020-12-21.out.182,9.0,-0.3960749,-0.3960749,-0.399367,-0.3974138,-0.3976552,-0.400547,-0.394494,-0.3951635,-0.3918986,-0.3921678,-0.3918986,-0.3938797,-0.3914432,-0.3938797,-0.3974411,-0.3971446
2020-12-21.out.183,9.0,-0.3971446,-0.3978141,-0.3978141,-0.3987527,-0.3974138,-0.3967444,-0.3980833,-0.3974138,-0.3974138,-0.3974138,-0.3974138,-0.3960749,-0.3960749,-0.3958057,-0.3951914,-0.3944668
2020-12-21.out.184,9.0,-0.3943079,-0.3933971,-0.3938525,-0.394736,-0.3944668,-0.3927276,-0.3954055,-0.3957784,-0.3974138,-0.4011341,-0.394736,-0.4058202,-0.4093816,-0.4137712,-0.408498,-0.4093816
2020-12-21.out.185,9.0,-0.4053921,-0.406144,-0.4065442,-0.4065442,-0.4030653,-0.4027688,-0.4001182,-0.3986204,-0.3948178,-0.3919259,-0.3918707,-0.3901588,-0.3921672,-0.3919259,-0.3941483,-0.3921672
2020-12-21.out.186,9.0,-0.3908283,-0.3908283,-0.3919259,-0.3932096,-0.3961567,-0.3963156,-0.3978965,-0.3949767,-0.3954872,-0.3979237,-0.3999321,-0.4010018,-0.4001734,-0.4015123,-0.4023958,-0.4024782
2020-12-21.out.187,9.0,-0.4013255,-0.3984336,-0.3995584,-0.3968806,-0.3962112,-0.3982195,-0.3982195,-0.3960523,-0.395783,-0.3939887,-0.3937747,-0.3948995,-0.3942852,-0.3969079,-0.3995033,-0.3935606
2020-12-21.out.188,9.0,-0.3931604,-0.3948995,-0.3948995,-0.3942852,-0.3928911,-0.3949547,-0.3962936,-0.3982468,-0.3962936,-0.395569,-0.395196,-0.3929735,-0.3940711,-0.3931876,-0.3916346,-0.3911241
2020-12-21.out.189,9.0,-0.3905098,-0.3897852,-0.3968534,-0.3949274,-0.394472,-0.3935061,-0.3968534,-0.3988617,-0.3998277,-0.400442,-0.4017809,-0.3989441,-0.3997725,-0.4002279,-0.4022362,-0.4036303
2020-12-21.out.190,9.0,-0.4048589,-0.4051553,-0.4089579,-0.4096274,-0.4072461,-0.4038437,-0.4016213,-0.3985153,-0.3972316,-0.3985153,-0.3985153,-0.3985153,-0.3972316,-0.3944986,-0.4058792,-0.4060933
2020-12-21.out.191,9.0,-0.4078876,-0.4094678,-0.4072454,-0.4025592,-0.4282391,-0.4302746,-0.4124692,-0.4028829,-0.3932966,-0.3899765,-0.3895212,-0.3927095,-0.3973405,-0.4019715,-0.4029925,-0.4016537
2020-12-21.out.192,9.0,-0.3986515,-0.4020539,-0.3962702,-0.389658,-0.3829635,-0.3814105,-0.3816518,-0.3823764,-0.3811964,-0.3830186,-0.3833365,-0.3815973,-0.3867117,-0.3881823,-0.3879682,-0.3853455
2020-12-21.out.193,9.0,-0.3868433,-0.3859326,-0.3882102,-0.3861466,-0.3852359,-0.3901913,-0.3881278,-0.3892254,-0.387217,-0.390164,-0.390537,-0.390537,-0.3904819,-0.3902406,-0.3915795,-0.3911792
2020-12-21.out.194,9.0,-0.3918487,-0.3925182,-0.3928911,-0.3917663,-0.3940439,-0.3917663,-0.3908555,-0.3928639,-0.3913661,-0.3901861,-0.3917391,-0.394472,-0.3935061,-0.3959426,-0.3959426,-0.3961567
2020-12-21.out.195,9.0,-0.3961567,-0.3928094,-0.3948178,-0.3979237,-0.3959154,-0.3998497,-0.3991802,-0.4039215,-0.4087666,-0.4089807,-0.4048051,-0.4034662,-0.4014027,-0.4040805,-0.4152197,-0.4153021
2020-12-21.out.196,9.0,-0.4141222,-0.4167999,-0.4181388,-0.4165858,-0.4159164,-0.415247,-0.4128105,-0.4077514,-0.4048044,-0.4024782,-0.3990758,-0.3994488,-0.3955145,-0.3984064,-0.3952732,-0.3928094
2020-12-21.out.197,9.0,-0.3939342,-0.3934789,-0.390801,-0.3965848,-0.3914432,-0.3892759,-0.389863,-0.394494,-0.3947633,-0.3974138,-0.3967444,-0.4007339,-0.398056,-0.4039987,-0.4129655,-0.4094042
2020-12-21.out.198,9.0,-0.4070229,-0.4067537,-0.408762,-0.4103701,-0.4067537,-0.408762,-0.4083618,-0.4107159,-0.4036477,-0.4054148,-0.4054148,-0.4056288,-0.406271,-0.4080381,-0.4100464,-0.4103156
2020-12-21.out.199,9.0,-0.417542,-0.4137394,-0.4169005,-0.4133392,-0.4153475,-0.4169005,-0.4160169,-0.4151062,-0.4170594,-0.4143816,-0.4153202,-0.4177016,-0.4146508,-0.4123732,-0.4151062,-0.4148921
2020-12-21.out.200,9.0,-0.4177288,-0.4133392,-0.4175148,-0.4126697,-0.4143816,-0.4140086,-0.4163899,-0.4173558,-0.4130699,-0.4137394,-0.4129934,-0.4107159,-0.412324,-0.4102605,-0.4136077,-0.4105018
2020-12-21.out.201,9.0,-0.4069956,-0.4096183,-0.4100464,-0.4113853,-0.4124556,-0.4146781,-0.4146781,-0.3396172,-0.2451127,-0.2374021,-0.2308437,-0.2337359,-0.2356621,-0.232452,-0.2272819,-0.2438062
2020-12-21.out.202,9.0,-0.2439652,-0.2395477,-0.2362,-0.2408316,-0.2411008,-0.2382086,-0.2431094,-0.2397618,-0.2369247,-0.2357445,-0.2349926,-0.2341641,-0.2334394,-0.2330391,-0.2321282,-0.23569
2020-12-21.out.203,9.0,-0.2418747,-0.2548099,-0.253899,-0.2556935,-0.2483287,-0.2470448,-0.243642,-0.2434279,-0.2427584,-0.247231,-0.2464025,-0.2456506,-0.2490534,-0.2440974,-0.2454365,-0.2469345
2020-12-21.out.204,9.0,-0.2463753,-0.2454917,-0.2430276,-0.2474178,-0.2498546,-0.2484604,-0.2481152,-0.2539762,-0.2517262,-0.2477914,-0.248834,-0.252665,-0.2583669,-0.2692383,-0.2714336,-0.2705228
2020-12-21.out.205,9.0,-0.2670162,-0.2651666,-0.2782883,-0.2804831,-0.2756103,-0.2736017,-0.2700401,-0.2747267,-0.2873923,-0.2796001,-0.2926938,-0.3011833,-0.3016387,-0.2982912,-0.2902844,-0.2922929
2020-12-21.out.206,9.0,-0.2873923,-0.2898841,-0.2856802,-0.2823327,-0.2809937,-0.2856251,-0.2876615,-0.3043711,-0.3077186,-0.3244558,-0.3141722,-0.302604,-0.2974893,-0.2962327,-0.3001946,-0.3002769
2020-12-21.out.207,9.0,-0.2973849,-0.2957766,-0.2913866,-0.2907723,-0.2871283,-0.286486,-0.2844775,-0.2860857,-0.2993661,-0.303542,-0.3187262,-0.3191816,-0.3160482,-0.3151647,-0.3114442,-0.3094358
2020-12-21.out.208,9.0,-0.3107196,-0.309836,-0.3096491,-0.3061428,-0.3060876,-0.3052592,-0.3028225,-0.3019941,-0.3018838,-0.302153,-0.3005448,-0.3013246,-0.2985915,-0.2983774,-0.296583,-0.2946569
2020-12-21.out.209,9.0,-0.2985915,-0.2981361,-0.3001446,-0.2983502,-0.2985642,-0.298164,-0.3003042,-0.3078827,-0.3127832,-0.315406,-0.3101052,-0.3084698,-0.3075862,-0.3104783,-0.3098088,-0.3084698
2020-12-21.out.210,9.0,-0.3109064,-0.3082285,-0.3089531,-0.3064341,-0.304881,-0.3130745,-0.3070491,-0.3077186,-0.3108247,-0.3123506,-0.3173828,-0.3167133,-0.3217727,-0.3211584,-0.3204337,-0.3200335
2020-12-21.out.211,9.0,-0.3203027,-0.319737,-0.3249067,-0.3303943,-0.3303119,-0.3325896,-0.3313058,-0.3356405,-0.3290009,-0.3305267,-0.3294018,-0.3316243,-0.3343022,-0.3360142,-0.335614,-0.3389341
2020-12-21.out.212,9.0,-0.3399766,-0.3506602,-0.3515989,-0.3533109,-0.3536073,-0.3475821,-0.3386921,-0.3509567,-0.3563124,-0.3580516,-0.3554289,-0.354677,-0.3502872,-0.348707,-0.3450138,-0.3426538
2020-12-21.out.213,9.0,-0.3422808,-0.3435925,-0.3409698,-0.3373259,-0.3366564,-0.3386649,-0.341985,-0.3439935,-0.3482244,-0.3461887,-0.3466169,-0.343939,-0.3452228,-0.3456509,-0.3465897,-0.3485429
2020-12-21.out.214,9.0,-0.3538714,-0.3579434,-0.3572188,-0.3545409,-0.3556385,-0.363617,-0.3886008,-0.3778896,-0.3766059,-0.378345,-0.3692139,-0.3717056,-0.3689998,-0.3666185,-0.3632712,-0.3579978
2020-12-21.out.215,9.0,-0.3588814,-0.3579427,-0.3563897,-0.3521588,-0.3530423,-0.3550507,-0.3519447,-0.3485974,-0.3523729,-0.3526693,-0.3530423,-0.3566589,-0.3537118,-0.3566038,-0.3804349,-0.3856316
2020-12-21.out.216,9.0,-0.3867012,-0.3843199,-0.3747335,-0.3682803,-0.3580243,-0.3567678,-0.3560983,-0.350797,-0.3514665,-0.3450683,-0.3474225,-0.3469943,-0.3507698,-0.3490579,-0.3523228,-0.349645
2020-12-21.out.217,9.0,-0.3556702,-0.3521088,-0.3549735,-0.3530202,-0.3520815,-0.3514121,-0.3519992,-0.3137712,-0.2018352,-0.1673513,-0.1686904,-0.1762424,-0.1647548,-0.1614673,-0.1587884,-0.1565384
2020-12-21.out.218,9.0,-0.1547438,-0.1520655,-0.1549306,-0.1507815,-0.1487449,-0.1471917,-0.1461218,-0.1447826,-0.1462807,-0.1438165,-0.1440858,-0.1447554,-0.1447281,-0.1395305,-0.1423956,-0.1466272
2020-12-21.out.219,9.0,-0.1370117,-0.1375988,-0.1374126,-0.1398496,-0.1420451,-0.1456071,-0.1479616,-0.1753315,-0.1793216,-0.1699205,-0.1743661,-0.1752497,-0.165931,-0.1645094,-0.1706672,-0.1771766
2020-12-21.out.220,9.0,-0.1762106,-0.1726214,-0.1701572,-0.176156,-0.1759147,-0.1752178,-0.1742517,-0.1811342,-0.1818038,-0.184855,-0.1882034,-0.1895153,-0.1880937,-0.1887633,-0.1927261,-0.195163
2020-12-21.out.221,9.0,-0.1970892,-0.2000367,-0.2077202,-0.2020946,-0.2069682,-0.2074516,-0.2089496,-0.2103166,-0.2120287,-0.2148937,-0.2148937,-0.2159915,-0.2185872,-0.2179456,-0.2189881,-0.2203272
