,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-23.out.126,6.0,0.4946901,0.448957,0.4029812,0.3813349,0.3442953,0.331359,0.3480865,0.326683,0.3307006,0.3266656,0.327583,0.295217,0.255285,0.2296212,0.2108674,0.2278377
2020-05-23.out.127,6.0,0.2325299,0.2173606,0.2198025,0.2320805,0.2613277,0.2407904,0.233864,0.2503663,0.2742454,0.2510585,0.2231617,0.2213782,0.2209277,0.2211355,0.2189189,0.2126672
2020-05-23.out.128,6.0,0.189688,0.1858957,0.2064331,0.1892375,0.1796441,0.1740682,0.1606825,0.1682671,0.1700681,0.1863451,0.1725088,0.1613571,0.151989,0.1368197,0.1410451,0.1426208
2020-05-23.out.129,6.0,0.1408373,0.1515384,0.155556,0.1562144,0.1452879,0.1281099,0.136145,0.1298759,0.1392615,0.1502055,0.1444043,0.1330099,0.1133736,0.1059968,0.1278846,0.1107065
2020-05-23.out.130,6.0,0.1240923,0.1162649,0.1019967,0.0961955,0.1182912,0.1075725,0.1127153,0.1111396,0.0993121,0.107122,0.1162824,0.11249,0.1162824,0.1046801,0.0895109,0.0883856
2020-05-23.out.131,6.0,0.1026713,0.0897186,0.0932857,0.0897186,0.0993121,0.109356,0.1011131,0.1162824,0.1184989,0.1109318,0.0993121,0.0897361,0.070757,0.0781164,0.0912944,0.0857011
2020-05-23.out.132,6.0,0.0890603,0.0743241,0.0687308,0.0765581,0.0821515,0.0850439,0.0901692,0.0973208,0.0725406,0.0493361,0.0247812,0.0377339,0.0203306,-0.0044496,-0.0013156,0.0082778
2020-05-23.out.133,6.0,-0.0178179,-0.0162596,0.0120876,0.0102866,0.0051613,-0.0193937,0.006737,0.0087283,0.0218888,-0.006441,-0.011809,0.0035855,0.0035855,0.0055943,0.0058196,0.0100449
2020-05-23.out.134,6.0,0.0102702,0.0027031,0.0027031,0.0051449,-0.0010893,0.0125218,0.0216647,0.0060274,-0.0407971,-0.0805388,-0.0887817,-0.0811971,-0.0905652,-0.0528498,-0.0629113,-0.1023763
2020-05-23.out.135,6.0,-0.1575125,-0.2099303,-0.2175324,-0.2420698,-0.2434203,-0.2574807,-0.2467621,-0.2539126,-0.2170983,-0.196994,-0.185617,-0.1632962,-0.1550532,-0.1905346,-0.1925434,-0.1849587
2020-05-23.out.136,6.0,-0.1644214,-0.1827247,-0.1633126,-0.17514,-0.187417,-0.1820489,-0.1829663,-0.1729224,-0.1387915,-0.1345312,-0.1512762,-0.1332146,-0.1394477,-0.1624433,-0.1555344,-0.1160355
2020-05-23.out.137,6.0,-0.1338882,-0.1890376,-0.166942,-0.0758596,-0.0399288,-0.0267847,-0.0062473,0.0122812,0.0394858,0.0386033,0.0298935,-0.0093791,-0.0533615,0.0153836,-0.018989,-0.0031613
2020-05-23.out.138,6.0,0.0033331,-0.0183459,-0.0183459,0.001274,0.0613431,0.1305038,0.1778453,0.1782959,0.1896728,0.164218,0.12673,0.1809641,0.2003751,0.0845628,0.0176482,-0.062008
2020-05-23.out.139,6.0,-0.1653378,-0.278017,-0.3146072,-0.3235259,-0.3543324,-0.347406,-0.344272,-0.3556664,-0.359684,-0.3632336,-0.3685842,-0.3556664,-0.3518741,-0.3558742,-0.3203929,-0.3282028
2020-05-23.out.140,6.0,-0.3619006,-0.3563247,-0.3304368,-0.3493984,-0.3663686,-0.3940401,-0.4172434,-0.3808786,-0.3603587,-0.3235269,-0.3136918,-0.3014149,-0.369261,-0.403617,-0.4455577,-0.4641037
2020-05-23.out.141,6.0,-0.4531598,-0.4531598,-0.430839,-0.4350818,-0.4475675,-0.4330566,-0.4600532,-0.4750147,-0.4714476,-0.4866169,-0.4660796,-0.4790323,-0.4825993,-0.5042619,-0.5044871,-0.5296993
2020-05-23.out.142,6.0,-0.514963,-0.5156213,-0.5187728,-0.5033609,-0.4692301,-0.4553764,-0.4549434,-0.4578347,-0.4420071,-0.4250369,-0.4408983,-0.4036325,-0.4130171,-0.4181588,-0.4429554,-0.4188336
2020-05-23.out.143,6.0,-0.4371533,-0.4478545,-0.4076808,-0.3896203,-0.3925105,-0.3469863,-0.2882841,-0.2476774,-0.2731313,-0.258862,-0.2528181,-0.1325224,-0.0660114,-0.13585,-0.2985225,-0.4618697
2020-05-23.out.144,6.0,-0.5149795,-0.5006938,-0.4875159,-0.5051619,-0.4890752,-0.5029114,-0.5477783,-0.577908,-0.577441,-0.5515706,-0.5593804,-0.5691816,-0.5738914,-0.5736661,-0.5723156,-0.5390509
2020-05-23.out.145,6.0,-0.5049201,-0.5234487,-0.542185,-0.5225651,-0.5401752,-0.465661,-0.4565191,-0.4455752,-0.5413179,-0.4913072,-0.4157006,-0.3833522,-0.3867115,-0.4311105,-0.5335533,-0.4809104
2020-05-23.out.146,6.0,-0.416873,-0.4066202,-0.3338719,-0.1939705,-0.1129626,-0.1230393,-0.1502755,-0.1672447,-0.1701535,-0.169703,-0.1520754,-0.1504997,-0.1330974,-0.1359723,-0.1475921,-0.1679205
2020-05-23.out.147,6.0,-0.1766129,-0.1741711,-0.1105688,-0.1141183,-0.1391216,-0.1190522,-0.1163688,-0.1558666,-0.1449238,-0.1065348,-0.1107613,-0.1587438,-0.1125437,-0.105859,-0.1386591,-0.3127385
2020-05-23.out.148,6.0,-0.3194079,-0.3316848,-0.3156319,-0.307822,-0.268532,-0.2879594,-0.3035945,-0.2964767,-0.3328417,-0.4053627,-0.3928616,-0.400011,-0.3823835,-0.312979,-0.22617,-0.2456138
2020-05-23.out.149,6.0,-0.250306,-0.2121564,0.1542776,0.3343693,0.3992894,-0.0231155,-0.302725,-0.3343977,-0.3828493,-0.3783811,-0.2456313,-0.1824772,-0.217284,-0.2891467,-0.1824772,-0.1456442
2020-05-23.out.150,6.0,-0.0216029,0.0500206,0.0252263,0.0261251,-0.0584511,-0.1394579,-0.2407594,-0.2554629,-0.2231144,-0.2940783,-0.2862695,-0.2260243,-0.2726421,-0.1831508,-0.1298318,-0.0528741
2020-05-23.out.151,6.0,-0.1093435,-0.1269535,-0.0566816,-0.0939466,-0.1854316,-0.1856405,-0.2106437,-0.1347634,-0.1066588,-0.0606666,-0.0292202,-0.0062235,-0.0222927,0.0084953,0.1000271,0.1096042
2020-05-23.out.152,6.0,0.1189899,0.1569132,0.2035638,0.2694013,0.2968487,0.2803126,0.237906,0.2852138,0.2372628,0.0388514,-0.0146917,-0.1385394,-0.2940783,-0.3038807,-0.3389126,-0.4266367
2020-05-23.out.153,6.0,-0.3076905,-0.1891772,-0.1856242,-0.1164612,-0.1758218,-0.2123957,-0.2264737,-0.2311507,-0.2199979,-0.2517021,-0.2271483,-0.2505769,-0.2579526,-0.2387646,-0.2450326,-0.2062083
2020-05-23.out.154,6.0,-0.2220522,-0.1604739,-0.1042462,-0.0482111,0.0385946,0.0803615,0.063599,0.0475297,0.050198,0.0553245,0.0751872,0.108884,0.1285366,0.2010577,0.3405428,0.3595219
2020-05-23.out.155,6.0,0.2876405,0.1437386,0.0386098,-0.0635764,-0.1008414,-0.1291723,-0.1329647,-0.1166713,-0.1030614,-0.1128626,-0.0822824,-0.1222319,-0.1411936,-0.1677573,-0.1664244,-0.1793596
2020-05-23.out.156,6.0,-0.1985465,-0.1608147,-0.1331432,-0.1393948,-0.1447629,-0.2011972,-0.2121575,-0.2608158,-0.1469947,-0.1374012,-0.1661816,-0.166408,-0.1699751,-0.2148246,-0.218408,-0.1847265
2020-05-23.out.157,6.0,-0.1465605,-0.1304913,-0.1494529,-0.1481199,-0.1327253,-0.1273409,-0.1197737,-0.2068047,-0.1481199,-0.1068374,-0.0519449,-0.0242384,-0.0519274,-0.0949935,-0.1030287,-0.121332
2020-05-23.out.158,6.0,-0.1005868,-0.0793911,-0.0539362,-0.0434417,-0.0150944,0.0527345,0.0975677,0.1167558,0.0118709,-0.0512984,0.0029358,-0.0765269,-0.0684928,-0.0593499,-0.0586916,-0.113584
2020-05-23.out.159,6.0,-0.1653436,-0.1776217,-0.2979022,-0.3025944,-0.3037033,-0.3400682,-0.3807087,-0.3690902,-0.3331431,-0.3262179,-0.3148398,-0.3228902,-0.319099,-0.3449858,-0.3898516,-0.4117219
2020-05-23.out.160,6.0,-0.3572463,-0.363289,-0.3731229,-0.3389757,-0.3405503,-0.2758217,-0.2416896,-0.1323519,0.0883641,0.2195712,0.2264975,0.239658,0.2470337,0.0955309,-0.0267936,-0.1220523
2020-05-23.out.161,6.0,-0.1233864,-0.141915,-0.1684613,-0.2242548,-0.1827329,-0.2695408,-0.2960882,-0.345839,-0.3105665,-0.2393796,-0.2427377,-0.2411631,-0.2349126,-0.2157082,-0.1797763,-0.159498
2020-05-23.out.162,6.0,-0.1579386,-0.0697475,-0.0662143,-0.0418846,-0.0349571,-0.012202,-0.019803,-0.0858647,-0.153711,-0.2420946,-0.2856101,-0.2554629,-0.2396364,-0.3315673,-0.2677246,-0.3152588
2020-05-23.out.163,6.0,-0.3583259,-0.3891139,-0.3833618,-0.3023528,-0.137448,-0.1615361,-0.1283039,-0.2537109,-0.2769166,-0.2612804,-0.2244649,-0.2354076,-0.1778295,-0.1477161,-0.155526,-0.1580006
2020-05-23.out.164,6.0,-0.1475212,-0.0758989,-0.0361746,-0.0064955,-0.0629462,-0.0620462,-0.0401922,0.0035485,0.0548739,0.1198267,0.1316706,0.1568839,0.1816642,0.2314139,0.2191544,0.2374414
2020-05-23.out.165,6.0,0.3391771,0.4239775,0.4063488,0.3133055,0.2113445,0.1457311,0.0928299,-0.0683306,-0.2176458,-0.1777452,-0.0579129,0.0253116,0.0915985,0.2377963,0.3177433,0.34453
2020-05-23.out.166,6.0,0.3423123,0.254588,0.2017032,0.1914491,0.1901324,0.1510665,0.167375,0.1524485,0.1363944,0.0330328,0.0044952,-0.0780874,-0.0796457,-0.0823291,-0.0814281,-0.0374784
2020-05-23.out.167,6.0,-0.105082,-0.105341,-0.1030895,-0.0861367,-0.0274355,-0.068494,-0.0600082,-0.0515062,-0.05755,-0.0908301,-0.1213916,-0.0602475,0.0383857,0.0155838,0.1189583,0.2290012
2020-05-23.out.168,6.0,0.2189572,-0.0579702,-0.1510123,-0.1056795,-0.218827,-0.2511755,-0.2937758,-0.2732559,-0.271456,-0.2658638,-0.2198726,-0.2317176,-0.2424187,-0.2640813,-0.2642727,-0.2890693
2020-05-23.out.169,6.0,-0.2837176,-0.2192143,-0.0721775,-0.0849365,-0.1713092,-0.1661827,-0.1362772,-0.0577122,0.02752,0.0520575,0.0978071,0.1371147,-0.0429782,-0.1987249,-0.3506464,-0.4173685
2020-05-23.out.170,6.0,-0.5001597,-0.5583785,-0.5255818,-0.5686488,-0.5585884,-0.5583632,-0.5403016,-0.5286819,-0.5088203,-0.453028,-0.4391753,-0.4501193,-0.464405,-0.502795,-0.4720071,-0.4025863
2020-05-23.out.171,6.0,-0.3764731,-0.3950006,-0.4463434,-0.394117,-0.372005,-0.3222379,-0.3197797,-0.3193466,-0.3722466,-0.3378741,-0.320263,-0.350151,-0.3441421,-0.3429994,-0.3764731,-0.4070369
2020-05-23.out.172,6.0,-0.3941016,-0.3818247,-0.4057039,-0.4452028,-0.5085808,-0.525551,-0.4956445,-0.4737906,-0.4597291,-0.4858423,-0.4356422,-0.4927522,-0.5021367,-0.4914181,-0.518639,-0.5088203
2020-05-23.out.173,6.0,-0.5333752,-0.512839,-0.5791093,-0.5699664,-0.5126148,-0.5257917,-0.5349192,-0.5706093,-0.597606,-0.5811027,-0.565483,-0.588029,-0.5824357,-0.6203763,-0.6306455,-0.6420399
2020-05-23.out.174,6.0,-0.6750619,-0.6409136,-0.6422466,-0.6469564,-0.6369125,-0.6195092,-0.5949708,-0.5891686,-0.581584,-0.5653059,-0.5630544,-0.5637466,-0.5403169,-0.5204543,-0.4856651,-0.4668939
2020-05-23.out.175,6.0,-0.4655609,-0.4823059,-0.5385323,-0.5441081,-0.5550695,-0.5968014,-0.6344992,-0.6534618,-0.7076805,-0.7523057,-0.7641331,-0.7141409,-0.6844608,-0.6652575,-0.7021057,-0.6996289
2020-05-23.out.176,6.0,-0.5347257,-0.7083398,-0.7681342,-0.7810715,-0.7571596,-0.6728443,-0.6366697,-0.6598905,-0.6650169,-0.6313192,-0.6641169,-0.6551993,-0.6239608,-0.6195256,-0.5889455,-0.5688237
2020-05-23.out.177,6.0,-0.7422485,-0.6009817,-0.6047566,-0.6215016,-0.5757675,-0.4639719,-0.4470006,-0.5315742,-0.516406,-0.528683,-0.5949533,-0.5722169,-0.6215005,-0.5521137,-0.5483028,-0.5797851
2020-05-23.out.178,6.0,-0.5215324,-0.5416192,-0.5041291,-0.5489786,-0.5293587,-0.5637148,-0.5525631,-0.5744345,-0.4626214,-0.5612555,-0.5527709,-0.5056874,-0.4849423,-0.4753489,-0.4273807,-0.4838499
2020-05-23.out.179,6.0,-0.5041281,-0.4845082,-0.4590697,-0.4267224,-0.4144444,-0.4385488,-0.4419081,-0.444141,-0.4778224,-0.4706883,-0.43654,-0.4157949,-0.4740455,-0.4530587,-0.4021828,-0.4374389
2020-05-23.out.180,6.0,-0.4682279,-0.4816322,-0.4981181,-0.5434345,-0.545685,-0.3004146,-0.4369894,-0.5264807,-0.456419,-0.5102026,-0.5204696,-0.5117772,-0.4695937,-0.4553233,-0.4122584,-0.352431
2020-05-23.out.181,6.0,-0.3075651,-0.1506944,-0.0406821,-0.0962514,-0.2305771,-0.273852,-0.4097521,-0.3983752,-0.4211291,-0.4202455,-0.3488323,-0.3334213,-0.3753796,-0.3934576,-0.3914663,-0.3876565
2020-05-23.out.182,6.0,-0.358651,-0.3990509,-0.3961422,-0.3820807,-0.3744785,-0.3707026,-0.3722609,-0.3541993,-0.3488651,-0.3100244,-0.3586674,-0.4700126,-0.5936531,-0.6248751,-0.6588146,-0.629551
2020-05-23.out.183,6.0,-0.6992134,-0.5817939,-0.5804434,-0.5757675,-0.5587808,-0.5139324,-0.5311105,-0.5239753,-0.4992126,-0.5605961,-0.5797994,-0.4601949,-0.5300324,-0.5215478,-0.4920917,-0.5336158
2020-05-23.out.184,6.0,-0.5418916,-0.5427741,-0.4992587,-0.3974894,-0.2120474,-0.2522385,-0.2968639,-0.323619,-0.432506,-0.4255797,-0.416662,-0.428039,-0.4296147,-0.4258224,-0.4104279,-0.4530434
2020-05-23.out.185,6.0,-0.4401071,-0.4401071,-0.4097521,-0.4126445,-0.4539269,-0.4476928,-0.4066181,-0.4053015,-0.400384,-0.4432083,-0.4769236,-0.4293895,-0.4546027,-0.513271,-0.5010115,-0.4994532
2020-05-23.out.186,6.0,-0.4909676,-0.5023456,-0.5199731,-0.4744478,-0.4092873,-0.4779995,-0.542295,-0.5545555,-0.5065884,-0.5164071,-0.5018961,-0.5353687,-0.52465,-0.5094808,-0.5208577,-0.5190742
2020-05-23.out.187,6.0,-0.5431785,-0.527784,-0.5315753,-0.5349346,-0.5088389,-0.5081467,-0.5215149,-0.5329094,-0.5536545,-0.5460873,-0.5514379,-0.5681829,-0.599663,-0.5583796,-0.5166466,-0.4684554
2020-05-23.out.188,6.0,-0.461529,-0.4577367,-0.5309334,-0.5621544,-0.5449938,-0.4822741,-0.5003357,-0.5813423,-0.6034543,-0.5934268,-0.5202137,-0.4976851,-0.5119544,-0.5494445,-0.5266906,-0.5505522
2020-05-23.out.189,6.0,-0.5199884,-0.4945511,-0.5347257,-0.5552456,-0.579783,-0.5485445,-0.5697401,-0.6271092,-0.6273334,-0.5869674,-0.4992587,-0.4965752,-0.5115367,-0.496784,-0.5932015,-0.5838334
2020-05-23.out.190,6.0,-0.4961268,-0.5469698,-0.573084,-0.6634597,-0.6877718,-0.7212278,-0.7404321,-0.7573848,-0.7857484,-0.737765,-0.6909058,-0.6797531,-0.6188498,-0.547662,-0.5463115,-0.5913862
2020-05-23.out.191,6.0,-0.6005466,-0.604773,-0.6857795,-0.6757355,-0.6810861,-0.6369114,-0.6009796,-0.579784,-0.6284433,-0.6257587,-0.6034379,-0.6333433,-0.5846687,-0.6085653,-0.703841,-0.7419904
2020-05-23.out.192,6.0,-0.7803803,-0.7678782,-0.7618519,-0.7420068,-0.720587,-0.719686,-0.7154607,-0.6717026,-0.6212599,-0.6344378,-0.6817465,-0.7261628,-0.7464574,-0.7451233,-0.7281706,-0.7255035
2020-05-23.out.193,6.0,-0.7728111,-0.7699188,-0.7447057,-0.7011893,-0.6668158,-0.6353521,-0.6181741,-0.5751082,-0.5592631,-0.5264653,-0.5063774,-0.4577356,-0.4425653,-0.4311883,-0.4269619,-0.4307531
2020-05-23.out.194,6.0,-0.3876871,-0.413142,-0.4071156,-0.4260772,-0.5135433,-0.5352069,-0.6103949,-0.6266751,-0.6494289,-0.6378278,-0.6583312,-0.752532,-0.7554254,-0.7324298,-0.7087586,-0.7143344
2020-05-23.out.195,6.0,-0.7922067,-0.7803968,-0.7861979,-0.7902154,-0.7341815,-0.8111703,-0.7982351,-0.848435,-0.8883842,-0.8731976,-0.8754316,-0.8807822,-0.8511021,-0.8323658,-0.8339241,-0.8633964
2020-05-23.out.196,6.0,-0.8475515,-0.8189791,-0.8055934,-0.8031342,-0.8375066,-0.8163285,-0.7975748,-0.8069429,-0.8419911,-0.855601,-0.7661265,-0.7286365,-0.7596496,-0.8223692,-0.8125505,-0.8147846
2020-05-23.out.197,6.0,-0.8547328,-0.8201351,-0.8513735,-0.8210176,-0.8136747,-0.8096571,-0.7922539,-0.7674913,-0.7842188,-0.7741923,-0.7634901,-0.7666241,-0.7474199,-0.7338089,-0.723765,-0.6998859
2020-05-23.out.198,6.0,-0.6610629,-0.6597124,-0.6537035,-0.6472266,-0.6429838,-0.6344981,-0.5631014,-0.5943574,-0.5584266,-0.5666859,-0.6855992,-0.6960947,-0.7195068,-0.7143815,-0.8241681,-0.8638931
2020-05-23.out.199,6.0,-0.8705613,-0.9544773,-0.9437587,-0.97053,-0.9620444,-0.9638454,-0.9743213,-0.9415236,-0.9203281,-0.8781634,-0.8986657,-0.9301468,-0.8980074,-0.9178688,-0.8995821,-0.8652261
2020-05-23.out.200,6.0,-0.9011578,-0.9263709,-0.9080502,-0.91276,-0.9257126,-0.9058501,-0.8728107,-0.8888799,-0.8493812,-0.8335362,-0.7904868,-0.7846857,-0.8647909,-0.8625569,-0.8393537,-0.8143647
2020-05-23.out.201,6.0,-0.8090306,-0.7554539,-0.7795735,-0.7108604,-0.5952562,-0.5506145,-0.6037255,-0.6586036,-0.7601483,-0.8745932,-0.9058337,-0.9290379,-0.97903,-0.9399643,-0.9446741,-0.8774866
2020-05-23.out.202,6.0,-0.9116347,-0.9201204,-0.9138523,-0.9118436,-0.8812799,-0.8886393,-0.8763613,-0.8435637,-0.8257274,-0.7623331,-0.7532067,-0.7349024,-0.6998706,-0.7143804,-0.8527547,-0.7577043
2020-05-23.out.203,6.0,-0.8306592,-0.8422777,-0.842503,-0.9107818,-0.9308685,-0.9301774,-0.9417796,-0.958074,-1.0140759,-1.0618338,-1.0627348,-0.9660927,-0.9843794,-1.0379712,-1.0118757,-1.0710105
2020-05-23.out.204,6.0,-1.023444,-1.0591842,-1.0439822,-1.0810379,-1.0600513,-1.0660766,-1.0984411,-1.0629437,-1.0470987,-1.0187528,-1.0388395,-1.0645183,-1.0314802,-1.1232036,-1.0843655,-1.0499921
2020-05-23.out.205,6.0,-1.0127429,-0.8676997,-0.8551976,-0.8404789,-0.8677008,-0.9217093,-0.9036314,-0.9065401,-0.9464718,-0.8933622,-0.8721678,-0.9346444,-0.8045297,-0.8353525,-0.8902457,-0.9176917
2020-05-23.out.206,6.0,-0.8357855,-0.8576733,-0.8462789,-0.9957891,-1.0622843,-0.8449284,-0.8703832,-0.9152488,-0.8683908,-0.8333415,-0.8126129,-0.6867397,-0.7296152,-0.7740141,-0.6166935,-0.6749286
2020-05-23.out.207,6.0,-0.667344,-0.6182342,-0.6376802,-0.6869977,-0.675378,-0.6414725,-0.6914483,-0.6952406,-0.6907725,-0.7037252,-0.698824,-0.6787536,-0.7046251,-0.7869634,-0.7481579,-0.7613183
2020-05-23.out.208,6.0,-0.7800382,-0.8376487,-0.8436728,-0.8115357,-0.8506002,-0.8086258,-0.8338716,-0.749715,-0.8546178,-0.8456664,-0.8425335,-0.7633118,-0.8434182,-0.8402831,-0.8204228,-0.8032448
2020-05-23.out.209,6.0,-0.8090284,-0.848994,-0.7954349,-0.7358494,-0.7331484,-0.8474194,-0.8462942,-0.7875923,-0.7554528,-0.7708648,-0.7878339,-0.8253239,-0.8036778,-0.8018779,-0.7523538,-0.7842669
2020-05-23.out.210,6.0,-0.7394175,-0.7791416,-0.7244397,-0.6927671,-0.7186386,-0.7293572,-0.7331484,-0.732489,-0.6976999,-0.8173051,-0.8402842,-0.8172888,-0.8168721,-0.7898591,-0.7867251,-0.7675383
2020-05-23.out.211,6.0,-0.7447833,-0.7352063,-0.7084185,-0.7179945,-0.8159699,-0.7418921,-0.7992272,-0.793635,-0.8050119,-0.8204228,-0.8050119,-0.799003,-0.8648062,-0.8933786,-0.8268669,-0.7974284
2020-05-23.out.212,6.0,-0.7766659,-0.8394017,-0.7795746,-0.7744482,-0.7885097,-0.7762328,-0.7748987,-0.7344989,-0.7472263,-0.7374076,-0.7494592,-0.7389823,-0.7070681,-0.689457,-0.6519331,-0.6648847
2020-05-23.out.213,6.0,-0.6374549,-0.5131572,-0.4790263,-0.4419692,-0.4593551,-0.4334672,-0.5350286,-0.5791859,-0.5289847,-0.5526561,-0.6059912,-0.5771946,-0.6068759,-0.6128848,-0.6309639,-0.6227045
2020-05-23.out.214,6.0,-0.6193453,-0.6481255,-0.6459089,-0.6456662,-0.6121937,-0.5856475,-0.609976,-0.5738364,-0.5412802,-0.5062309,-0.5292264,-0.5490879,-0.5046715,-0.4703154,-0.4553702,-0.4491186
2020-05-23.out.215,6.0,-0.4257064,-0.4125284,-0.3803888,-0.3676777,-0.3721447,-0.3879898,-0.450259,-0.5205634,-0.5018107,-0.4971173,-0.4973589,-0.4304138,-0.3841964,-0.3670346,-0.3288862,-0.2068047
2020-05-23.out.216,6.0,0.0054267,-0.0245127,-0.1615057,-0.3485072,-0.4475756,-0.3424492,-0.4526704,-0.5501815,-0.6090925,-0.6689033,-0.6671187,-0.5718265,-0.4821123,-0.5811805,-0.6543771,-0.6557101
2020-05-23.out.217,6.0,-0.6088694,-0.5992585,-0.6287134,-0.6133189,-0.5744947,-0.5762946,-0.5684673,-0.5450551,-0.5251924,-0.4823517,-0.4203067,-0.398678,-0.4232318,-0.4468857,-0.4346251,-0.4595956
2020-05-23.out.218,6.0,-0.5178483,-0.5765504,-0.5866107,-0.6064547,-0.5973118,-0.5913018,-0.5491195,-0.4857415,-0.51497,-0.4507096,-0.4632106,-0.4281786,-0.2891631,-0.1333814,-0.2175245,-0.4232623
2020-05-23.out.219,6.0,-0.5323734,-0.6098303,-0.5140724,-0.6109076,-0.6443801,-0.6865635,-0.4950944,-0.5926196,-0.5758921,-0.582802,-0.60689,-0.6528483,-0.6222845,-0.5698494,-0.5214317,-0.5020196
2020-05-23.out.220,6.0,-0.5308174,-0.5078207,-0.5087207,-0.4868503,-0.4995603,-0.6004284,-0.5424184,-0.5042525,-0.505603,-0.5272481,-0.5152128,-0.4881822,-0.4654283,-0.4806151,-0.5042689,-0.5486842
2020-05-23.out.221,6.0,-0.5556105,-0.5098611,-0.4623106,-0.4754875,-0.4739281,-0.4420138,-0.4136665,-0.3808861,-0.2849354,-0.1856253,-0.1367418,-0.1824925,-0.2579234,-0.4096512,-0.4701205,-0.5502436
2020-05-23.out.222,6.0,-0.5339491,-0.4844074,-0.4768064,-0.4453426,-0.5948537,-0.6004295,-0.5330328,-0.5691899,-0.5928437,-0.5638557,-0.5245646,-0.5473185,-0.5767745,-0.581259,-0.565414,-0.5627305
2020-05-23.out.223,6.0,-0.5821262,-0.6140405,-0.5879273,-0.5622811,-0.5053614,-0.4888416,-0.56228,-0.5660723,-0.5669897,-0.5386425,-0.4964426,-0.490659,-0.4569612,-0.4781394,-0.5450856,-0.5544712
2020-05-23.out.224,6.0,-0.5484448,-0.5444098,-0.537292,-0.5279239,-0.5424511,-0.5404249,-0.5125282,-0.4692358,-0.389806,-0.3835544,-0.3677093,-0.3574739,-0.3293519,-0.3132815,-0.3155144,-0.2710979
2020-05-23.out.225,6.0,-0.233833,-0.2117537,-0.1909911,-0.1789558,-0.1769633,-0.1867809,-0.146382,-0.089029,0.1203077,0.0991283,-0.2771091,-0.4286292,-0.4774974,-0.4781557,-0.5866084,-0.5265909
2020-05-23.out.226,6.0,-0.613381,-0.6178317,-0.6231997,-0.6229908,-0.5656381,-0.5640787,-0.5105357,-0.5482348,-0.5584865,-0.6564633,-0.7095719,-0.7408114,-0.9157591,-1.0107951,-1.0215312,-1.0496354
2020-05-23.out.227,6.0,-1.0016523,-0.9960602,-1.0237325,-1.0654652,-1.0833178,-1.0757332,-1.0335512,-0.9906944,-0.9947283,-0.9893603,-0.9054454,-0.8483193,-0.8929433,-0.8956279,-0.9449278,-0.9755089
2020-05-23.out.228,6.0,-0.9746253,-0.9761835,-0.9799922,-0.9610121,-0.96818,-0.9228628,-0.8849398,-0.8742376,-0.8528168,-0.8184433,-0.7988235,-0.772952,-0.7590983,-0.7356862,-0.7178149,-0.7080137
2020-05-23.out.229,6.0,-0.6935191,-0.6959773,-0.6544533,-0.6361501,-0.6310411,-0.6439752,-0.6243553,-0.6111785,-0.5598358,-0.459193,-0.3551756,-0.4094119,-0.5330339,-0.6437054,-0.7802646,-0.8349162
2020-05-23.out.230,6.0,-0.7884922,-0.8931686,-0.9456352,-0.9050428,-0.8628782,-0.8110524,-0.9422607,-1.0125657,-1.0094317,-0.987111,-0.9630243,-0.981311,-1.0163416,-1.069918,-1.0417952,-1.0266424
2020-05-23.out.231,6.0,-0.9960613,-0.9541033,-0.9259979,-0.9353671,-0.9632462,-0.9134958,-0.852351,-0.8579105,-0.9315912,-0.9793153,-0.9931678,-0.951211,-1.0063445,-0.8632949,-0.8824805,-0.8985671
2020-05-23.out.232,6.0,-1.1212558,-1.181484,-1.1950949,-1.2114067,-1.1935367,-1.2000462,-1.1159053,-1.0779661,-1.0610134,-0.9840075,-0.9559021,-0.9101693,-0.8648695,-0.8450069,-0.7954479,-0.8028411
2020-05-23.out.233,6.0,-0.7626676,-0.7490403,-0.7512732,-0.7856631,-0.7718105,-0.7811786,-0.7849709,-0.8628747,-0.9086402,-0.9429973,-0.9811455,-0.9262536,-0.9704433,-0.939847,-0.9597247,-0.9177854
2020-05-23.out.234,6.0,-0.9130757,-0.9130768,-0.9231196,-0.9764544,-1.0230871,-1.0103773,-0.9780138,-0.9581525,-0.9434,-0.9222045,-0.9177375,-0.9115034,-0.8862564,-0.8847146,-0.8916408,-0.8644201
2020-05-23.out.235,6.0,-0.8367476,-0.7800534,-0.7787193,-0.8320706,-0.7948059,-0.7941301,-0.8423387,-0.8264937,-0.7865455,-0.7394796,-0.6926028,-0.6211909,-0.6354602,-0.7173841,-0.7470642,-0.7608993
2020-05-23.out.236,6.0,-0.7644664,-0.7483972,-0.700638,-0.6640654,-0.6694148,-0.6638226,-0.5821578,-0.5551447,-0.6020041,-0.6642568,-0.6905952,-0.6897116,-0.6740918,-0.7140225,-0.6678402,-0.6749918
2020-05-23.out.237,6.0,-0.6417434,-0.5875095,-0.6269909,-0.6727425,-0.6428196,-0.6100381,-0.5651875,-0.5480095,-0.5042677,-0.437339,-0.4197104,-0.4090081,-0.4699268,-0.4480565,-0.4413718,-0.4290949
