,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-27.out.117,3.0,2.5359444,2.11883,2.0603323,1.8670354,2.1671542,2.1366337,1.8797523,1.6406745,1.4448342,1.088761,0.6589298,0.5597379,0.5292174,0.547021,0.961592,-0.8289477
2020-10-27.out.118,3.0,-3.2807662,-2.604227,-3.0137113,-2.5279256,-2.2786744,-2.1133547,-1.0578519,-0.2897511,-0.3355319,-0.6890618,-0.6890618,-0.4423539,-1.6351992,-1.9760121,-1.3299936,-0.7450161
2020-10-27.out.119,3.0,0.0841258,0.6182357,0.7454047,0.9946559,0.9997427,0.9946559,1.1269117,1.2896881,1.5262224,1.5287658,1.5618297,1.5287658,1.5363959,1.3736196,1.3278388,1.4372041
2020-10-27.out.120,3.0,1.4473776,1.3939666,1.2540807,1.248994,1.4575511,1.4321173,1.4219438,1.4346607,1.3558159,1.3456424,1.2973182,1.2667976,1.3074917,1.2388204,1.2413638,1.2057565
2020-10-27.out.121,3.0,1.1396286,1.0989345,1.03535,0.9488751,0.8802038,0.8649436,0.8903774,0.8217061,0.8115326,0.7377745,0.6970805,0.6258658,0.5241306,0.4503726,0.3588109,0.292683
2020-10-27.out.122,3.0,0.1909478,0.0764957,-0.1015409,-0.2897511,-0.2388835,-0.523742,-1.172304,-0.7144956,-0.8340344,-0.6585412,-0.6890618,-1.3376237,-1.6428293,-1.6326558,-1.4647927,-1.3071031
2020-10-27.out.123,3.0,-1.3274502,-1.5716147,-1.9175144,-1.9200578,-1.7115006,-1.5054868,-1.192651,-0.9077924,-0.4855913,-0.4092899,-0.4169201,-0.5059384,-0.5491758,-0.6941485,-0.5593494,-0.6407375
2020-10-27.out.124,3.0,-0.6712581,-0.7933403,-0.429637,-0.396573,-0.3482488,-0.3635091,-0.3151849,-0.4220068,-0.195646,-0.0837373,-0.0226961,-0.088824,-0.1549519,-0.1473218,-0.1269747,-0.1498651
2020-10-27.out.125,3.0,0.0078244,-0.0303263,0.0815825,0.1553405,0.4300255,0.4071351,-0.0735637,-0.3253584,-0.2236232,-0.3050113,-0.5084818,-0.5211987,-0.4474406,-0.3329885,-0.4398105,-0.7322992
2020-10-27.out.126,3.0,-0.7221257,-0.7094088,-0.4627009,-0.3533356,-0.2439702,-0.1524085,0.2545323,0.3511808,0.4910667,0.5317607,0.4045917,0.4147653,0.2240117,-0.1981894,-0.4092899,-0.4092899
2020-10-27.out.127,3.0,-0.4525274,-0.4703311,-0.4398105,-0.3660525,-0.376226,-0.1371482,-0.0532167,-0.0735637,-0.2287099,-0.2185364,-0.1905592,0.1604272,0.3155734,0.0408884,0.038345,-0.0277829
2020-10-27.out.128,3.0,-0.1396916,-0.1600387,0.0561487,0.1400802,0.3638977,0.091756,-0.3304451,-0.2719474,-0.1600387,-0.0277829,0.0510619,-0.0379564,0.0612354,0.0129112,0.0179979,0.0510619
2020-10-27.out.129,3.0,0.1044729,0.2214684,0.2697926,0.3766146,0.4096785,0.4300255,0.4147653,0.346094,0.3562675,0.3384639,0.419852,0.4503726,0.49361,0.4427424,0.3791579,0.1706008
2020-10-27.out.130,3.0,0.0027377,0.0179979,0.1222765,0.1171898,0.2697926,0.4122219,0.2469022,0.0154546,0.0179979,-0.0710204,-0.3838561,-0.5491758,-0.7272125,-0.7628198,-0.6890618,-0.6585412
2020-10-27.out.131,3.0,-0.6331074,-0.5161119,-0.6051302,-0.5644361,-0.4652443,-0.5288288,-0.6483677,-0.5390023,-0.4321803,-0.3787694,-0.3100981,-0.3863995,-0.483048,-0.5593494,-0.503395,-0.4423539
2020-10-27.out.132,3.0,-0.4016598,-0.3991164,-0.3584223,-0.3406187,-0.2973812,-0.2312533,-0.2032761,-0.1854725,-0.1346049,-0.1168012,-0.1066277,-0.0761071,-0.0125226,0.0001943,0.0256281,0.0332582
2020-10-27.out.133,3.0,0.1070163,0.1985779,0.2290985,0.2621624,0.2672492,0.2494455,0.2697926,0.2875962,0.2875962,0.2774227,0.2341853,0.2036647,0.2214684,0.2163816,0.2290985,0.2774227
2020-10-27.out.134,3.0,0.2697926,0.2672492,0.2545323,0.2875962,0.2952264,0.2825095,0.2799661,0.3130301,0.3689844,0.3715278,0.3537241,0.3613543,0.3740712,0.3588109,0.3740712,0.4045917
2020-10-27.out.135,3.0,0.4096785,0.4020484,0.3969616,0.3918748,0.3562675,0.366441,0.3435506,0.3766146,0.3689844,0.3613543,0.3562675,0.3740712,0.3435506,0.3435506,0.3410072,0.3537241
2020-10-27.out.136,3.0,0.3359205,0.3232036,0.3333771,0.3053999,0.2875962,0.3003132,0.3155734,0.2825095,0.3053999,0.3206602,0.3104867,0.325747,0.3028565,0.1934912,0.1909478,0.2112948
2020-10-27.out.137,3.0,0.2214684,0.2214684,0.239272,0.2316419,0.2341853,0.2367286,0.2367286,0.218925,0.1833177,0.2214684,0.2290985,0.2341853,0.2469022,0.2418154,0.2545323,0.2163816
2020-10-27.out.138,3.0,0.2036647,0.1756875,0.1400802,0.1299067,0.1375368,0.1604272,0.1502537,0.1222765,0.1527971,0.1400802,0.1299067,0.091756,0.1095596,0.1197332,0.0993861,0.091756
2020-10-27.out.139,3.0,0.1171898,0.1197332,0.1502537,0.1375368,0.1400802,0.1349934,0.1349934,0.1248199,0.1527971,0.1553405,0.1324501,0.1477103,0.1527971,0.1477103,0.165514,0.1909478
2020-10-27.out.140,3.0,0.1782309,0.1706008,0.1578839,0.1604272,0.1782309,0.1706008,0.1782309,0.1426236,0.1375368,0.1477103,0.1375368,0.1477103,0.1680574,0.1807743,0.1553405,0.1782309
2020-10-27.out.141,3.0,0.185861,0.2138382,0.1782309,0.2469022,0.2570757,0.239272,0.2316419,0.2341853,0.2443588,0.2647058,0.2418154,0.218925,0.165514,0.1604272,0.1782309,0.1909478
2020-10-27.out.142,3.0,0.1934912,0.218925,0.2316419,0.2341853,0.2875962,0.292683,0.2850529,0.3206602,0.3562675,0.3410072,0.3232036,0.3308337,0.3486374,0.3384639,0.3079433,0.3130301
2020-10-27.out.143,3.0,0.3206602,0.325747,0.3333771,0.3359205,0.3435506,0.3206602,0.325747,0.3206602,0.3181168,0.3130301,0.3104867,0.3359205,0.3333771,0.346094,0.3308337,0.3079433
2020-10-27.out.144,3.0,0.3079433,0.3155734,0.2875962,0.2647058,0.2774227,0.272336,0.2850529,0.2799661,0.2647058,0.2367286,0.2240117,0.2570757,0.2621624,0.2647058,0.2494455,0.239272
2020-10-27.out.145,3.0,0.2240117,0.1909478,0.1604272,0.1756875,0.1553405,0.1502537,0.1426236,0.1349934,0.091756,0.0942994,0.1299067,0.1273633,0.1375368,0.1299067,0.1324501,0.145167
2020-10-27.out.146,3.0,0.1604272,0.1756875,0.1756875,0.1782309,0.1960346,0.2036647,0.2367286,0.2443588,0.272336,0.2901396,0.239272,0.1807743,0.185861,0.2087515,0.2011213,0.1782309
2020-10-27.out.147,3.0,0.1756875,0.2062081,0.2036647,0.1960346,0.239272,0.2265551,0.2265551,0.2647058,0.2418154,0.2240117,0.2163816,0.2341853,0.2087515,0.2062081,0.2062081,0.2265551
2020-10-27.out.148,3.0,0.2214684,0.2138382,0.218925,0.2163816,0.1934912,0.1553405,0.1680574,0.1731441,0.1782309,0.2036647,0.1756875,0.1782309,0.1884044,0.1756875,0.1884044,0.2036647
2020-10-27.out.149,3.0,0.185861,0.1909478,0.1756875,0.1884044,0.1756875,0.1706008,0.1782309,0.1909478,0.2138382,0.2036647,0.2112948,0.2138382,0.2214684,0.2265551,0.2545323,0.2341853
2020-10-27.out.150,3.0,0.2341853,0.2443588,0.2443588,0.2570757,0.2316419,0.2418154,0.2570757,0.2519889,0.2316419,0.2367286,0.2443588,0.2418154,0.2545323,0.2494455,0.2570757,0.2850529
2020-10-27.out.151,3.0,0.2748793,0.2748793,0.325747,0.2875962,0.2952264,0.3053999,0.2494455,0.2214684,0.2240117,0.2596191,0.2621624,0.2240117,0.2341853,0.2036647,0.2112948,0.2367286
2020-10-27.out.152,3.0,0.2570757,0.2647058,0.2469022,0.2316419,0.2647058,0.2418154,0.239272,0.2112948,0.185861,0.1706008,0.2087515,0.2062081,0.2036647,0.272336,0.325747,0.3003132
2020-10-27.out.153,3.0,0.3104867,0.2875962,0.2977698,0.3511808,0.3282903,0.3333771,0.3206602,0.2977698,0.325747,0.3053999,0.2367286,0.2748793,0.2647058,0.2469022,0.2494455,0.2494455
2020-10-27.out.154,3.0,0.2290985,0.2290985,0.2316419,0.2519889,0.3028565,0.2875962,0.2748793,0.2901396,0.2825095,0.292683,0.2875962,0.2672492,0.2875962,0.2952264,0.292683,0.2875962
2020-10-27.out.155,3.0,0.272336,0.2570757,0.272336,0.272336,0.2799661,0.2799661,0.2672492,0.2850529,0.3333771,0.3613543,0.3842447,0.3689844,0.4096785,0.4478292,0.4223954,0.4300255
2020-10-27.out.156,3.0,0.4351123,0.4554593,0.452916,0.4707196,0.4503726,0.4223954,0.3842447,0.3791579,0.3944182,0.3918748,0.3969616,0.3867881,0.366441,0.3613543,0.3766146,0.3588109
2020-10-27.out.157,3.0,0.3511808,0.3308337,0.3410072,0.3588109,0.3893315,0.3638977,0.3689844,0.3638977,0.3435506,0.3638977,0.3817013,0.3562675,0.3944182,0.3740712,0.3893315,0.3613543
2020-10-27.out.158,3.0,0.3435506,0.3410072,0.366441,0.3384639,0.3181168,0.3308337,0.3079433,0.3689844,0.3333771,0.3359205,0.3613543,0.346094,0.3206602,0.3053999,0.2672492,0.2316419
2020-10-27.out.159,3.0,0.2062081,0.2494455,0.2596191,0.2672492,0.2469022,0.2697926,0.2341853,0.239272,0.2341853,0.2214684,0.218925,0.2138382,0.2519889,0.2341853,0.2240117,0.2265551
2020-10-27.out.160,3.0,0.2240117,0.2163816,0.2265551,0.2214684,0.2316419,0.2316419,0.3104867,0.2850529,0.272336,0.2672492,0.272336,0.2672492,0.2672492,0.2748793,0.2748793,0.2672492
2020-10-27.out.161,3.0,0.2545323,0.3155734,0.3282903,0.346094,0.3232036,0.3181168,0.3155734,0.346094,0.3333771,0.3155734,0.3028565,0.2774227,0.2697926,0.2290985,0.239272,0.2977698
2020-10-27.out.162,3.0,0.2672492,0.2621624,0.2596191,0.2494455,0.2494455,0.2850529,0.3232036,0.3130301,0.3155734,0.325747,0.3308337,0.3155734,0.3053999,0.3181168,0.3130301,0.2647058
2020-10-27.out.163,3.0,0.2494455,0.2290985,0.2570757,0.2545323,0.2647058,0.2850529,0.3410072,0.3181168,0.3003132,0.3740712,0.3740712,0.3766146,0.3486374,0.3232036,0.2850529,0.3104867
2020-10-27.out.164,3.0,0.3104867,0.2850529,0.2799661,0.2850529,0.2799661,0.2748793,0.2697926,0.2519889,0.2647058,0.239272,0.1985779,0.2240117,0.1731441,0.1833177,0.2011213,0.1807743
2020-10-27.out.165,3.0,0.1884044,0.2265551,0.2316419,0.2647058,0.2799661,0.2596191,0.2469022,0.2265551,0.2062081,0.1985779,0.185861,0.1884044,0.2011213,0.1706008,0.1426236,0.1324501
2020-10-27.out.166,3.0,0.1349934,0.1146464,0.2112948,0.1934912,0.1960346,0.1629706,0.1426236,0.2163816,0.165514,0.1019295,0.0485185,0.0510619,0.0866692,0.0993861,0.1324501,0.1349934
2020-10-27.out.167,3.0,0.1248199,0.1324501,0.1324501,0.1349934,0.091756,0.0688656,0.0612354,0.0764957,0.0663222,0.0714089,0.0942994,0.0739523,0.0841258,0.0942994,0.0993861,0.1095596
2020-10-27.out.168,3.0,0.1400802,0.1756875,0.1604272,0.1578839,0.1553405,0.1756875,0.1985779,0.1807743,0.1731441,0.1782309,0.1985779,0.2265551,0.2697926,0.2748793,0.2901396,0.3486374
2020-10-27.out.169,3.0,0.399505,0.4758064,0.4834365,0.5165005,0.5521078,0.5317607,0.5521078,0.5749982,0.5902585,0.7301444,0.7174275,0.6691033,0.7174275,0.7301444,0.8624002,0.8751171
2020-10-27.out.170,3.0,0.85477,0.8395098,0.8064458,0.781012,0.7911855,0.7860988,0.7733819,0.7555782,0.760665,0.760665,0.760665,0.7225143,0.6945371,0.6563864,0.6716467,0.6360393
2020-10-27.out.171,3.0,0.6767334,0.6436695,0.5978886,0.6258658,0.67419,0.6843636,0.7148841,0.7123407,0.7530348,0.7632083,0.7708385,0.7555782,0.7326878,0.7352312,0.6970805,0.7174275
2020-10-27.out.172,3.0,0.6716467,0.6640165,0.6970805,0.6869069,0.6894503,0.6843636,0.7097974,0.7581216,0.7784686,0.7733819,0.8089892,0.8217061,0.8395098,0.8649436,0.8852906,0.8903774
2020-10-27.out.173,3.0,0.8522267,0.8674869,0.8700303,0.8191627,0.7784686,0.8064458,0.7682951,0.7504914,0.7403179,0.760665,0.7937289,0.7860988,0.7530348,0.7097974,0.7097974,0.6843636
2020-10-27.out.174,3.0,0.67419,0.6258658,0.6640165,0.8751171,0.8751171,0.85477,0.8649436,0.8496833,0.7860988,0.7988157,0.7962723,0.8089892,0.8191627,0.834423,0.834423,0.8318796
2020-10-27.out.175,3.0,0.8445965,0.8064458,0.8039024,0.7962723,0.8013591,0.7479481,0.7479481,0.7174275,0.6843636,0.6385827,0.6767334,0.6411261,0.6411261,0.6512996,0.6691033,0.6818202
2020-10-27.out.176,3.0,0.6894503,0.6691033,0.6436695,0.6207791,0.6207791,0.6156923,0.6385827,0.6156923,0.5826284,0.5521078,0.5444777,0.5292174,0.5063269,0.4961534,0.4859799,0.5571946
2020-10-27.out.177,3.0,0.5393909,0.547021,0.5622813,0.633496,0.6589298,0.6691033,0.633496,0.6589298,0.6843636,0.67419,0.6029754,0.5699115,0.5521078,0.5419343,0.5037836,0.5165005
2020-10-27.out.178,3.0,0.4986968,0.452916,0.3944182,0.3638977,0.3308337,0.3588109,0.3384639,0.3308337,0.3155734,0.3155734,0.3410072,0.3588109,0.3613543,0.3537241,0.3944182,0.4223954
2020-10-27.out.179,3.0,0.4758064,0.5139571,0.5622813,0.5673681,0.5571946,0.5826284,0.5902585,0.5622813,0.5241306,0.49361,0.4910667,0.5419343,0.6309526,0.6487562,0.6156923,0.5648247
2020-10-27.out.180,3.0,0.5393909,0.5139571,0.6080622,0.6411261,0.6996238,0.7504914,0.8624002,0.8293362,0.7682951,0.7504914,0.7250576,0.6945371,0.7301444,0.814076,0.7911855,0.8267929
2020-10-27.out.181,3.0,0.834423,0.908181,0.8802038,0.8293362,0.781012,0.7784686,0.7479481,0.8522267,0.8852906,0.8395098,0.8089892,0.8013591,0.7682951,0.7428613,0.7301444,0.6970805
2020-10-27.out.182,3.0,0.6919937,0.6716467,0.6792768,0.6665599,0.600432,0.6691033,0.6818202,0.6843636,0.6818202,0.6894503,0.6691033,0.6640165,0.6614731,0.6080622,0.6080622,0.6385827
2020-10-27.out.183,3.0,0.6487562,0.6156923,0.5826284,0.5724548,0.5648247,0.5393909,0.5673681,0.5699115,0.5495644,0.5495644,0.5368475,0.547021,0.5393909,0.5953453,0.6080622,0.6233224
2020-10-27.out.184,3.0,0.653843,0.6996238,0.6691033,0.7530348,0.7784686,0.7759252,0.7657517,0.727601,0.7454047,0.7377745,0.7148841,0.7403179,0.8191627,0.7657517,0.7428613,0.7759252
2020-10-27.out.185,3.0,0.7555782,0.7352312,0.7021672,0.6843636,0.6411261,0.6284092,0.5597379,0.5419343,0.4986968,0.4707196,0.5063269,0.4503726,0.4376557,0.4427424,0.4554593,0.4580027
2020-10-27.out.186,3.0,0.4452858,0.4351123,0.4300255,0.4122219,0.3867881,0.3969616,0.3867881,0.3918748,0.4122219,0.4122219,0.4478292,0.4859799,0.4758064,0.5088703,0.4885233,0.4707196
2020-10-27.out.187,3.0,0.4630895,0.4300255,0.4071351,0.4045917,0.3893315,0.3613543,0.3486374,0.3511808,0.3588109,0.3359205,0.3003132,0.2647058,0.2774227,0.3079433,0.3206602,0.2952264
2020-10-27.out.188,3.0,0.2901396,0.2977698,0.2697926,0.2748793,0.2621624,0.2621624,0.2570757,0.2825095,0.2952264,0.292683,0.2875962,0.2977698,0.2774227,0.2952264,0.2901396,0.2977698
2020-10-27.out.189,3.0,0.2672492,0.2290985,0.2290985,0.239272,0.2214684,0.2087515,0.2214684,0.2138382,0.2087515,0.2163816,0.218925,0.1985779,0.1909478,0.2011213,0.2112948,0.2138382
2020-10-27.out.190,3.0,0.2214684,0.2163816,0.2316419,0.2062081,0.1833177,0.1553405,0.1553405,0.1833177,0.2036647,0.1884044,0.1960346,0.1909478,0.1756875,0.1731441,0.145167,0.1070163
2020-10-27.out.191,3.0,0.0942994,0.091756,0.1299067,0.1400802,0.1400802,0.1299067,0.112103,0.1044729,0.1197332,0.0968427,0.0942994,0.0739523,0.0866692,0.0866692,0.0739523,0.0892126
2020-10-27.out.192,3.0,0.0434317,0.0408884,0.0485185,0.0510619,0.0637788,0.0968427,0.1070163,0.1197332,0.1222765,0.1324501,0.1756875,0.1985779,0.2647058,0.3104867,0.3384639,0.4147653
2020-10-27.out.193,3.0,0.4173086,0.4834365,0.5749982,0.6996238,0.7632083,0.760665,0.7454047,0.7250576,0.7047106,0.67419,0.6309526,0.633496,0.6207791,0.6284092,0.633496,0.633496
2020-10-27.out.194,3.0,0.6233224,0.5928019,0.6207791,0.6487562,0.6284092,0.6258658,0.6894503,0.781012,0.8242495,0.8496833,0.8573134,0.8445965,0.8573134,0.9565052,0.9514185,1.0200897
2020-10-27.out.195,3.0,1.03535,1.0124596,0.9768523,0.8929207,0.8929207,0.8598568,0.7835554,0.7403179,0.727601,0.7250576,0.7047106,0.7148841,0.6563864,0.6131489,0.5775416,0.5495644
2020-10-27.out.196,3.0,0.5368475,0.5546512,0.5546512,0.5444777,0.5521078,0.5571946,0.5724548,0.5724548,0.5749982,0.5775416,0.5597379,0.5393909,0.547021,0.5444777,0.5419343,0.5215872
2020-10-27.out.197,3.0,0.5139571,0.5088703,0.5215872,0.5088703,0.4808931,0.4605461,0.4401991,0.4503726,0.4605461,0.4630895,0.4554593,0.4580027,0.452916,0.4758064,0.4605461,0.4478292
2020-10-27.out.198,3.0,0.4325689,0.4707196,0.4605461,0.4325689,0.4376557,0.4249388,0.4147653,0.4147653,0.4071351,0.3969616,0.4045917,0.4427424,0.4656329,0.5165005,0.5292174,0.5317607
2020-10-27.out.199,3.0,0.5419343,0.5215872,0.5495644,0.5928019,0.6233224,0.6080622,0.6767334,0.6665599,0.6411261,0.5928019,0.600432,0.5597379,0.5775416,0.580085,0.580085,0.5826284
2020-10-27.out.200,3.0,0.5851717,0.5724548,0.5648247,0.5444777,0.5215872,0.5063269,0.4707196,0.473263,0.4580027,0.4325689,0.4249388,0.4122219,0.419852,0.4071351,0.4045917,0.4071351
2020-10-27.out.201,3.0,0.3893315,0.399505,0.3918748,0.3842447,0.3944182,0.3893315,0.3944182,0.366441,0.4147653,0.4351123,0.5393909,0.5241306,0.4961534,0.5037836,0.4986968,0.4783498
2020-10-27.out.202,3.0,0.4681762,0.4580027,0.4427424,0.419852,0.4045917,0.3893315,0.3766146,0.3359205,0.325747,0.3053999,0.2799661,0.2443588,0.2290985,0.2265551,0.2596191,0.2418154
2020-10-27.out.203,3.0,0.239272,0.2316419,0.2290985,0.2087515,0.2036647,0.185861,0.1909478,0.2112948,0.2036647,0.2316419,0.2290985,0.2290985,0.2316419,0.2214684,0.2316419,0.2265551
2020-10-27.out.204,3.0,0.239272,0.2570757,0.2469022,0.2774227,0.2952264,0.3181168,0.2952264,0.3130301,0.2901396,0.3155734,0.3053999,0.3359205,0.3740712,0.3740712,0.3842447,0.3817013
2020-10-27.out.205,3.0,0.3817013,0.419852,0.4656329,0.452916,0.473263,0.4707196,0.4758064,0.4783498,0.5063269,0.5393909,0.5037836,0.5063269,0.4783498,0.4503726,0.4478292,0.4173086
2020-10-27.out.206,3.0,0.399505,0.4045917,0.399505,0.4096785,0.4020484,0.3944182,0.3740712,0.3944182,0.3715278,0.399505,0.4554593,0.4758064,0.4656329,0.4503726,0.4503726,0.4427424
2020-10-27.out.207,3.0,0.4580027,0.4859799,0.4681762,0.4452858,0.4351123,0.3944182,0.3842447,0.4173086,0.4249388,0.419852,0.3969616,0.3842447,0.3791579,0.3613543,0.3638977,0.3232036
2020-10-27.out.208,3.0,0.3206602,0.325747,0.3410072,0.3232036,0.3079433,0.292683,0.2570757,0.2469022,0.2545323,0.2469022,0.2443588,0.2519889,0.2952264,0.2799661,0.292683,0.3079433
2020-10-27.out.209,3.0,0.3079433,0.2850529,0.2977698,0.3104867,0.3079433,0.3282903,0.3333771,0.3588109,0.3588109,0.3817013,0.3918748,0.3944182,0.3867881,0.3689844,0.3817013,0.3613543
2020-10-27.out.210,3.0,0.4122219,0.4300255,0.4173086,0.4045917,0.4325689,0.4452858,0.4401991,0.5012402,0.49361,0.5088703,0.49361,0.4885233,0.4910667,0.5114137,0.5063269,0.5114137
2020-10-27.out.211,3.0,0.5165005,0.5241306,0.5037836,0.4681762,0.4300255,0.419852,0.419852,0.4096785,0.3969616,0.3766146,0.3791579,0.3842447,0.3867881,0.366441,0.3715278,0.3766146
2020-10-27.out.212,3.0,0.4147653,0.3944182,0.3511808,0.3842447,0.3715278,0.3410072,0.2825095,0.2875962,0.2901396,0.2672492,0.2469022,0.2875962,0.2977698,0.2901396,0.272336,0.2825095
2020-10-27.out.213,3.0,0.2977698,0.2825095,0.2850529,0.2850529,0.2621624,0.2774227,0.272336,0.2443588,0.2087515,0.2087515,0.2367286,0.2621624,0.2748793,0.3028565,0.3003132,0.3079433
2020-10-27.out.214,3.0,0.2545323,0.2418154,0.2214684,0.185861,0.1960346,0.2214684,0.2163816,0.2443588,0.2443588,0.2774227,0.2799661,0.2774227,0.272336,0.2952264,0.3282903,0.3104867
2020-10-27.out.215,3.0,0.3028565,0.3053999,0.3181168,0.2799661,0.2875962,0.2672492,0.292683,0.2977698,0.3079433,0.2977698,0.2952264,0.2799661,0.3206602,0.3333771,0.3308337,0.346094
2020-10-27.out.216,3.0,0.3410072,0.3181168,0.3384639,0.3104867,0.2112948,0.2418154,0.2825095,0.2901396,0.3715278,0.3893315,0.4351123,0.4274822,0.4223954,0.4376557,0.4554593,0.4605461
2020-10-27.out.217,3.0,0.4478292,0.4630895,0.4605461,0.4427424,0.452916,0.4376557,0.4554593,0.4376557,0.4300255,0.399505,0.3893315,0.4045917,0.4173086,0.4173086,0.3867881,0.3537241
2020-10-27.out.218,3.0,0.3053999,0.3435506,0.3486374,0.3562675,0.3766146,0.3918748,0.4020484,0.3969616,0.399505,0.4580027,0.5292174,0.5215872,0.5444777,0.5393909,0.5444777,0.5063269
2020-10-27.out.219,3.0,0.4707196,0.4783498,0.452916,0.473263,0.4630895,0.4427424,0.4707196,0.452916,0.4427424,0.4580027,0.4452858,0.4427424,0.4427424,0.4401991,0.4808931,0.4681762
2020-10-27.out.220,3.0,0.419852,0.3130301,0.3181168,0.3308337,0.3613543,0.3740712,0.3766146,0.3944182,0.3638977,0.3689844,0.366441,0.366441,0.3638977,0.2672492,0.3130301,0.3028565
2020-10-27.out.221,3.0,0.2901396,0.2901396,0.272336,0.2621624,0.2367286,0.1934912,0.1909478,0.185861,0.1578839,0.1502537,0.1706008,0.1553405,0.1604272,0.1502537,0.145167,0.1629706
2020-10-27.out.222,3.0,0.1477103,0.1985779,0.1985779,0.1756875,0.1960346,0.2036647,0.1985779,0.1960346,0.1934912,0.1960346,0.1807743,0.1349934,0.1248199,0.1349934,0.1400802,0.1375368
2020-10-27.out.223,3.0,0.1400802,0.1706008,0.1706008,0.1706008,0.2062081,0.2265551,0.2214684,0.2163816,0.272336,0.2799661,0.2494455,0.2697926,0.2825095,0.3079433,0.3155734,0.3079433
2020-10-27.out.224,3.0,0.2774227,0.2647058,0.2647058,0.2799661,0.3053999,0.2850529,0.2901396,0.3104867,0.3079433,0.3130301,0.3181168,0.3053999,0.2621624,0.1884044,0.2112948,0.2672492
2020-10-27.out.225,3.0,0.2647058,0.2672492,0.292683,0.2901396,0.2875962,0.2901396,0.2214684,0.2112948,0.2672492,0.2748793,0.2697926,0.2672492,0.2545323,0.272336,0.292683,0.2748793
2020-10-27.out.226,3.0,0.2545323,0.2901396,0.2494455,0.2138382,0.1604272,0.2112948,0.1909478,0.1375368,0.1680574,0.2621624,0.2952264,0.3206602,0.3232036,0.3079433,0.2850529,0.3206602
2020-10-27.out.227,3.0,0.3333771,0.3333771,0.3282903,0.3232036,0.346094,0.2519889,0.2087515,0.1833177,0.1782309,0.1833177,0.2011213,0.2494455,0.2952264,0.2697926,0.2672492,0.2875962
2020-10-27.out.228,3.0,0.2621624,0.2977698,0.3104867,0.2901396,0.2545323,0.2672492,0.2748793,0.3104867,0.3130301,0.2850529,0.2977698,0.3053999,0.2850529,0.272336,0.2621624,0.218925
2020-10-27.out.229,3.0,0.2112948,0.2341853,0.2494455,0.2545323,0.2545323,0.2265551,0.2290985,0.2341853,0.2011213,0.1375368,0.1884044,0.2036647,0.2011213,0.1934912,0.1782309,0.1782309
2020-10-27.out.230,3.0,0.1553405,0.1756875,0.1807743,0.1604272,0.1349934,0.1171898,0.1375368,0.1477103,0.1299067,0.145167,0.1502537,0.1731441,0.1756875,0.1782309,0.1706008,0.1426236
2020-10-27.out.231,3.0,0.1273633,0.1171898,0.1248199,0.1400802,0.1527971,0.1578839,0.1604272,0.1604272,0.1171898,0.1019295,0.0815825,0.0739523,0.0790391,0.0942994,0.1019295,0.1171898
2020-10-27.out.232,3.0,0.1349934,0.1349934,0.1553405,0.1680574,0.1604272,0.1731441,0.1884044,0.1833177,0.1909478,0.1934912,0.2138382,0.2036647,0.1934912,0.2011213,0.1833177,0.1756875
2020-10-27.out.233,3.0,0.1578839,0.1706008,0.2087515,0.1985779,0.1934912,0.1985779,0.2062081,0.218925,0.2621624,0.272336,0.2621624,0.2469022,0.2341853,0.2240117,0.2265551,0.1909478
2020-10-27.out.234,3.0,0.0764957,0.0612354,0.0688656,0.1070163,0.112103,0.1299067,0.1222765,0.0892126,0.0688656,0.0968427,0.0536053,0.0561487,0.0536053,0.1604272,0.1273633,0.1171898
2020-10-27.out.235,3.0,0.0841258,0.1578839,0.1400802,0.0790391,0.1044729,0.1706008,0.0866692,0.0841258,0.1578839,0.145167,0.1578839,0.1604272,0.1629706,0.145167,0.1171898,0.1044729
2020-10-27.out.236,3.0,0.1502537,0.1731441,0.1706008,0.1502537,0.1629706,0.0434317,0.0485185,0.0256281,0.0307148,-0.0633902,-0.0430432,0.0027377,0.0968427,0.038345,0.0408884,0.0281715
2020-10-27.out.237,3.0,0.0358016,0.1044729,0.1756875,0.1706008,0.1502537,0.1985779,0.165514,-0.1117144,-0.1702122,-0.1447784,-0.142235,-0.1040843,-0.0455866,0.0027377,0.058692,-0.0099792
2020-10-27.out.238,3.0,-0.0201528,0.0536053,0.1400802,0.0688656,-0.0023491,-0.2872077,-0.4016598,-0.1931026,-0.1371482,-0.0633902,-0.0811939,-0.0201528,0.058692,-0.1473218,-0.1244313,0.0459751
2020-10-27.out.239,3.0,0.0408884,0.0001943,0.0129112,0.0714089,0.091756,0.0663222,-0.0583035,-0.1346049,-0.0633902,-0.0176094,0.0001943,0.0027377,-0.0328697,-0.0074359,-0.0048925,0.0027377
2020-10-27.out.240,3.0,0.0942994,0.058692,0.0154546,-0.0633902,-0.0328697,-0.0964542,-0.088824,-0.1040843,-0.0506733,0.0179979,0.0688656,0.1070163,0.1731441,0.3003132,0.3053999,0.2240117
2020-10-27.out.241,3.0,0.1426236,0.0179979,0.0129112,0.0561487,0.0841258,0.0027377,-0.0328697,-0.0964542,0.0103678,0.0485185,0.1349934,0.1756875,0.2469022,0.091756,0.0027377,-0.1803857
