,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-12.out.27,0.0,0.1595832,0.1588723,0.1588723,0.1560284,0.1560284,0.1517626,0.1524736,0.1581613,0.1581613,0.1567394,0.1560284,0.1538955,0.1538955,0.1553175,0.1546065,0.1538955
2020-12-12.out.28,0.0,0.1531846,0.1503407,0.1503407,0.1489188,0.1474968,0.1503407,0.1496297,0.145364,0.1460749,0.144653,0.1418091,0.1396762,0.1432311,0.1460749,0.144653,0.144653
2020-12-12.out.29,0.0,0.1432311,0.143942,0.1425201,0.1425201,0.1425201,0.1403872,0.1418091,0.1418091,0.1403872,0.1410982,0.1396762,0.1396762,0.1389653,0.1403872,0.1361214,0.1354105
2020-12-12.out.30,0.0,0.1346995,0.1375433,0.1346995,0.1354105,0.1325666,0.1311447,0.1311447,0.1297227,0.1275898,0.1325666,0.1346995,0.1297227,0.1346995,0.1382543,0.1339885,0.1325666
2020-12-12.out.31,0.0,0.1311447,0.1332776,0.1332776,0.1346995,0.1318556,0.1283008,0.1325666,0.1354105,0.1375433,0.1425201,0.144653,0.1403872,0.1382543,0.1346995,0.1389653,0.1339885
2020-12-12.out.32,0.0,-1.161389,-2.8470861,-3.8516791,-2.1034171,-1.2047578,-1.3640139,-1.4194691,-1.4272898,-1.4308446,-1.2559473,-1.2914955,-1.4187582,-1.4045389,-1.44222,-1.4578612,-1.4656818
2020-12-12.out.33,0.0,-1.280831,-0.3885705,-0.7141923,-0.7077936,-0.739076,0.1624271,0.1595832,0.0984403,0.0785333,-0.0828557,-0.0793009,0.1738025,0.1695368,0.1666929,0.165271,0.1659819
2020-12-12.out.34,0.0,0.1666929,0.165271,0.16456,0.1624271,0.1538955,0.1581613,0.1560284,0.1553175,0.1595832,0.1602942,0.1581613,0.1659819,0.1695368,0.1688258,0.16456,0.1666929
2020-12-12.out.35,0.0,0.1659819,0.1674039,0.165271,0.1666929,0.165271,0.1659819,0.16456,0.163849,0.1617161,0.1581613,0.1588723,0.165271,0.16456,0.1602942,0.1610052,0.1595832
2020-12-12.out.36,0.0,0.163849,0.1610052,0.1610052,0.1588723,0.1560284,0.1546065,0.1595832,0.1588723,0.1581613,0.1581613,0.1517626,0.1531846,0.1332776,-0.1646166,-1.6569313,-1.8197422
2020-12-12.out.37,0.0,-1.5929445,-1.6377353,-1.743669,-1.824719,-1.8453369,-1.9761544,-1.844626,-1.422313,-1.0767842,-1.2630569,-1.3298876,-1.3547714,-1.402406,-1.1557013,-1.0568772,-1.241728
2020-12-12.out.38,0.0,-1.3810771,-1.482034,-1.5360673,-3.4208345,-1.1343723,-3.2757977,-6.5000222,-1.362592,-6.2845999,-2.9139167,0.1503407,0.1745135,0.1752245,0.1752245,0.1794903,0.1823341
2020-12-12.out.39,0.0,0.1794903,0.1787793,0.1809122,0.1787793,0.1773574,0.1773574,0.1730916,0.1738025,0.1709587,0.1666929,0.1681148,0.1702477,0.1688258,0.1688258,0.1688258,0.1723806
2020-12-12.out.40,0.0,0.1730916,0.1688258,0.1659819,0.16456,0.163849,0.165271,0.1659819,0.1659819,0.163849,0.1610052,0.165271,0.16456,0.1674039,0.16456,0.16456,0.1631381
2020-12-12.out.41,0.0,-1.4735025,-3.7535659,-6.3713376,-2.908229,-0.8684716,-0.2605968,-0.9722724,0.1695368,0.1688258,0.1674039,0.1688258,0.1624271,0.1659819,0.1666929,0.1666929,0.1674039
2020-12-12.out.42,0.0,0.1681148,0.1681148,0.1659819,0.16456,0.1588723,0.1595832,0.1659819,0.1659819,0.16456,0.1716696,0.1674039,0.1659819,0.163849,0.1666929,0.1666929,0.165271
2020-12-12.out.43,0.0,0.1681148,0.16456,0.1602942,0.163849,0.1602942,0.1560284,0.1560284,0.1560284,0.1517626,0.1482078,0.1460749,0.1460749,0.1482078,0.145364,0.1460749,0.1467859
2020-12-12.out.44,0.0,0.145364,0.1474968,0.1510517,0.1510517,0.145364,0.143942,0.1460749,0.1503407,0.145364,0.145364,0.1403872,0.1403872,0.1460749,0.144653,0.1482078,0.145364
2020-12-12.out.45,0.0,0.1403872,0.1403872,-6.1857759,-3.2182096,-3.0660632,-3.2829074,0.084932,0.1546065,0.1517626,0.1574504,0.1602942,0.1602942,0.1581613,0.1574504,0.1560284,0.1510517
2020-12-12.out.46,0.0,0.1510517,0.1553175,0.1581613,0.1617161,0.1631381,-1.3675687,-1.6754164,0.1531846,0.1517626,0.1503407,0.1524736,0.1489188,0.1546065,0.1574504,0.1567394,0.1546065
2020-12-12.out.47,0.0,0.1560284,0.1595832,0.1595832,-2.2562745,-3.6433664,-3.6462103,-3.5808015,-0.1859456,0.1588723,0.1624271,0.163849,0.163849,0.1617161,0.1624271,0.1567394,0.1560284
2020-12-12.out.48,0.0,0.1531846,0.1538955,0.1546065,0.1531846,0.1489188,0.1482078,0.1474968,0.1482078,0.144653,0.1425201,0.1403872,0.1368324,0.1318556,0.1332776,0.1318556,0.1311447
2020-12-12.out.49,0.0,0.1361214,0.1432311,0.1432311,0.143942,0.143942,0.1482078,0.143942,0.1460749,0.1425201,0.1410982,0.1403872,0.1432311,0.1410982,0.1382543,0.1368324,0.1354105
2020-12-12.out.50,0.0,0.1361214,0.1283008,0.1283008,0.1275898,0.124035,0.124035,0.124746,0.1290118,0.1304337,0.1268789,0.1283008,0.1226131,0.1233241,0.1233241,0.1204802,0.124035
2020-12-12.out.51,0.0,0.1211912,0.1211912,0.1190583,0.124035,0.1233241,0.1268789,0.1268789,0.1254569,0.1261679,0.1290118,0.1254569,0.124035,0.124746,0.1275898,0.1275898,0.1268789
2020-12-12.out.52,0.0,0.1254569,0.1233241,0.1219021,0.1211912,0.1226131,0.1226131,0.1226131,0.124035,0.1226131,0.124746,0.1197692,0.1233241,0.1219021,0.124746,0.1226131,0.124746
2020-12-12.out.53,0.0,0.1219021,0.1226131,0.1204802,0.1190583,-1.8410712,-0.3516003,-0.4298064,-6.2952644,0.1176363,0.1147925,0.1176363,0.1190583,0.1176363,0.1197692,0.1211912,0.1297227
2020-12-12.out.54,0.0,0.1297227,0.1268789,0.1283008,0.1261679,0.1283008,0.1290118,0.1226131,0.1254569,0.124746,0.1190583,0.1204802,0.1190583,0.1190583,0.1147925,0.1162144,0.1105267
2020-12-12.out.55,0.0,0.1098157,0.1126596,0.1083938,0.1055499,0.1076828,0.1147925,0.1133705,0.1126596,0.1147925,0.1133705,0.1126596,0.1105267,0.1069719,0.103417,0.104839,0.1019951
2020-12-12.out.56,0.0,0.1012841,0.0998622,0.0955964,0.0934635,0.0913306,0.0906197,0.0920416,0.0934635,0.0998622,0.1019951,0.0991513,0.1019951,0.1055499,0.1055499,0.1076828,0.1083938
2020-12-12.out.57,0.0,0.103417,0.1012841,0.1062609,0.1069719,0.104839,0.1105267,0.1069719,0.1083938,0.1147925,0.1147925,0.1126596,0.1126596,0.1119486,0.1133705,0.1169254,0.1126596
2020-12-12.out.58,0.0,0.1126596,0.1119486,0.1112377,0.1076828,0.1076828,0.104128,0.1055499,0.1076828,0.104839,0.104128,0.1005732,0.1062609,0.1119486,0.1147925,0.1162144,0.1133705
2020-12-12.out.59,0.0,0.1126596,0.1098157,0.1126596,0.1091048,0.1083938,0.1069719,0.104128,0.1027061,0.1019951,0.0991513,0.1005732,0.1012841,0.1027061,0.1069719,0.104839,0.103417
2020-12-12.out.60,0.0,0.103417,0.1005732,0.0970184,0.0955964,0.0955964,0.0948855,0.0948855,0.0913306,0.0934635,0.0948855,0.0941745,0.0948855,0.0934635,0.0927526,0.0927526,0.0899087
2020-12-12.out.61,0.0,0.0927526,0.0934635,0.0934635,0.0927526,0.0941745,0.0977293,0.0970184,0.0948855,0.0920416,0.0891978,0.0927526,0.0906197,0.0891978,0.0913306,0.0927526,0.0941745
2020-12-12.out.62,0.0,0.0955964,0.0970184,0.0984403,0.0955964,0.1005732,0.1027061,0.1005732,0.1005732,0.0970184,0.0998622,0.0991513,0.1005732,0.0984403,0.0998622,0.1012841,0.1005732
2020-12-12.out.63,0.0,0.1012841,0.1005732,0.0991513,0.0984403,0.0977293,0.0884868,0.084932,0.0870649,0.0913306,0.0899087,0.1019951,0.1005732,0.0963074,0.1005732,0.0998622,0.1019951
2020-12-12.out.64,0.0,0.104839,0.0998622,0.0934635,0.0941745,0.0977293,0.0984403,0.0977293,0.0970184,0.0906197,0.0913306,0.0906197,0.0920416,0.0913306,0.0899087,0.0884868,0.0913306
2020-12-12.out.65,0.0,0.0899087,0.0927526,0.0934635,0.0891978,0.0899087,0.0927526,0.0941745,0.0884868,0.0891978,0.0920416,0.0955964,0.0920416,0.0906197,0.0891978,0.0899087,0.0891978
2020-12-12.out.66,0.0,0.0920416,0.0899087,0.0934635,0.0941745,0.0970184,0.0941745,0.0934635,0.0955964,0.0941745,0.0955964,0.0920416,0.0913306,0.0913306,0.0913306,0.0899087,0.0884868
2020-12-12.out.67,0.0,0.0884868,0.084932,0.0884868,0.0884868,0.0877758,0.084932,0.0877758,0.0899087,0.0884868,0.0870649,0.0877758,0.0884868,0.0920416,0.0970184,0.0970184,0.0920416
2020-12-12.out.68,0.0,0.0970184,0.0970184,0.0963074,0.0948855,0.0920416,0.0991513,0.0955964,0.0963074,0.0955964,0.0934635,0.0913306,0.0899087,0.0870649,0.0899087,0.0856429,0.0856429
2020-12-12.out.69,0.0,0.0863539,0.0827991,0.0856429,0.0891978,0.0856429,0.0813771,0.08351,0.0877758,0.0877758,0.0856429,0.0856429,0.0870649,0.0906197,0.0877758,0.0913306,0.0856429
2020-12-12.out.70,0.0,0.0906197,0.0927526,0.0906197,0.0927526,0.0906197,0.0899087,0.0884868,0.084932,0.0856429,0.0820881,0.084221,0.0806662,0.0806662,0.0792442,0.0756894,0.0764004
2020-12-12.out.71,0.0,0.0778223,0.0764004,0.0785333,0.0827991,0.0806662,0.0806662,0.0778223,0.0806662,0.0813771,0.084221,0.0813771,0.0813771,0.0827991,0.084221,0.08351,0.08351
2020-12-12.out.72,0.0,0.0827991,0.084221,0.0856429,0.084221,0.0813771,0.08351,0.0884868,0.084221,0.0877758,0.0884868,0.0899087,0.0906197,0.0877758,0.0856429,0.084932,0.084221
2020-12-12.out.73,0.0,0.0827991,0.08351,0.084221,0.08351,0.084221,0.0827991,0.084221,0.0820881,-5.0034417,-1.4180472,-6.584627,-7.2401364,-6.5789393,-2.848508,-2.9594185,-3.1044553
2020-12-12.out.74,0.0,-2.9196045,-3.0276711,-2.8925878,-3.0106079,-2.90894,-2.9928338,-2.3792714,-2.2207263,-4.5256735,-3.6981107,-1.2538144,-3.5950208,-3.9839185,-2.4610323,-3.7791607,-3.791958
2020-12-12.out.75,0.0,-3.7770278,-3.7940909,-3.7094861,-3.5431204,-3.7884032,-3.5402766,-3.71233,-3.5033064,-3.6540309,-3.4485621,-3.6426555,-2.0735566,-2.6359296,-6.5789393,-6.6507467,-6.7566804
2020-12-12.out.76,0.0,-6.5604542,-6.5682748,-2.0884868,-2.1915767,-2.2363675,-2.3316367,-2.6828532,-2.9515979,-2.9658172,-2.9672391,-3.169153,-3.349738,-3.3362297,-3.3063692,-3.2757977,-3.3319639
2020-12-12.out.77,0.0,-3.331253,-3.3412065,-3.5168147,-3.2949938,0.1787793,0.1766464,0.1773574,-3.2224754,-4.2839455,-4.2640385,-4.2036065,-4.1652145,-4.3159389,-4.3074074,-4.3095403,-4.2619056
2020-12-12.out.78,0.0,-4.2192478,-4.275414,-4.2469754,-4.1908092,-1.4315555,-1.7678418,-1.6974563,-1.6882138,-1.1457478,-1.3711235,-1.2722995,-1.4045389,-1.4941204,-1.4720805,-1.1045118,-1.4280007
2020-12-12.out.79,0.0,-1.462127,-1.3320205,-1.4500406,-1.5289577,-1.1990701,-1.1933824,-1.201203,-1.2239539,-0.8777141,-0.9310365,-1.1578342,-1.2289306,-1.261635,-1.2182662,-1.2459938,-1.3000271
2020-12-12.out.80,0.0,-1.3071367,-1.3384192,-1.3476617,-1.3540604,-1.3561933,-1.1926714,-1.4080937,-2.0308987,-1.3341534,0.0351644,-0.0274004,0.0557824,-3.6142169,-4.1915201,-4.3635736,-4.5569559
2020-12-12.out.81,0.0,-4.2974539,-4.37566,-4.4432016,-4.4183179,-4.5022117,-4.4652415,-2.3380354,-2.2392113,-2.2136166,-2.1986864,-1.0959802,-1.7941475,-2.6736107,-2.8833453,-2.6202884,-2.6856971
2020-12-12.out.82,0.0,-2.7240892,-3.5992866,-3.4208345,-0.2086964,0.1780683,0.1773574,0.1823341,0.185178,0.1816231,-0.5890625,-6.2789122,-6.5768064,-5.1413689,-0.3295604,-0.3338262,-0.517966
2020-12-12.out.83,0.0,-0.5293415,-0.5464046,-0.4305174,-0.3523113,-0.2826367,-5.2963591,-3.4563827,-3.4663362,-3.4791336,-3.4876652,-3.4940639,0.1361214,0.1773574,0.1766464,0.1752245,0.1759354
2020-12-12.out.84,0.0,0.1773574,0.1730916,0.1730916,0.1730916,0.1745135,0.1716696,0.1723806,0.1716696,0.1716696,0.1738025,0.1688258,0.1745135,0.1738025,0.1780683,0.1773574,0.1745135
2020-12-12.out.85,0.0,0.1730916,0.1730916,0.1752245,0.1738025,0.1730916,0.1773574,0.1752245,0.1738025,0.1723806,0.1702477,0.1674039,0.1659819,0.1702477,0.1723806,0.1688258,0.1674039
2020-12-12.out.86,0.0,-6.5284608,-5.1513224,-2.4652981,-2.5129327,-2.0884868,-2.2221482,-1.5794362,-3.4848213,-0.4660656,-0.5208099,-0.4888165,-0.5286305,-0.4966371,-0.2698394,-0.2883245,-0.3188959
2020-12-12.out.87,0.0,-0.2947231,-0.3110753,-0.3110753,-0.4354941,-0.3629757,-0.2989889,-0.3139192,-0.2989889,-0.2947231,-0.3395139,-0.2598859,-0.3075205,-0.3274275,-0.3608428,-0.3032547,-0.3039657
2020-12-12.out.88,0.0,-0.3160521,-0.3331152,-0.3309823,-0.3238727,-0.3089424,-0.3110753,-0.2961451,-0.298278,-0.3494674,-0.35871,-0.3672415,-0.3622648,-0.4610889,-0.3217398,-0.3565771,-0.3295604
2020-12-12.out.89,0.0,-0.3523113,-0.3473345,-0.3331152,-0.5705774,-0.377195,-0.759694,-6.4573643,-1.1386381,0.1581613,0.163849,0.165271,0.1674039,0.16456,0.163849,0.163849,0.1688258
2020-12-12.out.90,0.0,0.1709587,0.1709587,0.1688258,0.1681148,0.1659819,0.1631381,0.1624271,0.1588723,0.1574504,0.1560284,0.1560284,0.1553175,0.1531846,0.1595832,0.1581613,0.1581613
2020-12-12.out.91,0.0,0.1574504,0.1588723,0.1588723,0.0977293,0.1610052,0.1631381,0.163849,0.1617161,0.1610052,0.1610052,0.1602942,0.163849,0.163849,0.1610052,0.1602942,0.1595832
2020-12-12.out.92,0.0,0.1610052,0.1631381,0.1595832,0.1610052,0.1602942,0.1610052,0.1617161,0.1574504,0.1602942,0.1574504,0.1574504,0.1595832,0.1560284,0.1567394,0.1574504,0.1588723
2020-12-12.out.93,0.0,0.1588723,0.1588723,0.1595832,0.1588723,0.1560284,0.1581613,0.1531846,0.1538955,0.1588723,0.1560284,0.1567394,0.1560284,0.1560284,0.1567394,0.1538955,0.1538955
2020-12-12.out.94,0.0,0.1524736,0.1510517,0.1531846,0.1531846,0.1538955,0.1560284,0.1560284,0.1538955,0.1553175,0.1538955,0.1531846,0.1553175,0.1538955,0.1546065,0.1546065,0.1517626
2020-12-12.out.95,0.0,0.1517626,0.1496297,0.1510517,0.1496297,0.1517626,0.1503407,0.1503407,0.1474968,0.1524736,0.1496297,0.1503407,0.1503407,0.1503407,0.1510517,0.1474968,0.1474968
2020-12-12.out.96,0.0,0.1467859,0.1517626,0.1538955,0.1517626,0.1524736,0.1517626,0.1517626,0.1496297,0.1496297,0.1489188,0.1482078,0.1467859,0.1482078,0.1460749,0.1460749,0.1474968
2020-12-12.out.97,0.0,0.1467859,0.1489188,0.1524736,0.1517626,0.1482078,0.1482078,0.1474968,0.1503407,0.1489188,0.1482078,0.1489188,0.145364,0.1418091,0.1410982,0.143942,0.1460749
2020-12-12.out.98,0.0,0.143942,0.143942,0.1425201,0.145364,0.145364,0.1432311,0.144653,0.1418091,0.1432311,0.1425201,0.1396762,0.1389653,0.1403872,0.1389653,0.1375433,0.1375433
2020-12-12.out.99,0.0,0.1368324,0.1375433,0.1368324,0.1361214,0.1361214,0.1375433,0.1368324,0.1361214,0.1346995,0.1418091,0.1375433,0.1361214,0.1354105,0.1375433,0.1368324,0.1361214
2020-12-12.out.100,0.0,0.1375433,0.1410982,0.1396762,0.1403872,0.1382543,0.1396762,0.1389653,0.1403872,0.1382543,0.1382543,0.1396762,0.1375433,0.1396762,0.1389653,0.1396762,0.1368324
2020-12-12.out.101,0.0,0.1368324,0.1368324,0.1354105,0.1332776,0.1318556,0.1325666,0.1318556,0.1318556,0.1304337,0.1311447,0.1290118,0.1304337,0.1339885,0.1339885,0.1339885,0.1382543
2020-12-12.out.102,0.0,0.1418091,0.1368324,0.1339885,0.1403872,0.1432311,0.1403872,0.145364,0.1418091,0.1403872,0.1425201,0.1403872,0.1410982,0.1418091,0.1368324,0.1361214,0.1325666
2020-12-12.out.103,0.0,0.1311447,0.1318556,0.1346995,0.1311447,0.1318556,0.1346995,0.1325666,0.1311447,0.1325666,0.1297227,0.1325666,0.1332776,0.1325666,-4.0194667,-4.1161579,-3.4378977
2020-12-12.out.104,0.0,-0.0231347,0.1275898,0.1254569,0.124746,0.1226131,0.1226131,0.124035,0.1254569,0.1204802,0.1219021,0.1233241,0.1226131,0.1254569,0.1226131,0.1204802,0.1233241
2020-12-12.out.105,0.0,0.1226131,0.1226131,0.1211912,0.1233241,0.1211912,0.1190583,0.1204802,0.1176363,0.1190583,0.1190583,0.1197692,0.1204802,0.1204802,0.1204802,0.1219021,0.1219021
2020-12-12.out.106,0.0,0.1233241,0.1233241,0.1147925,-5.1328373,-2.2321017,-2.3650521,-1.0654088,-0.5620458,-0.577687,-3.7165958,-2.5399494,-0.7277006,0.1005732,0.0884868,0.0963074,0.1339885
2020-12-12.out.107,0.0,-0.1340451,-2.10555,-3.912822,-4.7467835,-4.7240326,-4.6209428,-4.5939261,-6.5099757,-6.3023741,0.0906197,0.1510517,0.1496297,0.1460749,-4.877601,-6.3784473,-0.4326503
2020-12-12.out.108,0.0,-0.4148762,-0.8620729,-0.1532412,-6.5874709,-3.3227214,-0.2485104,0.1325666,0.1311447,0.1325666,0.1283008,0.1290118,0.1304337,0.1297227,0.1311447,0.1283008,-1.1478807
2020-12-12.out.109,0.0,-0.9708505,-0.959475,-0.9374351,-2.084932,-2.0671579,-2.2719157,-2.5982485,-2.5356836,-2.5299959,-2.5356836,-2.5435042,-1.864533,-1.9391843,-2.24561,-2.285424,-2.286846
2020-12-12.out.110,0.0,-2.2747596,-2.3721617,-2.3351916,-2.4013113,-2.0685798,-2.1553175,-2.2527197,-5.0404119,-3.9320181,-6.5462349,-2.1396763,-0.9936013,-6.3400552,-6.5967134,-2.7375975,0.1588723
2020-12-12.out.111,0.0,0.1560284,0.1588723,0.1567394,0.1560284,0.1581613,0.1574504,0.1574504,0.1581613,0.1574504,0.1595832,0.1560284,0.1588723,0.1581613,0.1595832,0.1610052,0.1574504
2020-12-12.out.112,0.0,0.1574504,0.1581613,0.1588723,0.1574504,0.1560284,0.1588723,0.1624271,0.1595832,0.1602942,0.1595832,0.1602942,-6.3507196,-4.1239785,-3.3262762,-0.6430958,-0.2833477
2020-12-12.out.113,0.0,-0.4255406,-6.4161284,-4.9686045,-3.2885951,0.0884868,0.163849,0.1624271,0.1617161,0.1610052,0.1617161,0.1588723,0.1567394,0.1588723,0.1595832,0.1624271,0.1581613
2020-12-12.out.114,0.0,0.1581613,0.1574504,0.1553175,0.1581613,0.1595832,0.1574504,0.1574504,0.1546065,0.1560284,0.1567394,0.1560284,-0.2826367,-0.2925902,-1.8254299,-1.8552904,-1.6526655
2020-12-12.out.115,0.0,-1.7123866,-1.6242269,-1.2403061,-1.0263057,-0.0202908,-3.6846024,-6.5206402,-0.5961721,-0.4440257,-6.2725135,-1.1713425,0.1560284,0.1567394,0.1610052,0.1602942,0.1617161
2020-12-12.out.116,0.0,0.1595832,0.1624271,0.1602942,0.1610052,0.1617161,0.1610052,0.1595832,0.1581613,0.1610052,0.1610052,0.1624271,0.1588723,0.1595832,0.1602942,0.1610052,0.1617161
2020-12-12.out.117,0.0,0.1624271,0.1610052,0.1602942,0.1595832,0.1574504,0.1560284,0.1574504,0.1567394,0.1574504,0.1567394,0.1546065,0.1538955,0.1546065,0.1538955,0.1460749,0.1410982
2020-12-12.out.118,0.0,0.1396762,0.1396762,0.1410982,0.1382543,0.1354105,0.1332776,0.1339885,0.1361214,0.1361214,0.1396762,0.1410982,0.1403872,0.1425201,0.1389653,0.1382543,0.1368324
2020-12-12.out.119,0.0,0.1368324,0.1382543,0.1354105,0.1382543,0.1382543,0.1354105,0.1396762,0.1382543,0.1382543,0.1361214,0.1346995,0.1354105,0.1254569,-6.5092648,-2.7788335,-1.1365052
2020-12-12.out.120,0.0,-1.0966912,-1.200492,-1.1684986,-1.101668,-1.0974022,-1.1066447,-1.100246,-1.0831829,-4.576152,-2.2704938,-1.9285198,0.1368324,0.1538955,0.1524736,0.1510517,0.1517626
2020-12-12.out.121,0.0,0.1546065,0.1553175,0.1581613,0.1553175,0.1524736,0.1510517,0.1503407,0.1489188,0.1482078,0.1510517,0.1510517,0.1503407,0.1496297,0.1489188,0.1474968,0.1482078
