,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-22.out.118,0.0,-0.2894945,-0.2748104,-0.3115205,-0.2674684,-0.3629146,-0.2968365,-0.2968365,-0.3041785,-0.3775986,-0.3335465,-0.3335465,-0.3115205,-0.3262045,-0.3115205,-0.2968365,-0.3041785
2020-03-22.out.119,0.0,-0.2601264,-0.3188625,-0.3262045,-0.3335465,-0.3335465,-0.3482305,-0.3408885,-0.3115205,-0.3262045,-0.2894945,-0.2674684,-0.4363347,-0.2674684,-0.2748104,-0.3408885,-0.2894945
2020-03-22.out.120,0.0,-0.2454424,-0.3115205,-0.2748104,-0.2968365,-0.3041785,-0.2894945,-0.2968365,-0.3188625,-0.2601264,-0.3335465,-0.3188625,-0.3335465,-0.3115205,-0.3115205,-0.3482305,-0.2968365
2020-03-22.out.121,0.0,-0.3041785,-0.3115205,-0.3115205,-0.3188625,-0.3335465,-0.3041785,-0.2601264,-0.2968365,-0.3629146,-0.3408885,-0.2748104,-0.2821524,-0.2748104,-0.2894945,-0.3115205,-0.3115205
2020-03-22.out.122,0.0,-1.1044576,-0.3702566,-0.3115205,-0.3262045,-0.3408885,-0.3555725,-0.3115205,-0.2674684,-0.2821524,-0.3041785,-0.3041785,-0.2894945,-0.2821524,-0.3408885,-0.3408885,-0.3262045
2020-03-22.out.123,0.0,-0.2968365,-0.3262045,-0.2968365,-0.3115205,-0.2527844,-0.2748104,-0.2307584,-0.2601264,-0.2381004,-0.2894945,-0.3482305,-0.2748104,-0.2454424,-0.2674684,-0.3702566,-0.3041785
2020-03-22.out.124,0.0,-0.2968365,-0.2454424,-0.2601264,-0.3188625,-0.3188625,-0.2674684,-0.3041785,-0.3408885,-0.3775986,-0.3115205,-0.2894945,-0.2821524,-0.3262045,-0.3335465,-0.8254612,-0.3702566
2020-03-22.out.125,0.0,-0.3555725,-0.3996246,-0.3115205,-0.3188625,-0.3849406,-0.4657027,-0.3408885,-0.3555725,-0.3555725,-0.2894945,-0.3188625,-0.3115205,-0.3262045,-0.2894945,-0.3041785,-0.3629146
2020-03-22.out.126,0.0,-0.3115205,-0.3335465,-0.3922826,-0.4069666,-0.3335465,-0.3115205,-0.3702566,-0.2381004,-0.2968365,-0.3775986,-0.2894945,-0.3335465,-0.5097548,-0.5905169,-0.2821524,-0.2307584
2020-03-22.out.127,0.0,-0.2601264,-0.2013903,-0.1793643,-0.1646803,-0.2748104,-0.2527844,-0.2087323,-0.1793643,-0.2674684,-0.2601264,-0.2160743,-0.2527844,-0.2601264,-0.2968365,-0.3115205,-0.3115205
2020-03-22.out.128,0.0,-0.2821524,-0.2748104,-0.2821524,-0.2968365,-0.2968365,-0.2527844,-0.2821524,-0.2601264,-0.2894945,-0.2894945,-0.3115205,-0.3115205,-0.3188625,-0.2894945,-0.3041785,-0.3408885
2020-03-22.out.129,0.0,-0.3555725,-0.3482305,-0.3408885,-0.2821524,-0.3408885,-0.2968365,-0.3335465,-0.2968365,-0.3408885,-0.3775986,-0.3775986,-0.3408885,-0.3335465,-0.3849406,-0.3555725,-0.2894945
2020-03-22.out.130,0.0,-0.2821524,-0.2454424,-0.3115205,-0.2894945,-0.2821524,-0.3188625,-0.2748104,-0.3115205,-0.3115205,-0.2601264,-0.2968365,-0.2674684,-0.2601264,-0.2160743,-0.2454424,-0.3629146
2020-03-22.out.131,0.0,-0.3115205,-0.2527844,-0.2821524,-0.3041785,-0.2674684,-0.3041785,-0.2601264,-0.2968365,-0.3041785,-0.2894945,-0.3262045,-0.3408885,-0.2968365,-0.2968365,-0.2748104,-0.2748104
2020-03-22.out.132,0.0,-0.2601264,-0.2674684,-0.2454424,-0.2527844,-0.2968365,-0.3115205,-0.2454424,-0.2674684,-0.4510187,-0.5097548,-0.4069666,-0.3702566,-0.3262045,-0.3262045,-0.3335465,-0.4069666
2020-03-22.out.133,0.0,-0.5464648,-0.3555725,-0.3188625,-0.2234164,-0.2894945,-0.3702566,-0.4730447,-0.4216506,-0.4583607,-0.3775986,-0.3555725,-0.2307584,-0.2013903,-0.2087323,-0.2160743,-0.1720223
2020-03-22.out.134,0.0,-0.2454424,-0.2527844,-0.2821524,-0.1793643,-0.2307584,-0.2454424,-0.2968365,-0.3188625,-0.3629146,-0.3555725,-0.2821524,-0.2087323,-0.2527844,-0.2674684,-0.4363347,-0.2748104
2020-03-22.out.135,0.0,-0.3188625,-0.3041785,-0.2748104,-0.3041785,-0.2821524,-0.2821524,-0.2748104,-0.2674684,-0.2821524,-0.3849406,-0.3408885,-0.3188625,-0.2968365,-0.3188625,-0.3188625,-0.2821524
2020-03-22.out.136,0.0,-0.2748104,-0.2968365,-0.2748104,-0.3335465,-0.3922826,-0.2748104,-0.2381004,-0.2968365,-0.2527844,-0.3041785,-0.3408885,-0.3188625,-0.2968365,-0.2821524,-0.3041785,-0.3188625
2020-03-22.out.137,0.0,-0.3041785,-0.2894945,-0.2968365,-0.2821524,-0.2968365,-0.3335465,-0.3115205,-0.7740671,-0.4583607,-0.3482305,0.026212,-0.5170968,-0.2674684,-0.2307584,-0.2968365,-0.2968365
2020-03-22.out.138,0.0,-0.3555725,-0.3115205,-0.2307584,-0.1867063,-0.3041785,-0.3849406,-0.3555725,-0.3188625,-0.2307584,-0.3555725,-0.3188625,-0.3262045,-0.3188625,-0.2674684,-0.3115205,-0.3188625
2020-03-22.out.139,0.0,-0.3702566,-0.4069666,-0.3629146,-0.2748104,-0.3555725,-0.3262045,-0.2381004,-0.2160743,-0.2674684,-0.3408885,-0.3115205,-0.2234164,-0.2013903,-0.0912602,-0.0692341,-0.1940483
2020-03-22.out.140,0.0,-0.2748104,-0.2968365,-0.2601264,-0.2381004,-0.3115205,-0.2894945,-0.2748104,-0.4436767,-0.2894945,-0.1206282,-0.2160743,-0.2013903,-0.1573383,-0.1499963,-0.2601264,-0.2234164
2020-03-22.out.141,0.0,-0.1867063,-0.5978589,-0.0765761,-0.1059442,-0.1720223,-0.2748104,-0.2087323,-0.1646803,-0.3482305,-0.4583607,-0.3041785,-0.2527844,-0.2234164,-0.1867063,-0.2527844,-0.3335465
2020-03-22.out.142,0.0,-0.2527844,-0.2601264,-0.2454424,-0.2160743,-0.2307584,-0.2821524,-0.2748104,-0.2087323,-0.1940483,-0.2013903,-0.1940483,-0.1646803,-0.1793643,-0.2601264,-0.2087323,-0.2748104
2020-03-22.out.143,0.0,-0.2454424,-0.2381004,-0.1867063,-0.1573383,-0.1573383,-0.1940483,-0.1940483,-0.2234164,-0.2381004,-0.3188625,-0.4216506,-0.3262045,-0.4730447,-0.4289927,-0.3262045,-0.2527844
2020-03-22.out.144,0.0,-0.3408885,-0.2160743,-0.0986022,-0.1720223,-0.2234164,-0.0545501,-0.1206282,-0.1132862,-0.1426542,-0.1573383,-0.1279702,-0.0986022,-0.1426542,-0.1279702,-0.1867063,-0.2160743
2020-03-22.out.145,0.0,-0.2894945,-0.2381004,-0.2674684,-0.1867063,-0.1646803,-0.1720223,-0.1573383,-0.1059442,-0.1426542,-0.1646803,-0.1353122,-0.1573383,-0.1867063,-0.1499963,-0.1132862,-0.1573383
2020-03-22.out.146,0.0,-0.1279702,-0.1279702,-0.1646803,-0.2307584,-0.1646803,-0.1353122,-0.1353122,-0.1132862,-0.1353122,-0.1279702,-0.1940483,-0.1353122,-0.1499963,-0.1279702,-0.1573383,-0.1793643
2020-03-22.out.147,0.0,-0.1940483,-0.0765761,-0.0912602,-0.1720223,-0.1573383,-0.1279702,-0.0765761,-0.1573383,-0.1573383,-0.1353122,-0.1132862,-0.0398661,-0.1206282,-0.2087323,-0.1059442,-0.1279702
2020-03-22.out.148,0.0,-0.1206282,-0.1279702,-0.1499963,-0.0545501,-0.1279702,-0.1132862,-0.1940483,-0.1132862,-0.1279702,-0.1720223,-0.1426542,-0.0765761,-0.1426542,-0.0765761,-0.1426542,-0.1573383
2020-03-22.out.149,0.0,-0.1132862,-0.0986022,-0.0986022,-0.1573383,-0.1279702,-0.1353122,-0.0692341,-0.0986022,-0.1059442,-0.1499963,-0.0912602,-0.1426542,-0.1426542,-0.1353122,-0.1426542,-0.1646803
2020-03-22.out.150,0.0,-0.1132862,-0.0692341,-0.1279702,-0.1499963,-0.0325241,-0.1279702,-0.0986022,-0.0986022,-0.0986022,-0.1132862,-0.1279702,-0.0986022,-0.0986022,-0.1132862,-0.0912602,-0.1132862
2020-03-22.out.151,0.0,-0.1353122,-0.1353122,-0.0545501,-0.1059442,-0.1573383,-0.3482305,-0.2013903,-0.0765761,-0.1353122,-0.0618921,-0.1059442,-0.1132862,-0.1646803,-0.1499963,0.01887,-0.0912602
2020-03-22.out.152,0.0,-0.1353122,-0.0986022,-0.0912602,-0.1499963,-0.1279702,-0.1426542,-0.0839182,-0.1132862,-0.1353122,-0.1206282,-0.1353122,-0.1499963,-0.1206282,-0.1059442,-0.0912602,-0.1646803
2020-03-22.out.153,0.0,-0.0692341,-0.1426542,-0.1132862,-0.0986022,-0.0912602,-0.0839182,-0.0765761,-0.0912602,-0.1499963,-0.1132862,-0.1353122,-0.0912602,-0.0765761,-0.1353122,-0.1132862,-0.1279702
2020-03-22.out.154,0.0,-0.0986022,-0.0912602,-0.1059442,-0.0618921,-0.0839182,-0.0618921,-0.1353122,-0.1646803,-0.0765761,-0.0618921,-0.1499963,-0.0472081,-0.0692341,-0.1059442,-0.0839182,-0.0839182
2020-03-22.out.155,0.0,-0.0398661,-0.0912602,-0.1132862,-0.1793643,-0.1646803,-0.1426542,-0.1573383,-0.1206282,-0.1206282,-0.0839182,-0.0545501,-0.0765761,-0.0839182,-0.0398661,-0.0618921,-0.0692341
2020-03-22.out.156,0.0,-0.0325241,-0.0398661,-0.1132862,-0.0325241,-0.003156,-0.0251821,-0.0178401,-0.0398661,-0.0912602,-0.0251821,-0.0178401,-0.0839182,0.048238,-0.0325241,-0.003156,0.026212
2020-03-22.out.157,0.0,-0.0398661,0.01887,-0.0178401,0.033554,0.011528,-0.0472081,-0.003156,-0.0178401,0.033554,0.040896,-0.0178401,-0.0398661,0.004186,-0.0251821,0.026212,0.026212
2020-03-22.out.158,0.0,0.004186,0.004186,0.026212,0.033554,0.048238,0.048238,-0.0178401,-0.0398661,0.01887,-0.0545501,-0.0472081,-0.0692341,0.0849481,0.0849481,0.01887,0.062922
2020-03-22.out.159,0.0,0.01887,0.062922,-0.0472081,-0.0618921,0.033554,0.0702641,0.0922901,0.0776061,0.1510262,0.1069741,0.0996321,0.0996321,0.1510262,0.1436842,0.1363422,0.1583682
2020-03-22.out.160,0.0,0.2024202,0.2024202,0.2097623,0.2317883,0.2244463,0.2317883,0.1803942,0.2464723,0.2538143,0.2464723,0.2171043,0.2317883,0.2758404,0.3712865,0.2978664,0.3052084
2020-03-22.out.161,0.0,0.3052084,0.3198924,0.2391303,0.3198924,0.3419184,0.2978664,0.3198924,0.2831824,0.2684983,0.2611563,0.3125504,0.3052084,0.2611563,0.2978664,0.2978664,0.2538143
2020-03-22.out.162,0.0,0.3712865,0.3125504,0.3639445,0.2611563,0.2538143,0.2758404,0.2538143,0.3052084,0.2905244,0.2684983,0.2831824,0.2758404,0.2538143,0.2464723,0.2758404,0.3125504
2020-03-22.out.163,0.0,0.2905244,0.2538143,0.2538143,0.2684983,0.2905244,0.2905244,0.3272344,0.3125504,0.3052084,0.3492605,0.3345764,0.3492605,0.3198924,0.2464723,0.3052084,0.3419184
2020-03-22.out.164,0.0,0.2905244,0.3419184,0.3566025,0.3125504,0.2831824,0.3419184,0.4226806,0.2905244,0.2758404,0.3272344,0.3566025,0.3198924,0.3492605,0.3198924,0.3419184,0.3345764
2020-03-22.out.165,0.0,0.3272344,0.3566025,0.3786285,0.3859705,0.4300226,0.4373646,0.4300226,0.4373646,0.3272344,0.3639445,0.4153386,0.3345764,0.3345764,0.3492605,0.4153386,0.4447066
2020-03-22.out.166,0.0,0.4300226,0.4961007,0.4740746,0.4887587,0.5181267,0.5107847,0.4887587,0.4814166,0.5695208,0.5621788,0.5768628,0.5621788,0.5401527,0.5401527,0.5401527,0.5621788
2020-03-22.out.167,0.0,0.5328107,0.5474947,0.5621788,0.5768628,0.5474947,0.5621788,0.4887587,0.5621788,0.5695208,0.5695208,0.6135728,0.5474947,0.5842048,0.6062308,0.6282569,0.5768628
2020-03-22.out.168,0.0,0.5254687,0.5695208,0.5915468,0.5695208,0.5401527,0.5107847,0.5474947,0.5474947,0.6135728,0.6429409,0.6135728,0.5915468,0.6429409,0.6282569,0.6209148,0.5915468
2020-03-22.out.169,0.0,0.5988888,0.5915468,0.6869929,0.5328107,0.5695208,0.6282569,0.5474947,0.6282569,0.5474947,0.6282569,0.5474947,0.6576249,0.701677,0.5695208,0.5254687,0.5768628
2020-03-22.out.170,0.0,0.6355989,0.5988888,0.6355989,0.6209148,0.6209148,0.5768628,0.5915468,0.5988888,0.6209148,0.6062308,0.5768628,0.5842048,0.5768628,0.6135728,0.6209148,0.731045
2020-03-22.out.171,0.0,0.716361,0.738387,0.6355989,0.6502829,0.6209148,0.4814166,0.6209148,0.6502829,0.6502829,0.6062308,0.731045,0.6209148,0.6355989,0.6282569,0.6282569,0.2538143
2020-03-22.out.172,0.0,0.5548368,0.5915468,0.6576249,0.6209148,0.6282569,0.731045,0.5548368,0.5842048,0.5915468,0.6355989,0.709019,0.6796509,0.6649669,0.6355989,0.6135728,0.6209148
2020-03-22.out.173,0.0,0.5988888,0.5915468,0.5915468,0.6062308,0.6502829,0.6723089,0.5915468,0.5842048,0.6355989,0.5842048,0.6502829,0.6429409,0.6135728,0.6062308,0.6062308,0.6209148
2020-03-22.out.174,0.0,0.6429409,0.6355989,0.6576249,0.6796509,0.6135728,0.6429409,0.6429409,0.6135728,0.6796509,0.716361,0.6869929,0.6723089,0.6576249,0.6576249,0.731045,0.6576249
2020-03-22.out.175,0.0,0.6869929,0.6723089,0.6796509,0.6576249,0.709019,0.731045,0.753071,0.694335,0.6723089,0.6723089,0.694335,0.6796509,0.6869929,0.731045,0.694335,0.7824391
2020-03-22.out.176,0.0,0.716361,0.6429409,0.6869929,0.6723089,0.753071,0.738387,0.6869929,0.709019,0.8191491,0.731045,0.6502829,0.6796509,0.6869929,0.709019,0.738387,0.709019
2020-03-22.out.177,0.0,0.7677551,0.6796509,0.6649669,0.8264911,0.7824391,0.716361,0.738387,0.731045,0.753071,0.723703,0.745729,0.753071,0.7824391,0.723703,0.7971231,0.7750971
2020-03-22.out.178,0.0,0.8118071,0.7897811,0.7750971,0.8558592,0.731045,0.6869929,0.709019,0.716361,0.709019,0.709019,0.723703,0.753071,0.723703,0.7750971,0.738387,0.760413
2020-03-22.out.179,0.0,0.701677,0.745729,0.731045,0.753071,0.7677551,0.760413,0.8558592,0.7824391,0.7971231,0.738387,0.8191491,0.8411752,0.8118071,0.7824391,0.7750971,0.694335
2020-03-22.out.180,0.0,0.753071,0.723703,0.6796509,0.716361,0.7824391,0.7677551,0.731045,0.709019,0.716361,0.694335,0.7897811,0.7677551,0.8044651,0.7824391,0.709019,0.7750971
2020-03-22.out.181,0.0,0.716361,0.7677551,0.753071,0.716361,0.8044651,0.701677,0.753071,0.8338332,0.8411752,0.745729,0.701677,0.7750971,0.760413,0.7750971,0.7677551,0.716361
2020-03-22.out.182,0.0,0.731045,0.6869929,0.745729,0.8264911,0.745729,0.7750971,0.7677551,0.738387,0.8044651,0.760413,0.709019,0.7971231,0.723703,0.6869929,0.7824391,0.7897811
2020-03-22.out.183,0.0,0.7677551,0.6649669,0.738387,0.738387,0.723703,0.7824391,0.731045,0.738387,0.760413,0.753071,0.745729,0.716361,0.745729,0.745729,0.731045,0.723703
2020-03-22.out.184,0.0,0.760413,0.745729,0.8264911,0.7971231,0.6576249,0.723703,0.709019,0.7677551,0.8264911,0.694335,0.760413,0.731045,0.01887,0.6502829,0.6429409,0.0776061
2020-03-22.out.185,0.0,-1.1044576,-0.2968365,0.3639445,0.4520486,0.716361,0.2391303,0.2464723,0.3272344,0.4961007,0.6502829,0.6062308,0.8925692,0.6355989,0.6135728,0.6723089,0.738387
2020-03-22.out.186,0.0,0.6502829,0.6502829,0.6355989,0.5842048,0.5842048,0.5915468,0.5842048,0.6796509,0.8852272,0.7750971,0.8925692,0.716361,0.8264911,0.6649669,0.8485172,0.7824391
2020-03-22.out.187,0.0,0.709019,0.6869929,0.723703,0.6209148,0.5621788,1.1128296,0.8411752,0.8485172,0.8411752,0.7971231,0.7750971,0.745729,0.8044651,0.7824391,0.738387,0.738387
2020-03-22.out.188,0.0,0.7677551,0.4079965,0.5695208,0.8632012,0.8118071,0.6723089,-0.1279702,-0.1279702,0.3198924,1.3037218,1.3037218,0.9145953,0.8999112,0.8411752,0.3272344,0.694335
2020-03-22.out.189,0.0,0.6062308,0.3933125,-0.0178401,0.011528,0.5768628,0.3859705,0.4226806,0.5842048,0.5842048,0.5401527,0.6209148,0.5768628,0.6282569,0.6576249,0.7971231,0.709019
2020-03-22.out.190,0.0,0.723703,0.6723089,0.8925692,0.7677551,0.8778852,0.6869929,0.716361,0.8999112,0.753071,-0.0692341,0.5548368,0.8485172,0.6796509,0.745729,0.4447066,0.5034427
2020-03-22.out.191,0.0,0.5695208,0.5988888,0.723703,0.8264911,0.738387,0.716361,0.6355989,0.6796509,0.701677,0.738387,0.7677551,0.4079965,0.6576249,0.5915468,0.5474947,0.5181267
2020-03-22.out.192,0.0,0.5988888,0.701677,0.716361,0.6649669,0.709019,0.6576249,0.709019,0.694335,0.694335,0.6869929,0.709019,0.716361,0.5915468,0.6062308,0.5988888,0.6723089
2020-03-22.out.193,0.0,0.6502829,0.6576249,0.6576249,0.6576249,0.5842048,0.5695208,0.4153386,0.5842048,0.6062308,0.4961007,0.5915468,0.5842048,0.5695208,0.6796509,0.1950782,0.0996321
2020-03-22.out.194,0.0,0.3933125,0.5034427,0.4814166,0.5621788,0.5548368,0.5768628,0.4226806,0.4740746,0.738387,0.6869929,0.5768628,0.5915468,0.6796509,0.701677,0.6209148,0.5695208
2020-03-22.out.195,0.0,-0.003156,0.1657102,0.1657102,0.2684983,0.062922,0.062922,0.3272344,-0.0472081,0.004186,0.2978664,0.3125504,0.2905244,0.3786285,1.0247254,0.6869929,0.8485172
2020-03-22.out.196,0.0,0.6355989,0.5621788,0.6576249,0.5621788,0.4373646,-0.003156,0.1730522,0.3492605,0.3198924,0.1363422,0.1657102,0.4961007,0.3786285,0.7750971,0.5328107,0.6649669
2020-03-22.out.197,0.0,0.6355989,0.6209148,0.5181267,0.5842048,0.5915468,0.4226806,0.4226806,0.4079965,0.4153386,0.2831824,0.3272344,0.3345764,0.3859705,0.2978664,0.4520486,0.4667326
2020-03-22.out.198,0.0,0.4447066,0.4520486,0.3272344,0.3419184,0.4520486,0.3859705,0.5107847,0.5621788,0.5401527,-0.1940483,-0.1206282,-0.3922826,0.033554,0.1436842,0.3125504,0.9586473
2020-03-22.out.199,0.0,0.6135728,0.3566025,0.4079965,0.2905244,0.4740746,0.5034427,0.4740746,0.4961007,0.4667326,0.2391303,0.3933125,0.1363422,0.2611563,0.3639445,0.3419184,0.3859705
2020-03-22.out.200,0.0,0.4006545,0.4667326,0.4006545,0.4814166,0.3712865,0.3272344,0.3566025,0.3786285,0.3712865,0.2391303,0.2024202,0.3052084,0.3639445,0.4079965,0.3639445,0.2978664
2020-03-22.out.201,0.0,0.048238,0.1143161,0.2538143,0.5107847,0.4961007,0.4520486,0.2831824,0.2317883,0.2905244,0.3492605,0.4300226,0.4006545,0.4667326,0.3933125,0.3639445,0.4373646
2020-03-22.out.202,0.0,0.4447066,0.3786285,0.3419184,0.3933125,0.3712865,-0.1059442,-0.2527844,-0.1206282,-0.0325241,0.033554,0.048238,0.2024202,0.1950782,0.040896,0.05558,0.1510262
2020-03-22.out.203,0.0,0.2464723,0.1877362,0.1877362,0.2317883,0.2538143,0.1730522,0.2171043,0.2097623,0.2317883,0.2831824,0.2097623,0.2171043,0.2317883,0.2171043,0.2391303,0.1877362
2020-03-22.out.204,0.0,0.2171043,0.2244463,0.2464723,0.2171043,0.3272344,0.2831824,0.2391303,0.2464723,0.2538143,-0.0251821,0.2024202,0.1583682,0.1803942,0.2244463,0.2684983,0.3125504
2020-03-22.out.205,0.0,0.2097623,0.2831824,0.2978664,0.2464723,0.2684983,0.2905244,0.2464723,0.1657102,0.1730522,0.2317883,0.2611563,0.3272344,0.2538143,0.2244463,0.0922901,0.1436842
2020-03-22.out.206,0.0,0.2611563,0.2758404,0.2758404,0.2831824,0.3052084,0.2464723,0.1877362,0.2097623,0.2391303,0.2758404,0.1877362,0.2097623,0.2024202,0.2097623,0.0922901,0.1950782
2020-03-22.out.207,0.0,0.2171043,0.2611563,0.2317883,0.1950782,0.1657102,0.2097623,0.2391303,0.0996321,0.1363422,0.1216581,0.1657102,0.048238,0.1069741,0.1436842,0.2317883,0.1583682
2020-03-22.out.208,0.0,0.2024202,0.1803942,0.1216581,0.1436842,0.1510262,0.0922901,0.1877362,0.1877362,0.2611563,0.1436842,0.2611563,0.1950782,0.1510262,0.1216581,0.1583682,0.1290001
2020-03-22.out.209,0.0,0.1290001,0.0996321,0.1216581,0.1803942,0.1950782,0.2244463,0.1950782,0.2024202,0.1363422,0.1436842,0.1290001,0.1436842,0.1436842,0.1069741,0.1290001,0.1290001
2020-03-22.out.210,0.0,0.1436842,0.1069741,0.1583682,0.1510262,0.1877362,0.1216581,0.1657102,0.2024202,0.1510262,0.1583682,0.1657102,0.1583682,0.1436842,0.1436842,0.1583682,0.1143161
2020-03-22.out.211,0.0,0.1510262,0.1436842,0.1730522,0.1730522,0.2171043,0.1950782,0.1657102,0.1877362,0.1730522,0.1877362,0.1950782,0.1363422,0.1730522,0.2464723,0.2244463,0.1803942
2020-03-22.out.212,0.0,0.2244463,0.1877362,0.1510262,0.1950782,0.2611563,0.1436842,0.1803942,0.1877362,0.1803942,0.1877362,0.1510262,0.1583682,0.1950782,0.1290001,0.1730522,0.1510262
2020-03-22.out.213,0.0,0.1216581,0.1730522,0.2024202,0.2097623,0.1730522,0.1730522,0.1730522,0.1583682,0.1583682,0.1803942,0.2024202,0.1877362,0.2097623,0.1803942,0.2024202,0.2097623
2020-03-22.out.214,0.0,0.2317883,0.2097623,0.1730522,0.2244463,0.1803942,0.2391303,0.2538143,0.2684983,0.2538143,0.2391303,0.2684983,0.1877362,0.1877362,0.2171043,0.1803942,0.1950782
2020-03-22.out.215,0.0,0.1510262,0.2538143,0.1877362,0.2097623,0.2464723,0.2171043,0.2758404,0.2317883,0.2244463,0.2391303,0.2097623,0.2391303,0.2538143,0.2024202,0.1950782,0.1877362
2020-03-22.out.216,0.0,0.2758404,0.1877362,0.1950782,0.1583682,0.1877362,0.2024202,0.1950782,0.1877362,-0.0618921,0.1730522,0.1657102,0.1950782,0.1363422,0.1363422,0.1436842,0.1216581
2020-03-22.out.217,0.0,0.1657102,0.1730522,0.2317883,0.1730522,0.1950782,0.1877362,0.1730522,0.1877362,0.0996321,0.048238,0.1363422,0.1069741,0.1363422,0.1657102,0.1657102,0.2097623
2020-03-22.out.218,0.0,0.1877362,0.1657102,0.2317883,0.1877362,0.1583682,0.1877362,0.1950782,0.1730522,0.1730522,0.1877362,0.2097623,0.1657102,0.1730522,0.1803942,0.2097623,0.1803942
2020-03-22.out.219,0.0,0.1950782,0.2244463,0.1510262,0.1803942,0.1730522,0.1657102,0.1803942,0.1583682,0.1510262,0.1730522,0.1510262,0.1877362,0.1657102,0.1510262,0.1583682,0.1510262
2020-03-22.out.220,0.0,0.1583682,0.1510262,0.2024202,0.1950782,0.1803942,0.1290001,0.1510262,0.1583682,0.1436842,0.1583682,0.1436842,0.1583682,0.1216581,0.0922901,0.1069741,0.1216581
2020-03-22.out.221,0.0,0.0702641,0.1143161,0.1363422,0.1657102,0.1510262,0.1436842,0.1363422,0.1877362,0.1290001,0.1657102,0.1657102,0.1583682,0.1583682,0.1730522,0.1657102,0.1583682
2020-03-22.out.222,0.0,0.1657102,0.1143161,0.1657102,0.2024202,0.2171043,0.1877362,0.2317883,0.1803942,0.2317883,0.2317883,0.2244463,0.1803942,0.1583682,0.2758404,0.2464723,0.1877362
2020-03-22.out.223,0.0,0.1877362,0.1877362,0.1803942,0.1510262,0.2024202,0.1657102,0.1436842,0.1583682,0.1510262,0.2024202,0.1877362,0.2171043,0.2097623,0.2684983,0.2171043,0.2317883
2020-03-22.out.224,0.0,0.1730522,0.1290001,0.1730522,0.1657102,0.2171043,0.1803942,0.2097623,0.2244463,0.1583682,0.1950782,0.2978664,0.2317883,0.1290001,0.1510262,0.1436842,0.1290001
2020-03-22.out.225,0.0,0.1657102,0.2097623,0.2097623,0.1510262,0.1657102,0.2097623,0.1877362,0.2171043,0.2244463,0.2171043,0.1363422,0.2538143,0.2097623,0.1730522,0.1436842,0.1730522
2020-03-22.out.226,0.0,0.1510262,0.1803942,0.2097623,0.1877362,0.1657102,0.1730522,0.2611563,0.2171043,0.2024202,0.2171043,0.2317883,0.2024202,0.1657102,0.2097623,0.1950782,0.1583682
2020-03-22.out.227,0.0,0.2611563,0.2391303,0.2391303,0.1950782,0.1657102,0.2024202,0.2171043,0.1877362,0.2097623,0.1657102,0.1803942,0.1877362,0.2097623,0.1950782,0.1877362,0.1510262
2020-03-22.out.228,0.0,0.1950782,0.1803942,0.2171043,0.1803942,0.1803942,0.1877362,0.1950782,0.1950782,0.2097623,0.1803942,0.1583682,0.1730522,0.1950782,0.1510262,0.1877362,0.1950782
2020-03-22.out.229,0.0,0.1730522,0.2097623,0.2391303,0.2171043,0.1583682,0.2024202,0.1583682,0.040896,0.1510262,0.0996321,0.048238,0.0996321,0.1657102,0.1290001,0.1216581,0.1290001
2020-03-22.out.230,0.0,0.1803942,0.1436842,0.1803942,0.0996321,0.1069741,0.1583682,0.1216581,0.1657102,0.1069741,0.1657102,0.0996321,0.1069741,0.1363422,0.1143161,0.026212,0.1143161
2020-03-22.out.231,0.0,0.1069741,0.1290001,0.1290001,0.1216581,0.2171043,0.1290001,0.1290001,0.1290001,0.1730522,0.2391303,0.1510262,0.1436842,0.1950782,0.1363422,0.2464723,0.2758404
2020-03-22.out.232,0.0,0.2391303,0.2391303,0.1143161,0.1436842,0.1803942,0.1363422,0.1290001,0.1657102,0.1363422,0.0849481,0.0702641,0.1363422,0.0922901,0.1143161,0.0849481,0.1436842
2020-03-22.out.233,0.0,0.1583682,0.1216581,0.1436842,0.0922901,0.1436842,0.1510262,0.1657102,0.1803942,0.1436842,0.1216581,0.1510262,0.1950782,0.0996321,0.1290001,0.2464723,0.1803942
2020-03-22.out.234,0.0,0.1657102,0.1877362,0.1363422,0.1290001,0.1803942,0.1510262,0.1216581,0.1290001,0.1803942,0.1583682,0.1436842,0.1143161,0.1436842,0.1436842,0.1143161,0.1657102
2020-03-22.out.235,0.0,0.1143161,0.1950782,0.1730522,0.1950782,0.1510262,0.0776061,0.0849481,0.0776061,0.0702641,0.0922901,0.062922,0.0922901,0.0922901,0.0776061,0.1730522,0.1510262
2020-03-22.out.236,0.0,0.1510262,0.1730522,0.1803942,0.1436842,0.1583682,0.1583682,0.1803942,0.1583682,0.1363422,0.1143161,0.1803942,0.1877362,0.1290001,0.1510262,0.1657102,0.0996321
2020-03-22.out.237,0.0,0.1730522,0.1657102,0.1363422,0.1216581,0.1436842,0.1069741,0.1436842,0.1583682,0.1583682,0.1436842,0.1363422,0.1069741,0.1657102,0.1143161,0.2097623,0.2171043
2020-03-22.out.238,0.0,0.1877362,0.1803942,0.1657102,0.1363422,0.1583682,0.1363422,0.1143161,0.0996321,0.1069741,0.1069741,0.1510262,0.1730522,0.1583682,0.1363422,0.1583682,0.1657102
