,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-02.out.110,5.0,-0.8512693,-0.8624658,-0.8756517,-0.8863216,-0.9039157,-0.9155998,-0.9238898,-0.9280348,-0.9355738,-0.9336815,-0.9397188,-0.9397188,-0.9397188,-0.9378265,-0.9378265,-0.9431129
2020-01-02.out.111,5.0,-0.9429857,-0.9565621,-0.9559082,-0.9536556,-0.9874089,-0.9738929,-0.9762728,-0.9736296,-0.9761456,-0.9638379,-0.9721278,-0.9635745,-0.9737568,-0.9721278,-0.9604438,-0.9638379
2020-01-02.out.112,5.0,-0.9638379,-0.967232,-0.9604438,-0.965603,-0.9653396,-0.9721278,-0.9706261,-0.9709864,-0.9728787,-0.9777746,-0.9721278,-0.9653396,-0.9736296,-0.9838119,-0.9776474,-0.9863279
2020-01-02.out.113,5.0,-0.9879569,-0.9931161,-1.0036587,-1.022131,-1.022131,-1.02376,-1.012212,-1.0119487,-1.0120759,-1.0063019,-1.0101836,-1.0142013,-1.013841,-1.009696,-1.0052877,-1.0203659
2020-01-02.out.114,5.0,-1.0272902,-1.0311718,-1.0306843,-1.0326736,-1.0394618,-1.03796,-1.0545399,-1.04625,-1.04625,-1.0530382,-1.04625,-1.0447482,-1.0376967,-1.0304209,-1.0240233,-1.0169718
2020-01-02.out.115,5.0,-1.0206292,-1.0203659,-1.0081942,-1.0081942,-1.0066925,-1.0081942,-1.0070528,-1.0064291,-1.0014061,-1.0048001,-1.0081942,-1.0187369,-1.0270268,-1.0306843,-1.0410908,-1.0394618
2020-01-02.out.116,5.0,-1.0511459,-1.0771572,-1.0786589,-1.1094389,-1.1135839,-1.1305543,-1.1296762,-1.1305543,-1.1330703,-1.136952,-1.1338212,-1.132807,-1.1487419,-1.13542,-1.1320561,-1.128662
2020-01-02.out.117,5.0,-1.1395952,-1.1335579,-1.128662,-1.1304271,-1.1236389,-1.1301638,-1.136952,-1.1469768,-1.1478851,-1.1440035,-1.1437402,-1.1478851,-1.1473976,-1.1444911,-1.1478851,-1.1496502
2020-01-02.out.118,5.0,-1.148636,-1.1571893,-1.1462562,-1.1477579,-1.1663574,-1.1613343,-1.1584278,-1.1787923,-1.1786651,-1.1995172,-1.1995172,-1.192729,-1.19939,-1.208558,-1.2178622,-1.2251379
2020-01-02.out.119,5.0,-1.2317989,-1.2419811,-1.251022,-1.2529143,-1.262706,-1.3203691,-1.265222,-1.2751409,-1.2717468,-1.2787983,-1.2787983,-1.2834309,-1.28859,-1.301025,-1.2992599,-1.3026539
2020-01-02.out.120,5.0,-1.3059208,-1.3212622,-1.3338244,-1.328538,-1.3319321,-1.3326829,-1.3319321,-1.3319321,-1.3329463,-1.3220131,-1.326909,-1.3261581,-1.3220131,-1.3134599,-1.3149616,-1.3134599
2020-01-02.out.121,5.0,-1.324393,-1.320248,-1.3194971,-1.3235149,-1.312709,-1.3095782,-1.3199847,-1.3209989,-1.3061841,-1.3093149,-1.3112072,-1.30279,-1.3169296,-1.2992599,-1.301025,-1.292735
2020-01-02.out.122,5.0,-1.3029173,-1.2958658,-1.3109439,-1.3078131,-1.2976309,-1.3095782,-1.3236421,-1.3194971,-1.312709,-1.3165906,-1.3163664,-1.316854,-1.320248,-1.3178682,-1.3267729,-1.3329463
2020-01-02.out.123,5.0,-1.3251439,-1.328538,-1.326909,-1.3436161,-1.3521693,-1.338593,-1.3492628,-1.3458687,-1.3390806,-1.3476338,-1.3458687,-1.3507646,-1.350277,-1.3390806,-1.356051,-1.3495261
2020-01-02.out.124,5.0,-1.3575528,-1.3529202,-1.354422,-1.354422,-1.354422,-1.3559238,-1.3647013,-1.3609468,-1.3627119,-1.3608196,-1.366106,-1.3643409,-1.366106,-1.3643409,-1.3658427,-1.366106
2020-01-02.out.125,5.0,-1.3559238,-1.3780232,-1.3695001,-1.366106,-1.3658427,-1.3921627,-1.3665936,-1.3593178,-1.366106,-1.3699877,-1.366106,-1.3627119,-1.3658427,-1.3665936,-1.366106,-1.366106
2020-01-02.out.126,5.0,-1.3476338,-1.3468829,-1.3461321,-1.3453812,-1.3295522,-1.3319321,-1.3300397,-1.3319321,-1.3217498,-1.3246563,-1.3251439,-1.3100658,-1.316854,-1.3209989,-1.3100658,-1.312709
2020-01-02.out.127,5.0,-1.3095782,-1.3059208,-1.2976309,-1.2992599,-1.285196,-1.2992599,-1.2893409,-1.2888534,-1.2784078,-1.2868249,-1.28859,-1.2859468,-1.2820652,-1.2922474,-1.2786711,-1.2784078
2020-01-02.out.128,5.0,-1.28859,-1.2836942,-1.2919841,-1.2836942,-1.2859166,-1.2800368,-1.28859,-1.28859,-1.2803001,-1.2836942,-1.2683527,-1.2732486,-1.2754042,-1.2644711,-1.2751409,-1.2629693
2020-01-02.out.129,5.0,-1.2683527,-1.2717468,-1.2750137,-1.2633297,-1.2784078,-1.2750137,-1.2786711,-1.285196,-1.2803001,-1.2784078,-1.2859468,-1.2825528,-1.2942368,-1.2957386,-1.301025,-1.2976309
2020-01-02.out.130,5.0,-1.3059208,-1.2890776,-1.292735,-1.2818019,-1.2735119,-1.276906,-1.2754042,-1.261077,-1.249393,-1.2561812,-1.2511581,-1.2595752,-1.2595752,-1.249393,-1.2593119,-1.249393
2020-01-02.out.131,5.0,-1.2408397,-1.2408397,-1.2377089,-1.2478912,-1.2325498,-1.242732,-1.2284048,-1.2393379,-1.229419,-1.2328131,-1.2377089,-1.2328131,-1.2393379,-1.2442338,-1.2393379,-1.2476279
2020-01-02.out.132,5.0,-1.2512853,-1.2595752,-1.2799852,-1.261077,-1.2667238,-1.2701178,-1.2630663,-1.2735119,-1.2803001,-1.2784078,-1.2893409,-1.28859,-1.2953782,-1.2958658,-1.2961291,-1.2854593
2020-01-02.out.133,5.0,-1.2942368,-1.2992599,-1.292735,-1.2890776,-1.2820652,-1.285196,-1.2820652,-1.2820652,-1.2766427,-1.276906,-1.2735119,-1.2788954,-1.2735119,-1.2667238,-1.2618279,-1.2615646
2020-01-02.out.134,5.0,-1.2649587,-1.2712593,-1.2683527,-1.265222,-1.2667238,-1.2958658,-1.304419,-1.3100658,-1.3093149,-1.3100658,-1.312709,-1.312709,-1.3093149,-1.3100658,-1.3066717,-1.3099386
2020-01-02.out.135,5.0,-1.3149616,-1.316854,-1.3261581,-1.3303031,-1.3235149,-1.3251439,-1.3318048,-1.3300397,-1.3374516,-1.3453812,-1.3424747,-1.3393439,-1.3424747,-1.3405823,-1.3424747,-1.3476338
2020-01-02.out.136,5.0,-1.3492628,-1.3468829,-1.3400948,-1.3468829,-1.3559238,-1.3609468,-1.3507646,-1.3575528,-1.3525297,-1.366106,-1.3590545,-1.3676078,-1.37779,-1.3743959,-1.3785409,-1.3917267
2020-01-02.out.137,5.0,-1.4026598,-1.4098083,-1.4341906,-1.4458746,-1.4627177,-1.4658485,-1.4624544,-1.4717585,-1.4782834,-1.4733875,-1.4663361,-1.4717585,-1.4748893,-1.4835698,-1.4782834,-1.4765183
2020-01-02.out.138,5.0,-1.4699935,-1.4766544,-1.4899674,-1.5188247,-1.5214981,-1.5614459,-1.5814198,-1.5882079,-1.6104345,-1.6088055,-1.6272776,-1.6311592,-1.6438574,-1.6487533,-1.6596863,-1.6653331
2020-01-02.out.139,5.0,-1.6653331,-1.6697413,-1.6848194,-1.6882134,-1.6972542,-1.7055441,-1.7092985,-1.7071731,-1.7036518,-1.7206221,-1.7104399,-1.7077968,-1.7145849,-1.7266292,-1.7145849,-1.7243766
2020-01-02.out.140,5.0,-1.7327937,-1.7345588,-1.7345588,-1.7345588,-1.7361877,-1.8981584,-1.7387037,-1.7418344,-1.7368114,-1.7420978,-1.7442232,-1.7487587,-1.7469936,-1.7487587,-1.7537817,-1.7521527
2020-01-02.out.141,5.0,-1.7487587,-1.7419705,-1.7453646,-1.7555468,-1.739064,-1.7484954,-1.7577994,-1.7544054,-1.7660893,-1.7679816,-1.7660893,-1.7711124,-1.7694834,-1.7728775,-1.7743792,-1.785049
2020-01-02.out.142,5.0,-1.7743792,-1.7785242,-1.7785242,-1.7967329,-1.7936022,-1.7969962,-1.8003903,-1.788443,-1.7969962,-1.7816549,-1.788443,-1.7853123,-1.785049,-1.7879555,-1.7974625,-1.7815277
2020-01-02.out.143,5.0,-1.7626953,-1.7675911,-1.7611935,-1.7660893,-1.7660893,-1.7706248,-1.7570486,-1.7544054,-1.7536545,-1.7484954,-1.7526403,-1.7492462,-1.7541421,-1.7458522,-1.7536545,-1.7521527
2020-01-02.out.144,5.0,-1.7487587,-1.7434723,-1.7419705,-1.7469936,-1.7400782,-1.7469936,-1.7419705,-1.7487587,-1.7402055,-1.7402055,-1.7402055,-1.7419705,-1.7368114,-1.7336807,-1.7402055,-1.7319156
2020-01-02.out.145,5.0,-1.7319156,-1.7300233,-1.7353096,-1.7217334,-1.7377954,-1.7353096,-1.7212458,-1.7243766,-1.7134435,-1.7212458,-1.7126926,-1.701369,-1.7143216,-1.7010086,-1.7044027,-1.6976146
2020-01-02.out.146,5.0,-1.7005211,-1.7005211,-1.698756,-1.6953619,-1.698756,-1.6953619,-1.687072,-1.6938601,-1.6851797,-1.6802839,-1.6969909,-1.6868087,-1.6885738,-1.6829271,-1.6925915,-1.6885738
2020-01-02.out.147,5.0,-1.7010086,-1.7036518,-1.7036518,-1.6995069,-1.6958495,-1.7036518,-1.6968637,-1.6909536,-1.6938601,-1.6919678,-1.6885738,-1.6885738,-1.6904661,-1.6919678,-1.6829271,-1.687072
2020-01-02.out.148,5.0,-1.6863211,-1.6829271,-1.6787821,-1.6659567,-1.667849,-1.6808773,-1.6761389,-1.6660839,-1.6742466,-1.669478,-1.6641916,-1.6660839,-1.6663473,-1.6653331,-1.6611881,-1.657794
2020-01-02.out.149,5.0,-1.6539124,-1.6463734,-1.6463734,-1.6487533,-1.6336752,-1.638571,-1.6302811,-1.6354403,-1.6438574,-1.6344261,-1.6261362,-1.6212403,-1.6129504,-1.6121996,-1.6039096,-1.6022807
2020-01-02.out.150,5.0,-1.5934641,-1.6002523,-1.59007,-1.5903334,-1.5888316,-1.5971215,-1.5971215,-1.5988866,-1.6061623,-1.6113215,-1.6069132,-1.6126871,-1.6103073,-1.6129504,-1.6212403,-1.6144522
2020-01-02.out.151,5.0,-1.6246344,-1.6212403,-1.6137013,-1.6141889,-1.6178463,-1.6137013,-1.6090688,-1.6155936,-1.5937274,-1.5919623,-1.5904606,-1.574895,-1.5644494,-1.5663417,-1.5425832,-1.5422229
2020-01-02.out.152,5.0,-1.5305389,-1.5072981,-1.4820378,-1.4737479,-1.4762336,-1.4488781,-1.4296551,-1.4289042,-1.4180983,-1.396232,-1.3750196,-1.3619308,-1.3608196,-1.3321652,-1.3321652,-1.3304001
2020-01-02.out.153,5.0,-1.3304001,-1.3405823,-1.3299125,-1.3322924,-1.3333066,-1.3284108,-1.3255042,-1.3235149,-1.3227338,-1.3167267,-1.3099386,-1.3170871,-1.3013853,-1.3013853,-1.3047794,-1.3040285
2020-01-02.out.154,5.0,-1.3030143,-1.3032776,-1.2957386,-1.3032776,-1.2930954,-1.2930954,-1.3115676,-1.3081735,-1.3099386,-1.3198575,-1.3099386,-1.3216226,-1.3315415,-1.3284108,-1.325377,-1.3318048
2020-01-02.out.155,5.0,-1.3318048,-1.3198575,-1.3322924,-1.3318048,-1.3250167,-1.3247534,-1.3284108,-1.3371883,-1.3390806,-1.3476338,-1.3559238,-1.342835,-1.3496232,-1.3608196,-1.3649646,-1.3615705
2020-01-02.out.156,5.0,-1.3698604,-1.3766486,-1.3732545,-1.3731273,-1.3852019,-1.3822953,-1.3958717,-1.3864403,-1.4007675,-1.3882054,-1.3890835,-1.3864403,-1.3949634,-1.4000166,-1.3939794,-1.3981243
2020-01-02.out.157,5.0,-1.3958717,-1.4015184,-1.3991385,-1.4015184,-1.4090574,-1.3988752,-1.4147042,-1.4294976,-1.4307965,-1.4266515,-1.4334397,-1.4247592,-1.4290314,-1.4229941,-1.4284166,-1.4331764
2020-01-02.out.158,5.0,-1.4300456,-1.4315474,-1.4284166,-1.435429,-1.4390864,-1.4349414,-1.4315474,-1.4322982,-1.4388231,-1.4247592,-1.4281533,-1.4248864,-1.4172202,-1.4198634,-1.4157184,-1.4157184
2020-01-02.out.159,5.0,-1.4198634,-1.4113101,-1.4147042,-1.4154551,-1.4098083,-1.4081793,-1.3988752,-1.3991385,-1.3957444,-1.3898344,-1.3908486,-1.3871912,-1.3849385,-1.3883326,-1.3698604,-1.3825285
2020-01-02.out.160,5.0,-1.3633356,-1.3613072,-1.3613072,-1.3547823,-1.3598054,-1.3525297,-1.3525297,-1.3389534,-1.3322924,-1.3235149,-1.3133326,-1.2998835,-1.2942368,-1.2788954,-1.2682255,-1.2633297
2020-01-02.out.161,5.0,-1.2531474,-1.2550397,-1.2513823,-1.2475007,-1.2392107,-1.2459989,-1.2272634,-1.2223675,-1.2099326,-1.1892077,-1.1790254,-1.1723645,-1.1614313,-1.1680621,-1.1550337,-1.1443638
2020-01-02.out.162,5.0,-1.1857015,-1.1375757,-1.1448514,-1.1341816,-1.1456023,-1.1443638,-1.1409697,-1.1448514,-1.1417206,-1.1452117,-1.1573922,-1.1334307,-1.1339182,-1.1375757,-1.1451147,-1.1375757
2020-01-02.out.163,5.0,-1.1407064,-1.1443638,-1.1331674,-1.1375757,-1.1358106,-1.1508585,-1.1360739,-1.1377029,-1.1301638,-1.1241265,-1.1241265,-1.1116916,-1.1150857,-1.1101898,-1.1152129,-1.1041525
2020-01-02.out.164,5.0,-1.1067957,-1.1057815,-1.0985057,-1.1000075,-1.1000075,-1.1018998,-1.1034016,-1.1034016,-1.1052939,-1.1031383,-1.1023874,-1.1016365,-1.1034016,-1.1109407,-1.1101898,-1.1109407
2020-01-02.out.165,5.0,-1.1049034,-1.1218738,-1.1000075,-1.1101898,-1.1051667,-1.1067957,-1.1135839,-1.1078099,-1.1050306,-1.0982424,-1.0985057,-1.0948483,-1.0909667,-1.0914542,-1.0834276,-1.1011489
2020-01-02.out.166,5.0,-1.0769027,-1.0824134,-1.0751376,-1.0826767,-1.0785317,-1.07703,-1.0684767,-1.0616885,-1.0684767,-1.0702418,-1.0668477,-1.06874,-1.0653459,-1.0702418,-1.0668477,-1.0736359
2020-01-02.out.167,5.0,-1.0619518,-1.0634536,-1.0650826,-1.06874,-1.0786589,-1.0616885,-1.0634536,-1.0653459,-1.0653459,-1.0582944,-1.0601867,-1.0668477,-1.0653459,-1.0699784,-1.0668477,-1.0668477
2020-01-02.out.168,5.0,-1.0634536,-1.0650826,-1.0585577,-1.0566654,-1.0619518,-1.0582944,-1.0668477,-1.0582944,-1.0600595,-1.0668477,-1.0650826,-1.0668477,-1.0600595,-1.0634536,-1.0631903,-1.0634536
2020-01-02.out.169,5.0,-1.0639411,-1.0741234,-1.068837,-1.0691003,-1.0608104,-1.0620488,-1.0657062,-1.0668477,-1.0566654,-1.0549003,-1.0349263,-1.0265091,-1.0365641,-1.0273872,-1.0242564,-1.0157031
2020-01-02.out.170,5.0,-1.0105439,-1.0051605,-1.036219,-0.999093,-0.9810415,-0.9742533,-0.9693574,-0.9625692,-0.9641982,-0.9610674,-0.9569224,-0.9678254,-0.9525141,-0.9551573,-0.9517632,-0.9434733
2020-01-02.out.171,5.0,-0.941581,-0.9369484,-0.9359342,-0.9359342,-0.9328034,-0.9558264,-0.9242501,-0.9331638,-0.9193542,-0.9120785,-0.9084211,-0.9016329,-0.9137075,-0.9122057,-0.9010092,-0.9085483
2020-01-02.out.172,5.0,-0.9036524,-0.9051542,-0.8993802,-0.8986293,-0.8934701,-0.8968642,-0.890076,-0.9044033,-0.890076,-0.894221,-0.8934701,-0.8986293,-0.8934701,-0.9051542,-0.9091719,-0.9029015
2020-01-02.out.173,5.0,-0.9044033,-0.8968642,-0.9036524,-0.9002583,-0.8968642,-0.8968642,-0.9059051,-0.9129566,-0.9171016,-0.9144584,-0.9159601,-0.9219975,-0.9321798,-0.9261424,-0.9427224,-0.9559082
2020-01-02.out.174,5.0,-0.9675923,-0.9776474,-0.9830308,-0.9949782,-1.0002646,-0.9949782,-1.0085546,-0.9966072,-0.9932131,-0.9983723,-0.9983723,-1.0051605,-1.0051605,-0.9983723,-1.0072557,-0.9927255
2020-01-02.out.175,5.0,-0.9791491,-0.9893314,-0.9693574,-0.9709864,-0.9603165,-0.9559082,-0.9536556,-0.9468674,-0.9361975,-0.9334182,-0.9310383,-0.9186034,-0.9144584,-0.9152093,-0.9152093,-0.9076702
2020-01-02.out.176,5.0,-0.9103134,-0.9110643,-0.9186034,-0.9171016,-0.9212466,-0.9137075,-0.9120785,-0.9084211,-0.9159601,-0.9018962,-0.9118152,-0.9103134,-0.9016329,-0.9054175,-0.9020234,-0.9020234
2020-01-02.out.177,5.0,-0.9069193,-0.888447,-0.9001311,-0.9092992,-0.9069193,-0.8993802,-0.9069193,-0.9076702,-0.9035252,-0.9076702,-0.9152093,-0.9089086,-0.9158329,-0.9137075,-0.9084211,-0.9069193
2020-01-02.out.178,5.0,-0.9069193,-0.9069193,-0.9027743,-0.8991169,-0.9017601,-0.9061684,-0.9002583,-0.8976151,-0.8968642,-0.890076,-0.8934701,-0.8968642,-0.890076,-0.8798937,-0.8828002,-0.8779044
2020-01-02.out.179,5.0,-0.8878233,-0.877641,-0.8745103,-0.8794061,-0.8812985,-0.8861943,-0.8866819,-0.8866819,-0.8934701,-0.9036524,-0.894221,-0.9036524,-0.8952352,-0.9017601,-0.8986293,-0.895108
2020-01-02.out.180,5.0,-0.9092992,-0.9122057,-0.9020234,-0.8986293,-0.9010092,-0.9036524,-0.8993802,-0.8968642,-0.8893251,-0.8989896,-0.8929825,-0.8968642,-0.8934701,-0.8968642,-0.9002583,-0.8893251
2020-01-02.out.181,5.0,-0.8963766,-0.8910902,-0.8929825,-0.8952352,-0.9005216,-0.890076,-0.890076,-0.8866819,-0.890076,-0.8934701,-0.8895884,-0.8828002,-0.8652061,-0.8688635,-0.8885227,-0.8603102
2020-01-02.out.182,5.0,-0.853522,-0.849377,-0.8588084,-0.8504882,-0.8361911,-0.8403361,-0.8368148,-0.8403361,-0.8364545,-0.8361911,-0.8294029,-0.8354402,-0.8346894,-0.8252579,-0.8361911,-0.8325337
2020-01-02.out.183,5.0,-0.8403361,-0.8434669,-0.8395852,-0.836942,-0.8395852,-0.8403361,-0.8467338,-0.8486261,-0.8486261,-0.8425888,-0.8503912,-0.8595593,-0.8670984,-0.8881321,-0.8686002,-0.8644552
2020-01-02.out.184,5.0,-0.8552871,-0.8652061,-0.8620753,-0.865957,-0.8861943,-0.8835511,-0.8915778,-0.905027,-0.9227483,-0.9325401,-0.9449751,-0.9551573,-0.9690941,-0.9810415,-0.9829338,-0.9830308
2020-01-02.out.185,5.0,-1.0074132,-1.0224913,-1.0383204,-1.0980787,-1.053008,-1.0515062,-1.0879329,-1.1037619,-1.1176987,-1.1188401,-1.1172111,-1.113817,-1.1247502,-1.1206052,-1.129646,-1.1307875
2020-01-02.out.186,5.0,-1.137936,-1.139565,-1.1413301,-1.153765,-1.1535017,-1.1661999,-1.1812781,-1.1885538,-1.1986089,-1.2135598,-1.2312509,-1.2293888,-1.2413362,-1.2452178,-1.2569018,-1.2693368
2020-01-02.out.187,5.0,-1.2741054,-1.2793918,-1.2752468,-1.2827859,-1.2793918,-1.28618,-1.2793918,-1.2791285,-1.2927805,-1.282035,-1.2843847,-1.2586669,-1.2376787,-1.2429651,-1.2293888,-1.2271361
2020-01-02.out.188,5.0,-1.200374,-1.1845449,-1.1793858,-1.173739,-1.1586609,-1.1501076,-1.1413301,-1.1228578,-1.129646,-1.1198543,-1.1180892,-1.0964862,-1.0949844,-1.091327,-1.079643,-1.0837879
2020-01-02.out.189,5.0,-1.0781412,-1.0739962,-1.0679589,-1.0620488,-1.0612979,-1.0464831,-1.0396949,-1.0332973,-1.020599,-1.0349263,-1.0291523,-1.0179558,-1.0174682,-1.0172049,-1.01068,-1.0089149
2020-01-02.out.190,5.0,-1.0140741,-1.0155759,-1.020599,-1.0172049,-1.0129327,-1.0314049,-1.0197209,-1.0330339,-1.0223641,-1.0404458,-1.043089,-1.0509884,-1.0867915,-1.1047459,-1.0930921,-1.079643
2020-01-02.out.191,5.0,-1.0702116,-1.0676956,-1.0641743,-1.0721039,-1.0687098,-1.0675683,-1.0721039,-1.079643,-1.0728548,-1.0710897,-1.079643,-1.084021,-1.0811447,-1.0787648,-1.0743565,-1.0795157
2020-01-02.out.192,5.0,-1.089698,-1.0845388,-1.0811447,-1.0894347,-1.0935797,-1.0916873,-1.0984755,-1.1086578,-1.1104229,-1.1104229,-1.0984755,-1.1011187,-1.1086578,-1.1060146,-1.105527,-1.1036347
2020-01-02.out.193,5.0,-1.0968465,-1.1018696,-1.1011187,-1.1002406,-1.1070288,-1.1067655,-1.113817,-1.1111738,-1.1070288,-1.1111738,-1.1109105,-1.1104229,-1.107156,-1.0930921,-1.0928288,-1.089698
2020-01-02.out.194,5.0,-1.0845388,-1.0821589,-1.0829098,-1.0777506,-1.0879329,-1.0694607,-1.0687098,-1.0643015,-1.0577766,-1.0596387,-1.0487358,-1.043089,-1.0363008,-1.023115,-1.0072859,-1.0055208
2020-01-02.out.195,5.0,-1.000625,-0.9938368,-0.9972309,-0.9901793,-0.9814018,-0.9765059,-0.9694544,-0.9689669,-0.9621787,-0.964071,-0.9521236,-0.941581,-0.9282679,-0.9248738,-0.9231087,-0.9174619
2020-01-02.out.196,5.0,-0.8989896,-0.8982388,-0.9001311,-0.8889346,-0.8816588,-0.8816588,-0.8731055,-0.8731055,-0.8684729,-0.8674587,-0.8550238,-0.8470941,-0.8384438,-0.8335479,-0.8192206,-0.8150756
2020-01-02.out.197,5.0,-0.8260088,-0.8140614,-0.8209555,-0.8109306,-0.8140614,-0.8135739,-0.8106673,-0.8143247,-0.8041424,-0.8057714,-0.8057714,-0.8052839,-0.8052839,-0.7951016,-0.7918347,-0.7775074
2020-01-02.out.198,5.0,-0.7801506,-0.7777707,-0.7801506,-0.7767565,-0.7801506,-0.7910838,-0.7760056,-0.7744736,-0.7764932,-0.7809015,-0.779663,-0.7764932,-0.7733624,-0.7827938,-0.7801506,-0.7875322
2020-01-02.out.199,5.0,-0.7699683,-0.7665742,-0.7699683,-0.7730991,-0.7850465,-0.7860607,-0.7899424,-0.7860607,-0.7899424,-0.7865483,-0.7967306,-0.7933365,-0.7933365,-0.8035188,-0.7868116,-0.7969939
2020-01-02.out.200,5.0,-0.8001247,-0.802017,-0.7951016,-0.8023773,-0.8109306,-0.8084147,-0.7955891,-0.8060348,-0.808678,-0.8060348,-0.8177188,-0.8060348,-0.8242437,-0.8291396,-0.8332846,-0.8223514
2020-01-02.out.201,5.0,-0.8384438,-0.845232,-0.8503912,-0.8615486,-0.8586812,-0.8552871,-0.8550238,-0.8640646,-0.8640646,-0.8633137,-0.8625629,-0.8625629,-0.8652061,-0.8652061,-0.8674587,-0.876012
2020-01-02.out.202,5.0,-0.8832878,-0.890076,-0.8908269,-0.8831606,-0.900882,-0.9069193,-0.9027743,-0.9023837,-0.9186034,-0.905027,-0.9091719,-0.9065287,-0.920856,-0.9242501,-0.9182128,-0.9174619
2020-01-02.out.203,5.0,-0.920856,-0.912566,-0.9057778,-0.912566,-0.912566,-0.912566,-0.905027,-0.9091719,-0.9089086,-0.9023837,-0.9057778,-0.9016329,-0.9057778,-0.9035252,-0.9016329,-0.8974879
2020-01-02.out.204,5.0,-0.8972245,-0.9001311,-0.8918411,-0.8933429,-0.8949719,-0.8832878,-0.8908269,-0.8794061,-0.8764996,-0.8723546,-0.864328,-0.8693511,-0.8526439,-0.8625629,-0.8692238,-0.8831606
2020-01-02.out.205,5.0,-0.8658297,-0.8658297,-0.8677221,-0.8826126,-0.8591688,-0.8590415,-0.8682096,-0.8606705,-0.8689605,-0.8640646,-0.8791428,-0.8757487,-0.8733688,-0.8692238,-0.8708528,-0.8726179
2020-01-02.out.206,5.0,-0.8716037,-0.8677221,-0.8590415,-0.8674587,-0.8541456,-0.8591688,-0.8552871,-0.8552871,-0.8516297,-0.8484989,-0.843603,-0.843603,-0.8418379,-0.839458,-0.8298905,-0.8294029
2020-01-02.out.207,5.0,-0.8184697,-0.8174555,-0.8109306,-0.8101798,-0.8050205,-0.808678,-0.8050205,-0.8023773,-0.8018898,-0.7951016,-0.7999974,-0.8125596,-0.7989832,-0.8057714,-0.8018898,-0.7989832
2020-01-02.out.208,5.0,-0.8052839,-0.7982323,-0.7948382,-0.7924583,-0.8075365,-0.8057714,-0.8041424,-0.8067856,-0.8057714,-0.8023773,-0.792195,-0.8038791,-0.8060348,-0.8090383,-0.8199715,-0.8155632
2020-01-02.out.209,5.0,-0.8233656,-0.8226147,-0.8056442,-0.8090383,-0.8226147,-0.8097892,-0.8197082,-0.8199715,-0.8241165,-0.8197082,-0.8192206,-0.8139342,-0.8199715,-0.8158265,-0.8189573,-0.8158265
2020-01-02.out.210,5.0,-0.8192206,-0.81292,-0.8207224,-0.8231023,-0.8347864,-0.8231023,-0.8264964,-0.8199715,-0.8316556,-0.8342988,-0.8163141,-0.8263692,-0.8406965,-0.8433397,-0.8365515,-0.8380533
2020-01-02.out.211,5.0,-0.8349225,-0.8331574,-0.8267597,-0.8184697,-0.8226147,-0.8075365,-0.8208496,-0.8057714,-0.8018898,-0.7984957,-0.7958524,-0.8023773,-0.8140614,-0.8057714,-0.7955891,-0.8067856
2020-01-02.out.212,5.0,-0.8072732,-0.8082874,-0.8233656,-0.8267597,-0.8316556,-0.8298905,-0.8264964,-0.8324065,-0.8365515,-0.8402089,-0.8332846,-0.8246041,-0.8231023,-0.8158265,-0.8197082,-0.8207224
2020-01-02.out.213,5.0,-0.8197082,-0.8226147,-0.8226147,-0.8282615,-0.8292757,-0.8350497,-0.8231023,-0.8347864,-0.8163141,-0.8267597,-0.8192206,-0.8101798,-0.8106673,-0.8067856,-0.7955891,-0.7982323
2020-01-02.out.214,5.0,-0.7826666,-0.7767565,-0.7730991,-0.7730991,-0.7658233,-0.7677156,-0.7658233,-0.7760056,-0.7726115,-0.7631801,-0.7692174,-0.7692174,-0.7677156,-0.7677156,-0.7658233,-0.7798873
2020-01-02.out.215,5.0,-0.779663,-0.7760056,-0.7884406,-0.7920678,-0.7842956,-0.7801506,-0.7939601,-0.7918347,-0.7865483,-0.7884406,-0.7918347,-0.7775074,-0.7899424,-0.7973542,-0.7967306,-0.7918347
2020-01-02.out.216,5.0,-0.7933365,-0.7850465,-0.8072732,-0.8167046,-0.8109306,-0.8135739,-0.8174555,-0.8067856,-0.8057714,-0.7984957,-0.8035188,-0.8035188,-0.7869388,-0.7850465,-0.7801506,-0.7726115
2020-01-02.out.217,5.0,-0.7778979,-0.7659505,-0.7526374,-0.7620688,-0.7433332,-0.7454889,-0.7541392,-0.7693446,-0.7654629,-0.7594256,-0.7654629,-0.7521499,-0.7492433,-0.7487557,-0.7591623,-0.7518865
2020-01-02.out.218,5.0,-0.7535155,-0.7469906,-0.7469906,-0.7418314,-0.7403297,-0.7296598,-0.7514141,-0.7296598,-0.7387007,-0.7262657,-0.7177124,-0.7094224,-0.7060283,-0.7159473,-0.7045265,-0.7071697
2020-01-02.out.219,5.0,-0.6969874,-0.7003815,-0.6918282,-0.6998637,-0.6811583,-0.6962063,-0.6594191,-0.6623256,-0.6589315,-0.6594191,-0.6577901,-0.6762624,-0.6835382,-0.6913406,-0.6988797,-0.6986164
2020-01-02.out.220,5.0,-0.7022738,-0.7502727,-0.6954856,-0.6886974,-0.6986164,-0.7003815,-0.6981288,-0.6879465,-0.6864447,-0.6845524,-0.6845524,-0.6781547,-0.6815488,-0.6963637,-0.6762624,-0.6849429
