,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-30.out.33,0.0,0.4032093,0.4174035,0.374821,0.1808342,0.16664,0.1713714,0.3322385,0.3275072,0.374821,0.3275072,0.3369699,0.3606268,0.3511641,0.4174035,0.4599859,0.5356881
2020-06-30.out.34,0.0,0.3984779,0.3275072,0.3653582,0.3322385,0.3464327,0.3558955,0.2991188,0.374821,0.3984779,0.2186853,0.128789,0.1808342,0.4457918,0.3369699,0.2943875,0.2470736
2020-06-30.out.35,0.0,0.3038502,0.4410604,0.3890152,0.2565364,0.2707305,0.3464327,0.3606268,0.2659991,0.3606268,0.3180444,0.2139539,0.2470736,0.1524459,0.2707305,0.3038502,0.3038502
2020-06-30.out.36,0.0,0.2044911,-0.0036898,0.1004007,0.4694487,0.5120312,0.2896561,0.0956693,0.3653582,0.4315976,0.6066589,0.3700896,0.5924647,0.4552546,0.5640764,0.5404195,0.497837
2020-06-30.out.37,0.0,0.3038502,0.3511641,0.2943875,0.3180444,0.313313,0.3369699,0.2849247,0.3369699,0.3842838,0.5167626,0.6113903,0.4694487,0.6066589,0.4457918,0.1855656,0.521494
2020-06-30.out.38,0.0,0.4457918,0.4457918,0.5924647,0.4032093,0.4079407,0.5072998,0.3842838,0.3795524,0.3464327,0.4552546,0.3038502,0.4552546,0.3890152,0.1477145,0.3275072,0.374821
2020-06-30.out.39,0.0,0.3606268,0.3275072,0.3085816,0.3275072,0.4883743,0.4883743,0.4410604,0.3890152,0.4457918,0.4457918,0.4221349,0.4032093,0.4268662,0.4647173,0.4268662,0.3984779
2020-06-30.out.40,0.0,0.3085816,0.3606268,0.4126721,0.3700896,0.4457918,0.3700896,0.3700896,0.4221349,0.3700896,0.4032093,0.3795524,0.3890152,0.4694487,0.4410604,0.374821,0.3842838
2020-06-30.out.41,0.0,0.3606268,0.4221349,0.4268662,0.3795524,0.4268662,0.4032093,0.4126721,0.4126721,0.436329,0.4032093,0.436329,0.4599859,0.3558955,0.4599859,0.4079407,0.3984779
2020-06-30.out.42,0.0,0.4457918,0.313313,-0.1929452,0.4221349,0.4931056,0.4032093,0.4126721,0.4079407,0.3464327,0.4126721,0.2328794,0.2565364,0.3558955,0.3464327,0.4079407,0.3369699
2020-06-30.out.43,0.0,0.3795524,0.5167626,0.3417013,0.3227758,0.3511641,0.313313,0.3085816,0.4032093,0.3558955,0.3558955,0.4032093,0.2991188,0.2991188,0.2659991,0.4552546,0.2707305
2020-06-30.out.44,0.0,0.3275072,0.4505232,0.3937465,0.3227758,0.2801933,0.4032093,0.3937465,0.5025684,0.4079407,0.2565364,0.4268662,0.4505232,0.4032093,0.3558955,0.4079407,0.3890152
2020-06-30.out.45,0.0,0.3369699,0.2234167,0.2754619,0.2707305,0.1855656,0.1004007,0.1004007,0.1571773,0.3085816,0.3275072,0.3369699,0.2659991,0.1098634,0.0341613,0.1240576,0.1571773
2020-06-30.out.46,0.0,0.1713714,0.2754619,0.3511641,0.4410604,0.128789,0.1855656,0.0388926,0.0530868,0.1193262,0.0909379,0.251805,0.2470736,0.1808342,0.2186853,0.1950284,0.1855656
2020-06-30.out.47,0.0,0.4599859,0.2849247,0.4457918,0.2849247,0.3937465,0.4647173,0.4647173,0.3511641,0.4410604,0.3558955,0.5971961,0.5120312,0.5072998,0.5356881,0.5546136,0.4931056
2020-06-30.out.48,0.0,0.5120312,0.4505232,0.4410604,0.4883743,0.5356881,0.4883743,0.4315976,0.4174035,0.5025684,0.5025684,0.559345,0.4931056,0.521494,0.436329,0.4268662,0.5262253
2020-06-30.out.49,0.0,0.4741801,0.4410604,0.4315976,0.4315976,0.3606268,0.4836429,0.4836429,0.3890152,0.3558955,0.3795524,0.2896561,0.4599859,0.3984779,0.3464327,0.3606268,0.4883743
2020-06-30.out.50,0.0,0.4599859,0.374821,0.4221349,0.2943875,0.3180444,0.3369699,0.436329,0.4741801,0.4457918,0.313313,0.2896561,0.3937465,0.313313,0.3464327,0.3227758,0.374821
2020-06-30.out.51,0.0,0.2801933,0.3227758,0.3511641,0.3511641,0.3795524,0.2565364,0.3606268,0.3369699,0.3275072,0.3085816,0.2991188,0.2092225,0.2659991,0.3275072,0.2707305,0.2376108
2020-06-30.out.52,0.0,0.3464327,0.3464327,0.3464327,0.1571773,0.0956693,0.190297,0.2896561,0.3085816,0.3653582,0.5356881,0.4032093,0.251805,0.2423422,0.2139539,0.2612678,0.3795524
2020-06-30.out.53,0.0,0.2328794,0.1193262,0.2612678,0.2423422,0.251805,0.2044911,0.4268662,0.3890152,0.4552546,0.4741801,0.4647173,0.4883743,0.4174035,0.3180444,0.4032093,0.3511641
2020-06-30.out.54,0.0,0.3464327,0.2234167,0.2896561,0.3464327,0.497837,0.5498823,0.4552546,0.4789115,0.3984779,0.2707305,0.3227758,0.3464327,0.4032093,0.3606268,0.5451509,0.4694487
2020-06-30.out.55,0.0,0.4174035,0.4079407,0.3795524,0.3322385,0.4174035,0.2754619,0.2707305,0.2092225,0.2234167,0.4032093,0.3795524,0.4032093,0.3890152,0.374821,0.4268662,0.3937465
2020-06-30.out.56,0.0,0.4694487,0.4410604,0.4647173,0.3085816,0.2281481,0.2707305,0.3085816,0.2376108,0.2754619,0.3085816,0.3038502,0.2707305,0.3085816,0.3038502,0.3038502,0.313313
2020-06-30.out.57,0.0,0.2044911,0.3984779,0.2707305,0.4174035,0.4599859,0.3606268,0.4694487,0.4931056,0.5120312,0.497837,0.4694487,0.4552546,0.4647173,0.3984779,0.3417013,0.4931056
2020-06-30.out.58,0.0,0.3890152,0.4505232,0.5072998,0.4315976,0.1950284,0.2991188,0.4552546,-0.5856502,0.4789115,0.3795524,0.3038502,0.3937465,0.4315976,0.3322385,0.436329,0.4505232
2020-06-30.out.59,0.0,0.3180444,0.1997597,0.2234167,0.2328794,0.4079407,0.4268662,0.3511641,0.3369699,0.3842838,0.3984779,0.4174035,0.4315976,0.3038502,0.2943875,0.2186853,0.3795524
2020-06-30.out.60,0.0,0.2707305,0.2423422,0.2991188,0.2044911,0.2612678,0.3890152,0.2801933,0.2801933,0.3511641,0.2186853,0.3322385,0.2565364,0.2139539,0.2470736,0.3417013,0.374821
2020-06-30.out.61,0.0,0.3984779,0.4457918,0.4079407,0.4410604,0.4457918,0.4268662,0.4315976,0.4552546,0.3984779,0.4552546,0.4789115,0.3890152,0.4079407,0.4268662,0.5404195,0.4694487
2020-06-30.out.62,0.0,0.4694487,0.4410604,0.4032093,0.374821,0.4079407,0.3511641,0.3417013,0.3038502,0.2234167,0.2991188,0.3984779,0.4174035,0.3984779,0.4505232,0.4836429,0.3653582
2020-06-30.out.63,0.0,0.3038502,0.4032093,0.2281481,0.374821,0.4883743,0.5688078,0.436329,0.3890152,0.4410604,0.4410604,0.4931056,0.4694487,0.4931056,0.4315976,0.6350472,0.4741801
2020-06-30.out.64,0.0,0.4079407,0.5640764,0.5546136,0.521494,0.4789115,0.4315976,0.3984779,0.3937465,0.4032093,0.3984779,0.4552546,0.4315976,0.436329,0.3984779,0.4032093,0.3700896
2020-06-30.out.65,0.0,0.4268662,0.436329,0.497837,0.4931056,0.4741801,0.4552546,0.4694487,0.4505232,0.521494,0.497837,0.4836429,0.436329,0.521494,0.4647173,0.4741801,0.4221349
2020-06-30.out.66,0.0,0.4505232,0.497837,0.3180444,0.4174035,0.4552546,0.4694487,0.521494,0.4647173,0.4599859,0.4694487,0.4268662,0.4457918,0.4032093,-0.4862911,0.497837,0.6019275
2020-06-30.out.67,0.0,0.5735392,0.5309567,0.4694487,0.5356881,0.5688078,0.4505232,0.4079407,0.4457918,0.4789115,0.4505232,0.4126721,0.4221349,0.3795524,0.3937465,0.3606268,0.3842838
2020-06-30.out.68,0.0,0.4694487,0.3275072,0.3038502,0.436329,0.4552546,0.3700896,0.4126721,0.4599859,0.5072998,0.4221349,0.3275072,0.3795524,0.4079407,0.436329,0.4221349,0.2707305
2020-06-30.out.69,0.0,0.4836429,0.4789115,0.5262253,0.4789115,0.3511641,0.4694487,0.521494,0.4789115,0.497837,0.4599859,0.497837,0.4647173,0.4552546,0.4694487,0.4552546,0.3937465
2020-06-30.out.70,0.0,0.3984779,0.3890152,0.2707305,0.3606268,0.4174035,0.4315976,0.4883743,0.4505232,0.4221349,0.4457918,0.4599859,0.4032093,0.3890152,0.3038502,0.4268662,0.436329
2020-06-30.out.71,0.0,0.4032093,0.4032093,0.2707305,0.3890152,0.436329,0.4174035,0.4268662,0.436329,0.3937465,0.4457918,0.3890152,0.2801933,0.4741801,0.4741801,0.4599859,0.559345
2020-06-30.out.72,0.0,0.5688078,0.5072998,0.4315976,0.4126721,0.4694487,0.436329,0.3653582,0.4079407,0.3842838,0.3227758,0.3937465,0.3275072,0.4032093,0.3511641,0.3795524,0.3653582
2020-06-30.out.73,0.0,0.4079407,0.4032093,0.4599859,0.4315976,0.4599859,0.4315976,0.436329,0.4174035,0.4552546,0.4694487,0.4505232,0.4315976,0.3842838,0.4126721,0.4221349,0.4410604
2020-06-30.out.74,0.0,0.4315976,0.436329,0.4032093,0.4126721,0.4552546,0.4552546,0.4505232,0.4079407,0.3322385,0.3464327,0.3795524,0.4789115,0.4221349,0.374821,0.4174035,0.5120312
2020-06-30.out.75,0.0,0.4647173,0.4032093,0.4315976,0.4552546,0.4032093,0.3653582,0.1950284,0.251805,0.2849247,0.2991188,0.2896561,0.3606268,0.3464327,0.3937465,0.4315976,0.3322385
2020-06-30.out.76,0.0,0.4221349,0.4079407,0.374821,0.3700896,0.4126721,0.3795524,0.4599859,0.4268662,0.3180444,0.3606268,0.4315976,0.374821,0.3606268,0.3464327,0.3558955,0.3795524
2020-06-30.out.77,0.0,0.3322385,0.3606268,0.3700896,0.3275072,0.3180444,0.3464327,0.374821,0.3180444,0.3464327,0.3322385,0.3795524,0.3322385,0.3606268,0.3511641,0.2849247,0.3700896
2020-06-30.out.78,0.0,0.2754619,0.3417013,0.3038502,0.4032093,0.3558955,0.3180444,0.4126721,0.4174035,0.3464327,0.3511641,0.3984779,0.3842838,0.3984779,0.4032093,0.3653582,0.3653582
2020-06-30.out.79,0.0,0.3417013,0.3085816,0.3369699,0.3653582,0.3700896,0.3558955,0.3842838,0.3937465,0.3842838,0.4032093,0.3795524,0.374821,0.3984779,0.3984779,0.3227758,0.4268662
2020-06-30.out.80,0.0,0.4126721,0.3842838,0.3227758,0.4079407,0.4174035,0.4315976,0.4410604,0.3795524,0.4505232,0.313313,0.3653582,0.3606268,0.3795524,0.3511641,0.2849247,0.3038502
2020-06-30.out.81,0.0,0.3417013,0.313313,0.3322385,0.2991188,0.313313,0.3227758,0.4505232,0.4789115,0.374821,0.4079407,0.4457918,0.4599859,0.521494,0.5025684,0.4647173,0.4079407
2020-06-30.out.82,0.0,0.4789115,0.3795524,0.4315976,0.3842838,0.4079407,0.3606268,0.3653582,0.3842838,0.374821,0.3937465,0.3369699,0.5546136,0.4694487,0.4505232,0.3464327,0.3937465
2020-06-30.out.83,0.0,0.4410604,0.4268662,0.4505232,0.374821,0.4079407,0.3984779,0.3937465,0.3464327,0.4032093,0.4032093,0.4647173,0.4174035,0.5120312,0.5262253,0.4505232,0.4552546
2020-06-30.out.84,0.0,0.5309567,0.4883743,0.4694487,0.4694487,0.4268662,0.4126721,0.4032093,0.4410604,0.3795524,-0.8979217,-0.9073844,-0.9830866,-1.0824457,-1.295358,-1.2858953,-1.2527756
2020-06-30.out.85,0.0,0.374821,0.4221349,0.2991188,0.2328794,0.3275072,0.3842838,0.3937465,0.4457918,0.5025684,0.4174035,0.4694487,0.5072998,0.3795524,0.3984779,0.4032093,0.4268662
2020-06-30.out.86,0.0,0.4410604,0.4789115,0.4457918,0.4599859,0.497837,0.4883743,0.4505232,0.4552546,0.4032093,0.4410604,0.436329,0.3984779,0.374821,0.3984779,0.3842838,0.4126721
2020-06-30.out.87,0.0,0.4457918,0.3937465,0.3511641,0.3275072,0.3511641,0.3511641,0.2659991,0.2943875,0.3795524,0.3795524,0.3984779,0.4032093,0.4552546,0.4410604,0.4268662,0.3606268
2020-06-30.out.88,0.0,0.4032093,0.3275072,0.3700896,0.4126721,0.3937465,0.3937465,0.4694487,0.559345,0.5120312,0.5262253,0.4079407,0.3369699,0.4032093,0.4174035,0.4268662,0.4883743
2020-06-30.out.89,0.0,0.4505232,0.4315976,0.3937465,0.3795524,0.4410604,0.4741801,0.436329,0.4268662,0.4268662,0.4315976,0.3606268,0.3464327,0.3322385,0.3275072,0.2943875,0.3417013
2020-06-30.out.90,0.0,0.3180444,0.436329,0.4126721,0.436329,0.3180444,0.3700896,0.3795524,0.4032093,0.4410604,0.4457918,0.4931056,0.436329,0.4505232,0.4174035,0.4174035,0.4174035
2020-06-30.out.91,0.0,0.3842838,0.4174035,0.5072998,0.5072998,0.3937465,0.4410604,0.4268662,0.4268662,0.4268662,0.4410604,0.4410604,0.4505232,0.4315976,0.4694487,0.3890152,0.4789115
2020-06-30.out.92,0.0,0.3700896,0.4647173,0.4315976,0.4505232,0.4079407,0.3937465,0.4174035,0.3227758,0.3606268,0.3606268,0.3890152,0.3795524,0.3842838,0.4174035,0.4268662,0.4410604
2020-06-30.out.93,0.0,0.4552546,0.4694487,0.4789115,0.4647173,0.4410604,0.3464327,0.4789115,0.5356881,0.4457918,0.4126721,0.4410604,0.4315976,0.4126721,0.4126721,0.3322385,0.374821
2020-06-30.out.94,0.0,0.4268662,0.4457918,0.3653582,0.4457918,0.4221349,0.4410604,0.4457918,0.4221349,0.4221349,0.4221349,0.3795524,0.3795524,0.4079407,0.3984779,0.2801933,0.4221349
2020-06-30.out.95,0.0,0.3890152,0.3937465,0.3558955,0.4032093,0.4032093,0.436329,0.3558955,0.4268662,0.4174035,0.4174035,0.4599859,0.4883743,0.4174035,-0.1834825,0.4599859,0.4079407
2020-06-30.out.96,0.0,0.3890152,0.3890152,0.4032093,0.3700896,0.4032093,0.3795524,0.4079407,0.3700896,0.3653582,0.4032093,0.3417013,0.4126721,0.436329,0.4552546,0.4505232,0.374821
2020-06-30.out.97,0.0,0.3937465,0.4032093,0.4174035,0.4410604,0.3653582,0.4315976,0.4315976,0.4315976,0.4126721,0.4931056,0.521494,0.5167626,0.4741801,0.4268662,0.3606268,0.3984779
2020-06-30.out.98,0.0,0.4032093,0.3795524,0.4315976,0.4457918,0.4931056,0.5688078,0.5167626,0.4836429,0.4836429,0.4694487,0.4268662,0.4174035,0.4268662,0.4079407,0.3795524,0.3890152
2020-06-30.out.99,0.0,0.4174035,0.4268662,0.4457918,0.4599859,0.4268662,0.3937465,0.436329,0.4268662,0.3369699,0.4174035,0.436329,0.4126721,0.2943875,0.2707305,0.2612678,0.4079407
2020-06-30.out.100,0.0,0.374821,0.3984779,0.4457918,0.5688078,0.5072998,0.436329,0.4599859,0.4221349,0.4410604,0.4315976,0.4505232,0.4268662,0.436329,0.4647173,0.5025684,0.4836429
2020-06-30.out.101,0.0,0.4694487,0.4741801,0.4032093,0.3937465,0.4457918,0.4505232,0.4032093,0.3511641,0.3227758,0.3180444,0.313313,0.3653582,0.4079407,0.4789115,0.3795524,0.497837
2020-06-30.out.102,0.0,0.5025684,0.497837,0.4789115,0.3464327,0.4174035,0.2943875,0.3180444,0.2423422,0.2754619,0.2801933,0.251805,0.2612678,0.1855656,0.3322385,0.2849247,0.3085816
2020-06-30.out.103,0.0,0.251805,0.3417013,0.3842838,0.3700896,0.3653582,0.3653582,0.3085816,0.2328794,0.1997597,0.1619087,0.1571773,0.2801933,0.3180444,0.2470736,0.3369699,0.3795524
2020-06-30.out.104,0.0,0.2612678,0.2234167,0.2281481,0.2943875,0.2659991,0.3558955,0.2612678,0.2281481,0.2328794,0.2707305,0.3180444,0.3984779,0.4032093,0.3984779,0.4079407,0.374821
2020-06-30.out.105,0.0,0.4221349,0.3558955,0.3464327,0.2612678,0.16664,0.2423422,0.2186853,0.3464327,0.3890152,0.4789115,0.3984779,0.3417013,0.2186853,0.251805,0.2707305,0.190297
2020-06-30.out.106,0.0,0.3322385,0.3275072,0.2470736,0.313313,0.4079407,0.3984779,0.4221349,0.4126721,0.3795524,0.3511641,0.3227758,0.2991188,0.2659991,0.3558955,0.3700896,0.3464327
2020-06-30.out.107,0.0,0.3700896,0.3558955,0.4505232,0.374821,0.3180444,0.2943875,0.3085816,0.2186853,0.2328794,0.2234167,0.251805,0.2470736,0.2659991,0.2707305,0.2943875,0.313313
2020-06-30.out.108,0.0,0.3511641,0.3937465,0.3700896,0.4079407,0.4032093,0.3890152,0.3795524,0.3558955,0.4079407,0.4079407,0.4221349,0.436329,0.4268662,0.3369699,0.3984779,0.4221349
2020-06-30.out.109,0.0,0.4457918,0.374821,0.2896561,0.3038502,0.4174035,0.3700896,0.2943875,0.2139539,0.2234167,0.2376108,0.2234167,0.2849247,0.3180444,0.3606268,0.4268662,0.3795524
2020-06-30.out.110,0.0,0.3085816,0.3890152,0.3275072,0.3984779,0.3511641,0.3937465,0.4174035,0.4174035,0.3606268,0.4174035,0.4457918,0.436329,0.4552546,0.4410604,0.4174035,0.4221349
2020-06-30.out.111,0.0,0.4315976,0.4079407,0.3890152,0.4079407,0.3653582,0.2328794,0.3369699,0.3085816,0.2943875,0.4268662,0.3653582,0.4126721,0.4126721,0.3558955,0.2943875,0.3180444
2020-06-30.out.112,0.0,0.3511641,0.3700896,0.3511641,0.3842838,0.4079407,0.3606268,0.3890152,0.3180444,0.3558955,0.3558955,0.4505232,0.4599859,0.3890152,0.3890152,0.3322385,0.4410604
2020-06-30.out.113,0.0,0.3511641,0.4126721,0.3558955,0.2612678,0.3511641,0.3322385,0.3180444,0.3606268,0.3984779,0.3700896,0.3558955,0.374821,0.4315976,0.3984779,0.374821,0.3890152
2020-06-30.out.114,0.0,0.4268662,0.4221349,0.3984779,0.3369699,0.4079407,0.4174035,0.4032093,0.4032093,0.4410604,0.4221349,0.3700896,0.3085816,0.3937465,0.3937465,0.5025684,0.4552546
2020-06-30.out.115,0.0,0.4505232,0.4599859,0.3890152,0.3842838,0.4457918,0.436329,0.4552546,0.4836429,0.4599859,0.4647173,0.4647173,0.4552546,0.3700896,0.4552546,0.3795524,0.4126721
2020-06-30.out.116,0.0,0.3511641,0.2991188,0.4126721,0.4079407,0.4174035,0.4268662,0.4221349,0.436329,0.4221349,0.3842838,0.3984779,0.436329,0.4032093,0.4647173,0.3464327,0.4079407
2020-06-30.out.117,0.0,0.4410604,0.4789115,0.4315976,0.4126721,0.4174035,0.4268662,0.3937465,0.4268662,0.3937465,0.4126721,0.3795524,0.3842838,0.4410604,0.4032093,0.4221349,0.3795524
2020-06-30.out.118,0.0,0.3322385,0.3795524,0.3464327,0.2754619,0.2801933,0.313313,0.3038502,0.2423422,0.2659991,0.3085816,0.3085816,0.3464327,0.3227758,0.2896561,0.3180444,0.3558955
2020-06-30.out.119,0.0,0.3842838,0.2849247,0.3700896,0.374821,0.3700896,0.313313,0.3890152,0.3890152,0.4032093,0.4174035,0.3890152,0.4221349,0.3795524,0.3322385,0.3085816,0.3511641
2020-06-30.out.120,0.0,0.3322385,0.3984779,0.3606268,0.3511641,0.374821,0.4221349,0.4315976,0.3937465,0.3606268,0.3700896,0.3937465,0.3937465,0.3322385,0.3842838,0.3984779,0.4032093
2020-06-30.out.121,0.0,0.3937465,0.3322385,0.3700896,0.374821,0.4221349,0.3653582,0.374821,0.436329,0.4079407,0.4505232,0.4174035,0.3984779,0.3653582,0.3937465,0.3369699,0.4079407
2020-06-30.out.122,0.0,0.3369699,0.3322385,0.3795524,0.4315976,0.4174035,0.3937465,0.4126721,0.3890152,0.4079407,0.3085816,0.4174035,0.1808342,0.2991188,0.3558955,0.3937465,0.2896561
2020-06-30.out.123,0.0,0.3700896,0.3842838,0.3653582,0.3937465,0.3795524,0.4221349,0.3653582,0.3890152,0.3984779,0.3890152,0.3937465,0.4032093,0.3890152,0.3890152,0.3937465,0.3085816
2020-06-30.out.124,0.0,0.3606268,0.3795524,0.3937465,0.3937465,0.3085816,0.313313,0.3890152,0.2754619,0.4079407,0.2896561,-0.0320781,0.3890152,-0.0368095,-0.0604664,-0.4910225,0.3038502
2020-06-30.out.125,0.0,0.2754619,0.2943875,0.251805,0.3417013,0.2801933,0.3275072,0.3322385,0.3227758,0.3322385,0.3322385,0.2659991,0.3275072,0.3653582,0.2754619,0.2754619,0.3606268
