,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-02-22.out.110,0.0,-1.1964832,-1.194342,-1.1883169,-1.1876311,-1.1932851,-1.1947132,-1.1883169,-1.1874455,-1.1821062,-1.1842474,-1.1955936,-1.1831814,-1.1810493,-1.1876311,-1.1810493,-1.1769707
2020-02-22.out.111,0.0,-1.1829958,-1.1895685,-1.194342,-1.1923955,-1.2078203,-1.1913295,-1.1964832,-1.1842474,-1.1964832,-1.1803453,-1.1854899,-1.1911439,-1.1842474,-1.1854899,-1.1913295,-1.1977257
2020-02-22.out.112,0.0,-1.1904581,-1.1874455,-1.1814204,-1.1854899,-1.189392,-1.1854899,-1.1853043,-1.1986062,-1.1975401,-1.1986153,-1.1913295,-1.1822918,-1.18726,-1.2033797,-1.1947132,-1.182663
2020-02-22.out.113,0.0,-1.1805309,-1.1923955,-1.1824774,-1.1878076,-1.186556,-1.186918,-1.1906437,-1.1824774,-1.189745,-1.1879932,-1.1885025,-1.1886881,-1.1835434,-1.2009239,-1.1814204,-1.191515
2020-02-22.out.114,0.0,-1.182663,-1.1846186,-1.1865651,-1.1970309,-1.1861848,-1.1794648,-1.1874455,-1.1833578,-1.1854899,-1.1948988,-1.1885025,-1.1814204,-1.186556,-1.1918862,-1.1908202,-1.1846186
2020-02-22.out.115,0.0,-1.1860467,-1.1886881,-1.1846186,-1.1854899,-1.1702416,-1.1734397,-1.1989683,-1.1952699,-1.1833578,-1.182663,-1.1824774,-1.1854899,-1.1725684,-1.1858611,-1.1736253,-1.1805309
2020-02-22.out.116,0.0,-1.1828485,-1.1725684,-1.1736253,-1.1748678,-1.1766379,-1.1674146,-1.1746822,-1.1739965,-1.1725684,-1.1823302,-1.1738109,-1.1911822,-1.179836,-1.1830341,-1.1789555,-1.1810785
2020-02-22.out.117,0.0,-1.1757483,-1.1890592,-1.1817825,-1.175943,-1.1739965,-1.182663,-1.1927576,-1.1768234,-1.1846186,-1.1890592,-1.179836,-1.189745,-1.1846186,-1.1955936,-1.186556,-1.184433
2020-02-22.out.118,0.0,-1.1743293,-1.1975401,-1.1964832,-1.1986062,-1.1964832,-1.194342,-1.1790937,-1.1911439,-1.1962976,-1.1891974,-1.197169,-1.1932851,-1.198235,-1.1932851,-1.2025083,-1.2026939
2020-02-22.out.119,0.0,-1.1902725,-1.2044548,-1.1975401,-1.2003671,-1.192219,-1.1973546,-1.1996813,-1.1947132,-1.2067634,-1.1977257,-1.2005527,-1.2037508,-1.2048078,-1.2028704,-1.189745,-1.1867325
2020-02-22.out.120,0.0,-1.203056,-1.1766379,-1.1796504,-1.1753953,-1.1923955,-1.2007383,-1.2097759,-1.2138454,-1.2028704,-1.2003671,-1.2023227,-1.2016187,-1.1973546,-1.1883169,-1.191515,-1.2108329
2020-02-22.out.121,0.0,-1.184433,-1.1861939,-1.194342,-1.1954172,-1.1986062,-1.2080059,-1.2063922,-1.1831723,-1.2005527,-1.2035653,-1.1913295,-1.1955936,-1.194342,-1.1902725,-1.1934706,-1.2097759
2020-02-22.out.122,0.0,-1.1973546,-1.1947132,-1.1975401,-1.194342,-1.2057064,-1.2026939,-1.2044457,-1.2037508,-1.1936562,-1.191515,-1.1917006,-1.1886881,-1.1794648,-1.1792792,-1.1856755,-1.1796504
2020-02-22.out.123,0.0,-1.1812348,-1.1856755,-1.1812348,-1.1784079,-1.1964832,-1.1881313,-1.1902725,-1.1812348,-1.18726,-1.2005527,-1.194342,-1.1996813,-1.197169,-1.198235,-1.1930995,-1.1994958
2020-02-22.out.124,0.0,-1.2046313,-1.2127885,-1.2042601,-1.2005527,-1.2014332,-1.2055209,-1.1973546,-1.1892065,-1.2076439,-1.1994958,-1.2025083,-1.2016187,-1.1977257,-1.2005527,-1.1984206,-1.2106564
2020-02-22.out.125,0.0,-1.2014332,-1.1954081,-1.2007383,-1.2044457,-1.1996813,-1.1964832,-1.1993102,-1.1954172,-1.2065778,-1.1975401,-1.2003671,-1.1954172,-1.1994958,-1.1975401,-1.1973546,-1.1964832
2020-02-22.out.126,0.0,-1.2033797,-1.1911439,-1.2012476,-1.1955936,-1.1906437,-1.2046313,-1.2094048,-1.2126029,-1.2065778,-1.1973546,-1.2195085,-1.2026939,-1.2025083,-1.1984206,-1.1975401,-1.2076439
2020-02-22.out.127,0.0,-1.2094048,-1.2063922,-1.2055209,-1.2126029,-1.2001815,-1.2117316,-1.2037508,-1.2058829,-1.2106564,-1.2076439,-1.2118989,-1.1996813,-1.2179331,-1.2161722,-1.2120936,-1.2097759
2020-02-22.out.128,0.0,-1.2108329,-1.2142166,-1.2209366,-1.2067634,-1.2129741,-1.2097759,-1.2103327,-1.2110185,-1.2232543,-1.2072727,-1.2104708,-1.2090811,-1.2234106,-1.2319208,-1.2166815,-1.2267943
2020-02-22.out.129,0.0,-1.2276657,-1.2278513,-1.2218262,-1.2250243,-1.2255427,-1.2248387,-1.2156155,-1.208719,-1.2227066,-1.2290938,-1.2296213,-1.2182569,-1.2132978,-1.2278513,-1.2315678,-1.2304927
2020-02-22.out.130,0.0,-1.218628,-1.2154299,-1.2246531,-1.220398,-1.222521,-1.2239583,-1.2234106,-1.2175529,-1.2134834,-1.2235962,-1.2266087,-1.2407819,-1.2308638,-1.2156155,-1.218628,-1.2278513
2020-02-22.out.131,0.0,-1.2218262,-1.2118989,-1.2250243,-1.2138454,-1.2202417,-1.2058829,-1.2017952,-1.2131597,-1.220751,-1.208719,-1.2158011,-1.216858,-1.2147441,-1.2271473,-1.2250243,-1.2209366
2020-02-22.out.132,0.0,-1.2127885,-1.2138454,-1.2007383,-1.2118989,-1.2076439,-1.2088955,-1.2147441,-1.2158011,-1.2057064,-1.2126029,-1.2195176,-1.2158011,-1.2196941,-1.2126029,-1.2095904,-1.1986062
2020-02-22.out.133,0.0,-1.2046313,-1.2016187,-1.2174148,-1.2014332,-1.2112041,-1.2007383,-1.194342,-1.1902725,-1.18726,-1.192219,-1.2062066,-1.1984206,-1.2145585,-1.2094048,-1.2001815,-1.2021371
2020-02-22.out.134,0.0,-1.2195176,-1.2062066,-1.2113604,-1.1930995,-1.2023227,-1.1962976,-1.1851188,-1.2001815,-1.1973546,-1.1833669,-1.1752097,-1.1681095,-1.1721972,-1.1652825,-1.181606,-1.1888737
2020-02-22.out.135,0.0,-1.1713076,-1.1713167,-1.181606,-1.1844148,-1.1706127,-1.1702416,-1.1693702,-1.1734397,-1.1775183,-1.167229,-1.1817734,-1.181606,-1.1652825,-1.1805309,-1.1755809,-1.1704272
2020-02-22.out.136,0.0,-1.1807074,-1.1748678,-1.1830341,-1.1766379,-1.1876604,-1.1808929,-1.1723646,-1.1745058,-1.1727448,-1.179836,-1.1748678,-1.1738109,-1.1697323,-1.1718553,-1.1768234,-1.1697323
2020-02-22.out.137,0.0,-1.1757483,-1.178066,-1.1738109,-1.1697323,-1.1839055,-1.1697323,-1.1789464,-1.1615751,-1.1707983,-1.175943,-1.1739965,-1.1693995,-1.1690283,-1.1853427,-1.178066,-1.1890592
2020-02-22.out.138,0.0,-1.1819681,-1.1738109,-1.1768234,-1.1808929,-1.179836,-1.186918,-1.1871036,-1.1899306,-1.186918,-1.1828485,-1.1686571,-1.1808929,-1.1871036,-1.1871036,-1.1800216,-1.1677858
2020-02-22.out.139,0.0,-1.1757483,-1.1718553,-1.1761195,-1.1706127,-1.1656446,-1.1729213,-1.1750534,-1.1738109,-1.1608711,-1.1649588,-1.1589337,-1.1741821,-1.1741821,-1.1681569,-1.1699088,-1.1711695
2020-02-22.out.140,0.0,-1.1743676,-1.1507674,-1.1670818,-1.1729213,-1.1477548,-1.1619463,-1.1628176,-1.1690283,-1.1770474,-1.1569781,-1.1539655,-1.1631888,-1.1518334,-1.15378,-1.1490065,-1.1507674
2020-02-22.out.141,0.0,-1.1466979,-1.1529086,-1.1697707,-1.1500816,-1.1681569,-1.1640692,-1.150953,-1.1589337,-1.1539655,-1.1621318,-1.1601762,-1.1649588,-1.1631888,-1.1589337,-1.1535944,-1.1539655
2020-02-22.out.142,0.0,-1.1539655,-1.1528904,-1.1436853,-1.1535944,-1.1559211,-1.1458174,-1.1443802,-1.1507674,-1.1638928,-1.1830341,-1.1667106,-1.178066,-1.1823302,-1.1748678,-1.1739965,-1.1819681
2020-02-22.out.143,0.0,-1.181959,-1.181959,-1.1759339,-1.1894122,-1.1718553,-1.178066,-1.1800216,-1.1784371,-1.1830341,-1.1739965,-1.1739965,-1.1842767,-1.1787608,-1.1840911,-1.1846478,-1.1782516
2020-02-22.out.144,0.0,-1.1761195,-1.1844623,-1.1739965,-1.1771946,-1.179132,-1.1810785,-1.1722264,-1.176305,-1.177009,-1.1741821,-1.1793176,-1.1835727,-1.1853427,-1.1756102,-1.1754246,-1.1814497
2020-02-22.out.145,0.0,-1.1681569,-1.1771946,-1.2004055,-1.1862323,-1.1732925,-1.1692139,-1.1761195,-1.178066,-1.1732925,-1.1754246,-1.1732925,-1.1764906,-1.1711695,-1.1651262,-1.1731069,-1.1683243
2020-02-22.out.146,0.0,-1.1704655,-1.1874748,-1.1784371,-1.1825157,-1.1793176,-1.1734781,-1.1732925,-1.1750534,-1.1660158,-1.1692139,-1.1660158,-1.1665725,-1.1756102,-1.1702799,-1.1754246,-1.1713551
2020-02-22.out.147,0.0,-1.1803746,-1.1782516,-1.1651444,-1.1846478,-1.1756102,-1.1846478,-1.1612423,-1.1754246,-1.1662104,-1.1713551,-1.16356,-1.1685099,-1.16533,-1.1715407,-1.1715407,-1.172412
2020-02-22.out.148,0.0,-1.1571637,-1.1693995,-1.1722264,-1.1722264,-1.1683243,-1.1692139,-1.1743676,-1.1734781,-1.1717081,-1.1582297,-1.1644404,-1.1601762,-1.1582297,-1.1522046,-1.152019,-1.1513242
2020-02-22.out.149,0.0,-1.1554028,-1.1532798,-1.1614279,-1.1541511,-1.1580441,-1.1571637,-1.1307072,-1.1642548,-1.1593049,-1.1599906,-1.1562923,-1.1642548,-1.1591193,-1.1541511,-1.1532798,-1.1511386
2020-02-22.out.150,0.0,-1.1451135,-1.1697707,-1.1571637,-1.1614279,-1.1555883,-1.1582297,-1.1543367,-1.1491921,-1.1522046,-1.1451135,-1.1543367,-1.1614279,-1.1577204,-1.1515097,-1.1495632,-1.14034
2020-02-22.out.151,0.0,-1.1463651,-1.1472547,-1.1407112,-1.1493776,-1.1554028,-1.1463651,-1.1358902,-1.1511386,-1.1373274,-1.1401544,-1.1422865,-1.1330632,-1.1293649,-1.1394595,-1.1380314,-1.1330632
2020-02-22.out.152,0.0,-1.1394595,-1.1358902,-1.1472547,-1.1390884,-1.1321919,-1.1392739,-1.1360758,-1.1309312,-1.1362614,-1.1383844,-1.1343149,-1.147422,-1.1343149,-1.1444277,-1.1293649,-1.1316735
2020-02-22.out.153,0.0,-1.1325449,-1.1353718,-1.1341293,-1.1362614,-1.1293649,-1.1293467,-1.1261486,-1.1281042,-1.1254628,-1.1263342,-1.1282898,-1.1261668,-1.1181861,-1.1261486,-1.1162396,-1.1181861
2020-02-22.out.154,0.0,-1.1213842,-1.1282898,-1.1181861,-1.1295323,-1.1252772,-1.1192521,-1.1343149,-1.1183716,-1.1299035,-1.1327304,-1.1327304,-1.1297179,-1.1325449,-1.1288465,-1.1387556,-1.1479788
2020-02-22.out.155,0.0,-1.1164251,-1.1224502,-1.1213842,-1.1245823,-1.1286609,-1.1316735,-1.13362,-1.1254628,-1.1337965,-1.1314879,-1.1325449,-1.1327304,-1.13362,-1.135743,-1.1334344,-1.1226358
2020-02-22.out.156,0.0,-1.1302363,-1.1240256,-1.1394595,-1.1445951,-1.143167,-1.1199379,-1.1321919,-1.1444095,-1.1435381,-1.1314879,-1.1396451,-1.1224502,-1.1263342,-1.135743,-1.1224502,-1.1337965
2020-02-22.out.157,0.0,-1.1407112,-1.1336109,-1.111457,-1.1245823,-1.1260196,-1.1295323,-1.1293467,-1.1302363,-1.1284754,-1.1242112,-1.1314879,-1.1213842,-1.1316735,-1.1267053,-1.1213842,-1.1247679
2020-02-22.out.158,0.0,-1.1256484,-1.1194377,-1.125834,-1.1267053,-1.1265198,-1.1247679,-1.1295323,-1.1359286,-1.1247679,-1.1247679,-1.1155447,-1.1054319,-1.1166107,-1.1204946,-1.125834,-1.1196233
2020-02-22.out.159,0.0,-1.1302746,-1.1249535,-1.111457,-1.1104,-1.1196233,-1.1166107,-1.1146551,-1.1155447,-1.111457,-1.1045605,-1.1157212,-1.1196233,-1.1045605,-1.1198089,-1.1167963,-1.1102144
2020-02-22.out.160,0.0,-1.1265198,-1.1174821,-1.1243968,-1.1256484,-1.1174821,-1.1198089,-1.1144695,-1.1135982,-1.1290321,-1.1311642,-1.1166107,-1.1134126,-1.1235072,-1.1125321,-1.1196233,-1.1137838
2020-02-22.out.161,0.0,-1.1217463,-1.1256484,-1.1204946,-1.1224502,-1.109334,-1.1174821,-1.1243968,-1.1213842,-1.1316735,-1.1245823,-1.1105856,-1.132916,-1.1309786,-1.1352337,-1.1176677,-1.1187428
2020-02-22.out.162,0.0,-1.1178533,-1.1180388,-1.1116426,-1.1189193,-1.1134419,-1.1027905,-1.1100763,-1.095894,-1.0957084,-1.1038656,-1.122303,-1.1180388,-1.1159068,-1.1169819,-1.1109568,-1.1169819
2020-02-22.out.163,0.0,-1.1148407,-1.1029761,-1.1070456,-1.1100581,-1.1068782,-1.1088156,-1.1160832,-1.1182244,-1.1169819,-1.1090012,-1.1137838,-1.1148407,-1.1107712,-1.1180388,-1.1162779,-1.1019191
2020-02-22.out.164,0.0,-1.1068782,-1.1059886,-1.1090012,-1.1111333,-1.1111333,-1.1192905,-1.105803,-1.1079442,-1.1049317,-1.1059886,-1.1017335,-1.0989066,-1.1029761,-1.094828,-1.1008531,-1.1123849
2020-02-22.out.165,0.0,-1.1001491,-1.0937528,-1.1051082,-1.096951,-1.0989066,-1.0921866,-1.0898689,-1.093058,-1.0980079,-1.095894,-1.1020956,-1.094828,-1.096951,-1.1153975,-1.0868564,-1.094828
2020-02-22.out.166,0.0,-1.0928815,-1.1044042,-1.1083154,-1.0971366,-1.1033472,-1.1033472,-1.0932526,-1.0872275,-1.0812024,-1.0872275,-1.0818882,-1.0810077,-1.0882845,-1.084577,-1.0779952,-1.0843915
2020-02-22.out.167,0.0,-1.0833163,-1.082445,-1.0794324,-1.0751773,-1.0843915,-1.0792468,-1.0852719,-1.0822594,-1.0822594,-1.0771147,-1.0833345,-1.0804893,-1.0803038,-1.0771147,-1.0835019,-1.0888412
2020-02-22.out.168,0.0,-1.0714517,-1.0702092,-1.0742787,-1.0609859,-1.0760487,-1.0753538,-1.0650645,-1.0719701,-1.0730361,-1.0671966,-1.0790612,-1.0783664,-1.0597434,-1.0771147,-1.0799508,-1.0822594
2020-02-22.out.169,0.0,-1.0803038,-1.0891649,-1.0927251,-1.0700236,-1.0762252,-1.0843824,-1.0792468,-1.0792468,-1.0803038,-1.0815645,-1.0886556,-1.0813789,-1.0762343,-1.0867,-1.0785428,-1.0803038
2020-02-22.out.170,0.0,-1.0813789,-1.0836875,-1.082445,-1.0762343,-1.0723412,-1.0774768,-1.0801273,-1.0822594,-1.0760487,-1.0661396,-1.0703947,-1.0806749,-1.0830017,-1.0703947,-1.0673822,-1.0639985
2020-02-22.out.171,0.0,-1.0787284,-1.076791,-1.0542659,-1.0523194,-1.0606622,-1.0714517,-1.0632945,-1.0583445,-1.0562033,-1.0671966,-1.0712661,-1.065241,-1.0673822,-1.0523194,-1.0643696,-1.0594015
2020-02-22.out.172,0.0,-1.0594106,-1.0643696,-1.0755303,-1.0686247,-1.0705803,-1.0657977,-1.0589013,-1.0705803,-1.0716373,-1.0746498,-1.0654357,-1.0677534,-1.0576405,-1.0659833,-1.0661689,-1.0657977
2020-02-22.out.173,0.0,-1.0640459,-1.0778954,-1.0693671,-1.0528762,-1.051801,-1.0459706,-1.0468511,-1.047908,-1.0534329,-1.0592724,-1.0629708,-1.0624524,-1.0652976,-1.048612,-1.0395743,-1.049678
2020-02-22.out.174,0.0,-1.0610243,-1.0686247,-1.0658068,-1.0725268,-1.0636748,-1.0649264,-1.0617282,-1.0587157,-1.0659833,-1.0537475,-1.0595871,-1.0569457,-1.0567601,-1.051801,-1.050031,-1.0457759
2020-02-22.out.175,0.0,-1.047908,-1.047908,-1.0581973,-1.0480936,-1.045081,-1.0500492,-1.0442097,-1.0440241,-1.0339113,-1.0433201,-1.0422541,-1.0447482,-1.0428108,-1.0342825,-1.0383702,-1.0497073
2020-02-22.out.176,0.0,-1.0477699,-1.0360434,-1.0505878,-1.0459615,-1.0502348,-1.0512917,-1.0532291,-1.0452666,-1.0447099,-1.0416973,-1.0427725,-1.0472222,-1.0635275,-1.0480936,-1.0427725,-1.0427634
2020-02-22.out.177,0.0,-1.0397508,-1.0427634,-1.0376278,-1.0374422,-1.0418829,-1.0448955,-1.0386848,-1.0509206,-1.0580208,-1.0470366,-1.047908,-1.0511061,-1.0420685,-1.045081,-1.0332164,-1.0376571
2020-02-22.out.178,0.0,-1.0413827,-1.0340969,-1.037295,-1.0435057,-1.0429489,-1.0424397,-1.0383702,-1.0392415,-1.0452666,-1.0459615,-1.0415501,-1.0250592,-1.0310843,-1.0298327,-1.0218702,-1.0218611
2020-02-22.out.179,0.0,-1.0117574,-1.0239932,-1.0229362,-1.0239932,-1.0261253,-1.0271913,-1.0312699,-1.0303894,-1.0397983,-1.0408552,-1.0367857,-1.0282573,-1.031632,-1.040484,-1.0201092,-1.0268201
2020-02-22.out.180,0.0,-1.0211662,-1.0188485,-1.0208041,-1.0169111,-1.0128234,-1.0089304,-1.0149555,-1.0048609,-1.0179681,-1.0149555,-1.0183392,-0.9958232,-0.9940532,-0.996509,-0.999336,-0.9913644
2020-02-22.out.181,0.0,-0.993682,-1.008059,-0.9968802,-1.0011444,-1.0030909,-1.0000783,-0.9938676,-0.9977606,-0.9908642,-0.9777479,-1.003462,-0.9839586,-0.9816318,-0.9816318,-0.9745498,-0.9889086
2020-02-22.out.182,0.0,-0.9729653,-0.9788049,-0.9756067,-0.9852011,-0.982003,-0.9789904,-0.984126,-0.9718902,-0.9669402,-0.9649937,-0.9841442,-0.982003,-0.9719084,-0.9626851,-0.9609151,-0.9690814
2020-02-22.out.183,0.0,-0.9761635,-0.9811134,-0.9832455,-0.9772204,-0.9722614,-0.9621667,-0.9662453,-0.9673114,-0.9644844,-0.9614719,-0.9552612,-0.9611007,-0.950293,-0.9605823,-0.9625288,-0.963966
2020-02-22.out.184,0.0,-0.9609535,-0.959007,-0.9506642,-0.9566893,-0.9809753,-0.9770732,-0.9629,-0.9549284,-0.9648556,-0.9586449,-0.9586449,-0.9437677,-0.9584593,-0.9605914,-0.9573842,-0.9504786
2020-02-22.out.185,0.0,-0.9611007,-0.965727,-0.9561325,-0.9611007,-0.9380572,-0.9494217,-0.9565037,-0.965727,-0.9708807,-0.9524251,-0.9607679,-0.9472805,-0.9565037,-0.9478372,-0.9637804,-0.947466
2020-02-22.out.186,0.0,-0.9522486,-0.9545572,-0.9533056,-0.9637804,-0.9728181,-0.9777772,-0.9655414,-0.9584593,-0.9552612,-0.9570312,-0.9685539,-0.9726325,-0.9905223,-0.965727,-0.9733365,-0.9683683
2020-02-22.out.187,0.0,-0.9612863,-0.9653558,-0.9611007,-0.9550756,-0.9795472,-0.9738933,-0.9687395,-0.9777772,-0.9717521,-0.9733658,-0.9740788,-0.9685539,-0.9685539,-0.96467,-0.9575698,-0.9616575
2020-02-22.out.188,0.0,-0.9597018,-0.9669786,-0.9584593,-0.9669786,-0.963966,-0.9405696,-0.945334,-0.9494217,-0.9487177,-0.9504786,-0.9446391,-0.9480228,-0.9634567,-0.9625672,-0.9510354,-0.9387996
2020-02-22.out.189,0.0,-0.95618,-0.9473188,-0.9522779,-0.9512209,-0.9489507,-0.9510737,-0.9586742,-0.9508881,-0.9464384,-0.950517,-0.9464384,-0.9363438,-0.9425544,-0.9485796,-0.9374007,-0.9322561
2020-02-22.out.190,0.0,-0.9301331,-0.9322652,-0.9342026,-0.9343882,-0.9251649,-0.9335168,-0.9384668,-0.9461056,-0.9482468,-0.9352686,-0.9576081,-0.9349156,-0.9375863,-0.9198438,-0.9372151,-0.9228654
2020-02-22.out.191,0.0,-0.9198529,-0.9209098,-0.943797,-0.9349449,-0.9434258,-0.9281775,-0.9209098,-0.9366675,-0.9441298,-0.9400512,-0.9351012,-0.9450102,-0.9400512,-0.9235512,-0.9359726,-0.9421833
2020-02-22.out.192,0.0,-0.9471332,-0.9336549,-0.9263873,-0.9263782,-0.9426926,-0.9405696,-0.9443063,-0.9384284,-0.9490888,-0.958303,-0.9366675,-0.9394944,-0.933664,-0.9450102,-0.9490888,-0.9521014
2020-02-22.out.193,0.0,-0.9448247,-0.937557,-0.9354158,-0.9448247,-0.9324033,-0.9354158,-0.9293907,-0.9313463,-0.9416265,-0.9458907,-0.9315319,-0.9499784,-0.9450102,-0.9439533,-0.9489033,-0.9347301
2020-02-22.out.194,0.0,-0.9416265,-0.9389851,-0.9448247,-0.9345445,-0.9370386,-0.9364819,-0.9416265,-0.9324033,-0.9407552,-0.9487177,-0.9313463,-0.9380572,-0.9341733,-0.9382428,-0.9261926,-0.9233656
2020-02-22.out.195,0.0,-0.9134566,-0.9306424,-0.9416265,-0.9650412,-0.9549284,-0.9519158,-0.9416265,-0.9512209,-0.9480228,-0.9469477,-0.950164,-0.9458907,-0.9478372,-0.9590161,-0.9519158,-0.9425161
2020-02-22.out.196,0.0,-0.9465947,-0.9455195,-0.9437677,-0.9352302,-0.9427017,-0.9327744,-0.9453814,-0.9381138,-0.9411263,-0.9563656,-0.9411081,-0.9414793,-0.9391707,-0.9517595,-0.9631239,-0.9333312
2020-02-22.out.197,0.0,-0.9395419,-0.9473188,-0.94274,-0.9517777,-0.957246,-0.9458907,-0.9471514,-0.9421833,-0.9526491,-0.9313756,-0.9420068,-0.9340261,-0.9460763,-0.9419977,-0.9473188,-0.9421833
2020-02-22.out.198,0.0,-0.9419977,-0.9439533,-0.9361582,-0.9507026,-0.9384758,-0.9391707,-0.9443063,-0.9533439,-0.9379282,-0.9432402,-0.9563656,-0.9471423,-0.9336549,-0.9443154,-0.9539007,-0.9464384
2020-02-22.out.199,0.0,-0.9310135,-0.935083,-0.9391707,-0.9338405,-0.9359726,-0.9382903,-0.9340261,-0.9411081,-0.9338405,-0.9274917,-0.9342026,-0.9421833,-0.9404133,-0.9352686,-0.9384668,-0.9436114
2020-02-22.out.200,0.0,-0.9404133,-0.9446774,-0.9374007,-0.9352777,-0.9453814,-0.9335168,-0.9395419,-0.9313756,-0.9453814,-0.9367149,-0.9386523,-0.9392091,-0.94769,-0.9369005,-0.9287342,-0.919511
2020-02-22.out.201,0.0,-0.9345737,-0.9315612,-0.9299858,-0.9218286,-0.9207626,-0.91598,-0.9056998,-0.9209482,-0.9198821,-0.9250359,-0.9211338,-0.9239607,-0.9151087,-0.933184,-0.9260928,-0.9329984
2020-02-22.out.202,0.0,-0.9411556,-0.9271589,-0.9315995,-0.9315995,-0.929291,-0.9291054,-0.9456054,-0.930357,-0.9211338,-0.9152942,-0.9282158,-0.9149231,-0.9191782,-0.9333696,-0.9110301,-0.9161656
2020-02-22.out.203,0.0,-0.9200677,-0.9000459,-0.9002315,-0.9221907,-0.91598,-0.8929547,-0.9065803,-0.9065712,-0.9179356,-0.916684,-0.9186214,-0.9085359,-0.9136714,-0.9149231,-0.8987943,-0.8996747
2020-02-22.out.204,0.0,-0.8917031,-0.8938352,-0.8876245,-0.8940208,-0.8849831,-0.8654706,-0.8849831,-0.8888852,-0.9002315,-0.891565,-0.9062566,-0.9012884,-0.8890526,-0.8892382,-0.8894238,-0.8954489
2020-02-22.out.205,0.0,-0.8908226,-0.903244,-0.8922508,-0.8736752,-0.8827129,-0.8736752,-0.8410373,-0.8950777,-0.888867,-0.8942064,-0.8911938,-0.9144138,-0.9025401,-0.9016596,-0.9002315,-0.8972189
2020-02-22.out.206,0.0,-0.8787724,-0.8798294,-0.8739899,-0.878958,-0.8759455,-0.8619396,-0.8621252,-0.8694111,-0.8635624,-0.8768643,-0.8575373,-0.7836607,-0.8174937,-0.8020779,-0.8483141,-0.8476192
2020-02-22.out.207,0.0,-0.8474336,-0.8536443,-0.8504462,-0.8536443,-0.8667515,-0.8669371,-0.8669371,-0.8269025,-0.7806481,-0.8136007,-0.8093456,-0.805629,-0.8047486,-0.7926984,-0.7755035,-0.7854125
2020-02-22.out.208,0.0,-0.791123,-0.8068716,-0.803859,-0.7999751,-0.8090128,-0.8160948,-0.814343,-0.7980195,-0.7918088,-0.7861549,-0.8122109,-0.8120253,-0.7546012,-0.7475101,-0.7506991,-0.7278594
2020-02-22.out.209,0.0,-0.7659565,-0.7764314,-0.7792584,-0.7521454,-0.7517742,-0.8137771,-0.7877393,-0.7870353,-0.7826037,-0.7363403,-0.7292491,-0.7716105,-0.7804626,-0.77745,-0.7886107,-0.7836607
2020-02-22.out.210,0.0,-0.7905663,-0.7638245,-0.7877393,-0.7817142,-0.7815286,-0.7847267,-0.7810193,-0.7698496,-0.7741046,-0.7739191,-0.7826037,-0.7868588,-0.7817142,-0.7945067,-0.7941356,-0.7799442
2020-02-22.out.211,0.0,-0.7831423,-0.765771,-0.7638245,-0.7760603,-0.7879249,-0.7336989,-0.7840319,-0.7953781,-0.8033497,-0.8012176,-0.790057,-0.7936081,-0.8033588,-0.7799442,-0.7895386,-0.7584851
2020-02-22.out.212,0.0,-0.7863404,-0.7882961,-0.7925511,-0.7801298,-0.7684507,-0.779444,-0.7899098,-0.7854691,-0.7737809,-0.7228912,-0.7306864,-0.7149287,-0.7248468,-0.7528312,-0.7700351,-0.7576138
2020-02-22.out.213,0.0,-0.6966678,-0.7188217,-0.6954071,-0.6943501,-0.7188217,-0.7138536,-0.6923945,-0.6817906,-0.6723818,-0.6895676,-0.7358219,-0.7418561,-0.7399096,-0.7228912,-0.7392147,-0.7478812
2020-02-22.out.214,0.0,-0.7367115,-0.7317433,-0.7335133,-0.7166805,-0.7205736,-0.736888,-0.7558437,-0.7437935,-0.7354598,-0.7377684,-0.7549724,-0.7026929,-0.7328094,-0.7466205,-0.7528312,-0.7431077
2020-02-22.out.215,0.0,-0.7420417,-0.7670226,-0.7673938,-0.7842084,-0.7608119,-0.6917087,-0.7347559,-0.7579849,-0.7347559,-0.7399096,-0.7466205,-0.7751798,-0.76401,-0.7684507,-0.7551489,-0.7680795
2020-02-22.out.216,0.0,-0.7540919,-0.7673938,-0.7805009,-0.7744758,-0.7624256,-0.7656237,-0.7626112,-0.7348033,-0.7126403,-0.649533,-0.6568006,-0.6798441,-0.6903099,-0.676646,-0.7144103,-0.7292875
2020-02-22.out.217,0.0,-0.7000515,-0.6704353,-0.671696,-0.6507755,-0.6288163,-0.670992,-0.4489344,-0.5843137,-0.6057728,-0.6330714,-0.6599988,-0.6493474,-0.6436935,-0.6268607,-0.6068297,-0.5986907
2020-02-22.out.218,0.0,-0.6740046,-0.6897915,-0.6614269,-0.6029458,-0.5818579,-0.5939082,-0.6181942,-0.6084525,-0.6988383,-0.6339427,-0.669222,-0.6745522,-0.6711685,-0.6904955,-0.6849797,-0.6830423
2020-02-22.out.219,0.0,-0.6933224,-0.7248761,-0.6704645,-0.6782597,-0.6454928,-0.6678232,-0.6346851,-0.6545304,-0.6376976,-0.6408958,-0.6290311,-0.6471065,-0.5955219,-0.6127258,-0.6047451,-0.5416671
2020-02-22.out.220,0.0,-0.5468117,-0.571607,-0.6098989,-0.5308685,-0.5446796,-0.5812014,-0.5177522,-0.5537173,-0.5025039,-0.4984162,-0.5025039,-0.4798316,-0.5037555,-0.5117271,-0.5179378,-0.5521328
