,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-27.out.116,0.0,-0.9510253,-0.9533051,-0.9464011,-0.9528772,-0.9507185,-0.9533816,-0.9466159,-0.9448564,-0.9414267,-0.9396672,-0.9359319,-0.9355946,-0.934462,-0.93884,-0.9399726,-0.9440292
2020-11-27.out.117,0.0,-0.9327631,-0.9340341,-0.9331463,-0.9370646,-0.9335743,-0.9382578,-0.9396512,-0.9387794,-0.9373095,-0.9420549,-0.9400345,-0.9383197,-0.9396512,-0.9379364,-0.9370646,-0.9379523
2020-11-27.out.118,0.0,-0.9404165,-0.9413661,-0.9378139,-0.9422538,-0.9331304,-0.9354881,-0.9325641,-0.9305438,-0.9323192,-0.9335743,-0.9284009,-0.9266255,-0.9327025,-0.9251255,-0.9244827,-0.9231511
2020-11-27.out.119,0.0,-0.928385,-0.9240994,-0.9240388,-0.9305438,-0.9272683,-0.9306202,-0.9284615,-0.9230127,-0.923579,-0.9231511,-0.9292122,-0.928202,-0.9327025,-0.9366207,-0.9381972,-0.9335743
2020-11-27.out.120,0.0,-0.9409223,-0.9305438,-0.9301605,-0.9329014,-0.9366813,-0.9363758,-0.9413661,-0.940539,-0.937004,-0.9314315,-0.9279571,-0.9301605,-0.9335743,-0.9360385,-0.9326866,-0.9391468
2020-11-27.out.121,0.0,-0.9381972,-0.9386411,-0.9354881,-0.9390849,-0.9373095,-0.9340341,-0.9344779,-0.9353656,-0.9383962,-0.9377074,-0.9373701,-0.9409828,-0.9413661,-0.9427582,-0.9409223,-0.9409223
2020-11-27.out.122,0.0,-0.9412277,-0.9390085,-0.9433864,-0.9424987,-0.94034,-0.9413502,-0.9443966,-0.942039,-0.9407074,-0.9394523,-0.9369881,-0.9380588,-0.9383197,-0.9412277,-0.9450854,-0.949142
2020-11-27.out.123,0.0,-0.9510239,-0.9515456,-0.9524174,-0.9499532,-0.9475956,-0.9503971,-0.9520341,-0.9524333,-0.9516062,-0.953749,-0.9554638,-0.9524174,-0.9541322,-0.9572233,-0.9559076,-0.9533051
2020-11-27.out.124,0.0,-0.9528613,-0.9541928,-0.9527388,-0.9520341,-0.9515903,-0.9515456,-0.9508409,-0.9547591,-0.9559076,-0.9560301,-0.9554638,-0.9544377,-0.9550199,-0.9545761,-0.953749,-0.9538873
2020-11-27.out.125,0.0,-0.9550199,-0.9536884,-0.9498308,-0.9463405,-0.95355,-0.956275,-0.9515903,-0.942039,-0.9402635,-0.9437538,-0.949371,-0.955249,-0.9599943,-0.9648621,-0.9694691,-0.9733267
2020-11-27.out.126,0.0,-0.9748571,-0.9747966,-0.9755459,-0.9744133,-0.9744133,-0.9734031,-0.9706781,-0.9739075,-0.9709389,-0.9701277,-0.9685353,-0.9649227,-0.962336,-0.9598718,-0.9597494,-0.9575907
2020-11-27.out.127,0.0,-0.962581,-0.9644342,-0.9634081,-0.9641574,-0.9644183,-0.9633922,-0.9626429,-0.9648621,-0.9611888,-0.963836,-0.9633922,-0.963836,-0.9616327,-0.9600562,-0.955249,-0.9512848
2020-11-27.out.128,0.0,-0.9452079,-0.9463564,-0.9429267,-0.9421773,-0.9438144,-0.9452238,-0.944764,-0.9441977,-0.94331,-0.9455293,-0.9413502,-0.9385646,-0.9386252,-0.9364218,-0.9366207,-0.9400951
2020-11-27.out.129,0.0,-0.9378758,-0.937432,-0.9365442,-0.9378758,-0.9365442,-0.938703,-0.9369881,-0.9369881,-0.9363453,-0.9393758,-0.9428502,-0.9423458,-0.9410907,-0.9402635,-0.9355182,-0.9340641
2020-11-27.out.130,0.0,-0.9320438,-0.9441212,-0.94331,-0.9622755,-0.9642958,-0.9737864,-0.9791585,-0.9759292,-0.9761281,-0.9746582,-0.9755459,-0.9755618,-0.9703726,-0.9699288,-0.9718266,-0.9715211
2020-11-27.out.131,0.0,-0.9744738,-0.9741683,-0.9744291,-0.9708165,-0.9666375,-0.9675411,-0.9649385,-0.9634845,-0.9619686,-0.9580504,-0.9589222,-0.9581729,-0.9576066,-0.9564134,-0.9580345,-0.9599943
2020-11-27.out.132,0.0,-0.9610809,-0.9546986,-0.9515456,-0.9447799,-0.9395129,-0.94034,-0.9524174,-0.956275,-0.9519736,-0.9476721,-0.9508409,-0.9499532,-0.9493869,-0.9493869,-0.9502587,-0.9505036
2020-11-27.out.133,0.0,-0.9484227,-0.9476115,-0.9476115,-0.9467238,-0.9484992,-0.9458966,-0.9454528,-0.9367892,-0.9364059,-0.9307887,-0.9242678,-0.9283245,-0.925278,-0.9214362,-0.9187111,-0.9110576
2020-11-27.out.134,0.0,-0.9093586,-0.9140881,-0.9286299,-0.9393139,-0.9431716,-0.9441818,-0.9471517,-0.9474126,-0.9428502,-0.9379218,-0.9370341,-0.92635,-0.9259668,-0.925278,-0.9301299,-0.9364059
2020-11-27.out.135,0.0,-0.9356565,-0.9255994,-0.9232117,-0.9234566,-0.9312325,-0.9467079,-0.9446256,-0.9544837,-0.9558153,-0.9619382,-0.9655509,-0.9634081,-0.9565041,-0.9544837,-0.9543613,-0.9591066
2020-11-27.out.136,0.0,-0.9632697,-0.9657958,-0.9692701,-0.9716277,-0.9737705,-0.9750415,-0.9798473,-0.9824339,-0.9840882,-0.9871792,-0.9871792,-0.9891995,-0.98496,-0.9852814,-0.9809799,-0.9790202
2020-11-27.out.137,0.0,-0.9901491,-0.9991179,-1.0063892,-1.0032204,-1.0029755,-0.9992563,-1.0010777,-1.0034193,-1.0038631,-1.002915,-1.001644,-1.0020878,-1.0012002,-1.0007563,-1.0055621,-1.0055015
2020-11-27.out.138,0.0,-1.0055015,-1.002915,-1.0033588,-1.0023328,-1.0014451,-1.0052566,-1.0063892,-1.0042306,-1.006833,-1.010767,-1.0123593,-1.0114558,-1.0132311,-1.0150064,-1.017348,-1.0138737
2020-11-27.out.139,0.0,-1.0133233,-1.0092669,-1.0069858,-1.0023631,-0.9961639,-0.9931335,-0.9889704,-0.9856792,-0.9826487,-0.9790361,-0.9783473,-0.9805059,-0.9856792,-0.9839038,-0.9828778,-0.9850364
2020-11-27.out.140,0.0,-0.9830161,-0.9842093,-0.98346,-0.9859241,-0.9833375,-0.9831991,-0.9814238,-0.9880669,-0.9921233,-0.9913581,-0.9897817,-0.9890929,-0.9884502,-0.9902255,-0.9880827,-0.9882052
2020-11-27.out.141,0.0,-0.9985055,-1.0006642,-1.006052,-1.0154041,-1.01294,-1.0050261,-1.0059137,-0.9998529,-0.9926436,-0.9878378,-0.9862613,-0.9859846,-0.9903019,-0.9956135,-0.9966236,-0.995491
2020-11-27.out.142,0.0,-0.9943584,-1.0080118,-1.021864,-1.0251393,-1.0194604,-1.0145928,-1.0111805,-1.0103534,-1.0106589,-1.0111027,-1.0093433,-1.0080118,-1.0071847,-1.0094038,-1.0116849,-1.0128175
2020-11-27.out.143,0.0,-1.0149602,-1.0184344,-1.0225066,-1.0194604,-1.0210368,-1.0230571,-1.0231954,-1.0240672,-1.024511,-1.024511,-1.0228741,-1.025537,-1.0231954,-1.0235009,-1.0219245,-1.0199042
2020-11-27.out.144,0.0,-1.0216795,-1.0193379,-1.0197817,-1.0088994,5.9122942,0.7432514,5.9342056,-1.003098,-1.0408891,-1.0383026,-1.0343846,-1.0343846,-1.0348284,-1.0348126,-1.0391902,-1.0385476
2020-11-27.out.145,0.0,-1.0408891,-1.0415174,-1.0428488,-1.0466601,-1.0486803,-1.0451904,-1.0432927,-1.0404453,-1.0417162,-1.0422205,-1.0377983,-1.0395577,-1.0395577,-1.0408891,-1.0400015,-1.0411499
2020-11-27.out.146,0.0,-1.0408891,-1.0391139,-1.0395577,-1.039941,-1.0408891,-1.0427263,-1.0441803,-1.0441644,-1.046078,-1.0465218,-1.0450679,-1.0441803,-1.0472264,-1.046078,-1.0459555,-1.0495521
2020-11-27.out.147,0.0,-1.0420375,-1.0422205,-1.0400173,-1.0431081,-1.0410274,-1.0445016,-1.0447624,-1.0456342,-1.043859,-0.9938065,-1.0486645,-1.0497971,-1.048359,-1.0482365,-1.0480824,-1.0491083
2020-11-27.out.148,0.0,-1.0476386,-1.0486645,-1.0508231,-1.0497971,-1.0512669,-1.0512669,-1.0508231,-1.0499355,-1.0494916,-1.0512669,-1.0521545,-1.0517107,-1.0495521,-1.0495521,-1.048542,-1.0467668
2020-11-27.out.149,0.0,-1.0489858,-1.046078,-1.046078,-1.048542,-1.0494296,-1.0491241,-1.0442408,-1.0472711,-1.046078,-1.043859,-1.0429713,-1.046323,-1.0477769,-1.0473331,-1.0499959,-1.0477927
2020-11-27.out.150,0.0,-1.0472106,-1.0491083,-1.0502409,-1.0491083,-1.0521545,-1.0499355,-1.0512669,-1.0498734,-1.0444396,-1.0401383,-1.0357765,-1.0318585,-1.0310314,-1.0278022,-1.0288282,-1.0306034
2020-11-27.out.151,0.0,-1.0312764,-1.0323024,-1.0340171,-1.03319,-1.0335733,-1.0340171,-1.0349047,-1.0363745,-1.0383789,-1.0382406,-1.0349047,-1.0389452,-1.0374754,-1.0385014,-1.0405216,-1.0409654
2020-11-27.out.152,0.0,-1.0397723,-1.0404611,-1.0422205,-1.0413329,-1.0423588,-1.0435519,-1.0452667,-1.0469814,-1.0497667,-1.0484353,-1.047869,-1.0452667,-1.0453272,-1.0451442,-1.0436744,-1.0445779
2020-11-27.out.153,0.0,-1.0444554,-1.0435678,-1.042879,-1.0415475,-1.0414092,-1.042879,-1.0432607,-1.0404596,-1.0392665,-1.0392665,-1.0401541,-1.0400316,-1.0382564,-1.0415013,-1.0403529,-1.0394811
2020-11-27.out.154,0.0,-1.035164,-1.0333888,-1.0323787,-1.0307418,-1.0338326,-1.032517,-1.0321337,-1.032027,-1.02872,-1.0266997,-1.0236089,-1.0216491,-1.0201952,-1.0174545,-1.0162614,-1.0139803
2020-11-27.out.155,0.0,-1.0105061,-1.0076587,-1.0067869,-1.0056543,-1.0059756,-1.0055923,-1.0017967,-1.0026844,-1.0044597,-1.0055923,-1.0061586,-1.0037103,-1.0035115,-1.0044597,-0.3072544,-1.0026844
2020-11-27.out.156,0.0,-1.0081947,-1.0131228,-0.9922602,-0.9860769,-0.9854947,-0.9914489,-1.0008168,-1.0015056,-1.0034033,-1.0029595,-1.0012606,-1.0004334,-0.9986582,-0.9969592,-0.9941738,-0.9960716
2020-11-27.out.157,0.0,-0.9950615,-0.993485,-0.9913264,-0.9922141,-0.6483846,-0.986597,-0.9883565,-0.9844384,-0.9824182,-0.9800765,-0.9728672,-0.9650915,-0.9645252,-0.9628104,-0.962427,-0.9660555
2020-11-27.out.158,0.0,-0.9844384,-0.995184,-0.9832453,-0.9896275,-0.9736929,-0.9822957,-0.9746425,-0.9701581,-0.9590911,-0.9570088,-0.9626417,-0.9669432,-0.9723772,-0.9888161,-0.9919849,-0.9828
2020-11-27.out.159,0.0,-0.9830766,-0.9737087,-0.965688,-0.9459576,-0.943126,-0.9447025,-0.9498152,-0.9535345,-0.9544222,-0.95632,-0.9601776,-0.9613103,-0.9595954,-0.9621979,-0.9622584,-0.9626417
2020-11-27.out.160,0.0,-0.9792349,-0.9751785,-0.9649992,-0.9541152,-0.9604528,-0.958983,-0.9546974,-0.9458495,-0.9619369,-0.9574364,-0.960023,-0.9738453,-0.9662988,-0.965489,-0.9548659,-0.9525848
2020-11-27.out.161,0.0,-0.9464475,-0.9443494,-0.9426504,-0.9388706,-0.9365736,-0.935258,-0.9327318,-0.9420076,-0.9542977,-0.9503192,-0.9504879,-0.9543297,-0.9524161,-0.9441966,-0.9394513,-0.9345071
2020-11-27.out.162,0.0,-0.9375376,-0.9357623,-0.9392366,-0.9453754,-0.9507316,-0.9515588,-0.948207,-0.9463697,-0.9421461,-0.9394211,-0.9424516,-0.948207,-0.9510386,-0.9544683,-0.9598403,-0.9583705
2020-11-27.out.163,0.0,-0.9592582,-0.9600853,-0.9631316,-0.9605292,-0.9640034,-0.9686103,-0.9739377,-0.9854325,-0.9927038,-0.9991017,-0.9986579,-0.9938969,-0.9932239,-0.9941115,-0.9906215,-0.9871473
2020-11-27.out.164,0.0,-0.9877899,-0.985127,-0.9858922,-0.9812695,-0.9856471,-0.9843762,-0.9817291,-0.9854021,-0.9816224,-0.9819279,-0.9826772,-0.9819279,-0.9832593,-0.9831368,-0.9815604,-0.9831368
2020-11-27.out.165,0.0,-0.9854021,-0.9982441,-0.9999431,-0.9960251,-0.9949687,-0.9936977,-0.9933922,-0.9909124,-0.9932697,-0.9923821,-0.993774,-0.9924426,-0.9908661,-0.994294,-0.9941715,-0.9935447
2020-11-27.out.166,0.0,-0.9985953,-0.997846,-0.9965146,-0.9974022,-0.9987336,-0.9961917,-0.9987941,-0.99633,-0.9991774,-0.9989324,-1.0006314,-1.002712,-1.0028503,-1.0031558,-1.0024065,-1.0091413
2020-11-27.out.167,0.0,-1.0109164,-1.0109768,-1.0078703,-1.0059726,-1.0059726,-1.0012118,-1.0007838,-0.9998962,-0.9958399,-0.9958399,-0.9955949,-0.9977376,-0.9950906,-0.9950749,-0.9958242,-0.9988703
2020-11-27.out.168,0.0,-0.9985648,-0.9997579,-0.9959625,-0.9955187,-0.9959625,-0.996268,-0.9945085,-0.9894422,-0.9921207,-0.992687,-0.9916769,-0.9934363,-0.997125,-0.9988397,-1.0051753,-1.0057573
2020-11-27.out.169,0.0,-1.0034001,-1.0041048,-1.0019462,-1.0008599,-1.0013037,-1.0017475,-0.9979521,-0.9984564,-0.9984564,-0.9984564,-0.9997877,-0.9992835,-1.0011191,-0.9980283,-0.9993597,-0.9993597
2020-11-27.out.170,0.0,-0.9977832,-1.0012574,-1.0003855,-0.9946146,-0.9919055,-0.9920885,-0.9925323,-0.9935424,-0.9917672,-0.9937875,-0.9923493,-0.9943695,-0.9956405,-0.9959302,-0.9968957,-0.9973395
2020-11-27.out.171,0.0,-1.000691,-1.0015786,-1.0002473,-1.0017012,-1.0011191,-1.0017012,-1.0009966,-1.0002473,-1.0028942,-1.0037975,-1.0058335,-1.0067815,-1.0111588,-1.0156744,-1.0130722,-1.0147712
2020-11-27.out.172,0.0,-1.0178172,-1.016731,-1.0173734,-1.0189498,-1.0191485,-1.0209236,-1.0198374,-1.0178933,-1.0197909,-1.0163772,-1.0125977,-1.0137907,-1.013929,-1.0170353,-1.0179229,-1.017234
2020-11-27.out.173,0.0,-1.0153363,-1.0114632,-1.0092601,-1.0060915,-1.0067339,-1.0087541,-1.0102237,-1.0124425,-1.0161912,-1.014753,-1.0146148,-1.0173861,-1.0216716,-1.0160548,-1.0073763,-1.0059225
2020-11-27.out.174,0.0,-1.0046515,-1.0030751,-1.0013157,-1.0030751,-1.0026313,-1.0035189,-1.0046515,-1.0033202,-1.0021876,-0.9990969,-1.000872,-0.9987135,-0.9990347,-0.9977034,-0.999601,-0.9982697
2020-11-27.out.175,0.0,-0.9968158,-0.9965707,-0.9965103,-0.9972596,-0.9970145,-0.9977638,-0.9987896,-0.9976569,-0.9996771,-1.0019738,-1.0027231,-1.0074215,-1.0116605,-1.0095021,-1.0099458,-1.00661
2020-11-27.out.176,0.0,-1.0088288,-1.0101601,-1.0071142,-1.0097767,-1.0089048,-1.00517,-1.0056137,-1.0061335,-1.0067155,-1.010464,-1.0103415,-1.0092088,-1.0066223,-1.0032708,-1.0016788,-0.9975002
2020-11-27.out.177,0.0,-0.9958012,-0.9918677,-0.9896646,-0.9883937,-0.9875665,-0.986679,-0.9842307,-0.9858675,-0.9826386,-0.9813073,-0.9819497,-0.9841081,-0.9855776,-0.9872144,-0.9834192,-0.9900151
2020-11-27.out.178,0.0,-0.9878567,-0.981551,-0.9833863,-0.9852995,-0.9868916,-0.9887892,-0.9876565,-0.9875786,-0.9858036,-0.9835849,-0.9789022,-0.975611,-0.9733319,-0.9742194,-0.9752295,-0.9737757
2020-11-27.out.179,0.0,-0.9746632,-0.9737757,-0.9746632,-0.9742798,-0.972061,-0.9735908,-0.972719,-0.9731627,-0.9745543,-0.9784877,-0.9790541,-0.9812728,-0.9818548,-0.9817166,-0.9812885,-0.9786863
2020-11-27.out.180,0.0,-0.9804613,-0.9793286,-0.9811192,-0.9800935,-0.9824504,-0.9807357,-0.9807514,-0.980185,-0.9806287,-0.9789141,-0.9773376,-0.9766487,-0.9736184,-0.9711545,-0.9694398,-0.9703273
2020-11-27.out.181,0.0,-0.9725616,-0.970158,-0.9697143,-0.9688268,-0.9697299,-0.9674332,-0.9693464,-0.9654287,-0.9618008,-0.9609289,-0.963132,-0.96024,-0.9606837,-0.9619546,-0.9597962,-0.9576378
2020-11-27.out.182,0.0,-0.9582198,-0.9548683,-0.9560613,-0.9558161,-0.9546678,-0.9546678,-0.9543623,-0.9555553,-0.9537959,-0.9529084,-0.9515772,-0.9534748,-0.9539185,-0.953031,-0.9534748,-0.9559387
2020-11-27.out.183,0.0,-0.9558005,-0.9566277,-0.9546075,-0.9557402,-0.9547145,-0.9552965,-0.9557402,-0.9558628,-0.9587705,-0.957883,-0.9580056,-0.9576845,-0.9594595,-0.9586946,-0.9589554,-0.959078
2020-11-27.out.184,0.0,-0.9619857,-0.9652145,-0.966791,-0.969072,-0.9681845,-0.9693172,-0.9721179,-0.9721023,-0.9752084,-0.9738928,-0.9753467,-0.9740154,-0.972546,-0.9734335,-0.9752084,-0.9753623
2020-11-27.out.185,0.0,-0.9800448,-0.9816213,-0.9819424,-0.9823861,-0.9794785,-0.983472,-0.982462,-0.9793559,-0.9799981,-0.982277,-0.9806403,-0.9813895,-0.9804106,-0.9820473,-0.9825066,-0.9799648
2020-11-27.out.186,0.0,-0.9792311,-0.9749144,-0.9727113,-0.9721896,-0.970874,-0.9710725,-0.9700469,-0.9687915,-0.9698172,-0.9717302,-0.9759221,-0.9778954,-0.9770235,-0.974038,-0.9705641,-0.966448
2020-11-27.out.187,0.0,-0.9640443,-0.9605704,-0.9587176,-0.9540506,-0.9527797,-0.9501173,-0.947087,-0.94828,-0.9458161,-0.9449442,-0.9452498,-0.9433522,-0.9400008,-0.9391736,-0.9387299,-0.9391133
2020-11-27.out.188,0.0,-0.9400008,-0.9403063,-0.9391133,-0.9378424,-0.9368167,-0.9360675,-0.9369549,-0.9378424,-0.9370152,-0.9353785,-0.9373987,-0.9378424,-0.9372002,-0.9360675,-0.9373384,-0.9365112
2020-11-27.out.189,0.0,-0.9388525,-0.9389751,-0.9386696,-0.9398626,-0.9400008,-0.9423421,-0.9417757,-0.9435507,-0.9419742,-0.9428014,-0.9419742,-0.9402595,-0.940643,-0.9384846,-0.9389284,-0.9389284
2020-11-27.out.190,0.0,-0.9384846,-0.937169,-0.9374745,-0.939954,-0.9395706,-0.9429375,-0.9442687,-0.9446053,-0.9475129,-0.946242,-0.9475732,-0.9446656,-0.9459967,-0.9501284,-0.9482911,-0.9486277
2020-11-27.out.191,0.0,-0.9508463,-0.9460412,-0.9434546,-0.944157,-0.940683,-0.9392895,-0.9368256,-0.9344843,-0.9315923,-0.9323415,-0.928163,-0.9250724,-0.9238618,-0.9216587,-0.9203878,-0.9217189
2020-11-27.out.192,0.0,-0.9203878,-0.9227446,-0.9230501,-0.9214736,-0.9191324,-0.9160865,-0.9165303,-0.9164076,-0.9147709,-0.9139437,-0.9130562,-0.9114798,-0.9105923,-0.9095667,-0.9117251,-0.9112813
2020-11-27.out.193,0.0,-0.9121688,-0.9088174,-0.9103939,-0.9099501,-0.9090627,-0.9090627,-0.9102557,-0.9106391,-0.9110829,-0.9102557,-0.908037,-0.9078988,-0.9097517,-0.906844,-0.9093079,-0.9079767
2020-11-27.out.194,0.0,-0.9128422,-0.9166684,-0.9143116,-0.9156428,-0.9106391,-0.9102557,-0.912996,-0.9117251,-0.9140039,-0.9141421,-0.9141421,-0.9154733,-0.915917,-0.9141577,-0.9119993,-0.9109736
2020-11-27.out.195,0.0,-0.9070559,-0.9070559,-0.9057247,-0.90401,-0.9037045,-0.9017914,-0.9022351,-0.8983017,-0.8969861,-0.8991892,-0.9036421,-0.9046677,-0.9040256,-0.9037803,-0.9020054,-0.9020054
2020-11-27.out.196,0.0,-0.9007344,-0.8989595,-0.8994032,-0.9016219,-0.9011782,-0.9011782,-0.9001681,-0.9007344,-0.9011937,-0.9025093,-0.9025249,-0.9020812,-0.9020812,-0.899479,-0.8987298,-0.8999228
2020-11-27.out.197,0.0,-0.8983463,-0.8983463,-0.8968769,-0.9011937,-0.89879,-0.8992337,-0.8979026,-0.899983,-0.9010087,-0.8996775,-0.9005649,-0.8974744,-0.8986674,-0.8979784,-0.900197,-0.8994477
2020-11-27.out.198,0.0,-0.8971064,-0.8971667,-0.896141,-0.8958957,-0.8938153,-0.8941208,-0.894259,-0.8945646,-0.8925443,-0.8916569,-0.891075,-0.8916569,-0.8932334,-0.8919624,-0.8945646,-0.8932334
2020-11-27.out.199,0.0,-0.8953918,-0.8958355,-0.8958355,-0.8932334,-0.8932334,-0.8941208,-0.8919022,-0.5953071,1.42026,5.2539935,-0.8035978,-0.8991869,-0.8965848,-0.8945646,-0.8941208,-0.8924062
2020-11-27.out.200,0.0,2.0529363,-0.8730134,-0.8885039,-0.8861002,5.691411,-0.8978557,-0.8986361,8.4610489,5.0004548,8.6177705,4.3256762,3.1175541,2.7715653,2.8824747,2.0291282,3.2972654
2020-11-27.out.201,0.0,5.0405974,-0.8658802,-0.8677778,-0.8660184,-0.8658802,-0.8701347,6.1081563,-0.8706542,-0.8716644,-0.8324036,-0.6217285,-0.8686496,-0.8651599,-0.8619914,-0.860736,-0.8605978
2020-11-27.out.202,0.0,-0.8600938,2.783373,8.1680199,-0.895802,-0.8960004,-0.8968276,8.4642911,8.2623924,1.8871327,8.7649755,4.4325768,2.2556313,2.1234734,2.3037625,3.9767037,3.2946246
2020-11-27.out.203,0.0,3.8120385,3.2314998,3.7362856,3.1217446,3.2365372,3.3593431,3.0514643,2.7328811,2.5630415,2.8711195,2.9978975,2.7070862,2.9223609,2.8500572,2.7933162,2.7445236
2020-11-27.out.204,0.0,2.4422039,2.6665806,2.5191197,5.461971,6.2728801,-0.7784313,8.7596036,5.6813656,3.3773727,3.5447466,3.2715415,3.4313377,3.5836534,3.3486075,3.5829822,3.1982471
2020-11-27.out.205,0.0,3.3290018,2.9732965,3.1371261,2.1493642,2.658005,2.6193388,2.3321198,2.4437643,7.4755375,3.1972794,3.3713073,-0.8059996,-0.8499904,-0.8504342,-0.8501889,-0.8455062
2020-11-27.out.206,0.0,-0.8461328,7.9327995,8.7143199,8.554285,3.8557517,4.1284162,3.8110277,-0.4192533,2.5118869,-0.8235711,-0.0257785,-0.835648,-0.8360918,-0.8357239,-0.8371154,-0.8057076
2020-11-27.out.207,0.0,6.7732283,6.7762563,6.7758735,4.4153283,4.613588,4.601384,3.650921,4.050108,3.0526575,3.3393362,3.350089,2.904051,3.2911303,1.631738,1.2558018,1.8550983
2020-11-27.out.208,0.0,2.0314814,-0.2774971,-0.8248421,-0.8239546,-0.8222399,0.9535784,8.7674183,3.813267,3.2727531,3.4822526,4.284904,8.1475939,2.7566106,2.995675,2.9422902,2.8818729
2020-11-27.out.209,0.0,1.6048104,2.5559306,2.4240509,2.51051,2.2497489,9.2733947,9.0637654,8.7201346,8.7744261,8.8266363,7.9711804,9.0335895,8.717677,4.5923241,2.5700397,2.0440299
2020-11-27.out.210,0.0,1.9756297,2.5062221,8.4212845,7.5169469,-0.0952186,7.9776449,-0.87073,-0.867256,-0.340147,8.4578611,6.2233225,8.7622432,0.1074104,-0.0029324,-0.0509813,-0.0734445
2020-11-27.out.211,0.0,0.4950827,8.5159532,8.6605453,3.4088033,3.4296201,3.3402855,3.1388687,3.9711714,1.60326,1.4972254,1.6118526,1.9366235,1.7838489,0.8709879,-0.8852237,-0.8856674
2020-11-27.out.212,0.0,-0.886693,-0.883908,-0.8865704,-0.8835401,-0.8810606,-0.879163,-0.8787796,-0.8815198,-0.8798052,-0.8799123,-0.8806926,-0.8786724,-0.8806926,-0.8822222,-0.8825432,-0.8827416
2020-11-27.out.213,0.0,-0.8812878,-0.8786255,-0.8797113,-0.8802932,-0.8849757,-0.8807971,1.1755434,5.7635583,5.9488369,5.8747089,5.8527179,5.8231963,5.8010826,4.5310239,1.4699957,-0.7743555
2020-11-27.out.214,0.0,-0.8674652,-0.8658887,-0.8636856,-0.8653847,-0.8671596,-0.8644348,-0.8639911,-0.8653223,-0.8641293,-0.8639911,-0.8644348,-0.8639911,-0.8627202,-0.8609453,-0.8622162,-0.8600578
2020-11-27.out.215,0.0,-0.8589251,-0.8598125,5.1142191,8.6595042,2.5189972,2.9466552,2.8454287,1.9776696,2.2557099,2.2483551,1.9130857,2.1469597,1.5205465,-0.8536739,-0.8549448,-0.8536137
2020-11-27.out.216,0.0,-0.8543182,-0.8536137,-0.8524207,-0.85418,-0.8521443,-0.8528489,-0.8535981,-0.852267,-0.8523449,-0.8539816,-0.851763,-0.8504318,-0.8506771,-0.852452,-0.8508153,-0.8520083
2020-11-27.out.217,0.0,-0.8511208,-0.852452,-0.8534621,-0.8507997,-0.8550386,-0.8541512,-0.8548402,-0.858069,-0.8606711,-0.8616968,-0.8599821,-0.8583901,-0.8576408,-0.8595384,-0.8585283,-0.861757
2020-11-27.out.218,0.0,-0.8576408,-0.8582829,-0.8543496,-0.8543496,-0.8539214,-0.8530942,-0.8491764,-0.8477828,-0.8432985,-0.8450735,-0.8407721,-0.8403284,-0.8425471,-0.8429306,-0.8388745,-0.8403284
2020-11-27.out.219,0.0,-0.8399002,-0.8377418,-0.8354607,-0.8382613,-0.837512,-0.836241,-0.8371285,-0.8402346,-0.8393472,-0.8406783,-0.8384752,-0.8406939,-0.8429125,-0.8437999,-0.8440585,-0.8409525
2020-11-27.out.220,0.0,-0.8454052,-0.8412266,-0.8396656,-0.8378282,-0.8366954,-0.8328379,-0.8306949,-0.8246187,-0.8229195,-0.8204556,-0.8203174,-0.8198892,-0.8160161,-0.817287,-0.8161542,-0.816598
2020-11-27.out.221,0.0,-0.8151286,-0.8133692,-0.810767,-0.8098951,-0.8097569,-0.8098951,-0.8068492,-0.8070476,-0.80515,-0.8038188,-0.8032368,-0.8038032,-0.7985541,-0.7977269,-0.792034,-0.7898755
2020-11-27.out.222,0.0,-0.7901966,-0.7886201,-0.7917418,-0.7948325,-0.7984603,-0.7974347,-0.7953542,-0.7931957,-0.7912981,-0.7908543,-0.7882521,-0.7855272,-0.7828179,-0.7828179,-0.7839507,-0.7856654
2020-11-27.out.223,0.0,-0.7806147,-0.7835827,-0.7837054,-0.7844702,-0.7878528,-0.7905152,-0.7950752,-0.7975392,-0.7938198,-0.7855403,-0.7839013,-0.781513,-0.7761257,-0.7723907,-0.7670034,-0.7648604
2020-11-27.out.224,0.0,-0.7661917,-0.7639729,-0.7632839,-0.7565652,-0.7561215,-0.7542685,-0.752509,-0.7509325,-0.748774,-0.747902,-0.7465707,-0.7520653,-0.7517442,-0.7494027,-0.7490193,-0.7478864
2020-11-27.out.225,0.0,-0.7490951,-0.748988,-0.744488,-0.742131,-0.737524,-0.7362529,-0.7349372,-0.7379677,-0.7344935,-0.7319514,-0.7315076,-0.7284169,-0.7312021,-0.7310639,-0.7296099,-0.7291662
2020-11-27.out.226,0.0,-0.728845,-0.7253708,-0.7226458,-0.7236715,-0.724927,-0.7296723,-0.7331466,-0.7333919,-0.7321208,-0.7308051,-0.727759,-0.7251723,-0.7261824,-0.7257387,-0.7260598,-0.7275137
2020-11-27.out.227,0.0,-0.724927,-0.7212542,-0.721513,-0.7218965,-0.725616,-0.7296723,-0.7353654,-0.7401263,-0.7344935,-0.7293044,-0.7275896,-0.7236715,-0.7228443,-0.7249426,-0.7307583,-0.737156
