,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-10.out.111,1.0,-0.5071192,-0.5104279,-0.5134828,-0.514277,-0.5127018,-0.515236,-0.515058,-0.5114,-0.5112221,-0.5108859,-0.508009,-0.5110573,-0.506091,-0.508009,-0.5033854,-0.5053034
2020-12-10.out.112,1.0,-0.5039951,-0.5053034,-0.506872,-0.505913,-0.5076662,-0.5105432,-0.5121118,-0.5073169,-0.5113308,-0.5061931,-0.5004392,-0.4967812,-0.4975622,-0.495987,-0.4975622,-0.5018431
2020-12-10.out.113,1.0,-0.5000899,-0.4972129,-0.502802,-0.4995758,-0.4920818,-0.491917,-0.4934923,-0.4969789,-0.5065687,-0.499869,-0.4995197,-0.4963,-0.4949917,-0.4980466,-0.5007456,-0.5007587
2020-12-10.out.114,1.0,-0.5034512,-0.5040674,-0.5031216,-0.5010257,-0.5010257,-0.5039026,-0.5056492,-0.5086415,-0.509696,-0.5131892,-0.5120588,-0.520347,-0.5168538,-0.5262788,-0.5241829,-0.5272378
2020-12-10.out.115,1.0,-0.5216487,-0.5235667,-0.5235667,-0.5245257,-0.5258208,-0.5204162,-0.5223342,-0.5223342,-0.5234646,-0.520759,-0.5290471,-0.5253759,-0.5226769,-0.5242522,-0.530184,-0.5300061
2020-12-10.out.116,1.0,-0.5271291,-0.5171571,7.0880419,7.1927583,5.7950146,5.7872967,-0.5269578,-0.5240808,-0.5242522,-0.5259988,-0.5196352,-0.5180534,-0.5194572,-0.5244235,-0.5225121,-0.5226769
2020-12-10.out.117,1.0,-0.518663,-0.520759,-0.519622,-0.5177041,-0.5177041,-0.517882,-0.516923,-0.5156213,-0.5194572,-0.5223342,-0.5184982,-0.5204228,-0.5165803,-0.5100453,-0.5060314,-0.5050724
2020-12-10.out.118,1.0,-0.5050724,-0.5090863,-0.509696,-0.5093532,-0.509518,-0.5083943,-0.5074353,-0.5063049,-0.5097981,-0.5094488,-0.5078801,-0.510243,-0.506407,-0.507544,-0.5091192,-0.5097289
2020-12-10.out.119,1.0,-0.5072012,-0.5041529,-0.5049339,6.7207771,0.1700476,6.7371654,6.749151,4.0771311,1.8453476,-0.498221,-0.4963031,-0.4972752,-0.4970972,-0.503296,-0.5026106,-0.4985967
2020-12-10.out.120,1.0,-0.498768,-0.5014736,-0.5032268,-0.5086445,-0.5084666,-0.5055896,-0.5036717,-0.5036717,-0.5044659,-0.5021986,-0.5006299,-0.5006299,-0.5070066,-0.5050887,-0.5049107,-0.5039517
2020-12-10.out.121,1.0,-0.5036024,-0.5045614,-0.5045746,-0.5063146,-0.5042252,-0.4994303,-0.4984713,-0.5023073,-0.5105954,-0.5069374,-0.5085061,-0.5093002,-0.5085061,-0.5102592,-0.5077184,-0.5032663
2020-12-10.out.122,1.0,-0.34924,6.9384157,4.8828961,2.4305248,1.0851657,6.8709709,4.2875658,0.4280324,-0.5047722,-0.5057312,-0.5084434,-0.5051216,-0.5049502,-0.5049502,-0.5086082,-0.5105262
2020-12-10.out.123,1.0,-0.5084434,-0.5094024,-0.51193,-0.5108062,-0.5104569,-0.5114159,-0.5144708,-0.5142929,-0.5127242,-0.5154298,-0.5130669,-0.5161153,-0.5113203,-0.508272,-0.511149,-0.5094024
2020-12-10.out.124,1.0,-0.5114983,-0.5095672,-0.5132383,-0.5086082,-0.5103614,-0.5124573,-0.5191702,-0.5161153,-0.521075,-0.516458,-0.518198,-0.5175884,-0.5177663,-0.5148894,-0.5168073,-0.5147114
2020-12-10.out.125,1.0,-0.5188901,-0.5196712,-0.5131362,-0.5136503,-0.5146093,-0.5182739,-0.5171369,-0.512342,-0.516959,-0.5125134,-0.5107733,-0.5059784,-0.5021293,-0.5032663,-0.5050063,-0.5059653
2020-12-10.out.126,1.0,-0.5080612,-0.5015196,-0.4934984,-0.4994303,-0.4992524,-0.4973344,-0.5021425,-0.4962106,-0.4962106,-0.4987382,-0.4933336,-0.4933336,-0.4904567,-0.4910729,-0.4856617,-0.4883739
2020-12-10.out.127,1.0,-0.487237,-0.4907236,-0.4929909,-0.4918605,-0.4937785,-0.4979572,-0.4969982,-0.5005935,-0.5003266,-0.5066902,-0.5055664,-0.5017305,-0.4986821,-0.5015525,-0.4998125,-0.4951824
2020-12-10.out.128,1.0,-0.4913464,-0.4942234,-0.5028543,-0.4990183,-0.5028543,-0.4994632,-0.4921406,-0.4983394,-0.4946682,-0.4935445,-0.4970377,-0.4941541,-0.4981615,-0.4968663,-0.4968663,-0.4968663
2020-12-10.out.129,1.0,-0.4966883,-0.4911124,-0.4953932,-0.4953932,-0.4939201,-0.4948791,-0.4958381,-0.498715,-0.4958381,-0.4958381,-0.4927832,-0.4920021,-0.4958381,-0.4958381,-0.4927963,-0.4935773
2020-12-10.out.130,1.0,-0.4918373,-0.488789,-0.4901863,6.9651652,6.901151,6.5349337,6.8914524,1.3793807,0.223352,3.0609949,-0.497344,-0.498303,-0.499262,-0.4990906,-0.4983096,-0.4998848
2020-12-10.out.131,1.0,-0.4998848,-0.4958775,-0.4909046,-0.4964872,6.7854706,6.8981785,0.1161641,-0.5050554,-0.5027947,-0.5030287,-0.5022477,-0.5022477,4.6323298,-0.4549579,-0.5024125,-0.4983096
2020-12-10.out.132,1.0,-0.4971727,-0.496563,-0.497522,-0.4959468,-0.4967278,-0.4946319,-0.4967278,-0.4919329,-0.4913232,-0.492269,-0.4953239,-0.490707,-0.492447,-0.4938508,-0.490529,-0.493406
2020-12-10.out.133,1.0,-0.491488,-0.490529,-0.4901863,-0.4862482,-0.4835426,-0.4819674,-0.483536,-0.4852892,-0.4811732,-0.4765562,-0.4811732,-0.4782962,-0.4781314,-0.4755906,-0.4775086,-0.4755906
2020-12-10.out.134,1.0,-0.4773438,-0.4757686,-0.4819674,-0.4792552,-0.4784676,-0.4755906,-0.4757686,-0.4823101,-0.4782962,-0.4746317,-0.4715833,-0.4712472,-0.4714185,-0.4741175,-0.4710692,-0.4712406
2020-12-10.out.135,1.0,-0.4731651,-0.4695006,-0.4737814,-0.4702882,-0.4739462,-0.4674046,-0.4712406,-0.4691512,-0.4718634,-0.4709044,-0.4734386,-0.4696027,-0.4732673,-0.4734452,-0.4732673,-0.4730893
2020-12-10.out.136,1.0,-0.4703903,-0.4684723,-0.4713493,-0.4684723,-0.4702123,-0.4711845,-0.4681296,-0.4702255,-0.4711845,-0.4723083,-0.4724104,-0.4697114,-0.4725883,-0.4722456,-0.4744371,-0.4744371
2020-12-10.out.137,1.0,-0.4752181,-0.4696421,-0.4740877,-0.4694642,-0.469306,-0.4737582,-0.4735802,-0.4764572,-0.4753268,-0.4743678,-0.4734088,-0.1715486,-0.1720758,-0.2996725,-0.4254963,-0.1711037
2020-12-10.out.138,1.0,-0.377152,-0.4699783,-0.4743678,-0.1810823,-0.4773469,-0.4765527,-0.4736758,-0.4755937,-0.4763879,-0.472552,-0.4717709,-0.4714216,-0.4731748,-0.4674077,-0.4695036,-0.4714216
2020-12-10.out.139,1.0,-0.4718665,-0.4728255,-0.4753597,-0.4799898,-0.4788595,-0.4815651,-0.4846134,-0.4865314,-0.4844354,-0.486182,-0.4852231,-0.4823461,-0.4805995,-0.4775512,-0.4786881,-0.4785101
2020-12-10.out.140,1.0,-0.4794691,-0.4804281,-0.4823461,-0.4813871,-0.4775512,-0.4786815,-0.4788595,-0.4751949,-0.4753597,-0.4742359,-0.4757024,-0.4696058,-0.4697837,-0.4669068,-0.440553,-0.4671737
2020-12-10.out.141,1.0,-0.4700572,-0.4758046,-0.4729276,-0.4759825,-0.4767635,-0.4796471,-0.4829623,-0.4799206,-0.4807082,-0.4842014,-0.4832424,-0.483071,-0.4801941,-0.4780026,-0.4783454,-0.4807082
2020-12-10.out.142,1.0,-0.4869762,-0.4850583,-0.4821879,-0.4812223,-0.4804281,-0.4831403,-0.480784,-0.4798185,-0.4799898,-0.4772777,-0.4793604,-0.4798877,-0.4798877,-0.4789156,-0.4800525,-0.4790935
2020-12-10.out.143,1.0,-0.4804018,-0.4783059,-0.4763879,-0.4738537,-0.4781279,5.5164873,0.0318634,5.3869529,-0.4760518,-0.4750796,-0.4769976,-0.4752576,-0.4749148,-0.4768328,-0.4702978,-0.4726607
2020-12-10.out.144,1.0,-0.4728255,-0.4724827,-0.4771129,-0.4732769,-0.4751949,-0.4732769,-0.4704,-0.4713589,-0.4732769,-0.4777225,-0.4729276,-0.471181,-0.4751949,-0.4715237,-0.4751949,-0.4774556
2020-12-10.out.145,1.0,-0.4776204,-0.4757024,-0.4728255,-0.4739558,-0.4701199,-0.4718665,-0.4697837,-0.4751949,-0.4796471,-0.4823593,-0.4777291,-0.4783454,-0.4737152,-0.4756332,-0.4754684,-0.4760846
2020-12-10.out.146,1.0,-0.4743446,-0.4770436,-0.4747763,-0.4787902,-0.4759133,-0.4736525,-0.4763581,-0.4838521,-0.4782761,-0.4784475,-0.4792351,-0.4808103,-0.4752212,-0.4760154,-0.4782761,-0.4779334
2020-12-10.out.147,1.0,-0.4788923,-0.4790703,-0.4771392,-0.4744402,-0.4755705,-0.4769744,-0.4753991,-0.4733032,-0.4763581,-0.4731384,-0.4723574,-0.4750564,-0.4712205,-0.4737612,-0.4718433,-0.4728023
2020-12-10.out.148,1.0,-0.4734185,-0.4724529,-0.4736854,-0.4738634,-0.474651,-0.4729044,-0.473692,-0.4741369,-0.4731779,-0.4745752,-0.4737941,-0.475198,-0.4750266,-0.4775608,-0.4794788,-0.4793074
2020-12-10.out.149,1.0,-0.476437,-0.475656,-0.479314,-0.478355,-0.4783484,-0.4804378,-0.4833147,-0.4815747,-0.48315,-0.4852327,-0.4846165,-0.4874934,-0.4817395,-0.4826985,-0.4819109,-0.4807805
2020-12-10.out.150,1.0,-0.4803357,-0.4793767,-0.4801577,-0.477116,-0.4740676,-0.4729438,-0.4739028,-0.4748487,-0.4766018,-0.477396,-0.479314,-0.4804509,-0.480095,-0.4810606,-0.4818416,-0.4772247
2020-12-10.out.151,1.0,-0.4780057,-0.4787999,-0.4799368,-0.4786285,-0.4797589,-0.4824645,-0.482471,-0.4842111,-0.4849987,-0.4832587,-0.4803685,-0.4803685,-0.4842176,-0.4859577,-0.4830807,-0.4813407
2020-12-10.out.152,1.0,-0.4782858,-0.4750595,-0.4693056,-0.4704425,-0.4696549,-0.4750595,-0.4723605,-0.4768127,-0.4731415,-0.4742785,-0.4742785,-0.4796896,-0.4774223,-0.4728054,-0.4785593,-0.4772575
2020-12-10.out.153,1.0,-0.4791755,-0.4783945,-0.4828401,-0.4809221,-0.4790107,-0.4836343,-0.4817163,-0.4823326,-0.4823326,-0.483285,-0.4839012,-0.4794556,-0.4792842,-0.4837364,-0.4776332,-0.4785922
2020-12-10.out.154,1.0,-0.4787701,-0.4768521,-0.4785922,-0.4757152,-0.4749342,-0.4784274,-0.4813043,-0.4830509,-0.4742421,-0.4699613,-0.4690023,-0.4674336,-0.4653377,-0.4642074,-0.4669195,-0.4650015
2020-12-10.out.155,1.0,-0.4648302,-0.4656112,-0.4646522,-0.4740773,-0.4719879,-0.4706994,-0.4730491,-0.4746243,-0.4767202,-0.4738433,-0.4748022,-0.4748022,-0.4742881,-0.467918,-0.4739388,-0.4768158
2020-12-10.out.156,1.0,-0.4748978,-0.476651,-0.4758568,-0.4764796,-0.474555,-0.473774,-0.470897,-0.4716847,-0.4699381,-0.4659242,-0.4649718,-0.4668897,-0.4667118,-0.4703829,-0.4729106,-0.4729237
2020-12-10.out.157,1.0,-0.4729106,-0.4690746,-0.4737048,-0.476239,-0.4756227,-0.4805956,-0.4775407,-0.4813767,-0.4792939,-0.4773759,-0.477198,-0.4744924,-0.47354,-0.4764169,-0.4770266,-0.4779856
2020-12-10.out.158,1.0,-0.4749438,-0.4730193,-0.4766838,-0.4768618,-0.4739783,-0.4693547,-0.4680595,-0.4709299,-0.4711079,-0.4739848,-0.4751086,-0.4728479,-0.4699709,-0.4678816,-0.4715462,-0.4736355
2020-12-10.out.159,1.0,-0.4713748,-0.4761697,-0.4759984,-0.4752173,-0.4779163,-0.4773067,-0.4771287,-0.4779163,-0.4787105,-0.4759984,-0.4780943,-0.4777515,-0.4759984,-0.1891225,0.0802479,0.0916238
2020-12-10.out.160,1.0,0.115819,-0.4461251,-0.4800123,-0.4807933,-0.4815875,-0.4806285,-0.48717,-0.4879511,-0.4796695,-0.4758336,-0.4713814,0.1006996,0.0889183,0.0673989,-0.4510848,0.0864235
2020-12-10.out.161,1.0,0.1028678,-0.1733242,-0.4809712,-0.4844644,-0.4815875,-0.4779163,-0.4761763,-0.4721624,-0.4625725,-0.4625725,-0.4700796,-0.4708607,-0.4729566,-0.4828892,-0.4844644,-0.4860331
2020-12-10.out.162,1.0,-0.4835055,-0.4823751,-0.4823751,-0.4769705,-0.4713814,-0.4759984,-0.4759984,-0.4779163,1.3863648,-0.4753194,2.6858381,0.2666553,7.0021479,-0.4461974,-0.4641478,-0.4700796
2020-12-10.out.163,1.0,-0.4700796,-0.4708673,-0.4705245,-0.4699083,-0.4718262,-0.4737442,-0.4716614,-0.4745384,-0.4708673,-0.4708673,-0.4734015,-0.4734015,-0.4705245,-0.4686065,-0.4708673,-0.4743605
2020-12-10.out.164,1.0,-0.4670313,-0.4647706,-0.4657296,-0.4726073,-0.4716483,-0.4695655,-0.4749767,-0.4757643,-0.4720997,-0.4728874,-0.4797782,-0.4824772,-0.4776823,-0.4757643,-0.4748053,-0.4775109
2020-12-10.out.165,1.0,-0.4732367,-0.4732367,-0.4722777,-0.4748053,-0.4730587,-0.4732367,-0.4761136,-0.4740177,-0.4693876,-0.4673048,-0.4673048,-0.4680924,-0.4671334,-0.4709694,-0.4700104,-0.4671334
2020-12-10.out.166,1.0,-0.4658251,-0.4675783,-0.4685373,-0.4712495,-0.4723732,-0.4702905,-0.4702905,-0.4731674,-0.4710781,-0.4737771,-0.4710781,-0.4726533,-0.4736123,-0.4678584,-0.4641872,-0.4659404
2020-12-10.out.167,1.0,-0.4653242,-0.4632282,-0.4680232,-0.4661052,-0.4736123,-0.4716943,-0.4678584,-0.466728,-0.4655911,-0.4659404,-0.4659404,-0.4697764,-0.4715164,-0.4659404,-0.4676804,-0.470386
2020-12-10.out.168,1.0,-0.4740572,-0.469605,-0.4721392,-0.4700433,-0.4719678,-0.4721392,-0.4702212,-0.4683033,-0.4673443,-0.4596724,-0.4625493,-0.461241,-0.464118,-0.4677891,-0.4668301,-0.4655284
2020-12-10.out.169,1.0,-0.4622,-0.4704881,-0.4629942,-0.4610762,-0.4639532,-0.4589803,-0.4568975,-0.4610762,-0.4607335,-0.467275,-0.4655284,-0.467275,-0.4693644,-0.4685833,-0.4685833,-0.469193
2020-12-10.out.170,1.0,-0.4664874,-0.4674464,-0.4661512,-0.4615211,-0.4603842,-0.4642333,-0.4650143,-0.4623153,-0.4651923,-0.4648429,-0.4621373,-0.4658019,-0.4638839,-0.4638839,-0.4625822,-0.4694599
2020-12-10.out.171,1.0,-0.4681648,-0.4691237,-0.4681648,-0.468959,-0.4681648,-0.4652878,-0.466863,-0.468781,-0.464164,-0.464164,-0.4604929,-0.466863,-0.468959,-0.465123,-0.4676506,-0.4666917
2020-12-10.out.172,1.0,-0.4659106,-0.4666917,-0.4694038,-0.4657327,-0.4676506,-0.4628557,-0.4638147,-0.4638147,-0.4636499,-0.4580608,-0.4649451,-0.4593691,-0.4584101,-0.4561428,-0.459636,-0.4571018
2020-12-10.out.173,1.0,-0.458855,-0.4575467,-0.4594646,-0.4537107,-0.4517927,-0.4552859,-0.4572039,-0.4562581,-0.459135,-0.4560801,-0.4599095,-0.4570391,-0.4538128,-0.4607037,-0.4622789,-0.4670739
2020-12-10.out.174,1.0,-0.4614979,-0.4640255,-0.4678615,-0.4669025,-0.4656008,-0.4678615,-0.4669025,-0.4663884,-0.4621076,-0.4630665,-0.4636828,-0.4601896,-0.4592306,-0.4613199,-0.4632379,-0.4649845
2020-12-10.out.175,1.0,-0.460361,-0.4621076,-0.4611486,-0.4531339,-0.4553946,-0.4356219,2.7013471,-0.4566337,-0.4545378,-0.4572434,-0.4593327,-0.4554968,-0.4583737,-0.4564558,5.9181418,-0.4611946
2020-12-10.out.176,1.0,-0.4596128,-0.4578596,-0.4567358,-0.4555989,-0.4584759,-0.4597776,-0.4605718,-0.4592635,-0.4576948,-0.452455,-0.4549827,-0.4525506,-0.4535095,-0.4570093,-0.4571807,-0.4598863
2020-12-10.out.177,1.0,-0.4579683,-0.4529954,-0.4510775,-0.4537896,-0.4560503,-0.4512554,-0.4549134,-0.4501185,-0.4507347,-0.4528306,-0.4547486,-0.4537896,-0.4528306,-0.4545772,-0.4591942,-0.4582352
2020-12-10.out.178,1.0,-0.4638244,-0.4505633,-0.4542345,-0.4551935,-0.4580704,-0.4569401,-0.4558097,-0.4583439,-0.4565973,-0.4604464,-0.455467,-0.456426,-0.4589602,-0.4570422,-0.4572202,-0.4522473
2020-12-10.out.179,1.0,-0.4514662,-0.4557405,-0.4538225,-0.4540005,-0.4559184,-0.460364,-0.4555691,-0.4554043,-0.4557471,-0.4517332,-0.4526921,-0.4507742,-0.4515684,-0.4538291,-0.4555691,-0.453315
2020-12-10.out.180,1.0,-0.4517332,-0.4552329,-0.447561,-0.4496504,-0.4539312,-0.4539312,-0.4547122,-0.4603014,-0.4560271,-0.4575958,-0.4508829,-0.4535819,-0.4575958,-0.4562941,-0.4541981,-0.4553351
2020-12-10.out.181,1.0,-0.446869,-0.444951,-0.4495811,-0.4484508,-0.4425189,-0.4503688,-0.4471491,-0.4540399,-0.4565676,-0.4604035,-0.4562248,-0.4546496,-0.4571838,-0.4543068,-0.4576287,-0.4531831
2020-12-10.out.182,1.0,-0.4520527,-0.4520527,-0.4537927,-0.4499568,-0.4470798,-0.4470798,-0.4526689,-0.4520527,-0.449792,-0.4551966,-0.4517099,-0.4542376,-0.4523196,-0.4532786,-0.4521548,-0.4521548
2020-12-10.out.183,1.0,-0.4511958,-0.4500655,-0.4550318,-0.4508465,-0.4531138,-0.4556414,-0.4575594,-0.4558194,-0.4567784,-0.4583536,-0.4583536,-0.4537235,-0.4478048,-0.4478048,-0.4457088,-0.4468458
2020-12-10.out.184,1.0,-0.4407425,-0.4401329,-0.4445785,-0.4493734,-0.4436195,-0.4505103,-0.4397901,-0.4461669,-0.442153,-0.4448585,-0.4477355,-0.4512287,-0.4533246,-0.4504477,-0.4568113,-0.4533246
2020-12-10.out.185,1.0,-0.4539343,-0.4548933,-0.4531467,-0.4539343,-0.4500984,-0.4526326,-0.4547285,-0.4508925,-0.4462624,-0.4470566,-0.4543792,-0.4528105,-0.4572627,-0.4572627,-0.4591741,-0.4628453
2020-12-10.out.186,1.0,-0.4570913,-0.4570913,-0.4532554,-0.4515022,-0.4494194,-0.4503784,-0.4505432,-0.4513374,-0.4494194,-0.4500291,-0.4498643,-0.4527413,-0.4529061,-0.4500423,-0.4527413,-0.4479463
2020-12-10.out.187,1.0,-0.4489053,-0.4476036,-0.4450694,-0.4506519,-0.448556,-0.448734,-0.3949719,-0.1487916,-0.1414691,-0.1398807,-0.4427,-0.1341005,-0.1473185,-0.1448865,-0.4459591,-0.4458899
2020-12-10.out.188,1.0,-0.4525335,-0.4590124,-0.4533277,-0.4552457,-0.4593617,-0.4599845,-0.4603207,-0.4560399,-0.4569989,-0.4576085,-0.452026,-0.453944,-0.453944,-0.4550809,-0.4541219,-0.4561354
2020-12-10.out.189,1.0,-0.4590124,-0.4555258,-0.4542175,-0.4563068,-0.4582314,-0.4565803,-0.4559706,-0.4559706,-0.4530937,-0.4551765,-0.4569296,-0.4561354,-0.4559706,-0.4543954,-0.4553544,-0.4515185
2020-12-10.out.190,1.0,-0.4513471,-0.4509978,-0.4521347,-0.4521347,-0.4513405,-0.4519567,-0.4521347,-0.4551765,-0.4623342,-0.4569296,-0.4564155,-0.4552786,-0.4525796,-0.4471684,-0.4458667,-0.4458667
2020-12-10.out.191,1.0,-0.4441266,-0.4468256,-0.4397634,-0.4388044,-0.4435994,-0.4456953,-0.4511065,-0.4432632,-0.4472705,-0.4430918,-0.4478868,-0.4496334,-0.4490237,-0.4486744,-0.4488457,-0.4513734
2020-12-10.out.192,1.0,-0.4515513,-0.4477154,-0.4486744,-0.4502496,-0.4440508,-0.4513865,-0.4521742,-0.4548732,-0.4492906,-0.4481603,-0.4491192,-0.4491192,-0.4472013,-0.4506945,-0.4526124,-0.4479823
2020-12-10.out.193,1.0,-0.4500782,-0.4518314,-0.453578,-0.4535714,-0.455318,-0.454537,-0.4508724,-0.4516535,-0.4526124,-0.4537494,-0.456277,-0.4556674,-0.4499134,-0.4479955,-0.4534001,-0.4556674
2020-12-10.out.194,1.0,-0.4506945,-0.4518314,-0.4506945,-0.4499134,-0.4497355,-0.4514821,-0.452619,-0.4514821,-0.4482624,-0.4514821,-0.4476461,-0.4524411,-0.4505231,-0.4503583,-0.4453854,-0.4405905
2020-12-10.out.195,1.0,-0.4425085,-0.4404257,-0.4365832,-0.4400764,-0.4413847,-0.4419943,-0.4412133,-0.4437475,-0.4456655,-0.4454941,-0.4426172,-0.4461104,-0.4384385,-0.443062,-0.4432334,-0.4441924
2020-12-10.out.196,1.0,-0.442103,-0.4428841,-0.4436783,-0.4359998,-0.436616,-0.436794,-0.4278204,-0.4297383,-0.431307,-0.4334029,-0.4314849,-0.4378551,-0.4405607,-0.4430949,-0.4394369,-0.4369917
2020-12-10.out.197,1.0,-0.4337851,-0.4389228,-0.4437177,-0.4408408,-0.4432036,-0.443375,-0.4464299,-0.4476558,-0.4447788,-0.4460806,-0.4476558,-0.4438199,-0.4457378,-0.4446075,-0.4465254,-0.4438199
2020-12-10.out.198,1.0,-0.4446075,-0.4455665,-0.4436485,-0.4423468,-0.4442647,-0.4415526,-0.4433057,-0.4396477,-0.4354559,-0.4381615,-0.4383394,-0.4402574,-0.4419974,-0.4419974,-0.4402574,-0.4478601
2020-12-10.out.199,1.0,-0.4432365,-0.4378253,-0.4403595,-0.4413185,-0.4378253,-0.4403595,-0.4368663,-0.4386195,-0.4422775,-0.4430717,-0.4409692,-0.4419413,-0.4390644,-0.4430717,-0.4427224,-0.4450852
2020-12-10.out.200,1.0,-0.4507699,-0.4482423,-0.4447491,-0.446667,-0.448585,-0.4474612,-0.4474612,-0.446667,-0.4447491,-0.4434473,-0.4434473,-0.4463243,-0.4466044,-0.4498241,-0.4344671,-0.4335081
2020-12-10.out.201,1.0,-0.4191233,-0.4173833,-0.4175547,-0.4191233,-0.4160816,-0.4199175,-0.4262877,-0.4289933,-0.4336234,-0.43711,-0.4379042,-0.4386919,-0.4420137,-0.4429727,-0.4455069,-0.439753
2020-12-10.out.202,1.0,-0.437835,-0.4386226,-0.4411568,-0.4392388,-0.4373209,-0.4354029,-0.4344439,-0.4343747,-0.435683,-0.4414369,-0.438382,-0.4433549,-0.4423959,-0.4423959,-0.4376009,-0.4403065
2020-12-10.out.203,1.0,-0.4355116,-0.437423,-0.4353337,-0.4401286,-0.4353337,-0.4353337,-0.4355116,-0.4391696,-0.4401286,-0.4457177,-0.4437997,-0.4405735,-0.4376965,-0.4388334,-0.4281066,-0.4271476
2020-12-10.out.204,1.0,-0.4308188,-0.4335244,-0.4304695,-0.4316064,-0.4303047,-0.4312637,-0.4328323,-0.4337979,-0.4334486,-0.4323248,-0.4332838,-0.4305716,-0.4284888,-0.4302354,-0.4356466,-0.4346876
2020-12-10.out.205,1.0,-0.4346876,-0.4373998,-0.4345162,-0.4360915,-0.4359267,-0.4211926,-0.4252065,-0.4104723,-0.4135207,-0.4170204,-0.4178015,-0.4205137,-0.4241782,-0.4211365,-0.4227051,-0.4236641
2020-12-10.out.206,1.0,-0.4233214,-0.4298629,-0.4314381,-0.4343151,-0.4331847,-0.4378149,-0.4445278,-0.4395549,-0.4387739,-0.4320609,-0.4320609,-0.4307526,-0.4213341,-0.4173268,-0.4222931,-0.4269167
2020-12-10.out.207,1.0,-0.4270881,-0.4288347,-0.4269167,-0.4267519,-0.4035583,-0.3915363,-0.3953723,-0.4094143,-0.4081192,-0.3916384,-0.397221,-0.4018511,-0.4024739,-0.4172905,-0.4219206,-0.4233376
2020-12-10.out.208,1.0,-0.4206254,-0.4181934,-0.4197686,-0.4251863,-0.4290223,-0.4315499,-0.4315499,-0.4304261,-0.4331317,-0.4377553,-0.4393239,-0.4414199,-0.4415847,-0.4339128,-0.4333031,-0.4375839
2020-12-10.out.209,1.0,-0.4348718,-0.438098,-0.4337348,-0.4360087,-0.4377487,-0.4323441,-0.4350431,-0.4358307,-0.4313851,-0.4352211,-0.4325089,-0.4334679,-0.4312072,-0.4285082,-0.4323441,-0.4285082
2020-12-10.out.210,1.0,-0.427714,-0.4305909,-0.4313851,-0.4333031,-0.4265902,-0.426577,-0.4265902,-0.4246722,-0.4312138,-0.4304261,-0.4225763,-0.4198773,-0.4189183,-0.4200421,-0.4210011,-0.4179462
2020-12-10.out.211,1.0,-0.4214459,-0.4247743,-0.4298428,-0.424425,-0.4261782,-0.419116,-0.4137114,-0.4114441,-0.4064844,-0.408053,-0.405354,-0.3975041,-0.3981204,-0.4065799,-0.4116549,-0.4162158
2020-12-10.out.212,1.0,-0.4223125,-0.4148119,-0.4189148,-0.4179624,-0.4214556,-0.4193663,-0.4184073,-0.4065567,-0.4092557,-0.4062139,-0.4079605,-0.4089195,-0.4089195,-0.4106727,-0.4122414,-0.4157346
2020-12-10.out.213,1.0,-0.4176591,-0.4173164,-0.4117272,-0.3995405,-0.3949169,-0.3928276,-0.3861147,-0.3911765,-0.3852578,-0.3849085,-0.3845658,-0.3786405,-0.3775167,-0.3733314,-0.3768378,-0.3870373
2020-12-10.out.214,1.0,-0.3868725,-0.3873174,-0.3938589,-0.3954341,-0.3985846,-0.3926659,-0.389611,-0.3910148,-0.379507,-0.3751569,-0.3711562,-0.3821499,-0.3902667,-0.3878346,-0.3895878,-0.3892384
2020-12-10.out.215,1.0,-0.3956152,-0.3983142,-0.400677,-0.3890044,-0.3958953,-0.3945869,-0.3923262,-0.384305,-0.3724544,-0.3732486,-0.3818795,-0.3698575,-0.3696862,-0.3750973,-0.3768505,-0.3779051
2020-12-10.out.216,1.0,-0.3831449,-0.3810621,-0.3891789,-0.3939804,-0.3952129,-0.3969529,-0.3958225,-0.3912055,-0.3780466,-0.3818826,-0.3882528,-0.3844234,-0.3765867,-0.3724014,-0.3779774,-0.3837445
2020-12-10.out.217,1.0,-0.3841893,-0.3899433,-0.3868884,-0.1122716,-0.0768092,-0.0692692,-0.0692692,-0.0878029,-0.1055885,-0.3923061,-0.0889793,-0.0786645,-0.0840064,-0.3929552,-0.3879955,-0.3866872
2020-12-10.out.218,1.0,-0.3924477,-0.3986465,-0.3564317,-0.2980067,-0.0976102,-0.1742328,-0.3718776,-0.4101609,-0.4071126,-0.3906318,-0.377206,-0.380083,-0.3837476,-0.3806927,-0.3814868,-0.3793975
2020-12-10.out.219,1.0,-0.3685059,-0.3715477,-0.3875208,-0.3919665,-0.3969393,-0.4012202,-0.4039323,-0.3970415,-0.3995691,-0.393479,-0.3970809,-0.3983761,-0.402212,-0.4006368,-0.3979312,-0.3987254
2020-12-10.out.220,1.0,-0.4033424,-0.4006434,-0.4016024,-0.3956771,-0.3891355,-0.3908755,-0.3797105,-0.3830323,-0.3851216,-0.3833816,-0.3857444,-0.3895804,-0.389409,-0.3860114,-0.383922,-0.3785174
2020-12-10.out.221,1.0,-0.3827982,-0.3835859,-0.3885522,-0.3902988,-0.3893398,-0.3638854,-0.3441916,-0.3699194,-0.3388825,-0.3239144,-0.3192908,-0.3258323,-0.3349147,-0.3289894,-0.3265573,-0.3113156
