,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-06.out.10,5.0,0.9502175,0.9492105,0.9339326,0.8907421,0.8439862,0.8137569,0.8229118,0.8326473,0.8376618,0.8827301,0.8962996,0.9218693,0.9722526,0.9607057,0.9533531,0.9416271
2020-10-06.out.11,5.0,0.8823265,0.9017151,0.8890093,0.9050218,0.92068,0.8810669,0.8740725,0.8464221,0.7987527,0.7646864,0.7693999,0.7949623,0.8270389,0.8448212,0.8501077,0.866436
2020-10-06.out.12,5.0,0.8584958,0.9140854,0.880444,0.8436761,0.8530035,0.8227716,0.7836727,0.78713,0.8057297,0.8169584,0.8005463,0.7983041,0.8047751,0.792154,0.7926142,0.8041123
2020-10-06.out.13,5.0,0.7886798,0.8054217,0.8102658,0.8154442,0.8245078,0.8038998,0.782375,0.7947571,0.8002732,0.7949339,0.8087231,0.8209981,0.865571,0.8602221,0.8943924,0.9090389
2020-10-06.out.14,5.0,0.8189578,0.771149,0.7702203,0.7869858,0.8082917,0.8021645,0.8122104,0.8319985,0.8524761,0.8824167,0.8991116,0.9543943,0.9230903,0.8849122,0.8189403,0.8247347
2020-10-06.out.15,5.0,0.8293499,0.8395815,0.8240311,0.8091891,0.8312051,0.8228379,0.8243655,0.8348853,0.7902116,0.8069249,0.8006797,0.7677422,0.701037,0.7031571,0.6785663,0.6804936
2020-10-06.out.16,5.0,0.6694216,0.6566724,0.6286878,0.6235475,0.6072617,0.5988816,0.5977625,0.6079559,0.6058608,0.6206805,0.6414529,0.6391547,0.6306342,0.6347004,0.6377396,0.6436826
2020-10-06.out.17,5.0,0.6507431,0.6534609,0.6662487,0.6619386,0.6516283,0.6367702,0.6296877,0.636748,0.6502032,0.669733,0.6622046,0.6795329,0.6658173,0.6645339,0.6730823,0.6750495
2020-10-06.out.18,5.0,0.6763875,0.6596814,0.6357582,0.6110234,0.6187063,0.6475687,0.6639571,0.6612194,0.6737595,0.6677169,0.6742476,0.6876189,0.6893093,0.6796087,0.6627481,0.603464
2020-10-06.out.19,5.0,0.6119741,0.6269846,0.6234924,0.6353991,0.6143698,0.6220942,0.6329629,0.6341243,0.6415544,0.6332852,0.6456855,0.6613162,0.6669862,0.6774411,0.6840093,0.6952561
2020-10-06.out.20,5.0,0.6882512,0.6874971,0.6796834,0.6890241,0.6908234,0.7253876,0.7135901,0.6966724,0.7194264,0.6878976,0.6566365,0.6483795,0.6313918,0.6522561,0.6869378,0.6947845
2020-10-06.out.21,5.0,0.7268448,0.7109028,0.7140436,0.7234884,0.7022812,0.6752968,0.6741041,0.6778726,0.6993144,0.7081739,0.7147521,0.733866,0.7437129,0.7537718,0.7508774,0.7325402
2020-10-06.out.22,5.0,0.7067061,0.648358,0.6953185,0.7103358,0.6785726,0.7041895,0.7522597,0.752911,0.7431088,0.7460763,0.70233,0.6398523,0.5966013,0.5798343,0.5490012,0.5559307
2020-10-06.out.23,5.0,0.595916,0.6465404,0.6849642,0.72373,0.7683125,0.80602,0.8009474,0.8039557,0.7988918,0.6632745,0.6085452,0.5187096,0.5184871,0.4880568,0.4617452,0.4450441
2020-10-06.out.24,5.0,0.4229422,0.4208317,0.4253226,0.4350706,0.4428129,0.4490202,0.4637141,0.4734998,0.4779322,0.4832632,0.4976129,0.509629,0.5034374,0.5081779,0.5155466,0.5099168
2020-10-06.out.25,5.0,0.4940037,0.4755895,0.441863,0.4314358,0.4448209,0.4534308,0.4627207,0.4731363,0.4785927,0.474674,0.4846389,0.4730529,0.4630226,0.4291764,0.4471869,0.4474078
2020-10-06.out.26,5.0,0.4597451,0.4855676,0.4864986,0.4062184,0.4248018,0.431591,0.4446741,0.406652,0.4046945,0.4034845,0.4061488,0.4269191,0.4340831,0.4503492,0.4657326,0.4651005
2020-10-06.out.27,5.0,0.4763821,0.4731147,0.4346007,0.4419253,0.4456614,0.443409,0.437926,0.4373582,0.4574647,0.4590654,0.4536602,0.4670577,0.4787472,0.4964979,0.4975091,0.4754338
2020-10-06.out.28,5.0,0.4660331,0.4602234,0.4333549,0.4149443,0.4048266,0.3985012,0.3535889,0.3582662,0.4002217,0.3988383,0.3603012,0.3400797,0.3271698,0.3027093,0.3054961,0.3164589
2020-10-06.out.29,5.0,0.3322323,0.3305116,0.3035133,0.2882002,0.2809504,0.2731278,0.2771249,0.286135,0.2975072,0.3064726,0.3395572,0.3566174,0.373924,0.3926179,0.4127619,0.4328766
2020-10-06.out.30,5.0,0.4431725,0.4484196,0.4604618,0.4657964,0.4493117,0.4104131,0.3960783,0.3920883,0.3601703,0.3481367,0.33715,0.3417795,0.3566482,0.2984675,0.2762194,0.2883698
2020-10-06.out.31,5.0,0.2790615,0.3063718,0.3268187,0.3391443,0.3086537,0.333297,0.310793,0.3356379,0.2890299,0.2746595,0.3236883,0.2937789,0.2940786,0.2878499,0.2983499,0.3396485
2020-10-06.out.32,5.0,0.3324489,0.3272848,0.3232948,0.3191161,0.314786,0.327568,0.3258278,0.3083108,0.3094636,0.3233905,0.304447,0.2927953,0.322042,0.3238596,0.2740111,0.3235667
2020-10-06.out.33,5.0,0.3527151,0.2892227,0.2974247,0.306917,0.3109807,0.3109519,0.3315625,0.3664887,0.3603447,0.3148536,0.3363552,0.330521,0.2868799,0.2824958,0.2848178,0.2912439
2020-10-06.out.34,5.0,0.2808182,0.2732906,0.2252104,0.1970614,0.1975406,0.2034671,0.2268622,0.2098684,0.2243709,0.227995,0.2291414,0.2143269,0.2093972,0.2172619,0.2356103,0.2052338
2020-10-06.out.35,5.0,0.1907754,0.1847574,0.1900417,0.2060185,0.2075135,0.2257851,0.2563697,0.2108439,0.1815886,0.1881767,0.1983331,0.1881126,0.1910655,0.1995882,0.2065221,0.2010649
2020-10-06.out.36,5.0,0.1981857,0.1980925,0.1755419,0.1768958,0.162778,0.1590265,0.1661683,0.1845455,0.1816022,0.1958291,0.2593535,0.2995086,0.2782244,0.2641364,0.2645428,0.2160381
2020-10-06.out.37,5.0,0.2277439,0.2368023,0.2420125,0.2406237,0.2283551,0.214703,0.2243268,0.1867921,0.1710475,0.1751241,0.1749962,0.1810314,0.1743931,0.1826175,0.1893646,0.196539
2020-10-06.out.38,5.0,0.173234,0.1703253,0.179583,0.1751596,0.1699636,0.1651709,0.1757355,0.2073502,0.1286748,0.0934426,0.1105018,0.2131745,0.2744995,0.1151235,0.1621331,0.1488427
2020-10-06.out.39,5.0,0.1548945,0.1921342,0.1945478,0.1968624,0.1875143,0.1900597,0.2264933,0.26326,0.2604617,0.2248525,0.1916548,0.1825824,0.1632838,0.1391292,0.1342288,0.1250969
2020-10-06.out.40,5.0,0.1187542,0.122385,0.1347108,0.1168016,0.0999335,0.0791646,0.0843235,0.0765133,0.0442848,0.0738503,0.1053731,0.1443206,0.1911737,0.1813014,0.1366587,0.1225129
2020-10-06.out.41,5.0,0.131646,0.1451213,0.1511617,0.1794332,0.1939426,0.2663504,0.2432981,0.2072176,0.2111252,0.1911379,0.1930961,0.2250135,0.2151336,0.1596957,0.1546691,0.1374251
2020-10-06.out.42,5.0,0.1304506,0.1682687,0.216162,0.1757673,0.1793799,0.1379286,0.0910245,0.0845031,0.0989814,0.1085822,0.0914444,0.1049358,0.1299674,0.1797837,0.1901556,0.1786597
2020-10-06.out.43,5.0,0.186197,0.1854493,0.1384412,0.1446405,0.1436004,0.1429328,0.1313759,0.1402453,0.1261015,0.1337388,0.1366084,0.1556183,0.1498656,0.1046355,0.0591783,0.0311653
2020-10-06.out.44,5.0,0.0394056,0.0450683,0.0635486,0.095408,0.0910295,0.1210179,0.135736,0.1723783,0.1740469,0.1617363,0.162092,0.1417845,0.1321837,0.0980763,0.0738797,0.083507
2020-10-06.out.45,5.0,0.0943349,0.1427074,0.1432328,0.1487351,0.1286661,0.1217624,0.0836105,0.1514999,0.1425935,0.1409603,0.179307,0.1698589,0.1727455,0.1489955,0.1655395,0.1588582
2020-10-06.out.46,5.0,0.1571513,0.1514357,0.1003892,0.0875308,0.0486483,0.0404533,0.0354813,0.0047597,0.0018773,-0.0084743,-0.0158407,0.0012371,0.0287304,0.0384077,0.0379105,0.0474956
2020-10-06.out.47,5.0,0.0672432,0.0772104,0.1042263,0.1279968,0.0790388,0.0423962,0.0212758,-0.0181201,-0.0067471,-0.0188583,0.0039905,-0.031618,-0.0460584,-0.071648,-0.0667206,0.0065862
2020-10-06.out.48,5.0,-0.0233932,-0.05737,-0.0486165,-0.0284707,0.0073434,0.0527799,0.036935,0.0456406,0.0470428,0.0029154,-0.0143475,-0.0301822,-0.0135155,-0.032442,-0.0352732,-0.0078015
2020-10-06.out.49,5.0,-0.0092753,-0.024677,-0.0192292,-0.022413,-0.0183628,0.0032846,0.0145582,-0.001607,-0.0146484,-0.0290742,-0.0279828,-0.033038,0.0170405,0.047659,0.0746334,0.0144877
2020-10-06.out.50,5.0,0.0074515,-0.0058699,0.0204749,0.0825106,0.0745431,0.0436501,0.0777026,0.0476278,0.0083721,-0.0042976,0.0015288,0.0602092,0.0451183,0.0035869,-0.0045892,-0.0071789
2020-10-06.out.51,5.0,-0.0058628,-0.0099404,-0.0096991,-0.0149149,-0.0177841,-0.0138039,-0.0167862,-0.0149818,0.0084604,-0.0018153,-0.0196725,-0.022901,-0.0285987,-0.0244456,-0.0110598,-0.0122986
2020-10-06.out.52,5.0,-0.0318318,-0.0439786,-0.0490338,-0.0597838,-0.0405113,-0.0862691,-0.0834535,-0.097885,-0.0669637,-0.0431084,-0.0592802,-0.0604679,-0.032747,-0.023862,-0.015355,-0.0159361
2020-10-06.out.53,5.0,-0.0191717,-0.0276522,-0.0045736,0.0124069,0.0202077,0.0282202,0.0591609,0.0523075,-0.0057199,-0.0337075,-0.044762,-0.046649,-0.0638028,-0.1002055,-0.0718552,-0.102076
2020-10-06.out.54,5.0,-0.1097989,-0.1097854,-0.1095838,-0.1076257,-0.0852084,-0.0624915,-0.0434504,-0.042523,-0.0455977,-0.0485055,-0.0623408,-0.0605946,-0.0551922,-0.0531961,-0.0639819,-0.0719197
2020-10-06.out.55,5.0,-0.0699647,-0.054397,-0.0250193,-0.0204807,-0.0136275,-0.011243,-0.0098756,-0.0729681,-0.0365539,-0.0396544,-0.0655749,-0.0027355,0.0323942,-0.001486,-0.0024268,0.0145665
2020-10-06.out.56,5.0,0.0008698,-0.0158477,-0.0386472,-0.0558111,-0.0453567,-0.0319294,-0.0431156,-0.0358135,-0.0625836,-0.0797304,-0.0375808,-0.0333383,-0.0934046,-0.1012812,-0.1177186,-0.104937
2020-10-06.out.57,5.0,-0.0943315,-0.1192592,-0.1119607,-0.0962773,-0.1090525,-0.1039295,-0.0914585,-0.0831067,-0.09255,-0.0995063,-0.1061512,-0.0932188,-0.0780428,-0.0521182,-0.0732112,-0.0726903
2020-10-06.out.58,5.0,-0.0883227,-0.109697,-0.1248307,-0.1467369,-0.1508004,-0.1329485,-0.1163506,-0.1028623,-0.0745004,-0.0545891,-0.0183496,-0.0367945,-0.0745913,-0.0996667,-0.0990309,-0.1043337
2020-10-06.out.59,5.0,-0.1003977,-0.0692467,-0.0592091,-0.0520611,-0.0412686,-0.0544908,-0.077643,-0.0978983,-0.0862299,-0.0809073,-0.0470109,-5.91e-05,0.032368,0.0670714,0.0697929,0.0194169
2020-10-06.out.60,5.0,0.0610397,0.0589419,-0.0447885,-0.0805363,-0.0970541,-0.1084301,-0.0945022,-0.1091678,-0.1189641,-0.1374594,-0.1463043,-0.1225258,-0.1024094,-0.1096157,-0.0910565,-0.0998549
2020-10-06.out.61,5.0,-0.1029048,-0.098793,-0.0707287,-0.0280072,-0.0002675,0.0079951,0.0285232,0.0456034,0.0287021,0.0187924,0.0320937,0.0626492,0.1127583,0.1010218,0.0689328,-0.001603
2020-10-06.out.62,5.0,-0.0212183,-0.0349793,-0.0229255,-0.0952478,-0.1465976,-0.1832774,-0.1861942,-0.1763921,-0.1606866,-0.1315285,-0.1079946,-0.095656,-0.1039316,-0.1063073,-0.137966,-0.1386242
2020-10-06.out.63,5.0,-0.1399274,-0.1504582,-0.1222189,-0.1360492,-0.1397529,-0.1399552,-0.1857968,-0.1764845,-0.1732015,-0.1878859,-0.1908797,-0.198801,-0.1947957,-0.1860202,-0.1750715,-0.1644958
2020-10-06.out.64,5.0,-0.1506875,-0.1385933,-0.1406732,-0.1566261,-0.1624449,-0.1498115,-0.1406002,-0.1418198,-0.1330146,-0.1490543,-0.1483871,-0.1722443,-0.1673138,-0.1556627,-0.1098014,-0.1022482
2020-10-06.out.65,5.0,-0.0998184,-0.0941642,-0.0948863,-0.0887621,-0.0848909,-0.0780381,-0.1093818,-0.1005129,-0.0979227,-0.0994442,-0.0933839,-0.0927836,-0.0732041,-0.0692489,-0.088159,-0.082981
2020-10-06.out.66,5.0,-0.0988213,-0.0900651,-0.0996469,-0.1275425,-0.1340236,-0.1474724,-0.1532212,-0.142087,-0.1545632,-0.1058433,-0.1066938,-0.1047328,-0.1245792,-0.136941,-0.121816,-0.1316121
2020-10-06.out.67,5.0,-0.1586507,-0.1743976,-0.1853328,-0.2109237,-0.2270524,-0.2343286,-0.2308463,-0.2361452,-0.2232675,-0.2556198,-0.2488065,-0.2328707,-0.2296704,-0.2354673,-0.2449668,-0.2632231
2020-10-06.out.68,5.0,-0.2597438,-0.2523133,-0.2381016,-0.2270382,-0.2070836,-0.1979098,-0.1900754,-0.1807612,-0.1669183,-0.1525357,-0.1391952,-0.1390737,-0.1580346,-0.1787413,-0.2023711,-0.2159955
2020-10-06.out.69,5.0,-0.2279353,-0.2206843,-0.2084654,-0.2039812,-0.2025436,-0.2308013,-0.222967,-0.2195776,-0.2150002,-0.2097424,-0.2303003,-0.2491046,-0.273882,-0.2616602,-0.2808613,-0.2728761
2020-10-06.out.70,5.0,-0.2633867,-0.2872552,-0.2852819,-0.2870172,-0.2603653,-0.2688286,-0.2606318,-0.2607384,-0.2497712,-0.2508494,-0.2409878,-0.2382497,-0.22846,-0.1911862,-0.2060218,-0.2016736
2020-10-06.out.71,5.0,-0.2116328,-0.2068696,-0.2068477,-0.2166472,-0.2114986,-0.2221037,-0.2281184,-0.2253191,-0.2479654,-0.2333207,-0.2064627,-0.2200169,-0.2392675,-0.245057,-0.2378961,-0.2135499
2020-10-06.out.72,5.0,-0.2147533,-0.2112926,-0.2129551,-0.2197977,-0.2288356,-0.2330403,-0.2594104,-0.2671738,-0.2672792,-0.266296,-0.2707804,-0.2527853,-0.2616665,-0.2572217,-0.2463091,-0.2139462
2020-10-06.out.73,5.0,-0.2454102,-0.2684453,-0.2615222,-0.270576,-0.2726011,-0.2946107,-0.2778074,-0.2516312,-0.2452431,-0.256665,-0.2671953,-0.2243446,-0.2564088,-0.2402098,-0.2137474,-0.2267689
2020-10-06.out.74,5.0,-0.2236271,-0.2381795,-0.2506551,-0.2549878,-0.2563388,-0.2493095,-0.2577763,-0.2585399,-0.2645836,-0.2541433,-0.2603497,-0.2993439,-0.3009851,-0.3032284,-0.2954494,-0.2883682
2020-10-06.out.75,5.0,-0.3083305,-0.300512,-0.3057364,-0.2894747,-0.283464,-0.2861046,-0.2928192,-0.2866388,-0.2954643,-0.3214921,-0.321077,-0.3179678,-0.3102334,-0.3047907,-0.295599,-0.3147232
2020-10-06.out.76,5.0,-0.3205809,-0.3181031,-0.3200567,-0.2968095,-0.2970311,-0.3430327,-0.3509109,-0.3389364,-0.3438913,-0.3310956,-0.313129,-0.29319,-0.3585738,-0.3770609,-0.3682754,-0.3654286
2020-10-06.out.77,5.0,-0.3471194,-0.3539169,-0.352424,-0.3494105,-0.342687,-0.3357715,-0.3337855,-0.3297945,-0.3654289,-0.3702267,-0.3571406,-0.348126,-0.3603905,-0.3685514,-0.3792218,-0.380149
2020-10-06.out.78,5.0,-0.3748474,-0.3627138,-0.360766,-0.3510455,-0.3450789,-0.3413784,-0.32632,-0.300844,-0.3162653,-0.3418539,-0.3333861,-0.3284559,-0.3512733,-0.4022022,-0.4137701,-0.4192699
2020-10-06.out.79,5.0,-0.42346,-0.4190645,-0.4187595,-0.4369148,-0.443737,-0.4295796,-0.4074756,-0.4007948,-0.4139039,-0.41158,-0.4018349,-0.385684,-0.3724852,-0.363101,-0.3796247,-0.385199
2020-10-06.out.80,5.0,-0.3819388,-0.359812,-0.362457,-0.3738364,-0.3709704,-0.3763779,-0.3891472,-0.3906773,-0.3994218,-0.4095041,-0.4166862,-0.4037404,-0.4114847,-0.4155379,-0.4338317,-0.4334655
2020-10-06.out.81,5.0,-0.4422937,-0.4480724,-0.4644887,-0.4556937,-0.466623,-0.4699123,-0.46231,-0.4524399,-0.4471546,-0.4527441,-0.4713225,-0.4748169,-0.480603,-0.4759566,-0.4866671,-0.4803484
2020-10-06.out.82,5.0,-0.4887684,-0.4891281,-0.4768549,-0.4737903,-0.4601631,-0.458783,-0.4590526,-0.4524193,-0.4433672,-0.4328262,-0.4303206,-0.4366041,-0.4361096,-0.4246694,-0.4297691,-0.4442407
2020-10-06.out.83,5.0,-0.4356187,-0.4275706,-0.429502,-0.4270248,-0.437066,-0.4289418,-0.434262,-0.4341623,-0.4502379,-0.4512262,-0.4506201,-0.4500682,-0.4379063,-0.4358429,-0.4335396,-0.4324163
2020-10-06.out.84,5.0,-0.4408777,-0.4385638,-0.4298555,-0.41315,-0.4190007,-0.4264294,-0.4342849,-0.427277,-0.433136,-0.456705,-0.474718,-0.4777597,-0.4770751,-0.4857672,-0.4843039,-0.4865476
2020-10-06.out.85,5.0,-0.4909054,-0.494464,-0.507417,-0.5159005,-0.5120143,-0.5028539,-0.5118734,-0.5041914,-0.4948676,-0.4969727,-0.4951223,-0.4792784,-0.4678586,-0.4721195,-0.4715637,-0.4745566
2020-10-06.out.86,5.0,-0.4615944,-0.4614793,-0.4681883,-0.4618056,-0.4603972,-0.458991,-0.4615035,-0.4626401,-0.4531459,-0.4620824,-0.4681842,-0.4661803,-0.4556201,-0.4709646,-0.4805394,-0.4763614
2020-10-06.out.87,5.0,-0.4813152,-0.4861771,-0.4955458,-0.4870043,-0.4871419,-0.4905145,-0.491647,-0.490665,-0.4859162,-0.4844747,-0.4804122,-0.483355,-0.4885563,-0.4892973,-0.4891305,-0.4839002
2020-10-06.out.88,5.0,-0.4811412,-0.4844237,-0.4818914,-0.4732732,-0.4630723,-0.4491199,-0.45628,-0.4773909,-0.4790886,-0.4795986,-0.4903252,-0.4971759,-0.4881305,-0.5074624,-0.5025567,-0.4790118
2020-10-06.out.89,5.0,-0.4742564,-0.489109,-0.4938117,-0.4917683,-0.4837531,-0.4707544,-0.4617794,-0.4563378,-0.4514354,-0.447925,-0.4435644,-0.4704992,-0.4746959,-0.4903253,-0.4974062,-0.5138598
2020-10-06.out.90,5.0,-0.5194492,-0.5167604,-0.4906657,-0.4940472,-0.4982057,-0.5157366,-0.5353978,-0.5489118,-0.547847,-0.5319715,-0.527733,-0.5125124,-0.5042476,-0.5115114,-0.5261507,-0.5302445
2020-10-06.out.91,5.0,-0.5303249,-0.5439678,-0.5490558,-0.5464535,-0.5440341,-0.5266087,-0.5155035,-0.5046593,-0.5027697,-0.4992821,-0.4924607,-0.5013482,-0.5084008,-0.5406823,-0.5337778,-0.5075862
2020-10-06.out.92,5.0,-0.4927371,-0.5070218,-0.5099642,-0.5117384,-0.5093068,-0.5070479,-0.5077536,-0.5087194,-0.5155885,-0.5203692,-0.5267727,-0.5378234,-0.5369114,-0.5303249,-0.5302031,-0.5360295
2020-10-06.out.93,5.0,-0.5420829,-0.5486697,-0.5554083,-0.5503452,-0.5368381,-0.5389711,-0.5613946,-0.5776413,-0.580776,-0.5853382,-0.5958541,-0.5954968,-0.5929851,-0.5880612,-0.5891874,-0.6025525
2020-10-06.out.94,5.0,-0.5993663,-0.5980347,-0.5924385,-0.6002764,-0.5952917,-0.5987791,-0.5984008,-0.5956321,-0.5902323,-0.5829684,-0.5806617,-0.5775281,-0.5911215,-0.6038291,-0.6067487,-0.6068993
2020-10-06.out.95,5.0,-0.6102133,-0.6120613,-0.6157176,-0.6167663,-0.6208881,-0.6198554,-0.6219562,-0.6185175,-0.6067538,-0.6014962,-0.5992958,-0.6043676,-0.6105333,-0.6141908,-0.6068123,-0.6048046
2020-10-06.out.96,5.0,-0.6082271,-0.6075978,-0.602712,-0.6063824,-0.6273886,-0.6313624,-0.6283724,-0.6361457,-0.6303234,-0.6281062,-0.6285357,-0.6438409,-0.6474916,-0.6543753,-0.6520725,-0.6490504
2020-10-06.out.97,5.0,-0.6417009,-0.6397376,-0.6484155,-0.6455598,-0.6504807,-0.6531588,-0.6547021,-0.6611857,-0.6633058,-0.6629977,-0.6589681,-0.6629264,-0.6662657,-0.6799786,-0.6893158,-0.6929562
2020-10-06.out.98,5.0,-0.6964012,-0.7002828,-0.6998458,-0.7030057,-0.7105945,-0.7075118,-0.7075536,-0.7055232,-0.7087982,-0.7088623,-0.7054106,-0.7089836,-0.7245052,-0.7251205,-0.727292,-0.7263554
2020-10-06.out.99,5.0,-0.7247482,-0.7219574,-0.7268012,-0.7235713,-0.7226348,-0.7191092,-0.7191,-0.7173769,-0.7163313,-0.7238917,-0.7268581,-0.7237754,-0.7262195,-0.7292185,-0.7320217,-0.7425228
2020-10-06.out.100,5.0,-0.7526063,-0.75337,-0.7496555,-0.7474037,-0.7451235,-0.7450594,-0.7451745,-0.7434201,-0.7416725,-0.7403578,-0.7387026,-0.7446301,-0.7477472,-0.7505183,-0.7519968,-0.7526539
2020-10-06.out.101,5.0,-0.7592192,-0.7569132,-0.757542,-0.7654958,-0.767837,-0.7719644,-0.7738726,-0.7741867,-0.7753122,-0.7731344,-0.7752766,-0.7751325,-0.7722138,-0.7703315,-0.7680606,-0.7616141
2020-10-06.out.102,5.0,-0.761281,-0.7630353,-0.7675476,-0.7684553,-0.769568,-0.7725858,-0.77468,-0.7777205,-0.7783554,-0.7772975,-0.7732015,-0.774433,-0.779324,-0.7813054,-0.7801318,-0.780492
2020-10-06.out.103,5.0,-0.7921656,-0.7883777,-0.792335,-0.7932969,-0.7923505,-0.7915458,-0.7911351,-0.7911609,-0.7938775,-0.7984727,-0.798014,-0.7986519,-0.8016087,-0.8021566,-0.8020058,-0.8023684
2020-10-06.out.104,5.0,-0.8030679,-0.8067714,-0.8069253,-0.8069222,-0.8045715,-0.8074222,-0.8086925,-0.8060628,-0.8082017,-0.8102373,-0.8103918,-0.8108443,-0.8129605,-0.812508,-0.8119249,-0.8151062
2020-10-06.out.105,5.0,-0.8148753,-0.8122389,-0.8133293,-0.8134192,-0.8140411,-0.8135664,-0.8139771,-0.816132,-0.8187998,-0.8196624,-0.8242869,-0.82251,-0.822872,-0.8276214,-0.8355908,-0.8374661
2020-10-06.out.106,5.0,-0.8369305,-0.8355902,-0.8336213,-0.8394055,-0.8439048,-0.8429585,-0.8417789,-0.8461138,-0.8475144,-0.8543358,-0.8553966,-0.8518659,-0.8527062,-0.8529303,-0.8524433,-0.8492401
2020-10-06.out.107,5.0,-0.8441221,-0.8400852,-0.8418651,-0.8448794,-0.8449853,-0.8447446,-0.8431537,-0.8411916,-0.8415672,-0.8449945,-0.8455234,-0.8496027,-0.8503304,-0.8499647,-0.8521127,-0.8542041
2020-10-06.out.108,5.0,-0.8593952,-0.859514,-0.8580581,-0.8552938,-0.8682511,-0.8676226,-0.8670771,-0.8669589,-0.8645894,-0.865615,-0.8801566,-0.8778185,-0.8848599,-0.879762,-0.8800852,-0.8814451
2020-10-06.out.109,5.0,-0.8808455,-0.8837727,-0.8791039,-0.8764174,-0.8777348,-0.8782254,-0.8782064,-0.8781356,-0.8796912,-0.8781005,-0.8802582,-0.8820379,-0.8866008,-0.8907463,-0.8903775,-0.8911051
2020-10-06.out.110,5.0,-0.8911889,-0.8902679,-0.8865362,-0.8867221,-0.8920254,-0.8923043,-0.8952893,-0.8988,-0.8977068,-0.8958249,-0.8958699,-0.9039752,-0.8997554,-0.8991398,-0.899319,-0.8978767
2020-10-06.out.111,5.0,-0.8991208,-0.9005126,-0.8989096,-0.9070309,-0.9057222,-0.9077007,-0.9074822,-0.9065496,-0.9020479,-0.9044431,-0.9049368,-0.9041673,-0.9032821,-0.9014033,-0.8980656,-0.8966326
2020-10-06.out.112,5.0,-0.8962287,-0.8963918,-0.8975079,-0.8974728,-0.8971072,-0.8972321,-0.8965876,-0.8982423,-0.9011762,-0.9009287,-0.9053246,-0.9085656,-0.9110728,-0.9137049,-0.9159751,-0.9138816
2020-10-06.out.113,5.0,-0.9156286,-0.9166159,-0.9175362,-0.9229413,-0.9249357,-0.9249007,-0.9280805,-0.9292255,-0.9281796,-0.9268495,-0.9286032,-0.9306449,-0.9292827,-0.9284493,-0.9279297,-0.9267565
2020-10-06.out.114,5.0,-0.9257532,-0.9250828,-0.9260579,-0.9275998,-0.9316587,-0.9326011,-0.9324663,-0.9282184,-0.9288149,-0.9314439,-0.9330695,-0.9326079,-0.9349124,-0.9358449,-0.9373388,-0.9378232
2020-10-06.out.115,5.0,-0.9360437,-0.9368131,-0.9378134,-0.9369898,-0.939423,-0.9400225,-0.9397917,-0.942985,-0.9446678,-0.9496652,-0.9512489,-0.9494602,-0.9468024,-0.9472481,-0.945969,-0.9452895
