,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-18.out.124,4.0,0.2639788,0.2608952,0.2593534,0.2516444,0.2639788,0.2732296,0.2763132,0.2886477,0.2917313,0.2855641,0.2917313,0.3040657,0.3071493,0.2994403,0.3056075,0.3025239
2020-11-18.out.125,4.0,0.2963567,0.2809387,0.277855,0.2840223,0.2732296,0.2686042,0.2578116,0.2670624,0.277855,0.2793969,0.2732296,0.2793969,0.270146,0.262437,0.2593534,0.2670624
2020-11-18.out.126,4.0,0.2824805,0.2655206,0.2578116,0.247019,0.247019,0.2562698,0.2516444,0.2439354,0.2516444,0.2531862,0.2639788,0.2578116,0.2516444,0.2423936,0.2655206,0.2608952
2020-11-18.out.127,4.0,0.2608952,0.254728,0.2485608,0.2454772,0.247019,0.2516444,0.2639788,0.2516444,0.2423936,0.2423936,0.2454772,0.2346846,0.2346846,0.2516444,0.2208083,0.2192665
2020-11-18.out.128,4.0,0.2146411,0.2130993,0.2223501,0.2208083,0.2177247,0.2223501,0.231601,0.2300592,0.1899723,0.2053903,0.2084739,0.2285173,0.2300592,0.2300592,0.2269755,0.2254337
2020-11-18.out.129,4.0,0.2161829,0.2423936,0.2238919,0.2238919,0.247019,0.2670624,0.2608952,0.231601,0.2285173,0.2501026,0.2208083,0.254728,0.262437,0.2562698,0.2501026,0.2501026
2020-11-18.out.130,4.0,0.2531862,0.2886477,0.2578116,0.262437,0.2686042,0.2562698,0.254728,0.2023067,0.2084739,0.1884305,0.2254337,0.2346846,0.2670624,0.2824805,0.262437,0.2578116
2020-11-18.out.131,4.0,0.2809387,0.277855,0.270146,0.2608952,0.2501026,0.2578116,0.2578116,0.262437,0.2454772,0.2562698,0.2346846,0.2269755,0.2192665,0.2223501,0.2300592,0.2408518
2020-11-18.out.132,4.0,0.2408518,0.2562698,0.2593534,0.2516444,0.2639788,0.2747714,0.2670624,0.270146,0.2716878,0.2639788,0.2686042,0.2608952,0.2670624,0.262437,0.2593534,0.2732296
2020-11-18.out.133,4.0,0.2855641,0.2994403,0.3225673,0.3441526,0.3210255,0.3071493,0.270146,0.2732296,0.262437,0.2655206,0.2608952,0.2855641,0.2855641,0.2732296,0.2747714,0.270146
2020-11-18.out.134,4.0,0.2732296,0.2747714,0.2917313,0.2793969,0.2871059,0.2871059,0.2824805,0.2932731,0.2901895,0.2824805,0.2855641,0.2747714,0.262437,0.2855641,0.2732296,0.2763132
2020-11-18.out.135,4.0,0.2763132,0.2994403,0.270146,0.2516444,0.2377682,0.2100157,0.1961395,0.1976813,0.2007649,0.2115575,0.2161829,0.2130993,0.2192665,0.2130993,0.2285173,0.2177247
2020-11-18.out.136,4.0,0.2269755,0.2238919,0.2130993,0.2238919,0.2238919,0.2300592,0.2223501,0.2254337,0.2331428,0.2439354,0.247019,0.2439354,0.2501026,0.1961395,0.1175075,0.1945977
2020-11-18.out.137,4.0,0.1745542,0.1838051,0.2100157,0.2223501,0.2208083,0.2238919,0.2208083,0.2161829,0.2161829,0.2177247,0.2300592,0.2331428,0.2331428,0.2238919,0.2238919,0.2346846
2020-11-18.out.138,4.0,0.2146411,0.2192665,0.2254337,0.2269755,0.2331428,0.23931,0.2331428,0.2346846,0.2285173,0.2254337,0.2208083,0.2238919,0.2223501,0.2285173,0.2300592,0.2331428
2020-11-18.out.139,4.0,0.2423936,0.2423936,0.2531862,0.2423936,0.2238919,0.2300592,0.2439354,0.2331428,0.2238919,0.2454772,0.2254337,0.2501026,0.2346846,0.231601,0.2377682,0.247019
2020-11-18.out.140,4.0,0.2501026,0.2531862,0.2485608,0.2485608,0.2423936,0.2439354,0.2300592,0.2300592,0.231601,0.2331428,0.2331428,0.2423936,0.2501026,0.2531862,0.2485608,0.3009821
2020-11-18.out.141,4.0,0.2485608,0.247019,0.058919,0.1930559,0.1915141,0.1915141,0.1899723,0.1899723,0.1930559,0.2084739,0.2130993,0.2161829,0.2177247,0.2208083,0.2208083,0.2593534
2020-11-18.out.142,4.0,0.2331428,0.2285173,0.2362264,0.2300592,0.2223501,0.2377682,0.2331428,0.2331428,0.23931,0.2377682,0.23931,0.2501026,0.2439354,0.2454772,0.247019,0.2485608
2020-11-18.out.143,4.0,0.2423936,0.23931,0.2300592,0.1992231,0.2053903,0.1976813,0.1822633,0.2254337,0.2269755,0.2346846,0.2377682,0.2531862,0.2531862,0.2408518,0.23931,0.2423936
2020-11-18.out.144,4.0,0.2516444,0.247019,0.2531862,0.2408518,0.2516444,0.2562698,0.2485608,0.2562698,0.2501026,0.254728,0.231601,0.2300592,0.2331428,0.2331428,0.2254337,0.2331428
2020-11-18.out.145,4.0,0.2300592,0.2655206,0.2223501,0.2192665,0.2192665,0.2285173,0.2254337,0.2346846,0.2254337,0.2300592,0.2223501,0.2208083,0.2223501,0.2238919,0.2269755,0.2300592
2020-11-18.out.146,4.0,0.2331428,0.23931,0.2331428,0.2439354,0.2454772,0.2485608,0.247019,0.2439354,0.2501026,0.2593534,0.2578116,0.2578116,0.2516444,0.2408518,0.2516444,0.2516444
2020-11-18.out.147,4.0,0.2454772,0.2377682,0.23931,0.247019,0.2516444,0.2423936,0.2377682,0.2300592,0.2346846,0.2285173,0.2238919,0.2331428,0.2269755,0.231601,0.2362264,0.2285173
2020-11-18.out.148,4.0,0.2300592,0.2238919,0.2269755,0.2238919,0.2331428,0.2223501,0.2192665,0.2038485,0.2023067,0.2038485,0.2130993,0.2300592,0.2192665,0.2223501,0.2300592,0.2208083
2020-11-18.out.149,4.0,0.2208083,0.2146411,0.2208083,0.2146411,0.2130993,0.2161829,0.2084739,0.2038485,0.2053903,0.2100157,0.2023067,0.2038485,0.2038485,0.2100157,0.2161829,0.2115575
2020-11-18.out.150,4.0,0.2115575,0.2100157,0.2161829,0.2100157,0.2223501,0.2238919,0.231601,0.2177247,0.2377682,0.2501026,0.2516444,0.2578116,0.2639788,0.2655206,0.2670624,0.262437
2020-11-18.out.151,4.0,0.2639788,0.2593534,0.2501026,0.2516444,0.2485608,0.2531862,0.2593534,0.2485608,0.2531862,0.2516444,0.254728,0.2639788,0.2578116,0.2485608,0.2423936,0.2269755
2020-11-18.out.152,4.0,0.2285173,0.2161829,0.2084739,0.1899723,0.1915141,0.2238919,0.231601,0.2084739,0.2516444,0.2423936,0.2100157,0.2084739,0.2100157,0.2115575,0.2130993,0.2146411
2020-11-18.out.153,4.0,0.2177247,0.2346846,0.2238919,0.231601,0.2238919,0.2023067,0.1976813,0.1945977,0.1745542,0.1976813,0.1899723,0.2192665,0.2100157,0.2408518,0.2346846,0.2408518
2020-11-18.out.154,4.0,0.2454772,0.2439354,0.2593534,0.2454772,0.2516444,0.2516444,0.2516444,0.2578116,0.2639788,0.2732296,0.270146,0.2608952,0.2593534,0.2562698,0.2639788,0.2639788
2020-11-18.out.155,4.0,0.2516444,0.2840223,0.277855,0.2994403,0.2994403,0.3071493,0.3009821,0.3117747,0.2747714,0.2686042,0.2932731,0.23931,0.2716878,0.2686042,0.2238919,0.2516444
2020-11-18.out.156,4.0,0.2423936,0.2377682,0.2192665,0.2223501,0.2238919,0.2254337,0.2100157,0.2115575,0.2177247,0.2254337,0.2439354,0.2485608,0.2531862,0.262437,0.2670624,0.2516444
2020-11-18.out.157,4.0,0.2331428,0.2300592,0.2254337,0.2269755,0.2161829,0.2177247,0.247019,0.2146411,0.2285173,0.2362264,0.2362264,0.2423936,0.2408518,0.247019,0.2501026,0.23931
2020-11-18.out.158,4.0,0.2439354,0.2516444,0.2346846,0.2346846,0.2223501,0.2346846,0.2285173,0.2439354,0.2300592,0.2331428,0.2408518,0.2377682,0.1699288,0.1961395,0.1884305,0.1961395
2020-11-18.out.159,4.0,0.2069321,0.2053903,0.2130993,0.1884305,0.1915141,0.2007649,0.2023067,0.1992231,0.1992231,0.1868887,0.1992231,0.1992231,0.1961395,0.2269755,0.2023067,0.2069321
2020-11-18.out.160,4.0,0.2269755,0.2192665,0.2269755,0.2208083,0.2238919,0.231601,0.2346846,0.2346846,0.2285173,0.231601,0.2269755,0.2269755,0.2377682,0.2439354,0.2084739,0.2100157
2020-11-18.out.161,4.0,0.2269755,0.2377682,0.2208083,0.231601,0.2223501,0.2192665,0.2146411,0.2038485,0.1930559,0.1976813,0.1884305,0.1945977,0.1884305,0.1776378,0.1791796,0.176096
2020-11-18.out.162,4.0,0.176096,0.1776378,0.1868887,0.1822633,0.1822633,0.1791796,0.1791796,0.1868887,0.1853469,0.1915141,0.2007649,0.2362264,0.2208083,0.2192665,0.2038485,0.2069321
2020-11-18.out.163,4.0,0.2192665,0.2115575,0.2192665,0.2208083,0.2023067,0.1915141,0.1930559,0.1884305,0.1868887,0.1884305,0.1868887,0.2069321,0.1807215,0.2023067,0.2023067,0.1945977
2020-11-18.out.164,4.0,0.1868887,0.1776378,0.1868887,0.1945977,0.1992231,0.2007649,0.1976813,0.1992231,0.1976813,0.1961395,0.2069321,0.2053903,0.1945977,0.1437182,0.14526,0.0681698
2020-11-18.out.165,4.0,0.0974641,0.1575944,0.1853469,0.2177247,0.2177247,0.2285173,0.2408518,0.2346846,0.2377682,0.254728,0.2516444,0.2485608,0.2501026,0.2531862,0.262437,0.2578116
2020-11-18.out.166,4.0,0.254728,0.254728,0.2578116,0.2747714,0.277855,0.2686042,0.2578116,0.2331428,0.1730124,0.1545108,0.1437182,0.152969,0.1591362,0.1591362,0.1575944,0.168387
2020-11-18.out.167,4.0,0.168387,0.1699288,0.1591362,0.1622198,0.160678,0.1545108,0.1514272,0.1514272,0.1498854,0.1498854,0.1699288,0.1560526,0.1575944,0.1468018,0.14526,0.1591362
2020-11-18.out.168,4.0,0.1622198,0.1560526,0.1406346,0.1344674,0.1313838,0.1283001,0.1298419,0.1221329,0.1252165,0.1313838,0.1344674,0.1329256,0.1205911,0.1082567,0.1005477,0.1128821
2020-11-18.out.169,4.0,0.1159657,0.1159657,0.1205911,0.1128821,0.1113403,0.1252165,0.1144239,0.1221329,0.1221329,0.1175075,0.1051731,0.0974641,0.1067149,0.1113403,0.1175075,0.1128821
2020-11-18.out.170,4.0,0.1144239,0.1252165,0.1421764,0.1668452,0.1745542,0.1637616,0.1637616,0.1591362,0.14526,0.1437182,0.1313838,0.1329256,0.1236747,0.1236747,0.1113403,0.1082567
2020-11-18.out.171,4.0,0.0912969,0.0928387,0.0912969,0.1082567,0.1005477,0.0990059,0.0943805,0.1128821,0.1267583,0.1283001,0.1390928,0.1421764,0.1483436,0.1468018,0.1159657,0.1159657
2020-11-18.out.172,4.0,0.1252165,0.1329256,0.1390928,0.1252165,0.1252165,0.1390928,0.1653034,0.1791796,0.1730124,0.043501,0.0049559,0.0018723,0.0018723,0.0327084,0.0481264,0.0635444
2020-11-18.out.173,4.0,0.0697116,0.0789624,0.0897551,0.0727952,0.0882133,0.1205911,0.0835879,0.0943805,0.0882133,0.0805043,0.0866715,0.0758788,0.0820461,0.0697116,0.0697116,0.0573772
2020-11-18.out.174,4.0,0.0758788,0.0851297,0.0835879,0.0959223,0.0943805,0.0835879,0.066628,0.1005477,0.0620026,0.0404174,0.0496682,0.0542936,0.043501,0.0604608,0.0311666,0.0203739
2020-11-18.out.175,4.0,0.0419592,0.0789624,0.0573772,0.0327084,0.0542936,0.0758788,0.0835879,0.0897551,0.1082567,0.1190493,0.0866715,0.1036313,0.0866715,0.0727952,0.0727952,0.0866715
2020-11-18.out.176,4.0,0.0851297,0.0897551,0.0851297,0.0820461,0.0758788,0.074337,0.0697116,0.0727952,0.0727952,0.074337,0.074337,-0.0027531,-9.737698,-7.082713,-3.2189544,-2.4927651
2020-11-18.out.177,4.0,-2.1150234,-5.4746124,-9.565016,-9.7469488,-8.0077949,0.0064977,0.0049559,0.0126649,-0.0135457,-0.0104621,-0.0181711,-0.0058367,0.0034141,0.0080395,0.0188321,0.0249993
2020-11-18.out.178,4.0,0.0311666,0.0296247,0.043501,0.0542936,0.05121,0.0542936,0.0419592,0.0527518,0.0681698,0.0558354,0.0604608,0.05121,0.0650862,0.066628,-4.2457953,-4.4894002
2020-11-18.out.179,4.0,-4.1872068,0.0620026,0.0697116,0.0635444,0.0727952,0.0697116,0.0681698,0.0727952,0.0712534,0.0727952,0.0650862,0.0727952,0.0789624,0.0789624,0.0234575,-5.0367403
2020-11-18.out.180,4.0,-1.3364128,-0.0628834,-0.0829269,-0.0752179,0.074337,0.0943805,0.0974641,0.0650862,0.058919,0.0450428,0.0527518,0.0527518,0.0527518,0.0527518,0.0573772,0.0558354
2020-11-18.out.181,4.0,0.0558354,0.0558354,0.0620026,0.0650862,0.0620026,0.058919,-8.1835604,-0.0551744,0.0481264,0.0496682,0.0388756,0.0635444,0.0650862,0.0635444,0.0697116,-0.121472
2020-11-18.out.182,4.0,-5.1400411,-5.1076632,-8.8311177,-9.8502496,-9.6652332,-9.5819758,-9.9227143,-9.5881431,-9.7207381,-9.7392398,-9.8209553,-9.7885775,-9.7854939,-9.7793266,-9.776243,-9.6914439
2020-11-18.out.183,4.0,-9.7654504,-9.7238217,-9.7037783,-9.6914439,-9.6976111,-9.7191963,-9.7269053,-9.7269053,-9.7238217,-9.7145709,-9.7161127,-9.7191963,-9.7269053,-9.7130291,-9.6960693,-9.6837348
2020-11-18.out.184,4.0,-9.7022365,-9.7006947,-9.7191963,-9.7130291,-9.5511398,-9.580434,-9.5773504,-9.7006947,-8.3315735,0.1360092,0.1390928,0.1406346,0.14526,0.1406346,0.1483436,0.14526
2020-11-18.out.185,4.0,0.152969,0.1591362,0.1637616,0.1838051,0.1853469,0.2007649,0.2023067,0.2130993,0.2084739,0.2115575,0.2177247,0.2192665,0.2208083,0.2007649,0.2053903,0.2038485
2020-11-18.out.186,4.0,0.2023067,0.1884305,0.1961395,0.1945977,0.1884305,0.1745542,0.1699288,0.1822633,0.1976813,0.1961395,0.1930559,0.1945977,0.1976813,0.2023067,0.1915141,0.1807215
2020-11-18.out.187,4.0,0.1714706,0.1807215,0.176096,0.1899723,0.1992231,0.1945977,0.1930559,0.2007649,0.1868887,0.1915141,0.1930559,0.1899723,0.1899723,0.1899723,0.2023067,0.2038485
2020-11-18.out.188,4.0,0.1699288,0.1776378,0.1884305,0.1637616,0.1699288,0.160678,0.1807215,0.1791796,0.176096,0.1745542,0.168387,0.168387,0.1591362,0.1344674,0.1252165,0.14526
2020-11-18.out.189,4.0,0.1483436,0.1622198,0.1668452,0.1714706,0.168387,0.14526,0.1714706,0.1776378,0.1730124,0.1699288,0.1776378,0.1699288,0.1653034,0.14526,0.1468018,0.1560526
2020-11-18.out.190,4.0,0.160678,0.1822633,0.1745542,0.168387,0.1653034,0.1714706,0.1653034,0.1853469,0.1853469,0.1745542,0.160678,0.1205911,0.1329256,0.14526,0.137551,0.1236747
2020-11-18.out.191,4.0,0.137551,0.1221329,0.0912969,0.1360092,0.1575944,0.160678,0.1514272,0.1575944,0.1514272,0.137551,0.1344674,0.137551,0.1406346,0.1437182,0.152969,0.1498854
2020-11-18.out.192,4.0,0.14526,0.1267583,0.1298419,0.1421764,0.1360092,0.137551,0.1344674,0.137551,0.1329256,0.1344674,0.1159657,0.1360092,0.152969,0.1283001,0.1082567,0.0990059
2020-11-18.out.193,4.0,0.0959223,0.1113403,0.1190493,0.1159657,0.1252165,0.0959223,0.0990059,0.1267583,0.0758788,0.0835879,0.0866715,0.0712534,0.0820461,0.0912969,0.0959223,0.1005477
2020-11-18.out.194,4.0,0.1067149,0.1097985,0.1128821,0.1128821,0.1159657,0.1082567,0.1067149,0.1159657,0.1236747,0.1159657,0.1082567,0.0758788,0.0465846,0.0805043,0.0974641,0.0604608
2020-11-18.out.195,4.0,0.0805043,0.0697116,0.0727952,0.0727952,0.0727952,0.0835879,0.0974641,0.1036313,0.1051731,0.1036313,0.0943805,0.0974641,0.1036313,0.0866715,0.0835879,0.0897551
2020-11-18.out.196,4.0,0.0990059,0.1020895,0.1036313,0.1097985,0.0974641,0.0990059,0.0974641,0.0990059,0.0774206,0.0851297,0.0959223,0.0959223,0.0805043,0.0835879,0.0974641,0.1020895
2020-11-18.out.197,4.0,0.1175075,0.1051731,0.1082567,0.1144239,0.1175075,0.1267583,0.1406346,0.1884305,0.176096,0.1637616,0.1637616,0.1575944,0.1591362,0.14526,0.1360092,0.1390928
2020-11-18.out.198,4.0,0.1298419,0.1360092,0.1298419,0.137551,0.1498854,0.1344674,0.1344674,0.1252165,0.1221329,0.1067149,0.1205911,0.1175075,0.1205911,0.1175075,0.1468018,0.1390928
2020-11-18.out.199,4.0,0.1360092,0.1406346,0.1298419,0.1406346,0.1344674,0.1113403,0.1437182,0.1051731,0.1159657,0.1128821,0.1390928,0.1514272,0.1868887,0.160678,0.1545108,0.1622198
2020-11-18.out.200,4.0,0.1575944,0.14526,0.1483436,0.1437182,0.1498854,0.1560526,0.1976813,0.1915141,0.1005477,0.1560526,0.1776378,0.1945977,0.1976813,0.2177247,0.2115575,0.2007649
2020-11-18.out.201,4.0,0.1992231,0.2084739,0.1899723,0.1961395,0.2177247,0.2192665,0.2053903,0.1961395,0.1899723,0.1853469,0.176096,0.2161829,0.176096,0.1791796,0.1560526,0.1745542
2020-11-18.out.202,4.0,0.1668452,0.1776378,0.1807215,0.1745542,0.1730124,0.1560526,0.0974641,0.1545108,0.1406346,0.1622198,0.152969,0.14526,0.1437182,0.1560526,0.1699288,0.176096
2020-11-18.out.203,4.0,0.1884305,0.2038485,0.2038485,0.1868887,0.2192665,0.1976813,0.2069321,0.1945977,0.2146411,0.2053903,0.2130993,0.2069321,0.2100157,0.2038485,0.2115575,0.2053903
2020-11-18.out.204,4.0,0.2115575,0.2346846,0.2130993,0.2069321,0.2100157,0.1853469,0.14526,0.137551,0.1915141,0.2038485,0.1745542,0.1899723,0.160678,0.1745542,0.1868887,0.2069321
2020-11-18.out.205,4.0,0.2038485,0.2084739,0.2069321,0.2161829,0.1745542,0.2115575,0.2053903,0.2053903,0.1961395,0.1822633,0.1637616,0.1622198,0.160678,0.152969,0.1267583,0.1190493
2020-11-18.out.206,4.0,0.1406346,0.1221329,0.1298419,0.1421764,0.1498854,0.1406346,0.1791796,0.1807215,0.1622198,0.160678,0.1560526,0.1575944,0.1329256,0.1591362,0.168387,0.1868887
2020-11-18.out.207,4.0,0.1884305,0.1776378,0.1730124,0.1776378,0.1653034,0.1776378,0.1822633,0.1884305,0.1884305,0.1930559,0.1961395,0.1961395,0.1976813,0.1899723,0.1868887,0.1807215
2020-11-18.out.208,4.0,0.1791796,0.1853469,0.1915141,0.1822633,0.1853469,0.1930559,0.1899723,0.1730124,0.1791796,0.1976813,0.2084739,0.1992231,0.1945977,0.1745542,0.1868887,0.1930559
2020-11-18.out.209,4.0,0.2007649,0.1961395,0.2023067,0.1961395,0.2007649,0.2038485,0.1930559,0.1868887,0.1945977,0.1976813,0.1976813,0.1591362,0.1622198,0.1622198,0.1545108,0.168387
2020-11-18.out.210,4.0,0.1807215,0.1945977,0.2100157,0.2208083,0.2238919,0.1945977,0.2100157,0.2023067,0.2069321,0.2130993,0.1915141,0.2084739,0.2100157,0.2084739,0.2130993,0.2100157
2020-11-18.out.211,4.0,0.2023067,0.2038485,0.2023067,0.2069321,0.2115575,0.2146411,0.2084739,0.2130993,0.1915141,0.1853469,0.1791796,0.1637616,0.1437182,0.1591362,0.1545108,0.1807215
2020-11-18.out.212,4.0,0.1899723,0.1915141,0.1961395,0.2130993,0.2130993,0.1853469,0.2439354,0.2130993,0.2100157,0.2115575,0.2208083,0.2115575,0.2223501,0.2346846,0.2254337,0.2300592
2020-11-18.out.213,4.0,0.2408518,0.2362264,0.2285173,0.2269755,0.2192665,0.2161829,0.2192665,0.2023067,0.1992231,0.1915141,0.2023067,0.1961395,0.2023067,0.2038485,0.1976813,0.2069321
2020-11-18.out.214,4.0,0.2053903,0.1930559,0.1714706,0.1437182,0.1421764,0.160678,0.1714706,0.1668452,0.1575944,0.1637616,0.168387,0.168387,0.1745542,0.1915141,0.1807215,0.1822633
2020-11-18.out.215,4.0,0.1730124,0.1853469,0.1822633,0.1915141,0.1807215,0.1668452,0.1406346,0.1360092,0.1545108,0.160678,0.1776378,0.1637616,0.1622198,0.1668452,0.1653034,0.1591362
2020-11-18.out.216,4.0,0.1622198,0.1745542,0.1730124,0.1745542,0.1745542,0.1853469,0.168387,0.1838051,0.1884305,0.168387,0.1560526,0.137551,0.1483436,0.1421764,0.1406346,0.1390928
2020-11-18.out.217,4.0,0.1390928,0.1545108,0.1545108,0.1545108,0.1822633,0.1776378,0.160678,0.1560526,0.1545108,0.1575944,0.14526,0.1545108,0.1498854,0.1344674,0.1421764,0.1483436
2020-11-18.out.218,4.0,0.1360092,0.1514272,0.1545108,0.1668452,0.1838051,0.1853469,0.1591362,0.1622198,0.1498854,0.1853469,0.1236747,0.1390928,0.137551,0.14526,0.1252165,0.1421764
2020-11-18.out.219,4.0,0.1776378,0.1745542,0.168387,0.1668452,0.1560526,0.152969,0.1699288,0.1668452,0.1637616,0.1560526,0.1699288,0.1714706,0.1545108,0.1992231,0.1591362,0.1545108
2020-11-18.out.220,4.0,0.0697116,0.0620026,0.066628,0.0604608,0.0697116,0.0835879,0.0912969,0.1298419,0.0990059,0.1082567,0.1082567,0.1005477,0.1283001,0.0974641,0.0866715,0.0990059
2020-11-18.out.221,4.0,0.1020895,0.1067149,0.1036313,0.1051731,0.0974641,0.0943805,0.0882133,0.0789624,0.0805043,0.0897551,0.1005477,0.1082567,0.1097985,0.1653034,0.1344674,0.1236747
2020-11-18.out.222,4.0,0.1205911,0.1190493,0.1236747,0.1344674,0.1390928,0.1421764,0.1421764,0.14526,0.137551,0.1421764,0.1498854,0.1468018,0.1560526,0.1545108,0.1514272,0.1560526
2020-11-18.out.223,4.0,0.1514272,0.1421764,0.1514272,0.1575944,0.160678,0.160678,0.1699288,0.1745542,0.1807215,0.1776378,0.176096,0.1591362,0.1699288,0.1591362,0.1514272,0.1421764
2020-11-18.out.224,4.0,0.1421764,0.1575944,0.1514272,0.160678,0.1776378,0.1791796,0.1637616,0.1653034,0.1745542,0.168387,0.1653034,0.1390928,0.1313838,0.1298419,0.1329256,0.1283001
2020-11-18.out.225,4.0,0.1267583,0.1329256,0.14526,0.1437182,0.1468018,0.1483436,0.152969,0.1514272,0.1560526,0.1622198,0.1575944,0.152969,0.1591362,0.1591362,0.1653034,0.152969
2020-11-18.out.226,4.0,0.1468018,0.1421764,0.1190493,0.1252165,0.1653034,0.1637616,0.1560526,0.1637616,0.1730124,0.168387,0.176096,0.1791796,0.1730124,0.1699288,0.1653034,0.1622198
2020-11-18.out.227,4.0,0.160678,0.160678,0.1622198,0.1653034,0.160678,0.1575944,0.1514272,0.1421764,0.1437182,0.1406346,0.1421764,0.1468018,0.14526,0.1637616,0.1653034,0.1514272
2020-11-18.out.228,4.0,0.1421764,0.1437182,0.1252165,0.137551,0.1699288,0.1807215,0.1776378,0.1699288,0.1745542,0.1776378,0.1899723,0.1653034,0.160678,0.152969,0.1730124,0.1791796
2020-11-18.out.229,4.0,0.1791796,0.1699288,0.1730124,0.1791796,0.1791796,0.1884305,0.1899723,0.1976813,0.1868887,0.1838051,0.1838051,0.1884305,0.1915141,0.1884305,0.1915141,0.2161829
2020-11-18.out.230,4.0,0.1915141,0.1791796,0.1822633,0.1637616,0.1421764,0.1591362,0.1668452,0.1622198,0.160678,0.160678,0.152969,0.1560526,0.1437182,0.14526,0.1483436,0.1622198
2020-11-18.out.231,4.0,0.1776378,0.1807215,0.1791796,0.1699288,0.1637616,0.1591362,0.152969,0.1514272,0.1421764,0.1514272,0.1483436,0.1390928,0.1498854,0.1514272,0.1514272,0.1498854
2020-11-18.out.232,4.0,0.1498854,0.1560526,0.168387,0.1884305,0.1776378,0.1714706,0.1745542,0.1730124,0.1853469,0.1591362,0.160678,0.1575944,0.1622198,0.1791796,0.1730124,0.1714706
2020-11-18.out.233,4.0,0.1668452,0.168387,0.1637616,0.1653034,0.1699288,0.160678,0.1730124,0.1807215,0.1714706,0.1807215,0.1822633,0.1945977,0.1868887,0.1622198,0.1807215,0.1807215
2020-11-18.out.234,4.0,0.1945977,0.1868887,0.2007649,0.2007649,0.1945977,0.1961395,0.1915141,0.1853469,0.1915141,0.1868887,0.1930559,0.1899723,0.1838051,0.1791796,0.176096,0.1822633
2020-11-18.out.235,4.0,0.1884305,0.1807215,0.1730124,0.1730124,0.1699288,0.1699288,0.176096,0.1745542,0.1884305,0.1791796,0.1930559,0.1791796,0.1776378,0.1822633,0.1714706,0.168387
2020-11-18.out.236,4.0,0.1699288,0.1730124,0.1745542,0.1730124,0.176096,0.1822633,0.2100157,0.2038485,0.2177247,0.2223501,0.2238919,0.2254337,0.2269755,0.2238919,0.2254337,0.1853469
2020-11-18.out.237,4.0,0.152969,0.1498854,0.1498854,0.1545108,0.1637616,0.1714706,0.1776378,0.1745542,0.1791796,0.1714706,0.1745542,0.1730124,0.1699288,0.1653034,0.1575944,0.1560526
2020-11-18.out.238,4.0,0.1421764,0.152969,0.1560526,0.1575944,0.1637616,0.1637616,0.168387,0.160678,0.1591362,0.1344674,0.1283001,0.1221329,0.1252165,0.1252165,0.1298419,0.1221329
2020-11-18.out.239,4.0,0.1128821,0.1159657,0.1144239,0.1159657,0.1205911,0.1344674,0.1421764,0.1483436,0.160678,0.1545108,0.1637616,0.1699288,0.1791796,0.1930559,0.1976813,0.1899723
2020-11-18.out.240,4.0,0.1745542,0.1822633,0.1807215,0.1868887,0.1930559,0.2069321,0.2023067,0.2023067,0.2038485,0.2038485,0.2084739,0.2130993,0.2208083,0.2053903,0.2100157,0.1884305
2020-11-18.out.241,4.0,0.2208083,0.2007649,0.2115575,0.2115575,0.2130993,0.2161829,0.2208083,0.2146411,0.2161829,0.2177247,0.2223501,0.2269755,0.2130993,0.2423936,0.254728,0.2608952
2020-11-18.out.242,4.0,0.2562698,0.2516444,0.2608952,0.2608952,0.2501026,0.231601,0.2362264,0.2300592,0.2254337,0.1868887,0.2208083,0.231601,0.2408518,0.2300592,0.2408518,0.247019
2020-11-18.out.243,4.0,0.2362264,0.1884305,0.2608952,0.2901895,0.3025239,0.3179419,0.3102329,0.3086911,0.3102329,0.3179419,0.3225673,0.3210255,0.3210255,0.3071493,0.3009821,0.3133165
2020-11-18.out.244,4.0,0.3271927,0.3256509,0.3148583,0.3179419,0.3194837,0.3271927,0.3225673,0.2963567,0.3287346,0.3349018,0.3287346,0.3164001,0.3086911,0.3225673,0.3210255,0.3117747
2020-11-18.out.245,4.0,0.2932731,0.3194837,0.3210255,0.3164001,0.3179419,0.2886477,0.3102329,0.3271927,0.3148583,0.33336,0.3241091,0.3225673,0.3148583,0.270146,0.3148583,0.3225673
2020-11-18.out.246,4.0,0.3133165,0.3287346,0.3210255,0.3241091,0.3194837,0.2932731,0.3148583,0.3271927,0.3102329,0.1221329,0.2115575,0.2300592,0.2238919,0.1853469,0.1591362,0.1822633
2020-11-18.out.247,4.0,0.1899723,0.2023067,0.1853469,0.1776378,0.1945977,0.1884305,0.1961395,0.176096,0.1699288,0.1791796,0.1714706,0.1745542,0.1791796,0.1653034,0.1637616,0.1714706
2020-11-18.out.248,4.0,0.1699288,0.1653034,0.176096,0.1730124,0.1822633,0.1915141,0.1899723,0.1899723,0.1838051,0.1791796,0.1791796,0.1776378,0.1807215,0.1807215,0.1745542,0.1714706
2020-11-18.out.249,4.0,0.1838051,0.1992231,0.1961395,0.1976813,0.2023067,0.2007649,0.2069321,0.2161829,0.2146411,0.2208083,0.2100157,0.2146411,0.2146411,0.2115575,0.2100157,0.2161829
