,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-18.out.11,0.0,-0.2374878,-0.2382091,-0.2389428,-0.2387479,-0.2376659,-0.2376659,-0.2373053,-0.2399188,-0.241722,-0.2402795,-0.2383872,-0.2406525,-0.2429821,-0.2410008,-0.2413614,-0.2402795
2020-12-18.out.12,0.0,-0.2388493,-0.2402919,-0.2391976,-0.2394691,-0.2413614,-0.2420827,-0.2402919,-0.2400969,-0.2411789,-0.2411789,-0.2395582,-0.2395706,-0.2415395,-0.2415271,-0.2391976,-0.2419001
2020-12-18.out.13,0.0,-0.2402795,-0.2408182,-0.2393633,-0.239015,-0.239015,-0.2408182,-0.2413446,-0.2395537,-0.2391807,-0.2396428,-0.2381112,-0.2378272,-0.2385485,-0.2376446,-0.2349544,-0.2358414
2020-12-18.out.14,0.0,-0.2354932,-0.2381067,-0.2395369,-0.2376446,-0.2384674,-0.2381067,-0.2377461,-0.2380943,-0.2397274,-0.2386331,-0.2410641,-0.2430622,-0.242519,-0.2417854,-0.2403428,-0.2411531
2020-12-18.out.15,0.0,-0.243317,-0.2454808,-0.2444113,-0.2443098,-0.242146,-0.2433294,-0.2439492,-0.2446705,-0.2459473,-0.2446705,-0.2435886,-0.2432279,-0.2461006,-0.2446581,-0.2443989,-0.2417854
2020-12-18.out.16,0.0,-0.2401647,-0.2417854,-0.2457524,-0.2455867,-0.2458414,-0.2457524,-0.2453794,-0.2423409,-0.2415182,-0.239715,-0.2390952,-0.2375635,-0.2372919,-0.235837,-0.23621,-0.2367364
2020-12-18.out.17,0.0,-0.2360275,-0.2379197,-0.2368378,-0.2362822,-0.2373765,-0.2401558,-0.2426803,-0.2439279,-0.2432066,-0.2417765,-0.2422262,-0.2414925,-0.2407836,-0.2400623,-0.238968,-0.2405886
2020-12-18.out.18,0.0,-0.2414925,-0.2423919,-0.241683,-0.240228,-0.2424933,-0.2432022,-0.2462654,-0.2451835,-0.2448228,-0.2437409,-0.2421327,-0.2410507,-0.2403295,-0.2398674,-0.2377159,-0.2384372
2020-12-18.out.19,0.0,-0.2384372,-0.2385262,-0.2370836,-0.2397863,-0.2401345,-0.2405075,-0.2398753,-0.2416661,-0.2409572,-0.2407747,-0.2387934,-0.2396804,-0.2371682,-0.2371558,-0.2390481,-0.2408637
2020-12-18.out.20,0.0,-0.2386999,-0.2415726,-0.242472,-0.2430276,-0.2439146,-0.2428327,-0.2439146,-0.2417507,-0.2417507,0.1516194,4.3702109,1.8217946,1.9232583,1.9377377,0.481268,-0.2477624
2020-12-18.out.21,0.0,-0.2466804,-0.248123,-0.2495656,-0.2492049,-0.2488443,-0.2490224,-0.2461373,-0.245416,-0.245416,-0.2438077,-0.2423651,-0.2428024,-0.2421702,-0.2418219,-0.2434302,-0.2441515
2020-12-18.out.22,0.0,-0.2473973,-0.2470366,-0.2470242,-0.245789,-0.2455817,-0.2446947,-0.2450553,-0.2475798,-0.2506306,-0.2484792,-0.2470366,-0.2473973,-0.2450553,-0.2446947,-0.2439734,-0.2429039
2020-12-18.out.23,0.0,-0.2421702,-0.241627,-0.2459547,-0.2441391,-0.2460314,-0.2477455,-0.2492895,-0.2498158,-0.2512708,-0.2490946,-0.2513598,-0.2476644,-0.2508978,-0.251619,-0.2518016,-0.2521746
2020-12-18.out.24,0.0,-0.2532565,-0.2517125,-0.2513519,-0.2504649,-0.2481354,-0.2466928,-0.2459592,-0.2463198,-0.2448896,-0.2437063,-0.2459716,-0.2483011,-0.2492049,-0.2501043,3.6052109,4.0829933
2020-12-18.out.25,0.0,0.091561,0.1518268,1.0545114,0.3329314,-0.2511604,-0.2555727,-0.2559333,-0.2558319,-0.2551106,-0.254839,-0.2550171,-0.2539352,-0.2516057,-0.253481,-0.253481,-0.2547579
2020-12-18.out.26,0.0,-0.2549236,-0.2554792,-0.2570874,-0.2540366,-0.254563,-0.2528612,-0.2542914,-0.2543038,-0.2528612,-0.2526663,-0.2541979,-0.2549315,-0.257456,-0.2597855,-0.2590642,-0.2577874
2020-12-18.out.27,0.0,-0.257261,-0.2554579,-0.2551096,-0.2545585,-0.2541979,-0.2547366,-0.2542103,-0.2587036,-0.2579823,-0.2580713,-0.2583429,-0.261317,-0.2605067,-0.2605067,-0.2578166,-0.2596074
2020-12-18.out.28,0.0,-0.2580758,-0.2596964,-0.2616821,-0.2624034,-0.2613215,-0.2584364,-0.2570874,-0.258619,-0.257448,-0.2578087,-0.2594337,-0.2612369,-0.2625904,-0.2582628,-0.2586234,-0.2598879
2020-12-18.out.29,0.0,-0.2583687,-0.2590776,-0.2605201,-0.2617845,-0.2612413,-0.2632146,-0.2630489,-0.258993,-0.2571898,-0.2576563,-0.2566635,-0.2542449,-0.2535237,-0.2528024,-0.2513598,-0.2517205
2020-12-18.out.30,0.0,-0.2513474,-0.2522592,-0.2508043,-0.2508043,-0.2518862,-0.2537784,-0.255399,-0.2529681,-0.255026,-0.2530695,-0.2545121,-0.255026,-0.255026,0.0849982,0.1438077,4.1240643
2020-12-18.out.31,0.0,2.1905173,3.3289387,-0.2451622,-0.2452636,-0.2433714,-0.2444533,-0.2440927,-0.2452512,-0.2452636,-0.2461506,-0.2485094,-0.2477881,-0.2495913,-0.2498505,-0.2455352,-0.2453571
2020-12-18.out.32,0.0,-0.2466048,-0.2482422,-0.2482422,-0.2455397,-0.2444578,-0.2419457,-0.2405031,-0.2418442,-0.2430276,-0.2428327,-0.2441095,-0.2460784,-0.2460784,-0.2440803,-0.2458835,-0.2458835
2020-12-18.out.33,0.0,-0.2452636,-0.2440803,-0.2413901,-0.243359,-0.2395993,-0.2385049,-0.2394043,-0.2390437,-0.2401256,-0.2412966,-0.2411016,-0.2451701,-0.2486751,-0.2483145,-0.2468719,-0.24579
2020-12-18.out.34,0.0,-0.2462521,-0.2476946,-0.2512886,-0.249757,-0.2526421,-0.253351,-0.2506732,-0.2492183,-0.2469654,-0.2476991,-0.2458835,-0.2471603,-0.2503937,-0.2522092,-0.2504061,-0.2520311
2020-12-18.out.35,0.0,-0.2494177,-0.2492396,-0.2473349,-0.2457391,-0.2455441,-0.2446448,-0.2428416,-0.2424933,-0.245366,-0.2471816,-0.2449163,-0.2439359,-0.2417596,-0.2417596,-0.2457267,-0.2486118
2020-12-18.out.36,0.0,-0.2491505,-0.2482511,-0.2496937,-0.2489724,-0.2475299,-0.2456376,-0.2449163,-0.2431131,-0.2458202,-0.2458202,-0.2469145,-0.2459859,-0.2454595,-0.242846,-0.2446492,-0.2446492
2020-12-18.out.37,0.0,-0.2449332,-0.242846,-0.24439,-0.2421247,-0.2417641,-0.2403339,-0.2385307,-0.2374363,-0.2374363,-0.2362902,-0.2354798,-0.2345512,-0.2389804,-0.2400623,2.5600088,4.2038439
2020-12-18.out.38,0.0,4.177754,4.2462404,4.136153,0.1589579,0.159489,0.1553457,0.160283,0.1656025,0.1643541,0.1620997,0.1639932,0.1595781,0.1556344,0.1682088,0.3080021,0.3286678
2020-12-18.out.39,0.0,3.9091665,4.0753565,2.3570392,-0.245179,-0.2539867,-0.2543473,-0.2531764,-0.2490313,-0.2497649,-0.2508469,-0.2510002,-0.2524551,-0.2549795,-0.253537,-0.2531764,-0.2506395
2020-12-18.out.40,0.0,-0.2502913,-0.2492094,-0.2499306,-0.2528033,-0.2538976,-0.2517338,-0.2504738,-0.2531764,-0.252277,-0.2512075,-0.2508345,-0.2499306,-0.2508469,-0.2504738,-0.2508469,-0.248683
2020-12-18.out.41,0.0,-0.248683,-0.24957,-0.248683,-0.2520945,-0.2508345,-0.2508469,-0.2476011,-0.2479618,-0.2468798,-0.2453358,-0.2457979,-0.244343,-0.2457979,-0.2474062,-0.2474062,-0.245976
2020-12-18.out.42,0.0,-0.2478683,-0.2465192,-0.245603,-0.2466849,-0.2463243,-0.2463367,-0.2461586,-0.2464257,-0.2448817,-0.2464257,-0.2460527,-0.2464133,-0.247147,-0.2464257,-0.2464257,-0.2449707
2020-12-18.out.43,0.0,0.1472426,2.7898505,1.4012928,1.4859565,0.1557626,4.1721192,1.2615529,1.2878062,0.262431,0.2493204,0.3017698,0.3358958,0.1914316,0.188452,0.3299681,0.3181897
2020-12-18.out.44,0.0,0.208906,0.2792021,0.2792867,0.2805432,0.2812651,0.1623082,0.1597697,0.2610551,0.2633008,0.1608602,0.2820592,0.3161888,0.3188892,0.3258872,0.3935053,2.4295496
2020-12-18.out.45,0.0,-0.2937118,-0.2981148,-0.29666,-0.2955906,-0.2959512,-0.2955906,-0.29523,-0.2936861,-0.2958622,-0.297033,-0.2936861,-0.2959512,-0.2955906,-0.2945088,-0.2934269,-0.2930663
2020-12-18.out.46,0.0,-0.2934269,-0.2919845,-0.2921502,-0.2912633,-0.2925108,-0.2930495,-0.2926889,-0.2923282,-0.2778152,1.0639613,1.0320684,0.9988038,0.9988206,1.0006097,0.9977416,0.9923497
2020-12-18.out.47,0.0,0.9917255,0.7270443,0.7546179,0.9018695,-0.1999124,-0.3010372,-0.2997729,-0.3008547,-0.2993999,-0.2995013,-0.2980589,-0.2993188,-0.2996794,-0.3008502,-0.2997684,-0.2991238
2020-12-18.out.48,0.0,-0.3004896,-0.2994078,-0.2995859,-0.3001246,-0.2981434,-0.299391,-0.3022758,-0.3033576,-0.3030861,-0.3008334,-0.3023648,-0.3041679,-0.3022758,-0.3023772,-0.3034591,-0.301283
2020-12-18.out.49,0.0,-0.2985976,-0.2971551,-0.2879198,2.0527065,2.1021404,4.0330887,3.9207199,1.2253824,1.4246075,2.081818,2.0912696,2.1089784,0.2828382,0.6638322,0.8531142,0.1066148
2020-12-18.out.50,0.0,1.0194207,-0.2974009,-0.2957037,-0.2967856,-0.2983171,-0.2986777,-0.2983047,-0.2972228,-0.2970403,-0.2966921,-0.2981221,-0.2963191,-0.2981221,-0.3000266,-0.2994711,-0.2998317
2020-12-18.out.51,0.0,-0.3000097,-0.2994711,-0.2978337,-0.2967519,-0.2992885,-0.3011806,-0.2992885,-0.2990169,-0.2963912,-0.2986563,-0.2978461,-0.2978337,-0.2982067,-0.2956824,-0.2964927,-0.2982957
2020-12-18.out.52,0.0,-0.2978461,-0.2975745,-0.2972139,-0.2981132,-0.2977402,-0.2966583,-0.2977402,-0.297019,-0.2985628,-0.2978416,-0.2955889,-0.2952283,-0.2959495,-0.2948553,-0.2956779,-0.2956779
2020-12-18.out.53,0.0,-0.2976591,-0.2980073,-0.2973875,-0.2965648,-0.2977481,-0.2969255,-0.2963057,-0.299097,-0.2993562,-0.299097,-0.2975532,-0.2980152,-0.2980152,-0.299097,-0.2976546,-0.2983758
2020-12-18.out.54,0.0,-0.2985539,-0.2981809,-0.2971114,-0.2945748,-0.2946762,-0.295758,-0.2948542,-0.2948542,-0.2942987,-0.2946593,-0.2960083,-0.2967295,-0.2953761,-0.2962754,-0.2966236,-0.296725
2020-12-18.out.55,0.0,-0.2960038,-0.2956432,-0.2968907,-0.2962709,-0.2980863,-0.2975308,-0.2975308,-0.2957153,-0.2957277,-0.2958934,-0.293564,-0.2941027,-0.2951845,-0.2970643,-0.2956342,-0.2977044
2020-12-18.out.56,0.0,-0.2971488,-0.296529,-0.2971488,-0.2977765,-0.2964231,-0.2975173,-0.2978779,-0.2981327,-0.2988539,-0.2999357,-0.3010007,-0.2993926,-0.3002795,-0.3014503,-0.3014503,-0.3007415
2020-12-18.out.57,0.0,-0.2996597,-0.2998253,-0.3005466,-0.3013692,-0.3017174,-0.3020904,-0.3022685,-0.3015349,-0.3027057,-0.3018955,-0.3008136,-0.3013399,-0.2999144,-0.3013692,-0.3010086,-0.2988449
2020-12-18.out.58,0.0,-0.2993712,-0.2997442,-0.2987514,-0.2980178,-0.2960445,-0.2954889,-0.2951283,-0.2949627,-0.3003674,-0.2996338,-0.3016149,-0.3031464,-0.3024252,-0.3011608,-0.3000789,-0.3015214
2020-12-18.out.59,0.0,-0.3009658,-0.2991628,-0.3014279,-0.3010673,-0.3010673,-0.3037572,-0.3028703,-0.3037572,-0.3028703,-0.3027644,-0.3016059,-0.3002525,-0.3002525,-0.2995313,-0.3031205,-0.3012408
2020-12-18.out.60,0.0,-0.3014065,-0.298339,-0.3005027,-0.3023948,-0.3027678,-0.3022123,-0.3021999,-0.3012194,-0.3010369,-0.3024793,-0.302929,-0.3025684,-0.3030946,-0.3045495,-0.3034677,-0.3039173
2020-12-18.out.61,0.0,-0.3017536,-0.301198,-0.3021142,-0.3019317,-0.3022799,-0.3037347,-0.30292,-0.3040018,-0.3048887,-0.3023644,-0.3059706,-0.3060596,-0.3049777,-0.3065983,-0.3038959,-0.3069589
2020-12-18.out.62,0.0,-0.3069589,-0.3087619,-0.3076677,-0.3077691,-0.3059661,-0.3034418,-0.3041754,-0.304536,-0.3045236,-0.3082954,-0.3075866,-0.3072136,-0.3068529,-0.3075742,-0.3095429,-0.3081128
2020-12-18.out.63,0.0,-0.3081128,-0.307493,-0.3085625,-0.3103655,-0.3089355,-0.307493,-0.3060506,-0.305317,-0.3038869,-0.3044256,-0.3040649,-0.3048628,-0.3045146,-0.3054015,-0.3044087,-0.3032502
2020-12-18.out.64,0.0,-0.3047817,-0.3069453,-0.306933,-0.3062117,-0.3090031,-0.3075607,-0.3068394,-0.3068394,-0.3099024,-0.3145779,-0.3131479,-0.3128639,-0.3125157,-0.3120537,-0.3125157,-0.3117945
2020-12-18.out.65,0.0,-0.3124266,-0.3106112,-0.3106236,-0.3086425,-0.3084599,-0.3088205,-0.30989,-0.3113324,-0.3142173,-0.3142173,-0.3149385,-0.3161218,-0.3142173,-0.3111792,-0.3106236,-0.3090031
2020-12-18.out.66,0.0,-0.3104455,-0.3126092,-0.3122486,-0.3111668,-0.3118756,-0.3129698,-0.3180183,-0.3165635,-0.3147605,-0.3140392,-0.3132414,-0.3153927,-0.3168351,-0.3186381,-0.3204411,-0.314765
2020-12-18.out.67,0.0,-0.3140437,-0.3169286,-0.3163009,-0.3152315,-0.3148585,-0.3125292,-0.3125292,-0.3117189,-0.3120672,-0.3108197,-0.3079348,-0.308656,-0.3075742,-0.3133439,-0.3160507,-0.3160507
2020-12-18.out.68,0.0,-0.3149689,-0.3141587,-0.3141463,-0.3118293,-0.3110191,-0.3099249,-0.3093986,-0.3095767,-0.3075956,-0.3075956,-0.3086774,-0.3083168,-0.3086774,-0.3079686,-0.3060641,-0.3072349
2020-12-18.out.69,0.0,-0.3050713,-0.3054319,-0.3046216,-0.3075956,-0.3104804,-0.3093986,-0.3074941,-0.3097592,-0.309038,-0.3071459,-0.3078548,-0.3064123,-0.3066073,-0.3066073,-0.305886,-0.3058984
2020-12-18.out.70,0.0,-0.3078671,-0.3069679,-0.3055378,-0.3048042,-0.3061576,-0.306081,-0.3066196,-0.3062466,-0.3066196,-0.3051772,-0.3051648,-0.3055254,-0.3057035,-0.3050713,-0.3040954,-0.3054319
2020-12-18.out.71,0.0,-0.3063312,-0.3061531,-0.3063312,-0.3063312,-0.3063312,-0.3048763,-0.3037945,-0.3038069,-0.3046171,-0.3073071,-0.3062376,-0.3057114,-0.3042565,-0.3051558,-0.3044222,-0.304074
2020-12-18.out.72,0.0,-0.3029921,-0.3038024,-0.3026315,-0.3034418,-0.3026315,-0.3022709,-0.3019103,-0.303701,-0.3034418,-0.3052448,-0.3048842,-0.3061441,-0.3050623,-0.304341,-0.3048673,-0.3057711
2020-12-18.out.73,0.0,-0.3081128,-0.305317,-0.3035263,-0.3049687,-0.3051344,-0.3053293,-0.3073871,-0.305957,-0.3044132,-0.3047738,-0.3052358,-0.3047738,-0.3063177,-0.305957,-0.3063177,-0.3088296
2020-12-18.out.74,0.0,-0.308647,-0.3066659,-0.3073871,-0.3075652,-0.3048628,-0.3063177,-0.3059447,-0.3040649,-0.3037934,-0.3041416,-0.3034327,-0.3022495,-0.3030597,-0.3026991,-0.3028772,-0.3025289
2020-12-18.out.75,0.0,-0.3033392,-0.3022573,-0.302245,-0.3035049,-0.3032333,-0.3027836,-0.3028727,-0.3037719,-0.3035127,-0.3038734,-0.3038734,-0.3047603,-0.3029572,-0.3042047,-0.3031228,-0.3015147
2020-12-18.out.76,0.0,-0.302041,-0.3039455,-0.3028636,-0.302503,-0.3017818,-0.3026687,-0.3019598,-0.3027701,-0.3020488,-0.3027701,-0.303746,-0.3026765,-0.304119,-0.3045563,-0.304119,-0.3039241
2020-12-18.out.77,0.0,-0.3028422,-0.3021334,-0.3018618,-0.302583,-0.3016668,-0.3016668,-0.3017682,-0.301047,-0.3022945,-0.3040976,-0.303737,-0.3058071,-0.3049845,-0.3064393,-0.3054465,-0.306694
2020-12-18.out.78,0.0,-0.3077759,-0.3077759,-0.3063458,-0.3063458,-0.3059728,-0.307067,-0.3067064,-0.3064348,-0.3064348,-0.3060742,-0.3064348,-0.305353,-0.3064348,-0.3042711,-0.3042711,-0.3046193
2020-12-18.out.79,0.0,-0.3058916,-0.3058916,-0.3057136,-0.3045382,-0.3052594,-0.3041776,-0.3036344,-0.3047162,-0.304084,-0.3036344,-0.3053315,-0.3061542,-0.3042497,-0.3057936,-0.3048007,-0.3045167
2020-12-18.out.80,0.0,-0.3041685,-0.3046948,-0.305238,-0.305416,-0.3021705,-0.298216,-0.3006468,-0.3020893,-0.3021783,-0.3045077,-0.3052289,-0.3046091,-0.3060347,-0.3071041,-0.3089072,-0.3086356
2020-12-18.out.81,0.0,-0.3064843,-0.3035993,-0.3019619,-0.3027845,-0.3031452,-0.3043927,-0.3043927,-0.3044817,-0.3048423,-0.3071841,-0.3083673,-0.3079943,-0.308533,-0.3090717,-0.308533,-0.3092419
2020-12-18.out.82,0.0,-0.3086987,-0.308338,-0.3095089,-0.3109638,-0.3093263,-0.3093263,-0.309687,-0.3105096,-0.3086051,-0.310149,-0.3090547,-0.3101366,-0.3094277,-0.3087065,-0.3096058,-0.3095934
2020-12-18.out.83,0.0,-0.3114979,-0.3100554,-0.3114979,-0.3116635,-0.3091516,-0.3055454,-0.3020282,-0.3031101,-0.3055454,-0.3085194,-0.3074251,-0.3094063,-0.3098683,-0.3087864,-0.3121977,-0.3136277
2020-12-18.out.84,0.0,-0.3109208,-0.3120027,-0.3094908,-0.310212,-0.3059736,-0.3050697,-0.3061392,-0.3079547,-0.3098468,-0.313453,-0.3133594,-0.3155231,-0.3151625,-0.3153282,-0.3158838,-0.3146069
2020-12-18.out.85,0.0,-0.3151625,-0.3158714,-0.3158838,-0.3155231,-0.3151625,-0.3129098,-0.3122776,-0.3129864,-0.3138857,-0.3137201,-0.3133471,-0.311917,-0.3128163,-0.3124433,-0.3126382,-0.3111957
2020-12-18.out.86,0.0,-0.3104621,-0.311722,-0.3124556,-0.3113614,-0.3122607,-0.3113614,-0.3129053,-0.3120015,-0.3134315,-0.3141528,-0.3146148,-0.3128117,-0.3120905,-0.313338,-0.3122561,-0.3081067
2020-12-18.out.87,0.0,-0.3090229,-0.3114413,-0.3102705,-0.3110807,-0.3112464,-0.3112587,-0.312069,-0.312069,-0.3112418,-0.3118864,-0.310533,-0.3109702,-0.3089079,-0.3104394,-0.3097305,-0.3113263
2020-12-18.out.88,0.0,-0.310605,-0.3118649,-0.3126752,-0.3126752,-0.3133074,-0.3126752,-0.3139351,-0.3151059,-0.3161878,-0.3142957,-0.3136635,-0.3129422,-0.3111391,-0.3109565,-0.3113172,-0.3141897
2020-12-18.out.89,0.0,-0.3142911,-0.3144692,-0.3155386,-0.3155386,-0.315178,-0.3149188,-0.3170825,-0.3172482,-0.3149188,-0.3152794,-0.3160007,-0.3165269,-0.3176088,-0.3161787,-0.3159883,-0.3149188
2020-12-18.out.90,0.0,-0.3161663,-0.3165269,-0.3166926,-0.3161787,-0.3161787,-0.3161787,-0.316705,-0.317167,-0.3170656,-0.318135,-0.3164334,-0.3163443,-0.3164457,-0.3159837,-0.3152625,-0.3159837
2020-12-18.out.91,0.0,-0.3149019,-0.316705,-0.3159837,-0.3163443,-0.316705,-0.3145412,-0.3136544,-0.3145412,-0.3149019,-0.3149909,-0.316794,-0.3175152,-0.3163443,-0.316705,-0.3181474,-0.3189577
2020-12-18.out.92,0.0,-0.3189577,-0.3163443,-0.3172482,-0.3163443,-0.3150968,-0.3154451,-0.3131157,-0.3131157,-0.3134763,-0.3141976,-0.3145582,-0.3131157,-0.3134763,-0.3138369,-0.3134763,-0.3132937
2020-12-18.out.93,0.0,-0.3132937,-0.3141806,-0.3141806,-0.3130988,-0.3139214,-0.3146426,-0.3157245,-0.3135484,-0.3130052,-0.3151689,-0.3140871,-0.3148083,-0.3140871,-0.3133658,-0.3126446,-0.312284
2020-12-18.out.94,0.0,-0.3120247,-0.3121904,-0.3136329,-0.3132722,-0.3151644,-0.3160636,-0.3171455,-0.3158856,-0.3161526,-0.3168739,-0.3167849,-0.3175061,-0.3183163,-0.3182273,-0.3183163,-0.3170565
2020-12-18.out.95,0.0,-0.318677,-0.3179557,-0.3167849,-0.315703,-0.3146211,-0.3149818,-0.3144431,-0.315898,-0.31533,-0.3158856,-0.3140825,-0.312818,-0.311477,-0.3089402,-0.3083204,-0.3053463
2020-12-18.out.96,0.0,-0.3089356,-0.3101065,-0.3117147,-0.3124483,-0.3124483,-0.3132586,-0.3154223,-0.3154223,-0.3150617,-0.3157829,-0.3184729,-0.3181122,-0.3191817,-0.3187445,-0.3191941,-0.3177516
2020-12-18.out.97,0.0,-0.3168647,-0.3165041,-0.3168647,-0.3156939,-0.3164151,-0.3166867,-0.3158765,-0.3156815,-0.3156815,-0.3151552,-0.3156815,-0.3153209,-0.3156815,-0.3145996,-0.3142514,-0.3138908
2020-12-18.out.98,0.0,-0.314239,-0.3165041,-0.3157705,-0.3161435,-0.314701,-0.317213,-0.3165041,-0.3172254,-0.3184729,-0.3175736,-0.3190285,-0.3163261,-0.317408,-0.3166867,-0.3154223,-0.3161311
2020-12-18.out.99,0.0,-0.3160545,-0.3145996,-0.3153209,-0.3165041,-0.3156815,-0.3149603,-0.3168524,-0.3166867,-0.3160545,-0.3145996,-0.3153209,-0.3145996,-0.3133521,-0.3133398,-0.314434,-0.314434
2020-12-18.out.100,0.0,-0.3153378,-0.3155035,-0.3153378,-0.3153378,-0.3153502,-0.3147056,-0.3152488,-0.3150538,-0.3160591,-0.3167803,-0.3148882,-0.314345,-0.3148758,-0.3141669,-0.3127245,-0.3130851
2020-12-18.out.101,0.0,-0.3141669,-0.3138063,-0.3130851,-0.313972,-0.3134457,-0.3118252,-0.3124574,-0.3117362,-0.3118252,-0.3099331,-0.3103061,-0.3110273,-0.3094068,-0.3102937,-0.3095848,-0.3092118
2020-12-18.out.102,0.0,-0.3079643,-0.3085965,-0.3093178,-0.3085965,-0.3082235,-0.3068746,-0.3072476,-0.3076849,-0.3097596,-0.309861,-0.309861,-0.3087668,-0.3095004,-0.3079689,-0.3072352,-0.3062548
2020-12-18.out.103,0.0,-0.3061534,0.1081633,4.0538256,-0.0267441,-0.3002437,-0.2998707,-0.3000657,-0.2993445,-0.3009526,-0.3009526,-0.3009526,-0.2997051,-0.2997051,-0.2982626,-0.2988948,-0.3000657
2020-12-18.out.104,0.0,-0.2989838,-0.2978129,-0.2979019,-0.2974523,-0.2976349,-0.2981612,-0.2954835,3.7893402,3.0603898,0.3843596,4.0429694,1.6270841,-0.3049857,-0.3052573,-0.3060676,-0.3077648
2020-12-18.out.105,0.0,-0.305885,-0.3082144,-0.3064113,-0.3060506,-0.3051637,-0.3049688,-0.3046081,-0.3073996,-0.3088421,-0.3081084,-0.3071279,-0.3059571,-0.3060461,-0.3078616,-0.3089311,-0.3098304
2020-12-18.out.106,0.0,-0.3082222,-0.3070389,-0.3073996,-0.3081084,-0.3088297,-0.3081208,-0.3095509,-0.3081084,-0.3083034,-0.3106328,-0.309037,-0.3102846,-0.3093977,-0.3084814,-0.308664,-0.3097459
2020-12-18.out.107,0.0,-0.3083158,-0.3082144,-0.3066062,-0.3065939,-0.3069669,-0.3087576,-0.3002516,-0.3002392,-0.2993275,-0.1463644,4.0950765,1.1314029,1.6305986,1.1754334,4.0688962,4.1977233
2020-12-18.out.108,0.0,3.4881856,4.229098,4.0337332,4.102603,4.1392836,3.2850441,0.2221874,0.233052,0.4659039,0.1643776,0.1303608,0.1346652,0.5475401,0.8039177,-0.3037304,-0.3049903
2020-12-18.out.109,0.0,-0.3046297,-0.3039974,-0.3021053,-0.3021988,-0.3018258,-0.2992417,-0.2995133,-0.2986017,-0.2978928,-0.2975322,-0.2966329,-0.2966329,-0.2954619,-0.2947407,-0.2977271,-0.2966452
2020-12-18.out.110,0.0,-0.2962846,-0.2955633,-0.2970059,-0.29438,-0.2961832,-0.2962846,-0.2969045,-0.2971885,-0.2956446,-0.2949233,-0.2952963,-0.2949357,-0.2965438,-0.2956569,-0.2967388,-0.2969045
