,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-01.out.114,4.0,-0.1799876,-0.1721344,-0.1768809,-0.1744892,-0.1842699,-0.1784508,-0.1976565,-0.1898032,-0.198049,-0.224356,-0.2071146,-0.2219992,-0.2039729,-0.176846,-0.1850917,-0.1964791
2020-04-01.out.115,4.0,-0.1929799,-0.1823774,-0.182735,-0.1807726,-0.1815925,-0.1866616,-0.1937629,-0.1972621,-0.182735,-0.1835549,-0.1693852,-0.1772384,-0.1815925,-0.1780234,-0.1642812,-0.1744892
2020-04-01.out.116,4.0,-0.1780234,-0.1752742,-0.187839,-0.1737043,-0.1737043,-0.1905532,-0.1658511,-0.1737043,-0.1854492,-0.1760941,-0.1835199,-0.1819831,-0.1991914,-0.1957272,-0.18195,-0.1788083
2020-04-01.out.117,4.0,-0.1913731,-0.1796282,-0.1835199,-0.1772715,-0.1791659,-0.1756667,-0.1713476,-0.17174,-0.1681709,-0.1544287,-0.1595328,-0.1611376,-0.1477529,-0.1426489,-0.1395421,-0.1418989
2020-04-01.out.118,4.0,-0.135973,-0.1328663,-0.1328314,-0.1289397,-0.1410771,-0.1167324,-0.1347937,-0.1257631,-0.1175174,-0.1175174,-0.1222289,-0.1230139,-0.1171249,-0.1163399,-0.1159125,-0.1194797
2020-04-01.out.119,4.0,-0.1241913,-0.1225864,-0.1229789,-0.1049875,-0.1045601,-0.1014184,-0.1183023,-0.1131633,-0.1100915,-0.1061649,-0.1210515,-0.1269405,-0.1218364,-0.1406827,-0.1241932,-0.1277273
2020-04-01.out.120,4.0,-0.120694,-0.1422545,-0.142647,-0.1301171,-0.1410421,-0.1297246,-0.1363986,-0.1398978,-0.1308671,-0.1088442,-0.1226214,-0.131652,-0.1057375,-0.1143757,-0.1018109,-0.1124464
2020-04-01.out.121,4.0,-0.1057025,-0.1135558,-0.0978842,-0.1041657,-0.0982418,-0.0896735,-0.1520351,-0.1344013,-0.1292972,-0.1402902,-0.1312596,-0.121444,-0.1237988,-0.1245837,-0.1155531,-0.1076998
2020-04-01.out.122,4.0,-0.1422157,-0.1378985,-0.1371136,-0.1289028,-0.1230139,-0.1230488,-0.1159125,-0.1304746,-0.1505352,-0.1501077,-0.1497502,-0.1536419,-0.1426838,-0.163065,-0.1481803,-0.1599602
2020-04-01.out.123,4.0,-0.1466104,-0.1430763,-0.1599602,-0.1438962,-0.1599602,-0.1587828,-0.1642793,-0.1693833,-0.1477529,-0.1528919,-0.1438612,-0.135223,-0.1477529,-0.156426,-0.1477879,-0.1430763
2020-04-01.out.124,4.0,-0.1552486,-0.1371873,-0.1446462,-0.1650293,-0.1654567,-0.1438263,-0.1540693,-0.1395072,-0.1391497,-0.1395421,-0.1481454,-0.1442537,-0.1438263,-0.1406846,-0.1383628,-0.1402921
2020-04-01.out.125,4.0,-0.147001,-0.1292623,-0.1359711,-0.133152,-0.1327945,-0.1292953,-0.1139482,-0.1230139,-0.1147681,-0.1135558,-0.1100566,-0.1069149,-0.1284754,-0.1163031,-0.1253337,-0.127298
2020-04-01.out.126,4.0,-0.1155181,-0.1115915,-0.1084848,-0.1135539,-0.0927783,-0.0982418,-0.0751095,-0.0954926,-0.1041307,-0.0923858,-0.0892092,-0.0923858,-0.0880667,-0.0868544,-0.09667,-0.0931358
2020-04-01.out.127,4.0,-0.0868544,-0.0931708,-0.0825353,-0.0837476,-0.0931358,-0.0738971,-0.0751095,-0.0770388,-0.068828,-0.0904216,-0.0880667,-0.0967049,-0.0919584,-0.0782511,-0.0738971,-0.0888517
2020-04-01.out.128,4.0,-0.0715403,-0.0849251,-0.0684336,-0.0817834,-0.0778568,-0.0558688,-0.0468032,-0.0299193,-0.0224585,-0.0377706,-0.0310617,-0.0137853,-0.0051472,-0.0075369,0.0011013,-0.0181044
2020-04-01.out.129,4.0,-0.0294899,-0.0110711,-0.0071445,-0.0028254,0.0054203,-0.0318448,-0.02874,-0.0369507,-0.0349845,-0.0428747,-0.02799,-0.0358083,-0.0487306,-0.044054,-0.044804,-0.0396999
2020-04-01.out.130,4.0,-0.0452314,-0.0467663,-0.055047,-0.0582236,-0.0483381,-0.0515128,-0.0436266,-0.0365932,-0.027955,-0.0373781,-0.0385905,-0.0255983,-0.0212792,-0.0216717,-0.0212792,-0.0208867
2020-04-01.out.131,4.0,-0.0259558,-0.0165327,-0.013391,-0.012641,-0.0118211,-0.013391,-0.0035754,0.003458,0.0109188,-0.0012186,0.0125236,0.0113462,0.0226986,0.0144879,-0.0027885,0.0137029
2020-04-01.out.132,4.0,0.0207712,0.0137379,0.0211637,0.0215212,0.0200213,0.0360834,0.0102037,0.0227336,0.0219487,0.0042817,-0.0031791,0.0047072,0.0070621,0.0148804,0.0082395,0.0117387
2020-04-01.out.133,4.0,-0.0059651,-0.0165676,-0.0267388,-0.0487287,-0.0388781,-0.0381281,-0.028705,-0.0334515,-0.0197093,-0.0248483,-0.0310948,-0.0413048,-0.060186,-0.0966681,-0.0958482,-0.0915291
2020-04-01.out.134,4.0,-0.0880299,-0.08646,-0.0770019,-0.0738952,-0.0742527,-0.0648645,-0.0742527,-0.0699336,-0.0683968,-0.0503354,-0.060151,-0.0636502,-0.0561895,-0.0475513,-0.0436246,-0.0393405
2020-04-01.out.135,4.0,-0.0550101,-0.0349865,-0.0361289,-0.0349496,-0.0388781,-0.0471569,-0.0526553,-0.033809,-0.0248133,-0.0475513,-0.0479437,-0.0432322,-0.0424472,-0.0251708,-0.0306674,-0.028738
2020-04-01.out.136,4.0,-0.0275606,-0.0232415,-0.0251689,-0.0270982,-0.0130315,0.0023524,-0.0071038,0.0098151,0.0372646,0.0494719,0.053791,0.0542185,0.0569327,0.0702825,0.0569327,0.0561478
2020-04-01.out.137,4.0,0.0742091,0.0671758,0.06989,0.0605018,0.0612868,0.042048,0.0404413,0.0612518,0.0533986,0.0585376,0.053826,0.0471171,0.0506493,0.0490795,0.0577177,0.0671408
2020-04-01.out.138,4.0,0.0321955,0.0259122,0.0137417,0.0333729,0.0581101,0.0565402,0.0518636,0.0667502,0.0710693,0.0754234,0.0868108,0.1044797,0.1001955,0.1233279,0.1249327,0.1280395
2020-04-01.out.139,4.0,0.1264696,0.127647,0.1190437,0.126862,0.1355002,0.1296462,0.1111575,0.1272564,0.115904,0.1386419,0.1555259,0.1461027,0.1559533,0.159095,0.1602724,0.1500294
2020-04-01.out.140,4.0,0.1547759,0.164199,0.1634141,0.1504568,0.1665558,0.1610593,0.1850096,0.1790507,0.1677332,0.1653784,0.1665558,0.1763364,0.1673058,0.1677332,0.1610573,0.1515992
2020-04-01.out.141,4.0,0.1221505,0.1363202,0.1178314,0.1072289,0.1182219,0.1029098,0.1292169,0.1056571,0.0860259,0.0526505,0.0424424,0.058147,0.0911299,0.0977689,0.06989,0.0439754
2020-04-01.out.142,4.0,0.0220205,0.0259122,0.0246998,0.0220205,-0.0054989,0.0129199,0.0027118,-0.009853,-0.0011798,0.0105981,0.0133105,0.007064,-0.0172807,-0.0259539,-0.0168883,-0.0177082
2020-04-01.out.143,4.0,-0.0380913,-0.0471569,-0.0557951,-0.0687523,-0.0491192,-0.0212423,-0.0416254,-0.0338071,-0.0239915,-0.0326297,-0.0483343,-0.0475163,-0.0577593,-0.0483362,-0.040483,-0.0400555
2020-04-01.out.144,4.0,-0.0459795,-0.0479069,-0.0499061,-0.0334147,-0.0424104,-0.0389112,-0.0444077,-0.0396592,-0.0181006,-0.0259539,-0.0220272,-0.0271313,-0.0440152,-0.0408735,-0.035342,-0.0180657
2020-04-01.out.145,4.0,-0.0235971,-0.0113898,-0.0228103,-0.0157089,-0.0122097,-3.74e-05,-0.0055339,-0.004714,0.0058885,0.0007845,0.0062829,0.0330174,0.0255216,0.0416206,0.0224149,0.0204157
2020-04-01.out.146,4.0,-0.0011798,-0.0078887,-0.0082132,-0.009853,-0.0043215,-2.4e-06,0.0019619,0.0133493,3.45e-05,0.004713,0.03184,0.0172759,0.0133143,0.0078508,0.0015344,0.0051035
2020-04-01.out.147,4.0,-0.0267388,-0.0361639,-0.044019,-0.037415,-0.04684,-0.1124464,-0.1516776,-0.1839086,-0.1764148,-0.1780196,-0.1870172,-0.2117874,-0.2168564,-0.2023274,-0.1752335,-0.1806951
2020-04-01.out.148,4.0,-0.1559579,-0.1516039,-0.1154793,-0.1182266,-0.0982748,-0.1041307,-0.1229789,-0.1410752,-0.1642405,-0.1591365,-0.1717362,-0.1603158,-0.1457886,-0.1505352,-0.1587459,-0.1540693
2020-04-01.out.149,4.0,-0.2109675,-0.2015793,-0.2161084,-0.2227842,-0.214929,-0.2569075,-0.2561226,-0.2506611,-0.2451296,-0.240453,-0.2447371,-0.2538377,-0.2644052,-0.2600861,-0.2840014,-0.3052043
2020-04-01.out.150,4.0,-0.2958162,-0.3017052,-0.2832514,-0.287213,-0.2750057,-0.2765756,-0.2742208,-0.2710791,-0.2785398,-0.2742208,-0.2734358,-0.2840363,-0.2860006,-0.2903197,-0.2867855,-0.3044194
2020-04-01.out.151,4.0,-0.2997428,-0.2867855,-0.2946388,-0.2863931,-0.2867855,-0.2828589,-0.2958511,-0.2977785,-0.2883554,-0.2985635,-0.2824665,-0.2875705,-0.2965662,-0.2958162,-0.2797173,-0.2742208
2020-04-01.out.152,4.0,-0.287178,-0.2797173,-0.2840363,-0.2789323,-0.2832514,-0.2840363,-0.271864,-0.26676,-0.2675449,-0.2710441,-0.2592643,-0.2588718,-0.2612616,-0.2569425,-0.2353121,-0.2612266
2020-04-01.out.153,4.0,-0.2518035,-0.2365245,-0.24709,-0.24709,-0.2329554,-0.2282438,-0.2325629,-0.2329554,-0.2286013,-0.2223879,-0.2242822,-0.2074664,-0.2015424,-0.2007575,-0.2141072,-0.2019349
2020-04-01.out.154,4.0,-0.2031473,-0.2023274,-0.1948316,-0.1874058,-0.174841,-0.1771609,-0.1724493,-0.1712719,-0.1645961,-0.160312,-0.1559579,-0.1673784,-0.1575628,-0.1704851,-0.1571353,-0.1386447
2020-04-01.out.155,4.0,-0.1186541,-0.1056968,-0.0954538,-0.0664325,-0.0934895,-0.0993416,-0.0875617,-0.0627876,-0.0321596,-0.0046751,-0.0007485,-0.0046771,-0.0109954,-0.0035346,-0.0121728,-0.0101736
2020-04-01.out.156,4.0,-0.0239527,-0.0227753,-0.0435858,-0.0761743,-0.0738195,-0.0722496,-0.0769631,-0.1103384,-0.1342906,-0.1598127,-0.1464979,-0.1437856,-0.1614195,-0.1838348,-0.1791232,-0.161027
2020-04-01.out.157,4.0,-0.1755891,-0.1637743,-0.1535313,-0.1602401,-0.1547087,-0.1511745,-0.1421788,-0.1429288,-0.1370398,-0.1543143,-0.1480328,-0.1343256,-0.1150869,-0.1284366,-0.144928,-0.1417514
2020-04-01.out.158,4.0,-0.1410014,-0.1567079,-0.1614195,-0.1539587,-0.1547436,-0.1503896,-0.1504245,-0.1665235,-0.1630243,-0.1798713,-0.1547436,-0.1633818,-0.1421788,-0.1629893,-0.1625969,-0.1563135
2020-04-01.out.159,4.0,-0.1472829,-0.145711,-0.119404,-0.1280073,-0.1256505,-0.109194,-0.1177973,-0.0914903,-0.1130857,-0.109979,-0.089526,-0.1056249,-0.1138706,-0.0958093,-0.1193671,-0.099736
2020-04-01.out.160,4.0,-0.0919177,-0.0927026,-0.0910978,-0.0714647,-0.0753913,-0.0486899,-0.0584705,0.0294851,0.0385896,0.066861,0.1206194,0.1101277,0.1564604,0.1914056,0.1914406,0.1917981
2020-04-01.out.161,4.0,0.188229,0.1603132,0.1065197,0.0809976,0.0978796,0.0884564,0.0998439,0.1112313,0.0978815,0.0861016,0.0766805,0.092385,0.1017732,0.0963447,0.0837099,0.0809238
2020-04-01.out.162,4.0,0.0483702,-0.0124915,-0.0325501,-0.0215221,-0.0168106,-0.0113141,-0.0117066,-0.0137058,-0.0046751,-0.0298048,-0.0329465,-0.0294123,-0.0254857,-0.0282349,-0.0337314,-0.0243083
2020-04-01.out.163,4.0,-0.0447244,-0.0419752,-0.0227345,-0.012884,-0.0026759,-0.0262356,-0.0509728,-0.0514002,-0.0517188,-0.0521053,-0.0489676,-0.0207702,-0.0058137,0.0094984,-0.0175936,-0.0277686
2020-04-01.out.164,4.0,-0.0246619,-0.0113141,-0.0160606,-0.0199523,-0.0234864,-0.0278405,-0.0254488,-0.0290179,-0.0156332,-0.0168106,-0.0144558,-0.006995,-0.006995,-0.0007116,-0.0140963,-0.001139
2020-04-01.out.165,4.0,0.0047849,0.0047499,-0.0042458,-0.0050307,0.0020026,-0.0062081,0.0098909,7.53e-05,0.0169592,0.0204933,0.0213132,0.0217057,0.0291315,0.02442,0.0327007,0.0252069
2020-04-01.out.166,4.0,0.0240625,0.0330582,0.0213152,0.0322732,0.0193509,0.0201358,0.0197434,0.0106778,0.008321,-0.0065986,0.0087135,0.0118552,0.0028245,0.0079305,0.0150318,0.0001103
2020-04-01.out.167,4.0,-0.0011021,7.53e-05,-0.0097053,0.0094984,-0.0054212,0.0126751,-0.002672,-0.0046363,0.0012527,0.0055718,0.0040019,0.0079615,-0.017988,-0.0651385,-0.0714219,-0.0584297
2020-04-01.out.168,4.0,-0.0529681,-0.0678528,-0.0513633,-0.0604289,-0.0721369,-0.0556474,-0.0462593,-0.0592166,-0.0407608,-0.0670718,-0.0832018,-0.0823838,-0.0796696,-0.0914494,-0.0926268,-0.0894852
2020-04-01.out.169,4.0,-0.0765279,-0.0635706,-0.065498,-0.0549324,-0.070604,-0.0666773,-0.0934118,-0.0828113,-0.0867398,-0.1417456,-0.1276109,-0.1349998,-0.1311451,-0.1248287,-0.1217219,-0.1225069
2020-04-01.out.170,4.0,-0.1507432,-0.1668752,-0.1621636,-0.1590219,-0.1609512,-0.1464921,-0.1405332,-0.1437099,-0.142105,-0.1436749,-0.1488139,-0.1798324,-0.1692319,-0.1814042,-0.1900424,-0.1857583
2020-04-01.out.171,4.0,-0.1747303,-0.1731585,-0.1754803,-0.178655,-0.1833685,-0.2046045,-0.1884725,-0.188865,-0.1833685,-0.1955408,-0.2049989,-0.2104604,-0.199073,-0.1759077,-0.1900424,-0.2037865
2020-04-01.out.172,4.0,-0.209283,-0.2293086,-0.229736,-0.2155664,-0.2320928,-0.2187431,-0.245085,-0.2422678,-0.2493691,-0.2485842,-0.2415159,-0.2360194,-0.2309154,-0.2230621,-0.2210979,-0.2222753
2020-04-01.out.173,4.0,-0.2061783,-0.209283,-0.214389,-0.2100699,-0.2136021,-0.2120322,-0.2139946,-0.1931491,-0.1896499,-0.1857233,-0.1723736,-0.1802268,-0.1861508,-0.2022147,-0.188865,-0.1868657
2020-04-01.out.174,4.0,-0.1955389,-0.1928246,-0.1900774,-0.1974682,-0.1782606,-0.1558802,-0.1511337,-0.1527036,-0.1409237,-0.147992,-0.1424955,-0.1468146,-0.1468146,-0.1609493,-0.1664477,-0.1715867
2020-04-01.out.175,4.0,-0.1617362,-0.1664827,-0.1708018,-0.1739415,-0.1511337,-0.1452797,-0.1515611,-0.1534905,-0.1590219,-0.1574171,-0.1601993,-0.1585945,-0.1448873,-0.1566321,-0.1613767,-0.1664827
2020-04-01.out.176,4.0,-0.1688375,-0.1751209,-0.1766907,-0.2014278,-0.1790125,-0.1798324,-0.1813673,-0.179403,-0.1774407,-0.174299,-0.1558453,-0.1554528,-0.1515611,-0.1542404,-0.15895,-0.1550584
2020-04-01.out.177,4.0,-0.1566302,-0.1664457,-0.1385689,-0.1483845,-0.1452428,-0.1373895,-0.1519167,-0.1475976,-0.1507393,-0.1432785,-0.1185414,-0.122433,-0.1287164,-0.122433,-0.1255747,-0.1243973
2020-04-01.out.178,4.0,-0.1212906,-0.1142223,-0.1130449,-0.1185414,-0.1255747,-0.1444209,-0.1389594,-0.1483475,-0.1519167,-0.1389594,-0.1463852,-0.1346053,-0.1298938,-0.1303212,-0.1169365,-0.1201132
2020-04-01.out.179,4.0,-0.1314986,-0.1267521,-0.1291069,-0.1271446,-0.1169365,-0.1271795,-0.1193263,-0.1314637,-0.1263577,-0.133391,-0.1000157,-0.1086539,-0.1035479,-0.086699,-0.0855216,-0.091768
2020-04-01.out.180,4.0,-0.0706,-0.0776334,-0.0662809,-0.071385,-0.0627118,-0.0827704,-0.0748841,-0.0509319,-0.0682083,-0.0623193,-0.0697781,-0.0615344,-0.0615324,-0.0580003,-0.0744917,-0.0615694
2020-04-01.out.181,4.0,-0.0607845,-0.0564304,-0.050182,-0.0517169,-0.0485771,-0.0541086,-0.0490046,-0.0505395,-0.0533237,-0.0356199,-0.0509319,-0.0682083,-0.066246,-0.0490046,-0.0611749,-0.050182
2020-04-01.out.182,4.0,-0.0631043,-0.0548586,-0.0595351,-0.0619269,-0.0658535,-0.0564304,-0.0631392,-0.0576428,-0.0572153,-0.0800231,-0.0749191,-0.07135,-0.0788108,-0.0788108,-0.0835573,-0.0744917
2020-04-01.out.183,4.0,-0.0913406,-0.0795957,-0.0953372,-0.0909831,-0.0878764,-0.1008336,-0.0992268,-0.0847347,-0.0780258,-0.0737417,-0.0839148,-0.0992288,-0.1008336,-0.0910181,-0.0901962,-0.0949447
2020-04-01.out.184,4.0,-0.0937323,-0.1114361,-0.1412423,-0.1475257,-0.1518797,-0.1565913,-0.1479531,-0.1404923,-0.1400649,-0.1200743,-0.1329966,-0.1200743,-0.1110087,-0.1047253,-0.1039404,-0.0953372
2020-04-01.out.185,4.0,-0.1008336,-0.1133635,-0.0905906,-0.091803,-0.081593,-0.0831298,-0.0812005,-0.0740642,-0.0740642,-0.0804156,-0.0843072,-0.0898387,-0.0799882,-0.0898387,-0.0717774,-0.0650666
2020-04-01.out.186,4.0,-0.0737048,-0.0737048,-0.06114,-0.0650666,-0.082308,-0.0563934,-0.0489676,-0.0630653,-0.0552141,-0.0493231,-0.0517129,-0.0414699,-0.0273352,-0.0159848,-0.0309044,-0.0453985
2020-04-01.out.187,4.0,-0.0528923,-0.0453985,-0.0371528,-0.0285496,-0.0414699,-0.0666015,-0.0748802,-0.0410794,-0.0481457,-0.0513224,-0.0446116,-0.0556065,-0.0426842,-0.0379377,-0.0434342,-0.039935
2020-04-01.out.188,4.0,-0.0253729,-0.0355809,-0.0359734,-0.0254079,-0.0351885,-0.0383302,-0.0320468,-0.0171272,-0.0289071,-0.0402925,-0.0387226,-0.0226587,-0.040685,-0.0222662,-0.0265853,-0.029692
2020-04-01.out.189,4.0,-0.0077041,-0.0328317,-0.0383302,-0.0269428,-0.0265153,-0.0281202,-0.0198744,-0.0214443,-0.0167327,-0.0276927,-0.0202669,-0.0300825,-0.0198395,-0.0202669,-0.0206594,-0.0237991
2020-04-01.out.190,4.0,-0.0108068,-0.0045234,-0.0037385,-0.0037735,0.0197863,0.0052921,0.0308142,0.0253177,0.028065,0.0386675,0.0252827,0.0248903,0.0292793,0.0390599,0.037525,0.0410242
2020-04-01.out.191,4.0,0.0241753,0.0374901,0.0394524,0.0370956,0.0323491,0.03831,0.0386675,0.0315991,0.0386675,0.0429865,0.0308492,0.0339559,0.0394524,0.0394524,0.0516247,0.0524097
2020-04-01.out.192,4.0,0.0438064,0.0422366,0.0410592,0.0524116,0.0414167,0.0496974,0.0422366,0.0410612,0.0422366,0.0379195,0.0367051,0.0332059,0.0332059,0.0084358,0.0422366,0.0328135
2020-04-01.out.193,4.0,0.0276765,0.0167165,0.0139673,0.0159316,0.0237828,0.0229629,0.0276745,0.0335654,0.0398818,0.0378845,0.0312436,0.0394544,0.027282,0.0379175,0.0233904,0.0304237
2020-04-01.out.194,4.0,0.0355277,0.0351353,0.0225705,0.0225705,0.0304587,0.0206082,0.0229979,0.0339579,0.0269245,0.0355997,0.0210006,0.0213931,0.0300313,0.0233904,0.027317,0.0269245
2020-04-01.out.195,4.0,0.0261396,0.0367401,0.0316361,0.022213,0.0320286,0.0166795,0.0245348,0.0390969,0.0269245,0.0378845,0.0206082,0.0379195,0.0465577,0.0540185,0.0575526,0.0531986
2020-04-01.out.196,4.0,0.053626,0.0560158,0.0422386,0.0449528,0.0418111,0.0469501,0.0355297,0.0418461,0.0504843,0.0332079,0.0430235,0.0229649,0.0351723,0.0488795,0.048522,0.0449528
2020-04-01.out.197,4.0,0.0500918,0.0449878,0.0343524,0.0226075,0.0355997,0.0480945,0.0449878,0.0355647,0.0493069,0.0528061,0.0489145,0.0520562,0.0579451,0.0579451,0.0481295,0.0445954
2020-04-01.out.198,4.0,0.0449878,0.0524486,0.0500589,0.0563752,0.053626,0.0528061,0.0516637,0.0473446,0.043418,0.053626,0.0524486,0.0641935,0.0610868,0.0481295,0.0528761,0.0650134
2020-04-01.out.199,4.0,0.0595519,0.0520562,0.0728667,0.0650134,0.0634436,0.0732591,0.0693325,0.064621,0.0563752,0.0603389,0.0555903,0.074866,0.0685476,0.0767933,0.0729017,0.0725092
2020-04-01.out.200,4.0,0.0771858,0.090178,0.0795775,0.074081,0.0674052,0.090178,0.0807199,0.0890006,0.0838616,0.0693345,0.0811474,0.096034,0.0890006,0.085074,0.090178,0.0721537
2020-04-01.out.201,4.0,0.0670127,0.0689421,0.0768283,0.0921423,0.0835042,0.0815748,0.0909649,0.0772207,0.0917499,0.0815748,0.0768283,0.0626586,0.0658004,0.0650154,0.0882157,0.0807549
2020-04-01.out.202,4.0,0.0913224,0.0878232,0.0897876,0.0917499,0.09093,0.0838616,0.0968189,0.1043127,0.085824,0.0732961,0.0665853,0.07997,0.0611238,0.0520931,0.0619087,0.0709044
2020-04-01.out.203,4.0,0.074831,0.0681901,0.0717243,0.0721187,0.0603389,0.0606963,0.07997,0.0662278,0.074866,0.0682271,0.0819343,0.0791851,0.0855034,0.0862534,0.0838966,0.0768303
2020-04-01.out.204,4.0,0.0913574,0.085824,0.0410982,0.0548054,0.0513062,0.0662628,0.0670127,0.0646579,0.0611238,0.0634806,0.0779727,0.0787926,0.0830767,0.0713318,0.0885732,0.096032
2020-04-01.out.205,4.0,0.0822898,0.0665833,0.0516637,0.0528411,0.0504863,0.0437755,0.0449878,0.0296758,0.0234274,0.0308182,0.0387064,0.0277115,0.02225,0.0264991,0.0116495,0.02225
2020-04-01.out.206,4.0,0.0339599,0.038279,0.0477371,0.0355647,0.0394914,0.0351723,0.0430255,0.0555883,0.0489514,0.0454173,0.0304957,0.0500589,0.0610888,0.0685826,0.0626936,0.0599444
2020-04-01.out.207,4.0,0.0677976,0.0681901,0.0622662,0.0662278,0.0791851,0.0614813,0.0669777,0.0752235,0.0764358,0.0787576,0.0842891,0.0787576,0.0685826,0.0787576,0.058769,0.0670127
2020-04-01.out.208,4.0,0.0779727,0.0760434,0.0776152,0.0826842,0.0842891,0.0830767,0.0937142,0.0776152,0.0591265,0.0606963,0.0775802,0.0670127,0.0791851,0.0779727,0.0619087,0.074866
2020-04-01.out.209,4.0,0.0886082,0.0709393,0.069762,0.0760434,0.0736536,0.0658353,0.0835042,0.0823268,0.0772227,0.0858259,0.0992107,0.0909999,0.0921773,0.0905725,0.0862884,0.0882177
2020-04-01.out.210,4.0,0.0992107,0.085076,0.074081,0.0838986,0.0623032,0.0788276,0.0862534,0.0720838,0.0874308,0.0905725,0.068977,0.0992107,0.0893951,0.0905725,0.0838986,0.0780077
2020-04-01.out.211,4.0,0.0705469,0.0783652,0.074081,0.0909999,0.0776152,0.0885732,0.0897856,0.0713318,0.0619087,0.0528431,0.0513062,0.0442049,0.0516987,0.0351723,-0.0009873,-0.0174787
2020-04-01.out.212,4.0,-0.0437857,-0.0241176,-0.0150869,-0.0441781,-0.0249395,-0.0214053,-0.029651,-0.0500691,-0.0551731,-0.0574929,-0.0292236,-0.0331832,-0.025297,-0.0257244,-0.020193,-0.0158739
2020-04-01.out.213,4.0,-0.0327578,-0.0366844,-0.0214053,-0.0276537,-0.0343276,-0.0339331,-0.0312209,-0.0256894,-0.0233676,-0.024545,-0.014337,-0.0284367,-0.0162643,-0.0225477,-0.0229402,-0.0213683
2020-04-01.out.214,4.0,-0.0119452,-0.0079836,-0.0111603,0.0037263,-0.0013098,0.0021894,-0.0056638,-0.0260799,-0.0178362,-0.0249045,-0.0472848,-0.0519614,-0.0594922,-0.0520314,-0.0555306,-0.0625989
2020-04-01.out.215,4.0,-0.0469274,-0.045715,-0.0390741,-0.035505,-0.0300085,-0.0320058,-0.0205854,-0.0249395,-0.040644,-0.0217978,-0.0292586,-0.0378967,-0.0402535,-0.0496766,-0.0402535,-0.0527813
2020-04-01.out.216,4.0,-0.0512115,-0.0477123,-0.0351125,-0.0359324,-0.0276517,-0.0056638,-0.0095905,-0.014337,-0.0158739,-0.020193,-0.0351475,-0.0217978,-0.0292586,-0.0464999,-0.0488917,-0.0629913
2020-04-01.out.217,4.0,-0.0583128,-0.0421788,-0.0229052,-0.0123047,-0.0213703,-0.0225827,-0.0123397,-0.0190136,-0.0186561,-0.0221902,-0.0131226,-0.02451,-0.0190136,-0.0292586,-0.0551381,-0.0477143
2020-04-01.out.218,4.0,-0.0693097,-0.0645982,-0.0693097,-0.0657406,-0.0512485,-0.050854,-0.0430007,-0.0543882,-0.0704851,-0.035505,-0.0335427,-0.0280462,-0.0225827,-0.039859,-0.0221902,-0.0316133
2020-04-01.out.219,4.0,-0.0351475,-0.0213703,-0.0292236,-0.0269018,-0.0280442,-0.0221902,-0.0252949,-0.0084131,-0.0174087,-0.0351105,-0.0104104,-0.0104104,-0.0151219,-0.0159068,-0.0076282,-0.0095905
2020-04-01.out.220,4.0,-0.0119472,-0.0367173,-0.0210129,-0.0217978,-0.030436,-0.0158719,-0.0225477,-0.0162643,-0.0229752,-0.0186561,-0.0284017,-0.0029146,0.0092228,-0.0052694,0.0049386,0.0045462
2020-04-01.out.221,4.0,0.0084728,0.0049386,0.0108276,-0.0025221,0.0072934,-0.0111953,-0.0178362,-0.0108028,-0.0060913,-0.0087706,-0.02451,-0.0284716,-0.0320058,-0.0319708,-0.0272943,-0.030436
2020-04-01.out.222,4.0,-0.0417884,-0.0307934,-0.0307934,-0.0130876,-0.0154444,-0.0103754,-0.0221553,-0.034755,-0.030436,-0.0225827,-0.0217978,0.0021894,-0.0103754,-0.0068062,-0.0206204,-0.0531738
2020-04-01.out.223,4.0,-0.0481068,-0.040681,-0.0614215,-0.05671,-0.0539607,-0.0540307,-0.0477143,-0.0606716,-0.0654181,-0.0795197,-0.0858011,-0.0854087,-0.0732363,-0.077128,-0.0814471,-0.0563525
2020-04-01.out.224,4.0,-0.0500361,-0.0700597,-0.0657756,-0.0854067,-0.0732363,-0.0783404,-0.0700946,-0.0649906,-0.0645982,-0.05596,-0.0810546,-0.0716645,-0.0606716,-0.0532108,-0.0481068,-0.05596
2020-04-01.out.225,4.0,-0.0598866,-0.0728439,-0.0748062,-0.0681303,-0.0551731,-0.035542,-0.0536382,-0.0625989,-0.0488917,-0.0555306,-0.0425753,-0.0598866,-0.0697022,-0.0488917,-0.0563525,-0.0598866
2020-04-01.out.226,4.0,-0.0642057,-0.0728439,-0.0732363,-0.0751987,-0.071274,-0.0665975,-0.0869805,-0.0830539,-0.0885504,-0.0861936,-0.0932619,-0.0716665,-0.0775904,-0.0759836,-0.0838388,-0.0736638
2020-04-01.out.227,4.0,-0.0842663,-0.0842663,-0.087373,-0.092477,-0.0885854,-0.0885854,-0.0641707,-0.0854087,-0.0681673,-0.0787328,-0.0704871,-0.0622414,-0.05596,-0.0528183,-0.0547806,-0.0645982
2020-04-01.out.228,4.0,-0.0645982,-0.0582798,-0.0583148,-0.0528533,-0.0555655,-0.0555326,-0.0590997,-0.0528183,-0.0697002,-0.0634208,-0.0630283,-0.0697022,-0.0598517,-0.0633858,-0.0425753,-0.0437877
