,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-12-09.out.10,1.0,0.0478518,0.0414005,0.0367924,0.0349492,0.0349492,0.0220465,0.0045358,-0.0111317,-0.0267992,-0.0323289,-0.0406235,-0.0433884,-0.0387803,-0.0415451,-0.0461532,-0.0397019
2020-12-09.out.11,1.0,-0.036937,-0.0148182,-0.0111317,-0.0046804,-0.0009939,0.0119087,0.0192817,0.0284978,0.0358708,0.0432437,0.0386356,0.0358708,0.0275762,0.0294195,0.0303411,0.0331059
2020-12-09.out.12,1.0,0.0303411,0.0248114,0.025733,0.0284978,0.0367924,0.0358708,0.0331059,0.0275762,0.0220465,0.0155952,-0.0009939,-0.005602,-0.005602,-0.012975,-0.0286425,-0.0433884
2020-12-09.out.13,1.0,-0.0489181,-0.056291,-0.0461532,-0.0461532,-0.0433884,-0.0360154,-0.024956,-0.0166614,-0.012975,-0.0083669,0.0017709,0.0109871,0.0128303,0.0211249,0.0294195,0.0340275
2020-12-09.out.14,1.0,0.0358708,0.0367924,0.0358708,0.0331059,0.0367924,0.0423221,0.037714,0.0367924,0.0404789,0.0349492,0.0229681,0.0312627,0.0284978,0.0202033,0.0174384,0.0045358
2020-12-09.out.15,1.0,-0.0019156,-0.0046804,-0.0203479,-0.0397019,-0.0415451,-0.0452316,-0.0433884,-0.0397019,-0.0350938,-0.0314073,-0.0221912,-0.005602,0.0045358,0.0165168,0.0137519,0.0192817
2020-12-09.out.16,1.0,0.0238897,0.01836,0.0211249,0.0367924,0.0404789,0.0404789,0.0515383,0.057068,0.0506167,0.049695,0.045087,0.0469302,0.0414005,0.0386356,0.0349492,0.025733
2020-12-09.out.17,1.0,0.0284978,0.0220465,0.0238897,0.0238897,0.0165168,0.0054574,-0.0102101,-0.0231128,-0.0258776,-0.0415451,-0.04431,-0.0277209,-0.0258776,-0.012975,-0.0065236,-0.0037588
2020-12-09.out.18,1.0,0.0146736,0.0192817,0.0174384,0.0275762,0.0266546,0.0202033,0.0202033,0.0137519,0.0192817,0.0165168,0.0211249,0.0128303,0.0229681,0.0165168,0.0082222,0.0109871
2020-12-09.out.19,1.0,0.0036142,0.0073006,0.0008493,0.0229681,0.0248114,0.0146736,0.0174384,0.0192817,0.006379,-0.0028372,-0.0185047,-0.036937,-0.0406235,-0.0415451,-0.0406235,-0.04431
2020-12-09.out.20,1.0,-0.0378587,-0.0314073,-0.024956,-0.0157398,-0.0092885,0.0017709,0.0054574,0.006379,0.0174384,0.0202033,0.0202033,0.0192817,0.0128303,0.0128303,0.0100655,0.0128303
2020-12-09.out.21,1.0,0.0146736,0.0284978,0.0238897,0.0248114,0.0321843,0.0340275,0.0294195,0.0284978,0.0202033,0.0248114,0.0220465,0.0109871,-0.0074453,-0.0240344,-0.0323289,-0.0387803
2020-12-09.out.22,1.0,-0.0406235,-0.0433884,-0.0461532,-0.0452316,-0.0415451,-0.0240344,-0.0203479,-0.0065236,-0.0037588,0.006379,0.0119087,0.0165168,0.0174384,0.0248114,0.0266546,0.0155952
2020-12-09.out.23,1.0,0.0119087,0.0211249,0.0404789,0.037714,0.0321843,0.0321843,0.0340275,-0.2313984,-0.2378497,-3.4248045,-4.6855778,-5.9961184,-6.0274534,-5.9822942,-5.9426646,-5.9472727
2020-12-09.out.24,1.0,-5.953724,-5.9454294,-5.9574105,-3.7538221,-0.0074453,-0.0212695,-0.0258776,-0.0267992,-0.0212695,-0.0157398,-0.0102101,0.0008493,0.0146736,0.0137519,0.0202033,0.0248114
2020-12-09.out.25,1.0,0.0303411,0.0312627,0.0294195,0.0294195,0.0303411,0.0340275,0.0395572,0.0487734,0.0552248,0.0644409,0.0718139,0.076422,0.0736571,0.0773436,0.0708923,0.076422
2020-12-09.out.26,1.0,0.0708923,0.0736571,0.0782652,0.0819517,0.0985408,0.0985408,0.0976192,0.0957759,0.0911679,0.0930111,0.0865598,0.0911679,0.0837949,0.0828733,0.088403,0.0902462
2020-12-09.out.27,1.0,0.0930111,0.0957759,0.0966976,0.0976192,0.1068354,0.1049921,0.1013056,0.1022273,0.1086786,0.1188164,0.1188164,0.1206596,0.1169732,0.1178948,0.1151299,0.1068354
2020-12-09.out.28,1.0,0.107757,0.107757,0.1169732,0.119738,0.1178948,0.1206596,0.1132867,0.1151299,0.1142083,0.1114434,0.1086786,0.0994624,0.0856381,0.0718139,0.0662842,0.0561464
2020-12-09.out.29,1.0,0.0487734,0.0432437,0.0331059,0.0275762,0.0284978,0.0349492,0.0423221,0.0404789,0.0303411,0.0248114,0.0321843,0.0303411,0.0266546,0.0229681,0.0248114,0.0266546
2020-12-09.out.30,1.0,0.0386356,0.0423221,0.0506167,0.0487734,0.0395572,0.0358708,0.0358708,0.0404789,0.0432437,0.037714,0.0284978,0.0238897,0.0229681,0.0238897,0.0248114,0.0238897
2020-12-09.out.31,1.0,0.0202033,0.0137519,0.0045358,-7.23e-05,-0.0046804,-0.0102101,-0.0120534,-0.0157398,-0.0074453,-0.0046804,-0.0019156,-0.0019156,-0.0028372,-0.005602,-0.0102101,-0.0120534
2020-12-09.out.32,1.0,-0.0102101,-0.0046804,0.0008493,0.0109871,0.0146736,0.0146736,0.0202033,0.0294195,0.0367924,0.0349492,0.0294195,0.0220465,0.0192817,0.0331059,0.0423221,0.0423221
2020-12-09.out.33,1.0,0.0349492,0.0220465,0.025733,0.0174384,0.0073006,0.0073006,-0.005602,-0.0185047,-0.024956,-0.0424667,-0.0535262,-0.0544478,-0.0544478,-0.0489181,-0.0387803,-0.0314073
2020-12-09.out.34,1.0,-0.0203479,-0.0175831,-0.0120534,-0.005602,-0.0083669,-0.0065236,-0.0111317,-0.0102101,-0.0102101,-0.0019156,-0.0028372,0.0017709,0.0082222,0.0137519,0.0211249,0.0192817
2020-12-09.out.35,1.0,0.0192817,0.0367924,0.0266546,0.0248114,0.0211249,0.0202033,0.0100655,0.006379,-0.0046804,-0.0157398,-0.0074453,-0.0212695,-0.036937,-0.0599775,-0.0645856,-0.0738018
2020-12-09.out.36,1.0,-0.1650419,-8.1259774,-7.9057107,-5.0726573,-5.1445435,-4.8680581,-4.9869468,-4.9952414,-0.5060406,-4.6634589,-4.6542428,-8.8872338,-4.1980419,-4.3501088,-8.4955462,-1.1760568
2020-12-09.out.37,1.0,-8.751756,-8.5987674,-0.3668762,-0.7299937,-0.8221555,-0.7723881,-0.7567206,-0.8037231,-3.3971559,0.1667405,0.1796432,0.1768783,0.170427,0.1777999,0.1870161,0.189781
2020-12-09.out.38,1.0,0.1943891,0.2045269,0.2008404,0.1980755,0.1907026,0.1870161,0.1851729,0.1814864,0.1722702,0.1667405,0.1593676,0.1556811,0.1556811,0.1529163,0.1418568,0.139092
2020-12-09.out.39,1.0,0.151073,0.1556811,0.1492298,0.1473865,0.1547595,0.1455433,0.1473865,0.1473865,0.1519946,0.1575243,0.1575243,0.151073,0.1519946,0.1418568,0.1335623,0.1298758
2020-12-09.out.40,1.0,0.119738,0.1086786,0.1169732,0.1261893,0.1289542,0.1169732,0.1178948,0.1169732,0.1151299,0.1105218,0.1105218,0.1022273,0.0902462,0.0819517,0.0773436,0.0727355
2020-12-09.out.41,1.0,0.0727355,0.0773436,0.0782652,0.0727355,0.0791868,0.0801084,0.0773436,0.0773436,0.0782652,0.0810301,0.0874814,0.0966976,0.1013056,0.107757,0.1105218,0.1178948
2020-12-09.out.42,1.0,0.1188164,0.1132867,0.1151299,0.1105218,0.1022273,0.1040705,0.100384,0.100384,0.0966976,0.1049921,0.100384,0.1123651,0.1049921,0.1022273,0.0939327,0.0902462
2020-12-09.out.43,1.0,0.0837949,0.0773436,0.076422,0.069049,0.0644409,0.0644409,0.0681274,0.076422,0.088403,0.0994624,0.1013056,0.1031489,0.1096002,0.1178948,-0.1604338,-8.466976
2020-12-09.out.44,1.0,-4.441349,-4.3049496,-4.1584123,-4.2054148,-8.5692756,-0.7760746,-0.8553337,-8.3462441,-3.8911431,0.1326407,0.1455433,0.1483082,0.151073,0.1455433,0.1602892,0.151073
2020-12-09.out.45,1.0,0.1381704,0.1363271,0.1335623,0.1326407,0.1307974,0.1400136,0.1381704,0.1400136,0.1381704,0.1400136,0.131719,0.1354055,0.1326407,0.1335623,0.1307974,0.1252677
2020-12-09.out.46,1.0,0.1261893,0.1252677,0.1225029,0.1225029,0.1206596,0.119738,0.1271109,0.1271109,0.1298758,0.1354055,0.1400136,0.1418568,0.1455433,0.1566027,0.1612108,0.1667405
2020-12-09.out.47,1.0,0.1593676,0.1621324,0.1658189,0.158446,0.1492298,0.1483082,0.1409352,0.1298758,0.1400136,0.139092,0.1409352,0.139092,0.1381704,0.1363271,0.1289542,0.119738
2020-12-09.out.48,1.0,0.1151299,0.1105218,0.1068354,0.1040705,0.0893246,0.0837949,0.0810301,0.0810301,0.0755003,0.0847165,0.0810301,0.0810301,0.088403,0.0911679,0.1022273,0.0939327
2020-12-09.out.49,1.0,0.088403,0.1114434,0.1123651,0.1105218,0.1206596,0.1206596,0.1243461,0.1243461,0.1243461,0.1344839,0.1335623,0.1335623,0.131719,0.1243461,0.1114434,0.1059137
2020-12-09.out.50,1.0,0.1151299,0.1178948,-1.8986052,-4.757464,-0.4839217,-0.4461354,0.1215812,0.1142083,0.1013056,0.0801084,0.0672058,0.0533815,0.0441653,0.0423221,0.0506167,0.0561464
2020-12-09.out.51,1.0,0.0579896,0.0561464,0.0616761,0.0625977,0.057068,0.0478518,0.0561464,0.049695,0.045087,0.0506167,0.0478518,0.0543031,0.0662842,0.0819517,0.0828733,0.0819517
2020-12-09.out.52,1.0,0.0819517,0.0819517,0.0810301,0.0828733,0.0727355,0.0745787,0.0699706,0.0699706,0.0672058,0.0662842,0.0635193,0.0625977,0.0598328,0.0543031,0.0414005,0.0303411
2020-12-09.out.53,1.0,0.0248114,0.0238897,0.0340275,0.0358708,0.0294195,0.0404789,0.0423221,0.0404789,0.0395572,0.0349492,0.0414005,0.045087,0.0395572,0.0469302,0.045087,0.0414005
2020-12-09.out.54,1.0,0.0414005,0.0432437,0.0423221,0.0303411,0.0321843,0.0294195,0.0321843,0.0248114,0.025733,0.0275762,0.0266546,0.0202033,0.0137519,0.0119087,0.0119087,0.0091439
2020-12-09.out.55,1.0,0.0017709,-0.0065236,-0.0074453,-0.0074453,-7.23e-05,0.0017709,0.0036142,0.0008493,-7.23e-05,-0.0009939,-0.005602,-0.005602,-0.0185047,-0.0185047,-0.0065236,-7.23e-05
2020-12-09.out.56,1.0,0.0036142,0.0082222,0.0109871,0.0109871,0.0137519,0.0119087,0.0155952,0.0128303,0.0091439,0.0026925,0.0082222,0.0137519,-3.7012898,-3.6588954,-3.6340117,-3.6118929
2020-12-09.out.57,1.0,-3.60452,-3.2238918,-3.409137,-3.5860876,-2.0709478,-2.0875369,-1.9806292,-1.9972183,-1.8571324,-1.9880021,0.0220465,0.0220465,0.0220465,0.0165168,0.0229681,0.0220465
2020-12-09.out.58,1.0,0.0229681,0.0202033,0.0155952,0.0054574,0.0082222,0.0091439,0.0082222,0.0137519,0.0165168,0.0119087,0.0109871,0.0128303,0.0119087,0.0100655,0.0165168,0.0220465
2020-12-09.out.59,1.0,0.025733,0.0266546,0.0284978,0.0303411,0.0294195,0.0358708,0.0395572,0.0460086,0.0662842,0.0561464,0.0506167,0.0460086,0.0367924,0.0414005,0.0395572,0.0460086
2020-12-09.out.60,1.0,0.0478518,0.0533815,0.0552248,0.0598328,0.0561464,0.0607545,0.0598328,0.0487734,0.0441653,0.0414005,0.0386356,0.0358708,0.0340275,0.0321843,0.0294195,0.0248114
2020-12-09.out.61,1.0,0.0275762,0.0303411,0.0340275,0.0358708,0.0321843,0.0414005,0.0460086,0.0533815,0.0579896,0.0644409,-0.6166347,-2.6561751,0.0644409,-0.1060584,-0.0968422,0.01836
2020-12-09.out.62,1.0,-0.3760924,-0.693129,-0.6654805,-0.6498129,-0.6157131,-0.8221555,-0.7963502,-0.775153,-0.7733097,-0.7816043,-0.7428964,-0.6774615,-0.6452049,-0.6765399,-1.0719139,-0.8120177
2020-12-09.out.63,1.0,-0.6885209,-0.1198826,0.0155952,-0.8451959,-0.799115,-1.607374,-8.5158218,-1.0193817,-6.3970222,-1.916116,-2.8884228,-1.083895,-0.6258509,-0.7143262,-0.7779178,-0.7687017
2020-12-09.out.64,1.0,-0.8525689,-0.8875904,-0.9530252,-0.8829823,-0.685756,-0.6839128,-0.6534994,-0.5263161,-0.5816132,-0.5871429,-0.6829912,-0.6986587,-0.8728445,-0.8746877,-0.8645499,-0.8839039
2020-12-09.out.65,1.0,-8.0402669,-8.443014,-2.7455721,-1.4884852,-1.3161427,-1.435953,-1.3990883,-1.2967887,-1.3198292,-0.3364629,0.139092,0.1455433,0.1363271,0.1372487,0.1335623,0.1381704
2020-12-09.out.66,1.0,0.1427785,0.1400136,0.1363271,0.1344839,0.1381704,0.151073,0.1501514,0.1787216,0.182408,0.1750351,0.1888593,0.2303322,0.2552158,0.2349402,0.221116,0.2294105
2020-12-09.out.67,1.0,0.2395483,0.2653536,0.2616672,0.2552158,0.2625888,0.2570591,0.2791779,0.283786,0.3049832,0.2791779,0.2653536,0.2616672,0.2782563,0.2764131,0.2708833,0.3003751
2020-12-09.out.68,1.0,0.2976103,0.2939238,0.3593587,0.3455344,0.3169642,0.3482992,0.4487556,0.4330881,0.4017531,0.3741045,0.3519857,0.3326317,0.3040616,0.2745698,0.2441564,0.2284889
2020-12-09.out.69,1.0,0.2165079,0.2284889,0.2201944,0.2183511,0.245078,0.2386267,0.24047,0.2441564,0.2616672,0.271805,0.2773347,0.2819428,0.2653536,0.2496861,0.2579807,0.2459997
2020-12-09.out.70,1.0,0.2257241,0.2082133,0.1953107,0.1768783,0.163054,0.1602892,0.1501514,0.1547595,0.1372487,-0.599124,-4.0496614,-8.1499395,-5.3684966,0.3095913,0.3012967,0.2911589
2020-12-09.out.71,1.0,0.2791779,0.2883941,0.3215723,0.3381615,0.3400047,0.327102,0.3049832,0.2939238,0.2865508,0.2764131,0.2754914,0.264432,0.2579807,0.2515294,0.2552158,0.2487645
2020-12-09.out.72,1.0,0.2459997,0.2413916,0.2423132,0.2386267,0.2358619,0.2303322,0.2201944,0.2109782,0.1989971,0.1888593,0.1805648,0.1787216,0.1621324,0.1648973,0.1547595,0.1437001
2020-12-09.out.73,1.0,0.1372487,0.131719,0.1215812,0.1160515,0.1160515,0.1105218,0.1059137,0.1040705,0.1013056,0.1169732,0.1307974,0.131719,0.1326407,0.1271109,0.1225029,0.1142083
2020-12-09.out.74,1.0,0.1059137,0.1086786,-9.0558899,-1.7170465,-0.5300026,0.1851729,0.2082133,0.2054485,0.2072917,0.2257241,0.2294105,0.2294105,0.2248024,0.2248024,0.2303322,0.2229592
2020-12-09.out.75,1.0,0.2248024,0.2183511,0.2192727,0.2201944,0.2128214,0.2091349,0.2118998,0.2183511,0.2183511,0.221116,0.2174295,0.2128214,0.2054485,0.2082133,0.2054485,0.2045269
2020-12-09.out.76,1.0,0.1989971,0.1962323,0.2054485,0.2026836,0.1971539,0.189781,0.1907026,0.1879377,0.189781,0.1879377,0.1851729,0.1879377,0.1907026,0.1925458,0.1916242,0.1934674
2020-12-09.out.77,1.0,0.1888593,0.1888593,0.1796432,0.158446,0.1307974,0.1307974,0.1372487,0.1418568,0.1234245,0.1243461,0.1243461,0.1252677,0.1289542,0.1298758,0.1501514,0.1566027
2020-12-09.out.78,1.0,0.1602892,0.1648973,0.1805648,0.1833296,0.1796432,0.1814864,0.1907026,0.182408,0.1777999,0.170427,0.1676621,0.1658189,0.1695054,0.163054,0.163054,0.1621324
2020-12-09.out.79,1.0,0.1639757,0.1722702,0.1713486,0.1768783,0.1796432,0.1787216,0.1713486,0.1658189,0.1621324,0.1658189,0.1612108,0.1593676,0.1566027,0.1556811,0.1519946,0.1492298
2020-12-09.out.80,1.0,0.1575243,0.158446,0.1593676,0.1658189,0.163054,0.1805648,0.1916242,0.1943891,0.1888593,0.1814864,0.1851729,0.1870161,0.1851729,0.1787216,0.1805648,0.1777999
2020-12-09.out.81,1.0,0.1925458,0.1916242,0.189781,0.1851729,0.1833296,0.1814864,0.1759567,0.1713486,0.1667405,0.1648973,0.1593676,0.163054,0.1612108,0.1648973,0.1593676,0.1538379
2020-12-09.out.82,1.0,0.1556811,0.158446,0.163054,0.1621324,0.170427,0.1667405,0.1667405,0.1842513,0.1962323,0.1953107,0.1943891,0.1943891,-0.0074453,-0.23232,-0.5751619,0.1879377
2020-12-09.out.83,1.0,0.1768783,0.1814864,0.1860945,0.1879377,0.2118998,0.213743,0.2146647,0.2045269,0.2026836,0.2146647,0.2266457,0.2201944,0.2220376,0.2109782,0.2045269,0.201762
2020-12-09.out.84,1.0,0.1971539,0.1916242,0.0782652,0.1731918,0.1667405,0.1648973,0.1639757,0.1621324,0.1455433,0.1298758,0.1814864,0.1980755,0.2072917,0.1971539,0.2072917,0.1953107
2020-12-09.out.85,1.0,0.1934674,0.1750351,0.1354055,0.1455433,0.1741135,0.2155863,0.2174295,0.2128214,0.2118998,0.1980755,0.1879377,0.1787216,0.1648973,0.139092,0.131719,0.1602892
2020-12-09.out.86,1.0,0.1639757,0.1593676,0.1446217,0.1418568,0.1455433,0.1455433,0.139092,0.1492298,0.1538379,0.1556811,0.1547595,0.1519946,0.1483082,0.163054,0.158446,0.1427785
2020-12-09.out.87,1.0,0.1648973,0.1575243,0.1455433,0.1335623,0.1381704,0.1602892,0.1593676,0.1648973,0.1648973,0.1602892,0.1621324,0.1575243,0.1612108,0.1547595,0.1492298,0.1400136
2020-12-09.out.88,1.0,0.1363271,0.1289542,0.1225029,0.119738,0.1160515,0.1178948,0.1206596,0.1178948,0.1298758,0.1234245,0.1188164,0.1151299,0.1132867,0.1105218,0.1114434,0.1252677
2020-12-09.out.89,1.0,0.1243461,0.139092,0.1529163,0.1547595,0.1612108,0.163054,0.1621324,0.1556811,0.1556811,0.1529163,0.1519946,0.1446217,0.1473865,0.1483082,0.1409352,0.1427785
2020-12-09.out.90,1.0,0.1455433,0.1446217,0.1363271,0.1271109,0.1409352,0.1381704,0.1446217,0.1409352,0.1427785,0.1418568,0.1344839,0.1381704,0.131719,0.1298758,0.1188164,0.1142083
2020-12-09.out.91,1.0,0.1142083,0.1123651,0.1151299,0.1169732,0.1178948,0.1169732,0.1225029,0.119738,0.1188164,0.1271109,-0.0415451,0.1234245,0.1234245,0.1188164,0.1215812,0.1206596
2020-12-09.out.92,1.0,0.1215812,0.1252677,0.1225029,0.1243461,0.1206596,0.1160515,0.1188164,0.1178948,0.1169732,0.1096002,0.107757,0.1114434,0.1086786,0.1096002,0.1068354,0.107757
2020-12-09.out.93,1.0,0.107757,0.1049921,0.1068354,0.1022273,0.1031489,0.1068354,0.1068354,0.1031489,0.1049921,0.1068354,0.1086786,0.107757,0.100384,0.0994624,0.1013056,0.0985408
2020-12-09.out.94,1.0,0.0976192,0.0976192,0.0994624,0.1049921,0.1040705,0.1114434,0.1188164,0.1225029,0.1206596,0.119738,0.1178948,0.1188164,0.1206596,0.1225029,0.1252677,0.1252677
2020-12-09.out.95,1.0,0.1271109,0.1261893,0.1261893,0.1280326,0.1271109,0.1225029,0.119738,0.1169732,0.1123651,0.1151299,0.1178948,0.1261893,0.1243461,0.1261893,0.1326407,0.1261893
2020-12-09.out.96,1.0,0.1243461,0.1206596,0.119738,0.1123651,0.1096002,0.1040705,0.100384,0.0994624,0.0976192,0.0976192,0.100384,0.0966976,0.0985408,0.100384,0.1059137,0.1123651
2020-12-09.out.97,1.0,0.1307974,0.1639757,0.1860945,0.1842513,0.2533726,0.334475,0.3215723,0.3252588,0.397145,0.4247935,0.4358529,0.4174206,0.4118909,0.4128125,0.4054396,0.4054396
2020-12-09.out.98,1.0,0.4247935,0.4118909,0.385164,0.3916153,0.3833207,0.3842423,0.3796343,0.3565938,0.3575154,0.3455344,0.3418479,0.3436912,0.358437,0.4321665,0.4395394,0.4238719
2020-12-09.out.99,1.0,0.409126,0.3925369,0.4211071,0.4192638,0.4561285,0.5003662,0.49115,0.4561285,0.4423043,0.4588934,0.4358529,0.4266368,0.3943801,0.3879288,0.353829,0.3556722
2020-12-09.out.100,1.0,0.3529073,0.3197291,0.3169642,0.3105129,0.3178859,0.3012967,0.2810211,0.271805,0.2533726,0.2561375,0.2533726,0.2496861,0.2542942,0.2506077,0.2542942,0.2358619
2020-12-09.out.101,1.0,0.2284889,0.2146647,0.213743,0.2183511,0.2183511,0.2165079,0.24047,0.2432348,0.2303322,0.2063701,0.2192727,0.2174295,0.2128214,0.1971539,0.1934674,0.1888593
2020-12-09.out.102,1.0,0.1750351,0.1667405,0.163054,0.1547595,0.1492298,0.1400136,0.1344839,0.1307974,0.1252677,0.1225029,0.1151299,0.1142083,0.119738,0.1354055,0.1400136,0.1409352
2020-12-09.out.103,1.0,0.139092,0.1381704,0.1326407,0.1261893,0.1243461,0.1151299,0.1123651,0.107757,0.1169732,0.1178948,0.1280326,0.1289542,0.1335623,0.139092,0.1372487,0.1427785
2020-12-09.out.104,1.0,0.1473865,0.1464649,0.1400136,0.1427785,0.1307974,0.1326407,0.1280326,0.1234245,0.1206596,0.1151299,0.1114434,0.1086786,0.1040705,0.0994624,0.0957759,0.0994624
2020-12-09.out.105,1.0,0.1049921,0.107757,0.1123651,0.1132867,0.1169732,0.1206596,0.1206596,0.107757,0.0994624,0.1013056,0.107757,0.1114434,-8.07621,-3.5390851,0.1768783,0.1768783
2020-12-09.out.106,1.0,0.1750351,0.1722702,0.1750351,0.1750351,0.1768783,0.1796432,0.1777999,0.1759567,0.1731918,0.1685838,0.1612108,0.1575243,0.158446,0.158446,0.1621324,0.151073
2020-12-09.out.107,1.0,0.1529163,0.1529163,0.1547595,0.1538379,0.1593676,0.1593676,0.1566027,0.1612108,0.1722702,0.1731918,0.1777999,0.1879377,0.1879377,0.189781,0.1989971,0.1999188
2020-12-09.out.108,1.0,0.1962323,0.1943891,0.1953107,0.1953107,0.1971539,0.1943891,0.1989971,0.1980755,0.1943891,0.1879377,0.1814864,0.1741135,0.1805648,0.1842513,0.1787216,0.1759567
2020-12-09.out.109,1.0,0.1713486,0.1741135,0.1796432,0.1805648,0.1787216,0.1787216,0.1796432,0.1842513,0.1805648,0.1851729,0.1851729,0.1805648,0.1777999,0.1759567,0.1759567,0.1777999
2020-12-09.out.110,1.0,0.1833296,0.1833296,0.1759567,0.1759567,0.1759567,-7.7877436,-6.0099427,-1.7861678,0.1335623,0.1648973,0.1658189,0.158446,0.1556811,0.1519946,0.1575243,0.1519946
2020-12-09.out.111,1.0,0.151073,0.1566027,0.1529163,0.1529163,0.1556811,0.163054,0.1639757,0.163054,0.1667405,0.1722702,0.170427,0.1713486,0.1695054,0.1612108,0.1612108,0.1593676
2020-12-09.out.112,1.0,0.1648973,0.1667405,0.1722702,0.1750351,0.1695054,0.1667405,0.1658189,0.163054,0.1612108,0.1621324,0.1658189,0.1722702,0.1648973,0.1648973,0.1602892,0.1612108
2020-12-09.out.113,1.0,0.1658189,0.1612108,0.1676621,0.1713486,0.170427,0.163054,0.1667405,0.1695054,0.1676621,0.1713486,0.1713486,0.1787216,0.1787216,0.1750351,0.182408,0.1805648
2020-12-09.out.114,1.0,0.1787216,0.1787216,0.1750351,0.1759567,0.1768783,0.1759567,0.1768783,0.1759567,0.1777999,0.1741135,0.1731918,0.1722702,0.1750351,0.1750351,0.1777999,0.1777999
2020-12-09.out.115,1.0,0.1731918,-2.6091726,-8.2356499,-8.2798876,-5.4505206,-1.1428785,-8.1444098,0.1427785,0.163054,0.1639757,0.1602892,0.1685838,0.1695054,0.1695054,0.1621324,0.1602892
2020-12-09.out.116,1.0,0.1602892,0.1547595,0.1566027,0.1566027,0.1575243,0.1602892,0.1556811,0.158446,0.1575243,0.163054,0.1648973,0.1648973,0.1602892,0.1556811,0.1556811,0.158446
2020-12-09.out.117,1.0,0.1621324,0.1612108,0.158446,0.1547595,0.1519946,0.1575243,0.163054,0.1602892,0.163054,0.1602892,0.1612108,0.1621324,0.1658189,0.163054,0.1658189,0.1602892
2020-12-09.out.118,1.0,-0.9889683,-4.1243125,-8.3941682,0.1658189,0.1695054,0.1676621,0.1722702,-2.3852195,-1.1097003,-8.3241253,0.1695054,0.1676621,0.1658189,0.1676621,0.163054,0.1612108
2020-12-09.out.119,1.0,0.1639757,0.163054,0.1575243,0.1593676,0.1566027,0.1519946,0.1547595,0.1593676,0.1575243,0.1556811,0.1575243,0.1538379,0.1556811,0.1519946,0.1547595,0.1556811
2020-12-09.out.120,1.0,0.1566027,0.1575243,0.1593676,0.1575243,0.1593676,0.1575243,0.1538379,0.1566027,0.1547595,0.1538379,0.151073,0.1529163,0.1538379,0.1547595,0.151073,0.1529163
2020-12-09.out.121,1.0,0.1483082,0.1501514,0.151073,0.1501514,0.1464649,0.1556811,0.1566027,0.1538379,0.1501514,-0.2267903,-0.302363,-0.4332327,-2.0773991,-0.9880467,0.163054,0.1676621
2020-12-09.out.122,1.0,0.1648973,0.1685838,0.163054,0.1695054,0.1695054,0.1667405,0.1685838,0.1667405,0.1676621,0.1695054,0.1658189,0.1648973,0.163054,0.1648973,0.1621324,0.1575243
