,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-16.out.15,10.0,1.1341399,1.1298867,1.1326961,1.1427496,1.1086198,1.1096436,1.1425783,1.1410468,1.1494994,1.142899,1.1526462,1.1537886,1.1518055,1.1445169,1.1426738,1.1388483
2020-07-16.out.16,10.0,1.141584,1.139234,1.1296612,1.1295316,1.1350298,1.1346916,1.1329792,1.1433209,1.1404085,1.1325234,1.1334753,1.1358201,1.1338415,1.132704,1.1311826,1.1271494
2020-07-16.out.17,10.0,1.1289583,1.1283273,1.1250933,1.1225813,1.1208687,1.1185808,1.1185195,1.1202621,1.1205952,1.1215874,1.1212666,1.1217699,1.1201431,1.1198398,1.1220327,1.1213228
2020-07-16.out.18,10.0,1.1177853,1.1191106,1.1184971,1.1172805,1.1169089,1.1154835,1.1097701,1.1103451,1.1099121,1.1107187,1.1119722,1.11504,1.1131538,1.1023904,1.1037265,1.0985187
2020-07-16.out.19,10.0,1.0919336,1.0933736,1.0845167,1.0864826,1.100346,1.1020279,1.1034323,1.0990471,1.0976953,1.0892625,1.0916771,1.0916053,1.079182,1.0815009,1.0834915,1.0857873
2020-07-16.out.20,10.0,1.0841636,1.0851507,1.0876338,1.0846368,1.0817538,1.0785726,1.0761611,1.0734351,1.0771557,1.0814245,1.0837534,1.0803354,1.0778398,1.0783993,1.0820244,1.0803513
2020-07-16.out.21,10.0,1.0786222,1.084106,1.0809441,1.0777437,1.0792378,1.0768035,1.0794815,1.0864662,1.0899556,1.0870361,1.0897645,1.0917999,1.0915002,1.0958396,1.0940584,1.0943898
2020-07-16.out.22,10.0,1.0957485,1.091013,1.0924103,1.0884303,1.0884863,1.0906887,1.0862312,1.0857632,1.0851195,1.0859542,1.0867766,1.082126,1.0761177,1.0744322,1.0777084,1.0791167
2020-07-16.out.23,10.0,1.0775787,1.0682091,1.0696247,1.0606153,1.060396,1.0609663,1.0608841,1.0588316,1.0627172,1.0604685,1.0609825,1.0544041,1.048197,1.0510412,1.0490818,1.0495804
2020-07-16.out.24,10.0,1.0445188,1.0391744,1.038043,1.0342546,1.0393227,1.0379281,1.0367842,1.0340505,1.0345896,1.0325279,1.0328811,1.0286405,1.0240531,1.0221597,1.0264717,1.0257856
2020-07-16.out.25,10.0,1.0171922,1.0176908,1.0163782,1.014174,1.0197726,1.0180933,1.0165842,1.0142222,1.0091591,1.0068301,1.0025897,1.0043521,1.0006928,0.9998505,1.0020903,0.9988537
2020-07-16.out.26,10.0,1.0009373,1.0020679,0.9984135,0.9988155,0.9974466,0.9990281,0.9968466,0.9955056,0.9949545,0.9904417,0.9882775,0.9893904,0.9880091,0.9866505,0.9840227,0.9850952
2020-07-16.out.27,10.0,0.9787211,0.9796201,0.981337,0.9797152,0.9778772,0.9752702,0.9736183,0.9696759,0.9696865,0.9698182,0.9717071,0.9699147,0.9664544,0.9674481,0.9666738,0.9636717
2020-07-16.out.28,10.0,0.9630625,0.9634277,0.9631994,0.9625886,0.9595336,0.9490473,0.9540888,0.948468,0.9482152,0.946619,0.9404593,0.9377512,0.9387683,0.9399519,0.9413849,0.9396691
2020-07-16.out.29,10.0,0.9408441,0.9383943,0.9388298,0.9426686,0.9416132,0.9354158,0.9420611,0.9343746,0.9308059,0.9233249,0.9246543,0.9271341,0.911708,0.9134995,0.9073851,0.9136577
2020-07-16.out.30,10.0,0.9157213,0.9136543,0.9116275,0.9101678,0.9107298,0.9147275,0.910672,0.9129237,0.9140302,0.895209,0.9120331,0.9189336,0.9316108,0.9272791,0.9251869,0.9214554
2020-07-16.out.31,10.0,0.9334685,0.9310418,0.9267186,0.9199119,0.9202612,0.9195757,0.916745,0.913006,0.9148853,0.9185032,0.9137157,0.9094402,0.8942179,0.9032287,0.9092218,0.9177956
2020-07-16.out.32,10.0,0.9091411,0.9048328,0.9017661,0.9017029,0.9036789,0.8999973,0.8950629,0.8900981,0.892628,0.8915986,0.8823031,0.8877126,0.900603,0.8965742,0.8931117,0.9061687
2020-07-16.out.33,10.0,0.90436,0.9137963,0.905047,0.9070723,0.9102243,0.9162405,0.915528,0.9171555,0.9189968,0.9187184,0.9151252,0.9260194,0.9231979,0.9200415,0.922472,0.9230345
2020-07-16.out.34,10.0,0.9208555,0.9196744,0.9227962,0.9139932,0.911807,0.9096002,0.909719,0.9127553,0.9121831,0.9165333,0.9217846,0.9181845,0.9141985,0.9176847,0.9168783,0.918531
2020-07-16.out.35,10.0,0.9214001,0.9219212,0.9237948,0.9251207,0.9217777,0.9240396,0.9267648,0.9260596,0.9235312,0.9280108,0.9244659,0.9318618,0.9302508,0.9277052,0.9213128,0.9213531
2020-07-16.out.36,10.0,0.9246704,0.9242364,0.9251001,0.9269927,0.929604,0.9252394,0.9278227,0.9281332,0.9329137,0.9339955,0.9317984,0.9343025,0.9301537,0.9358666,0.9336315,0.9349451
2020-07-16.out.37,10.0,0.9383101,0.9475622,0.9477565,0.9466439,0.9495757,0.9524607,0.9540784,0.9643367,0.9656701,0.9697876,0.9720915,0.9719602,0.9741072,0.9775914,0.9816282,0.9831433
2020-07-16.out.38,10.0,0.9792392,0.9803566,0.9830884,0.9813726,0.9843773,0.9833024,0.9859162,0.9855351,0.9847949,0.987474,0.9881538,0.9878287,0.9875849,0.9876237,0.9869463,0.9868499
2020-07-16.out.39,10.0,0.98632,0.9840912,0.9851726,0.9852211,0.9826696,0.9832558,0.981327,0.9806495,0.9789665,0.9801528,0.9754206,0.9784274,0.9742109,0.9748974,0.9758771,0.9741324
2020-07-16.out.40,10.0,0.9731283,0.9755543,0.9754683,0.9726455,0.9745185,0.9721678,0.9731841,0.9730914,0.9721874,0.9713359,0.9684993,0.9723137,0.9703648,0.969875,0.9700558,0.9666189
2020-07-16.out.41,10.0,0.9662746,0.9600224,0.9598114,0.9528279,0.9554787,0.9595113,0.9592271,0.9556605,0.9549282,0.9558678,0.9543249,0.9543721,0.9580242,0.9575973,0.9579855,0.9594636
2020-07-16.out.42,10.0,0.9593215,0.9619807,0.9609137,0.9632766,0.9660801,0.9676149,0.968208,0.9682953,0.9692722,0.9698335,0.9707919,0.9699443,0.9717055,0.967765,0.967289,0.9699311
2020-07-16.out.43,10.0,0.9696465,0.9658146,0.9686742,0.9684897,0.9654758,0.9672206,0.9671311,0.9670678,0.9673839,0.9669115,0.964661,0.961754,0.960498,0.9593046,0.956539,0.9544993
2020-07-16.out.44,10.0,0.9537129,0.9520256,0.9554405,0.9559865,0.9569186,0.9558757,0.9555756,0.9542886,0.9561444,0.9575576,0.959566,0.9610411,0.9595256,0.9640057,0.9623314,0.9456205
2020-07-16.out.45,10.0,0.9574875,0.9593889,0.9607095,0.9580076,0.9600368,0.9591449,0.9576353,0.9609217,0.9569488,0.9625911,0.9640906,0.9658443,0.965119,0.9677029,0.9676633,0.9703642
2020-07-16.out.46,10.0,0.9708244,0.9695516,0.9703468,0.9676299,0.9728904,0.9755074,0.9807665,0.9800078,0.9831693,0.9853487,0.9895728,0.9883997,0.9879237,0.9866144,0.9872297,0.987673
2020-07-16.out.47,10.0,0.9971877,0.9982075,1.0267621,1.0541137,1.0576443,1.0530852,1.0636855,1.078934,1.0864378,1.1311205,1.0996404,1.1283845,1.1186698,1.1169936,1.1462759,1.1665775
2020-07-16.out.48,10.0,1.1719867,1.1693459,1.1679072,1.156092,1.1850776,1.1683807,1.1671463,1.187191,1.1846158,1.1602256,1.1639809,1.185022,1.1852448,1.1895812,1.1850425,1.1782148
2020-07-16.out.49,10.0,1.1732351,1.1723494,1.1729241,1.1826194,1.1930022,1.1872131,1.182583,1.1773738,1.1837266,1.1855324,1.1859919,1.1829172,1.192834,1.1952526,1.1980185,1.1979317
2020-07-16.out.50,10.0,1.204364,1.198283,1.1915345,1.1881536,1.1953367,1.1961955,1.1931155,1.1923192,1.1915606,1.1903648,1.196314,1.196489,1.2025457,1.2000335,1.1919395,1.190595
2020-07-16.out.51,10.0,1.1916438,1.186796,1.1968437,1.1928177,1.1888002,1.1879925,1.1837782,1.1833753,1.1747248,1.1784459,1.1852813,1.1909563,1.1946795,1.1934253,1.1962223,1.1985181
2020-07-16.out.52,10.0,1.1958442,1.1982976,1.1998109,1.1976831,1.1784633,1.1846611,1.171557,1.1822105,1.1908303,1.1835734,1.1846997,1.182871,1.1734981,1.1904405,1.1838452,1.1903065
2020-07-16.out.53,10.0,1.1919091,1.1861771,1.1842311,1.1811204,1.1834062,1.1795492,1.1805914,1.1781933,1.1805669,1.1787085,1.1770127,1.1782338,1.176319,1.1771091,1.1778011,1.1774297
2020-07-16.out.54,10.0,1.177752,1.1782319,1.1797856,1.1813849,1.1811643,1.1759616,1.1804321,1.1812536,1.1808596,1.1805214,1.1814902,1.1819631,1.1782022,1.1795512,1.1816793,1.1807424
2020-07-16.out.55,10.0,1.1786262,1.1785492,1.1782969,1.178847,1.1778958,1.1755133,1.1763575,1.1773333,1.1793445,1.1787717,1.1782566,1.1765451,1.1799208,1.179793,1.1805198,1.1782005
2020-07-16.out.56,10.0,1.1747318,1.1773666,1.1800468,1.1803289,1.182254,1.1842806,1.1804638,1.1771862,1.1768796,1.1751489,1.1752837,1.175592,1.17466,1.1771688,1.1768953,1.1742377
2020-07-16.out.57,10.0,1.1754203,1.1729133,1.1754974,1.172668,1.173975,1.1740309,1.1760019,1.1777361,1.178288,1.1751907,1.1754044,1.1767903,1.1713173,1.171722,1.1738874,1.1746617
2020-07-16.out.58,10.0,1.1730938,1.172668,1.1734809,1.1723526,1.1722108,1.1711998,1.1692603,1.1686612,1.1721249,1.1704132,1.1692762,1.1751416,1.1760349,1.1739573,1.1689679,1.1704097
2020-07-16.out.59,10.0,1.174588,1.1871154,1.1872366,1.1713013,1.1725732,1.1693794,1.1697176,1.1728799,1.1720494,1.1724297,1.1739922,1.1749154,1.1754954,1.1769704,1.1833709,1.1880846
2020-07-16.out.60,10.0,1.1882687,1.1841295,1.1825302,1.181089,1.1754903,1.1755517,1.1756865,1.1758899,1.1739521,1.1723596,1.1718463,1.1703956,1.1697037,1.1666026,1.1661295,1.1656512
2020-07-16.out.61,10.0,1.1664062,1.1646157,1.1567289,1.1600267,1.1590489,1.1617141,1.159608,1.1582692,1.1597744,1.1589071,1.1599217,1.1596062,1.1571162,1.1549224,1.1543021,1.1542074
2020-07-16.out.62,10.0,1.1542758,1.1549856,1.1519505,1.1506273,1.148661,1.1486752,1.1491886,1.1518542,1.1538184,1.1460658,1.1459256,1.1436053,1.1418088,1.1433932,1.141723,1.1417424
2020-07-16.out.63,10.0,1.1421559,1.1406803,1.1422646,1.1403403,1.1405435,1.1378568,1.1381951,1.1402194,1.1415071,1.1344392,1.1379425,1.1355993,1.1341235,1.1325864,1.1340903,1.1345706
2020-07-16.out.64,10.0,1.1322463,1.1321115,1.1336661,1.1356552,1.1352836,1.1308897,1.1337291,1.1363857,1.1384451,1.1363719,1.1293333,1.1298467,1.1282693,1.1301009,1.1286812,1.1218977
2020-07-16.out.65,10.0,1.1197907,1.1229232,1.1258347,1.1243396,1.126746,1.1437892,1.1375854,1.134736,1.1297114,1.1303041,1.1422833,1.1716581,1.1517402,1.1336325,1.1336022,1.1266391
2020-07-16.out.66,10.0,1.1563822,1.1503681,1.1463297,1.1449529,1.1410468,1.1547453,1.1534771,1.1455504,1.1338061,1.1406694,1.1403856,1.1354169,1.1383804,1.1381999,1.1377689,1.1322938
2020-07-16.out.67,10.0,1.1247989,1.1277751,1.1326493,1.1371218,1.1356304,1.1316063,1.1287125,1.1205778,1.1213683,1.1222026,1.1244129,1.1255399,1.121093,1.1241588,1.1242918,1.1246564
2020-07-16.out.68,10.0,1.1215416,1.126598,1.1256183,1.1243897,1.1146526,1.11294,1.1365117,1.1320479,1.1265191,1.1248994,1.1295775,1.1325743,1.1274412,1.1249381,1.118574,1.1203408
2020-07-16.out.69,10.0,1.1136219,1.1149769,1.1146613,1.1151504,1.1123894,1.1121264,1.1120159,1.1075666,1.1052504,1.1049017,1.1069704,1.1086708,1.1059832,1.1056677,1.1009338,1.1010286
2020-07-16.out.70,10.0,1.1007269,1.0959036,1.0979321,1.0975377,1.0989193,1.0978549,1.0960631,1.0989507,1.0968781,1.0961751,1.0961031,1.0955752,1.096764,1.0923685,1.0955524,1.09429
2020-07-16.out.71,10.0,1.0937326,1.0954877,1.0959453,1.0946354,1.0956297,1.0894981,1.092379,1.0895365,1.090864,1.0912391,1.0921071,1.0913916,1.0899152,1.0879268,1.0860347,1.0894557
2020-07-16.out.72,10.0,1.0856401,1.0882336,1.0843443,1.0825837,1.0869096,1.0870114,1.0873355,1.0870987,1.0851316,1.080246,1.0833024,1.0848016,1.0828746,1.0794025,1.0788448,1.0792849
2020-07-16.out.73,10.0,1.0781029,1.0736643,1.0748251,1.0720314,1.0711405,1.0705722,1.068487,1.0680538,1.067468,1.0635004,1.0620868,1.0624166,1.0627235,1.0589028,1.0613445,1.063316
2020-07-16.out.74,10.0,1.0584759,1.0593847,1.0588075,1.0576395,1.0566065,1.0560084,1.0515372,1.0570271,1.0563002,1.0577914,1.0578158,1.0555324,1.0561568,1.0550678,1.0511266,1.0512231
2020-07-16.out.75,10.0,1.0504495,1.0463132,1.0435275,1.0452097,1.0429327,1.0434943,1.0419011,1.0411908,1.0396592,1.040596,1.0404326,1.0379995,1.0361925,1.0319203,1.0291237,1.0365308
2020-07-16.out.76,10.0,1.0378168,1.0386009,1.0394693,1.0412763,1.0406835,1.0413378,1.0374623,1.0385134,1.037643,1.0386221,1.0391185,1.0379692,1.0356885,1.0352763,1.0346517,1.0284549
2020-07-16.out.77,10.0,1.0303727,1.0307516,1.0304532,1.0299691,1.0291583,1.0293163,1.0265266,1.027688,1.0276424,1.0270878,1.0215451,1.0206063,1.0119905,1.0189219,1.0194623,1.016657
2020-07-16.out.78,10.0,1.0182504,1.0131442,1.0143287,1.0151235,1.0132861,1.0093452,1.0075904,1.0063604,1.0053408,1.0040052,1.0044859,1.004644,1.0044805,1.003003,1.0025377,0.9983591
2020-07-16.out.79,10.0,0.9974344,0.9937681,0.9923798,0.9888569,0.9891815,0.9915964,0.9901817,0.9871349,0.9882635,0.9784762,0.9775155,0.9728762,0.9711467,0.9634661,0.9632707,0.959858
2020-07-16.out.80,10.0,0.9622965,0.9636499,0.9595473,0.9573752,0.9569573,0.9509774,0.9463135,0.9428525,0.9439937,0.9385644,0.9375617,0.9384309,0.9352984,0.926514,0.9300539,0.9256038
2020-07-16.out.81,10.0,0.9250893,0.9233976,0.9220922,0.9194786,0.919417,0.9169885,0.9164772,0.9166914,0.917234,0.9178185,0.9159849,0.9135752,0.9089036,0.9064306,0.9058153,0.9061695
2020-07-16.out.82,10.0,0.9055934,0.9049383,0.9049977,0.9033713,0.9036244,0.9048958,0.9032923,0.9007488,0.9053889,0.902809,0.9009791,0.9002724,0.8923699,0.884156,0.889577,0.8865764
2020-07-16.out.83,10.0,0.8884346,0.8920988,0.8894904,0.8946401,0.8929697,0.8893672,0.8876914,0.8810636,0.8762428,0.8807802,0.8818147,0.8816795,0.8818246,0.8724853,0.8745422,0.8751499
2020-07-16.out.84,10.0,0.8758104,0.8753978,0.8778637,0.8784581,0.8788906,0.8785843,0.8826994,0.8824948,0.8812302,0.8789854,0.8810432,0.8797251,0.87946,0.8775157,0.8729207,0.8717917
2020-07-16.out.85,10.0,0.8716018,0.8689314,0.8703856,0.8701554,0.8610071,0.8608485,0.8586749,0.8580265,0.8533147,0.8554358,0.8571683,0.8588728,0.8617774,0.8623294,0.8628022,0.8642254
2020-07-16.out.86,10.0,0.8605475,0.8626031,0.8599888,0.8530218,0.8565586,0.8556729,0.8569151,0.855302,0.8508725,0.8491749,0.8434386,0.8359096,0.8329433,0.8335191,0.8319635,0.8299408
2020-07-16.out.87,10.0,0.8262923,0.8281472,0.8295067,0.8212879,0.8207359,0.8187337,0.82091,0.8108083,0.8090343,0.7999819,0.8034859,0.7990077,0.8017922,0.7966521,0.790905,0.7840542
2020-07-16.out.88,10.0,0.786461,0.7846409,0.7776733,0.7762705,0.7784608,0.7838514,0.7820116,0.7784601,0.780438,0.7781276,0.7781876,0.7787361,0.7839125,0.7864319,0.7868099,0.7816114
2020-07-16.out.89,10.0,0.7813527,0.7824865,0.7770557,0.7690256,0.7769728,0.7749981,0.7785057,0.7790771,0.7746216,0.7646519,0.761351,0.7605104,0.7538526,0.7549688,0.7565286,0.7587107
2020-07-16.out.90,10.0,0.7696323,0.7738936,0.7784351,0.7854743,0.7851373,0.7824857,0.7786108,0.7739006,0.7718359,0.7698983,0.7617169,0.7615321,0.7495491,0.7656726,0.7696969,0.7679
2020-07-16.out.91,10.0,0.7654907,0.7647999,0.7711841,0.7636047,0.7592265,0.7525143,0.7508944,0.7536816,0.7518615,0.7482851,0.7515028,0.7466478,0.728225,0.7232469,0.717935,0.7152124
2020-07-16.out.92,10.0,0.7099793,0.6859509,0.6495441,0.6587023,0.648506,0.6496159,0.6373743,0.6173809,0.6107546,0.590394,0.5833923,0.5806667,0.5935001,0.5735359,0.5895237,0.5654016
2020-07-16.out.93,10.0,0.5595795,0.5510134,0.5459263,0.5362027,0.5371262,0.5423874,0.5442644,0.5428521,0.5505832,0.5482886,0.5404425,0.5367027,0.5399916,0.5363241,0.5368452,0.5438522
2020-07-16.out.94,10.0,0.5527411,0.5796895,0.5740494,0.5825339,0.5803977,0.5710112,0.5707826,0.56591,0.5720953,0.561177,0.5583335,0.5620514,0.5649496,0.5624834,0.5581438,0.5407997
2020-07-16.out.95,10.0,0.5428687,0.5458383,0.5469107,0.5552445,0.5546434,0.547505,0.5402002,0.5594765,0.552947,0.5591679,0.55507,0.5504281,0.5507183,0.5521067,0.5474716,0.5453331
2020-07-16.out.96,10.0,0.5472991,0.541115,0.5379649,0.531801,0.5218405,0.5431547,0.5268697,0.5207778,0.5006976,0.4934051,0.4917008,0.4883503,0.4920535,0.4849808,0.4870746,0.4732203
2020-07-16.out.97,10.0,0.4699724,0.4939074,0.4797219,0.4744265,0.4719314,0.4657176,0.4627693,0.4537467,0.4512981,0.4544213,0.4505138,0.4537635,0.4626963,0.4591404,0.455258,0.4493424
2020-07-16.out.98,10.0,0.4505076,0.4514503,0.4545439,0.4569117,0.4578949,0.4524245,0.4500376,0.4373905,0.4337031,0.4379819,0.4450135,0.4460871,0.4495419,0.4335514,0.4153186,0.4125768
2020-07-16.out.99,10.0,0.4215383,0.4159481,0.4147043,0.4201111,0.4101627,0.4069421,0.4043596,0.4033291,0.4064109,0.4057699,0.4106392,0.4038284,0.4038261,0.3972789,0.3916654,0.3925807
2020-07-16.out.100,10.0,0.3947991,0.3873468,0.3917531,0.39505,0.3936405,0.3940932,0.3990055,0.4040958,0.4050013,0.4051211,0.4104644,0.4102587,0.4129541,0.4096141,0.407655,0.4072692
2020-07-16.out.101,10.0,0.4072815,0.4014341,0.399254,0.3978498,0.3958602,0.3995648,0.4045936,0.4081113,0.4096565,0.4040654,0.4101009,0.4155554,0.4161691,0.4178446,0.4129915,0.4104547
2020-07-16.out.102,10.0,0.4091595,0.4014921,0.4026064,0.3957177,0.3937816,0.4085389,0.4033861,0.3977614,0.402393,0.3980586,0.399612,0.4060654,0.4034776,0.4038642,0.4061738,0.4106947
2020-07-16.out.103,10.0,0.4159508,0.418944,0.4217134,0.4105751,0.4097137,0.3925785,0.3933263,0.3930877,0.3850431,0.3720292,0.3709115,0.3696904,0.3771529,0.3867132,0.3971975,0.3851359
2020-07-16.out.104,10.0,0.3774784,0.3734753,0.3747132,0.3757822,0.3718584,0.3694935,0.3653508,0.3647851,0.3564432,0.3501998,0.3490729,0.3521896,0.3439342,0.3414699,0.3441583,0.3334232
2020-07-16.out.105,10.0,0.3269521,0.322391,0.31937,0.3217047,0.3169941,0.3214188,0.3162393,0.3339245,0.3186083,0.3169528,0.3073995,0.3159799,0.3190215,0.3192501,0.3155841,0.3130519
2020-07-16.out.106,10.0,0.310361,0.3207088,0.316288,0.3089375,0.3086248,0.3051965,0.2991298,0.3020641,0.3077181,0.2968347,0.2870748,0.300622,0.2976489,0.2969581,0.2955246,0.2928793
2020-07-16.out.107,10.0,0.3010673,0.2925255,0.2892838,0.2951821,0.3007515,0.2941725,0.2889117,0.290112,0.2942518,0.294585,0.2866225,0.2833794,0.2836927,0.2861192,0.2866622,0.2932237
2020-07-16.out.108,10.0,0.293024,0.2948124,0.2861575,0.2829761,0.2890367,0.3025828,0.3025064,0.2975583,0.2927689,0.2934116,0.3016452,0.3001881,0.2944128,0.2920497,0.2875833,0.2906954
2020-07-16.out.109,10.0,0.2895369,0.2820464,0.2803138,0.2814485,0.2790198,0.271458,0.2689178,0.2677296,0.2657644,0.2639999,0.2656827,0.2607915,0.2626385,0.2627352,0.2622487,0.2604878
2020-07-16.out.110,10.0,0.2595926,0.2564675,0.2525529,0.2539096,0.2519725,0.2502521,0.2490585,0.2468744,0.2428041,0.2409936,0.2371758,0.2338597,0.2323292,0.2337513,0.2316327,0.2303033
2020-07-16.out.111,10.0,0.229318,0.2283747,0.2284096,0.2237331,0.2227475,0.2187635,0.2166354,0.216348,0.2149377,0.2143047,0.2144244,0.2152336,0.2119198,0.2068113,0.2052012,0.2003496
2020-07-16.out.112,10.0,0.2005973,0.1997439,0.1962227,0.1919085,0.1895403,0.1895311,0.1844628,0.1844415,0.1828175,0.1842736,0.185243,0.1782739,0.17521,0.1727981,0.1734221,0.1709471
2020-07-16.out.113,10.0,0.1629503,0.1603667,0.1594354,0.1580828,0.1581234,0.1576138,0.1515261,0.1494225,0.1481775,0.1389733,0.1411249,0.1375971,0.1339632,0.1313252,0.131152,0.1320531
2020-07-16.out.114,10.0,0.1326983,0.1304274,0.1164028,0.1133432,0.1135519,0.1101682,0.1083906,0.1076836,0.1014407,0.1022424,0.0994688,0.1053056,0.0993116,0.0942549,0.093338,0.0893392
2020-07-16.out.115,10.0,0.0882354,0.0887708,0.0817483,0.0808044,0.0795611,0.0759683,0.0721755,0.0701964,0.0676487,0.0678318,0.0662975,0.0653175,0.0635346,0.0577112,0.0581741,0.0530256
2020-07-16.out.116,10.0,0.0507027,0.0494966,0.0450395,0.0499929,0.050508,0.0460088,0.0494216,0.0463909,0.0416902,0.0393857,0.0400609,0.0401966,0.0364305,0.034337,0.0330424,0.0343614
2020-07-16.out.117,10.0,0.0306395,0.0305441,0.0298346,0.0241941,0.0208877,0.0227826,0.0215926,0.0165343,0.014344,0.0270227,0.0220354,0.0124873,0.0133399,0.0174896,0.0162256,0.0132674
2020-07-16.out.118,10.0,0.0133818,0.0126891,0.0140553,0.0085546,0.0067543,0.0033686,0.0031092,0.0019031,0.0039255,0.0053305,0.004583,0.0039093,0.0009984,0.0016681,0.0013171,0.0002628
2020-07-16.out.119,10.0,-0.0023308,-0.0051625,-0.006628,-0.0049782,-0.001646,-0.0054151,-0.0023844,-0.0013477,0.0019951,-0.0017672,-0.0015697,0.0006907,0.0050741,0.0101135,0.0122646,0.010421
2020-07-16.out.120,10.0,0.0070516,0.0071766,0.0064572,0.0088426,0.0066319,0.0041809,0.0043868,0.0060689,0.0048385,0.0029116,0.000205,-0.0025124,-0.0016786,-0.0043731,-0.0055563,-0.0053518
2020-07-16.out.121,10.0,-0.0065405,-0.0073728,-0.0083179,-0.0102594,-0.0089511,-0.0079586,-0.0105928,-0.0114022,-0.0130049,-0.0130439,-0.0145512,-0.0139165,-0.0143576,-0.0154615,-0.0166339,-0.017048
2020-07-16.out.122,10.0,-0.0145658,-0.0158351,-0.0135963,-0.0167682,-0.0186883,-0.0153402,-0.0138517,-0.0152234,-0.01443,-0.0159306,-0.0186883,-0.0191803,-0.0189166,-0.0114703,-0.0136702,-0.0242029
2020-07-16.out.123,10.0,-0.0121079,-0.0125046,-0.0141692,-0.013645,-0.0123069,-0.0102901,-0.0098439,-0.0142338,-0.0140279,-0.0116694,-0.0118066,-0.0141988,-0.0181355,-0.0172068,-0.020072,-0.0208196
2020-07-16.out.124,10.0,-0.0209257,-0.0218145,-0.0242037,-0.0236148,-0.0241311,-0.0225271,-0.0218466,-0.0225605,-0.0255119,-0.0251596,-0.0236752,-0.024049,-0.0235515,-0.0233699,-0.0248612,-0.0252175
