,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-08.out.17,3.0,1.0572328,1.0579603,1.0620726,1.0666228,1.0677883,1.070437,1.0697423,1.062982,1.0654762,1.0700352,1.0677556,1.0689262,1.067845,1.0724322,1.0689262,1.0726606
2020-07-08.out.18,3.0,1.0701201,1.0723764,1.0728753,1.0667215,1.0727405,1.0744187,1.0712392,1.0727173,1.0728006,1.0696022,1.0690053,1.0731364,1.0648887,1.0648373,1.073383,1.073322
2020-07-08.out.19,3.0,1.0729913,1.0665344,1.0776678,1.0795186,1.0711877,1.0701295,1.0712254,1.0754166,1.075925,1.0776083,1.0802751,1.08821,1.0857768,1.0914272,1.0904206,1.0902153
2020-07-08.out.20,3.0,1.082308,1.0841871,1.085763,1.084145,1.0892594,1.0903226,1.0875812,1.0893994,1.0906395,1.0872737,1.0918428,1.088416,1.0890919,1.0894465,1.0967613,1.0903088
2020-07-08.out.21,3.0,1.0932925,1.0875812,1.0897867,1.0918746,1.0933716,1.0873855,1.0909616,1.0921502,1.0933252,1.0914649,1.0865696,1.0888772,1.0872128,1.0873666,1.0886067,1.0900848
2020-07-08.out.22,3.0,1.093521,1.0990081,1.094859,1.0961223,1.0978049,1.0909797,1.0953898,1.0971195,1.0928769,1.0979027,1.0950033,1.098607,1.0943368,1.0950454,1.0958149,1.098649
2020-07-08.out.23,3.0,1.0956371,1.0965416,1.0941781,1.0950824,1.1015623,1.0958794,1.0936138,1.0935253,1.0958098,1.0956887,1.0971479,1.1008219,1.1016472,1.1027191,1.1023042,1.1010409
2020-07-08.out.24,3.0,1.1077637,1.1025422,1.1001082,1.0989188,1.1016472,1.0956166,1.1022983,1.1002293,1.1031854,1.1074048,1.1056055,1.1061929,1.1029809,1.1099554,1.1110134,1.1102491
2020-07-08.out.25,3.0,1.1003744,1.1093113,1.1112789,1.110603,1.1108546,1.1156004,1.1115915,1.105694,1.109782,1.1145699,1.1140108,1.111838,1.1069616,1.1056098,1.1133349,1.1047613
2020-07-08.out.26,3.0,1.1065098,1.1091438,1.1069573,1.112361,1.1118061,1.1173446,1.1173824,1.118072,1.1194985,1.1154475,1.1212144,1.1162263,1.1206407,1.1231072,1.1176572,1.1226967
2020-07-08.out.27,3.0,1.1222166,1.1173918,1.1180771,1.1230702,1.1265012,1.1248737,1.1214849,1.1149253,1.1246548,1.1130419,1.1199554,1.122044,1.1224682,1.122944,1.1245568,1.1227989
2020-07-08.out.28,3.0,1.1233725,1.1194238,1.1207713,1.121545,1.1194521,1.1211861,1.1118809,1.1156338,1.1159275,1.1081656,1.1158434,1.1124443,1.1090133,1.1106726,1.1160625,1.1149718
2020-07-08.out.29,3.0,1.1128084,1.1226125,1.1261044,1.1256664,1.1167202,1.1163381,1.1199467,1.1259086,1.1273582,1.1261044,1.1317965,1.1294099,1.1293867,1.1311163,1.1339692,1.1257686
2020-07-08.out.30,3.0,1.1277318,1.1252095,1.1246642,1.1246453,1.1190605,1.1182773,1.1241,1.1206501,1.1209997,1.1138295,1.1149202,1.1187436,1.1180111,1.1187385,1.1238432,1.1239926
2020-07-08.out.31,3.0,1.1195079,1.1235864,1.1262306,1.1192331,1.1262263,1.1273634,1.1245757,1.1240957,1.1259369,1.1295215,1.1249759,1.1277962,1.1283931,1.1271676,1.1271393,1.1216335
2020-07-08.out.32,3.0,1.1243559,1.1236105,1.1251108,1.1211947,1.1195544,1.1220895,1.1132043,1.1163046,1.1154931,1.1157499,1.1163931,1.116491,1.1191155,1.119344,1.1140529,1.1145561
2020-07-08.out.33,3.0,1.1134835,1.1123782,1.1103694,1.1119685,1.1095956,1.1092367,1.108085,1.1136561,1.1176702,1.1225653,1.1221084,1.1244212,1.1243001,1.1285983,1.1314057,1.1319837
2020-07-08.out.34,3.0,1.1303107,1.1314108,1.1334101,1.1341375,1.134944,1.1287855,1.1262349,1.1286688,1.1262066,1.1277456,1.1316659,1.1271994,1.1273393,1.1278753,1.1218474,1.1261877
2020-07-08.out.35,3.0,1.1244074,1.1235117,1.1211019,1.1258107,1.1219461,1.1259275,1.123163,1.1238483,1.1193869,1.1195964,1.1193027,1.1161792,1.1206501,1.1208408,1.1158899,1.1157636
2020-07-08.out.36,3.0,1.1182112,1.1173352,1.1192649,1.1200438,1.1217546,1.1131108,1.1094934,1.1146772,1.1166121,1.1166121,1.1188871,1.1216241,1.1230316,1.1156563,1.1196334,1.118729
2020-07-08.out.37,3.0,1.120645,1.1192375,1.1222209,1.1224168,1.1219461,1.0802005,1.0917267,1.1109615,1.1207052,1.1242718,1.1226031,1.118328,1.1200533,1.1199554,1.1192881,1.1203007
2020-07-08.out.38,3.0,1.0805269,1.0816562,1.0804869,1.0785918,1.0702513,1.0627741,1.1103565,1.1141464,1.1146033,1.1173214,1.1134799,1.1138295,1.1125422,1.115974,1.1051484,1.1110521
2020-07-08.out.39,3.0,1.1123995,1.1176891,1.1147055,1.1178153,1.1173068,1.1182206,1.1172322,1.1158237,1.1165374,1.1174606,1.1202861,1.1212883,1.1195029,1.1215399,1.1231296,1.1235624
2020-07-08.out.40,3.0,1.125955,1.1252146,1.1279465,1.1287855,1.1300119,1.1316247,1.1304129,1.1276296,1.1286644,1.1290002,1.1352891,1.1325152,1.1304361,1.1301845,1.1310373,1.1341787
2020-07-08.out.41,3.0,1.1342586,1.1355966,1.1300024,1.1242451,1.1234662,1.1263097,1.1273257,1.1292141,1.1267056,1.1304499,1.1319227,1.132128,1.1305796,1.1304593,1.1349113,1.1341976
2020-07-08.out.42,3.0,1.1382167,1.1361282,1.1330048,1.1320721,1.1309394,1.1327343,1.131154,1.1316015,1.1336669,1.1353776,1.1330554,1.1369673,1.1332796,1.1353819,1.1277086,1.1339975
2020-07-08.out.43,3.0,1.1392748,1.1380021,1.1327712,1.1128549,1.1371072,1.138738,1.137303,1.1380304,1.1383661,1.1429443,1.1436056,1.1476298,1.1510657,1.1529678,1.1571217,1.1518772
2020-07-08.out.44,3.0,1.1511498,1.1502876,1.1506372,1.149574,1.153891,1.1506045,1.1571869,1.1597468,1.158968,1.1577932,1.1591732,1.1615314,1.1628882,1.1631682,1.1659737,1.1622072
2020-07-08.out.45,3.0,1.163042,1.1623755,1.1619093,1.1583617,1.1584973,1.1609577,1.1542216,1.155825,1.1494761,1.145779,1.1406745,1.144898,1.1419472,1.1417514,1.1452148,1.1449959
2020-07-08.out.46,3.0,1.1458117,1.1568272,1.1448886,1.141243,1.1423156,1.1444128,1.1463991,1.1518205,1.1514753,1.143116,1.1469255,1.1452148,1.1443106,1.1436485,1.1437979,1.147513
2020-07-08.out.47,3.0,1.1471119,1.1486225,1.1472055,1.1435969,1.1439748,1.1451676,1.1470183,1.1468552,1.1460539,1.1463708,1.1476109,1.149471,1.1454244,1.1476109,1.147434,1.1466087
2020-07-08.out.48,3.0,1.14955,1.1480866,1.1469444,1.1475971,1.1502164,1.1479655,1.1505573,1.1500352,1.1457645,1.1511963,1.1496994,1.153788,1.1572608,1.1532289,1.1564776,1.1536291
2020-07-08.out.49,3.0,1.1522397,1.1487762,1.1536807,1.1542492,1.1542354,1.1508184,1.1551492,1.1569062,1.1567155,1.1503709,1.1545806,1.1579744,1.1564226,1.1564226,1.1578447,1.158968
2020-07-08.out.50,3.0,1.1614197,1.1667809,1.1560156,1.1574935,1.1570367,1.1602158,1.1559555,1.152608,1.1574051,1.1590831,1.1523513,1.1487436,1.1543093,1.1515681,1.1509712,1.1522439
2020-07-08.out.51,3.0,1.156901,1.1506733,1.1462635,1.1565609,1.1570693,1.1586262,1.1549902,1.1559134,1.1535407,1.1532796,1.1562114,1.1530838,1.16078,1.1582398,1.1565987,1.159601
2020-07-08.out.52,3.0,1.1564218,1.155466,1.1543427,1.1577262,1.1594799,1.1572703,1.1579092,1.1572703,1.1359239,1.1658904,1.1625902,1.1628229,1.1682682,1.160725,1.1664821,1.1634988
2020-07-08.out.53,3.0,1.1626503,1.1638389,1.163461,1.1606967,1.1593588,1.1558112,1.1567576,1.1555176,1.1536901,1.1507763,1.1547807,1.1542027,1.1557228,1.1586314,1.1587946,1.1615546
2020-07-08.out.54,3.0,1.1619694,1.1572986,1.1639179,1.164701,1.1592703,1.1569345,1.1607294,1.1569345,1.1535407,1.1512985,1.1534007,1.153107,1.1557176,1.1580672,1.1565326,1.1609062
2020-07-08.out.55,3.0,1.1615125,1.1648548,1.1633821,1.164179,1.1650506,1.166179,1.1711296,1.1681369,1.1706823,1.1709991,1.1730738,1.1699506,1.1741738,1.1737076,1.1758613,1.1755444
2020-07-08.out.56,3.0,1.1737076,1.176337,1.1751296,1.1767286,1.1790867,1.1812309,1.180294,1.1748918,1.173498,1.1830961,1.1781361,1.1806719,1.1782897,1.181954,1.1816929,1.1833245
2020-07-08.out.57,3.0,1.1761696,1.1794602,1.1773907,1.1792413,1.1788729,1.1801128,1.1833013,1.1805792,1.1778424,1.1792464,1.1844391,1.1819686,1.1856001,1.1874413,1.1870033,1.1867328
2020-07-08.out.58,3.0,1.1871991,1.1874275,1.1873202,1.183577,1.1875159,1.189017,1.1831201,1.1886486,1.188136,1.1879487,1.191017,1.1872317,1.1851433,1.1875349,1.1904391,1.1908443
2020-07-08.out.59,3.0,1.194937,1.1956222,1.1915202,1.1900844,1.1936833,1.1932591,1.1923222,1.1975474,1.1973748,1.1933612,1.1867109,1.1933432,1.1954831,1.18988,1.1954411,1.1950074
2020-07-08.out.60,3.0,1.1939117,1.1932264,1.1932496,1.1893339,1.189497,1.1910075,1.195077,1.1908959,1.1907748,1.1956927,1.1951242,1.1943505,1.201081,1.2000326,1.1996599,1.1963642
2020-07-08.out.61,3.0,1.2026988,1.2016967,1.1969094,1.1943969,1.1980043,1.1952453,1.2004241,1.1945136,1.2011326,1.2002378,1.1989884,1.201622,1.2007925,1.1994736,1.1977673,1.1989936
2020-07-08.out.62,3.0,1.1972641,1.1988725,1.1987746,1.200942,1.2002473,1.1970683,1.2044231,1.2083997,1.2106933,1.2086471,1.2023777,1.2009188,1.2025967,1.2041861,1.2057292,1.2067502
2020-07-08.out.63,3.0,1.2024292,1.2043965,1.2035713,1.2041071,1.2054965,1.2064523,1.2092396,1.209808,1.2105911,1.21219,1.2103533,1.2099154,1.2099574,1.2110669,1.209249,1.2123068
2020-07-08.out.64,3.0,1.2124468,1.2115847,1.2148099,1.2169961,1.2168982,1.2152204,1.2185856,1.2168982,1.2135416,1.2174297,1.2198255,1.2209023,1.221578,1.2205433,1.2204644,1.2200255
2020-07-08.out.65,3.0,1.2227674,1.2246409,1.2179476,1.218036,1.2197654,1.2200822,1.2244031,1.2213642,1.2247483,1.2237462,1.225564,1.2265987,1.2291902,1.2288639,1.229288,1.2280997
2020-07-08.out.66,3.0,1.2276429,1.2319542,1.2281281,1.2319594,1.2339919,1.2326394,1.2327236,1.2348119,1.2325236,1.2365086,1.2343413,1.2327614,1.2325425,1.2320384,1.2325425,1.2320805
2020-07-08.out.67,3.0,1.2356517,1.2343792,1.2365748,1.2337129,1.2349759,1.2352233,1.2358337,1.2355307,1.2365842,1.2372884,1.2392925,1.2374558,1.2390589,1.2360664,1.2385694,1.239963
2020-07-08.out.68,3.0,1.2415902,1.242447,1.2390168,1.2405555,1.239823,1.2407839,1.2420565,1.2421638,1.2447973,1.2430448,1.2463634,1.2455572,1.2478506,1.2468108,1.2487359,1.247034
2020-07-08.out.69,3.0,1.2459161,1.246196,1.2488096,1.2489506,1.2452403,1.2457392,1.2454687,1.2491652,1.248438,1.2488948,1.2483254,1.2512998,1.2501346,1.2446785,1.2544287,1.2498461
2020-07-08.out.70,3.0,1.2513711,1.2517017,1.2506902,1.2528763,1.2511006,1.2546803,1.2556497,1.2514406,1.2542141,1.2546803,1.2542887,1.2533657,1.2559992,1.2540414,1.2540836,1.2547593
2020-07-08.out.71,3.0,1.2574022,1.2539058,1.2539952,1.2544846,1.2549825,1.2557991,1.2572906,1.2554308,1.2577242,1.2554256,1.2561013,1.2611313,1.2570622,1.2611733,1.2548855,1.2562465
2020-07-08.out.72,3.0,1.255174,1.2586188,1.2588567,1.2588378,1.2571833,1.259444,1.2594114,1.2599755,1.2603439,1.2578495,1.2592156,1.2606934,1.2588988,1.2611407,1.2610523,1.2610196
2020-07-08.out.73,3.0,1.2624784,1.2629584,1.2636393,1.2645245,1.2624175,1.2608891,1.2611355,1.2625343,1.2607723,1.2622037,1.264534,1.2636058,1.265196,1.2658812,1.2641287,1.2630846
2020-07-08.out.74,3.0,1.2640772,1.2630846,1.2652046,1.2672189,1.2658949,1.265676,1.266939,1.2638531,1.267461,1.265676,1.2655781,1.2686356,1.2686451,1.2664917,1.2666032,1.2675357
2020-07-08.out.75,3.0,1.2661507,1.2682115,1.2656708,1.2695028,1.2676431,1.2687283,1.2708732,1.2707427,1.2718847,1.2724814,1.2737908,1.2719499,1.2734739,1.2740612,1.2743085,1.2721774
2020-07-08.out.76,3.0,1.2726677,1.2748022,1.2730361,1.2752221,1.2745558,1.2778417,1.2775713,1.2756179,1.2783543,1.2765598,1.2770492,1.2768672,1.2781396,1.2776828,1.2767788,1.2786385
2020-07-08.out.77,3.0,1.2796594,1.2792438,1.278289,1.2774544,1.2780186,1.2769934,1.2499939,1.2423404,1.2355271,1.2782615,1.2822189,1.2795667,1.2794593,1.2762146,1.2809181,1.2796688
2020-07-08.out.78,3.0,1.2822274,1.2786437,1.2774785,1.2783269,1.2798603,1.2814496,1.2823632,1.2830809,1.2824052,1.2828105,1.2806992,1.2828431,1.2852154,1.2825821,1.2837661,1.2842134
2020-07-08.out.79,3.0,1.2854627,1.28557,1.2857743,1.2882171,1.2886412,1.2867025,1.2883244,1.2907482,1.2918249,1.2929016,1.2905061,1.2903094,1.2922027,1.2944771,1.2927332,1.2917459
2020-07-08.out.80,3.0,1.2930183,1.2917459,1.2917691,1.2930183,1.2941603,1.2924027,1.2950454,1.2968819,1.2941276,1.2943371,1.2943371,1.2966304,1.2950171,1.2950506,1.2983879,1.2958327
2020-07-08.out.81,3.0,1.2991942,1.3024988,1.3012075,1.3028577,1.3047826,1.3067917,1.3063392,1.3008529,1.2997583,1.2993847,1.3004845,1.3004571,1.299972,1.3032218,1.302321,1.3030861
2020-07-08.out.82,3.0,1.3012255,1.3006297,1.3053415,1.3069307,1.3063666,1.3015569,1.3007782,1.3012907,1.2982333,1.3007224,1.3005361,1.3010623,1.3031504,1.3027684,1.2982007,1.3001583
2020-07-08.out.83,3.0,1.303924,1.3004287,1.302018,1.3020832,1.3044786,1.3050848,1.3065435,1.3067718,1.3063246,1.3038545,1.3054531,1.3060172,1.3060825,1.3090651,1.307378,1.307378
2020-07-08.out.84,3.0,1.3093819,1.3074286,1.3054205,1.3087294,1.3070191,1.3055458,1.3093913,1.3093219,1.3074948,1.309946,1.3103564,1.307718,1.3083989,1.3082537,1.3069213,1.3085294
2020-07-08.out.85,3.0,1.3115635,1.3133159,1.3085294,1.3125097,1.3084873,1.3099554,1.309103,1.3111394,1.3086694,1.3113678,1.3085062,1.3096902,1.3069265,1.307779,1.3067676,1.3049732
2020-07-08.out.86,3.0,1.3067855,1.3073359,1.3072707,1.30838,1.3091724,1.3119267,1.3096618,1.3109016,1.3127286,1.3115815,1.2930632,1.30858,1.3097134,1.3115962,1.3141873,1.3149608
2020-07-08.out.87,3.0,1.3120298,1.3101049,1.3093072,1.3091819,1.3111489,1.3120392,1.3101881,1.314444,1.3140199,1.3149703,1.3132643,1.3118151,1.3123002,1.3142577,1.3119319,1.3142672
2020-07-08.out.88,3.0,1.3140388,1.3140852,1.3130927,1.3132421,1.3151008,1.317856,1.3172361,1.3186621,1.3193894,1.3215426,1.3198872,1.3223161,1.3231507,1.3191283,1.3223067,1.3229034
2020-07-08.out.89,3.0,1.3244136,1.325285,1.3244136,1.3232296,1.3235601,1.3205028,1.3211743,1.3162015,1.3175392,1.3143746,1.3175623,1.3162015,1.3159732,1.318038,1.3174645,1.3149145
2020-07-08.out.90,3.0,1.3185411,1.3178096,1.3218457,1.3220972,1.3222045,1.3236632,1.3240736,1.3234864,1.3242599,1.3235842,1.322997,1.3230202,1.3229128,1.3240642,1.3221393,1.324162
2020-07-08.out.91,3.0,1.321831,1.3232159,1.3205407,1.3231412,1.3228244,1.324502,1.3226613,1.3238022,1.3263058,1.3237242,1.323901,1.3249871,1.3241568,1.3260963,1.327033,1.3269446
2020-07-08.out.92,3.0,1.3263436,1.3246472,1.3258911,1.3272614,1.3297924,1.3304449,1.3314562,1.3341872,1.3356648,1.3366108,1.3345735,1.3390903,1.3397891,1.3397007,1.339929,1.3392208
2020-07-08.out.93,3.0,1.339948,1.3393839,1.340069,1.3355385,1.3376548,1.3396123,1.3375243,1.3384515,1.3377948,1.3366066,1.3371655,1.3416486,1.3403721,1.3417749,1.3418822,1.3442406
2020-07-08.out.94,3.0,1.342782,1.3441943,1.3452751,1.3425295,1.3448183,1.3467947,1.3444321,1.3424841,1.3452245,1.3464548,1.3467063,1.347242,1.3469904,1.349414,1.3484027,1.3494467
2020-07-08.out.95,3.0,1.3500991,1.3489668,1.350579,1.3498845,1.3480249,1.3462907,1.3486122,1.3471483,1.3459697,1.3448089,1.3444732,1.3417475,1.3440122,1.3407361,1.3442311,1.3427578
2020-07-08.out.96,3.0,1.3460118,1.3464358,1.3480439,1.3482628,1.3447068,1.3448468,1.3442827,1.3448699,1.3449162,1.3402321,1.3433692,1.3398553,1.3413328,1.3432808,1.3439659,1.3362203
2020-07-08.out.97,3.0,1.3415286,1.3423914,1.3405404,1.3400004,1.3428293,1.3421768,1.3433933,1.3462358,1.3494656,1.3505748,1.3495214,1.3505516,1.3493857,1.3506915,1.349857,1.3508409
2020-07-08.out.98,3.0,1.3524069,1.3534835,1.3551893,1.3560049,1.355264,1.3565689,1.3518017,1.3558512,1.3567793,1.3563122,1.3424745,1.3211396,1.3305288,1.3507148,1.3514556,1.3429975
2020-07-08.out.99,3.0,1.3423683,1.3452056,1.3432723,1.3450434,1.3461758,1.348389,1.3454623,1.3492372,1.3473777,1.3429683,1.3459294,1.3468523,1.348432,1.3466703,1.3478027,1.34777
2020-07-08.out.100,3.0,1.3491308,1.3500116,1.3495549,1.3486594,1.351405,1.3577108,1.3586336,1.3575571,1.3580748,1.3612298,1.3682521,1.3689372,1.3692729,1.3705263,1.3698927,1.3669052
2020-07-08.out.101,3.0,1.3669052,1.3673051,1.3650405,1.3676597,1.3673756,1.3696076,1.3695192,1.3666621,1.3657676,1.3652825,1.3640007,1.3652499,1.3631989,1.3666295,1.3632462,1.3635577
2020-07-08.out.102,3.0,1.365996,1.3646911,1.3657676,1.3621886,1.360487,1.3612846,1.3616761,1.3640291,1.3640197,1.3619318,1.3609489,1.364388,1.3627285,1.3604638,1.3605943,1.3605522
2020-07-08.out.103,3.0,1.3593262,1.3599882,1.3570332,1.3570195,1.3561387,1.35681,1.3551557,1.3560366,1.3559292,1.355463,1.3534867,1.3542791,1.3567448,1.3586885,1.3556777,1.3546759
2020-07-08.out.104,3.0,1.3542054,1.3542002,1.3530679,1.3536224,1.3549274,1.3531846,1.3543874,1.3543264,1.3536319,1.35078,1.3527794,1.3539024,1.3531057,1.3550347,1.3546621,1.3534456
2020-07-08.out.105,3.0,1.3546706,1.3555756,1.3554914,1.3540455,1.3572899,1.3560271,1.3564006,1.355585,1.3566616,1.3606132,1.3634935,1.3662338,1.362459,1.3618813,1.3611867,1.3609489
2020-07-08.out.106,3.0,1.3612846,1.3612941,1.3634556,1.3670073,1.3659728,1.3633304,1.3618245,1.3646121,1.3660244,1.367264,1.3717985,1.3717554,1.375126,1.3769717,1.3758205,1.3774842
2020-07-08.out.107,3.0,1.376896,1.3765056,1.3693098,1.37384,1.3736632,1.3740967,1.3755553,1.3741946,1.3757373,1.377783,1.3889249,1.3869445,1.3813325,1.3817482,1.3809095,1.3908864
2020-07-08.out.108,3.0,1.3879357,1.3859143,1.3843579,1.3852619,1.3931141,1.3922481,1.3954544,1.3991079,1.3994436,1.3963678,1.3997603,1.4008042,1.4010094,1.4030971,1.4059067,1.4042051
2020-07-08.out.109,3.0,1.4033255,1.4006505,1.4047418,1.4087541,1.4033812,1.4045787,1.4001791,1.4016102,1.3917405,1.4015082,1.40217,1.4022405,1.4002738,1.3990016,1.3977526,1.3972075
2020-07-08.out.110,3.0,1.40382,1.4028077,1.4082942,1.4089466,1.4042672,1.409217,1.4080049,1.4033591,1.404948,1.4033401,1.400157,1.4017469,1.402674,1.3994909,1.3982471,1.3966014
2020-07-08.out.111,3.0,1.4005073,1.4003306,1.4007494,1.4015744,1.4024646,1.4028234,1.4037137,1.4055309,1.4011441,1.4050501,1.4059309,1.4049712,1.4023889,1.4026215,1.4011946,1.3984787
2020-07-08.out.112,3.0,1.3994152,1.3966982,1.3941496,1.3972296,1.3962878,1.3903424,1.3849598,1.3834824,1.3858491,1.383715,1.3828857,1.3748839,1.3735232,1.3727403,1.3723342,1.3726793
2020-07-08.out.113,3.0,1.3679354,1.3671198,1.3648499,1.3655066,1.3660244,1.3662527,1.3640249,1.3610099,1.3613267,1.3610562,1.3612846,1.3598397,1.3586748,1.3585675,1.3575656,1.3565817
2020-07-08.out.114,3.0,1.355986,1.3567269,1.3572067,1.3583391,1.3599376,1.3590147,1.36107,1.3601754,1.3592199,1.3582034,1.3601334,1.3609489,1.3616761,1.3615551,1.3624359,1.3621423
2020-07-08.out.115,3.0,1.3635682,1.3607437,1.3654518,1.3619286,1.3632893,1.3632566,1.3652329,1.3658665,1.3679122,1.3691845,1.3675955,1.3699022,1.371608,1.3733465,1.3704851,1.3741294
2020-07-08.out.116,3.0,1.3712681,1.3705735,1.3711187,1.3722836,1.3702147,1.369054,1.3653634,1.3658759,1.3649814,1.3672787,1.3663936,1.3687793,1.3681226,1.3672092,1.3596188,1.3615951
2020-07-08.out.117,3.0,1.3421913,1.3474562,1.3647268,1.3724288,1.3724193,1.3726245,1.3725403,1.3731928,1.3758919,1.3763065,1.3768937,1.37722,1.3772336,1.3784827,1.3764276,1.3752858
2020-07-08.out.118,3.0,1.3731275,1.3736126,1.3720888,1.3713059,1.3722098,1.3735705,1.3746239,1.3721214,1.3694412,1.3702662,1.3704062,1.3677122,1.3652097,1.3661463,1.3661369,1.3655823
2020-07-08.out.119,3.0,1.3622737,1.3630798,1.3645384,1.3637649,1.365014,1.366743,1.3662536,1.3658948,1.3653728,1.3661274,1.36445,1.3671997,1.3686162,1.3662863,1.3679827,1.3692549
2020-07-08.out.120,3.0,1.3681637,1.3724099,1.3726382,1.3747482,1.3731044,1.3707229,1.3700885,1.3724004,1.3697117,1.3685878,1.3708629,1.3709187,1.3728949,1.3737294,1.3799971,1.3791489
2020-07-08.out.121,3.0,1.3796056,1.3811062,1.3819218,1.3782776,1.3792279,1.3803791,1.3773126,1.3733001,1.375169,1.3776714,1.3790089,1.3793773,1.3809852,1.3827331,1.3816892,1.3859016
2020-07-08.out.122,3.0,1.390697,1.3960184,1.3928689,1.3936191,1.3923795,1.3940758,1.3922585,1.390497,1.3892016,1.3869318,1.3882598,1.3849839,1.3862562,1.3823605,1.3843409,1.3834833
2020-07-08.out.123,3.0,1.3816986,1.3828077,1.3820154,1.3806684,1.3828215,1.3850629,1.3853007,1.3885018,1.3570078,1.3525404,1.3560962,1.3833666,1.3873885,1.3905906,1.389775,1.3910052
2020-07-08.out.124,3.0,1.3931256,1.3933823,1.3942957,1.3928457,1.3959215,1.3955627,1.3944862,1.393214,1.3898214,1.3891037,1.3868623,1.3858879,1.3881345,1.3889827,1.3878735,1.3882187
2020-07-08.out.125,3.0,1.3864613,1.3872674,1.3874906,1.3873885,1.3867223,1.3870486,1.3886796,1.391,1.393535,1.3932182,1.391946,1.3890375,1.3897836,1.3892994,1.3896299,1.3857995
