,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-16.out.113,10.0,-0.4474295,-0.4446458,-0.4422609,-0.5098935,-0.3548125,-0.1819445,-0.1330103,-0.2187166,-0.2877663,-0.3759935,-0.4234062,-0.4881124,-0.5164423,-0.5327335,-0.5575441,-0.6063863
2020-05-16.out.114,10.0,-0.632863,-0.4597134,-0.5008965,-0.462629,-0.4782786,-0.5398828,-0.5602409,-0.4762936,-0.4593034,-0.4496939,-0.4728299,-0.4181071,-0.3219624,-0.3010784,-0.307403,-0.4190284
2020-05-16.out.115,10.0,-0.3705583,-0.4437424,-0.3330472,-0.3426729,-0.3410249,-0.342954,-0.230855,-0.0664932,-0.1018672,-0.2091506,-0.3014621,-0.3859213,-0.4042218,-0.4488345,-0.407193,-0.3769224
2020-05-16.out.116,10.0,-0.2564056,-0.3548158,-0.3671303,-0.3092578,-0.4314043,-0.4423384,-0.3940627,-0.4154443,-0.3736266,-0.3090722,-0.3689597,-0.3981511,-0.3188501,-0.3501474,-0.3853845,-0.4428765
2020-05-16.out.117,10.0,-0.450018,-0.4853933,-0.473337,-0.4383223,-0.44227,-0.4773052,-0.4348384,-0.3899251,-0.4211591,-0.4471518,-0.4316789,-0.3771365,-0.3275096,-0.2972279,-0.3585874,-0.3712298
2020-05-16.out.118,10.0,-0.3711099,-0.3774187,-0.3193805,-0.2346259,-0.2568846,-0.2653626,-0.2403725,-0.2421317,-0.2764142,-0.2057512,-0.1254217,-0.0531044,-0.0449536,-0.0795446,-0.0544481,-0.0532905
2020-05-16.out.119,10.0,-0.1493072,-0.182162,-0.2408688,-0.2785461,-0.3005909,-0.3363521,-0.3742805,-0.416011,-0.445509,-0.3863588,-0.3986397,-0.4346752,-0.408508,-0.4660033,-0.4209691,-0.4054113
2020-05-16.out.120,10.0,-0.3783657,-0.4076801,-0.1634006,-0.1519787,-0.1759549,-0.2003304,-0.2391454,-0.2721851,-0.3272936,-0.4042302,-0.3805364,-0.216211,-0.2328462,-0.2189065,-0.2443564,-0.2993718
2020-05-16.out.121,10.0,-0.4128921,-0.4827107,-0.4480737,-0.2760296,-0.1907337,-0.2544475,-0.2442362,-0.2939196,-0.2144696,-0.2900131,-0.3394519,-0.3879924,-0.4231821,-0.474879,-0.4616874,-0.3981597
2020-05-16.out.122,10.0,-0.428522,-0.451372,-0.4107884,-0.2014645,-0.3465376,-0.3135417,-0.2367032,-0.2405815,-0.2623235,-0.2432943,-0.2272391,-0.2554365,-0.2720298,-0.2358082,-0.3145673,-0.307612
2020-05-16.out.123,10.0,-0.1805227,-0.1272226,-0.1854418,-0.2256189,-0.265144,-0.3072877,-0.3765004,-0.1607346,-0.1823021,-0.2320815,-0.1199003,-0.2087186,-0.2411751,-0.2540567,-0.2756788,-0.3597636
2020-05-16.out.124,10.0,-0.3935803,-0.3445245,-0.3088474,-0.3982028,-0.3897288,-0.3376754,-0.3578827,-0.3713206,-0.3825072,-0.4205452,-0.3473743,-0.1562346,-0.1664662,-0.2193241,-0.2481026,-0.273261
2020-05-16.out.125,10.0,-0.2686116,-0.2527035,-0.2669841,-0.2752347,-0.2475463,-0.3208781,-0.2866313,-0.2747731,-0.2417775,-0.1963022,-0.2067896,-0.2703874,-0.2856234,-0.3033344,-0.2983498,-0.2020367
2020-05-16.out.126,10.0,-0.2913375,-0.3598167,-0.2646213,-0.2457933,-0.2912562,-0.3567462,-0.3060787,-0.2244996,-0.2586251,-0.2744597,-0.1646109,-0.1877671,-0.1932529,-0.2586902,-0.2757394,-0.2854999
2020-05-16.out.127,10.0,-0.3104232,-0.3213394,-0.3244721,-0.3363875,-0.3481671,-0.3347584,-0.3192239,-0.3095509,-0.305404,-0.2935455,-0.3066438,-0.3161637,-0.3171968,-0.3131329,-0.3219068,-0.3325236
2020-05-16.out.128,10.0,-0.3271976,-0.3333932,-0.3045871,-0.2895299,-0.3079288,-0.3040137,-0.3082135,-0.3019675,-0.2996002,-0.3062147,-0.3125931,-0.3165972,-0.3165573,-0.3197136,-0.3030377,-0.2726728
2020-05-16.out.129,10.0,-0.2926215,-0.3065686,-0.3063118,-0.3044635,-0.3098175,-0.3133804,-0.316258,-0.313774,-0.3219069,-0.3171985,-0.3119371,-0.3161194,-0.3284019,-0.3329276,-0.3429795,-0.340049
2020-05-16.out.130,10.0,-0.3352213,-0.3420096,-0.3458189,-0.3442089,-0.3379467,-0.3358683,-0.3397246,-0.3370476,-0.3360542,-0.3423087,-0.3537715,-0.3633015,-0.367675,-0.365589,-0.3669618,-0.3689898
2020-05-16.out.131,10.0,-0.3777429,-0.3795665,-0.3903568,-0.3872509,-0.3869619,-0.3991553,-0.4028582,-0.4076606,-0.4090007,-0.4071182,-0.4099955,-0.4197376,-0.4266814,-0.4270794,-0.4352323,-0.4384929
2020-05-16.out.132,10.0,-0.4341344,-0.4316576,-0.4395614,-0.4487696,-0.4518104,-0.4488977,-0.4420805,-0.4399152,-0.4364867,-0.4318316,-0.4335047,-0.434522,-0.4392534,-0.4395865,-0.4405492,-0.4364322
2020-05-16.out.133,10.0,-0.436581,-0.4415485,-0.4409793,-0.4403382,-0.4453896,-0.4431566,-0.4419611,-0.4492574,-0.4449354,-0.447465,-0.4518148,-0.4533036,-0.4532284,-0.4509851,-0.450018,-0.4523027
2020-05-16.out.134,10.0,-0.4522793,-0.4530397,-0.4503406,-0.4506148,-0.4523086,-0.4548408,-0.4582017,-0.456956,-0.4575486,-0.4589415,-0.4627989,-0.4614633,-0.4606941,-0.4662965,-0.4662671,-0.4632617
2020-05-16.out.135,10.0,-0.4671617,-0.4729145,-0.4759275,-0.475958,-0.4816389,-0.486332,-0.4851927,-0.4877411,-0.4913701,-0.4985096,-0.5047528,-0.5044596,-0.5032658,-0.4996134,-0.4987968,-0.5005053
2020-05-16.out.136,10.0,-0.5006792,-0.49904,-0.4991697,-0.4989888,-0.4997933,-0.4999171,-0.4994275,-0.5034767,-0.5084068,-0.507533,-0.5037346,-0.5057891,-0.5099206,-0.5123627,-0.5142303,-0.5140106
2020-05-16.out.137,10.0,-0.5146342,-0.5164058,-0.5254465,-0.5297016,-0.532462,-0.5312916,-0.5308659,-0.5307242,-0.531821,-0.533218,-0.5325459,-0.5334835,-0.5382853,-0.5387568,-0.5360052,-0.5348642
2020-05-16.out.138,10.0,-0.5378433,-0.5532754,-0.5566566,-0.5570044,-0.5562942,-0.5601141,-0.5614125,-0.560089,-0.5596486,-0.55946,-0.5617325,-0.5640464,-0.5645767,-0.5681051,-0.5696776,-0.5725856
2020-05-16.out.139,10.0,-0.5769626,-0.5776347,-0.5792279,-0.5793032,-0.5770171,-0.5761979,-0.5769244,-0.5775006,-0.5773976,-0.575903,-0.5796553,-0.5789832,-0.5767653,-0.5757896,-0.5748521,-0.5770127
2020-05-16.out.140,10.0,-0.5791821,-0.5821637,-0.5791249,-0.581067,-0.5831497,-0.5831039,-0.5831127,-0.582367,-0.5840633,-0.5842846,-0.5866262,-0.5891891,-0.5929664,-0.5931196,-0.5924933,-0.5952889
2020-05-16.out.141,10.0,-0.6036818,-0.6073941,-0.607792,-0.6063777,-0.6102372,-0.6096698,-0.6126512,-0.6158387,-0.6214564,-0.6219088,-0.6225057,-0.6220593,-0.6232295,-0.6221345,-0.6216908,-0.6243245
2020-05-16.out.142,10.0,-0.6335335,-0.634036,-0.6352313,-0.6360063,-0.6352798,-0.6585339,-0.6635649,-0.6633954,-0.6602376,-0.6628237,-0.6635917,-0.670958,-0.67261,-0.6772665,-0.6788863,-0.6793888
2020-05-16.out.143,10.0,-0.6775701,-0.6770278,-0.6838447,-0.6907645,-0.6892423,-0.6881196,-0.6876008,-0.6880488,-0.6904626,-0.6985317,-0.6989372,-0.7034371,-0.7017678,-0.7012032,-0.7038851,-0.7061751
2020-05-16.out.144,10.0,-0.7113764,-0.7082863,-0.7078062,-0.707737,-0.7088346,-0.7095479,-0.707143,-0.706829,-0.7015759,-0.7006151,-0.7006904,-0.7045848,-0.7237597,-0.7256061,-0.7239396,-0.7222981
2020-05-16.out.145,10.0,-0.7217309,-0.7206627,-0.722005,-0.7350715,-0.735944,-0.7349244,-0.7275865,-0.7231734,-0.720521,-0.728211,-0.7332312,-0.7308944,-0.738465,-0.7465559,-0.7472011,-0.7536211
2020-05-16.out.146,10.0,-0.75331,-0.7601996,-0.758501,-0.75579,-0.7622905,-0.7644049,-0.7662467,-0.7688662,-0.7658239,-0.7667519,-0.7671955,-0.7662217,-0.7663541,-0.7653345,-0.7655307,-0.7653596
2020-05-16.out.147,10.0,-0.7650828,-0.7657089,-0.7654365,-0.765467,-0.7650855,-0.7662304,-0.7682695,-0.7671497,-0.7691403,-0.7763878,-0.7839698,-0.7821384,-0.7824626,-0.7831639,-0.7862225,-0.7881836
2020-05-16.out.148,10.0,-0.788412,-0.7887613,-0.7884577,-0.7854209,-0.784045,-0.7808949,-0.7802955,-0.7830549,-0.792247,-0.8008777,-0.8080954,-0.8122719,-0.8115059,-0.8091918,-0.8130752,-0.8142244
2020-05-16.out.149,10.0,-0.8143454,-0.8154722,-0.817838,-0.8159936,-0.8156754,-0.8203353,-0.8254048,-0.8268193,-0.8349792,-0.8400089,-0.8385667,-0.8369256,-0.8381984,-0.8364543,-0.8398869,-0.8387509
2020-05-16.out.150,10.0,-0.8367327,-0.8359356,-0.8384931,-0.8396379,-0.8378802,-0.8384267,-0.842129,-0.8446893,-0.8481851,-0.8553433,-0.8546776,-0.8539807,-0.8536124,-0.8512701,-0.8497751,-0.8494051
2020-05-16.out.151,10.0,-0.8493272,-0.848262,-0.847266,-0.8472954,-0.8478409,-0.8503804,-0.8546793,-0.8571409,-0.857836,-0.8580627,-0.8568373,-0.8569904,-0.8571158,-0.8585918,-0.8622645,-0.8612435
2020-05-16.out.152,10.0,-0.8610256,-0.8586419,-0.8588866,-0.8631128,-0.8627255,-0.8636006,-0.8629037,-0.8618271,-0.8637422,-0.8627784,-0.8622188,-0.8614674,-0.8605967,-0.8576165,-0.8570744,-0.8580894
2020-05-16.out.153,10.0,-0.8620389,-0.8626121,-0.8595377,-0.8611994,-0.8595377,-0.8565547,-0.856036,-0.8587716,-0.8596924,-0.8612349,-0.8649354,-0.8657766,-0.8646112,-0.8639438,-0.8636403,-0.8633869
2020-05-16.out.154,10.0,-0.8624204,-0.8634872,-0.8619949,-0.8611008,-0.8616059,-0.8636714,-0.8645905,-0.8652329,-0.8646847,-0.8640129,-0.8658779,-0.8645905,-0.8641427,-0.864184,-0.8639143,-0.8633428
2020-05-16.out.155,10.0,-0.8628448,-0.8635607,-0.8623675,-0.8629685,-0.8653962,-0.8548808,-0.8584076,-0.8590292,-0.858583,-0.8583635,-0.8584387,-0.8594815,-0.861899,-0.8666456,-0.8688391,-0.8687182
2020-05-16.out.156,10.0,-0.8684915,-0.8685694,-0.8712271,-0.8806313,-0.8823959,-0.8858534,-0.8897674,-0.8911404,-0.8909371,-0.8910902,-0.8908456,-0.8902491,-0.8895746,-0.8890559,-0.8891752,-0.8885623
2020-05-16.out.157,10.0,-0.8936078,-0.8948805,-0.8984893,-0.8982861,-0.8992319,-0.9066132,-0.9132123,-0.9111575,-0.9095373,-0.9103621,-0.9130534,-0.9164561,-0.926163,-0.9230785,-0.9225866,-0.9205938
2020-05-16.out.158,10.0,-0.9177348,-0.9192798,-0.9251204,-0.9257006,-0.9235988,-0.924095,-0.9353027,-0.9396743,-0.9409557,-0.9400367,-0.9393166,-0.9386422,-0.9381693,-0.937393,-0.9371484,-0.9375271
2020-05-16.out.159,10.0,-0.9362866,-0.9361058,-0.9370325,-0.9370439,-0.9368407,-0.9381591,-0.9396762,-0.9426838,-0.9438785,-0.9470598,-0.9491734,-0.9472854,-0.9479069,-0.9461659,-0.9458478,-0.9471454
2020-05-16.out.160,10.0,-0.9476874,-0.9483929,-0.9495124,-0.951919,-0.9550769,-0.9563762,-0.9602084,-0.9594338,-0.9593396,-0.9655299,-0.9708601,-0.9719856,-0.977186,-0.9819861,-0.9812687,-0.9769872
2020-05-16.out.161,10.0,-0.9785588,-0.9791569,-0.9826414,-0.985774,-0.9861422,-0.9861232,-0.9886136,-0.990702,-0.990574,-0.9945356,-0.9947345,-0.9963413,-0.9970216,-0.9995725,-1.0003444,-1.0031751
2020-05-16.out.162,10.0,-1.0002648,-1.001054,-1.0000098,-1.0011559,-1.002278,-1.0031,-1.0043941,-1.0046403,-1.0068773,-1.0065739,-1.006057,-1.0025536,-1.0042324,-1.0165504,-1.0169186,-1.0222673
2020-05-16.out.163,10.0,-1.0209197,-1.020892,-1.021447,-1.0215015,-1.0265467,-1.0314862,-1.0253451,-1.023008,-1.0254661,-1.0257635,-1.0268431,-1.0438918,-1.0447578,-1.0422599,-1.0422244,-1.0431259
2020-05-16.out.164,10.0,-1.0433765,-1.0446619,-1.045559,-1.0472021,-1.0542823,-1.0534136,-1.0532426,-1.0527552,-1.0538571,-1.05817,-1.06285,-1.0625569,-1.0603331,-1.0609355,-1.0627348,-1.0632163
2020-05-16.out.165,10.0,-1.0650382,-1.0697692,-1.0722314,-1.0749278,-1.0756522,-1.0717086,-1.0721018,-1.0810456,-1.0818201,-1.0801063,-1.0796647,-1.0851084,-1.089695,-1.0881783,-1.0889985,-1.0875319
2020-05-16.out.166,10.0,-1.0866884,-1.0866399,-1.0860921,-1.0854957,-1.0850437,-1.0840525,-1.084571,-1.0835521,-1.0820397,-1.0801462,-1.0791022,-1.0815583,-1.0795041,-1.0793053,-1.0805454,-1.0830837
2020-05-16.out.167,10.0,-1.0815687,-1.0849228,-1.0851673,-1.0865353,-1.0890208,-1.0893977,-1.0885274,-1.0889483,-1.0908937,-1.0918581,-1.0919921,-1.0907674,-1.0904728,-1.0928329,-1.0959076,-1.0952388
2020-05-16.out.168,10.0,-1.0938769,-1.0926755,-1.0908849,-1.0905168,-1.0897952,-1.0849831,-1.0787253,-1.0750437,-1.0741751,-1.0764619,-1.0782509,-1.0786458,-1.0774047,-1.0784825,-1.0772969,-1.0792302
2020-05-16.out.169,10.0,-1.0790287,-1.077811,-1.0786769,-1.07841,-1.0807719,-1.0816656,-1.0791817,-1.0795014,-1.0790875,-1.0838554,-1.0836272,-1.0839289,-1.0823845,-1.0856106,-1.090312,-1.0928682
2020-05-16.out.170,10.0,-1.0916109,-1.0885352,-1.0862321,-1.0887633,-1.0928434,-1.0909586,-1.0949035,-1.0964774,-1.0951317,-1.0950271,-1.0952787,-1.0942554,-1.0940082,-1.0935606,-1.0931451,-1.0931451
2020-05-16.out.171,10.0,-1.0936445,-1.0940627,-1.1009434,-1.1019372,-1.1026588,-1.1018343,-1.106438,-1.1077575,-1.1093036,-1.1077592,-1.1061701,-1.1020696,-1.1038541,-1.1032181,-1.1033668,-1.1036614
2020-05-16.out.172,10.0,-1.102716,-1.1020696,-1.1039059,-1.1020445,-1.0976907,-1.0985772,-1.1017618,-1.101666,-1.1020151,-1.100603,-1.1015985,-1.105783,-1.1060837,-1.1041004,-1.1044538,-1.1113828
2020-05-16.out.173,10.0,-1.1147841,-1.1118599,-1.1129245,-1.1174492,-1.1180983,-1.1223947,-1.1237403,-1.1231898,-1.1271235,-1.126274,-1.1246355,-1.1248092,-1.1269972,-1.1273506,-1.1298653,-1.1385178
2020-05-16.out.174,10.0,-1.1398356,-1.1410064,-1.1436679,-1.1446427,-1.1452172,-1.148132,-1.1517127,-1.155124,-1.1586496,-1.1600882,-1.1584231,-1.1593226,-1.1587999,-1.1580507,-1.1547439,-1.1457176
2020-05-16.out.175,10.0,-1.138708,-1.136984,-1.1382974,-1.1403333,-1.1459767,-1.1442262,-1.1445571,-1.1366218,-1.1328483,-1.1334048,-1.134446,-1.1356499,-1.1412243,-1.1463182,-1.1475728,-1.1602004
2020-05-16.out.176,10.0,-1.1516185,-1.150255,-1.1572351,-1.1587265,-1.1607934,-1.166326,-1.1651499,-1.1607138,-1.1544673,-1.1566077,-1.159689,-1.1592682,-1.1577812,-1.1583567,-1.1575133,-1.1582141
2020-05-16.out.177,10.0,-1.159486,-1.1596641,-1.1609584,-1.163034,-1.1660581,-1.1667338,-1.1756965,-1.1798051,-1.1810906,-1.1803278,-1.1838565,-1.1847265,-1.1852051,-1.1872676,-1.1899305,-1.1900056
2020-05-16.out.178,10.0,-1.1902795,-1.1935576,-1.195816,-1.195277,-1.1958911,-1.1966403,-1.197671,-1.2044041,-1.208202,-1.2035651,-1.2049605,-1.2059307,-1.2123576,-1.2136735,-1.2120086,-1.2115905
2020-05-16.out.179,10.0,-1.2085641,-1.2063238,-1.2078634,-1.2090851,-1.2082418,-1.2122618,-1.2160874,-1.2172536,-1.2150204,-1.2184485,-1.2201134,-1.2236122,-1.2223949,-1.2204624,-1.2189963,-1.217436
2020-05-16.out.180,10.0,-1.220832,-1.2259794,-1.2267992,-1.2244926,-1.2281167,-1.2287449,-1.2295076,-1.2302567,-1.2269746,-1.2232503,-1.2228529,-1.2243897,-1.2235949,-1.224191,-1.2236815,-1.2275321
2020-05-16.out.181,10.0,-1.226262,-1.2254672,-1.2245678,-1.2249401,-1.2242188,-1.2240495,-1.2265504,-1.2248623,-1.2228278,-1.2224538,-1.2251551,-1.2260027,-1.2254611,-1.2236917,-1.2227734,-1.2214576
2020-05-16.out.182,10.0,-1.2149469,-1.2156476,-1.2208141,-1.2221434,-1.2220493,-1.2196882,-1.2192434,-1.2182248,-1.2174506,-1.2191655,-1.2172519,-1.2194394,-1.2172062,-1.2155577,-1.2154385,-1.212705
2020-05-16.out.183,10.0,-1.2087775,-1.2035297,-1.2016851,-1.2039918,-1.2051868,-1.2048825,-1.2034898,-1.2042389,-1.2045335,-1.202592,-1.1980019,-1.1971776,-1.1962808,-1.1957348,-1.1969701,-1.1966238
2020-05-16.out.184,10.0,-1.1962236,-1.1929189,-1.1945424,-1.1955127,-1.1950885,-1.1966004,-1.1997271,-1.2045819,-1.2031702,-1.1978506,-1.1991959,-1.2014569,-1.2036902,-1.2063513,-1.2081191,-1.2137778
2020-05-16.out.185,10.0,-1.2178376,-1.216324,-1.2176389,-1.2220622,-1.226703,-1.2248295,-1.2303904,-1.2324613,-1.2335479,-1.2319966,-1.2392015,-1.2387263,-1.2371851,-1.2410622,-1.2423322,-1.2420851
2020-05-16.out.186,10.0,-1.2442223,-1.2431554,-1.2411461,-1.244421,-1.2433067,-1.2446519,-1.2446786,-1.2429344,-1.2448479,-1.245341,-1.2435027,-1.2448953,-1.2455942,-1.2464848,-1.2450009,-1.2454734
2020-05-16.out.187,10.0,-1.2476106,-1.2456237,-1.2489764,-1.248928,-1.2456254,-1.2426917,-1.2457929,-1.2455942,-1.2470084,-1.2466655,-1.2403057,-1.2491707,-1.2464374,-1.2441265,-1.2296917,-1.2318186
2020-05-16.out.188,10.0,-1.2391426,-1.2396428,-1.2379047,-1.239172,-1.2363903,-1.2406174,-1.2427296,-1.2412358,-1.242453,-1.2480932,-1.2486409,-1.2497874,-1.2492691,-1.2562516,-1.2564046,-1.257943
2020-05-16.out.189,10.0,-1.2581444,-1.2559562,-1.2606055,-1.263889,-1.2653844,-1.2660511,-1.265907,-1.2645663,-1.2653404,-1.2710743,-1.2727261,-1.2724523,-1.2727494,-1.2654173,-1.2653171,-1.2653171
2020-05-16.out.190,10.0,-1.2647021,-1.2701917,-1.2695706,-1.27116,-1.2716342,-1.2724997,-1.2789618,-1.2799024,-1.2758125,-1.2779201,-1.2781483,-1.275664,-1.2769017,-1.2836644,-1.2832491,-1.2809652
2020-05-16.out.191,10.0,-1.2868831,-1.2863622,-1.2823093,-1.2840912,-1.2826988,-1.2791477,-1.2781293,-1.2825485,-1.2812803,-1.2907403,-1.2861341,-1.2802268,-1.2790919,-1.2809507,-1.2822135,-1.285622
2020-05-16.out.192,10.0,-1.2914809,-1.2902977,-1.2942978,-1.2974408,-1.2992494,-1.2991615,-1.3021036,-1.299634,-1.2898683,-1.2920062,-1.293141,-1.2937664,-1.292654,-1.2923595,-1.2950674,-1.3042505
2020-05-16.out.193,10.0,-1.3059739,-1.3095219,-1.3100445,-1.3130037,-1.3139297,-1.3133425,-1.3145111,-1.3144316,-1.3152289,-1.3130116,-1.3163842,-1.3192682,-1.3232428,-1.3216599,-1.322356,-1.3246708
2020-05-16.out.194,10.0,-1.3260129,-1.3252755,-1.3244532,-1.3232891,-1.3237588,-1.3230126,-1.3223899,-1.3250035,-1.3277362,-1.3243324,-1.3264164,-1.3248004,-1.323485,-1.3255216,-1.3243825,-1.3239619
2020-05-16.out.195,10.0,-1.3252021,-1.3248048,-1.3177726,-1.3165522,-1.3179634,-1.3189333,-1.3204974,-1.3186345,-1.3187079,-1.3187096,-1.3215157,-1.3209993,-1.3205431,-1.3220616,-1.323845,-1.3214128
2020-05-16.out.196,10.0,-1.3221134,-1.3241043,-1.3288779,-1.3291534,-1.3288234,-1.3304305,-1.3308823,-1.3300921,-1.3291561,-1.3290005,-1.3284045,-1.330391,-1.3290756,-1.327857,-1.3232891,-1.3228623
2020-05-16.out.197,10.0,-1.3224105,-1.3214423,-1.3251889,-1.3231155,-1.3235835,-1.3266383,-1.3281997,-1.326641,-1.3253212,-1.3243987,-1.3228373,-1.3225402,-1.3266383,-1.3287456,-1.3279026,-1.3281202
2020-05-16.out.198,10.0,-1.3275805,-1.3294211,-1.3304393,-1.3305628,-1.3335236,-1.3353337,-1.3324525,-1.336827,-1.3349408,-1.3376189,-1.3367009,-1.3354616,-1.332882,-1.334838,-1.3324275,-1.3354634
2020-05-16.out.199,10.0,-1.335085,-1.3324847,-1.3341463,-1.3327791,-1.3319801,-1.330816,-1.3327774,-1.3311104,-1.3317063,-1.3347333,-1.3302908,-1.3318021,-1.3336176,-1.3341401,-1.3415666,-1.3378175
2020-05-16.out.200,10.0,-1.3405224,-1.341027,-1.3420685,-1.3380474,-1.3408767,-1.3416685,-1.3372054,-1.3365801,-1.3389342,-1.3419968,-1.3451794,-1.3466745,-1.3475647,-1.3435992,-1.3478179,-1.3515892
2020-05-16.out.201,10.0,-1.3515435,-1.3529151,-1.3534108,-1.3523899,-1.352397,-1.3517233,-1.3498855,-1.3474224,-1.3480138,-1.3490365,-1.3467764,-1.3462539,-1.3495823,-1.3505799,-1.3516661,-1.3500341
2020-05-16.out.202,10.0,-1.3522941,-1.3533875,-1.3523988,-1.3541086,-1.3564921,-1.355405,-1.3538893,-1.3546087,-1.3556493,-1.360019,-1.3627057,-1.3598499,-1.3647205,-1.362737,-1.3609744,-1.3606729
2020-05-16.out.203,10.0,-1.3620928,-1.3633302,-1.3657932,-1.3634375,-1.3627387,-1.3633623,-1.361326,-1.3630859,-1.3649513,-1.3656196,-1.3661421,-1.3641836,-1.36672,-1.3653064,-1.3645809,-1.3630375
2020-05-16.out.204,10.0,-1.3615747,-1.3684021,-1.368555,-1.3707872,-1.3711182,-1.3690819,-1.3688583,-1.3688833,-1.3747979,-1.3789429,-1.3748453,-1.3753015,-1.3710537,-1.370652,-1.3676727,-1.3773333
2020-05-16.out.205,10.0,-1.3816062,-1.380291,-1.3785518,-1.3815811,-1.3828273,-1.3834231,-1.3803232,-1.3831762,-1.3826832,-1.3806971,-1.3867261,-1.3827834,-1.3852875,-1.3857893,-1.382685,-1.3838472
2020-05-16.out.206,10.0,-1.3863378,-1.3842444,-1.3867529,-1.3862143,-1.3852212,-1.3837532,-1.3819845,-1.3792343,-1.3801219,-1.3823361,-1.3825642,-1.3835545,-1.3837826,-1.3851434,-1.3821348,-1.3826555
2020-05-16.out.207,10.0,-1.3825804,-1.3863557,-1.3842765,-1.390131,-1.3874033,-1.3954762,-1.4049982,-1.4051823,-1.4057531,-1.4034182,-1.4012793,-1.4054248,-1.4026533,-1.4015557,-1.4011084,-1.4048084
2020-05-16.out.208,10.0,-1.4122557,-1.4157721,-1.4264572,-1.4273455,-1.4236502,-1.4243211,-1.4248685,-1.4285494,-1.430469,-1.4252289,-1.4300612,-1.4342332,-1.4462737,-1.4481556,-1.456871,-1.4607653
2020-05-16.out.209,10.0,-1.4655361,-1.4613395,-1.4648447,-1.459436,-1.4590846,-1.4676557,-1.4616971,-1.464155,-1.4613545,-1.4700841,-1.4671647,-1.4694033,-1.4690313,-1.4680608,-1.4660251,-1.4696493
2020-05-16.out.210,10.0,-1.4727573,-1.4720776,-1.4713129,-1.4701787,-1.4705964,-1.4693818,-1.4648158,-1.4694024,-1.4684668,-1.4671735,-1.4710392,-1.4686341,-1.4682137,-1.4676431,-1.4672943,-1.4661986
2020-05-16.out.211,10.0,-1.4646379,-1.4630682,-1.4624708,-1.4591408,-1.4604557,-1.4603555,-1.4614235,-1.4640254,-1.4641282,-1.4645065,-1.4622445,-1.4650745,-1.4668883,-1.466044,-1.469593,-1.469271
2020-05-16.out.212,10.0,-1.4637874,-1.4625209,-1.462943,-1.4678543,-1.4701949,-1.4714157,-1.4716894,-1.4749181,-1.4766818,-1.4744548,-1.4786512,-1.476714,-1.4753965,-1.4730899,-1.4731588,-1.4734281
2020-05-16.out.213,10.0,-1.4765343,-1.4748698,-1.4758903,-1.4752213,-1.4770834,-1.4754154,-1.4725148,-1.4713485,-1.4712734,-1.4701331,-1.4681654,-1.4679945,-1.4674472,-1.4674722,-1.4618079,-1.4586791
2020-05-16.out.214,10.0,-1.4601631,-1.4616031,-1.4591202,-1.4569298,-1.457308,-1.4550943,-1.4543967,-1.4543216,-1.4526579,-1.4518136,-1.449251,-1.4489496,-1.4525695,-1.4525239,-1.4535668,-1.4558056
2020-05-16.out.215,10.0,-1.4531007,-1.4535229,-1.4571973,-1.4607482,-1.4578493,-1.4566561,-1.4645038,-1.4630037,-1.4626316,-1.4638686,-1.4676136,-1.4673399,-1.4666709,-1.4662558,-1.473353,-1.4697333
2020-05-16.out.216,10.0,-1.4735533,-1.4762185,-1.4725487,-1.4785278,-1.4806653,-1.4818834,-1.4864795,-1.4901641,-1.4901141,-1.4867181,-1.4912659,-1.4907866,-1.4910673,-1.4978947,-1.501666,-1.5002161
2020-05-16.out.217,10.0,-1.4984955,-1.5038606,-1.5070657,-1.4990104,-1.5111115,-1.5049095,-1.5081674,-1.5069027,-1.5076952,-1.5117427,-1.5125457,-1.5164315,-1.5175314,-1.5167461,-1.5204878,-1.523395
2020-05-16.out.218,10.0,-1.5241202,-1.5285368,-1.5231587,-1.5260677,-1.5290723,-1.5278078,-1.526665,-1.5301901,-1.5305854,-1.5321476,-1.5323255,-1.5341873,-1.5339154,-1.5364505,-1.53938,-1.5359845
2020-05-16.out.219,10.0,-1.5349919,-1.5368269,-1.5376183,-1.5379877,-1.5370979,-1.541145,-1.5401525,-1.5437302,-1.546461,-1.5544316,-1.549873,-1.5506698,-1.5516329,-1.5519126,-1.5545433,-1.5527084
2020-05-16.out.220,10.0,-1.5504497,-1.5528068,-1.5536276,-1.5546746,-1.554148,-1.5557611,-1.5564317,-1.5558379,-1.5561392,-1.5539495,-1.5564638,-1.555592,-1.5530571,-1.5566052,-1.5577962,-1.5559613
2020-05-16.out.221,10.0,-1.5539807,-1.5525393,-1.5569315,-1.5571818,-1.5560158,-1.5544466,-1.5557154,-1.5538243,-1.5536465,-1.5559829,-1.5578713,-1.5580966,-1.5582978,-1.5560641,-1.553845,-1.55583
2020-05-16.out.222,10.0,-1.5548625,-1.5536732,-1.5552595,-1.5581844,-1.5589372,-1.5580993,-1.5559407,-1.5584668,-1.561371,-1.5575771,-1.5566785,-1.5551405,-1.5553641,-1.560746,-1.5615194,-1.559952
2020-05-16.out.223,10.0,-1.5583434,-1.5622401,-1.5578507,-1.5575788,-1.5592903,-1.5605814,-1.5587198,-1.5592903,-1.5607048,-1.5596873,-1.5598581,-1.5566319,-1.5556377,-1.5534273,-1.554664,-1.556455
