,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-02.out.109,0.0,-0.9376717,-1.0022017,-0.9054067,-1.0022017,-1.0344667,-0.9699367,-0.9376717,-0.8731417,-0.5504917,-0.5827567,-0.6795517,-0.9054067,-0.8731417,-0.9376717,-0.7440817,-0.8731417
2020-04-02.out.110,0.0,-0.6472867,-0.6472867,-0.6150217,-0.7763467,-0.8086117,-0.9376717,-1.0022017,-0.5827567,-1.0344667,-0.9054067,-0.9054067,-1.0022017,-0.7763467,-0.9376717,-0.7118167,-0.7440817
2020-04-02.out.111,0.0,-0.9054067,-1.0344667,-0.8408767,-1.0667317,-0.7440817,-0.6472867,-0.8731417,-0.9376717,-0.9054067,-0.9699367,-0.8408767,-0.9699367,-0.6150217,-0.7763467,-1.0022017,-0.7440817
2020-04-02.out.112,0.0,-0.9054067,-0.9699367,-0.8731417,-0.9054067,-0.9376717,-0.7440817,-0.7440817,-0.9699367,-0.8086117,-0.8408767,-0.8408767,-1.0022017,-0.9376717,-0.9699367,-0.8731417,-0.9376717
2020-04-02.out.113,0.0,-0.8408767,-0.8408767,-0.9699367,-0.5182267,-0.3891667,-0.6795517,-0.7763467,-0.8731417,-0.5504917,-0.7118167,-0.9699367,-0.8731417,-0.7763467,-1.0667317,-0.6795517,-1.0344667
2020-04-02.out.114,0.0,-0.6472867,-0.9054067,-0.9376717,-1.0989967,-0.9376717,-0.8731417,-0.8731417,-0.9699367,-0.8086117,-0.6795517,-0.8408767,-0.8731417,-0.9699367,-0.8086117,-1.0022017,-0.9699367
2020-04-02.out.115,0.0,-0.5827567,-0.9054067,-1.0022017,-1.0344667,-0.7440817,-0.9376717,-0.8408767,-0.9699367,-0.6472867,-0.8408767,-0.8731417,-0.8086117,-0.6150217,-0.5827567,-0.5827567,-0.4859617
2020-04-02.out.116,0.0,-0.6795517,-0.7440817,-0.8731417,-0.7763467,-0.8086117,-0.6472867,-0.7440817,-0.7118167,-0.6472867,-0.6795517,-0.8086117,-0.8408767,-0.6795517,-0.1310467,-0.6472867,-0.4214317
2020-04-02.out.117,0.0,-0.4536967,-0.6472867,-0.7763467,-0.9054067,-0.9699367,-1.0022017,-0.7440817,-0.8086117,-0.6472867,-0.7440817,-0.7118167,-0.6472867,-0.7118167,-0.6795517,-0.8086117,-0.9376717
2020-04-02.out.118,0.0,-0.6150217,-0.6795517,-0.7440817,-0.6795517,-0.9376717,-0.9699367,-1.0667317,-1.0344667,-0.6795517,-0.2278417,-0.6795517,-0.4859617,-0.8731417,-0.8086117,-0.9699367,-0.8408767
2020-04-02.out.119,0.0,-0.8408767,-0.8408767,-0.7763467,-1.0344667,-0.9054067,-1.0022017,-0.8408767,-0.9054067,-0.5827567,-0.9699367,-0.4859617,-0.5827567,-0.1955767,-0.5827567,-0.6150217,-0.4214317
2020-04-02.out.120,0.0,-0.6472867,-0.3569017,-0.3246367,-0.4536967,-0.4536967,-0.8086117,-0.9054067,-0.7440817,-0.7440817,-0.5504917,-0.4214317,-0.5182267,-0.5504917,-0.6472867,-0.6795517,-0.7440817
2020-04-02.out.121,0.0,-0.6795517,-0.8086117,-0.9054067,-0.2923717,-0.8086117,-0.3569017,-0.6795517,-0.2923717,-0.7118167,-0.8408767,-0.5504917,-0.8408767,-0.6795517,-0.4536967,-0.5827567,-0.6472867
2020-04-02.out.122,0.0,-0.3246367,-0.6150217,-0.4859617,-0.5504917,-0.5827567,-0.4859617,-0.7763467,-0.6150217,-0.8408767,-0.8086117,-0.8408767,-0.7118167,-0.6150217,-0.3891667,-0.4536967,-0.6150217
2020-04-02.out.123,0.0,-0.4859617,-0.5504917,-0.7763467,-0.6150217,-0.5182267,-0.6150217,-0.4536967,-0.6472867,-0.6472867,-0.7763467,-0.6795517,-0.5504917,-0.7763467,-0.8086117,-0.2278417,-0.4859617
2020-04-02.out.124,0.0,-0.4214317,-0.5504917,-0.5504917,-0.3891667,-0.5504917,-0.6150217,-0.4859617,-0.3891667,-0.5182267,-0.4214317,-0.4536967,-0.3569017,-0.1955767,-0.4859617,-0.4859617,-0.5827567
2020-04-02.out.125,0.0,-0.7118167,-0.5504917,-0.6795517,-0.5504917,-0.8086117,-0.4536967,-0.2601067,-0.7118167,-0.7763467,-0.5827567,-0.5504917,-0.7118167,-0.7763467,-0.5827567,-0.8408767,-0.6472867
2020-04-02.out.126,0.0,-0.8086117,-0.6795517,-0.4536967,-0.3569017,-0.5504917,-0.3569017,-0.6150217,-0.6150217,-0.4859617,-0.7118167,-0.6472867,-0.6472867,-0.3569017,-0.6795517,-0.5827567,-0.7118167
2020-04-02.out.127,0.0,-0.3569017,-0.6150217,-0.7118167,-0.3891667,-0.6795517,-0.5827567,-0.6150217,-0.9054067,-0.6150217,-0.7440817,-0.8086117,-0.8086117,-0.6795517,-0.5827567,-0.8408767,-0.8086117
2020-04-02.out.128,0.0,-1.0344667,-0.1955767,-0.4536967,-0.2601067,-0.3246367,-0.6472867,-0.4214317,-0.6150217,-0.8086117,-0.2278417,-0.6472867,-0.2923717,-0.5182267,-0.4214317,-0.7118167,-0.7440817
2020-04-02.out.129,0.0,-0.7118167,-0.5504917,-0.7763467,-0.4214317,-0.5504917,-0.2601067,-0.5182267,-0.3569017,-0.4859617,-0.4214317,-0.8086117,-0.7118167,-0.7440817,-0.6472867,-0.7763467,-0.8731417
2020-04-02.out.130,0.0,-0.6795517,-0.8086117,-0.5504917,-0.6795517,-0.8408767,-0.8408767,-0.9054067,-1.0667317,-0.7763467,-1.0022017,-0.7440817,-0.8408767,-0.4859617,-0.4214317,-0.0665167,-0.4859617
2020-04-02.out.131,0.0,-0.5827567,-0.6472867,-0.6150217,-0.4536967,-0.7118167,-0.8408767,-1.0022017,-0.3569017,-0.4859617,-0.5504917,-0.7440817,-0.5182267,-0.8086117,-0.8086117,-0.5182267,-0.6150217
2020-04-02.out.132,0.0,-0.8408767,-0.7440817,-0.4536967,-0.8086117,-0.7118167,-0.7440817,-0.3246367,-0.5504917,-0.7118167,-0.5182267,-0.5182267,-0.6472867,-0.5504917,-0.7118167,-0.6150217,-0.5827567
2020-04-02.out.133,0.0,-0.7763467,-0.6150217,-0.5182267,-0.7763467,-0.2278417,-0.6150217,-0.5504917,-0.8408767,-0.7440817,-0.4536967,-0.4214317,-0.5504917,-0.5827567,-0.5827567,-0.3891667,-0.6150217
2020-04-02.out.134,0.0,-0.1633117,-0.3891667,-0.6472867,-0.7440817,-0.8086117,-0.6472867,-0.7440817,-0.2923717,-0.5182267,-0.5182267,-0.6472867,-0.6472867,-0.1955767,-0.4859617,-0.3569017,-0.6150217
2020-04-02.out.135,0.0,-0.6795517,-0.7440817,-0.8086117,-0.6150217,-0.7440817,-0.7118167,-0.6795517,-0.7440817,-0.5182267,-0.5182267,-0.7118167,-0.7118167,-0.7118167,-0.2923717,-0.6150217,-0.7440817
2020-04-02.out.136,0.0,-0.7118167,-0.6472867,-0.5504917,-0.7763467,-0.7118167,-0.9376717,-0.4214317,-0.4859617,-0.5827567,-0.6795517,0.1593383,-0.4214317,-0.6472867,-0.6472867,-0.4536967,-0.6150217
2020-04-02.out.137,0.0,-0.6150217,-0.8408767,-0.6795517,-0.5827567,-0.5182267,-0.4859617,-0.7763467,-0.5504917,-0.6472867,-0.7118167,-0.8086117,-0.5827567,-0.1633117,-0.5504917,-0.8731417,-0.7763467
2020-04-02.out.138,0.0,-0.4214317,-0.4859617,-0.7440817,-0.9054067,-0.9054067,-0.5182267,-0.5827567,-0.3891667,-0.3569017,-0.3246367,-0.6795517,-0.3569017,-0.5182267,-0.5827567,-0.6150217,-0.2278417
2020-04-02.out.139,0.0,-0.5182267,-0.5182267,-0.5182267,-0.4214317,-0.4536967,-0.5182267,-0.4859617,-0.6795517,-0.7763467,-0.7440817,-0.7440817,-0.4859617,-0.7118167,-0.7118167,-0.8086117,-0.7763467
2020-04-02.out.140,0.0,-0.8731417,-0.8408767,-0.7118167,-0.5504917,-0.4859617,-0.3246367,-0.4859617,-0.7118167,-0.2601067,-0.3891667,-0.5827567,-0.5827567,-0.5827567,-0.7440817,-0.4536967,-0.6472867
2020-04-02.out.141,0.0,-0.5827567,-0.6150217,-0.7763467,-0.6472867,-0.8086117,-0.6795517,-0.6472867,-0.5182267,-0.6150217,-0.7118167,-0.4536967,-0.3891667,-0.6150217,-0.3569017,-0.4859617,-0.3569017
2020-04-02.out.142,0.0,-0.6150217,-0.4214317,-0.5504917,-0.6150217,-0.6150217,-0.5504917,-0.8086117,-0.6795517,-0.6150217,-0.6472867,-0.5182267,-0.3891667,-0.5182267,-0.4859617,-0.4536967,-0.4859617
2020-04-02.out.143,0.0,-0.5504917,-0.6472867,-0.4859617,-0.6472867,-0.5182267,-0.6472867,-0.4536967,-0.7118167,-0.6795517,-0.5827567,-0.6795517,-0.5827567,-0.6150217,-0.8731417,-0.7440817,-0.5182267
2020-04-02.out.144,0.0,-0.4214317,-0.5182267,-0.6150217,-0.4859617,-0.6150217,-0.4214317,-0.4859617,-0.5182267,-0.6150217,-0.5504917,-0.7118167,-0.7440817,-0.1310467,-0.3891667,-0.2601067,-0.2923717
2020-04-02.out.145,0.0,-0.2601067,-0.6472867,-0.6150217,-0.7440817,-0.6150217,-0.4859617,-0.5182267,-0.4214317,-0.3891667,-0.6150217,-0.5504917,-0.4859617,-0.3246367,-0.6472867,-0.7440817,-0.7440817
2020-04-02.out.146,0.0,-0.5504917,-0.6150217,-0.6795517,-0.6472867,-0.6472867,-0.4214317,-0.4859617,-0.5182267,-0.5182267,-0.3891667,-0.4536967,-0.4536967,-0.5504917,-0.4859617,-0.7440817,-0.6472867
2020-04-02.out.147,0.0,-0.5504917,-0.6472867,-0.5827567,-0.4536967,-0.6795517,-0.6150217,-0.7440817,-0.6795517,-0.7118167,-0.7763467,-0.7440817,-0.7440817,-0.5827567,-0.6150217,-0.5182267,-0.5182267
2020-04-02.out.148,0.0,-0.5182267,-0.5827567,-0.4859617,-0.6150217,-0.5504917,-0.6150217,-0.7118167,-0.7763467,-0.5182267,-0.6472867,-0.6472867,-0.7118167,-0.5182267,-0.6150217,-0.6472867,-0.6150217
2020-04-02.out.149,0.0,-0.6795517,-0.6472867,-0.6472867,-0.5182267,-0.5182267,-0.6472867,-0.6150217,-0.6150217,-0.6795517,-0.3891667,-0.2278417,-0.4536967,-0.5504917,-0.5504917,-0.5504917,-0.6472867
2020-04-02.out.150,0.0,-0.5827567,-0.6472867,-0.4859617,-0.6150217,-0.5827567,-0.5504917,-0.6150217,-0.5504917,-0.5504917,-0.7763467,-0.6472867,-0.6150217,-0.6795517,-0.6472867,-0.5182267,-0.5504917
2020-04-02.out.151,0.0,-0.4536967,-0.5504917,-0.4536967,-0.4859617,-0.6795517,-0.8408767,-0.6150217,-0.7440817,-0.7763467,-0.8086117,-0.5827567,-0.7118167,-0.4859617,-0.5827567,-0.6795517,-0.4859617
2020-04-02.out.152,0.0,-0.4536967,-0.4536967,-0.5182267,-0.3891667,-0.5504917,-0.5182267,-0.5827567,-0.6795517,-0.7118167,-0.5827567,-0.6795517,-0.3891667,-0.6150217,-0.4536967,-0.7440817,-0.7440817
2020-04-02.out.153,0.0,-0.8731417,-0.5504917,-0.7763467,-0.6472867,-0.6795517,-0.3891667,-0.6795517,-0.3891667,-0.5827567,-0.3246367,-0.0987817,-0.4536967,-0.4536967,-0.7118167,-0.5827567,-0.6150217
2020-04-02.out.154,0.0,-0.6472867,-0.6472867,-0.5182267,-0.7118167,-0.3569017,-0.5504917,-0.6472867,-0.6472867,-0.5827567,-0.7440817,0.0625433,-0.3569017,-0.4859617,-0.4536967,-0.5827567,-0.2601067
2020-04-02.out.155,0.0,-0.4214317,-0.3569017,-0.5504917,-0.5827567,-0.5182267,-0.8731417,-0.5182267,0.0302783,-0.6150217,-0.5182267,-0.3569017,-0.7118167,-0.6472867,-0.4536967,-0.5827567,-0.5182267
2020-04-02.out.156,0.0,-0.5827567,-0.5827567,-0.7118167,-0.7763467,-0.5182267,-0.7440817,-0.8408767,-0.6472867,-0.5182267,-0.3246367,-0.5504917,-0.6472867,-0.1633117,-0.5182267,-0.3891667,-0.5827567
2020-04-02.out.157,0.0,-0.4214317,-0.4859617,-0.6795517,-0.8086117,-0.8086117,-0.7763467,-0.9054067,-0.7118167,-0.7118167,-0.8731417,-0.9376717,-0.8086117,-0.8086117,-0.7763467,-0.6472867,-0.7118167
2020-04-02.out.158,0.0,-0.7440817,-0.5827567,-0.5827567,-0.5827567,-0.4536967,-0.6150217,-0.5182267,-0.6150217,-0.6472867,-0.5182267,-0.6795517,-0.6472867,-0.7118167,-0.6472867,-0.7440817,-0.4214317
2020-04-02.out.159,0.0,-0.5504917,-0.6795517,-0.6150217,-0.5182267,-0.4859617,-0.6795517,-0.6150217,-0.5827567,-0.6150217,-0.6472867,-0.6795517,-0.3891667,-0.2601067,-0.5504917,-0.4859617,-0.5182267
2020-04-02.out.160,0.0,-0.6795517,-0.5827567,-0.6795517,-0.7118167,-0.5182267,-0.2601067,-0.5182267,-0.5504917,-0.5827567,-0.6472867,-0.6472867,-0.6795517,-0.7440817,-0.7763467,-0.6150217,-0.8731417
2020-04-02.out.161,0.0,-0.7440817,-0.7440817,-0.5827567,-0.7118167,-0.8408767,-0.6150217,-0.5827567,-0.6472867,-0.4859617,-0.5504917,-0.7118167,-0.6150217,-0.6472867,-0.5182267,-0.6795517,-0.7118167
2020-04-02.out.162,0.0,-0.6150217,-0.4536967,-0.7440817,-0.5827567,-0.6472867,-0.5504917,-0.5182267,-0.6472867,-0.2278417,-0.7440817,-0.7118167,-0.8731417,-0.4536967,-0.5504917,-0.7763467,-0.3891667
2020-04-02.out.163,0.0,-0.5827567,-0.6150217,-0.6795517,-0.7118167,-0.7440817,-0.7440817,-0.7763467,-0.3246367,-0.5504917,-0.7118167,-0.6472867,-0.6472867,-0.4859617,-0.5827567,-0.4214317,-0.5827567
2020-04-02.out.164,0.0,-0.5504917,-0.4214317,-0.4214317,-0.5827567,-0.0987817,-0.4859617,-0.2923717,-0.3891667,-0.4214317,-0.1955767,-0.3569017,-0.4859617,-0.6150217,-0.6795517,-0.7440817,-0.6150217
2020-04-02.out.165,0.0,-0.6150217,-0.6795517,-0.6795517,-0.6472867,-0.7440817,-0.9054067,-0.5182267,-0.5182267,-0.7763467,-0.7118167,-0.4859617,-0.6472867,-0.7118167,-0.7440817,-0.3569017,-0.2601067
2020-04-02.out.166,0.0,-0.5504917,-0.4536967,-0.3891667,-0.2601067,-0.5827567,-0.2923717,-0.5827567,-0.4859617,-0.6472867,-0.5504917,-0.5182267,-0.7763467,-0.1633117,-0.4536967,-0.6795517,-0.5182267
2020-04-02.out.167,0.0,-0.5504917,-0.8086117,-0.3891667,-0.7763467,-0.3569017,-0.2923717,-0.4859617,-0.3246367,-0.5504917,-0.7118167,-0.5182267,-0.6795517,-0.4859617,-0.6472867,-0.4536967,-0.0987817
2020-04-02.out.168,0.0,-0.4214317,-0.3246367,-0.5182267,-0.5182267,-0.3246367,-0.4536967,-0.5504917,-0.5504917,-0.6472867,-0.6795517,-0.6150217,-0.6795517,-0.8086117,-0.5827567,-0.4214317,-0.4536967
2020-04-02.out.169,0.0,-0.6150217,-0.5504917,-0.3246367,-0.6472867,-0.3569017,-0.5182267,-0.4214317,-0.4536967,-0.4214317,-0.4859617,-0.6472867,-0.4536967,-0.6472867,-0.5827567,-0.4859617,-0.5504917
2020-04-02.out.170,0.0,-0.6472867,-0.4214317,-0.7763467,-0.5182267,-0.5827567,-0.3891667,-0.5504917,-0.7118167,-0.8086117,-0.7118167,-0.3891667,-0.8086117,-0.5504917,-0.4859617,-0.6472867,-0.4536967
2020-04-02.out.171,0.0,-0.4859617,-0.7440817,-0.7118167,-0.4536967,-0.5827567,-0.5182267,-0.7763467,-0.5182267,-0.5182267,-0.5504917,-0.4859617,-0.5827567,-0.5182267,-0.5182267,-0.4214317,-0.3569017
2020-04-02.out.172,0.0,-0.4536967,-0.5182267,-0.6150217,-0.3569017,-0.5827567,0.3529283,-0.2923717,-0.2923717,-0.2601067,-0.2278417,-0.1310467,-0.3891667,-0.3569017,-0.4859617,-0.4536967,-0.5182267
2020-04-02.out.173,0.0,-0.5182267,-0.5827567,-0.4536967,-0.3891667,-0.5827567,-0.3891667,-0.4859617,-0.3891667,-0.5827567,-0.4536967,-0.3246367,-0.5182267,-0.5504917,-0.3891667,-0.2601067,-0.5504917
2020-04-02.out.174,0.0,-0.5182267,-0.3891667,-0.6472867,-0.5827567,-0.4536967,-0.5504917,-0.3891667,-0.6150217,-0.3891667,-0.4214317,-0.3891667,-0.3891667,-0.3246367,-0.5182267,-0.5504917,-0.5827567
2020-04-02.out.175,0.0,-0.2278417,-0.1955767,-0.4859617,-0.2923717,-0.3246367,-0.4214317,-0.6472867,-0.4859617,-0.4536967,-0.4214317,-0.5504917,-0.6472867,-0.4859617,-0.0987817,-0.3569017,0.1593383
2020-04-02.out.176,0.0,-0.2923717,-0.5504917,-0.4859617,-0.5504917,-0.0665167,-0.3246367,-0.3891667,-0.3891667,-0.4859617,-0.4536967,-0.4536967,-0.4536967,-0.6472867,-0.4859617,-0.6472867,-0.4214317
2020-04-02.out.177,0.0,-0.4859617,-0.6472867,-0.5182267,-0.5504917,-0.5504917,-0.5182267,-0.4859617,-0.4859617,-0.4859617,-0.5827567,-0.3569017,-0.4536967,-0.5504917,-0.4214317,-0.3891667,-0.3569017
2020-04-02.out.178,0.0,-0.5827567,-0.6795517,-0.4536967,-0.5827567,-0.4859617,-0.4214317,-0.5827567,-0.5827567,-0.3246367,-0.3246367,-0.1633117,-0.2278417,-0.3246367,-0.5182267,-0.2601067,-0.2601067
2020-04-02.out.179,0.0,-0.3246367,-0.3891667,-0.2923717,-0.3891667,-0.5182267,-0.4214317,-0.4214317,-0.0987817,-0.2601067,-0.3891667,-0.4214317,-0.7440817,-0.4536967,-0.4859617,-0.3246367,-0.4859617
2020-04-02.out.180,0.0,-0.4536967,-0.4859617,-0.4859617,-0.3569017,-0.4859617,-0.4859617,-0.4214317,-0.2923717,-0.2278417,-0.3569017,-0.5827567,0.3206633,-0.0987817,-0.3246367,-0.1955767,-0.4859617
2020-04-02.out.181,0.0,-0.5182267,-0.3246367,-0.3569017,-0.5827567,-0.4214317,-0.4536967,-0.6472867,-0.6150217,-0.5182267,-0.4536967,-0.4859617,-0.1633117,-0.3569017,-0.4859617,-0.3569017,-0.2923717
2020-04-02.out.182,0.0,-0.3246367,-0.2278417,-0.3246367,-0.4214317,-0.4859617,-0.6472867,-0.4214317,-0.4214317,-0.5182267,0.2883983,-0.0987817,-0.4214317,-0.0665167,-0.4214317,-0.5182267,-0.2923717
2020-04-02.out.183,0.0,-0.4859617,-0.4859617,-0.1955767,-0.1633117,-0.2923717,-0.1955767,-0.3569017,-0.3891667,-0.2923717,-0.4536967,-0.3569017,-0.1955767,-0.3891667,-0.4859617,-0.4859617,-0.2278417
2020-04-02.out.184,0.0,-0.5827567,-0.6472867,-0.4859617,-0.3246367,0.0625433,-0.3246367,-0.0342517,-0.3246367,-0.2923717,-0.0342517,-0.4214317,-0.5504917,-0.3246367,-0.3246367,-0.5182267,-0.2278417
2020-04-02.out.185,0.0,-0.2278417,-0.4214317,-0.3891667,-0.3891667,-0.4859617,-0.1955767,-0.1310467,-0.2601067,-0.2923717,-0.1310467,0.0948083,-0.2601067,-0.1955767,-0.0019867,-0.2278417,-0.2923717
2020-04-02.out.186,0.0,-0.4214317,-0.3246367,-0.1310467,-0.1633117,-0.1633117,-0.2601067,-0.1633117,-0.2278417,-0.3569017,-0.2923717,-0.2601067,-0.1310467,-0.1633117,-0.2923717,-0.2278417,-0.0665167
2020-04-02.out.187,0.0,-0.2601067,-0.3569017,-0.2601067,-0.1633117,-0.3569017,-0.2601067,-0.2601067,-0.3891667,-0.1955767,-0.2923717,-0.3246367,-0.1955767,-0.1310467,-0.2278417,-0.3569017,-0.3891667
2020-04-02.out.188,0.0,0.3206633,0.0302783,-0.0987817,-0.2278417,-0.1633117,-0.2923717,-0.3246367,-0.3246367,-0.2601067,-0.1633117,-0.1955767,-0.0665167,-0.2278417,-0.4536967,-0.0019867,-0.1310467
2020-04-02.out.189,0.0,-0.2278417,-0.3246367,-0.2601067,-0.1633117,-0.2923717,-0.5504917,-0.4214317,-0.3891667,-0.4859617,-0.2601067,-0.3246367,-0.1955767,-0.0665167,0.1270733,-0.0665167,-0.2601067
2020-04-02.out.190,0.0,-0.3569017,-0.2278417,-0.1310467,-0.3246367,-0.0987817,-0.3569017,0.3529283,-0.0665167,-0.1955767,-0.1955767,-0.3891667,-0.0342517,-0.0019867,-0.0342517,-0.1310467,-0.3569017
2020-04-02.out.191,0.0,-0.3569017,-0.2601067,-0.3246367,-0.3891667,-0.4859617,-0.3569017,-0.5504917,-0.3891667,-0.3569017,0.1593383,-0.4214317,-0.1955767,-0.5182267,-0.4536967,-0.3246367,-0.3569017
2020-04-02.out.192,0.0,-0.4214317,-0.5504917,-0.4536967,-0.3246367,-0.5504917,-0.2278417,-0.4214317,-0.4536967,-0.5182267,-0.0665167,-0.3891667,-0.2923717,-0.3569017,-0.1955767,-0.5504917,-0.2601067
2020-04-02.out.193,0.0,-0.2923717,-0.0019867,-0.3891667,-0.0665167,-0.2278417,-0.0665167,-0.2923717,-0.2278417,0.3206633,-0.1310467,-0.0987817,-0.1955767,-0.2923717,-0.2278417,-0.3891667,-0.2601067
2020-04-02.out.194,0.0,-0.2923717,-0.4536967,-0.3569017,-0.5504917,-0.4536967,-0.3246367,-0.2601067,-0.3569017,-0.3246367,-0.3246367,-0.2923717,-0.2278417,0.2238683,0.0948083,-0.2601067,-0.4214317
2020-04-02.out.195,0.0,-0.0342517,-0.2601067,-0.2601067,-0.4859617,-0.3246367,-0.2923717,-0.2601067,-0.3891667,-0.1310467,-0.2278417,-0.2278417,-0.3891667,-0.1310467,-0.3246367,-0.0987817,-0.4859617
2020-04-02.out.196,0.0,-0.3891667,-0.4214317,0.1593383,-0.1955767,-0.2278417,0.5465183,0.0625433,-0.2278417,0.0948083,-0.0665167,-0.3891667,-0.3891667,-0.4536967,0.1916033,0.1270733,-0.0019867
2020-04-02.out.197,0.0,-0.2278417,-0.2601067,-0.3569017,-0.5182267,-0.3891667,0.1270733,-0.0987817,-0.3569017,-0.1310467,-0.3246367,-0.3569017,-0.5182267,-0.3891667,-0.6795517,-0.7118167,-0.5827567
2020-04-02.out.198,0.0,-0.7763467,-0.5182267,-0.4536967,-0.3569017,-0.3569017,-0.3246367,-0.2923717,-0.4859617,-0.1955767,-0.3891667,-0.3569017,-0.3891667,-0.4214317,-0.6795517,-0.5182267,-0.3891667
2020-04-02.out.199,0.0,-0.3246367,-0.5182267,-0.3891667,-0.3569017,-0.3569017,-0.2923717,-0.3891667,-0.1310467,-0.2601067,-0.3569017,-0.3246367,0.0948083,-0.2601067,0.1270733,0.2561333,0.0302783
2020-04-02.out.200,0.0,0.0625433,-0.0987817,-0.0987817,-0.1633117,-0.2601067,-0.1633117,-0.2923717,-0.2601067,-0.2601067,-0.2278417,-0.2601067,-0.2601067,-0.1310467,-0.0987817,-0.2278417,0.2883983
2020-04-02.out.201,0.0,-0.1310467,-0.3569017,-0.1955767,-0.1633117,-0.0665167,0.0625433,-0.1633117,-0.3891667,0.3529283,-0.0987817,-0.1310467,-0.1310467,-0.0665167,0.1916033,0.1270733,0.0302783
2020-04-02.out.202,0.0,-0.0987817,0.3206633,0.0948083,0.1270733,-0.2601067,-0.1955767,-0.1633117,-0.1310467,-0.0342517,-0.0019867,0.1593383,0.0948083,-0.1310467,0.1270733,-0.2601067,-0.2601067
2020-04-02.out.203,0.0,-0.0987817,-0.0665167,-0.2923717,-0.1310467,-0.2278417,-0.4859617,-0.3891667,-0.2601067,-0.3569017,-0.2601067,-0.2278417,-0.2923717,-0.1955767,-0.1955767,0.3206633,0.1270733
2020-04-02.out.204,0.0,-0.0987817,0.0302783,0.0302783,0.0302783,0.0948083,0.0625433,0.1593383,-0.1310467,1.0627583,0.0948083,0.0302783,0.1916033,0.3851933,0.2883983,-0.0665167,0.0625433
2020-04-02.out.205,0.0,-0.0665167,0.0625433,-0.0019867,0.0948083,0.2238683,-0.0019867,0.1916033,0.0625433,0.1270733,-0.0019867,0.0625433,0.0302783,-0.1310467,0.0302783,-0.0665167,0.0625433
2020-04-02.out.206,0.0,0.0948083,0.0302783,0.1270733,0.0948083,0.0302783,0.0948083,0.1270733,0.1270733,-0.0342517,-0.1633117,-0.0987817,-0.0342517,0.0948083,-0.0342517,-0.0019867,-0.0019867
2020-04-02.out.207,0.0,-0.0342517,-0.0342517,-0.1310467,0.1270733,0.0302783,-0.0342517,-0.0987817,0.1593383,-0.0019867,0.5787833,1.1272883,0.3529283,0.3851933,0.2561333,0.1270733,0.0948083
2020-04-02.out.208,0.0,0.0302783,0.1916033,0.0302783,-0.3569017,0.1270733,0.2561333,-0.0987817,-0.0342517,0.1593383,0.0948083,-0.0665167,0.1270733,0.0302783,0.1270733,-0.2278417,-0.1633117
2020-04-02.out.209,0.0,0.3206633,0.1270733,-0.0019867,0.7723733,0.5142533,0.6755783,0.3206633,0.0302783,-0.0342517,0.1593383,0.2238683,0.0948083,0.1593383,0.0948083,0.1916033,0.0625433
2020-04-02.out.210,0.0,0.1593383,0.0302783,0.3206633,0.3851933,0.0948083,0.2238683,0.2883983,0.4497233,0.3206633,0.2238683,0.2561333,0.1916033,0.2238683,-0.0342517,-0.0019867,0.0948083
2020-04-02.out.211,0.0,-0.0665167,-0.0342517,-0.0987817,0.1593383,0.1593383,0.0302783,-0.0019867,0.2883983,0.0625433,-0.0665167,-0.0665167,0.0948083,0.2883983,0.1916033,0.1593383,0.1916033
2020-04-02.out.212,0.0,0.4174583,0.4497233,-0.0019867,0.1916033,0.1916033,0.1270733,0.3851933,0.1270733,0.1593383,0.3851933,0.1270733,0.0302783,-0.0665167,0.2883983,-0.0019867,0.1270733
2020-04-02.out.213,0.0,0.5465183,0.0302783,0.4174583,0.3529283,0.2561333,0.2561333,0.3206633,0.3851933,0.4819883,0.2883983,0.2883983,0.2561333,0.1270733,0.0625433,0.1916033,0.0948083
2020-04-02.out.214,0.0,0.2883983,0.0625433,-0.0019867,-0.0019867,0.1593383,0.1916033,0.1916033,0.2883983,0.2561333,0.0625433,0.2561333,0.1593383,0.4174583,0.1593383,0.3206633,0.2561333
2020-04-02.out.215,0.0,0.2238683,0.2561333,0.2883983,0.1916033,0.2238683,0.1593383,0.1270733,0.1916033,0.2561333,0.2238683,0.2238683,0.1270733,0.0302783,0.0625433,0.3529283,0.2238683
2020-04-02.out.216,0.0,0.7401083,0.2561333,-0.0019867,0.1270733,0.0625433,0.1270733,0.1916033,-0.0342517,0.1270733,0.1593383,0.2238683,0.2561333,0.2238683,0.3206633,0.0625433,0.1270733
2020-04-02.out.217,0.0,0.1270733,0.1916033,0.1593383,0.3529283,0.6110483,0.2561333,0.2238683,0.0948083,0.2561333,0.3529283,0.1593383,0.1593383,0.2561333,0.0625433,0.1593383,0.0302783
2020-04-02.out.218,0.0,0.0625433,0.1270733,0.1270733,0.2561333,0.1916033,0.4174583,0.3206633,0.1916033,0.1270733,0.1916033,0.1270733,0.2238683,-0.0019867,0.3206633,0.1916033,-0.0342517
2020-04-02.out.219,0.0,0.0625433,0.5142533,0.1270733,0.0625433,0.3529283,0.0302783,0.0625433,0.0948083,0.0948083,0.1916033,0.1593383,0.1270733,0.0948083,0.1916033,0.2561333,0.0948083
