,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-17.out.110,6.0,-0.1960456,-0.1941136,-0.1928476,-0.1848947,-0.1849986,-0.1810626,-0.1861261,-0.1809587,-0.1783346,-0.1675501,-0.1641098,-0.1639369,-0.1572614,-0.1533599,-0.1533715,-0.1584928
2020-11-17.out.111,6.0,-0.1742256,-0.1729481,-0.1706239,-0.1784038,-0.1795198,-0.1782885,-0.1704394,-0.1703702,-0.1640291,-0.1675962,-0.1638792,-0.1587579,-0.1495276,-0.1521978,-0.1520364,-0.1404241
2020-11-17.out.112,6.0,-0.1495968,-0.1432096,-0.1431058,-0.1522324,-0.1469497,-0.1353836,-0.1509089,-0.1521863,-0.1473072,-0.1405741,-0.1496315,-0.1395157,-0.1463526,-0.1446831,-0.1430136,-0.1408392
2020-11-17.out.113,6.0,-0.1299971,-0.1249334,-0.1233793,-0.1273385,-0.1263377,-0.1263493,-0.1341984,-0.124025,-0.1329325,-0.125095,-0.1171997,-0.1199967,-0.1223326,-0.1188807,-0.1057027,-0.1121592
2020-11-17.out.114,6.0,-0.1052646,-0.1097657,-0.1096619,-0.108396,-0.0978767,-0.0949875,-0.1032747,-0.0888193,-0.1020088,-0.1033439,-0.1008928,-0.0940444,-0.0926516,-0.1055529,-0.092421,-0.0872997
2020-11-17.out.115,6.0,-0.0847909,-0.0914203,-0.0938714,-0.092421,-0.087588,-0.0795198,-0.0795774,-0.0981073,-0.0913742,-0.088704,-0.1045176,-0.1204234,-0.1107319,-0.107107,-0.1042639,-0.0912473
2020-11-17.out.116,6.0,-0.0924556,-0.0965185,-0.0925132,-0.0936293,-0.1019742,-0.090016,-0.0784498,-0.087415,-0.0847909,-0.0941366,-0.0901313,-0.0912473,-0.0913165,-0.0834789,-0.0716245,-0.0770686
2020-11-17.out.117,6.0,-0.0772877,-0.0742947,-0.0766766,-0.0732248,-0.0781155,-0.0699319,-0.0771839,-0.0731326,-0.074583,-0.0706353,-0.0651796,-0.0639599,-0.0562837,-0.060116,-0.0547756,-0.0558916
2020-11-17.out.118,6.0,-0.0468919,-0.0418859,-0.0402625,-0.0413786,-0.0431057,-0.0376615,-0.0351643,-0.0261069,-0.0262799,-0.0231716,-0.0300661,-0.0314127,-0.0435785,-0.0381459,-0.0302507,-0.0233792
2020-11-17.out.119,6.0,-0.0149559,-0.016072,-0.0198351,-0.0236213,-0.0132288,-0.0110775,-0.0136439,-0.0152557,-0.0176607,-0.0136555,-0.0165101,-0.0148407,-0.0163603,-0.0252447,-0.0190766,-0.0176838
2020-11-17.out.120,6.0,-0.0124703,-0.0149791,-0.0204924,-0.0190536,-0.0193879,-0.0189844,-0.0162795,-0.0159336,-0.0070376,-0.0025595,0.002089,-0.0204001,-0.0191227,-0.0047826,-0.0190881,-0.0124011
2020-11-17.out.121,6.0,-0.0072682,-0.0087417,-0.005691,-0.0019048,-0.0070722,-0.0043444,-0.0070376,0.0001338,-0.009085,-0.0188921,-0.0281801,-0.0241172,-0.0242325,-0.0240711,-0.0227936,-0.0139437
2020-11-17.out.122,6.0,-0.0268565,-0.0239558,-0.0202156,-0.0099845,-0.0137708,-0.0188344,-0.0031477,-0.0139668,-0.0071645,0.0017776,0.0017315,0.0071295,0.013413,0.0045862,0.0138397,0.0152439
2020-11-17.out.123,6.0,0.0215273,0.0215273,0.0216311,0.0280183,0.0202845,0.0200539,-0.0126894,-0.0143243,-0.0071415,-0.0047364,-0.007349,-0.013471,0.0059098,0.0097997,0.0029974,-0.000662
2020-11-17.out.124,6.0,0.0019506,0.0120087,0.0094538,0.0043325,0.014898,0.0079458,0.010616,0.0189033,-0.0024006,0.0017776,0.0111809,0.0177411,0.0150709,0.0201922,0.0200769,0.013609
2020-11-17.out.125,6.0,0.0187188,0.0280068,0.0232865,0.0358213,0.0226203,0.0264642,0.0293419,0.0264411,0.0170954,0.0173721,0.0199962,0.0199386,0.0277762,0.0304579,0.0316201,0.0209854
2020-11-17.out.126,6.0,0.0242667,0.0162792,0.018638,0.0213543,0.0214004,0.0240706,0.0315162,0.027903,0.0366952,0.0369143,0.0259452,0.0250137,0.0249445,0.0306423,0.0368681,0.0394922
2020-11-17.out.127,6.0,0.0236094,0.018269,0.0259337,0.0375691,0.0393539,0.0458564,0.0327129,0.0363262,0.0393884,0.0406774,0.0391809,0.0367874,0.0405736,0.0393423,0.0409657,0.0419664
2020-11-17.out.128,6.0,0.0484228,0.0340135,0.0383992,0.0370641,0.0392847,0.0367759,0.0418972,0.0326668,0.0353947,0.0430824,0.0382378,0.0431401,0.0494351,0.0512199,0.0514274,0.0576762
2020-11-17.out.129,6.0,0.053694,0.0537517,0.0510123,0.0511391,0.045914,0.0602657,0.0486534,0.0447634,0.0487687,0.0513813,0.0552828,0.0553866,0.056837,0.0539938,0.0527048,0.056491
2020-11-17.out.130,6.0,0.0487687,0.0565602,0.0513928,0.0450632,0.0489071,0.0499078,0.0592535,0.0566755,0.0565602,0.0592304,0.0576763,0.0550637,0.0577455,0.065537,0.0579184,0.0527164
2020-11-17.out.131,6.0,0.0590229,0.0487918,0.0552482,0.0668144,0.0620275,0.0475605,0.0489532,0.040885,0.0457757,0.0396075,0.045891,0.0450056,0.0471223,0.0513006,0.0474106,0.053867
2020-11-17.out.132,6.0,0.0554212,0.0565257,0.0489648,0.052751,0.0489648,0.0458449,0.0399419,0.0392732,0.0423354,0.0395614,0.0371103,0.0343825,0.0354985,0.0393424,0.0436705,0.0395614
2020-11-17.out.133,6.0,0.0422316,0.0420587,0.0476758,0.0514044,0.0530162,0.052578,0.0607846,0.0668375,0.0706006,0.0735475,0.071878,0.0772761,0.0615777,0.0626938,0.065583,0.0637983
2020-11-17.out.134,6.0,0.0561221,0.0469378,0.0496656,0.0611742,0.064294,0.065583,0.0639136,0.0549138,0.0470646,0.0560183,0.0629936,0.0472952,0.051508,0.0604732,0.0563066,0.061474
2020-11-17.out.135,6.0,0.066872,0.0640865,0.064075,0.0641903,0.0723162,0.0510699,0.0522897,0.0613471,0.05389,0.050747,0.0378573,0.0326322,0.035141,0.0432092,0.0510584,0.0589076
2020-11-17.out.136,6.0,0.0603003,0.0590805,0.0590113,0.0524511,0.0527855,0.0536825,0.0552366,0.0600236,0.0587922,0.0601273,0.0390425,0.0350949,0.0445328,0.0585616,0.0547062,0.0495849
2020-11-17.out.137,6.0,0.0549138,0.0551329,0.0537401,0.059793,0.0509431,0.0458333,0.0484458,0.0393769,0.0392616,0.0497348,0.0458909,0.048319,0.0510929,0.0458794,0.0564564,0.0654677
2020-11-17.out.138,6.0,0.0626822,0.0573764,0.0508623,0.0558914,0.0667221,0.0654446,0.0507009,0.0495849,0.0536478,0.0523243,0.0561566,0.0483766,0.0509892,0.0457641,0.0506548,0.0497579
2020-11-17.out.139,6.0,0.0512082,0.0454759,0.0533135,0.0496426,0.0454643,0.0561566,0.0417818,0.0508508,0.0545909,0.0627168,0.0613241,0.0572035,0.0495272,0.0483651,0.056099,0.0587692
2020-11-17.out.140,6.0,0.0577684,0.0587115,0.0533711,0.0638905,0.0666299,0.0651218,0.0650526,0.0678381,0.0588729,0.059989,0.0706121,0.069277,0.0706121,0.069277,0.0638789,0.0746635
2020-11-17.out.141,6.0,0.074283,0.0743983,0.0713476,0.0676882,0.0609666,0.0596315,0.0587345,0.0615661,0.0596776,0.060012,0.0678496,0.0679073,0.0676421,0.0614278,0.0520821,0.0640519
2020-11-17.out.142,6.0,0.0627168,0.0627629,0.0654908,0.0677113,0.0613125,0.0640288,0.0744329,0.0690348,0.0744905,0.0743752,0.0730401,0.0653063,0.0729709,0.0677573,0.0738218,0.0714283
2020-11-17.out.143,6.0,0.0715436,0.0700355,0.0661571,0.0686082,0.0753413,0.0818093,0.0830868,0.0755719,0.0794619,0.080797,0.0807509,0.0794735,0.0715667,0.0676536,0.0684814,0.0790007
2020-11-17.out.144,6.0,0.0702085,0.0714283,0.0704275,0.0766649,0.0740524,0.0611972,0.059643,0.0648681,0.0648796,0.0653293,0.0597122,0.0637636,0.0593547,0.064649,0.0741677,0.0742253
2020-11-17.out.145,6.0,0.0729479,0.0793466,0.0743406,0.0663992,0.0688503,0.0686774,0.0740178,0.071901,0.0702316,0.0713937,0.0712784,0.0688849,0.0712784,0.0684929,0.0803358,0.0728787
2020-11-17.out.146,6.0,0.079312,0.0752606,0.0792659,0.080601,0.0779308,0.0739255,0.0804857,0.075422,0.0699087,0.0725789,0.0768148,0.0766418,0.0865962,0.0855955,0.0753413,0.0841912
2020-11-17.out.147,6.0,0.0870228,0.0803473,0.0816824,0.0790699,0.0804626,0.0777924,0.0845256,0.0868037,0.0870228,0.0856877,0.0910281,0.0857454,0.0937098,0.0858145,0.083398,0.0848254
2020-11-17.out.148,6.0,0.0899928,0.0883118,0.0920288,0.09341,0.0936752,0.1000624,0.0999587,0.1000163,0.0960571,0.1026865,0.0959534,0.0933408,0.1013975,0.0924323,0.0961724,0.0959995
2020-11-17.out.149,6.0,0.0947105,0.0997742,0.0998895,0.1010516,0.110282,0.1060577,0.1062767,0.1078309,0.1089469,0.1076579,0.1076579,0.1077271,0.1117324,0.1090622,0.1130675,0.1142873
2020-11-17.out.150,6.0,0.104884,0.1101091,0.1143334,0.1155648,0.1104434,0.1063228,0.1116632,0.108993,0.1141259,0.1113634,0.1112712,0.1167615,0.1114903,0.1126063,0.1166116,0.1166116
2020-11-17.out.151,6.0,0.1114442,0.1170036,0.1154956,0.1178314,0.1181658,0.1205016,0.1193394,0.1180043,0.1183387,0.1232871,0.1195009,0.1220558,0.1220558,0.1220558,0.129732,0.1232179
2020-11-17.out.152,6.0,0.1282239,0.128443,0.1232179,0.1205477,0.1271655,0.1261072,0.1233332,0.1324022,0.1247259,0.1300663,0.1258766,0.1350724,0.1324714,0.1270618,0.1258304,0.1254961
2020-11-17.out.153,6.0,0.1207668,0.1193856,0.1232179,0.128051,0.121756,0.1243109,0.1295821,0.123068,0.1231256,0.1295244,0.1308595,0.1295244,0.1285813,0.1244146,0.1216868,0.1244723
2020-11-17.out.154,6.0,0.1233562,0.1259111,0.1306404,0.1253577,0.1215138,0.1203978,0.1203978,0.128466,0.1296397,0.1259688,0.1272462,0.1281893,0.1310786,0.1307442,0.1163925,0.1259572
2020-11-17.out.155,6.0,0.1244031,0.1151727,0.1180043,0.1257382,0.1241264,0.1254615,0.1218482,0.119178,0.1153341,0.1191088,0.1255076,0.1242186,0.1203747,0.1230564,0.1281662,0.1205361
2020-11-17.out.156,6.0,0.1201902,0.1215714,0.1175661,0.1162195,0.1174393,0.1292822,0.1214331,0.1122027,0.1188782,0.1174854,0.1172548,0.1200403,0.1228719,0.1229296,0.1202133,0.1199019
2020-11-17.out.157,6.0,0.123642,0.1253576,0.1161964,0.1224684,0.1213639,0.1106831,0.1121911,0.1160811,0.1109022,0.1068969,0.1052851,0.10395,0.1068969,0.1003251,0.1067816,0.1026149
2020-11-17.out.158,6.0,0.1055041,0.1070583,0.0990477,0.1014527,0.1070698,0.1017294,0.0989439,0.0974935,0.0990477,0.0936497,0.0963083,0.106378,0.1062973,0.0974358,0.1051697,0.1104525
2020-11-17.out.159,6.0,0.0990592,0.097505,0.1015564,0.0946504,0.0972975,0.1026379,0.0972975,0.1038577,0.0969631,0.1064126,0.102684,0.1025687,0.1050659,0.1075171,0.1101872,0.106574
2020-11-17.out.160,6.0,0.1035694,0.0985057,0.1011067,0.100106,0.0948117,0.0971476,0.0956856,0.0942237,0.0917265,0.0955819,0.0969746,0.0994027,0.1000368,0.1048699,0.1022689,0.102488
2020-11-17.out.161,6.0,0.1011529,0.1008185,0.0932576,0.0908065,0.0917265,0.0904606,0.0914613,0.0888372,0.0892292,0.0890102,0.0914613,0.0920147,0.0903568,0.0944774,0.0932576,0.094708
2020-11-17.out.162,6.0,0.0920954,0.0905413,0.0920493,0.091715,0.0904144,0.0892408,0.0902991,0.0956856,0.092854,0.0970323,0.0956972,0.102315,0.1050428,0.1101642,0.1073787,0.1019345
2020-11-17.out.163,6.0,0.107102,0.1064932,0.1086561,0.0955819,0.0971937,0.087848,0.0954666,0.101026,0.1008646,0.0876751,0.0916804,0.0951783,0.0797567,0.084878,0.0955588,0.0915535
2020-11-17.out.164,6.0,0.0904375,0.0810457,0.084878,0.0890447,0.0810918,0.0810918,0.0875943,0.0890563,0.085051,0.0798836,0.0784447,0.0813455,0.0853508,0.0840157,0.0862477,0.0809535
2020-11-17.out.165,6.0,0.0799643,0.0796876,0.0799066,0.0808266,0.0834507,0.0851202,0.0799989,0.0786176,0.0795607,0.083958,0.0786292,0.0814608,0.0722304,0.0764086,0.0814147,0.0783986
2020-11-17.out.166,6.0,0.0827959,0.08435,0.0868012,0.0826806,0.0849588,0.0759013,0.0849126,0.0839119,0.0839119,0.085247,0.0799527,0.0800104,0.0811264,0.0824039,0.0852931,0.0881363
2020-11-17.out.167,6.0,0.0921415,0.085247,0.0853047,0.085247,0.0892523,0.0906912,0.0812878,0.0866282,0.0853392,0.080045,0.0773748,0.0760397,0.0787099,0.0787099,0.0757514,0.0836237
2020-11-17.out.168,6.0,0.0758667,0.0852239,0.081161,0.0835429,0.0878134,0.0849242,0.0848089,0.0807459,0.0721266,0.082254,0.0769136,0.082646,0.0839811,0.0850395,0.0851432,0.079872
2020-11-17.out.169,6.0,0.0849242,0.080965,0.0862593,0.0850395,0.0798028,0.0863054,0.0823001,0.0848896,0.0834853,0.0874906,0.0839811,0.0876405,0.0877212,0.0863515,0.0850164,0.0813109
2020-11-17.out.170,6.0,0.0852816,0.085247,0.0881363,0.0877443,0.0851317,0.0862362,0.0863861,0.0823693,0.0786292,0.078387,0.0808958,0.080792,0.082081,0.0823923,0.0742895,0.0786407
2020-11-17.out.171,6.0,0.0797452,0.0850856,0.0865936,0.0808728,0.0825999,0.0798259,0.0868012,0.081357,0.0801257,0.0850741,0.0863746,0.0812417,0.0829573,0.0825768,0.0837851,0.08634
2020-11-17.out.172,6.0,0.0798028,0.0774094,0.0771788,0.0796299,0.0770058,0.0850164,0.0770865,0.0797798,0.0808958,0.0826229,0.0849011,0.082842,0.0827959,0.0826921,0.0811956,0.0825307
2020-11-17.out.173,6.0,0.0801949,0.0790788,0.0788713,0.0760743,0.0799066,0.0785369,0.0797452,0.07856,0.0825191,0.0787099,0.0801142,0.0825422,0.0772595,0.0694103,0.0744855,0.0719652
2020-11-17.out.174,6.0,0.0699292,0.0751543,0.0801834,0.0722881,0.0775593,0.0696179,0.0790212,0.0765124,0.0737961,0.0775824,0.0750275,0.0753618,0.0725879,0.0753618,0.0708608,0.0724726
2020-11-17.out.175,6.0,0.0699753,0.0715871,0.0731528,0.0727493,0.0762934,0.0749583,0.0778475,0.0776861,0.0748891,0.0749813,0.0788944,0.0738884,0.0775593,0.0764433,0.0799412,0.0776054
2020-11-17.out.176,6.0,0.0760512,0.0762242,0.0736923,0.0684327,0.073554,0.0722189,0.076155,0.072438,0.0701021,0.072657,0.0628617,0.0682597,0.069837,0.0725648,0.0712182,0.0738422
2020-11-17.out.177,6.0,0.0688362,0.0701252,0.0702982,0.0711029,0.0669707,0.0708146,0.0713104,0.0709184,0.068767,0.065751,0.0633575,0.0683635,0.0660161,0.0682251,0.064266,0.0682367
2020-11-17.out.178,6.0,0.0645196,0.0668785,0.0632998,0.0680983,0.0709299,0.0695487,0.0644735,0.0697562,0.0697101,0.068767,0.0712758,0.0659931,0.0699407,0.0659931,0.0709299,0.0695948
2020-11-17.out.179,6.0,0.072438,0.0683981,0.0697332,0.0668901,0.0659124,0.0658547,0.0646349,0.0647964,0.0646234,0.0673974,0.0695718,0.0649578,0.063173,0.0661315,0.0689746,0.0684788
2020-11-17.out.180,6.0,0.0703097,0.0722535,0.0695718,0.0696064,0.06597,0.0634613,0.0650615,0.0660046,0.0607104,0.0631615,0.0619532,0.0646234,0.0632883,0.0686287,0.0619532,0.0645658
2020-11-17.out.181,6.0,0.0646234,0.0645081,0.0646234,0.0646234,0.0623913,0.0683404,0.0629885,0.0647502,0.0569933,0.0618264,0.0565437,0.061884,0.0581093,0.0568319,0.0533339,0.0583976
2020-11-17.out.182,6.0,0.0598019,0.0570625,0.0596289,0.0569011,0.0541963,0.0633114,0.0580287,0.0581901,0.0633575,0.0634728,0.0624721,0.0594099,0.0584091,0.0632422,0.060964,0.0563707
2020-11-17.out.183,6.0,0.0593407,0.0568204,0.056486,0.0605374,0.0619186,0.0591908,0.0591792,0.0540003,0.0576712,0.0514223,0.0617111,0.0565898,0.0564745,0.0575328,0.0552547,0.0535852
2020-11-17.out.184,6.0,0.0589256,0.0585336,0.0587526,0.0587526,0.0587526,0.0588564,0.0573022,0.0563015,0.0587065,0.0605028,0.0563361,0.0565552,0.0601684,0.0538273,0.0579479,0.0593407
2020-11-17.out.185,6.0,0.0591216,0.0617918,0.0563361,0.0614574,0.0604567,0.0577865,0.0591792,0.0538965,0.0566244,0.0579018,0.0579594,0.0579594,0.0606296,0.0596866,0.0576827,0.0617457
2020-11-17.out.186,6.0,0.0592484,0.0593637,0.0595828,0.0555775,0.0609179,0.0582477,0.0579133,0.0629655,0.0630808,0.0608026,0.0593522,0.0594098,0.0603529,0.056117,0.0552893,0.0567281
2020-11-17.out.187,6.0,0.0920857,0.0684065,0.0655255,0.1245538,0.1308179,0.1283875,0.0712991,0.0544914,0.0569886,0.0583237,0.0608325,0.0623866,0.0609478,0.0635718,0.0640791,0.0613628
2020-11-17.out.188,6.0,0.0638716,0.0613167,0.0585889,0.0637102,0.0613744,0.0599701,0.0625134,0.0625826,0.0652297,0.0602583,0.0604889,0.0602929,0.0640445,0.0625941,0.0667954,0.0669222
2020-11-17.out.189,6.0,0.0641598,0.0601776,0.0654027,0.0646671,0.06294,0.0633551,0.0618586,0.0613513,0.0666916,0.0643558,0.0589578,0.0604082,0.0616972,0.0687531,0.0647478,0.0634704
2020-11-17.out.190,6.0,0.0616972,0.0644942,0.064425,0.0619854,0.0615473,0.0578187,0.0619393,0.0579917,0.0615588,0.0620661,0.064621,0.0620661,0.0617894,0.0621238,0.0580608,0.0621814
2020-11-17.out.191,6.0,0.0648516,0.0631245,0.0630092,0.0602814,0.0579455,0.0644481,0.0604889,0.0628824,0.0604312,0.0581992,0.0593152,0.0554829,0.0579801,0.059246,0.0564606,0.0554022
2020-11-17.out.192,6.0,0.049958,0.0553561,0.0514084,0.060535,0.0540786,0.0576458,0.0577611,0.0551946,0.0578648,0.0526974,0.0577611,0.0579801,0.0567603,0.0567719,0.057542,0.0539287
2020-11-17.out.193,6.0,0.0580493,0.0592691,0.0552638,0.055529,0.0592576,0.0550909,0.0526513,0.0566566,0.0566566,0.0565989,0.0592115,0.0594997,0.0513854,0.0526628,0.0513854,0.0500503
2020-11-17.out.194,6.0,0.0476568,0.0435939,0.0463794,0.0531125,0.0503385,0.0500042,0.0491072,0.0463332,0.0503385,0.0490611,0.0565643,0.0502809,0.0530087,0.0526167,0.0544014,0.0487844
2020-11-17.out.195,6.0,0.0512931,0.047553,0.0487728,0.0503962,0.051616,0.0504999,0.0463332,0.0477836,0.0490034,0.0474954,0.0527205,0.0489458,0.0411658,0.0462295,0.0502924,0.0464601
2020-11-17.out.196,6.0,0.0477952,0.0570947,0.0492571,0.0467022,0.0505576,0.0506729,0.0507882,0.0440666,0.0520771,0.0508573,0.0518581,0.0528588,0.0476337,0.0469558,0.0440666,0.0440666
2020-11-17.out.197,6.0,0.0544933,0.0596606,0.0469328,0.0496606,0.0493312,0.0569673,0.0609496,0.0523044,0.0464831,0.0440435,0.0410966,0.0439398,0.0456207,0.0464485,0.0467829,0.0463909
2020-11-17.out.198,6.0,0.0437207,0.0438936,0.0456207,0.0441819,0.0441819,0.0491879,0.0467368,0.0455746,0.0466907,0.0430197,0.0416846,0.046633,0.0400152,0.0464716,0.0403034,0.0426393
2020-11-17.out.199,6.0,0.0479796,0.0390145,0.0443548,0.0414656,0.0418115,0.0444355,0.0449636,0.0369991,0.0416846,0.0405225,0.0415232,0.0413042,0.0416385,0.0454824,0.0450904,0.0440896
2020-11-17.out.200,6.0,0.0416385,0.0456438,0.0388069,0.0428122,0.0428122,0.0427084,0.0390952,0.0417653,0.0443894,0.0430543,0.0443894,0.0429967,0.0439974,0.0439974,0.0458859,0.0406493
2020-11-17.out.201,6.0,0.0389683,0.0443087,0.0415232,0.0376332,0.0389683,0.0403034,0.0414195,0.0414195,0.0439743,0.0427546,0.039923,0.0402573,0.0390375,0.040534,0.0445165,0.0507566
2020-11-17.out.202,6.0,0.0429095,0.0427661,0.0390952,0.0404303,0.0373681,0.0402573,0.0392566,0.0402573,0.0326388,0.036644,0.0390952,0.0337548,0.0392105,0.033651,0.0403841,0.039049
2020-11-17.out.203,6.0,0.0404994,0.0364942,0.0441704,0.0355511,0.0376678,0.040707,0.0444379,0.0380072,0.0457476,0.0508228,0.0482335,0.0469906,0.0443204,0.0470596,0.0465062,0.0454825
2020-11-17.out.204,6.0,0.0472328,0.0454707,0.0457937,0.0396103,0.0404583,0.039222,0.03883,0.0359869,0.0340892,0.0337548,0.0337548,0.0376448,0.036425,0.0394411,0.0350899,0.0337548
2020-11-17.out.205,6.0,0.0311999,0.0335357,0.0373219,0.0260325,0.0300378,0.0342045,0.029014,0.0224884,0.0258134,0.0222001,0.0235352,0.020646,0.0262054,0.0246513,0.0208651,0.0248703
2020-11-17.out.206,6.0,0.0246513,0.0246513,0.0207613,0.0249856,0.0284375,0.0208651,0.0284836,0.0271485,0.0270332,0.0248588,0.0276809,0.0262593,0.0236736,0.0221425,0.0210265,0.0166292
2020-11-17.out.207,6.0,0.0135002,0.0220898,0.0266324,0.0298994,0.0241782,0.0259537,0.0194888,0.0142934,0.0206345,0.0221425,0.0177567,0.0179758,0.0153056,0.0208651,0.020646,0.020646
2020-11-17.out.208,6.0,0.0207613,0.0183793,0.0205537,0.0248934,0.0261132,0.0274483,0.0221771,0.0172287,0.0236851,0.0106224,0.019749,0.010242,0.0132004,0.0196919,0.023501,0.0094769
2020-11-17.out.209,6.0,0.023674,-0.0017854,0.0025658,0.0040738,0.0043044,0.0026349,0.0068132,0.0109337,0.0069861,-0.0024057,0.0032691,0.0031077,0.0040738,-0.0035447,-0.0023711,-0.0031989
2020-11-17.out.210,6.0,-0.0112555,-0.007354,0.0042122,-0.0049029,-0.0008861,0.0006681,-0.0058921,-0.0017946,-0.00084,-0.0049951,-0.0036139,-0.0022788,-0.0010014,-0.0035102,0.0001146,0.0034074
2020-11-17.out.211,6.0,-0.0018176,0.0006911,-0.0009207,-0.003268,-0.0084355,-0.0069851,-0.009932,-0.0110941,-0.0111518,-0.0034179,-0.004753,-0.0046954,-0.0069735,-0.0057537,-0.0069735,-0.0134299
2020-11-17.out.212,6.0,-0.0096437,-0.0108635,-0.0084124,-0.0098628,-0.014765,-0.017539,-0.0190355,-0.0187011,-0.0250653,-0.0202553,-0.0203821,-0.0284042,-0.0269423,-0.0229255,-0.0264926,-0.0214174
2020-11-17.out.213,6.0,-0.0172853,-0.021452,-0.0227986,-0.022741,-0.0212214,-0.0228448,-0.0276894,-0.0330758,-0.0304633,-0.0278969,-0.0290706,-0.0282658,-0.0293127,-0.0274818,-0.0267117,-0.0252613
2020-11-17.out.214,6.0,-0.0269307,-0.0411094,-0.0529408,-0.0422139,-0.0438719,-0.0460924,-0.0487049,-0.0527679,-0.0502591,-0.05004,-0.0444691,-0.0449187,-0.0435836,-0.0449764,-0.0409134,-0.039636
2020-11-17.out.215,6.0,-0.0423638,-0.0447573,-0.0425022,-0.0422255,-0.0430533,-0.0424907,-0.0447573,-0.0395207,-0.0477042,-0.0381395,-0.0398089,-0.0393708,-0.0369197,-0.0447688,-0.0447112,-0.0451032
2020-11-17.out.216,6.0,-0.0462192,-0.0514443,-0.0501668,-0.0515019,-0.0527217,-0.0540568,-0.0515596,-0.0486703,-0.0490047,-0.0473352,-0.0579583,-0.0581774,-0.0667967,-0.065842,-0.0644493,-0.0553227
2020-11-17.out.217,6.0,-0.05393,-0.0441122,-0.0516148,-0.0627453,-0.0568632,-0.0657935,-0.0633656,-0.0656205,-0.0737609,-0.0812059,-0.078432,-0.0731954,-0.0718027,-0.0772007,-0.0695706,-0.0758079
2020-11-17.out.218,6.0,-0.0796518,-0.0706405,-0.0744267,-0.0759809,-0.0738065,-0.0731954,-0.082322,-0.0836571,-0.0852112,-0.0798709,-0.0800323,-0.0784781,-0.077143,-0.0842105,-0.0798132,-0.0784781
2020-11-17.out.219,6.0,-0.0877661,-0.0837032,-0.0877084,-0.0838185,-0.0929335,-0.0982739,-0.0917598,-0.09443,-0.0942686,-0.0966044,-0.0929335,-0.0915408,-0.094211,-0.095546,-0.1007711,-0.0969849
2020-11-17.out.220,6.0,-0.0904709,-0.103153,-0.103153,-0.1150535,-0.1320753,-0.1256766,-0.1175508,-0.1110944,-0.1120375,-0.1263891,-0.1451841,-0.1268272,-0.1344457,-0.1296588,-0.1296588,-0.1435031
2020-11-17.out.221,6.0,-0.1413864,-0.1267004,-0.1389353,-0.1293129,-0.1305904,-0.1333182,-0.1329838,-0.135654,-0.1396593,-0.1408791,-0.1439874,-0.1477274,-0.1477159,-0.1820361,-0.173968,-0.1715169
2020-11-17.out.222,6.0,-0.1697898,-0.1764652,-0.1813559,-0.1721717,-0.1657154,-0.1672695,-0.1707675,-0.1667046,-0.167258,-0.1634718,-0.1634718,-0.172091,-0.1698129,-0.1749341,-0.17338,-0.1721487
2020-11-17.out.223,6.0,-0.1760963,-0.1694209,-0.1738181,-0.1812752,-0.178605,-0.1999664,-0.198516,-0.2074696,-0.2115786,-0.2144102,-0.2141911,-0.2137876,-0.2022676,-0.2047764,-0.1986544,-0.2007711
2020-11-17.out.224,6.0,-0.1942571,-0.1984814,-0.2022676,-0.2009326,-0.2089431,-0.2057656,-0.2020947,-0.207435,-0.2270116,-0.2206706,-0.2256766,-0.2203362,-0.2220057,-0.223456,-0.2205553,-0.2141566
2020-11-17.out.225,6.0,-0.2267234,-0.2202094,-0.2140874,-0.2200941,-0.2203132,-0.2283237,-0.1666585,-0.2265508,-0.1771379,-0.182864,-0.1835802,-0.2138693,-0.2424677,-0.2441507,-0.2428156,-0.2466364
2020-11-17.out.226,6.0,-0.255417,-0.2544163,-0.254301,-0.2684104,-0.2764555,-0.277583,-0.2763517,-0.2779174,-0.27085,-0.2685718,-0.2631739,-0.2644974,-0.2604346,-0.267329,-0.2618158,-0.26993
2020-11-17.out.227,6.0,-0.2762134,-0.2746593,-0.2776638,-0.2724272,-0.2642438,-0.2630702,-0.2655674,-0.2683413,-0.2708386,-0.266499,-0.2644975,-0.2705042,-0.2810696,-0.28908,-0.2850171,-0.282347
2020-11-17.out.228,6.0,-0.2747977,-0.2733473,-0.285363,-0.2919231,-0.2955363,-0.2955363,-0.2968714,-0.2877449,-0.2943627,-0.292797,-0.2955248,-0.2905189,-0.2928547,-0.2939592,-0.2955133,-0.2954557
2020-11-17.out.229,6.0,-0.2995185,-0.2982987,-0.3084259,-0.3087603,-0.3033047,-0.3058019,-0.3116956,-0.3085182,-0.3072984,-0.3060095,-0.3070102,-0.3165748,-0.3085643,-0.3192449,-0.3218689,-0.3165056
2020-11-17.out.230,6.0,-0.3411457,-0.3359092,-0.3370713,-0.331904,-0.3330661,-0.3424116,-0.3372904,-0.3344473,-0.3281063,-0.3296489,-0.337106,-0.3344358,-0.3367716,-0.3551859,-0.3450011,-0.3422733
2020-11-17.out.231,6.0,-0.3462209,-0.3484991,-0.3488334,-0.348672,-0.3460018,-0.34255,-0.3448858,-0.3371521,-0.3472793,-0.3435508,-0.3370368,-0.3435969,-0.3409267,-0.3410882,-0.3462555,-0.342308
