,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-10.out.126,8.0,0.2148015,0.2493585,0.3254043,0.186828,0.1748435,0.3008798,0.3717524,0.4521269,0.499828,0.3320599,0.3104613,0.2968577,0.2674856,0.2707841,0.301523,0.3017439
2020-09-10.out.127,8.0,0.3392571,0.2870546,0.2765646,0.3010551,0.258859,0.2579083,0.2758767,0.3159332,0.3534218,0.3652555,0.3857975,0.3960539,0.4149183,0.4108026,0.4015134,0.2978666
2020-09-10.out.128,8.0,0.3246796,0.37122,0.3855796,0.3937373,0.4130765,0.4060767,0.3882991,0.3950742,0.4105389,0.4314789,0.4491213,0.475358,0.4814228,0.4884993,0.4764129,0.4744094
2020-09-10.out.129,8.0,0.4800431,0.4984161,0.5068286,0.5181378,0.514348,0.5283377,0.5606692,0.5897256,0.6167365,0.6313314,0.6351386,0.6550856,0.6457792,0.6334885,0.6260276,0.6285399
2020-09-10.out.130,8.0,0.6330866,0.6217182,0.6173778,0.6199193,0.6290294,0.6323453,0.6453638,0.6526174,0.6296851,0.5989301,0.6119068,0.6446233,0.6723728,0.6776346,0.6534659,0.5571052
2020-09-10.out.131,8.0,0.5530906,0.6041958,0.6157296,0.5957523,0.6406117,0.5934619,0.5469566,0.5166753,0.4953033,0.5576294,0.5980262,0.6096212,0.6248553,0.6803287,0.682156,0.6893803
2020-09-10.out.132,8.0,0.6989506,0.7129846,0.6995753,0.7043467,0.6986547,0.704153,0.6996072,0.6853065,0.674381,0.6716624,0.6736833,0.6933052,0.6917272,0.6936905,0.6812327,0.6478479
2020-09-10.out.133,8.0,0.5951267,0.5864777,0.5939386,0.6078806,0.6176299,0.6217456,0.6135396,0.6053819,0.6126063,0.6149122,0.6187906,0.6334876,0.637146,0.6512522,0.6064523,0.5947093
2020-09-10.out.134,8.0,0.6078221,0.5967312,0.5778524,0.6189697,0.6634992,0.6683173,0.671392,0.6620873,0.6537936,0.666025,0.6646471,0.6580903,0.6494414,0.5814641,0.5730992,0.6016662
2020-09-10.out.135,8.0,0.6357799,0.6267273,0.5741695,0.5500899,0.5553947,0.5576247,0.5698991,0.5637624,0.5796951,0.5622319,0.5479309,0.5546951,0.5620382,0.5678791,0.5726497,0.5719822
2020-09-10.out.136,8.0,0.5713556,0.5710716,0.5640426,0.5599697,0.5611295,0.5626308,0.5467984,0.5368125,0.536145,0.5410461,0.5467984,0.551244,0.561112,0.5470358,0.4418179,0.4661351
2020-09-10.out.137,8.0,0.4810872,0.5101749,0.5103996,0.5270301,0.5547214,0.5609231,0.526568,0.5192257,0.5285917,0.5367969,0.5387886,0.5634179,0.5688269,0.5776887,0.6150991,0.6262514
2020-09-10.out.138,8.0,0.6319278,0.6307808,0.6317031,0.6314976,0.6312127,0.6366984,0.6439528,0.6388097,0.6292257,0.6308448,0.6421831,0.6230406,0.6114776,0.6092136,0.5987802,0.5937548
2020-09-10.out.139,8.0,0.5933129,0.6106099,0.6129022,0.6330574,0.6260394,0.6031198,0.5763052,0.5469812,0.5469939,0.475226,0.4729082,0.4254511,0.4606757,0.5083603,0.5718177,0.6038485
2020-09-10.out.140,8.0,0.6081295,0.604043,0.6015007,0.6256093,0.6338026,0.6321652,0.6254029,0.6192907,0.6188168,0.6187575,0.6110719,0.5708313,0.546086,0.5592847,0.5983793,0.6253854
2020-09-10.out.141,8.0,0.4476697,0.1979622,0.175195,0.3063093,0.3603846,0.3324382,0.3489977,0.3544241,0.3555975,0.3556093,0.4198682,0.3755489,0.374432,0.3891603,0.4046329,0.4050932
2020-09-10.out.142,8.0,0.4103269,0.4033534,0.3808352,0.1465494,0.1897451,0.2535843,0.3174522,0.3492069,0.3287682,0.3704904,0.3873504,0.4225741,0.4328022,0.2060111,0.0213751,-0.0266484
2020-09-10.out.143,8.0,-0.0081603,0.0158731,0.0322939,0.05826,0.0613941,0.0734065,-0.0553724,0.0366178,0.1023669,0.1523148,0.1732159,0.2540591,0.2684323,0.2692915,0.1979601,0.1849299
2020-09-10.out.144,8.0,0.2999284,0.2199314,0.2181508,0.3194788,0.3311004,0.3014657,0.3527886,0.3599984,0.2948775,0.2295941,0.1266,0.1143654,0.1754691,0.2009625,0.2275079,0.2243856
2020-09-10.out.145,8.0,0.2230496,0.180628,0.0742639,-0.0537425,-0.2864749,-0.2445874,-0.0575548,4.17e-05,-0.021821,-0.2062178,-0.2783174,-0.2473279,-0.1615501,-0.0333681,-0.0168391,0.0064824
2020-09-10.out.146,8.0,-0.054828,-0.020332,-0.0121404,0.0034401,0.0740868,0.0983317,0.1179649,0.13756,0.1427938,0.0904116,0.0904379,0.0933568,0.108338,0.0490595,0.0506669,0.0788223
2020-09-10.out.147,8.0,0.1117873,0.1517142,0.1964136,0.2124049,0.2243718,0.2102771,0.2213265,0.2499997,0.3211396,0.3174511,0.3195178,0.3226713,0.352192,0.3801969,0.4053753,0.3937674
2020-09-10.out.148,8.0,0.3674302,0.3297041,0.3010902,0.2735347,0.167926,0.2296283,0.2222258,0.2080902,0.1935837,0.1118032,0.1151476,0.1303825,0.1733097,0.2282478,0.2430616,0.1701861
2020-09-10.out.149,8.0,0.1571051,0.1472798,0.1645232,0.1726975,0.1284051,0.0995242,0.1603748,0.2085942,0.3103375,0.3453276,0.396195,0.3875898,0.3275685,0.2621383,0.2794255,0.2923421
2020-09-10.out.150,8.0,0.3091661,0.2786791,0.2341908,0.2571253,0.2056216,0.2067486,0.2078371,0.1409032,0.1587993,0.1674949,0.089699,0.0782071,0.0639072,0.0362338,0.0499799,0.054722
2020-09-10.out.151,8.0,0.1118689,0.1002631,0.0628228,0.1189153,0.1440951,0.0581733,0.0806308,0.0538923,0.0769582,0.1030104,0.142144,0.113724,0.0510714,0.0574471,0.041781,-0.0246718
2020-09-10.out.152,8.0,0.0369233,0.0787198,0.0496887,0.0230419,0.087668,-0.0119143,-0.001912,0.0301934,-0.0417318,0.0148392,0.0218721,-0.0010915,0.0461751,0.0054485,0.012834,-0.0015085
2020-09-10.out.153,8.0,0.0080752,0.0391747,0.1368105,0.1502319,0.1645756,0.1468749,0.0425166,0.0397537,0.1443063,0.1386718,0.1325779,0.1554519,0.2475031,0.2730706,0.2405774,0.1715666
2020-09-10.out.154,8.0,0.1641349,0.1774825,0.1852393,0.1079217,0.1518004,0.0888535,0.1728755,0.1339035,0.1744938,0.2301022,0.3176059,0.3302695,0.3323965,0.3544252,0.1331052,0.2151532
2020-09-10.out.155,8.0,0.0201757,0.0038402,0.1564568,0.2666403,0.2843594,0.2028313,0.2724071,0.3073943,0.1246928,0.0540921,0.1560266,0.2064994,0.2538093,0.1974922,0.173619,-0.0406173
2020-09-10.out.156,8.0,0.0592761,-0.1730431,-0.2922387,-0.1000791,0.0400662,-0.0348599,-0.0051777,-0.0014173,-0.1927435,-0.1548149,-0.2259301,-0.1941562,-0.1360278,-0.1584435,-0.1887342,-0.1916611
2020-09-10.out.157,8.0,-0.2633494,-0.1366414,-0.0928119,-0.0537823,-0.1445929,-0.1234407,0.0421449,0.0891865,0.1064023,0.0991779,0.1127755,-0.0839797,-0.0103778,-0.1426011,0.0607977,-0.0696544
2020-09-10.out.158,8.0,-0.0667048,-0.1774313,-0.4107584,-0.3129157,-0.1702832,-0.2030461,-0.1953716,-0.2225875,-0.2001471,-0.1682294,-0.2638901,-0.2444963,-0.2133889,-0.3121298,-0.2534826,-0.2121799
2020-09-10.out.159,8.0,-0.2462744,-0.2325707,-0.1828967,-0.2552805,-0.3585925,-0.3422586,-0.3652227,-0.4103307,-0.4534047,-0.4250224,-0.4543592,-0.4488049,-0.4372588,-0.4494782,-0.4876965,-0.4785476
2020-09-10.out.160,8.0,-0.4184697,-0.3694326,-0.3817266,-0.4433238,-0.4976128,-0.4785476,-0.5098221,-0.4503593,-0.4135262,-0.3901353,-0.4076108,-0.3970254,-0.3693838,-0.3785819,-0.3891175,-0.3526612
2020-09-10.out.161,8.0,-0.4161789,-0.4313266,-0.3967724,-0.3865793,-0.3809137,-0.3838869,-0.3732278,-0.346192,-0.3525434,-0.3929711,-0.4053922,-0.4153685,-0.4151479,-0.3788641,-0.3720905,-0.3858817
2020-09-10.out.162,8.0,-0.3441599,-0.4730172,-0.3850147,-0.331615,-0.3661527,-0.4874085,-0.515065,-0.5356522,-0.5636656,-0.5883514,-0.6034984,-0.6096209,-0.5858122,-0.6043766,-0.6039314,-0.5657699
2020-09-10.out.163,8.0,-0.5980495,-0.6028312,-0.6516878,-0.671052,-0.6776336,-0.680813,-0.6288568,-0.6234479,-0.6223936,-0.6145755,-0.6086721,-0.5928192,-0.6305596,-0.6305207,-0.5787567,-0.5390287
2020-09-10.out.164,8.0,-0.4883617,-0.4860069,-0.4940182,-0.5164207,-0.4629155,-0.5110058,-0.5098319,-0.4742477,-0.5277603,-0.5278918,-0.458566,-0.4601857,-0.434726,-0.4397343,-0.4346848,-0.4129218
2020-09-10.out.165,8.0,-0.3726394,-0.3346823,-0.2323205,-0.2677499,-0.5162169,-0.5177703,-0.3646841,-0.2965174,-0.2372401,-0.2157461,-0.2902206,-0.3412889,-0.2893576,-0.2741374,-0.3200466,-0.3522809
2020-09-10.out.166,8.0,-0.2401043,-0.3054543,-0.5005356,-0.3665243,-0.4437306,-0.3889928,-0.4634495,-0.4687103,-0.4666348,-0.5508081,-0.6315959,-0.6119659,-0.5897645,-0.592932,-0.6298669,-0.5673334
2020-09-10.out.167,8.0,-0.5739178,-0.6848291,-0.7077323,-0.6831835,-0.7267905,-0.7474935,-0.7552859,-0.746414,-0.7175102,-0.7377535,-0.7272659,-0.7698531,-0.7602245,-0.7649481,-0.7602202,-0.8005839
2020-09-10.out.168,8.0,-0.766927,-0.7301913,-0.7066166,-0.7663431,-0.7386915,-0.7156992,-0.6912063,-0.7786914,-0.8064271,-0.81357,-0.8372619,-0.8374726,-0.8365672,-0.7850616,-0.7106049,-0.7098158
2020-09-10.out.169,8.0,-0.6821269,-0.6362763,-0.6571576,-0.673518,-0.6764349,-0.6523695,-0.6574518,-0.6914261,-0.6421764,-0.6392603,-0.5980454,-0.6507428,-0.6473138,-0.6464641,-0.6094877,-0.6520089
2020-09-10.out.170,8.0,-0.6216334,-0.6706414,-0.7364191,-0.7029822,-0.6390665,-0.6237644,-0.6163737,-0.6443093,-0.644046,-0.6751112,-0.6968292,-0.7198246,-0.6879936,-0.723719,-0.6908305,-0.6692385
2020-09-10.out.171,8.0,-0.6360837,-0.601754,-0.5641046,-0.6057122,-0.666045,-0.7670011,-0.7672839,-0.7574952,-0.7191227,-0.6825067,-0.7181563,-0.7463819,-0.7129795,-0.7465645,-0.6901602,-0.7604799
2020-09-10.out.172,8.0,-0.759478,-0.6839913,-0.6670228,-0.5778612,-0.6450317,-0.749279,-0.759004,-0.7463063,-0.7248658,-0.7073993,-0.7827143,-0.7863891,-0.8362905,-0.8291023,-0.7912671,-0.7951329
2020-09-10.out.173,8.0,-0.8407382,-0.8112142,-0.797851,-0.8209054,-0.8243518,-0.8280046,-0.8028453,-0.7138596,-0.7905396,-0.804349,-0.8069208,-0.7866613,-0.7339536,-0.7470486,-0.7863592,-0.7601742
2020-09-10.out.174,8.0,-0.7751989,-0.7741089,-0.8038531,-0.828776,-0.7865825,-0.7354914,-0.7591897,-0.7370181,-0.7431454,-0.7086674,-0.683786,-0.7124069,-0.720874,-0.6937045,-0.661173,-0.6943217
2020-09-10.out.175,8.0,-0.683298,-0.7176223,-0.7295251,-0.7273608,-0.6882535,-0.7355436,-0.7059654,-0.6407727,-0.6609821,-0.6845368,-0.6931971,-0.667542,-0.6836194,-0.7222239,-0.750327,-0.7837209
2020-09-10.out.176,8.0,-0.7164923,-0.7305658,-0.7505973,-0.8745593,-0.8921357,-0.8347811,-0.7800253,-0.7883694,-0.8008475,-0.7354853,-0.7317636,-0.7311023,-0.6972701,-0.6903945,-0.7048134,-0.6785114
2020-09-10.out.177,8.0,-0.7097852,-0.6843998,-0.6762309,-0.6764625,-0.6803815,-0.6671772,-0.7486703,-0.7369264,-0.7345384,-0.7132134,-0.7530029,-0.84835,-0.8405676,-0.7746862,-0.8164868,-0.8040692
2020-09-10.out.178,8.0,-0.8649455,-0.8260689,-0.781615,-0.8567365,-0.8303893,-0.8335448,-0.8962394,-0.9157186,-0.9004063,-0.8420091,-0.8021911,-0.7725616,-0.7127091,-0.7847067,-0.7834243,-0.709559
2020-09-10.out.179,8.0,-0.7161425,-0.6908172,-0.6300062,-0.5433352,-0.6121329,-0.6051042,-0.6194189,-0.6318147,-0.5896633,-0.6439264,-0.617587,-0.6173771,-0.6475934,-0.658902,-0.6225649,-0.6369061
2020-09-10.out.180,8.0,-0.6427635,-0.6544141,-0.7549751,-0.7117897,-0.7149417,-0.7511643,-0.7232011,-0.8045792,-0.7970069,-0.7452528,-0.7715434,-0.8188636,-0.8657541,-0.8238203,-0.790372,-0.8127502
2020-09-10.out.181,8.0,-0.8394534,-0.8498051,-0.8475122,-0.8682449,-0.8711459,-0.8302366,-0.8552626,-0.8840338,-0.8275636,-0.7605122,-0.8196673,-0.8738479,-0.8938359,-0.924026,-0.9022468,-0.886765
2020-09-10.out.182,8.0,-0.8872254,-0.8944347,-0.8959391,-0.8504229,-0.9008712,-0.8539571,-0.9259577,-0.9083294,-0.8453402,-0.9044221,-0.8620719,-0.8742702,-0.8969296,-0.9445119,-0.9356875,-0.9035732
2020-09-10.out.183,8.0,-0.822038,-0.8275728,-0.8811363,-0.8575388,-0.881641,-0.8829823,-0.871853,-0.8817737,-0.912727,-0.8892342,-0.8578921,-0.8527535,-0.8460368,-0.8396184,-0.8626909,-0.8640916
2020-09-10.out.184,8.0,-0.8491356,-0.852988,-0.8522598,-0.8342961,-0.826836,-0.816536,-0.7984642,-0.7978803,-0.8006167,-0.8050856,-0.7828306,-0.7758282,-0.7992467,-0.8366369,-0.8431768,-0.842035
2020-09-10.out.185,8.0,-0.8508473,-0.8570761,-0.8469999,-0.8223554,-0.8203523,-0.8143809,-0.8386479,-0.8710763,-0.8572897,-0.8623384,-0.8734551,-0.9215133,-0.9623939,-0.9721439,-0.940599,-0.9546112
2020-09-10.out.186,8.0,-0.9908692,-1.0228485,-1.0108145,-0.9684044,-0.9897574,-1.0119722,-1.0210637,-1.0007707,-0.9656284,-0.952237,-1.0106057,-1.0003397,-0.974227,-0.959753,-0.9594857,-0.9683617
2020-09-10.out.187,8.0,-0.9492945,-0.9540062,-0.9715541,-0.9695202,-0.9668005,-0.9581539,-0.9465757,-0.9660874,-0.9740958,-0.9535412,-0.9485988,-0.9534294,-0.9726699,-0.9652839,-0.9656411,-0.9694756
2020-09-10.out.188,8.0,-0.9575022,-0.9422372,-0.9529354,-0.9459083,-0.927227,-0.9581492,-0.9634262,-0.9424162,-0.9256841,-0.923692,-0.9211045,-0.9112398,-0.9061106,-0.8972391,-0.911058,-0.9026759
2020-09-10.out.189,8.0,-0.9058101,-0.9169275,-0.9019802,-0.9063004,-0.9128848,-0.9315916,-0.9672411,-0.9736347,-0.9670204,-0.9683577,-0.9475675,-0.9458712,-0.9839993,-1.038012,-1.0232767,-1.0086413
2020-09-10.out.190,8.0,-0.9826821,-0.9472448,-0.9405563,-0.9533467,-0.9706455,-0.992087,-0.972919,-0.9631003,-0.9760111,-0.9562949,-0.9707214,-1.0053462,-1.0156003,-1.0152902,-1.0162258,-1.0080531
2020-09-10.out.191,8.0,-1.0319583,-1.0400866,-1.0312791,-1.0221819,-1.0183483,-1.0357911,-1.0624334,-1.0300983,-1.1065955,-1.073683,-1.0904613,-1.072406,-1.0558688,-1.0723459,-1.0868951,-1.0682364
2020-09-10.out.192,8.0,-1.074878,-1.0764665,-1.0861834,-1.0645228,-1.0751144,-1.0847135,-1.0766129,-1.0848413,-1.0894263,-1.0657318,-1.0336912,-0.997844,-0.9776746,-0.973337,-0.9718481,-0.9882754
2020-09-10.out.193,8.0,-1.0032657,-1.0164944,-1.0165449,-1.0179448,-1.0065782,-1.0240362,-1.0553425,-1.0278715,-0.9943069,-1.0251718,-1.077996,-1.0478014,-1.004247,-1.0024369,-1.0641608,-1.0853049
2020-09-10.out.194,8.0,-1.0796439,-1.0627817,-1.0774954,-1.0985477,-1.094593,-1.1013889,-1.0952533,-1.0716536,-1.1191457,-1.1313904,-1.1206923,-1.1132047,-1.1299772,-1.126604,-1.1281476,-1.1368266
2020-09-10.out.195,8.0,-1.1383867,-1.1384295,-1.1375131,-1.1129645,-1.0919211,-1.0941359,-1.1032595,-1.1106768,-1.1023383,-1.0916847,-1.0923685,-1.1029647,-1.1069175,-1.1091167,-1.1006769,-1.0832139
2020-09-10.out.196,8.0,-1.0828004,-1.0917567,-1.1216256,-1.1145975,-1.1043556,-1.0975371,-1.0926162,-1.1020063,-1.0830805,-1.1036464,-1.1136462,-1.0985041,-1.0962182,-1.1016837,-1.1068252,-1.1100775
2020-09-10.out.197,8.0,-1.1193364,-1.1272713,-1.1223262,-1.1202409,-1.1222629,-1.117539,-1.132544,-1.1441346,-1.1525022,-1.1416233,-1.1178347,-1.1125755,-1.1239147,-1.1243146,-1.1052387,-1.0877766
2020-09-10.out.198,8.0,-1.0852534,-1.121627,-1.1524598,-1.1629068,-1.1634243,-1.1488347,-1.1529811,-1.1548251,-1.1469771,-1.1572771,-1.149073,-1.1486304,-1.1638726,-1.1554632,-1.1556229,-1.1604859
2020-09-10.out.199,8.0,-1.1656847,-1.1677241,-1.1663538,-1.171465,-1.1778834,-1.1869015,-1.1890276,-1.1899614,-1.1870239,-1.1802002,-1.1731456,-1.1713298,-1.1648997,-1.1679615,-1.1677076,-1.1628748
2020-09-10.out.200,8.0,-1.1502626,-1.1436788,-1.1592681,-1.1979123,-1.1958494,-1.1824459,-1.171465,-1.1997681,-1.219901,-1.2224581,-1.1889819,-1.1865299,-1.1899515,-1.2179384,-1.2258777,-1.2301143
2020-09-10.out.201,8.0,-1.2535741,-1.2680168,-1.2750989,-1.2744308,-1.2843609,-1.2855056,-1.288506,-1.2947926,-1.2968719,-1.2995794,-1.2973466,-1.3127566,-1.3154575,-1.3104828,-1.3088927,-1.3116092
2020-09-10.out.202,8.0,-1.3053099,-1.3041516,-1.3037391,-1.3026062,-1.3021325,-1.3038869,-1.2987083,-1.2979865,-1.2982394,-1.2944347,-1.2936771,-1.3034853,-1.3089502,-1.3098128,-1.3097845,-1.3095938
2020-09-10.out.203,8.0,-1.3112121,-1.3109,-1.3025761,-1.2939572,-1.299604,-1.3056833,-1.3116092,-1.3161878,-1.3261564,-1.3254718,-1.3236472,-1.3250885,-1.3221028,-1.3145694,-1.3064273,-1.2969167
2020-09-10.out.204,8.0,-1.2973484,-1.2955054,-1.2916406,-1.258531,-1.2398965,-1.2369703,-1.2464692,-1.2553841,-1.245344,-1.238284,-1.2448791,-1.244245,-1.2390427,-1.2347177,-1.221037,-1.2169647
2020-09-10.out.205,8.0,-1.2183487,-1.2052118,-1.2278696,-1.2298906,-1.2242427,-1.2103492,-1.2258367,-1.2467252,-1.2545973,-1.2385106,-1.2474226,-1.2290444,-1.2183595,-1.2512875,-1.2793821,-1.2991701
2020-09-10.out.206,8.0,-1.2944016,-1.2852937,-1.254854,-1.2339627,-1.2230423,-1.2348857,-1.2285533,-1.2521794,-1.2887744,-1.2868389,-1.2725782,-1.2659959,-1.2485216,-1.2295063,-1.2080955,-1.1645902
2020-09-10.out.207,8.0,-1.161407,-1.1775847,-1.1983275,-1.2396929,-1.2278373,-1.2167517,-1.2176444,-1.2003809,-1.1863091,-1.1781215,-1.1882544,-1.2013146,-1.217453,-1.236515,-1.2458333,-1.2596673
2020-09-10.out.208,8.0,-1.2517738,-1.2519265,-1.2735263,-1.2956777,-1.3021256,-1.2923055,-1.2634855,-1.2571813,-1.2810566,-1.2907289,-1.3205219,-1.3230147,-1.3216668,-1.3198087,-1.3331318,-1.3379929
2020-09-10.out.209,8.0,-1.3622293,-1.3752163,-1.3617248,-1.3449672,-1.3350501,-1.3413816,-1.347524,-1.3554842,-1.3663308,-1.3709064,-1.3783374,-1.3854094,-1.3844419,-1.3851528,-1.3776964,-1.3778735
2020-09-10.out.210,8.0,-1.3729399,-1.370428,-1.3654399,-1.3625136,-1.3511166,-1.3425018,-1.3330022,-1.3199604,-1.3184131,-1.3150559,-1.3114038,-1.3122957,-1.321211,-1.3156821,-1.316573,-1.2982421
2020-09-10.out.211,8.0,-1.2918834,-1.290705,-1.3557215,-1.3642943,-1.3577462,-1.3529468,-1.3504649,-1.3483993,-1.3478917,-1.3384435,-1.3452794,-1.345681,-1.3500613,-1.3527503,-1.3568213,-1.3631534
2020-09-10.out.212,8.0,-1.3713975,-1.3706234,-1.3678751,-1.3669697,-1.3631991,-1.3660642,-1.3665544,-1.3556833,-1.3452182,-1.3329759,-1.3286812,-1.3488584,-1.357863,-1.3592887,-1.3622734,-1.3644888
2020-09-10.out.213,8.0,-1.3792894,-1.3883777,-1.3997596,-1.4094604,-1.4073502,-1.3824939,-1.363805,-1.3627217,-1.3805955,-1.3778307,-1.3690791,-1.3849748,-1.3827011,-1.374277,-1.3754985,-1.3667003
2020-09-10.out.214,8.0,-1.3770418,-1.3635512,-1.3620663,-1.3659018,-1.3717982,-1.3584562,-1.3683954,-1.3668062,-1.3695236,-1.3615935,-1.3590358,-1.3712906,-1.3733891,-1.3652432,-1.4008245,-1.3722173
2020-09-10.out.215,8.0,-1.3493377,-1.3397497,-1.3347868,-1.3513704,-1.3615798,-1.3670163,-1.3688436,-1.3745173,-1.3875033,-1.4068045,-1.4044715,-1.412656,-1.4317137,-1.4693451,-1.4396355,-1.4341985
2020-09-10.out.216,8.0,-1.4262387,-1.4265343,-1.4203669,-1.4038462,-1.3928676,-1.3810701,-1.3722281,-1.3837318,-1.3806539,-1.3738173,-1.367698,-1.3724701,-1.381533,-1.3944694,-1.4003667,-1.4076759
2020-09-10.out.217,8.0,-1.4048858,-1.3908769,-1.384472,-1.3726735,-1.3844973,-1.3856604,-1.3867767,-1.3806082,-1.3796901,-1.3847102,-1.396954,-1.397593,-1.3824667,-1.4028942,-1.4112605,-1.4414182
2020-09-10.out.218,8.0,-1.4716473,-1.468723,-1.4786353,-1.489792,-1.4695981,-1.478425,-1.4846167,-1.488633,-1.4820972,-1.4859141,-1.4868194,-1.4906789,-1.4693492,-1.4659282,-1.466005,-1.4675639
2020-09-10.out.219,8.0,-1.4553208,-1.4162202,-1.4140379,-1.4221787,-1.4233252,-1.4088545,-1.4049616,-1.4078285,-1.4157457,-1.4240225,-1.4225986,-1.4509561,-1.4526171,-1.4477597,-1.4466481,-1.4405391
2020-09-10.out.220,8.0,-1.4430635,-1.4396181,-1.424497,-1.4124022,-1.3954174,-1.4249113,-1.4210807,-1.4110495,-1.4022365,-1.3967275,-1.3990196,-1.3980968,-1.4021803,-1.4038288,-1.4001769,-1.4048858
2020-09-10.out.221,8.0,-1.4046456,-1.3867593,-1.3768038,-1.3667469,-1.3766986,-1.406045,-1.40481,-1.4173918,-1.4153551,-1.4130838,-1.4187603,-1.4198767,-1.4049286,-1.3876947,-1.3878884,-1.3851693
2020-09-10.out.222,8.0,-1.3940529,-1.4056093,-1.406086,-1.397205,-1.3896554,-1.3990148,-1.4003841,-1.4031771,-1.4053458,-1.4059847,-1.4001468,-1.4041876,-1.4069231,-1.4113189,-1.419017,-1.402227
2020-09-10.out.223,8.0,-1.3927051,-1.4190324,-1.4700622,-1.4694068,-1.4707468,-1.4836853,-1.4687124,-1.4839254,-1.487045,-1.4968785,-1.5006534,-1.457618,-1.4581977,-1.4715809,-1.4807163,-1.4641076
2020-09-10.out.224,8.0,-1.4661284,-1.487997,-1.4886222,-1.4829616,-1.4959147,-1.5016299,-1.5127729,-1.4920822,-1.4807008,-1.4718484,-1.4672738,-1.4596061,-1.4573034,-1.4589518,-1.4509883,-1.4466684
2020-09-10.out.225,8.0,-1.4158241,-1.4049643,-1.4121677,-1.3960321,-1.3985732,-1.3985129,-1.3894548,-1.3983359,-1.4069989,-1.3958541,-1.4078906,-1.4266803,-1.4125958,-1.3924651,-1.394663,-1.4108032
2020-09-10.out.226,8.0,-1.4335158,-1.4411682,-1.4371266,-1.4117087,-1.4221321,-1.4439291,-1.4453403,-1.4262495,-1.4113189,-1.4276159,-1.4378677,-1.4455182,-1.4571518,-1.4435266,-1.4382235,-1.451949
2020-09-10.out.227,8.0,-1.4571487,-1.4626014,-1.4530344,-1.4464693,-1.4387594,-1.441672,-1.4285377,-1.4230239,-1.4398283,-1.4620969,-1.4626014,-1.4500974,-1.4269439,-1.4029054,-1.3940237,-1.3876939
2020-09-10.out.228,8.0,-1.3965068,-1.3877853,-1.3837728,-1.3844419,-1.4000875,-1.4023612,-1.3937594,-1.3965068,-1.4052281,-1.4110359,-1.4022435,-1.4445379,-1.4595606,-1.4804461,-1.4802399,-1.486408
2020-09-10.out.229,8.0,-1.4938648,-1.5095805,-1.4970856,-1.5008898,-1.5032099,-1.5201439,-1.5056614,-1.5067612,-1.5058092,-1.4967927,-1.49887,-1.5092683,-1.4818289,-1.473023,-1.4788745,-1.4786928
2020-09-10.out.230,8.0,-1.4657834,-1.4645696,-1.4818453,-1.450112,-1.4294149,-1.4657232,-1.4657697,-1.4761683,-1.4895395,-1.4936402,-1.4798383,-1.4520735,-1.4516719,-1.4557718,-1.4443499,-1.4493717
2020-09-10.out.231,8.0,-1.4559954,-1.4727401,-1.4614652,-1.4504998,-1.4457026,-1.4377672,-1.4400709,-1.4448098,-1.4491353,-1.4725329,-1.468892,-1.4600404,-1.4777609,-1.4759181,-1.4743455,-1.4688909
2020-09-10.out.232,8.0,-1.4530853,-1.438468,-1.4149208,-1.4051005,-1.4164818,-1.429139,-1.4416308,-1.4278432,-1.4089758,-1.3955737,-1.4010264,-1.399868,-1.3969565,-1.4190324,-1.4223767,-1.4078605
2020-09-10.out.233,8.0,-1.3904315,-1.3842502,-1.3915422,-1.3847577,-1.399422,-1.4037758,-1.4058723,-1.4108196,-1.4336974,-1.4605116,-1.4673178,-1.4632005,-1.4498291,-1.4212758,-1.4348429,-1.462117
2020-09-10.out.234,8.0,-1.462536,-1.4765571,-1.4902414,-1.5110974,-1.525182,-1.4963946,-1.5170097,-1.5140727,-1.4999439,-1.5295052,-1.5437687,-1.5324468,-1.5328959,-1.5527829,-1.55852,-1.5548501
2020-09-10.out.235,8.0,-1.549207,-1.5319136,-1.5335629,-1.5240089,-1.5298638,-1.5306496,-1.5360564,-1.5428913,-1.5435421,-1.5414503,-1.5419997,-1.5371726,-1.5306669,-1.5074331,-1.5288232,-1.5360608
2020-09-10.out.236,8.0,-1.543145,-1.5477941,-1.5360716,-1.5342161,-1.5401896,-1.5251996,-1.5299092,-1.5276639,-1.5167325,-1.5212651,-1.5197172,-1.5218275,-1.5285695,-1.5227018,-1.5030959,-1.5085622
2020-09-10.out.237,8.0,-1.5111151,-1.5115469,-1.5202504,-1.5211302,-1.5054135,-1.5004081,-1.5169711,-1.5144592,-1.5033755,-1.5068092,-1.5118135,-1.5106261,-1.5037899,-1.5141008,-1.5070154,-1.5183786
2020-09-10.out.238,8.0,-1.511725,-1.4924266,-1.4918189,-1.501562,-1.5001976,-1.5018459,-1.501101,-1.4897819,-1.4786688,-1.4777188,-1.4639761,-1.4591616,-1.4300737,-1.3974002,-1.3815507,-1.3887727
2020-09-10.out.239,8.0,-1.3790235,-1.3622461,-1.367196,-1.3547165,-1.3463079,-1.3549712,-1.3490435,-1.3513171,-1.3470809,-1.3490425,-1.3497527,-1.3546991,-1.3426943,-1.3421029,-1.3418481,-1.3241262
