,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-24.out.13,0.0,-0.9494445,-0.951266,-0.9525618,-0.947721,-0.9487976,-0.9502603,-0.948011,-0.9507006,-0.9475707,-0.940197,-0.9181429,-0.833024,-0.8077422,-0.7932157,-0.7512851,-0.7184163
2020-11-24.out.14,0.0,-0.6956855,-0.6884896,-0.6835576,-0.661907,-0.6401415,-0.6051003,-0.5929094,-0.5755134,-0.5330987,-0.5051739,-0.4965577,-0.476454,-0.4425233,-0.4239585,-0.4051414,-0.3833133
2020-11-24.out.15,0.0,-0.3770435,-0.319177,-0.3058639,-0.2988683,-0.2759923,-0.2411788,-0.2097734,-0.1936286,-0.1706658,-0.1497141,-0.1315335,-0.1121546,-0.0762065,-0.063021,-0.0239889,0.0174947
2020-11-24.out.16,0.0,0.0300473,0.0429095,0.0793157,0.13437,0.1769655,0.199549,0.2005714,0.2001909,0.2198617,0.2484289,0.2714063,0.2945512,0.3038265,0.3364862,0.393179,0.403226
2020-11-24.out.17,0.0,0.4211198,0.4417213,0.4495815,0.4407688,0.4694089,0.5017932,0.5030223,0.5119161,0.5299009,0.5496658,0.5702035,0.579235,0.5965376,0.6280022,0.6335109,0.6335797
2020-11-24.out.18,0.0,0.6376027,0.651817,0.6616883,0.6641572,0.6629817,0.6698132,0.6672952,0.6752013,0.681957,0.6790995,0.6839392,0.6941056,0.7036009,0.72324,0.725574,0.733013
2020-11-24.out.19,0.0,0.7491798,0.7607137,0.7581147,0.7574486,0.7564653,0.7646687,0.768188,0.7699708,0.7664909,0.7741095,0.7795199,0.7866149,0.7843726,0.7954585,0.8069304,0.8140942
2020-11-24.out.20,0.0,0.8073518,0.8136449,0.8174522,0.8210548,0.8321761,0.8472347,0.8558221,0.8798682,0.8725327,0.8783417,0.889668,0.8916279,0.8916088,0.9018556,0.9094012,0.9306472
2020-11-24.out.21,0.0,0.9490337,0.9599694,0.9628788,0.9583375,0.9629878,0.9706584,0.9739246,0.9765272,0.9888152,1.0027733,1.0140847,1.0110411,1.0162492,1.0245834,1.027213,1.0300245
2020-11-24.out.22,0.0,1.0408969,1.045464,1.0581923,1.063878,1.0698957,1.0798772,1.0903846,1.0901048,1.0876856,1.1040793,1.1027767,1.1048995,1.1088693,1.1388094,1.1461254,1.1445201
2020-11-24.out.23,0.0,1.1418108,1.1423575,1.1505834,1.1517795,1.1559165,1.1680163,1.1777763,1.1971607,1.2016921,1.2170208,1.2309971,1.2365137,1.2436565,1.2471213,1.2574323,1.2689745
2020-11-24.out.24,0.0,1.26987,1.2716736,1.2751908,1.2824415,1.2829509,1.2864661,1.2917744,1.2987399,1.2982936,1.2856147,1.2893696,1.3012889,1.3050021,1.3090779,1.3090488,1.3087189
2020-11-24.out.25,0.0,1.3154185,1.3138806,1.3141272,1.3203551,1.3274534,1.3338589,1.3352513,1.3598723,1.6081217,1.6142355,1.3542972,1.5136781,1.6378046,1.6336383,1.6443589,1.6619776
2020-11-24.out.26,0.0,1.6642977,1.6620133,1.6639458,1.6742096,1.6791488,1.6591975,1.5878289,1.5410118,1.5456012,1.4864922,1.4504418,1.4133528,1.4179381,1.4228639,1.4338508,1.4596553
2020-11-24.out.27,0.0,1.4518177,1.5266879,1.4982359,1.4722284,1.6729197,1.7463239,1.7420945,1.6615369,1.5274339,1.4903186,1.4978913,1.5760118,1.789849,1.7987403,1.7880259,1.787085
2020-11-24.out.28,0.0,1.8003713,1.7945063,1.8036875,1.8123533,1.8184955,1.8322406,1.8362825,1.8365678,1.82892,1.8310583,1.6989364,1.6070178,1.5985601,1.581369,1.5814105,1.5895434
2020-11-24.out.29,0.0,1.5917054,1.5996261,1.5999794,1.6030161,1.6044682,1.6113373,1.6208752,1.6247113,1.631791,1.6355165,1.6379638,1.6375885,1.6451376,1.6538997,1.6586042,1.6655169
2020-11-24.out.30,0.0,1.6598394,1.6622288,1.663525,1.6760432,1.6775478,1.6778941,1.6765979,1.6817591,1.6749613,1.6782515,1.682597,1.6850264,1.6905243,1.6901943,1.6894764,1.6923336
2020-11-24.out.31,0.0,1.6973428,1.7019093,1.7075999,1.7098765,1.7122657,1.7100707,1.7087167,1.7117822,1.7153824,1.7171629,1.7170234,1.7208995,1.723093,1.7295251,1.7344527,1.7360952
2020-11-24.out.32,0.0,1.7439867,1.7488453,1.7650872,1.8932189,1.8040058,1.8064639,1.8085369,1.7936526,1.7673977,1.7660325,1.7663462,1.7728183,1.7809041,1.7830574,1.786094,1.7860362
2020-11-24.out.33,0.0,1.792856,1.8000184,1.8046974,1.8050275,1.8089612,1.8125361,1.8223508,1.8231087,1.8219468,1.8239883,1.8273436,1.8311218,1.8327354,1.8325835,1.8384622,1.8452967
2020-11-24.out.34,0.0,1.8436782,1.8448225,1.8480096,1.8445692,1.8485191,1.850341,1.8500926,1.8537089,1.8527301,1.8537089,1.8587354,1.8570239,1.8580992,1.8602674,1.860142,1.8622124
2020-11-24.out.35,0.0,1.8621421,1.8641722,1.8659666,1.8682578,1.8682578,1.8655915,1.8645136,1.869165,1.8724513,1.8765644,1.875765,1.8728804,1.8756834,1.8785129,1.8794629,1.8794904
2020-11-24.out.36,0.0,1.8816712,1.8800815,1.8796812,1.8791843,1.88004,2.0104626,2.1555607,2.1516688,2.1627054,2.1555447,2.1572435,2.1558505,2.1606235,2.1617023,2.1591352,2.1785066
2020-11-24.out.37,0.0,2.1951466,2.2003591,2.2004973,2.1695529,2.1279699,2.1198844,2.1971191,2.1921516,2.1783963,2.1916539,2.2107068,2.1880272,2.1830058,2.1852403,2.1896578,2.1897395
2020-11-24.out.38,0.0,2.190746,2.1805651,2.183544,2.1872692,2.1935211,2.1895888,2.1966559,2.1903232,2.1019595,2.095475,2.0041432,2.0017716,1.9762338,1.9475629,1.9459654,1.9441148
2020-11-24.out.39,0.0,1.942761,1.9446531,1.9426518,1.9438537,1.9438652,1.9535439,1.9523005,1.9497322,1.9491939,1.9554462,1.9542718,1.9551965,1.9597098,1.9636031,1.9681163,1.9706144
2020-11-24.out.40,0.0,1.9713597,1.9766757,1.9734173,1.968513,1.9671466,1.9772242,1.980938,1.9912928,1.9897033,1.9880885,1.9932779,1.9905014,1.9880585,1.9895342,1.9911478,1.9950398
2020-11-24.out.41,0.0,1.9981176,1.9979094,1.9989158,1.9980716,2.0006674,1.9980992,1.9961106,1.9935998,1.9953412,1.998818,1.9984592,2.0024628,2.0042029,2.0109945,2.0087034,2.0097259
2020-11-24.out.42,0.0,2.0093958,2.0181137,2.014454,2.0152281,2.014331,2.0153661,2.0194789,2.020943,2.0246959,2.0355069,2.0366122,2.0403098,2.0421028,2.0410539,2.0433691,2.0480362
2020-11-24.out.43,0.0,2.0507424,2.0506976,2.1938459,2.3254578,2.3266849,2.32924,2.2828182,2.1491884,2.1014118,2.0646428,2.0559078,2.0584886,2.056446,2.060063,2.0635018,2.0652844
2020-11-24.out.44,0.0,2.0603044,2.0587598,2.05942,2.0627863,2.0615144,2.0594315,2.0759907,2.0804048,2.080184,2.0820875,2.0837585,2.0875941,2.1944591,2.3631394,2.3635672,2.3782337
2020-11-24.out.45,0.0,2.3795584,2.3779447,2.3792409,2.3857819,2.3865566,2.3864463,2.3929016,2.3953423,2.38861,2.4162559,2.4173321,2.4231842,2.4182735,2.4179965,2.4366613,2.4059542
2020-11-24.out.46,0.0,2.4078702,2.4124095,2.4156089,2.4134445,2.4122301,2.4074829,2.419541,2.4169615,2.4178583,2.4158574,2.4103268,2.4122189,2.421172,2.4259318,2.4258501,2.4191591
2020-11-24.out.47,0.0,2.2990298,2.4224022,2.4230221,2.4217386,2.4380311,2.4427624,2.437204,2.452201,2.4509327,2.4392455,2.4519106,2.4507654,2.4422528,2.4439768,2.4437435,2.4457983
2020-11-24.out.48,0.0,2.4500764,2.4599389,2.4473175,2.4680236,2.4474119,2.4466254,2.4488335,2.4574285,2.4511939,2.4603674,2.4454561,2.4473594,2.4480357,2.4411653,2.4524494,2.4473309
2020-11-24.out.49,0.0,2.4541321,2.4591118,2.449551,2.4564386,2.4484356,2.4573886,2.4536352,2.4427099,2.4499104,2.4647685,2.4865665,2.507039,2.4166659,2.4088169,2.5281438,2.4450164
2020-11-24.out.50,0.0,2.2411172,2.1996465,2.3496079,2.4600246,2.4730198,2.4629343,2.4662313,2.4613207,2.2949746,2.1817514,2.1871887,2.1864585,2.1840019,2.1845391,2.1858639,2.185036
2020-11-24.out.51,0.0,2.1858639,2.1820412,2.1819595,2.1830636,2.1814213,2.4513732,2.4543115,2.451801,2.448781,2.4289273,2.202638,2.1811442,2.1864712,2.1893683,2.2211521,2.44209
2020-11-24.out.52,0.0,2.4707578,2.470522,2.4644742,2.4743233,2.4693841,2.4717318,2.4710024,2.4739121,2.4686022,2.4494128,2.4579253,2.3632718,2.1852102,2.1822314,2.1718967,2.181294
2020-11-24.out.53,0.0,2.1808384,2.1768809,2.1787843,2.1774721,2.177142,2.1779573,2.1764657,2.1752663,2.1686981,2.1752513,2.178108,2.1801942,2.1792408,2.1781644,2.1784255,2.177211
2020-11-24.out.54,0.0,2.1864416,2.1826348,2.1800391,2.1783152,2.1796813,2.1812015,2.183451,2.182608,2.1824286,2.1823469,2.1770316,2.177073,2.17695,2.1786462,2.1811324,2.1798363
2020-11-24.out.55,0.0,2.1803736,2.1810911,2.1803989,2.180937,2.1766315,2.1775538,2.1778873,2.176037,2.1762854,2.1753194,2.1650358,2.1696176,2.1711378,2.1707513,2.1702013,2.1705188
2020-11-24.out.56,0.0,2.17016,2.1693044,2.1710857,2.1712777,2.1712651,2.1686568,2.1680082,2.1688075,2.169125,2.1685994,2.1684074,2.1688765,2.1694021,2.1687258,2.1666143,2.1663659
2020-11-24.out.57,0.0,2.1621026,2.1609134,2.1621556,2.1636472,2.16304,2.1625431,2.1626534,2.1611492,2.161508,2.1619645,2.1599347,2.1568572,2.1556141,2.1561397,2.1565398,2.1565962
2020-11-24.out.58,0.0,2.1557405,2.1543593,2.1505078,2.1519177,2.1495291,2.1514208,2.1492403,2.159575,2.4158606,2.4294886,2.4278876,2.4274757,2.431049,2.4420847,2.4394766,2.4372272
2020-11-24.out.59,0.0,2.4360129,2.4270884,2.4313101,2.4275567,2.4228341,2.4229603,2.4164233,2.4227278,2.4555047,2.4219824,2.4259836,2.4228786,2.4134,2.4227968,2.4218443,2.4162725
2020-11-24.out.60,0.0,2.4193616,2.4299981,2.4208657,2.4099681,2.3906116,2.1894834,2.167986,2.1703173,2.1710509,2.1767358,2.1830406,2.179841,2.1665965,2.1302155,2.1328365,2.1330159
2020-11-24.out.61,0.0,2.1338439,2.1347409,2.1336645,2.1328652,2.1346582,2.1305743,2.1335128,2.1336922,2.1328365,2.1324777,2.1329469,2.1314553,2.1313322,2.3469616,2.384527,2.4087378
2020-11-24.out.62,0.0,2.4063249,2.4079386,2.4138843,2.4164765,2.4203395,2.4154979,2.4057582,2.4044748,2.3924857,2.4034398,2.4011365,2.4047771,2.4101721,2.4010269,2.40584,2.4048335
2020-11-24.out.63,0.0,2.3976861,2.4058931,2.3972282,2.3973099,2.3956963,2.3903863,2.3916698,2.3945803,2.3916293,2.3899744,2.3872813,2.3772463,2.3783512,2.3797609,2.3780091,2.3824396
2020-11-24.out.64,0.0,2.4026771,2.3791298,2.3805077,2.3717744,2.3678541,2.3646951,2.3695932,2.3753882,2.3803815,2.3764931,2.4030636,2.3726022,2.3853208,2.3857764,2.3655103,2.3603637
2020-11-24.out.65,0.0,2.3613449,2.3576738,2.3541409,2.3503183,2.3589978,2.3530115,2.3547886,2.3644054,2.4012254,2.4060132,2.3898149,2.3948233,2.357519,2.3399046,2.3373091,2.2724954
2020-11-24.out.66,0.0,2.2400183,2.2346501,2.2325918,2.2940072,2.2919412,2.365269,2.3599589,2.3813832,2.3517804,2.343324,2.3482912,2.3439724,2.348084,2.3451456,2.3326054,2.3391147
2020-11-24.out.67,0.0,2.3404784,2.3423532,2.3454424,2.347349,2.3481482,2.3531567,2.3508946,2.3340602,2.3334403,2.331452,2.2999858,2.2126431,2.1932848,2.1553588,2.080241,2.0732713
2020-11-24.out.68,0.0,2.064427,2.0710449,2.0962915,2.0972172,2.0864991,2.0385319,2.0206532,2.0186807,2.0132027,2.0178089,2.0121503,2.0086861,2.009045,2.0063422,2.0045204,2.0047815
2020-11-24.out.69,0.0,2.0009182,1.9971389,1.9964752,1.9963936,1.9927499,1.9883196,1.9855719,1.9871165,1.9856283,1.979069,1.9709248,1.9712422,1.9792772,1.982853,1.9799144,1.9808241
2020-11-24.out.70,0.0,1.9748929,1.9686131,1.9686005,1.9796648,2.2033315,2.170825,2.0541201,2.0080835,1.9712895,1.9633144,1.9636318,1.9635214,1.9666268,1.97078,1.9674388,1.9629556
2020-11-24.out.71,0.0,1.9555176,1.9507847,1.9425588,1.9391923,1.9406277,1.9390141,1.9350932,1.9350277,1.932778,1.9308871,1.9287754,1.9266235,1.925409,1.9218054,1.9219722,1.9162696
2020-11-24.out.72,0.0,1.9172645,1.9180111,1.917681,1.9148402,1.9152645,1.9131275,1.9108904,1.9134174,1.9037523,1.9044989,1.9024159,1.8970355,1.9000719,1.8985814,1.9036881,1.9006102
2020-11-24.out.73,0.0,1.8984295,1.8974232,1.8941095,1.8918471,1.8919449,1.8914607,1.8895031,1.8887579,1.8869775,1.8877515,1.8847967,1.8834717,1.8815393,1.8802833,1.8800763,1.8794
2020-11-24.out.74,0.0,1.8765466,1.879139,1.8786985,1.8775669,1.8804239,1.8725426,1.8746395,1.8749294,1.8753446,1.8761187,1.8764902,1.8763924,1.8737699,1.8862811,1.9090588,2.0754737
2020-11-24.out.75,0.0,2.1370585,2.1497948,2.1087382,1.9593598,1.8692114,1.8519522,1.8532773,1.850986,1.8466245,1.8425803,1.8381322,1.8406191,1.8377895,1.8412679,1.8417936,1.838565
2020-11-24.out.76,0.0,1.8302021,1.8349627,1.8329613,1.8320113,1.8311556,1.8309613,1.8282697,1.8262408,1.8208991,1.8240875,1.8183481,1.8236597,1.8364482,1.8307503,1.828473,1.8275231
2020-11-24.out.77,0.0,1.8240172,1.8264992,1.8245506,1.8271692,1.8233333,1.8227372,1.8176579,1.8240322,1.8215213,1.9644543,1.9669857,1.9711941,1.9630141,1.9675952,2.0872964,2.0985404
2020-11-24.out.78,0.0,2.0913114,2.0891468,2.0927744,2.0974809,2.0762255,2.0833451,2.0882742,2.0953533,2.0908009,2.0948958,2.0803482,2.0888062,2.0963663,2.1045496,2.0974991,2.1099342
2020-11-24.out.79,0.0,2.10883,2.0974874,2.0781558,2.0775772,2.085481,2.0712156,2.0828176,2.0780581,2.0870652,2.0775273,2.0688907,2.048149,2.0482457,2.0427389,2.0360811,1.843893
2020-11-24.out.80,0.0,1.8131507,1.7715768,1.7621673,1.7548416,1.7498436,1.745206,1.7458007,1.7433025,1.7412483,1.7381301,1.735465,1.733451,1.7290188,1.7265895,1.7265495,1.7249485
2020-11-24.out.81,0.0,1.7213482,1.7225643,1.7193772,1.7141307,1.7123362,1.7110111,1.7101679,1.7090786,1.7033931,1.7032953,1.7063897,1.7065417,1.7084135,1.6959741,1.693644,1.6973058
2020-11-24.out.82,0.0,1.6943106,1.6941727,1.6928765,1.6846608,1.6816931,1.6819015,1.6822619,1.6818503,1.6779705,1.6753491,1.6736524,1.6717199,1.6698416,1.6687937,1.6684637,1.6674285
2020-11-24.out.83,0.0,1.6659654,1.6654686,1.6632061,1.6608168,1.6530579,1.6526989,1.6488754,1.6467108,1.6444609,1.6428599,1.6394932,1.6359182,1.6383075,1.636556,1.6301221,1.6302489
2020-11-24.out.84,0.0,1.6281659,1.6271722,1.6241519,1.6181585,1.6140576,1.6126924,1.6149186,1.6122282,1.6125308,1.6097841,1.6070937,1.6051501,1.5962868,1.5895228,1.5797874,1.5750123
2020-11-24.out.85,0.0,1.6233501,1.822037,1.7662833,1.6206626,1.5878403,1.5781807,1.5759018,1.5736393,1.5715546,1.5638479,1.5604249,1.5632822,1.5697146,1.5712482,1.5761581,1.5742671
2020-11-24.out.86,0.0,1.5753149,1.5601207,1.5635416,1.5574734,1.5620964,1.5628706,1.5651621,1.5610612,1.558786,1.5559288,1.5548519,1.5412528,1.5496578,1.5487079,1.5458796,1.5440591
2020-11-24.out.87,0.0,1.5334393,1.533604,1.5340609,1.536784,1.5364683,1.5330742,1.5330906,1.5276517,1.5252623,1.5216707,1.5197545,1.5182913,1.5183619,1.5129953,1.5147342,1.514901
2020-11-24.out.88,0.0,1.5072358,1.4987437,1.5027359,1.5055532,1.5044364,1.5057217,1.4961802,1.4933212,1.4887234,1.4893887,1.4875956,1.4846983,1.4901936,1.4884005,1.4812101,1.4817469
2020-11-24.out.89,0.0,1.4800879,1.4734939,1.4777437,1.4757132,1.4718496,1.4752454,1.476888,1.4802837,1.4724263,1.4740416,1.4679263,1.4645306,1.4637601,1.4612617,1.4601866,1.4538792
2020-11-24.out.90,0.0,1.4506755,1.4469771,1.4451151,1.4419278,1.4366864,1.4476387,1.4436629,1.4367137,1.4346869,1.4373375,1.4299095,1.4208553,1.4178529,1.4195098,1.4203946,1.4137409
2020-11-24.out.91,0.0,1.4025472,1.4048371,1.4069493,1.4054046,1.4006545,1.4034736,1.4004242,1.3871691,1.3639986,1.3753861,1.380673,1.3790013,1.3735804,1.3761331,1.3750163,1.3760516
2020-11-24.out.92,0.0,1.3708626,1.3627149,1.3634055,1.3646367,1.363353,1.3554138,1.3543587,1.6161896,1.6276557,1.6295871,1.6144079,1.6172663,1.6211761,1.6271529,1.621727,1.6127019
2020-11-24.out.93,0.0,1.6167739,1.6007918,1.6116368,1.6024736,1.6011484,1.5977125,1.627627,1.6056484,1.5955891,1.5992458,1.5975618,1.6095249,1.5991193,1.588509,1.5917367,1.6078949
2020-11-24.out.94,0.0,1.5888104,1.5837353,1.600265,1.5931758,1.5886068,1.5833488,1.5641826,1.5624584,1.5621685,1.5574615,1.5594503,1.5548687,1.5533756,1.5306228,1.547371,1.5264987
2020-11-24.out.95,0.0,1.5360899,1.5402022,1.533052,1.4890908,1.4930075,1.4663618,1.4675753,1.4583717,1.4568971,1.4580328,1.4492573,1.4649637,1.2808827,1.25643,1.2516165,1.2522529
2020-11-24.out.96,0.0,1.2531232,1.2532775,1.2487066,1.2486484,1.2479305,1.2535909,1.2468447,1.2479323,1.2474918,1.2416082,1.238321,1.2398822,1.2364155,1.2257797,1.2255439,1.2270925
2020-11-24.out.97,0.0,1.2267081,1.2270272,1.2280517,1.2272832,1.226179,1.2233779,1.2242754,1.2233488,1.2244656,1.226081,1.2245636,1.2187488,1.2194707,1.2151792,1.2182122,1.2168053
2020-11-24.out.98,0.0,1.2124538,1.1940579,1.1856342,1.1978311,1.2027918,1.2043656,1.2030004,1.2000615,1.1980035,1.1953401,1.1902617,1.1858014,1.1887277,1.1887442,1.1922362,1.1832088
2020-11-24.out.99,0.0,1.1867843,1.1864379,1.1865359,1.1863564,1.1847137,1.1765624,1.1838472,1.179612,1.1823821,1.1829895,1.1830021,1.1822967,1.1813468,1.1781178,1.1762665,1.1769428
2020-11-24.out.100,0.0,1.1799924,1.1817312,1.1802408,1.1736556,1.1661564,1.1449139,1.1457714,1.1453327,1.1478096,1.1484479,1.1477192,1.1485769,1.1466043,1.1463161,1.1454729,1.1426591
2020-11-24.out.101,0.0,1.141127,1.1405885,1.1424107,1.1435149,1.1435149,1.1396096,1.1348824,1.1341877,1.1434655,1.1415472,1.1426388,1.1304998,1.1254213,1.1220418,1.1177901,1.1134151
2020-11-24.out.102,0.0,1.1117724,1.110282,1.1072198,1.0950391,1.0991713,1.0939532,1.0924085,1.0876036,1.0811309,1.0803042,1.0792,1.0762047,1.0758059,1.0752567,1.0692972,1.0641499
2020-11-24.out.103,0.0,1.0624072,1.0597001,1.0590112,1.0539997,1.0521775,1.0603056,1.0613516,1.0620007,1.0648184,1.0631757,1.0621278,1.0654782,1.0622365,1.0579575,1.0563022,1.054839
2020-11-24.out.104,0.0,1.0528082,1.0502554,1.0475085,1.0460201,1.0470408,1.0414403,1.0550166,1.0492036,1.0524473,1.0457843,1.0392717,1.039067,1.0421855,1.0339594,1.032536,1.0314716
2020-11-24.out.105,0.0,1.0745508,1.3083687,1.3011088,1.3138306,1.3098435,1.3003496,1.3025146,1.302334,1.2966582,1.2908339,1.3030059,1.3018601,1.3006177,1.3102093,1.3005648,1.2957621
2020-11-24.out.106,0.0,1.2784815,1.2756632,1.270666,1.27762,1.2793892,1.2925976,1.2917704,1.2926964,1.2706314,1.2689485,1.2182803,1.1720966,1.0629903,1.0330883,1.0238433,1.0040066
2020-11-24.out.107,0.0,1.0302928,1.0126276,0.9937496,0.9947724,0.9939583,0.9938205,0.9932005,0.9922341,0.9936682,0.9908649,0.9908398,0.987502,0.9898336,0.9901741,0.9902721,0.9897879
2020-11-24.out.108,0.0,0.9883267,0.9855216,0.9778155,0.977375,0.9783288,0.9741352,0.97277,0.9740663,0.9716658,0.9691673,0.9717347,0.970451,0.9710458,0.9697747,0.9694031,0.9692653
2020-11-24.out.109,0.0,0.9661468,0.9652221,0.96503,0.9664244,0.9638424,0.9636464,0.9645604,0.9638967,0.961732,0.9602397,0.9582797,0.9580585,0.9560004,0.9553679,0.9509491,0.9520514
2020-11-24.out.110,0.0,0.9521057,0.9523415,0.9453884,0.9469748,0.9434158,0.9483963,0.9511684,0.9480373,0.9492521,0.9470835,0.9469331,0.9471126,0.9460647,0.9334655,0.936225,0.9393998
2020-11-24.out.111,0.0,0.9402808,0.9421593,0.944063,0.9432072,0.9412869,0.9410259,0.9381684,0.9387884,0.9378909,0.9383062,0.9373524,0.9408736,0.9375319,0.93586,0.9355176,0.9336265
2020-11-24.out.112,0.0,0.9329376,0.9320818,0.9316665,0.9315433,0.9306874,0.9298191,0.9290447,0.9287838,0.9268635,0.9268635,0.9262435,0.9254692,0.925705,0.923125,0.9252771,0.9244213
2020-11-24.out.113,0.0,0.9204596,0.9203364,0.9200171,0.9179174,0.9168947,0.9149618,0.9147008,0.9107682,0.9091003,0.9026692,0.8898091,0.8868575,0.8775146,0.8803973,0.8827455,0.8838371
2020-11-24.out.114,0.0,0.8885254,0.8933555,0.8938523,0.8943616,0.8943616,0.9376765,1.1348994,1.1725563,1.1894609,1.1814555,1.1930892,1.194373,1.1729969,1.1665802,1.1769012,1.1597884
2020-11-24.out.115,0.0,1.1674475,1.168675,1.1745396,1.1807895,1.16335,1.1613333,1.1440572,0.9866815,0.8889327,0.8689566,0.8821757,0.8835826,0.8846868,0.8825056,0.8845073,0.886672
2020-11-24.out.116,0.0,0.8874172,0.888632,0.8890599,0.8851273,0.8869893,0.8867972,0.8814537,0.8855949,0.8857744,0.8761997,0.8734528,0.8650637,0.8625944,0.8578206,0.8556811,0.8496237
2020-11-24.out.117,0.0,0.8498032,0.8469331,0.8449731,0.8498032,0.8531701,0.8517757,0.8504232,0.8498846,0.8515962,0.8533204,0.8535125,0.854865,0.8588519,0.8644271,0.8642476,0.8666898
2020-11-24.out.118,0.0,0.8660407,0.8684829,0.8684703,0.8617491,0.8423222,0.8446664,0.853788,0.8567395,0.8596368,0.8620664,0.8628533,0.8637091,0.8580795,0.8423996,0.8393666,0.8405126
2020-11-24.out.119,0.0,0.8423222,0.8425269,0.8431217,0.8458686,0.8500475,0.8509304,0.8345261,0.8331484,0.8364046,0.8418672,0.8440882,0.8378678,0.83065,0.8316853,0.8345554,0.8418547
2020-11-24.out.120,0.0,0.8479247,0.845662,0.8473173,0.8512664,0.8569774,0.8544538,0.8498158,0.8490289,0.8435662,0.8554036,0.8339061,0.8329126,0.8370246,0.8391767,0.836914,0.8386673
2020-11-24.out.121,0.0,0.8432908,0.851638,0.8595448,0.8575722,0.8624149,0.8604006,0.8629931,0.8676166,0.8677961,0.8624023,0.8620288,0.8638092,0.8650929,0.8692593,0.8712193,0.8754545
2020-11-24.out.122,0.0,0.8724049,0.8727639,0.8681425,0.8742,0.8750558,0.8743378,1.1315551,1.1549292,1.1590303,1.1667596,1.1614197,1.1566367,1.1784394,1.1817789,1.1761502,1.1810797
2020-11-24.out.123,0.0,1.1873432,1.1781231,1.1754336,1.1750909,1.1780829,1.1755555,1.1738185,1.1672926,1.1802916,1.1871488,1.2062344,1.2327548,1.2358597,1.2181003,1.208113,1.2142122
