,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-15.out.126,10.0,0.9194379,0.9114783,0.9089146,0.889271,0.887879,0.8930501,0.8854639,0.88572,0.8907732,0.8927519,0.8990939,0.9025293,0.9036974,0.8982701,0.8976105,0.8998128
2020-04-15.out.127,10.0,0.9077312,0.9106244,0.9147631,0.9121977,0.9084959,0.9066976,0.9152731,0.9169963,0.9093793,0.9025278,0.8979398,0.9071022,0.9141027,0.9053025,0.8927675,0.8903836
2020-04-15.out.128,10.0,0.8895431,0.8905348,0.8925135,0.89332,0.8972039,0.9014944,0.9024828,0.9093341,0.9158562,0.9182391,0.9186452,0.9199653,0.9144321,0.9097404,0.9058269,0.9030824
2020-04-15.out.129,10.0,0.9057207,0.901913,0.8929317,0.8868757,0.8841303,0.8909528,0.8959307,0.8987938,0.9078937,0.9192587,0.9063944,0.8858549,0.8774734,0.8711437,0.8687908,0.8689109
2020-04-15.out.130,10.0,0.8731673,0.8779653,0.8862448,0.8908927,0.8911154,0.8969049,0.9032139,0.9050896,0.9013101,0.8997362,0.8950867,0.892119,0.8929147,0.9021206,0.9176975,0.9254327
2020-04-15.out.131,10.0,0.9267535,0.9260199,0.9209511,0.915841,0.9206824,0.9286011,0.9260364,0.9255258,0.9246856,0.9282832,0.9282846,0.9196775,0.9081146,0.9015184,0.8985486,0.8946664
2020-04-15.out.132,10.0,0.9009318,0.9191053,0.9273523,0.9373524,0.9466939,0.9478332,0.944024,0.9435119,0.9435145,0.9385678,0.9307259,0.9117618,0.9072488,0.9021497,0.8841756,0.8731396
2020-04-15.out.133,10.0,0.8617012,0.8606666,0.8629456,0.8625106,0.869258,0.8687459,0.8734405,0.8692575,0.866469,0.8653434,0.860247,0.8600654,0.8575455,0.8640382,0.8786995,0.8889276
2020-04-15.out.134,10.0,0.8972924,0.9028234,0.8934377,0.8752662,0.8703175,0.8665705,0.8700936,0.8673043,0.8725837,0.8584733,0.8557608,0.8534512,0.8594182,0.8496728,0.8446177,0.8414706
2020-04-15.out.135,10.0,0.8353524,0.8364893,0.8367448,0.8346493,0.8352636,0.8346053,0.833882,0.8329998,0.8349768,0.8329726,0.8331222,0.8324483,0.8367638,0.8356421,0.8374704,0.8416673
2020-04-15.out.136,10.0,0.843963,0.8432282,0.8381003,0.83687,0.8354766,0.8354005,0.8369456,0.8389677,0.8506732,0.8644228,0.8689982,0.8751904,0.8753393,0.8852676,0.9134109,0.919709
2020-04-15.out.137,10.0,0.9190791,0.9203653,0.9197818,0.9191974,0.9250616,0.9294216,0.9315945,0.933575,0.9343257,0.931686,0.9236962,0.9140712,0.9034542,0.892941,0.8880988,0.8838282
2020-04-15.out.138,10.0,0.8859139,0.8834857,0.8865727,0.8914597,0.8844574,0.8805005,0.8789239,0.8873937,0.8884155,0.9005135,0.9104408,0.912749,0.9186125,0.9242195,0.9296171,0.9360319
2020-04-15.out.139,10.0,0.9281481,0.9113678,0.9167213,0.9141582,0.9082513,0.8999739,0.8915482,0.8882054,0.8893758,0.8887144,0.8921945,0.8892259,0.886108,0.8849368,0.8830629,0.8807536
2020-04-15.out.140,10.0,0.8771137,0.8791668,0.8778773,0.8716413,0.8718228,0.8638303,0.8558676,0.8469616,0.8407244,0.838086,0.8405444,0.8402762,0.8372319,0.8393603,0.8444584,0.8459276
2020-04-15.out.141,10.0,0.8436171,0.8425547,0.8432893,0.8411612,0.8413396,0.8415201,0.8385506,0.8392125,0.840277,0.8423281,0.842256,0.8446513,0.8445022,0.8412785,0.8412042,0.8388199
2020-04-15.out.142,10.0,0.8387465,0.8396295,0.8356724,0.8318184,0.8264652,0.8247861,0.8311299,0.8362255,0.8377274,0.836437,0.8266462,0.8218789,0.8148016,0.8148021,0.8151014,0.8100036
2020-04-15.out.143,10.0,0.8046501,0.8134066,0.8170362,0.8170348,0.8172907,0.8130023,0.8019673,0.7943799,0.7937198,0.7970178,0.8046052,0.8107988,0.8075733,0.7987744,0.7891323,0.7809594
2020-04-15.out.144,10.0,0.777001,0.7732982,0.7754252,0.7773316,0.7777346,0.7786495,0.7779164,0.7799688,0.78096,0.7816945,0.7845908,0.7837472,0.7848121,0.7861331,0.7862818,0.7862824
2020-04-15.out.145,10.0,0.7880811,0.7910522,0.7924428,0.7930294,0.7886973,0.7840783,0.7837488,0.7807357,0.7784254,0.7787871,0.7812462,0.780989,0.7819043,0.7796696,0.7790115,0.7796723
2020-04-15.out.146,10.0,0.7780971,0.7781701,0.7777669,0.776522,0.7770015,0.7780652,0.7806312,0.7791313,0.7784727,0.7788007,0.7787263,0.7804497,0.7816938,0.7855787,0.7882188,0.7902724
2020-04-15.out.147,10.0,0.7915918,0.7892811,0.783524,0.7816935,0.7873026,0.7889518,0.7955488,0.799508,0.7889518,0.787707,0.7890251,0.7956236,0.805114,0.8044554,0.8001674,0.7920707
2020-04-15.out.148,10.0,0.7868672,0.7924005,0.7995823,0.8090745,0.8099568,0.8100284,0.8063276,0.8053378,0.8051903,0.8030302,0.807319,0.8102876,0.8092991,0.8067345,0.8155682,0.8160444
2020-04-15.out.149,10.0,0.8095535,0.8087135,0.8191946,0.8198545,0.8081601,0.8032863,0.8026264,0.8043501,0.8129283,0.8179487,0.8172891,0.8135876,0.8110235,0.8052346,0.7956379,0.7903606
2020-04-15.out.150,10.0,0.7944992,0.7978294,0.8025205,0.8054145,0.8115762,0.8171091,0.8198243,0.8133022,0.8072901,0.8051619,0.802266,0.8018619,0.7973176,0.7913067,0.7866869,0.7889528
2020-04-15.out.151,10.0,0.790452,0.7940056,0.7940797,0.7934951,0.7964644,0.7978578,0.7974541,0.7958771,0.7958051,0.7889518,0.7830875,0.7830885,0.782833,0.7849936,0.7853239,0.7870483
2020-04-15.out.152,10.0,0.7910808,0.7959544,0.8002409,0.7975296,0.7936443,0.7919206,0.7919196,0.7905275,0.7905275,0.7873023,0.7837487,0.781696,0.7820258,0.7824276,0.7830144,0.7847363
2020-04-15.out.153,10.0,0.7830142,0.7801952,0.7746622,0.7706291,0.7702985,0.7712139,0.7732686,0.7723527,0.7743329,0.7762374,0.7784722,0.773853,0.7728627,0.7722036,0.7734473,0.7730442
2020-04-15.out.154,10.0,0.7773316,0.7750201,0.7764477,0.7804057,0.7765963,0.7769265,0.7884713,0.7880675,0.7844396,0.7804811,0.7815453,0.7802999,0.7778404,0.7791613,0.7781712,0.7762667
2020-04-15.out.155,10.0,0.781619,0.7875577,0.7918461,0.7925049,0.7977076,0.8006782,0.8006787,0.7984432,0.8024017,0.803212,0.7999134,0.7919949,0.790931,0.7912628,0.7977534,0.8007227
2020-04-15.out.156,10.0,0.8039459,0.8002419,0.7952198,0.7932406,0.7915926,0.792324,0.7978578,0.798923,0.7990424,0.8006911,0.8016075,0.7984885,0.7976038,0.7984427,0.7987749,0.7948586
2020-04-15.out.157,10.0,0.7920408,0.7941249,0.7970925,0.7834942,0.7830889,0.7905278,0.7930582,0.7929853,0.7859828,0.7828659,0.784332,0.7863127,0.7836733,0.7807044,0.7882167,0.7932386
2020-04-15.out.158,10.0,0.7886213,0.7840041,0.7796406,0.7787255,0.7820256,0.7851437,0.7804191,0.7756946,0.7738664,0.7734625,0.774481,0.7789511,0.7779304,0.7820697,0.7821443,0.780523
2020-04-15.out.159,10.0,0.7810354,0.7778119,0.7772257,0.7761615,0.7764176,0.7748416,0.7745121,0.7719464,0.7717981,0.7739258,0.7803742,0.7784708,0.7750974,0.7678407,0.7689044,0.7759057
2020-04-15.out.160,10.0,0.784153,0.7749905,0.7648404,0.764287,0.7688301,0.7630393,0.7606569,0.7669249,0.7707342,0.7704792,0.7589308,0.7604318,0.7470556,0.7444915,0.7405346,0.7415974
2020-04-15.out.161,10.0,0.7420025,0.7458422,0.7510165,0.7472377,0.7387349,0.7335323,0.7404591,0.7451835,0.7469079,0.7498765,0.7499498,0.7487068,0.7514502,0.7524407,0.7511967,0.752186
2020-04-15.out.162,10.0,0.7558147,0.7575384,0.7581989,0.7660405,0.7643904,0.7664755,0.767241,0.7606436,0.7475231,0.7351679,0.7288255,0.7268466,0.7286428,0.7307719,0.7338482,0.7405936
2020-04-15.out.163,10.0,0.7443307,0.7378053,0.7341766,0.7346878,0.7308043,0.7269201,0.7292287,0.7306223,0.7326017,0.7348371,0.7351668,0.7343258,0.7327519,0.7339982,0.7324225,0.7343273
2020-04-15.out.164,10.0,0.7355103,0.7408641,0.7418087,0.7396048,0.7355721,0.7351664,0.7337722,0.7344315,0.7320475,0.7303986,0.732377,0.735932,0.7370699,0.7401136,0.7435939,0.7443287
2020-04-15.out.165,10.0,0.7466385,0.7440739,0.7422756,0.7400399,0.7393068,0.7398921,0.7398924,0.7387945,0.7408506,0.7425725,0.7434133,0.7427545,0.7424971,0.743011,0.7448059,0.7450634
2020-04-15.out.166,10.0,0.7424982,0.7407757,0.7401146,0.742754,0.7466395,0.7456485,0.7401147,0.7352403,0.7352408,0.7424252,0.7482884,0.7490225,0.7451387,0.7451367,0.7516611,0.7523945
2020-04-15.out.167,10.0,0.7432326,0.7441487,0.7500868,0.755696,0.7558429,0.7504905,0.7455439,0.7432341,0.7472666,0.7554382,0.7562803,0.7541189,0.7485126,0.750236,0.7492457,0.7485116
2020-04-15.out.168,10.0,0.7477783,0.7446272,0.7386152,0.7452859,0.7501608,0.7475966,0.7502361,0.7588119,0.7607924,0.7673897,0.7677942,0.7665485,0.7640924,0.7647524,0.7624432,0.7615271
2020-04-15.out.169,10.0,0.7571635,0.7536077,0.7532798,0.7610481,0.7702835,0.7666561,0.7607914,0.7538651,0.7481824,0.7442234,0.7409994,0.7426498,0.7465348,0.7480009,0.748842,0.7481827
2020-04-15.out.170,10.0,0.7495758,0.7541943,0.7492457,0.7530567,0.749574,0.7419882,0.7419882,0.7534588,0.7467135,0.7401146,0.732858,0.7294851,0.7321237,0.7483619,0.7450634,0.7363052
2020-04-15.out.171,10.0,0.7368159,0.7395304,0.745211,0.7438199,0.7468611,0.745723,0.7460547,0.7457988,0.7434906,0.7401911,0.7439673,0.7446279,0.7438948,0.7457248,0.7444801,0.7399356
2020-04-15.out.172,10.0,0.7344758,0.7327529,0.7327515,0.7314308,0.7282399,0.7251961,0.7229599,0.7209072,0.7205011,0.7207576,0.718853,0.7238748,0.7295585,0.7238762,0.7133169,0.7078917
2020-04-15.out.173,10.0,0.708625,0.7171267,0.7227358,0.7207569,0.7234692,0.7274289,0.7284938,0.729738,0.7314617,0.7307296,0.7312076,0.7308778,0.7301443,0.7291542,0.7291548,0.7279095
2020-04-15.out.174,10.0,0.7288988,0.7275795,0.7302181,0.7300698,0.7280883,0.7286747,0.7276852,0.7253763,0.7264394,0.724461,0.7211609,0.7183751,0.7167993,0.7184483,0.7174588,0.7185231
2020-04-15.out.175,10.0,0.7253751,0.728344,0.7264394,0.7267692,0.7261108,0.7251206,0.7238753,0.7254519,0.7248656,0.7245371,0.7255263,0.7268447,0.7277607,0.7294851,0.729379,0.7306243
2020-04-15.out.176,10.0,0.7295149,0.7257796,0.722001,0.7202041,0.7210856,0.722075,0.7220012,0.7250438,0.7258864,0.7244921,0.7238321,0.7251521,0.7259602,0.7230667,0.7233973,0.7236525
2020-04-15.out.177,10.0,0.723726,0.7257794,0.7254503,0.7247173,0.724131,0.7232152,0.7212361,0.7191843,0.7130629,0.709213,0.7099468,0.7112666,0.7208324,0.7228867,0.7252714,0.7284637
2020-04-15.out.178,10.0,0.7298593,0.7237086,0.7277016,0.7331276,0.7276988,0.7209517,0.7231852,0.7234426,0.7285401,0.7352122,0.7368612,0.7386161,0.7343266,0.7320181,0.7271431,0.7248366
2020-04-15.out.179,10.0,0.728358,0.7360524,0.7373704,0.7379567,0.7400116,0.7353914,0.7336675,0.7190033,0.7220465,0.7200668,0.7190038,0.7109785,0.7052961,0.7050734,0.700454,0.6981454
2020-04-15.out.180,10.0,0.6983262,0.698729,0.6988042,0.6974101,0.6999742,0.6983992,0.6966012,0.70056,0.6976651,0.6948778,0.6972597,0.6894176,0.6877667,0.6883536,0.6909188,0.6913216
2020-04-15.out.181,10.0,0.6937043,0.6934821,0.6948756,0.6965247,0.6998235,0.7284503,0.7211202,0.7185538,0.7264713,0.721524,0.7100522,0.7094669,0.703528,0.7056563,0.6788301,0.7060944
2020-04-15.out.182,10.0,0.6975897,0.7004847,0.7116273,0.7058381,0.7165755,0.7147434,0.7160637,0.7252252,0.7058378,0.6994967,0.7129469,0.7062409,0.7026868,0.7101245,0.7135726,0.712331
2020-04-15.out.183,10.0,0.7159589,0.718854,0.7092877,0.7102763,0.7202473,0.7202461,0.7243875,0.729078,0.7202471,0.7249386,0.718598,0.7195126,0.7244615,0.7222265,0.7154485,0.7201409
2020-04-15.out.184,10.0,0.7207267,0.7153752,0.7162889,0.7176087,0.7198416,0.722481,0.7185216,0.7186705,0.7208322,0.718673,0.7343575,0.7422751,0.743923,0.7400394,0.7357536,0.7315387
2020-04-15.out.185,10.0,0.7293035,0.7294851,0.7274739,0.7346575,0.7543024,0.756834,0.7356169,0.7353179,0.74214,0.7555159,0.7658912,0.7699994,0.7666705,0.7650214,0.7548686,0.7574343
2020-04-15.out.186,10.0,0.7623809,0.7630415,0.7454816,0.7373843,0.7459931,0.7268278,0.721731,0.7423639,0.7524418,0.7561456,0.7644651,0.7730422,0.75622,0.7816951,0.8028055,0.8136922
2020-04-15.out.187,10.0,0.81146,0.8019676,0.824368,0.8160904,0.8255822,0.8222838,0.7946926,0.7816776,0.7879632,0.7879007,0.7947552,0.793031,0.7921162,0.7821449,0.7582876,0.7538169
2020-04-15.out.188,10.0,0.7684687,0.7719471,0.7722774,0.7648404,0.7674801,0.7741536,0.7819204,0.7887701,0.7945597,0.7857275,0.7806317,0.7760882,0.7658302,0.7674793,0.7772254,0.785399
2020-04-15.out.189,10.0,0.7950408,0.8139157,0.8222383,0.8308159,0.8462447,0.8350308,0.8286561,0.8336048,0.8249214,0.8273053,0.8424784,0.8465123,0.8457782,0.8400669,0.849887,0.8348927
2020-04-15.out.190,10.0,0.8260616,0.8335752,0.8539509,0.8703667,0.8613129,0.798893,0.7667137,0.8113515,0.8211744,0.8357642,0.8814648,0.8689734,0.8697068,0.861207,0.8475775,0.8326581
2020-04-15.out.191,10.0,0.8671453,0.8778491,0.8980448,0.9371441,0.9741594,0.9557673,0.912019,0.9045054,0.9286901,0.91872,0.8413243,0.8467063,0.824829,0.8644003,0.8538446,0.8287457
2020-04-15.out.192,10.0,0.8146673,0.8320748,0.807198,0.8131971,0.8360332,0.8519722,0.8573993,0.8296918,0.8128677,0.8574746,0.8555244,0.8086228,0.8111875,0.7854865,0.7871802,0.8038542
2020-04-15.out.193,10.0,0.8027147,0.785158,0.8032243,0.8242626,0.8637993,0.8396916,0.7903906,0.8019072,0.8340092,0.8080996,0.7798797,0.8247409,0.8144417,0.7992067,0.8893487,0.816286
2020-04-15.out.194,10.0,0.7930453,0.8184772,0.8342331,0.8385235,0.8139611,0.8511938,0.8500667,0.8808504,0.8612077,0.8387773,0.9064271,0.8690949,0.8156255,0.8254472,0.8186253,0.7924158
2020-04-15.out.195,10.0,0.7862524,0.7652905,0.7530404,0.7666079,0.7783343,0.7495628,0.7835232,0.8052653,0.7647654,0.7375649,0.7692636,0.7849916,0.8432314,0.8334846,0.8647172,0.9004434
2020-04-15.out.196,10.0,0.874402,0.822882,0.8464388,0.8199754,0.8947309,0.9056635,0.9544027,0.9586608,0.9518093,0.9786302,1.008313,1.0109216,0.9765178,0.9929315,1.0023891,0.9067557
2020-04-15.out.197,10.0,1.0270539,1.020276,1.0080761,1.0101272,0.9941891,0.998583,0.9715065,0.9629331,0.9733363,0.9301741,0.932812,0.9035306,0.9001153,0.9139976,0.9505344,0.9394701
2020-04-15.out.198,10.0,0.9136982,0.9584798,0.9863335,0.9995283,0.9851677,0.941673,0.9196487,0.9565468,0.9736968,0.9870718,0.9698132,0.9694838,0.9707291,0.9697394,0.9736235,0.9599193
2020-04-15.out.199,10.0,0.9653026,0.9755275,0.9804735,0.9946556,0.9897078,1.0090164,1.021475,1.0208908,1.0218807,1.0023899,0.9938904,0.9932314,0.9768893,0.9797831,0.9954648,0.96758
2020-04-15.out.200,10.0,0.9826781,1.0164237,1.0262429,1.0269759,1.0100501,1.0070083,0.9405038,0.9336839,0.973548,0.9418533,0.9286602,0.9400556,0.9435335,0.9493949,0.9529504,0.9312556
2020-04-15.out.201,10.0,0.9263817,0.9276268,0.9417339,0.9449598,0.9474158,0.9359474,0.9150488,0.8516867,0.8772952,0.8562292,0.8921094,0.8332888,0.8227311,0.7952479,0.7891162,0.825837
2020-04-15.out.202,10.0,0.8469801,0.8577595,0.8425858,0.8679105,0.8658249,0.8907462,0.9348967,0.9678809,0.9488999,0.9229935,0.892289,0.8800539,0.8454947,0.8805947,0.8705949,0.8761252
2020-04-15.out.203,10.0,0.8809262,0.867627,0.8433203,0.8064509,0.856365,0.7854573,0.755244,0.801938,0.7848599,0.7542096,0.7408025,0.7567724,0.7632961,0.7756507,0.7839283,0.8116698
2020-04-15.out.204,10.0,0.7232629,0.7637328,0.7823546,0.7213717,0.7263792,0.770916,0.7401615,0.7535803,0.7667761,0.7773634,0.8111148,0.8145335,0.7807054,0.7669998,0.8116384,0.8206186
2020-04-15.out.205,10.0,0.8254177,0.7809305,0.7405058,0.7505814,0.8356436,0.8095535,0.7472531,0.7276712,0.7070364,0.7025986,0.7143977,0.7255716,0.6826976,0.6828792,0.6665657,0.6915172
2020-04-15.out.206,10.0,0.7075018,0.6794591,0.6901667,0.6775255,0.7162595,0.7686345,0.7110552,0.6948612,0.7525447,0.8601132,0.8592752,0.8507858,0.9073715,0.9462914,0.9236532,0.9201015
2020-04-15.out.207,10.0,0.9492002,0.9885538,0.9233389,0.9581505,0.9141777,0.8698733,0.8995895,0.8334813,0.8771293,0.8663474,0.8642215,0.8623151,0.7725601,0.7260897,0.718971,0.671419
2020-04-15.out.208,10.0,0.7448678,0.7441638,0.7870478,0.6763976,0.6793864,0.6430344,0.6543862,0.668093,0.6885172,0.6833763,0.6275587,0.6793107,0.6480428,0.6507883,0.6535461,0.6719779
2020-04-15.out.209,10.0,0.6687237,0.6628894,0.6288338,0.6746182,0.7069457,0.6678826,0.67532,0.6441309,0.6837176,0.7626514,0.6705976,0.7224515,0.7193472,0.7302949,0.6760871,0.6921001
2020-04-15.out.210,10.0,0.7458276,0.6623064,0.6369006,0.6633265,0.6741386,0.6138642,0.6635203,0.675035,0.6501745,0.6825339,0.6761318,0.6964337,0.666742,0.7216857,0.6889226,0.6676577
2020-04-15.out.211,10.0,0.6952954,0.7069465,0.695549,0.6675231,0.6407993,0.6314431,0.6340377,0.626749,0.6554072,0.6846198,0.7302196,0.7449879,0.7300076,0.7606436,0.8018014,0.7799259
2020-04-15.out.212,10.0,0.7443446,0.7311932,0.7431743,0.7665957,0.7942316,0.7736731,0.7569223,0.7529632,0.746803,0.7452287,0.742185,0.7075158,0.7001837,0.6956378,0.7117296,0.7204858
2020-04-15.out.213,10.0,0.7223158,0.7329783,0.7316592,0.7267851,0.7289143,0.7438657,0.7629962,0.7748728,0.7797454,0.7979196,0.7817566,0.7725189,0.695926,0.6892531,0.699402,0.703543
2020-04-15.out.214,10.0,0.6317417,0.6414472,0.6911125,0.653398,0.6319832,0.6156517,0.6304835,0.6600263,0.6601322,0.7071572,0.6768522,0.6278761,0.597568,0.6109745,0.5672159,0.6025771
2020-04-15.out.215,10.0,0.62834,0.6076314,0.6204229,0.6264363,0.6420467,0.6160599,0.6654695,0.6566376,0.6385699,0.6308444,0.6426014,0.6376228,0.6601928,0.6559802,0.6937658,0.7129013
2020-04-15.out.216,10.0,0.7393656,0.5802187,0.6173495,0.5456641,0.5607345,0.5641995,0.5641698,0.588497,0.5769936,0.5253153,0.5131832,0.5353337,0.5614732,0.5901767,0.600178,0.6050542
2020-04-15.out.217,10.0,0.6120552,0.6723829,0.6807064,0.6661589,0.6448666,0.649411,0.6507303,0.6315635,0.6375031,0.6594566,0.6418982,0.5798431,0.5808636,0.6166432,0.628041,0.6065538
2020-04-15.out.218,10.0,0.6059381,0.6161642,0.6381179,0.6569979,0.6866152,0.6638952,0.6446857,0.5886463,0.651614,0.6654695,0.6622456,0.6418663,0.6361839,0.5908053,0.6273072,0.6026386
2020-04-15.out.219,10.0,0.5660164,0.5230828,0.5809236,0.5781046,0.5592688,0.5760937,0.6166303,0.6572815,0.679641,0.6923264,0.6300197,0.6391825,0.6434725,0.6906788,0.5781933,0.5621339
2020-04-15.out.220,10.0,0.5554601,0.5266072,0.5342566,0.5272654,0.5009144,0.5445589,0.5439736,0.5464321,0.572197,0.593897,0.5804446,0.6061042,0.6116047,0.604935,0.5746554,0.566334
2020-04-15.out.221,10.0,0.5680571,0.5524769,0.5395786,0.505085,0.5150137,0.5196322,0.5288272,0.5290822,0.5441852,0.4747921,0.4911404,0.5185244,0.5185985,0.5347956,0.5489818,0.5319761
2020-04-15.out.222,10.0,0.5329647,0.5061368,0.5571544,0.5282718,0.525154,0.5187799,0.5119245,0.5028672,0.5274639,0.4804765,0.499058,0.4875106,0.5116993,0.5185547,0.5268772,0.5485779
2020-04-15.out.223,10.0,0.5439601,0.5358595,0.528932,0.4989827,0.5039316,0.5228427,0.552865,0.550886,0.5334762,0.5525358,0.5118515,0.5067534,0.5163947,0.5100511,0.5105294,0.4977694
2020-04-15.out.224,10.0,0.4963757,0.5054321,0.5038578,0.4992378,0.5027913,0.4880195,0.4813465,0.4647456,0.4832502,0.4872851,0.4936292,0.5007373,0.5063461,0.5145198,0.5145193,0.5226928
2020-04-15.out.225,10.0,0.5211184,0.5273875,0.5054321,0.5004088,0.5174896,0.5300279,0.5343155,0.5392647,0.5324121,0.5281241,0.535052,0.5396701,0.5365187,0.5170559,0.5064985,0.5002278
2020-04-15.out.226,10.0,0.5041123,0.5117004,0.5150747,0.5211935,0.5165737,0.508987,0.5129447,0.5192141,0.5323369,0.5385317,0.5412445,0.5288553,0.5360392,0.5362967,0.5360405,0.52259
2020-04-15.out.227,10.0,0.5281974,0.5310923,0.5334018,0.5341344,0.5373606,0.5413187,0.543225,0.5400742,0.5450227,0.5414686,0.5387549,0.542714,0.5404045,0.5161407,0.4954295,0.4791884
2020-04-15.out.228,10.0,0.4913964,0.4980999,0.4948741,0.4980237,0.497364,0.5005891,0.504879,0.5101568,0.5099013,0.4882021,0.4710454,0.4678198,0.4802067,0.4883808,0.4998537,0.5034102
2020-04-15.out.229,10.0,0.5097511,0.517266,0.5199801,0.5125402,0.5023873,0.5012502,0.5123928,0.5223629,0.529219,0.524418,0.5365515,0.5369552,0.5339872,0.5468529,0.5355635,0.5285275
2020-04-15.out.230,10.0,0.5222586,0.5163217,0.5195446,0.510307,0.512616,0.5261416,0.5358171,0.5303569,0.5444694,0.5388625,0.5336577,0.5390092,0.5429685,0.5446186,0.5361154,0.5400736
2020-04-15.out.231,10.0,0.5439586,0.5351995,0.5282725,0.5358595,0.5485789,0.5439601,0.5007088,0.514671,0.5270583,0.516246,0.5211947,0.5107114,0.5171611,0.5256644,0.5322625,0.5326654
2020-04-15.out.232,10.0,0.5093169,0.4723334,0.5046242,0.4792938,0.5107423,0.5245993,0.522694,0.512615,0.4924889,0.4901057,0.5037389,0.5024934,0.4991957,0.5005871,0.511327,0.5195015
2020-04-15.out.233,10.0,0.5100816,0.4704595,0.4864008,0.4778973,0.4705654,0.4908722,0.4911265,0.4859226,0.4703847,0.4689147,0.4666045,0.4698288,0.4746294,0.4616581,0.4524184,0.4936167
2020-04-15.out.234,10.0,0.5016093,0.5206681,0.5086114,0.5001095,0.4873907,0.4758441,0.4801329,0.4718834,0.4914566,0.4992998,0.4951599,0.4990453,0.5023437,0.4892952,0.4866573,0.4948297
2020-04-15.out.235,10.0,0.4994485,0.4942452,0.512721,0.5090905,0.485666,0.4693203,0.4177431,0.4158991,0.4280345,0.4523739,0.4595582,0.471838,0.4642525,0.4751396,0.4879337,0.4920398
2020-04-15.out.236,10.0,0.4814808,0.460772,0.4498835,0.4680303,0.462017,0.4584613,0.4678806,0.4672952,0.4695294,0.4843032,0.4763832,0.4839725,0.4883367,0.4843772,0.4771925,0.4767885
2020-04-15.out.237,10.0,0.4840467,0.4194239,0.4337165,0.4600667,0.4183146,0.4171435,0.4232636,0.4254988,0.4428355,0.4543089,0.4396113,0.4206227,0.4230392,0.4264863,0.4352474,0.4401957
2020-04-15.out.238,10.0,0.4181636,0.4125556,0.4282446,0.4293834,0.4205492,0.4364921,0.4347349,0.4408564,0.4434224,0.4232642,0.4454759,0.4431643,0.4415155,0.4359809,0.4330114,0.4276592
2020-04-15.out.239,10.0,0.4175052,0.4151952,0.400092,0.3940792,0.4051473,0.4025826,0.4240286,0.4150455,0.4015188,0.4258578,0.4331168,0.4170248,0.3747603,0.3932676,0.4118521,0.4332968
2020-04-15.out.240,10.0,0.3843621,0.3773578,0.3687776,0.3808372,0.3522811,0.3903286,0.4070078,0.3945442,0.4142673,0.4126913,0.4130232,0.4055816,0.4206843,0.4118501,0.399569,0.3864462
2020-04-15.out.241,10.0,0.4111168,0.3922036,0.400633,0.4088797,0.4127643,0.4200249,0.4009629,0.3899675,0.3809111,0.3749719,0.3835511,0.3809859,0.3966737,0.3842109,0.4150743,0.4046669
2020-04-15.out.242,10.0,0.3747908,0.3728115,0.3485765,0.3517993,0.3603057,0.3605592,0.3607423,0.3537811,0.3447226,0.3470328,0.3653601,0.3598245,0.3590904,0.3485323,0.3435093,0.3690961
2020-04-15.out.243,10.0,0.3645489,0.3694983,0.3409441,0.354215,0.355717,0.3570347,0.3800557,0.366018,0.3537364,0.3216263,0.3500322,0.330715,0.3128225,0.3172918,0.3134061,0.3314795
2020-04-15.out.244,10.0,0.3489679,0.3414526,0.3252866,0.2925454,0.3245822,0.3286899,0.328106,0.3245496,0.3271917,0.3066598,0.3191217,0.3246569,0.3036884,0.3302663,0.3366082,0.3142489
2020-04-15.out.245,10.0,0.3071374,0.2977501,0.3009734,0.3040507,0.2824971,0.2962783,0.2974512,0.3093282,0.3162573,0.304454,0.2737692,0.2869657,0.2990264,0.2917678,0.3118175,0.3121503
2020-04-15.out.246,10.0,0.306029,0.2939696,0.2774727,0.2927569,0.2859028,0.2712028,0.279633,0.2792283,0.2680841,0.298949,0.2849107,0.2775048,0.2697648,0.2612604,0.2563115,0.2448688
2020-04-15.out.247,10.0,0.2484974,0.2278611,0.2520537,0.2560874,0.2343109,0.2514664,0.2560129,0.2554256,0.265176,0.261035,0.2239758,0.2225065,0.2424087,0.2545441,0.2444639,0.2307536
2020-04-15.out.248,10.0,0.2360651,0.2117214,0.244495,0.2402797,0.2495185,0.2513175,0.2352992,0.2112889,0.2160874,0.2254328,0.2239312,0.2410135,0.2136291,0.2208862,0.2253579,0.2222057
2020-04-15.out.249,10.0,0.2218775,0.2080931,0.2128187,0.2083471,0.2151283,0.2187571,0.2364256,0.2312951,0.2090069,0.2220573,0.1905305,0.0760901,0.1912963,0.2008635,0.2215779,0.2208443
2020-04-15.out.250,10.0,0.2173622,0.1916995,0.1659629,0.18924,0.1846952,0.2109432,0.2017793,0.168274,0.1693691,0.2005655,0.0590985,0.1285569,0.1505476,0.1622153,0.1832579,0.1670454
2020-04-15.out.251,10.0,0.1792985,0.186558,0.1649301,0.1702086,0.195945,0.1899323,0.1877702,0.1363718,0.1028959,0.099298,0.1145064,0.1447567,0.0322245,0.0796497,0.1131115,0.1250634
2020-04-15.out.252,10.0,0.1062268,0.0862479,0.0643219,0.036349,0.0456182,0.042935,0.0664369,0.0569736,0.0520238,0.1026154,0.099102,0.1011567,0.0975275,0.1152713,0.0844796,0.0691516
