,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-11.out.118,0.0,-0.0241752,-0.0016263,-0.0016263,-0.0177327,-0.0048476,-0.0048476,0.0048163,-0.0080688,-0.0048476,-0.0306178,-0.0048476,0.0112588,-0.0016263,0.0048163,-0.0435029,-0.0306178
2020-04-11.out.119,0.0,-0.0306178,-0.0435029,-0.0177327,-0.0080688,-0.0112901,-0.0080688,-0.0402816,-0.0435029,-0.0499454,-0.0596092,-0.0370603,-0.0402816,0.0080375,-0.0402816,-0.0370603,-0.0499454
2020-04-11.out.120,0.0,-0.0402816,-0.0306178,-0.0048476,-0.0048476,-0.0209539,-0.0370603,-0.0660518,-0.0145114,0.0209226,-0.0048476,-0.0145114,-0.0177327,-0.0306178,-0.0596092,-0.0628305,-0.0531667
2020-04-11.out.121,0.0,-0.0531667,-0.0628305,-0.0660518,-0.0660518,-0.0660518,-0.0499454,0.037029,-0.0273965,-0.0273965,-0.0660518,-0.0499454,-0.0531667,-0.056388,-0.0435029,-0.0660518,-0.0789369
2020-04-11.out.122,0.0,-0.0692731,-0.0628305,-0.056388,-0.0789369,-0.0660518,0.0144801,-0.0402816,-0.033839,-0.0435029,-0.0531667,-0.0402816,0.0305865,-0.0177327,-0.0499454,-0.0789369,-0.0789369
2020-04-11.out.123,0.0,-0.0853794,-0.091822,-0.0241752,-0.0306178,-0.0209539,-0.0660518,-0.0628305,-0.0853794,-0.0435029,-0.0177327,-0.0273965,-0.0209539,-0.0306178,-0.0724943,-0.0467241,-0.033839
2020-04-11.out.124,0.0,-0.0467241,-0.0499454,-0.0692731,-0.033839,-0.056388,-0.0596092,-0.0435029,-0.0596092,-0.0789369,-0.0628305,-0.0692731,-0.0982645,-0.1014858,-0.0886007,-0.0982645,-0.0886007
2020-04-11.out.125,0.0,-0.0724943,-0.1014858,-0.1014858,-0.0724943,-0.0660518,-0.0789369,-0.0886007,-0.091822,-0.0821582,-0.0853794,-0.0789369,-0.0467241,-0.0692731,-0.0982645,-0.0853794,-0.0660518
2020-04-11.out.126,0.0,-0.0789369,-0.1079284,-0.1175922,-0.1208135,-0.1111496,-0.1143709,-0.1143709,-0.1079284,-0.1111496,-0.1175922,-0.091822,-0.091822,-0.0853794,-0.1208135,-0.1208135,-0.127256
2020-04-11.out.127,0.0,-0.1433624,-0.1208135,-0.0821582,-0.0724943,-0.0467241,-0.0886007,-0.1079284,-0.1047071,-0.1369198,-0.0853794,-0.0531667,-0.0789369,-0.0499454,-0.0789369,-0.1143709,-0.1240347
2020-04-11.out.128,0.0,-0.1111496,-0.1175922,-0.1433624,-0.1208135,-0.1336986,-0.127256,-0.1304773,-0.1175922,-0.1304773,-0.1401411,-0.1336986,-0.1304773,-0.1175922,-0.1240347,-0.1369198,-0.1401411
2020-04-11.out.129,0.0,-0.1401411,-0.1336986,-0.1369198,-0.1530262,-0.1336986,-0.1208135,-0.1208135,-0.1336986,-0.127256,-0.1143709,-0.0982645,-0.1111496,-0.1014858,-0.1079284,-0.0853794,-0.091822
2020-04-11.out.130,0.0,-0.1143709,-0.1240347,-0.1175922,-0.0821582,-0.1111496,-0.0628305,-0.0628305,-0.0692731,-0.0950433,-0.1240347,-0.1208135,-0.0821582,-0.1014858,-0.0950433,-0.0724943,-0.0886007
2020-04-11.out.131,0.0,-0.0724943,-0.0724943,-0.0789369,-0.0692731,-0.0789369,-0.0596092,-0.0886007,-0.0628305,-0.056388,-0.0306178,-0.0724943,-0.0499454,-0.0531667,-0.0402816,-0.0273965,-0.0467241
2020-04-11.out.132,0.0,-0.0306178,-0.0467241,-0.056388,-0.0596092,-0.0724943,-0.033839,-0.0724943,-0.0467241,-0.0660518,-0.0757156,-0.0692731,-0.056388,-0.0628305,-0.0499454,-0.0628305,-0.0789369
2020-04-11.out.133,0.0,-0.0499454,-0.0273965,-0.0531667,-0.033839,-0.0273965,-0.0628305,-0.0628305,-0.0660518,-0.0757156,-0.0821582,-0.0757156,-0.0499454,-0.0724943,-0.056388,-0.0435029,-0.0467241
2020-04-11.out.134,0.0,-0.0306178,-0.0435029,-0.0273965,-0.0402816,-0.0692731,0.0241439,0.0273652,0.0466928,0.0305865,-0.0273965,-0.0467241,-0.0241752,-0.0467241,-0.0306178,-0.0660518,-0.0499454
2020-04-11.out.135,0.0,-0.0306178,-0.0112901,-0.0467241,-0.033839,-0.0241752,-0.0177327,-0.0273965,-0.0467241,-0.0499454,-0.0724943,-0.056388,-0.0596092,-0.0596092,-0.0306178,-0.0209539,-0.0306178
2020-04-11.out.136,0.0,-0.0306178,-0.0596092,-0.0660518,-0.0660518,-0.0467241,-0.0724943,-0.0660518,-0.0660518,-0.0886007,-0.0499454,-0.0209539,-0.0273965,-0.0241752,-0.0596092,-0.0499454,-0.0499454
2020-04-11.out.137,0.0,-0.0370603,-0.0402816,-0.0370603,-0.0467241,-0.0499454,-0.0628305,-0.0886007,-0.0982645,-0.1143709,-0.0821582,-0.0692731,-0.0692731,-0.0724943,-0.0724943,-0.0628305,-0.0370603
2020-04-11.out.138,0.0,-0.0596092,-0.0757156,-0.0789369,-0.091822,-0.0982645,-0.0789369,-0.0692731,-0.0435029,-0.0596092,-0.0982645,-0.0692731,-0.1014858,-0.0853794,-0.0757156,-0.0982645,-0.1079284
2020-04-11.out.139,0.0,-0.091822,-0.0692731,-0.056388,-0.0821582,-0.091822,-0.1014858,-0.1433624,-0.1530262,-0.0789369,-0.1014858,-0.0499454,-0.0789369,-0.0660518,-0.1143709,-0.1111496,-0.1401411
2020-04-11.out.140,0.0,-0.1304773,-0.1240347,-0.091822,-0.1240347,-0.1498049,-0.1208135,-0.1304773,-0.1336986,-0.1336986,-0.1304773,-0.1401411,-0.1401411,-0.1240347,-0.1498049,-0.1562475,-0.1014858
2020-04-11.out.141,0.0,-0.0886007,-0.1014858,-0.1079284,-0.1014858,-0.1304773,-0.0982645,-0.1304773,-0.0886007,-0.1014858,-0.0950433,-0.0853794,-0.0821582,-0.0821582,-0.0982645,-0.0982645,-0.0724943
2020-04-11.out.142,0.0,-0.0886007,-0.1079284,-0.1143709,-0.1208135,-0.1175922,-0.056388,-0.0886007,-0.056388,-0.0789369,-0.1304773,-0.0596092,-0.0660518,-0.0821582,-0.0982645,-0.0886007,-0.0660518
2020-04-11.out.143,0.0,-0.0853794,-0.1208135,-0.0950433,-0.0950433,-0.0982645,-0.0950433,-0.1175922,-0.1240347,-0.1111496,-0.1304773,-0.1208135,-0.1336986,-0.1079284,-0.1336986,-0.1208135,-0.1304773
2020-04-11.out.144,0.0,-0.1336986,-0.1369198,-0.1175922,-0.1175922,-0.091822,-0.0982645,-0.091822,-0.1175922,-0.0467241,-0.0724943,-0.0821582,-0.0853794,-0.091822,-0.1111496,-0.0853794,-0.0467241
2020-04-11.out.145,0.0,-0.0596092,-0.0789369,-0.0821582,-0.0950433,-0.0982645,-0.0982645,-0.1047071,-0.0531667,-0.0724943,-0.0821582,-0.091822,-0.0724943,-0.0692731,-0.0531667,-0.0982645,-0.091822
2020-04-11.out.146,0.0,-0.0886007,-0.0950433,-0.091822,-0.0628305,-0.0306178,-0.0692731,-0.0724943,-0.091822,-0.1111496,-0.091822,-0.0950433,-0.0789369,-0.0821582,-0.0950433,-0.0886007,-0.1047071
2020-04-11.out.147,0.0,-0.091822,-0.1111496,-0.1111496,-0.1079284,-0.0692731,-0.1047071,-0.0853794,-0.091822,-0.1143709,-0.0660518,-0.1079284,-0.1143709,-0.1208135,-0.1240347,-0.1336986,-0.127256
2020-04-11.out.148,0.0,-0.0853794,-0.1014858,-0.1079284,-0.0853794,-0.0757156,-0.0886007,-0.0982645,-0.0982645,-0.091822,-0.1079284,-0.0886007,-0.0757156,-0.1175922,-0.1111496,-0.0950433,-0.1143709
2020-04-11.out.149,0.0,-0.091822,-0.091822,-0.0982645,-0.1079284,-0.1336986,-0.1304773,-0.1111496,-0.091822,-0.0950433,-0.1143709,-0.091822,-0.0692731,-0.0789369,-0.0950433,-0.0982645,-0.1111496
2020-04-11.out.150,0.0,-0.0950433,-0.1304773,-0.1336986,-0.1208135,-0.1304773,-0.1143709,-0.1143709,-0.1047071,-0.091822,-0.1014858,-0.0982645,-0.0886007,-0.1014858,-0.1240347,-0.0821582,-0.1014858
2020-04-11.out.151,0.0,-0.091822,-0.127256,-0.1336986,-0.1208135,-0.1208135,-0.1111496,-0.1208135,-0.0950433,-0.1014858,-0.127256,-0.1047071,-0.091822,-0.1240347,-0.091822,-0.0886007,-0.1175922
2020-04-11.out.152,0.0,-0.1175922,-0.1111496,-0.127256,-0.127256,-0.1336986,-0.091822,-0.0982645,-0.1014858,-0.0950433,-0.1240347,-0.0853794,-0.091822,-0.0950433,-0.0853794,-0.0692731,-0.0789369
2020-04-11.out.153,0.0,-0.0853794,-0.0789369,-0.1047071,-0.1014858,-0.1336986,-0.1111496,-0.1208135,-0.0853794,-0.0886007,-0.0628305,-0.0886007,-0.1014858,-0.1111496,-0.1175922,-0.0982645,-0.1111496
2020-04-11.out.154,0.0,-0.1175922,-0.1240347,-0.1143709,-0.1240347,-0.1336986,-0.1240347,-0.0757156,-0.1175922,-0.1240347,-0.1143709,-0.0950433,-0.1143709,-0.0757156,-0.1079284,-0.1143709,-0.1143709
2020-04-11.out.155,0.0,-0.127256,-0.1014858,-0.0886007,-0.1047071,-0.1014858,-0.0982645,-0.1047071,-0.0886007,-0.1014858,-0.1208135,-0.091822,-0.1079284,-0.1240347,-0.1143709,-0.1111496,-0.1047071
2020-04-11.out.156,0.0,-0.0821582,-0.0982645,-0.0886007,-0.0950433,-0.091822,-0.091822,-0.0950433,-0.1047071,-0.1336986,-0.1465837,-0.0886007,-0.0853794,-0.0467241,-0.0306178,-0.0724943,-0.0757156
2020-04-11.out.157,0.0,-0.0853794,0.0048163,-0.091822,-0.0886007,-0.1304773,-0.1111496,-0.1014858,-0.1240347,-0.127256,-0.127256,-0.127256,-0.127256,-0.1079284,-0.0982645,-0.091822,-0.0950433
2020-04-11.out.158,0.0,-0.1111496,-0.1143709,-0.1143709,-0.1079284,-0.1304773,-0.1175922,-0.1304773,-0.0886007,-0.0789369,-0.0628305,-0.0789369,-0.0886007,-0.1143709,-0.0982645,-0.0821582,-0.0499454
2020-04-11.out.159,0.0,-0.0724943,-0.091822,-0.1014858,-0.0853794,-0.0789369,-0.0853794,-0.0821582,-0.0692731,-0.0724943,-0.0596092,-0.0821582,0.0048163,-0.033839,-0.056388,-0.0531667,-0.0660518
2020-04-11.out.160,0.0,-0.0660518,-0.1014858,-0.0853794,-0.0886007,-0.0886007,-0.1240347,-0.1208135,-0.1336986,-0.1111496,-0.1208135,-0.1143709,-0.0982645,-0.1014858,-0.0886007,-0.1047071,-0.1079284
2020-04-11.out.161,0.0,-0.0982645,-0.091822,-0.0982645,-0.0692731,-0.0757156,-0.0821582,-0.1304773,-0.1175922,-0.0821582,-0.0886007,-0.0886007,-0.1175922,-0.0886007,-0.091822,-0.0757156,-0.0950433
2020-04-11.out.162,0.0,-0.1111496,-0.1111496,-0.0950433,-0.0821582,-0.091822,-0.091822,-0.091822,-0.0853794,-0.0853794,-0.1111496,-0.1240347,-0.1079284,-0.0853794,-0.1175922,-0.1304773,-0.1143709
2020-04-11.out.163,0.0,-0.1047071,-0.1111496,-0.1143709,-0.1111496,-0.1047071,-0.1240347,-0.1208135,-0.091822,-0.1240347,-0.1240347,-0.0982645,-0.1401411,-0.1369198,-0.1369198,-0.1530262,-0.1336986
2020-04-11.out.164,0.0,-0.1498049,-0.1433624,-0.1304773,-0.1433624,-0.1369198,-0.1498049,-0.1336986,-0.1304773,-0.127256,-0.16269,-0.1433624,-0.1336986,-0.1530262,-0.1562475,-0.1659113,-0.16269
2020-04-11.out.165,0.0,-0.1143709,-0.1143709,-0.1562475,-0.1175922,-0.1143709,-0.1336986,-0.1594688,-0.1433624,-0.1143709,-0.1465837,-0.1401411,-0.1498049,-0.1336986,-0.1369198,-0.1594688,-0.1401411
2020-04-11.out.166,0.0,-0.1465837,-0.1433624,-0.1369198,-0.127256,-0.1240347,-0.0982645,-0.127256,-0.1047071,-0.1240347,-0.1369198,-0.127256,-0.1369198,-0.1433624,-0.127256,-0.1369198,-0.1401411
2020-04-11.out.167,0.0,-0.1433624,-0.1369198,-0.1401411,-0.1401411,-0.1401411,-0.1401411,-0.1465837,-0.16269,-0.1336986,-0.1304773,-0.1562475,-0.16269,-0.1401411,-0.1530262,-0.1336986,-0.1401411
2020-04-11.out.168,0.0,-0.1369198,-0.1336986,-0.127256,-0.1465837,-0.1401411,-0.1401411,-0.16269,-0.1530262,-0.16269,-0.1594688,-0.1498049,-0.1369198,-0.1401411,-0.1594688,-0.1369198,-0.1465837
2020-04-11.out.169,0.0,-0.1562475,-0.1336986,-0.1304773,-0.127256,-0.1336986,-0.1369198,-0.1336986,-0.1498049,-0.1530262,-0.1369198,-0.1240347,-0.1401411,-0.1111496,-0.1240347,-0.1014858,-0.0982645
2020-04-11.out.170,0.0,-0.0950433,-0.1208135,-0.1304773,-0.1401411,-0.1498049,-0.1498049,-0.1465837,-0.1143709,-0.1079284,-0.1304773,-0.127256,-0.1465837,-0.1498049,-0.1530262,-0.1465837,-0.1336986
2020-04-11.out.171,0.0,-0.1498049,-0.1401411,-0.127256,-0.1369198,-0.1433624,-0.1369198,-0.1336986,-0.1594688,-0.16269,-0.1433624,-0.1336986,-0.1659113,-0.0950433,-0.1175922,-0.1175922,-0.1304773
2020-04-11.out.172,0.0,-0.1401411,-0.1369198,-0.1240347,-0.1530262,-0.1401411,-0.1304773,-0.1594688,-0.1594688,-0.1530262,-0.1465837,-0.1401411,-0.1111496,-0.1240347,-0.1240347,-0.1111496,-0.1433624
2020-04-11.out.173,0.0,-0.1498049,-0.1691326,-0.1369198,-0.1014858,-0.0982645,-0.1336986,-0.1304773,-0.1336986,-0.1401411,-0.1433624,-0.1562475,-0.16269,-0.1208135,-0.1401411,-0.1530262,-0.1498049
2020-04-11.out.174,0.0,-0.1401411,-0.1465837,-0.1369198,-0.1465837,-0.1336986,-0.1143709,-0.1208135,-0.1047071,-0.1143709,-0.1433624,-0.1562475,-0.1530262,-0.1304773,-0.1369198,-0.1530262,-0.1562475
2020-04-11.out.175,0.0,-0.1433624,-0.1079284,-0.1433624,-0.1369198,-0.1369198,-0.1401411,-0.16269,-0.1530262,-0.1498049,-0.1562475,-0.1530262,-0.1433624,-0.1562475,-0.1498049,-0.1530262,-0.1336986
2020-04-11.out.176,0.0,-0.1401411,-0.1530262,-0.1723539,-0.1433624,-0.1433624,-0.127256,-0.1433624,-0.1530262,-0.1369198,-0.1498049,-0.1433624,-0.1208135,-0.1369198,-0.127256,-0.1401411,-0.1498049
2020-04-11.out.177,0.0,-0.1369198,-0.1498049,-0.1659113,-0.1691326,-0.1369198,-0.1691326,-0.1465837,-0.1433624,-0.1304773,-0.1401411,-0.1336986,-0.1304773,-0.127256,-0.1336986,-0.1304773,-0.1369198
2020-04-11.out.178,0.0,-0.1304773,-0.1401411,-0.1723539,-0.1530262,-0.1433624,-0.1401411,-0.1498049,-0.1659113,-0.1723539,-0.1465837,-0.1659113,-0.1562475,-0.1562475,-0.1787964,-0.1401411,-0.1304773
2020-04-11.out.179,0.0,-0.1594688,-0.1594688,-0.1240347,-0.1401411,-0.1562475,-0.1659113,-0.1336986,-0.1304773,-0.1336986,-0.1465837,-0.1304773,-0.1401411,-0.1530262,-0.1465837,-0.1433624,-0.1530262
2020-04-11.out.180,0.0,-0.1530262,-0.1465837,-0.1530262,-0.1594688,-0.1594688,-0.1820177,-0.1755751,-0.1787964,-0.1723539,-0.185239,-0.1336986,-0.16269,-0.2271155,-0.16269,-0.1691326,-0.1465837
2020-04-11.out.181,0.0,-0.1530262,-0.1562475,-0.1498049,-0.16269,-0.1530262,-0.1723539,-0.1401411,-0.1498049,-0.1755751,-0.1562475,-0.1723539,-0.1208135,-0.127256,-0.1304773,-0.1369198,-0.1401411
2020-04-11.out.182,0.0,-0.1175922,-0.1433624,-0.1530262,-0.1498049,-0.1304773,-0.1562475,-0.16269,-0.1691326,-0.1465837,-0.1433624,-0.1562475,-0.1562475,-0.16269,-0.1755751,-0.1465837,-0.1594688
2020-04-11.out.183,0.0,-0.1787964,-0.1787964,-0.1659113,-0.16269,-0.1465837,-0.1530262,-0.16269,-0.1562475,-0.1433624,-0.1465837,-0.1594688,-0.1562475,-0.1433624,-0.1369198,-0.1530262,-0.1401411
2020-04-11.out.184,0.0,-0.1530262,-0.1369198,-0.1498049,-0.1755751,-0.1562475,-0.1691326,-0.1336986,-0.127256,-0.16269,-0.16269,-0.1498049,-0.1530262,-0.1369198,-0.1433624,-0.1175922,-0.1143709
2020-04-11.out.185,0.0,-0.1433624,-0.1369198,-0.127256,-0.127256,-0.1240347,-0.1433624,-0.1401411,-0.16269,-0.1659113,-0.1659113,-0.1530262,-0.1498049,-0.1433624,-0.1498049,-0.1433624,-0.1208135
2020-04-11.out.186,0.0,-0.1433624,-0.1208135,-0.1498049,-0.1336986,-0.0950433,-0.1240347,-0.16269,-0.1465837,-0.1401411,-0.1304773,-0.1433624,-0.1498049,-0.1401411,-0.1369198,-0.1175922,-0.1369198
2020-04-11.out.187,0.0,-0.127256,-0.1530262,-0.1594688,-0.1659113,-0.1498049,-0.1498049,-0.1691326,-0.1594688,-0.1691326,-0.1433624,-0.1433624,-0.1465837,-0.1336986,-0.1433624,-0.1208135,-0.1369198
2020-04-11.out.188,0.0,-0.1369198,-0.1208135,-0.1659113,-0.1594688,-0.1498049,-0.1562475,-0.1691326,-0.1465837,-0.16269,-0.16269,-0.1304773,-0.1433624,-0.1498049,-0.1691326,-0.1691326,-0.1369198
2020-04-11.out.189,0.0,-0.1369198,-0.1530262,-0.1594688,-0.16269,-0.1465837,-0.1304773,-0.1562475,-0.1498049,-0.1465837,-0.1401411,-0.1498049,-0.1659113,-0.1787964,-0.1594688,-0.1336986,-0.1530262
2020-04-11.out.190,0.0,-0.1369198,-0.1562475,-0.1755751,-0.1691326,-0.16269,-0.1820177,-0.16269,-0.1594688,-0.16269,-0.1820177,-0.185239,-0.185239,-0.1498049,-0.1401411,-0.1594688,-0.1465837
2020-04-11.out.191,0.0,-0.1465837,-0.1562475,-0.1304773,-0.1433624,-0.1755751,-0.1691326,-0.1659113,-0.1691326,-0.185239,-0.1820177,-0.1691326,-0.1594688,-0.16269,-0.1691326,-0.1691326,-0.1659113
2020-04-11.out.192,0.0,-0.1820177,-0.1820177,-0.1755751,-0.1659113,-0.1562475,-0.1594688,-0.1498049,-0.185239,-0.1787964,-0.1884602,-0.1723539,-0.1787964,-0.1787964,-0.1659113,-0.185239,-0.1691326
2020-04-11.out.193,0.0,-0.1981241,-0.16269,-0.1820177,-0.1884602,-0.1659113,-0.1691326,-0.1755751,-0.1659113,-0.1659113,-0.1691326,-0.1369198,-0.1562475,-0.16269,-0.1691326,-0.1755751,-0.1659113
2020-04-11.out.194,0.0,-0.1594688,-0.1465837,-0.1401411,-0.1498049,-0.1755751,-0.1884602,-0.1787964,-0.2045666,-0.2013453,-0.1820177,-0.2110092,-0.1949028,-0.1981241,-0.1755751,-0.185239,-0.1755751
2020-04-11.out.195,0.0,-0.185239,-0.1562475,-0.1594688,-0.1820177,-0.1787964,-0.185239,-0.1884602,-0.1820177,-0.1594688,-0.1820177,-0.1820177,-0.1981241,-0.1820177,-0.1820177,-0.1465837,-0.1787964
2020-04-11.out.196,0.0,-0.1691326,-0.1691326,-0.1723539,-0.1755751,-0.1755751,-0.1659113,-0.1820177,-0.1562475,-0.1530262,-0.1562475,-0.1981241,-0.1787964,-0.16269,-0.1304773,-0.16269,-0.1594688
2020-04-11.out.197,0.0,-0.1755751,-0.1530262,-0.16269,-0.1659113,-0.1659113,-0.1659113,-0.1820177,-0.1562475,-0.1562475,-0.1304773,-0.1562475,-0.1498049,-0.127256,-0.1562475,-0.16269,-0.1787964
2020-04-11.out.198,0.0,-0.1562475,-0.1659113,-0.16269,-0.1498049,-0.1369198,-0.1562475,-0.1755751,-0.1820177,-0.1691326,-0.1755751,-0.1820177,-0.1659113,-0.1659113,-0.16269,-0.1530262,-0.1530262
2020-04-11.out.199,0.0,-0.1401411,-0.1465837,-0.1691326,-0.1433624,-0.1594688,-0.1465837,-0.1465837,-0.1401411,-0.1498049,-0.1594688,-0.1498049,-0.1530262,-0.1562475,-0.1594688,-0.1498049,-0.1530262
2020-04-11.out.200,0.0,-0.1401411,-0.16269,-0.1594688,-0.1369198,-0.1594688,-0.1659113,-0.1820177,-0.1723539,-0.1755751,-0.1787964,-0.1884602,-0.1530262,-0.16269,-0.1691326,-0.1562475,-0.1498049
2020-04-11.out.201,0.0,-0.1659113,-0.1530262,-0.1530262,-0.1659113,-0.1401411,-0.1369198,-0.1659113,-0.1530262,-0.1369198,-0.1336986,-0.1079284,-0.127256,-0.1498049,-0.1498049,-0.1530262,-0.16269
2020-04-11.out.202,0.0,-0.1562475,-0.1755751,-0.1787964,-0.1755751,-0.1787964,-0.1787964,-0.1884602,-0.1787964,-0.1691326,-0.1659113,-0.1369198,-0.1755751,-0.1820177,-0.16269,-0.1530262,-0.1755751
2020-04-11.out.203,0.0,-0.1594688,-0.1465837,-0.1530262,-0.1465837,-0.1659113,-0.1465837,-0.1594688,-0.1433624,-0.1498049,-0.1433624,-0.1433624,-0.1336986,-0.16269,-0.1755751,-0.16269,-0.16269
2020-04-11.out.204,0.0,-0.1562475,-0.16269,-0.1787964,-0.16269,-0.1369198,-0.1433624,-0.16269,-0.1530262,-0.1530262,-0.1659113,-0.1562475,-0.1755751,-0.1787964,-0.16269,-0.1594688,-0.1723539
2020-04-11.out.205,0.0,-0.1723539,-0.1884602,-0.1691326,-0.1594688,-0.1594688,-0.1562475,-0.1304773,-0.1594688,-0.1465837,-0.127256,-0.1498049,-0.1820177,-0.1401411,-0.1465837,-0.1691326,-0.16269
2020-04-11.out.206,0.0,-0.1562475,-0.1433624,-0.1787964,-0.1787964,-0.1659113,-0.1562475,-0.1659113,-0.1659113,-0.1755751,-0.1530262,-0.1401411,-0.1433624,-0.1401411,-0.1433624,-0.1594688,-0.1755751
2020-04-11.out.207,0.0,-0.1498049,-0.16269,-0.1530262,-0.1498049,-0.1787964,-0.16269,-0.1659113,-0.1175922,-0.127256,-0.127256,-0.127256,-0.1530262,-0.1787964,-0.1659113,-0.1562475,-0.1691326
2020-04-11.out.208,0.0,-0.1723539,-0.1723539,-0.1659113,-0.1562475,-0.1208135,-0.1304773,-0.1530262,-0.1530262,-0.1530262,-0.1304773,-0.1336986,-0.1465837,-0.1433624,-0.1401411,-0.16269,-0.1594688
2020-04-11.out.209,0.0,-0.1530262,-0.127256,-0.1369198,-0.1465837,-0.1562475,-0.1433624,-0.1594688,-0.1691326,-0.1691326,-0.1594688,-0.1691326,-0.1820177,-0.1916815,-0.1530262,-0.1659113,-0.16269
2020-04-11.out.210,0.0,-0.1433624,-0.1498049,-0.1369198,-0.1562475,-0.1723539,-0.1530262,-0.1659113,-0.1594688,-0.1465837,-0.16269,-0.1498049,-0.1369198,-0.1433624,-0.1498049,-0.1401411,-0.1659113
2020-04-11.out.211,0.0,-0.1787964,-0.1691326,-0.16269,-0.1498049,-0.1691326,-0.1594688,-0.1530262,-0.1530262,-0.16269,-0.16269,-0.1562475,-0.1369198,-0.1820177,-0.1755751,-0.1691326,-0.16269
2020-04-11.out.212,0.0,-0.185239,-0.16269,-0.1562475,-0.1498049,-0.1787964,-0.1433624,-0.1884602,-0.1723539,-0.1723539,-0.1691326,-0.1498049,-0.16269,-0.16269,-0.1562475,-0.1562475,-0.1594688
2020-04-11.out.213,0.0,-0.1433624,-0.1723539,-0.1659113,-0.1755751,-0.2013453,-0.1949028,-0.1787964,-0.1949028,-0.1981241,-0.1659113,-0.1594688,-0.1723539,-0.1659113,-0.1691326,-0.16269,-0.1723539
2020-04-11.out.214,0.0,-0.1594688,-0.1691326,-0.1691326,-0.16269,-0.1465837,-0.1465837,-0.1691326,-0.1562475,-0.1465837,-0.1659113,-0.16269,-0.185239,-0.1498049,-0.1691326,-0.1755751,-0.1498049
2020-04-11.out.215,0.0,-0.1787964,-0.16269,-0.1755751,-0.1787964,-0.1787964,-0.1755751,-0.1755751,-0.1884602,-0.1949028,-0.1787964,-0.1787964,-0.1659113,-0.1465837,-0.1691326,-0.16269,-0.1594688
2020-04-11.out.216,0.0,-0.1530262,-0.1498049,-0.1530262,-0.1691326,-0.1659113,-0.185239,-0.185239,-0.1916815,-0.1884602,-0.1884602,-0.185239,-0.1820177,-0.1691326,-0.1659113,-0.1659113,-0.1916815
2020-04-11.out.217,0.0,-0.1530262,-0.1691326,-0.1659113,-0.1755751,-0.2045666,-0.1755751,-0.1723539,-0.1820177,-0.1659113,-0.1562475,-0.1594688,-0.1884602,-0.1304773,-0.127256,-0.1755751,-0.1755751
2020-04-11.out.218,0.0,-0.1755751,-0.1949028,-0.16269,-0.16269,-0.1787964,-0.16269,-0.1562475,-0.1755751,-0.1498049,-0.1594688,-0.1594688,-0.1755751,-0.16269,-0.1691326,-0.1787964,-0.1594688
2020-04-11.out.219,0.0,-0.16269,-0.1594688,-0.1465837,-0.1465837,-0.1498049,-0.1723539,-0.1787964,-0.1594688,-0.1691326,-0.1562475,-0.1691326,-0.1530262,-0.1369198,-0.1691326,-0.1723539,-0.1465837
2020-04-11.out.220,0.0,-0.1369198,-0.1659113,-0.1562475,-0.1465837,-0.1562475,-0.1659113,-0.1498049,-0.1465837,-0.1401411,-0.1336986,-0.1498049,-0.1433624,-0.1530262,-0.1433624,-0.1336986,-0.1401411
2020-04-11.out.221,0.0,-0.1304773,-0.1369198,-0.1208135,-0.1304773,-0.127256,-0.1304773,-0.1465837,-0.1498049,-0.1498049,-0.16269,-0.1433624,-0.1401411,-0.1530262,-0.127256,-0.1465837,-0.1175922
2020-04-11.out.222,0.0,-0.1208135,-0.127256,-0.127256,-0.1465837,-0.1369198,-0.1401411,-0.1498049,-0.1336986,-0.1369198,-0.1175922,-0.1304773,-0.1240347,-0.1304773,-0.1143709,-0.1240347,-0.127256
2020-04-11.out.223,0.0,-0.1304773,-0.1336986,-0.127256,-0.1208135,-0.1304773,-0.1304773,-0.1175922,-0.1143709,-0.0982645,-0.1143709,-0.1240347,-0.1175922,-0.0950433,-0.1208135,-0.127256,-0.1208135
2020-04-11.out.224,0.0,-0.1240347,-0.091822,-0.1111496,-0.0853794,-0.1047071,-0.1047071,-0.1111496,-0.1014858,-0.1047071,-0.1240347,-0.1143709,-0.1336986,-0.1208135,-0.127256,-0.1304773,-0.127256
2020-04-11.out.225,0.0,-0.1369198,-0.1498049,-0.1304773,-0.1208135,-0.0821582,-0.1111496,-0.1240347,-0.1175922,-0.1433624,-0.1336986,-0.127256,-0.127256,-0.127256,-0.1143709,-0.0950433,-0.0982645
2020-04-11.out.226,0.0,-0.1111496,-0.0950433,-0.1014858,-0.1014858,-0.1014858,-0.0982645,-0.1047071,-0.1143709,-0.1047071,-0.1208135,-0.1111496,-0.1240347,-0.1047071,-0.0821582,-0.1175922,-0.091822
2020-04-11.out.227,0.0,-0.0886007,-0.0950433,-0.1143709,-0.0789369,-0.0821582,-0.091822,-0.1047071,-0.0757156,-0.1047071,-0.1047071,-0.1047071,-0.0886007,-0.0853794,-0.0853794,-0.0886007,-0.0886007
2020-04-11.out.228,0.0,-0.1079284,-0.1111496,-0.1111496,-0.127256,-0.1175922,-0.1208135,-0.1208135,-0.1047071,-0.0982645,-0.1014858,-0.1079284,-0.1111496,-0.1111496,-0.0982645,-0.1111496,-0.1047071
