,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-05.out.39,6.0,-0.820215,-0.820395,-0.8195612,-0.8235664,-0.8304831,-0.8360613,-0.8372142,-0.8365314,-0.8432918,-0.8440474,-0.8416205,-0.8385715,-0.8367048,-0.8384583,-0.8400185,-0.8405829
2020-09-05.out.40,6.0,-0.8401985,-0.8405585,-0.8408251,-0.8423986,-0.8462275,-0.8433051,-0.8460363,-0.8507716,-0.8484468,-0.8464625,-0.8474159,-0.8472227,-0.8467073,-0.8512074,-0.8526961,-0.8573909
2020-09-05.out.41,6.0,-0.854613,-0.8542795,-0.854044,-0.8573506,-0.8575239,-0.8580638,-0.8557727,-0.8548505,-0.8552905,-0.8549683,-0.8601681,-0.8594748,-0.8565772,-0.8553639,-0.8546639,-0.8532263
2020-09-05.out.42,6.0,-0.8544198,-0.8625145,-0.8648115,-0.8686218,-0.8707968,-0.8721807,-0.8718606,-0.8704431,-0.8681702,-0.8693807,-0.873093,-0.8739463,-0.8733576,-0.8736129,-0.8708691,-0.8724666
2020-09-05.out.43,6.0,-0.8725731,-0.8711489,-0.8734839,-0.8748525,-0.8734839,-0.8727398,-0.8718845,-0.8696407,-0.8682098,-0.8675457,-0.8678679,-0.8684076,-0.8683455,-0.8679122,-0.8680233,-0.8676813
2020-09-05.out.44,6.0,-0.8680835,-0.8682343,-0.8681523,-0.8672414,-0.8637174,-0.8622912,-0.8605136,-0.8589073,-0.8582742,-0.8592652,-0.8581253,-0.8604342,-0.863685,-0.864078,-0.8639424,-0.8642645
2020-09-05.out.45,6.0,-0.8646555,-0.8638068,-0.8630069,-0.8605427,-0.8613895,-0.8601074,-0.8582676,-0.8570212,-0.8554413,-0.8557192,-0.8562213,-0.8568703,-0.8542749,-0.8510218,-0.8499731,-0.8504244
2020-09-05.out.46,6.0,-0.8500644,-0.8501286,-0.8483356,-0.8465823,-0.8464645,-0.8462667,-0.8457155,-0.847238,-0.8468224,-0.8457843,-0.8460867,-0.8498804,-0.8501359,-0.8490713,-0.8482449,-0.8491494
2020-09-05.out.47,6.0,-0.8517402,-0.85386,-0.8540221,-0.8528955,-0.8529133,-0.850869,-0.8511045,-0.8511534,-0.8503979,-0.8503,-0.85134,-0.8543066,-0.8534955,-0.8528399,-0.851862,-0.8526308
2020-09-05.out.48,6.0,-0.8531819,-0.8516417,-0.8509484,-0.8514929,-0.8513817,-0.8513195,-0.8513129,-0.8514618,-0.8497151,-0.8499533,-0.8496979,-0.8480577,-0.8463666,-0.8465776,-0.8476177,-0.846929
2020-09-05.out.49,6.0,-0.845871,-0.845871,-0.8456599,-0.84924,-0.8483422,-0.8471467,-0.8470666,-0.8463467,-0.8459802,-0.8454356,-0.8448289,-0.84494,-0.844989,-0.8429511,-0.8437603,-0.8441494
2020-09-05.out.50,6.0,-0.8422848,-0.8411825,-0.8408979,-0.8393,-0.8385377,-0.8383445,-0.8396493,-0.8403428,-0.8400649,-0.8396738,-0.8384781,-0.8385648,-0.837878,-0.8370734,-0.8360821,-0.8353377
2020-09-05.out.51,6.0,-0.834142,-0.8348712,-0.8357427,-0.8334624,-0.8362184,-0.8351048,-0.8348315,-0.8346826,-0.8355249,-0.835476,-0.8350849,-0.8346581,-0.8340202,-0.8316288,-0.8293993,-0.828815
2020-09-05.out.52,6.0,-0.8293107,-0.8283816,-0.8274081,-0.8266147,-0.8275372,-0.8300909,-0.8272301,-0.8276014,-0.8291241,-0.8287905,-0.8279104,-0.8270435,-0.8286615,-0.8279773,-0.8267192,-0.8252633
2020-09-05.out.53,6.0,-0.8252077,-0.8253057,-0.8252925,-0.8239788,-0.8242323,-0.8241946,-0.8236367,-0.82355,-0.8241502,-0.8232277,-0.8247789,-0.8237035,-0.8231589,-0.8227188,-0.8214051,-0.8217453
2020-09-05.out.54,6.0,-0.8207963,-0.8198426,-0.8197427,-0.8206427,-0.8201782,-0.8200802,-0.8192801,-0.8184177,-0.817791,-0.816924,-0.8160239,-0.8137677,-0.8126075,-0.8126499,-0.8127366,-0.8123209
2020-09-05.out.55,6.0,-0.8150285,-0.814875,-0.8137922,-0.8129543,-0.8126744,-0.8120363,-0.8103135,-0.810207,-0.809927,-0.8096179,-0.809011,-0.8094822,-0.8097112,-0.8101825,-0.8096622,-0.8107649
2020-09-05.out.56,6.0,-0.8101136,-0.8094558,-0.8084821,-0.8077686,-0.8064614,-0.8068082,-0.8063813,-0.8062258,-0.8055745,-0.8046008,-0.804761,-0.8034405,-0.8027958,-0.8020955,-0.8038853,-0.8027515
2020-09-05.out.57,6.0,-0.803234,-0.8034942,-0.8022378,-0.8049457,-0.8049966,-0.8042427,-0.8028732,-0.8024066,-0.8021577,-0.8017063,-0.8015819,-0.8018731,-0.8018976,-0.8020955,-0.8006949,-0.7987541
2020-09-05.out.58,6.0,-0.797427,-0.7972714,-0.7962176,-0.7952439,-0.7952684,-0.7941146,-0.7938299,-0.7927582,-0.7929118,-0.7926271,-0.7915243,-0.7926093,-0.792925,-0.7920823,-0.7916044,-0.7925404
2020-09-05.out.59,6.0,-0.7916289,-0.7898369,-0.7890988,-0.7889055,-0.7904909,-0.7904486,-0.7909199,-0.7909821,-0.7912489,-0.791707,-0.7919182,-0.7918513,-0.7908352,-0.7900726,-0.7878648,-0.7866997
2020-09-05.out.60,6.0,-0.7863528,-0.7868533,-0.7865309,-0.7869023,-0.7872823,-0.7898594,-0.7922207,-0.7975103,-0.7975547,-0.7981861,-0.7969874,-0.7994286,-0.7976811,-0.8002977,-0.8013601,-0.8015223
2020-09-05.out.61,6.0,-0.8026317,-0.8018268,-0.8025827,-0.804706,-0.8045035,-0.8039853,-0.805041,-0.8059213,-0.8066302,-0.8061881,-0.8056857,-0.8055745,-0.804583,-0.8058545,-0.8065726,-0.8071703
2020-09-05.out.62,6.0,-0.8079996,-0.808173,-0.8108318,-0.8142727,-0.8177936,-0.813321,-0.8105993,-0.8076699,-0.8096879,-0.7961288,-0.791741,-0.7876838,-0.7915376,-0.7844059,-0.7807204,-0.7706642
2020-09-05.out.63,6.0,-0.7899746,-0.767158,-0.7908294,-0.8027895,-0.8119788,-0.8160756,-0.8185269,-0.8199008,-0.815239,-0.8083269,-0.8127292,-0.8178334,-0.8116502,-0.8162946,-0.8119819,-0.7817256
2020-09-05.out.64,6.0,-0.8020364,-0.8027169,-0.8036509,-0.8003756,-0.7971923,-0.8026085,-0.8047933,-0.801697,-0.7967023,-0.8010797,-0.8024398,-0.8068377,-0.8052279,-0.8042109,-0.8111269,-0.8138696
2020-09-05.out.65,6.0,-0.8105748,-0.7567497,-0.7728952,-0.7845864,-0.7872279,-0.7982377,-0.8091148,-0.8141013,-0.8135718,-0.8055766,-0.7837634,-0.7669185,-0.7655844,-0.7692776,-0.7643878,-0.786884
2020-09-05.out.66,6.0,-0.7969266,-0.802732,-0.8090055,-0.8104014,-0.8019919,-0.8119103,-0.8099801,-0.8033914,-0.8038872,-0.8060307,-0.8056509,-0.8014638,-0.7677841,-0.7704005,-0.7416825,-0.6716385
2020-09-05.out.67,6.0,-0.6561127,-0.6546301,-0.6038789,-0.6266483,-0.5971908,-0.5955686,-0.6557952,-0.7118038,-0.720933,-0.7227363,-0.7045535,-0.7355232,-0.7382231,-0.7503292,-0.7413584,-0.6482365
2020-09-05.out.68,6.0,-0.6670821,-0.6546825,-0.601533,-0.6234819,-0.6658928,-0.6826803,-0.6845803,-0.6755572,-0.6632574,-0.6400333,-0.6140754,-0.6356715,-0.6436968,-0.6845246,-0.6457437,-0.5807794
2020-09-05.out.69,6.0,-0.5977164,-0.6191022,-0.6644071,-0.6634629,-0.5870294,-0.5943626,-0.5679258,-0.5912913,-0.6308291,-0.6253997,-0.5616279,-0.5545046,-0.5833231,-0.5639279,-0.5560962,-0.5830644
2020-09-05.out.70,6.0,-0.6016413,-0.626412,-0.6332981,-0.6158003,-0.6032717,-0.6196175,-0.6197909,-0.6301877,-0.639407,-0.6646789,-0.6415907,-0.6446471,-0.5469991,-0.6212414,-0.6806025,-0.67027
2020-09-05.out.71,6.0,-0.6503789,-0.6526481,-0.6422953,-0.5720026,-0.4573958,-0.3559983,-0.3850729,-0.4690093,-0.3762245,-0.292729,-0.3687785,-0.3721092,-0.440963,-0.4551484,-0.400968,-0.4465395
2020-09-05.out.72,6.0,-0.3577862,-0.4706284,-0.535852,-0.5523786,-0.5817844,-0.6143955,-0.6241094,-0.6331371,-0.6295294,-0.633026,-0.6228031,-0.6134408,-0.6316577,-0.6324327,-0.6408643,-0.6078378
2020-09-05.out.73,6.0,-0.6290227,-0.6374833,-0.5853328,-0.5830372,-0.6091513,-0.5981806,-0.6262775,-0.585927,-0.6069705,-0.6076553,-0.5699604,-0.5589538,-0.4779499,-0.504923,-0.4576609,-0.4477778
2020-09-05.out.74,6.0,-0.4719056,-0.5044194,-0.3252127,-0.1770607,-0.2449116,-0.3047517,-0.2905673,-0.3202152,-0.3518184,-0.2952831,-0.3198384,-0.2542622,-0.2009033,-0.1732172,-0.2439866,-0.2138362
2020-09-05.out.75,6.0,-0.1906011,-0.1383601,-0.1844065,-0.1298433,-0.1153695,-0.0746737,-0.1618954,-0.1054821,0.0135711,0.0963312,0.1114663,0.0876148,0.1206176,0.1276227,0.1247945,0.2034628
2020-09-05.out.76,6.0,0.0928666,0.1112606,0.0248377,-0.0103955,-0.0616272,-0.1422815,-0.2495195,-0.3203838,-0.3082248,-0.3012618,-0.3507562,-0.3657996,-0.3882294,-0.3782088,-0.3731439,-0.3468953
2020-09-05.out.77,6.0,-0.3768757,-0.3332476,-0.3159965,-0.2591009,-0.2370212,-0.3042301,-0.3404596,-0.3259868,-0.265925,-0.1935418,-0.1818207,-0.1405881,-0.1920321,-0.2235487,-0.194769,-0.2391966
2020-09-05.out.78,6.0,-0.224386,-0.2000397,-0.1867287,-0.170275,-0.086019,-0.0208954,0.026779,-0.0715189,-0.0876989,0.0364644,0.0830857,0.1001334,0.2177313,0.2564449,0.2995392,0.3296218
2020-09-05.out.79,6.0,0.3313098,0.3588602,0.3273617,0.311036,0.3305473,0.3282966,0.3127615,0.2813965,0.278999,0.2886275,0.3421277,0.3313032,0.3391698,0.3223798,0.3423182,0.3677711
2020-09-05.out.80,6.0,0.3193441,0.3226359,0.3696337,0.3576851,0.3080341,0.3339841,0.3675434,0.2200217,0.2168895,0.3181614,0.3074865,0.2331095,0.1700452,0.2274666,0.290998,0.3093577
2020-09-05.out.81,6.0,0.3414109,0.2536483,0.2785931,0.308162,0.3779812,0.4104244,0.4266882,0.453153,0.393228,0.3711697,0.3852952,0.3880046,0.3974666,0.4578961,0.4911375,0.4849558
2020-09-05.out.82,6.0,0.4835779,0.4953093,0.4964777,0.4766013,0.4903231,0.4656205,0.4449131,0.4368751,0.4449336,0.4776776,0.4578047,0.4144829,0.370815,0.4065868,0.4157875,0.2643634
2020-09-05.out.83,6.0,0.2838222,0.3214333,0.2596739,0.3035223,0.2893218,0.3643896,0.374106,0.4408102,0.4910156,0.535075,0.5572218,0.578892,0.5667602,0.5804498,0.5738901,0.5628148
2020-09-05.out.84,6.0,0.5354567,0.444074,0.4422541,0.4329652,0.3806346,0.3684844,0.3674824,0.3297073,0.4135739,0.4292438,0.4424312,0.4299916,0.4150453,0.3751129,0.4594,0.469541
2020-09-05.out.85,6.0,0.4565819,0.4685598,0.4722275,0.4607589,0.5067695,0.4808784,0.4871118,0.4852916,0.4218563,0.4523452,0.4712081,0.3941849,0.4379196,0.4139256,0.3908321,0.3738329
2020-09-05.out.86,6.0,0.3855925,0.3599596,0.4022113,0.4498903,0.4330928,0.4271828,0.3618963,0.4300072,0.4523135,0.4483977,0.4035127,0.4022296,0.4403038,0.498777,0.4675245,0.4536684
2020-09-05.out.87,6.0,0.486052,0.4459791,0.4366646,0.4753077,0.4909824,0.5052422,0.5330493,0.4890765,0.5394697,0.529146,0.5533625,0.5623866,0.5549594,0.5343475,0.5525372,0.5816599
2020-09-05.out.88,6.0,0.4398692,0.5147635,0.4865745,0.4919153,0.4834109,0.4131592,0.4002776,0.4060109,0.3538536,0.4165253,0.453307,0.4375573,0.4700444,0.52093,0.5399727,0.5692811
2020-09-05.out.89,6.0,0.5301426,0.532138,0.4916777,0.4328379,0.4391805,0.3643953,0.3648026,0.3559634,0.2503198,0.3237677,0.2647146,0.2739264,0.2717815,0.3336236,0.2753268,0.3624269
2020-09-05.out.90,6.0,0.4291383,0.3059425,0.3945012,0.5258347,0.5941381,0.5478471,0.5859154,0.5401664,0.5805999,0.5630262,0.4585782,0.5316083,0.5575975,0.5273826,0.44427,0.4157158
2020-09-05.out.91,6.0,0.3246958,0.3503907,0.3709288,0.4977137,0.4621391,0.5299439,0.5625107,0.4342899,0.5889712,0.5708446,0.5621153,0.6045949,0.6032189,0.6312634,0.4911042,0.5209479
2020-09-05.out.92,6.0,0.5201301,0.5396571,0.6103126,0.5438382,0.5899797,0.6074907,0.594785,0.5471617,0.5787705,0.6390504,0.5276518,0.5361547,0.5763521,0.6368797,0.5327897,0.4033352
2020-09-05.out.93,6.0,0.5134354,0.5530271,0.6025005,0.6055345,0.6251511,0.4259615,0.599847,0.6515093,0.5238172,0.5497635,0.5975198,0.6398852,0.6122958,0.4533681,0.5848441,0.6098564
2020-09-05.out.94,6.0,0.5812524,0.5991784,0.6448135,0.607504,0.488697,0.4170322,0.5405849,0.3970007,0.4477083,0.6580393,0.6892331,0.707034,0.6683902,0.6077906,0.6201,0.6315395
2020-09-05.out.95,6.0,0.6450615,0.6085228,0.6945351,0.671851,0.5379979,0.2655108,0.5038226,0.6680963,0.7508392,0.6436011,0.6574501,0.7511188,0.810593,0.7864745,0.8166958,0.7974852
2020-09-05.out.96,6.0,0.7704004,0.7955022,0.7436751,0.7049498,0.7578792,0.7574599,0.7736836,0.7699431,0.7286336,0.7566712,0.7711864,0.7514083,0.7990183,0.808381,0.7798788,0.837917
2020-09-05.out.97,6.0,0.8668983,0.854388,0.8846685,0.8648029,0.8837554,0.8292143,0.8579362,0.8783861,0.813889,0.814695,0.8412972,0.8844113,0.8958185,0.9041619,0.9239086,0.8225679
2020-09-05.out.98,6.0,0.7870862,0.7624191,0.8067311,0.8339274,0.825037,0.8539865,0.8487731,0.8978765,0.8646913,0.863492,0.8744316,0.9209906,0.9332397,0.9525734,0.8719831,0.8356405
2020-09-05.out.99,6.0,0.8736478,0.8373904,0.8446123,0.8806622,0.91219,0.9042829,0.8238858,0.8299604,0.870573,0.8699415,0.8748317,0.85949,0.8338593,0.8474124,0.8890531,0.8654029
2020-09-05.out.100,6.0,0.8561647,0.9051726,0.8536542,0.8296001,0.9019551,0.8560146,0.8152827,0.791182,0.847697,0.8688325,0.8673033,0.8829894,0.8519266,0.8881805,0.8951366,0.8685125
2020-09-05.out.101,6.0,0.8402317,0.872316,0.8808846,0.9162376,0.8965528,0.8825954,0.8660412,0.869869,0.8591493,0.8064237,0.9011113,0.7267822,0.8191713,0.8671597,0.9107716,0.9361136
2020-09-05.out.102,6.0,0.838228,0.8919867,0.9055353,0.9045981,0.97965,0.8508011,0.8336825,0.8781438,0.8927819,0.9538934,0.8905298,0.8958526,0.9198542,0.8794252,0.9682597,0.8009787
2020-09-05.out.103,6.0,0.8633832,0.9552873,0.9193147,0.9104587,0.914701,0.9365066,0.8205172,0.8898153,0.898714,0.9281952,0.8892863,0.9486608,1.0156156,0.9391912,0.9104653,0.9151316
2020-09-05.out.104,6.0,0.939362,0.8924006,0.9262267,0.9695604,0.9299283,0.9408157,0.9391088,0.9315258,0.9174599,0.8406337,0.9030811,0.8444231,0.9104009,0.9620898,0.9450896,0.9360106
2020-09-05.out.105,6.0,0.9512578,1.0165311,0.9245106,0.9994609,1.0044685,1.0216494,1.0482438,1.0039344,0.9873307,1.0412511,0.985845,0.9954497,0.9875063,1.0068391,1.0184489,0.9760698
2020-09-05.out.106,6.0,1.0286312,1.0604613,1.1002643,0.9781867,0.9877827,0.9863844,1.0249814,0.9964295,1.00423,0.9970609,0.973588,0.9749823,1.0197918,1.049113,1.0414093,0.969734
2020-09-05.out.107,6.0,0.9776652,0.9737227,1.0353732,1.0364481,0.9645933,1.0044788,1.0016873,1.0543756,1.0268223,1.0328027,0.9980531,0.9937701,1.0522244,1.0067805,1.0304874,1.0556334
2020-09-05.out.108,6.0,1.0817714,1.0520638,1.0535931,1.013348,1.0388352,1.0253561,1.031996,1.0698597,1.0908103,1.0938543,1.0339912,1.0423206,1.0386142,1.0519403,1.0211192,1.0466294
2020-09-05.out.109,6.0,1.193791,1.1789618,1.1810908,1.1240726,1.0643651,1.0490941,1.030784,1.0455769,1.0229261,1.0392187,0.9952204,1.0256311,1.0798683,1.0945979,1.1413582,1.1263785
2020-09-05.out.110,6.0,0.9631938,0.80956,0.6700014,0.8261166,1.07836,1.0958056,1.0327165,0.9798064,0.9381663,0.9983559,0.9648036,1.0111187,1.1191281,1.1532707,1.0878882,1.358883
2020-09-05.out.111,6.0,1.385833,1.0618864,0.9492613,0.9666538,0.9885886,0.995987,1.0917019,0.933337,1.2562439,1.1589953,1.1285089,0.9923055,1.0036015,0.9418781,1.0119634,1.037014
2020-09-05.out.112,6.0,0.9726851,0.9967427,1.0993002,1.0487883,0.9346853,0.9647827,1.0099068,0.99571,0.9364514,0.9773749,0.9899426,1.0418524,1.0880524,1.0646643,0.9302341,1.055208
2020-09-05.out.113,6.0,1.0309855,1.0400519,1.0033267,1.101559,1.111185,1.0219319,1.0852371,1.0539774,0.9700606,1.0843595,1.0113316,0.9727606,1.0384983,1.0832072,1.0102717,1.0005115
2020-09-05.out.114,6.0,1.0449299,0.9923436,0.9828413,0.9947871,1.0550751,1.0935626,1.0451334,1.00716,0.9994539,0.9846986,0.9958047,1.0385695,1.0274584,1.1136175,1.1102055,1.0884615
