,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-09.out.117,0.0,-0.4573648,-0.2773831,-0.2147807,-0.3086843,-0.1991302,-0.1834796,-0.1913049,-0.0895761,-0.1208772,-0.1913049,-0.0895761,-0.1443531,-0.1834796,0.1060563,0.0669298,-0.0974013
2020-08-09.out.118,0.0,-0.1365278,-0.1521784,-0.3086843,-0.222606,-0.2304313,-0.1913049,-0.2617325,-0.1991302,-0.3478107,-0.3243348,-0.2539072,-0.2382566,-0.2147807,-0.1130519,-0.1913049,-0.2695578
2020-08-09.out.119,0.0,-0.4182384,-0.4573648,-0.3947625,-0.3086843,-0.1130519,-0.1443531,-0.2930337,-0.3165095,-0.2539072,-0.5043166,-0.3399854,-0.3243348,-0.3478107,-0.2852084,-0.3165095,-0.3478107
2020-08-09.out.120,0.0,-0.3478107,-0.3634613,-0.4260636,-0.355636,-0.5356177,-0.3712866,-0.355636,-0.1521784,-0.2930337,-0.2695578,-0.300859,-0.2539072,-0.222606,-0.2539072,-0.2304313,-0.2304313
2020-08-09.out.121,0.0,-0.1834796,-0.2617325,-0.4495395,-0.4338889,-0.5590936,-0.5512683,-0.300859,-0.2382566,-0.222606,-0.300859,-0.3086843,-0.3634613,-0.4182384,-0.4025878,-0.3869372,-0.3634613
2020-08-09.out.122,0.0,-0.2852084,-0.3634613,-0.3712866,-0.4182384,-0.3869372,-0.3086843,-0.2930337,-0.3712866,-0.3478107,-0.2539072,-0.1756543,-0.4260636,-0.3165095,-0.4025878,-0.4417142,-0.5982201
2020-08-09.out.123,0.0,-0.5982201,-0.4808407,-0.2460819,-0.2852084,-0.300859,-0.2460819,-0.3478107,-0.4495395,-0.5199672,-0.3399854,-0.4573648,-0.4104131,-0.4808407,-0.6999489,-0.4730154,-0.3165095
2020-08-09.out.124,0.0,-0.5121419,-0.4730154,-0.5043166,-0.5512683,-0.5747442,-0.5590936,-0.6529971,-0.543443,-0.488666,-0.4104131,-0.3165095,-0.4495395,-0.4730154,-0.6921236,-0.5356177,-0.488666
2020-08-09.out.125,0.0,-0.5121419,-0.4417142,-0.4730154,-0.3399854,-0.4025878,-0.355636,-0.2852084,-0.2382566,-0.2460819,-0.1521784,-0.222606,-0.2069554,-0.2460819,-0.3947625,-0.3947625,-0.3321601
2020-08-09.out.126,0.0,-0.3478107,-0.4573648,-0.4730154,-0.4338889,-0.5043166,-0.4104131,-0.4025878,-0.4182384,-0.5121419,-0.5043166,-0.4964913,-0.4573648,-0.4338889,-0.488666,-0.5356177,-0.5199672
2020-08-09.out.127,0.0,-0.5043166,-0.5590936,-0.6060454,-0.4964913,-0.5121419,-0.5043166,-0.5669189,-0.5825695,-0.6608224,-0.621696,-0.6373466,-0.543443,-0.7390754,-0.754726,-0.676473,-0.5512683
2020-08-09.out.128,0.0,-0.5512683,-0.5356177,-0.5043166,-0.5356177,-0.5043166,-0.5277925,-0.5590936,-0.5043166,-0.3869372,-0.3947625,-0.3634613,-0.4417142,-0.4104131,-0.4964913,-0.6921236,-0.7234248
2020-08-09.out.129,0.0,-0.676473,-0.6295213,-0.5747442,-0.5590936,-0.5825695,-0.5512683,-0.5825695,-0.5121419,-0.5043166,-0.4730154,-0.4417142,-0.4417142,-0.5747442,-0.543443,-0.5669189,-0.6608224
2020-08-09.out.130,0.0,-0.6060454,-0.6373466,-0.5747442,-0.4808407,-0.6295213,-0.5590936,-0.5590936,-0.4495395,-0.5121419,-0.5121419,-0.4808407,-0.5512683,-0.5747442,-0.5356177,-0.4182384,-0.5043166
2020-08-09.out.131,0.0,-0.543443,-0.4964913,-0.4573648,-0.6060454,-0.5982201,-0.4730154,-0.4964913,-0.4417142,-0.4182384,-0.488666,-0.5669189,-0.6373466,-0.5903948,-0.5982201,-0.6138707,-0.6451718
2020-08-09.out.132,0.0,-0.4808407,-0.5747442,-0.6060454,-0.6138707,-0.5903948,-0.5590936,-0.6295213,-0.7155995,-0.7312501,-0.7860271,-0.6999489,-0.6451718,-0.6686477,-0.6608224,-0.6608224,-0.6529971
2020-08-09.out.133,0.0,-0.676473,-0.6686477,-0.7782018,-0.7625512,-0.7312501,-0.754726,-0.7625512,-0.7703765,-0.7234248,-0.7782018,-0.676473,-0.7155995,-0.7390754,-0.6842983,-0.676473,-0.7312501
2020-08-09.out.134,0.0,-0.7938524,-0.6842983,-0.6686477,-0.7077742,-0.6842983,-0.7312501,-0.7390754,-0.7860271,-0.7312501,-0.7234248,-0.8329789,-0.8251536,-0.7469007,-0.7312501,-0.8173283,-0.8408042
2020-08-09.out.135,0.0,-0.7860271,-0.8877559,-0.809503,-1.1146894,-0.8016777,-0.9034065,-0.8799306,-0.8486295,-0.8564548,-0.7860271,-0.8408042,-0.7390754,-0.754726,-0.7938524,-0.8799306,-0.9190571
2020-08-09.out.136,0.0,-0.7703765,-0.8955812,-0.8016777,-0.754726,-0.7390754,-0.7312501,-0.7234248,-0.676473,-0.6373466,-0.7312501,-0.7390754,-0.676473,-0.7782018,-0.6295213,-0.676473,-0.6608224
2020-08-09.out.137,0.0,-0.6921236,-0.7703765,-0.7860271,-0.754726,-0.7155995,-0.6295213,-0.6529971,-0.7077742,-0.6373466,-0.7469007,-0.7312501,-0.7312501,-0.7860271,-0.7938524,-0.6921236,-0.6921236
2020-08-09.out.138,0.0,-0.7312501,-0.7860271,-0.7390754,-0.7077742,-0.7860271,-0.6921236,-0.676473,-0.6373466,-0.6138707,-0.5903948,-0.6608224,-0.6608224,-0.5903948,-0.6999489,-0.7782018,-0.6686477
2020-08-09.out.139,0.0,-0.7234248,-0.6921236,-0.6529971,-0.6138707,-0.6451718,-0.7077742,-0.809503,-0.6608224,-0.6999489,-0.7312501,-0.7077742,-0.7390754,-0.6921236,-0.7234248,-0.6921236,-0.7469007
2020-08-09.out.140,0.0,-0.7625512,-0.7938524,-0.7312501,-0.8016777,-0.7312501,-0.8564548,-0.8251536,-0.7234248,-0.8016777,-0.7390754,-0.6921236,-0.7703765,-0.7625512,-0.809503,-0.7390754,-0.7234248
2020-08-09.out.141,0.0,-0.7155995,-0.6842983,-0.754726,-0.7860271,-0.7312501,-0.7390754,-0.8721053,-0.809503,-0.7703765,-0.7938524,-0.8799306,-0.8955812,-0.9034065,-0.8173283,-0.8799306,-0.8408042
2020-08-09.out.142,0.0,-0.7469007,-0.7703765,-0.7782018,-0.809503,-0.8408042,-0.9581836,-0.9503583,-0.8564548,-0.8955812,-0.9581836,-0.9034065,-0.9268824,-0.9660089,-0.9660089,-1.0129606,-0.9738342
2020-08-09.out.143,0.0,-0.99731,-0.99731,-0.9347077,-1.0442618,-1.0442618,-1.0677377,-1.0207859,-1.0677377,-1.1225147,-1.13034,-1.1694665,-1.1146894,-1.13034,-1.1225147,-1.13034,-1.1459906
2020-08-09.out.144,0.0,-1.1381653,-1.1772918,-1.2007676,-1.1929424,-1.1851171,-1.2164182,-1.1772918,-1.1851171,-1.1538159,-1.2242435,-1.2477194,-1.2790206,-1.1851171,-1.1851171,-1.2164182,-1.3416229
2020-08-09.out.145,0.0,-1.3259723,-1.3807494,-1.3572735,-1.3259723,-1.1929424,-1.2085929,-1.2007676,-1.2242435,-1.2790206,-1.2946712,-1.3103217,-1.3416229,-1.318147,-1.4590023,-1.3729241,-1.2868459
2020-08-09.out.146,0.0,-1.4746529,-1.4668276,-1.4668276,-1.4590023,-1.3650988,-1.26337,-1.2790206,-1.2477194,-1.2711953,-1.2711953,-1.2007676,-1.2555447,-1.2711953,-1.3494482,-1.3494482,-1.3572735
2020-08-09.out.147,0.0,-1.3103217,-1.3494482,-1.4355264,-1.4042253,-1.4042253,-1.4590023,-1.3885747,-1.3885747,-1.4355264,-1.4433517,-1.5529058,-1.584207,-1.7485381,-1.6155082,-1.8033152,-1.7876646
2020-08-09.out.148,0.0,-1.8111405,-1.7563634,-1.7094117,-1.772014,-1.6781105,-1.7407129,-1.7876646,-1.772014,-1.6937611,-1.7641887,-1.7407129,-1.717237,-1.7094117,-1.7485381,-1.8346164,-1.7798393
2020-08-09.out.149,0.0,-2.0145981,-1.9911222,-1.9832969,-2.0850257,-2.0537246,-1.9754716,-1.9128693,-1.9832969,-2.0537246,-1.9598211,-2.0067728,-2.0067728,-2.0145981,-1.9754716,-1.9285199,-1.9519958
2020-08-09.out.150,0.0,-1.9363452,-2.0224234,-1.9911222,-2.0145981,-1.9754716,-1.9911222,-2.0145981,-2.0772004,-1.9598211,-1.9128693,-1.9989475,-1.8893934,-1.9285199,-1.9989475,-1.9363452,-1.9598211
2020-08-09.out.151,0.0,-1.9441705,-1.9206946,-1.9598211,-2.038074,-1.9441705,-2.0224234,-2.0693752,-2.1085016,-2.1085016,-2.0850257,-2.1085016,-2.0537246,-2.0772004,-2.1632787,-2.0615499,-2.0067728
2020-08-09.out.152,0.0,-1.9441705,-2.0772004,-2.0302487,-2.038074,-1.9206946,-2.0458993,-2.0224234,-1.9911222,-2.0224234,-2.038074,-2.1006763,-2.1241522,-2.3041339,-2.171104,-2.0067728,-2.0693752
2020-08-09.out.153,0.0,-2.1163269,-1.9285199,-2.0772004,-1.9598211,-1.8893934,-2.0537246,-1.9441705,-1.850267,-1.9363452,-1.9832969,-2.0302487,-1.9989475,-2.0458993,-2.0458993,-2.0458993,-2.0458993
2020-08-09.out.154,0.0,-2.092851,-2.1006763,-2.1241522,-2.1554534,-2.2102304,-2.2884834,-2.3197845,-2.3510857,-2.3119592,-2.3745616,-2.3119592,-2.2337063,-2.1632787,-2.1006763,-2.092851,-2.1006763
2020-08-09.out.155,0.0,-2.1085016,-2.1085016,-2.0772004,-2.1789293,-2.1632787,-2.092851,-2.0850257,-2.0145981,-2.0067728,-2.038074,-2.0224234,-1.9519958,-1.9911222,-2.0458993,-2.038074,-1.9285199
2020-08-09.out.156,0.0,-1.9676463,-1.7876646,-1.8346164,-1.9441705,-2.0693752,-2.1632787,-2.1476281,-2.1476281,-2.0615499,-2.1085016,-2.171104,-2.1241522,-2.0537246,-2.0693752,-2.092851,-2.0850257
2020-08-09.out.157,0.0,-1.9598211,-2.0302487,-2.0067728,-2.1085016,-2.1085016,-2.092851,-2.1789293,-2.1554534,-2.2884834,-2.171104,-2.2963086,-2.413688,-2.2415316,-2.2571822,-2.2180557,-2.2180557
2020-08-09.out.158,0.0,-2.3354351,-2.3510857,-2.3980375,-2.3276098,-2.2415316,-2.1867545,-2.038074,-1.9441705,-1.9754716,-1.8659175,-1.9989475,-1.9676463,-2.0145981,-2.038074,-2.0302487,-1.9363452
2020-08-09.out.159,0.0,-1.9285199,-1.8815681,-1.772014,-1.9911222,-1.9754716,-1.9519958,-2.0145981,-1.9754716,-2.0224234,-1.9754716,-2.1085016,-2.0693752,-2.0537246,-2.0772004,-2.1006763,-2.1476281
2020-08-09.out.160,0.0,-2.2180557,-2.2806581,-2.2884834,-2.3041339,-2.3041339,-2.3119592,-2.3432604,-2.3197845,-2.4058627,-2.2806581,-2.413688,-2.3823869,-2.2571822,-1.9911222,-1.6859358,-1.6311588
2020-08-09.out.161,0.0,-1.5372552,-1.5137794,-1.4981288,-1.5607311,-1.5998576,-1.5763817,-1.6076829,-1.4668276,-1.5450805,-1.6937611,-1.8033152,-1.9206946,-1.9441705,-1.8893934,-1.7328876,-1.6468093
2020-08-09.out.162,0.0,-1.5920323,-1.8033152,-1.905044,-2.0067728,-2.092851,-2.0850257,-2.038074,-2.0537246,-2.0145981,-2.0145981,-2.1867545,-2.1163269,-2.171104,-2.2493569,-2.2102304,-2.3197845
2020-08-09.out.163,0.0,-2.225881,-2.2884834,-2.1867545,-2.3119592,-2.2963086,-2.3667363,-2.4058627,-2.358911,-2.358911,-2.3510857,-2.3354351,-2.2806581,-2.1241522,-1.9128693,-1.8189658,-1.6859358
2020-08-09.out.164,0.0,-1.6311588,-1.6546346,-1.6155082,-1.6859358,-1.7563634,-1.8893934,-2.0067728,-2.2024051,-2.1006763,-2.1945798,-2.2963086,-2.413688,-2.4606398,-2.5075916,-2.491941,-2.3745616
2020-08-09.out.165,0.0,-2.413688,-2.5232421,-2.5780192,-2.6171457,-2.5545433,-2.5623686,-2.5232421,-2.4841157,-2.491941,-2.4215133,-2.2650075,-2.2337063,-1.850267,-1.8424417,-1.6076829,-1.4746529
2020-08-09.out.166,0.0,-1.3729241,-1.3885747,-1.3729241,-1.4198758,-1.4433517,-1.4355264,-1.4746529,-1.3885747,-1.26337,-1.0364365,-0.9112318,-0.9268824,-0.8564548,-0.9581836,-0.8877559,-0.942533
2020-08-09.out.167,0.0,-1.13034,-1.26337,-1.2946712,-1.3729241,-1.5372552,-1.5137794,-1.8737428,-2.1085016,-2.225881,-2.3667363,-2.546718,-2.5780192,-2.4841157,-2.4841157,-2.2650075,-2.2571822
2020-08-09.out.168,0.0,-2.2650075,-2.2180557,-1.9128693,-1.584207,-1.6233335,-1.5216047,-1.6311588,-1.6076829,-1.5763817,-1.6155082,-1.4355264,-1.4120506,-1.3259723,-1.4042253,-1.3259723,-1.4590023
2020-08-09.out.169,0.0,-1.5998576,-1.8346164,-2.2650075,-2.2571822,-2.4606398,-2.6719227,-2.6014951,-2.5936698,-2.5623686,-2.4762904,-2.4841157,-2.4058627,-2.4371639,-2.4293386,-2.3745616,-2.4371639
2020-08-09.out.170,0.0,-2.3823869,-2.3197845,-2.2102304,-2.0615499,-1.9832969,-1.6624599,-1.2711953,-1.0520871,-0.7077742,-0.754726,-1.0286112,-1.0599124,-1.0990388,-1.0207859,-1.0599124,-0.9347077
2020-08-09.out.171,0.0,-0.9894847,-0.754726,-0.6842983,-0.621696,-0.5903948,-0.6921236,-0.7312501,-0.7234248,-0.7390754,-0.809503,-0.8329789,-0.8486295,-0.8642801,-0.9581836,-1.2790206,-1.5137794
2020-08-09.out.172,0.0,-1.638984,-1.6155082,-1.3729241,-1.1694665,-1.2320688,-1.1851171,-1.13034,-1.1068641,-1.0129606,-0.5825695,-0.5356177,-0.3243348,-0.5825695,-0.8408042,-0.8642801,-0.8799306
2020-08-09.out.173,0.0,-0.99731,-0.9347077,-0.6686477,-0.5121419,-0.4417142,-0.5590936,0.0825804,0.4581944,0.4581944,0.0434539,-0.1365278,-0.2304313,-0.3321601,0.098231,0.2390862,0.1295321
2020-08-09.out.174,0.0,0.0825804,-0.0817508,-0.2304313,-0.2460819,-0.222606,0.4268933,0.5599233,0.927712,0.872935,0.5912244,0.3877668,0.2703874,0.2703874,0.1999598,-0.1521784,0.0825804
2020-08-09.out.175,0.0,-0.0191484,-0.0034978,-0.0817508,0.1686586,0.1608333,-0.0739255,-0.0661002,-0.0504496,0.1295321,-0.0817508,-0.0817508,0.0591045,-0.1443531,-0.2069554,-0.2304313,-0.0817508
2020-08-09.out.176,0.0,-0.0817508,0.0278033,-0.0113231,-0.0661002,-0.1600037,-0.2460819,-0.1834796,-0.1834796,-0.0895761,-0.1287025,-0.2773831,-0.4182384,-0.3243348,-0.3869372,-0.4260636,-0.5747442
2020-08-09.out.177,0.0,-0.1130519,0.3721162,0.5129715,0.5912244,0.6303509,0.6225256,0.5051462,0.5286221,0.4347186,0.1764839,0.4347186,0.4268933,0.1999598,0.1373574,0.1060563,0.0121528
2020-08-09.out.178,0.0,0.0512792,-0.0113231,-0.0661002,-0.0191484,-0.0191484,-0.0034978,0.0356286,-0.0895761,-0.2147807,-0.2382566,-0.2460819,-0.1913049,-0.3712866,-0.3321601,-0.3634613,-0.4182384
2020-08-09.out.179,0.0,-0.4495395,-0.5199672,-0.5903948,-0.6686477,-0.7782018,-0.809503,-0.9112318,-0.9816594,-1.0442618,-1.0207859,-1.0286112,-0.9738342,-0.9738342,-0.9894847,-0.8251536,-0.7390754
2020-08-09.out.180,0.0,-0.7703765,-0.8486295,-0.8016777,-0.8564548,-0.9660089,-1.2320688,-1.2868459,-1.5685564,-1.6311588,-1.8580922,-1.9206946,-1.8346164,-1.7954899,-1.7015864,-1.7563634,-1.6702852
2020-08-09.out.181,0.0,-1.7015864,-1.638984,-1.6155082,-1.4981288,-1.4120506,-1.3259723,-1.1146894,-1.075563,-1.0442618,-1.0286112,-1.0912135,-1.075563,-1.0833883,-1.1459906,-1.2164182,-1.1616412
2020-08-09.out.182,0.0,-1.1538159,-1.3337976,-1.7641887,-1.6546346,-1.717237,-1.7407129,-1.4355264,-1.3885747,-1.3885747,-1.3103217,-1.4042253,-1.4198758,-1.4668276,-1.4433517,-1.5137794,-1.4668276
2020-08-09.out.183,0.0,-1.5216047,-1.5607311,-1.5763817,-1.5685564,-1.4824782,-1.5607311,-1.6233335,-1.5294299,-1.3964,-1.3103217,-1.3729241,-1.3494482,-1.4042253,-1.4198758,-1.3964,-1.2790206
2020-08-09.out.184,0.0,-1.2790206,-1.1459906,-1.0833883,-1.0207859,-0.9503583,-0.9660089,-0.9112318,-0.8251536,-0.4104131,-0.2852084,-0.2773831,-0.3165095,-0.4495395,-0.4182384,-0.4964913,-0.5356177
2020-08-09.out.185,0.0,-0.676473,-0.7234248,-0.7782018,-0.8329789,-0.809503,-0.9268824,-1.2007676,-1.1381653,-1.1146894,-1.13034,-1.2711953,-1.3416229,-1.4903035,-1.3650988,-1.3416229,-1.2946712
2020-08-09.out.186,0.0,-1.4355264,-1.318147,-1.451177,-1.2555447,-1.2555447,-1.2085929,-1.2085929,-1.1538159,-1.1146894,-1.0912135,-1.0051353,-0.942533,-0.8486295,-0.8486295,-0.8016777,-0.809503
2020-08-09.out.187,0.0,-0.809503,-0.7938524,-0.7625512,-0.7312501,-0.7390754,-0.7312501,-0.6921236,-0.7782018,-0.7938524,-0.9190571,-0.9112318,-0.9503583,-1.075563,-1.1459906,-1.2477194,-1.2790206
2020-08-09.out.188,0.0,-1.26337,-1.2711953,-1.1694665,-1.1616412,-1.1068641,-1.0051353,-0.99731,-0.754726,-0.6921236,-0.4495395,-0.2147807,-0.1287025,-0.2382566,0.0043275,0.1295321,0.1608333
2020-08-09.out.189,0.0,0.3016886,0.0825804,-0.0895761,-0.034799,-0.1130519,-0.2382566,-0.3243348,-0.4260636,-0.6060454,-0.5903948,-0.543443,-0.543443,-0.5512683,-0.4964913,-0.5199672,-0.488666
2020-08-09.out.190,0.0,-0.3947625,-0.2930337,-0.2382566,-0.222606,-0.2773831,-0.2382566,-0.2695578,-0.2773831,-0.3243348,-0.2069554,-0.2304313,-0.1834796,-0.0974013,-0.1756543,-0.2695578,-0.4730154
2020-08-09.out.191,0.0,-0.6138707,-0.5043166,-0.2852084,-0.3634613,-0.4808407,-0.488666,-0.1991302,-0.1600037,-0.2304313,-0.0974013,-0.167829,-0.2304313,-0.3869372,-0.6295213,-0.2930337,-0.355636
2020-08-09.out.192,0.0,-0.2930337,-0.222606,-0.3712866,-0.3086843,-0.2852084,-0.300859,-0.3321601,-0.3321601,-0.3791119,-0.2852084,-0.3634613,-0.3634613,-0.355636,-0.3634613,-0.3791119,-0.3947625
2020-08-09.out.193,0.0,-0.4730154,-0.4808407,-0.5199672,-0.5825695,-0.6608224,-0.7234248,-0.7782018,-0.7782018,-0.7938524,-0.8016777,-0.8016777,-0.8564548,-0.6608224,-0.6921236,-0.5903948,-0.4808407
2020-08-09.out.194,0.0,-0.5121419,-0.4025878,-0.1600037,-0.1600037,-2.2180557,-0.8173283,-2.4058627,-3.7909396,-2.7110492,-2.5858445,-1.2711953,-0.488666,-0.5512683,-0.1365278,0.2156104,0.2156104
2020-08-09.out.195,0.0,-0.1756543,0.098231,-0.0817508,-0.1521784,-0.2147807,-0.1913049,-0.3712866,-0.6373466,-0.6686477,-0.754726,-1.075563,-0.9190571,-1.1929424,-1.7250623,-1.1459906,-1.5685564
2020-08-09.out.196,0.0,-1.5216047,-1.1225147,-0.9112318,-1.7485381,-2.5545433,-3.2118679,-3.454452,-3.2979461,-3.5561808,-3.6031326,-3.3448979,-3.0788379,-2.8049527,-2.2728328,-1.7876646,-2.0537246
2020-08-09.out.197,0.0,-3.3996749,-2.4058627,-1.7954899,-1.8893934,-1.0912135,-0.2460819,-0.2382566,-1.13034,-1.6859358,-1.2320688,-0.9347077,-0.6060454,-0.1443531,-0.0269737,0.2156104,0.4034174
2020-08-09.out.198,0.0,0.1060563,-0.0661002,-0.1600037,-0.2539072,-0.2852084,-0.2304313,-0.2617325,-0.4260636,-0.5043166,-0.355636,-0.5277925,-0.621696,-0.4260636,-0.8173283,-0.7703765,-0.6921236
2020-08-09.out.199,0.0,-0.1600037,-0.99731,-0.9660089,-0.6999489,-0.7625512,-0.8408042,-0.7312501,-0.7390754,-0.4808407,-0.5121419,-0.3947625,-0.5356177,-1.8267911,-1.4355264,-1.1068641,-1.0990388
2020-08-09.out.200,0.0,-1.0207859,-1.2007676,-1.1772918,-1.3259723,-1.5920323,-1.5294299,-0.9347077,-0.9503583,-0.754726,-0.5669189,-0.355636,-0.5199672,-0.5903948,-0.942533,-0.8564548,-1.2320688
2020-08-09.out.201,0.0,-1.0207859,-0.8329789,-0.676473,-0.6686477,-0.5903948,-0.7155995,-0.6138707,-0.5043166,-0.7155995,-0.6842983,-0.6373466,-0.621696,-0.5825695,-0.7390754,-0.6608224,-0.7234248
2020-08-09.out.202,0.0,-0.5747442,-0.5590936,-0.5747442,-0.6529971,-0.7782018,-0.5982201,-0.8329789,-0.5512683,-0.543443,-0.6608224,-0.6373466,-0.6451718,-0.7312501,-0.9112318,-0.9112318,-0.6921236
2020-08-09.out.203,0.0,-0.5512683,-0.543443,-0.5747442,-0.5356177,-0.6138707,-0.676473,-0.676473,-0.6608224,-0.7234248,-0.5903948,-0.5747442,-0.543443,-0.6686477,-0.7312501,-0.8329789,-0.7703765
2020-08-09.out.204,0.0,-0.8564548,-0.7860271,-0.6999489,-0.7155995,-0.676473,-0.6608224,-0.9581836,-0.754726,-0.754726,-0.7469007,-0.6608224,-0.7234248,-0.7077742,-0.7077742,-0.676473,-0.676473
2020-08-09.out.205,0.0,-0.7390754,-0.7469007,-0.7155995,-0.7234248,-0.6921236,-0.7469007,-0.676473,-0.7390754,-0.676473,-0.7390754,-0.6921236,-0.6921236,-0.754726,-0.6921236,-0.7077742,-0.6999489
2020-08-09.out.206,0.0,-0.6921236,-0.5747442,-0.6451718,-0.6060454,-0.7390754,-0.6373466,-0.8251536,-0.676473,-0.7938524,-0.7782018,-0.5512683,-0.5825695,-0.6295213,-0.6842983,-0.6529971,-0.6295213
2020-08-09.out.207,0.0,-0.5747442,-0.6295213,-0.6999489,-0.621696,-0.6842983,-0.676473,-0.6373466,-0.676473,-0.488666,-0.5277925,-0.5199672,-0.5043166,-0.5982201,-0.5903948,-0.7625512,-0.8329789
2020-08-09.out.208,0.0,-0.6686477,-0.4495395,-0.5512683,-0.4730154,-0.6451718,-0.6138707,-0.7077742,-0.7703765,-0.7625512,-0.7234248,-0.8173283,-0.8329789,-0.8877559,-0.8329789,-0.7938524,-0.7703765
2020-08-09.out.209,0.0,-0.7860271,-0.8173283,-0.7625512,-0.8173283,-0.8642801,-0.8799306,-0.9660089,-1.0442618,-0.9738342,-0.7703765,-0.7155995,-0.7077742,-0.6529971,-0.6842983,-0.6921236,-0.7312501
2020-08-09.out.210,0.0,-0.7703765,-0.7469007,-0.7312501,-0.7077742,-0.7234248,-0.7782018,-0.7390754,-0.7782018,-0.8016777,-0.7390754,-0.621696,-0.7390754,-0.7155995,-0.6529971,-0.7469007,-0.6842983
2020-08-09.out.211,0.0,-0.7390754,-0.7234248,-0.5669189,-0.7077742,-0.7860271,-0.7703765,-0.6686477,-0.6451718,-0.6921236,-0.6060454,-0.6921236,-0.6842983,-0.7390754,-0.7469007,-0.6529971,-0.7234248
2020-08-09.out.212,0.0,-0.7234248,-0.7625512,-0.7390754,-0.8251536,-0.7234248,-0.676473,-0.7312501,-0.676473,-0.5903948,-0.7077742,-0.6529971,-0.6295213,-0.7312501,-0.6999489,-0.7312501,-0.6686477
2020-08-09.out.213,0.0,-0.7077742,-0.7155995,-0.6999489,-0.7155995,-0.7312501,-0.7155995,-0.6999489,-0.7469007,-0.7782018,-0.7234248,-0.7625512,-0.6451718,-0.7234248,-0.754726,-0.7625512,-0.7390754
2020-08-09.out.214,0.0,-0.754726,-0.7155995,-0.6999489,-0.6999489,-0.6999489,-0.6686477,-0.6999489,-0.6999489,-0.7234248,-2.1554534,-0.7312501,-0.7625512,-0.8486295,-0.9347077,-0.8016777,-0.9268824
2020-08-09.out.215,0.0,-0.8564548,-0.8642801,-0.7703765,-0.7234248,-0.7469007,-0.7860271,-0.7077742,-0.7312501,-0.8173283,-0.8799306,-0.8955812,-0.9816594,-0.7077742,-0.809503,-0.8877559,-0.7860271
2020-08-09.out.216,0.0,-0.7469007,-0.7625512,-0.8877559,-0.8173283,-0.7860271,-0.8016777,-0.754726,-0.9112318,-0.9268824,-0.8408042,-0.8329789,-0.7782018,-0.8408042,-0.8486295,-0.8408042,-0.8173283
2020-08-09.out.217,0.0,-0.809503,-0.8877559,-0.8486295,-0.8408042,-0.8408042,-0.8173283,-0.8329789,-0.7312501,-0.8016777,-0.8016777,-0.7938524,-0.809503,-0.8486295,-0.8251536,-0.7860271,-0.8173283
2020-08-09.out.218,0.0,-0.809503,-0.8329789,-0.7469007,-0.9034065,-0.8251536,-0.8877559,-0.8564548,-0.809503,-0.7782018,-0.8486295,-0.8251536,-0.8329789,-0.8877559,-0.8564548,-0.8642801,-0.8486295
2020-08-09.out.219,0.0,-0.8877559,-0.9268824,-0.9190571,-0.9816594,-0.9347077,-0.9190571,-0.8173283,-0.7938524,-0.7782018,-0.8251536,-0.8173283,-0.9034065,-0.8564548,-0.8564548,-0.9738342,-0.9581836
2020-08-09.out.220,0.0,-0.9347077,-0.9034065,-0.8642801,-0.8173283,-0.9190571,-0.9112318,-0.8642801,-0.9190571,-0.8799306,-0.8642801,-0.8721053,-0.9034065,-0.8799306,-0.7625512,-0.7938524,-0.8955812
2020-08-09.out.221,0.0,-0.8564548,-0.9112318,-0.9190571,-0.8799306,-0.8564548,-0.8486295,-0.8329789,-0.8251536,-0.809503,-0.7469007,-0.7938524,-0.7077742,-0.7155995,-0.7155995,-0.6999489,-0.7312501
2020-08-09.out.222,0.0,-0.6999489,-0.5903948,-0.6373466,-0.7469007,-0.7234248,-0.6529971,-0.7234248,-0.6921236,-0.676473,-0.6138707,-0.6060454,-0.5199672,-0.5669189,-0.543443,-0.4025878,-0.5669189
2020-08-09.out.223,0.0,-0.4495395,-0.5043166,-0.4417142,-0.5356177,-0.4730154,-0.5825695,-0.488666,-0.4730154,-0.5043166,-0.7703765,-0.7390754,-0.7077742,-0.6999489,-0.6608224,-0.7077742,-0.6608224
2020-08-09.out.224,0.0,-0.621696,-0.5825695,-0.7077742,-0.621696,-0.6608224,-0.676473,-0.6686477,-0.6686477,-0.621696,-0.621696,-0.6138707,-0.5982201,-0.543443,-0.5512683,-0.5903948,-0.621696
2020-08-09.out.225,0.0,-0.5356177,-0.5825695,-0.4730154,-0.5747442,-0.5747442,-0.5903948,-0.5199672,-0.6373466,-0.4964913,-0.5512683,-0.5277925,-0.6373466,-0.4573648,-0.4730154,-0.5825695,-0.7703765
2020-08-09.out.226,0.0,-0.676473,-0.754726,-0.7860271,-0.7860271,-0.8173283,-0.8408042,-0.809503,-0.8486295,-0.8564548,-0.7469007,-0.6686477,-0.8016777,-0.7469007,-0.7782018,-0.6999489,-0.7234248
2020-08-09.out.227,0.0,-0.7155995,-0.6529971,-0.6842983,-0.7625512,-0.6686477,-0.754726,-0.7782018,-0.7703765,-0.6999489,-0.7155995,-0.6608224,-0.5590936,-0.7703765,-0.8408042,-0.7234248,-0.6060454
