,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-29.out.110,7.0,-0.8417606,-0.8432756,-0.8430004,-0.8438074,-0.8431345,-0.8420302,-0.839608,-0.8401322,-0.8372714,-0.8363932,-0.8407906,-0.8418949,-0.8401673,-0.8369526,-0.8342898,-0.8325124
2020-09-29.out.111,7.0,-0.8275482,-0.8299983,-0.8295307,-0.8316267,-0.8341686,-0.8321295,-0.8340275,-0.8366479,-0.8376036,-0.8379152,-0.8376109,-0.8399618,-0.8396079,-0.8398556,-0.8388999,-0.8395161
2020-09-29.out.112,7.0,-0.8395512,-0.8404295,-0.8395656,-0.8369525,-0.832782,-0.8244469,-0.8270383,-0.820693,-0.8148151,-0.817966,-0.8203667,-0.8200126,-0.8213863,-0.8249129,-0.8267542,-0.8278379
2020-09-29.out.113,7.0,-0.8287018,-0.8291694,-0.8300333,-0.8311243,-0.8318889,-0.8314214,-0.8293748,-0.8295874,-0.8295307,-0.8305009,-0.8307486,-0.830055,-0.827994,-0.8253385,-0.8262167,-0.8267193
2020-09-29.out.114,7.0,-0.8269815,-0.8272293,-0.8291345,-0.8300974,-0.8304513,-0.8310108,-0.8303522,-0.8308621,-0.8302035,-0.8293398,-0.8296443,-0.8292613,-0.8300332,-0.8297928,-0.8297928,-0.8302955
2020-09-29.out.115,7.0,-0.829637,-0.828964,-0.8300901,-0.8303522,-0.8299982,-0.8287587,-0.8283055,-0.82861,-0.8268679,-0.826514,-0.8249277,-0.8251474,-0.8254447,-0.8232422,-0.8216982,-0.8216631
2020-09-29.out.116,7.0,-0.8233412,-0.8232918,-0.8237943,-0.8227033,-0.8180577,-0.8181496,-0.8167263,-0.8165848,-0.8156075,-0.8139571,-0.8131996,-0.8131923,-0.8121303,-0.812895,-0.8113582,-0.8100762
2020-09-29.out.117,7.0,-0.8089077,-0.8076754,-0.8081637,-0.8087302,-0.8088366,-0.8084971,-0.8088366,-0.8068466,-0.8048071,-0.8050619,-0.80407,-0.8024413,-0.8022926,-0.8014856,-0.8014856,-0.8009045
2020-09-29.out.118,7.0,-0.7993325,-0.7998703,-0.8005081,-0.7993748,-0.7996866,-0.7998207,-0.7998919,-0.8007558,-0.8005927,-0.7998207,-0.7990559,-0.7984541,-0.7968748,-0.7970658,-0.7975829,-0.7981919
2020-09-29.out.119,7.0,-0.7989495,-0.7990062,-0.7974198,-0.7972639,-0.7981278,-0.7990485,-0.7995656,-0.7979792,-0.7973061,-0.7944378,-0.7937225,-0.7944521,-0.7929575,-0.7925963,-0.7912297,-0.7912152
2020-09-29.out.120,7.0,-0.7924201,-0.7920936,-0.7927171,-0.7922992,-0.7916262,-0.7918315,-0.7931206,-0.7901459,-0.7876314,-0.7873342,-0.7873766,-0.7872423,-0.7887081,-0.7876955,-0.7891685,-0.7884036
2020-09-29.out.121,7.0,-0.7880991,-0.7885521,-0.7871288,-0.7876314,-0.7863567,-0.7857405,-0.7850468,-0.7828369,-0.7820648,-0.7821215,-0.7815972,-0.780471,-0.7797629,-0.7783236,-0.7761279,-0.7745341
2020-09-29.out.122,7.0,-0.7753062,-0.7782608,-0.7791962,-0.7756821,-0.7745341,-0.7766816,-0.7757538,-0.7728357,-0.7710583,-0.7726097,-0.7723826,-0.7735014,-0.7733178,-0.7729988,-0.7743376,-0.7730205
2020-09-29.out.123,7.0,-0.7713917,-0.7705483,-0.7709943,-0.7721348,-0.7723475,-0.7733745,-0.7719294,-0.7717239,-0.7715185,-0.7736166,-0.773277,-0.7724058,-0.7732058,-0.7712505,-0.7687708,-0.7680118
2020-09-29.out.124,7.0,-0.7659356,-0.7655887,-0.7667514,-0.7654897,-0.7656036,-0.7672687,-0.7672048,-0.7695299,-0.7653704,-0.767815,-0.7685582,-0.7688276,-0.7676592,-0.7695358,-0.7688628,-0.7685655
2020-09-29.out.125,7.0,-0.7693304,-0.7696217,-0.7704434,-0.7715419,-0.7713014,-0.7718041,-0.7716554,-0.7722439,-0.7761767,-0.7648036,-0.7635421,-0.7634007,-0.7652714,-0.7642222,-0.7637051,-0.7632303
2020-09-29.out.126,7.0,-0.7629826,-0.7619554,-0.7622815,-0.7625933,-0.7613041,-0.7619554,-0.7615095,-0.7615167,-0.7613113,-0.7618636,-0.7609501,-0.7605537,-0.7614528,-0.76175,-0.7619626,-0.7619771
2020-09-29.out.127,7.0,-0.7618563,-0.762423,-0.7624158,-0.7613041,-0.7621113,-0.7623663,-0.7618563,-0.7616582,-0.7616086,-0.7621257,-0.7616653,-0.7609428,-0.762069,-0.7616159,-0.7617222,-0.7616159
2020-09-29.out.128,7.0,-0.7606806,-0.7626212,-0.761814,-0.7619203,-0.7628266,-0.7626852,-0.7623663,-0.7622104,-0.7626212,-0.762005,-0.7631456,-0.7619554,-0.7628833,-0.762069,-0.7631239,-0.7632447
2020-09-29.out.129,7.0,-0.763351,-0.762997,-0.7630249,-0.7632447,-0.7630393,-0.7626925,-0.763188,-0.7634997,-0.7644627,-0.7639455,-0.7637547,-0.7621825,-0.764024,-0.7632024,-0.7634997,-0.7626285
2020-09-29.out.130,7.0,-0.7641655,-0.7635493,-0.7632303,-0.7639105,-0.7639951,-0.7638538,-0.7645763,-0.7643286,-0.7651853,-0.7650439,-0.7661484,-0.7652916,-0.7652989,-0.7665737,-0.7651431,-0.765752
2020-09-29.out.131,7.0,-0.766007,-0.7663188,-0.7663332,-0.7664673,-0.7656953,-0.7661701,-0.7669206,-0.765787,-0.765752,-0.7667646,-0.7664601,-0.765752,-0.7663538,-0.7666088,-0.7666088,-0.7661484
2020-09-29.out.132,7.0,-0.7666088,-0.7673808,-0.7665518,-0.7674798,-0.7662051,-0.7661905,-0.7667077,-0.7675862,-0.766715,-0.7664673,-0.7675016,-0.7676358,-0.767643,-0.7670908,-0.7670413,-0.7660565
2020-09-29.out.133,7.0,-0.766935,-0.7672745,-0.7679403,-0.7671331,-0.7683511,-0.7693783,-0.7695837,-0.768408,-0.7691874,-0.7698955,-0.7693434,-0.7690314,-0.7684008,-0.7691801,-0.7702638,-0.77049
2020-09-29.out.134,7.0,-0.7713189,-0.7721973,-0.7719001,-0.7749172,-0.7766028,-0.7762489,-0.778083,-0.7782317,-0.7777785,-0.7775164,-0.7778426,-0.7775237,-0.7788552,-0.7797688,-0.7795778,-0.7823968
2020-09-29.out.135,7.0,-0.7842734,-0.7853005,-0.7858248,-0.7870427,-0.7877013,-0.7875454,-0.787496,-0.7875528,-0.78977,-0.7905842,-0.791859,-0.790478,-0.7902726,-0.790478,-0.7908888,-0.7905842
2020-09-29.out.136,7.0,-0.7906265,-0.7908888,-0.7901807,-0.7909879,-0.7910023,-0.7910375,-0.791151,-0.7914132,-0.7935094,-0.7940122,-0.7944302,-0.7942176,-0.7975391,-0.7984598,-0.7983256,-0.7978013
2020-09-29.out.137,7.0,-0.7964697,-0.7966184,-0.7961085,-0.7971852,-0.7975609,-0.7991896,-0.7988707,-0.8001948,-0.8011228,-0.8014419,-0.8013852,-0.8019095,-0.8030851,-0.8031841,-0.8036445,-0.8041399
2020-09-29.out.138,7.0,-0.8049264,-0.8053372,-0.8056417,-0.8051886,-0.8060949,-0.8054859,-0.8078443,-0.8067183,-0.8070228,-0.8077875,-0.8089704,-0.8083615,-0.809183,-0.8083615,-0.808602,-0.8085669
2020-09-29.out.139,7.0,-0.8088218,-0.8096362,-0.8104155,-0.8102101,-0.8104361,-0.8097352,-0.8094236,-0.8093388,-0.8106631,-0.8099479,-0.8093317,-0.8112793,-0.8106208,-0.8097498,-0.810656,-0.8101957
2020-09-29.out.140,7.0,-0.8102028,-0.8097425,-0.8101605,-0.8106208,-0.8106631,-0.8102028,-0.8105713,-0.8093244,-0.8103586,-0.8110522,-0.8121504,-0.8121082,-0.8123063,-0.8141403,-0.8134396,-0.8134251
2020-09-29.out.141,7.0,-0.8138782,-0.8137368,-0.8128235,-0.8139351,-0.8133262,-0.8141477,-0.8141405,-0.8145017,-0.813836,-0.8142611,-0.8139351,-0.8131278,-0.8143313,-0.8138287,-0.8137864,-0.8127027
2020-09-29.out.142,7.0,-0.8142467,-0.8155927,-0.8142541,-0.8190294,-0.8142469,-0.8140559,-0.8139496,-0.8139424,-0.8132767,-0.813737,-0.8133758,-0.8121506,-0.8111948,-0.8114849,-0.811683,-0.8106633
2020-09-29.out.143,7.0,-0.810401,-0.8103019,-0.8108686,-0.8106633,-0.8108191,-0.8102101,-0.811173,-0.810465,-0.8103659,-0.810656,-0.8116406,-0.8116974,-0.8117046,-0.8121009,-0.8106633,-0.8123063
2020-09-29.out.144,7.0,-0.8120441,-0.812908,-0.8124053,-0.8119873,-0.8116259,-0.8109676,-0.8116829,-0.8113361,-0.8123631,-0.8121082,-0.8105074,-0.8110245,-0.8100965,-0.8114848,-0.810975,-0.8120732
2020-09-29.out.145,7.0,-0.8124695,-0.812356,-0.8117471,-0.8112445,-0.8117967,-0.8108832,-0.8117966,-0.810621,-0.8109678,-0.8112298,-0.8106633,-0.8093886,-0.8079435,-0.8072849,-0.8092749,-0.8206047
2020-09-29.out.146,7.0,-0.8191164,-0.8198462,-0.8236999,-0.823381,-0.815574,-0.8152768,-0.8160984,-0.8167291,-0.8157444,-0.8167218,-0.8163183,-0.8164596,-0.8168704,-0.8178055,-0.8150073,-0.8153686
2020-09-29.out.147,7.0,-0.8156731,-0.8151282,-0.8130464,-0.8127842,-0.8126707,-0.8124653,-0.8132724,-0.8137049,-0.8145615,-0.8173731,-0.8157444,-0.8150496,-0.8143126,-0.8121448,-0.8128033,-0.8126764
2020-09-29.out.148,7.0,-0.8127116,-0.8130088,-0.8124143,-0.8127116,-0.8126125,-0.8126692,-0.8134413,-0.8132565,-0.8115503,-0.8114296,-0.8107783,-0.8101622,-0.8097864,-0.8101477,-0.8100981,-0.8107567
2020-09-29.out.149,7.0,-0.8100062,-0.80961,-0.8104522,-0.8114792,-0.8120953,-0.8112882,-0.8120386,-0.8116423,-0.8116917,-0.8107071,-0.8112241,-0.8107143,-0.8108629,-0.8107567,-0.8104099,-0.8096306
2020-09-29.out.150,7.0,-0.8092343,-0.8079668,-0.8078533,-0.8081154,-0.8081649,-0.8090856,-0.8074569,-0.8095811,-0.8099495,-0.8103459,-0.8103676,-0.8102891,-0.8101549,-0.8103459,-0.8087739,-0.8081154
2020-09-29.out.151,7.0,-0.8068758,-0.8036607,-0.8048012,-0.806529,-0.8059624,-0.8040859,-0.8012599,-0.8026408,-0.8033561,-0.802421,-0.8019678,-0.8030372,-0.8027399,-0.8032498,-0.8024777,-0.8023292
2020-09-29.out.152,7.0,-0.8025697,-0.8000553,-0.7994535,-0.7990995,-0.7964933,-0.7948427,-0.7950408,-0.7951327,-0.7944886,-0.7932491,-0.7883628,-0.7893681,-0.7899843,-0.7845022,-0.7835959,-0.7746159
2020-09-29.out.153,7.0,-0.7704156,-0.7724553,-0.7761238,-0.7775122,-0.7724117,-0.766284,-0.7611703,-0.7615884,-0.7587198,-0.7593504,-0.7601226,-0.7627292,-0.7623824,-0.7624536,-0.764613,-0.7642662
2020-09-29.out.154,7.0,-0.7636498,-0.7624101,-0.7560343,-0.7550697,-0.7549228,-0.7549504,-0.7490568,-0.7503392,-0.7514653,-0.7524998,-0.7524373,-0.7524373,-0.7532021,-0.7558305,-0.7567512,-0.7558872
2020-09-29.out.155,7.0,-0.758472,-0.7574375,-0.7580044,-0.756744,-0.7571548,-0.7573822,-0.7570705,-0.7564262,-0.7559019,-0.7535359,-0.7521474,-0.7490295,-0.7476205,-0.7474151,-0.7482369,-0.7489232
2020-09-29.out.156,7.0,-0.751544,-0.75119,-0.7518487,-0.7468906,-0.7459902,-0.7450984,-0.7459626,-0.7471673,-0.7527141,-0.7462321,-0.7467915,-0.7489727,-0.7472722,-0.7442125,-0.7405714,-0.7404083
2020-09-29.out.157,7.0,-0.7397147,-0.740168,-0.7400545,-0.7412302,-0.7424206,-0.73543,-0.7382419,-0.742151,-0.737943,-0.7299251,-0.7306973,-0.7288485,-0.727779,-0.7273682,-0.7273608,-0.7263832
2020-09-29.out.158,7.0,-0.7249669,-0.727814,-0.7301729,-0.7309378,-0.730371,-0.7276579,-0.7226502,-0.7246331,-0.726418,-0.7257594,-0.7238536,-0.7253486,-0.7242573,-0.7250864,-0.7274875,-0.7266234
2020-09-29.out.159,7.0,-0.7270911,-0.7256531,-0.7251431,-0.724435,-0.7255964,-0.7252423,-0.7267721,-0.7275663,-0.7271553,-0.7229823,-0.7210984,-0.7197098,-0.7184844,-0.717259,-0.7178186,-0.7176844
2020-09-29.out.160,7.0,-0.7165654,-0.7150282,-0.714766,-0.7124215,-0.712818,-0.7151201,-0.7154391,-0.71687,-0.7195262,-0.7197668,-0.7202066,-0.7217365,-0.7211698,-0.7217571,-0.7215094,-0.7204471
2020-09-29.out.161,7.0,-0.7196325,-0.7190585,-0.7201208,-0.7193135,-0.7195685,-0.7193208,-0.7191722,-0.7195831,-0.7198876,-0.7203408,-0.7212121,-0.7197245,-0.7203831,-0.7201848,-0.7205884,-0.7209498
2020-09-29.out.162,7.0,-0.7209425,-0.7207794,-0.7203262,-0.7207298,-0.7200857,-0.7195044,-0.7199721,-0.720064,-0.7197171,-0.7194694,-0.7191504,-0.7199648,-0.720064,-0.7204821,-0.7195189,-0.7170537
2020-09-29.out.163,7.0,-0.7184421,-0.7183925,-0.7185908,-0.717316,-0.7175141,-0.7173727,-0.7184918,-0.7206948,-0.7218066,-0.7217075,-0.7209498,-0.7207444,-0.7220121,-0.7219275,-0.7214031,-0.7225933
2020-09-29.out.164,7.0,-0.7216653,-0.7234574,-0.7240241,-0.7243431,-0.7247891,-0.7257244,-0.7258235,-0.7247396,-0.7252568,-0.7252568,-0.7251505,-0.7247891,-0.7232593,-0.7226006,-0.7222392,-0.7177342
2020-09-29.out.165,7.0,-0.7160132,-0.7152761,-0.7162041,-0.7158778,-0.7162041,-0.7164591,-0.7178827,-0.7175926,-0.7188604,-0.7201848,-0.7200289,-0.7194694,-0.7182863,-0.7133204,-0.7129096,-0.7134619
2020-09-29.out.166,7.0,-0.7156721,-0.7152686,-0.7157218,-0.7142983,-0.7153604,-0.7156154,-0.7141847,-0.7143127,-0.713016,-0.7137097,-0.7124987,-0.7132637,-0.7135683,-0.714709,-0.7153181,-0.7146027
2020-09-29.out.167,7.0,-0.7135683,-0.7141917,-0.7148431,-0.714355,-0.7133701,-0.7139368,-0.7146521,-0.7150981,-0.7163731,-0.7171598,-0.71592,-0.7156577,-0.715665,-0.7169326,-0.7174994,-0.7178463
2020-09-29.out.168,7.0,-0.7185338,-0.719143,-0.7198584,-0.7205665,-0.7205738,-0.7211405,-0.7225145,-0.7221255,-0.7231455,-0.7251286,-0.7242077,-0.7260917,-0.7269775,-0.7258017,-0.7244277,-0.7253135
2020-09-29.out.169,7.0,-0.7258731,-0.7282175,-0.7278066,-0.728012,-0.7277148,-0.7287626,-0.7283166,-0.7291384,-0.7295565,-0.7294574,-0.7293511,-0.7288411,-0.7289547,-0.7313836,-0.7312918,-0.7304277
2020-09-29.out.170,7.0,-0.730562,-0.7299033,-0.730371,-0.7297764,-0.7304134,-0.7310369,-0.7298188,-0.7295565,-0.7303782,-0.729252,-0.7300095,-0.7302574,-0.7289547,-0.7263905,-0.7252991,-0.7261558
2020-09-29.out.171,7.0,-0.7247323,-0.7245837,-0.7241727,-0.7237619,-0.7241727,-0.7240241,-0.7240737,-0.7242719,-0.7247323,-0.724448,-0.7257667,-0.7287233,-0.7219145,-0.7216303,-0.7215444,-0.723813
2020-09-29.out.172,7.0,-0.7277456,-0.7261517,-0.728171,-0.7293963,-0.728745,-0.7300199,-0.730438,-0.7299776,-0.7341939,-0.7336271,-0.7292272,-0.725012,-0.7201382,-0.7187628,-0.7199955,-0.7208669
2020-09-29.out.173,7.0,-0.7207823,-0.7218373,-0.7210156,-0.7216319,-0.7148797,-0.7132361,-0.7138451,-0.7143695,-0.7122087,-0.7124567,-0.7133207,-0.7145957,-0.7150282,-0.7135478,-0.7102679,-0.711932
2020-09-29.out.174,7.0,-0.7124565,-0.7126621,-0.7134911,-0.7068818,-0.7025322,-0.7006976,-0.70103,-0.7006759,-0.7019654,-0.7052308,-0.7055993,-0.7059535,-0.7071294,-0.7044308,-0.7032974,-0.7011727
2020-09-29.out.175,7.0,-0.7031062,-0.7057408,-0.7047705,-0.7053516,-0.7043027,-0.7054858,-0.7059389,-0.703134,-0.7039485,-0.7021707,-0.7016535,-0.7025103,-0.6998466,-0.6981463,-0.6975869,-0.6989186
2020-09-29.out.176,7.0,-0.6998468,-0.6999108,-0.6938972,-0.6911766,-0.6886047,-0.6909917,-0.691799,-0.691984,-0.6873794,-0.6869612,-0.6880801,-0.6843397,-0.6842973,-0.6843541,-0.685969,-0.6865646
2020-09-29.out.177,7.0,-0.6855651,-0.6819384,-0.6794523,-0.6713198,-0.673112,-0.672793,-0.672063,-0.672736,-0.6738275,-0.676392,-0.676994,-0.6715251,-0.6707877,-0.6630877,-0.6653683,-0.6666434
2020-09-29.out.178,7.0,-0.6675645,-0.6639519,-0.6651061,-0.6630586,-0.6657792,-0.6664947,-0.6669406,-0.6672452,-0.6693918,-0.668287,-0.6690799,-0.6694485,-0.671885,-0.6681021,-0.6592535,-0.6509925
2020-09-29.out.179,7.0,-0.6522107,-0.6543866,-0.652862,-0.6546546,-0.6568724,-0.6598409,-0.6574465,-0.6560929,-0.6525939,-0.6532175,-0.6489594,-0.6475705,-0.6473081,-0.6464295,-0.6467123,-0.6390119
2020-09-29.out.180,7.0,-0.6423622,-0.6398687,-0.6346617,-0.6310913,-0.6330675,-0.6356395,-0.6389549,-0.6388558,-0.6340598,-0.6299207,-0.620505,-0.6136536,-0.6148152,-0.6100539,-0.6052007,-0.5970463
2020-09-29.out.181,7.0,-0.591441,-0.5959327,-0.6065531,-0.6114135,-0.612406,-0.6010719,-0.6047752,-0.6191069,-0.6102739,-0.6085453,-0.600419,-0.6073475,-0.6104226,-0.6107986,-0.6149216,-0.6161618
2020-09-29.out.182,7.0,-0.616296,-0.612463,-0.6133052,-0.6127455,-0.6140209,-0.6142481,-0.6152539,-0.6167841,-0.6183361,-0.617316,-0.6138517,-0.6131784,-0.6136887,-0.615219,-0.616551,-0.6180245
2020-09-29.out.183,7.0,-0.6190735,-0.6186057,-0.6184003,-0.6193565,-0.6216022,-0.622105,-0.6185913,-0.6157363,-0.6101107,-0.6106207,-0.6127529,-0.6166355,-0.6181875,-0.6213193,-0.6225378,-0.6257615
2020-09-29.out.184,7.0,-0.6076886,-0.5953251,-0.5819396,-0.5816772,-0.5937714,-0.5978041,-0.6065183,-0.6128316,-0.6049035,-0.6046612,-0.5972446,-0.5883235,-0.5670961,-0.5674841,-0.5837454,-0.5898465
2020-09-29.out.185,7.0,-0.583435,-0.5888058,-0.588784,-0.5710214,-0.5300218,-0.5521226,-0.570227,-0.5800681,-0.5708217,-0.5729192,-0.5780991,-0.5797212,-0.558294,-0.5502451,-0.5388581,-0.5258204
2020-09-29.out.186,7.0,-0.5275637,-0.5298317,-0.5331119,-0.5331664,-0.5421235,-0.5496201,-0.554083,-0.555083,-0.5603126,-0.5650876,-0.5745469,-0.579813,-0.5764756,-0.5772481,-0.5782828,-0.5756753
2020-09-29.out.187,7.0,-0.5781137,-0.5819687,-0.5837615,-0.5859653,-0.5842498,-0.5874606,-0.5899761,-0.5846461,-0.5772348,-0.5776807,-0.568682,-0.5724381,-0.5778515,-0.5815708,-0.5779855,-0.5793334
2020-09-29.out.188,7.0,-0.5802401,-0.5799194,-0.5802315,-0.5843342,-0.5848997,-0.5882227,-0.5884778,-0.589151,-0.5906668,-0.592999,-0.5950116,-0.5948484,-0.5943514,-0.5943089,-0.5949752,-0.5927015
2020-09-29.out.189,7.0,-0.5914117,-0.593544,-0.5893288,-0.5699865,-0.5702051,-0.5690494,-0.5644363,-0.5669445,-0.5700127,-0.5697795,-0.5692548,-0.5697576,-0.5683686,-0.5697576,-0.5719687,-0.575738
2020-09-29.out.190,7.0,-0.5781617,-0.5765746,-0.5755468,-0.5754755,-0.5765672,-0.5777507,-0.5758021,-0.5745267,-0.5732441,-0.5717063,-0.5733709,-0.5725356,-0.5629278,-0.5678875,-0.5642525,-0.5611334
2020-09-29.out.191,7.0,-0.5620691,-0.5634581,-0.5673336,-0.5693117,-0.5756067,-0.5592225,-0.5559123,-0.554707,-0.5569531,-0.5612121,-0.5635717,-0.5636928,-0.5661444,-0.5639961,-0.5625224,-0.5618418
2020-09-29.out.192,7.0,-0.563394,-0.5643152,-0.5613533,-0.5562651,-0.5460693,-0.5430638,-0.5454381,-0.5424123,-0.5393379,-0.5413422,-0.5295586,-0.5334623,-0.5368497,-0.5394647,-0.540577,-0.5388554
2020-09-29.out.193,7.0,-0.5359707,-0.5355174,-0.5373309,-0.5370407,-0.5373803,-0.5366864,-0.541555,-0.5490733,-0.5489525,-0.543915,-0.5410594,-0.538806,-0.5330366,-0.5270047,-0.5129178,-0.5043363
2020-09-29.out.194,7.0,-0.5007081,-0.4938347,-0.4989089,-0.5036628,-0.5083611,-0.5084046,-0.5075404,-0.4988522,-0.4929351,-0.4943872,-0.4980082,-0.4967327,-0.4993407,-0.4988244,-0.5019354,-0.5105664
2020-09-29.out.195,7.0,-0.5146905,-0.514896,-0.5189498,-0.5083261,-0.5077677,-0.5130038,-0.5075331,-0.4983916,-0.5063494,-0.5077386,-0.5077386,-0.5067954,-0.5052225,-0.5036061,-0.5048669,-0.5039164
2020-09-29.out.196,7.0,-0.5077428,-0.5091889,-0.5095999,-0.5050156,-0.4997503,-0.5041293,-0.5014937,-0.4996163,-0.5029193,-0.4991701,-0.5024574,-0.4959092,-0.5022445,-0.5015578,-0.5031803,-0.5046045
2020-09-29.out.197,7.0,-0.5008348,-0.4995171,-0.5001059,-0.4990142,-0.5021962,-0.5032518,-0.5012678,-0.4967327,-0.5023873,-0.5045127,-0.5043421,-0.5030738,-0.5056044,-0.5072343,-0.5071848,-0.5081629
2020-09-29.out.198,7.0,-0.5111746,-0.5119471,-0.5093961,-0.5140666,-0.5173827,-0.5048757,-0.4993697,-0.5041248,-0.5081001,-0.5064835,-0.4978581,-0.4932879,-0.4950738,-0.4736925,-0.4693832,-0.472331
2020-09-29.out.199,7.0,-0.4767685,-0.4832178,-0.4840109,-0.4828344,-0.4828345,-0.4760454,-0.4818211,-0.4839758,-0.4861158,-0.4873346,-0.4864834,-0.4888651,-0.4892763,-0.4872282,-0.4767116,-0.4789858
2020-09-29.out.200,7.0,-0.4751797,-0.4771854,-0.4773342,-0.4777802,-0.4797716,-0.473748,-0.4688947,-0.465323,-0.4706383,-0.4773634,-0.4645298,-0.4670666,-0.4724592,-0.4696675,-0.469902,-0.4715319
2020-09-29.out.201,7.0,-0.4728219,-0.4713614,-0.4633243,-0.466832,-0.4739826,-0.4682841,-0.4702113,-0.4659165,-0.4628054,-0.4590851,-0.4626072,-0.4599773,-0.4589991,-0.4334858,-0.4401907,-0.448511
2020-09-29.out.202,7.0,-0.4528688,-0.4539112,-0.4523949,-0.4581419,-0.4538192,-0.4542304,-0.4602615,-0.4603534,-0.4625431,-0.4582206,-0.4576607,-0.4582422,-0.4539389,-0.4542581,-0.4501543,-0.4520757
2020-09-29.out.203,7.0,-0.4619265,-0.4595881,-0.4581915,-0.4583184,-0.4604161,-0.4632647,-0.4583401,-0.4450588,-0.4431697,-0.4433382,-0.449794,-0.445123,-0.4523803,-0.4531675,-0.4530888,-0.4525846
2020-09-29.out.204,7.0,-0.4538179,-0.4573619,-0.4514094,-0.4498291,-0.4549316,-0.4553341,-0.4635272,-0.4657329,-0.4634936,-0.4635722,-0.4612675,-0.4572131,-0.4399693,-0.4464469,-0.4551577,-0.4551153
2020-09-29.out.205,7.0,-0.4541648,-0.454299,-0.4468375,-0.4445195,-0.4522666,-0.4561505,-0.4549667,-0.455506,-0.4584043,-0.4564478,-0.4566606,-0.4449888,-0.4377663,-0.4424724,-0.4461859,-0.4485461
2020-09-29.out.206,7.0,-0.4538337,-0.444713,-0.4306378,-0.4301275,-0.4222655,-0.4499088,-0.4345765,-0.4351423,-0.4382475,-0.4338725,-0.4346876,-0.4078695,-0.4050121,-0.3858087,-0.4010057,-0.3863916
2020-09-29.out.207,7.0,-0.3602089,-0.3592378,-0.3381915,-0.3410756,-0.3610067,-0.3604031,-0.3602531,-0.3635703,-0.3641244,-0.3593269,-0.360922,-0.3595603,-0.3627361,-0.3746516,-0.349941,-0.3474037
2020-09-29.out.208,7.0,-0.3612182,-0.3564486,-0.3636019,-0.3702168,-0.3704648,-0.3674801,-0.341806,-0.3596461,-0.3389196,-0.350843,-0.3590341,-0.3595194,-0.358359,-0.3386345,-0.3422081,-0.359397
2020-09-29.out.209,7.0,-0.3652659,-0.3570787,-0.3408319,-0.3486493,-0.3326418,-0.3198848,-0.3242664,-0.3420594,-0.3249761,-0.3150712,-0.3019135,-0.2959219,-0.2886586,-0.290834,-0.2897483,-0.3021624
2020-09-29.out.210,7.0,-0.3150018,-0.3150018,-0.3197441,-0.3118113,-0.323444,-0.3184609,-0.2970166,-0.3135057,-0.3267264,-0.3315894,-0.3386221,-0.3330647,-0.3395436,-0.3468169,-0.3489855,-0.3611772
2020-09-29.out.211,7.0,-0.3666277,-0.3642538,-0.352714,-0.329052,-0.3254711,-0.3332828,-0.349785,-0.3527769,-0.3447321,-0.3344894,-0.3341062,-0.3269896,-0.3387501,-0.3454201,-0.3506436,-0.3486022
2020-09-29.out.212,7.0,-0.3430946,-0.3466805,-0.3498842,-0.3576955,-0.3568888,-0.358455,-0.3459729,-0.3532739,-0.3501962,-0.347458,-0.3536053,-0.3541508,-0.3497076,-0.3475742,-0.352529,-0.3453623
2020-09-29.out.213,7.0,-0.3465668,-0.3506013,-0.3532583,-0.3537045,-0.3567811,-0.3659892,-0.3695759,-0.3710296,-0.381853,-0.3878995,-0.388353,-0.3886155,-0.389416,-0.391167,-0.3961067,-0.3973475
2020-09-29.out.214,7.0,-0.3988916,-0.3947947,-0.3957802,-0.3982107,-0.3988346,-0.3984017,-0.3978985,-0.3991596,-0.4000243,-0.4003437,-0.4031224,-0.4013716,-0.4009896,-0.3998624,-0.4006134,-0.4010172
2020-09-29.out.215,7.0,-0.403888,-0.4041927,-0.403888,-0.4048096,-0.4034419,-0.4017055,-0.3852691,-0.3840926,-0.3893941,-0.3936822,-0.391116,-0.3906405,-0.3897192,-0.3880834,-0.3835472,-0.3815759
2020-09-29.out.216,7.0,-0.374452,-0.3660956,-0.3723623,-0.3697247,-0.3719571,-0.3740335,-0.3689783,-0.365874,-0.3671776,-0.3583678,-0.3628339,-0.3356508,-0.3189208,-0.3295035,-0.3344089,-0.3379959
2020-09-29.out.217,7.0,-0.3384227,-0.3000014,-0.3111089,-0.2797463,-0.3232519,-0.2717986,-0.2693592,-0.2739532,-0.2472532,-0.1866894,-0.210697,-0.2121573,-0.2043306,-0.2144974,-0.2435247,-0.2477148
2020-09-29.out.218,7.0,-0.2245597,-0.2222616,-0.2266283,-0.24835,-0.270157,-0.2783405,-0.2806931,-0.2888101,-0.2870153,-0.2798127,-0.2829187,-0.2849893,-0.283613,-0.2435512,-0.284144,-0.243636
2020-09-29.out.219,7.0,-0.2219973,-0.2075831,-0.1868231,-0.1592479,-0.1508589,-0.1801643,-0.1834891,-0.0828047,-0.0896329,-0.0829166,-0.1050845,-0.1121689,-0.1225769,-0.1329716,-0.1886057,-0.1971651
2020-09-29.out.220,7.0,-0.2103915,-0.2181343,-0.223792,-0.2210124,-0.2326187,-0.2405885,-0.2560581,-0.2640204,-0.2769941,-0.2729035,-0.2646661,-0.2672526,-0.2920927,-0.2913259,-0.2895382,-0.2584119
