,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-27.out.126,8.0,0.949125,0.943346,0.9456056,0.9423361,0.9431479,0.9403783,0.9487087,0.9497186,0.9408782,0.9399201,0.9512283,0.9386704,0.9391703,0.9484065,0.9446371,0.9431792
2020-07-27.out.127,8.0,0.9388476,0.9371398,0.9281948,0.9314644,0.9214054,0.9252166,0.9269141,0.9341927,0.9395136,0.9389616,0.9445843,0.9424706,0.9446362,0.9453237,0.9455319,0.9491554
2020-07-27.out.128,8.0,0.9486036,0.9508113,0.954393,0.9589121,0.9593184,0.952342,0.9570174,0.9545601,0.9527068,0.952155,0.948448,0.9431169,0.9448248,0.9539774,0.9552372,0.9514678
2020-07-27.out.129,8.0,0.9494063,0.9494164,0.945647,0.9443872,0.9458451,0.9484065,0.951926,0.9504162,0.9531757,0.951676,0.9514261,0.9439291,0.9411177,0.9416796,0.9447308,0.9403574
2020-07-27.out.130,8.0,0.9411591,0.9416587,0.9424294,0.9479794,0.9475314,0.9436997,0.9476773,0.9404403,0.9394304,0.9185834,0.928882,0.9341512,0.9184168,0.9100863,0.9161675,0.9234984
2020-07-27.out.131,8.0,0.9169069,0.9191562,0.9078472,0.9073787,0.9040667,0.9008385,0.8991202,0.8986516,0.8941635,0.8901436,0.8962563,0.8997655,0.9005151,0.8975368,0.8940587,0.8912367
2020-07-27.out.132,8.0,0.893194,0.8893621,0.8863316,0.8881747,0.8947558,0.8931937,0.8962552,0.8977546,0.8987127,0.8929957,0.8945473,0.8928394,0.8842381,0.8953386,0.9023778,0.8918709
2020-07-27.out.133,8.0,0.8962862,0.888799,0.8865912,0.8911625,0.8892986,0.8915482,0.8878096,0.8956091,0.8971712,0.882551,0.883311,0.8629528,0.8544135,0.8731159,0.8751156,0.8633063
2020-07-27.out.134,8.0,0.860526,0.8550379,0.8563292,0.8523611,0.8468628,0.8443945,0.846394,0.8492471,0.8469769,0.8495282,0.8537874,0.8566927,0.8594521,0.8627114,0.8637631,0.8643149
2020-07-27.out.135,8.0,0.8672204,0.8632008,0.8606911,0.8699801,0.865273,0.8705525,0.8709486,0.8688971,0.8720108,0.8732707,0.8695216,0.8671375,0.8703658,0.87124,0.8654505,0.8616391
2020-07-27.out.136,8.0,0.8502363,0.8425509,0.8434568,0.8342092,0.8397807,0.8382186,0.825503,0.8245243,0.8263881,0.8333551,0.8333965,0.8301682,0.8329694,0.8295949,0.8250129,0.831782
2020-07-27.out.137,8.0,0.8318757,0.8299174,0.8349889,0.8323544,0.836926,0.8355717,0.8378214,0.8352594,0.8317915,0.8307815,0.8293336,0.8263138,0.8258037,0.8370089,0.8364988,0.8348532
2020-07-27.out.138,8.0,0.8299794,0.8272095,0.822044,0.8270637,0.8186701,0.8117863,0.8066524,0.8069542,0.8149316,0.8115155,0.8086516,0.8038714,0.808183,0.8062769,0.8097243,0.812848
2020-07-27.out.139,8.0,0.8175554,0.8189609,0.8160869,0.8151807,0.8227203,0.8220121,0.8215122,0.8215122,0.825032,0.8200022,0.8192523,0.8212103,0.8210021,0.822762,0.8229702,0.8166387
2020-07-27.out.140,8.0,0.8124728,0.8122228,0.7951334,0.7951853,0.7938111,0.7921549,0.7861146,0.7942481,0.7917797,0.7910194,0.7903008,0.7923104,0.7937998,0.7918836,0.7883634,0.7878011
2020-07-27.out.141,8.0,0.789363,0.7907166,0.7911125,0.7901543,0.7925079,0.7856241,0.777876,0.7759281,0.7774175,0.7744494,0.7756886,0.7716791,0.7646287,0.7713143,0.766534,0.7687316
2020-07-27.out.142,8.0,0.7709912,0.7708349,0.7667628,0.7643883,0.7646279,0.7604098,0.7545776,0.7524012,0.7606389,0.7470585,0.7474123,0.7479018,0.7379555,0.740507,0.7420066,0.7440999
2020-07-27.out.143,8.0,0.7396632,0.7406628,0.7420583,0.7401005,0.7461824,0.745672,0.7446515,0.7480775,0.7457552,0.7522329,0.7519728,0.7530348,0.7562529,0.7544929,0.7599709,0.7568152
2020-07-27.out.144,8.0,0.7530452,0.7527433,0.7539515,0.7549514,0.7535037,0.7572737,0.7565238,0.755826,0.7569301,0.7584818,0.7496819,0.7507438,0.7477238,0.7525456,0.7515457,0.7519415
2020-07-27.out.145,8.0,0.7529933,0.7519934,0.7555033,0.7537952,0.7529933,0.7545552,0.7575132,0.7592732,0.7570133,0.7610332,0.7612832,0.7604813,0.7607414,0.7634494,0.7625536,0.7640636
2020-07-27.out.146,8.0,0.7650116,0.7637099,0.763408,0.7627622,0.7622622,0.7589403,0.7616167,0.7627207,0.7614189,0.7598672,0.7608253,0.7621793,0.7658974,0.7686155,0.7715836,0.7739577
2020-07-27.out.147,8.0,0.7744058,0.7758639,0.7763119,0.7683446,0.7683345,0.7689908,0.7685949,0.7658873,0.7712612,0.7600656,0.7598156,0.7609095,0.7619613,0.7609614,0.7590973,0.7652313
2020-07-27.out.148,8.0,0.767085,0.7702508,0.7614509,0.7612009,0.755327,0.7603051,0.7605652,0.755327,0.7594928,0.7587847,0.7597947,0.7575867,0.7643665,0.7647624,0.7678763,0.7702922
2020-07-27.out.149,8.0,0.7692822,0.770334,0.7725522,0.7740621,0.7721563,0.7751662,0.7766242,0.7765724,0.7762806,0.7748747,0.7755829,0.778301,0.7781032,0.7797072,0.7775514,0.7764477
2020-07-27.out.150,8.0,0.7783219,0.7832898,0.7867577,0.7830502,0.7832483,0.7710011,0.7671792,0.7766253,0.7729696,0.7668255,0.7618575,0.7559313,0.7598371,0.7614927,0.7612845,0.7644399
2020-07-27.out.151,8.0,0.7636795,0.7603573,0.767439,0.760951,0.7657208,0.7728544,0.7728544,0.7650747,0.7622524,0.7675222,0.7680323,0.7700321,0.7688342,0.7665223,0.7638042,0.768824
2020-07-27.out.152,8.0,0.768376,0.769574,0.770584,0.7712922,0.7717921,0.7713963,0.7728021,0.7751143,0.7783323,0.7755725,0.7765306,0.7814045,0.7806128,0.7810608,0.781009,0.7793531
2020-07-27.out.153,8.0,0.7840393,0.7823418,0.7807799,0.781582,0.7829461,0.7804885,0.7827484,0.7843207,0.7828107,0.781707,0.7847169,0.7837068,0.7912048,0.7871432,0.7905172,0.7929752
2020-07-27.out.154,8.0,0.7901635,0.7909134,0.7947354,0.7925278,0.7921319,0.7935799,0.7963599,0.8004319,0.80139,0.8004424,0.8019004,0.8003386,0.802744,0.8028586,0.8033171,0.7994115
2020-07-27.out.155,8.0,0.7983496,0.7987559,0.8006301,0.8026299,0.8024321,0.8030361,0.805046,0.8051084,0.8083263,0.8060045,0.8115965,0.8110447,0.8127109,0.810191,0.8089934,0.8143253
2020-07-27.out.156,8.0,0.8152935,0.8156897,0.8166997,0.8142421,0.8194699,0.819918,0.821626,0.8149088,0.8204385,0.8146589,0.8140969,0.8156068,0.8138052,0.8153151,0.816315,0.8188349
2020-07-27.out.157,8.0,0.8203347,0.8209489,0.817325,0.8164292,0.818689,0.8169292,0.8154192,0.8151693,0.8136074,0.8111495,0.8146174,0.8151693,0.8151693,0.8141593,0.8123994,0.8126594
2020-07-27.out.158,8.0,0.8125452,0.8102854,0.8072756,0.8102854,0.8082856,0.8102854,0.8083274,0.8138571,0.8136071,0.8083691,0.809431,0.8003916,0.8011415,0.803339,0.8021309,0.7999748
2020-07-27.out.159,8.0,0.8021205,0.7981526,0.8001001,0.8008602,0.8004539,0.8012035,0.8012035,0.7992872,0.7934451,0.795705,0.7954652,0.7942052,0.7980269,0.7990268,0.7965689,0.7964546
2020-07-27.out.160,8.0,0.7957047,0.7975064,0.7952465,0.7949966,0.7935385,0.7967983,0.7983601,0.798006,0.80012,0.8015781,0.804598,0.8073578,0.806556,0.808264,0.8083782,0.8071081
2020-07-27.out.161,8.0,0.8088782,0.8090762,0.8084827,0.8009431,0.8025052,0.8080349,0.8074831,0.808733,0.810441,0.8094411,0.8108052,0.8125132,0.8122632,0.8087434,0.8114614,0.8116595
2020-07-27.out.162,8.0,0.8102534,0.8110033,0.8100037,0.8119718,0.8139399,0.81167,0.8159814,0.8176996,0.8146797,0.8135336,0.8152417,0.8172101,0.8174601,0.8181682,0.8171582,0.8164605
2020-07-27.out.163,8.0,0.8147108,0.8146589,0.8166168,0.8183249,0.8159192,0.819189,0.821657,0.8221569,0.8224069,0.8235631,0.826177,0.8243753,0.8273433,0.830103,0.8326751,0.8306134
2020-07-27.out.164,8.0,0.8288636,0.8203246,0.8238444,0.8229908,0.8203351,0.8188252,0.8167735,0.8204813,0.8220013,0.824501,0.8221994,0.8247193,0.8274272,0.8292912,0.8297911,0.8305511
2020-07-27.out.165,8.0,0.8323009,0.8314991,0.8304992,0.831551,0.8320092,0.8320092,0.8309574,0.8294893,0.8279271,0.8279689,0.8264172,0.8287811,0.8301869,0.8286976,0.8301974,0.8272918
2020-07-27.out.166,8.0,0.8264277,0.8247197,0.8259277,0.8304474,0.8302392,0.8301974,0.8298016,0.8318114,0.8327072,0.8338731,0.8338108,0.8325091,0.8285413,0.8305616,0.8317076,0.8334257
2020-07-27.out.167,8.0,0.8365497,0.835248,0.833988,0.8369041,0.8402779,0.838414,0.8415277,0.8424959,0.8438919,0.8442561,0.8429026,0.8431525,0.8442147,0.8457246,0.8471826,0.845829
2020-07-27.out.168,8.0,0.8466413,0.8481511,0.8513171,0.8493595,0.8538892,0.8516297,0.851338,0.8505261,0.8483806,0.8483287,0.8495368,0.848735,0.8484331,0.8494431,0.8514529,0.8515051
2020-07-27.out.169,8.0,0.8517652,0.8515051,0.8519633,0.8514533,0.8500576,0.8514115,0.8520674,0.8530255,0.8537754,0.8552435,0.8569932,0.8560975,0.8526717,0.8566496,0.8537858,0.8534321
2020-07-27.out.170,8.0,0.8541921,0.8544421,0.855546,0.854692,0.8551919,0.8556501,0.8521304,0.8546401,0.8545044,0.8564101,0.8556501,0.8566601,0.8561601,0.8566601,0.8563582,0.8576181
2020-07-27.out.171,8.0,0.859128,0.8601278,0.8623876,0.8621275,0.8665112,0.8680211,0.8657095,0.8646578,0.8671156,0.8687295,0.8701356,0.8698958,0.8747174,0.8768835,0.8778415,0.8787996
2020-07-27.out.172,8.0,0.8788101,0.8697715,0.8739053,0.8743533,0.8736038,0.8758218,0.8777796,0.876228,0.8742183,0.8706467,0.8700111,0.869751,0.8704591,0.8719589,0.871719,0.8744787
2020-07-27.out.173,8.0,0.8724689,0.8730207,0.8715108,0.8709692,0.8717608,0.8740307,0.8726565,0.8732707,0.8730207,0.8765403,0.8792582,0.8802061,0.8830176,0.8829759,0.8812059,0.8812683
2020-07-27.out.174,8.0,0.8810183,0.8827262,0.8841842,0.8829344,0.8849964,0.8859544,0.8867043,0.8864025,0.884257,0.8860168,0.8849132,0.8851113,0.8862253,0.8864753,0.8871732,0.8854236
2020-07-27.out.175,8.0,0.8874333,0.8903492,0.8905992,0.8902974,0.8899117,0.8916196,0.8925776,0.8925776,0.8896621,0.8916199,0.8906201,0.8872986,0.8896308,0.8911406,0.8885689,0.8920885
2020-07-27.out.176,8.0,0.8920366,0.8928485,0.8920468,0.8952645,0.8953686,0.8961184,0.8976283,0.8965665,0.8970664,0.8990343,0.8995342,0.8958271,0.8992947,0.8988366,0.8992947,0.9008045
2020-07-27.out.177,8.0,0.9029604,0.9002009,0.8964415,0.8952338,0.8969417,0.8934222,0.8891527,0.8926306,0.8934323,0.8941303,0.8936823,0.8884029,0.8882048,0.8894647,0.8905582,0.8896523
2020-07-27.out.178,8.0,0.889944,0.8937136,0.8947235,0.8940774,0.8940673,0.8934633,0.894713,0.8974827,0.8982845,0.8977327,0.8977849,0.8988366,0.8995966,0.8992947,0.9000446,0.8987948
2020-07-27.out.179,8.0,0.9002528,0.9004508,0.9019189,0.901513,0.902471,0.9022211,0.9042308,0.9046889,0.9069486,0.9062927,0.9074589,0.9072609,0.9101666,0.9117906,0.9072612,0.9106352
2020-07-27.out.180,8.0,0.9117492,0.9112493,0.9119991,0.9151649,0.915873,0.9149773,0.9173831,0.9168415,0.9180912,0.9197152,0.9181017,0.9152903,0.9126348,0.9136868,0.9123852,0.914749
2020-07-27.out.181,8.0,0.9163629,0.9153631,0.9145095,0.9157693,0.9152593,0.9164673,0.9162174,0.9167691,0.9169773,0.9188412,0.9130519,0.9170295,0.9170814,0.9153217,0.9185393,0.9213507
2020-07-27.out.182,8.0,0.919591,0.9212988,0.9170713,0.9192892,0.920039,0.9172377,0.9148221,0.9145722,0.9183416,0.91704,0.9177898,0.91628,0.91704,0.9177999,0.9190497,0.9160301
2020-07-27.out.183,8.0,0.9189978,0.9177481,0.9177999,0.916082,0.91628,0.91679,0.9187478,0.9185498,0.9200077,0.9164363,0.9199558,0.9222154,0.9229653,0.9249332,0.9226736,0.9224135
2020-07-27.out.184,8.0,0.9222778,0.9247772,0.9262971,0.9269951,0.9269951,0.9287548,0.9331804,0.9337945,0.9360022,0.9355023,0.9385222,0.9379805,0.9370229,0.9349715,0.9326499,0.9333681
2020-07-27.out.185,8.0,0.9346178,0.9369397,0.9366898,0.9340765,0.9363462,0.937794,0.9379082,0.9390643,0.9415738,0.9432917,0.9440937,0.9455934,0.9458016,0.9476653,0.9456038,0.9458639
2020-07-27.out.186,8.0,0.9402412,0.9414492,0.9410534,0.9415014,0.9407516,0.9373885,0.9356287,0.9377526,0.9377425,0.9366285,0.9363887,0.9379402,0.9344208,0.9364406,0.9361805,0.9377422
2020-07-27.out.187,8.0,0.9367842,0.9389295,0.9374716,0.9374716,0.9387315,0.9374716,0.9389814,0.940793,0.9390852,0.9392832,0.9415428,0.9410429,0.9453122,0.9432608,0.9455621,0.94677
2020-07-27.out.188,8.0,0.9483839,0.9483839,0.9495918,0.9505498,0.9503622,0.951206,0.9505501,0.9504565,0.9517163,0.9522267,0.9527265,0.9541945,0.9556941,0.9557565,0.9537469,0.9544549
2020-07-27.out.189,8.0,0.9567667,0.9565168,0.9579746,0.9584327,0.9598906,0.9615044,0.9589848,0.9561735,0.9556218,0.9554342,0.9597033,0.9589017,0.9578918,0.9596097,0.9588498,0.9573502
2020-07-27.out.190,8.0,0.9558404,0.95861,0.95583,0.9570484,0.9587979,0.9603076,0.9605576,0.9621714,0.9596721,0.9591621,0.9598078,0.9579124,0.9593601,0.9608699,0.9620778,0.9623277
2020-07-27.out.191,8.0,0.9630876,0.9620259,0.9643997,0.9613283,0.9616301,0.9623382,0.9615884,0.9620364,0.9617447,0.9612347,0.9628485,0.9641083,0.9635566,0.965108,0.9655662,0.9648164
2020-07-27.out.192,8.0,0.9655143,0.9657743,0.9662223,0.9662223,0.9658266,0.9652748,0.9657747,0.9665346,0.9682841,0.9692421,0.9689922,0.9691902,0.9723239,0.9710641,0.9687527,0.9661914
2020-07-27.out.193,8.0,0.968201,0.9705747,0.9690549,0.9710227,0.9714808,0.9719288,0.9719288,0.97525,0.9721269,0.9752504,0.9724391,0.9718874,0.9749068,0.9705858,0.9703359,0.9721997
2020-07-27.out.194,8.0,0.9746572,0.9731576,0.9754171,0.9761669,0.9763751,0.9754795,0.9789988,0.9774372,0.9806547,0.9791032,0.9788431,0.9793531,0.9828205,0.9826747,0.9853923,0.9841325
2020-07-27.out.195,8.0,0.9850285,0.9843929,0.9843929,0.9851009,0.9858507,0.9870586,0.986257,0.9886205,0.9868192,0.9885788,0.9867673,0.988215,0.9877252,0.989589,0.9885892,0.9925565
2020-07-27.out.196,8.0,0.9932544,0.995212,0.9940665,0.9945765,0.996784,0.9967322,0.9979502,0.99794,0.9967945,0.9992517,0.9972526,0.9954307,0.9972425,0.9977006,0.9964513,0.9974093
2020-07-27.out.197,8.0,0.9960976,0.9976073,0.9971593,1.0027403,1.0029485,0.9991793,1.0001892,1.0003353,1.0023449,1.0019491,1.0024591,0.9993879,1.0013556,1.0004081,0.9987842,1.0004081
2020-07-27.out.198,8.0,0.9945152,0.9941296,0.9931198,0.9962749,0.9930055,0.9955251,0.9960249,0.9965248,0.9987944,0.9985444,0.9988361,1.0005439,1.0008457,1.0030634,1.0055727,1.0035632
2020-07-27.out.199,8.0,1.0081862,1.0102058,1.0104557,1.0096541,1.0093523,1.0092064,1.0101644,1.0108623,1.0110705,1.0111745,1.0100711,1.0095194,1.0049486,1.0109873,1.0142464,1.0163182
2020-07-27.out.200,8.0,1.017068,1.0155065,1.0152667,1.0135593,1.015777,1.0145173,1.0137055,1.0132057,1.0133199,1.0140696,1.0150276,1.0157773,1.0162873,1.0159751,1.016839,1.0165891
2020-07-27.out.201,8.0,1.0163291,1.0182968,1.0162772,1.0168916,1.0154443,1.0146945,1.0164022,1.0174019,1.0177559,1.0191197,1.0199736,1.0197236,1.0204215,1.0201716,1.0178705,1.0174747
2020-07-27.out.202,8.0,1.0193804,1.0193804,1.0193387,1.0210881,1.0199426,1.0215462,1.0189429,1.0181312,1.0199009,1.0168816,1.0183912,1.0161318,1.0175794,1.0163716,1.0171315,1.0171315
2020-07-27.out.203,8.0,1.0181312,1.0181413,1.0158717,1.0166734,1.0134041,1.0164235,1.0166316,1.0164235,1.0161735,1.0176832,1.018183,1.0161735,1.0159236,1.014414,1.0163194,1.0160695
2020-07-27.out.204,8.0,1.0163713,1.0159132,1.0166629,1.0166107,1.0176104,1.0171106,1.0178603,1.0197759,1.0204317,1.0199217,1.0177142,1.0179641,1.0192238,1.0196718,1.0191719,1.0201817
2020-07-27.out.205,8.0,1.0199318,1.0211295,1.0228891,1.0237012,1.023587,1.0234513,1.0241593,1.0241074,1.0228477,1.0233475,1.018693,1.02316,1.0223583,1.0218585,1.0208069,1.020047
2020-07-27.out.206,8.0,1.0196513,1.0195472,1.0195472,1.0195371,1.0190891,1.019141,1.0188911,1.0189328,1.018079,1.0189328,1.017829,1.0166111,1.0161631,1.0154133,1.0152153,1.0171729
2020-07-27.out.207,8.0,1.0181827,1.0177246,1.0173605,1.0168606,1.0156009,1.0173605,1.0197341,1.0196718,1.0192241,1.0164127,1.0171106,1.0188701,1.0199217,1.020078,1.0172146,1.0168606
2020-07-27.out.208,8.0,1.0181204,1.0166107,1.0154652,1.0211919,1.0215876,1.0244611,1.024097,1.0268144,1.0274285,1.0266686,1.0283763,1.029636,1.0308337,1.0329055,1.0329055,1.0348631
2020-07-27.out.209,8.0,1.0323538,1.0348732,1.0341655,1.0341757,1.0334259,1.0353734,1.0325724,1.0318126,1.0332804,1.0358837,1.0376015,1.0372997,1.0327392,1.0293242,1.0305321,1.0324896
2020-07-27.out.210,8.0,1.03098,1.0310319,1.0303239,1.0298345,1.0290743,1.0295846,1.0313441,1.0333536,1.0310841,1.0298345,1.0317399,1.0305944,1.0320939,1.0310322,1.0303343,1.032042
2020-07-27.out.211,8.0,1.0334994,1.0349989,1.0353529,1.035613,1.0366126,1.0366126,1.0386221,1.0406315,1.0391219,1.0401317,1.0405898,1.0395281,1.0414439,1.0404342,1.0424537,1.0394345
2020-07-27.out.212,8.0,1.0418081,1.041548,1.0386952,1.0399448,1.040153,1.0411526,1.0397471,1.0394555,1.0407569,1.0399654,1.0407569,1.0415066,1.0392055,1.037186,1.0392055,1.0394036
2020-07-27.out.213,8.0,1.0389455,1.0391537,1.0392055,1.0401533,1.0394036,1.0401533,1.0401533,1.0416629,1.041413,1.0404032,1.0401635,1.0394036,1.0399034,1.0391537,1.037894,1.0377583
2020-07-27.out.214,8.0,1.037644,1.0366861,1.0371961,1.037644,1.0366861,1.0362382,1.0368943,1.0379458,1.036998,1.037446,1.0382476,1.0392473,1.0386332,1.0393931,1.0381334,1.0367275
2020-07-27.out.215,8.0,1.0360195,1.0360195,1.0362694,1.0366652,1.0356655,1.0347595,1.0343115,1.0348114,1.0350091,1.0335934,1.0349989,1.0350508,1.0340929,1.0319793,1.032781,1.0313751
2020-07-27.out.216,8.0,1.0330204,1.0333222,1.0338739,1.0334158,1.0313955,1.0320934,1.0321453,1.0304376,1.032447,1.032249,1.0314891,1.0324366,1.0324366,1.031989,1.0338943,1.0349664
2020-07-27.out.217,8.0,1.0337485,1.0354039,1.0345497,1.0351853,1.0369448,1.0356851,1.0362886,1.0368403,1.0362886,1.0385062,1.0384544,1.0376002,1.0397558,1.0377569,1.0398181,1.039714
2020-07-27.out.218,8.0,1.0410778,1.0412135,1.0409737,1.0400057,1.0375483,1.0376002,1.0380583,1.0355908,1.0370902,1.037236,1.0360282,1.0362883,1.0368817,1.0365277,1.0365694,1.0368193
2020-07-27.out.219,8.0,1.0359133,1.0363714,1.0350177,1.0342996,1.0346014,1.0351012,1.0338933,1.0354029,1.0344552,1.0341951,1.0351008,1.0356006,1.0348926,1.0336848,1.033185,1.033185
2020-07-27.out.220,8.0,1.0334349,1.0339866,1.0336326,1.0341324,1.0334244,1.0329246,1.0354857,1.0347258,1.0330182,1.0341737,1.0339137,1.0341636,1.0330599,1.0324041,1.0314563,1.0322061
2020-07-27.out.221,8.0,1.032008,1.0327577,1.0330076,1.0332677,1.0338092,1.034205,1.034205,1.033955,1.0337051,1.0325074,1.0354646,1.0339652,1.0354646,1.0350065,1.0360163,1.0350065
2020-07-27.out.222,8.0,1.0361204,1.0360163,1.0370261,1.0367762,1.0375259,1.0382756,1.0399832,1.0380257,1.0392335,1.0389419,1.0364643,1.037828,1.0355687,1.035267,1.035267,1.0350689
2020-07-27.out.223,8.0,1.0345172,1.0345172,1.0347671,1.035527,1.0340174,1.0353289,1.034205,1.0324455,1.0325597,1.0329554,1.0342151,1.0342151,1.0345067,1.0335488,1.033309,1.0314244
2020-07-27.out.224,8.0,1.0265397,1.0279359,1.026436,1.0310494,1.0304451,1.0307995,1.031851,1.031247,1.0299866,1.0291854,1.0314135,1.0308513,1.0305496,1.0308513,1.0306014,1.0311012
2020-07-27.out.225,8.0,1.0309032,1.0309032,1.0324128,1.0298934,1.027884,1.0296435,1.0293936,1.0291854,1.0301433,1.0299035,1.0306431,1.0306533,1.0311948,1.0308408,1.0307051,1.0299453
2020-07-27.out.226,8.0,1.0290813,1.0306428,1.0293831,1.0290813,1.0285815,1.0293312,1.0290914,1.0288731,1.0291332,1.0301429,1.0296848,1.0284353,1.028477,1.0292369,1.0296225,1.0301223
2020-07-27.out.227,8.0,1.031132,1.0296225,1.0294143,1.0296743,1.0299242,1.0306841,1.0303722,1.031996,1.0318818,1.0316837,1.0326416,1.031132,1.031996,1.0327457,1.0331937,1.0351512
2020-07-27.out.228,8.0,1.0346097,1.0356194,1.0347239,1.0351719,1.0364214,1.0364214,1.0366296,1.0368276,1.0363278,1.0376916,1.0383996,1.03663,1.0368382,1.0333192,1.0268953,1.0237302
2020-07-27.out.229,8.0,1.0142865,1.0069984,1.0140366,1.0127664,1.0128183,1.0135993,1.0141506,1.0162018,1.0176073,1.0171387,1.0166907,1.0161702,1.0157223,1.0148162,1.0144622,1.0140559
2020-07-27.out.230,8.0,1.0119946,1.0067679,1.0054664,1.0021029,1.0072572,1.0077672,1.0078607,1.0041436,0.9938357,0.9978029,0.9917639,0.995533,0.9913576,0.992107,0.9885774,0.990087
2020-07-27.out.231,8.0,0.9893268,0.9908782,0.9926896,0.9934288,0.9948968,0.9947822,0.9951779,0.9979371,0.9971874,0.9964899,0.98689,0.9772483,0.9737287,0.9769875,0.9779872,0.9825057
2020-07-27.out.232,8.0,0.981444,0.9860666,0.9830473,0.9788302,0.9727809,0.9709691,0.9702193,0.9695008,0.9688029,0.9667832,0.9636071,0.9668764,0.967574,0.9685737,0.9651999,0.9686669
2020-07-27.out.233,8.0,0.9616385,0.9647414,0.9675736,0.9668032,0.9654495,0.9670009,0.961368,0.9584106,0.9509239,0.9447388,0.9454262,0.9481436,0.9487788,0.9434475,0.9420934,0.9375638
2020-07-27.out.234,8.0,0.9310144,0.9269947,0.9255264,0.9265675,0.9255472,0.922819,0.919153,0.9167165,0.9147482,0.9151854,0.9115716,0.9108948,0.9066669,0.9082181,0.9066978,0.8996584
2020-07-27.out.235,8.0,0.8938688,0.888995,0.8905362,0.8822887,0.8889532,0.8897444,0.8865162,0.8839022,0.8851516,0.8874007,0.8774353,0.8728535,0.8754147,0.8770599,0.8782676,0.8732694
2020-07-27.out.236,8.0,0.8709992,0.8660213,0.8648133,0.8636049,0.8565966,0.8605534,0.8546595,0.8543051,0.849671,0.8463488,0.8426104,0.8435058,0.8434013,0.8423287,0.8308111,0.8329146
2020-07-27.out.237,8.0,0.8348722,0.833268,0.8335492,0.8373501,0.8375997,0.8183033,0.8127113,0.8074831,0.8079726,0.8083782,0.8081595,0.8066493,0.7966413,0.7977244,0.7908719,0.7889452
2020-07-27.out.238,8.0,0.7927666,0.7942556,0.7882674,0.7882987,0.79136,0.7908913,0.7902246,0.7871524,0.7967955,0.8046887,0.7955769,0.7937648,0.7909949,0.789485,0.7887971,0.7880889
2020-07-27.out.239,8.0,0.7865584,0.7896301,0.7908799,0.7911818,0.7933375,0.7983571,0.8028868,0.8011269,0.799617,0.7929417,0.7984608,0.8000226,0.7994712,0.7938479,0.7827987,0.7898906
2020-07-27.out.240,8.0,0.785569,0.7862354,0.7830174,0.7798516,0.7814555,0.7910468,0.7929104,0.7908382,0.7835903,0.7828923,0.7810182,0.777404,0.775644,0.7758835,0.7748837,0.7749773
2020-07-27.out.241,8.0,0.7711552,0.7704053,0.767885,0.7696867,0.7676663,0.7636983,0.7639378,0.7637815,0.765479,0.7674886,0.7675304,0.7697798,0.7700399,0.7715498,0.7702898,0.7713416
2020-07-27.out.242,8.0,0.7696854,0.7714352,0.7724035,0.7736015,0.7716953,0.7726535,0.7756632,0.7751633,0.7761632,0.7781313,0.7770694,0.7780275,0.7765176,0.7776317,0.7778399,0.7776317
2020-07-27.out.243,8.0,0.7793398,0.7781421,0.7758823,0.7735183,0.7710397,0.7730598,0.7702898,0.7673218,0.7610939,0.7519818,0.7517942,0.753856,0.7532418,0.7514714,0.7480239,0.7447957
2020-07-27.out.244,8.0,0.7457953,0.7477429,0.7488466,0.7477843,0.7490861,0.7465657,0.7418895,0.7324433,0.727611,0.7258406,0.7138219,0.7169357,0.7013968,0.6959498,0.6933771,0.6822017
2020-07-27.out.245,8.0,0.6774625,0.6763477,0.6770768,0.6701298,0.6663906,0.6628495,0.6607764,0.6650359,0.6587347,0.6569116,0.6617128,0.6689823,0.6761058,0.6786572,0.6787505,0.6774698
2020-07-27.out.246,8.0,0.6782713,0.6777609,0.6740427,0.6755945,0.6729702,0.6750942,0.6737717,0.6713136,0.6711572,0.6678871,0.6655128,0.664596,0.6590759,0.6553162,0.6565661,0.6551076
2020-07-27.out.247,8.0,0.6547434,0.6550452,0.6543265,0.6526702,0.6521598,0.6518474,0.6531493,0.6523369,0.6517325,0.6509201,0.6474518,0.6417753,0.6348807,0.6324124,0.6309019,0.6261215
2020-07-27.out.248,8.0,0.6279231,0.6280167,0.6283082,0.6288078,0.6262771,0.6235584,0.6160593,0.615601,0.6166526,0.6188605,0.6200061,0.6206519,0.6192351,0.6193288,0.6184746,0.6130379
2020-07-27.out.249,8.0,0.6100695,0.6122774,0.6106109,0.6091004,0.6087881,0.6098919,0.612902,0.6104438,0.6091833,0.6040905,0.6007157,0.5970909,0.5946225,0.5936643,0.5908417,0.5883628
2020-07-27.out.250,8.0,0.584894,0.5827794,0.5782384,0.57954,0.5769674,0.5801333,0.5788627,0.5796643,0.5793933,0.5798829,0.5805284,0.5794661,0.5814762,0.5847883,0.5830278,0.5807571
2020-07-27.out.251,8.0,0.5802989,0.5777263,0.5768304,0.5752162,0.5703413,0.5673728,0.5703831,0.5761114,0.5740388,0.5650917,0.5584987,0.5464893,0.5475412,0.5425102,0.5435517,0.5420829
2020-07-27.out.252,8.0,0.5391039,0.5396454,0.5387387,0.539582,0.5388114,0.5385509,0.5400507,0.5403421,0.5385714,0.5378527,0.5353319,0.5346237,0.5359775,0.5324048,0.5287382,0.5266757
