,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-16.out.110,0.0,-1.1879205,-1.1887326,-1.1889884,-1.1879095,-1.1882414,-1.1861566,-1.1820716,-1.1827262,-1.1857604,-1.1836476,-1.1826417,-1.1854455,-1.1860356,-1.1847154,-1.1868165,-1.1849822
2020-08-16.out.111,0.0,-1.1848163,-1.1805575,-1.179858,-1.1817404,-1.1831869,-1.1844232,-1.1843302,-1.1841929,-1.1816078,-1.1793127,-1.1775793,-1.1791748,-1.1776437,-1.1757248,-1.1729853,-1.1698417
2020-08-16.out.112,0.0,-1.169094,-1.1679708,-1.1639865,-1.1691812,-1.1733223,-1.1779077,-1.1778037,-1.1777028,-1.1855046,-1.1880833,-1.1864033,-1.1870865,-1.1865413,-1.1876116,-1.1856733,-1.1862634
2020-08-16.out.113,0.0,-1.1881823,-1.1905501,-1.1904499,-1.1911324,-1.1890197,-1.1897836,-1.1880027,-1.1881966,-1.1890451,-1.1883541,-1.1880788,-1.1895169,-1.188438,-1.187598,-1.1864463,-1.1851176
2020-08-16.out.114,0.0,-1.1829033,-1.1832827,-1.1803129,-1.1799251,-1.1793349,-1.177658,-1.1761269,-1.1736744,-1.1721426,-1.1704371,-1.1743511,-1.1809029,-1.1839456,-1.1816474,-1.1771355,-1.1767561
2020-08-16.out.115,0.0,-1.1759721,-1.1737779,-1.1722584,-1.1770086,-1.1756909,-1.1781076,-1.1758093,-1.1743427,-1.1750337,-1.1723424,-1.1694929,-1.1710045,-1.1723899,-1.1720866,-1.1709232,-1.1724263
2020-08-16.out.116,0.0,-1.1726931,-1.1746205,-1.1748625,-1.180616,-1.1837432,-1.1837036,-1.1874768,-1.1875862,-1.1842007,-1.1845605,-1.1860356,-1.1864794,-1.1822344,-1.182982,-1.1857578,-1.1861905
2020-08-16.out.117,0.0,-1.1878875,-1.1849263,-1.1838474,-1.1825747,-1.1847324,-1.182805,-1.1810351,-1.1842632,-1.185249,-1.1849822,-1.1840413,-1.1831252,-1.181937,-1.1812824,-1.1795489,-1.1772338
2020-08-16.out.118,0.0,-1.175335,-1.174042,-1.1718563,-1.1716455,-1.1709095,-1.1699679,-1.171095,-1.1701619,-1.1693778,-1.1703389,-1.1706902,-1.1693614,-1.1679956,-1.1682376,-1.1659953,-1.1667065
2020-08-16.out.119,0.0,-1.1664475,-1.1682292,-1.167611,-1.1649808,-1.1640509,-1.1624384,-1.1608057,-1.1597912,-1.15649,-1.1519608,-1.1519439,-1.1611258,-1.1623901,-1.163348,-1.1644998,-1.1645844
2020-08-16.out.120,0.0,-1.161716,-1.1614212,-1.1599064,-1.1589003,-1.1610503,-1.1603872,-1.1603554,-1.1626629,-1.1604771,-1.1585301,-1.1575071,-1.1578943,-1.156723,-1.1571388,-1.1558744,-1.1545007
2020-08-16.out.121,0.0,-1.1547955,-1.1548071,-1.1523988,-1.1513315,-1.1520056,-1.1503899,-1.1476059,-1.1472265,-1.1505838,-1.1527976,-1.1557592,-1.1564223,-1.1584343,-1.1595101,-1.1593162,-1.1625925
2020-08-16.out.122,0.0,-1.1627468,-1.1681523,-1.1673688,-1.1658377,-1.1646579,-1.1603756,-1.1554137,-1.1521404,-1.1475181,-1.1461723,-1.1473274,-1.1452059,-1.1436662,-1.1434638,-1.1426067,-1.1421375
2020-08-16.out.123,0.0,-1.1433538,-1.1446267,-1.1456972,-1.1450907,-1.144315,-1.1425169,-1.1429327,-1.1484564,-1.1520726,-1.1552614,-1.1609313,-1.1609344,-1.1660263,-1.1757069,-1.1796692,-1.1817709
2020-08-16.out.124,0.0,-1.1865469,-1.1870721,-1.1883331,-1.1894041,-1.1898818,-1.1903789,-1.1891147,-1.1899996,-1.1907557,-1.1906542,-1.1915957,-1.1928737,-1.1970066,-1.1948823,-1.1907726,-1.192562
2020-08-16.out.125,0.0,-1.1896093,-1.1862355,-1.1859687,-1.1884406,-1.1911318,-1.1938152,-1.1977341,-1.1974726,-1.1943013,-1.1933799,-1.1902079,-1.1894804,-1.1892136,-1.1880053,-1.1852861,-1.18464
2020-08-16.out.126,0.0,-1.1839489,-1.178543,-1.1769305,-1.1743485,-1.1733341,-1.1709544,-1.169774,-1.1687348,-1.1685689,-1.1688188,-1.1741878,-1.1743537,-1.1730165,-1.1722044,-1.1720749,-1.1720665
2020-08-16.out.127,0.0,-1.1722689,-1.1758679,-1.1695859,-1.1660545,-1.1654727,-1.1689313,-1.1782955,-1.1847679,-1.183872,-1.1820462,-1.179683,-1.1771745,-1.1767503,-1.1762694,-1.1763826,-1.176464
2020-08-16.out.128,0.0,-1.1743706,-1.173688,-1.1714093,-1.169288,-1.1693159,-1.1662568,-1.1675856,-1.1683327,-1.1687289,-1.1698358,-1.1738481,-1.1735137,-1.1758204,-1.1791578,-1.1792229,-1.1775064
2020-08-16.out.129,0.0,-1.1754944,-1.1755705,-1.1740277,-1.174452,-1.1735026,-1.1757443,-1.1797845,-1.1789444,-1.1808353,-1.1827627,-1.187106,-1.1878055,-1.1866142,-1.1864039,-1.1843361,-1.1841422
2020-08-16.out.130,0.0,-1.1827042,-1.1812824,-1.1796134,-1.1781948,-1.178571,-1.177593,-1.1770795,-1.1750591,-1.1739522,-1.1732775,-1.1742386,-1.1747838,-1.1749492,-1.1745001,-1.1743427,-1.173502
2020-08-16.out.131,0.0,-1.1727386,-1.1719266,-1.1720554,-1.171255,-1.1716623,-1.1713754,-1.1701677,-1.1700831,-1.1706114,-1.1740049,-1.1704175,-1.1693185,-1.1687205,-1.1670683,-1.1658404,-1.1654643
2020-08-16.out.132,0.0,-1.1644947,-1.1646808,-1.1681108,-1.1744012,-1.1787531,-1.1782449,-1.1743427,-1.1724966,-1.1705132,-1.1689535,-1.1660486,-1.16406,-1.1616881,-1.1605727,-1.1586732,-1.1580746
2020-08-16.out.133,0.0,-1.1593025,-1.1584259,-1.1578806,-1.1579652,-1.1563696,-1.1566644,-1.1569956,-1.1586479,-1.168712,-1.1765108,-1.1748424,-1.1711425,-1.1688162,-1.1682995,-1.1688891,-1.1727471
2020-08-16.out.134,0.0,-1.1716845,-1.1719234,-1.1754918,-1.1761829,-1.1763573,-1.1770652,-1.1780992,-1.1801079,-1.1804397,-1.1831226,-1.1864515,-1.1846341,-1.1826143,-1.1818752,-1.18453,-1.1878342
2020-08-16.out.135,0.0,-1.1878173,-1.1889606,-1.1873201,-1.189239,-1.190677,-1.1908429,-1.1905762,-1.1881966,-1.1879663,-1.1861483,-1.1854937,-1.1851059,-1.1852998,-1.1846373,-1.1837687,-1.1828109
2020-08-16.out.136,0.0,-1.1821283,-1.1797201,-1.1799257,-1.180035,-1.1800181,-1.1793466,-1.1787649,-1.1758764,-1.1737668,-1.1731037,-1.1751235,-1.1744045,-1.1742386,-1.1737615,-1.1743596,-1.1742587
2020-08-16.out.137,0.0,-1.1723196,-1.1730953,-1.1734551,-1.1733061,-1.1753825,-1.176857,-1.1794501,-1.1788319,-1.1765453,-1.1750988,-1.1733367,-1.1732273,-1.1737277,-1.172915,-1.1720131,-1.1713949
2020-08-16.out.138,0.0,-1.1690068,-1.1689703,-1.167827,-1.1665907,-1.165815,-1.1656777,-1.1645871,-1.1625588,-1.1624215,-1.1611285,-1.1604855,-1.1598869,-1.1582542,-1.1569169,-1.1566416,-1.1546211
2020-08-16.out.139,0.0,-1.1553883,-1.1541154,-1.1530814,-1.1512469,-1.1527111,-1.1520284,-1.1522022,-1.1530228,-1.1538428,-1.1547479,-1.155605,-1.1551891,-1.1541831,-1.1545625,-1.1564731,-1.1602747
2020-08-16.out.140,0.0,-1.1600079,-1.1604966,-1.158735,-1.1594255,-1.1595185,-1.159527,-1.1597046,-1.1611512,-1.1605779,-1.1610667,-1.1612352,-1.1628509,-1.1624715,-1.1615306,-1.1660395,-1.1669446
2020-08-16.out.141,0.0,-1.166141,-1.1654584,-1.1638147,-1.1637138,-1.1625139,-1.1635479,-1.1622021,-1.1604686,-1.1600047,-1.159322,-1.1593585,-1.1601341,-1.1611681,-1.1617863,-1.1647921,-1.1635479
2020-08-16.out.142,0.0,-1.1632726,-1.1624774,-1.1614434,-1.1609098,-1.1601062,-1.1608252,-1.1620896,-1.1637138,-1.1617382,-1.1621261,-1.1599122,-1.1597099,-1.1586479,-1.1586843,-1.1579646,-1.1570633
2020-08-16.out.143,0.0,-1.1560937,-1.1562512,-1.1549419,-1.1539469,-1.1533937,-1.1549894,-1.1557794,-1.1555067,-1.1550909,-1.1533937,-1.1523877,-1.151612,-1.1515307,-1.1503788,-1.1500189,-1.1495947
2020-08-16.out.144,0.0,-1.1504914,-1.1493194,-1.1493194,-1.1516627,-1.1512469,-1.1509606,-1.1525933,-1.1577179,-1.1581591,-1.1615924,-1.1609293,-1.1593051,-1.158642,-1.1577095,-1.156369,-1.1567373
2020-08-16.out.145,0.0,-1.1557878,-1.1539729,-1.151556,-1.1500111,-1.1478695,-1.1460994,-1.146948,-1.1550935,-1.1573808,-1.1566221,-1.1543432,-1.1570907,-1.1577544,-1.1559082,-1.1567093,-1.1556668
2020-08-16.out.146,0.0,-1.1533742,-1.1533736,-1.1532922,-1.1527052,-1.1542195,-1.1527697,-1.1545091,-1.1546016,-1.155661,-1.1590298,-1.1619907,-1.1656523,-1.1629856,-1.1612606,-1.1585776,-1.1579145
2020-08-16.out.147,0.0,-1.1542449,-1.1534692,-1.1526766,-1.1506762,-1.1489627,-1.1477992,-1.1483699,-1.1481591,-1.1498842,-1.1495159,-1.1481506,-1.1475968,-1.1474061,-1.1458462,-1.1455709,-1.1433649
2020-08-16.out.148,0.0,-1.140985,-1.1400186,-1.1383214,-1.1384144,-1.1374253,-1.1413449,-1.1406733,-1.1414568,-1.1408587,-1.1397317,-1.1376947,-1.1363319,-1.1351319,-1.1330949,-1.1320244,-1.1327995
2020-08-16.out.149,0.0,-1.1291667,-1.1267419,-1.1254129,-1.1253563,-1.1245188,-1.1231729,-1.1214671,-1.1197365,-1.11757,-1.1171424,-1.1178987,-1.1172999,-1.1175023,-1.1170051,-1.1176234,-1.1175303
2020-08-16.out.150,0.0,-1.1175303,-1.118092,-1.1156592,-1.1155011,-1.1145235,-1.1126244,-1.1114523,-1.1117471,-1.1122196,-1.1130962,-1.1145261,-1.117415,-1.1244535,-1.1228297,-1.1229111,-1.1213518
2020-08-16.out.151,0.0,-1.1204108,-1.1194977,-1.1207505,-1.1204076,-1.1195225,-1.1181766,-1.1176234,-1.1173364,-1.1173898,-1.115898,-1.1173448,-1.1200314,-1.119801,-1.1202332,-1.1174854,-1.1163868
2020-08-16.out.152,0.0,-1.1154451,-1.1150045,-1.1167096,-1.1149029,-1.1141357,-1.1130201,-1.1130117,-1.1120172,-1.1103843,-1.1098304,-1.1083751,-1.1080966,-1.1099033,-1.1101057,-1.1106543,-1.1092518
2020-08-16.out.153,0.0,-1.1083751,-1.1070292,-1.106338,-1.1060595,-1.1052108,-1.1092518,-1.1103224,-1.1104038,-1.1094177,-1.1073325,-1.1064753,-1.1026081,-1.0999357,-1.0967549,-1.0974292,-1.0988598
2020-08-16.out.154,0.0,-1.0982694,-1.0963052,-1.0992222,-1.1002083,-1.0991546,-1.0979095,-1.0969515,-1.0955775,-1.0948297,-1.0942394,-1.0926994,-1.092905,-1.091438,-1.0914628,-1.0918344,-1.092922
2020-08-16.out.155,0.0,-1.0919802,-1.0899065,-1.0875458,-1.0860586,-1.0865396,-1.0871657,-1.0869275,-1.0861881,-1.0862727,-1.0857839,-1.0825542,-1.080804,-1.0793083,-1.0798172,-1.0819476,-1.0819222
2020-08-16.out.156,0.0,-1.080435,-1.0790895,-1.0787211,-1.0786202,-1.0766637,-1.0764053,-1.0750312,-1.0743393,-1.0725494,-1.0728924,-1.0736396,-1.0731788,-1.0717116,-1.0715293,-1.0723866,-1.0715293
2020-08-16.out.157,0.0,-1.0700622,-1.067249,-1.0667152,-1.0651915,-1.063255,-1.0607086,-1.0595285,-1.0612905,-1.0610796,-1.0594386,-1.057409,-1.0557114,-1.0552987,-1.0529462,-1.0523532,-1.0532099
2020-08-16.out.158,0.0,-1.053387,-1.0529098,-1.0534631,-1.053657,-1.0519229,-1.0509895,-1.0501973,-1.0489801,-1.047339,-1.0465631,-1.0456127,-1.0429373,-1.0423469,-1.0415827,-1.0414727,-1.0418443
2020-08-16.out.159,0.0,-1.0420546,-1.0416588,-1.040737,-1.0413919,-1.0408744,-1.0403289,-1.037673,-1.0367877,-1.0357448,-1.0361243,-1.0348426,-1.0327204,-1.0315402,-1.0317986,-1.035295,-1.0339286
2020-08-16.out.160,0.0,-1.032279,-1.0315877,-1.0312843,-1.029817,-1.0284786,-1.0274644,-1.0279338,-1.0282651,-1.0269554,-1.0252777,-1.0248363,-1.0243474,-1.0225201,-1.0213927,-1.0209884,-1.0205919
2020-08-16.out.161,0.0,-1.0191526,-1.0176123,-1.0164685,-1.016654,-1.0149927,-1.0161091,-1.0157036,-1.0144588,-1.0145598,-1.0150408,-1.0139693,-1.013593,-1.0122467,-1.0124485,-1.0130025,-1.0124687
2020-08-16.out.162,0.0,-1.010431,-1.0089884,-1.009017,-1.008629,-1.008103,-1.0085841,-1.0069872,-1.0071447,-1.0057984,-1.004553,-1.0040836,-1.0048564,-1.0061134,-1.004553,-1.004553,-1.0076167
2020-08-16.out.163,0.0,-1.0076252,-1.0060119,-1.003805,-1.0038896,-1.0011208,-1.0010759,-1.0019729,-1.0010759,-1.0002269,-0.9993865,-0.9992849,-0.9981046,-0.9981078,-0.9962967,-0.9964907,-0.9962803
2020-08-16.out.164,0.0,-0.9955075,-0.9935225,-0.9938735,-0.9931345,-0.994962,-0.9946554,-0.9943123,-0.994158,-0.9932244,-0.9918337,-0.9919711,-0.9916026,-0.9911417,-0.9909477,-0.9919822,-0.9917882
2020-08-16.out.165,0.0,-0.9905792,-0.9904698,-0.9891033,-0.9876644,-0.9872595,-0.9866045,-0.9877204,-0.9866976,-0.985331,-0.9841871,-0.9854606,-0.9858285,-0.985432,-0.9828486,-0.9824527,-0.9838472
2020-08-16.out.166,0.0,-0.9846195,-0.9840491,-0.9841702,-0.9839312,-0.9831917,-0.9826096,-0.9819748,-0.9822053,-0.9817808,-0.9796863,-0.9786993,-0.9776283,-0.9787559,-0.978,-0.9780164,-0.9775919
2020-08-16.out.167,0.0,-0.9771589,-0.976108,-0.9745676,-0.9724366,-0.9746796,-0.972076,-0.9707217,-0.9708956,-0.9697516,-0.9689957,-0.9691611,-0.9678596,-0.9670835,-0.9650657,-0.9657572,-0.9668081
2020-08-16.out.168,0.0,-0.9664766,-0.9665776,-0.9637108,-0.9614222,-0.9634067,-0.9620602,-0.9614782,-0.9616807,-0.9612191,-0.9604631,-0.960148,-0.9596421,-0.956218,-0.9565696,-0.9583041,-0.9538935
2020-08-16.out.169,0.0,-0.955535,-0.9560155,-0.954402,-0.9535979,-0.953036,-0.9527606,-0.951026,-0.9515879,-0.9512279,-0.9512924,-0.9495864,-0.9482113,-0.9478713,-0.9471883,-0.9460157,-0.9444022
2020-08-16.out.170,0.0,-0.9450852,-0.9436176,-0.9441997,-0.9431201,-0.9420405,-0.941883,-0.9403059,-0.9402578,-0.9389314,-0.940261,-0.9401516,-0.9384417,-0.9374917,-0.9373823,-0.9360436,-0.9355461
2020-08-16.out.171,0.0,-0.9360716,-0.9348826,-0.9346156,-0.933148,-0.9325014,-0.9322989,-0.9323269,-0.9323549,-0.9313684,-0.9307498,-0.9297431,-0.92965,-0.9270219,-0.9269008,-0.9281575,-0.926904
2020-08-16.out.172,0.0,-0.927466,-0.9268474,-0.9262288,-0.9259332,-0.9262119,-0.9248653,-0.9242187,-0.9237857,-0.9244687,-0.9241901,-0.9234256,-0.9220875,-0.9209147,-0.9207487,-0.9201502,-0.9209343
2020-08-16.out.173,0.0,-0.9192927,-0.9184435,-0.9184071,-0.9168664,-0.916996,-0.9173554,-0.9164132,-0.9163123,-0.9143106,-0.9107565,-0.9114962,-0.9122887,-0.9115242,-0.912652,-0.9120698,-0.9100844
2020-08-16.out.174,0.0,-0.9098819,-0.9087013,-0.9079733,-0.9101606,-0.9075572,-0.9058589,-0.9043182,-0.9037275,-0.9037275,-0.9040225,-0.90323,-0.9024903,-0.9021783,-0.9019758,-0.899974,-0.8989107
2020-08-16.out.175,0.0,-0.8984333,-0.8980615,-0.8983402,-0.8977496,-0.8960512,-0.8964029,-0.8966535,-0.8957478,-0.8946681,-0.894207,-0.8937459,-0.8944011,-0.8946797,-0.8942995,-0.8933494,-0.8927672
2020-08-16.out.176,0.0,-0.8913475,-0.8900738,-0.8902477,-0.8895762,-0.8892447,-0.888828,-0.8878493,-0.887999,-0.8879423,-0.8881279,-0.8874643,-0.8874643,-0.8865871,-0.8867812,-0.8858474,-0.8840396
2020-08-16.out.177,0.0,-0.8840396,-0.8828668,-0.8810394,-0.8822318,-0.8826844,-0.8822963,-0.8806708,-0.8805614,-0.8817056,-0.8822032,-0.8819081,-0.8804689,-0.8807438,-0.8847872,-0.88357,-0.8826844
2020-08-16.out.178,0.0,-0.8816046,-0.8810505,-0.8808564,-0.8805809,-0.8787451,-0.87674,-0.8778757,-0.8768246,-0.876133,-0.8764925,-0.8776653,-0.8781179,-0.8801758,-0.8823887,-0.8809209,-0.8812445
2020-08-16.out.179,0.0,-0.881042,-0.8788297,-0.8766221,-0.8767595,-0.8756433,-0.8761324,-0.8762333,-0.8761525,-0.8749067,-0.8748618,-0.8754524,-0.8777578,-0.8761044,-0.8783479,-0.8772401,-0.8776002
2020-08-16.out.180,0.0,-0.8776647,-0.876318,-0.8749067,-0.8731602,-0.8729778,-0.8728768,-0.8770741,-0.8778588,-0.8775553,-0.8742881,-0.8760425,-0.8726827,-0.8732643,-0.8732278,-0.869969,-0.8708462
2020-08-16.out.181,0.0,-0.8724717,-0.8721201,-0.870042,-0.8697866,-0.8700817,-0.8672918,-0.8683266,-0.8675705,-0.8675705,-0.8682172,-0.8677561,-0.8673959,-0.8661586,-0.8663527,-0.8658186,-0.8667122
2020-08-16.out.182,0.0,-0.8646177,-0.8595308,-0.8610833,-0.8576018,-0.8516608,-0.8544385,-0.8530637,-0.8526221,-0.8492251,-0.855291,-0.8584451,-0.8484012,-0.8556674,-0.8584372,-0.8585584,-0.8591204
2020-08-16.out.183,0.0,-0.8616961,-0.8622953,-0.861353,-0.8563311,-0.8578915,-0.8599781,-0.8557853,-0.8566092,-0.8580771,-0.8529822,-0.8562575,-0.8547902,-0.856165,-0.8568319,-0.8416747,-0.8462643
2020-08-16.out.184,0.0,-0.8509796,-0.8405955,-0.84882,-0.8453786,-0.8412781,-0.8443066,-0.8482774,-0.8495064,-0.8429877,-0.8463483,-0.8409941,-0.8302295,-0.8216157,-0.8002816,-0.8247793,-0.8026612
2020-08-16.out.185,0.0,-0.820409,-0.8059968,-0.806477,-0.7637954,-0.7795206,-0.8087717,-0.8024445,-0.7997583,-0.8181873,-0.8063702,-0.8044552,-0.7847831,-0.7977424,-0.8024217,-0.7976493,-0.8032991
2020-08-16.out.186,0.0,-0.7970474,-0.7981273,-0.8004279,-0.792159,-0.787828,-0.7953904,-0.7979189,-0.7881153,-0.7919649,-0.7999323,-0.8001915,-0.7975509,-0.7866582,-0.7651486,-0.7770758,-0.7922261
2020-08-16.out.187,0.0,-0.7758276,-0.7893718,-0.7911832,-0.7739262,-0.7803269,-0.783955,-0.7861599,-0.7546209,-0.7709025,-0.77428,-0.785035,-0.7903339,-0.7804173,-0.7870458,-0.7923277,-0.7747364
2020-08-16.out.188,0.0,-0.7845543,-0.7878814,-0.7789719,-0.7755092,-0.7616155,-0.7732958,-0.7618771,-0.7701155,-0.7731974,-0.7647657,-0.7584287,-0.7717832,-0.770601,-0.767938,-0.7734756,-0.7498751
2020-08-16.out.189,0.0,-0.7634857,-0.7637697,-0.7682982,-0.7677323,-0.7767436,-0.7759762,-0.7742657,-0.7750083,-0.7503311,-0.7479514,-0.7488093,-0.7647084,-0.7049611,-0.7555086,-0.7560688,-0.7428239
2020-08-16.out.190,0.0,-0.7296999,-0.7086797,-0.7113602,-0.7306621,-0.7403348,-0.7380677,-0.7209856,-0.7259787,-0.714806,-0.7338088,-0.7345657,-0.7397668,-0.738079,-0.7429055,-0.7180829,-0.7167637
2020-08-16.out.191,0.0,-0.7063673,-0.7131853,-0.7117085,-0.7053067,-0.7008934,-0.704699,-0.7162349,-0.7130786,-0.716392,-0.7184513,-0.7233171,-0.6863811,-0.6738122,-0.705827,-0.7083385,-0.7143777
2020-08-16.out.192,0.0,-0.7067103,-0.7000632,-0.7042934,-0.6808335,-0.7084401,-0.7007635,-0.7182175,-0.6777444,-0.7024033,-0.6995235,-0.6986734,-0.70959,-0.6871431,-0.6929716,-0.6939508,-0.6920379
2020-08-16.out.193,0.0,-0.7019956,-0.6991434,-0.6921416,-0.6791679,-0.6807211,-0.6958208,-0.6958404,-0.6838569,-0.649503,-0.6517337,-0.6388294,-0.6434348,-0.6436233,-0.6588624,-0.6387088,-0.6465549
2020-08-16.out.194,0.0,-0.6675749,-0.6745822,-0.6361313,-0.6319423,-0.6338807,-0.584895,-0.6162377,-0.6408887,-0.6406744,-0.5803504,-0.5811899,-0.6109096,-0.6304759,-0.6248213,-0.6085909,-0.6127383
2020-08-16.out.195,0.0,-0.6212179,-0.6343676,-0.6270501,-0.6300119,-0.599295,-0.6075277,-0.6286417,-0.6355654,-0.633754,-0.6241574,-0.6182916,-0.6004798,-0.6172624,-0.6112051,-0.5950749,-0.6002994
2020-08-16.out.196,0.0,-0.6034703,-0.6015683,-0.5747101,-0.5732581,-0.5694851,-0.5599663,-0.5754468,-0.5803569,-0.5934875,-0.5825768,-0.5519074,-0.5540464,-0.570205,-0.542867,-0.5155156,-0.5382688
2020-08-16.out.197,0.0,-0.5508524,-0.5539054,-0.569423,-0.5691637,-0.5635202,-0.5552026,-0.5607061,-0.5637364,-0.5556865,-0.5407901,-0.5424561,-0.5349431,-0.5523692,-0.5373966,-0.5394901,-0.5335616
2020-08-16.out.198,0.0,-0.5126232,-0.5119422,-0.4953344,-0.5169929,-0.5261125,-0.5008552,-0.474394,-0.5162919,-0.4740033,-0.499825,-0.5204511,-0.5166415,-0.4849751,-0.5216951,-0.5311749,-0.5222777
2020-08-16.out.199,0.0,-0.5197396,-0.5116638,-0.5270082,-0.529881,-0.5376611,-0.5283442,-0.5070598,-0.4999234,-0.5169139,-0.509615,-0.5108533,-0.5108784,-0.5256844,-0.5346016,-0.5002527,-0.4935553
2020-08-16.out.200,0.0,-0.5032468,-0.4850066,-0.4890556,-0.5148256,-0.5117671,-0.4908455,-0.5133964,-0.5149695,-0.5071019,-0.5081311,-0.5114823,-0.5207686,-0.4978439,-0.484421,-0.4993802,-0.4830816
2020-08-16.out.201,0.0,-0.4843306,-0.5012123,-0.5095721,-0.4996755,-0.4623553,-0.4628393,-0.4711806,-0.4674206,-0.4917119,-0.4926798,-0.4394051,-0.4297013,-0.4322428,-0.4605481,-0.4676675,-0.4718075
2020-08-16.out.202,0.0,-0.4678596,-0.4863925,-0.4836011,-0.4809477,-0.4430807,-0.3870652,-0.3992129,-0.453788,-0.4549305,-0.4452247,-0.4397227,-0.4692774,-0.4458134,-0.4221986,-0.4630666,-0.4648596
2020-08-16.out.203,0.0,-0.4557666,-0.4721842,-0.4686079,-0.4570982,-0.4336305,-0.4329242,-0.4504618,-0.4583328,-0.4431928,-0.4622955,-0.4678596,-0.4674966,-0.4406268,-0.4580944,-0.4799576,-0.4667006
2020-08-16.out.204,0.0,-0.4362506,-0.457816,-0.4263637,-0.4543601,-0.4668186,-0.4429487,-0.4529106,-0.457315,-0.4703669,-0.4638523,-0.4592486,-0.468358,-0.4075126,-0.4095166,-0.4220886,-0.4003445
2020-08-16.out.205,0.0,-0.4160095,-0.4260929,-0.4291525,-0.3688951,-0.4078418,-0.3993681,-0.3592523,-0.3789087,-0.3519819,-0.3740787,-0.2701832,-0.3151069,-0.3398787,-0.3844798,-0.3834479,-0.3472672
2020-08-16.out.206,0.0,-0.3792344,-0.3591783,-0.3826853,-0.3110478,-0.3788296,-0.3631136,-0.3700234,-0.3374441,-0.3240858,-0.3160265,-0.3277309,-0.3693061,-0.387445,-0.3803131,-0.3669979,-0.3933696
2020-08-16.out.207,0.0,-0.4020156,-0.3829196,-0.3703838,-0.3352598,-0.3330251,-0.3608794,-0.4059081,-0.3971188,-0.4114378,-0.4047432,-0.3963168,-0.4048415,-0.3957482,-0.393038,-0.4075118,-0.4112922
2020-08-16.out.208,0.0,-0.4080276,-0.3533388,-0.3537774,-0.3522496,-0.3539694,-0.3741161,-0.3655653,-0.3719153,-0.3893139,-0.3756072,-0.3853004,-0.3342554,-0.3418012,-0.3597695,-0.3678195,-0.3764457
2020-08-16.out.209,0.0,-0.3744196,-0.3449145,-0.3655394,-0.3346944,-0.332102,-0.3274742,-0.3426676,-0.2857395,-0.3313361,-0.3477483,-0.3123252,-0.294353,-0.2798311,-0.2170955,-0.2189624,-0.2337465
2020-08-16.out.210,0.0,-0.2558218,-0.2900932,-0.3213873,-0.3014991,-0.2793719,-0.1745638,-0.2307658,-0.1457886,-0.1917002,-0.2267461,-0.2673833,-0.1231067,-0.0820912,-0.212136,-0.2081637,-0.0931064
2020-08-16.out.211,0.0,-0.119247,-0.2181178,-0.1429675,-0.1305539,-0.2336959,-0.2522526,-0.2492323,-0.2178842,-0.1804387,-0.2481371,-0.1716643,-0.1809373,-0.1788111,-0.2571848,-0.2334037,-0.1225184
2020-08-16.out.212,0.0,-0.1496168,-0.0849665,-0.1271318,-0.2003178,-0.1743138,-0.0802911,-0.019627,-0.0917346,-0.1207607,-0.0954334,-0.0895436,-0.0153919,-0.0217633,-0.0958347,0.0713107,0.1570978
2020-08-16.out.213,0.0,0.0090087,0.0222421,-0.0078987,-0.0525579,-0.0740003,-0.1180757,-0.1442023,-0.1581551,-0.1124695,-0.1256368,0.1263073,-0.0376287,-0.060266,-0.0838589,-0.0627124,-0.1023534
2020-08-16.out.214,0.0,-0.0896112,-0.0505122,-0.047063,-0.068125,-0.0891446,-0.0160415,0.0425399,0.0948812,0.0367717,-0.0487389,-0.0843605,-0.1296482,-0.0403657,0.0265613,-0.0369323,-0.0097318
2020-08-16.out.215,0.0,0.0324151,-0.0258082,-0.0537306,-0.1038096,-0.0451841,-0.0643129,-0.1077857,-0.0368796,0.1327163,0.1343976,0.0545276,0.0309584,0.1298507,0.0632255,0.0654973,0.1744721
2020-08-16.out.216,0.0,0.1139681,0.0951585,0.1344913,0.0985256,-0.0159808,0.1298444,0.0198049,0.057165,0.0923157,0.0644494,0.1070845,-0.1071037,-0.0718978,0.0058043,-0.0027019,0.0240249
2020-08-16.out.217,0.0,-0.036632,-0.0911824,-0.1484688,-0.147022,-0.1216059,-0.0910111,-0.1647122,-0.1323708,-0.0730764,-0.0497584,-0.1017286,-0.1003296,-0.1223679,-0.0017583,-0.0807624,-0.0843861
2020-08-16.out.218,0.0,-0.0571264,-0.0843945,-0.0949498,-0.078831,0.0154362,0.0251586,-0.0143813,0.0054977,0.1424141,0.0039122,-0.0236496,-0.0320376,-0.0653135,-0.0109371,0.1777313,0.1179906
2020-08-16.out.219,0.0,0.0208961,0.0077861,0.053823,-0.0005817,0.1376296,0.1206849,0.1772132,0.1255837,0.0525976,0.1255532,0.0266489,0.0271045,0.0999326,0.0794932,0.0698271,-0.0355195
2020-08-16.out.220,0.0,-0.0994296,-0.1257392,-0.0927949,0.0022226,-0.0120942,-0.0656797,-0.1002415,-0.116272,-0.1163909,-0.1368443,-0.0915789,-0.0529735,-0.0815144,-0.1046962,-0.1052118,-0.0833387
