,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-01-07.out.125,7.0,0.2394022,0.2419475,0.2419475,0.2419475,0.2419475,0.2343114,0.2470383,0.2419475,0.2419475,0.2444929,0.2495837,0.2444929,0.2470383,0.2444929,0.2394022,0.2419475
2020-01-07.out.126,7.0,0.2470383,0.2470383,0.2419475,0.2419475,0.2241299,0.2470383,0.2495837,0.2419475,0.2419475,0.2419475,0.2470383,0.2470383,0.252129,0.2470383,0.252129,0.2495837
2020-01-07.out.127,7.0,0.2470383,0.2241299,0.2546744,0.2495837,0.2419475,0.252129,0.2495837,0.2623105,0.2572198,0.2546744,0.2572198,0.2572198,0.2495837,0.252129,0.2572198,0.2495837
2020-01-07.out.128,7.0,0.252129,0.2597651,0.2495837,0.252129,0.2572198,0.2572198,0.252129,0.2495837,0.2546744,0.252129,0.2495837,0.2572198,0.2546744,0.252129,0.2546744,0.2572198
2020-01-07.out.129,7.0,0.2572198,0.2546744,0.2546744,0.2623105,0.2597651,0.2572198,0.2546744,0.2572198,0.2546744,0.2572198,0.2495837,0.252129,0.2674013,0.2699466,0.2648559,0.2648559
2020-01-07.out.130,7.0,0.2623105,0.2572198,0.2572198,0.2597651,0.2572198,0.2572198,0.2623105,0.2597651,0.2597651,0.2674013,0.2597651,0.2597651,0.2572198,0.2674013,0.2597651,0.2572198
2020-01-07.out.131,7.0,0.2623105,0.2623105,0.2623105,0.2648559,0.2597651,0.2699466,0.2674013,0.2572198,0.2648559,0.2623105,0.2674013,0.2699466,0.2674013,0.2623105,0.272492,0.2623105
2020-01-07.out.132,7.0,0.2623105,0.2623105,0.2648559,0.2648559,0.2699466,0.2597651,0.2572198,0.2648559,0.272492,0.2623105,0.2674013,0.2597651,0.2648559,0.252129,0.2597651,0.2623105
2020-01-07.out.133,7.0,0.2699466,0.2623105,0.2674013,0.2597651,0.2623105,0.2623105,0.2623105,0.2597651,0.2470383,0.2546744,0.2546744,0.2546744,0.2572198,0.2648559,0.2470383,0.2623105
2020-01-07.out.134,7.0,0.2292207,0.2648559,0.2572198,0.2572198,0.2597651,0.2648559,0.2597651,0.2674013,0.2648559,0.2623105,0.2674013,0.2597651,0.2597651,0.2623105,0.2674013,0.2597651
2020-01-07.out.135,7.0,0.2623105,0.2648559,0.2623105,0.2699466,0.2623105,0.2623105,0.2572198,0.2623105,0.2597651,0.2572198,0.2572198,0.2623105,0.2674013,0.2623105,0.2674013,0.2597651
2020-01-07.out.136,7.0,0.2597651,0.2648559,0.2674013,0.2597651,0.2597651,0.2623105,0.2674013,0.2623105,0.2597651,0.2597651,0.2572198,0.2648559,0.2623105,0.2572198,0.2674013,0.2572198
2020-01-07.out.137,7.0,0.2546744,0.2648559,0.2623105,0.2648559,0.2648559,0.2674013,0.2623105,0.2648559,0.2572198,0.1935855,0.2648559,0.2572198,0.2623105,0.2597651,0.2623105,0.2623105
2020-01-07.out.138,7.0,0.2623105,0.252129,0.2572198,0.2623105,0.2546744,0.2623105,0.2572198,0.2623105,0.2495837,0.2546744,0.2572198,0.2648559,0.2546744,0.2648559,0.2597651,0.2572198
2020-01-07.out.139,7.0,0.2572198,0.2597651,0.2597651,0.2597651,0.2546744,0.2546744,0.2597651,0.2546744,0.252129,0.2597651,0.2546744,0.2546744,0.2546744,0.2546744,0.2495837,0.2623105
2020-01-07.out.140,7.0,0.252129,0.2623105,0.2597651,0.2597651,0.252129,0.2572198,0.2546744,0.2546744,0.2572198,0.2597651,0.2572198,0.2623105,0.252129,0.2546744,0.2572198,0.2572198
2020-01-07.out.141,7.0,0.2572198,0.252129,0.2572198,0.2572198,0.2597651,0.2597651,0.2623105,0.2546744,0.2597651,0.2597651,0.2572198,0.2572198,0.2572198,0.2495837,0.2495837,0.2495837
2020-01-07.out.142,7.0,0.2444929,0.2546744,0.1808586,0.2495837,0.2572198,0.2495837,0.252129,0.252129,0.2495837,0.252129,0.252129,0.1884948,0.2470383,0.2546744,0.2470383,0.2546744
2020-01-07.out.143,7.0,0.2495837,0.2495837,0.252129,0.2572198,0.2623105,0.2572198,-0.1576757,0.2648559,0.2546744,0.2546744,0.2597651,0.2597651,0.2495837,0.2546744,0.252129,0.2572198
2020-01-07.out.144,7.0,0.2572198,0.2495837,0.2495837,0.252129,0.252129,0.2546744,0.252129,0.2597651,0.252129,0.2572198,0.2546744,0.2546744,0.2597651,0.2495837,0.2546744,0.2597651
2020-01-07.out.145,7.0,0.2470383,0.2546744,0.2546744,0.2470383,0.252129,0.2495837,0.252129,0.2495837,0.2444929,0.2546744,0.2444929,0.252129,0.252129,0.252129,0.2495837,0.2495837
2020-01-07.out.146,7.0,0.2470383,0.2572198,0.2572198,0.2495837,0.2546744,-0.0380433,0.2572198,0.2495837,0.2495837,0.2495837,0.2444929,0.2444929,0.2546744,0.2495837,0.252129,0.2444929
2020-01-07.out.147,7.0,0.2546744,0.2394022,0.252129,0.2444929,0.2470383,0.2419475,0.2495837,0.2495837,0.2495837,0.2444929,0.2546744,0.2470383,0.2470383,0.2444929,0.2572198,0.2546744
2020-01-07.out.148,7.0,0.2597651,0.2546744,0.2546744,0.2623105,0.2623105,0.2674013,0.252129,0.2572198,0.252129,0.2623105,0.2470383,0.2572198,0.2572198,0.2597651,0.2546744,0.2572198
2020-01-07.out.149,7.0,0.2572198,0.2546744,0.2572198,0.2495837,0.2572198,0.2546744,0.2648559,0.2470383,0.252129,0.2597651,0.2546744,0.2495837,0.2546744,0.2623105,0.2623105,0.2623105
2020-01-07.out.150,7.0,0.252129,0.2597651,0.2623105,0.2623105,0.2572198,0.252129,0.2597651,0.2546744,0.2597651,0.2572198,0.2546744,0.252129,0.252129,0.2546744,0.252129,0.2546744
2020-01-07.out.151,7.0,0.252129,0.2597651,0.2546744,0.2623105,0.2495837,0.2572198,0.2597651,0.2623105,0.2572198,0.2572198,0.2546744,0.2597651,0.252129,0.2470383,0.2623105,0.2623105
2020-01-07.out.152,7.0,0.2495837,0.2546744,0.2648559,0.2597651,0.2597651,0.252129,0.2495837,0.2546744,0.2597651,0.2597651,0.2572198,0.2546744,0.2597651,0.2572198,0.2597651,0.2623105
2020-01-07.out.153,7.0,0.2597651,0.2597651,0.2597651,0.2495837,-4.4313539,0.2546744,0.252129,0.252129,0.2495837,0.2546744,0.252129,0.2470383,0.2546744,0.2495837,0.2597651,0.2495837
2020-01-07.out.154,7.0,0.2572198,0.2572198,0.2546744,0.2546744,0.2572198,0.2623105,0.2546744,0.2546744,0.2572198,0.2648559,0.2546744,0.2572198,0.2597651,0.2546744,0.2495837,0.2597651
2020-01-07.out.155,7.0,0.252129,0.2495837,0.2546744,0.2572198,0.2572198,0.252129,0.252129,0.2495837,0.2597651,0.2623105,0.252129,0.2623105,0.252129,0.2546744,0.2597651,0.2495837
2020-01-07.out.156,7.0,0.2572198,0.2623105,0.2495837,0.2470383,0.2470383,0.252129,-7.600341,0.2546744,0.2572198,0.2572198,0.2597651,0.252129,0.2597651,0.2623105,0.2597651,0.2597651
2020-01-07.out.157,7.0,0.2623105,0.2572198,0.2597651,0.2546744,0.2597651,0.2597651,0.2597651,0.2572198,0.2572198,0.2597651,0.2597651,0.2572198,0.2597651,0.2572198,0.2597651,0.2597651
2020-01-07.out.158,7.0,0.2572198,0.2572198,0.2546744,0.2572198,0.2623105,0.2546744,0.2546744,0.252129,0.2572198,0.2572198,0.2597651,0.2623105,0.2546744,0.2572198,0.2546744,0.2546744
2020-01-07.out.159,7.0,0.2495837,0.2546744,0.2546744,0.2444929,0.2648559,0.252129,0.2597651,0.2597651,0.2572198,0.2648559,0.2597651,0.2597651,0.1477688,0.2623105,0.2597651,0.2597651
2020-01-07.out.160,7.0,0.2623105,0.2572198,0.2572198,0.2597651,0.2597651,0.2597651,0.252129,0.252129,0.2546744,0.2572198,0.252129,0.2572198,0.2623105,0.252129,0.252129,0.252129
2020-01-07.out.161,7.0,0.2572198,0.2495837,0.2546744,0.2546744,0.2648559,0.252129,0.2597651,0.2597651,0.252129,0.2623105,0.2495837,0.2495837,0.2597651,0.2572198,0.252129,0.2623105
2020-01-07.out.162,7.0,0.2597651,0.2470383,0.2546744,-3.9324611,0.2648559,0.2623105,0.2546744,0.2648559,0.2648559,0.2623105,0.2572198,0.2597651,0.2623105,0.252129,0.2546744,0.2572198
2020-01-07.out.163,7.0,0.2597651,0.2546744,0.2495837,0.2623105,0.2495837,0.2648559,0.2597651,0.2623105,0.2495837,0.252129,0.2597651,0.2546744,0.2597651,0.2572198,0.2597651,0.2597651
2020-01-07.out.164,7.0,0.252129,0.2470383,0.2597651,0.252129,0.252129,0.2546744,0.2648559,0.2572198,0.2623105,0.2597651,0.2674013,0.2699466,0.2648559,0.2623105,0.2699466,-0.1551304
2020-01-07.out.165,7.0,0.2648559,0.2597651,0.2648559,0.2699466,0.2623105,0.2674013,0.2572198,0.2623105,0.2674013,0.2623105,0.2012216,0.2648559,0.2623105,0.2597651,0.2648559,0.2088577
2020-01-07.out.166,7.0,0.2648559,0.2648559,0.2674013,0.2648559,0.2597651,0.2597651,0.2648559,0.2648559,0.2648559,0.2648559,0.2648559,0.2572198,0.2597651,0.2572198,0.2648559,0.2597651
2020-01-07.out.167,7.0,0.2699466,0.2699466,0.2750374,0.2674013,0.2674013,0.2648559,0.2674013,0.2648559,0.2572198,0.2623105,0.2623105,0.2674013,0.2648559,0.2674013,0.2648559,0.2648559
2020-01-07.out.168,7.0,0.2674013,0.2775827,0.2674013,0.2674013,0.2699466,0.2699466,0.2699466,0.2699466,0.272492,0.2674013,0.2699466,0.2750374,0.2597651,0.2623105,0.272492,0.2775827
2020-01-07.out.169,7.0,0.2648559,0.2699466,0.2699466,0.272492,0.272492,0.272492,0.2699466,0.272492,0.2648559,0.2674013,0.2699466,0.2699466,0.272492,0.272492,0.272492,0.2648559
2020-01-07.out.170,7.0,0.2674013,0.2674013,0.2674013,0.2674013,0.2674013,0.272492,0.2648559,0.2699466,0.272492,0.2597651,0.2699466,0.2648559,0.2648559,0.2674013,0.272492,0.2674013
2020-01-07.out.171,7.0,0.2623105,0.2648559,0.2648559,0.2674013,0.2597651,0.2674013,0.2623105,0.2623105,0.2623105,0.2623105,0.2623105,0.2674013,0.2597651,0.2597651,0.2674013,0.2623105
2020-01-07.out.172,7.0,0.2674013,0.2623105,0.2623105,0.2623105,0.2699466,0.2623105,0.2623105,0.2597651,0.2623105,0.2648559,0.2648559,0.2623105,0.2623105,0.2597651,0.2623105,0.2623105
2020-01-07.out.173,7.0,0.2623105,0.2597651,0.2546744,0.252129,0.2546744,0.2546744,0.2495837,0.2572198,0.2546744,0.2546744,0.2546744,0.252129,0.2495837,0.252129,0.2597651,0.252129
2020-01-07.out.174,7.0,0.2572198,0.2546744,0.2546744,0.2572198,0.252129,0.2546744,0.252129,0.2546744,0.2546744,0.2597651,0.252129,0.252129,0.2597651,0.2572198,0.2495837,0.2546744
2020-01-07.out.175,7.0,0.2597651,0.2572198,0.2572198,0.2470383,0.2495837,0.252129,0.2546744,0.2597651,0.252129,0.252129,0.252129,0.2597651,0.2546744,0.252129,0.2572198,0.2546744
2020-01-07.out.176,7.0,0.252129,0.2546744,0.2572198,0.252129,0.252129,0.2572198,0.252129,0.2495837,0.252129,0.2495837,0.2470383,0.2546744,0.2495837,0.2546744,0.252129,0.2546744
2020-01-07.out.177,7.0,0.2572198,0.2597651,0.2546744,0.252129,0.252129,0.2546744,0.2546744,0.2444929,0.2419475,0.2495837,0.2495837,0.252129,0.2470383,0.2470383,0.2470383,0.2495837
2020-01-07.out.178,7.0,0.2470383,0.2495837,0.2419475,0.2444929,0.2495837,0.2394022,0.2266753,0.2444929,0.2495837,0.2546744,0.252129,0.2495837,0.2444929,0.252129,0.2444929,0.2343114
2020-01-07.out.179,7.0,0.2394022,0.2495837,0.2470383,0.2470383,0.252129,0.2546744,0.2495837,0.2470383,0.2470383,0.2444929,0.2495837,0.2394022,0.2495837,0.252129,0.2495837,0.2444929
2020-01-07.out.180,7.0,0.2394022,0.2419475,0.2394022,0.2419475,0.2419475,0.2470383,0.2368568,0.2419475,0.2343114,0.2394022,0.2444929,0.2444929,0.2444929,0.2368568,0.2394022,0.2444929
2020-01-07.out.181,7.0,0.2419475,0.2419475,0.2444929,0.2394022,0.2419475,0.2368568,0.2444929,0.2368568,0.2470383,0.2394022,0.2368568,0.2317661,0.2394022,0.2394022,0.2292207,0.2368568
2020-01-07.out.182,7.0,0.2394022,0.2317661,0.2317661,0.2394022,0.2343114,0.2394022,0.2317661,0.2292207,0.2317661,0.2292207,0.2317661,0.2266753,0.2292207,0.2292207,0.2343114,0.2292207
2020-01-07.out.183,7.0,0.2292207,0.2317661,0.2343114,0.2266753,0.2266753,0.2317661,0.2241299,0.2317661,0.2266753,0.2317661,0.2292207,0.2292207,0.2317661,0.2266753,0.2266753,0.2266753
2020-01-07.out.184,7.0,0.2292207,0.2241299,0.2368568,0.2394022,0.2394022,0.2368568,0.2368568,0.2343114,0.2419475,0.2368568,0.2368568,0.2419475,0.2368568,0.2394022,0.2368568,0.2368568
2020-01-07.out.185,7.0,0.2317661,0.2343114,0.2343114,0.2394022,0.2368568,0.2343114,0.2292207,0.2343114,0.2317661,0.2241299,0.2368568,0.0357725,0.2317661,0.2394022,0.2215846,0.2343114
2020-01-07.out.186,7.0,0.2343114,0.2444929,0.2215846,0.2368568,0.2241299,0.2317661,0.2317661,0.2292207,0.2266753,0.2215846,0.2266753,0.2190392,0.2343114,0.2241299,0.2266753,0.2241299
2020-01-07.out.187,7.0,0.2266753,0.2266753,0.2190392,0.2266753,0.2241299,0.2292207,0.2266753,0.2292207,0.2190392,0.2241299,0.2317661,0.2292207,0.2215846,0.2190392,0.2215846,0.2215846
2020-01-07.out.188,7.0,0.2114031,0.2266753,0.2164938,0.2215846,0.2241299,0.2139485,0.2215846,0.2241299,0.2190392,0.2164938,0.2190392,0.2190392,0.2241299,0.2215846,0.2266753,0.2241299
2020-01-07.out.189,7.0,0.2266753,0.2215846,0.2215846,0.2215846,0.2190392,0.2164938,0.2266753,0.2190392,0.2190392,0.2164938,0.1554049,0.2164938,0.2241299,0.2164938,0.2114031,0.2241299
2020-01-07.out.190,7.0,0.2190392,0.2088577,0.2215846,0.1884948,0.2139485,0.2190392,-0.1602211,0.2241299,0.2241299,0.2292207,0.2241299,0.2266753,0.2241299,0.2164938,0.2190392,0.2317661
2020-01-07.out.191,7.0,0.2241299,0.2215846,0.2215846,0.2190392,0.2190392,0.2164938,0.2164938,0.2139485,0.2139485,0.2241299,0.2215846,0.2241299,0.2190392,0.2190392,0.2190392,0.2063123
2020-01-07.out.192,7.0,0.2164938,0.2114031,0.2139485,0.2139485,0.2088577,0.2114031,0.2139485,0.2139485,0.2139485,0.2139485,0.2164938,0.2190392,0.2215846,0.2139485,0.2063123,0.2139485
2020-01-07.out.193,7.0,0.2114031,0.2088577,0.2114031,0.2114031,0.2164938,0.2114031,0.2114031,0.2114031,0.2114031,0.2164938,0.2063123,0.2114031,0.2063123,0.2063123,0.1986762,0.2114031
2020-01-07.out.194,7.0,0.2114031,0.2164938,0.2164938,0.2088577,0.2139485,0.2139485,0.2088577,0.2088577,0.2088577,0.2164938,0.2164938,0.2088577,0.2114031,0.2164938,0.2114031,0.2139485
2020-01-07.out.195,7.0,0.2088577,0.2164938,0.2114031,0.2190392,0.2088577,0.2088577,0.2139485,0.2139485,0.2114031,0.2164938,0.2088577,0.2114031,0.2164938,0.2139485,0.2114031,0.2164938
2020-01-07.out.196,7.0,0.2190392,0.2139485,0.2088577,0.2139485,0.2139485,0.2164938,0.2139485,0.2114031,0.2114031,0.2139485,0.2114031,0.2088577,0.2088577,0.2088577,0.2139485,0.2063123
2020-01-07.out.197,7.0,0.2114031,0.2063123,0.2063123,0.2139485,0.2088577,0.2088577,0.2114031,0.2139485,0.2139485,0.2114031,0.1986762,0.2139485,0.2139485,0.2114031,0.2139485,0.2164938
2020-01-07.out.198,7.0,0.2088577,0.2190392,0.2088577,0.2164938,0.2164938,0.2063123,0.2164938,0.2139485,0.2139485,0.2139485,0.2139485,0.2088577,0.2063123,0.2164938,0.2063123,0.2114031
2020-01-07.out.199,7.0,0.2114031,0.2114031,0.2088577,0.2088577,0.2088577,0.2139485,0.2139485,0.2088577,0.2114031,0.2063123,0.2063123,0.2114031,0.2164938,0.2215846,0.2114031,0.2114031
2020-01-07.out.200,7.0,0.2139485,0.2063123,0.2139485,0.2164938,0.2088577,0.2088577,0.2088577,0.203767,0.2088577,0.2114031,0.2114031,0.203767,0.2114031,0.2139485,0.2139485,0.2114031
2020-01-07.out.201,7.0,0.2088577,0.2139485,0.2088577,0.2088577,0.2139485,0.2088577,0.2088577,0.2139485,0.2139485,0.2139485,0.2114031,0.2088577,0.2088577,0.2088577,0.2114031,0.2063123
2020-01-07.out.202,7.0,0.2139485,0.2088577,0.2088577,0.203767,0.2088577,0.2012216,0.2114031,0.203767,0.2114031,-0.2085831,0.2088577,0.2139485,0.2063123,0.2063123,0.2063123,0.203767
2020-01-07.out.203,7.0,0.2139485,0.2139485,0.2088577,0.203767,0.2139485,0.2114031,0.2088577,0.2012216,0.2063123,0.2063123,0.2088577,0.203767,0.2012216,0.1986762,0.2012216,0.2088577
2020-01-07.out.204,7.0,0.203767,0.203767,0.203767,0.2139485,0.2088577,0.203767,0.2063123,0.2063123,0.203767,0.203767,0.2139485,0.2063123,0.1986762,0.2012216,0.2063123,0.2012216
2020-01-07.out.205,7.0,0.203767,0.1986762,0.2088577,0.203767,0.203767,0.1986762,0.2012216,0.2012216,0.2012216,0.2012216,0.2012216,0.2012216,0.2063123,0.2063123,0.2088577,0.1986762
2020-01-07.out.206,7.0,0.1986762,0.1961309,0.2012216,0.2012216,0.2012216,0.1986762,0.1935855,0.2012216,0.1961309,0.1961309,0.2012216,0.1986762,0.2012216,0.2088577,0.1986762,0.203767
2020-01-07.out.207,7.0,0.203767,0.1986762,0.203767,0.2114031,0.2088577,0.203767,0.203767,0.2012216,0.2063123,0.2012216,0.203767,0.2063123,0.2114031,0.2088577,0.203767,0.203767
2020-01-07.out.208,7.0,0.1986762,0.2012216,0.2012216,0.203767,0.2088577,0.1986762,0.2139485,0.2114031,0.2088577,0.2012216,0.2088577,0.203767,0.2088577,0.2063123,0.2114031,0.203767
2020-01-07.out.209,7.0,0.2114031,0.1783133,0.2012216,0.1986762,0.2063123,0.203767,0.203767,0.203767,0.2063123,0.2063123,0.203767,0.2012216,0.203767,0.203767,0.203767,0.2063123
2020-01-07.out.210,7.0,0.1986762,0.203767,0.2063123,0.2063123,0.1935855,0.2012216,0.1986762,0.2012216,0.203767,0.1986762,0.2012216,0.1986762,0.1986762,0.2012216,0.2012216,0.1935855
2020-01-07.out.211,7.0,0.1986762,0.203767,0.2012216,0.203767,0.2012216,0.1986762,0.203767,0.1986762,0.1986762,0.2012216,0.1910401,0.1935855,0.203767,0.1961309,0.1910401,0.1910401
2020-01-07.out.212,7.0,0.1935855,0.1935855,0.1884948,0.1884948,0.1961309,0.2012216,0.1961309,0.1935855,0.1961309,0.1986762,0.1961309,0.1935855,0.1961309,0.1986762,0.1961309,0.1986762
2020-01-07.out.213,7.0,0.1935855,0.1961309,0.1935855,0.1961309,0.1961309,0.1783133,0.1935855,0.1935855,0.1986762,0.1859494,0.1910401,0.1859494,0.1961309,0.2012216,0.1910401,0.1910401
2020-01-07.out.214,7.0,0.1961309,0.1910401,0.1910401,0.1884948,0.1935855,0.1910401,0.1884948,0.1935855,0.1859494,0.1961309,0.1884948,0.1961309,0.1910401,0.1884948,0.1884948,0.1910401
2020-01-07.out.215,7.0,0.1910401,0.1910401,0.1884948,0.1884948,0.1935855,0.1910401,0.1859494,0.1910401,0.1935855,0.1935855,0.183404,0.1935855,0.1884948,0.1884948,0.1961309,0.1884948
2020-01-07.out.216,7.0,0.1910401,0.183404,0.1935855,0.1935855,0.1935855,0.1961309,0.1859494,0.1961309,0.1961309,0.1935855,0.1986762,0.1884948,0.1961309,0.1910401,0.1910401,0.1935855
2020-01-07.out.217,7.0,0.2012216,0.1961309,0.203767,0.1910401,0.1986762,0.1910401,0.1884948,0.1935855,0.1910401,0.1859494,0.1884948,0.1884948,0.1935855,0.1961309,0.1935855,0.1935855
2020-01-07.out.218,7.0,0.1935855,0.1859494,0.1910401,0.1884948,0.1910401,0.1910401,0.1935855,0.1910401,0.1884948,0.1910401,0.1884948,0.1910401,0.1910401,0.1884948,0.1884948,0.1935855
2020-01-07.out.219,7.0,0.1935855,0.1528596,0.1935855,0.1884948,0.1935855,0.1910401,0.1884948,0.1884948,0.1935855,0.1910401,0.1986762,0.1910401,0.1859494,0.1884948,0.1884948,0.1986762
2020-01-07.out.220,7.0,0.1961309,0.1935855,0.1935855,0.1884948,0.1986762,0.183404,0.1884948,0.1884948,0.1961309,0.1935855,0.1961309,0.1884948,0.1935855,0.1935855,0.1961309,0.1299512
2020-01-07.out.221,7.0,0.1910401,0.1910401,0.1935855,0.1961309,0.1935855,0.183404,0.1935855,0.1884948,0.1935855,0.1884948,0.1859494,0.1986762,0.1859494,0.1910401,0.1935855,0.1859494
2020-01-07.out.222,7.0,0.1910401,0.1910401,0.1884948,0.1986762,0.1910401,0.1910401,0.1935855,0.1884948,0.1961309,0.1884948,0.1859494,0.1935855,0.1961309,0.1910401,0.1884948,0.1884948
2020-01-07.out.223,7.0,0.1884948,0.1961309,0.1935855,0.2012216,0.1884948,0.1910401,0.1859494,0.1859494,0.2012216,0.1910401,0.1859494,0.1935855,0.1961309,0.1910401,0.1884948,0.1961309
2020-01-07.out.224,7.0,0.1910401,0.183404,0.183404,0.1935855,0.1935855,0.1859494,0.1910401,0.1910401,0.1961309,0.1961309,0.1910401,0.1884948,0.1910401,0.1884948,0.1910401,0.1935855
2020-01-07.out.225,7.0,0.1910401,0.1884948,0.1910401,0.1935855,0.1910401,0.1935855,0.1935855,0.1884948,0.1910401,0.183404,0.1935855,0.1859494,0.1859494,0.1884948,0.1884948,0.1910401
2020-01-07.out.226,7.0,0.1859494,0.1884948,0.1859494,0.1935855,0.1910401,0.1910401,0.1884948,0.1884948,0.1859494,0.1935855,0.1859494,0.1808586,0.183404,0.1910401,0.1910401,0.1910401
2020-01-07.out.227,7.0,0.183404,0.1859494,0.1910401,0.1859494,0.183404,0.1859494,0.1859494,0.183404,0.1935855,0.183404,0.1910401,0.183404,0.183404,0.1884948,0.1859494,0.1884948
2020-01-07.out.228,7.0,0.1884948,0.1910401,0.1910401,0.1884948,0.1910401,0.183404,0.1859494,0.1859494,0.1884948,0.183404,0.1935855,0.1910401,0.1808586,0.1910401,0.1910401,0.1884948
2020-01-07.out.229,7.0,0.1859494,0.1935855,0.1884948,0.183404,0.183404,0.1910401,0.1757679,0.183404,0.183404,0.1935855,0.183404,-0.08386,0.183404,0.1808586,0.183404,0.1783133
2020-01-07.out.230,7.0,0.1808586,0.1757679,0.1859494,0.1884948,0.1757679,0.183404,0.1706772,0.1783133,0.1859494,0.1783133,0.1783133,0.1808586,0.1783133,0.183404,0.1757679,0.1783133
2020-01-07.out.231,7.0,0.1808586,0.1783133,0.1783133,0.1783133,0.1808586,0.1808586,0.1757679,0.1757679,0.1732225,0.1808586,0.1808586,0.1732225,0.1757679,0.1681318,0.1757679,0.1681318
2020-01-07.out.232,7.0,0.1706772,0.1706772,0.1681318,0.1706772,0.1655864,0.1604957,0.1681318,0.1655864,0.1579503,0.163041,0.1655864,0.1655864,0.1655864,0.1655864,0.1528596,0.1655864
2020-01-07.out.233,7.0,0.1655864,0.1579503,0.163041,0.163041,0.1655864,0.163041,0.1604957,0.1655864,0.163041,0.1655864,0.1732225,0.1732225,0.1579503,0.1579503,0.163041,0.163041
2020-01-07.out.234,7.0,0.1604957,0.163041,0.1604957,0.163041,0.1604957,0.1503142,0.1604957,0.1604957,0.1604957,0.163041,0.1554049,0.1604957,0.1579503,0.1554049,0.163041,0.1681318
2020-01-07.out.235,7.0,0.163041,0.163041,0.163041,0.1604957,0.1528596,0.1579503,0.1681318,0.1579503,0.1554049,0.1604957,0.1477688,0.1554049,0.163041,0.1554049,0.1528596,0.1554049
2020-01-07.out.236,7.0,0.094316,0.1655864,0.1604957,0.1604957,0.1579503,0.1655864,0.1604957,0.1528596,0.1554049,0.1095882,0.1604957,0.1554049,0.1604957,0.1604957,0.1554049,0.1503142
2020-01-07.out.237,7.0,0.1604957,0.1528596,0.1579503,0.1477688,0.1579503,0.1579503,0.1655864,0.1554049,0.1604957,0.1452234,0.1604957,0.1554049,0.1554049,0.1528596,0.1554049,0.1554049
2020-01-07.out.238,7.0,0.1579503,0.1579503,0.1477688,0.1579503,0.1579503,0.163041,0.1528596,0.1528596,0.1528596,0.1604957,0.1579503,0.1528596,0.1554049,0.1554049,0.1503142,0.1554049
2020-01-07.out.239,7.0,0.1528596,0.1528596,0.1197697,0.1554049,0.1503142,0.1503142,0.1503142,0.1452234,0.1554049,0.1554049,0.1528596,0.1477688,0.1528596,0.1554049,0.1579503,0.1604957
2020-01-07.out.240,7.0,0.1604957,0.1579503,0.1452234,0.1528596,0.1401327,0.1477688,0.1528596,0.1477688,0.1503142,0.1503142,0.1503142,0.1477688,0.1452234,0.1452234,0.1528596,0.1452234
2020-01-07.out.241,7.0,0.1426781,0.1426781,0.1477688,0.1477688,0.1401327,0.1172244,0.1426781,0.1401327,0.1426781,0.1452234,0.1426781,0.1477688,0.1452234,0.1452234,0.1452234,0.1426781
2020-01-07.out.242,7.0,0.1426781,0.1426781,0.1452234,0.1375873,0.1426781,0.1426781,0.1324966,0.135042,0.1477688,0.135042,0.135042,0.135042,0.1401327,0.135042,0.1401327,0.1299512
2020-01-07.out.243,7.0,0.1299512,0.1375873,0.135042,0.1324966,0.1452234,0.1401327,0.1324966,0.1401327,0.135042,0.1299512,0.1375873,0.1324966,0.1375873,0.135042,0.1248605,0.135042
2020-01-07.out.244,7.0,0.1324966,0.135042,0.1299512,0.1375873,0.135042,0.135042,0.1375873,0.1299512,0.1426781,0.1299512,0.1375873,0.1401327,0.0714077,0.1197697,0.1324966,0.1197697
2020-01-07.out.245,7.0,0.1375873,0.1274058,0.1274058,0.1299512,0.1375873,0.1299512,0.1248605,0.1274058,0.1248605,0.1299512,0.1197697,0.1248605,0.1274058,0.1274058,0.1223151,0.1248605
2020-01-07.out.246,7.0,0.1274058,0.1248605,0.1274058,0.1197697,0.1172244,0.1197697,0.1197697,0.1248605,0.1197697,0.1274058,0.1197697,0.1197697,0.1172244,0.1223151,0.1197697,0.1223151
2020-01-07.out.247,7.0,0.1223151,0.1197697,0.1172244,0.1172244,0.1248605,0.1172244,0.1197697,0.094316,0.1248605,0.1172244,0.1172244,0.1197697,0.1223151,0.1121336,0.1172244,0.1121336
2020-01-07.out.248,7.0,0.1197697,0.1197697,0.1197697,0.114679,0.1223151,0.1121336,0.114679,0.1172244,0.114679,0.1172244,0.1172244,0.1197697,0.1121336,0.1197697,0.1095882,0.1172244
2020-01-07.out.249,7.0,0.114679,0.1172244,0.1121336,0.114679,0.1095882,0.114679,0.1070429,0.114679,0.1070429,0.1070429,0.1121336,0.1095882,0.1121336,0.1121336,0.1070429,0.1070429
2020-01-07.out.250,7.0,0.114679,0.1070429,0.1019521,0.1070429,0.1019521,0.1095882,0.1044975,0.1121336,0.1019521,0.1095882,0.1019521,0.114679,0.1070429,0.1044975,0.1070429,0.1095882
2020-01-07.out.251,7.0,0.0968614,0.1044975,0.1070429,0.0968614,0.1070429,0.1044975,0.0994068,0.1095882,0.1044975,0.1019521,0.0994068,0.1070429,0.0994068,0.0968614,0.1044975,0.0994068
