,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-16.out.110,0.0,-1.1134658,-1.1113602,-1.1148449,-1.1171984,-1.1160369,-1.110211,-1.1087408,-1.105504,-1.1060607,-1.1101807,-1.1057824,-1.1101807,-1.1113422,-1.0987949,-1.1072526,-1.0993819
2020-03-16.out.111,0.0,-1.1031933,-1.053143,-1.1057643,-1.105982,-1.1028846,-1.1007914,-1.1013964,-1.1004524,-1.0979117,-1.1022796,-1.0999262,-1.1002348,-1.1002348,-1.0952922,-1.0982203,-1.0984683
2020-03-16.out.112,0.0,-1.0966894,-1.1002348,-1.0972944,-1.0922005,-1.1096724,-1.1094244,-1.1071013,-1.1030116,-1.1064964,-1.110586,-1.1094244,-1.1082629,-1.1111606,-1.1097208,-1.1044695,-1.1126489
2020-03-16.out.113,0.0,-1.1105737,-1.1112393,-1.1164906,-1.1193703,-1.1156073,-1.1202536,-1.1193703,-1.1126489,-1.115311,-1.1170472,-1.1196183,-1.114367,-1.1132055,-1.1175734,-1.1016381,-1.1092428
2020-03-16.out.114,0.0,-1.1202716,-1.1197273,-1.1205802,-1.1208585,-1.1216934,-1.1135141,-1.1140887,-1.1158856,-1.114972,-1.1202536,-1.1214151,-1.1158856,-1.1271926,-1.1085592,-1.1175431,-1.1152199
2020-03-16.out.115,0.0,-1.107162,-1.1071013,-1.1105737,-1.1132055,-1.1146757,-1.0968772,-1.110586,-1.1085108,-1.1094548,-1.1064964,-1.110586,-1.1062484,-1.1055827,-1.1012148,-1.1085108,-1.1064357
2020-03-16.out.116,0.0,-1.1073313,-1.1040642,-1.1072402,-1.1055344,-1.1029026,-1.1095937,-1.1064177,-1.0953282,-1.1032113,-1.1032113,-1.1032416,-1.0959152,-1.0991216,-1.1014144,-1.0959455,-1.0935134
2020-03-16.out.117,0.0,-1.0935134,-1.0966894,-1.1100716,-1.0919464,-1.0926121,-1.0951832,-1.0946266,-1.0998475,-1.0963448,-1.0981416,-1.0928601,-1.0951832,-1.0844024,-1.0995815,-1.0881958,-1.085564
2020-03-16.out.118,0.0,-1.0936646,-1.0881958,-1.0861206,-1.0875605,-1.0890487,-1.0954131,-1.0729683,-1.0881351,-1.085564,-1.0913111,-1.0671605,-1.0928904,-1.1025399,-1.0926424,-1.0916985,-1.0913898
2020-03-16.out.119,0.0,-1.0941003,-1.09407,-1.0941487,-1.1031629,-1.1048991,-1.1052077,-1.1010877,-1.0762231,-1.0976334,-1.0999262,-1.0911902,-1.1037679,-1.1099024,-1.1002832,-1.0864956,-1.1078575
2020-03-16.out.120,0.0,-1.1110639,-1.1055344,-1.1075792,-1.1163152,-1.1151536,-1.1061697,-1.1064177,-1.1090191,-1.1081055,-1.1046028,-1.0967501,-1.1004828,-1.0990732,-1.0984683,-1.1042458,-1.0995208
2020-03-16.out.121,0.0,-1.0983592,-1.0910935,-1.0911542,-1.089684,-1.0875785,-1.0907849,-1.0824059,-1.0964235,-1.089079,-1.0844328,-1.0876088,-1.085334,-1.1068956,-1.1004828,-1.0608444,-1.094427
2020-03-16.out.122,0.0,-1.0634155,-1.0932654,-1.1049294,-1.0785339,-1.0938097,-1.0970768,-1.0977481,-1.0995753,-1.1135625,-1.1027451,-1.1163876,-1.1263639,-1.1321897,-1.1263819,-1.1489054,-1.1465822
2020-03-16.out.123,0.0,-1.1169381,-1.1363761,-1.1335447,-1.1359162,-1.1551849,-1.1619244,-1.1584397,-1.158113,-1.1523355,-1.1555902,-1.1599279,-1.159075,-1.166371,-1.1608111,-1.15824,-1.1672543
2020-03-16.out.124,0.0,-1.167333,-1.1659235,-1.1635396,-1.1650278,-1.171132,-1.1749737,-1.1779321,-1.1764619,-1.1750344,-1.1795896,-1.171489,-1.1758266,-1.1747257,-1.1729109,-1.1737638,-1.1696741
2020-03-16.out.125,0.0,-1.1679863,-1.1735642,-1.1676776,-1.1753004,-1.1805819,-1.1733646,-1.1823485,-1.1875997,-1.1857725,-1.1873034,-1.1785191,-1.1798983,-1.17962,-1.1752824,-1.1749737,-1.1758873
2020-03-16.out.126,0.0,-1.1674297,-1.1715497,-1.171489,-1.1741388,-1.1791724,-1.1809389,-1.1782588,-1.1776235,-1.1811082,-1.1784584,-1.1749737,-1.1816952,-1.1723239,-1.172076,-1.1775751,-1.175234
2020-03-16.out.127,0.0,-1.1743991,-1.1688392,-1.1697528,-1.1723239,-1.1723846,-1.1697528,-1.1714406,-1.174647,-1.1661894,-1.1769702,-1.1696741,-1.1772968,-1.1743991,-1.1676776,-1.1688392,-1.1676776
2020-03-16.out.128,0.0,-1.1700008,-1.1682646,-1.1736851,-1.1721789,-1.1596619,-1.1506173,-1.1569998,-1.1664919,-1.1501333,-1.1480884,-1.145469,-1.1361281,-1.1401874,-1.1474351,-1.1067381,-1.1277734
2020-03-16.out.129,0.0,-1.1257285,-1.1195637,-1.1207253,-1.116079,-1.1251236,-1.1166053,-1.1177668,-1.1137075,-1.115117,-1.1165873,-1.1110881,-1.1067201,-1.1104708,-1.1122193,-1.1095695,-1.1167869
2020-03-16.out.130,0.0,-1.1176218,-1.114972,-1.0981174,-1.097978,-1.1038342,-1.1005795,-1.1026546,-1.0892724,-1.0976514,-1.086314,-1.0993392,-1.0885584,-1.0906336,-1.0772031,-1.0830592,-1.090664
2020-03-16.out.131,0.0,-1.0842815,-1.0860177,-1.0804095,-1.0848078,-1.0777777,-1.0880142,-1.0848078,-1.0830109,-1.0786733,-1.0795262,-1.0838942,-1.0766768,-1.0763501,-1.0751886,-1.0780076,-1.0701853
2020-03-16.out.132,0.0,-1.0850557,-1.0778204,-1.0765981,-1.0681405,-1.0726051,-1.0839122,-1.0836642,-1.0835855,-1.0860177,-1.0866226,-1.0819764,-1.0874756,-1.0794233,-1.0869796,-1.086671,-1.0871973
2020-03-16.out.133,0.0,-1.0874756,-1.0869313,-1.082533,-1.0819764,-1.0797016,-1.0861144,-1.0840212,-1.0860357,-1.0866407,-1.0848741,-1.0825206,-1.082533,-1.0760898,-1.0722785,-1.0757328,-1.0743537
2020-03-16.out.134,0.0,-1.0766768,-1.0731921,-1.0711169,-1.0839122,-1.0789392,-1.0760415,-1.0699373,-1.0682192,-1.0708083,-1.086544,-1.0807361,-1.0749103,-1.0725568,-1.0716432,-1.0737183,-1.0696894
2020-03-16.out.135,0.0,-1.0725871,-1.0707599,-1.0707116,-1.0652124,-1.0649644,-1.0645771,-1.0765194,-1.0707116,-1.0592955,-1.0619453,-1.0473289,-1.0711956,-1.0775297,-1.0720002,-1.069925,-1.0682372
2020-03-16.out.136,0.0,-1.0667973,-1.0813714,-1.0734581,-1.0732101,-1.0729318,-1.0680195,-1.0406682,-1.0789634,-1.0907607,-1.087173,-1.0727502,-1.0896778,-1.0858541,-1.0794716,-1.0762956,-1.0763136
2020-03-16.out.137,0.0,-1.0812865,-1.0683277,-1.0909298,-1.0878685,-1.1039489,-1.1029503,-1.1144271,-1.1368236,-1.156921,-1.1663586,-1.1594859,-1.1693351,-1.1718398,-1.1621542,-1.14902,-1.1469448
2020-03-16.out.138,0.0,-1.1497639,-1.1413062,-1.1456865,-1.1427764,-1.1416756,-1.1265145,-1.1416936,-1.1385355,-1.1382089,-1.1437384,-1.1234351,-1.1476645,-1.1506229,-1.1442405,-1.1482514,-1.1447971
2020-03-16.out.139,0.0,-1.1393159,-1.1509799,-1.1498183,-1.149788,-1.1442585,-1.14542,-1.1547429,-1.1419173,-1.1392855,-1.1421653,-1.1354562,-1.1366177,-1.1348692,-1.1328244,-1.1363091,-1.1350688
2020-03-16.out.140,0.0,-1.136539,-1.1292733,-1.1310399,-1.1312878,-1.1301262,-1.1223039,-1.1277728,-1.1289343,-1.1347422,-1.1326973,-1.1256616,-1.1253529,-1.1163207,-1.1075544,-1.1174216,-1.1066228
2020-03-16.out.141,0.0,-1.0942751,-1.0927869,-1.0916253,-1.0960236,-1.0857691,-1.0807962,-1.0783944,-1.0789813,-1.0795559,-1.0745223,-1.0704933,-1.0763495,-1.0728648,-1.0690838,-1.0836276,-1.0803908
2020-03-16.out.142,0.0,-1.079308,-1.0810261,-1.0798646,-1.0752183,-1.0710983,-1.0926598,-1.0871606,-1.0969794,-1.0891088,-1.0817824,-1.0797859,-1.0933857,-1.0986493,-1.0820607,-1.0855454,-1.0726894
2020-03-16.out.143,0.0,-1.0782493,-1.0721328,-1.0767611,-1.0709532,-1.077366,-1.0794109,-1.0732764,-1.0697917,-1.0746859,-1.0792838,-1.0696646,-1.0679768,-1.0743592,-1.0679768,-1.0711832,-1.0644134
2020-03-16.out.144,0.0,-1.0658533,-1.060602,-1.0558771,-1.0629252,-1.0643347,-1.0597188,-1.0652483,-1.0643347,-1.0629252,-1.0609107,-1.0536146,-1.0535843,-1.0550725,-1.0591925,-1.057426,-1.0615156
2020-03-16.out.145,0.0,-1.0612373,-1.0539593,-1.0566091,-1.0610254,-1.0665549,-1.0587326,-1.0671902,-1.0628223,-1.0645584,-1.066307,-1.0674685,-1.0628223,-1.0362091,-1.0628223,-1.0640018,-1.0643105
2020-03-16.out.146,0.0,-1.0512066,-1.0690838,-1.0457737,-1.0663311,-1.0787997,-1.0651088,-1.0686722,-1.059428,-1.0876323,-1.0655142,-1.067577,-1.0751817,-1.0711404,-1.0743952,-1.0831615,-1.0788902
2020-03-16.out.147,0.0,-1.0794165,-1.0745222,-1.0841414,-1.085303,-1.080935,-1.0864646,-1.0789205,-1.0751395,-1.073034,-1.073034,-1.0636628,-1.0688353,-1.0630095,-1.0694223,-1.0621565,-1.060747
2020-03-16.out.148,0.0,-1.0595854,-1.056627,-1.0554654,-1.0545518,-1.052507,-1.044358,-1.0539772,-1.0521803,-1.0434444,-1.0434444,-1.0425611,-1.0471771,-1.0411033,-1.0460458,-1.0469291,-1.044606
2020-03-16.out.149,0.0,-1.0428394,-1.0328936,-1.0381448,-1.039881,-1.043644,-1.0416295,-1.0348901,-1.0334198,-1.0307701,-1.0296085,-1.023474,-1.0318529,-1.0231473,-1.0231473,-1.022869,-1.022869
2020-03-16.out.150,0.0,-1.0205459,-1.014363,-1.0271583,-1.0207455,-1.0152463,-1.014363,-1.0105517,-1.0157242,-1.0133527,-1.0110296,-1.0104246,-1.0008054,-1.0008054,-0.9996439,-1.0008054,-1.013274
2020-03-16.out.151,0.0,-0.9981073,-0.9873265,-0.9881794,-1.0068432,-0.9963104,-0.9992689,-0.9910895,-0.9977683,-0.9948402,-0.9942836,-1.0030499,-1.0010051,-1.0019187,-1.0027716,-1.0048468,-1.0117858
2020-03-16.out.152,0.0,-1.0187856,-1.0158271,-1.012881,-1.0076782,-1.0076782,-1.0000734,-1.0024269,-1.0102492,-1.0073695,-1.0050767,-1.0126511,-1.0082528,-1.0047681,-1.0103279,-1.0007087,-1.0056817
2020-03-16.out.153,0.0,-1.0077265,-1.0083135,-1.0065346,-1.0094323,-1.0057424,-1.0024449,-1.0015617,-1.0004001,-1.0036065,-1.0025056,-1.0027232,-1.0032798,-0.9849247,-0.9936303,-0.9927774,-0.9954575
2020-03-16.out.154,0.0,-0.9869695,-0.9918941,-0.9782156,-0.9834848,-0.969794,-0.9884578,-0.9794132,-0.9809317,-0.9782516,-0.9771687,-0.9742406,-0.9783303,-0.9841381,-0.9704473,-0.9763158,-0.9792136
2020-03-16.out.155,0.0,-0.9762551,-0.9695944,-0.9658617,-0.9626249,-0.9602535,-0.9581603,-0.9564241,-0.9447297,-0.9472705,-0.9463209,-0.9471738,-0.9320554,-0.9358364,-0.9337309,-0.9324,-0.9218976
2020-03-16.out.156,0.0,-0.9454556,-0.9404827,-0.93263,-0.9364537,-0.9323337,-0.9283104,-0.9257393,-0.9257089,-0.9312081,-0.9309118,-0.9277358,-0.9309725,-0.9222062,-0.9227325,-0.9282317,-0.9238941
2020-03-16.out.157,0.0,-0.9259389,-0.9247773,-0.9227628,-0.9238941,-0.9259692,-0.9186428,-0.9212443,-0.9203913,-0.9151401,-0.9096106,-0.9159627,-0.9171546,-0.9148315,-0.9148011,-0.9116251,-0.9133612
2020-03-16.out.158,0.0,-0.9093019,-0.9177596,-0.9081404,-0.9200827,-0.9154364,-0.9157451,-0.9145835,-0.9136699,-0.9145835,-0.9101548,-0.9028891,-0.9028891,-0.9040507,-0.9115644,-0.9043593,-0.9011529
2020-03-16.out.159,0.0,-0.9028891,-0.8965067,-0.9078317,-0.9010923,-0.8973112,-0.8970329,-0.9022538,-0.8923867,-0.8987691,-0.8978859,-0.89618,-0.8990474,-0.899604,-0.8943528,-0.8972809,-0.8923867
2020-03-16.out.160,0.0,-0.8949578,-0.8981945,-0.8984425,-0.8894586,-0.8966759,-0.8891319,-0.8870567,-0.8858952,-0.8902935,-0.8931912,-0.8929433,-0.8937478,-0.8934999,-0.8978375,-0.8920297,-0.8963673
2020-03-16.out.161,0.0,-0.8955144,-0.9010136,-0.9036453,-0.9007476,-0.8995557,-0.9022358,-0.899586,-0.8948791,-0.9039236,-0.8893619,-0.8957747,-0.8940261,-0.8940868,-0.8963493,-0.8949398,-0.8960406
2020-03-16.out.162,0.0,-0.887335,-0.9009956,-0.8993077,-0.9068517,-0.8928646,-0.9033367,-0.8957927,-0.8858952,-0.8830941,-0.8886237,-0.8900815,-0.8921264,-0.8854353,-0.8764514,-0.8675158,-0.8739286
2020-03-16.out.163,0.0,-0.8741766,-0.8710005,-0.8753078,-0.8787925,-0.8715268,-0.8680421,-0.8715268,-0.8665539,-0.8606977,-0.8705345,-0.8583745,-0.8664448,-0.8597841,-0.8580175,-0.8533713,-0.8577089
2020-03-16.out.164,0.0,-0.8598447,-0.8553857,-0.8469281,-0.8518527,-0.8506428,-0.8425241,-0.8421851,-0.8460268,-0.8375692,-0.840467,-0.8454219,-0.8372909,-0.8375692,-0.8358207,-0.8372606,-0.8431168
2020-03-16.out.165,0.0,-0.839614,-0.8378959,-0.8326446,-0.8369823,-0.8276717,-0.8294382,-0.819819,-0.8249792,-0.823243,-0.8285246,-0.8259535,-0.8224081,-0.8220815,-0.8273631,-0.8212286,-0.8276717
2020-03-16.out.166,0.0,-0.8303215,-0.8212286,-0.8206719,-0.8235213,-0.82795,-0.815699,-0.8223901,-0.8139628,-0.8176955,-0.8139021,-0.8130189,-0.8203453,-0.8130492,-0.8270061,-0.8215069,-0.8214765
2020-03-16.out.167,0.0,-0.8165339,-0.8092379,-0.815929,-0.8153724,-0.8110347,-0.8101211,-0.8176955,-0.815342,-0.8209019,-0.8124443,-0.8144588,-0.8170905,-0.8147674,-0.8110347,-0.823225,-0.823225
2020-03-16.out.168,0.0,-0.8150941,-0.831356,-0.8205752,-0.8121176,-0.8165159,-0.8150457,-0.8184697,-0.8135271,-0.8091895,-0.8048216,-0.811791,-0.8130009,-0.8112647,-0.8167819,-0.8225897,-0.8127226
2020-03-16.out.169,0.0,-0.8108954,-0.8138841,-0.819444,-0.8202666,-0.8170905,-0.8150761,-0.8252215,-0.819105,-0.8205449,-0.8185304,-0.8228984,-0.8176775,-0.8211319,-0.811204,-0.8204966,-0.8106294
2020-03-16.out.170,0.0,-0.8158503,-0.8123656,-0.8161589,-0.8149974,-0.8182038,-0.8138358,-0.8138358,-0.8146887,-0.811186,-0.814967,-0.8137751,-0.8088325,-0.806818,-0.8082456,-0.8132005,-0.8065094
2020-03-16.out.171,0.0,-0.8175988,-0.8076529,-0.8041682,-0.8067573,-0.8099941,-0.8073443,-0.8075923,-0.8073443,-0.8064307,-0.8075923,-0.8012098,-0.8067393,-0.798203,-0.806691,-0.7999695,-0.7999695
2020-03-16.out.172,0.0,-0.7999695,-0.8009135,-0.8000302,-0.7994129,-0.8028976,-0.8008831,-0.7980337,-0.8017664,-0.806104,-0.8011311,-0.8020447,-0.7947183,-0.7973197,-0.793835,-0.7917902,-0.7920989
2020-03-16.out.173,0.0,-0.7911853,-0.7918206,-0.7912459,-0.7879485,-0.7923468,-0.7905803,-0.7847724,-0.7885355,-0.7838892,-0.7806344,-0.7818747,-0.7905803,-0.7903323,-0.7807131,-0.7841978,-0.7891708
2020-03-16.out.174,0.0,-0.786291,-0.7815115,-0.7859098,-0.7838346,-0.7888076,-0.7868111,-0.7894125,-0.7902958,-0.7859278,-0.7885596,-0.7771919,-0.779158,-0.7814811,-0.7847482,-0.779249,-0.7786441
2020-03-16.out.175,0.0,-0.7852745,-0.7881542,-0.6318211,-0.786684,-0.7773915,-0.783508,-0.7847302,-0.7756553,-0.7837863,-0.7703557,-0.778535,-0.7738404,-0.7776518,-0.7706037,-0.7676756,-0.7711906
2020-03-16.out.176,0.0,-0.7709123,-0.770295,-0.7712086,-0.7746933,-0.7738404,-0.7765206,-0.7744757,-0.7688855,-0.7528355,-0.7612628,-0.7589396,-0.7636163,-0.7644692,-0.7507603,-0.7580867,-0.7577781
2020-03-16.out.177,0.0,-0.7569252,-0.7604099,-0.7618194,-0.7501857,-0.7407841,-0.7469186,-0.7577297,-0.7510386,-0.7495807,-0.7410928,-0.7434159,-0.7483888,-0.7477535,-0.7433979,-0.7428109,-0.7311469
2020-03-16.out.178,0.0,-0.7363498,-0.7212011,-0.7232155,-0.7296587,-0.7351579,-0.729598,-0.7340267,-0.7284364,-0.7310682,-0.7278315,-0.7124831,-0.7311469,-0.7273356,-0.7313949,-0.7383643,-0.7267486
2020-03-16.out.179,0.0,-0.7290717,-0.7311469,-0.726174,-0.7290537,-0.7252604,-0.7272569,-0.7226106,-0.7196825,-0.7176377,-0.7199608,-0.7187385,-0.7228585,-0.7322298,-0.7213703,-0.7202088,-0.7204871
2020-03-16.out.180,0.0,-0.7286664,-0.7246071,-0.7246071,-0.7272388,-0.7205174,-0.7278135,-0.7309895,-0.7280918,-0.7246071,-0.724855,-0.7269302,-0.7271782,-0.7312982,-0.7303542,-0.7269302,-0.7278135
2020-03-16.out.181,0.0,-0.7280918,-0.7292533,-0.7246071,-0.7246071,-0.7251333,-0.7251333,-0.728975,-0.7222232,-0.7237541,-0.7202088,-0.7321511,-0.7286664,-0.7307416,-0.7357145,-0.741849,-0.7177344
2020-03-16.out.182,0.0,-0.7357932,-0.7369548,-0.7392779,-0.7386909,-0.7308686,-0.7375474,-0.7355329,-0.7363678,-0.7279889,-0.7329618,-0.7311953,-0.7306567,-0.7393622,-0.7385093,-0.7321752,-0.7362649
2020-03-16.out.183,0.0,-0.7287872,-0.7273293,-0.727051,-0.7290655,-0.7372449,-0.7343471,-0.7329859,-0.7332339,-0.7373235,-0.7388118,-0.7382068,-0.7390597,-0.7329252,-0.7378982,-0.7352484,-0.7440147
2020-03-16.out.184,0.0,-0.7269965,-0.7409533,-0.745043,-0.7459262,-0.741262,-0.7384002,-0.7520427,-0.73693,-0.7586973,-0.7577657,-0.7408504,-0.7701133,-0.762539,-0.769835,-0.7682198,-0.757814
2020-03-16.out.185,0.0,-0.7609721,-0.7731927,-0.7617766,-0.7629685,-0.7545109,-0.7605971,-0.7521091,-0.7432764,-0.756707,-0.741262,-0.7450733,-0.7432764,-0.7348188,-0.7395134,-0.7371419,-0.7400397
2020-03-16.out.186,0.0,-0.7377166,-0.744686,-0.7383339,-0.7377166,-0.7412013,-0.7368636,-0.7479047,-0.7368153,-0.7335605,-0.7253812,-0.7203476,-0.7328769,-0.7247279,-0.7162883,-0.7206562,-0.7130335
2020-03-16.out.187,0.0,-0.719041,-0.7079819,-0.7088955,-0.7091435,-0.702761,-0.7036443,-0.7079639,-0.7035959,-0.7000505,-0.7081635,-0.6988226,-0.7049571,-0.6912302,-0.6894514,-0.682464,-0.6845088
2020-03-16.out.188,0.0,-0.6798322,-0.6827119,-0.6803888,-0.6914478,-0.6859487,-0.6887981,-0.6782652,-0.6797355,-0.673601,-0.6750588,-0.6764684,-0.6805884,-0.676777,-0.6744539,-0.6742363,-0.6727177
2020-03-16.out.189,0.0,-0.6744539,-0.6806491,-0.6759241,-0.6742059,-0.6768377,-0.6756942,-0.6748412,-0.6355897,-0.6738973,-0.6747805,-0.6760028,-0.646195,-0.6950596,-0.6807154,-0.6786706,-0.6731107
2020-03-16.out.190,0.0,-0.6757425,-0.6740243,-0.6737157,-0.6697351,-0.6715016,-0.6811208,-0.6834439,-0.6857671,-0.6793239,-0.6819557,-0.6746596,-0.6720098,-0.673746,-0.6725845,-0.6661413,-0.6769221
2020-03-16.out.191,0.0,-0.6685251,-0.6751859,-0.6685251,-0.6670369,-0.6632436,-0.6594502,-0.6667283,-0.6687731,-0.6526624,-0.6588272,-0.6547072,-0.6567824,-0.6608417,-0.6576657,-0.6634432,-0.6581919
2020-03-16.out.192,0.0,-0.6534973,-0.650043,-0.6476895,-0.6497343,-0.649099,-0.6503213,-0.6459836,-0.645318,-0.6450093,-0.5988615,-0.645318,-0.6455963,-0.6389052,-0.6447434,-0.6392138,-0.6365034
2020-03-16.out.193,0.0,-0.6365337,-0.6379736,-0.6391351,-0.6364853,-0.6338356,-0.6411316,-0.6291893,-0.6312038,-0.6332486,-0.6265575,-0.6413796,-0.6396434,-0.6220928,-0.6300242,-0.6305505,-0.6302722
2020-03-16.out.194,0.0,-0.6259042,-0.628536,-0.6252992,-0.6220928,-0.6203263,-0.6232847,-0.6224015,-0.6189168,-0.6127519,-0.6235024,-0.6186081,-0.6203263,-0.6191647,-0.6183298,-0.6212579,-0.6189348
2020-03-16.out.195,0.0,-0.6250693,-0.6181302,-0.6149418,-0.625523,-0.6186019,-0.6346339,-0.6311492,-0.6297397,-0.6376104,-0.6413734,-0.6390806,-0.6413734,-0.6349302,-0.6387236,-0.6346339,-0.6381186
2020-03-16.out.196,0.0,-0.6242585,-0.6254201,-0.6376104,-0.6347126,-0.633551,-0.6317845,-0.6279428,-0.6252627,-0.6200418,-0.6293523,-0.6324378,-0.6309676,-0.6468,-0.6407442,-0.6447248,-0.6441806
2020-03-16.out.197,0.0,-0.6336174,-0.6316209,-0.6360192,-0.631373,-0.6339621,-0.6450818,-0.6343314,-0.6372595,-0.630538,-0.630786,-0.6279186,-0.6284629,-0.6334965,-0.6291285,-0.6349544,-0.6276886
2020-03-16.out.198,0.0,-0.6349544,-0.6317176,-0.6326312,-0.6291769,-0.6303384,-0.628342,-0.6313184,-0.6325283,-0.6313487,-0.6305138,-0.6394674,-0.6272771,-0.6342465,-0.6409679,-0.6254802,-0.6306831
2020-03-16.out.199,0.0,-0.6251839,-0.6318447,-0.6295215,-0.6240223,-0.6208159,-0.6301085,-0.6347548,-0.6204893,-0.6221771,-0.6250569,-0.615129,-0.6227337,-0.6207192,-0.6090552,-0.6169079,-0.6106643
2020-03-16.out.200,0.0,-0.6147057,-0.6083232,-0.6108943,-0.6015534,-0.6108459,-0.6023883,-0.6028842,-0.5953402,-0.5994602,-0.5910026,-0.5919465,-0.5887098,-0.5918858,-0.5912809,-0.5903673,-0.5940999
2020-03-16.out.201,0.0,-0.5891877,-0.5894357,-0.5806694,-0.580978,-0.5818916,-0.585951,-0.59701,-0.5844627,-0.585594,-0.5884737,-0.5844324,-0.581565,-0.5809297,-0.581565,-0.5773483,-0.5843177
2020-03-16.out.202,0.0,-0.5682553,-0.5667851,-0.5752731,-0.5703002,-0.5703002,-0.5633308,-0.5636091,-0.5720667,-0.5749948,-0.5642444,-0.5654059,-0.5621995,-0.5598461,-0.5589628,-0.5616126,-0.5636574
2020-03-16.out.203,0.0,-0.55644,-0.5584545,-0.5547219,-0.5613826,-0.5584545,-0.5648797,-0.5543649,-0.5551694,-0.5482304,-0.5558351,-0.556083,-0.5528766,-0.5499969,-0.5473955,-0.5438804,-0.5520901
2020-03-16.out.204,0.0,-0.5617093,-0.5605477,-0.5608744,-0.5666822,-0.5605781,-0.5512372,-0.5578979,-0.5555748,-0.5518118,-0.5544616,-0.5510376,-0.5565367,-0.5524471,-0.5460039,-0.5597128,-0.5556838
2020-03-16.out.205,0.0,-0.5465909,-0.525374,-0.5450661,-0.5541107,-0.5555989,-0.5521142,-0.5779954,-0.5567605,-0.5658051,-0.5687028,-0.5625683,-0.5643045,-0.5633246,-0.5627983,-0.5595615,-0.5569601
2020-03-16.out.206,0.0,-0.5593136,-0.5578254,-0.5531184,-0.546488,-0.5484541,-0.5481455,-0.5504686,-0.5429246,-0.5516302,-0.5469659,-0.545526,-0.5476012,-0.5476012,-0.5484238,-0.5490287,-0.5438078
2020-03-16.out.207,0.0,-0.5482062,-0.5435295,-0.5420897,-0.5441648,-0.5517089,-0.5505653,-0.5488775,-0.5492041,-0.5460281,-0.5515273,-0.555012,-0.5457801,-0.5428217,-0.5469113,-0.5480426,-0.5533241
2020-03-16.out.208,0.0,-0.5457194,-0.5541771,-0.5477946,-0.5529671,-0.550626,-0.5543587,-0.5418597,-0.538605,-0.5416843,-0.5271529,-0.5377943,-0.5305769,-0.5235895,-0.5183382,-0.5189432,-0.5200441
2020-03-16.out.209,0.0,-0.521466,-0.5203044,-0.5030079,-0.5195662,-0.5245211,-0.5227726,-0.5195662,-0.5195662,-0.5320831,-0.5270922,-0.5233595,-0.5245211,-0.5230025,-0.5294153,-0.5221013,-0.5090154
2020-03-16.out.210,0.0,-0.5130747,-0.513105,-0.5180296,-0.5125001,-0.5142362,-0.5194695,-0.5125001,-0.5118951,-0.5055126,-0.5136616,-0.5148232,-0.516868,-0.524037,-0.5085617,-0.5021489,-0.504472
2020-03-16.out.211,0.0,-0.5065472,-0.504472,-0.493165,-0.5012959,-0.5073821,-0.4992028,-0.491241,-0.491828,-0.4915497,-0.4840057,-0.4871817,-0.4798553,-0.4880346,-0.4895049,-0.4929896,-0.4906664
2020-03-16.out.212,0.0,-0.4746344,-0.4806902,-0.4816038,-0.4783671,-0.4841749,-0.4701878,-0.4710407,-0.4768789,-0.4768789,-0.4739991,-0.4824387,-0.4783187,-0.4742291,-0.4818034,-0.4739204,-0.4707444
2020-03-16.out.213,0.0,-0.474816,-0.4762436,-0.4715793,-0.4724625,-0.475064,-0.4599153,-0.462547,-0.4645919,-0.4613855,-0.4645615,-0.4558256,-0.4558436,-0.4639746,-0.4642045,-0.4569085,-0.4557469
2020-03-16.out.214,0.0,-0.4543374,-0.4476159,-0.4583967,-0.4537504,-0.4624863,-0.4551903,-0.4493824,-0.4468597,-0.4509314,-0.4485475,-0.4511973,-0.4541558,-0.4445366,-0.4517843,-0.4579188,-0.4526675
2020-03-16.out.215,0.0,-0.4497878,-0.4387467,-0.4367019,-0.4477126,-0.451276,-0.4454682,-0.4501144,-0.4466297,-0.451276,-0.4472044,-0.4474647,-0.4486262,-0.4384201,-0.4425401,-0.4367019,-0.4350624
2020-03-16.out.216,0.0,-0.4339008,-0.4405616,-0.4408703,-0.4365023,-0.4373552,-0.4350321,-0.4417232,-0.4390734,-0.4329692,-0.4320556,-0.4340701,-0.4340701,-0.4308941,-0.4268044,-0.432086,-0.4259515
2020-03-16.out.217,0.0,-0.4308941,-0.4288796,-0.4244813,-0.4343788,-0.4282443,-0.4326122,-0.4323036,-0.4273003,-0.4215835,-0.4276393,-0.4205912,-0.4203736,-0.4235496,-0.4197383,-0.411577,-0.4200346
2020-03-16.out.218,0.0,-0.4180201,-0.4195083,-0.4255461,-0.4182501,-0.4118069,-0.4031013,-0.410954,-0.4097621,-0.4074389,-0.402714,-0.4050978,-0.4001429,-0.4030226,-0.4001429,-0.4062594,-0.4010081
2020-03-16.out.219,0.0,-0.3968881,-0.3986243,-0.3954179,-0.4001249,-0.3953392,-0.3965615,-0.394547,-0.3973964,-0.397723,-0.3994412,-0.3877165,-0.3886301,-0.393603,-0.3944379,-0.3981526,-0.3911832
2020-03-16.out.220,0.0,-0.3783576,-0.3891204,-0.3908082,-0.3674981,-0.3782789,-0.3745462,-0.3765911,-0.3742679,-0.3760165,-0.369295,-0.3693737,-0.3699,-0.3765911,-0.385575,-0.373306,-0.3765731
