,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-28.out.115,6.0,-0.21179,-0.2037065,-0.3331361,-0.3690426,-0.3669235,-0.3245759,-0.3100277,-0.291369,-0.2873423,-0.2665407,-0.2636256,-0.2703288,-0.2724984,-0.2753124,-0.2694791,-0.262722
2020-10-28.out.116,6.0,-0.2644448,-0.2772166,-0.303905,-0.3119078,-0.3021048,-0.2837381,-0.2800035,-0.2758124,-0.269559,-0.2672519,-0.2560181,-0.2615829,-0.3228522,-0.2841106,-0.2784621,-0.2764235
2020-10-28.out.117,6.0,-0.285726,-0.3014128,-0.318295,-0.3712954,-0.3369235,-0.3364465,-0.4046058,-0.4642037,-0.4356357,-0.4028023,-0.381897,-0.3834854,-0.3874851,-0.3760098,-0.3832434,-0.398641
2020-10-28.out.118,6.0,-0.3601381,-0.34784,-0.3507012,-0.4317128,-0.4943299,-0.4152337,-0.355631,-0.3862921,-0.3893649,-0.4092961,-0.4177456,-0.3816304,-0.4099844,-0.4075731,-0.4246902,-0.4046817
2020-10-28.out.119,6.0,-0.3620177,-0.4070155,-0.3854957,-0.3971288,-0.3645364,-0.3875106,-0.3787925,-0.4640185,-0.4419684,-0.4074689,-0.3589449,-0.361195,-0.3665513,-0.4006549,-0.3824496,-0.3778924
2020-10-28.out.120,6.0,-0.3966015,-0.3930517,-0.3880143,-0.4815585,-0.5474657,-0.5395943,-0.4866461,-0.4455211,-0.428985,-0.4398489,-0.4463672,-0.4395297,-0.4404566,-0.4389485,-0.4218011,-0.4125019
2020-10-28.out.121,6.0,-0.4277921,-0.4059564,-0.5214432,-0.5865778,-0.5842708,-0.5815675,-0.550273,-0.5072378,-0.5212313,-0.5541684,-0.5426698,-0.5427471,-0.5400705,-0.5794484,-0.5889082,-0.6535651
2020-10-28.out.122,6.0,-0.7517693,-0.600487,-0.6171062,-0.6435781,-0.6301155,-0.5716566,-0.5514667,-0.5905528,-0.7333555,-0.7574895,-0.6366602,-0.5684253,-0.5392724,-0.5132221,-0.581569,-0.6061578
2020-10-28.out.123,6.0,-0.6506264,-0.6468083,-0.6894729,-0.6600594,-0.6969983,-0.6535412,-0.6705802,-0.6341174,-0.6375897,-0.6686726,-0.667215,-0.6488494,-0.6366591,-0.6610661,-0.7042614,-0.7051313
2020-10-28.out.124,6.0,-0.7448807,-0.7747199,-0.7511097,-0.690587,-0.7273413,-0.7310486,-0.8054052,-0.8576548,-0.8379943,-0.784072,-0.7645416,-0.7875709,-0.8181758,-0.8950723,-0.910015,-0.8668796
2020-10-28.out.125,6.0,-0.7604875,-0.7467627,-0.7445899,-0.7103501,-0.7175331,-0.7882317,-0.844623,-0.8639381,-0.867887,-0.8349487,-0.9569177,-1.0657843,-0.9762589,-0.930633,-0.8972723,-0.8661371
2020-10-28.out.126,6.0,-0.8798644,-1.0189978,-0.9641516,-0.8984103,-0.9579497,-1.0309219,-1.07517,-1.2246771,-1.1774661,-1.0896123,-1.0180721,-1.0423457,-1.0930313,-1.0802618,-1.0103082,-1.0081387
2020-10-28.out.127,6.0,-1.0621129,-1.0634091,-1.120246,-1.1130371,-1.0574723,-0.9928759,-1.0027314,-1.0516966,-1.0689759,-1.0240073,-1.0509039,-1.0399874,-1.072552,-1.0413373,-1.0670385,-1.0208539
2020-10-28.out.128,6.0,-0.9766798,-1.0501853,-1.0580561,-1.0459207,-1.0206423,-1.0357194,-1.0574483,-1.0274254,-1.0549299,-1.0571562,-1.0598861,-1.0707219,-1.1348423,-1.0974333,-1.1753293,-1.1412018
2020-10-28.out.129,6.0,-1.2280002,-1.1988297,-1.1706926,-1.1261822,-1.181078,-1.1935853,-1.3846553,-1.4208196,-1.2829245,-1.2457027,-1.1691841,-1.2135632,-1.3028253,-1.2191568,-1.2344174,-1.2558495
2020-10-28.out.130,6.0,-1.2388126,-1.4095386,-1.5261295,-1.4384452,-1.567744,-1.416486,-1.3824425,-1.4768075,-1.465682,-1.4655783,-1.3932002,-1.4575249,-1.4572331,-1.3982866,-1.5566047,-1.5733739
2020-10-28.out.131,6.0,-1.5388025,-1.5822511,-1.5710456,-1.5082621,-1.5114952,-1.5446621,-1.5699356,-1.4836521,-1.5460389,-1.6911804,-1.6961893,-1.6321648,-1.6655176,-1.6668408,-1.7329598,-1.7539946
2020-10-28.out.132,6.0,-1.8304381,-1.7581017,-1.7234556,-1.690211,-1.6874013,-1.6972041,-1.7034551,-1.7205963,-1.6680905,-1.6355852,-1.6737338,-1.6203763,-1.6789004,-1.762002,-1.7899217,-1.7194045
2020-10-28.out.133,6.0,-1.7225031,-1.7696563,-1.7954847,-1.8097081,-1.851323,-1.8589768,-1.919713,-1.7448909,-1.6166683,-1.5705623,-1.5644715,-1.5763914,-1.5505352,-1.6024135,-1.5647934,-1.6223381
2020-10-28.out.134,6.0,-1.6695496,-1.6614958,-1.7035085,-1.8129637,-1.7639089,-1.7104746,-1.6523542,-1.6842246,-1.6196365,-1.6158192,-1.5696945,-1.7036426,-1.6311325,-1.623901,-1.6375185,-1.6653876
2020-10-28.out.135,6.0,-1.6877199,-1.7314834,-1.72865,-1.7199886,-1.8452023,-1.8543666,-1.6607504,-1.7606796,-1.7395368,-1.7952736,-1.7755916,-1.8306354,-1.7073244,-1.6931232,-1.7304518,-1.7353264
2020-10-28.out.136,6.0,-1.7272457,-1.7648623,-1.8027698,-1.8795076,-1.8527542,-1.8638015,-1.8614183,-1.8005441,-1.7500534,-1.8089432,-1.829498,-1.8036457,-1.8758802,-1.8584246,-1.7841476,-1.7926542
2020-10-28.out.137,6.0,-1.7709571,-1.7651022,-1.7931276,-1.7979752,-1.8203063,-1.814136,-1.8320423,-1.8182953,-1.8326768,-1.8287323,-1.7656592,-1.8570751,-1.9622054,-1.941495,-1.9265009,-1.8976563
2020-10-28.out.138,6.0,-1.8771022,-1.8799086,-1.9435604,-1.9310836,-1.9499182,-2.0513604,-2.0012786,-1.9761948,-1.9697869,-2.0391279,-2.0111044,-1.9827406,-2.0253031,-2.0219131,-2.0875732,-2.0923933
2020-10-28.out.139,6.0,-2.0712313,-2.1430848,-2.1310363,-2.1458952,-2.1528635,-2.1854365,-2.1830039,-2.2499256,-2.2194436,-2.2025761,-2.2656349,-2.3173242,-2.417576,-2.2902405,-2.2891811,-2.2741668
2020-10-28.out.140,6.0,-2.3333277,-2.2924956,-2.3296776,-2.3470757,-2.3910349,-2.3936566,-2.3853448,-2.3752307,-2.3699859,-2.3971828,-2.3083916,-2.2853474,-2.3572506,-2.3541766,-2.3289147,-2.3205712
2020-10-28.out.141,6.0,-2.3382886,-2.3570125,-2.3302638,-2.3221886,-2.3641879,-2.3922881,-2.4019266,-2.3703329,-2.3845022,-2.4289119,-2.4457283,-2.3991748,-2.3841834,-2.3833107,-2.4095046,-2.4274323
2020-10-28.out.142,6.0,-2.4269794,-2.396896,-2.3874417,-2.4211266,-2.4494375,-2.4939494,-2.5483141,-2.43842,-2.4511291,-2.4847113,-2.4945371,-2.4530417,-2.5168835,-2.5415646,-2.5478903,-2.505766
2020-10-28.out.143,6.0,-2.4701737,-2.5093402,-2.4320657,-2.4702271,-2.459951,-2.4850066,-2.5331463,-2.5100282,-2.4922588,-2.4423413,-2.4322762,-2.4735927,-2.4956482,-2.5140519,-2.532643,-2.5136559
2020-10-28.out.144,6.0,-2.5308443,-2.4631821,-2.4589465,-2.509501,-2.5152968,-2.5343914,-2.5125717,-2.467313,-2.5007857,-2.4607482,-2.4576472,-2.485932,-2.4841298,-2.4884489,-2.5380727,-2.5284616
2020-10-28.out.145,6.0,-2.4799718,-2.4885767,-2.5161457,-2.4890565,-2.4632888,-2.4202291,-2.4525659,-2.4525659,-2.4340802,-2.4258946,-2.4689304,-2.4678969,-2.5042558,-2.4748341,-2.3959708,-2.3909098
2020-10-28.out.146,6.0,-2.3824083,-2.3793611,-2.3614316,-2.329042,-2.3250684,-2.2839643,-2.2730224,-2.270747,-2.2656356,-2.2687344,-2.2559428,-2.2588302,-2.2353606,-2.2167951,-2.2284508,-2.2278944
2020-10-28.out.147,6.0,-2.1776744,-2.1195571,-2.1007761,-2.0915833,-2.0550566,-2.030978,-2.0131507,-1.995219,-2.0042563,-2.0080961,-1.9875966,-1.9532079,-1.9413187,-1.9313867,-1.9130551,-1.9032272
2020-10-28.out.148,6.0,-1.8938793,-1.9014555,-1.8946491,-1.8822795,-1.8645582,-1.8622032,-1.8644039,-1.8572243,-1.8419401,-1.8484044,-1.8376524,-1.8316106,-1.8298089,-1.8385823,-1.8379991,-1.8364087
2020-10-28.out.149,6.0,-1.8283318,-1.8302899,-1.8380018,-1.8385563,-1.8322252,-1.8293385,-1.8193781,-1.8244914,-1.8366781,-1.8448362,-1.8643073,-1.8996699,-1.8679096,-1.8646532,-2.0632032,-2.0704062
2020-10-28.out.150,6.0,-2.0518421,-2.0044314,-2.0296765,-1.9965401,-1.9317236,-1.9485146,-2.0016255,-2.0689826,-2.0496189,-2.0193455,-2.0027934,-1.9706083,-1.9985537,-1.9982648,-2.0203523,-2.0641363
2020-10-28.out.151,6.0,-2.1303764,-2.1515382,-2.2496316,-2.239702,-2.2336657,-2.192564,-2.1257963,-2.0938583,-2.0889273,-2.2250375,-2.3074763,-2.4812288,-2.5150678,-2.3765687,-2.2529293,-2.2208332
2020-10-28.out.152,6.0,-2.1776086,-2.1343782,-2.0836802,-2.159197,-2.1821091,-2.1916956,-2.1754064,-2.1928872,-2.1913532,-2.1557804,-2.1475968,-2.1314142,-2.1150435,-2.111576,-2.0936109,-2.0832318
2020-10-28.out.153,6.0,-2.07057,-2.0570859,-2.0408756,-2.020506,-1.9715504,-1.9597876,-1.9184072,-1.8844489,-1.8424557,-1.8341911,-1.7725153,-1.7271865,-1.6702724,-1.6606057,-1.6530006,-1.6379315
2020-10-28.out.154,6.0,-1.6282618,-1.6445372,-1.603392,-1.5970597,-1.5772457,-1.5740423,-1.5708153,-1.5711608,-1.5770699,-1.6518159,-1.7142118,-1.7847581,-1.8640943,-1.8712744,-1.7894723,-1.7569957
2020-10-28.out.155,6.0,-1.7161719,-1.7248872,-1.8239623,-1.8082012,-1.8490487,-1.907484,-1.8780253,-1.9041445,-1.8912714,-1.9364332,-1.9171792,-1.9191096,-1.9358531,-1.920278,-1.9654631,-2.0723643
2020-10-28.out.156,6.0,-2.0625646,-2.1249352,-2.1497251,-2.1180273,-2.1586017,-2.1856435,-2.1487273,-2.2555326,-2.3146138,-2.2867867,-2.2814127,-2.3382961,-2.3396776,-2.334911,-2.3850144,-2.3736573
2020-10-28.out.157,6.0,-2.3959817,-2.4634513,-2.5670818,-2.5420122,-2.5540905,-2.6236152,-2.5928594,-2.6171137,-2.5785151,-2.5141021,-2.4614583,-2.4531426,-2.4732713,-2.5235045,-2.5150851,-2.5363741
2020-10-28.out.158,6.0,-2.5160953,-2.5747966,-2.6081875,-2.6457819,-2.7463617,-2.8054745,-2.837426,-2.8496627,-2.8260833,-2.8865161,-2.9448054,-2.9648217,-2.9583132,-2.9923837,-3.011313,-3.0238659
2020-10-28.out.159,6.0,-2.9882208,-3.0484677,-3.0707301,-3.0859816,-3.0945049,-3.0921566,-3.0913409,-3.0806226,-3.0811809,-3.0881158,-3.0028552,-2.9671955,-2.9427901,-3.0440989,-2.8760664,-2.936462
2020-10-28.out.160,6.0,-2.8385721,-2.7708918,-2.8596501,-2.8078077,-2.9840312,-2.9837929,-2.9805621,-2.9060141,-2.8411199,-2.8961401,-2.9098763,-2.9312445,-2.8658229,-2.7384639,-2.6670708,-2.6442471
2020-10-28.out.161,6.0,-2.6391105,-2.6147706,-2.6726645,-2.6605347,-2.6104846,-2.5815665,-2.5730436,-2.5645179,-2.5607578,-2.4564342,-2.4078063,-2.3814826,-2.3514461,-2.3649337,-2.3668665,-2.3518545
2020-10-28.out.162,6.0,-2.3518774,-2.2819785,-2.2170569,-2.2221421,-2.1971413,-2.2136178,-2.1766931,-1.9730196,-1.7938286,-1.827061,-1.7918253,-1.5391833,-1.5205126,-1.4447592,-1.3816498,-1.2924372
2020-10-28.out.163,6.0,-1.2206055,-0.8802952,-0.7640999,-0.7388632,-0.7228275,-0.6894584,-0.6747513,-0.6514235,-0.6024118,-0.5633675,-0.546927,-0.5147666,-0.42329,-0.4031614,-0.3936846,-0.3736307
2020-10-28.out.164,6.0,-0.363067,-0.30538,-0.2324546,-0.2111252,-0.1970861,-0.2178702,-0.2327967,-0.2280584,-0.2895487,-0.3788352,-0.4615472,-0.468386,-0.4482205,-0.4714071,-0.4450657,-0.4314749
2020-10-28.out.165,6.0,-0.4364022,-0.6033784,-0.6108232,-0.5875852,-0.5418742,-0.5410514,-0.6074854,-0.6719031,-0.7659157,-0.7097714,-0.6054468,-0.5542211,-0.451001,-0.3943451,-0.2626819,-0.2691736
2020-10-28.out.166,6.0,-0.265728,-0.2262163,-0.1969313,-0.1577894,-0.1387614,-0.1007046,-0.0787918,-0.0920958,-0.0586771,-0.0249395,0.0148903,0.0427135,0.0598871,0.0905214,0.1059989,0.128892
2020-10-28.out.167,6.0,0.1327093,0.1407113,0.1427755,0.1392247,0.1413696,0.1529755,0.1764029,0.1885125,0.1896772,0.2056053,0.2150653,0.2197296,0.2185872,0.2185063,0.2346731,0.2451139
2020-10-28.out.168,6.0,0.234088,0.2384334,0.2515778,0.2506505,0.2467008,0.2518992,0.2614099,0.2611713,0.2690162,0.2661546,0.2563447,0.2492985,0.2544131,0.2460641,0.2396495,0.2456643
2020-10-28.out.169,6.0,0.2069723,0.1731298,0.1772102,0.1518241,0.1452517,0.1466556,0.1538897,0.163142,0.1657382,0.1698456,0.1914436,0.1760219,0.1742959,0.1802335,0.1844483,0.192213
2020-10-28.out.170,6.0,0.2115069,0.1971431,0.1799448,0.1676196,0.1657926,0.1509251,0.1494374,0.1527521,0.1588207,0.1614437,0.1547403,0.1414646,0.1142483,0.1262781,0.1242364,0.1148027
2020-10-28.out.171,6.0,0.1311547,0.1364007,0.1418078,0.1308392,0.1144573,0.1107497,0.1076768,0.1088691,0.1052355,0.1160227,0.109212,0.0753159,0.069808,0.0486572,0.0649856,0.0645592
2020-10-28.out.172,6.0,0.0610868,0.0608485,0.0568723,0.0510691,0.0414475,0.0364166,0.022157,0.0093583,0.0421933,0.0413439,0.0264527,0.0017788,-0.0065935,-0.0071508,0.0055676,0.0231119
2020-10-28.out.173,6.0,0.0234579,0.0225279,0.0058065,-0.002727,-0.0071231,-0.000366,-0.0003927,-0.0105181,-0.0268163,-0.0500294,-0.0751028,-0.0468488,-0.0199782,-0.0143595,-0.0108364,-0.0123174
2020-10-28.out.174,6.0,-0.0169821,-0.0206393,-0.0316885,-0.0377838,-0.033438,-0.0212469,-0.0237924,-0.03018,-0.0428477,-0.0380218,-0.0419476,-0.0293066,-0.0214345,-0.0254075,-0.0203228,-0.0258071
2020-10-28.out.175,6.0,-0.0293333,-0.0313719,-0.0321109,-0.0351334,-0.0295685,-0.0315029,-0.0294643,-0.0325104,-0.0325104,-0.0379711,-0.0355565,-0.0335179,-0.0420247,-0.0422363,-0.0441707,-0.0446744
2020-10-28.out.176,6.0,-0.0547966,-0.0597535,-0.0564153,-0.0593572,-0.0587728,-0.0604956,-0.0619027,-0.0643408,-0.0669905,-0.065983,-0.0625877,-0.0650023,-0.0621913,-0.0589604,-0.0588562,-0.0585876
2020-10-28.out.177,6.0,-0.0599946,-0.0627486,-0.0697441,-0.0621406,-0.0605251,-0.0658214,-0.0673327,-0.0722896,-0.0773507,-0.0816159,-0.0850615,-0.0854611,-0.0853805,-0.087607,-0.0859916,-0.0886649
2020-10-28.out.178,6.0,-0.0900719,-0.0942329,-0.0934606,-0.0918451,-0.0856723,-0.0920598,-0.0927751,-0.0979436,-0.0969597,-0.0995858,-0.0990821,-0.1015438,-0.108012,-0.1137078,-0.1166261,-0.1192758
2020-10-28.out.179,6.0,-0.1191716,-0.1185872,-0.1169954,-0.1155915,-0.1204677,-0.1375618,-0.1376928,-0.1325511,-0.1351772,-0.1451382,-0.1465452,-0.1374809,-0.134062,-0.137427,-0.1385655,-0.1408994
2020-10-28.out.180,6.0,-0.1413225,-0.1406103,-0.1350691,-0.137215,-0.1341119,-0.139361,-0.1412954,-0.1412954,-0.1445295,-0.1432062,-0.1408184,-0.1367884,-0.1457753,-0.1417217,-0.1389107,-0.1335338
2020-10-28.out.181,6.0,-0.1351996,-0.1275962,-0.1243857,-0.1142634,-0.1154589,-0.0962455,-0.0735864,-0.0385213,-0.0165539,-0.0074359,-0.0008368,0.0400551,0.0422278,0.0753785,0.1022253,0.1484735
2020-10-28.out.182,6.0,0.2126618,0.2451471,0.2568637,0.2658167,0.256332,0.1971533,0.1554885,0.163202,0.1690284,0.0968391,0.1026152,0.1196823,0.1098487,0.069541,0.0528999,0.055469
2020-10-28.out.183,6.0,0.065618,0.0923071,0.1074668,0.1327489,0.1327725,0.150582,0.1803171,0.1591155,0.1436903,0.1294606,0.1392938,0.1373055,0.1352131,0.1268876,0.1139812,0.109847
2020-10-28.out.184,6.0,0.1223032,0.1465541,0.1875232,0.2663914,0.3884304,0.4213752,0.4063468,0.4140843,0.4423609,0.4602233,0.448402,0.4434718,0.4423835,0.3388459,0.3674923,0.3992416
2020-10-28.out.185,6.0,0.3996645,0.3384987,0.3180929,0.2893652,0.3035171,0.4106352,0.4480802,0.4533525,0.5126093,0.5106748,0.5103824,0.5029638,0.5619248,0.7391318,0.7332754,0.8346073
2020-10-28.out.186,6.0,0.8720486,0.8848731,0.9047758,0.9775644,0.9538223,1.1143418,1.1462404,1.1682344,1.1883213,1.1884551,1.1518902,1.1151155,1.1119909,1.097255,1.0552592,0.9523915
2020-10-28.out.187,6.0,0.7374255,0.6361901,0.6253494,0.7838526,0.6730808,0.6123161,0.552478,0.7231668,0.8814788,0.9311921,0.829804,0.8318458,0.8431359,0.9235324,0.8375983,0.9860722
2020-10-28.out.188,6.0,0.9639968,0.9539294,0.9999844,1.0521065,1.0605585,1.1177902,1.1264333,1.1205207,1.1367929,1.1457218,1.1214216,1.0772757,1.0688775,1.0287597,1.0037156,1.0069225
2020-10-28.out.189,6.0,1.0125405,1.0145015,1.0056733,1.010502,0.9979932,0.9479375,0.9057191,0.9086341,0.8949597,0.8550781,0.8195416,0.8028985,0.7803246,0.7716574,0.7699113,0.7515991
2020-10-28.out.190,6.0,0.7407623,0.7154785,0.6116238,0.5575085,0.5044812,0.4455465,0.4095593,0.3804601,0.3891282,0.3909288,0.3769353,0.333291,0.3163587,0.30976,0.3142672,0.3578322
2020-10-28.out.191,6.0,0.5316028,0.5882105,0.6309279,0.5896653,0.4570056,0.5264357,0.6048548,0.6326779,0.6974711,0.7112497,0.7364525,0.7376178,0.7246351,0.6777281,0.6760052,0.6544857
2020-10-28.out.192,6.0,0.6395145,0.7463622,0.7064268,0.6330192,0.5997353,0.6232666,0.6647677,0.6919054,0.6513044,0.6682936,0.6710743,0.6970971,0.7029807,0.711618,0.7068761,0.7277574
2020-10-28.out.193,6.0,0.7591093,0.8219368,0.8269438,0.8231558,0.804394,0.7646435,0.7189048,0.7055222,0.7102371,0.7011764,0.6714693,0.6806911,0.6787835,0.6492611,0.6342631,0.6661968
2020-10-28.out.194,6.0,0.7342214,0.7248924,0.8041286,0.8199756,0.8448592,0.8152575,0.8389254,0.9467489,0.9917153,1.017286,1.0578021,1.0873479,1.1058131,1.1231465,1.154569,1.1694881
2020-10-28.out.195,6.0,1.1683506,1.1624924,1.1508349,1.145933,1.1414007,1.1370828,1.1312539,1.1237259,1.1301128,1.0723766,1.0651135,1.1033237,1.1351468,1.1437867,1.1384879,1.1467283
2020-10-28.out.196,6.0,1.2132103,1.2573516,1.2585202,1.2563748,1.2537258,1.2856783,1.2928338,1.3048377,1.3334521,1.3377973,1.3441806,1.3693531,1.3493488,1.3188009,1.2791865,1.2615918
2020-10-28.out.197,6.0,1.2606651,1.2639524,1.2668402,1.2570622,1.2543591,1.2527676,1.2660176,1.264426,1.265937,1.2590736,1.2381408,1.234615,1.2437853,1.2580158,1.256609,1.2471768
2020-10-28.out.198,6.0,1.2305889,1.2339031,1.2243902,1.2296353,1.242647,1.254067,1.2547554,1.2655675,1.2911372,1.2892031,1.285889,1.2871079,1.3057099,1.3116969,1.3153298,1.3197253
2020-10-28.out.199,6.0,1.3193054,1.312889,1.3103976,1.3144537,1.3027183,1.3035881,1.3039876,1.2994816,1.2515755,1.2085173,1.1355654,1.1477013,1.1486819,1.135804,1.1109749,1.1093866
2020-10-28.out.200,6.0,1.0980971,1.1383498,1.1665704,1.133528,1.135066,1.1682427,1.1999583,1.2050455,1.2103475,1.1992968,1.1880613,1.1896765,1.1632597,1.160214,1.1489784,1.1303754
2020-10-28.out.201,6.0,1.1046733,1.103958,1.1270912,1.1480785,1.139677,1.134086,1.1305097,1.1395965,1.1332097,1.1199356,1.1149793,1.1113225,1.1267724,1.1079341,1.1747605,1.1914257
2020-10-28.out.202,6.0,1.1511511,1.141346,1.1473901,1.1484211,1.1423533,1.1552041,1.1614598,1.1673396,1.1969661,1.2057636,1.1925405,1.1612214,1.1076688,1.147229,1.151789,1.1159093
2020-10-28.out.203,6.0,1.0653747,1.0593067,1.0864698,1.1129645,1.1328166,1.1499858,1.1708922,1.1788672,1.1781283,1.1859423,1.1879569,1.1858617,1.1905258,1.1921678,1.1959889,1.1944478
2020-10-28.out.204,6.0,1.1960899,1.1986351,1.1992698,1.1998003,1.200435,1.2014693,1.2019998,1.1617992,1.1719232,1.1667823,1.1555499,1.1082496,1.1153249,1.161114,1.1968858,1.1733269
2020-10-28.out.205,6.0,1.1468864,1.0874469,1.0722888,1.0761068,1.0860969,1.0961676,1.1211276,1.145268,1.1558657,1.1304561,1.1050698,1.103112,1.125765,1.1163325,1.1137067,1.1186362
2020-10-28.out.206,6.0,1.1161983,1.1009094,1.093411,1.081883,1.0625407,1.0811173,1.0895963,1.0895695,1.0930685,1.1121485,1.1180015,1.1269841,1.1406876,1.1500932,1.1576956,1.1580951
2020-10-28.out.207,6.0,1.1598982,1.1620676,1.1591529,1.1639244,1.1518158,1.1822854,1.1861301,1.1892026,1.1781251,1.1557078,1.1496669,1.1643713,1.1603451,1.139415,1.0779875,1.0892234
2020-10-28.out.208,6.0,1.0749685,1.0684205,1.0619294,1.0278282,1.0384264,1.0672049,1.0581685,1.0462978,1.0211762,1.010548,0.9893517,0.9804193,1.0062566,0.9950743,1.0475946,1.0900733
2020-10-28.out.209,6.0,1.0866818,1.0552812,1.0456369,1.0379268,1.0425879,1.0345857,1.04105,1.0565002,1.0147364,0.9925027,0.9769212,1.0099175,0.959835,0.9577934,0.973825,0.9885571
2020-10-28.out.210,6.0,1.0002432,1.0040344,0.9975401,0.99346,0.9651314,0.9317417,0.9273222,0.9424776,0.9378938,0.9473537,0.9577404,0.9554635,0.945339,0.9582442,0.9404362,0.8985167
2020-10-28.out.211,6.0,0.875564,0.9057503,0.8964215,0.8795133,0.8561137,0.9038699,0.8843123,0.837963,0.8572289,0.8793291,0.8678307,0.8783218,0.8747454,0.8753028,0.8957875,0.9058821
2020-10-28.out.212,6.0,0.9107881,0.9127998,0.9127998,0.9068358,0.9118965,0.9198753,0.8921574,0.8779257,0.8747993,0.9005594,0.9200063,0.909277,0.8921037,0.8804711,0.8768409,0.87896
2020-10-28.out.213,6.0,0.896157,0.881079,0.8783252,0.883067,0.8868851,0.8900116,0.8951765,0.9087165,0.9107077,0.9011136,0.9102276,0.8997067,0.896476,0.9113424,0.8838629,0.8851055
2020-10-28.out.214,6.0,0.8759914,0.8966103,0.8970334,0.9067317,0.889031,0.875303,0.8621592,0.855772,0.8375674,0.844032,0.8465505,0.8292459,0.8319493,0.8298034,0.8201823,0.8237622
2020-10-28.out.215,6.0,0.8098997,0.8205789,0.8076767,0.7925716,0.8177447,0.8150447,0.804124,0.8005475,0.7990096,0.8114114,0.8214589,0.8256971,0.8274166,0.8279773,0.8099574,0.8186484
2020-10-28.out.216,6.0,0.8282662,0.8336191,0.8298579,0.8149913,0.8061124,0.8072004,0.8102463,0.7991173,0.7981904,0.7986941,0.7980594,0.7978951,0.7999905,0.7973409,0.7880152,0.7702067
2020-10-28.out.217,6.0,0.773098,0.7786862,0.7785552,0.7769367,0.7820781,0.7847814,0.7843583,0.7842509,0.7828203,0.7815777,0.7776285,0.7704454,0.7618585,0.7619391,0.7612238,0.7634234
2020-10-28.out.218,6.0,0.768857,0.7679538,0.7759059,0.7719803,0.7843854,0.795595,0.8034665,0.7984057,0.7949603,0.7863734,0.7807283,0.7837507,0.8062203,0.8092426,0.8052128,0.8005752
2020-10-28.out.219,6.0,0.8002831,0.8011863,0.7965487,0.7965487,0.8022206,0.8013441,0.8031474,0.8065929,0.809323,0.8126041,0.8195756,0.8119962,0.8149143,0.8095045,0.8149648,0.8196292
2020-10-28.out.220,6.0,0.815999,0.8101424,0.8070965,0.8001754,0.8008671,0.8056121,0.8071469,0.7907959,0.7725911,0.7798784,0.7743139,0.7717952,0.774606,0.7683261,0.7379009,0.7265601
2020-10-28.out.221,6.0,0.7084356,0.6803407,0.6589585,0.6589553,0.6445416,0.622864,0.6364852,0.6262056,0.635666,0.6745415,0.7068447,0.7434695,0.7615971,0.7545752,0.7613319,0.7584943
2020-10-28.out.222,6.0,0.7535377,0.7533025,0.7582828,0.7574869,0.763451,0.7711378,0.7766217,0.7752416,0.7833515,0.7832473,0.7823709,0.7889696,0.7896044,0.7820282,0.7750835,0.7882542
2020-10-28.out.223,6.0,0.7902959,0.7855541,0.781128,0.7979526,0.8021369,0.8004174,0.7990372,0.8021669,0.7967334,0.7941343,0.7946412,0.7768832,0.7688838,0.7682995,0.7644813,0.7599242
2020-10-28.out.224,6.0,0.7643771,0.7648808,0.7733367,0.7790055,0.7741798,0.7749521,0.7904267,0.7902387,0.7838311,0.7896308,0.7921494,0.777998,0.7743678,0.7743678,0.7688032,0.7624428
2020-10-28.out.225,6.0,0.7619627,0.7422466,0.745269,0.7455375,0.7366316,0.7197498,0.7270104,0.7268794,0.7273563,0.7287365,0.7368166,0.7377972,0.7442383,0.7376394,0.7332671,0.7386201
2020-10-28.out.226,6.0,0.7428582,0.7517373,0.744262,0.7374548,0.7313865,0.7189545,0.7107671,0.7063141,0.7053873,0.7079059,0.6840288,0.6753108,0.6703541,0.6567867,0.6630399,0.6590402
2020-10-28.out.227,6.0,0.649899,0.6524381,0.6464235,0.6157121,0.5824012,0.5578053,0.5457791,0.5315972,0.5763065,0.6068637,0.6194239,0.6133019,0.598089,0.6070457,0.6348187,0.6517544
2020-10-28.out.228,6.0,0.6279578,0.627323,0.6305538,0.6247776,0.642348,0.6459783,0.6474089,0.6471168,0.6591493,0.6580613,0.6718402,0.6667793,0.6461629,0.626423,0.6158478,0.6155792
2020-10-28.out.229,6.0,0.6200322,0.6270845,0.6412598,0.6392449,0.6351914,0.6233468,0.6145717,0.6164557,0.632646,0.641102,0.6218894,0.6202708,0.6151862,0.6127718,0.587467,0.5860836
2020-10-28.out.230,6.0,0.5823223,0.5673477,0.5596371,0.5616252,0.5559295,0.5280791,0.5235186,0.5199657,0.5099211,0.51875,0.5294296,0.5022106,0.4664377,0.4553856,0.4446256,0.3937167
2020-10-28.out.231,6.0,0.3934515,0.4136991,0.4257559,0.4206982,0.4274017,0.4366476,0.4424273,0.4533487,0.4730355,0.487614,0.4667557,0.4538529,0.4467738,0.4540109,0.461987,0.4671523
2020-10-28.out.232,6.0,0.4862106,0.4946098,0.4942103,0.4956173,0.5055277,0.5112804,0.514538,0.5151728,0.509927,0.5109613,0.5168686,0.5160758,0.5283201,0.5356312,0.5235211,0.5180068
