,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-20.out.110,0.0,-0.7538929,-0.7418465,-0.746665,-0.746665,-0.746665,-0.7514836,-0.7490743,-0.7575069,-0.7575069,-0.7575069,-0.7526883,-0.7490743,-0.7538929,-0.7550976,-0.7514836,-0.7490743
2020-04-20.out.111,0.0,-0.7490743,-0.746665,-0.746665,-0.7490743,-0.7563022,-0.750279,-0.7478697,-0.7514836,-0.750279,-0.7418465,-0.7454604,-0.7490743,-0.746665,-0.7442557,-0.750279,-0.7490743
2020-04-20.out.112,0.0,-0.7514836,-0.7490743,-0.7526883,-0.7442557,-0.7430511,-0.7442557,-0.7418465,-0.7478697,-0.746665,-0.7418465,-0.750279,-0.750279,-0.750279,-0.746665,-0.7442557,-0.7346186
2020-04-20.out.113,0.0,-0.7382325,-0.7430511,-0.7454604,-0.7490743,-0.7418465,-0.7442557,-0.746665,-0.7406418,-0.7478697,-0.7490743,-0.7430511,-0.7442557,-0.7406418,-0.7454604,-0.7454604,-0.7406418
2020-04-20.out.114,0.0,-0.7382325,-0.7406418,-0.7418465,-0.7418465,-0.746665,-0.7346186,-0.7334139,-0.7382325,-0.7418465,-0.7382325,-0.7418465,-0.7370279,-0.7418465,-0.7406418,-0.7442557,-0.7430511
2020-04-20.out.115,0.0,-0.7370279,-0.7430511,-0.7490743,-0.7454604,-0.7454604,-0.7430511,-0.7442557,-0.7454604,-0.7370279,-0.7382325,-0.7382325,-0.7382325,-0.7418465,-0.7430511,-0.7346186,-0.7334139
2020-04-20.out.116,0.0,-0.7382325,-0.7358232,-0.7418465,-0.7370279,-0.7406418,-0.7394372,-0.7298,-0.7285954,-0.7346186,-0.7394372,-0.7406418,-0.7406418,-0.7430511,-0.7454604,-0.7406418,-0.7406418
2020-04-20.out.117,0.0,-0.7406418,-0.7454604,-0.7442557,-0.7370279,-0.7382325,-0.7298,-0.7382325,-0.7382325,-0.7418465,-0.7346186,-0.7394372,-0.7394372,-0.7382325,-0.7394372,-0.7370279,-0.7442557
2020-04-20.out.118,0.0,-0.7442557,-0.7430511,-0.7406418,-0.7358232,-0.7430511,-0.7478697,-0.7382325,-0.7406418,-0.7406418,-0.7346186,-0.7273907,-0.7418465,-0.7310046,-0.7370279,-0.746665,-0.7358232
2020-04-20.out.119,0.0,-0.7370279,-0.7418465,-0.7454604,-0.7442557,-0.746665,-0.7478697,-0.7430511,-0.7490743,-0.7442557,-0.7454604,-0.7418465,-0.7478697,-0.7442557,-0.7514836,-0.7442557,-0.7430511
2020-04-20.out.120,0.0,-0.7442557,-0.750279,-0.746665,-0.7478697,-0.7514836,-0.750279,-0.7418465,-0.7442557,-0.7454604,-0.7382325,-0.746665,-0.746665,-0.7490743,-0.750279,-0.7406418,-0.746665
2020-04-20.out.121,0.0,-0.7852137,-0.7490743,-0.746665,-0.750279,-0.7418465,-0.7478697,-0.7490743,-0.750279,-0.7514836,-0.7538929,-0.7514836,-0.7430511,-0.7430511,-0.7382325,-0.7430511,-0.750279
2020-04-20.out.122,0.0,-0.746665,-0.746665,-0.7490743,-0.7406418,-0.7490743,-0.7430511,-0.7526883,-0.7442557,-0.7358232,-0.7430511,-0.7430511,-0.7478697,-0.7430511,-0.7478697,-0.7490743,-0.746665
2020-04-20.out.123,0.0,-0.746665,-0.746665,-0.7514836,-0.7538929,-0.7550976,-0.7563022,-0.7514836,-0.7550976,-0.7538929,-0.7490743,-0.7538929,-0.7478697,-0.750279,-0.7514836,-0.7514836,-0.7538929
2020-04-20.out.124,0.0,-0.7490743,-0.7442557,-0.7563022,-0.7490743,-0.7454604,-0.7418465,-0.7430511,-0.7442557,-0.7538929,-0.7538929,-0.7430511,-0.7478697,-0.7563022,-0.750279,-0.7563022,-0.7514836
2020-04-20.out.125,0.0,-0.7538929,-0.7623254,-0.7587115,-0.7563022,-0.7647347,-0.7587115,-0.7611208,-0.7490743,-0.7538929,-0.7623254,-0.7575069,-0.7526883,-0.750279,-0.7490743,-0.7538929,-0.7575069
2020-04-20.out.126,0.0,-0.7514836,-0.7550976,-0.7587115,-0.7550976,-0.750279,-0.7526883,-0.7538929,-0.7563022,-0.7611208,-0.7587115,-0.7599161,-0.7563022,-0.7587115,-0.7575069,-0.7599161,-0.7575069
2020-04-20.out.127,0.0,-0.7575069,-0.7575069,-0.7623254,-0.7599161,-0.7587115,-0.7538929,-0.7526883,-0.7563022,-0.7575069,-0.7587115,-0.7587115,-0.7611208,-0.7550976,-0.7563022,-0.7550976,-0.7599161
2020-04-20.out.128,0.0,-0.7587115,-0.7550976,-0.7647347,-0.7538929,-0.7526883,-0.7550976,-0.750279,-0.7538929,-0.7454604,-0.7550976,-0.7575069,-0.7575069,-0.7478697,-0.7599161,-0.7623254,-0.7599161
2020-04-20.out.129,0.0,-0.7611208,-0.7478697,-0.7563022,-0.7623254,-0.7587115,-0.7623254,-0.7611208,-0.7587115,-0.7563022,-0.7599161,-0.7575069,-0.7514836,-0.7587115,-0.7538929,-0.7538929,-0.7538929
2020-04-20.out.130,0.0,-0.7563022,-0.7563022,-0.7514836,-0.7563022,-0.7599161,-0.7563022,-0.7563022,-0.7611208,-0.7526883,-0.7611208,-0.7538929,-0.7478697,-0.7623254,-0.7550976,-0.7538929,-0.7623254
2020-04-20.out.131,0.0,-0.767144,-0.7659394,-0.7683487,-0.7647347,-0.7563022,-0.7563022,-0.7635301,-0.7599161,-0.7683487,-0.7623254,-0.7575069,-0.7563022,-0.7611208,-0.7587115,-0.7599161,-0.7611208
2020-04-20.out.132,0.0,-0.7683487,-0.7599161,-0.7611208,-0.7647347,-0.7563022,-0.7599161,-0.7599161,-0.7587115,-0.7647347,-0.7659394,-0.7526883,-0.7538929,-0.7635301,-0.7647347,-0.7587115,-0.7587115
2020-04-20.out.133,0.0,-0.7635301,-0.7599161,-0.7587115,-0.7599161,-0.7611208,-0.7599161,-0.7563022,-0.7587115,-0.7587115,-0.7647347,-0.767144,-0.7635301,-0.7659394,-0.7659394,-0.7635301,-0.7635301
2020-04-20.out.134,0.0,-0.7563022,-0.7635301,-0.7563022,-0.7575069,-0.7587115,-0.7635301,-0.7611208,-0.7635301,-0.7599161,-0.7526883,-0.7599161,-0.7623254,-0.7635301,-0.767144,-0.7695533,-0.7647347
2020-04-20.out.135,0.0,-0.7635301,-0.7587115,-0.7647347,-0.7575069,-0.7635301,-0.7659394,-0.7683487,-0.770758,-0.7647347,-0.7623254,-0.7611208,-0.7611208,-0.7514836,-0.7635301,-0.7599161,-0.7635301
2020-04-20.out.136,0.0,-0.7599161,-0.7587115,-0.7659394,-0.7695533,-0.7683487,-0.7647347,-0.7647347,-0.7695533,-0.7635301,-0.767144,-0.7538929,-0.7599161,-0.7623254,-0.7635301,-0.7599161,-0.7611208
2020-04-20.out.137,0.0,-0.767144,-0.7635301,-0.7659394,-0.7599161,-0.7599161,-0.7563022,-0.7599161,-0.7575069,-0.7587115,-0.7647347,-0.7575069,-0.7599161,-0.7683487,-0.7647347,-0.7659394,-0.7683487
2020-04-20.out.138,0.0,-0.7683487,-0.7635301,-0.7647347,-0.7550976,-0.7563022,-0.7563022,-0.7514836,-0.7550976,-0.7575069,-0.767144,-0.7659394,-0.7623254,-0.7514836,-0.7647347,-0.7563022,-0.7587115
2020-04-20.out.139,0.0,-0.7611208,-0.7587115,-0.7587115,-0.7635301,-0.7575069,-0.7587115,-0.7659394,-0.7575069,-0.7623254,-0.7683487,-0.7743719,-0.7695533,-0.7695533,-0.7683487,-0.7695533,-0.7719626
2020-04-20.out.140,0.0,-0.770758,-0.7659394,-0.7683487,-0.770758,-0.770758,-0.7683487,-0.767144,-0.7683487,-0.7695533,-0.7731673,-0.7731673,-0.7731673,-0.7695533,-0.7695533,-0.7755765,-0.7743719
2020-04-20.out.141,0.0,-0.7683487,-0.7731673,-0.7659394,-0.7695533,-0.7719626,-0.7575069,-0.7587115,-0.7623254,-0.7575069,-0.7635301,-0.7635301,-0.7647347,-0.7659394,-0.7587115,-0.7611208,-0.7635301
2020-04-20.out.142,0.0,-0.7683487,-0.7538929,-0.7623254,-0.7611208,-0.7575069,-0.7647347,-0.7683487,-0.7611208,-0.7743719,-0.767144,-0.767144,-0.770758,-0.7647347,-0.7695533,-0.7683487,-0.7623254
2020-04-20.out.143,0.0,-0.7695533,-0.7635301,-0.7683487,-0.770758,-0.7731673,-0.7767812,-0.7767812,-0.7767812,-0.7767812,-0.7767812,-0.7695533,-0.7731673,-0.7731673,-0.7731673,-0.770758,-0.7719626
2020-04-20.out.144,0.0,-0.770758,-0.7731673,-0.7731673,-0.7719626,-0.7719626,-0.770758,-0.7719626,-0.7635301,-0.7695533,-0.7719626,-0.7695533,-0.7695533,-0.7695533,-0.7635301,-0.7695533,-0.7647347
2020-04-20.out.145,0.0,-0.7743719,-0.7659394,-0.767144,-0.770758,-0.7695533,-0.7755765,-0.7755765,-0.7743719,-0.7695533,-0.767144,-0.7683487,-0.7683487,-0.7623254,-0.7647347,-0.7611208,-0.7635301
2020-04-20.out.146,0.0,-0.7743719,-0.7683487,-0.7695533,-0.7755765,-0.7755765,-0.7731673,-0.770758,-0.767144,-0.7731673,-0.7731673,-0.767144,-0.7683487,-0.770758,-0.7743719,-0.7695533,-0.770758
2020-04-20.out.147,0.0,-0.7659394,-0.7695533,-0.7695533,-0.7695533,-0.770758,-0.7647347,-0.767144,-0.7683487,-0.7695533,-0.7659394,-0.7623254,-0.767144,-0.7647347,-0.7587115,-0.767144,-0.7635301
2020-04-20.out.148,0.0,-0.7683487,-0.7659394,-0.7599161,-0.7635301,-0.7647347,-0.7683487,-0.7659394,-0.7647347,-0.767144,-0.7623254,-0.7731673,-0.7755765,-0.767144,-0.7659394,-0.7683487,-0.7695533
2020-04-20.out.149,0.0,-0.7635301,-0.7647347,-0.770758,-0.7683487,-0.7683487,-0.7659394,-0.7635301,-0.7659394,-0.7683487,-0.770758,-0.7635301,-0.7695533,-0.770758,-0.7695533,-0.7659394,-0.7647347
2020-04-20.out.150,0.0,-0.7623254,-0.7659394,-0.7695533,-0.7623254,-0.7611208,-0.7695533,-0.7755765,-0.770758,-0.7659394,-0.767144,-0.7683487,-0.7659394,-0.7635301,-0.7647347,-0.7659394,-0.7695533
2020-04-20.out.151,0.0,-0.7719626,-0.7623254,-0.7683487,-0.770758,-0.7659394,-0.7659394,-0.767144,-0.767144,-0.7695533,-0.7719626,-0.7683487,-0.7599161,-0.7599161,-0.7659394,-0.7611208,-0.7683487
2020-04-20.out.152,0.0,-0.770758,-0.7683487,-0.7659394,-0.7635301,-0.7683487,-0.7695533,-0.7623254,-0.7623254,-0.7623254,-0.770758,-0.7719626,-0.7647347,-0.7538929,-0.7623254,-0.7550976,-0.7550976
2020-04-20.out.153,0.0,-0.7563022,-0.7623254,-0.7587115,-0.7599161,-0.7647347,-0.7683487,-0.7587115,-0.7659394,-0.7659394,-0.767144,-0.7683487,-0.7647347,-0.7635301,-0.7683487,-0.7635301,-0.770758
2020-04-20.out.154,0.0,-0.7683487,-0.7683487,-0.7695533,-0.7659394,-0.7563022,-0.7575069,-0.7563022,-0.7575069,-0.7563022,-0.7514836,-0.7538929,-0.750279,-0.7538929,-0.7550976,-0.7526883,-0.7442557
2020-04-20.out.155,0.0,-0.7490743,-0.7538929,-0.7538929,-0.7538929,-0.7538929,-0.7575069,-0.7478697,-0.750279,-0.7563022,-0.750279,-0.746665,-0.7490743,-0.7526883,-0.750279,-0.7538929,-0.7550976
2020-04-20.out.156,0.0,-0.7406418,-0.746665,-0.750279,-0.7538929,-0.7478697,-0.7514836,-0.7514836,-0.7538929,-0.7563022,-0.7550976,-0.7550976,-0.7406418,-0.7454604,-0.7442557,-0.7526883,-0.7478697
2020-04-20.out.157,0.0,-0.750279,-0.7454604,-0.7442557,-0.746665,-0.7430511,-0.7382325,-0.7478697,-0.7454604,-0.7478697,-0.7394372,-0.7430511,-0.746665,-0.7454604,-0.746665,-0.746665,-0.746665
2020-04-20.out.158,0.0,-0.7442557,-0.7406418,-0.7430511,-0.7382325,-0.7406418,-0.7454604,-0.7430511,-0.7454604,-0.746665,-0.750279,-0.7442557,-0.7406418,-0.750279,-0.7490743,-0.7478697,-0.7478697
2020-04-20.out.159,0.0,-0.7406418,-0.7442557,-0.7454604,-0.750279,-0.7514836,-0.7478697,-0.7418465,-0.7430511,-0.7418465,-0.7430511,-0.7430511,-0.7442557,-0.7382325,-0.7454604,-0.7478697,-0.7478697
2020-04-20.out.160,0.0,-0.7406418,-0.7382325,-0.7430511,-0.7478697,-0.7394372,-0.7394372,-0.7358232,-0.7478697,-0.7454604,-0.7442557,-0.7454604,-0.7442557,-0.7454604,-0.7430511,-0.7442557,-0.7430511
2020-04-20.out.161,0.0,-0.7406418,-0.7478697,-0.7418465,-0.7454604,-0.7370279,-0.7418465,-0.7394372,-0.7382325,-0.7430511,-0.7418465,-0.7382325,-0.7394372,-0.7382325,-0.7418465,-0.7418465,-0.7346186
2020-04-20.out.162,0.0,-0.7382325,-0.7358232,-0.7322093,-0.7261861,-0.7394372,-0.7394372,-0.7454604,-0.7406418,-0.7406418,-0.7322093,-0.7358232,-0.7334139,-0.7394372,-0.7430511,-0.7358232,-0.7334139
2020-04-20.out.163,0.0,-0.7394372,-0.7370279,-0.7442557,-0.7442557,-0.7406418,-0.7430511,-0.7370279,-0.7406418,-0.7454604,-0.7454604,-0.7406418,-0.746665,-0.7406418,-0.7406418,-0.7454604,-0.7430511
2020-04-20.out.164,0.0,-0.746665,-0.7478697,-0.7430511,-0.750279,-0.7454604,-0.746665,-0.7538929,-0.7418465,-0.7382325,-0.7442557,-0.7442557,-0.7430511,-0.7478697,-0.7430511,-0.7358232,-0.7478697
2020-04-20.out.165,0.0,-0.7526883,-0.7550976,-0.7514836,-0.7478697,-0.750279,-0.746665,-0.7394372,-0.7430511,-0.7454604,-0.7526883,-0.7478697,-0.7478697,-0.7526883,-0.7418465,-0.746665,-0.7406418
2020-04-20.out.166,0.0,-0.7442557,-0.7370279,-0.7430511,-0.7442557,-0.7322093,-0.7346186,-0.7382325,-0.7322093,-0.7322093,-0.7322093,-0.7394372,-0.7370279,-0.7394372,-0.7370279,-0.7334139,-0.7310046
2020-04-20.out.167,0.0,-0.7322093,-0.7310046,-0.7346186,-0.7382325,-0.7273907,-0.7310046,-0.7310046,-0.7322093,-0.7273907,-0.7298,-0.7298,-0.7310046,-0.7346186,-0.7261861,-0.7358232,-0.7322093
2020-04-20.out.168,0.0,-0.7322093,-0.7285954,-0.7237768,-0.7298,-0.7273907,-0.7273907,-0.7225721,-0.7225721,-0.7249814,-0.7201628,-0.7334139,-0.7261861,-0.7370279,-0.7382325,-0.7406418,-0.7285954
2020-04-20.out.169,0.0,-0.7213675,-0.7261861,-0.7322093,-0.7298,-0.7273907,-0.7298,-0.7225721,-0.7213675,-0.7273907,-0.7273907,-0.7298,-0.7273907,-0.7261861,-0.7261861,-0.7153442,-0.7189582
2020-04-20.out.170,0.0,-0.7177535,-0.7225721,-0.7298,-0.7213675,-0.7298,-0.7225721,-0.7261861,-0.7310046,-0.7261861,-0.7237768,-0.7237768,-0.7285954,-0.7285954,-0.7273907,-0.7225721,-0.712935
2020-04-20.out.171,0.0,-0.7201628,-0.7213675,-0.7249814,-0.7201628,-0.7165489,-0.7189582,-0.7153442,-0.7177535,-0.7225721,-0.7189582,-0.7213675,-0.7165489,-0.7165489,-0.7213675,-0.7201628,-0.7237768
2020-04-20.out.172,0.0,-0.7213675,-0.7249814,-0.7153442,-0.7237768,-0.7213675,-0.7285954,-0.7298,-0.7322093,-0.7298,-0.7310046,-0.7285954,-0.7298,-0.7310046,-0.7261861,-0.7298,-0.7322093
2020-04-20.out.173,0.0,-0.7322093,-0.7261861,-0.7177535,-0.7237768,-0.7285954,-0.7298,-0.7249814,-0.7237768,-0.7201628,-0.7237768,-0.7249814,-0.7273907,-0.7285954,-0.7310046,-0.7298,-0.7249814
2020-04-20.out.174,0.0,-0.7310046,-0.7334139,-0.7370279,-0.7273907,-0.7273907,-0.7322093,-0.7334139,-0.7334139,-0.7322093,-0.7261861,-0.7346186,-0.7406418,-0.7418465,-0.7406418,-0.7382325,-0.7310046
2020-04-20.out.175,0.0,-0.7346186,-0.7346186,-0.7370279,-0.7298,-0.7370279,-0.7418465,-0.8442414,-0.7454604,-0.7382325,-0.7406418,-0.750279,-0.7490743,-0.7526883,-0.7478697,-0.7454604,-0.7406418
2020-04-20.out.176,0.0,-0.7454604,-0.7490743,-0.7478697,-0.750279,-0.7538929,-0.7550976,-0.7526883,-0.7514836,-0.7563022,-0.7563022,-0.7490743,-0.746665,-0.7514836,-0.7526883,-0.7418465,-0.7490743
2020-04-20.out.177,0.0,-0.7490743,-0.746665,-0.7514836,-0.750279,-0.7478697,-0.750279,-0.7442557,-0.7442557,-0.7418465,-0.7442557,-0.7526883,-0.7442557,-0.7394372,-0.7370279,-0.7418465,-0.746665
2020-04-20.out.178,0.0,-0.7490743,-0.7635301,-0.7550976,-0.7454604,-0.7490743,-0.746665,-0.7430511,-0.7370279,-0.7430511,-0.7418465,-0.7346186,-0.7346186,-0.7358232,-0.7370279,-0.7454604,-0.7478697
2020-04-20.out.179,0.0,-0.746665,-0.7394372,-0.7454604,-0.746665,-0.7394372,-0.7418465,-0.7382325,-0.7430511,-0.7430511,-0.7298,-0.7298,-0.7430511,-0.7261861,-0.750279,-0.7430511,-0.7382325
2020-04-20.out.180,0.0,-0.7370279,-0.7358232,-0.7442557,-0.7394372,-0.7394372,-0.7394372,-0.7346186,-0.7394372,-0.7394372,-0.7285954,-0.7370279,-0.7358232,-0.7382325,-0.7382325,-0.7346186,-0.7273907
2020-04-20.out.181,0.0,-0.7382325,-0.7382325,-0.7225721,-0.7213675,-0.7334139,-0.7322093,-0.7322093,-0.7298,-0.7285954,-0.7358232,-0.7346186,-0.7358232,-0.7358232,-0.7358232,-0.7334139,-0.7382325
2020-04-20.out.182,0.0,-0.7285954,-0.7298,-0.7334139,-0.7358232,-0.7490743,-0.746665,-0.7454604,-0.7442557,-0.7406418,-0.7418465,-0.746665,-0.7454604,-0.7382325,-0.7334139,-0.7358232,-0.7430511
2020-04-20.out.183,0.0,-0.7358232,-0.7346186,-0.7430511,-0.7454604,-0.7370279,-0.7346186,-0.7394372,-0.7322093,-0.7370279,-0.7394372,-0.7394372,-0.7358232,-0.7418465,-0.7442557,-0.7382325,-0.7382325
2020-04-20.out.184,0.0,-0.7430511,-0.7370279,-0.7418465,-0.7334139,-0.7442557,-0.7418465,-0.7346186,-0.7322093,-0.7358232,-0.7406418,-0.7346186,-0.7382325,-0.7285954,-0.7370279,-0.7334139,-0.7370279
2020-04-20.out.185,0.0,-0.7334139,-0.7237768,-0.7249814,-0.7322093,-0.7442557,-0.7406418,-0.7418465,-0.7370279,-0.746665,-0.7382325,-0.7382325,-0.7394372,-0.7394372,-0.7358232,-0.7358232,-0.7346186
2020-04-20.out.186,0.0,-0.7273907,-0.7310046,-0.7322093,-0.7370279,-0.7346186,-0.7358232,-0.7442557,-0.7382325,-0.7406418,-0.7406418,-0.7322093,-0.7285954,-0.7322093,-0.7370279,-0.7358232,-0.7334139
2020-04-20.out.187,0.0,-0.7406418,-0.7454604,-0.7418465,-0.7370279,-0.7358232,-0.7382325,-0.7370279,-0.7310046,-0.7370279,-0.7406418,-0.7382325,-0.7406418,-0.7406418,-0.7442557,-0.7370279,-0.7442557
2020-04-20.out.188,0.0,-0.7454604,-0.7394372,-0.7322093,-0.7454604,-0.7406418,-0.7478697,-0.7430511,-0.7394372,-0.7285954,-0.7334139,-0.7370279,-0.7406418,-0.7370279,-0.7382325,-0.7273907,-0.7406418
2020-04-20.out.189,0.0,-0.7358232,-0.7418465,-0.7285954,-0.7370279,-0.7370279,-0.7394372,-0.7370279,-0.7418465,-0.7358232,-0.7285954,-0.7322093,-0.7334139,-0.7334139,-0.7285954,-0.7298,-0.7273907
2020-04-20.out.190,0.0,-0.7261861,-0.7310046,-0.7141396,-0.7237768,-0.7237768,-0.7225721,-0.7225721,-0.7165489,-0.7141396,-0.7201628,-0.7153442,-0.709321,-0.7189582,-0.7213675,-0.7237768,-0.7177535
2020-04-20.out.191,0.0,-0.7273907,-0.7225721,-0.7310046,-0.7261861,-0.7249814,-0.7249814,-0.7225721,-0.7225721,-0.7153442,-0.7225721,-0.7261861,-0.7225721,-0.7189582,-0.7213675,-0.7249814,-0.7189582
2020-04-20.out.192,0.0,-0.7213675,-0.7189582,-0.7213675,-0.7177535,-0.7201628,-0.7165489,-0.7153442,-0.7165489,-0.7177535,-0.7201628,-0.7117303,-0.709321,-0.7165489,-0.712935,-0.712935,-0.7153442
2020-04-20.out.193,0.0,-0.7045024,-0.7177535,-0.7165489,-0.7213675,-0.7165489,-0.7141396,-0.7165489,-0.7141396,-0.7141396,-0.7201628,-0.7153442,-0.7165489,-0.7105257,-0.7165489,-0.7177535,-0.7249814
2020-04-20.out.194,0.0,-0.7213675,-0.7201628,-0.7105257,-0.7177535,-0.709321,-0.712935,-0.7177535,-0.7117303,-0.7201628,-0.7141396,-0.7189582,-0.7201628,-0.7201628,-0.7189582,-0.7117303,-0.7201628
2020-04-20.out.195,0.0,-0.7141396,-0.7177535,-0.7201628,-0.7177535,-0.7225721,-0.7177535,-0.7165489,-0.712935,-0.7189582,-0.7165489,-0.7189582,-0.7201628,-0.7213675,-0.7189582,-0.7105257,-0.7189582
2020-04-20.out.196,0.0,-0.7177535,-0.7237768,-0.7141396,-0.7153442,-0.7141396,-0.7069117,-0.709321,-0.7117303,-0.7141396,-0.7153442,-0.7213675,-0.7261861,-0.7153442,-0.7153442,-0.7141396,-0.7177535
2020-04-20.out.197,0.0,-0.7141396,-0.7153442,-0.712935,-0.7153442,-0.7213675,-0.7177535,-0.7153442,-0.7117303,-0.7105257,-0.7165489,-0.7141396,-0.7153442,-0.7008885,-0.7081164,-0.7177535,-0.709321
2020-04-20.out.198,0.0,-0.712935,-0.7153442,-0.7213675,-0.7165489,-0.7189582,-0.7165489,-0.7105257,-0.7165489,-0.7008885,-0.709321,-0.7057071,-0.7069117,-0.7069117,-0.7045024,-0.6996839,-0.709321
2020-04-20.out.199,0.0,-0.7141396,-0.7141396,-0.7117303,-0.7105257,-0.7069117,-0.7045024,-0.7069117,-0.7045024,-0.7020931,-0.7008885,-0.7020931,-0.7032978,-0.7081164,-0.709321,-0.7105257,-0.7081164
2020-04-20.out.200,0.0,-0.7141396,-0.7165489,-0.7069117,-0.712935,-0.709321,-0.7105257,-0.7153442,-0.7008885,-0.7069117,-0.709321,-0.6996839,-0.7045024,-0.7105257,-0.7141396,-0.7141396,-0.709321
2020-04-20.out.201,0.0,-0.7057071,-0.7081164,-0.7032978,-0.7081164,-0.7069117,-0.7069117,-0.7032978,-0.709321,-0.709321,-0.7057071,-0.7020931,-0.6960699,-0.6984792,-0.6936606,-0.6984792,-0.7310046
2020-04-20.out.202,0.0,-0.7045024,-0.7045024,-0.7057071,-0.7105257,-0.7045024,-0.7045024,-0.7045024,-0.7020931,-0.6960699,-0.7032978,-0.7032978,-0.7081164,-0.7057071,-0.7105257,-0.7057071,-0.7069117
2020-04-20.out.203,0.0,-0.7057071,-0.7020931,-0.7057071,-0.7081164,-0.7020931,-0.7020931,-0.7045024,-0.7057071,-0.709321,-0.709321,-0.6948653,-0.7020931,-0.7032978,-0.7032978,-0.7153442,-0.7032978
2020-04-20.out.204,0.0,-0.7069117,-0.6960699,-0.7008885,-0.7020931,-0.6996839,-0.7057071,-0.7045024,-0.709321,-0.7069117,-0.7045024,-0.7045024,-0.6996839,-0.6984792,-0.6972746,-0.7057071,-0.7057071
2020-04-20.out.205,0.0,-0.7045024,-0.7057071,-0.7117303,-0.709321,-0.7045024,-0.7045024,-0.6972746,-0.7008885,-0.7081164,-0.7117303,-0.7069117,-0.7081164,-0.6972746,-0.7020931,-0.7081164,-0.7069117
2020-04-20.out.206,0.0,-0.709321,-0.7069117,-0.7081164,-0.7069117,-0.6996839,-0.7069117,-0.7045024,-0.7069117,-0.7057071,-0.6996839,-0.6996839,-0.7057071,-0.7045024,-0.7032978,-0.7032978,-0.6972746
2020-04-20.out.207,0.0,-0.6936606,-0.6972746,-0.6960699,-0.6984792,-0.6960699,-0.6972746,-0.6960699,-0.7057071,-0.7020931,-0.7020931,-0.7069117,-0.709321,-0.6996839,-0.709321,-0.7105257,-0.6984792
2020-04-20.out.208,0.0,-0.6948653,-0.6936606,-0.6912513,-0.6936606,-0.7032978,-0.7057071,-0.6996839,-0.6960699,-0.6996839,-0.7045024,-0.6996839,-0.7081164,-0.7081164,-0.7008885,-0.6996839,-0.7020931
2020-04-20.out.209,0.0,-0.6948653,-0.7045024,-0.7081164,-0.7081164,-0.7069117,-0.7032978,-0.7020931,-0.7057071,-0.709321,-0.7057071,-0.7045024,-0.6984792,-0.7020931,-0.6996839,-0.7008885,-0.6948653
2020-04-20.out.210,0.0,-0.7008885,-0.7105257,-0.7057071,-0.7032978,-0.6960699,-0.7032978,-0.6996839,-0.7032978,-0.7032978,-0.7069117,-0.7008885,-0.6984792,-0.6996839,-0.7069117,-0.6960699,-0.6984792
2020-04-20.out.211,0.0,-0.7008885,-0.7057071,-0.6984792,-0.7020931,-0.7069117,-0.692456,-0.692456,-0.6900467,-0.7008885,-0.7069117,-0.7020931,-0.7032978,-0.7105257,-0.7008885,-0.6936606,-0.7045024
2020-04-20.out.212,0.0,-0.7057071,-0.7117303,-0.709321,-0.709321,-0.7081164,-0.7045024,-0.7032978,-0.7069117,-0.7008885,-0.7045024,-0.709321,-0.7105257,-0.709321,-0.7081164,-0.7081164,-0.7045024
2020-04-20.out.213,0.0,-0.7057071,-0.7008885,-0.7032978,-0.7117303,-0.709321,-0.7069117,-0.6984792,-0.7045024,-0.7057071,-0.6972746,-0.7020931,-0.709321,-0.6996839,-0.6984792,-0.7020931,-0.6960699
2020-04-20.out.214,0.0,-0.6972746,-0.6972746,-0.7032978,-0.7057071,-0.7105257,-0.7081164,-0.7045024,-0.7045024,-0.7105257,-0.709321,-0.709321,-0.7069117,-0.709321,-0.7105257,-0.6996839,-0.7045024
2020-04-20.out.215,0.0,-0.7117303,-0.7081164,-0.7165489,-0.7069117,-0.7069117,-0.7069117,-0.7069117,-0.6996839,-0.712935,-0.7201628,-0.7117303,-0.712935,-0.7141396,-0.7105257,-0.7081164,-0.7045024
2020-04-20.out.216,0.0,-0.712935,-0.7069117,-0.7105257,-0.6996839,-0.7081164,-0.7141396,-0.7165489,-0.7165489,-0.712935,-0.7105257,-0.7081164,-0.7069117,-0.709321,-0.6996839,-0.6984792,-0.6984792
2020-04-20.out.217,0.0,-0.7045024,-0.7020931,-0.7032978,-0.709321,-0.7045024,-0.7020931,-0.7032978,-0.7020931,-0.7045024,-0.712935,-0.6996839,-0.6996839,-0.6996839,-0.7020931,-0.6996839,-0.7081164
2020-04-20.out.218,0.0,-0.6984792,-0.7032978,-0.7057071,-0.7081164,-0.7008885,-0.7020931,-0.7081164,-0.7008885,-0.7081164,-0.7165489,-0.7117303,-0.7153442,-0.7105257,-0.7141396,-0.6960699,-0.7069117
2020-04-20.out.219,0.0,-0.7105257,-0.7105257,-0.7141396,-0.7105257,-0.709321,-0.6900467,-0.6984792,-0.7045024,-0.709321,-0.7117303,-0.7081164,-0.7177535,-0.7165489,-0.7105257,-0.7045024,-0.7069117
2020-04-20.out.220,0.0,-0.7165489,-0.7105257,-0.7117303,-0.7105257,-0.7105257,-0.7081164,-0.7069117,-0.6984792,-0.7069117,-0.7105257,-0.7141396,-0.7045024,-0.7032978,-0.7045024,-0.712935,-0.7081164
