,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-01.out.110,5.0,-0.4226841,-0.4219388,-0.4200141,-0.4203842,-0.4227381,-0.4207543,-0.4207959,-0.4209193,-0.419954,-0.4197989,-0.4201232,-0.4209326,-0.4199998,-0.4168323,-0.4167039,-0.4173298
2020-10-01.out.111,5.0,-0.4180109,-0.4131195,-0.410783,-0.4092059,-0.4100377,-0.4028565,-0.3979905,-0.3958505,-0.3961064,-0.3959687,-0.3964031,-0.3938114,-0.3892533,-0.3891615,-0.3926032,-0.3884845
2020-10-01.out.112,5.0,-0.3864454,-0.3843696,-0.3845021,-0.3848673,-0.3853524,-0.3846255,-0.3856999,-0.3850547,-0.3834276,-0.3815854,-0.3786726,-0.3772554,-0.3737535,-0.3766559,-0.378439,-0.3755029
2020-10-01.out.113,5.0,-0.373368,-0.370973,-0.3691623,-0.366277,-0.3612158,-0.3595551,-0.3604003,-0.3601627,-0.3585945,-0.3537118,-0.3556908,-0.3568745,-0.354607,-0.354607,-0.3567236,-0.3574047
2020-10-01.out.114,5.0,-0.3575239,-0.3570304,-0.3563535,-0.3576015,-0.3556908,-0.3558774,-0.3551372,-0.3567145,-0.3553106,-0.3558733,-0.3553064,-0.3538616,-0.3531388,-0.3531204,-0.3528778,-0.3524301
2020-10-01.out.115,5.0,-0.3507795,-0.3525026,-0.3505919,-0.3490554,-0.347474,-0.3469162,-0.347624,-0.347423,-0.3456265,-0.3425586,-0.341744,-0.3409853,-0.3399565,-0.3389094,-0.3352287,-0.3351827
2020-10-01.out.116,5.0,-0.3358454,-0.3355203,-0.3336278,-0.334208,-0.3349532,-0.3351909,-0.3347974,-0.3342997,-0.3344322,-0.3267873,-0.323911,-0.3245279,-0.3253965,-0.3246054,-0.3240343,-0.3233389
2020-10-01.out.117,5.0,-0.3234623,-0.322045,-0.323348,-0.3217707,-0.3232471,-0.3178432,-0.3165808,-0.3178563,-0.3200363,-0.3196987,-0.325171,-0.3252353,-0.3242248,-0.3244492,-0.3233153,-0.3229452
2020-10-01.out.118,5.0,-0.3226292,-0.3208876,-0.3200547,-0.3190992,-0.3192869,-0.3195428,-0.3187567,-0.3183589,-0.3126715,-0.3089854,-0.3108544,-0.3131179,-0.3120434,-0.296502,-0.282451,-0.2849775
2020-10-01.out.119,5.0,-0.2878255,-0.2804186,-0.2801206,-0.2804583,-0.2821958,-0.2812351,-0.2791141,-0.2769739,-0.2757757,-0.2754179,-0.2741565,-0.2702329,-0.2667994,-0.2685267,-0.2720843,-0.2726147
2020-10-01.out.120,5.0,-0.2734285,-0.2700043,-0.2652668,-0.2607809,-0.2589232,-0.2595818,-0.2585203,-0.2590597,-0.2590281,-0.2593983,-0.2606881,-0.260578,-0.260684,-0.2564859,-0.2562433,-0.2524256
2020-10-01.out.121,5.0,-0.2487901,-0.2476328,-0.243714,-0.2456615,-0.2452312,-0.2447325,-0.2454229,-0.2440096,-0.2417509,-0.2359802,-0.2321205,-0.2299841,-0.2307794,-0.2323294,-0.2313964,-0.231744
2020-10-01.out.122,5.0,-0.2315014,-0.2327587,-0.2326353,-0.232311,-0.2282362,-0.228282,-0.2273582,-0.2277283,-0.2283544,-0.2276599,-0.2266811,-0.2273397,-0.2263567,-0.2280801,-0.227188,-0.2276774
2020-10-01.out.123,5.0,-0.2280801,-0.2282769,-0.2284094,-0.2266168,-0.2258122,-0.2249341,-0.2250575,-0.2252585,-0.2240745,-0.2229039,-0.2220391,-0.2219024,-0.2208685,-0.2195786,-0.2189931,-0.2174939
2020-10-01.out.124,5.0,-0.2174796,-0.2177306,-0.2183577,-0.2176215,-0.2166333,-0.216926,-0.2172462,-0.2166016,-0.2175705,-0.2178082,-0.2180508,-0.218005,-0.2190523,-0.2175481,-0.2164508,-0.2179141
2020-10-01.out.125,5.0,-0.217804,-0.2181558,-0.2177397,-0.2175388,-0.2159888,-0.2164457,-0.2164915,-0.213158,-0.2104465,-0.2116578,-0.2117396,-0.2128418,-0.2117354,-0.2123615,-0.2110542,-0.2099202
2020-10-01.out.126,5.0,-0.2096958,-0.2090096,-0.2086118,-0.2045971,-0.2037966,-0.2017436,-0.2009331,-0.1998215,-0.1980755,-0.1979695,-0.1978553,-0.198353,-0.1967112,-0.1967937,-0.1970405,-0.1972831
2020-10-01.out.127,5.0,-0.198056,-0.1983304,-0.1987649,-0.198353,-0.1979511,-0.1976309,-0.1982112,-0.1944215,-0.1947449,-0.194237,-0.1901589,-0.190469,-0.1896368,-0.1887954,-0.1894533,-0.189339
2020-10-01.out.128,5.0,-0.1883651,-0.1887077,-0.1882599,-0.1880816,-0.1869976,-0.1857493,-0.1862979,-0.1868282,-0.1869099,-0.1869516,-0.1879663,-0.188209,-0.1881498,-0.1885617,-0.1891329,-0.1895673
2020-10-01.out.129,5.0,-0.1890737,-0.1889045,-0.1900476,-0.1896366,-0.1885843,-0.1888311,-0.1878572,-0.1881365,-0.1882232,-0.188104,-0.1887535,-0.1878614,-0.1881407,-0.1889545,-0.1878888,-0.1875053
2020-10-01.out.130,5.0,-0.1875053,-0.1877062,-0.18852,-0.188159,-0.1873952,-0.1873993,-0.1884058,-0.1880723,-0.1877521,-0.1873952,-0.1872718,-0.1855341,-0.185223,-0.1852321,-0.1842215,-0.1831742
2020-10-01.out.131,5.0,-0.1839422,-0.1836954,-0.1828173,-0.1790217,-0.1796978,-0.1786463,-0.1768128,-0.1773064,-0.1711784,-0.1673776,-0.169206,-0.1709437,-0.170441,-0.167199,-0.1660874,-0.1712945
2020-10-01.out.132,5.0,-0.1709252,-0.1688907,-0.1695077,-0.1707518,-0.1693944,-0.1672907,-0.1682821,-0.1683688,-0.168854,-0.1690183,-0.1690141,-0.1699055,-0.1690326,-0.1688449,-0.1682779,-0.1686023
2020-10-01.out.133,5.0,-0.1695853,-0.1715198,-0.1741081,-0.1747761,-0.1743692,-0.1725723,-0.171575,-0.172558,-0.1722787,-0.1701483,-0.1706927,-0.1710996,-0.1711496,-0.170907,-0.1713873,-0.1704085
2020-10-01.out.134,5.0,-0.1709755,-0.1709437,-0.170907,-0.1710671,-0.1713873,-0.1707745,-0.1700474,-0.1705826,-0.1688358,-0.1686114,-0.1684146,-0.1661416,-0.1664759,-0.1661648,-0.166736,-0.1674264
2020-10-01.out.135,5.0,-0.169576,-0.1697769,-0.167971,-0.1674448,-0.1672439,-0.167248,-0.1667268,-0.1670887,-0.1668135,-0.166119,-0.1656704,-0.1652409,-0.1653734,-0.1657019,-0.1661823,-0.166013
2020-10-01.out.136,5.0,-0.1661323,-0.1661364,-0.1660089,-0.1659313,-0.1688989,-0.1674722,-0.1650258,-0.1615329,-0.1598535,-0.1604937,-0.15845,-0.1562044,-0.1551427,-0.1550142,-0.1534683,-0.1535365
2020-10-01.out.137,5.0,-0.1517988,-0.1498233,-0.1469281,-0.1422775,-0.1416045,-0.1402003,-0.138444,-0.1364819,-0.1361749,-0.1358363,-0.1351643,-0.1343229,-0.130418,-0.1262744,-0.1241561,-0.1235014
2020-10-01.out.138,5.0,-0.1130113,-0.1097446,-0.1096244,-0.112025,-0.1082617,-0.1089061,-0.1132089,-0.1116597,-0.108074,-0.1094406,-0.1084167,-0.1081923,-0.1031257,-0.1040169,-0.1040302,-0.1048849
2020-10-01.out.139,5.0,-0.1059281,-0.1061064,-0.1074649,-0.1097606,-0.1088593,-0.1002528,-0.0958663,-0.0974304,-0.0981118,-0.0986872,-0.0974073,-0.097394,-0.0882114,-0.0844796,-0.0829007,-0.0803438
2020-10-01.out.140,5.0,-0.0813577,-0.0818287,-0.0807587,-0.0767662,-0.0753168,-0.0721838,-0.0668498,-0.0688845,-0.0689803,-0.0679287,-0.0698858,-0.0707681,-0.0684174,-0.067992,-0.066451,-0.066405
2020-10-01.out.141,5.0,-0.0653118,-0.0650649,-0.064141,-0.061118,-0.0604549,-0.0609303,-0.0587173,-0.0591607,-0.0585111,-0.0569743,-0.0586111,-0.0584826,-0.0554781,-0.0510518,-0.0481929,-0.048654
2020-10-01.out.142,5.0,-0.049011,-0.0481737,-0.0475749,-0.0492526,-0.0504101,-0.0502734,-0.047365,-0.0488784,-0.0484624,-0.0497657,-0.0469896,-0.0425441,-0.0414506,-0.037517,-0.0367021,-0.0368671
2020-10-01.out.143,5.0,-0.0340676,-0.0338614,-0.0328231,-0.0333035,-0.0335003,-0.035334,-0.0347529,-0.0337013,-0.0340124,-0.0338848,-0.0351556,-0.0346162,-0.0360429,-0.0359237,-0.0352291,-0.0328283
2020-10-01.out.144,5.0,-0.0336146,-0.0332259,-0.0331475,-0.0285153,-0.0306966,-0.0304081,-0.0307968,-0.0297176,-0.0273117,-0.0249058,-0.0258613,-0.0241011,-0.0227334,-0.0183379,-0.0210404,-0.0199521
2020-10-01.out.145,5.0,-0.0196819,-0.0189047,-0.0187904,-0.0193575,-0.0186212,-0.0178482,-0.012657,-0.0143761,-0.0129127,-0.011852,-0.0116726,-0.0082294,-0.0081284,-0.0064548,-0.0070125,-0.0083976
2020-10-01.out.146,5.0,-0.007904,-0.0083844,-0.0097328,-0.0027773,-0.0056624,-0.0023386,-0.0006872,0.0034933,0.0051822,0.0049221,0.003833,0.0056526,0.0089917,0.0105387,0.0058556,0.0025491
2020-10-01.out.147,5.0,0.0057596,0.0073282,0.0074425,0.0071314,0.0046663,0.0062074,0.0040443,-3.93e-05,-0.0076904,-0.0108622,-0.0088452,-0.0092431,-0.0112278,-0.0088913,-0.0058733,-0.0041671
2020-10-01.out.148,5.0,-0.002882,-0.0010606,0.0024518,0.0035086,0.0096176,0.0094945,0.0091619,0.0102411,0.0110326,0.0125694,0.0156934,0.0154833,0.0162381,0.017304,0.0174732,0.0233497
2020-10-01.out.149,5.0,0.0232224,0.0225595,0.0224452,0.0226745,0.0246043,0.0274396,0.0295428,0.0295203,0.0301251,0.0387869,0.0420119,0.042072,0.0441895,0.0417429,0.0418947,0.0437102
2020-10-01.out.150,5.0,0.0438653,0.043651,0.0423152,0.0407608,0.0401253,0.0402162,0.0391279,0.0380438,0.0365569,0.0370146,0.0361549,0.0364059,0.0381438,0.0374449,0.0388626,0.0365436
2020-10-01.out.151,5.0,0.035492,0.036214,0.0383721,0.038107,0.0381396,0.03502,0.0356829,0.0357521,0.0339551,0.036114,0.0422836,0.0444376,0.0454441,0.04431,0.0434177,0.0429465
2020-10-01.out.152,5.0,0.0435419,0.0454717,0.0463632,0.0479409,0.0484397,0.0475709,0.0478919,0.0483723,0.0488844,0.0485774,0.047937,0.0484132,0.0503153,0.0514861,0.0522,0.0514596
2020-10-01.out.153,5.0,0.0520675,0.0540064,0.0537054,0.0523153,0.0546703,0.0544968,0.0557086,0.0552516,0.0545703,0.0543693,0.0559421,0.0574282,0.0584214,0.0597841,0.0614444,0.0615996
2020-10-01.out.154,5.0,0.0604155,0.0624369,0.0625561,0.0621859,0.0624561,0.0643299,0.0639922,0.0646051,0.0662654,0.0669652,0.0674914,0.0662016,0.0649623,0.0632702,0.0631601,0.0651774
2020-10-01.out.155,5.0,0.0654518,0.0665768,0.0662065,0.0656353,0.0665866,0.0656028,0.0671805,0.068845,0.0678752,0.0679769,0.0675742,0.0670438,0.0684706,0.0684289,0.069719,0.071562
2020-10-01.out.156,5.0,0.072386,0.0726146,0.0769959,0.0775405,0.0767676,0.0766808,0.0768227,0.0772664,0.079458,0.0785616,0.0775051,0.0770656,0.0775684,0.0775275,0.0818231,0.0835427
2020-10-01.out.157,5.0,0.0875806,0.0880661,0.0901335,0.0882038,0.0879336,0.0872064,0.0906678,0.0902752,0.0917754,0.0986083,0.0965098,0.0952747,0.0945843,0.0951829,0.0952013,0.0936519
2020-10-01.out.158,5.0,0.0935051,0.0950003,0.0967515,0.0973053,0.0994776,0.1002782,0.1020619,0.1003383,0.1021304,0.1021304,0.1034714,0.1016828,0.1035623,0.1033155,0.1086522,0.1185675
2020-10-01.out.159,5.0,0.1180059,0.1191646,0.1184151,0.1173901,0.1166812,0.1148699,0.1153083,0.116622,0.1172667,0.1164112,0.1172526,0.1163979,0.114811,0.1140104,0.1139828,0.1117514
2020-10-01.out.160,5.0,0.1082072,0.1074332,0.112212,0.1132687,0.1116269,0.1109872,0.1128618,0.1129628,0.1135715,0.1126342,0.1141378,0.1157064,0.1151352,0.1158623,0.1171933,0.1153372
2020-10-01.out.161,5.0,0.1163979,0.1149802,0.1143531,0.1143856,0.1132424,0.1127753,0.1104163,0.1095972,0.1108271,0.1111106,0.1105527,0.1100632,0.1097381,0.1094962,0.1089565,0.109441
2020-10-01.out.162,5.0,0.1082611,0.1072228,0.1072728,0.1075155,0.1084478,0.109125,0.1114624,0.1115309,0.1120979,0.1125324,0.1125233,0.1129037,0.1132414,0.1135249,0.1133473,0.1183914
2020-10-01.out.163,5.0,0.1186986,0.119947,0.1219051,0.122664,0.1228475,0.124004,0.123789,0.1238949,0.1276807,0.1363241,0.1392392,0.1340491,0.132764,0.1338663,0.1379643,0.1371137
2020-10-01.out.164,5.0,0.1430034,0.1484454,0.1517529,0.150889,0.1514982,0.1522845,0.1460522,0.1471902,0.1491249,0.1511965,0.1531452,0.1582936,0.166847,0.1666746,0.1685535,0.1694366
2020-10-01.out.165,5.0,0.1694642,0.1728206,0.1728216,0.1773436,0.1755383,0.168158,0.1634707,0.1670646,0.1710205,0.1749939,0.176645,0.1791834,0.1799483,0.1771584,0.176016,0.1769348
2020-10-01.out.166,5.0,0.1776619,0.1771857,0.1767012,0.1733357,0.1736776,0.1763625,0.1763667,0.1769522,0.1762709,0.1779262,0.1771725,0.1766145,0.1790886,0.1847121,0.1843848,0.1833741
2020-10-01.out.167,5.0,0.1814629,0.1804197,0.1780097,0.1766515,0.1701266,0.1657484,0.1681622,0.1708963,0.1723873,0.1266056,0.1347559,0.15044,0.1549303,0.15728,0.1549446,0.1535945
2020-10-01.out.168,5.0,0.152305,0.15123,0.149583,0.1494412,0.1512514,0.1580936,0.1590402,0.1550485,0.157042,0.166192,0.1651683,0.1695915,0.1699995,0.1695834,0.1710185,0.1694785
2020-10-01.out.169,5.0,0.1708685,0.1731184,0.1731337,0.1721598,0.1726985,0.1764401,0.1753795,0.1755388,0.1745331,0.177153,0.1778577,0.1770756,0.1795455,0.1809082,0.1840594,0.1852486
2020-10-01.out.170,5.0,0.1861593,0.1914726,0.1910527,0.1896911,0.1897686,0.1905775,0.1902807,0.1963905,0.2021026,0.2025933,0.2022822,0.2060738,0.2062433,0.205306,0.2041678,0.205663
2020-10-01.out.171,5.0,0.2075374,0.2084155,0.2101085,0.2107898,0.2126692,0.2139318,0.2150477,0.2233896,0.2218214,0.2299613,0.2344477,0.2306532,0.2313678,0.2286328,0.233178,0.23214
2020-10-01.out.172,5.0,0.2335617,0.2321543,0.2342347,0.235483,0.2380855,0.2417036,0.2458879,0.2438628,0.2412696,0.2401489,0.240524,0.2405883,0.2420334,0.2439505,0.2462185,0.2477779
2020-10-01.out.173,5.0,0.2474993,0.2487018,0.2493789,0.2493698,0.2521681,0.2543228,0.25628,0.2566687,0.2571948,0.2564911,0.2549086,0.2538613,0.2544874,0.25468,0.2540396,0.2541263
2020-10-01.out.174,5.0,0.2545608,0.2541763,0.2521785,0.2432392,0.2347975,0.2330901,0.2375565,0.2378311,0.2396964,0.2402314,0.23779,0.23784,0.2334733,0.2347256,0.2374146,0.2391523
2020-10-01.out.175,5.0,0.2341862,0.235681,0.2372311,0.237789,0.2391474,0.232747,0.2259916,0.2355197,0.2360286,0.2362296,0.237066,0.2391013,0.2396092,0.239957,0.2404006,0.241091
2020-10-01.out.176,5.0,0.240725,0.2420516,0.2479269,0.2479422,0.2475678,0.2503888,0.2508284,0.2529095,0.2490998,0.251524,0.2507152,0.2517982,0.2544283,0.2506745,0.2525672,0.2516258
2020-10-01.out.177,5.0,0.2541903,0.2560689,0.2614655,0.2614239,0.2614158,0.2673518,0.2689212,0.2705072,0.2772152,0.2827455,0.2867755,0.2890619,0.2880933,0.2888979,0.2913678,0.2917378
2020-10-01.out.178,5.0,0.2917205,0.292141,0.2912772,0.292571,0.2936683,0.2967684,0.2970571,0.29623,0.2968012,0.3017683,0.3045258,0.3064694,0.3050061,0.3025599,0.3020846,0.3024589
2020-10-01.out.179,5.0,0.3018469,0.3010373,0.3011565,0.3022671,0.3030766,0.3030084,0.3037214,0.300809,0.2985635,0.2992997,0.2997891,0.3024131,0.3034153,0.3039456,0.3057374,0.3053857
2020-10-01.out.180,5.0,0.3058659,0.3058618,0.3053773,0.3038407,0.302103,0.3012984,0.3023222,0.3037764,0.3047645,0.30412,0.3035621,0.3032737,0.3016095,0.3003704,0.3004203,0.3008223
2020-10-01.out.181,5.0,0.3011833,0.300292,0.299163,0.2990438,0.2997474,0.3016085,0.3016819,0.3008639,0.2996883,0.3003561,0.3006762,0.3028983,0.3059485,0.304797,0.3046278,0.3044545
2020-10-01.out.182,5.0,0.3067265,0.3073161,0.3087843,0.3110113,0.3135444,0.3144774,0.3193434,0.3201808,0.3193171,0.3228423,0.3274646,0.3275442,0.3298256,0.3298899,0.3325737,0.335587
2020-10-01.out.183,5.0,0.3380526,0.3423138,0.3437465,0.3437517,0.3440302,0.3493068,0.352509,0.3579956,0.3566436,0.3525368,0.3543158,0.3559666,0.3563919,0.3582203,0.3587106,0.3544862
2020-10-01.out.184,5.0,0.3481439,0.351417,0.3518606,0.3528435,0.3550654,0.353173,0.3483946,0.3502881,0.3515953,0.3520298,0.3594142,0.360338,0.3607183,0.3609601,0.3633838,0.3705794
2020-10-01.out.185,5.0,0.3752577,0.380513,0.3826484,0.3788819,0.3798323,0.3767702,0.3734637,0.3719503,0.3753334,0.3784933,0.3796873,0.3819549,0.3830797,0.3848265,0.3871818,0.3918688
2020-10-01.out.186,5.0,0.3909911,0.3903877,0.3930489,0.3962637,0.3987323,0.3995194,0.3980979,0.3992859,0.4004249,0.4007775,0.4016279,0.4021399,0.4030035,0.4056014,0.4049478,0.405428
2020-10-01.out.187,5.0,0.4057247,0.4058439,0.4051854,0.407142,0.4082942,0.4067861,0.4087195,0.4084595,0.4099358,0.41187,0.4115917,0.4108372,0.4102244,0.4120076,0.4142668,0.4135992
2020-10-01.out.188,5.0,0.4076562,0.4083004,0.4075001,0.4068189,0.4113348,0.4136034,0.4144037,0.4148431,0.4150123,0.4139378,0.4139011,0.414107,0.4153408,0.4157668,0.4152317,0.4138696
2020-10-01.out.189,5.0,0.4088676,0.4105547,0.4132882,0.4117611,0.4152491,0.4146281,0.4141713,0.4099696,0.4103397,0.4066633,0.406453,0.4089163,0.4045518,0.3957769,0.3990537,0.4030095
2020-10-01.out.190,5.0,0.3957636,0.4034429,0.401784,0.4023418,0.401158,0.3998499,0.4020808,0.4056748,0.4067861,0.405826,0.406978,0.4042119,0.4005537,0.401308,0.4033288,0.3983777
2020-10-01.out.191,5.0,0.396576,0.399232,0.3997804,0.3984131,0.4001547,0.4037445,0.4058572,0.4048653,0.4044993,0.4044077,0.4039642,0.4049887,0.4074163,0.4075865,0.4069696,0.4049439
2020-10-01.out.192,5.0,0.4064978,0.3980403,0.4000425,0.4026019,0.4034938,0.4045902,0.4052354,0.4061909,0.4063786,0.4072247,0.4079108,0.4078692,0.4075358,0.4074858,0.4112705,0.4119384
2020-10-01.out.193,5.0,0.4123686,0.412803,0.4123054,0.4123095,0.4123829,0.4120261,0.4107231,0.4100045,0.4093975,0.4096534,0.4099001,0.4118109,0.4132557,0.4151031,0.4153775,0.4166622
2020-10-01.out.194,5.0,0.4204937,0.4194476,0.4198503,0.418945,0.4192334,0.418799,0.4180671,0.4181947,0.4179112,0.4167366,0.4176327,0.4171067,0.4177837,0.4175135,0.4167366,0.4174727
2020-10-01.out.195,5.0,0.4181905,0.4175869,0.4178204,0.418735,0.4178521,0.4182589,0.4178979,0.4182639,0.4178295,0.4179529,0.4182772,0.4186431,0.4198545,0.4195937,0.4197454,0.4202389
2020-10-01.out.196,5.0,0.4204856,0.4206366,0.4203581,0.4206407,0.4213635,0.4210067,0.421236,0.4223648,0.4231243,0.4230743,0.4240847,0.4240022,0.4241622,0.4250126,0.42477,0.4244548
2020-10-01.out.197,5.0,0.4242122,0.4238005,0.4231885,0.4226675,0.4241797,0.4251908,0.4248483,0.4247616,0.4243915,0.4251128,0.4253512,0.4263249,0.4253553,0.4270927,0.426645,0.4279846
2020-10-01.out.198,5.0,0.4285557,0.4290684,0.42857,0.4288125,0.4296995,0.4295395,0.4309933,0.4320222,0.4331284,0.4324199,0.4330193,0.4351358,0.4328043,0.433216,0.433381,0.4352727
2020-10-01.out.199,5.0,0.4349351,0.4344049,0.4357487,0.4350902,0.4361464,0.4358997,0.4354104,0.4354845,0.4345283,0.4345234,0.4339656,0.4336731,0.4351678,0.4351144,0.4352011,0.4352053
2020-10-01.out.200,5.0,0.435813,0.435763,0.4356855,0.4354429,0.4346426,0.4344049,0.436238,0.436439,0.4381804,0.4420212,0.4421271,0.4419996,0.442183,0.441657,0.4426307,0.4424339
2020-10-01.out.201,5.0,0.4425849,0.4429417,0.4415979,0.4419363,0.4411636,0.4417846,0.4415378,0.4425531,0.4436228,0.4428868,0.4454741,0.4511112,0.4501888,0.4519393,0.4511908,0.4523653
2020-10-01.out.202,5.0,0.4517985,0.4516293,0.4506924,0.4544727,0.4554421,0.4556524,0.4550314,0.4549255,0.4534451,0.4570011,0.4594611,0.4598905,0.4612352,0.4595074,0.4582685,0.460545
2020-10-01.out.203,5.0,0.4629449,0.4677906,0.4667998,0.4676867,0.4673533,0.4682811,0.4714906,0.4732645,0.4736712,0.4548457,0.4321375,0.4408614,0.4717899,0.479536,0.4770048,0.4781884
2020-10-01.out.204,5.0,0.483396,0.4855818,0.4855227,0.485532,0.4880642,0.4903549,0.4904335,0.4891174,0.4875169,0.4859674,0.4879237,0.491718,0.4955126,0.4939132,0.4945716,0.4939681
2020-10-01.out.205,5.0,0.4938262,0.4987084,0.4996689,0.4996098,0.4971284,0.4949611,0.4975576,0.4977543,0.4997105,0.5016394,0.5012061,0.4995557,0.5007626,0.50015,0.4999075,0.4981204
2020-10-01.out.206,5.0,0.4978269,0.498362,0.4979286,0.4956338,0.4955922,0.4966248,0.4973608,0.500149,0.4996283,0.4984538,0.4988655,0.4984262,0.4996556,0.5001592,0.5050402,0.5119393
2020-10-01.out.207,5.0,0.5152455,0.5168542,0.5148848,0.5175129,0.5164027,0.5161326,0.5157259,0.5146657,0.5142222,0.5235975,0.5267934,0.5313551,0.5338748,0.531723,0.5303787,0.5336692
2020-10-01.out.208,5.0,0.5376599,0.5365326,0.5354767,0.5354767,0.5358925,0.5354215,0.5367466,0.5387945,0.5407048,0.5416795,0.5424063,0.5448284,0.5483624,0.5465804,0.5460821,0.5464204
2020-10-01.out.209,5.0,0.5464937,0.546393,0.5470098,0.5468731,0.5469007,0.5455296,0.5473256,0.5475216,0.546704,0.547289,0.5493142,0.5498219,0.5497344,0.5501003,0.5505713,0.5494888
2020-10-01.out.210,5.0,0.5511656,0.5514081,0.5505947,0.5505713,0.5531859,0.5525192,0.5574588,0.5576932,0.5605003,0.5591285,0.561588,0.5601306,0.5661717,0.5763552,0.5766794,0.592065
2020-10-01.out.211,5.0,0.5818794,0.5790099,0.6045459,0.6430945,0.6558835,0.6895424,0.7058087,0.7026809,0.6963666,0.711829,0.7174402,0.7146538,0.7098304,0.7132937,0.7202709,0.7335571
2020-10-01.out.212,5.0,0.745332,0.7416961,0.7597466,0.7706919,0.7741507,0.7732522,0.7769799,0.7730192,0.7771674,0.7831523,0.785423,0.784976,0.7849118,0.7856982,0.786452,0.7884253
2020-10-01.out.213,5.0,0.7871152,0.7906461,0.7965392,0.799203,0.7941424,0.7949368,0.7961561,0.7961429,0.7967909,0.7986499,0.8024004,0.8050042,0.8011315,0.7986918,0.7994405,0.7999293
2020-10-01.out.214,5.0,0.8024545,0.8102162,0.8206723,0.8187056,0.8183259,0.8173124,0.8194352,0.8181119,0.8186915,0.8177006,0.8170201,0.8180662,0.8190348,0.8207155,0.8267391,0.82832
2020-10-01.out.215,5.0,0.82991,0.8315733,0.8362922,0.8375483,0.8393348,0.8411803,0.8430523,0.8421347,0.8416784,0.8420481,0.841551,0.8422905,0.8424413,0.8425045,0.8410664,0.8414452
2020-10-01.out.216,5.0,0.840121,0.8444732,0.8448296,0.8522785,0.8558271,0.8592623,0.857692,0.8562631,0.8532995,0.8530572,0.854601,0.8569344,0.8566422,0.8546146,0.8539757,0.8535002
2020-10-01.out.217,5.0,0.853546,0.8526501,0.8565913,0.8549668,0.8564191,0.8574924,0.8580854,0.8570995,0.8572269,0.8715554,0.8697963,0.8678057,0.8641433,0.8632797,0.8639457,0.8659835
2020-10-01.out.218,5.0,0.870056,0.8736367,0.8793274,0.8797533,0.877908,0.8810141,0.8840783,0.8853981,0.8862069,0.8851073,0.8870889,0.888089,0.8892354,0.8899758,0.8910359,0.8906704
2020-10-01.out.219,5.0,0.8919026,0.8943098,0.8982964,0.9015876,0.9039856,0.9039503,0.9062934,0.905211,0.9096446,0.9109193,0.9124712,0.9106914,0.912518,0.9200924,0.9213624,0.9206326
2020-10-01.out.220,5.0,0.9206235,0.9204228,0.9192814,0.9211439,0.9214503,0.9189035,0.9270247,0.9303675,0.9307008,0.9359014,0.9414126,0.943614,0.9428252,0.9449395,0.950344,0.9555728
2020-10-01.out.221,5.0,0.9548706,0.9574545,0.9573997,0.9603775,0.9621032,0.9669511,0.9670438,0.9687827,0.9708563,0.9699524,0.9710304,0.9720434,0.9710164,0.9748135,0.9804878,0.979882
2020-10-01.out.222,5.0,0.9821972,0.9814296,0.9804574,0.9839986,0.9801604,0.9863046,0.9878389,0.988593,0.9887214,0.9889862,0.9884069,0.9904468,0.9917022,0.9897172,0.9893609,0.9918028
2020-10-01.out.223,5.0,0.9897803,0.9929755,0.9934103,0.9920369,0.9913927,0.9934783,0.9935607,0.9996498,1.0052464,1.0072283,1.0064945,1.005426,1.0073751,1.0065129,1.0109123,1.0216433
2020-10-01.out.224,5.0,1.0246602,1.028815,1.0304547,1.0303915,1.0299532,1.0329331,1.0339417,1.0364068,1.0377583,1.0375029,1.0371418,1.0353852,1.0342625,1.0396107,1.0451154,1.0467725
2020-10-01.out.225,5.0,1.0462942,1.0483928,1.0504751,1.048107,1.0494756,1.0522734,1.0553174,1.0546201,1.0614475,1.0598735,1.0579064,1.0564318,1.059211,1.0590705,1.0597046,1.0611366
2020-10-01.out.226,5.0,1.0640173,1.063584,1.0645516,1.0710907,1.0713191,1.0700602,1.069066,1.068481,1.0672312,1.0706891,1.0699238,1.0699004,1.0733959,1.0735832,1.0724883,1.0748337
2020-10-01.out.227,5.0,1.0733785,1.0749844,1.0757507,1.0780961,1.0803002,1.0826191,1.0813281,1.081378,1.0823323,1.0817208,1.0851286,1.0849008,1.0846413,1.0853759,1.0868544,1.0883145
2020-10-01.out.228,5.0,1.0935853,1.0933716,1.0931978,1.0949316,1.0958036,1.0929201,1.0961412,1.0961638,1.0986963,1.0983496,1.0976566,1.0977888,1.0986007,1.0993945,1.1006773,1.1016716
2020-10-01.out.229,5.0,1.1024836,1.1019687,1.1017316,1.1021425,1.1035511,1.1050578,1.1062216,1.0999492,1.0937436,1.0932865,1.0948962,1.0967905,1.0982864,1.1015485,1.1025851,1.1023615
2020-10-01.out.230,5.0,1.1039487,1.1047474,1.1046926,1.1061627,1.1072982,1.1093106,1.1121666,1.1125686,1.1151731,1.1163097,1.1162831,1.118391,1.1225654,1.1238159,1.1234466,1.1283461
2020-10-01.out.231,5.0,1.1293361,1.1319557,1.1315957,1.1361748,1.136376,1.1430953,1.1452631,1.145542,1.1511815,1.1485094,1.1512641,1.1581151,1.1566381,1.1540566,1.1570481,1.1556027
