,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-12.out.110,9.0,-0.2739486,-0.2721051,-0.2798852,-0.2755138,-0.2691748,-0.2731176,-0.2811839,-0.2801287,-0.2804262,-0.2780145,-0.2832709,-0.2883613,-0.2888789,-0.2876694,-0.2887439,-0.2972585
2020-07-12.out.111,9.0,-0.3072455,-0.30328,-0.3058425,-0.3170933,-0.3264772,-0.3210855,-0.3106235,-0.3147588,-0.3120651,-0.3166219,-0.3190913,-0.3236443,-0.3263262,-0.3204788,-0.3205136,-0.3189677
2020-07-12.out.112,9.0,-0.3200769,-0.3201851,-0.3199181,-0.3138737,-0.3115354,-0.3107547,-0.3081846,-0.3044974,-0.3048607,-0.3045246,-0.2961798,-0.2965586,-0.2995579,-0.2938301,-0.3031098,-0.2962498
2020-07-12.out.113,9.0,-0.2937954,-0.2941742,-0.2919284,-0.2905178,-0.2879552,-0.2856013,-0.2856168,-0.2887477,-0.293691,-0.2977417,-0.3079952,-0.3029284,-0.3027817,-0.2979772,-0.2901545,-0.2875688
2020-07-12.out.114,9.0,-0.2966324,-0.3177967,-0.3143647,-0.3137077,-0.3341989,-0.3382413,-0.3225003,-0.3092976,-0.3055756,-0.3061903,-0.2963734,-0.2941239,-0.3129191,-0.3124284,-0.3092474,-0.3005938
2020-07-12.out.115,9.0,-0.3098776,-0.3025303,-0.3038445,-0.3028006,-0.3001261,-0.2973238,-0.2994343,-0.3001647,-0.304111,-0.3054134,-0.305742,-0.3092319,-0.3138042,-0.3181833,-0.3229638,-0.3290085
2020-07-12.out.116,9.0,-0.3223804,-0.3182218,-0.3206913,-0.3214489,-0.3253678,-0.3371747,-0.3412095,-0.3404675,-0.338848,-0.3358992,-0.3340907,-0.3301793,-0.3270758,-0.3323977,-0.3361389,-0.3356134
2020-07-12.out.117,9.0,-0.3368965,-0.3363555,-0.3348172,-0.3335459,-0.3302028,-0.3400075,-0.3371593,-0.3277136,-0.3436057,-0.3408925,-0.3477872,-0.3549639,-0.3495262,-0.347768,-0.3491785,-0.3567377
2020-07-12.out.118,9.0,-0.3647452,-0.3645906,-0.3640689,-0.3536923,-0.3523514,-0.35736,-0.3577618,-0.3503262,-0.3413832,-0.3432035,-0.3430526,-0.3412943,-0.3446722,-0.3556403,-0.3529275,-0.3624535
2020-07-12.out.119,9.0,-0.3542373,-0.3609694,-0.357016,-0.3550411,-0.3582177,-0.3631337,-0.362581,-0.3557563,-0.3546971,-0.3526216,-0.3662407,-0.3628592,-0.3641037,-0.3662138,-0.3666468,-0.3693867
2020-07-12.out.120,9.0,-0.3632997,-0.3638834,-0.3805706,-0.3757939,-0.3825877,-0.3727603,-0.3795734,-0.3830746,-0.3702022,-0.3665576,-0.3653596,-0.363404,-0.3675469,-0.3701364,-0.3774557,-0.3823636
2020-07-12.out.121,9.0,-0.3788317,-0.3732782,-0.3739507,-0.3644746,-0.3651161,-0.3752451,-0.380895,-0.3794959,-0.386371,-0.3781903,-0.3871709,-0.3853084,-0.3754617,-0.3670176,-0.3759911,-0.377734
2020-07-12.out.122,9.0,-0.3812969,-0.3875882,-0.3920208,-0.3874416,-0.3866262,-0.3850068,-0.384149,-0.3785532,-0.3816987,-0.3797046,-0.3859575,-0.3910354,-0.3913757,-0.3891303,-0.3841219,-0.3942777
2020-07-12.out.123,9.0,-0.3844311,-0.3820737,-0.4046729,-0.3978911,-0.388454,-0.3906374,-0.3920054,-0.398888,-0.399224,-0.4081121,-0.4292456,-0.4211734,-0.4094031,-0.4128614,-0.4190983,-0.4073739
2020-07-12.out.124,9.0,-0.3945983,-0.4065858,-0.4139394,-0.4317341,-0.418364,-0.4163198,-0.4147394,-0.4049199,-0.4096926,-0.4144687,-0.4091786,-0.4108131,-0.4123629,-0.4120767,-0.4113041,-0.4042784
2020-07-12.out.125,9.0,-0.4133328,-0.4161073,-0.4277118,-0.419396,-0.4113427,-0.4126524,-0.4119263,-0.4229741,-0.4238397,-0.4238938,-0.4238552,-0.4296824,-0.4222439,-0.4337242,-0.4389101,-0.4365178
2020-07-12.out.126,9.0,-0.4406334,-0.4415456,-0.4415377,-0.4358497,-0.4361124,-0.4355791,-0.4299104,-0.432113,-0.4272943,-0.4246124,-0.430065,-0.4441381,-0.4358574,-0.4359038,-0.432878,-0.4375073
2020-07-12.out.127,9.0,-0.4415763,-0.4415918,-0.4385852,-0.436379,-0.4292455,-0.4381642,-0.4434348,-0.4441266,-0.4445284,-0.4438405,-0.4475771,-0.4435623,-0.4383922,-0.4253967,-0.4393738,-0.4427084
2020-07-12.out.128,9.0,-0.4383767,-0.431058,-0.4286698,-0.4361318,-0.4408728,-0.4417153,-0.4425462,-0.4400537,-0.4428977,-0.4541113,-0.4512481,-0.4496368,-0.4514916,-0.4503361,-0.452446,-0.451588
2020-07-12.out.129,9.0,-0.4481877,-0.4492967,-0.4541424,-0.4533191,-0.4486976,-0.4419509,-0.4422329,-0.4443583,-0.4580294,-0.461167,-0.4570557,-0.4533153,-0.4507341,-0.4508229,-0.4526429,-0.4513214
2020-07-12.out.130,9.0,-0.4503864,-0.4475307,-0.4509776,-0.4501543,-0.455375,-0.450962,-0.4511745,-0.45272,-0.4486824,-0.4480796,-0.4477666,-0.4478671,-0.4484118,-0.4490532,-0.4471289,-0.4532382
2020-07-12.out.131,9.0,-0.4526429,-0.4512867,-0.4547141,-0.4508346,-0.4558463,-0.45614,-0.4573764,-0.4604792,-0.464042,-0.4607226,-0.4632573,-0.4750347,-0.4730217,-0.4731376,-0.4749845,-0.4730641
2020-07-12.out.132,9.0,-0.4774612,-0.4744243,-0.473728,-0.4615724,-0.4605486,-0.4778394,-0.4774727,-0.4818041,-0.4894778,-0.4867383,-0.4845051,-0.4866186,-0.4887861,-0.4809503,-0.4840954,-0.481611
2020-07-12.out.133,9.0,-0.4830099,-0.4816844,-0.4812943,-0.4775113,-0.4830522,-0.4891146,-0.5022242,-0.5009993,-0.501505,-0.5130069,-0.510005,-0.5018146,-0.504867,-0.4921746,-0.488361,-0.4905788
2020-07-12.out.134,9.0,-0.4887052,-0.4951844,-0.5001147,-0.4925147,-0.4879206,-0.4937317,-0.4888327,-0.4855135,-0.4776043,-0.4856177,-0.4941219,-0.5040903,-0.4939096,-0.4955129,-0.5140198,-0.5017874
2020-07-12.out.135,9.0,-0.491174,-0.4913131,-0.4906523,-0.4936468,-0.4917457,-0.5064278,-0.4940215,-0.4871092,-0.4933609,-0.4889563,-0.4991102,-0.4940408,-0.496649,-0.4975145,-0.4938477,-0.5030858
2020-07-12.out.136,9.0,-0.5118873,-0.5097237,-0.5196724,-0.5106551,-0.5141629,-0.5082863,-0.5129961,-0.5122854,-0.5082015,-0.5108248,-0.5210671,-0.5188033,-0.5142828,-0.516945,-0.5213415,-0.5258737
2020-07-12.out.137,9.0,-0.5235091,-0.5305985,-0.5242162,-0.527508,-0.51776,-0.5185637,-0.5259004,-0.5228792,-0.5250349,-0.5195025,-0.5183899,-0.5152603,-0.5135796,-0.508491,-0.5217085,-0.5300074
2020-07-12.out.138,9.0,-0.5283925,-0.5329284,-0.5323605,-0.5398902,-0.5372363,-0.5337668,-0.5288868,-0.528806,-0.527724,-0.5317035,-0.5313093,-0.5343152,-0.5380975,-0.5460634,-0.5442672,-0.5491232
2020-07-12.out.139,9.0,-0.5554284,-0.5597746,-0.5560928,-0.5566877,-0.5541531,-0.5501003,-0.5550922,-0.5707467,-0.5713027,-0.5829232,-0.5998855,-0.6027055,-0.6046987,-0.5920749,-0.598611,-0.5876557
2020-07-12.out.140,9.0,-0.5796245,-0.5803316,-0.5700283,-0.5667292,-0.5708475,-0.5727827,-0.5736481,-0.5705769,-0.5872308,-0.5733121,-0.57354,-0.5724697,-0.5678534,-0.5614324,-0.558566,-0.567104
2020-07-12.out.141,9.0,-0.5869797,-0.5868135,-0.5953317,-0.590727,-0.5893555,-0.5912565,-0.5943042,-0.6017056,-0.6202474,-0.6184084,-0.6299625,-0.6300091,-0.6373175,-0.6429994,-0.65254,-0.6546375
2020-07-12.out.142,9.0,-0.6557765,-0.6616786,-0.6675569,-0.6660158,-0.6614272,-0.6520066,-0.6453091,-0.6322844,-0.622527,-0.6204796,-0.5881003,-0.5891781,-0.5857631,-0.5904183,-0.5959615,-0.5970583
2020-07-12.out.143,9.0,-0.5982485,-0.5932381,-0.5916155,-0.599585,-0.596657,-0.595274,-0.5982525,-0.6072336,-0.6066853,-0.612653,-0.5966185,-0.5975571,-0.6627529,-0.6528082,-0.6280154,-0.6444042
2020-07-12.out.144,9.0,-0.6005239,-0.6098375,-0.6465127,-0.657532,-0.657687,-0.650774,-0.6632345,-0.6357222,-0.6121165,-0.6637635,-0.6568038,-0.6707388,-0.6720558,-0.6974917,-0.7231103,-0.7135812
2020-07-12.out.145,9.0,-0.678867,-0.738532,-0.7018777,-0.6831117,-0.6769977,-0.671942,-0.6919288,-0.7175986,-0.7134745,-0.7136948,-0.7247595,-0.7286524,-0.7383961,-0.7296848,-0.7425398,-0.7494992
2020-07-12.out.146,9.0,-0.7639573,-0.7856897,-0.771883,-0.7884634,-0.8082373,-0.7895383,-0.7899509,-0.7975416,-0.7939321,-0.8069207,-0.7906118,-0.7838626,-0.7591794,-0.7828392,-0.7736755,-0.7816762
2020-07-12.out.147,9.0,-0.7784559,-0.777058,-0.7818998,-0.8021047,-0.8258411,-0.8209493,-0.8198535,-0.81357,-0.8305418,-0.82607,-0.8258543,-0.8223506,-0.8217275,-0.8358537,-0.8381507,-0.8411792
2020-07-12.out.148,9.0,-0.8031546,-0.7759336,-0.7707127,-0.7517095,-0.7410826,-0.8161908,-0.8039717,-0.7737454,-0.796821,-0.758067,-0.7571597,-0.7716023,-0.7992959,-0.8047253,-0.8159111,-0.8043248
2020-07-12.out.149,9.0,-0.7878169,-0.781488,-0.7916516,-0.7776419,-0.8426668,-0.7980032,-0.9018774,-0.8555502,-0.8595132,-0.8848258,-0.8793584,-0.854035,-0.8853854,-0.9029909,-0.9191765,-0.9733111
2020-07-12.out.150,9.0,-1.0023748,-0.9931475,-0.9811299,-0.9170332,-0.8984805,-0.8845939,-0.8724446,-0.8851811,-0.8359556,-0.8622631,-0.8232639,-0.8561244,-0.8212448,-0.8031696,-0.8512369,-0.8387662
2020-07-12.out.151,9.0,-0.8967592,-0.9101472,-0.8609049,-0.8364767,-0.9212876,-0.9647321,-0.9066723,-0.8675105,-0.9429192,-0.9170063,-0.9314356,-0.9950683,-1.0159053,-1.0132246,-1.0239221,-1.0111531
2020-07-12.out.152,9.0,-1.0274317,-1.0160752,-1.0180285,-1.0458648,-1.0673725,-1.0404296,-1.0751659,-1.0714588,-1.0939963,-1.0692596,-1.0471768,-1.1364484,-1.0948303,-1.1156225,-1.0688092,-1.0427814
2020-07-12.out.153,9.0,-1.0480713,-1.0610573,-1.0808441,-1.0673953,-1.0305945,-1.0184344,-0.9930152,-0.987183,-1.0191982,-0.9792758,-1.0081755,-1.0426945,-1.0168339,-1.0147801,-1.0213619,-1.0141559
2020-07-12.out.154,9.0,-0.9982169,-0.9440433,-1.0504316,-0.9776004,-1.0366251,-1.046189,-1.1054076,-1.0907352,-1.08823,-1.109559,-1.1078388,-1.2044973,-1.1463823,-1.1042849,-1.1104116,-1.0671224
2020-07-12.out.155,9.0,-1.155204,-1.1792576,-1.1291643,-1.1332424,-1.168809,-1.1547937,-1.1036099,-1.0928373,-1.0979538,-1.0517837,-1.0484813,-1.0394473,-0.991147,-0.9612059,-1.0089673,-0.9773881
2020-07-12.out.156,9.0,-0.983502,-0.9685985,-1.0035872,-0.9844325,-0.9797199,-0.9980373,-0.9859418,-0.9915147,-1.0145546,-0.9838997,-1.017847,-0.9750686,-0.9764463,-0.9213105,-0.98175,-0.9782301
2020-07-12.out.157,9.0,-0.9620806,-1.0401253,-1.0171742,-0.9290261,-1.0048178,-1.0043047,-0.9577768,-0.9838535,-0.9369587,-0.9253865,-0.9046908,-0.9416037,-0.9212565,-0.9146247,-0.8985267,-0.9655299
2020-07-12.out.158,9.0,-0.901642,-0.9320067,-0.8724601,-0.8741472,-0.9156662,-0.8291767,-0.8915856,-0.9441189,-0.9770165,-0.9325699,-0.9238005,-0.933485,-0.9225306,-0.916968,-0.854996,-0.931005
2020-07-12.out.159,9.0,-0.9203141,-0.8965002,-0.9174464,-0.9066622,-0.9318707,-0.9037659,-0.868139,-0.8993491,-0.9872242,-0.9626485,-0.9345782,-0.9831701,-0.9815498,-0.9977217,-0.9459154,-0.9407004
2020-07-12.out.160,9.0,-0.9464442,-0.966951,-0.9820343,-0.9456683,-0.9380754,-0.9596471,-0.9341532,-0.90431,-0.8846824,-0.9030781,-0.9140266,-0.9415589,-0.9349584,-0.9127947,-0.9450568,-0.9364613
2020-07-12.out.161,9.0,-0.9425862,-0.9209128,-0.9629926,-0.9994369,-1.0052996,-1.0362685,-0.9958334,-1.0427244,-1.0310976,-1.0927337,-1.0701521,-1.0704997,-1.0996234,-1.1182042,-1.1042232,-1.1345393
2020-07-12.out.162,9.0,-1.126086,-1.1115077,-1.1174408,-1.1321527,-1.1332356,-1.1146945,-1.1400695,-1.1467668,-1.1286345,-1.1510291,-1.0876665,-1.1744306,-1.1328858,-1.1237075,-1.1206943,-1.0943112
2020-07-12.out.163,9.0,-1.0900129,-1.0866405,-1.0646921,-1.0635426,-1.0709744,-1.0669073,-1.0606523,-1.0562377,-1.0336973,-1.0444524,-1.024358,-1.0053278,-1.0048341,-0.9910633,-0.9823366,-1.0259628
2020-07-12.out.164,9.0,-0.9871532,-0.9996662,-1.0203053,-0.9513641,-0.9270707,-0.9242696,-0.9782877,-0.9611272,-0.9736718,-0.975103,-1.0010116,-0.9817649,-1.0021641,-1.0040318,-1.0022027,-0.9941412
2020-07-12.out.165,9.0,-0.9875643,-1.0009913,-1.0019098,-0.9860569,-0.9982865,-0.9981588,-0.988008,-1.012335,-1.0289787,-1.0319073,-1.0477924,-1.0622228,-1.0382694,-1.0246023,-1.0451682,-1.0518814
2020-07-12.out.166,9.0,-1.0408155,-1.0289616,-1.0287844,-1.0474947,-1.0260631,-1.0280388,-1.0083384,-1.0061269,-1.0065281,-1.0142239,-1.0156441,-0.9967947,-0.9956251,-1.0121245,-1.0656421,-1.0278428
2020-07-12.out.167,9.0,-1.0424761,-1.0428585,-1.0278083,-1.0549442,-1.0331918,-1.0097458,-1.0276539,-1.0292054,-1.0108081,-1.0346543,-0.9955015,-1.0120856,-1.037363,-1.0289079,-0.9688196,-0.9400809
2020-07-12.out.168,9.0,-0.9968256,-0.9789903,-0.9945136,-0.9799977,-0.964161,-0.9526353,-0.9671369,-0.9848453,-0.980565,-0.9614863,-0.9719656,-0.9796273,-1.0237542,-1.0306362,-1.0531024,-1.0366873
2020-07-12.out.169,9.0,-1.0500396,-1.0269203,-1.0545856,-1.0319416,-1.0456411,-1.0686888,-1.0521431,-1.0748173,-1.0659272,-1.0495579,-1.034816,-1.0293054,-1.0090132,-0.9756933,-0.9485115,-0.8740463
2020-07-12.out.170,9.0,-0.9215921,-0.9066147,-0.8914349,-0.8757759,-0.9386038,-0.9157904,-0.8762707,-0.8604678,-0.8947668,-0.8838144,-0.8058393,-0.7972095,-0.8682625,-0.9104643,-0.8752321,-0.7925315
2020-07-12.out.171,9.0,-0.832488,-0.8079187,-0.7805168,-0.8647844,-0.7862511,-0.8674405,-0.8382682,-0.7656244,-0.8622985,-0.8428899,-0.802018,-0.8349517,-0.8727178,-0.9509089,-0.8341524,-0.9128712
2020-07-12.out.172,9.0,-0.8884333,-0.8729235,-0.9705362,-0.944624,-0.9162536,-0.9259274,-0.9005151,-0.8727641,-0.9289727,-0.8683131,-0.8388842,-0.8177344,-0.8202676,-0.7598166,-0.8658501,-0.7608175
2020-07-12.out.173,9.0,-0.8465809,-0.7784587,-0.8500661,-0.8947257,-0.8778677,-0.8693017,-0.855886,-0.8780842,-0.8744927,-0.8545611,-0.8796479,-0.8613721,-0.8632213,-0.8262677,-0.8329439,-0.7833503
2020-07-12.out.174,9.0,-0.8625149,-0.8252131,-0.8472645,-0.8179779,-0.9070468,-0.8787758,-0.8662713,-0.8633797,-0.8989072,-0.9090045,-0.8951438,-0.8911448,-0.8717421,-0.8649704,-0.8656887,-0.8470522
2020-07-12.out.175,9.0,-0.8491522,-0.8552328,-0.8745518,-0.8976221,-0.8898861,-0.9060229,-0.8844707,-0.8731743,-0.8695107,-0.8792473,-0.8689121,-0.8533913,-0.8538666,-0.8852312,-0.8967082,-0.8969322
2020-07-12.out.176,9.0,-0.8963531,-0.8875976,-0.8765411,-0.8724602,-0.8979671,-0.9051323,-0.8965969,-0.8940913,-0.8977627,-0.9135245,-0.9166938,-0.9102935,-0.9302121,-0.9239396,-0.930116,-0.9313089
2020-07-12.out.177,9.0,-0.9439928,-0.9256306,-0.8804651,-0.9251597,-0.9202765,-0.9223261,-0.9097066,-0.8918012,-0.8983031,-0.8848563,-0.8759075,-0.8922307,-0.8743597,-0.8631473,-0.8404303,-0.8424608
2020-07-12.out.178,9.0,-0.810559,-0.7993693,-0.7821582,-0.761691,-0.7758259,-0.7827353,-0.7605068,-0.8081934,-0.7333604,-0.7691037,-0.7842798,-0.7832447,-0.7631129,-0.8114523,-0.7659952,-0.7691887
2020-07-12.out.179,9.0,-0.7812485,-0.787095,-0.7662032,-0.7445962,-0.7376569,-0.7393333,-0.7460761,-0.7442266,-0.7226029,-0.7219121,-0.7405036,-0.7511892,-0.7404957,-0.7612955,-0.7652111,-0.7391328
2020-07-12.out.180,9.0,-0.7673313,-0.7842911,-0.8389095,-0.8212574,-0.8028147,-0.8550167,-0.829766,-0.8222095,-0.8414918,-0.8315959,-0.8122788,-0.7801087,-0.7739844,-0.7771323,-0.7841835,-0.7949918
2020-07-12.out.181,9.0,-0.7960109,-0.7984899,-0.8092207,-0.7947402,-0.8273065,-0.8253837,-0.8400476,-0.8312718,-0.8160437,-0.8237852,-0.8443716,-0.842171,-0.856131,-0.849866,-0.8381021,-0.8327586
2020-07-12.out.182,9.0,-0.8595178,-0.8435035,-0.8251754,-0.8316698,-0.8528078,-0.8263683,-0.8497112,-0.865286,-0.85082,-0.8610474,-0.8585264,-0.8890554,-0.9231164,-0.8907932,-0.9208177,-0.901418
2020-07-12.out.183,9.0,-0.9017655,-0.8948635,-0.9398225,-0.9278383,-0.950151,-0.9639868,-0.9664827,-0.930969,-0.9587536,-0.9821152,-0.9804141,-0.9846405,-0.9997386,-1.0065953,-0.9864621,-0.9942702
2020-07-12.out.184,9.0,-1.0123165,-0.9813369,-0.9775199,-0.9671022,-0.9843707,-0.9967982,-1.0006999,-0.9669518,-0.9686495,-0.9700321,-0.9727532,-0.9672299,-0.9540477,-0.9791716,-0.9352683,-0.9693412
2020-07-12.out.185,9.0,-0.9371096,-0.9354188,-0.895519,-0.9280305,-0.9192142,-0.9151067,-0.9125403,-0.9165241,-0.8966503,-0.924322,-0.8869711,-0.9041555,-0.9009668,-0.8853194,-0.8823851,-0.8776755
2020-07-12.out.186,9.0,-0.8652783,-0.8516177,-0.8184766,-0.8347886,-0.8120531,-0.855774,-0.830584,-0.8775369,-0.8450521,-0.8591403,-0.8520712,-0.8717767,-0.8717421,-0.866364,-0.8374378,-0.8303483
2020-07-12.out.187,9.0,-0.8265455,-0.8705568,-0.8488474,-0.8863846,-0.9096386,-0.8850268,-0.9106084,-0.888949,-0.8841001,-0.8795098,-0.8858067,-0.9005342,-0.8464594,-0.8969209,-0.8952609,-0.9141961
2020-07-12.out.188,9.0,-0.9068001,-0.887949,-0.9453391,-0.8637378,-0.8968091,-0.9016035,-0.8752862,-0.868835,-0.8503866,-0.8559933,-0.866943,-0.8751087,-0.8591132,-0.8500634,-0.8291246,-0.8264494
2020-07-12.out.189,9.0,-0.8380787,-0.8150084,-0.8430367,-0.8677957,-0.8642092,-0.8579085,-0.8710886,-0.8467394,-0.8459825,-0.8500365,-0.859318,-0.859372,-0.8581058,-0.8621212,-0.8555617,-0.8465269
2020-07-12.out.190,9.0,-0.8435852,-0.8753318,-0.8473532,-0.8711586,-0.8592292,-0.8537817,-0.8632253,-0.8623374,-0.8474341,-0.8727496,-0.8384455,-0.8371909,-0.8522914,-0.8675184,-0.8431331,-0.8443567
2020-07-12.out.191,9.0,-0.8447122,-0.8851226,-0.8453573,-0.8400754,-0.8336158,-0.8043398,-0.8158274,-0.8331446,-0.8023706,-0.8243067,-0.8551824,-0.8464884,-0.8464222,-0.8581166,-0.8582057,-0.8608969
2020-07-12.out.192,9.0,-0.8535886,-0.8593722,-0.8667502,-0.8642095,-0.867499,-0.8675146,-0.8597005,-0.8565462,-0.8717726,-0.9101719,-0.8815905,-0.8871341,-0.8837678,-0.8964534,-0.9052702,-0.9042394
2020-07-12.out.193,9.0,-0.9107018,-0.9296738,-0.9503203,-0.9620733,-0.9481101,-1.0663647,-1.015968,-1.0169477,-0.9599919,-0.9668279,-0.976223,-0.9651104,-0.9598531,-0.9519981,-0.9693759,-0.9594481
2020-07-12.out.194,9.0,-0.9775546,-0.9639718,-0.9333458,-0.9485167,-0.9813097,-0.9772919,-0.9553145,-0.9740807,-0.9685614,-0.9410396,-0.9473512,-0.9383493,-0.9651377,-0.9691828,-0.9692677,-0.9614708
2020-07-12.out.195,9.0,-0.9516859,-0.9765395,-0.9929807,-0.9879133,-1.007812,-0.9830738,-0.9783225,-0.9765741,-0.9634349,-0.9603354,-0.9994345,-0.9801672,-0.9718687,-0.9772302,-0.9860227,-0.9894885
2020-07-12.out.196,9.0,-0.9711512,-0.9873697,-0.9815955,-0.9808506,-0.9842241,-0.9701011,-0.9840156,-0.9696843,-0.9644852,-0.9553256,-0.9507206,-0.9350445,-0.9136929,-0.9338138,-0.9350142,-0.9270778
2020-07-12.out.197,9.0,-0.9105746,-0.9291472,-0.9425456,-0.9466795,-0.9398976,-0.9005228,-0.8953538,-0.8928561,-0.8908214,-0.8851194,-0.8837757,-0.9178479,-0.9545942,-0.9125595,-0.8816444,-0.8963843
2020-07-12.out.198,9.0,-0.8883274,-0.8716645,-0.8951838,-0.9365728,-0.9291271,-0.9374578,-0.9532405,-0.9660743,-0.9291972,-0.9264914,-0.9071548,-0.9313165,-0.9460269,-0.925063,-0.9135825,-0.9301316
2020-07-12.out.199,9.0,-0.9318956,-0.9253488,-0.9182691,-0.924187,-0.9210792,-0.9145629,-0.9227969,-0.9286571,-0.9138447,-0.9041243,-0.9300659,-0.9317641,-0.919682,-0.9110309,-0.9149646,-0.923963
2020-07-12.out.200,9.0,-0.9118877,-0.9057573,-0.9210947,-0.9173232,-0.8997967,-0.8879522,-0.8993105,-0.9459646,-0.9165203,-0.9084831,-0.9114788,-0.9529357,-0.9527165,-0.8897772,-0.8973877,-0.8946426
2020-07-12.out.201,9.0,-0.8780107,-0.9403295,-0.9184043,-0.9001095,-0.8839679,-0.8645782,-0.8817868,-0.8855628,-0.8797875,-0.8943077,-0.9368008,-0.9576935,-0.988011,-0.9988328,-1.0083823,-1.025401
2020-07-12.out.202,9.0,-1.0052882,-0.9676851,-0.9295477,-0.9596181,-0.931289,-0.9175663,-0.8421066,-0.8198268,-0.7997603,-0.7951124,-0.7809563,-0.8880466,-0.8786943,-0.8287816,-0.7826613,-0.7624727
2020-07-12.out.203,9.0,-0.7636191,-0.7536282,-0.7834881,-0.8025482,-0.7924891,-0.7591443,-0.7722821,-0.7774798,-0.7639641,-0.7597548,-0.7490846,-0.7499497,-0.7479415,-0.7521895,-0.7571982,-0.7368385
2020-07-12.out.204,9.0,-0.7387655,-0.7352704,-0.7301806,-0.7434193,-0.7609014,-0.7699456,-0.7468641,-0.7602526,-0.7466325,-0.7462616,-0.7490113,-0.7447864,-0.7422762,-0.7404455,-0.738982,-0.7416313
2020-07-12.out.205,9.0,-0.7416854,-0.7671343,-0.8052874,-0.7531705,-0.7427975,-0.7436819,-0.7354751,-0.7640103,-0.7635659,-0.7487216,-0.7425157,-0.7418746,-0.777336,-0.8136861,-0.8310035,-0.8282768
2020-07-12.out.206,9.0,-0.8719,-0.8629029,-0.8417005,-0.8379321,-0.8287508,-0.8498358,-0.7985629,-0.8226615,-0.8044013,-0.782263,-0.807128,-0.806371,-0.7931957,-0.7841096,-0.7839321,-0.7732351
2020-07-12.out.207,9.0,-0.778155,-0.7882574,-0.8335641,-0.818217,-0.7877784,-0.8171705,-0.8134022,-0.7945556,-0.7951656,-0.7979033,-0.7956441,-0.8012819,-0.8116881,-0.8005096,-0.8090006,-0.8228224
2020-07-12.out.208,9.0,-0.8388711,-0.8248802,-0.8056101,-0.8249776,-0.838537,-0.8373754,-0.8545052,-0.8294303,-0.8371641,-0.8454611,-0.8529782,-0.8511945,-0.8566997,-0.8610474,-0.9007827,-0.8977519
2020-07-12.out.209,9.0,-0.8965292,-0.8823894,-0.8635806,-0.8892997,-0.9148268,-0.9238138,-0.9187965,-0.9033403,-0.8978354,-0.8977664,-0.9069149,-0.9020743,-0.9052785,-0.910501,-0.8981835,-0.9062397
2020-07-12.out.210,9.0,-0.9026922,-0.9131344,-0.9065332,-0.9255287,-0.9266481,-0.9502861,-0.9817409,-0.9808458,-0.9751802,-0.9735174,-0.9323079,-0.965166,-0.9536827,-0.9276793,-0.8975695,-0.8636732
2020-07-12.out.211,9.0,-0.8376736,-0.8327273,-0.8355616,-0.8401294,-0.8354499,-0.8300172,-0.8229933,-0.8146374,-0.8179047,-0.8035397,-0.7971344,-0.785878,-0.7822095,-0.7832793,-0.782704,-0.7705625
2020-07-12.out.212,9.0,-0.7649481,-0.759167,-0.7622605,-0.7592062,-0.7513242,-0.7588625,-0.7419128,-0.739603,-0.7388384,-0.740619,-0.7375527,-0.7315936,-0.7292029,-0.7291607,-0.7153264,-0.7108158
2020-07-12.out.213,9.0,-0.7095336,-0.7186098,-0.7159449,-0.7124148,-0.7132649,-0.71138,-0.7126585,-0.7110865,-0.7127858,-0.7130601,-0.7145856,-0.7173163,-0.719282,-0.7229703,-0.7211667,-0.7263688
2020-07-12.out.214,9.0,-0.7243375,-0.7249514,-0.725832,-0.7283193,-0.7331813,-0.730057,-0.7344212,-0.7378815,-0.7361936,-0.7318836,-0.7306211,-0.7185013,-0.7273419,-0.7296903,-0.7292188,-0.7309762
2020-07-12.out.215,9.0,-0.7495289,-0.7458019,-0.7615775,-0.750471,-0.7588935,-0.7840363,-0.7997171,-0.8127726,-0.8112783,-0.8115877,-0.8100044,-0.8092052,-0.8052205,-0.8079389,-0.8062361,-0.8200941
2020-07-12.out.216,9.0,-0.8052628,-0.8067109,-0.803452,-0.8087573,-0.8215306,-0.8317934,-0.8276698,-0.8225652,-0.8224572,-0.8227197,-0.8184644,-0.8194529,-0.8060426,-0.8002736,-0.8030076,-0.7958059
2020-07-12.out.217,9.0,-0.7994435,-0.7907089,-0.787662,-0.7845303,-0.7858471,-0.7789502,-0.7715742,-0.7632406,-0.7684195,-0.7685429,-0.7666934,-0.7669757,-0.7625962,-0.7624033,-0.764145,-0.7578655
2020-07-12.out.218,9.0,-0.7498719,-0.7497602,-0.7549503,-0.7497405,-0.7429976,-0.735525,-0.7306241,-0.7279207,-0.7350269,-0.7186093,-0.7104638,-0.7054003,-0.7089618,-0.7094409,-0.6991822,-0.6962435
2020-07-12.out.219,9.0,-0.6963093,-0.693455,-0.6964715,-0.695402,-0.6943321,-0.6840848,-0.680458,-0.6792607,-0.6666426,-0.6351434,-0.6644445,-0.6692768,-0.670698,-0.6702579,-0.6662254,-0.6700377
2020-07-12.out.220,9.0,-0.6668126,-0.6626837,-0.6624056,-0.6622975,-0.6691649,-0.664704,-0.6699297,-0.6707371,-0.6692115,-0.6696516,-0.6751519,-0.6796976,-0.6669477,-0.6766969,-0.6769478,-0.6761869
