,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-02-18.out.10,0.0,-0.4265555,-0.4310243,-0.4426832,-0.3823023,-0.4210224,-0.4316383,-0.4364141,-0.5180267,-0.4086168,-0.3503221,-0.4391142,-0.3742645,-0.3951786,-0.4195502,-0.4322522,-0.4089343
2020-02-18.out.11,0.0,-0.3818732,-0.3829057,-0.3856059,-0.4089132,-0.4102844,-0.3646812,-0.3893492,-0.4116239,-0.326882,-0.3649882,-0.3755935,-0.3395841,-0.3464461,-0.3104367,-0.3197025,-0.2778425
2020-02-18.out.12,0.0,-0.313873,-0.3409342,-0.3351047,-0.3172987,-0.3910062,-0.1519979,-0.2826394,-0.2815858,-0.2445333,-0.2877222,-0.2455659,-0.252449,-0.2795101,-0.3007313,-0.3189664,-0.2760633
2020-02-18.out.13,0.0,-0.3333255,-0.3730781,-0.3378049,-0.3542396,-0.3155195,-0.2379572,-0.2736807,-0.314487,-0.2839895,-0.3049037,-0.2640974,-0.2877222,-0.2760633,-0.303135,-0.3168696,-0.334358
2020-02-18.out.14,0.0,-0.3312287,-0.3082073,-0.3102935,-0.3055071,-0.2647113,-0.1865456,-0.2111924,-0.2379572,-0.2132892,-0.2095565,-0.1587272,-0.13228,-0.1672674,-0.1919248,-0.1535222,-0.1548618
2020-02-18.out.15,0.0,-0.1692209,-0.1901456,-0.1983682,-0.2134635,-0.2216861,-0.0385793,-0.0547176,-0.0883444,-0.1157125,-0.0927016,-0.1125832,-0.1009243,-0.0765633,-0.055321,-0.055321,-0.092998
2020-02-18.out.16,0.0,-0.1300611,-0.1163159,-0.1163159,-0.1557721,-0.1489101,-0.1488996,-0.1684742,-0.1338043,-0.1338043,-0.1094539,-0.1073571,-0.0665508,-0.0617645,-0.0710302,-0.0528057,-0.0151287
2020-02-18.out.17,0.0,0.0137117,0.0144584,-0.0308379,-0.052059,-0.0205185,-0.0253048,-0.0136564,-0.014689,-0.0483263,-0.0226152,0.0459884,-0.0380069,0.0086289,0.0144584,0.0014493,-0.0359207
2020-02-18.out.18,0.0,-0.0602922,0.073039,0.0518178,0.0971035,0.046735,0.058394,0.0604802,0.0560008,0.0721391,0.0779686,0.2175689,0.1987304,0.1558274,0.2559821,0.2021667,0.2251776
2020-02-18.out.19,0.0,0.136703,0.0842378,0.1263836,0.1507446,0.1024623,0.110685,0.0804945,0.1411824,0.241316,0.2280105,0.2526785,0.2081395,0.1508773,0.2033425,0.2253104,0.2067894
2020-02-18.out.20,0.0,0.2277035,0.2030461,0.2305364,0.2212707,0.1770386,0.1886976,0.1876334,0.2812224,0.368347,0.4798536,0.4538356,0.4627944,0.5183995,0.5438036,0.4701066,0.4385766
2020-02-18.out.21,0.0,0.3953666,0.4094187,0.5177855,0.6017913,0.4949179,0.4520148,0.4554405,0.437523,0.4382697,0.4310901,0.4729501,0.4760794,0.5131318,0.5396001,0.4741153,0.4778586
2020-02-18.out.22,0.0,0.4720291,0.4757724,0.4908676,0.4360197,0.4987727,0.4841278,0.5087852,0.5111784,0.4854673,0.5554209,0.474862,0.4830846,0.5451121,0.543762,0.5495915,0.5818787
2020-02-18.out.23,0.0,0.530446,0.5373291,0.5078748,0.5863581,0.6724501,0.6573443,0.6104121,0.6265504,0.6416562,0.6355092,0.6296797,0.6238608,0.6423923,0.6529976,0.6681034,0.6807949
2020-02-18.out.24,0.0,0.5906632,0.7086027,0.6887211,0.6979974,0.712039,0.7316242,0.7268167,0.7628472,0.7079888,0.7577539,0.7718165,0.758797,0.7762959,0.8102191,0.7845186,0.8112622
2020-02-18.out.25,0.0,0.8088796,0.8041038,0.8212746,0.8342837,0.8178383,0.8212746,0.8140951,0.7859908,0.8090123,0.8117124,0.8072331,0.8027537,0.8027537,0.8037862,0.818892,0.8395097
2020-02-18.out.26,0.0,0.8265007,0.8378421,0.7782184,0.8741796,0.8590843,0.8158743,0.8309801,0.7864411,0.7843443,0.7833012,0.8556481,0.829937,0.8196281,0.781215,0.781215,0.8697002
2020-02-18.out.27,0.0,0.8076622,0.7973533,0.7939171,0.816928,0.7994395,0.8066191,0.8309801,0.8206712,0.8323302,0.8323302,0.8347128,0.8312765,0.8161918,0.8384666,0.8265007,0.7634196
2020-02-18.out.28,0.0,0.7990104,0.7867269,0.891668,0.8693932,0.7909205,0.8025794,0.7946532,0.805269,0.7912274,0.7644733,0.7912063,0.7819406,0.7149941,0.7407157,0.7269705,0.7804683
2020-02-18.out.29,0.0,0.7979567,0.8223177,0.7808975,0.7709061,0.7499709,0.7431089,0.7561073,0.7351826,0.76433,0.7728596,0.7365327,0.7715096,0.7447554,0.814709,0.8037862,0.7900411
2020-02-18.out.30,0.0,0.7828615,0.7585005,0.7585005,0.7598506,0.7691269,0.7818184,0.7862978,0.7736063,0.7585005,0.7431089,0.7701595,0.7842116,0.8284542,0.788691,0.7664268,0.7653731
2020-02-18.out.31,0.0,0.7921273,0.7002058,0.7341501,0.7546245,0.7435796,0.7504416,0.8855731,0.7384862,0.7546245,0.7511883,0.7861756,0.7768993,0.7803356,0.7336998,0.7138182,0.7896014
2020-02-18.out.32,0.0,0.7686767,0.7484986,0.7543281,0.6846709,0.7440193,0.7803356,0.7665799,0.7148613,0.7570177,0.6970765,0.7546245,0.7323498,0.7244446,0.7230946,0.7432831,0.7559746
2020-02-18.out.33,0.0,0.7336998,0.7093389,0.7048595,0.7374537,0.7244446,0.7461055,0.6881177,0.7477414,0.7501452,0.7816857,0.7779424,0.7196477,0.7381792,0.7056061,0.7083063,0.7624181
2020-02-18.out.34,0.0,0.7459833,0.7130821,0.736707,0.774077,0.7340068,0.7833428,0.7226443,0.717879,0.753592,0.7422295,0.7223479,0.7130821,0.7419331,0.7189116,0.7336998,0.7398257
2020-02-18.out.35,0.0,0.7048595,0.7329637,0.6794659,0.7346208,0.723698,0.7213153,0.7316031,0.7014232,0.7189116,0.7165184,0.7106889,0.7096564,0.736707,0.7154648,0.7668975,0.7012905
2020-02-18.out.36,0.0,0.7163857,0.7171324,0.7579387,0.695154,0.6739329,0.6556978,0.71296,0.7266946,0.6763261,0.719822,0.6988973,0.7208651,0.6938145,0.719822,0.682145,0.6567409
2020-02-18.out.37,0.0,0.6965041,0.7270015,0.7023336,0.7036836,0.7071305,0.7211721,0.7177358,0.6944179,0.7050337,0.6978542,0.7166821,0.6992043,0.7376068,0.6944179,0.7365743,0.7190859
2020-02-18.out.38,0.0,0.7725837,0.7352242,0.6660066,0.7129494,0.6971181,0.6912886,0.6834951,0.7362567,0.6827695,0.6817158,0.6809797,0.7162424,0.7008508,0.7101271,0.7015974,0.647046
2020-02-18.out.39,0.0,0.7265724,0.7146065,0.7125097,0.740614,0.7276049,0.740307,0.6748327,0.7299981,0.6765003,0.7172961,0.7498797,0.7170102,0.6891918,0.7289656,0.6847124,0.7374847
2020-02-18.out.40,0.0,0.6953283,0.7093804,0.7234431,0.7173066,0.7289656,0.7114772,0.7255187,0.6984681,0.6891918,0.7604956,0.6995218,0.7193928,0.7101271,0.7056477,0.7392639,0.733445
2020-02-18.out.41,0.0,0.708777,0.7437538,0.7156601,0.7344986,0.7297017,0.6909711,0.7095131,0.7002474,0.7307448,0.7352242,0.6953283,0.7066802,0.7231361,0.7056477,0.6902455,0.7008508
2020-02-18.out.42,0.0,0.7522729,0.7341811,0.6936712,0.7204359,0.7169891,0.6851627,0.696075,0.6663242,0.7249153,0.764668,0.7111807,0.7241792,0.7042976,0.6947249,0.6984681,0.7193928
2020-02-18.out.43,0.0,0.7368602,0.7156601,0.6796296,0.6995007,0.6923211,0.6820123,0.6758864,0.6971181,0.6817158,0.7262654,0.7084595,0.7273191,0.6936923,0.6926387,0.6658739,0.7080303
2020-02-18.out.44,0.0,0.7340484,0.7340484,0.6942957,0.6894988,0.7059336,0.6884452,0.6998182,0.6696067,0.7042976,0.6926387,0.6871162,0.6730535,0.7063838,0.6717034,0.6696278,0.6775329
2020-02-18.out.45,0.0,0.703244,0.6693208,0.7053302,0.6926387,0.6868092,0.6998077,0.6950213,0.7042871,0.6878417,0.6718361,0.6646566,0.6512184,0.7074269,0.6923422,0.7204359,0.7787307
2020-02-18.out.46,0.0,0.7670717,0.6978542,0.6954715,0.6954715,0.6930784,0.7431399,0.6941215,0.6975472,0.6601772,0.6694535,0.6906746,0.6721537,0.6625704,0.7033872,0.6972508,0.7006871
2020-02-18.out.47,0.0,0.6996334,0.6948576,0.6866244,0.6471682,0.6681034,0.6938039,0.6996334,0.7006871,0.7459833,0.698723,0.6778089,0.7045525,0.6647998,0.6976799,0.6706293,0.6767658
2020-02-18.out.48,0.0,0.6682361,0.6507477,0.6647998,0.6751087,0.6764588,0.6925971,0.6751087,0.6483651,0.691554,0.6724085,0.6676222,0.6772054,0.6724085,0.7317464,0.6721121,0.6580494
2020-02-18.out.49,0.0,0.6649325,0.6638894,0.6625288,0.6416147,0.6611787,0.6543167,0.6450404,0.6413077,0.6450404,0.626223,0.6495409,0.6481802,0.6564029,0.6539992,0.6564029,0.6437114
2020-02-18.out.50,0.0,0.6375644,0.6725412,0.6622324,0.657446,0.6598497,0.6677549,0.6735843,0.6523632,0.6547458,0.6605753,0.64997,0.6465337,0.6592252,0.6441406,0.6605753,0.6407043
2020-02-18.out.51,0.0,0.6698516,0.6523632,0.6173864,0.6407043,0.6430869,0.6372574,0.6276952,0.6565251,0.6708842,0.6698516,0.6160363,0.6568426,0.68599,0.6380041,0.6486199,0.6544494
2020-02-18.out.52,0.0,0.6972092,0.6276952,0.6557995,0.6228983,0.6263452,0.6335247,0.6383111,0.6324816,0.6276952,0.6427905,0.6393542,0.6287278,0.6510131,0.6311315,0.6383111,0.6634082
2020-02-18.out.53,0.0,0.6297814,0.6520668,0.6705877,0.648313,0.5955513,0.6294745,0.6427905,0.6051135,0.6764172,0.6308245,0.6403867,0.605431,0.6263452,0.6146862,0.6462162,0.6181225
2020-02-18.out.54,0.0,0.6181225,0.6191656,0.6287278,0.6253021,0.6544494,0.6249951,0.6637257,0.604817,0.6167724,0.6064636,0.623952,0.6390367,0.6191656,0.6705877,0.6318571,0.6353039
2020-02-18.out.55,0.0,0.6143898,0.6051135,0.6414404,0.6788104,0.6448872,0.6353039,0.6284314,0.6205157,0.6448872,0.6082428,0.6143898,0.6480165,0.653232,0.5997131,0.6092964,0.5849249
2020-02-18.out.56,0.0,0.623645,0.6689412,0.6127222,0.6315607,0.629178,0.6432196,0.6082428,0.6013808,0.6353039,0.6445697,0.6072102,0.6143898,0.6270813,0.6212518,0.6360401,0.6535285
2020-02-18.out.57,0.0,0.6620581,0.6233486,0.6233486,0.6445697,0.6373901,0.660708,0.6360401,0.6010632,0.6010632,0.6257312,0.6336574,0.6113721,0.6456128,0.6254242,0.5891079,0.6453164
2020-02-18.out.58,0.0,0.6432196,0.6209554,0.616169,0.6219985,0.623031,0.6754963,0.5832678,0.6010632,0.6113721,0.6113721,0.627828,0.6675806,0.6442733,0.6055426,0.6185516,0.6175191
2020-02-18.out.59,0.0,0.6384438,0.6185516,0.6092964,0.6175191,0.6500922,0.6045101,0.6302106,0.6312642,0.6336574,0.6089895,0.5925336,0.5946303,0.5925336,0.6545821,0.6254242,0.578492
2020-02-18.out.60,0.0,0.6388835,0.5805888,0.5891079,0.63469,0.6460525,0.6025566,0.6450199,0.5713125,0.5530774,0.6082428,0.5808746,0.5780629,0.5931475,0.6164654,0.6116896,0.6024133
2020-02-18.out.61,0.0,0.6079358,0.5891184,0.5904474,0.6010632,0.604817,0.5790954,0.5965838,0.6072102,0.5687866,0.5701366,0.6061566,0.5804455,0.6212518,0.5801491,0.5756697,0.5701366
2020-02-18.out.62,0.0,0.5790954,0.574616,0.5825423,0.5883717,0.561607,0.5811922,0.5626607,0.5880753,0.651882,0.541122,0.5483015,0.5335133,0.5698402,0.5520448,0.561607,0.554745
2020-02-18.out.63,0.0,0.5958477,0.5640002,0.5293303,0.5879215,0.6435371,0.5502656,0.5608814,0.5903252,0.5834526,0.5598278,0.5529552,0.4984037,0.520975,0.5164956,0.5233681,0.5480361
2020-02-18.out.64,0.0,0.5795872,0.5700039,0.5442929,0.5649106,0.5436894,0.5556554,0.6242695,0.5460721,0.6043773,0.5333806,0.5137954,0.5779196,0.5121489,0.5436894,0.50049,0.5439964
2020-02-18.out.65,0.0,0.5532516,0.5007969,0.5137954,0.4898741,0.5614848,0.575537,0.5566985,0.5100627,0.5450395,0.5940685,0.6335247,0.5388925,0.5590811,0.5683574,0.5227542,0.5498153
2020-02-18.out.66,0.0,0.5206891,0.6356109,0.526201,0.5251579,0.538167,0.5405601,0.5683574,0.5522191,0.5179784,0.5344237,0.5415927,0.5495189,0.5429533,0.5392101,0.4812223,0.4952744
2020-02-18.out.67,0.0,0.522939,0.4931777,0.5220181,0.502454,0.4984037,0.5381564,0.5463896,0.5312838,0.5964511,0.5810489,0.5910719,0.653846,0.5444361,0.5687866,0.5166388,0.5436894
2020-02-18.out.68,0.0,0.5028831,0.4984037,0.5124559,0.5296373,0.4798722,0.5058903,0.5196249,0.4946605,0.488524,0.4785221,0.5217216,0.5203716,0.5368169,0.5272336,0.4397915,0.45863
2020-02-18.out.69,0.0,0.489445,0.5384634,0.4729891,0.4383298,0.4335329,0.4582009,0.4298002,0.4966245,0.5069334,0.4544681,0.5220181,0.5230717,0.5460721,0.4761184,0.4599801,0.471639
2020-02-18.out.70,0.0,0.4984037,0.4472886,0.4671596,0.4555007,0.4692564,0.4318864,0.4602976,0.4020029,0.4277034,0.4088649,0.4194913,0.4592545,0.4719566,0.4123118,0.4417555,0.4359366
2020-02-18.out.71,0.0,0.4719566,0.416055,0.4194913,0.4661271,0.4393624,0.5045297,0.464777,0.4486387,0.4486387,0.4277034,0.4173945,0.4414591,0.4558182,0.434576,0.4287465,0.4205239
2020-02-18.out.72,0.0,0.5776126,0.382561,0.3889939,0.4091824,0.4544681,0.4218739,0.4393729,0.4685097,0.4537215,0.4483211,0.4448954,0.4774685,0.4552043,0.4867448,0.3924301,0.4078324
2020-02-18.out.73,0.0,0.4205344,0.4088649,0.3951303,0.4057356,0.3845145,0.4115651,0.4020029,0.5196249,0.4287571,0.4218845,0.4668632,0.4596836,0.4329295,0.397206,0.3659724,0.3683761
2020-02-18.out.74,0.0,0.3858646,0.4081288,0.3848109,0.5061867,0.3882472,0.4081288,0.4020029,0.3498341,0.3676295,0.3837678,0.3567172,0.3265162,0.3443116,0.3851179,0.3769058,0.3765882
2020-02-18.out.75,0.0,0.403353,0.3934733,0.365676,0.3903439,0.402739,0.4096116,0.3815179,0.3664121,0.3732847,0.3818143,0.4504179,0.3571463,0.3529739,0.3203903,0.3052845,0.3203903
2020-02-18.out.76,0.0,0.3601535,0.3238266,0.3450583,0.3464083,0.3649293,0.4020029,0.3461014,0.3460908,0.4078324,0.3574533,0.279584,0.3159109,0.3005087,0.3227729,0.3450583,0.3135072
2020-02-18.out.77,0.0,0.3426651,0.2774872,0.3182935,0.2997726,0.2846668,0.2891567,0.2960187,0.3429615,0.2984225,0.305602,0.2881136,0.2881136,0.3580673,0.2984225,0.2504366,0.255223
2020-02-18.out.78,0.0,0.2915499,0.2785409,0.3073813,0.2620956,0.3858646,0.2586487,0.2620956,0.2946792,0.254916,0.2596918,0.3018588,0.2785409,0.2809341,0.2949862,0.2809341,0.2785409
2020-02-18.out.79,0.0,0.2946792,0.2854134,0.3032088,0.3481876,0.3262198,0.3505702,0.2988516,0.2747871,0.3670261,0.2525228,0.2806165,0.2758407,0.3224765,0.3375612,0.285117,0.3015518
2020-02-18.out.80,0.0,0.2689576,0.2785409,0.279584,0.2912429,0.2898928,0.303945,0.2737545,0.2665749,0.2993019,0.3142433,0.3042519,0.3417547,0.2563988,0.2885428,0.3142644,0.2614816
2020-02-18.out.81,0.0,0.285117,0.2607455,0.261778,0.328306,0.234431,0.2631281,0.316647,0.2556521,0.3259022,0.2559697,0.2374276,0.2840634,0.2480434,0.2803201,0.3005087,0.2655318
2020-02-18.out.82,0.0,0.2785409,0.2779375,0.258792,0.2943722,0.2570022,0.267925,0.2761477,0.2761582,0.267925,0.2477364,0.2707579,0.2676286,0.2700112,0.2755337,0.228898,0.2336843
2020-02-18.out.83,0.0,0.3049881,0.2700112,0.2570022,0.2617991,0.2514903,0.267925,0.2668819,0.2631281,0.2620956,0.2525228,0.2689787,0.2665749,0.272108,0.2501402,0.3043847,0.2453433
2020-02-18.out.84,0.0,0.2617991,0.2525228,0.2686612,0.2792875,0.2792664,0.2676286,0.3468375,0.2378778,0.3076988,0.2535659,0.2463864,0.2689576,0.2724044,0.2665749,0.3142644,0.2490865
2020-02-18.out.85,0.0,0.2374276,0.2668819,0.3073813,0.2522158,0.2466933,0.2631281,0.2607455,0.2871927,0.2525228,0.2665749,0.2477364,0.2432571,0.2957223,0.3341354,0.2498227,0.2816702
2020-02-18.out.86,0.0,0.3091605,0.2368242,0.2662574,0.2744906,0.2601421,0.3489237,0.2937688,0.333532,0.320523,0.2738872,0.3777641,0.2995983,0.290322,0.308864,0.2749303,0.2574419
2020-02-18.out.87,0.0,0.2516124,0.303331,0.333225,0.3314353,0.2728547,0.3022879,0.2484831,0.2450363,0.2731405,0.2662785,0.3022879,0.2646215,0.303638,0.2697043,0.2556521,0.3009484
2020-02-18.out.88,0.0,0.2741836,0.2728336,0.2776305,0.2673111,0.2676286,0.3300957,0.2831424,0.2680577,0.2577489,0.2895753,0.2865893,0.2961515,0.27897,0.2916721,0.247133,0.2755337
2020-02-18.out.89,0.0,0.2847995,0.2659715,0.3184368,0.2852392,0.2667077,0.2725371,0.2619213,0.3483203,0.3214334,0.3414371,0.295855,0.2859753,0.2838891,0.282846,0.3233453,0.331875
2020-02-18.out.90,0.0,0.2502623,0.3040777,0.2762804,0.3136399,0.2478692,0.2492192,0.2879393,0.2694078,0.3051102,0.2608782,0.3263525,0.2529625,0.2855462,0.2155925,0.247133,0.2433898
2020-02-18.out.91,0.0,0.2516124,0.3637225,0.2155925,0.2519194,0.3102141,0.247133,0.2049767,0.2402605,0.2498227,0.2529625,0.2495157,0.2913756,0.2269445,0.2855462,0.240986,0.2481656
2020-02-18.out.92,0.0,0.2330809,0.265654,0.2701545,0.2927257,0.2563988,0.2389104,0.2845136,0.2968981,0.2338276,0.2245513,0.2841961,0.2468366,0.2049767,0.2248688,0.2272514,0.2272514
2020-02-18.out.93,0.0,0.2362102,0.1977971,0.2653576,0.2245513,0.240986,0.2900255,0.2979518,0.2640075,0.2314238,0.2200719,0.2547417,0.2907511,0.2218511,0.2547523,0.1954039,0.245783
2020-02-18.out.94,0.0,0.2245513,0.2338065,0.2067559,0.2684869,0.245169,0.2547523,0.2345532,0.1961506,0.2420397,0.2966017,0.2043627,0.2245513,0.2002008,0.1816588,0.1981041,0.1676066
2020-02-18.out.95,0.0,0.1377232,0.2265048,0.2224651,0.1850951,0.196754,0.2622283,0.2608782,0.2105097,0.1734361,0.1806157,0.1943714,0.0931736,0.0979494,0.1013962,0.0945237,0.0842148
2020-02-18.out.96,0.0,0.0900443,0.09347,0.0646296,0.0863116,0.1027463,0.1308506,0.1088617,0.069109,0.0855649,0.080768,0.1531254,0.1088828,0.086608,0.0759816,0.0828647,0.0797354
2020-02-18.out.97,0.0,0.0990031,0.073599,0.09347,0.1191916,0.161041,0.0523673,0.1226385,0.1994542,0.0828647,0.1579012,0.0200906,0.0749385,0.0526848,0.0399722,0.0608969,-0.0077067
2020-02-18.out.98,0.0,0.0179939,0.037579,0.080461,0.0420584,0.0913944,0.0259201,0.0327821,0.0094642,-9.8e-05,0.0365359,0.0468553,0.0152937,0.013218,0.0598538,0.0656833,-0.0337247
2020-02-18.out.99,0.0,0.0190475,-0.0265452,-0.0474593,-0.0334177,0.0026022,0.0180044,0.02457,0.0341322,-0.0148862,0.0608969,0.0179939,0.0169613,-0.0307281,-0.0098034,0.0402792,-0.003974
2020-02-18.out.100,0.0,-0.0643549,-0.085269,-0.0770569,-0.0362506,-0.0506097,0.0021731,-0.053739,-0.0574718,-0.0071033,-0.0715344,-0.0585254,-0.0331213,-0.0392367,-0.0749602,-0.0331213,-0.0180155
2020-02-18.out.101,0.0,-0.0080242,-0.0707983,-0.0159293,-0.0159293,-0.0790104,-0.0553855,-0.048513,-0.0389508,0.0039523,-0.0580857,-0.0471629,0.0005054,-0.0138537,-0.0255126,-0.0323746,-0.1115835
2020-02-18.out.102,0.0,-0.0739276,-0.1380518,-0.2121673,-0.1220462,-0.1069404,-0.1848097,-0.2108173,-0.201562,-0.1364053,-0.1292257,-0.1501399,-0.1466931,-0.1552332,-0.1617988,-0.1281721,-0.147
2020-02-18.out.103,0.0,-0.11547,-0.0489421,-0.1181702,-0.1994758,-0.1003748,-0.2310058,-0.171361,-0.2413147,-0.2537203,-0.2873471,-0.2078312,-0.2863145,-0.2695517,-0.2904764,-0.2870506,-0.2541495
2020-02-18.out.104,0.0,-0.2441581,-0.2266697,-0.2931765,-0.2836143,-0.241458,-0.2496701,-0.3127617,-0.2939232,-0.3042321,-0.2849539,-0.3021353,-0.29153,-0.2277023,-0.3055822,-0.2596825,-0.2692552
2020-02-18.out.105,0.0,-0.2136607,-0.3209738,-0.2832968,-0.29153,-0.2380217,-0.2534133,-0.2846469,-0.3011028,-0.2973595,-0.3134978,-0.2091813,-0.3223239,-0.3312827,-0.3090079,-0.2904764,-0.3127617
2020-02-18.out.106,0.0,-0.3371121,-0.2836143,-0.2527994,-0.2311491,-0.2894438,-0.2928801,-0.2832968,-0.3110941,-0.2984026,-0.2589464,-0.2966234,-0.2777849,-0.272988,-0.3000597,-0.2362319,-0.2852503
2020-02-18.out.107,0.0,-0.2783883,-0.2677619,-0.2561029,-0.2955697,-0.3504387,-0.340866,-0.3011028,-0.3011028,-0.2712087,-0.1954256,-0.3316002,-0.2647758,-0.2091813,-0.3295034,-0.267476,-0.3013992
2020-02-18.out.108,0.0,-0.2873471,-0.2043844,-0.2783883,-0.3109719,-0.3061856,-0.1899031,-0.2574741,-0.2725588,-0.3112684,-0.2495479,-0.1991583,-0.2913973,-0.3054389,-0.287654,-0.224266,-0.2831747
2020-02-18.out.109,0.0,-0.2982593,-0.2931765,-0.2886971,-0.3034854,-0.2839108,-0.2399857,-0.1354428,-0.3054389,-0.2924299,-0.3017062,-0.3377156,-0.2550704,-0.3048355,-0.2767312,-0.2142641,-0.2837886
2020-02-18.out.110,0.0,-0.2550704,-0.2296558,-0.3112684,-0.2389321,-0.3085682,-0.25776,-0.2405786,-0.3338501,-0.2677619,-0.2862934,-0.3051425,-0.2725588,-0.312322,-0.2457941,-0.3109719,-0.3024528
2020-02-18.out.111,0.0,-0.2629966,-0.2656862,-0.2996094,-0.2612068,-0.280485,-0.3027387,-0.3099183,-0.2910798,-0.3133651,-0.2341351,-0.3250241,-0.2993024,-0.312015,-0.2979735,-0.3051319,-0.2910798
2020-02-18.out.112,0.0,-0.237582,-0.3054389,-0.2272731,-0.2543237,-0.2649501,-0.245058,-0.2789917,-0.2745123,-0.2920007,-0.2241438,-0.3170978,-0.3017062,-0.2762915,-0.2893006,-0.2903542,-0.237582
2020-02-18.out.113,0.0,-0.3170978,-0.3091822,-0.2402821,-0.29513,-0.250591,-0.2156142,-0.3060528,-0.2940975,-0.2389321,-0.2810884,-0.2577706,-0.2543237,-0.3221912,-0.1610522,-0.2559702,-0.3417658
2020-02-18.out.114,0.0,-0.3051425,-0.2869179,-0.2344527,-0.2869179,-0.2591206,-0.2964801,-0.3118823,-0.2453649,-0.2138349,-0.2851387,-0.2861712,-0.3335537,-0.2766091,-0.2111348,-0.3136615,-0.3208411
2020-02-18.out.115,0.0,-0.2601637,-0.3102358,-0.29513,-0.3242774,-0.3160653,-0.2903437,-0.2381854,-0.3266706,-0.3088857,-0.2964801,-0.2937799,-0.3054389,-0.2704621,-0.2776416,-0.2834711,-0.2625464
2020-02-18.out.116,0.0,-0.3399866,-0.2591206,-0.2875213,-0.2861712,-0.3170978,-0.2742053,-0.3224982,-0.296051,-0.3108392,-0.3386365,-0.2758624,-0.3038339,-0.3625683,-0.3293707,-0.3221912,-0.2896181
2020-02-18.out.117,0.0,-0.2501408,-0.2954265,-0.3009595,-0.2511944,-0.2491082,-0.3070854,-0.2278765,-0.2896181,-0.3150116,-0.3071065,-0.2803418,-0.3060528,-0.2615033,-0.2559702,-0.3060528,-0.3074029
2020-02-18.out.118,0.0,-0.3129149,-0.3111462,-0.246715,-0.3224982,-0.3094891,-0.3139685,-0.2920007,-0.2511944,-0.2429612,-0.2758624,-0.2522375,-0.3105322,-0.2484942,-0.3023096,-0.29513,-0.2683864
2020-02-18.out.119,0.0,-0.3044063,-0.2429612,-0.2964801,-0.226844,-0.3036597,-0.258374,-0.2686828,-0.2607672,-0.2840745,-0.2700329,-0.3071065,-0.2834711,-0.2988733,-0.2265264,-0.3142861,-0.2591206
2020-02-18.out.120,0.0,-0.282735,-0.2837675,-0.315615,-0.258067,-0.2806593,-0.2250436,-0.1773648,-0.2888714,-0.2864888,-0.2628534,-0.284085,-0.2988733,-0.2964801,-0.2601532,-0.2731622,-0.2734798
