,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-03-21.out.126,0.0,0.4404389,0.4317214,0.4327959,0.4516315,0.4566527,0.459057,0.465446,0.4627154,0.473908,0.4687402,0.4825546,0.4812627,0.4852853,0.4898335,0.4985509,0.4950013
2020-03-21.out.127,0.0,0.5025735,0.5103253,0.4995545,0.4856692,0.4894743,0.4935298,0.4933831,0.4999896,0.4986976,0.4932743,0.5057968,0.5021385,0.5022472,0.5008086,0.5046515,0.4893276
2020-03-21.out.128,0.0,0.4837378,0.4907991,0.5021385,0.5046136,0.5121479,0.5096019,0.5198617,0.5148406,0.5041786,0.5154091,0.5079836,0.5005581,0.4931326,0.4961137,0.5021005,0.5061231
2020-03-21.out.129,0.0,0.5061231,0.5167719,0.5103121,0.4866101,0.5068713,0.4957166,0.4969706,0.5058677,0.5073063,0.5060143,0.5019918,0.4967152,0.4844152,0.4815758,0.4707474,0.4672307
2020-03-21.out.130,0.0,0.4642117,0.4490476,0.4495783,0.4560381,0.4661562,0.4697059,0.4834116,0.4708891,0.4737284,0.479862,0.485778,0.4584753,0.4499045,0.4359484,0.442044,0.4332178
2020-03-21.out.131,0.0,0.4325784,0.4187639,0.4174011,0.4261186,0.4262981,0.4311776,0.4471031,0.4425878,0.4312485,0.4414425,0.4334353,0.4315748,0.4466812,0.4462462,0.4385323,0.4401835
2020-03-21.out.132,0.0,0.4385652,0.4260477,0.4275572,0.4285558,0.427628,0.4339791,0.4364543,0.4461374,0.4499045,0.4548549,0.4425878,0.44079,0.4412958,0.4363455,0.4387119,0.4449542
2020-03-21.out.133,0.0,0.4513052,0.4412958,0.4489388,0.446317,0.4524885,0.4627154,0.470103,0.4713241,0.4751291,0.4772401,0.4745474,0.4719635,0.4721102,0.4708891,0.479389,0.4806101
2020-03-21.out.134,0.0,0.4883619,0.4808606,0.4735817,0.4786788,0.4835203,0.4896539,0.4957874,0.491694,0.491694,0.4793182,0.4819021,0.4793182,0.4836999,0.486597,0.4834116,0.4831941
2020-03-21.out.135,0.0,0.4936006,0.5074151,0.4853429,0.4817933,0.4869991,0.4807568,0.4784233,0.4731846,0.4718927,0.4805014,0.4730759,0.4833736,0.4909458,0.4831941,0.4831941,0.4821196
2020-03-21.out.136,0.0,0.4647555,0.4605154,0.4431184,0.4610972,0.4759861,0.4596964,0.4571125,0.4633548,0.4507286,0.4409696,0.4524505,0.4599139,0.4543111,0.4469943,0.4492141,0.4416469
2020-03-21.out.137,0.0,0.4362367,0.4499045,0.4472118,0.4622804,0.4671219,0.4697059,0.4635015,0.4472118,0.4350156,0.4364543,0.4285937,0.4340499,0.4261894,0.4248266,0.4309601,0.4321433
2020-03-21.out.138,0.0,0.4175807,0.4237521,0.4361988,0.4310689,0.4386031,0.4462082,0.4462082,0.4425878,0.4375666,0.4474294,0.4453184,0.4436622,0.4609884,0.4675949,0.4576563,0.4564023
2020-03-21.out.139,0.0,0.4596964,0.4560381,0.4574388,0.4596256,0.4585132,0.4715416,0.4584045,0.4547461,0.4534162,0.449687,0.4535629,0.4500133,0.4574388,0.4523797,0.4561468,0.4610972
2020-03-21.out.140,0.0,0.4587307,0.4574388,0.4686693,0.4659767,0.4701788,0.4777131,0.4774576,0.4872875,0.4967531,0.4969706,0.4996633,0.4946042,0.4972261,0.5048311,0.5048311,0.5119304
2020-03-21.out.141,0.0,0.5158062,0.5364645,0.5432506,0.5444717,0.5419586,0.555376,0.5502082,0.5518972,0.5464031,0.5492045,0.5518972,0.5554468,0.5552293,0.5612541,0.556195,0.5552293
2020-03-21.out.142,0.0,0.556195,0.5511738,0.5576336,0.555376,0.5676431,0.568935,0.571519,0.5805627,0.5976005,0.6125223,0.5985662,0.597383,0.5937954,0.5988545,0.5898487,0.5887743
2020-03-21.out.143,0.0,0.5926502,0.5912824,0.5950166,0.5963085,0.5912115,0.5886276,0.5888451,0.5976713,0.6216748,0.6376382,0.6476476,0.6636818,0.6660482,0.651657,0.6544206,0.6543118
2020-03-21.out.144,0.0,0.6519075,0.6608804,0.663138,0.663138,0.6580081,0.6593709,0.6607716,0.6553862,0.6607008,0.6555329,0.663138,0.6681263,0.6679088,0.6692716,0.6653957,0.6679088
2020-03-21.out.145,0.0,0.6608095,0.66443,0.6594088,0.6656132,0.6629584,0.6741131,0.6833035,0.6859962,0.7158778,0.7131851,0.7153011,0.7164843,0.7636344,0.7627643,0.7600008,0.7598541
2020-03-21.out.146,0.0,0.7622584,0.7625847,0.7622205,0.7555432,0.7598541,0.7758175,0.7639096,0.7597453,0.7695752,0.7645161,0.7585621,0.7673175,0.7838576,0.8039144,0.8136354,0.8017523
2020-03-21.out.147,0.0,0.7943268,0.7943648,0.7971662,0.8035173,0.8107252,0.811653,0.8271945,0.8283068,0.8331105,0.8497593,0.8503279,0.8438302,0.8402097,0.8455242,0.8290171,0.8400301
2020-03-21.out.148,0.0,0.8414308,0.8318894,0.8367689,0.8391353,0.8390973,0.8265798,0.8241755,0.8243222,0.8306733,0.8255383,0.8308149,0.8393907,0.8418279,0.8330397,0.84516,0.8489651
2020-03-21.out.149,0.0,0.8489272,0.8528031,0.8514403,0.837517,0.8351506,0.840101,0.8489651,0.8563527,0.8613409,0.8603373,0.8527322,0.8450892,0.8489651,0.859192,0.8673657,0.8628883
2020-03-21.out.150,0.0,0.8726044,0.8715679,0.8724956,0.8813218,0.8798503,0.8801057,0.8701671,0.8725715,0.8664379,0.8652168,0.8775926,0.8851977,0.8874933,0.8911517,0.8961399,0.9325193
2020-03-21.out.151,0.0,0.9701197,0.9460075,0.9607497,0.9646256,0.9423491,0.9421316,0.9357805,0.9347769,0.9386528,0.9527556,0.9523585,0.954687,0.9468644,0.943206,0.9507403,0.9621504
2020-03-21.out.152,0.0,0.961895,0.9619708,0.9657,1.0178383,1.0699256,1.1197931,1.1071158,1.0753934,1.0760131,1.0234149,1.0222697,1.0227755,1.0049056,1.0016822,1.0005699,0.9914174
2020-03-21.out.153,0.0,0.9902721,0.9955487,0.9939305,0.9939305,0.9888334,0.9979859,1.0016822,1.0218098,1.0290557,1.0278346,1.0151704,1.0065946,1.0091786,1.017934,1.0142048,1.0227755
2020-03-21.out.154,0.0,1.0218098,1.0304185,1.0278346,1.0289091,1.0239587,1.0304185,1.0276171,1.0405367,1.052695,1.0576454,1.0663628,1.0623073,1.0599409,1.0665095,1.058649,1.0664008
2020-03-21.out.155,0.0,1.0687672,1.0723168,1.0725343,1.0648913,1.0749007,1.0799977,1.0825816,1.0812897,1.0921181,1.084513,1.1010531,1.0996903,1.1113179,1.1185638,1.1324492,1.1398367
2020-03-21.out.156,0.0,1.1408732,1.1309397,1.1372907,1.1372528,1.1405849,1.1420235,1.1494111,1.1403674,1.1268083,1.1256631,1.1333769,1.117196,1.1272055,1.127774,1.15376,1.1533249
2020-03-21.out.157,0.0,1.1610388,1.1493403,1.1469359,1.159203,1.1569833,1.1491228,1.1317966,1.1430272,1.1465009,1.1312528,1.1619336,1.1495578,1.1765671,1.1676321,1.1540731,1.1666664
2020-03-21.out.158,0.0,1.1742715,1.1680672,1.1857575,1.1782562,1.1758189,1.1729087,1.1777503,1.1792219,1.1754927,1.1793686,1.1781853,1.1792598,1.1842101,1.1803342,1.1780766,1.1890896
2020-03-21.out.159,0.0,1.1941108,1.195767,1.1917444,1.2033012,1.1939691,1.1965151,1.2002823,1.2000647,1.19404,1.1987728,1.1877977,1.1891984,1.204229,1.2132019,1.2206274,1.2117303
2020-03-21.out.160,0.0,1.2181522,1.2340776,1.2366236,1.2413236,1.23519,1.2314937,1.2337514,1.2325682,1.2097479,1.2217018,1.2128756,1.2269784,1.2206274,1.2278353,1.231347,1.2252894
2020-03-21.out.161,0.0,1.2164252,1.2065245,1.2032633,1.1890896,1.1793686,1.1866853,1.186794,1.1998224,1.1829182,1.1858284,1.1869736,1.1919619,1.1905991,1.1832444,1.1757481,1.2417667
2020-03-21.out.162,0.0,1.2791744,1.3103151,1.2663307,1.2429418,1.2603767,1.2678022,1.248749,1.2515126,1.2424688,1.2424688,1.2426863,1.2337514,1.230093,1.2164252,1.2102917,1.2052326
2020-03-21.out.163,0.0,1.2031545,1.2119807,1.2119807,1.2094347,1.2057384,1.2094347,1.2144938,1.2242857,1.2308164,1.2345127,1.2295623,1.2332915,1.2802241,1.27897,1.2843802,1.2927714
2020-03-21.out.164,0.0,1.2952465,1.2990516,1.2926626,1.2939925,1.2900079,1.3003765,1.3089143,1.3226201,1.316269,1.3162311,1.2914794,1.2824357,1.2802489,1.2741153,1.2969735,1.287821
2020-03-21.out.165,0.0,1.291659,1.2800693,1.2752277,1.257684,1.2732584,1.2694533,1.2743328,1.2730788,1.2605563,1.2593352,1.2667986,1.2439404,1.2288719,1.2246499,1.2149618,1.2147822
2020-03-21.out.166,0.0,1.2284879,1.2928553,1.3098932,1.2336426,1.2805503,1.2476746,1.2266901,1.2084311,1.2088282,1.2061735,1.2223873,1.20721,1.2035896,1.2061356,1.20721,1.2638767
2020-03-21.out.167,0.0,1.2892314,1.3094713,1.3409959,1.3246602,1.296321,1.2865291,1.2744795,1.2505848,1.2420469,1.248398,1.2281616,1.218223,1.2172953,1.2017538,1.1948721,1.3209274
2020-03-21.out.168,0.0,1.3267974,1.3766518,1.3774379,1.3695395,1.345971,1.3485549,1.3418776,1.3511768,1.3462264,1.3458243,1.3400929,1.3119581,1.2826153,1.2765197,1.3020326,1.3242004
2020-03-21.out.169,0.0,1.3239828,1.292094,1.2987962,1.3066567,1.3091319,1.3040728,1.3129369,1.3177406,1.3240916,1.334139,1.3427477,1.341309,1.3365054,1.3427477,1.3550856,1.347698
2020-03-21.out.170,0.0,1.361257,1.3646979,1.3676789,1.3802014,1.3789095,1.3796956,1.3861554,1.4088669,1.4220288,1.410472,1.4040122,1.3955502,1.3905619,1.3844992,1.3859379,1.3809496
2020-03-21.out.171,0.0,1.3833539,1.3822416,1.3772204,1.3909969,1.3872298,1.3920714,1.3920714,1.3843196,1.3882663,1.3843196,1.3832452,1.3911765,1.3758197,1.376581,1.3836802,1.3990042
2020-03-21.out.172,0.0,1.4111245,1.4159661,1.4235383,1.4208835,1.4196624,1.4438455,1.4475995,1.4204106,1.4041209,1.4130559,1.4107274,1.4056304,1.4194449,1.4207369,1.4206281,1.4181529
2020-03-21.out.173,0.0,1.416861,1.4180442,1.415569,1.4016837,1.4017545,1.3944049,1.3982049,1.4005713,1.4018633,1.415569,1.4028669,1.4068516,1.4080348,1.4043385,1.411764,1.4090004
2020-03-21.out.174,0.0,1.4005713,1.4033019,1.4008597,1.4056304,1.4084698,1.4194449,1.4382426,1.4496198,1.4302404,1.4306375,1.4380251,1.4377367,1.4605191,1.5220522,1.5150157,1.5321573
2020-03-21.out.175,0.0,1.5221858,1.514434,1.5119588,1.5108135,1.5158347,1.520823,1.5157259,1.519531,1.506791,1.5032414,1.5080829,1.5083005,1.5095216,1.5184895,1.4954896,1.4973253
2020-03-21.out.176,0.0,1.4933028,1.4993655,1.4820393,1.4767627,1.4710263,1.463492,1.4736102,1.481362,1.4772306,1.4713905,1.4707708,1.474973,1.4737569,1.4700606,1.4700606,1.4723182
2020-03-21.out.177,0.0,1.464784,1.4636008,1.4673679,1.4699518,1.4661847,1.4710971,1.4723182,1.4839459,1.4798904,1.487713,1.4823277,1.4826539,1.4884612,1.48344,1.4874247,1.4896444
2020-03-21.out.178,0.0,1.484732,1.4961042,1.5009837,1.4947414,1.4959246,1.4907188,1.4909364,1.4909743,1.4825452,1.4945947,1.4933028,1.4924838,1.4958867,1.4984706,1.4984706,1.5070085
2020-03-21.out.179,0.0,1.5129245,1.5166916,1.5157259,1.5219682,1.5268098,1.5281018,1.5315426,1.5237909,1.5279222,1.5393323,1.5176573,1.5302886,1.5242638,1.4967816,1.5051727,1.4989304
2020-03-21.out.180,0.0,1.5080829,1.4772934,1.4845853,1.4996538,1.4896444,1.4853714,1.4741409,1.4705912,1.4518644,1.4498951,1.4536293,1.4362652,1.4438703,1.4411397,1.4460571,1.4245996
2020-03-21.out.181,0.0,1.4212675,1.4165347,1.4338609,1.4300937,1.4209412,1.4237048,1.4139508,1.4062698,1.4282332,1.4492177,1.4336433,1.4252522,1.4404294,1.460122,1.4801408,1.4671504
2020-03-21.out.182,0.0,1.4771598,1.4607614,1.4500797,1.431712,1.4335346,1.4310594,1.4364448,1.4464542,1.4449447,1.4373396,1.4399944,1.4399944,1.4401032,1.4437286,1.4472024,1.4450914
2020-03-21.out.183,0.0,1.4384141,1.4437995,1.4274011,1.4297675,1.4377367,1.4236471,1.4477462,1.4450914,1.4552804,1.4425404,1.451187,1.4576139,1.4689861,1.4827248,1.4886079,1.4829671
2020-03-21.out.184,0.0,1.4642402,1.4761941,1.4721386,1.4631657,1.4586504,1.4697343,1.4697343,1.4723891,1.4774861,1.4773065,1.4735014,1.4736102,1.4808561,1.471173,1.4567059,1.4597249
2020-03-21.out.185,0.0,1.4618738,1.4597249,1.4647132,1.4432557,1.4434732,1.4434732,1.4549541,1.4526257,1.4474578,1.4559957,1.4585796,1.4624555,1.4649636,1.4636716,1.4702073,1.4647461
2020-03-21.out.186,0.0,1.454557,1.4599424,1.4648927,1.4660759,1.463492,1.4599424,1.4681869,1.4697722,1.4648927,1.4658584,1.4735014,1.4547366,1.4497863,1.4612344,1.4624555,1.4533359
2020-03-21.out.187,0.0,1.464784,1.4671883,1.4663314,1.4623088,1.455849,1.4532651,1.4522994,1.4611635,1.4636008,1.4547037,1.4526257,1.4560665,1.4572877,1.4600512,1.4684424,1.4697722
2020-03-21.out.188,0.0,1.4648927,1.4752284,1.4707,1.478343,1.4808561,1.5009837,1.5171267,1.5142165,1.5153997,1.5140369,1.5217128,1.5228252,1.5264835,1.5302886,1.533947,1.5236113
2020-03-21.out.189,0.0,1.5176573,1.5150026,1.5326171,1.5217507,1.5163654,1.5117792,1.5192756,1.5226456,1.519096,1.5313251,1.531363,1.5150026,1.5188026,1.5124895,1.508869,1.5155793
2020-03-21.out.190,0.0,1.5117792,1.5138902,1.5164741,1.5155464,1.5066822,1.5129245,1.5176573,1.5162945,1.5116705,1.5090486,1.5128157,1.5060297,1.5128157,1.493583,1.4904684,1.4755795
2020-03-21.out.191,0.0,1.4867342,1.4931232,1.4980735,1.5032414,1.5015144,1.505499,1.5079742,1.5203879,1.5115238,1.5176573,1.5100851,1.5066114,1.503772,1.4865925,1.4816751,1.4944151
2020-03-21.out.192,0.0,1.5079742,1.5052436,1.5025888,1.5040275,1.5053903,1.5014435,1.5129245,1.5063559,1.5127449,1.519096,1.5138902,1.5198441,1.5222814,1.5213915,1.5274872,1.5187318
2020-03-21.out.193,0.0,1.5187697,1.517369,1.5175157,1.5237909,1.5212069,1.5224989,1.5196975,1.5286324,1.5440651,1.5434126,1.5476148,1.5715095,1.582305,1.5846714,1.597156,1.5982304
2020-03-21.out.194,0.0,1.6019267,1.5977954,1.6131194,1.6143026,1.6088793,1.6054055,1.6078048,1.6114632,1.6064041,1.6052588,1.6188887,1.6211135,1.6175638,1.6139763,1.5973275,1.6049326
2020-03-21.out.195,0.0,1.6089172,1.6062245,1.6098829,1.6113924,1.5949231,1.6039669,1.6122493,1.6048238,1.6113924,1.6137588,1.6099917,1.6202565,1.6265696,1.6325565,1.6360353,1.6285769
2020-03-21.out.196,0.0,1.6743591,1.6871239,1.6460366,1.6483403,1.655657,1.649306,1.6277776,1.6471571,1.6317244,1.6197127,1.6032056,1.6047859,1.6013121,1.6039669,1.6135413,1.6250602
2020-03-21.out.197,0.0,1.6261346,1.6236974,1.6300105,1.6348521,1.6423155,1.6309054,1.6335601,1.6169113,1.6131442,1.6148332,1.6234799,1.624696,1.6233711,1.6248806,1.6272091,1.6477009
2020-03-21.out.198,0.0,1.6448994,1.6323061,1.6245543,1.619604,1.6258463,1.619566,1.5874268,1.5990165,1.5959976,1.598799,1.601383,1.5979042,1.6044975,1.6084113,1.6085201,1.6061158
2020-03-21.out.199,0.0,1.5948523,1.5962151,1.5933757,1.5973604,1.5732861,1.5660781,1.5789977,1.5751547,1.5774503,1.5836218,1.5775591,1.58861,1.5837305,1.5835838,1.5849846,1.5811466
2020-03-21.out.200,0.0,1.5913735,1.587313,1.5887517,1.5913356,1.5913735,1.5923392,1.5975071,1.6025662,1.6010567,1.6046063,1.6501381,1.660754,1.6592066,1.6616818,1.6553307,1.6364951
2020-03-21.out.201,0.0,1.6356761,1.6455768,1.6350944,1.6309762,1.6305791,1.624701,1.6304703,1.6180945,1.6117434,1.6233711,1.6271382,1.6271382,1.6255908,1.6323061,1.629325,1.6231536
2020-03-21.out.202,0.0,1.6296134,1.6269586,1.6257375,1.6295046,1.6320886,1.6293959,1.6343462,1.6367126,1.6354207,1.6406973,1.6381842,1.6341287,1.6368214,1.6311477,1.6251937,1.6507067
2020-03-21.out.203,0.0,1.6304703,1.6212091,1.6117434,1.6156193,1.6095946,1.613215,1.6130354,1.6120318,1.6020224,1.6043888,1.6169821,1.6091595,1.6094858,1.6107778,1.6107778,1.603026
2020-03-21.out.204,0.0,1.6071902,1.6070106,1.6091216,1.6082647,1.609377,1.6218616,1.6129975,1.6143274,1.6229361,1.6105602,1.6208251,1.6243747,1.626812,1.6533994,1.676424,1.6739868
2020-03-21.out.205,0.0,1.6622883,1.6576263,1.6412279,1.6476877,1.6411571,1.6352411,1.6339491,1.6453213,1.6387148,1.6350944,1.6339491,1.6353119,1.6289229,1.6305791,1.6375316,1.6376075
2020-03-21.out.206,0.0,1.6350944,1.6756759,1.6512373,1.6363155,1.6352411,1.6363863,1.6300353,1.6325105,1.6339491,1.6374987,1.6469016,1.6438877,1.6389703,1.6501629,1.6412279,1.639936
2020-03-21.out.207,0.0,1.6252316,1.6388994,1.6473615,1.643741,1.6485447,1.6514928,1.6520943,1.6423024,1.6434147,1.642449,1.6451417,1.6437031,1.6485826,1.6575884,1.6537125,1.6460695
2020-03-21.out.208,0.0,1.6540767,1.6485447,1.6486913,1.6647964,1.6469264,1.6384644,1.6510578,1.6486534,1.6560081,1.6583366,1.6571913,1.6611759,1.6634336,1.6559702,1.6522789,1.6586628
2020-03-21.out.209,0.0,1.6560789,1.6558993,1.6571913,1.6637978,1.6546074,1.6571913,1.6519526,1.6633627,1.6584124,1.6509111,1.6544607,1.6532446,1.658592,1.6332586,1.6336228,1.6183747
2020-03-21.out.210,0.0,1.6185543,1.6214266,1.6235755,1.6211382,1.6134573,1.6163675,1.6125624,1.6149668,1.6135661,1.5975319,1.5986063,1.5975319,1.5964195,1.603026,1.6041713,1.6052836
2020-03-21.out.211,0.0,1.6053924,1.610196,1.6028085,1.6038829,1.6140011,1.6251558,1.6202813,1.6273426,1.6261594,1.6097989,1.6138215,1.6188427,1.6152222,1.623793,1.6312185,1.6311097
2020-03-21.out.212,0.0,1.6336228,1.6372812,1.6352411,1.6349148,1.6434147,1.6272718,1.6410483,1.6332966,1.629709,1.6300353,1.6283462,1.6210295,1.6134573,1.6150755,1.6124916,1.6229361
2020-03-21.out.213,0.0,1.6152222,1.6188427,1.6110909,1.6036654,1.6124916,1.6047398,1.6077588,1.6150376,1.5965662,1.6128887,1.5988238,1.6127091,1.6137836,1.616585,1.6049574,1.6137836
2020-03-21.out.214,0.0,1.5937268,1.5952742,1.6026997,1.6131821,1.6002954,1.5977494,1.5827896,1.5926903,1.5780189,1.5775838,1.5780568,1.5804232,1.5818948,1.584332,1.58304,1.5768736
2020-03-21.out.215,0.0,1.5694102,1.5757233,1.5657518,1.5693393,1.5691547,1.5632387,1.5656431,1.5596512,1.5607306,1.5620555,1.5520461,1.5595095,1.5632387,1.5600154,1.5620555,1.5658226
2020-03-21.out.216,0.0,1.5633854,1.5661489,1.5657518,1.566935,1.5644598,1.5658226,1.5553782,1.5447673,1.553376,1.5557753,1.5571052,1.5660781,1.5721737,1.5671525,1.5658606,1.5683357
2020-03-21.out.217,0.0,1.569481,1.5533381,1.5519373,1.5484256,1.5496089,1.5501147,1.5510804,1.5570344,1.5596183,1.5594716,1.5557424,1.5558511,1.5696277,1.5640956,1.5567081,1.5533381
2020-03-21.out.218,0.0,1.5507541,1.5495709,1.5405272,1.5310616,1.5281514,1.5323535,1.52622,1.5197602,1.5301667,1.5213784,1.5301667,1.5376681,1.5296608,1.5209434,1.5041231,1.5176821
2020-03-21.out.219,0.0,1.5128785,1.5129872,1.4975545,1.4978808,1.495226,1.5039435,1.5175734,1.5164989,1.518539,1.5061632,1.5204127,1.5112223,1.5115486,1.5054859,1.4923867,1.5040143
2020-03-21.out.220,0.0,1.5078902,1.5053442,1.5102945,1.4852874,1.4929305,1.4727649,1.4707627,1.4756043,1.4742036,1.479551,1.4843926,1.4791539,1.4666314,1.4595322,1.4720547,1.4682496
2020-03-21.out.221,0.0,1.4668868,1.4694708,1.4770758,1.469362,1.4743832,1.4655949,1.4581694,1.440479,1.4595322,1.4582402,1.4594613,1.4472651,1.4382214,1.4474447,1.4358929,1.4295747
2020-03-21.out.222,0.0,1.4246623,1.4185996,1.4160157,1.4111741,1.397218,1.4076953,1.4178135,1.4304827,1.3952816,1.410426,1.4164507,1.4251682,1.4237675,1.4248798,1.4276434,1.4350689
2020-03-21.out.223,0.0,1.4339236,1.4385476,1.4272463,1.4324141,1.4388739,1.4426031,1.4448608,1.4448279,1.4499578,1.4433892,1.42692,1.4203266,1.4098822,1.4151588,1.422731,1.4240937
2020-03-21.out.224,0.0,1.4340323,1.4388739,1.4311221,1.4324849,1.4071187,1.395926,1.3905159,1.3855276,1.3721153,1.3728255,1.381978,1.3692759,1.3718598,1.3844532,1.3934261,1.3830904
2020-03-21.out.225,0.0,1.3943918,1.4055844,1.3890772,1.3914816,1.3830904,1.3967202,1.3844532,1.3958633,1.3830904,1.3880028,1.3918078,1.3679839,1.3705679,1.3771364,1.3396447,1.323393
2020-03-21.out.226,0.0,1.3318221,1.2963458,1.3267383,1.3036625,1.2976757,1.303918,1.3002596,1.2988589,1.3066815,1.3054274,1.301334,1.3015516,1.3055362,1.3090479,1.2961662,1.3042442
2020-03-21.out.227,0.0,1.3130325,1.3041355,1.3126354,1.3112347,1.297529,1.3001129,1.2939414,1.2953801,1.3043151,1.3014049,1.305607,1.3138895,1.3180916,1.30388,1.3041355,1.3077559
2020-03-21.out.228,0.0,1.3065019,1.306464,1.2987501,1.310269,1.3162559,1.3114522,1.3101223,1.3167288,1.3101223,1.3029144,1.3080114,1.3001129,1.303918,1.298821,1.2856969,1.2868802
2020-03-21.out.229,0.0,1.2968896,1.2989676,1.2952713,1.291613,1.2888874,1.2880634,1.2893174,1.3019487,1.269119,1.2593979,1.2561037,1.2609453,1.2546271,1.2620906,1.2635292,1.2582147
2020-03-21.out.230,0.0,1.254703,1.2460564,1.2497147,1.2372302,1.2488578,1.2573198,1.2422513,1.2383046,1.2386309,1.2384134,1.2309499,1.2212668,1.2300222,1.2038319,1.2078165,1.2213755
2020-03-21.out.231,0.0,1.2177172,1.208891,1.2232113,1.2214843,1.2215222,1.2165719,1.2329653,1.2316025,1.2401403,1.2488578,1.246236,1.2289098,1.2378827,1.2338601,1.2376273,1.2426155
2020-03-21.out.232,0.0,1.237736,1.2452703,1.247963,1.2553884,1.2476367,1.2440871,1.2389192,1.2492549,1.237736,1.2337514,1.2330411,1.2290186,1.222885,1.2267609,1.2395338,1.2353696
2020-03-21.out.233,0.0,1.2366995,1.2364441,1.2243237,1.2302018,1.2215931,1.2243945,1.2178639,1.2168602,1.223358,1.2017917,1.2083224,1.2183697,1.215242,1.2028662,1.1944371,1.1981663
2020-03-21.out.234,0.0,1.1919619,1.1831357,1.1694679,1.1558001,1.1574183,1.1556534,1.1559797,1.1636227,1.1510673,1.1637694,1.1587811,1.1485921,1.1551228,1.1649147,1.1671723,1.1697942
2020-03-21.out.235,0.0,1.1560176,1.1625862,1.1623307,1.1611475,1.1661358,1.1648438,1.1687197,1.1823875,1.1848627,1.1846831,1.1935801,1.189378,1.1971677,1.1871203,1.1857196,1.1857575
2020-03-21.out.236,0.0,1.1794773,1.188086,1.197021,1.1942575,1.2068129,1.2069216,1.2095814,1.2106179,1.2067421,1.2386061,1.2341864,1.2396805,1.2368791,1.2379535,1.2304193,1.2278353
2020-03-21.out.237,0.0,1.2278353,1.2289098,1.2265434,1.2219193,1.2303105,1.2265434,1.2264346,1.2241061,1.2280529,1.2278353,1.2168982,1.2268697,1.2215931,1.233074,1.2264346,1.2330032
2020-03-21.out.238,0.0,1.2291981,1.2268317,1.2278353,1.2166427,1.2130223,1.1948969,1.1892692,1.1945458,1.2021888,1.1995341,1.2045932,1.209326,1.2120187,1.2081049,1.188086,1.2084691
2020-03-21.out.239,0.0,1.2057764,1.2134194,1.209326,1.2065245,1.2108355,1.2147113,1.1941108,1.200826,1.2143471,1.1993874,1.1983509,1.1958378,1.1968035,1.1883415,1.2048815,1.1983129
2020-03-21.out.240,0.0,1.1942195,1.1871203,1.1746737,1.1858663,1.1748533,1.1881948,1.1922173,1.18217,1.179624,1.180878,1.1830269,1.1785495,1.1774372,1.1858284,1.1810955,1.1847539
2020-03-21.out.241,0.0,1.1789846,1.1684643,1.1637694,1.170338,1.1687197,1.1702671,1.1760365,1.1809868,1.1772197,1.1583132,1.1582753,1.1462965,1.1464053,1.1416016,1.1439301,1.1412374
2020-03-21.out.242,0.0,1.1185259,1.1238025,1.1201442,1.1291879,1.1277872,1.132955,1.1314076,1.1123924,1.1113888,1.1216536,1.1417812,1.1319893,1.1152647,1.1177777,1.1155201,1.114299
2020-03-21.out.243,0.0,1.1107494,1.103253,1.0955721,1.104545,1.1044362,1.1007399,1.104545,1.1019611,1.1020319,1.1107494,1.1080946,1.1092778,1.1042895,1.106656,1.1116442,1.1017056
2020-03-21.out.244,0.0,1.090986,1.0883641,1.1007399,1.0920225,1.0946064,1.0995188,1.1022873,1.1082742,1.1023582,1.0822306,1.0758795,1.0710379,1.0749138,1.0622117,1.0597366,1.0653015
2020-03-21.out.245,0.0,1.0588417,1.0640096,1.0639387,1.0662672,1.0653015,1.0613548,1.0687803,1.0636833,1.0640096,1.0527082,1.059168,1.051525,1.0605687,1.0579848,1.0507768,1.0355237
2020-03-21.out.246,0.0,1.0343784,1.03922,1.0344872,1.0330864,1.0320499,1.0370711,1.040947,1.0320499,1.0320499,1.0296456,1.0470805,1.0255901,1.0169435,1.015907,1.0157603,1.0197828
2020-03-21.out.247,0.0,1.023512,1.0170522,1.0222201,1.0169435,1.0129209,1.0099151,1.0172697,1.0159778,1.019707,1.0144683,1.004856,1.0093005,1.0041326,0.9794897,0.9811788,0.9888597
2020-03-21.out.248,0.0,0.9925181,0.9899342,0.9934838,0.9847284,0.9924802,0.9975013,0.9948466,0.9973217,0.9824707,0.9989779,0.983616,0.9861999,0.9848371,0.9663986,0.9686942,0.970057
2020-03-21.out.249,0.0,0.9765168,0.9762993,0.9724613,0.9686942,0.9787036,0.9674731,0.9689117,0.9774825,0.9812875,0.9712781,0.9714248,0.9725321,0.9726409,0.9699862,0.9714956,0.9652862
2020-03-21.out.250,0.0,0.9663986,0.9654709,0.9740416,0.9577899,0.9617746,0.964141,0.9727876,0.9778088,0.9802131,0.9851634,0.9824707,0.9896787,0.996356,0.9787744,0.9825795,0.9860204
2020-03-21.out.251,0.0,0.9909707,0.988713,0.9947378,0.9847284,0.9907152,0.9619081,0.9676197,0.955206,0.9505819,0.9688738,0.9812875,0.9838715,0.9900758,0.9889305,0.9948466,0.9983962
2020-03-21.out.252,0.0,0.9873123,0.9826503,0.9835452,0.9798868,0.9837627,0.9848371,0.988713,0.9861291,0.9872415,0.9964648,0.9950641,0.9975772,0.9987225,0.9948466,1.0088786,0.9962852
