,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-31.out.122,6.0,-0.0047427,-0.0036694,-0.0196951,-0.0234841,-0.0086292,-0.0046626,0.0197096,0.0459892,0.0089488,-0.0164177,-0.0443249,-0.0162547,-0.0083788,-0.0364864,-0.0078098,0.0055075
2020-05-31.out.123,6.0,0.0031431,0.0027017,0.0153225,0.003176,0.0017257,-0.0222478,0.0124865,0.005482,-0.0237236,0.0747087,0.1277032,0.1387837,0.1748165,0.1303788,0.1026233,0.1862556
2020-05-31.out.124,6.0,0.1933221,0.1288056,0.0434036,0.2332059,0.5161841,0.6106247,0.4495134,0.3378787,0.2898293,0.3788287,0.2570895,0.2219952,0.3531324,0.4098834,0.5372862,0.4560973
2020-05-31.out.125,6.0,0.4468339,0.3475307,0.2402797,0.1711255,0.2451994,0.3700942,0.3358193,0.3353951,0.5314233,0.347966,0.3007979,0.3452575,0.3742056,0.6127313,0.6022198,0.3755685
2020-05-31.out.126,6.0,0.3353222,0.6895364,0.6350699,0.5661953,0.2799569,0.25495,0.2201207,0.369253,0.3363238,0.3073601,0.2488075,0.229914,0.2219734,0.1822889,0.1539427,0.1285115
2020-05-31.out.127,6.0,0.252615,0.3022192,0.2328329,0.2692572,0.1915778,0.1191135,0.2348738,0.2923785,0.3328425,0.3326905,0.26425,0.2186769,0.1570537,0.2178903,0.401548,0.6268462
2020-05-31.out.128,6.0,0.4110763,0.3240863,0.1900558,0.1609947,0.2288333,0.1906064,0.1697509,0.3126033,0.4026497,0.5825253,0.5705562,0.4540493,0.3232161,0.2469297,0.2293015,0.2003379
2020-05-31.out.129,6.0,0.2304795,0.3638537,0.3505691,0.236103,0.3329799,0.2644348,0.2109513,0.276759,0.3122375,0.2511357,0.2937135,0.3132735,0.241835,0.1727828,0.205345,0.1977168
2020-05-31.out.130,6.0,0.270885,0.2861025,0.3494629,0.3909746,0.3387894,0.3466999,0.2878823,0.3107872,0.4621308,0.5656911,0.5710778,0.6852209,0.6137866,0.4804627,0.2917878,0.4311998
2020-05-31.out.131,6.0,0.4216815,0.6737564,0.803987,0.6822487,0.790333,0.6961824,0.6401282,0.6884667,0.715196,0.7414355,0.7898687,0.6736591,0.7496301,0.7480351,0.662513,0.5828948
2020-05-31.out.132,6.0,0.6057049,0.6801311,0.6847213,0.575698,0.5881815,0.668681,0.8289316,0.6547619,0.6047652,0.6232173,0.575585,0.5541678,0.5636232,0.5495047,0.560161,0.5215326
2020-05-31.out.133,6.0,0.3968956,0.710736,0.7904341,0.7273135,0.6121696,0.6682968,0.6369845,0.5529826,0.6157193,0.6332099,0.6214157,0.5264707,0.5406438,0.4913837,0.4707603,0.4774499
2020-05-31.out.134,6.0,0.3762867,0.51345,0.6277384,0.6691698,0.6524158,0.5107671,0.4090422,0.5553386,0.5968976,0.5752009,0.6071296,0.6484491,0.6580721,0.6324015,0.5898238,0.4985632
2020-05-31.out.135,6.0,0.4662747,0.5064236,0.5614921,0.6360459,0.6101031,0.6026769,0.6100958,0.6694348,0.7358084,0.7654856,0.7130858,0.6544678,0.6935432,0.7302968,0.6786335,0.572366
2020-05-31.out.136,6.0,0.526224,0.5808282,0.5227545,0.5345888,0.5878874,0.6148563,0.6464982,0.5798605,0.5265791,0.5080625,0.6772816,0.5954766,0.6221732,0.6452728,0.6205309,0.5518182
2020-05-31.out.137,6.0,0.5626593,0.5458652,0.5552086,0.5437986,0.5222539,0.679583,0.686625,0.61804,0.6099246,0.6479667,0.6610992,0.6268317,0.6661392,0.5743343,0.6045806,0.5811614
2020-05-31.out.138,6.0,0.4844767,0.4381098,0.4665763,0.4561522,0.4128707,0.3641477,0.410195,0.4400572,0.4358985,0.404394,0.3576028,0.34306,0.3886503,0.3920881,0.4181284,0.4663224
2020-05-31.out.139,6.0,0.4093393,0.4335051,0.399365,0.3969861,0.4264714,0.4068813,0.3916421,0.4035493,0.3815876,0.3801774,0.4026279,0.4227625,0.3968196,0.3607867,0.3691515,0.3305476
2020-05-31.out.140,6.0,0.3681728,0.4238931,0.4544518,0.4456956,0.4041912,0.3732556,0.3687128,0.3813627,0.4141254,0.447947,0.3913954,0.3786325,0.3884949,0.3404929,0.3732556,0.3916776
2020-05-31.out.141,6.0,0.3956443,0.3825919,0.3916532,0.436587,0.4596866,0.4318665,0.391004,0.294881,0.3553335,0.3416721,0.3455185,0.344822,0.3513669,0.3849235,0.3963408,0.4801142
2020-05-31.out.142,6.0,0.3698362,0.3732011,0.3795539,0.3952746,0.3911415,0.4268521,0.4123494,0.4213806,0.3319873,0.3720559,0.3372411,0.4107789,0.4100178,0.4132953,0.4504733,0.4583165
2020-05-31.out.143,6.0,0.4449918,0.4291436,0.4169568,0.3971892,0.4103619,0.4140964,0.3950753,0.3874944,0.3857318,0.4001081,0.3635536,0.3788173,0.3922221,0.382215,0.3666634,0.390587
2020-05-31.out.144,6.0,0.4152099,0.4226059,0.4395276,0.4495274,0.4829392,0.4748467,0.4831641,0.5130335,0.5188746,0.4876596,0.4716666,0.4901905,0.4496794,0.4385745,0.4435416,0.431852
2020-05-31.out.145,6.0,0.4153947,0.417037,0.387063,0.3829688,0.3932955,0.4011887,0.4071819,0.3890421,0.4249848,0.4317474,0.3793473,0.3672408,0.3665515,0.3608952,0.3668238,0.3940348
2020-05-31.out.146,6.0,0.3646297,0.3776649,0.3635563,0.3515372,0.2983432,0.2923573,0.2854428,0.2487864,0.2330427,0.2507984,0.2345331,0.2139571,0.2145734,0.2175469,0.2468245,0.2465923
2020-05-31.out.147,6.0,0.2065309,0.2225468,0.2275067,0.2393811,0.2313932,0.239341,0.255182,0.2625136,0.2416653,0.2695728,0.2304573,0.2284854,0.2124924,0.2128693,0.2442936,0.2508312
2020-05-31.out.148,6.0,0.2288695,0.2222345,0.2189097,0.2390944,0.2175324,0.1842653,0.1683368,0.1556686,0.146967,0.1263036,0.0966736,0.0694555,0.0438968,0.0435199,0.0087381,0.0055253
2020-05-31.out.149,6.0,0.0300105,0.0314607,0.032719,0.0452497,0.0106599,0.0202356,0.0388969,0.0472043,0.0537119,0.0300907,0.022527,0.0113019,0.0159894,0.007672,-0.0342163,-0.0196263
2020-05-31.out.150,6.0,-0.0039301,-0.0040576,-0.013705,-0.0396404,-0.0400173,-0.0880189,-0.0695024,-0.052813,-0.0521968,-0.0306995,-0.0270697,-0.018136,-0.0559056,-0.0817937,-0.0840451,-0.0910469
2020-05-31.out.151,6.0,-0.115085,-0.0909523,-0.1142437,-0.12494,-0.1445298,-0.0894692,-0.0870903,-0.0705758,-0.0711447,-0.0916159,-0.0894692,-0.1309331,-0.1075614,-0.1172718,-0.16243,-0.1806497
2020-05-31.out.152,6.0,-0.1881331,-0.1364702,-0.1219521,-0.1234898,-0.1266625,-0.1480795,-0.1321913,-0.1330726,-0.1243783,-0.1193311,-0.1331443,-0.1436485,-0.1105093,-0.1284568,-0.150755,-0.1586554
2020-05-31.out.153,6.0,-0.165193,-0.1749606,-0.1466765,-0.1158688,-0.1285843,-0.1301793,-0.1108461,-0.1271986,-0.1463642,-0.166788,-0.1722521,-0.1696884,-0.1821473,-0.188702,-0.1822118,-0.1837021
2020-05-31.out.154,6.0,-0.1857213,-0.1896306,-0.186498,-0.1902798,-0.1970739,-0.1889414,-0.1885172,-0.1925311,-0.1867374,-0.1914177,-0.2044928,-0.2130194,-0.213187,-0.2137559,-0.212161,-0.1574373
2020-05-31.out.155,6.0,-0.147717,-0.1373977,-0.1955908,-0.1824512,-0.1689419,-0.172162,-0.1819941,-0.1929798,-0.1989484,-0.2014247,-0.208716,-0.2113843,-0.2103583,-0.2197963,-0.2124577,-0.2174174
2020-05-31.out.156,6.0,-0.2228171,-0.224412,-0.22559,-0.2251658,-0.2246442,-0.2402127,-0.2250612,-0.2306701,-0.2318481,-0.2311516,-0.2381061,-0.2410066,-0.2386105,-0.2460938,-0.2459018,-0.2464707
2020-05-31.out.157,6.0,-0.224677,-0.2334258,-0.2268482,-0.2344117,-0.2315513,-0.2346366,-0.240942,-0.2360869,-0.2414636,-0.235293,-0.237497,-0.2359994,-0.2441319,-0.2320256,-0.2426817,-0.2508543
2020-05-31.out.158,6.0,-0.2602522,-0.260629,-0.2787685,-0.2696902,-0.2815643,-0.275868,-0.2854507,-0.2923651,-0.286332,-0.2780147,-0.2770059,-0.2671265,-0.2637216,-0.2544585,-0.2735365,-0.2692331
2020-05-31.out.159,6.0,-0.2722137,-0.2790006,-0.2690009,-0.2625108,-0.2646502,-0.2454447,-0.2481531,-0.2696902,-0.2762449,-0.2769413,-0.2751788,-0.2751788,-0.2825976,-0.2773656,-0.2777425,-0.2797143
2020-05-31.out.160,6.0,-0.289704,-0.2731596,-0.279657,-0.2731195,-0.2728228,-0.2819011,-0.2947611,-0.2866115,-0.2909148,-0.2565323,-0.244426,-0.2605962,-0.270219,-0.2971874,-0.27924,-0.2924598
2020-05-31.out.161,6.0,-0.2958818,-0.2909622,-0.3029409,-0.3032132,-0.3017629,-0.3028764,-0.2743995,-0.2713543,-0.2534787,-0.2523881,-0.234448,-0.2268916,-0.2449593,-0.2234222,-0.2235669,-0.2214675
2020-05-31.out.162,6.0,-0.2211308,-0.2689826,-0.2700961,-0.2644872,-0.2721955,-0.2729966,-0.2701033,-0.2767856,-0.2688452,-0.2861762,-0.2907518,-0.2820749,-0.287122,-0.2885723,-0.2892688,-0.2822096
2020-05-31.out.163,6.0,-0.2878185,-0.2856718,-0.2780037,-0.289958,-0.2856718,-0.2995579,-0.2789796,-0.2789968,-0.2835797,-0.2743166,-0.2806792,-0.2795658,-0.2817526,-0.2815204,-0.289124,-0.2890767
2020-05-31.out.164,6.0,-0.2882427,-0.2867452,-0.2862408,-0.2940364,-0.297394,-0.3013678,-0.2997728,-0.29979,-0.2989889,-0.3040361,-0.3063676,-0.3078579,-0.3131545,-0.3116569,-0.3096377,-0.328194
2020-05-31.out.165,6.0,-0.320566,-0.3191803,-0.3178977,-0.3194124,-0.3156307,-0.306617,-0.3051667,-0.2977708,-0.2984673,-0.2886196,-0.2862236,-0.2891412,-0.2889965,-0.2863683,-0.3015999,-0.3099172
2020-05-31.out.166,6.0,-0.309685,-0.3094529,-0.3134194,-0.3157983,-0.302818,-0.3125382,-0.3416958,-0.3275376,-0.3207508,-0.3289878,-0.3417833,-0.350797,-0.3573516,-0.3646028,-0.3744977,-0.3685521
2020-05-31.out.167,6.0,-0.3615102,-0.354219,-0.3418306,-0.3309024,-0.3407099,-0.3318883,-0.3407099,-0.3403331,-0.3460293,-0.341471,-0.3412789,-0.3273528,-0.3226898,-0.3299165,-0.3349163,-0.3307577
2020-05-31.out.168,6.0,-0.3358449,-0.3351084,-0.3436578,-0.3476716,-0.3485128,-0.3476716,-0.3583849,-0.3576712,-0.3652992,-0.3677755,-0.3677755,-0.3709081,-0.3716446,-0.3768766,-0.3795849,-0.3780546
2020-05-31.out.169,6.0,-0.3759953,-0.3795922,-0.3852656,-0.3843198,-0.3819883,-0.3823652,-0.3826374,-0.3855779,-0.3780145,-0.3782066,-0.37932,-0.3776376,-0.3865237,-0.3814193,-0.3798244,-0.375114
2020-05-31.out.170,6.0,-0.3843198,-0.379889,-0.3686713,-0.3695526,-0.3682471,-0.3661004,-0.3651545,-0.3716046,-0.3671263,-0.370299,-0.3601474,-0.3727352,-0.3677755,-0.3555719,-0.356221,-0.3629678
2020-05-31.out.171,6.0,-0.371477,-0.3719814,-0.3700268,-0.3643706,-0.3671664,-0.3716618,-0.3729028,-0.3646829,-0.3669343,-0.3679431,-0.3659484,-0.3492265,-0.3604442,-0.3465181,-0.3594983,-0.3623988
2020-05-31.out.172,6.0,-0.3632801,-0.3581928,-0.3674387,-0.3683199,-0.3686567,-0.3725431,-0.370716,-0.1150438,-0.3597305,-0.35038,-0.3543939,-0.3613254,-0.3557567,-0.356221,-0.3507569,-0.3403403
2020-05-31.out.173,6.0,-0.3121758,-0.2913826,-0.2850372,-0.2868643,-0.312256,-0.3160549,-0.3106782,-0.3285782,-0.3284334,-0.3180569,-0.3229693,-0.3293147,-0.3294995,-0.3324801,-0.3104862,-0.3215118
2020-05-31.out.174,6.0,-0.3196847,-0.3219761,-0.3149571,-0.3243477,-0.3270806,-0.3211349,-0.3307577,-0.3273528,-0.3304854,-0.3328169,-0.3333859,-0.3372077,-0.3313667,-0.3345394,-0.333426,-0.3346841
2020-05-31.out.175,6.0,-0.3325447,-0.3280019,-0.3323526,-0.3207107,-0.3233389,-0.326407,-0.3262795,-0.3213197,-0.3282341,-0.3302533,-0.3262795,-0.3267839,-0.3206061,-0.3280019,-0.3257105,-0.3262149
2020-05-31.out.176,6.0,-0.3155662,-0.3233144,-0.3200543,-0.3133721,-0.2958162,-0.2946382,-0.3008962,-0.2861361,-0.2953992,-0.3236512,-0.3384586,-0.3393399,-0.3342526,-0.3431216,-0.3408073,-0.342385
2020-05-31.out.177,6.0,-0.3386434,-0.3429941,-0.3453256,-0.3407427,-0.3484108,-0.3530337,-0.3449659,-0.3474249,-0.3463515,-0.3430742,-0.3376101,-0.3360323,-0.3350865,-0.3280675,-0.3405506,-0.3358402
2020-05-31.out.178,6.0,-0.3388682,-0.3371458,-0.3261129,-0.3258807,-0.3280675,-0.3295177,-0.3159857,-0.3127558,-0.3166822,-0.3227955,-0.3213452,-0.3210329,-0.3354634,-0.3319539,-0.3358402,-0.3311127
2020-05-31.out.179,6.0,-0.3355909,-0.3324182,-0.3263851,-0.3325155,-0.3314896,-0.3325629,-0.3269067,-0.3146157,-0.313445,-0.3140139,-0.3181325,-0.3227955,-0.3211604,-0.3215774,-0.3252316,-0.3319612
2020-05-31.out.180,6.0,-0.3376101,-0.3325228,-0.3237012,-0.3106965,-0.3195181,-0.3207763,-0.315232,-0.3143507,-0.3190137,-0.3193906,-0.3181725,-0.3253763,-0.3298946,-0.3206488,-0.3240536,-0.3306083
2020-05-31.out.181,6.0,-0.3206488,-0.2968105,-0.287652,-0.3010008,-0.3085571,-0.3197102,-0.3047108,-0.3041418,-0.3147104,-0.315232,-0.3140941,-0.3184448,-0.3177483,-0.3166177,-0.3256959,-0.3155443
2020-05-31.out.182,6.0,-0.3217221,-0.3128531,-0.316867,-0.3178758,-0.3178758,-0.3193906,-0.3090068,-0.3173714,-0.3255038,-0.3191985,-0.3220417,-0.3144309,-0.3175635,-0.3387407,-0.3365768,-0.3465363
2020-05-31.out.183,6.0,-0.3307358,-0.3296625,-0.3322261,-0.3259208,-0.3314724,-0.3395173,-0.3297025,-0.3345576,-0.3399989,-0.3434037,-0.343259,-0.3417687,-0.3308004,-0.2661367,-0.2409053,-0.3534033
2020-05-31.out.184,6.0,-0.351344,-0.3519531,-0.3507751,-0.3539077,-0.3644361,-0.360213,-0.3570002,-0.35555,-0.3572324,-0.351344,-0.3505028,-0.364244,-0.3638672,-0.3603978,-0.3629213,-0.3561116
2020-05-31.out.185,6.0,-0.3526022,-0.3531711,-0.3447019,-0.3429795,-0.3393825,-0.3442376,-0.341714,-0.3396147,-0.3373633,-0.3341334,-0.3285417,-0.3342781,-0.3338138,-0.3363373,-0.3306811,-0.3266672
2020-05-31.out.186,6.0,-0.3250723,-0.3241265,-0.3234373,-0.3167551,-0.3280128,-0.330449,-0.3225487,-0.325634,-0.3284298,-0.3344629,-0.3299274,-0.3297353,-0.3263304,-0.321226,-0.3348397,-0.3386688
2020-05-31.out.187,6.0,-0.3311855,-0.3346076,-0.3353441,-0.3331573,-0.3285344,-0.3448466,-0.3466737,-0.342323,-0.3402638,-0.3451189,-0.3426598,-0.3461048,-0.3548061,-0.3483962,-0.3520504,-0.3468184
2020-05-31.out.188,6.0,-0.3519057,-0.3508323,-0.3489406,-0.3496543,-0.352218,-0.3554552,-0.3503909,-0.3447019,-0.346377,-0.3458726,-0.3511446,-0.3406406,-0.3386688,-0.3369864,-0.3440455,-0.3392378
2020-05-31.out.189,6.0,-0.3388135,-0.3406235,-0.3228283,-0.3190064,-0.3436613,-0.3477798,-0.3434291,-0.3456331,-0.3567534,-0.3558076,-0.3520431,-0.3548789,-0.3519785,-0.3520831,-0.3523153,-0.3539977
2020-05-31.out.190,6.0,-0.3516188,-0.3473956,-0.3666483,-0.3632435,-0.3565613,-0.3610567,-0.3468912,-0.3505283,-0.3596065,-0.3538056,-0.3541824,-0.3602556,-0.3659518,-0.3515215,-0.328854,-0.3237668
2020-05-31.out.191,6.0,-0.3204894,-0.325826,-0.3308659,-0.3398796,-0.3398796,-0.3396474,-0.3353441,-0.3673547,-0.3677315,-0.3729635,-0.3676669,-0.3664734,-0.3677315,-0.3736599,-0.3789965,-0.3775463
2020-05-31.out.192,6.0,-0.3769373,-0.3744137,-0.3792687,-0.3756791,-0.3648785,-0.3751102,-0.37826,-0.3763683,-0.3737,-0.3681157,-0.3722743,-0.3731556,-0.374269,-0.3675468,-0.3602956,-0.3747333
2020-05-31.out.193,6.0,-0.3713285,-0.3731556,-0.374269,-0.3650232,-0.3728188,-0.3769373,-0.3717053,-0.3556327,-0.3642694,-0.3590849,-0.3563292,-0.3581563,-0.3636204,-0.3634283,-0.3447347,-0.3596065
2020-05-31.out.194,6.0,-0.3675942,-0.3450314,-0.3680986,-0.3586606,-0.3546942,-0.3702624,-0.3650706,-0.3681631,-0.3675942,-0.3592296,-0.3677389,-0.373203,-0.3641247,-0.3718329,-0.3714732,-0.3666655
2020-05-31.out.195,6.0,-0.3610567,-0.3636204,-0.3536208,-0.3601754,-0.3593743,-0.3624424,-0.3570829,-0.3601109,-0.3496069,-0.3546468,-0.3539977,-0.3574025,-0.3528197,-0.3538056,-0.3573551,-0.3521232
2020-05-31.out.196,6.0,-0.3450641,-0.3483243,-0.3417868,-0.3400243,-0.3339111,-0.3318919,-0.336178,-0.344872,-0.3448247,-0.3500566,-0.3523079,-0.3444478,-0.3380779,-0.3415473,-0.3337517,-0.3058122
2020-05-31.out.197,6.0,-0.3335997,-0.3312036,-0.3371492,-0.3425259,-0.3483023,-0.3406915,-0.3325591,-0.3317179,-0.3248436,-0.3143323,-0.3117441,-0.3158626,-0.2987967,-0.3031948,-0.3233059,-0.3129622
2020-05-31.out.198,6.0,-0.3144124,-0.3162796,-0.3151661,-0.3249809,-0.3210872,-0.3380085,-0.3090456,-0.2752259,-0.2576081,-0.2633445,-0.2717091,-0.2718538,-0.2727825,-0.2686165,-0.2745621,-0.2732967
2020-05-31.out.199,6.0,-0.2797066,-0.2674957,-0.2637541,-0.2667992,-0.2832562,-0.2776874,-0.2718464,-0.264171,-0.2843696,-0.2943291,-0.2896016,-0.2795546,-0.2616,-0.2549578,-0.2614553,-0.2730571
2020-05-31.out.200,6.0,-0.2752439,-0.2616875,-0.2827273,-0.2784812,-0.2817013,-0.2836159,-0.2976539,-0.2929263,-0.297277,-0.2976539,-0.2948981,-0.2921252,-0.2890972,-0.2897462,-0.2916208,-0.3004897
2020-05-31.out.201,6.0,-0.3004897,-0.2852108,-0.2776474,-0.280171,-0.2920998,-0.2936473,-0.305729,-0.3032054,-0.3061231,-0.2821828,-0.2783365,-0.2659981,-0.2656212,-0.2942891,-0.3213447,-0.3544105
2020-05-31.out.202,6.0,-0.3151841,-0.3066274,-0.2772631,-0.2831115,-0.2800263,-0.2367349,-0.2558176,-0.2953518,-0.2813964,-0.265918,-0.2688184,-0.2687539,-0.2548377,-0.2573613,-0.2810923,-0.2925494
2020-05-31.out.203,6.0,-0.3169213,-0.3056636,-0.2633264,-0.2775212,-0.2716182,-0.3029553,-0.2860267,-0.2695624,-0.2462384,-0.2287154,-0.2432905,-0.3018525,-0.3185415,-0.3076934,-0.2876796,-0.2742678
2020-05-31.out.204,6.0,-0.28736,-0.2991294,-0.315946,-0.2895468,-0.2789782,-0.2968053,-0.3095205,-0.3139987,-0.3031106,-0.3028384,-0.3348137,-0.3304704,-0.3491312,-0.3620786,-0.3350132,-0.3365108
2020-05-31.out.205,6.0,-0.3490413,-0.3797036,-0.3820425,-0.386201,-0.3622683,-0.3669557,-0.3896377,-0.3969837,-0.3782501,-0.4193362,-0.4267794,-0.447859,-0.4429688,-0.4862986,-0.4488997,-0.4591313
2020-05-31.out.206,6.0,-0.4361371,-0.4149054,-0.405707,-0.4343321,-0.4841886,-0.4656179,-0.5030423,-0.4698664,-0.485827,-0.4200439,-0.4210953,-0.4362212,-0.4559771,-0.473348,-0.4958377,-0.5013164
2020-05-31.out.207,6.0,-0.5001701,-0.5123053,-0.5544754,-0.5134698,-0.4986554,-0.4744432,-0.5002357,-0.4902362,-0.4906131,-0.4935864,-0.4912075,-0.3679026,-0.456659,-0.440032,-0.432414,-0.4434296
2020-05-31.out.208,6.0,-0.4558652,-0.4556731,-0.4605854,-0.4603533,-0.4552088,-0.4406666,-0.4314681,-0.4185682,-0.3947945,-0.4103155,-0.3675041,-0.4071111,-0.4592227,-0.430667,-0.4439439,-0.4332952
2020-05-31.out.209,6.0,-0.4279514,-0.4208924,-0.4353071,-0.4132087,-0.4251629,-0.4370296,-0.4305869,-0.4160919,-0.4320371,-0.4227267,-0.41731,-0.4208195,-0.433847,-0.3959152,-0.4092968,-0.422886
2020-05-31.out.210,6.0,-0.4235825,-0.4224045,-0.4394704,-0.42641,-0.4265047,-0.4633302,-0.4603824,-0.4533089,-0.4508254,-0.4375157,-0.4067159,-0.4390388,-0.4450245,-0.446482,-0.441058,-0.4354492
2020-05-31.out.211,6.0,-0.4101781,-0.4145761,-0.4210662,-0.4291111,-0.446634,-0.4293433,-0.4374356,-0.4518805,-0.4228104,-0.4332197,-0.4499659,-0.4373699,-0.4252465,-0.4579681,-0.4827676,-0.4880968
2020-05-31.out.212,6.0,-0.474668,-0.4706943,-0.4527545,-0.4679932,-0.4530585,-0.4800264,-0.4975237,-0.5151667,-0.5230997,-0.4976913,-0.451286,-0.4518766,-0.4531203,-0.4604844,-0.4641859,-0.4671666
2020-05-31.out.213,6.0,-0.4498285,-0.434597,-0.4485959,-0.4498868,-0.4549038,-0.4312578,-0.4176613,-0.4363778,-0.4443827,-0.4340464,-0.4558324,-0.4515291,-0.4481644,-0.4270591,-0.4502236,-0.4564815
2020-05-31.out.214,6.0,-0.4488135,-0.4477402,-0.461474,-0.4615141,-0.4714735,-0.467964,-0.4738221,-0.4869771,-0.4822668,-0.4841813,-0.4875861,-0.476049,-0.4824188,-0.4841412,-0.4775466,-0.4666185
2020-05-31.out.215,6.0,-0.4787646,-0.4721299,-0.4786199,-0.4876981,-0.4746535,-0.4721773,-0.4775539,-0.4825536,-0.4860631,-0.4757268,-0.4808786,-0.4878256,-0.484236,-0.488876,-0.4892831,-0.484957
2020-05-31.out.216,6.0,-0.4838836,-0.4932569,-0.4942027,-0.4994346,-0.4926323,-0.4960298,-0.4979844,-0.4983139,-0.5048039,-0.4977449,-0.4964795,-0.4946696,-0.5047565,-0.4946696,-0.4906786,-0.487546
2020-05-31.out.217,6.0,-0.4867049,-0.4958631,-0.4927305,-0.4887568,-0.4879156,-0.4876834,-0.4851599,-0.4797359,-0.4755299,-0.4789347,-0.4612199,-0.4622932,-0.4675251,-0.4653139,-0.465331,-0.4508362
2020-05-31.out.218,6.0,-0.4469826,-0.4486421,-0.440782,-0.441391,-0.435967,-0.4255833,-0.4234366,-0.4217371,-0.4214248,-0.4054895,-0.4072594,-0.4165223,-0.418517,-0.4148155,-0.4117875,-0.3868361
2020-05-31.out.219,6.0,-0.3448904,-0.3314213,-0.3422622,-0.3552096,-0.3536792,-0.3432553,-0.3684392,-0.393246,-0.4022596,-0.4075561,-0.4181001,-0.4234366,-0.4217543,-0.4313368,-0.4331467,-0.4175957
2020-05-31.out.220,6.0,-0.4288607,-0.4313368,-0.4344049,-0.43745,-0.4342773,-0.4376347,-0.44394,-0.4474495,-0.4137421,-0.4148155,-0.421939,-0.4164104,-0.4276753,-0.409913,-0.4041121,-0.4268742
2020-05-31.out.221,6.0,-0.4199198,-0.4161381,-0.3859802,-0.4061386,-0.4041195,-0.4030935,-0.3845774,-0.4055697,-0.3787463,-0.3802439,-0.3675761,-0.3613983,-0.3903309,-0.4010269,-0.402854,-0.4137421
2020-05-31.out.222,6.0,-0.358211,-0.3709736,-0.3225487,-0.3551257,-0.3663908,-0.3580663,-0.3301122,-0.3720641,-0.3482515,-0.3078142,-0.312774,-0.3205295,-0.334655,-0.3102103,-0.3073098,-0.3018457
2020-05-31.out.223,6.0,-0.3107793,-0.3561116,-0.356576,-0.3279327,-0.3211459,-0.2865095,-0.3319867,-0.321226,-0.3196483,-0.3594764,-0.3446618,-0.3499412,-0.3480667,-0.3569929,-0.3759734,-0.3621848
2020-05-31.out.224,6.0,-0.3188471,-0.1852291,-0.2006201,-0.2356408,-0.2258187,-0.135498,-0.1971033,-0.2100753,-0.2471235,-0.1859427,-0.1720894,-0.1648382,-0.2374607,-0.0769206,-0.0706152,-0.1814072
2020-05-31.out.225,6.0,-0.1645259,-0.2245532,-0.2122147,-0.1756791,-0.0641505,-0.0421818,-0.1402985,0.0274134,0.0444625,0.0126786,-0.0207002,-0.1134575,-0.1674992,0.0133751,0.0538132,0.0404485
2020-05-31.out.226,6.0,0.0781136,0.0872394,0.0534764,0.0813437,0.0427728,0.0865758,0.0916631,0.1165971,0.1078955,0.0626022,0.075782,0.1189932,0.1324053,0.1050595,0.111365,0.1050595
2020-05-31.out.227,6.0,0.1226303,0.1001398,0.0806945,0.1138814,0.0844764,0.1367561,0.1429168,0.1280545,0.1331018,0.1437179,0.1712558,0.1950691,0.1677462,0.1595662,0.1472275,0.0636282
2020-05-31.out.228,6.0,0.0133678,-0.0347457,-0.1731555,-0.1548885,-0.1541893,-0.1408893,-0.109418,-0.0716886,-0.0311559,0.0237846,-0.0487266,-0.062276,0.0137447,0.0556403,0.0630192,0.1004766
2020-05-31.out.229,6.0,0.1632679,0.1414738,0.1562086,0.1803415,0.1609836,0.1805737,0.2069663,0.1806538,0.189827,0.1849718,0.210403,0.2498007,0.2483978,0.2504972,0.2342247,0.2036087
2020-05-31.out.230,6.0,0.1951492,0.1940587,0.1772416,0.167931,0.1943955,0.2001637,0.206644,0.2207798,0.2320451,0.233663,0.2763309,0.2338077,0.2688692,0.2666651,0.2855587,0.2669473
2020-05-31.out.231,6.0,0.2521323,0.2546559,0.2411465,0.2354099,0.2171254,0.1946421,0.1947869,0.1893627,0.1887536,0.2016139,0.2179266,0.1948915,0.1821514,0.1611757,0.1800119,0.2250332
2020-05-31.out.232,6.0,0.179443,0.1906537,0.2360591,0.2088007,0.1484529,0.1975354,0.1941232,0.1980971,0.2001637,0.1861253,0.2606964,0.2644237,0.28463,0.2516179,0.2084238,0.1473222
2020-05-31.out.233,6.0,0.1476991,0.165095,0.1298889,0.0681783,0.1533008,0.1166517,0.0851072,0.0840812,0.1105383,0.2033838,0.2361137,0.2223503,0.1414738,0.0603581,-0.0419179,-0.1003032
2020-05-31.out.234,6.0,-0.0585999,-0.1426956,-0.0135317,-0.0071216,-0.0673816,-0.0979243,-0.07964,-0.0673415,-0.0602423,0.00984,-0.0450032,0.0287334,-0.018579,-0.0471025,-0.0416857,-0.0611236
2020-05-31.out.235,6.0,-0.0870188,-0.0077307,-0.0408773,0.0895454,0.0583305,0.1099766,0.0865502,0.0903794,0.082519,0.1122207,0.0580265,0.0154489,0.0515836,0.074451,0.0957161,0.1593485
2020-05-31.out.236,6.0,0.1757986,0.1640289,0.1710709,0.2417154,0.2519547,0.2306422,0.2470923,0.2330138,0.2431985,0.1797725,0.2127746,0.2447607,0.240033,0.2371325,0.2441589,0.2506492
2020-05-31.out.237,6.0,0.2455519,0.2481328,0.2440943,0.2294313,0.2198011,0.2110521,0.1879598,0.1720168,0.157474,0.1433082,0.0984391,0.1097845,0.1459365,0.1562086,0.0972538,0.1277967
