,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-11-23.out.34,9.0,0.6583259,0.8063131,0.8367033,0.8670935,0.7481753,0.7362834,0.74289,0.7732802,0.7825294,0.8644509,0.8393459,0.9173034,0.9146608,0.7970639,0.8578443,0.8842706
2020-11-23.out.35,9.0,0.8961624,0.949015,0.8684148,0.8591656,0.9318379,0.9807265,0.9463723,0.8604869,0.8208475,0.7693163,0.7508179,0.696644,0.7124998,0.7983852,0.7904573,0.721749
2020-11-23.out.36,9.0,0.7019293,0.7759229,0.8472738,0.8459525,0.8063131,0.6992867,0.6596472,0.6398275,0.6358636,0.5248732,0.4601289,0.4112403,0.5037322,0.5803684,0.7323195,0.7521392
2020-11-23.out.37,9.0,0.8538804,-6.504516,-1.5416615,-1.8574555,-2.0939707,-2.6066404,-2.5485026,-2.5392534,-2.8431556,-2.7559489,-2.5300042,-2.3238793,-0.3974038,-2.2670628,-1.0686312,-1.2641856
2020-11-23.out.38,9.0,-0.9444277,-0.9061096,-0.8955391,-0.8004045,-0.2652724,-1.7596783,-0.5995648,-0.5295352,-0.0300785,0.0584495,0.1549054,0.1271578,0.0954463,0.0663774,-0.8677915,-2.2234594
2020-11-23.out.39,9.0,-2.276312,-2.4295844,-2.4480827,-2.3846597,-2.4242991,-4.5212241,-3.4602091,-5.7143704,-5.6813375,-8.0319547,-7.9685317,-8.0398826,-7.9526759,-8.2460076,-8.3173585,-8.2116534
2020-11-23.out.40,9.0,-8.1165188,-8.0993417,-3.1219528,-0.7052699,0.5301585,0.2751449,-1.173015,0.8697361,0.8803066,0.8274541,0.7719589,0.7415687,0.7336408,0.814241,0.8406672,0.8618082
2020-11-23.out.41,9.0,0.8763427,0.9556215,0.9754412,0.92391,0.9120182,0.881628,0.898805,0.8908772,0.9080542,0.9054116,0.9001263,0.9397658,0.9979036,1.0494348,1.0732185,1.0600053
2020-11-23.out.42,9.0,1.0269725,1.0137593,1.0454709,1.0652906,1.0322577,0.9807265,0.9397658,0.8895558,0.8974837,0.8921985,0.8750214,0.9199461,0.9159821,0.8974837,0.9252313,0.949015
2020-11-23.out.43,9.0,0.8684148,0.8750214,0.8908772,0.8829493,0.8618082,0.8552017,0.9054116,0.9080542,0.902769,0.898805,0.8908772,0.8935198,0.8763427,0.8644509,0.8129196,0.7970639
2020-11-23.out.44,9.0,0.7812081,0.7627097,0.7759229,0.7798868,0.7864934,0.7983852,0.8684148,0.8908772,0.881628,0.9318379,0.9318379,0.9252313,0.898805,0.8974837,0.8961624,0.8974837
2020-11-23.out.45,9.0,0.8921985,0.9001263,0.9014477,0.8948411,0.9159821,0.9146608,0.8961624,0.8657722,0.8578443,0.8538804,0.8419885,0.8459525,0.8684148,0.856523,0.8525591,0.8300967
2020-11-23.out.46,9.0,0.8063131,0.7997065,0.7957426,0.7693163,0.7402474,0.6873948,0.6371849,0.6186865,0.6213291,0.6570046,0.6675751,0.6583259,0.7045719,0.7759229,0.7930999,0.7600671
2020-11-23.out.47,9.0,0.7455326,0.7376048,0.7904573,0.8155623,0.7838507,0.7072145,0.6200078,0.5949029,0.498447,0.5261946,0.608116,0.6781456,0.6662538,0.4878765,0.5275159,0.7164637
2020-11-23.out.48,9.0,0.7613884,0.700608,0.6464341,0.6305783,0.6649325,0.6926801,0.7085359,0.6860735,0.6979653,0.7191064,0.7851721,0.7838507,0.7508179,0.7930999,0.7983852,0.8419885
2020-11-23.out.49,9.0,0.9093755,0.9305166,0.9410871,0.9225887,0.9437297,0.9476936,0.9688347,0.9688347,0.9635494,0.9609068,0.949015,0.9582642,0.9741199,0.9873331,0.9754412,0.9265526
2020-11-23.out.50,9.0,0.8406672,0.8129196,0.767995,0.7574245,0.8168836,0.8023491,0.7362834,0.7376048,0.7455326,0.7970639,0.8063131,0.8076344,0.8340607,0.8089557,0.810277,0.8274541
2020-11-23.out.51,9.0,0.8327393,0.8036704,0.7997065,0.8274541,0.8287754,0.8208475,0.8208475,0.8195262,0.8195262,0.8631296,0.8697361,0.7389261,0.746854,0.8155623,0.8591656,0.8393459
2020-11-23.out.52,9.0,0.7785655,0.7759229,0.8036704,0.7970639,0.8063131,0.7878147,0.7785655,0.7997065,0.7957426,0.7904573,0.7759229,0.7851721,0.7812081,0.7944212,0.8155623,0.8552017
2020-11-23.out.53,9.0,0.8248115,0.7732802,0.7653523,0.7389261,0.6015094,0.5671553,0.6266144,0.6979653,0.717785,0.7230703,0.6953227,0.4469157,0.5050535,0.5050535,0.5579061,0.6979653
2020-11-23.out.54,9.0,0.675503,0.6556833,0.7257129,0.8168836,0.8974837,0.9291953,0.9120182,0.9093755,0.9252313,0.9979036,0.9807265,0.9767625,0.9780839,0.9397658,0.7878147,0.7415687
2020-11-23.out.55,9.0,0.8049918,0.9106969,0.8036704,0.7191064,0.6728604,0.6437915,0.565834,0.4019911,0.5526208,0.6702178,0.7098572,0.8340607,0.8921985,0.8644509,0.7970639,0.8063131
2020-11-23.out.56,9.0,0.7574245,0.7111785,0.5988668,0.6477554,0.6847522,0.8248115,0.8261328,0.8195262,0.8433099,0.835382,0.7111785,0.6926801,0.56187,0.5367651,0.5341224,0.6781456
2020-11-23.out.57,9.0,0.7191064,0.6847522,0.7191064,0.717785,0.7455326,0.7283556,0.7204277,0.7309982,0.8287754,0.8684148,0.9688347,0.9622281,0.9648707,0.8855919,0.856523,0.902769
2020-11-23.out.58,9.0,0.8895558,0.8089557,0.7904573,0.7600671,0.7666737,0.7970639,0.789136,0.7930999,0.7812081,0.7693163,0.8525591,0.8618082,0.696644,0.6028308,0.6411488,0.7442113
2020-11-23.out.59,9.0,0.7944212,0.8049918,0.8155623,0.7323195,0.5539421,0.3900992,0.4204894,0.5288372,0.6702178,0.7666737,0.8248115,0.7442113,0.6953227,0.7455326,0.7864934,0.721749
2020-11-23.out.60,9.0,0.7309982,0.7362834,0.8829493,0.9582642,0.9410871,0.9516576,0.8525591,0.8657722,0.8406672,0.8049918,0.831418,0.8234901,0.835382,0.8340607,0.8340607,0.92391
2020-11-23.out.61,9.0,0.9635494,0.8485951,0.835382,0.8419885,0.8921985,0.8895558,0.8049918,0.810277,0.8750214,0.8631296,0.8300967,0.8129196,0.8248115,0.8723788,0.9040903,0.8763427
2020-11-23.out.62,9.0,0.8300967,0.8208475,0.8300967,0.902769,0.9648707,1.0071528,0.9979036,0.9714773,0.9001263,0.9173034,0.9516576,0.9675134,0.9529789,0.9186247,0.8657722,0.7045719
2020-11-23.out.63,9.0,0.6992867,0.767995,0.7798868,0.8393459,0.8367033,0.7693163,0.6926801,0.6649325,0.6622899,0.633221,0.6001881,0.6411488,0.6517194,0.7032506,0.6477554,0.6741817
2020-11-23.out.64,9.0,0.8010278,0.7917786,0.7653523,0.7561031,0.7957426,0.8076344,0.7323195,0.6451128,0.5764045,0.583011,0.5856537,0.6556833,0.881628,0.8697361,0.9926183,0.7917786
2020-11-23.out.65,9.0,0.6583259,0.746854,0.7415687,0.7719589,0.789136,0.7957426,0.8538804,0.8419885,0.856523,0.881628,0.8723788,0.8552017,0.8248115,0.8578443,0.8552017,0.8419885
2020-11-23.out.66,9.0,0.9080542,0.9291953,0.9318379,0.8974837,0.881628,0.8485951,0.8367033,0.7561031,0.7349621,0.7362834,0.7798868,0.7455326,0.6926801,0.6622899,0.6160439,0.6371849
2020-11-23.out.67,9.0,0.6186865,0.6887161,0.7309982,0.767995,0.7957426,0.6702178,0.7032506,0.746854,0.7825294,0.7997065,0.8393459,0.8406672,0.8406672,0.8538804,0.8485951,0.8723788
2020-11-23.out.68,9.0,0.8010278,0.7812081,0.7878147,0.8552017,0.8750214,0.881628,0.8921985,0.8512377,0.8578443,0.8604869,0.8908772,0.9358018,0.9424084,0.9252313,0.9067329,0.8961624
2020-11-23.out.69,9.0,0.881628,0.814241,0.856523,0.8433099,0.8261328,0.8221688,0.8248115,0.810277,0.8129196,0.8063131,0.8274541,0.8221688,0.8063131,0.8089557,0.8076344,0.7997065
2020-11-23.out.70,9.0,0.8076344,0.8340607,0.8618082,0.8895558,0.9212674,0.9173034,0.8803066,0.8842706,0.8261328,0.8076344,0.8327393,0.8234901,0.8036704,0.7798868,0.8036704,0.9146608
2020-11-23.out.71,9.0,1.0018675,1.037543,1.0362217,1.0415069,1.0111167,0.9780839,0.898805,0.9265526,0.9397658,0.9529789,0.9397658,0.9265526,0.9714773,0.9794052,0.9780839,0.970156
2020-11-23.out.72,9.0,0.9437297,0.9384444,0.9318379,0.9106969,0.9225887,0.9173034,0.8908772,0.9173034,0.881628,0.9358018,0.9476936,0.9397658,0.9410871,0.9410871,0.767995,0.767995
2020-11-23.out.73,9.0,0.7957426,0.831418,0.8737001,0.9146608,0.9437297,0.9318379,0.9173034,0.92391,0.9146608,0.8129196,0.7997065,0.8089557,0.8684148,0.8723788,0.902769,0.9265526
2020-11-23.out.74,9.0,0.9754412,0.9529789,0.9807265,1.0216872,1.0005462,0.9675134,0.9305166,0.9120182,0.9080542,0.9252313,0.9424084,0.9397658,0.9252313,0.9159821,0.9569428,0.9609068
2020-11-23.out.75,9.0,0.9648707,0.9609068,0.9595855,0.945051,0.8763427,0.8855919,0.8855919,0.8961624,0.9371231,0.9093755,0.877664,0.8803066,0.9437297,0.9648707,0.9305166,0.9529789
2020-11-23.out.76,9.0,0.970156,0.9965823,0.9846904,0.9833691,0.9344805,1.0296151,0.9873331,0.9291953,0.8974837,1.0005462,0.9794052,0.9899757,0.9965823,0.9873331,0.9476936,0.966192
2020-11-23.out.77,9.0,0.9278739,0.9384444,0.9635494,0.9860117,0.9635494,0.9463723,0.9265526,0.9291953,0.9846904,0.9305166,0.9278739,0.9516576,0.9860117,0.9688347,0.9582642,0.9727986
2020-11-23.out.78,9.0,0.9741199,0.9952609,0.9873331,0.9873331,0.9952609,0.991297,0.9939396,1.0071528,1.0203659,1.0256512,1.0216872,0.9714773,0.9965823,1.0111167,0.9833691,0.9595855
2020-11-23.out.79,9.0,0.9384444,0.8908772,0.8419885,0.898805,0.8895558,0.7613884,0.6781456,0.6226505,0.6979653,0.7521392,0.7627097,0.7587458,0.8129196,0.8552017,0.8552017,0.9318379
2020-11-23.out.80,9.0,0.9358018,0.9186247,0.9093755,0.9080542,0.9688347,0.9807265,0.9278739,0.9437297,0.9569428,0.9833691,0.9899757,0.991297,1.0031888,1.0428282,1.0428282,1.0679332
2020-11-23.out.81,9.0,1.0851103,1.0903955,1.0811463,1.0626479,1.0309364,1.0282938,1.0401856,1.0137593,1.0362217,1.037543,1.0230085,1.0296151,1.0349004,0.9807265,0.9648707,0.9939396
2020-11-23.out.82,9.0,0.970156,0.9437297,0.9410871,0.9543002,0.898805,0.9001263,0.7983852,0.8340607,0.8234901,0.8644509,0.877664,0.8829493,0.9080542,0.9133395,0.9265526,0.9410871
2020-11-23.out.83,9.0,0.9080542,0.9225887,0.9833691,0.8961624,0.9080542,0.9331592,0.945051,0.9397658,0.9397658,0.9186247,0.8974837,0.9595855,0.9463723,0.9265526,0.9371231,0.9569428
2020-11-23.out.84,9.0,0.9609068,0.9860117,0.9516576,0.9476936,0.9410871,0.9397658,0.9741199,0.9714773,0.9807265,0.9820478,0.949015,0.9503363,0.9741199,0.9727986,0.9635494,1.0150806
2020-11-23.out.85,9.0,1.0045101,0.9833691,0.9688347,0.9675134,0.970156,0.9741199,0.9899757,0.9886544,1.012438,1.0349004,1.012438,0.9992249,1.0190446,0.9503363,0.9622281,0.9133395
2020-11-23.out.86,9.0,0.9120182,0.8485951,0.8670935,0.8327393,0.8803066,0.9622281,0.9305166,0.9344805,0.9595855,0.9714773,0.9622281,0.9595855,0.9529789,0.9278739,0.9318379,0.9133395
2020-11-23.out.87,9.0,0.9067329,0.9278739,0.9199461,0.902769,0.9133395,0.949015,0.9173034,0.9159821,0.9265526,0.9212674,0.9265526,0.9344805,0.966192,0.9569428,0.945051,0.9106969
2020-11-23.out.88,9.0,0.9199461,0.9159821,0.9212674,0.9358018,0.945051,0.9384444,0.9503363,0.8538804,0.8670935,0.881628,0.8935198,0.9080542,0.8604869,0.8657722,0.8525591,0.8604869
2020-11-23.out.89,9.0,0.8538804,0.8829493,0.8446312,0.831418,0.8446312,0.8710574,0.8895558,0.8737001,0.8129196,0.814241,0.8221688,0.8274541,0.8340607,0.8499164,0.9120182,0.9199461
2020-11-23.out.90,9.0,0.9344805,0.9278739,0.9397658,0.9331592,0.9410871,0.9252313,0.9146608,0.9093755,0.9106969,0.92391,0.9344805,0.9371231,0.9318379,0.9318379,0.9186247,0.9278739
2020-11-23.out.91,9.0,0.9159821,0.8763427,0.8869132,0.9173034,0.9054116,0.9543002,0.966192,0.8895558,0.8525591,0.8657722,0.9080542,0.9371231,0.9714773,0.9133395,0.9054116,0.8921985
2020-11-23.out.92,9.0,0.9106969,0.9120182,0.9080542,0.8829493,0.8552017,0.8472738,0.8552017,0.8406672,0.8578443,0.8261328,0.8591656,0.8604869,0.8697361,0.8393459,0.8380246,0.8380246
2020-11-23.out.93,9.0,0.9080542,0.9054116,0.7600671,0.8525591,0.8499164,0.8552017,0.7283556,0.7878147,0.6596472,0.6385062,0.7455326,0.8340607,0.8895558,0.8631296,0.8974837,0.9886544
2020-11-23.out.94,9.0,1.0441495,1.0269725,0.9437297,0.8842706,0.9965823,0.9305166,0.9437297,0.9846904,0.7706376,0.8208475,1.0243298,0.945051,0.654362,0.7534605,0.7798868,0.5063748
2020-11-23.out.95,9.0,0.7402474,0.8063131,0.8234901,0.7825294,0.746854,0.7349621,0.8697361,0.8340607,0.8737001,0.8287754,0.8182049,0.7138211,0.7983852,0.8155623,0.7587458,0.8618082
2020-11-23.out.96,9.0,0.8208475,0.9741199,0.9503363,1.0031888,0.9675134,0.9463723,0.6728604,0.7706376,0.8525591,0.7415687,0.6992867,0.7098572,0.7759229,0.9609068,0.9305166,0.970156
2020-11-23.out.97,9.0,1.0230085,1.0428282,1.0903955,0.8485951,0.881628,0.9001263,0.8710574,1.0309364,0.8234901,0.9093755,0.7587458,0.8472738,0.5882963,0.5446929,0.8710574,0.5565848
2020-11-23.out.98,9.0,0.7746015,0.8855919,0.9688347,1.0533987,1.1022874,1.0520774,1.1062513,1.0613266,1.168353,0.9952609,0.9437297,0.586975,0.8063131,0.9344805,0.9846904,0.9278739
2020-11-23.out.99,9.0,0.9040903,0.9014477,0.8234901,0.7944212,0.9675134,1.1181431,1.037543,1.0626479,0.7323195,0.9054116,0.6398275,0.5565848,0.8380246,0.8552017,0.8723788,0.9186247
2020-11-23.out.100,9.0,0.8657722,0.9899757,0.8604869,0.8049918,0.8340607,0.7944212,0.8710574,0.8789853,0.7864934,0.9556215,0.9397658,1.0507561,1.1221071,1.0269725,0.9159821,0.7389261
2020-11-23.out.101,9.0,0.856523,0.9225887,1.0639693,1.0507561,0.9939396,0.6992867,0.8195262,0.9054116,0.9992249,1.0031888,1.0679332,0.810277,0.9503363,0.8631296,0.9344805,0.9780839
2020-11-23.out.102,9.0,0.9437297,0.949015,0.877664,0.5552635,0.8657722,0.8882345,0.6794669,0.7270342,0.7997065,0.8974837,0.9305166,0.8485951,0.4588075,0.5671553,0.5975455,0.6345423
2020-11-23.out.103,9.0,0.7574245,0.7732802,0.700608,0.3438533,0.6015094,0.7547818,0.9225887,0.9001263,0.8340607,0.902769,0.8578443,0.8367033,0.8195262,0.5764045,0.7693163,0.8300967
2020-11-23.out.104,9.0,0.4918404,0.4601289,0.498447,0.5605487,0.7666737,0.881628,0.9040903,0.9926183,0.9635494,0.8803066,0.8367033,0.5790471,0.6781456,0.8367033,0.9648707,1.0230085
2020-11-23.out.105,9.0,0.8631296,0.8433099,0.8935198,0.7587458,0.881628,1.1128579,0.3663156,0.6015094,0.7732802,0.5116601,0.9146608,0.7825294,0.7494966,0.92391,0.6728604,0.4495584
2020-11-23.out.106,9.0,0.5116601,0.746854,0.835382,0.8089557,0.8921985,0.7455326,0.8380246,0.5103388,0.4878765,0.3372467,0.4614502,0.6239718,0.5446929,0.6662538,0.7270342,0.8340607
2020-11-23.out.107,9.0,0.7045719,0.7058932,0.8155623,0.6530407,0.810277,0.8049918,0.6464341,0.7746015,0.9080542,1.0428282,1.0507561,0.9503363,0.6794669,0.5354437,0.6490767,0.7508179
2020-11-23.out.108,9.0,0.8300967,0.6477554,0.8419885,0.8393459,0.8221688,0.9952609,0.9067329,0.6688964,0.633221,0.7481753,0.8195262,0.7111785,0.7283556,0.7402474,0.9067329,0.8380246
2020-11-23.out.109,9.0,0.8961624,0.9516576,0.9767625,0.877664,0.8842706,0.8644509,0.9754412,0.8155623,0.6583259,0.6887161,0.8274541,0.8221688,0.7336408,0.8261328,0.8089557,0.7613884
2020-11-23.out.110,9.0,0.7944212,0.7706376,0.8300967,0.8248115,0.7759229,0.8089557,0.8168836,0.8089557,0.6847522,0.6464341,0.5949029,0.5962242,0.5856537,0.5512995,0.6556833,0.6041521
2020-11-23.out.111,9.0,0.586975,0.6371849,0.6213291,0.540729,0.4654141,0.5235519,0.4588075,0.4759846,0.5328011,0.4799486,0.4971256,0.6173652,0.5671553,0.583011,0.6001881,0.6015094
2020-11-23.out.112,9.0,0.5552635,0.359709,0.3531024,0.4337026,0.5565848,0.7072145,0.6913588,0.7878147,0.6807883,0.5420503,0.6015094,0.4905191,0.4244534,0.4799486,0.4878765,0.3821714
2020-11-23.out.113,9.0,0.4297386,0.7072145,0.7138211,0.6041521,0.7058932,0.5235519,0.4746633,0.3716008,0.3967058,0.5777258,0.633221,0.5446929,0.675503,0.7508179,0.8446312,0.9159821
2020-11-23.out.114,9.0,0.835382,0.7283556,0.6940014,0.8552017,0.6794669,0.5209093,0.4178468,0.3940632,0.2764662,0.5526208,0.4931617,0.2315416,0.2447547,0.3927419,0.540729,0.6570046
2020-11-23.out.115,9.0,0.6477554,0.6305783,0.6570046,0.7455326,0.7494966,0.7547818,0.7547818,0.7825294,0.7653523,0.6913588,0.4138829,0.6530407,0.4918404,0.6120799,0.5354437,0.5288372
2020-11-23.out.116,9.0,0.6675751,0.6358636,0.6186865,0.6213291,0.6147226,0.6992867,0.6807883,0.6675751,0.6398275,0.6583259,0.6583259,0.7098572,0.6583259,0.6266144,0.4099189,0.5169454
2020-11-23.out.117,9.0,0.565834,0.5896176,0.6596472,0.6688964,0.6781456,0.5962242,0.6279357,0.7944212,0.7600671,0.5856537,0.6636112,0.6781456,0.6252931,0.5684766,0.4905191,0.6041521
2020-11-23.out.118,9.0,0.6451128,0.5711192,0.6345423,0.5671553,0.6226505,0.6649325,0.4640928,0.5367651,0.5909389,0.5790471,0.6821096,0.7257129,0.7296769,0.6794669,0.6411488,0.5777258
2020-11-23.out.119,9.0,0.7230703,0.6609686,0.5764045,0.5579061,0.5473356,0.4033124,0.405955,0.4363452,0.4006697,0.4654141,0.4759846,0.5063748,0.5288372,0.5816897,0.5486569,0.5129814
2020-11-23.out.120,9.0,0.5314798,0.5803684,0.5394077,0.5539421,0.5592274,0.5843324,0.650398,0.6226505,0.6266144,0.6067947,0.6371849,0.5328011,0.4350239,0.473342,0.5671553,0.5631913
2020-11-23.out.121,9.0,0.6001881,0.5129814,0.5328011,0.6134013,0.608116,0.6226505,0.5209093,0.5552635,0.4363452,0.473342,0.3874566,0.4561649,0.427096,0.4112403,0.4588075,0.4072763
2020-11-23.out.122,9.0,0.4918404,0.5129814,0.4363452,0.4812699,0.4891978,0.5116601,0.4138829,0.4363452,0.4218108,0.3914205,0.4257747,0.4495584,0.317427,0.3517811,0.4389878,0.4588075
2020-11-23.out.123,9.0,0.3782074,0.452201,0.4601289,0.4033124,0.3821714,0.5143027,0.4799486,0.5209093,0.5222306,0.5076962,0.5922602,0.5090175,0.5182667,0.6067947,0.6226505,0.6385062
2020-11-23.out.124,9.0,0.5671553,0.6213291,0.6107586,0.4786273,0.4812699,0.4006697,0.4495584,0.4997683,0.5605487,0.5975455,0.5816897,0.4416305,0.5103388,0.5037322,0.5169454,0.540729
2020-11-23.out.125,9.0,0.4852338,0.4640928,0.4891978,0.4165255,0.4178468,0.3610303,0.3623516,0.5248732,0.540729,0.5473356,0.540729,0.5209093,0.3517811,0.4601289,0.4931617,0.271181
