,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-07-24.out.116,12.0,-0.0041188,-0.0074673,-0.0166658,-0.0200053,-0.0308558,-0.0292234,-0.0267309,-0.0309198,-0.0434356,-0.0434512,-0.040129,-0.0476532,-0.0493406,-0.0426855,-0.0418517,-0.0477148
2020-07-24.out.117,12.0,-0.0460717,-0.0444237,-0.0385893,-0.049453,-0.0569773,-0.0636808,-0.0536928,-0.0637292,-0.0779283,-0.0771141,-0.0788171,-0.083006,-0.0797059,-0.0922398,-0.0922726,-0.0923038
2020-07-24.out.118,12.0,-0.0998387,-0.1056952,-0.1173838,-0.1182529,-0.1132655,-0.1082936,-0.1174987,-0.1158531,-0.1250516,-0.1225698,-0.116751,-0.1267874,-0.1293086,-0.1384981,-0.1452106,-0.1310469
2020-07-24.out.119,12.0,-0.1352423,-0.1386105,-0.1336141,-0.1503302,-0.1661904,-0.1728914,-0.1729111,-0.1704408,-0.1721413,-0.1796656,-0.1896979,-0.1847236,-0.1839185,-0.1872669,-0.2022908,-0.2089878
2020-07-24.out.120,12.0,-0.2123428,-0.2123715,-0.2123937,-0.2199089,-0.1941051,-0.2032921,-0.1933065,-0.197493,-0.1841942,-0.1892145,-0.1908953,-0.2009251,-0.2067817,-0.1976407,-0.2068301,-0.2018583
2020-07-24.out.121,12.0,-0.2118972,-0.2077346,-0.2160992,-0.1986157,-0.2028046,-0.2086587,-0.21285,-0.219538,-0.2220616,-0.2229217,-0.2279445,-0.223795,-0.2213246,-0.2180049,-0.2280282,-0.2330287
2020-07-24.out.122,12.0,-0.2355434,-0.2247306,-0.2239099,-0.2264245,-0.2239386,-0.2189446,-0.2131209,-0.2464842,-0.2540019,-0.2456881,-0.246522,-0.2382279,-0.2365627,-0.249085,-0.2482668,-0.2591215
2020-07-24.out.123,12.0,-0.2474527,-0.2483021,-0.2591436,-0.2574891,-0.2625208,-0.2700229,-0.2808645,-0.2817139,-0.2859028,-0.2759279,-0.2867694,-0.2951497,-0.3043391,-0.2968502,-0.3043744,-0.3060684
2020-07-24.out.124,12.0,-0.309439,-0.3153087,-0.3028102,-0.3120242,-0.319546,-0.3203995,-0.3195969,-0.3296333,-0.3338378,-0.3421934,-0.341408,-0.3506065,-0.3556489,-0.3640135,-0.3598862,-0.3557482
2020-07-24.out.125,12.0,-0.3707852,-0.3699866,-0.3792048,-0.3900775,-0.400114,-0.4043275,-0.4068708,-0.4027345,-0.4153036,-0.4245062,-0.4270561,-0.4304112,-0.4179569,-0.4213407,-0.437214,-0.4363999
2020-07-24.out.126,12.0,-0.4214466,-0.431483,-0.4448507,-0.4490568,-0.4491011,-0.443302,-0.4541591,-0.4550258,-0.4650647,-0.4692757,-0.4759858,-0.4676852,-0.4768903,-0.4769321,-0.4828018,-0.4920069
2020-07-24.out.127,12.0,-0.5003781,-0.5120822,-0.5104498,-0.5121659,-0.5046991,-0.5105688,-0.5106197,-0.5181702,-0.5148701,-0.5299227,-0.5316281,-0.5266604,-0.5341977,-0.5383998,-0.530933,-0.5292981
2020-07-24.out.128,12.0,-0.5268278,-0.5226939,-0.5293843,-0.5294196,-0.5286145,-0.5344555,-0.5361519,-0.5436736,-0.5437024,-0.5545439,-0.5595798,-0.5704172,-0.5621124,-0.5637998,-0.5646444,-0.5655159
2020-07-24.out.129,12.0,-0.5655291,-0.5680503,-0.5755524,-0.5847574,-0.5681011,-0.5789648,-0.5873073,-0.5848214,-0.5823396,-0.5865375,-0.5857102,-0.5848764,-0.5940724,-0.573256,-0.5757707,-0.5774449
2020-07-24.out.130,12.0,-0.5799595,-0.5924909,-0.5966798,-0.6042016,-0.5983803,-0.6075854,-0.6084323,-0.6059686,-0.6084988,-0.6235202,-0.6135544,-0.6060654,-0.6094229,-0.6194528,-0.6219584,-0.6211402
2020-07-24.out.131,12.0,-0.6144875,-0.6195078,-0.5986823,-0.6028581,-0.6120369,-0.6253734,-0.6228915,-0.6179041,-0.6262466,-0.6221061,-0.6279496,-0.6271444,-0.622157,-0.6246626,-0.6388641,-0.6355354
2020-07-24.out.132,12.0,-0.6297231,-0.6364111,-0.6439221,-0.6405999,-0.6364488,-0.6456227,-0.6272856,-0.6181421,-0.6256467,-0.6348295,-0.6415044,-0.6523681,-0.6348845,-0.6457195,-0.6424219,-0.6441027
2020-07-24.out.133,12.0,-0.6557805,-0.6557961,-0.6516532,-0.6558265,-0.6541769,-0.6466879,-0.6525223,-0.6708816,-0.6733987,-0.6800866,-0.6784321,-0.6892851,-0.6934715,-0.6784829,-0.6910053,-0.693538
2020-07-24.out.134,12.0,-0.6977244,-0.6935905,-0.7111249,-0.7019929,-0.6995111,-0.7003646,-0.7095631,-0.7062499,-0.7096115,-0.7196504,-0.7180049,-0.7330419,-0.7363928,-0.7547652,-0.7447927,-0.7614818
2020-07-24.out.135,12.0,-0.7481806,-0.7673868,-0.7732721,-0.7733074,-0.7850115,-0.7775447,-0.7875836,-0.7709536,-0.7776571,-0.7751934,-0.7818969,-0.7835974,-0.7819519,-0.7903321,-0.7628426,-0.7703578
2020-07-24.out.136,12.0,-0.7637248,-0.7428928,-0.7504081,-0.7404356,-0.7479418,-0.7487757,-0.7504458,-0.7496095,-0.7529449,-0.7446089,-0.7496029,-0.7529383,-0.7520823,-0.7520757,-0.7529096,-0.7537278
2020-07-24.out.137,12.0,-0.7512288,-0.7478934,-0.7520626,-0.7478893,-0.7537237,-0.7662263,-0.7653794,-0.7762209,-0.7753961,-0.7637248,-0.7662329,-0.7754092,-0.7678981,-0.769588,-0.7737768,-0.7829466
2020-07-24.out.138,12.0,-0.7879562,-0.7712819,-0.774646,-0.7905061,-0.7905193,-0.7830303,-0.7972228,-0.8055743,-0.8005778,-0.8039263,-0.8072748,-0.7972909,-0.7973065,-0.7931595,-0.7839897,-0.7915205
2020-07-24.out.139,12.0,-0.7982109,-0.8132282,-0.8115761,-0.8099126,-0.8249479,-0.8341374,-0.8233024,-0.8158332,-0.8266837,-0.8400424,-0.8492277,-0.845912,-0.8434393,-0.8459629,-0.8534937,-0.8560281
2020-07-24.out.140,12.0,-0.8568948,-0.8685857,-0.8627866,-0.8611542,-0.8753533,-0.8795553,-0.8745744,-0.8696091,-0.8829899,-0.8829965,-0.8863606,-0.8972243,-0.9030849,-0.8972637,-0.8781215,-0.8898125
2020-07-24.out.141,12.0,-0.8864993,-0.8981902,-0.8990528,-0.9157534,-0.9090983,-0.9199554,-0.9183074,-0.9133331,-0.9216936,-0.9233744,-0.9142088,-0.9117426,-0.9217618,-0.9317785,-0.9342997,-0.933479
2020-07-24.out.142,12.0,-0.9384952,-0.9385173,-0.9410254,-0.9427128,-0.9293829,-0.945234,-0.9410828,-0.94609,-0.9427702,-0.9527869,-0.9469657,-0.9453046,-0.948653,-0.9528354,-0.9536692,-0.9511743
2020-07-24.out.143,12.0,-0.9511874,-0.9286967,-0.9370327,-0.9287033,-0.9295503,-0.9512383,-0.9354224,-0.951258,-0.9546089,-0.9421169,-0.9304547,-0.9354553,-0.9421522,-0.9454876,-0.9479932,-0.938839
2020-07-24.out.144,12.0,-0.9413406,-0.9480375,-0.926352,-0.9430435,-0.9555462,-0.952242,-0.9430722,-0.9505784,-0.9455779,-0.9489263,-0.9456222,-0.9597991,-0.9648152,-0.9606592,-0.9531637,-0.9690172
2020-07-24.out.145,12.0,-0.976539,-0.9840411,-0.9799031,-0.9624106,-0.9574166,-0.9524291,-0.9499432,-0.9441088,-0.9474638,-0.9608159,-0.95833,-0.9441638,-0.9533335,-0.9525284,-0.9516946,-0.9491997
2020-07-24.out.146,12.0,-0.960884,-0.953382,-0.9600658,-0.9742427,-0.9750897,-0.9684346,-0.9726037,-0.9826073,-0.9942761,-0.9892887,-0.9976246,-0.9859558,-0.9867938,-0.9817932,-0.9759719,-0.9901422
2020-07-24.out.147,12.0,-0.9918296,-0.9893306,-0.9784931,-0.9801764,-0.9801895,-0.9818613,-0.9926988,-1.0010503,-0.9968967,-1.0002517,-0.9919092,-0.9985972,-0.9919445,-1.0061436,-1.0069774,-1.0061633
2020-07-24.out.148,12.0,-1.0094986,-1.0170204,-1.0228704,-1.0312219,-1.0245578,-1.0245865,-1.0229254,-1.0179379,-1.0179535,-1.0229607,-1.0096505,-0.9996493,-1.0121741,-1.0205232,-1.0088675,-1.0088896
2020-07-24.out.149,12.0,-1.0130695,-1.0214144,-1.0305973,-1.0272776,-1.0206135,-1.0198108,-1.032329,-1.0340008,-1.0440175,-1.0340295,-1.054054,-1.0574049,-1.0607534,-1.0590988,-1.0599548,-1.0457911
2020-07-24.out.150,12.0,-1.0549896,-1.0574952,-1.0583553,-1.0692083,-1.0767145,-1.0759118,-1.0784265,-1.0784331,-1.0867821,-1.0842962,-1.096821,-1.0826638,-1.0701653,-1.0693626,-1.0743829,-1.0802329
2020-07-24.out.151,12.0,-1.0802682,-1.1002885,-1.1061385,-1.1011576,-1.1028384,-1.1120279,-1.1128904,-1.1153895,-1.1029065,-1.1004296,-1.1046095,-1.1071307,-1.1263172,-1.1238469,-1.1213519,-1.1255498
2020-07-24.out.152,12.0,-1.1205689,-1.1205862,-1.1289377,-1.1214488,-1.1339736,-1.143172,-1.1306891,-1.1273562,-1.1223663,-1.1323896,-1.1399229,-1.1357602,-1.1366228,-1.1458123,-1.1475087,-1.1508481
2020-07-24.out.153,12.0,-1.155046,-1.1575517,-1.1609157,-1.1584298,-1.155948,-1.1667986,-1.1593186,-1.1601525,-1.1576838,-1.1593671,-1.1635559,-1.1669044,-1.167767,-1.1711155,-1.1719715,-1.1728381
2020-07-24.out.154,12.0,-1.1861943,-1.188727,-1.1962463,-1.1871012,-1.1912942,-1.2096468,-1.1930037,-1.1955118,-1.1988759,-1.1963809,-1.2055704,-1.2080875,-1.1989374,-1.188947,-1.1939656,-1.204803
2020-07-24.out.155,12.0,-1.2073218,-1.2056697,-1.2073505,-1.204858,-1.2123732,-1.2073882,-1.2115591,-1.204913,-1.199919,-1.1991073,-1.2057887,-1.204121,-1.2141377,-1.2166458,-1.221662,-1.2283458
2020-07-24.out.156,12.0,-1.225864,-1.2208478,-1.2258796,-1.2233822,-1.2250655,-1.2284139,-1.2417594,-1.2450989,-1.2434509,-1.2467863,-1.2384815,-1.2468372,-1.2476841,-1.2477063,-1.2502209,-1.2552437
2020-07-24.out.157,12.0,-1.2602729,-1.2602795,-1.2586406,-1.2594785,-1.2594941,-1.2611905,-1.2678653,-1.273735,-1.2695814,-1.2704481,-1.273799,-1.2821546,-1.2746657,-1.2888738,-1.2922067,-1.2955773
2020-07-24.out.158,12.0,-1.2956036,-1.2981116,-1.2906383,-1.2864847,-1.2931751,-1.3115277,-1.3148803,-1.3073938,-1.32075,-1.3040962,-1.3024483,-1.3099659,-1.3108195,-1.3075128,-1.3183634,-1.3175517
2020-07-24.out.159,12.0,-1.3275684,-1.3300831,-1.329269,-1.3334513,-1.3334578,-1.3376557,-1.3326527,-1.3418512,-1.3451907,-1.3352224,-1.3518942,-1.3552492,-1.3569391,-1.3594693,-1.3544729,-1.359498
2020-07-24.out.160,12.0,-1.356189,-1.3595374,-1.3687269,-1.3720688,-1.3712571,-1.3729379,-1.3829637,-1.3821405,-1.3771687,-1.3738399,-1.3688549,-1.358871,-1.3714049,-1.3772548,-1.3772745,-1.3772943
2020-07-24.out.161,12.0,-1.3806452,-1.3890205,-1.3948771,-1.3990684,-1.3982633,-1.3999351,-1.401629,-1.4033189,-1.403332,-1.4075209,-1.4083679,-1.4133906,-1.4100864,-1.4117738,-1.4201228,-1.4193046
2020-07-24.out.162,12.0,-1.4226596,-1.4235066,-1.4260303,-1.4252096,-1.4235575,-1.4193949,-1.4127553,-1.4252777,-1.4352969,-1.4328151,-1.4236609,-1.4178421,-1.4145289,-1.41538,-1.4295659,-1.4437518
2020-07-24.out.163,12.0,-1.4404296,-1.4429377,-1.4546376,-1.4571433,-1.4638402,-1.4646806,-1.4663615,-1.4688917,-1.4714063,-1.4706078,-1.478114,-1.4606395,-1.4598278,-1.4723436,-1.4773663,-1.4807304
2020-07-24.out.164,12.0,-1.4857375,-1.4890991,-1.4924542,-1.4899838,-1.4908218,-1.4925206,-1.4925403,-1.500905,-1.5009247,-1.5026121,-1.5084776,-1.515997,-1.5160282,-1.5143958,-1.5144155,-1.525266
2020-07-24.out.165,12.0,-1.5278004,-1.5278357,-1.5278513,-1.5312063,-1.536238,-1.5379386,-1.5354436,-1.5379739,-1.5371597,-1.544693,-1.5497288,-1.5505824,-1.5489434,-1.5548,-1.5564939,-1.5640182
2020-07-24.out.166,12.0,-1.565699,-1.5673995,-1.570748,-1.5724222,-1.5782878,-1.5724575,-1.5733201,-1.5783428,-1.5741867,-1.5825448,-1.5842281,-1.5925771,-1.5925968,-1.590124,-1.5984821,-1.5926764
2020-07-24.out.167,12.0,-1.595182,-1.5960446,-1.6018987,-1.5977476,-1.601934,-1.6027966,-1.6078061,-1.6145031,-1.6145228,-1.6203728,-1.6203901,-1.6237631,-1.6237894,-1.6404834,-1.6321606,-1.6296903
2020-07-24.out.168,12.0,-1.6355575,-1.6355641,-1.6447626,-1.6414428,-1.6356257,-1.6389766,-1.6448463,-1.6432008,-1.6457154,-1.6482325,-1.652419,-1.6499372,-1.6532856,-1.6541416,-1.655838,-1.6658547
2020-07-24.out.169,12.0,-1.6675265,-1.6650562,-1.666728,-1.6684268,-1.6751058,-1.6759642,-1.678483,-1.6818339,-1.6818602,-1.6860359,-1.6927173,-1.6910652,-1.6919253,-1.6877676,-1.6894525,-1.6944843
2020-07-24.out.170,12.0,-1.6961585,-1.6945171,-1.6953575,-1.7003893,-1.7079069,-1.7070772,-1.7054407,-1.7037927,-1.7021382,-1.7104963,-1.7088442,-1.7138579,-1.7205483,-1.7180624,-1.7155806,-1.7155961
2020-07-24.out.171,12.0,-1.725635,-1.7298305,-1.7298346,-1.7290229,-1.7390421,-1.7399178,-1.7374228,-1.7391192,-1.7433081,-1.7508389,-1.748344,-1.7475389,-1.7508939,-1.7450792,-1.7467756,-1.758451
2020-07-24.out.172,12.0,-1.7459771,-1.7659949,-1.7668509,-1.7660302,-1.7660499,-1.7718868,-1.7635796,-1.7619119,-1.7677685,-1.773634,-1.7811337,-1.7803195,-1.7736669,-1.7786675,-1.7845084,-1.7836902
2020-07-24.out.173,12.0,-1.7870542,-1.7903913,-1.7912407,-1.7987428,-1.7962437,-1.7820775,-1.7879275,-1.7937931,-1.7904577,-1.7846274,-1.7821505,-1.7754889,-1.7755086,-1.7813586,-1.7830238,-1.7805379
2020-07-24.out.174,12.0,-1.7697094,-1.7655534,-1.7605618,-1.7689175,-1.7672522,-1.7672498,-1.7789276,-1.7855959,-1.7922772,-1.8014626,-1.7956282,-1.7939736,-1.7964973,-1.795661,-1.7931751,-1.7998499
2020-07-24.out.175,12.0,-1.8056999,-1.8090484,-1.8123878,-1.8207369,-1.8182534,-1.821606,-1.8299444,-1.8308069,-1.8374727,-1.8299797,-1.8199892,-1.8250054,-1.8258548,-1.8258524,-1.8317089,-1.8342236
2020-07-24.out.176,12.0,-1.8400604,-1.837563,-1.8359175,-1.844278,-1.8484645,-1.8493049,-1.856816,-1.8526665,-1.8501806,-1.8543629,-1.8610533,-1.8585518,-1.8594053,-1.8585871,-1.8677699,-1.8636073
2020-07-24.out.177,12.0,-1.8619708,-1.866987,-1.8670067,-1.8611854,-1.8578591,-1.8612207,-1.8545656,-1.8479195,-1.8571024,-1.8637772,-1.8579428,-1.8412841,-1.8329572,-1.8438143,-1.8454861,-1.835485
2020-07-24.out.178,12.0,-1.8355006,-1.8388335,-1.8471718,-1.857173,-1.8613397,-1.8630074,-1.8688574,-1.8721968,-1.8538573,-1.8588604,-1.8647235,-1.8755585,-1.8813929,-1.8763947,-1.8580749,-1.8680785
2020-07-24.out.179,12.0,-1.8789422,-1.8822776,-1.8881054,-1.8872847,-1.8856326,-1.8873134,-1.8948311,-1.8956559,-1.9006721,-1.9040206,-1.9065196,-1.9056882,-1.9090367,-1.9057014,-1.9098747,-1.9057055
2020-07-24.out.180,12.0,-1.903222,-1.9057235,-1.9107372,-1.9032352,-1.9057564,-1.9124246,-1.908271,-1.8957684,-1.8974516,-1.8941516,-1.9099871,-1.897491,-1.903341,-1.9158724,-1.9025359,-1.9067092
2020-07-24.out.181,12.0,-1.9100601,-1.9059107,-1.9042454,-1.8934212,-1.884267,-1.8809497,-1.8884362,-1.89512,-1.8884715,-1.8951397,-1.8968049,-1.8968271,-1.9068307,-1.9259991,-1.9243339,-1.9226793
2020-07-24.out.182,12.0,-1.9143459,-1.919362,-1.9218635,-1.930197,-1.9368653,-1.9418683,-1.9343662,-1.9318491,-1.9351844,-1.9293345,-1.9209944,-1.9134636,-1.921793,-1.920946,-1.9209304,-1.9217445
2020-07-24.out.183,12.0,-1.921729,-1.9175466,-1.9300427,-1.9308478,-1.919179,-1.9116572,-1.9033213,-1.9016381,-1.8924511,-1.8840996,-1.8916016,-1.8974163,-1.9007517,-1.909072,-1.9049028,-1.8832173
2020-07-24.out.184,12.0,-1.8840487,-1.892387,-1.8915532,-1.9115555,-1.8940523,-1.8982214,-1.9015543,-1.9090408,-1.9040403,-1.90487,-1.9015388,-1.9015388,-1.9031999,-1.9098747,-1.9065377,-1.907369
2020-07-24.out.185,12.0,-1.9065196,-1.9040361,-1.9106888,-1.9098574,-1.8931676,-1.8923362,-1.9023332,-1.8989978,-1.8989978,-1.9023398,-1.9073403,-1.9056685,-1.9115029,-1.9073338,-1.913155,-1.9156541
2020-07-24.out.186,12.0,-1.913155,-1.8989847,-1.8939817,-1.8931347,-1.891467,-1.9006368,-1.8881317,-1.8881341,-1.8939685,-1.8923009,-1.8939685,-1.8898281,-1.8914826,-1.8914826,-1.8964988,-1.8923296
2020-07-24.out.187,12.0,-1.8923362,-1.882326,-1.8773254,-1.8748305,-1.8731653,-1.8640087,-1.8656763,-1.8823482,-1.8898634,-1.8815143,-1.8856835,-1.8906841,-1.8798467,-1.8756643,-1.8806649,-1.8789931
2020-07-24.out.188,12.0,-1.876494,-1.8881473,-1.8889811,-1.8798114,-1.8822997,-1.8847988,-1.8747952,-1.8739482,-1.8714426,-1.8772836,-1.8706088,-1.8697593,-1.8689255,-1.8755962,-1.8780953,-1.8780953
2020-07-24.out.189,12.0,-1.8730816,-1.8697593,-1.871427,-1.8739261,-1.8772614,-1.8764276,-1.8764276,-1.8780953,-1.871427,-1.872274,-1.8731103,-1.872274,-1.8822776,-1.888112,-1.8872782,-1.8839453
2020-07-24.out.190,12.0,-1.8814437,-1.8847791,-1.8831155,-1.8831114,-1.8797761,-1.8814282,-1.8872782,-1.88228,-1.8739417,-1.8797785,-1.8764276,-1.8764276,-1.8730791,-1.8739285,-1.8805812,-1.878916
2020-07-24.out.191,12.0,-1.882262,-1.8689124,-1.8739129,-1.8764145,-1.8764145,-1.8697306,-1.8789094,-1.8739088,-1.8822447,-1.8797276,-1.8797121,-1.8772286,-1.8796989,-1.8855333,-1.8838525,-1.8796924
2020-07-24.out.192,12.0,-1.87551,-1.8754969,-1.8779918,-1.8738136,-1.8738071,-1.8762954,-1.8721131,-1.8721131,-1.8737586,-1.8729273,-1.8695763,-1.8687384,-1.8720557,-1.8712243,-1.8695566,-1.8720557
2020-07-24.out.193,12.0,-1.8703749,-1.8695435,-1.8720425,-1.8678758,-1.8645405,-1.8662081,-1.8620545,-1.8603869,-1.8745572,-1.8720778,-1.8645758,-1.8670773,-1.8679087,-1.8687712,-1.8679398,-1.8654383
2020-07-24.out.194,12.0,-1.8679595,-1.8679595,-1.8704898,-1.8813247,-1.877996,-1.8805106,-1.883846,-1.8788585,-1.8855268,-1.8805328,-1.8580397,-1.8530391,-1.8530391,-1.8497325,-1.8505687,-1.8472334
2020-07-24.out.195,12.0,-1.8530744,-1.863078,-1.8680785,-1.8714114,-1.871427,-1.8747599,-1.8689255,-1.8697749,-1.86728,-1.8614587,-1.875629,-1.8706572,-1.8764916,-1.8823482,-1.8798467,-1.8773673
2020-07-24.out.196,12.0,-1.8757128,-1.8757308,-1.8840643,-1.891586,-1.8957684,-1.8941163,-1.8907875,-1.8899692,-1.8983183,-1.8908359,-1.8966884,-1.8925192,-1.8916853,-1.8967015,-1.9025425,-1.8958742
2020-07-24.out.197,12.0,-1.9000434,-1.8983889,-1.9042233,-1.8942221,-1.8867176,-1.895056,-1.8909024,-1.887567,-1.8858838,-1.8859018,-1.8808832,-1.8783973,-1.8692275,-1.871729,-1.8625659,-1.861732
2020-07-24.out.198,12.0,-1.8567315,-1.8684003,-1.8675623,-1.8700638,-1.8650608,-1.8683806,-1.8667129,-1.8750332,-1.8758629,-1.8942,-1.8925192,-1.8641474,-1.8599741,-1.8549579,-1.8549448,-1.8516053
2020-07-24.out.199,12.0,-1.8549251,-1.8499089,-1.8348892,-1.8398897,-1.8532246,-1.837371,-1.8281856,-1.8281725,-1.833169,-1.837307,-1.8289645,-1.8381055,-1.8472597,-1.8330672,-1.835549,-1.8330344
2020-07-24.out.200,12.0,-1.8330122,-1.8313314,-1.835485,-1.8271294,-1.827932,-1.8295997,-1.8387498,-1.8387366,-1.8378962,-1.8395483,-1.8261831,-1.8261765,-1.8303301,-1.8244957,-1.8236463,-1.8311484
2020-07-24.out.201,12.0,-1.824467,-1.834464,-1.8319601,-1.8327808,-1.8361005,-1.8319338,-1.8285853,-1.8269111,-1.8327455,-1.8277449,-1.8343976,-1.8360808,-1.8335662,-1.8285632,-1.8268955,-1.8352338
2020-07-24.out.202,12.0,-1.8344,-1.8318763,-1.8343869,-1.8360455,-1.8302111,-1.836039,-1.8352117,-1.8352117,-1.8377132,-1.8427138,-1.8327126,-1.8435386,-1.8468961,-1.8518991,-1.8468961,-1.8527329
2020-07-24.out.203,12.0,-1.8577508,-1.8519164,-1.851085,-1.8561011,-1.8569391,-1.8594562,-1.8569547,-1.8586355,-1.8594849,-1.8636558,-1.8644896,-1.8686809,-1.8603582,-1.8636935,-1.8612207,-1.8595555
2020-07-24.out.204,12.0,-1.8545722,-1.8545746,-1.8587569,-1.8629368,-1.8687778,-1.8671257,-1.870461,-1.8629721,-1.8546428,-1.8596523,-1.8554766,-1.8604927,-1.8588251,-1.8496685,-1.8488346,-1.8488371
2020-07-24.out.205,12.0,-1.8571574,-1.8488239,-1.8555053,-1.8563236,-1.8613266,-1.8596589,-1.8571574,-1.8529907,-1.8546559,-1.8521527,-1.8579912,-1.8529841,-1.8488149,-1.8546518,-1.8479835,-1.837133
2020-07-24.out.206,12.0,-1.8396345,-1.836286,-1.8371174,-1.8354366,-1.847121,-1.8337689,-1.8279345,-1.8320947,-1.8370977,-1.8329129,-1.8329154,-1.8362483,-1.8362285,-1.831228,-1.8403821,-1.8345322
2020-07-24.out.207,12.0,-1.8236816,-1.8211604,-1.8228125,-1.8261412,-1.8211275,-1.8136099,-1.8135943,-1.8010851,-1.8160736,-1.8127252,-1.7943857,-1.7977169,-1.7935346,-1.793519,-1.7851831,-1.7868286
2020-07-24.out.208,12.0,-1.7968166,-1.7917963,-1.8042858,-1.7967682,-1.7909272,-1.7917479,-1.7867317,-1.7942182,-1.7816959,-1.7775267,-1.7825076,-1.7674903,-1.7599726,-1.7332799,-1.7274299,-1.723232
2020-07-24.out.209,12.0,-1.7240306,-1.7206755,-1.7064699,-1.7022703,-1.6888871,-1.6821991,-1.6896618,-1.6829337,-1.6728972,-1.6745296,-1.6769934,-1.6769581,-1.6769097,-1.6818774,-1.676826,-1.6767907
2020-07-24.out.210,12.0,-1.6809221,-1.6742055,-1.6658187,-1.6541146,-1.653261,-1.6382084,-1.6264929,-1.6339621,-1.6280883,-1.6080368,-1.6046686,-1.6087869,-1.6104193,-1.602035,-1.594491,-1.5794426
2020-07-24.out.211,12.0,-1.5885729,-1.5751921,-1.5718018,-1.5767761,-1.5667306,-1.5733504,-1.5591448,-1.5599434,-1.5532243,-1.5565243,-1.5573097,-1.5514441,-1.5397245,-1.5396916,-1.5454907,-1.5437902
2020-07-24.out.212,12.0,-1.5512546,-1.5370514,-1.530352,-1.5286515,-1.5386485,-1.5311021,-1.5210919,-1.5218995,-1.5268804,-1.52853,-1.536019,-1.5209951,-1.5234769,-1.5267942,-1.5234326,-1.5284266
2020-07-24.out.213,12.0,-1.517576,-1.5150548,-1.5175563,-1.5242114,-1.5258635,-1.5266776,-1.5258282,-1.5183261,-1.5266465,-1.5208079,-1.5191247,-1.5216106,-1.5232758,-1.5157762,-1.52994,-1.5240965
2020-07-24.out.214,12.0,-1.5190894,-1.5140888,-1.5190894,-1.5149202,-1.5124212,-1.5190738,-1.512408,-1.5207284,-1.5023888,-1.4990469,-1.5007146,-1.4965323,-1.5123571,-1.4998676,-1.4948449,-1.4940135
2020-07-24.out.215,12.0,-1.4956525,-1.500653,-1.4872944,-1.4872813,-1.4689327,-1.4705807,-1.4572377,-1.4605418,-1.4463428,-1.4480039,-1.4362998,-1.4137714,-1.4295766,-1.3661606,-1.3927982,-1.3543925
2020-07-24.out.216,12.0,-1.3451743,-1.3217636,-1.3050368,-1.3024516,-1.3132094,-1.3164676,-1.2855483,-1.2729595,-1.2737096,-1.2552864,-1.2251878,-1.2309409,-1.2350083,-1.229906,-1.2081499,-1.1938983
2020-07-24.out.217,12.0,-1.204643,-1.1687166,-1.1953034,-1.1777296,-1.1101271,-1.0975383,-1.0549478,-1.0498503,-1.0205987,-0.998827,-0.9978898,-0.9886207,-0.9676631,-0.9975721,-0.9749403,-1.0073197
2020-07-24.out.218,12.0,-0.9772104,-0.9712587,-0.9869932,-0.9768706,-0.9500984,-0.9508485,-0.9507582,-0.9415047,-0.9280689,-0.9313181,-0.9195631,-0.9078262,-0.9227573,-0.9310095,-0.9034387,-0.8958661
2020-07-24.out.219,12.0,-0.8999802,-0.8949091,-0.8898601,-0.8947942,-0.8847422,-0.8955312,-0.8846388,-0.8837696,-0.8762323,-0.870347,-0.8786345,-0.8836022,-0.8877337,-0.8801963,-0.8676583,-0.8767797
2020-07-24.out.220,12.0,-0.8667539,-0.8733959,-0.8691914,-0.8641597,-0.8624592,-0.8657879,-0.8582547,-0.8457323,-0.851538,-0.8473516,-0.8498375,-0.8473163,-0.8506295,-0.8489331,-0.8405685,-0.8330467
2020-07-24.out.221,12.0,-0.8313593,-0.8280108,-0.8263144,-0.8296276,-0.8429444,-0.8312756,-0.8312403,-0.8262176,-0.8228691,-0.8178529,-0.826994,-0.8069827,-0.7994806,-0.8027848,-0.801104,-0.8027651
2020-07-24.out.222,12.0,-0.7910807,-0.7860579,-0.7751918,-0.7818559,-0.7785074,-0.7859742,-0.7801242,-0.7859258,-0.7633974,-0.7725384,-0.7658505,-0.7733173,-0.7557829,-0.7574153,-0.741542,-0.7381935
2020-07-24.out.223,12.0,-0.7439951,-0.7423077,-0.747273,-0.735573,-0.7572257,-0.7446943,-0.7313357,-0.725466,-0.719616,-0.7329328,-0.7395879,-0.7429011,-0.7412203,-0.7428723,-0.7320308,-0.7253338
2020-07-24.out.224,12.0,-0.734488,-0.7394886,-0.7536392,-0.753626,-0.748623,-0.748623,-0.7311132,-0.7277648,-0.7452704,-0.7419326,-0.72943,-0.7185794,-0.7169273,-0.7294168,-0.7327653,-0.736072
2020-07-24.out.225,12.0,-0.7218992,-0.7210612,-0.7218795,-0.7277007,-0.7293619,-0.7326792,-0.7151604,-0.7243235,-0.7301317,-0.7292781,-0.7125907,-0.7092422,-0.6958992,-0.7083887,-0.7092069,-0.703366
2020-07-24.out.226,12.0,-0.7033528,-0.7116732,-0.7091544,-0.7033175,-0.6966337,-0.6849493,-0.6957867,-0.6899368,-0.6707593,-0.6757311,-0.6798938,-0.6873803,-0.6656881,-0.6689923,-0.6806283,-0.6881172
