,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-17.out.111,3.0,-0.7630325,-0.7754475,-0.7387819,-0.7608942,-0.8004838,-0.8011508,-0.8016559,-0.7919813,-0.8260194,-0.8289567,-0.7993661,-0.6581388,-0.647928,-0.7252077,-0.7841147,-0.8149964
2020-06-17.out.112,3.0,-0.8132435,-0.8617997,-0.7422651,-0.7342367,-0.6377769,-0.5899964,-0.7113498,-0.4311675,-0.5488318,-0.7616991,-0.7225802,-0.7888218,-0.8252313,-0.8323687,-0.814639,-0.7063845
2020-06-17.out.113,3.0,-0.590557,-0.6799382,-0.6834414,-0.7754549,-0.4587068,-0.1293537,-0.4142183,-0.5258243,-0.5220517,-0.6415602,-0.7008013,-0.3335146,-0.6476604,-0.2196288,0.1309871,-0.4623987
2020-06-17.out.114,3.0,-0.6618013,-0.0988346,0.08355,-0.0700257,-0.2373521,-0.2266037,-0.5109604,-0.289385,-0.2566141,-0.1790174,-0.390645,-0.2173047,-0.0015987,-0.3232019,-0.2986157,-0.3804627
2020-06-17.out.115,3.0,-0.403424,-0.5125683,-0.5324229,-0.5115321,-0.5949655,-0.6024508,-0.5574546,-0.5725817,-0.6185392,-0.6521938,-0.6590161,-0.4695758,-0.2333241,-0.2830322,-0.5218913,-0.4997612
2020-06-17.out.116,3.0,-0.4867631,-0.5068736,-0.461503,-0.4732031,-0.4315508,-0.3912052,-0.4610182,-0.4182577,-0.5295499,-0.3860165,-0.2923028,-0.5231489,-0.5698597,-0.5921459,-0.5695623,-0.7186007
2020-06-17.out.117,3.0,-0.7871994,-0.737742,-0.6859028,-0.728543,-0.4530745,-0.6524334,-0.78978,-0.7116284,-0.6807221,-0.7218654,-0.6589053,-0.6474059,-0.6830709,-0.6620697,-0.7829462,-0.7122288
2020-06-17.out.118,3.0,-0.8045889,-0.7314073,-0.6711255,-0.5602726,-0.6678971,-0.7642844,-0.8233788,-0.7401004,-0.648358,-0.6437402,-0.763593,-0.721199,-0.7380962,-0.7504222,-0.8019256,-0.767061
2020-06-17.out.119,3.0,-0.594431,-0.7717912,-0.7995997,-0.8189413,-0.8193703,-0.6875106,-0.8093472,-0.8070054,-0.8384634,-0.8339861,-0.8684905,-0.8896029,-0.8439952,-0.8472106,-0.8888173,-0.9198146
2020-06-17.out.120,3.0,-0.9360031,-0.9468333,-0.9564348,-0.9622214,-0.9819516,-0.9787041,-0.9822631,-0.9834757,-0.9803827,-0.8631691,-0.893402,-0.9092188,-0.8418154,-0.8213639,-0.8163996,-0.8629447
2020-06-17.out.121,3.0,-0.9076083,-0.8792607,-0.9345638,-0.8420331,-0.8424663,-0.8700333,-0.9179836,-0.9570698,-0.8420695,-0.853705,-0.9757994,-0.9820248,-0.978682,-0.9730557,-0.9238578,-0.9178575
2020-06-17.out.122,3.0,-0.8708642,-0.900129,-0.9450333,-0.9644255,-0.784034,-0.5604271,-0.7037369,-0.7317394,-0.736786,-0.756745,-0.8208888,-0.7417037,-0.5631846,-0.5862452,-0.618747,-0.6444693
2020-06-17.out.123,3.0,-0.6735652,-0.7409735,-0.660364,-0.8237507,-0.8763689,-0.9082978,-0.8884413,-0.9106768,-0.9122527,-0.8678348,-0.8763605,-0.7955179,-0.8263478,-0.821092,-0.8339803,-0.847761
2020-06-17.out.124,3.0,-0.8824565,-0.8834034,-0.9513459,-0.9970103,-1.002572,-1.0220282,-1.0551548,-1.0662168,-1.0678797,-1.0758544,-1.0588933,-1.0451889,-1.0388581,-1.0380535,-1.0714579,-1.0666153
2020-06-17.out.125,3.0,-1.0498166,-1.0771018,-1.0727765,-1.0507866,-1.0396416,-1.0171105,-0.9967288,-1.031921,-1.015888,-1.0126116,-1.0295678,-1.0485198,-1.020762,-1.0227005,-1.0449229,-1.0358913
2020-06-17.out.126,3.0,-1.0381986,-0.9792332,-0.9815014,-1.0190054,-1.0390213,-0.9961125,-0.9330115,-0.8505331,-0.7890477,-0.908036,-0.9194077,-0.9193986,-0.9472448,-0.9436687,-1.0284094,-1.0117959
2020-06-17.out.127,3.0,-0.9975479,-1.0118671,-1.018245,-1.0271449,-1.0661199,-1.0804703,-1.0851825,-1.0880056,-1.0454048,-0.6002451,-0.5699002,-0.63893,-0.7240115,-0.905488,-1.0351479,-1.0430496
2020-06-17.out.128,3.0,-1.0462964,-1.027248,-0.9754769,-0.9997019,-1.057092,-1.0480137,-0.969591,-1.1142524,-1.1313252,-1.1481341,-1.1673684,-1.1992544,-1.1893073,-1.1888236,-1.1995768,-1.1652252
2020-06-17.out.129,3.0,-1.1911156,-1.1495061,-1.1137321,-1.1040147,-1.096611,-1.1433697,-1.1001155,-1.0027382,-0.7331913,-0.835845,-0.8480053,-0.7703171,-0.8199867,-0.7637089,-0.8939272,-0.9497374
2020-06-17.out.130,3.0,-0.6521136,-0.6970729,-0.5908791,-0.575712,-0.5164855,-0.6093232,-0.7702681,-0.6893759,-0.5582923,-0.5378155,-0.5686833,-0.5429389,-0.5728305,-0.5947866,-0.5908974,-0.4553841
2020-06-17.out.131,3.0,-0.5098184,-0.6022432,-0.6801738,-0.59525,-0.6628786,-0.6955442,-0.5401711,-0.5997123,-0.5413815,-0.6267491,-0.5932232,-0.4214657,-0.4222344,-0.3137975,-0.5897245,-0.5068682
2020-06-17.out.132,3.0,-0.4678186,-0.5129348,-0.5584496,-0.2490184,-0.0683103,-0.0678164,-0.0614999,-0.151515,-0.2215417,-0.3791875,-0.2812621,-0.3332552,-0.3620174,-0.4771276,-0.4961919,-0.421018
2020-06-17.out.133,3.0,-0.1548119,-0.0787978,0.0474061,-0.106627,-0.2117009,-0.2311554,-0.1400345,-0.2848288,-0.2838593,-0.3224535,-0.3110699,0.0488547,0.0117528,-0.0682052,-0.1531491,-0.3021604
2020-06-17.out.134,3.0,-0.2770939,-0.1926442,-0.2229085,-0.2821585,-0.3645492,-0.3643581,-0.4465885,-0.5541684,-0.6221296,-0.5031005,-0.5048598,-0.4202078,-0.4684923,-0.2916261,-0.4536525,-0.6205715
2020-06-17.out.135,3.0,-0.6172105,-0.644086,-0.5464294,-0.4570173,-0.4034384,-0.4069792,-0.2472409,-0.4072322,-0.4380561,-0.2962913,-0.2796513,-0.2523129,-0.2414519,-0.3532633,-0.3431685,-0.3985966
2020-06-17.out.136,3.0,-0.4232942,-0.4163684,-0.4563197,-0.492089,-0.5516287,-0.4841198,-0.4263099,-0.401235,-0.4133049,-0.534166,-0.4425709,-0.3735211,-0.4396821,-0.3926679,-0.2684258,-0.2997276
2020-06-17.out.137,3.0,-0.3743383,-0.3507134,-0.2929927,-0.2884135,-0.1905892,-0.3049449,-0.3082647,-0.282159,-0.2426275,-0.2871143,-0.2678456,-0.2550401,-0.2168165,-0.2653811,-0.3434619,-0.281599
2020-06-17.out.138,3.0,-0.4278152,-0.3620304,-0.3298592,-0.305321,-0.3826697,-0.3633968,-0.349097,-0.0734799,-0.2566847,-0.2084081,-0.3313168,-0.0790827,0.0143929,-0.0381722,-0.0969785,-0.1508457
2020-06-17.out.139,3.0,-0.2013413,-0.1232475,-0.1914969,-0.2341595,-0.0745565,-0.0025359,-0.0864161,-0.0464037,-0.1662806,-0.1250915,0.1009991,0.1017067,0.3523323,0.2401058,0.0841958,0.2550707
2020-06-17.out.140,3.0,0.1766852,0.2098865,0.3586836,0.4491396,0.3835406,0.4523442,0.3835685,0.2793069,0.3450768,0.262585,0.3025255,0.4660132,0.4199168,0.2310186,0.2452922,0.2931356
2020-06-17.out.141,3.0,0.4020261,0.3496247,0.3647777,0.428378,0.4576555,0.3097937,0.1713267,0.2233482,0.3868216,0.3833032,0.1664132,0.209906,0.1268575,-0.144429,-0.2337118,-0.1967598
2020-06-17.out.142,3.0,-0.095205,0.0408765,0.2944307,0.2865577,0.6111205,0.6007787,0.304264,0.3343691,0.1180631,0.232575,0.2636477,0.2600334,0.0857216,0.1709776,0.3436641,0.3816222
2020-06-17.out.143,3.0,0.420032,0.4885671,0.4547261,0.2922003,0.3204447,0.4496064,0.4053062,0.2068879,0.214593,0.0557097,0.0305208,0.0377986,-0.0189291,-0.1108825,-0.0873215,-0.0946144
2020-06-17.out.144,3.0,-0.0782739,-0.0878073,-0.1512394,-0.1576392,-0.1669588,-0.2453249,-0.2700571,-0.3281671,-0.3297853,-0.344372,-0.3333983,-0.4168214,-0.4278254,-0.4432996,-0.4364897,-0.3925234
2020-06-17.out.145,3.0,-0.359806,-0.3229426,-0.2985795,-0.2706113,-0.0424912,-0.0229934,0.0054157,-0.0451893,-0.0405754,-0.0842487,-0.1823324,-0.1928945,-0.1349238,-0.0852998,-0.0516819,-0.0664247
2020-06-17.out.146,3.0,-0.1010955,-0.0360975,0.0183854,0.0076092,0.0898526,0.0259406,-0.0315371,-0.046884,-0.0948373,-0.1257168,-0.1832849,-0.1796357,-0.2020348,-0.2704729,-0.2752783,-0.3160842
2020-06-17.out.147,3.0,-0.3369418,-0.3834385,-0.3861539,-0.4206391,-0.4577296,-0.456479,-0.452108,-0.4845511,-0.4643966,-0.4775321,-0.4937023,-0.5994496,-0.592003,-0.5784243,-0.6127831,-0.5509488
2020-06-17.out.148,3.0,-0.4945648,-0.5343949,-0.4751666,-0.3853805,-0.5067803,-0.5613965,-0.5295338,-0.4961146,-0.5321107,-0.4959599,-0.3904725,-0.4124376,-0.4440961,-0.4495392,-0.4113755,-0.4696333
2020-06-17.out.149,3.0,-0.5009649,-0.4875416,-0.4750909,-0.3822723,-0.3804007,-0.4735468,-0.4791379,-0.5155342,-0.531714,-0.5233116,-0.5469365,-0.4867308,-0.4230078,-0.4331291,-0.4909332,-0.5077275
2020-06-17.out.150,3.0,-0.4575758,-0.4596543,-0.4904377,-0.5137324,-0.5224945,-0.5074098,-0.4906983,-0.4858114,-0.4700077,-0.4812867,-0.445933,-0.499547,-0.5208217,-0.4894165,-0.5026215,-0.4823754
2020-06-17.out.151,3.0,-0.3694267,-0.3712228,-0.3638061,-0.3528412,-0.3148995,-0.3743033,-0.4249265,-0.3939718,-0.32595,-0.2096173,-0.079272,-0.1841334,-0.1864981,-0.1402841,-0.2187084,-0.2460651
2020-06-17.out.152,3.0,-0.2259733,-0.2479321,-0.285118,-0.3112525,-0.2281766,-0.2491494,-0.2327559,-0.2182484,-0.2840608,-0.3343882,-0.3531416,-0.3539426,-0.3337147,-0.2731739,-0.2704553,-0.2921433
2020-06-17.out.153,3.0,-0.3084455,-0.2588279,-0.3201524,-0.2893425,-0.2947759,-0.348621,-0.3844606,-0.4347058,-0.441162,-0.368158,-0.3694868,-0.3822953,-0.4526518,-0.3911248,-0.387454,-0.1950563
2020-06-17.out.154,3.0,-0.2735026,-0.2181936,-0.2148665,-0.1564189,-0.1982386,-0.2079526,-0.2836217,-0.2025393,-0.240317,-0.2423474,-0.2412417,-0.1441343,-0.0821918,-0.0624109,0.002096,-0.0709973
2020-06-17.out.155,3.0,-0.080516,-0.2093609,-0.3097521,-0.2882086,-0.3173275,-0.33204,-0.3442293,-0.3475814,-0.3467691,-0.3773449,-0.3420385,-0.377762,-0.289648,-0.3457562,-0.2631944,-0.2763619
2020-06-17.out.156,3.0,-0.3338969,-0.2886889,-0.1488447,-0.2125569,-0.2146168,-0.2109281,-0.2086028,-0.2501451,-0.24179,-0.1193039,-0.1972149,-0.1185964,-0.1034398,-0.0719002,-0.0592892,-0.1671432
2020-06-17.out.157,3.0,-0.1483131,-0.1489649,-0.1491845,-0.1093126,-0.1549753,-0.1604206,-0.0678486,-0.0623472,-0.0403562,-0.040011,-0.0217993,-0.0351438,-0.0341451,-0.1165894,-0.0574646,-0.0575864
2020-06-17.out.158,3.0,-0.0780074,-0.1093095,-0.0764604,-0.1249342,-0.0895043,-0.0180711,-0.0857759,-0.0892441,-0.0547986,0.0859689,0.0205802,-0.0387305,-0.0938607,-0.1708994,-0.1624745,-0.1519538
2020-06-17.out.159,3.0,-0.1308958,-0.1572211,-0.0897335,-0.0990118,-0.1074677,-0.0668358,-0.0943323,-0.0868592,-0.1016653,-0.1234822,-0.079751,-0.0423265,-0.0369732,-0.0293645,-0.0036594,0.0222775
2020-06-17.out.160,3.0,0.0102721,-0.0269653,-0.047642,-0.0072324,-0.0089877,-0.0379218,-0.0143001,0.0372223,0.0757629,0.1043301,0.1521905,0.1823958,0.2152397,0.2004071,0.2563799,0.266477
2020-06-17.out.161,3.0,0.3357028,0.28749,0.2763891,0.2903558,0.3740075,0.3173016,0.2604624,0.2457717,0.2543408,0.2396176,0.2331792,0.2266459,0.226452,0.1821091,0.1565394,0.1850819
2020-06-17.out.162,3.0,0.2333717,0.3035183,0.3591886,0.3026724,0.2886435,0.2415874,0.2326448,0.1573516,0.1111644,0.2434842,0.2379667,0.2279779,0.2352094,0.2370378,0.2628241,0.2658979
2020-06-17.out.163,3.0,0.2712743,0.2747125,0.279561,0.2950202,0.2953592,0.277902,0.2612734,0.2627241,0.2552319,0.1835791,0.1360521,0.1399769,0.0976235,0.1278457,0.1070205,0.1153037
2020-06-17.out.164,3.0,0.1220407,0.139365,0.1351704,0.1405565,0.1325697,0.1321763,0.1746982,0.1886842,0.234435,0.2277756,0.2269013,0.2276081,0.2243537,0.1971183,0.1751344,0.1743608
2020-06-17.out.165,3.0,0.1670989,0.1509364,0.1696477,0.1242973,0.1537756,0.158092,0.1490503,0.1415032,0.1050878,0.1233909,0.1129644,0.0922315,0.0962646,0.0701839,0.1320119,0.105347
2020-06-17.out.166,3.0,0.1403195,0.1694115,0.1741866,0.1911782,0.2277345,0.1788982,0.1355001,0.1065223,0.035053,0.0050429,0.0445783,0.0620406,-0.0803195,-0.1137689,0.0124899,0.0693747
2020-06-17.out.167,3.0,-0.0001067,0.0093876,0.071009,0.0489368,-0.047888,0.0644006,0.0766682,0.1452707,0.1451304,0.1483085,0.0734765,0.1370298,0.0635218,0.1759489,0.1862819,0.1686552
2020-06-17.out.168,3.0,0.1575828,0.0949303,0.0246074,0.075136,0.0675568,-0.0017176,-0.0006559,-0.1466212,-0.0598426,-0.1255581,-0.0855434,-0.0451377,-0.1421065,-0.1009239,-0.1182426,-0.1271481
2020-06-17.out.169,3.0,-0.1324893,-0.1081727,-0.0536411,-0.0196137,-0.05214,-0.0378317,0.0101099,0.0101015,0.0866585,0.1046418,0.0961616,0.1168731,0.1190923,0.0628174,0.135738,0.1166012
2020-06-17.out.170,3.0,0.143532,0.0752403,0.10217,0.0710198,0.080585,0.1014553,0.0812894,0.0474674,0.086302,0.0519086,0.0747949,0.0506119,0.0797506,0.0911976,0.107368,0.1099756
2020-06-17.out.171,3.0,0.1671969,0.174138,0.1972597,0.1986255,0.2034394,0.1934154,0.2121469,0.2076985,0.1699022,0.1376195,0.1851801,0.2488772,0.2756737,0.2765504,0.3125979,0.25654
2020-06-17.out.172,3.0,0.235988,0.2855336,0.2572251,0.2840279,0.2713055,0.2638587,0.2692988,0.2776451,0.2494046,0.266129,0.256804,0.2699294,0.2832563,0.2958021,0.2870262,0.2747922
2020-06-17.out.173,3.0,0.2726176,0.2734675,0.2892949,0.1815002,0.2659619,0.2016563,0.2097376,0.1945865,0.1948089,0.1686075,0.2247504,0.2271142,0.2571031,0.2324042,0.2478733,0.2263636
2020-06-17.out.174,3.0,0.2437114,0.2846012,0.2624965,0.2544342,0.258979,0.2633077,0.284335,0.2542394,0.2366692,0.2321489,0.1643821,0.1766762,0.1955845,0.1669979,0.1784496,0.144598
2020-06-17.out.175,3.0,0.15768,0.1299473,0.1204679,0.1292121,0.1581328,0.1416657,0.1590111,0.128484,0.1396093,0.1662064,0.1916624,0.1890532,0.1664743,0.1708148,0.172543,0.1640667
2020-06-17.out.176,3.0,0.1688208,0.1738863,0.1478786,0.2085396,0.165555,0.1959156,0.1853852,0.1845535,0.1586291,0.1857202,0.1979207,0.1956679,0.165536,0.1991384,0.1619707,0.1499173
2020-06-17.out.177,3.0,0.1758816,0.1318808,0.1000562,0.0878497,0.0879055,0.0967715,0.140505,0.0865701,0.0867946,0.103289,0.1097232,0.1238977,0.1279215,0.1699667,0.1632066,0.2028697
2020-06-17.out.178,3.0,0.2078368,0.2035998,0.1951752,0.2012245,0.1980882,0.2077728,0.2135664,0.2160946,0.2168054,0.2312746,0.2430401,0.2288906,0.242933,0.2529008,0.2337408,0.233964
2020-06-17.out.179,3.0,0.2338869,0.2300031,0.2084772,0.2168986,0.2137948,0.198155,0.189749,0.1774279,0.1789262,0.1728954,0.19263,0.2176659,0.2165731,0.2026046,0.207476,0.217837
2020-06-17.out.180,3.0,0.2461624,0.2474876,0.2397861,0.2436394,0.2591732,0.2522271,0.2403909,0.242718,0.2425027,0.238807,0.2357371,0.2279886,0.2477567,0.2629788,0.2670527,0.2286626
2020-06-17.out.181,3.0,0.24256,0.2426066,0.2556704,0.2251565,0.2314752,0.2469471,0.2446614,0.2395585,0.2264389,0.2576398,0.2707606,0.2636173,0.2666014,0.2631399,0.2857918,0.2857686
2020-06-17.out.182,3.0,0.2812755,0.2719221,0.2783069,0.2898546,0.2909736,0.2643577,0.2553341,0.245618,0.262063,0.2569737,0.2967213,0.2884216,0.2894634,0.294907,0.3173436,0.3095639
2020-06-17.out.183,3.0,0.3183843,0.3147372,0.3165171,0.319154,0.3095062,0.2877993,0.2409006,0.2476448,0.2358359,0.2744685,0.178489,0.1295935,0.218347,0.2041616,0.187027,0.1630949
2020-06-17.out.184,3.0,0.1715407,0.2071525,0.1913584,0.1876564,0.2003179,0.2014794,0.2282631,0.2786788,0.2412778,0.2464187,0.3061225,0.2974185,0.3347989,0.323114,0.3112241,0.3196423
2020-06-17.out.185,3.0,0.3158135,0.3106007,0.2970687,0.3510627,0.3346747,0.3221833,0.336895,0.3112267,0.3361228,0.3195298,0.3238559,0.3143072,0.3266841,0.3291618,0.338636,0.3232376
2020-06-17.out.186,3.0,0.320529,0.3236703,0.3263058,0.3086669,0.300814,0.3114977,0.3111143,0.2696568,0.2401837,0.2545183,0.2695843,0.2821889,0.2920227,0.3012635,0.3020668,0.3249443
2020-06-17.out.187,3.0,0.3294942,0.3409876,0.3416071,0.3413582,0.3461415,0.3531091,0.3741038,0.3655208,0.3859437,0.367924,0.3493553,0.3457219,0.3404205,0.3269648,0.3391522,0.3159105
2020-06-17.out.188,3.0,0.3530876,0.353689,0.3613348,0.3643248,0.376287,0.403863,0.4015645,0.4014254,0.3998746,0.4043552,0.4038372,0.3994071,0.3956047,0.3598598,0.3744555,0.3888747
2020-06-17.out.189,3.0,0.3878768,0.3897667,0.3817469,0.3822804,0.4074355,0.3830557,0.4185194,0.4128119,0.416706,0.4173061,0.4274342,0.4214034,0.4098254,0.4164989,0.4159203,0.4148835
2020-06-17.out.190,3.0,0.4282251,0.4448126,0.4842149,0.4743187,0.4771153,0.4470388,0.4248381,0.4456384,0.4423401,0.4584127,0.4742789,0.472659,0.4773904,0.482523,0.4794954,0.4905702
2020-06-17.out.191,3.0,0.4972987,0.4897564,0.4978811,0.502107,0.5234741,0.5578859,0.5570669,0.5634014,0.5893831,0.577615,0.5585235,0.5221132,0.5228704,0.5122098,0.5077832,0.51697
2020-06-17.out.192,3.0,0.535092,0.5141046,0.5307499,0.5202101,0.5198596,0.5244289,0.5173926,0.5364237,0.51837,0.5327423,0.5180403,0.5022388,0.509728,0.5207807,0.4847974,0.5307874
2020-06-17.out.193,3.0,0.5406436,0.5588674,0.5602748,0.5195638,0.5338934,0.5359473,0.4980084,0.5252413,0.5068268,0.4930648,0.5124594,0.5190138,0.5450618,0.5523321,0.5423911,0.5282893
2020-06-17.out.194,3.0,0.5194078,0.5821565,0.6057457,0.6059094,0.6067773,0.6147469,0.6272113,0.6487769,0.6168532,0.6040328,0.6091899,0.6234281,0.635607,0.6278849,0.6257973,0.6448044
2020-06-17.out.195,3.0,0.6323467,0.5534922,0.5662949,0.5470254,0.5605464,0.5892146,0.6129672,0.5968621,0.5995909,0.6325666,0.5771228,0.6136557,0.6125242,0.6106198,0.6252801,0.6721359
2020-06-17.out.196,3.0,0.6489376,0.6522456,0.6602846,0.6543973,0.6451752,0.6420541,0.64546,0.6196305,0.6351338,0.6412386,0.6479541,0.6419244,0.6464704,0.6862279,0.7198747,0.7064938
2020-06-17.out.197,3.0,0.7080722,0.7077942,0.6990551,0.7032748,0.7206123,0.7233716,0.7016807,0.6854566,0.6630723,0.6539683,0.6533891,0.6777092,0.6431266,0.6596964,0.6672832,0.6381691
2020-06-17.out.198,3.0,0.6792801,0.6783789,0.7226974,0.7333877,0.7446309,0.6951237,0.691818,0.6478849,0.6864468,0.646622,0.6893346,0.7086901,0.7024556,0.7097963,0.7132022,0.6992098
2020-06-17.out.199,3.0,0.6813383,0.6844357,0.6858766,0.7072202,0.7121192,0.7131095,0.7070212,0.7331344,0.7355036,0.7572919,0.7485142,0.7333503,0.7478103,0.7520373,0.7117096,0.7541321
2020-06-17.out.200,3.0,0.7893626,0.7904191,0.8149001,0.8271436,0.8340151,0.827624,0.8260883,0.8674722,0.8202239,0.8532156,0.8868443,0.8804611,0.8307221,0.8779912,0.8838843,0.8915573
2020-06-17.out.201,3.0,0.8786138,0.8930423,0.908279,0.8814217,0.8724106,0.8603993,0.8903551,0.9057168,0.907626,0.8911457,0.8797623,0.8966894,0.8862161,0.8572248,0.8451971,0.8492796
2020-06-17.out.202,3.0,0.8436688,0.8525834,0.8664136,0.8591506,0.8719381,0.8823868,0.8670162,0.865776,0.86947,0.8718357,0.8971392,0.9132542,0.9026695,0.9688909,0.9379212,1.0414924
2020-06-17.out.203,3.0,1.0306785,1.0300074,0.9114641,0.9414639,0.9377343,0.9379999,0.896247,0.9136886,0.8850867,0.8502879,0.8481095,0.8475146,0.8380745,0.8783633,0.8715914,0.8751217
2020-06-17.out.204,3.0,0.8716521,0.8644384,0.8820324,0.911325,0.8999942,0.9050009,0.9299774,0.9362736,0.9302575,0.9458235,0.934543,0.9297217,0.9484254,0.9709006,0.9743415,0.9333459
2020-06-17.out.205,3.0,0.9319546,0.9190238,0.9053655,0.8580566,0.8259464,0.820553,0.8154613,0.7762387,0.8090456,0.7882961,0.7839885,0.7764277,0.8068217,0.8132007,0.8710214,0.8542274
2020-06-17.out.206,3.0,0.9118889,0.9141108,0.9867154,0.9542777,1.0042383,1.0318486,0.9338446,0.9932735,1.0035064,1.03954,1.0547847,1.057895,1.036985,1.0693953,1.0466086,1.0085512
2020-06-17.out.207,3.0,1.1156729,1.1133277,1.0923334,1.0838734,1.0546205,1.1206255,1.1729466,1.1873537,1.21193,1.1889472,1.1953002,1.1550685,1.204877,1.1338701,1.1946628,1.202498
2020-06-17.out.208,3.0,1.1643462,1.2041304,1.1855366,1.1588395,1.1164266,1.1134898,1.1334936,1.0807175,1.0789887,1.1078675,1.103361,1.113046,1.1231589,1.1464395,1.1668505,1.1603788
2020-06-17.out.209,3.0,1.1423773,1.162594,1.1244537,1.1087052,1.1487987,1.1746273,1.1674981,1.1951354,1.1977881,1.1861067,1.2402757,1.2076143,1.1742926,1.1856871,1.1252044,1.1257113
2020-06-17.out.210,3.0,1.0917528,1.0785798,1.0483089,1.051908,1.0577187,1.0508074,1.0709747,1.0739498,1.0616656,1.0558873,1.0672867,1.0298938,1.0566039,1.0892969,1.0593109,1.0694057
2020-06-17.out.211,3.0,1.0604234,1.0134117,0.9806982,0.9766288,0.9938552,0.9727963,0.9579219,0.944988,0.9418145,0.9491307,0.9815754,1.0033296,1.0014423,1.0249049,1.0124388,1.0159663
2020-06-17.out.212,3.0,0.9957859,1.0262452,1.0355625,1.0901151,1.0639883,1.0156762,1.0324407,1.016132,1.0685271,0.9245138,1.0257765,1.0706949,1.1191973,1.1087492,1.0892554,1.0019921
2020-06-17.out.213,3.0,0.9493071,0.9050972,0.9149313,0.9084966,0.9138432,1.015541,1.1824004,1.1025048,1.2392323,1.3085869,1.222875,1.2937168,1.4014585,1.3900981,1.299633,1.3142186
2020-06-17.out.214,3.0,1.28401,1.2285733,1.2208967,1.2701752,1.2604584,1.1624799,1.1556093,1.2055194,1.1812231,1.1016202,1.1812969,1.2784064,1.306036,1.3356349,1.3662004,1.2983488
2020-06-17.out.215,3.0,1.3445519,1.3879253,1.3983099,1.372926,1.3665658,1.2984521,1.2813582,1.2786033,1.3396087,1.2861342,1.2377591,1.1315376,1.031735,0.9331947,0.8180508,0.8869696
2020-06-17.out.216,3.0,0.9071949,0.9267638,0.9947117,1.0010482,1.1027783,1.1520576,1.1966688,1.0070706,1.0161883,0.9950102,0.9124437,1.0050896,0.9708589,0.9117434,0.9548505,0.8918322
2020-06-17.out.217,3.0,0.9308242,0.9286759,0.8415315,0.8864645,0.8499224,0.891616,0.8751027,0.8436872,0.8469007,0.8470421,0.8830181,0.8450752,0.8431731,0.8136739,0.7602497,0.6430259
2020-06-17.out.218,3.0,0.6127962,0.6823678,0.6971422,0.7206669,0.6710747,0.5935246,0.2578617,0.433215,0.3735492,0.6031478,0.7378219,0.8279006,0.7546222,0.7075089,0.750271,0.7337791
2020-06-17.out.219,3.0,0.6645518,0.6776484,0.7028459,0.6440623,0.6141607,0.6195504,0.7366024,0.7813607,0.9056017,1.3408098,1.5524788,1.2267727,1.2918484,1.1358702,1.0475634,1.2041131
2020-06-17.out.220,3.0,1.2474583,1.17339,1.104809,1.1393896,1.1331187,1.143751,1.0925627,1.0298386,1.0579324,1.1759311,1.1681283,1.0994621,1.0399465,0.9316944,0.9446979,0.9621244
2020-06-17.out.221,3.0,0.9608458,0.9638957,0.977801,0.925609,0.7974578,0.7840775,0.8053528,0.8670853,0.9294804,0.8557898,0.9592804,1.0340101,0.9826288,1.0667526,1.1006101,1.0467062
2020-06-17.out.222,3.0,1.1266988,1.1374555,1.1552754,1.1183191,1.0842111,1.0847646,1.0648165,1.0589238,1.0674555,1.1855132,1.2224329,1.3083764,1.1343495,1.1281224,1.2527265,1.276645
2020-06-17.out.223,3.0,1.1250331,1.2940258,1.229517,1.4023035,1.4202665,1.3898636,1.4305618,1.4120171,1.3578544,1.4289982,1.3658646,1.3681154,1.3486318,1.3313625,1.3123298,1.2771078
2020-06-17.out.224,3.0,1.4086056,1.4532391,1.5078894,1.3880252,1.4211908,1.4622472,1.4140836,1.375988,1.4383368,1.360852,1.3415396,1.4465565,1.4629071,1.448596,1.4309633,1.2920081
2020-06-17.out.225,3.0,1.3537571,1.4299451,1.4158864,1.3715689,1.4813025,1.5253007,1.3622449,1.4118661,1.4527262,1.4570363,1.4389159,1.51182,1.452285,1.435083,1.4476692,1.4759899
2020-06-17.out.226,3.0,1.5015621,1.4659938,1.4418161,1.4830239,1.4562623,1.4521754,1.4382482,1.4278558,1.4516428,1.4059607,1.3281955,1.4311501,1.4145886,1.3325309,1.3210782,1.3612741
2020-06-17.out.227,3.0,1.3227727,1.3236251,1.4766725,1.5986329,1.4088321,1.4376795,1.5272382,1.5131909,1.5302123,1.5351833,1.589277,1.5124808,1.740661,1.7278589,1.7451691,1.7640271
2020-06-17.out.228,3.0,1.786913,1.8388087,1.7559863,1.7251857,1.7355559,1.8144985,1.7863875,1.7109665,1.7415336,1.8046643,1.5594647,1.7053015,1.6855182,1.736449,1.6973005,1.6862695
2020-06-17.out.229,3.0,1.648612,1.6562664,1.5356788,1.4640999,1.3877544,1.465945,1.4094242,1.338919,1.3200944,1.2617156,1.2474036,1.2139118,1.181296,1.1293221,1.1467537,1.1372158
2020-06-17.out.230,3.0,1.135729,1.118475,1.0948639,1.1009398,1.0859966,1.018784,0.9560582,0.9911954,0.9297479,0.9392616,0.9091338,0.8720176,0.8477466,0.8299809,0.7629896,0.7850748
