,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-12.out.112,0.0,0.7665271,0.7770317,0.7717794,0.7612748,0.7927886,0.7770317,0.7507702,0.7507702,0.7612748,0.7297609,0.7245086,0.6719856,0.6877425,0.7507702,0.7717794,0.7612748
2020-04-12.out.113,0.0,0.7927886,0.7350132,0.7455179,0.7350132,0.714004,0.7297609,0.7297609,0.7875363,0.8400593,0.8505639,0.8032932,0.7507702,0.7612748,0.7507702,0.7717794,0.7507702
2020-04-12.out.114,0.0,0.8925824,0.8820778,0.8610686,0.8137978,0.8137978,0.7927886,0.7927886,0.8243024,0.8137978,0.7770317,0.8295547,0.8137978,0.8137978,0.7717794,0.7350132,0.7087517
2020-04-12.out.115,0.0,0.6982471,0.7560225,0.7034994,0.7612748,0.7875363,0.7402655,0.7192563,0.7402655,0.7034994,0.6877425,0.6877425,0.7297609,0.7245086,0.7245086,0.6982471,0.6877425
2020-04-12.out.116,0.0,0.6877425,0.7770317,0.7612748,0.714004,0.6982471,0.7297609,0.7455179,0.7455179,0.6877425,0.6824902,0.7192563,0.6719856,0.7245086,0.7402655,0.6929948,0.7034994
2020-04-12.out.117,0.0,0.7612748,0.7507702,0.7402655,0.7192563,0.6929948,0.7192563,0.6562287,0.7402655,0.7297609,0.7034994,0.7034994,0.7717794,0.7507702,0.8032932,0.8085455,0.8715732
2020-04-12.out.118,0.0,0.8558163,0.8925824,0.8768255,0.9346008,0.8978347,0.8820778,0.8768255,0.8663209,0.8558163,0.8295547,0.8610686,0.8820778,0.8820778,0.8190501,0.7717794,0.7665271
2020-04-12.out.119,0.0,0.7402655,0.7350132,0.6877425,0.782284,0.7717794,0.8085455,0.7560225,0.7350132,0.8190501,0.7612748,0.7612748,0.7717794,0.7980409,0.8137978,0.8243024,0.7770317
2020-04-12.out.120,0.0,0.7665271,0.7717794,0.7612748,0.7665271,0.7507702,0.7717794,0.7507702,0.7770317,0.7455179,0.7402655,0.8190501,0.8453116,0.8243024,0.7927886,0.7612748,0.7612748
2020-04-12.out.121,0.0,0.8137978,0.8032932,0.8190501,0.7927886,0.7875363,0.7875363,0.782284,0.7717794,0.7612748,0.7927886,0.8453116,0.8243024,0.8295547,0.8663209,0.8137978,0.8085455
2020-04-12.out.122,0.0,0.8400593,0.7980409,0.782284,0.7612748,0.7717794,0.7612748,0.7560225,0.7770317,0.7560225,0.7402655,0.7665271,0.8137978,0.7980409,0.7717794,0.7402655,0.7612748
2020-04-12.out.123,0.0,0.7665271,0.7927886,0.8085455,0.7980409,0.8558163,0.8768255,0.8137978,0.8243024,0.8558163,0.8873301,0.8558163,0.8295547,0.8032932,0.8190501,0.8453116,0.8558163
2020-04-12.out.124,0.0,0.8137978,0.782284,0.7980409,0.8190501,0.8190501,0.7717794,0.8137978,0.834807,0.7980409,0.7665271,0.7560225,0.7875363,0.8032932,0.8032932,0.8243024,0.8032932
2020-04-12.out.125,0.0,0.8190501,0.834807,0.8400593,0.8243024,0.8400593,0.7927886,0.782284,0.8190501,0.8295547,0.8873301,0.8663209,0.8505639,0.8400593,0.8190501,0.7980409,0.7927886
2020-04-12.out.126,0.0,0.8137978,0.7875363,0.8243024,0.8190501,0.8190501,0.8558163,0.8190501,0.8873301,0.9293485,0.8925824,0.9135916,0.8820778,0.8610686,0.9083393,0.95561,0.9346008
2020-04-12.out.127,0.0,0.9083393,0.8768255,0.8295547,0.8190501,0.8295547,0.8768255,0.8558163,0.8243024,0.7927886,0.9135916,0.8400593,0.8558163,0.9083393,0.9451054,1.0028808,0.9346008
2020-04-12.out.128,0.0,0.9240962,0.9346008,0.9661147,0.9188439,0.9083393,0.8663209,0.834807,0.8400593,0.8085455,0.8137978,0.8295547,0.8243024,0.8400593,0.8453116,0.8453116,0.8558163
2020-04-12.out.129,0.0,0.9083393,0.8925824,0.8820778,0.8715732,0.8663209,0.8505639,0.8558163,0.8820778,0.8558163,0.8505639,0.8715732,0.8610686,0.8558163,0.903087,0.8190501,0.8085455
2020-04-12.out.130,0.0,0.834807,0.7927886,0.8295547,0.8768255,0.8820778,0.8505639,0.8558163,0.8243024,0.8663209,0.8610686,0.834807,0.8085455,0.7875363,0.8663209,0.8295547,0.8295547
2020-04-12.out.131,0.0,0.8820778,0.903087,0.8715732,0.8820778,0.8925824,0.8925824,0.8873301,0.8768255,0.9135916,0.8820778,0.8820778,0.8715732,0.8873301,0.8505639,0.8505639,0.8505639
2020-04-12.out.132,0.0,0.834807,0.8295547,0.8505639,0.834807,0.8243024,0.8295547,0.8978347,0.9451054,0.903087,0.8820778,0.8663209,0.8715732,0.8925824,0.8873301,0.8505639,0.8295547
2020-04-12.out.133,0.0,0.8610686,0.8978347,0.8558163,0.8873301,0.8663209,0.8558163,0.8505639,0.8453116,0.8768255,0.903087,0.8453116,0.8978347,0.8715732,0.8715732,0.8558163,0.8453116
2020-04-12.out.134,0.0,0.8873301,0.8715732,0.8820778,0.8663209,0.9083393,0.8925824,0.8820778,0.8505639,0.8453116,0.834807,0.8768255,0.8768255,0.8820778,0.8873301,0.8558163,0.8558163
2020-04-12.out.135,0.0,0.9188439,0.9240962,0.9451054,0.9083393,0.8978347,0.8925824,0.9135916,0.8873301,0.8768255,0.8243024,0.8925824,0.8453116,0.8873301,0.903087,0.9188439,0.8453116
2020-04-12.out.136,0.0,0.7665271,0.8453116,0.903087,0.9346008,0.9188439,0.8715732,0.8505639,0.8243024,0.8558163,0.8715732,0.8453116,0.8190501,0.834807,0.8190501,0.834807,0.8558163
2020-04-12.out.137,0.0,0.8663209,0.8243024,0.8400593,0.8768255,0.8610686,0.8505639,0.782284,0.7717794,0.8137978,0.782284,0.6929948,0.7455179,0.6457241,0.6509764,0.7665271,0.7665271
2020-04-12.out.138,0.0,0.8032932,0.8190501,0.7717794,0.7770317,0.6929948,0.7665271,0.7770317,0.8085455,0.7927886,0.834807,0.8243024,0.8137978,0.8558163,0.8505639,0.8505639,0.8768255
2020-04-12.out.139,0.0,0.8610686,0.8873301,0.8505639,0.8768255,0.8295547,0.9188439,0.8873301,0.8925824,0.8978347,0.8295547,0.8400593,0.8243024,0.8137978,0.8243024,0.834807,0.8400593
2020-04-12.out.140,0.0,0.8558163,0.8085455,0.8663209,0.8243024,0.8558163,0.8610686,0.8715732,0.8820778,0.8505639,0.8820778,0.8873301,0.9818716,0.9871239,0.971367,0.9135916,0.9293485
2020-04-12.out.141,0.0,0.8978347,0.9240962,0.971367,0.9346008,0.95561,0.9503577,0.9503577,0.971367,0.9661147,0.95561,0.8978347,0.9083393,0.5301734,0.8453116,0.903087,0.8715732
2020-04-12.out.142,0.0,0.8610686,0.834807,0.8505639,0.903087,0.8925824,0.9083393,0.9083393,0.8453116,0.6667333,0.5774441,0.5354257,0.4513888,0.4776503,0.4881549,0.6509764,0.7297609
2020-04-12.out.143,0.0,0.6929948,0.7192563,0.7192563,0.7350132,0.7402655,0.714004,0.8137978,0.8243024,0.7875363,0.7507702,0.7297609,0.8137978,0.834807,0.7980409,0.7927886,0.7980409
2020-04-12.out.144,0.0,0.7980409,0.8453116,0.8243024,0.7980409,0.8243024,0.8400593,0.7927886,0.834807,0.8558163,0.8190501,0.7927886,0.8558163,0.8610686,0.8610686,0.8243024,0.8190501
2020-04-12.out.145,0.0,0.8032932,0.7927886,0.8085455,0.7980409,0.7875363,0.7927886,0.8137978,0.8032932,0.8137978,0.8137978,0.8610686,0.7245086,0.7192563,0.5459303,0.4408842,0.2518012
2020-04-12.out.146,0.0,-0.5307922,-0.6883613,-0.3679708,-1.4604501,-1.7703361,-1.2240964,-0.9037058,-1.234601,-1.1978349,-1.0560227,-1.2240964,-1.1505642,-1.2871241,-1.3396471,-1.1295549,-0.7618936
2020-04-12.out.147,0.0,-1.0034996,-0.819669,-0.6200814,-0.5150353,-0.3364569,-0.6095768,-0.4782692,-0.5360445,-0.3574661,-0.3679708,-0.4782692,-0.0738417,0.0206998,0.2780627,0.4146227,0.7297609
2020-04-12.out.148,0.0,0.6352195,0.6404718,0.4146227,0.2728104,0.2885673,0.1467551,0.3253335,0.3831088,0.2202874,0.1309982,0.0679705,0.2097828,0.2780627,0.0994844,0.0942321,-0.1368693
2020-04-12.out.149,0.0,-0.4099892,-0.3469615,-0.1526263,0.0942321,0.1467551,0.0942321,0.1415028,0.4408842,0.7927886,0.8715732,0.8768255,0.782284,0.7665271,0.8978347,0.8873301,0.7612748
2020-04-12.out.150,0.0,0.7455179,0.7927886,0.7297609,0.7717794,0.7192563,0.6982471,0.6982471,0.782284,0.7717794,0.7717794,0.7507702,0.7717794,0.834807,0.8032932,0.782284,0.8137978
2020-04-12.out.151,0.0,0.8085455,0.7927886,0.7980409,0.8400593,0.8663209,0.8663209,0.8400593,0.8715732,1.0081331,0.9661147,0.9608623,0.9451054,0.9976285,0.9135916,0.8715732,0.8715732
2020-04-12.out.152,0.0,0.9135916,0.9083393,0.9661147,0.9346008,0.8978347,0.8715732,0.9293485,0.9135916,0.8558163,0.8820778,0.8663209,0.8400593,0.8610686,0.7455179,0.6719856,0.6772379
2020-04-12.out.153,0.0,0.7980409,0.8925824,0.8137978,0.8032932,0.7927886,0.8715732,0.9293485,0.9346008,0.8453116,0.8610686,0.8558163,0.8190501,0.7770317,0.7455179,0.5826964,0.5826964
2020-04-12.out.154,0.0,0.6562287,0.6824902,0.7245086,0.8085455,0.7192563,0.8032932,0.8610686,0.9135916,0.9240962,0.9451054,0.9293485,0.9766193,0.9661147,0.9451054,0.8978347,0.8715732
2020-04-12.out.155,0.0,0.8768255,0.8925824,0.9188439,0.8925824,0.8453116,0.7875363,0.8663209,0.9240962,0.9451054,0.9346008,0.971367,0.9451054,0.9398531,0.9135916,0.903087,0.9083393
2020-04-12.out.156,0.0,0.903087,0.8978347,0.8820778,0.8820778,0.7770317,0.7770317,0.782284,0.8453116,0.5879487,0.4356319,0.2885673,0.4513888,0.4513888,0.4829026,0.4881549,0.5721918
2020-04-12.out.157,0.0,0.6299671,0.8505639,0.9240962,0.971367,0.8610686,0.9346008,0.8505639,0.7612748,0.6824902,0.6299671,0.834807,0.7770317,0.7245086,0.8663209,0.8295547,0.8453116
2020-04-12.out.158,0.0,0.8295547,0.8243024,0.834807,0.8243024,0.8715732,0.903087,0.8663209,0.8768255,0.9135916,0.8978347,0.8715732,0.8243024,0.8610686,0.8400593,0.834807,0.8505639
2020-04-12.out.159,0.0,0.8663209,0.8558163,0.8925824,0.8873301,0.8820778,0.8768255,0.8663209,0.9135916,0.9188439,0.9293485,0.9083393,0.903087,0.9346008,0.9135916,0.9188439,0.9293485
2020-04-12.out.160,0.0,0.9871239,0.971367,0.9083393,0.8715732,0.8925824,0.8715732,0.9083393,0.95561,0.9083393,0.9188439,0.8925824,0.8978347,0.971367,1.0186377,1.0186377,1.0448992
2020-04-12.out.161,0.0,0.9818716,0.9766193,1.0133854,1.0186377,0.9503577,0.9083393,0.8873301,1.0028808,1.0186377,0.9871239,0.9871239,0.9976285,0.9871239,0.9923762,0.9661147,0.971367
2020-04-12.out.162,0.0,0.9608623,0.9818716,1.0028808,1.0133854,0.9661147,0.95561,0.9766193,0.9661147,1.0081331,1.0028808,1.0869177,1.0554038,1.0764131,0.971367,0.9293485,0.9451054
2020-04-12.out.163,0.0,0.9451054,0.8978347,0.903087,0.971367,1.0081331,1.0291423,0.9923762,0.9451054,1.0764131,1.0343946,0.9923762,1.0028808,0.9871239,0.9451054,0.971367,1.0448992
2020-04-12.out.164,0.0,1.02389,1.0133854,0.9871239,0.9818716,0.9608623,0.9293485,0.9923762,1.0606561,1.0448992,1.0133854,1.0501515,1.02389,1.0343946,1.0554038,1.0396469,1.0028808
2020-04-12.out.165,0.0,1.0291423,1.0554038,0.9818716,0.95561,0.9346008,0.9240962,0.9818716,0.9661147,0.971367,0.9451054,0.9451054,0.9871239,1.0659084,1.02389,1.0396469,1.0081331
2020-04-12.out.166,0.0,0.9976285,1.0448992,1.0081331,0.9976285,1.0133854,1.0133854,1.0186377,0.9661147,0.9661147,0.9398531,0.9398531,0.9240962,0.971367,0.9503577,0.95561,1.0448992
2020-04-12.out.167,0.0,1.0081331,1.0186377,1.0343946,1.0659084,1.1079269,1.1026746,1.1079269,1.1131792,1.0869177,0.9976285,0.9451054,0.9451054,0.9923762,1.0133854,0.9976285,1.0133854
2020-04-12.out.168,0.0,1.02389,1.0448992,1.0028808,1.0974223,1.0133854,0.9818716,0.9503577,0.9608623,0.9818716,0.9976285,0.9503577,0.9398531,0.9608623,0.9188439,0.8820778,0.8610686
2020-04-12.out.169,0.0,0.8715732,0.8610686,0.8715732,0.8768255,0.8820778,0.8978347,0.8873301,0.8978347,0.9240962,0.9398531,0.9188439,0.9766193,0.9188439,0.8925824,0.9661147,0.903087
2020-04-12.out.170,0.0,0.9240962,0.9188439,0.8978347,0.8873301,0.9188439,0.9240962,0.8978347,0.9135916,0.8820778,0.8873301,0.9240962,0.9766193,1.0133854,0.9871239,0.9818716,1.0028808
2020-04-12.out.171,0.0,1.0081331,0.9871239,0.9976285,0.9976285,0.9923762,0.9451054,0.9871239,0.971367,0.95561,1.0291423,1.0343946,1.02389,1.0606561,1.1184315,1.1184315,1.1079269
2020-04-12.out.172,0.0,1.0816654,1.02389,0.9766193,1.0028808,0.9608623,1.0133854,1.0028808,0.9398531,0.9135916,0.9818716,0.9608623,0.9608623,0.9871239,1.0081331,0.9766193,1.0133854
2020-04-12.out.173,0.0,0.9923762,0.9923762,0.9818716,1.0396469,1.0343946,1.0291423,1.0343946,1.0081331,1.0974223,1.0711607,1.0448992,0.9661147,1.0028808,1.0186377,1.0343946,1.0711607
2020-04-12.out.174,0.0,1.0659084,1.0448992,1.0501515,1.0764131,1.0659084,1.0659084,1.0343946,1.0291423,1.0501515,1.0081331,1.0343946,1.0606561,1.0816654,1.0816654,1.0764131,1.0186377
2020-04-12.out.175,0.0,1.02389,0.971367,0.9608623,0.9503577,0.903087,0.9083393,0.9503577,0.9451054,0.971367,0.9818716,1.0396469,1.0448992,1.0396469,0.9818716,0.971367,0.9503577
2020-04-12.out.176,0.0,0.903087,0.9766193,1.0133854,0.9871239,0.95561,0.9661147,0.9451054,0.9661147,0.9451054,0.9240962,0.9503577,0.9503577,0.95561,0.9766193,0.9608623,0.9188439
2020-04-12.out.177,0.0,0.9503577,0.9871239,1.0081331,1.0133854,1.0501515,0.9976285,1.0028808,1.0186377,1.02389,1.0291423,1.0081331,1.0081331,1.0291423,1.0291423,1.0501515,1.0028808
2020-04-12.out.178,0.0,1.0186377,0.971367,1.0028808,0.9976285,1.0291423,1.02389,1.0028808,0.9503577,0.9661147,0.9503577,0.9451054,0.9661147,1.0133854,0.9976285,0.9661147,1.0554038
2020-04-12.out.179,0.0,1.0291423,1.0396469,1.0974223,1.0501515,1.0396469,1.0396469,1.0448992,1.0291423,1.0186377,1.02389,0.9923762,0.9923762,0.9923762,0.9818716,0.95561,1.0081331
2020-04-12.out.180,0.0,1.0028808,0.9871239,0.9923762,0.9976285,1.0133854,0.9766193,0.971367,0.9818716,0.9923762,1.0186377,1.0343946,1.0659084,1.0606561,0.9661147,0.9766193,0.95561
2020-04-12.out.181,0.0,0.9766193,0.9503577,0.95561,0.9661147,0.9766193,0.9083393,0.9188439,0.9346008,0.9293485,0.903087,0.9451054,0.9766193,0.95561,1.0186377,1.0028808,0.9923762
2020-04-12.out.182,0.0,0.9661147,0.9293485,0.9398531,0.9661147,1.0133854,0.9188439,0.9240962,0.8978347,0.9766193,0.9451054,0.903087,0.9240962,0.9451054,0.9608623,0.9871239,0.9818716
2020-04-12.out.183,0.0,0.9871239,1.0028808,1.0028808,0.9818716,0.971367,0.9871239,0.971367,1.0081331,0.9871239,0.9923762,0.9661147,1.0186377,0.9661147,0.9871239,0.9608623,0.971367
2020-04-12.out.184,0.0,0.9451054,0.9451054,0.9503577,0.9818716,0.9661147,0.9976285,1.0081331,0.971367,0.9818716,1.0133854,1.1131792,1.1079269,1.02389,1.0501515,1.0081331,1.0186377
2020-04-12.out.185,0.0,1.0501515,1.0186377,0.9871239,0.9818716,1.0081331,0.9871239,0.9976285,0.95561,0.971367,1.0028808,0.9503577,0.9608623,0.9661147,0.95561,0.9661147,0.9240962
2020-04-12.out.186,0.0,0.9608623,0.9503577,0.9293485,0.9083393,0.971367,0.9766193,0.9346008,0.9135916,0.9083393,0.9293485,0.9451054,0.9451054,0.95561,0.9608623,0.9661147,0.9661147
2020-04-12.out.187,0.0,0.9818716,0.95561,1.0133854,0.9818716,0.9818716,1.0081331,0.9871239,0.971367,0.9608623,0.9871239,1.0081331,1.02389,0.9871239,0.9818716,1.0081331,1.0186377
2020-04-12.out.188,0.0,1.02389,1.0081331,0.9871239,1.02389,1.02389,1.0448992,1.0606561,1.02389,1.0028808,0.9923762,1.0133854,1.0028808,0.9451054,0.9661147,0.95561,0.9608623
2020-04-12.out.189,0.0,0.9293485,0.9346008,0.9451054,0.9346008,0.9451054,0.9135916,0.9346008,0.9240962,0.9135916,0.9503577,0.9976285,1.02389,1.0186377,1.0396469,0.9923762,0.9766193
2020-04-12.out.190,0.0,0.9818716,1.02389,0.9976285,0.9818716,1.0291423,1.0186377,0.9818716,0.9135916,0.9346008,0.9923762,0.9818716,0.9398531,0.903087,0.9503577,0.9083393,0.9451054
2020-04-12.out.191,0.0,0.9923762,0.95561,0.9451054,0.9608623,0.9608623,0.9976285,1.0396469,1.0028808,1.0028808,0.95561,0.9346008,0.903087,0.9188439,0.9240962,0.9346008,0.9240962
2020-04-12.out.192,0.0,0.8820778,0.9503577,0.9661147,0.971367,0.9766193,0.9923762,0.95561,0.971367,1.02389,1.0343946,0.9923762,1.0659084,1.0133854,0.9976285,0.95561,0.9871239
2020-04-12.out.193,0.0,1.02389,1.0133854,1.0501515,1.0448992,1.0448992,0.9976285,0.9661147,0.9661147,0.9608623,1.0133854,1.0291423,1.0186377,1.0448992,0.9923762,0.8925824,0.95561
2020-04-12.out.194,0.0,0.9135916,0.9661147,0.9608623,0.9766193,0.9346008,0.9451054,0.9398531,0.9135916,0.9083393,0.9503577,0.8610686,0.8558163,0.8978347,0.8663209,0.8873301,0.9188439
2020-04-12.out.195,0.0,0.9661147,0.9608623,0.9240962,0.9135916,0.9240962,0.9188439,0.9451054,1.0028808,0.9923762,1.0816654,1.1026746,1.1341884,0.9818716,0.9818716,0.95561,0.9608623
2020-04-12.out.196,0.0,0.9188439,0.9083393,0.9451054,0.971367,0.971367,0.9398531,0.9503577,0.9346008,0.971367,0.9240962,0.9608623,0.9346008,0.9293485,0.95561,0.9451054,0.971367
2020-04-12.out.197,0.0,0.9661147,0.8925824,0.9135916,0.9188439,0.9240962,0.9293485,0.9451054,0.9871239,0.9608623,0.9451054,0.9451054,0.9503577,0.9503577,0.9451054,0.9293485,0.9293485
2020-04-12.out.198,0.0,0.9346008,0.9661147,1.0081331,1.0291423,1.0291423,1.02389,0.9923762,0.9871239,0.9923762,1.0028808,0.9818716,1.0448992,1.0081331,1.0343946,1.0659084,1.0186377
2020-04-12.out.199,0.0,0.9976285,0.9661147,1.0448992,1.0291423,0.9766193,0.9871239,0.9818716,1.0133854,1.0343946,0.9923762,1.0133854,1.0028808,0.95561,0.9346008,0.9608623,1.0028808
2020-04-12.out.200,0.0,0.9661147,0.9661147,0.9923762,0.971367,0.9608623,1.02389,1.0659084,1.0291423,1.0343946,1.0186377,1.0396469,0.9923762,0.9818716,0.9818716,0.9923762,0.9976285
2020-04-12.out.201,0.0,0.9923762,0.971367,0.9398531,0.95561,0.9976285,0.9661147,0.95561,1.0554038,1.0133854,0.95561,1.0028808,1.0291423,1.0291423,1.0133854,1.0448992,1.0081331
2020-04-12.out.202,0.0,0.9923762,0.9923762,0.95561,0.9293485,0.95561,0.9188439,0.9346008,0.9608623,0.95561,0.9766193,0.9398531,0.9240962,0.903087,0.9188439,0.9135916,0.903087
2020-04-12.out.203,0.0,0.9083393,0.9293485,0.8873301,0.9293485,0.9293485,0.9293485,0.9503577,0.9608623,0.9608623,0.9818716,0.9976285,0.9871239,0.9766193,0.9871239,0.9346008,0.9608623
2020-04-12.out.204,0.0,0.9661147,0.9398531,0.9398531,0.9608623,0.9871239,0.9398531,0.9503577,0.9871239,0.9346008,1.0028808,0.9451054,0.9293485,0.9240962,0.9818716,0.9871239,0.9661147
2020-04-12.out.205,0.0,0.971367,0.9871239,1.0186377,1.0081331,1.0028808,0.9923762,0.9976285,0.9976285,0.9661147,0.9871239,0.9451054,0.9976285,1.0081331,0.9923762,0.9923762,0.9923762
2020-04-12.out.206,0.0,1.0028808,1.02389,1.0028808,0.9818716,0.9818716,0.9871239,1.0186377,1.02389,1.0186377,1.0133854,1.0186377,1.0186377,1.0133854,0.9608623,1.0028808,0.9766193
2020-04-12.out.207,0.0,0.9766193,0.9923762,0.9818716,0.9871239,0.9923762,0.9871239,0.971367,0.9661147,0.9661147,0.9976285,0.9766193,0.9923762,1.0186377,1.0606561,1.0659084,1.0343946
2020-04-12.out.208,0.0,1.0343946,1.0869177,1.09217,1.0606561,1.0448992,1.0028808,0.9871239,1.0028808,1.0396469,1.0448992,1.0448992,1.02389,1.02389,1.0081331,0.9871239,1.0028808
2020-04-12.out.209,0.0,1.0448992,1.0501515,1.0291423,1.0186377,1.0133854,0.9976285,1.0291423,1.1026746,1.1026746,1.0869177,1.0816654,1.0869177,1.1236838,1.1341884,1.1236838,1.1079269
2020-04-12.out.210,0.0,1.1026746,1.0974223,1.0659084,1.1131792,1.0659084,1.0711607,1.0554038,1.0554038,1.0396469,1.0606561,1.0711607,1.0659084,1.0396469,1.0396469,1.0291423,1.0448992
2020-04-12.out.211,0.0,1.0606561,1.0764131,1.0816654,1.1026746,1.0869177,1.0974223,1.1236838,1.1236838,1.1499453,1.1236838,1.09217,1.0711607,1.1289361,1.1341884,1.09217,1.1079269
2020-04-12.out.212,0.0,1.1341884,1.144693,1.1657022,1.1131792,1.1762068,1.1236838,1.1026746,1.1079269,1.1184315,1.1079269,1.1184315,1.1604499,1.1341884,1.1341884,1.144693,1.1131792
2020-04-12.out.213,0.0,1.1131792,1.1026746,1.1394407,1.1604499,1.09217,1.09217,1.0816654,1.0974223,1.09217,1.1026746,1.0869177,1.1131792,1.0974223,1.0816654,1.0816654,1.0869177
2020-04-12.out.214,0.0,1.1131792,1.1079269,1.1289361,1.1657022,1.1236838,1.1131792,1.2024684,1.1604499,1.1289361,1.1341884,1.0974223,1.1079269,1.0764131,1.0974223,1.0974223,1.0869177
2020-04-12.out.215,0.0,1.1184315,1.0974223,1.09217,1.09217,1.0659084,1.0869177,1.0764131,1.0869177,1.1131792,1.0764131,1.09217,1.0764131,1.0764131,1.0869177,1.1236838,1.1604499
2020-04-12.out.216,0.0,1.1709545,1.1184315,1.1079269,1.1499453,1.1131792,1.1867115,1.1709545,1.1341884,1.0974223,1.0974223,1.0554038,1.0133854,1.0133854,1.0133854,1.0133854,1.0396469
2020-04-12.out.217,0.0,1.0343946,1.0554038,1.1026746,1.0501515,1.0343946,1.0291423,0.95561,0.971367,1.0133854,1.0028808,0.9503577,0.9346008,0.95561,0.9766193,0.9661147,0.9661147
2020-04-12.out.218,0.0,1.0343946,1.0291423,1.0291423,1.0764131,1.1131792,1.1026746,1.0711607,1.0869177,1.1131792,1.09217,1.1131792,1.0869177,1.0501515,1.0659084,1.0711607,1.0186377
2020-04-12.out.219,0.0,1.0606561,1.0028808,0.9818716,1.02389,1.0343946,1.0186377,1.0816654,1.0501515,1.0133854,1.0028808,1.02389,1.02389,1.0343946,1.0448992,1.0501515,1.0291423
2020-04-12.out.220,0.0,1.0396469,1.0081331,0.9661147,0.9503577,1.0133854,1.0186377,1.0396469,1.0343946,1.0396469,1.02389,0.9188439,0.7927886,0.7560225,0.8715732,0.9661147,0.9923762
2020-04-12.out.221,0.0,1.0028808,1.0396469,1.0343946,1.0606561,1.0501515,1.0554038,1.0501515,1.0291423,1.0396469,0.9135916,0.8032932,0.6404718,0.7875363,0.8505639,0.782284,0.472398
2020-04-12.out.222,0.0,0.6352195,0.6982471,0.7875363,0.903087,0.7665271,0.7455179,0.834807,0.8768255,0.9923762,1.0028808,1.0133854,1.0028808,1.0448992,1.0448992,0.95561,0.8925824
2020-04-12.out.223,0.0,0.9240962,0.8663209,0.9240962,1.0291423,1.0133854,0.9871239,0.9976285,0.9871239,0.9923762,0.9923762,0.9818716,1.0396469,1.0501515,1.0186377,1.0343946,1.0501515
2020-04-12.out.224,0.0,0.9871239,1.0186377,1.0501515,1.0554038,1.0186377,1.0974223,1.0974223,1.0659084,1.0554038,1.0816654,1.0711607,1.0869177,1.1079269,1.0974223,1.1289361,1.144693
2020-04-12.out.225,0.0,0.9503577,0.834807,0.9346008,0.971367,0.8243024,0.9188439,0.9083393,0.9135916,1.0133854,1.0554038,1.0186377,0.9766193,0.9766193,0.9871239,0.9871239,0.971367
2020-04-12.out.226,0.0,1.0186377,1.0081331,0.9608623,0.9135916,0.9871239,1.0343946,1.0606561,1.1184315,1.0554038,1.0606561,1.0974223,0.9661147,1.0291423,1.1289361,1.0554038,0.95561
2020-04-12.out.227,0.0,0.9766193,0.8925824,0.8558163,0.4146227,0.5669395,0.4986595,0.7192563,0.782284,0.7402655,0.5249211,-0.2734293,-2.1905205,-0.3417092,0.5984533,0.903087,0.8190501
2020-04-12.out.228,0.0,0.7245086,0.1415028,0.2202874,0.4303796,-0.5150353,0.2623058,0.4303796,0.8768255,0.9871239,0.8925824,0.4356319,0.283315,0.6352195,0.9188439,0.9188439,0.8190501
2020-04-12.out.229,0.0,0.9398531,1.0764131,0.971367,1.0291423,1.1657022,1.1289361,1.1394407,1.0396469,1.144693,1.1604499,1.0869177,1.0396469,0.9346008,0.9871239,1.0343946,1.0659084
2020-04-12.out.230,0.0,1.0501515,0.9766193,1.09217,1.0869177,1.0133854,1.0343946,0.971367,1.0186377,1.0606561,1.0974223,1.0816654,1.09217,1.0448992,1.0659084,1.0606561,1.0711607
2020-04-12.out.231,0.0,1.0816654,1.1184315,1.0711607,1.0554038,1.1184315,1.0448992,1.0186377,1.0081331,1.0081331,1.0606561,1.0291423,1.0186377,1.0133854,1.0659084,1.0448992,1.0764131
2020-04-12.out.232,0.0,1.0448992,1.02389,0.9766193,0.971367,0.9503577,0.9661147,1.0186377,0.8715732,0.7665271,0.8820778,0.8873301,0.8873301,0.8978347,0.9503577,0.9661147,0.9503577
2020-04-12.out.233,0.0,0.9766193,0.9661147,0.9451054,0.9608623,0.95561,0.9766193,0.8190501,0.5616872,0.6667333,0.9083393,0.8610686,0.7245086,0.5354257,0.6247148,0.714004,0.7665271
2020-04-12.out.234,0.0,0.6037056,0.6194625,0.7560225,0.8190501,0.7560225,0.6194625,0.7560225,0.7612748,0.5879487,0.6929948,0.8400593,0.8558163,0.6877425,0.4093703,0.6299671,0.8453116
2020-04-12.out.235,0.0,1.1394407,0.7980409,0.6247148,0.3253335,-0.3679708,-1.2661149,-0.509783,-0.2209062,-0.6515952,-0.5150353,-0.2156539,0.3148289,0.4671457,0.1257459,0.0837275,0.5721918
2020-04-12.out.236,0.0,0.6247148,0.6562287,0.4986595,0.4093703,0.404118,0.4356319,0.6352195,0.7087517,0.7612748,0.7927886,0.9503577,0.9608623,0.9871239,0.7980409,0.8558163,0.8400593
2020-04-12.out.237,0.0,0.9451054,0.8400593,0.8085455,0.8820778,0.9135916,0.6824902,0.8505639,0.6719856,0.7770317,0.6667333,0.6877425,0.9818716,0.8453116,0.6404718,0.9451054,0.971367
