,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-06-09.out.32,8.0,-0.5185247,-0.5254453,-0.5130551,-0.507866,-0.5231554,-0.5243177,-0.511289,-0.5363444,-0.5283956,-0.5274919,-0.5176058,-0.4999809,-0.4977462,-0.5029505,-0.5146276,-0.5102511
2020-06-09.out.33,8.0,-0.5141633,-0.5010891,-0.5013986,-0.4952366,-0.5113648,-0.510486,-0.5045728,-0.5076669,-0.5038888,-0.5091235,-0.5037796,-0.5123322,-0.5181708,-0.5144728,-0.5184652,-0.5254659
2020-06-09.out.34,8.0,-0.5162639,-0.5284053,-0.5066472,-0.5089687,-0.5170777,-0.5138344,-0.5314192,-0.5341291,-0.533036,-0.5268534,-0.5249216,-0.5271823,-0.5229206,-0.5165127,-0.5324322,-0.5219877
2020-06-09.out.35,8.0,-0.510909,-0.4990535,-0.5051906,-0.5253858,-0.5261293,-0.5072511,-0.5264043,-0.5369828,-0.52831,-0.5394233,-0.532377,-0.5107197,-0.50576,-0.5100909,-0.4995524,-0.5038833
2020-06-09.out.36,8.0,-0.5162845,-0.5124263,-0.4991573,-0.4970622,-0.5095726,-0.5153255,-0.5124263,-0.4973165,-0.4970276,-0.520386,-0.5081354,-0.5044775,-0.4922767,-0.5060294,-0.4903849,-0.4981498
2020-06-09.out.37,8.0,-0.4969821,-0.4952505,-0.511539,-0.5065987,-0.5072372,-0.5137543,-0.5049018,-0.4924715,-0.492097,-0.4997472,-0.493519,-0.499587,-0.5001162,-0.4981899,-0.4952906,-0.5095726
2020-06-09.out.38,8.0,-0.5091429,-0.4892822,-0.4954053,-0.5164587,-0.5097122,-0.5040078,-0.5119275,-0.51333,-0.5133246,-0.505485,-0.5107197,-0.5159944,-0.5201761,-0.5232896,-0.5116125,-0.5116926
2020-06-09.out.39,8.0,-0.5111233,-0.5267581,-0.5055099,-0.5145227,-0.5146914,-0.5296519,-0.5366982,-0.5299117,-0.514502,-0.5036983,-0.4914173,-0.4905245,-0.4984387,-0.4934984,-0.4883438,-0.4906944
2020-06-09.out.40,8.0,-0.5021366,-0.5001757,-0.5091429,-0.5029603,-0.4930602,-0.5135388,-0.4906641,-0.5180755,-0.4840074,-0.5000155,-0.4941879,-0.4863428,-0.5066928,-0.5096667,-0.5070964,-0.5021215
2020-06-09.out.41,8.0,-0.4929746,-0.4919271,-0.4825053,-0.4886934,-0.5011637,-0.4767468,-0.4851958,-0.4709829,-0.4732989,-0.4707796,-0.4773313,-0.4760489,-0.4824858,-0.5043379,-0.4926457,-0.4930948
2020-06-09.out.42,8.0,-0.5049612,-0.5101158,-0.4957246,-0.507182,-0.4978196,-0.4911879,-0.4998607,-0.5003098,-0.5191425,-0.5121417,-0.5148061,-0.5173212,-0.4939379,-0.5090131,-0.4970015,-0.5063031
2020-06-09.out.43,8.0,-0.5008791,-0.5092425,-0.5040673,-0.5047167,-0.509986,-0.4975502,-0.5064579,-0.500484,-0.5089839,-0.5071431,-0.5033317,-0.5066096,-0.5241804,-0.5232476,-0.5094318,-0.5126158
2020-06-09.out.44,8.0,-0.5180398,-0.5101201,-0.5160733,-0.5155441,-0.5185289,-0.5259789,-0.5107434,-0.523678,-0.5003888,-0.4979247,-0.5077597,-0.4974646,-0.5082089,-0.5075704,-0.5111136,-0.5262884
2020-06-09.out.45,8.0,-0.5252548,-0.5396363,-0.5189174,-0.5061126,-0.4937224,-0.483832,-0.496008,-0.4993619,-0.5051203,-0.4912128,-0.4860127,-0.4957841,-0.5070867,-0.4843212,-0.4892961,-0.4895765
2020-06-09.out.46,8.0,-0.5114577,-0.4846502,-0.509657,-0.5037578,-0.4971606,-0.5020262,-0.4860127,-0.4828136,-0.4958933,-0.4921953,-0.5024905,-0.4835626,-0.4864369,-0.5024905,-0.4938522,-0.4952148
2020-06-09.out.47,8.0,-0.4811677,-0.4879196,-0.4791818,-0.4780542,-0.4891274,-0.5041018,-0.4835031,-0.4856437,-0.5073562,-0.4806233,-0.4805292,-0.4804436,-0.4787977,-0.4829338,-0.5010284,-0.4876847
2020-06-09.out.48,8.0,-0.4807185,-0.4820811,-0.4919811,-0.5000349,-0.4959388,-0.4899455,-0.4893762,-0.4992417,-0.5046311,-0.5021063,-0.5085433,-0.5019461,-0.4994905,-0.5013878,-0.514133,-0.5030738
2020-06-09.out.49,8.0,-0.5083084,-0.5070606,-0.504656,-0.5080335,-0.5122953,-0.5122607,-0.5036971,-0.5041723,-0.5009581,-0.5116914,-0.5156491,-0.5032134,-0.5045759,-0.5079243,-0.5101796,-0.5010922
2020-06-09.out.50,8.0,-0.5132682,-0.5060325,-0.5208037,-0.5051937,-0.4933673,-0.5127845,-0.5010922,-0.501602,-0.5010327,-0.5067511,-0.4990663,-0.484899,-0.4925492,-0.5004744,-0.5105692,-0.5087175
2020-06-09.out.51,8.0,-0.5143612,-0.5208037,-0.5217711,-0.5247104,-0.5295815,-0.5307893,-0.5319115,-0.5352999,-0.5385682,-0.535065,-0.5289515,-0.5199042,-0.521796,-0.5403343,-0.526547,-0.5260978
2020-06-09.out.52,8.0,-0.5409382,-0.5271053,-0.5240568,-0.5268966,-0.520414,-0.5151794,-0.5133276,-0.5188027,-0.5217365,-0.5128439,-0.5263327,-0.5081385,-0.5129586,-0.5319461,-0.5469315,-0.5455344
2020-06-09.out.53,8.0,-0.5471913,-0.5432985,-0.5386622,-0.5379837,-0.5361776,-0.5408775,-0.5396006,-0.539186,-0.5434533,-0.54736,-0.5410032,-0.5372651,-0.534446,-0.536816,-0.5422455,-0.5525546
2020-06-09.out.54,8.0,-0.5631041,-0.5574452,-0.5555935,-0.572291,-0.5701643,-0.5662315,-0.5568953,-0.5676742,-0.5715518,-0.5577134,-0.5608075,-0.5526736,-0.5596549,-0.5676341,-0.5733179,-0.5678138
2020-06-09.out.55,8.0,-0.5821303,-0.5713515,-0.5622295,-0.5579028,-0.5591561,-0.5668755,-0.5632977,-0.5586669,-0.5595997,-0.5607329,-0.5680086,-0.5765862,-0.568397,-0.5651233,-0.5584624,-0.5728882
2020-06-09.out.56,8.0,-0.5643701,-0.5635107,-0.5661168,-0.5835524,-0.5750082,-0.5748188,-0.5774043,-0.5712423,-0.579571,-0.567619,-0.5815708,-0.5695842,-0.5851237,-0.5842709,-0.5962024,-0.5878129
2020-06-09.out.57,8.0,-0.5866798,-0.5948993,-0.5982878,-0.600503,-0.601516,-0.600832,-0.6133424,-0.6110664,-0.6079032,-0.6096693,-0.6086509,-0.6044347,-0.6103078,-0.611166,-0.610153,-0.6159722
2020-06-09.out.58,8.0,-0.6262813,-0.6477382,-0.6353729,-0.6145739,-0.6175739,-0.6134613,-0.6141799,-0.622394,-0.6139505,-0.6141854,-0.6124539,-0.6177632,-0.6110112,-0.6135815,-0.6154733,-0.6101585
2020-06-09.out.59,8.0,-0.6144203,-0.6064951,-0.6155825,-0.6159971,-0.6229633,-0.6233614,-0.6220499,-0.6356824,-0.6425285,-0.6439505,-0.6366748,-0.6356563,-0.6321186,-0.6320786,-0.6445999,-0.6348686
2020-06-09.out.60,8.0,-0.6407763,-0.6393391,-0.6459308,-0.6547488,-0.6520638,-0.6497284,-0.6436203,-0.661071,-0.6797945,-0.6674151,-0.6631219,-0.6578817,-0.6659216,-0.6556319,-0.6557867,-0.6592843
2020-06-09.out.61,8.0,-0.6538548,-0.6580074,-0.6590148,-0.6554371,-0.6462501,-0.6510757,-0.6459212,-0.6494188,-0.6666056,-0.6646046,-0.6676075,-0.6646392,-0.6625981,-0.6810217,-0.6770943,-0.6699333
2020-06-09.out.62,8.0,-0.6586598,-0.6701226,-0.6612701,-0.654344,-0.6645645,-0.6637203,-0.672418,-0.677169,-0.6739202,-0.6773432,-0.6815248,-0.6808408,-0.6742546,-0.6703964,-0.6721486,-0.6808408
2020-06-09.out.63,8.0,-0.6671226,-0.6713153,-0.6784362,-0.6802369,-0.6693489,-0.6766246,-0.6808408,-0.6783161,-0.6811006,-0.68649,-0.6881014,-0.6748724,-0.6862552,-0.676235,-0.682752,-0.6731409
2020-06-09.out.64,8.0,-0.6897929,-0.6772534,-0.6665892,-0.6807662,-0.6860755,-0.6603361,-0.6730468,-0.6573968,-0.6638198,-0.6683923,-0.6693815,-0.6670492,-0.6754168,-0.6669333,-0.6580408,-0.6636305
2020-06-09.out.65,8.0,-0.6732817,-0.6696584,-0.6637798,-0.656779,-0.6638599,-0.6798334,-0.6652018,-0.6795584,-0.6822283,-0.6671876,-0.6667385,-0.669798,-0.6650415,-0.6651672,-0.6747784,-0.6833559
2020-06-09.out.66,8.0,-0.6876772,-0.6804015,-0.6829262,-0.6864694,-0.6869987,-0.6895234,-0.6822532,-0.6834555,-0.6888048,-0.7053822,-0.7071732,-0.6958251,-0.6980057,-0.6986442,-0.7075422,-0.7045683
2020-06-09.out.67,8.0,-0.7077565,-0.712502,-0.7164943,-0.7128364,-0.7092241,-0.7068777,-0.7227019,-0.7202517,-0.7196478,-0.722098,-0.7118083,-0.7091979,-0.708869,-0.7131308,-0.7103863,-0.7216488
2020-06-09.out.68,8.0,-0.7077759,-0.7155809,-0.7190094,-0.716399,-0.7098765,-0.7132455,-0.7144132,-0.7070518,-0.7085801,-0.727562,-0.7283055,-0.7145874,-0.7106807,-0.7082997,-0.7161392,-0.7232256
2020-06-09.out.69,8.0,-0.7264939,-0.7251313,-0.7269831,-0.7270231,-0.7375216,-0.7264732,-0.7234994,-0.7224118,-0.727996,-0.7306604,-0.7267026,-0.7331851,-0.7271172,-0.729693,-0.728325,-0.7288487
2020-06-09.out.70,8.0,-0.7365736,-0.7389891,-0.7429013,-0.7427466,-0.7473719,-0.7625121,-0.7492831,-0.7481554,-0.7424316,-0.7437886,-0.7420571,-0.7409294,-0.7361148,-0.747821,-0.7390031,-0.7347814
2020-06-09.out.71,8.0,-0.7390431,-0.74066,-0.7490288,-0.7483848,-0.7523371,-0.7480753,-0.7516986,-0.7604655,-0.7549669,-0.7560945,-0.7570024,-0.7581162,-0.7602762,-0.7708948,-0.7612035,-0.7641083
2020-06-09.out.72,8.0,-0.7694922,-0.7656104,-0.7639135,-0.760894,-0.7793632,-0.7665378,-0.7664631,-0.7669869,-0.7687986,-0.7754303,-0.7723017,-0.7717724,-0.7733948,-0.7737983,-0.7719867,-0.7803555
2020-06-09.out.73,8.0,-0.7791131,-0.7786986,-0.7777907,-0.8003158,-0.7914481,-0.7974014,-0.7847308,-0.7949513,-0.7906494,-0.784207,-0.776677,-0.7814279,-0.7839982,-0.7934091,-0.7825956,-0.7908042
2020-06-09.out.74,8.0,-0.7837233,-0.7865078,-0.7859841,-0.7912934,-0.7883541,-0.7906895,-0.7776098,-0.7829992,-0.7800654,-0.7813879,-0.7695214,-0.7843272,-0.7759984,-0.774307,-0.7756695,-0.7787235
2020-06-09.out.75,8.0,-0.786248,-0.7759183,-0.774676,-0.7755147,-0.7767971,-0.780784,-0.7850858,-0.7832742,-0.7776499,-0.781837,-0.7826302,-0.7922013,-0.7830393,-0.7871463,-0.7906895,-0.764501
2020-06-09.out.76,8.0,-0.7655746,-0.7629989,-0.7647455,-0.7698254,-0.771188,-0.7822667,-0.7647359,-0.768818,-0.7728849,-0.7652803,-0.7651255,-0.7567167,-0.7648657,-0.7648657,-0.7748168,-0.7782744
2020-06-09.out.77,8.0,-0.7751457,-0.7762278,-0.7779649,-0.7769118,-0.7720061,-0.768503,-0.7587577,-0.7611733,-0.7554494,-0.7583887,-0.7508532,-0.7525101,-0.7632544,-0.7554148,-0.7523954,-0.7589926
2020-06-09.out.78,8.0,-0.7566226,-0.7577848,-0.7607642,-0.7556982,-0.7515621,-0.7577502,-0.7517169,-0.7597112,-0.7583086,-0.7594362,-0.7527298,-0.7510784,-0.7517569,-0.7554148,-0.7641927,-0.7586831
2020-06-09.out.79,8.0,-0.7641071,-0.7598908,-0.7617371,-0.7590867,-0.7597707,-0.7610185,-0.764711,-0.7693417,-0.7709531,-0.7666167,-0.7582534,-0.7585283,-0.7662532,-0.7534083,-0.7526552,-0.7504745
2020-06-09.out.80,8.0,-0.7505492,-0.7582339,-0.7528791,-0.7530338,-0.7474897,-0.7444011,-0.7517514,-0.7588724,-0.7611733,-0.7668916,-0.7703948,-0.7720116,-0.7683482,-0.759381,-0.7659782,-0.7642868
2020-06-09.out.81,8.0,-0.7600595,-0.7666167,-0.7683828,-0.7576039,-0.7607436,-0.7596505,-0.751207,-0.751207,-0.7580446,-0.7648906,-0.7582934,-0.7541118,-0.7595012,-0.7540717,-0.755958,-0.7556291
2020-06-09.out.82,8.0,-0.7590521,-0.7523001,-0.7518109,-0.7615022,-0.7653743,-0.7539916,-0.7517764,-0.747111,-0.7561473,-0.7531389,-0.7520057,-0.7520112,-0.7538575,-0.7550252,-0.7508035,-0.752535
2020-06-09.out.83,8.0,-0.7471801,-0.747784,-0.7449303,-0.7471801,-0.7464076,-0.744123,-0.746899,-0.7513556,-0.73875,-0.7406005,-0.7347468,-0.7409543,-0.7361882,-0.7315574,-0.7354642,-0.7420959
2020-06-09.out.84,8.0,-0.7428601,-0.738015,-0.7364383,-0.730275,-0.7373007,-0.7271603,-0.7255034,-0.7255089,-0.7010671,-0.708832,-0.7123157,-0.7184432,-0.7218717,-0.7188522,-0.7296311,-0.7211877
2020-06-09.out.85,8.0,-0.7157927,-0.7178047,-0.7201747,-0.7164422,-0.7159129,-0.7160276,-0.7089121,-0.7197656,-0.7159876,-0.7004632,-0.6895447,-0.6906834,-0.6957329,-0.6928336,-0.69239,-0.6895308
2020-06-09.out.86,8.0,-0.6950004,-0.6894853,-0.669565,-0.6731883,-0.6739815,-0.6811826,-0.6492703,-0.6701701,-0.6705391,-0.6544509,-0.6654191,-0.6575796,-0.6503785,-0.660219,-0.6547204,-0.6429286
2020-06-09.out.87,8.0,-0.65507,-0.6578946,-0.6609085,-0.646621,-0.6427143,-0.6565126,-0.6545808,-0.6571511,-0.6522108,-0.6594865,-0.649306,-0.650634,-0.654057,-0.6426743,-0.6488223,-0.6545808
2020-06-09.out.88,8.0,-0.6427143,-0.6422707,-0.6419308,-0.6363119,-0.6332925,-0.6395953,-0.6418216,-0.6435877,-0.6448701,-0.6348499,-0.6377145,-0.6335675,-0.639681,-0.6420509,-0.6449848,-0.6383876
2020-06-09.out.89,8.0,-0.6379494,-0.6386625,-0.6355684,-0.6404341,-0.6348954,-0.6416819,-0.6321855,-0.6294064,-0.6334734,-0.6236619,-0.6118811,-0.6223601,-0.6300504,-0.6228839,-0.6218308,-0.6278242
2020-06-09.out.90,8.0,-0.6266619,-0.6193061,-0.6240916,-0.6198299,-0.617529,-0.6195064,-0.6224402,-0.6189371,-0.6168905,-0.6276804,-0.6259033,-0.6265873,-0.6193061,-0.6325351,-0.6227291,-0.6168905
2020-06-09.out.91,8.0,-0.6300849,-0.6431246,-0.6336876,-0.6272051,-0.629137,-0.6196005,-0.6194263,-0.6165215,-0.6252994,-0.6157629,-0.6200647,-0.6105738,-0.6266219,-0.6058629,-0.6150649,-0.6161926
2020-06-09.out.92,8.0,-0.6169112,-0.6163528,-0.6216621,-0.6205345,-0.6292668,-0.6243265,-0.6278351,-0.6267311,-0.6085618,-0.6024744,-0.6000049,-0.598717,-0.5965363,-0.6127902,-0.6047158,-0.6024495
2020-06-09.out.93,8.0,-0.5994811,-0.6023804,-0.5977095,-0.5999703,-0.5981186,-0.602455,-0.588542,-0.5765815,-0.5773747,-0.5721345,-0.5805835,-0.5692808,-0.5833085,-0.5750599,-0.5800002,-0.5739323
2020-06-09.out.94,8.0,-0.5758186,-0.5704637,-0.5722353,-0.5711477,-0.5652746,-0.5675699,-0.5782687,-0.5740069,-0.5626242,-0.5778596,-0.5671554,-0.5636577,-0.5685525,-0.5701293,-0.561766,-0.5691619
2020-06-09.out.95,8.0,-0.5620409,-0.5719464,-0.5504688,-0.5612823,-0.5537122,-0.5535034,-0.5712084,-0.5599804,-0.5669812,-0.560384,-0.5600399,-0.5834093,-0.5563474,-0.5659932,-0.5710136,-0.5696911
2020-06-09.out.96,8.0,-0.5510326,-0.5637724,-0.5793368,-0.5716314,-0.5664022,-0.5683231,-0.566557,-0.5663622,-0.5585973,-0.556382,-0.5564566,-0.5544708,-0.559371,-0.5566515,-0.5649857,-0.5637379
2020-06-09.out.97,8.0,-0.5541267,-0.5567316,-0.5483628,-0.5664574,-0.5568062,-0.5537923,-0.5587477,-0.5655246,-0.5640529,-0.5584231,-0.551262,-0.5528139,-0.5575248,-0.5629197,-0.5672756,-0.5648254
2020-06-09.out.98,8.0,-0.5658384,-0.565913,-0.5581136,-0.5571461,-0.5548398,-0.5507783,-0.5483628,-0.5680743,-0.5690417,-0.5652497,-0.5555984,-0.5650603,-0.5745222,-0.5749604,-0.5681683,-0.5671609
2020-06-09.out.99,8.0,-0.5624099,-0.5659185,-0.5677192,-0.564556,-0.5486572,-0.5450144,-0.5531083,-0.5507438,-0.551946,-0.5542815,-0.5480393,-0.5450199,-0.5522556,-0.5551548,-0.5514168,-0.5560476
2020-06-09.out.100,8.0,-0.5415113,-0.5488325,-0.5450144,-0.5457385,-0.5481085,-0.5551147,-0.561068,-0.5567316,-0.5601491,-0.5560476,-0.5584588,-0.555329,-0.5536776,-0.5536375,-0.5484429,-0.5615226
2020-06-09.out.101,8.0,-0.5595908,-0.556013,-0.5521354,-0.5567316,-0.5499851,-0.5537577,-0.5597455,-0.5553691,-0.5494959,-0.5453889,-0.5478045,-0.547155,-0.5465566,-0.5427992,-0.5480739,-0.5527047
2020-06-09.out.102,8.0,-0.5518259,-0.5501344,-0.5467514,-0.5531939,-0.5554492,-0.5571407,-0.5503486,-0.5498249,-0.5500543,-0.5565713,-0.5459182,-0.5632887,-0.5673156,-0.565913,-0.5562218,-0.5641014
2020-06-09.out.103,8.0,-0.5622551,-0.5581136,-0.5593614,-0.5616513,-0.5705038,-0.560174,-0.5642811,-0.5606287,-0.5565963,-0.5577239,-0.5631534,-0.5648849,-0.5667312,-0.5591666,-0.5711532,-0.5654087
2020-06-09.out.104,8.0,-0.5546298,-0.5526841,-0.5568657,-0.5603689,-0.5506029,-0.559765,-0.5631935,-0.558817,-0.5564761,-0.5588571,-0.5797308,-0.5906437,-0.5830585,-0.5794807,-0.5743207,-0.5725491
2020-06-09.out.105,8.0,-0.5683274,-0.5656685,-0.5563268,-0.5548247,-0.5608926,-0.5523745,-0.5604835,-0.5644303,-0.553972,-0.5564967,-0.557015,-0.5575097,-0.5916773,-0.5864621,-0.5838172,-0.5741605
2020-06-09.out.106,8.0,-0.5618103,-0.564979,-0.5721,-0.5821257,-0.5748845,-0.5564209,-0.555488,-0.5576438,-0.5578441,-0.5487167,-0.5743814,-0.5730534,-0.5764419,-0.5739918,-0.6013134,-0.6045817
2020-06-09.out.107,8.0,-0.5792459,-0.5920257,-0.599441,-0.5974,-0.5896005,-0.5926891,-0.5830379,-0.5634466,-0.5635267,-0.5761864,-0.5728435,-0.5777091,-0.5742461,-0.5842207,-0.589541,-0.5880182
2020-06-09.out.108,8.0,-0.5844405,-0.5761518,-0.5820304,-0.5938969,-0.5915559,-0.5832327,-0.6039516,-0.595649,-0.5925895,-0.5826094,-0.5751139,-0.5719106,-0.587804,-0.5698598,-0.5956253,-0.6339583
2020-06-09.out.109,8.0,-0.6361584,-0.6374602,-0.6263318,-0.6232377,-0.6120443,-0.5919748,-0.5994799,-0.606681,-0.6030632,-0.5877282,-0.5849892,-0.5839016,-0.5899295,-0.5864208,-0.5848896,-0.583487
