,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-08-31.out.25,5.0,-0.6652561,-0.6650885,-0.6630266,-0.6631514,-0.6629387,-0.6638153,-0.6625943,-0.6624446,-0.6633651,-0.6641288,-0.6632523,-0.6636417,-0.6644495,-0.6645623,-0.6634887,-0.6619482
2020-08-31.out.26,5.0,-0.6618484,-0.6622926,-0.6614968,-0.6610645,-0.6586712,-0.6598114,-0.658943,-0.6600441,-0.6623138,-0.6638793,-0.665332,-0.6652132,-0.6643485,-0.663428,-0.6640659,-0.6640231
2020-08-31.out.27,5.0,-0.6639162,-0.6638045,-0.6664104,-0.6682417,-0.6685091,-0.6683893,-0.6687147,-0.6691422,-0.6691362,-0.6702813,-0.6702753,-0.6702802,-0.6711448,-0.670488,-0.6695534,-0.669741
2020-08-31.out.28,5.0,-0.6704939,-0.670539,-0.6707006,-0.6701555,-0.6689713,-0.6675127,-0.6671932,-0.6669784,-0.6671932,-0.6667598,-0.6674058,-0.6672051,-0.6679629,-0.6665293,-0.6667657,-0.6640648
2020-08-31.out.29,5.0,-0.6628259,-0.6630504,-0.6635896,-0.6630445,-0.6634709,-0.663927,-0.6635885,-0.6645552,-0.6636336,-0.6646681,-0.6653689,-0.6651954,-0.6647679,-0.6658582,-0.6647109,-0.6651492
2020-08-31.out.30,5.0,-0.6671042,-0.6674188,-0.6673049,-0.6657882,-0.6668785,-0.6682894,-0.6694107,-0.6678989,-0.667951,-0.6676862,-0.6671921,-0.6668785,-0.6680627,-0.6677313,-0.6669675,-0.6676743
2020-08-31.out.31,5.0,-0.6666588,-0.6671932,-0.6671872,-0.6670863,-0.6668666,-0.667299,-0.6662087,-0.6662146,-0.6664462,-0.6684012,-0.6681126,-0.6687088,-0.6676244,-0.6675186,-0.6676363,-0.6691791
2020-08-31.out.32,5.0,-0.6689832,-0.6688655,-0.6697302,-0.6702623,-0.6698918,-0.6697351,-0.6696222,-0.6695046,-0.6700605,-0.6699369,-0.6712577,-0.6714465,-0.6706318,-0.6707066,-0.6711329,-0.6709192
2020-08-31.out.33,5.0,-0.6711769,-0.6696103,-0.6697671,-0.6713016,-0.6711948,-0.6710212,-0.6709751,-0.669785,-0.6708253,-0.6707635,-0.6712409,-0.6712018,-0.6707125,-0.6698479,-0.6699488,-0.6691959
2020-08-31.out.34,5.0,-0.6708205,-0.6701614,-0.6696222,-0.6712468,-0.6710201,-0.6711389,-0.6716222,-0.6701045,-0.6705427,-0.6709143,-0.6711888,-0.6704939,-0.6720653,-0.6719976,-0.6728053,-0.6734502
2020-08-31.out.35,5.0,-0.6720464,-0.6728622,-0.6748041,-0.6738267,-0.6713895,-0.6733504,-0.673563,-0.6750227,-0.6750227,-0.6752413,-0.6737578,-0.6738256,-0.6754539,-0.6751285,-0.6771783,-0.6765633
2020-08-31.out.36,5.0,-0.6765263,-0.6763625,-0.6747082,-0.6746772,-0.6762367,-0.6734812,-0.6719146,-0.6727234,-0.6700974,-0.6686388,-0.6687576,-0.6696233,-0.6706067,-0.6675186,-0.6670043,-0.6664413
2020-08-31.out.37,5.0,-0.6656374,-0.6670863,-0.666654,-0.6666599,-0.6682943,-0.6678512,-0.6686089,-0.6683774,-0.6681126,-0.6677432,-0.6660697,-0.6682943,-0.6681707,-0.6670863,-0.6660258,-0.6656944
2020-08-31.out.38,5.0,-0.6655815,-0.665914,-0.6666729,-0.6672121,-0.6657502,-0.6667787,-0.6656444,-0.6657465,-0.6664592,-0.6670033,-0.6664543,-0.6679629,-0.6684082,-0.6682954,-0.6689414,-0.6699119
2020-08-31.out.39,5.0,-0.6701305,-0.6648345,-0.6622807,-0.6618651,-0.6631465,-0.6640339,-0.6649566,-0.6623496,-0.6626832,-0.6632165,-0.6636655,-0.6620919,-0.6630076,-0.6625693,-0.6626381,-0.664093
2020-08-31.out.40,5.0,-0.6638234,-0.6642107,-0.6643615,-0.6655576,-0.6654269,-0.6660968,-0.6655457,-0.6657025,-0.6673298,-0.6665162,-0.6653689,-0.6635777,-0.6650944,-0.6641348,-0.6638093,-0.6638093
2020-08-31.out.41,5.0,-0.6648497,-0.6621429,-0.6634958,-0.6631215,-0.6629066,-0.6642558,-0.6660361,-0.6665113,-0.6637974,-0.6650754,-0.6652203,-0.6641359,-0.6646681,-0.6626583,-0.6604705,-0.6614372
2020-08-31.out.42,5.0,-0.6614979,-0.6614979,-0.6632273,-0.6583088,-0.6604835,-0.6607922,-0.6600463,-0.6619942,-0.6623257,-0.6642177,-0.6632343,-0.6644363,-0.6635538,-0.6643615,-0.6657713,-0.6651193
2020-08-31.out.43,5.0,-0.6639851,-0.6639802,-0.6613672,-0.6600381,-0.6617637,-0.6604786,-0.6600392,-0.6623197,-0.6598206,-0.6602757,-0.6576198,-0.658823,-0.659532,-0.6590308,-0.6591924,-0.659564
2020-08-31.out.44,5.0,-0.6589679,-0.6594572,-0.6591746,-0.6586982,-0.6596188,-0.6591365,-0.6585415,-0.6603229,-0.6604357,-0.6604954,-0.6575639,-0.6558904,-0.6556289,-0.6569938,-0.6559544,-0.6569878
2020-08-31.out.45,5.0,-0.6588311,-0.6563358,-0.6571516,-0.6582919,-0.6572585,-0.6573084,-0.6576458,-0.6566184,-0.6580174,-0.6580841,-0.6580722,-0.6590497,-0.6595889,-0.6594701,-0.6590367,-0.6596887
2020-08-31.out.46,5.0,-0.658172,-0.6589239,-0.6596709,-0.6583798,-0.6581102,-0.6593752,-0.6609977,-0.6617935,-0.6619942,-0.6605013,-0.6593514,-0.6600083,-0.6606543,-0.660924,-0.6604835,-0.6611415
2020-08-31.out.47,5.0,-0.6619562,-0.6621011,-0.6633531,-0.6634041,-0.6626344,-0.6621011,-0.6635657,-0.6633579,-0.662802,-0.6621,-0.6632462,-0.6639921,-0.6642177,-0.6645373,-0.6651952,-0.6655147
2020-08-31.out.48,5.0,-0.6665291,-0.6659292,-0.667288,-0.6683783,-0.6681527,-0.6688605,-0.6687466,-0.6692858,-0.6687218,-0.6688227,-0.6697621,-0.6697562,-0.6693619,-0.6685199,-0.6700317,-0.6705639
2020-08-31.out.49,5.0,-0.6713835,-0.6705639,-0.6709452,-0.6706648,-0.6714237,-0.6711031,-0.6720295,-0.6732147,-0.6725568,-0.6734832,-0.6735342,-0.6736959,-0.6741331,-0.6755201,-0.6755201,-0.6753123
2020-08-31.out.50,5.0,-0.6754132,-0.6763907,-0.6766521,-0.6765523,-0.6768707,-0.6768599,-0.6775168,-0.6777364,-0.6776236,-0.6784823,-0.6782686,-0.677891,-0.6789157,-0.6781558,-0.6783114,-0.6784763
2020-08-31.out.51,5.0,-0.6780869,-0.6789575,-0.6786499,-0.6797401,-0.679841,-0.6801665,-0.681227,-0.6806926,-0.681132,-0.6804681,-0.68048,-0.6806986,-0.6815583,-0.6826985,-0.6815524,-0.6811689
2020-08-31.out.52,5.0,-0.68291,-0.6830169,-0.6834432,-0.6824766,-0.6834373,-0.6848362,-0.6852342,-0.6861048,-0.6851214,-0.6860929,-0.6848888,-0.6863114,-0.6862995,-0.6843458,-0.6856546,-0.6856595
2020-08-31.out.53,5.0,-0.6851036,-0.6856546,-0.6868446,-0.6861878,-0.6879289,-0.6885169,-0.6902411,-0.6904538,-0.6907911,-0.6916996,-0.6919063,-0.6928256,-0.6929954,-0.6927199,-0.694443,-0.6924336
2020-08-31.out.54,5.0,-0.693898,-0.6941616,-0.6883971,-0.6935725,-0.6946568,-0.6952018,-0.6954525,-0.6953966,-0.6962161,-0.6965475,-0.6963338,-0.6960833,-0.6952496,-0.6959965,-0.6956651,-0.6977315
2020-08-31.out.55,5.0,-0.6980461,-0.6983715,-0.6992398,-0.6989773,-0.6988146,-0.6999428,-0.6989714,-0.6997291,-0.6987577,-0.6992957,-0.7003192,-0.7012336,-0.7022727,-0.7018215,-0.7025792,-0.703927
2020-08-31.out.56,5.0,-0.7037144,-0.703332,-0.7034378,-0.7049412,-0.7056371,-0.7060243,-0.7059804,-0.7054294,-0.7067868,-0.7070467,-0.7060054,-0.706085,-0.7066193,-0.7070005,-0.7064056,-0.7066632
2020-08-31.out.57,5.0,-0.7063319,-0.7061301,-0.7074339,-0.7068829,-0.7078483,-0.7084492,-0.7095274,-0.7103849,-0.7091332,-0.7096901,-0.7080658,-0.7086059,-0.7092009,-0.7101272,-0.7107162,-0.7117434
2020-08-31.out.58,5.0,-0.7121128,-0.7117814,-0.7117814,-0.7124392,-0.7124273,-0.7123834,-0.7117814,-0.7127126,-0.7141172,-0.7155019,-0.715953,-0.7164791,-0.7159889,-0.7162916,-0.7156635,-0.7165279
2020-08-31.out.59,5.0,-0.7150127,-0.715984,-0.7169114,-0.7179385,-0.7179255,-0.7179873,-0.7156456,-0.7182059,-0.7166288,-0.7159781,-0.7163153,-0.7171858,-0.717611,-0.7171728,-0.718258,-0.7184765
2020-08-31.out.60,5.0,-0.7188399,-0.7187331,-0.7196024,-0.719822,-0.7203611,-0.7204679,-0.7211138,-0.7208432,-0.7225602,-0.7224426,-0.7229865,-0.7233238,-0.724345,-0.7246574,-0.7239057,-0.7248889
2020-08-31.out.61,5.0,-0.7259622,-0.7272067,-0.7260099,-0.7266558,-0.7250848,-0.7264942,-0.7269823,-0.7271889,-0.7295116,-0.7297941,-0.728754,-0.7296195,-0.7306075,-0.731466,-0.73146,-0.7316678
2020-08-31.out.62,5.0,-0.7321,-0.7335582,-0.7335701,-0.7331319,-0.7337897,-0.7343775,-0.7326878,-0.7334524,-0.7332209,-0.7343217,-0.7347479,-0.7345734,-0.7348027,-0.7355673,-0.7352241,-0.7365765
2020-08-31.out.63,5.0,-0.736801,-0.737391,-0.7370646,-0.7376595,-0.7361492,-0.7372723,-0.7367773,-0.7364519,-0.7373222,-0.7383042,-0.7391697,-0.7399213,-0.739545,-0.741598,-0.7397338,-0.740128
2020-08-31.out.64,5.0,-0.7407288,-0.7404722,-0.7390998,-0.7404094,-0.7395879,-0.7376964,-0.7377582,-0.7394891,-0.7397635,-0.7401789,-0.7408747,-0.7402289,-0.7402896,-0.7414793,-0.7416989,-0.7423957
2020-08-31.out.65,5.0,-0.7427769,-0.743265,-0.7446173,-0.7445556,-0.7456894,-0.7459959,-0.7460587,-0.7461575,-0.7457264,-0.7462762,-0.7472533,-0.7449737,-0.7461467,-0.7471357,-0.7480569,-0.7467974
2020-08-31.out.66,5.0,-0.7463722,-0.7479361,-0.7482555,-0.7494452,-0.7498285,-0.7489073,-0.7491328,-0.7491268,-0.7496658,-0.7482566,-0.7498345,-0.7491578,-0.7483135,-0.7492526,-0.7498914,-0.750111
2020-08-31.out.67,5.0,-0.750592,-0.749026,-0.749565,-0.750599,-0.7505469,-0.7512378,-0.7512367,-0.7529724,-0.7519883,-0.7525343,-0.7532977,-0.753667,-0.7535591,-0.7543188,-0.7550763,-0.7553458
2020-08-31.out.68,5.0,-0.7561483,-0.7554955,-0.7574817,-0.7559158,-0.7560903,-0.7533098,-0.7533169,-0.7543058,-0.7537609,-0.7541442,-0.7550703,-0.7541931,-0.7539306,-0.7537847,-0.7543188,-0.7534415
2020-08-31.out.69,5.0,-0.7537679,-0.7533927,-0.7529605,-0.7538318,-0.7531421,-0.7533997,-0.7544944,-0.7555724,-0.7554027,-0.7564855,-0.7564677,-0.7564796,-0.7564677,-0.757243,-0.7573938,-0.7583698
2020-08-31.out.70,5.0,-0.7579317,-0.75782,-0.7584278,-0.7591283,-0.7599867,-0.7606443,-0.7595605,-0.7592281,-0.7602052,-0.7597671,-0.7594299,-0.7605186,-0.7611704,-0.7604687,-0.7608998,-0.7617533
2020-08-31.out.71,5.0,-0.7615515,-0.761332,-0.7616573,-0.761872,-0.7615386,-0.7619777,-0.7630546,-0.7639639,-0.7651713,-0.7649458,-0.76586,-0.7639629,-0.7650526,-0.7631034,-0.7639747,-0.7650526
2020-08-31.out.72,5.0,-0.7651476,-0.7652593,-0.7662921,-0.7677641,-0.7677582,-0.7676004,-0.7688919,-0.7697562,-0.7703321,-0.7685966,-0.7681086,-0.7697872,-0.7674059,-0.7677892,-0.7692602,-0.769907
2020-08-31.out.73,5.0,-0.7683222,-0.7686074,-0.7691415,-0.7688092,-0.7705506,-0.7705495,-0.7689149,-0.7687093,-0.7689788,-0.7695617,-0.7692424,-0.769894,-0.7682821,-0.7686713,-0.7678011,-0.7677952
2020-08-31.out.74,5.0,-0.7686144,-0.7685656,-0.7692173,-0.7701363,-0.7701765,-0.7706704,-0.7713032,-0.7712962,-0.768384,-0.7682224,-0.767452,-0.7667124,-0.7679139,-0.7680217,-0.7688919,-0.7695865
2020-08-31.out.75,5.0,-0.7701115,-0.7706574,-0.7706574,-0.7722802,-0.7727622,-0.769886,-0.7705565,-0.7709957,-0.7706574,-0.7694727,-0.7698989,-0.7697384,-0.7682165,-0.7709409,-0.7700578,-0.7701195
2020-08-31.out.76,5.0,-0.7695747,-0.7685478,-0.7687733,-0.7701314,-0.7716404,-0.7719608,-0.7706526,-0.7708878,-0.7709768,-0.7719716,-0.7714267,-0.7713091,-0.7718529,-0.7725057,-0.7728299,-0.7737961
2020-08-31.out.77,5.0,-0.7745975,-0.7755734,-0.7758987,-0.773832,-0.7758407,-0.7747521,-0.7741692,-0.7750177,-0.774365,-0.776268,-0.7763926,-0.7766502,-0.7763109,-0.7753908,-0.7765982,-0.7763807
2020-08-31.out.78,5.0,-0.7770195,-0.7778896,-0.7778268,-0.7779336,-0.7775525,-0.7779336,-0.7767301,-0.7762372,-0.7762041,-0.7744376,-0.7729559,-0.7727541,-0.774816,-0.7731933,-0.7744966,-0.7755793
2020-08-31.out.79,5.0,-0.7752362,-0.774764,-0.7756341,-0.7746903,-0.7749776,-0.7773078,-0.7764875,-0.7751842,-0.7762729,-0.7764118,-0.7772331,-0.7747332,-0.7747521,-0.775735,-0.7744767,-0.7738878
2020-08-31.out.80,5.0,-0.7746571,-0.7746512,-0.7738331,-0.7745964,-0.7756851,-0.7759546,-0.7745277,-0.7743769,-0.775831,-0.7763109,-0.7773329,-0.777727,-0.7765186,-0.7774456,-0.7758229,-0.7782718
2020-08-31.out.81,5.0,-0.7787978,-0.7784725,-0.7781402,-0.7784715,-0.7775894,-0.778209,-0.7802617,-0.778735,-0.7753849,-0.7745147,-0.7750893,-0.7778359,-0.7762669,-0.7750596,-0.7744826,-0.7725168
2020-08-31.out.82,5.0,-0.7751354,-0.7741562,-0.7746393,-0.7742191,-0.7731863,-0.7746083,-0.7745395,-0.7756743,-0.7744149,-0.7763689,-0.7767521,-0.7778848,-0.7771762,-0.7774516,-0.7778327,-0.77826
2020-08-31.out.83,5.0,-0.7783158,-0.7797748,-0.7786851,-0.7789594,-0.7760795,-0.7757161,-0.7778387,-0.77826,-0.7787968,-0.7790711,-0.7805762,-0.7813953,-0.7817597,-0.7803437,-0.7796791,-0.7774425
2020-08-31.out.84,5.0,-0.7776013,-0.7758159,-0.7754348,-0.7751723,-0.7753968,-0.7757231,-0.7770087,-0.7759357,-0.777721,-0.778158,-0.7781462,-0.7784655,-0.7780941,-0.7793416,-0.7802498,-0.7805751
2020-08-31.out.85,5.0,-0.7821419,-0.7802428,-0.7808826,-0.7813266,-0.7819615,-0.7811688,-0.7793667,-0.7796931,-0.7801821,-0.7776442,-0.7776013,-0.777713,-0.7791231,-0.779224,-0.7788407,-0.780048
2020-08-31.out.86,5.0,-0.7802997,-0.779668,-0.7783598,-0.7793427,-0.7790222,-0.7786921,-0.7803625,-0.7784107,-0.7791231,-0.780048,-0.7797688,-0.7792788,-0.7796051,-0.7802058,-0.7814414,-0.7798177
2020-08-31.out.87,5.0,-0.7799863,-0.7799126,-0.7806819,-0.7809395,-0.7819782,-0.7832756,-0.7829492,-0.7824414,-0.7823974,-0.7809374,-0.7821279,-0.7809894,-0.7818086,-0.7822466,-0.7825101,-0.7826979
2020-08-31.out.88,5.0,-0.7829234,-0.7840689,-0.7849949,-0.7858482,-0.7853592,-0.7843254,-0.7851645,-0.7857913,-0.7869379,-0.7861746,-0.7846887,-0.7848702,-0.7848015,-0.7826539,-0.7832047,-0.7828627
2020-08-31.out.89,5.0,-0.7837946,-0.7847764,-0.7856406,-0.7852524,-0.7860619,-0.7861296,-0.7866056,-0.7881773,-0.787356,-0.7874129,-0.7866485,-0.7875197,-0.788283,-0.7863591,-0.7870129,-0.7867553
2020-08-31.out.90,5.0,-0.7842566,-0.7839502,-0.7844511,-0.78499,-0.7855788,-0.7856098,-0.7856346,-0.7863302,-0.7862116,-0.7867683,-0.7884788,-0.788327,-0.7882083,-0.7876635,-0.7890226,-0.7881466
2020-08-31.out.91,5.0,-0.7899377,-0.7903806,-0.7914643,-0.7919463,-0.791176,-0.7913317,-0.7889587,-0.7886453,-0.7896613,-0.7882024,-0.787934,-0.7880967,-0.788372,-0.7886914,-0.787445,-0.7871874
2020-08-31.out.92,5.0,-0.7869749,-0.7873441,-0.7863173,-0.7873511,-0.7872953,-0.7860098,-0.7849722,-0.7857973,-0.7862863,-0.7865428,-0.7870925,-0.7864479,-0.7865439,-0.7871896,-0.7875138,-0.7873061
2020-08-31.out.93,5.0,-0.7866496,-0.7877501,-0.7879968,-0.7879958,-0.7891235,-0.7897241,-0.7903806,-0.7904864,-0.79162,-0.7919345,-0.7924842,-0.7929162,-0.7923714,-0.7927916,-0.7941496,-0.7950079
2020-08-31.out.94,5.0,-0.7938184,-0.7945119,-0.7944631,-0.7938114,-0.7943563,-0.7957544,-0.7950448,-0.7956015,-0.7964479,-0.7961285,-0.7971113,-0.7966496,-0.7965595,-0.7967683,-0.7943873,-0.7956846
2020-08-31.out.95,5.0,-0.7964597,-0.7974188,-0.7979518,-0.7973071,-0.7973549,-0.7973678,-0.7980704,-0.7989286,-0.7974795,-0.7981133,-0.7993097,-0.7974736,-0.7974617,-0.7973549,-0.7971483,-0.796436
2020-08-31.out.96,5.0,-0.7975675,-0.7971483,-0.7976872,-0.7975246,-0.7988278,-0.7992078,-0.7988267,-0.7972481,-0.798181,-0.7966604,-0.7975755,-0.7989775,-0.7990961,-0.8004921,-0.7997348,-0.8001089
2020-08-31.out.97,5.0,-0.8011437,-0.800066,-0.8005989,-0.801411,-0.8004352,-0.7984505,-0.7994085,-0.8002785,-0.8009741,-0.8007117,-0.8004412,-0.8002677,-0.8004921,-0.8011985,-0.8008792,-0.8013004
2020-08-31.out.98,5.0,-0.8013053,-0.8027512,-0.80204,-0.8022703,-0.80204,-0.8022644,-0.8024898,-0.8025788,-0.8031344,-0.8056329,-0.8043297,-0.8044805,-0.8041542,-0.8025209,-0.8025268,-0.8034028
2020-08-31.out.99,5.0,-0.8031784,-0.8037172,-0.8037741,-0.8031833,-0.8036034,-0.8031285,-0.803296,-0.803296,-0.8043796,-0.8041493,-0.8045803,-0.8034788,-0.8042502,-0.8053387,-0.8050015,-0.8047419
2020-08-31.out.100,5.0,-0.804693,-0.8054325,-0.8052259,-0.8054444,-0.806528,-0.8061508,-0.8072665,-0.806565,-0.8072225,-0.8079051,-0.8081815,-0.8086314,-0.8080238,-0.8075977,-0.8082304,-0.8075917
2020-08-31.out.101,5.0,-0.8083002,-0.8078622,-0.8078161,-0.8083941,-0.8089887,-0.8078091,-0.8089828,-0.8082363,-0.8092002,-0.8098636,-0.8097401,-0.8098577,-0.8096333,-0.8095705,-0.8114184,-0.8115419
2020-08-31.out.102,5.0,-0.8114233,-0.812056,-0.811573,-0.8117297,-0.811529,-0.8122353,-0.8117866,-0.8116229,-0.8123135,-0.8130767,-0.8127005,-0.8123135,-0.8141603,-0.8131884,-0.8144915,-0.8144336
2020-08-31.out.103,5.0,-0.8154494,-0.816056,-0.8161498,-0.8172962,-0.8165749,-0.8159802,-0.8170568,-0.8176085,-0.816042,-0.8174309,-0.8178033,-0.8163613,-0.8167375,-0.817389,-0.8176574,-0.8172644
2020-08-31.out.104,5.0,-0.818258,-0.8177523,-0.8175907,-0.8177593,-0.8179837,-0.8174948,-0.8178033,-0.8190554,-0.819218,-0.8205699,-0.8207444,-0.8201438,-0.8211576,-0.819204,-0.8203326,-0.8212692
2020-08-31.out.105,5.0,-0.8224606,-0.821808,-0.8221594,-0.8232179,-0.8227042,-0.8221713,-0.8222104,-0.8229746,-0.8229296,-0.8226543,-0.8237877,-0.8223719,-0.8233546,-0.8240121,-0.8236181,-0.8246507
2020-08-31.out.106,5.0,-0.8235054,-0.8251267,-0.8248583,-0.8251787,-0.825066,-0.8261722,-0.8256595,-0.8262043,-0.8255098,-0.8262161,-0.8257782,-0.827606,-0.8284889,-0.8273436,-0.8286197,-0.8280879
2020-08-31.out.107,5.0,-0.8278803,-0.8269035,-0.8274944,-0.8284261,-0.8277686,-0.8271171,-0.8288392,-0.8288452,-0.8285259,-0.8290067,-0.8272169,-0.8273237,-0.8280987,-0.8288392,-0.8295514,-0.8300783
2020-08-31.out.108,5.0,-0.8290946,-0.8291065,-0.8305044,-0.8291634,-0.8294268,-0.8309424,-0.8312616,-0.831575,-0.8314741,-0.8315869,-0.8317435,-0.8330514,-0.8331512,-0.8333707,-0.8322931,-0.8330444
2020-08-31.out.109,5.0,-0.8333518,-0.8329258,-0.8338906,-0.8338278,-0.8341589,-0.834548,-0.8341579,-0.8347096,-0.8351356,-0.8346028,-0.8352543,-0.8364386,-0.8362072,-0.8370192,-0.8370203,-0.8372966
